"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"138",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,26,14.32,7,5.95498266699319,0.595263480486478,0.0118847396923203,0.134183546081583,3,0.0385049520475909,0.318573893041978,0.0641162917401738,15.5966599573853,0.46928025528778,0.238367346938776,2.42,2,1.72326530612245,144.237004536386,5,33.24,20.5253054365899,98,1662,-0.0289254262980573
"139",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.53375471327033,0.623558069836755,0.0119556287703769,0.132992694119068,3,0.0244679752660296,0.331976313841599,0.0627999626525585,15.9235763488031,0.426674932432547,0.19265306122449,2.38,2,1.71265306122449,146.489033018426,8,35.88,24.4186613148257,94,1794,0.00656133707645042
"140",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.30762166661682,0.590800751589438,0.0119071075984899,0.141101462104331,3,0.0229852247771978,0.33941198362486,0.0626434064396676,15.9633719945148,0.471080869415624,0.21469387755102,2.4,2,1.72081632653061,144.501893610299,6,36.48,26.6107543090751,109,1824,0.0404173895295441
"141",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.6190649351737,0.591664988551421,0.0119058929877381,0.11039737654321,3,0.0268482746020667,0.326615181766811,0.0632479822402465,15.8107810649439,0.488661601319968,0.236734693877551,2.36,2,1.72081632653061,142.827319627348,4,34.68,24.2465566669596,117,1734,0.0138117943420573
"142",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,23,14.4,8,6.6894926583777,0.598370160070287,0.0119293133184595,0.156651234567901,3,0.0256060513911609,0.32310331681281,0.0640070860519923,15.6232701983607,0.384805989464498,0.175510204081633,2.36,2,1.71591836734694,144.992962001547,8,33.9,21.4792258439903,79,1695,0.00187967010152863
"143",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,23,14.96,8,6.71265926381245,0.61738476142887,0.0119931677943056,0.145253653235723,3,0.016764978935779,0.332683790965456,0.061514497757861,16.2563304009453,0.412993326745776,0.164081632653061,2.48,2,1.7069387755102,145.314116393375,4,37.56,23.8191828026856,93,1878,0.0941814665500947
"144",0.6,"Spatial_noncomm","1","1",50,375,1,50,7,25,15,7,6.04516666916291,0.623615287003137,0.0120395793614352,0.116568888888889,3,0.0308597467709645,0.352729145211123,0.0604264537681352,16.5490433020799,0.439309828289822,0.204081632653061,2.3,2,1.70204081632653,146.489200403725,6,41.1,27.1468042242883,107,2055,-0.0326842806531722
"145",0.6,"Spatial_noncomm","1","1",50,359,1,50,7,23,14.36,7,6.07350364942172,0.609643124794731,0.0118954127068187,0.126597403806612,3,0.0243861590463244,0.318077803203661,0.0636419723181679,15.712900835327,0.415733126448017,0.176326530612245,2.42,2,1.72163265306122,144.597777538992,5,33.36,23.3646864183659,90,1668,0.0329765503021477
"146",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.67435429882017,0.608176064805707,0.0119639211631372,0.136777823724008,3,0.0299219202603875,0.342329288172433,0.061979549393127,16.1343541505465,0.45792010348778,0.209795918367347,2.42,2,1.71183673469388,146.152057689492,9,37.8,25.8835697629494,110,1890,0.0492576019013396
"147",0.6,"Spatial_noncomm","1","1",50,369,1,50,9,26,14.76,9,6.7337032912597,0.588592157393926,0.0119718174021255,0.0969183540073883,3,0.0356893030681406,0.325673964175864,0.0625589570694795,15.9849212142296,0.437249778397716,0.229387755102041,2.38,2,1.71020408163265,146.393305243299,9,36,22.1884323604045,104,1800,-0.0384378278534852
"148",0.6,"Spatial_noncomm","1","1",50,371,1,50,7,24,14.84,7,5.79127774005858,0.610891802276278,0.0119708272052088,0.107798548397643,3,0.0320088526730669,0.346895074946467,0.0616089921299327,16.2313968371859,0.403067300244196,0.186938775510204,2.34,2,1.71102040816327,147.583111307767,4,38.88,24.5935448640409,98,1944,0.0419880663004335
"149",0.6,"Spatial_noncomm","1","1",50,364,1,50,9,23,14.56,9,6.60165470433121,0.583653799632679,0.0119609229758183,0.141019351527593,3,0.0252116484180804,0.32708879730236,0.0634075299962756,15.770997546486,0.390475736015809,0.172244897959184,2.28,2,1.71102040816327,146.572363975276,4,34.92,21.5774258456019,84,1746,0.0317854675906334
"150",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.2995787812662,0.621106627731252,0.0119589455743167,0.126528521260088,3,0.035087423544738,0.340345199568501,0.0618161046922503,16.1770141450755,0.426842967434486,0.210612244897959,2.4,2,1.7134693877551,142.656609397308,8,37.86,25.4173410192686,103,1893,-0.0235643666783291
"151",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,23,14.76,8,6.36990209689549,0.563591694570229,0.0119842106263762,0.126376128259928,3,0.0214657159689084,0.336701551786359,0.0620446607223908,16.117422327029,0.393987105160941,0.168163265306122,2.32,2,1.70857142857143,144.700153784094,7,37.32,24.4702568312585,91,1866,0.022130243403671
"152",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,25,14.44,8,6.51948855418184,0.617953693543874,0.011922461528645,0.143376738975299,3,0.0275442045360942,0.335846211835658,0.0632230094776999,15.8170262418894,0.445336087335816,0.215510204081633,2.36,2,1.71755102040816,145.591530063342,7,35.64,25.1613243868036,103,1782,0.035214348290776
"153",0.6,"Spatial_noncomm","1","1",50,359,1,50,7,26,14.36,7,6.01528467962636,0.624319900600083,0.0119206077691541,0.108809677144032,3,0.0266362358159045,0.3275406120136,0.0628809074860124,15.9030783743451,0.50722247002328,0.237551020408163,2.34,2,1.71836734693878,145.11216129736,3,34.68,26.7737611424747,128,1734,0.0602878495787907
"154",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,26,14.48,7,6.20148962074808,0.602248916839486,0.011919675741489,0.140628338573304,3,0.0353869031306862,0.324768562252031,0.0641118351897244,15.597744114495,0.45485181924083,0.235102040816327,2.34,2,1.71755102040816,146.207459282982,7,34.38,19.6103783435076,100,1719,-0.0654703558210457
"155",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,26,14.28,8,6.61884455936748,0.591344381573998,0.0118848033743189,0.140326718922863,3,0.0349763737885421,0.317907835893447,0.0644726826293464,15.5104450321852,0.461058010174618,0.239183673469388,2.42,2,1.72244897959184,145.479148709931,6,32.7,21.4820760597465,99,1635,0.0358736392019246
"156",0.6,"Spatial_noncomm","1","1",50,363,1,50,8,28,14.52,8,6.31424985298126,0.610143650678339,0.0119551737415881,0.128083995476933,3,0.0467837936597286,0.327392981811501,0.0624869147267234,16.0033505314407,0.482135082461679,0.275102040816327,2.3,2,1.7134693877551,144.81645764558,8,35.64,25.576424093054,115,1782,-0.0473300311268891
"157",0.6,"Spatial_noncomm","1","1",50,368,1,50,7,25,14.72,7,5.95884042105974,0.595830957443537,0.0119529092896755,0.125276908081285,3,0.0260748581715765,0.330937836866691,0.0615416360053838,16.2491617855677,0.423913642272468,0.209795918367347,2.42,2,1.71428571428571,144.410581251034,7,36.84,26.2035672910295,95,1842,0.0344046082659191
"158",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,6.69679299647613,0.609384089855685,0.0120190687784395,0.14054948668821,3,0.0216711600196213,0.361501542680836,0.0599817014956198,16.6717511351862,0.488162008430393,0.22530612244898,2.38,2,1.70530612244898,145.357555217219,11,42.18,30.1781715949845,135,2109,0.000899442052097972
"159",0.6,"Spatial_noncomm","1","1",50,356,1,50,6,24,14.24,6,5.55761826463046,0.589964567049329,0.0118200066698923,0.149685172326726,3,0.0292704889087098,0.33781226343679,0.0629694324553736,15.8807211849765,0.453024151676785,0.199183673469388,2.5,2,1.73551020408163,142.989544512729,6,35.7,25.1211350971931,104,1785,-0.0243842239569552
"160",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.08154030120762,0.566180523033356,0.011947107589384,0.141841575778274,3,0.0297179138176984,0.351177730192719,0.0611072316668674,16.3646752229197,0.451902026999503,0.210612244897959,2.44,2,1.71591836734694,143.157756584345,8,39.36,27.3814774276782,111,1968,0.0125164777317847
"161",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,26,14.76,7,6.02387226183704,0.594998952197639,0.0119515342932251,0.133074081418321,3,0.0290149478663062,0.344548176853972,0.0608229877233316,16.4411522260095,0.460476277937576,0.229387755102041,2.42,2,1.71591836734694,143.379309751408,6,39.12,28.4308254669943,114,1956,-0.000175346359613997
"162",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,26,14.44,8,6.57461794510378,0.597998206204707,0.0118986068082789,0.130355046385464,3,0.0259022056334385,0.325070422535211,0.062985428400273,15.8766880752956,0.478482987305617,0.235918367346939,2.48,2,1.72163265306122,144.283337997734,5,34.62,24.6550818539402,111,1731,0.0535755801807003
"163",0.6,"Spatial_noncomm","1","1",50,363,1,50,8,24,14.52,8,6.44819127106225,0.582533665434675,0.0119266530332713,0.165160242545667,3,0.026366958676114,0.32034469838891,0.0635813335604977,15.7278865352596,0.406073081913638,0.193469387755102,2.44,2,1.71673469387755,143.891110539615,8,34.2,20.6209720865899,89,1710,-0.033312068789904
"164",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,23,14.72,8,6.53898305385289,0.621934217759416,0.0119800240565423,0.14124896620983,3,0.0198125838846793,0.317808219178082,0.0625038289650745,15.9990198449886,0.41650675144363,0.168979591836735,2.32,2,1.70857142857143,145.62258398664,5,34.8,23.0483077425636,98,1740,0.0568079574099389
"165",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,22,14.44,8,6.84200293531895,0.624291678657554,0.0119169728122952,0.144961287896809,3,0.0201613565384063,0.314566408464009,0.0637184784113115,15.6940345239393,0.383899918761518,0.154285714285714,2.36,2,1.71836734693878,143.975668010677,8,33.3,21.3276193453178,80,1665,-0.0113483937289839
"166",0.6,"Spatial_noncomm","1","1",50,353,1,50,7,25,14.12,7,5.8685430160757,0.558753251898118,0.0118399556969612,0.184749897679943,3,0.0300789498429359,0.331364441819256,0.0645936800437169,15.4813907385862,0.471916044810402,0.222040816326531,2.5,2,1.72979591836735,142.332583766906,8,33.66,22.0894378675901,102,1683,0.00417690804212036
"167",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.87721692085378,0.603878544158199,0.0120038427349214,0.147433246691871,3,0.022470660998133,0.328968903436989,0.0623738924765015,16.0323487968421,0.433082541319437,0.189387755102041,2.22,2,1.70530612244898,146.104652568628,10,36.18,23.2393842343518,99,1809,0.0268036197657293
"168",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,26,14.76,7,6.16180024586422,0.617233118404893,0.0119842306711928,0.141141736620618,3,0.0351523916414662,0.3530345800988,0.0608573324249904,16.4318736979237,0.436119097812888,0.229387755102041,2.38,2,1.71020408163265,144.718764020763,6,40.02,28.6466794742071,106,2001,-0.0106360780216467
"169",0.6,"Spatial_noncomm","1","1",50,365,1,50,7,26,14.6,7,6.08274112307074,0.597381287492038,0.0119599781167445,0.126413961343592,3,0.0265807938126731,0.345339366515837,0.0619947806615512,16.1303901607348,0.462456121936316,0.23265306122449,2.28,2,1.7134693877551,144.191837205135,8,38.16,26.4732132618646,116,1908,-0.0561910029327145
"170",0.6,"Spatial_noncomm","1","1",50,366,1,50,9,23,14.64,9,7.08634025248092,0.6294139429382,0.0119862596994358,0.139445041655469,3,0.0181294043799567,0.325260804769001,0.063556685882428,15.733985907476,0.410433616039946,0.170612244897959,2.24,2,1.7069387755102,146.901821553749,7,34.92,20.5235951817335,88,1746,0.031671159029651
"171",0.6,"Spatial_noncomm","1","1",50,376,1,50,7,25,15.04,7,6.11055648138334,0.628866795342468,0.012037456248207,0.108147776143051,3,0.0233832326502331,0.325996533795494,0.0609453938478806,16.4081308998674,0.414230179596088,0.203265306122449,2.3,2,1.70122448979592,146.479746173601,3,37.62,24.998685679737,98,1881,0.0100084685935958
"172",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,25,14.88,9,6.93527723032931,0.604427698187284,0.0120043374350581,0.157348392877789,3,0.0312840938696464,0.329817661780479,0.0620964405850055,16.1039826208891,0.433038591349057,0.206530612244898,2.32,2,1.70530612244898,146.197303858048,6,36.9,23.0370154671271,96,1845,0.0119293323151153
"173",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,23,15.08,8,6.50173106374722,0.605478255738669,0.0120102573315487,0.103655833784801,3,0.0231961408873615,0.340710241893978,0.0605119019207448,16.5256745905912,0.390709392644843,0.161632653061224,2.36,2,1.70612244897959,146.436500106623,7,39.72,25.3449991041988,98,1986,0.0146948197153776
"174",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,6.78749410222096,0.622437413971958,0.012004449053261,0.120174297234694,3,0.0291158223694469,0.341027421034363,0.0606114615327738,16.498529728726,0.437616279869776,0.22530612244898,2.36,2,1.7069387755102,147.084722442526,7,39.3,27.1069311115389,108,1965,0.0288160274009572
"175",0.6,"Spatial_noncomm","1","1",50,388,1,50,9,29,15.52,9,6.95415679684807,0.614196659671167,0.0121326183034125,0.107945185460729,3,0.0284461187749657,0.377400768245839,0.0580192467843293,17.235659809877,0.500723029604198,0.275102040816327,2.26,2,1.68897959183673,148.185293936174,14,47.16,33.0295847595418,156,2358,0.0394570568216815
"176",0.6,"Spatial_noncomm","1","1",50,382,1,50,8,26,15.28,8,6.82919397041855,0.626255275733348,0.012089770390476,0.123560894712316,3,0.0270052356332077,0.355577689243028,0.0592578485099301,16.8754017424785,0.45995795809476,0.218775510204082,2.24,2,1.69469387755102,147.328194263528,10,42.84,30.5055097064281,127,2142,0.0307881438891448
"177",0.6,"Spatial_noncomm","1","1",50,381,1,50,9,26,15.24,9,6.79308625603095,0.59242854780609,0.0120519167047548,0.1498852997706,3,0.0279203469157498,0.358313817330211,0.0596095567070046,16.7758335280908,0.456637688670584,0.219591836734694,2.3,2,1.70040816326531,144.741694519608,9,42.84,29.0287401569899,124,2142,0.0133896881640858
"178",0.6,"Spatial_noncomm","1","1",50,380,1,50,8,25,15.2,8,6.89414666122836,0.622882787470151,0.0120792923996145,0.118919667590028,3,0.0324781543796369,0.337386018237082,0.0602435778262129,16.5992797254629,0.395355846993509,0.2,2.26,2,1.69551020408163,147.427253424031,8,39.96,25.6578428157783,101,1998,-0.0284946256411011
"179",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.65605643163442,0.606420965000792,0.0119850425871005,0.14691064254816,3,0.0213519404506071,0.342640965591785,0.0616910460031068,16.2098078212135,0.461115398492871,0.188571428571429,2.34,2,1.70857142857143,146.554246044288,8,38.04,27.0041266687678,114,1902,0.0734887457770651
"180",0.6,"Spatial_noncomm","1","1",50,374,1,50,6,25,14.96,6,5.56469497908882,0.611975894020414,0.0120166975844496,0.137747004489691,3,0.0313192690415597,0.3523611831863,0.0605998831143761,16.5016819935544,0.418853316232002,0.204897959183673,2.28,2,1.70530612244898,145.840747476151,7,40.74,27.624900036757,108,2037,-0.0146643413181266
"181",0.6,"Spatial_noncomm","1","1",50,378,1,50,7,27,15.12,7,6.1047882424888,0.632668008654186,0.0120480992157334,0.103916463704824,3,0.0315786730831656,0.341426403641882,0.0597368361283382,16.740089780644,0.446673078600574,0.242448979591837,2.34,2,1.70122448979592,144.875889078883,4,40.5,28.7141080307225,119,2025,-0.0123766706984031
"182",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.30686235496477,0.596762738112904,0.012013397525681,0.105615321292629,3,0.0220135740957815,0.345676885980021,0.0605217325584452,16.5229902999606,0.456873631872664,0.202448979591837,2.36,2,1.70530612244898,146.297153309928,6,40.14,27.0238065869518,118,2007,0.0561355746956926
"183",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,23,14.6,8,6.28512470735086,0.595053903582512,0.0119435260538119,0.140720585475699,3,0.026124207290427,0.333027017092446,0.0625982356138872,15.9748911481804,0.397086242040564,0.171428571428571,2.32,2,1.71510204081633,143.856100057506,7,36.24,23.7568980315535,88,1812,0.0108855598504066
"184",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.73484517159756,0.60315709294524,0.0119787900912459,0.129525359449583,3,0.0236926164276014,0.345990063875089,0.0614397430418686,16.2761097376098,0.422504103248757,0.186938775510204,2.4,2,1.71020408163265,146.616376807595,7,39,26.1127852022799,105,1950,0.0135190526309046
"185",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.82195753145775,0.591820454286569,0.0119670060796127,0.132330776826615,3,0.0236117131084302,0.321075740944018,0.0624870702506768,16.0033107007312,0.420891050381935,0.190204081632653,2.32,2,1.71102040816327,144.728845933027,7,35.1,23.5348200567168,92,1755,0.0428387620280699
"186",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.79978271892341,0.608547603231672,0.0120038950343343,0.14503121748179,3,0.0267974886449692,0.325154457193292,0.0615636025306445,16.2433639178641,0.421981114834348,0.206530612244898,2.36,2,1.70612244897959,145.777569180141,9,36.84,23.5609154044124,101,1842,-0.0291678557208754
"187",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,28,14.92,8,6.75372495890269,0.553359633683236,0.0120070009672124,0.106250314456368,3,0.0404084145738202,0.34208192942011,0.0620310263097337,16.120964934657,0.467630121174153,0.266938775510204,2.36,2,1.70530612244898,145.87329263784,2,38.58,22.8482929295805,119,1929,-0.0436566866037561
"188",0.6,"Spatial_noncomm","1","1",50,378,1,50,8,26,15.12,8,6.82252690398922,0.620099544178084,0.01204406516387,0.0913293300859438,3,0.0340285129752306,0.34240517094744,0.0603208034702322,16.5780285153776,0.41944863737813,0.222040816326531,2.32,2,1.70122448979592,147.310447461091,8,40.26,26.173526116818,102,2013,-0.0109450651340743
"189",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.56409027857488,0.617873636269958,0.0119390465758558,0.109334386814745,3,0.0240613530658911,0.336327703916637,0.0614346887129253,16.2774487988837,0.452313100703352,0.189387755102041,2.36,2,1.71673469387755,145.203164268815,7,37.44,26.9035768807717,109,1872,0.0709986449437491
"190",0.6,"Spatial_noncomm","1","1",50,381,1,50,9,26,15.24,9,7.01277542386312,0.602843440713852,0.0120597440912921,0.145607291214582,3,0.0252600871329186,0.345977984758679,0.0602022539914937,16.6106737488815,0.449816704069615,0.219591836734694,2.34,2,1.69795918367347,147.673517004158,9,40.86,26.8898053665894,121,2043,0.0399620167230145
"191",0.6,"Spatial_noncomm","1","1",50,358,1,50,8,23,14.32,8,6.32276816907914,0.591874934150867,0.0119236812437757,0.139774039511875,3,0.0257990623248858,0.3262001156738,0.0640896377920214,15.6031463814029,0.448000801645855,0.177142857142857,2.3,2,1.71673469387755,145.369623746285,7,33.84,22.8387068507007,95,1692,0.0478480781946922
"192",0.6,"Spatial_noncomm","1","1",50,368,1,50,9,26,14.72,9,6.61422492651773,0.580514684904934,0.0119521291267862,0.150671225189036,3,0.0293223539096111,0.365606679694439,0.0611280760077947,16.3590949578142,0.472308371725725,0.230204081632653,2.44,2,1.71510204081633,144.813604991334,8,41.16,28.6273452831237,118,2058,-0.0122509188116278
"193",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.61555955943528,0.619612889620576,0.0120037062153928,0.113737859868193,3,0.0269177998767525,0.345225603357817,0.0607265903298456,16.467250912135,0.45410625453049,0.226938775510204,2.38,2,1.7069387755102,146.145230487678,10,39.48,27.4971167319672,113,1974,0.024262073917726
"194",0.6,"Spatial_noncomm","1","1",50,380,1,50,7,26,15.2,7,6.31654477271082,0.574522203493338,0.012052190253812,0.155065789473684,3,0.0313488295362167,0.356495468277946,0.0598183604433943,16.7172753079097,0.439300209579448,0.220408163265306,2.28,2,1.70040816326531,145.698430510387,5,42.48,27.6761445940694,118,2124,-0.0156477463978589
"195",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,27,14.28,8,6.7150060677242,0.610750460348583,0.0119062792593239,0.126050420168067,3,0.0467537944340569,0.31476163124641,0.0640487924860216,15.6130968467243,0.461302715472402,0.259591836734694,2.4,2,1.72,142.779823437823,9,32.88,22.6883409778355,96,1644,-0.0737429150069899
"196",0.6,"Spatial_noncomm","1","1",50,358,1,50,9,25,14.32,9,6.64095005099705,0.598871680492088,0.0118987233409102,0.0972113854124403,3,0.030783671405905,0.321469356680624,0.0635734211376249,15.7298440465424,0.452630547362693,0.217959183673469,2.38,2,1.72163265306122,144.09888905911,7,33.78,23.4662501895634,97,1689,0.010985063216743
"197",0.6,"Spatial_noncomm","1","1",50,363,1,50,9,25,14.52,9,6.80105009113872,0.615942071415849,0.0119322052324286,0.105597674718636,3,0.0236961034240506,0.325180655919956,0.0626516676714352,15.9612670686487,0.457899090493648,0.213877551020408,2.38,2,1.71673469387755,144.905462748964,6,35.1,24.993264398756,103,1755,0.0304931327887074
"198",0.6,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,7.02446447932184,0.613860413379531,0.0120049980230134,0.156837045132325,3,0.0268067870137505,0.323278211884427,0.0625998630141794,15.9744758510652,0.404276945289211,0.189387755102041,2.18,2,1.70530612244898,146.275632458956,9,35.58,22.2473020606902,88,1779,-0.0275787529636153
"199",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.69163678034241,0.610719718836587,0.011987297510796,0.127007940947828,3,0.0237852351153652,0.320771727371078,0.0622425971872813,16.0661676277921,0.451517026243555,0.20734693877551,2.34,2,1.70775510204082,146.521859029403,5,35.58,23.3911635155724,104,1779,0.0531495952576024
"200",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.34464785472727,0.616434829747211,0.0119442113764473,0.136110771954458,3,0.0283725230032236,0.319825790569968,0.0637874264627555,15.6770707873578,0.440475239951566,0.21469387755102,2.36,2,1.7134693877551,145.846731319859,7,33.78,21.928724987829,88,1689,0.0301580425849895
"201",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,26,14.76,7,6.24187334917656,0.581656427314816,0.011970815108565,0.0901800074911318,3,0.0350551823218595,0.339070262597587,0.0612895208883387,16.3160028909651,0.431580463078971,0.229387755102041,2.4,2,1.71183673469388,144.574130566267,6,38.22,25.3403686972839,100,1911,-0.0171777288944107
"202",0.6,"Spatial_noncomm","1","1",50,370,1,50,6,24,14.8,6,5.64497643394315,0.616922147252878,0.0119838945847444,0.139068663257852,3,0.021291424885996,0.330314331379861,0.0616710170586135,16.2150722931905,0.42643004513914,0.187755102040816,2.36,2,1.70938775510204,145.094206233011,2,37.2,24.1356709507919,99,1860,-0.0505632372652608
"203",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,6.43033893915176,0.613695435738409,0.0120079275704248,0.10217263862278,3,0.0294445006013983,0.339731285988484,0.0607255145751899,16.467542630072,0.437894805535466,0.184489795918367,2.3,2,1.70612244897959,144.793555218834,6,38.94,27.137901803303,108,1947,0.049942188484873
"204",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.20764249894675,0.602789904994455,0.0119441912587726,0.129821292013453,3,0.0218468063710605,0.328707875292846,0.0618407887677229,16.1705570049575,0.430856679067514,0.190204081632653,2.38,2,1.71591836734694,143.055737710349,4,36.48,24.5716279061682,98,1824,-0.00744053676640947
"205",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,27,15.08,9,6.93082522344621,0.589069533689288,0.0120332188822489,0.125505702565979,3,0.029920988505179,0.353272944795761,0.0601658951480407,16.6207117427483,0.466496388545149,0.243265306122449,2.28,2,1.70285714285714,146.961875570044,10,41.34,29.3873567149868,125,2067,0.0237864977836134
"206",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.94319488790918,0.599626871933658,0.0120498879318057,0.133393777777778,3,0.0295941046843329,0.360102739726027,0.0597864269057381,16.7262044540083,0.471221819978559,0.244897959183673,2.24,2,1.70040816326531,146.301069655942,5,42.06,32.7746853531807,128,2103,0.0320854227348495
"207",0.6,"Spatial_noncomm","1","1",50,357,1,50,7,28,14.28,7,5.97969078872683,0.604920002152875,0.0119204759482233,0.136995974860532,3,0.046789862993481,0.326726957860304,0.0638654321989513,15.6579226910238,0.500215985671676,0.28,2.34,2,1.71755102040816,144.543765508134,6,33.96,23.5631673835004,119,1698,0.0306320821245386
"208",0.6,"Spatial_noncomm","1","1",50,372,1,50,7,25,14.88,7,6.01053589307691,0.596759154597725,0.0119646032178942,0.129249046132501,3,0.0308459688167457,0.347402021635042,0.06154138468099,16.24922814434,0.409511199184376,0.206530612244898,2.34,2,1.71265306122449,146.098059995031,8,39.18,24.1692079358199,97,1959,0.0306310511158591
"209",0.6,"Spatial_noncomm","1","1",50,373,1,50,7,26,14.92,7,6.06338773080436,0.604897248966153,0.0120129453268495,0.138551272559998,3,0.0283995532445178,0.343123704215618,0.0605064403578512,16.5271662666938,0.436707006102995,0.226122448979592,2.32,2,1.70612244897959,144.419990825753,6,39.72,26.3640447796399,107,1986,-0.02614781736882
"210",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.48989727186309,0.620964266296333,0.0120408136044181,0.137748102076283,3,0.0333278432154106,0.351204614862572,0.0598715025410487,16.7024370119054,0.414539073274593,0.202448979591837,2.26,2,1.70204081632653,146.679492364946,7,41.4,28.9418840620514,103,2070,-0.00807514373806975
"211",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,28,14.8,8,6.43036169342965,0.604143164202812,0.0119798089710388,0.119653031409788,3,0.037775332800415,0.348200175592625,0.06096272638355,16.4034658441693,0.48759716733918,0.269387755102041,2.42,2,1.71102040816327,145.194041911184,10,39.66,28.0026310717185,121,1983,-0.0297226638547499
"212",0.6,"Spatial_noncomm","1","1",50,362,1,50,6,28,14.48,6,5.19159372506794,0.581409289383681,0.011926240283687,0.117430023503556,3,0.0461256025197883,0.36468015308912,0.0618975462628737,16.1557292716109,0.472817898574138,0.275918367346939,2.4,2,1.71918367346939,143.384360583099,6,40.02,27.0679341883434,113,2001,-0.0421902274196472
"213",0.6,"Spatial_noncomm","1","1",50,355,1,50,7,27,14.2,7,5.85517547342765,0.58540626293865,0.0118984841979592,0.121404483237453,3,0.0446887813791909,0.335385799499711,0.0634560519859387,15.7589381738024,0.495371041171457,0.261224489795918,2.38,2,1.72163265306122,143.437370673847,5,34.86,26.9034630954941,114,1743,0.0308579280967367
"214",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.63917641610775,0.606336880330567,0.0119344343912944,0.145222215439089,3,0.0284000313147242,0.338754389207171,0.062474165660222,16.0066163258377,0.451249440059501,0.21469387755102,2.32,2,1.71673469387755,143.964731860754,9,36.66,26.1288877587662,108,1833,-0.00830034754898827
"215",0.6,"Spatial_noncomm","1","1",50,359,1,50,8,23,14.36,8,6.78533229274725,0.601680036338263,0.0119325646712045,0.129340244101148,3,0.0198511989329574,0.322108908985953,0.0640600979461155,15.6103414147315,0.409985892543153,0.176326530612245,2.28,2,1.71510204081633,144.566882186393,5,33.48,22.7965625765404,91,1674,0.0437704070123786
"216",0.6,"Spatial_noncomm","1","1",50,354,1,50,8,27,14.16,8,5.95720436087305,0.542655286911146,0.011871410373216,0.115803249385553,3,0.0408244529110933,0.333141542002302,0.0635162713901249,15.7439972169946,0.483812833089583,0.262040816326531,2.38,2,1.7265306122449,140.961799925821,6,34.74,24.539688802644,108,1737,-0.0347333912917491
