"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"162",0.5,"Spatial","1","1",100,2519,1,100,19,83,50.38,19,14.4801683707874,0.391536265713069,0.0067546229190333,0.19787999453459,3,0.0162233150070199,0.723016569452331,0.0181743334014457,55.022650785115,0.39798929773396,0.32949494949495,2.49,2,1.5179797979798,302.492606902423,170,980.49,440.552946748616,2017,98049,0.0353968433010375
"163",0.5,"Spatial","1","1",100,2221,1,100,24,73,44.42,24,11.7536153598292,0.325155120955511,0.00639574817612368,0.259791771111212,3,0.0260813527903972,0.704413539451756,0.0205830135815489,48.5837506756749,0.422432208567513,0.288686868686869,2.66,2,1.59858585858586,296.733388059172,259,735.45,320.466212625206,1503,73545,0.0909075176810085
"164",0.5,"Spatial","1","1",100,2108,1,100,18,74,42.16,18,8.75901326046503,0.247059364144053,0.00622906795431207,0.319422103021291,3,0.041588464329011,0.726931324748482,0.021518591562509,46.4714429424954,0.454544063669205,0.321616161616162,2.7,2,1.64060606060606,286.826376566289,148,681.36,293.869912812737,1409,68136,0.181559280423299
"165",0.5,"Spatial","1","1",100,2109,1,100,18,70,42.18,18,10.2567158688078,0.287298317176211,0.00620331360780089,0.32140169667309,3,0.0290526927957446,0.713456593869691,0.02160531277339,46.2849119792257,0.440839047819803,0.281010101010101,2.7,2,1.64888888888889,287.471972042734,139,668.73,282.873561182663,1369,66873,0.156639664281771
"166",0.5,"Spatial","1","1",100,2108,1,100,19,69,42.16,19,10.6187003795358,0.320945464366211,0.0062347485839682,0.298512781344404,3,0.0274420278419804,0.698626655795682,0.0215065525431269,46.4974569027141,0.400919440108414,0.271111111111111,2.75,2,1.64141414141414,293.140310899826,166,659.79,291.507967041185,1237,65979,0.126747206402592
"167",0.5,"Spatial","1","1",100,2243,1,100,24,77,44.86,24,11.0704070204861,0.323216317747905,0.00643183262370052,0.288290970729961,3,0.0307474763056432,0.710683254160095,0.0202752598323013,49.3211928365455,0.436192545324068,0.324646464646465,2.56,2,1.59070707070707,293.661178558708,246,761.49,335.839292224749,1609,76149,0.0833955841671614
"168",0.5,"Spatial","1","1",100,2494,1,100,18,84,49.88,18,13.8086252094039,0.368018459045083,0.00672742827977625,0.189762808446768,3,0.0205432627381235,0.732988783317159,0.0182297335640665,54.855436942378,0.408080087205302,0.344646464646465,2.55,2,1.5230303030303,298.671854726101,150,974.34,449.583044092361,2028,97434,0.0823650093146109
"169",0.5,"Spatial","1","1",100,2620,1,100,16,87,52.4,16,13.9784233056363,0.429557751918033,0.00687106338791001,0.188966042188684,3,0.021265858657754,0.744291744048624,0.0172097185089903,58.106702877075,0.383725679048531,0.349494949494949,2.57,2,1.49535353535354,298.231787885395,109,1102.11,539.464247792627,2228,110211,0.0922331769766222
"170",0.5,"Spatial","1","1",100,2504,1,100,19,78,50.08,19,12.2097485527176,0.339110650616015,0.00668110034039139,0.231603156993539,3,0.0175322628751073,0.732049259389417,0.0181453623470519,55.1105004614291,0.382669866926872,0.282020202020202,2.58,2,1.53555555555556,303.914755796736,165,979.05,451.852469330869,1890,97905,0.119546173077963
"171",0.5,"Spatial","1","1",100,2260,1,100,19,77,45.2,19,10.8155444542936,0.327564570829255,0.00642713557533097,0.266951601534967,3,0.0212714590071356,0.712358544850074,0.0199454474628335,50.1367543577754,0.429866754880813,0.321212121212121,2.66,2,1.59474747474747,294.695883176767,170,779.94,361.71504550048,1644,77994,0.125141232178005
"172",0.5,"Spatial","1","1",100,2268,1,100,20,78,45.36,20,12.6415405305798,0.352715563817505,0.00646462825602144,0.244287032371248,3,0.0242278659003562,0.704670781141584,0.0201216380318646,49.6977432163524,0.430073468107517,0.32969696969697,2.63,2,1.5830303030303,295.901518414159,180,771.84,342.817108821905,1636,77184,0.0705069262574664
"173",0.5,"Spatial","1","1",100,2112,1,100,20,77,42.24,20,9.62794376399657,0.288452392098674,0.0062829126727056,0.268988154808023,3,0.0434872781415883,0.714749243951613,0.0210851868861183,47.4266604987203,0.475232883822654,0.351111111111111,2.77,2,1.62727272727273,290.63061194128,167,680.67,333.300303060471,1553,68067,0.177111502532449
"174",0.5,"Spatial","1","1",100,2300,1,100,20,79,46,20,10.9240140124641,0.305779131526756,0.00646406477432506,0.257081096408318,3,0.0228739601565918,0.718292628872834,0.0196854191751428,50.79901987877,0.435594355157451,0.333333333333333,2.63,2,1.58464646464646,294.150328427308,190,810.27,371.976236207409,1732,81027,0.110248711444233
"175",0.5,"Spatial","1","1",100,2473,1,100,18,79,49.46,18,13.2177226068606,0.399995943022427,0.00668555761418859,0.162611113082349,3,0.0177952782192395,0.723796292078531,0.0182984354571092,54.6494809539297,0.38316700949356,0.298383838383838,2.63,2,1.53575757575758,300.338700790126,149,953.37,452.981094327547,1862,95337,0.0708203937590479
"176",0.5,"Spatial","1","1",100,2497,1,100,22,83,49.94,22,15.1641827901243,0.391237648450199,0.00671325377467964,0.217436975632273,3,0.0189061447386913,0.720468179152948,0.0183363324065447,54.5365331424223,0.398469561533584,0.333939393939394,2.49,2,1.52747474747475,301.374620715255,227,958.41,429.931239393069,1981,95841,0.0576281606511667
"177",0.5,"Spatial","1","1",100,2518,1,100,14,81,50.36,14,12.9226456193471,0.386007511191949,0.00672731344603425,0.22649284169074,3,0.020851813521866,0.721149531871616,0.0183853735437904,54.3910624180789,0.381395554174434,0.309494949494949,2.7,2,1.52121212121212,302.773684167423,86,964.35,397.987167322686,1903,96435,0.0652743988019771
"178",0.5,"Spatial","1","1",100,2459,1,100,15,78,49.18,15,13.5379017866095,0.405711459427255,0.00666610900055673,0.225377773360295,3,0.0169477299220754,0.718836501199483,0.018406720607229,54.3279827699053,0.378553855969843,0.291111111111111,2.58,2,1.54,301.577424570404,104,934.89,449.915567724443,1811,93489,0.0786678110321032
"179",0.5,"Spatial","1","1",100,2418,1,100,17,76,48.36,17,13.0714133333906,0.390332983157099,0.00661440286047352,0.193462869121238,3,0.0144365066544168,0.719155998103367,0.0185661734793196,53.861394816432,0.374705972772703,0.279191919191919,2.59,2,1.55313131313131,299.699705495296,133,910.02,449.106609916518,1730,91002,0.102785184108774
"180",0.5,"Spatial","1","1",100,2453,1,100,21,80,49.06,21,14.8376587490137,0.403090005343776,0.00665729442124605,0.229928443569103,3,0.0155917370984159,0.716936225455726,0.0184662973358538,54.1527075954974,0.396913165530231,0.312525252525253,2.58,2,1.54181818181818,303.188924884503,203,927.78,441.970349112867,1894,92778,0.0819186820188487
"181",0.5,"Spatial","1","1",100,2384,1,100,20,81,47.68,20,13.2014671131679,0.346985691880741,0.0065743163797774,0.243290965919328,3,0.023447567423877,0.714708154399488,0.0192720610973602,51.888586018284,0.420217118486899,0.336565656565657,2.65,2,1.55676767676768,299.94507602628,186,860.43,367.72846962635,1822,86043,0.0781091560009655
"182",0.5,"Spatial","1","1",100,2297,1,100,23,75,45.94,23,12.6343478344726,0.366100876466757,0.00647125958496447,0.267857376385204,3,0.0193319920012763,0.708117443868739,0.0197549823132395,50.6201414986747,0.408647132645283,0.293535353535354,2.58,2,1.58363636363636,296.670407343296,253,799.5,363.927662364849,1595,79950,0.0927060192496402
"183",0.5,"Spatial","1","1",100,2163,1,100,20,73,43.26,20,9.95108290588666,0.273580162947847,0.00629343662447273,0.278771030201756,3,0.0297617169191828,0.713624471724693,0.0209392670621303,47.7571634686559,0.435142393542895,0.30040404040404,2.7,2,1.62545454545455,290.481273485148,187,709.2,312.511268483703,1436,70920,0.127747374037649
"184",0.5,"Spatial","1","1",100,2220,1,100,13,72,44.4,13,9.98563285527004,0.264235489776325,0.0063214598390105,0.257999147796445,3,0.0241142608827135,0.719917092081526,0.0205953015112169,48.5547637870397,0.42330326820458,0.278787878787879,2.75,2,1.62,289.93729389929,72,750.24,312.482569049213,1488,75024,0.113721929503456
"185",0.5,"Spatial","1","1",100,2383,1,100,22,78,47.66,22,14.7914679361422,0.393628591139203,0.0065858660225356,0.217218534066578,3,0.0178148050017015,0.711891624804414,0.0191030778185279,52.3475855304378,0.401542967562188,0.306464646464646,2.63,2,1.55636363636364,302.439119699154,216,864.45,398.939841924503,1739,86445,0.0734002320866337
"186",0.5,"Spatial","1","1",100,2389,1,100,20,79,47.78,20,13.8587819947302,0.380637720079267,0.00658128892014762,0.209210853919028,3,0.0168457992769136,0.714258819677499,0.0190616463806851,52.4613656149494,0.408650406180339,0.315353535353535,2.54,2,1.55818181818182,298.581813057142,190,872.61,394.480860618027,1796,87261,0.0657532455330927
"187",0.5,"Spatial","1","1",100,2452,1,100,22,77,49.04,22,13.7793682804919,0.328544472347378,0.00665228099891601,0.207954804015233,3,0.023097037540667,0.722621368381336,0.0188327912100693,53.0988736000712,0.384388680986781,0.282424242424242,2.52,2,1.53878787878788,298.392164856643,218,919.29,382.56844096214,1758,91929,0.0474106157662535
"188",0.5,"Spatial","1","1",100,2440,1,100,22,83,48.8,22,14.6566404574276,0.365255102008002,0.00664523038912332,0.20353903520559,3,0.0258233128345407,0.71521510020048,0.0188287390638505,53.1103010461231,0.408570300611846,0.345454545454545,2.55,2,1.54060606060606,303.105087630269,220,902.58,394.706032537143,1891,90258,0.0794662932651142
"189",0.5,"Spatial","1","1",100,2242,1,100,19,74,44.84,19,12.2485264681791,0.30174745312558,0.00638508593292697,0.251650928944703,3,0.0258969846231455,0.705360538525899,0.0206950645338313,48.320699767099,0.402655915508148,0.294545454545455,2.68,2,1.60040404040404,300.543570539117,164,741.87,294.943536969366,1462,74187,0.100101652636007
"190",0.5,"Spatial","1","1",100,2255,1,100,24,75,45.1,24,13.5683686220005,0.363048283569117,0.00643403180058244,0.276089006445396,3,0.0242848377067739,0.700477686043669,0.0206492033251779,48.4280184689103,0.419717021080274,0.302020202020202,2.6,2,1.58707070707071,301.102688389363,266,744.93,286.108697822518,1515,74493,0.0711043170259914
"191",0.5,"Spatial","1","1",100,2498,1,100,20,84,49.96,20,14.7128549303912,0.391174244935367,0.00671233335805047,0.200918140437089,3,0.0190801289536148,0.715317429867521,0.0183787566427667,54.4106448242007,0.403709580009899,0.343838383838384,2.62,2,1.52747474747475,304.032382389041,187,950.85,425.29301544923,1992,95085,0.0358220619606379
"192",0.5,"Spatial","1","1",100,2454,1,100,24,80,49.08,24,14.6139451458279,0.347196929765257,0.00668253176438846,0.230813886680363,3,0.0248886260226642,0.720544449170566,0.0188763712475583,52.976283782793,0.397346819079117,0.312323232323232,2.44,2,1.52949494949495,298.513251773244,256,914.76,374.378653453447,1822,91476,0.0550034387314429
"193",0.5,"Spatial","1","1",100,2267,1,100,21,75,45.34,21,11.3967097460374,0.343320453237218,0.00643051781312146,0.244113728572182,3,0.0216814409608309,0.713288034918778,0.0197181680778085,50.7146503698502,0.418804176121906,0.29959595959596,2.65,2,1.59616161616162,291.988870467198,207,792.57,386.230455489303,1630,79257,0.119133279716054
"194",0.5,"Spatial","1","1",100,2196,1,100,18,72,43.92,18,11.0590392258357,0.28916654894215,0.00634462860881606,0.28225551258954,3,0.0212474339689488,0.71160045579828,0.0207459148292299,48.2022609381898,0.423159836330143,0.283636363636364,2.74,2,1.61333333333333,292.615669474185,146,730.65,315.881398757205,1468,73065,0.090545258914774
"195",0.5,"Spatial","1","1",100,2180,1,100,17,74,43.6,17,11.4138695612701,0.312706092771896,0.00633996672129928,0.283403227842774,3,0.0265746582123819,0.708491661908606,0.020764526365368,48.1590565758265,0.429959473129437,0.307070707070707,2.66,2,1.61515151515152,289.925514227366,136,719.7,325.034652387288,1461,71970,0.0870834579980499
"196",0.5,"Spatial","1","1",100,2214,1,100,21,72,44.28,21,11.8029626207253,0.335973605647865,0.00637664799018325,0.266892277850812,3,0.0203189760192513,0.70917048889567,0.0203720430515538,49.0868783984691,0.414977600045179,0.28,2.59,2,1.60565656565657,291.325422858675,200,743.7,341.409541090279,1462,74370,0.125357442977641
"197",0.5,"Spatial","1","1",100,2363,1,100,23,77,47.26,23,14.1208962078694,0.38686894872228,0.00656129591427195,0.228672156745739,3,0.0173131372689536,0.710925122556135,0.0190992238009177,52.3581487092659,0.387669097167015,0.30040404040404,2.5,2,1.56424242424242,297.290967386435,246,857.07,413.453654408126,1688,85707,0.0522889011370822
"198",0.5,"Spatial","1","1",100,2351,1,100,19,79,47.02,19,12.7631041138775,0.377156301756097,0.00655140139660465,0.212618194995984,3,0.0263606583822469,0.716090964343598,0.0192097791712312,52.0568191381197,0.40360537833522,0.323030303030303,2.6,2,1.56444444444444,298.556642360223,164,848.31,405.913651936324,1706,84831,0.0975605034123542
"199",0.5,"Spatial","1","1",100,2345,1,100,14,85,46.9,14,11.9190794484065,0.31918992078828,0.00656762125437038,0.24672546496879,3,0.0344215281962391,0.724517133161534,0.0194084414014065,51.5239724467279,0.445633478778833,0.384848484848485,2.73,2,1.55878787878788,291.860499813865,80,851.88,382.433470281981,1921,85188,0.0522984124890202
"200",0.5,"Spatial","1","1",100,2482,1,100,15,83,49.64,15,13.4584591271865,0.397056666592096,0.00673546860976352,0.219568077912785,3,0.0183928370606284,0.721025478571752,0.0183273179019763,54.5633575708406,0.398767263444513,0.336969696969697,2.56,2,1.5220202020202,296.949016917798,105,955.95,442.407563249321,1970,95595,0.0153295390219663
"201",0.5,"Spatial","1","1",100,2572,1,100,18,83,51.44,18,15.6024096490392,0.422806299457677,0.0068329553207967,0.211583003586899,3,0.0142651871112341,0.726897427754843,0.017772390681496,56.2670502759747,0.382046665738282,0.318787878787879,2.47,2,1.50020202020202,301.443064367153,148,1030.05,467.860925873914,2050,103005,0.0280168142363139
"202",0.5,"Spatial","1","1",100,2453,1,100,20,84,49.06,20,14.8577489646269,0.398829944928166,0.00666711757904452,0.180205473999657,3,0.0217263429259487,0.713990755730743,0.0187641194268553,53.2932016286785,0.413087995687044,0.352929292929293,2.6,2,1.53636363636364,301.730261308304,189,912.93,395.804391414024,1951,91293,0.0353682577455503
"203",0.5,"Spatial","1","1",100,2244,1,100,25,76,44.88,25,12.0765213307232,0.30987525828449,0.00642518372496468,0.27991846349624,3,0.0306219455940664,0.708111118452724,0.0206553600427575,48.4135835894391,0.421752388324555,0.314343434343434,2.57,2,1.59010101010101,291.510306513188,280,750.18,293.718733732553,1512,75018,0.035095000208309
"204",0.5,"Spatial","1","1",100,2369,1,100,24,83,47.38,24,11.8665142267673,0.297215693813324,0.00660108089245161,0.244301615723426,3,0.0339500307561195,0.725389648116806,0.0193741612016519,51.6151377905711,0.420522666318805,0.35979797979798,2.54,2,1.54808080808081,295.785053473063,246,861.48,371.078648311006,1810,86148,0.0633461191073354
"205",0.5,"Spatial","1","1",100,2414,1,100,25,81,48.28,25,13.4143980825144,0.333639072960594,0.0066219818863098,0.196523455759657,3,0.0275333445655802,0.715339626762443,0.0190762638108529,52.4211664252136,0.406663958060376,0.330505050505051,2.5,2,1.54565656565657,302.789829026576,276,884.31,377.2838787326,1812,88431,0.0432503687799639
"206",0.5,"Spatial","1","1",100,2170,1,100,22,74,43.4,22,11.3915186051764,0.304775840430919,0.00632655886307136,0.286860094714264,3,0.027801162733305,0.702478923117165,0.0212140318709233,47.1386111836023,0.436573615315095,0.309090909090909,2.72,2,1.61555555555556,293.162965988022,222,698.25,283.21121699951,1442,69825,0.0685820019763392
"207",0.5,"Spatial","1","1",100,2126,1,100,24,69,42.52,24,11.9497904585056,0.315258692619801,0.00625476523077639,0.306680869121188,3,0.0268087830578051,0.699949824385349,0.0220949901230195,45.259128627451,0.419003835401976,0.267474747474747,2.7,2,1.63090909090909,292.548031971239,260,655.65,224.070938217198,1276,65565,0.0656483710393935
"208",0.5,"Spatial","1","1",100,2282,1,100,22,79,45.64,22,12.488279535934,0.352001061548056,0.00649292689346742,0.242549818301365,3,0.0227373231779326,0.710306705664529,0.0198272230359008,50.4357064118015,0.433935766547694,0.336969696969697,2.52,2,1.57737373737374,296.251390889793,225,794.13,370.556192796993,1706,79413,0.0669330599254919
"209",0.5,"Spatial","1","1",100,2271,1,100,25,80,45.42,25,13.1699677767341,0.337262919015257,0.00648179850010275,0.243361484891441,3,0.0334287501959302,0.705058472827333,0.0203062113337534,49.2460155941438,0.431861166374464,0.349292929292929,2.63,2,1.57656565656566,296.693227115309,273,768.69,322.636133510282,1645,76869,0.0371802887267484
"210",0.5,"Spatial","1","1",100,2275,1,100,20,75,45.5,20,12.1309017269503,0.352070448411546,0.0064363935791213,0.266238280400918,3,0.0209390521086971,0.709913619478136,0.0197502768946392,50.6322015298645,0.397458921309871,0.297979797979798,2.61,2,1.59535353535354,294.042739983773,189,793.08,381.790853952287,1556,79308,0.0916651898324972
"211",0.5,"Spatial","1","1",100,2462,1,100,16,77,49.24,16,12.3085500155847,0.348945710045555,0.00664003624445373,0.247074459485232,3,0.0148668567479765,0.733313351624282,0.0183555935626643,54.4793060810643,0.381907140484228,0.28040404040404,2.62,2,1.54606060606061,299.208807551185,117,954.18,445.435829703717,1831,95418,0.130313378380581
"212",0.5,"Spatial","1","1",100,2441,1,100,19,84,48.82,19,12.0953254609043,0.3480284884194,0.00665449727795258,0.184936311788189,3,0.0330853431679474,0.731163142469984,0.0185562933564928,53.8900728064909,0.407668625116094,0.355353535353535,2.66,2,1.53858585858586,298.848756927289,171,928.08,436.50738894784,1925,92808,0.147505965708999
"213",0.5,"Spatial","1","1",100,2294,1,100,22,72,45.88,22,11.5318716757624,0.367432793622593,0.00645987618018188,0.23774493409516,3,0.0184480239115532,0.713456098118114,0.0194350863712573,51.4533344950249,0.387533343469543,0.263838383838384,2.6,2,1.58909090909091,298.0743957928,216,812.07,407.523990865953,1550,81207,0.143284723976174
"214",0.5,"Spatial","1","1",100,2312,1,100,23,75,46.24,23,13.5388760058751,0.351869001375129,0.00649529336462615,0.248492052148561,3,0.0240361781954589,0.705574307775888,0.0199834267325652,50.0414675312113,0.411699304939773,0.29050505050505,2.56,2,1.57313131313131,302.62306695505,232,792.24,327.868633461758,1581,79224,0.0938077225137864
"215",0.5,"Spatial","1","1",100,2361,1,100,18,79,47.22,18,12.9891690490161,0.376386498948541,0.00652421021205934,0.243993124902567,3,0.0208297898276121,0.707937256354773,0.0193281570805354,51.7379901163499,0.412332041972405,0.321010101010101,2.64,2,1.57191919191919,299.848361538311,144,840.81,381.552429509558,1738,84081,0.0881243956021643
"216",0.5,"Spatial","1","1",100,2188,1,100,21,79,43.76,21,11.5405032452531,0.302876470076103,0.00634013392106367,0.271214163845339,3,0.0342781198775849,0.710915763925887,0.0208473370774682,47.9677570465726,0.454197081850899,0.355959595959596,2.67,2,1.61393939393939,291.00206165233,188,720.57,314.059354069876,1586,72057,0.106686157655894
"217",0.5,"Spatial","1","1",100,2252,1,100,22,78,45.04,22,11.2172616989681,0.280031769772047,0.00643364100962282,0.281770062687518,3,0.0313467587190051,0.71369857883798,0.0205409196268547,48.6833120505775,0.425430529344768,0.332929292929293,2.58,2,1.58808080808081,292.675927937853,222,762.33,304.744604281001,1560,76233,0.0341335378627334
"218",0.5,"Spatial","1","1",100,2448,1,100,22,84,48.96,22,15.5582116153448,0.380252159497191,0.00670249851207799,0.242214199132812,3,0.0222829202200187,0.715679589965439,0.0187880962417488,53.2251904148709,0.41040932453325,0.353939393939394,2.48,2,1.52666666666667,301.169234828684,231,913.2,399.559151004598,1933,91320,0.013413259753747
"219",0.5,"Spatial","1","1",100,2314,1,100,20,80,46.28,20,13.1634904510411,0.347613204261809,0.00651090141675567,0.225939267873804,3,0.0282491020878483,0.705187286873618,0.0198709402570479,50.3247449322543,0.428646788474823,0.340606060606061,2.55,2,1.57111111111111,300.495723283582,174,800.31,342.314336465032,1710,80031,0.0586777676530778
"220",0.5,"Spatial","1","1",100,2089,1,100,19,69,41.78,19,9.86676896685251,0.271704950865807,0.00618256947351637,0.30401203413169,3,0.0280071793179227,0.70746736633534,0.0218853384514162,45.6926906668555,0.437566453321831,0.274949494949495,2.64,2,1.65414141414141,288.401209748681,166,649.83,267.316256350209,1302,64983,0.138557779117199
"221",0.5,"Spatial","1","1",100,2011,1,100,22,71,40.22,22,9.96777731447455,0.285586758415621,0.00612026642744587,0.321877733134098,3,0.0359414655584779,0.702619469026549,0.0230274827925168,43.426370524744,0.451357319026632,0.310909090909091,2.77,2,1.66868686868687,283.213527571317,229,595.47,222.645501398365,1226,59547,0.0612377295764225
"222",0.5,"Spatial","1","1",100,2076,1,100,16,67,41.52,16,9.77477421600091,0.276374893157901,0.00617703984214383,0.328161022753851,3,0.0247210714386196,0.701830592615576,0.0222495165956441,44.9447966971011,0.422546438859283,0.257373737373737,2.71,2,1.65434343434343,287.345792229501,117,633.36,241.74255945221,1210,63336,0.101911740759758
"223",0.5,"Spatial","1","1",100,2297,1,100,20,82,45.94,20,12.226573888384,0.317967750470461,0.00646933638524689,0.203783246645461,3,0.0415159376846803,0.713408218143228,0.0200080619492839,49.9798532478949,0.421357767928659,0.364242424242424,2.64,2,1.58080808080808,297.223985828594,188,793.26,336.322014405447,1699,79326,0.100940253743729
"224",0.5,"Spatial","1","1",100,2392,1,100,23,76,47.84,23,14.0919545509335,0.354013167561548,0.00659085213033183,0.22801539901679,3,0.0175247933304633,0.709102624470273,0.0192719803135789,51.888803523497,0.374207308962282,0.284444444444444,2.59,2,1.55232323232323,306.96718587163,230,858.39,365.196194538019,1654,85839,0.0653354428927322
"225",0.5,"Spatial","1","1",100,2295,1,100,22,72,45.9,22,12.1364981230191,0.302202791983988,0.00645977647882927,0.257889320821526,3,0.0242995571961818,0.720685467548239,0.0200079952512265,49.980019859246,0.389553686537479,0.263636363636364,2.6,2,1.58323232323232,293.841751396584,218,801.15,332.474328772808,1480,80115,0.117953541209052
"226",0.5,"Spatial","1","1",100,2338,1,100,18,75,46.76,18,12.7639683273981,0.336003607818391,0.00652326624303813,0.252853421837737,3,0.0251352882785649,0.717518009731272,0.0194924177934068,51.3019990951683,0.399161033391642,0.285252525252525,2.58,2,1.56949494949495,294.862471091259,147,834.66,368.856360315848,1624,83466,0.108411531105794
"227",0.5,"Spatial","1","1",100,2333,1,100,18,82,46.66,18,11.3565502236274,0.356926014270509,0.00653921251503582,0.212339807039975,3,0.0276688554853642,0.720226989381368,0.0194229186902372,51.4855679493033,0.434645143825366,0.356969696969697,2.5,2,1.56585858585859,292.657227847947,150,837.66,386.065525918892,1820,83766,0.0892090331201504
"228",0.5,"Spatial","1","1",100,2306,1,100,22,82,46.12,22,12.5164092180303,0.321990374241971,0.00651161120723459,0.261583812807044,3,0.0435581816860534,0.72589008874158,0.0197198743321475,50.7102623047547,0.407773677143804,0.362424242424242,2.61,2,1.56868686868687,291.567693773646,204,814.71,370.199844883159,1666,81471,0.140592855545585
"229",0.5,"Spatial","1","1",100,2315,1,100,12,74,46.3,12,10.2303266685349,0.331457442045347,0.00645572036686197,0.241902233998386,3,0.0164437252749935,0.720777202072539,0.0192437117914885,51.9650268532029,0.394134985028254,0.27979797979798,2.68,2,1.59171717171717,297.421066852432,66,834.66,413.67342362562,1607,83466,0.175224131517404
"230",0.5,"Spatial","1","1",100,2309,1,100,13,76,46.18,13,10.5800695075458,0.376909033600675,0.00648745337678,0.262732343977218,3,0.0240015445727597,0.715514598316354,0.0195074925184848,51.2623546594944,0.406026165726126,0.301212121212121,2.71,2,1.57959595959596,301.313157093736,78,816.81,387.523233451423,1619,81681,0.146956193144692
"231",0.5,"Spatial","1","1",100,2263,1,100,15,77,45.26,15,10.9205287485183,0.354105847593541,0.00645028058784683,0.251561801612093,3,0.0301561971004742,0.709109768525258,0.0199282529344127,50.1800134357573,0.401580042562843,0.320606060606061,2.64,2,1.58848484848485,298.231570743578,105,779.34,365.41019485648,1548,77934,0.113604686476564
"232",0.5,"Spatial","1","1",100,2089,1,100,18,72,41.78,18,10.5841098687632,0.289365764956061,0.00623197736012965,0.291596364828786,3,0.0269631531203406,0.696222676930072,0.0219354266392566,45.5883542383605,0.443398319460262,0.305252525252525,2.83,2,1.64060606060606,291.931247945984,152,643.08,266.323782587506,1328,64308,0.0832529328002467
"233",0.5,"Spatial","1","1",100,2144,1,100,20,73,42.88,20,11.6448059685925,0.35026740213044,0.00630745549819318,0.26589290748914,3,0.0221922848956931,0.695516986263022,0.0208012130049062,48.074119512364,0.424697329834978,0.304242424242424,2.71,2,1.62727272727273,289.854274022634,188,695.67,342.644058180002,1445,69567,0.078800997689155
"234",0.5,"Spatial","1","1",100,2248,1,100,13,80,44.96,13,11.6612586805995,0.317951901014103,0.00643198375219214,0.272886694064158,3,0.0304744906571536,0.706575946902983,0.0203059292692441,49.2466996580464,0.444602000918365,0.353939393939394,2.68,2,1.59191919191919,294.092930122345,74,762.24,333.474367739702,1674,76224,0.0528954858178147
"235",0.5,"Spatial","1","1",100,2346,1,100,24,79,46.92,24,12.7571807247804,0.331512432761358,0.00652377019720461,0.253111079859499,3,0.0225881730370436,0.708250932916029,0.0196843245767495,50.8018446912408,0.419529150727948,0.324040404040404,2.54,2,1.56909090909091,299.360969597337,274,823.71,344.982660814462,1725,82371,0.0425795655992887
"236",0.5,"Spatial","1","1",100,2117,1,100,17,71,42.34,17,9.2354370163127,0.25495545896441,0.00627537026451943,0.277897908578663,3,0.0339524397160599,0.709214309878214,0.0217186260416528,46.0434282574856,0.433705802622254,0.289494949494949,2.7,2,1.62828282828283,286.313524531666,129,670.86,269.259103932448,1353,67086,0.0742010665988837
"237",0.5,"Spatial","1","1",100,2027,1,100,18,70,40.54,18,8.65316438452399,0.231714486187646,0.006116733791693,0.319288519637095,3,0.0375849234688735,0.713531942527803,0.0226693884462641,44.1123501134765,0.444382071163919,0.297575757575758,2.87,2,1.66969696969697,283.659538467627,145,615.3,243.217552363677,1208,61530,0.108243665857689
"238",0.5,"Spatial","1","1",100,2174,1,100,17,71,43.48,17,9.94134094909359,0.292521629614786,0.00626874332211999,0.300167510318906,3,0.0275100949515768,0.717510586270651,0.0206620039110674,48.3980161994045,0.422072579281831,0.277979797979798,2.68,2,1.63515151515152,289.536990033975,136,721.83,331.924965811993,1405,72183,0.199524364726765
"239",0.5,"Spatial","1","1",100,2344,1,100,18,76,46.88,18,12.9107790620104,0.3181963558465,0.0065153398044968,0.263157913895328,3,0.0188681973827014,0.712936366224154,0.0196989838341614,50.7640398316297,0.404146642352251,0.294141414141414,2.61,2,1.57010101010101,297.866385687712,142,826.5,338.928480879839,1631,82650,0.074202521258818
"240",0.5,"Spatial","1","1",100,2400,1,100,16,77,48,16,13.179901891346,0.388124664891534,0.0065921968002099,0.21897578125,3,0.0150658798534803,0.713672385686847,0.018895226386316,52.9234198921378,0.389926197935722,0.292929292929293,2.61,2,1.5569696969697,298.807479855673,120,884.34,409.299431524727,1737,88434,0.064654620137277
"241",0.5,"Spatial","1","1",100,2196,1,100,17,75,43.92,17,10.604222724571,0.312783550326734,0.00635877986563291,0.289801522722221,3,0.0374412885269835,0.71390688298726,0.0207098428966171,48.2862185383042,0.431391137625869,0.313939393939394,2.77,2,1.60848484848485,289.480701447864,135,729.57,320.347199744025,1473,72957,0.11405190734718
"242",0.5,"Spatial","1","1",100,2088,1,100,23,79,41.76,23,11.1247926620932,0.30253836910156,0.00628116752373399,0.340819208650783,3,0.0609647131558786,0.711572818103619,0.0223069801777447,44.8290172866017,0.472378113760885,0.376161616161616,2.73,2,1.62222222222222,284.994757590594,207,645.24,235.001874911927,1449,64524,0.0615613210746034
