"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.4,"Spatial","1","1",150,3677,1,150,14,82,49.0266666666667,14,8.04994474610249,0.197752683644415,0.003571487309526,0.385774451198636,4,0.0201550700991901,0.678243506697692,0.0182365405360911,54.8349615992653,0.508494752825896,0.221297539149888,3.24666666666667,2,1.90997762863535,457.726435888727,91,862.78,370.548765369389,1839,129417,0.314435527656549
"80",0.4,"Spatial","1","1",150,3643,1,150,19,78,48.5733333333333,19,8.11946726817008,0.214289236791564,0.00356354702196459,0.387851582747295,4,0.0180275668851399,0.681043208705004,0.0181454543676067,55.1102209810298,0.477140857551952,0.197494407158837,3.20666666666667,2,1.92098434004474,450.320522462906,167,861.22,387.593762113802,1719,129183,0.334778438535576
"81",0.4,"Spatial","1","1",150,3561,1,150,20,75,47.48,20,8.23372785063057,0.207171242359142,0.00352327184915676,0.395079546344407,4,0.019733174353267,0.679164396205643,0.0187348861107181,53.3763586333149,0.476965112327151,0.184697986577181,3.10666666666667,2,1.93780760626398,456.447538287382,171,814.3,364.043008558792,1545,122145,0.308537569026736
"82",0.4,"Spatial","1","1",150,3699,1,150,8,81,49.32,8,6.23970609698237,0.210540509202293,0.00360319475030669,0.353083708280319,4,0.0197454040676841,0.684518451845185,0.0172409064152536,58.0015908627211,0.494863618085584,0.21261744966443,3.3,2,1.8993288590604,461.784725216109,26,912.6,500.363398143132,1919,136890,0.37606735916014
"83",0.4,"Spatial","1","1",150,3464,1,150,13,73,46.1866666666667,13,7.32230034277906,0.178327520572395,0.0035012321541176,0.391352834366283,4,0.0247040820131578,0.667737697933679,0.0196633760487223,50.8559668249328,0.460971175451159,0.179955257270694,3.33333333333333,2,1.94747203579418,459.583316140882,78,752.3,301.275760546078,1353,112845,0.254520287827252
"84",0.4,"Spatial","1","1",150,3483,1,150,19,74,46.44,19,7.64285454671189,0.183436458517591,0.00352165560445521,0.412548369756915,4,0.028899733216516,0.671446406067815,0.0196452563438158,50.9028735740979,0.426046853697592,0.18496644295302,3.14666666666667,2,1.93592841163311,453.704791293266,171,760.14,292.731547312459,1418,114021,0.244299812826857
"85",0.4,"Spatial","1","1",150,3657,1,150,22,75,48.76,22,8.61077141373455,0.201194193239443,0.0035710395540933,0.409375219882023,4,0.0237350950474768,0.678747597693786,0.0187323575902094,53.383563450799,0.452924722747871,0.176107382550336,3.07333333333333,2,1.90800894854586,457.849576520544,222,847.62,326.26833914359,1603,127143,0.228197500211645
"86",0.4,"Spatial","1","1",150,3347,1,150,17,68,44.6266666666667,17,6.08067520932941,0.154924792559124,0.00340930332202282,0.410131427981249,4,0.0408157663612333,0.6887077908869,0.0196563216348411,50.8742184106048,0.517129523850093,0.156868008948546,3.36666666666667,3,1.99803131991051,444.52046723316,128,722.28,324.278489147045,1439,108342,0.37570312935068
"87",0.4,"Spatial","1","1",150,3500,1,150,22,75,46.6666666666667,22,6.77823976978635,0.163915332624745,0.00351992648497121,0.385309265306122,4,0.0323241897320196,0.679746550819559,0.0190760429324655,52.4217734013432,0.466436852059845,0.190156599552573,3.24,2,1.94013422818792,450.612187604832,224,786,346.585898782538,1445,117900,0.28255246115506
"88",0.4,"Spatial","1","1",150,3720,1,150,22,78,49.6,22,9.29506920651965,0.223014135959146,0.00361416624886535,0.336781672736733,4,0.0207223062714542,0.667862056407559,0.017901399602752,55.8615539673373,0.445379690451105,0.190604026845638,3.07333333333333,2,1.89082774049217,459.882367176966,205,880.26,407.280478690236,1685,132039,0.301787890010364
"89",0.4,"Spatial","1","1",150,3610,1,150,17,75,48.1333333333333,17,7.25586835442016,0.157580699474819,0.00351250959485192,0.423826704828846,4,0.0234494394090239,0.700449110782479,0.0187091685631455,53.4497295603964,0.488147372336047,0.180313199105145,3.24666666666667,2,1.9413870246085,445.754476744559,136,855.72,363.013415545172,1619,128358,0.308949283310273
"90",0.4,"Spatial","1","1",150,3520,1,150,15,69,46.9333333333333,15,6.34325107951039,0.155130320065041,0.00348211210937212,0.430499499612603,4,0.0345508004830721,0.699904908116035,0.019079498569407,52.4122788847004,0.435596101412478,0.148098434004474,3.20666666666667,2,1.95883668903803,440.570644866653,104,814.54,339.740477937194,1443,122181,0.347282043103148
"91",0.4,"Spatial","1","1",150,3561,1,150,21,75,47.48,21,7.97323451498213,0.179160865748996,0.00355700425697219,0.388179859804502,4,0.0310269172790064,0.676949669776529,0.0192667896458642,51.902782891215,0.426306835008661,0.184697986577181,3.21333333333333,2,1.91534675615213,455.917201870981,200,801.54,305.815899130627,1439,120231,0.256231655119658
"92",0.4,"Spatial","1","1",150,3686,1,150,15,86,49.1466666666667,15,8.86123510891953,0.212115518652273,0.00362920084296572,0.343035849450444,4,0.0414377717616533,0.678202060246285,0.0179267589285882,55.7825317997265,0.468676941617315,0.247337807606264,3.24,2,1.88357941834452,454.896956573035,102,880.46,417.745557412948,1752,132069,0.288430587133565
"93",0.4,"Spatial","1","1",150,3769,1,150,20,80,50.2533333333333,20,10.2059830481947,0.240106272221256,0.00365742628995863,0.359622539687657,4,0.018188993642984,0.670171888783123,0.0180932331908227,55.2692815846326,0.440105183074768,0.199642058165548,3.06,2,1.86362416107383,466.487928519142,175,896.48,362.090624571646,1667,134472,0.22199677580327
"94",0.4,"Spatial","1","1",150,3827,1,150,17,80,51.0266666666667,17,9.59171256938636,0.213423271475176,0.00366549516807536,0.359917762813134,4,0.0171190463437054,0.67331850520986,0.0176488167369677,56.6610223735495,0.445381454596651,0.194451901565996,3.11333333333333,2,1.86183445190157,468.326603569996,133,934.4,406.111020625919,1784,140160,0.233607812005686
"95",0.4,"Spatial","1","1",150,3989,1,150,15,82,53.1866666666667,15,10.1042319535031,0.265571284115266,0.00374397208599851,0.317736554416599,4,0.0129296034336109,0.67190478243995,0.0164132624589596,60.9263394465568,0.435240261520118,0.19337807606264,3.15333333333333,2,1.82997762863535,477.111027150741,105,1038.72,534.738198755291,1981,155808,0.283934187207137
"96",0.4,"Spatial","1","1",150,4076,1,150,19,86,54.3466666666667,19,10.7287436608643,0.264085262608137,0.00378840302953551,0.28707314941528,4,0.0311077468084755,0.687501041024701,0.0160140274370599,62.4452533212093,0.447924636113269,0.212438478747204,3.09333333333333,2,1.80429530201342,473.543286506775,160,1100.68,574.845194451422,2169,165102,0.329329940902355
"97",0.4,"Spatial","1","1",150,3816,1,150,18,83,50.88,18,8.40316539942839,0.199573288846304,0.00364647623393546,0.349239410141125,4,0.0186816432264206,0.691309708125466,0.0170735940727855,58.5699762883524,0.484177046892006,0.215570469798658,3.19333333333333,2,1.87472035794183,461.446706208239,153,964.46,490.481240602075,1956,144669,0.354468192727595
"98",0.4,"Spatial","1","1",150,3617,1,150,18,81,48.2266666666667,18,8.17170190386982,0.197424354399226,0.00355026213893726,0.38750168256694,4,0.023858359782219,0.682001806254833,0.0185001005432671,54.0537602842347,0.511316321787985,0.219955257270694,3.21333333333333,2,1.92116331096197,456.501823074267,150,840.74,366.46212490964,1758,126111,0.298125885467045
"99",0.4,"Spatial","1","1",150,3850,1,150,15,86,51.3333333333333,15,8.13693930825041,0.227290778657129,0.00368320305437596,0.324312464159217,4,0.0142958455844973,0.678269405361562,0.0168552295644498,59.328767738005,0.47688110411423,0.232662192393736,3.08,2,1.86120805369128,462.920887962436,105,981.18,518.176592297808,2076,147177,0.310726052105675
"100",0.4,"Spatial","1","1",150,3705,1,150,18,81,49.4,18,8.25780203819021,0.223568772579807,0.00362917355568889,0.343831857230536,4,0.0168741946526865,0.673041548366457,0.0174368902652568,57.3496755893745,0.470738703593232,0.212080536912752,3.24,2,1.88778523489933,461.480167086205,146,897.64,470.612313977348,1884,134646,0.34699603099256
"101",0.4,"Spatial","1","1",150,3575,1,150,23,75,47.6666666666667,23,8.64523454780169,0.214285608367431,0.00356800858751582,0.387833732700866,4,0.025768439702136,0.665592032989782,0.0187610064691607,53.3020444102397,0.455507295196152,0.1834451901566,3.11333333333333,2,1.91364653243848,461.31402835543,246,803.8,351.476864924537,1515,120570,0.288469654570072
"102",0.4,"Spatial","1","1",150,3456,1,150,16,73,46.08,16,6.86224898255584,0.162638022566437,0.00346904799081724,0.417320931726359,4,0.0242370535805003,0.67594973208064,0.0199240025364968,50.1907183643547,0.444235341856236,0.180671140939597,3.22,2,1.96375838926174,450.074082259955,120,750.16,273.635408242967,1352,112524,0.241487756374629
"103",0.4,"Spatial","1","1",150,3381,1,150,21,72,45.08,21,6.49216476078469,0.16109252281934,0.00343149191310606,0.384725619733639,4,0.0340051761864134,0.68033533468409,0.0197134227520866,50.7268581704895,0.479745136472059,0.180671140939597,3.36666666666667,2,1.98908277404922,443.019404659686,194,732,318.240000607367,1387,109800,0.32950096484242
"104",0.4,"Spatial","1","1",150,3549,1,150,19,73,47.32,19,8.5973203624528,0.207850897721144,0.00354686715857926,0.381948577897599,4,0.021136846974293,0.665472373068867,0.0189868872464814,52.667927450052,0.440153055464422,0.172348993288591,3.19333333333333,2,1.92241610738255,458.996100033392,166,790,340.014034451758,1463,118500,0.282066149004261
"105",0.4,"Spatial","1","1",150,3705,1,150,22,78,49.4,22,9.30989334208073,0.232906883166881,0.0036042031816489,0.360896516178852,4,0.0159203494564184,0.664966983657548,0.0180069159881482,55.5342181114291,0.468050101699468,0.191946308724832,3.12666666666667,2,1.8972706935123,459.135076185084,230,869.4,396.220127279957,1688,130410,0.295802739607041
"106",0.4,"Spatial","1","1",150,3790,1,150,21,81,50.5333333333333,21,10.0106537078216,0.238813794377257,0.00365999536878861,0.353807861265238,4,0.0191576977335436,0.666729929777946,0.0176782657859242,56.5666345392442,0.457292186759916,0.204474272930649,3.09333333333333,2,1.86630872483221,462.524338228595,210,913.38,414.57131849756,1824,137007,0.248507952979102
"107",0.4,"Spatial","1","1",150,4086,1,150,14,89,54.48,14,10.7418879484768,0.275504508679261,0.00377434721589778,0.310013820576643,4,0.0130827923588715,0.674286539691711,0.0160790745338005,62.1926341530327,0.458480159998618,0.231677852348993,3.07333333333333,2,1.81261744966443,475.852532950034,91,1089.22,558.838859366683,2261,163383,0.284882508266847
"108",0.4,"Spatial","1","1",150,3813,1,150,20,83,50.84,20,9.03929062245527,0.207049102132906,0.00364104811630396,0.367747431059245,4,0.0176837909035848,0.67681734099021,0.0175810682239006,56.8793651935522,0.479808509987444,0.215838926174497,3.09333333333333,2,1.87633109619687,460.820077851629,181,934.22,417.609236925024,1944,140133,0.262746137688808
"109",0.4,"Spatial","1","1",150,3399,1,150,15,72,45.32,15,7.5086581097843,0.185467172695853,0.00345205477790843,0.405471219621298,4,0.0221010467019976,0.673389515076946,0.0199797821113163,50.0505958687915,0.46686178626562,0.179060402684564,3.28,2,1.97351230425056,451.233327104647,97,726.08,288.786271030273,1432,108912,0.291890491185488
"110",0.4,"Spatial","1","1",150,3346,1,150,18,75,44.6133333333333,18,6.75930912629062,0.191782199954543,0.00342749506832693,0.405059622805723,4,0.0218876275596598,0.673346995737833,0.0197898862926525,50.5308613304805,0.505229669114763,0.203937360178971,3.37333333333333,2,1.99543624161074,445.642619280156,153,714.08,319.064057442511,1462,107112,0.347175833337002
"111",0.4,"Spatial","1","1",150,3469,1,150,22,72,46.2533333333333,22,7.12131970737701,0.185631340908335,0.00349024794690616,0.403061926160472,4,0.0289253928377038,0.676586577513038,0.0192221756003595,52.0232475652391,0.484451067288892,0.172796420581655,3.48,2,1.95534675615213,453.878634933776,223,766.32,335.282777977118,1500,114948,0.336867919483786
"112",0.4,"Spatial","1","1",150,4038,1,150,11,89,53.84,11,7.81064413926525,0.238167141076246,0.00374112138244581,0.326846205475913,4,0.0141691506862573,0.687917493850745,0.0159649209642839,62.6373285678746,0.468184381692304,0.235973154362416,3.2,2,1.83409395973154,472.679055858474,51,1101.92,595.430153235919,2305,165288,0.325623705536154
"113",0.4,"Spatial","1","1",150,4017,1,150,11,90,53.56,11,6.02971700591387,0.255971243723675,0.00373035850390959,0.287746643605602,4,0.0131639516372775,0.686551992767962,0.0158607893947887,63.0485642996158,0.454714082008063,0.244563758389262,3.16,2,1.84268456375839,465.207732094026,55,1098.68,624.2826467933,2317,164802,0.325997060181393
"114",0.4,"Spatial","1","1",150,3826,1,150,18,83,51.0133333333333,18,9.05828998394033,0.237514814338386,0.00365213852356007,0.328028211792154,4,0.0185165240682152,0.684970067567889,0.0170581545716573,58.6229885418867,0.494754886759585,0.214675615212528,3.14666666666667,2,1.87078299776286,462.546052212404,148,960.36,486.274693546654,2066,144054,0.351571740758102
"115",0.4,"Spatial","1","1",150,3715,1,150,20,85,49.5333333333333,20,6.3588123177735,0.196561785465017,0.00358332916164639,0.372844548219452,4,0.0185594275640896,0.689111346680801,0.0174266010578684,57.3835366219325,0.497731759999755,0.238031319910515,3.17333333333333,2,1.91266219239374,451.887720107582,188,918.76,466.451845921697,1973,137814,0.343343689131616
"116",0.4,"Spatial","1","1",150,3687,1,150,18,82,49.16,18,7.63531872138213,0.19216168806842,0.00359305499221356,0.370677871929824,4,0.0213643652093509,0.68380424613906,0.0177508470120123,56.3353399036836,0.493451634484492,0.220402684563758,3.19333333333333,2,1.90532438478747,456.174511453608,151,891.74,439.845205077343,1851,133761,0.318827958047187
"117",0.4,"Spatial","1","1",150,4023,1,150,18,86,53.64,18,10.2552929733076,0.262030341961264,0.00374815359714005,0.340694591730164,4,0.0134745670923977,0.673688922998209,0.0163913016524003,61.0079675919797,0.425457925443454,0.217181208053691,3.15333333333333,2,1.82693512304251,467.281562306999,152,1053.38,523.929457186158,2054,158007,0.276056759233324
"118",0.4,"Spatial","1","1",150,3810,1,150,21,78,50.8,21,7.9133050681601,0.221965896531989,0.00364712858749282,0.339039996968883,4,0.0298201675403737,0.686871349092634,0.0170502857308769,58.6500435115329,0.465165199253287,0.18255033557047,3.10666666666667,2,1.87257270693512,459.120356050058,208,955.58,489.30005164205,1883,143337,0.379273499363742
"119",0.4,"Spatial","1","1",150,3751,1,150,14,82,50.0133333333333,14,7.5316775456733,0.240158289546557,0.00362785124224304,0.327330858043294,4,0.0154772013469401,0.671738211089669,0.0172555452016968,57.9523850629574,0.47686055057853,0.214675615212528,3.38,2,1.89091722595078,461.789303726005,91,921.28,481.703438801323,1939,138192,0.331309403333978
"120",0.4,"Spatial","1","1",150,3740,1,150,19,85,49.8666666666667,19,9.63419930722847,0.242410365800641,0.00363641253542136,0.353120585375618,4,0.0160580117043378,0.66712782665636,0.0175074882451811,57.1184161882986,0.492372346142502,0.23579418344519,3.08,2,1.88331096196868,460.850918192336,165,903.34,459.625800965037,1972,135501,0.266813171499476
"121",0.4,"Spatial","1","1",150,3688,1,150,24,82,49.1733333333333,24,8.80818364229276,0.211376381261504,0.00358990621595043,0.373193707915924,4,0.0189789946069009,0.674648709222642,0.0180838778967421,55.2978739244947,0.495789716829724,0.220313199105145,3.09333333333333,2,1.90290827740492,452.798720218544,255,870.94,395.778516293812,1826,130641,0.274316086286564
"122",0.4,"Spatial","1","1",150,3329,1,150,22,70,44.3866666666667,22,6.6626594950072,0.160057386879197,0.00344024473426138,0.407069608033249,4,0.0305790577380762,0.669060820165489,0.0207609905827115,48.1672584945315,0.438364611801777,0.171901565995526,3.16,2,1.97682326621924,443.514995033994,201,686.22,246.076538265158,1322,102933,0.217730016531559
"123",0.4,"Spatial","1","1",150,3555,1,150,22,76,47.4,22,6.71046170574329,0.151948259743225,0.00349935740519391,0.428590226716595,4,0.029014797268487,0.69322268483329,0.0190826319003499,52.4036728907223,0.506332693590697,0.191946308724832,3.16666666666667,2,1.94711409395973,444.937292114654,228,814.74,325.592293124825,1621,122211,0.278657281114686
"124",0.4,"Spatial","1","1",150,3825,1,150,20,77,51,20,8.8064497875482,0.201587413964204,0.00365556691830224,0.3328037592379,4,0.0198732388847903,0.677644570838141,0.0174446062764948,57.3243089669164,0.457226002763289,0.174496644295302,3.08,2,1.8655033557047,465.034484096871,166,935.66,427.530599870352,1824,140349,0.32669809675789
"125",0.4,"Spatial","1","1",150,3666,1,150,22,80,48.88,22,9.26555085798511,0.248884630324599,0.00361921671615389,0.315360046120571,4,0.017317988413404,0.661036829731301,0.0178430046673308,56.0443724946686,0.461783002458666,0.208859060402685,3.20666666666667,2,1.89118568232662,465.732658143202,215,856.62,436.760384140277,1727,128493,0.320309102165992
"126",0.4,"Spatial","1","1",150,3623,1,150,12,83,48.3066666666667,12,8.88270131100056,0.215147806959195,0.00358639262003146,0.355166287029481,4,0.0255271387469008,0.664142538975501,0.0183699297733752,54.4367894889489,0.490316711337878,0.232841163310962,3.26,2,1.90738255033557,463.831351207765,66,834.96,388.934508729345,1765,125244,0.265332083659914
"127",0.4,"Spatial","1","1",150,3811,1,150,18,82,50.8133333333333,18,9.69392875362397,0.220836096977706,0.00366152268895375,0.341240960219492,4,0.0180491643085488,0.671058121633871,0.0174817173766818,57.2026179380903,0.426319119304592,0.209306487695749,3.08,2,1.86639821029083,465.650738255407,151,932.82,438.881679335531,1763,139923,0.248367560085261
"128",0.4,"Spatial","1","1",150,3749,1,150,19,79,49.9866666666667,19,9.00204444466451,0.201754458407817,0.00362730982316856,0.37820114705079,4,0.0316794576279517,0.68380234088726,0.0183358746165675,54.5378947506787,0.432381439328037,0.194720357941834,3.14,2,1.87812080536913,458.618285253993,169,896.98,342.883028756741,1545,134547,0.217049591027389
"129",0.4,"Spatial","1","1",150,3532,1,150,17,73,47.0933333333333,17,8.10750543685324,0.207264877076282,0.00352255705905888,0.404607518189945,4,0.0379498004358094,0.678755380754477,0.0191809158880417,52.1351538079289,0.451973183291123,0.173870246085011,3.29333333333333,2,1.9358389261745,448.472536173522,134,791.56,313.028044715683,1430,118734,0.317073008352182
"130",0.4,"Spatial","1","1",150,3463,1,150,17,72,46.1733333333333,17,7.64682233252153,0.184691006409796,0.00348479983248866,0.405634449707143,4,0.0295898154054194,0.68273077958195,0.0196421632001053,50.9108894887218,0.480245052175549,0.173333333333333,3.22666666666667,2,1.95489932885906,452.784589330734,130,761.04,299.630440833079,1443,114156,0.291388699963968
"131",0.4,"Spatial","1","1",150,3661,1,150,17,80,48.8133333333333,17,7.49309960779166,0.202157233526207,0.00358930261708636,0.354374579988944,4,0.0190159988996216,0.678167775800989,0.017864082935157,55.9782443705507,0.488353843266466,0.209306487695749,3.15333333333333,2,1.90532438478747,458.790149593368,134,871.64,423.034773825713,1792,130746,0.355658929599056
"132",0.4,"Spatial","1","1",150,3739,1,150,20,77,49.8533333333333,20,8.67167934563457,0.210108532055177,0.00362202576162916,0.383790311972264,4,0.0251750079076365,0.676651752880608,0.0183844465726766,54.3938048962661,0.410970069638523,0.182192393736018,3.12,2,1.88161073825503,461.737279402885,184,883.22,331.442198793303,1541,132483,0.240810681493203
"133",0.4,"Spatial","1","1",150,3933,1,150,18,83,52.44,18,9.51704930792023,0.227426751785653,0.00373089310410118,0.369823807613013,4,0.0157481107284841,0.682069487020426,0.0170254065318067,58.735748725401,0.438918291643962,0.20510067114094,3.10666666666667,2,1.83060402684564,463.743521210639,150,1004.22,444.70291523532,1910,150633,0.267981320206937
"134",0.4,"Spatial","1","1",150,3957,1,150,21,85,52.76,21,10.003104629227,0.23913532951442,0.0037335557906409,0.353347289273258,4,0.0190257952619758,0.676579156793892,0.0170353146751536,58.7015866198541,0.449619135178892,0.216375838926174,3.00666666666667,2,1.8282774049217,466.83492655674,204,1003.2,436.618504098035,1936,150480,0.259208555231374
"135",0.4,"Spatial","1","1",150,3716,1,150,23,76,49.5466666666667,23,9.85837164173661,0.227342707816235,0.00360379821619537,0.389917671929839,4,0.0226877817806276,0.671197574793553,0.0184724176126905,54.1347657338042,0.444026275275257,0.177539149888143,3.13333333333333,2,1.89190156599553,459.020910684795,247,866.44,332.623928158953,1557,129966,0.239499219682184
"136",0.4,"Spatial","1","1",150,3836,1,150,20,83,51.1466666666667,20,10.0164607146696,0.248378209054521,0.00370741554515433,0.354829113301242,4,0.0209650946449092,0.671718862737146,0.0172771984759902,57.8797541389411,0.445543516279992,0.213780760626398,3.14,2,1.84501118568233,466.73796919346,187,949.6,450.886152091247,1789,142440,0.271943132052942
"137",0.4,"Spatial","1","1",150,3686,1,150,19,77,49.1466666666667,19,8.4492360141497,0.190833651347816,0.00360297790094157,0.37477750129613,4,0.0200000938489361,0.675850891410049,0.0185366287094667,53.9472422776262,0.469586433634583,0.186935123042506,3.14666666666667,2,1.89055928411633,464.16615768417,168,859.02,339.787230503771,1620,128853,0.250064262955984
"138",0.4,"Spatial","1","1",150,3611,1,150,24,75,48.1466666666667,24,8.41062611544286,0.193437834498084,0.00357119292416827,0.391253271546885,4,0.0294947044307145,0.677244340998869,0.0187638682998309,53.2939148804946,0.461474132402197,0.180223713646532,3.18,2,1.90872483221477,459.959183244838,254,826.36,334.440417743033,1531,123954,0.280027247147594
"139",0.4,"Spatial","1","1",150,3617,1,150,21,80,48.2266666666667,21,8.71818479110355,0.224331352777325,0.00357455329632688,0.396659356497735,4,0.0246844109004516,0.671966504737111,0.0184698780516735,54.1422091257064,0.483128654473209,0.21324384787472,3.24666666666667,2,1.91114093959732,456.029311914209,200,834.56,368.520194778701,1667,125184,0.29959852904579
"140",0.4,"Spatial","1","1",150,3568,1,150,21,78,47.5733333333333,21,8.49734863993637,0.199668129804089,0.00356048825548003,0.377986224398741,4,0.0300271908163894,0.669449594567427,0.0191024280567604,52.3493661134924,0.465478805824413,0.20420581655481,3.01333333333333,2,1.91472035794183,459.982297178584,200,799.18,324.768065304473,1523,119877,0.242649778608229
"141",0.4,"Spatial","1","1",150,3697,1,150,21,80,49.2933333333333,21,9.03736714846515,0.209338018018764,0.00361139075096821,0.35165178998331,4,0.0210409979500245,0.673735140044022,0.0180049076220599,55.5404127025225,0.488371174636563,0.206085011185682,3.00666666666667,2,1.88912751677852,460.814197230622,200,875.42,402.945984855798,1836,131313,0.273920097059988
"142",0.4,"Spatial","1","1",150,3750,1,150,11,86,50,11,8.44005397474652,0.193609015580482,0.00361480299472446,0.353967964444445,4,0.0202979300209656,0.680492401579514,0.0176237688333597,56.7415522443257,0.516342427893272,0.241610738255034,3.24,2,1.88751677852349,460.854194459249,52,909.9,434.861865748055,2076,136485,0.331544586568221
"143",0.4,"Spatial","1","1",150,3809,1,150,16,86,50.7866666666667,16,8.93088003393159,0.244270396638849,0.00367092877350547,0.326950319609613,4,0.0237727811887773,0.684367738254816,0.0164312197968005,60.8597543193184,0.496071704352411,0.236331096196868,3.05333333333333,2,1.86953020134228,464.260266668387,115,983.66,596.921147873422,2239,147549,0.386791877036019
"144",0.4,"Spatial","1","1",150,3734,1,150,23,77,49.7866666666667,23,9.06303083279964,0.205789972817719,0.00360983608144927,0.395561501614172,4,0.0211542861730207,0.683782441326214,0.0186071282310389,53.7428445477084,0.446296109305674,0.182639821029083,3.03333333333333,2,1.88456375838926,457.107862884093,248,881.04,310.819179182448,1667,132156,0.21760488721866
"145",0.4,"Spatial","1","1",150,3707,1,150,17,79,49.4266666666667,17,9.51587186751237,0.219552205199134,0.00361812649412446,0.396828658210405,4,0.019156446902111,0.675300069693606,0.018380723643027,54.4048221071733,0.465218692552021,0.198478747203579,3.12666666666667,2,1.88563758389262,460.557402128411,136,872.06,348.97945613656,1682,130809,0.240325783624898
"146",0.4,"Spatial","1","1",150,3606,1,150,16,77,48.08,16,7.81689628078341,0.190245572971128,0.00355444271939753,0.374798204077816,4,0.0212241815079805,0.679743613301411,0.0183699676266068,54.4366773162745,0.487390805140475,0.194093959731544,3.14666666666667,2,1.92178970917226,456.781828252838,120,838.5,379.251342168901,1685,125775,0.331558820657633
"147",0.4,"Spatial","1","1",150,3341,1,150,17,70,44.5466666666667,17,7.09246609411843,0.175799543892848,0.00342980561580478,0.426362093912526,4,0.0315688486453967,0.67767371194492,0.0205242204161332,48.7229224654956,0.454099314817019,0.17082774049217,3.27333333333333,2,1.98675615212528,444.622153808127,126,704.74,262.871250543714,1322,105711,0.224363728177264
"148",0.4,"Spatial","1","1",150,3389,1,150,21,70,45.1866666666667,21,7.13151344953952,0.184531429040652,0.00347388979761494,0.357225235585492,4,0.016316472347244,0.658600772200772,0.0198637585003403,50.3429398813356,0.470307761390755,0.166532438478747,3.21333333333333,2,1.96402684563758,456.697216561763,204,710.74,294.522943352591,1323,106611,0.328448641736037
"149",0.4,"Spatial","1","1",150,3565,1,150,21,76,47.5333333333333,21,8.81824139060541,0.221802752553433,0.00356220029338532,0.375215522583006,4,0.0158884957011933,0.664152953841422,0.0184953410923832,54.0676700691842,0.485601596785549,0.191051454138702,3.21333333333333,2,1.91758389261745,460.345426482038,187,806.14,381.264164089404,1623,120921,0.319305252206513
"150",0.4,"Spatial","1","1",150,3730,1,150,18,80,49.7333333333333,18,8.80409372133029,0.192888481360423,0.00361452281756898,0.375310215699099,4,0.0205034704926289,0.69043265066283,0.0180118166903159,55.5191082161997,0.464945421725564,0.203131991051454,3.16666666666667,2,1.88769574944072,457.975510738906,142,908.66,401.361054045728,1712,136299,0.287234344988287
"151",0.4,"Spatial","1","1",150,3816,1,150,19,87,50.88,19,9.71449502229162,0.238046150144611,0.0036626266480458,0.377783436397119,4,0.0171776299884756,0.681230382327305,0.017283425959855,57.8588991744313,0.488918630679407,0.24241610738255,3.24666666666667,2,1.86765100671141,458.781552915821,156,953.5,458.625781419395,2046,143025,0.265017025561145
"152",0.4,"Spatial","1","1",150,3509,1,150,19,76,46.7866666666667,19,7.18141726667834,0.195170309327414,0.00351976594240399,0.370559772976398,4,0.0224553945518254,0.671698284778976,0.0187741620688505,53.2646941223101,0.506627505884014,0.196062639821029,3.28,2,1.93995525727069,454.946644364271,169,787.92,373.855470763949,1655,118188,0.325541329293712
"153",0.4,"Spatial","1","1",150,3449,1,150,17,76,45.9866666666667,17,7.47493276937079,0.211508717060971,0.00351039313582134,0.377428723441548,4,0.0200673066968852,0.660536822778539,0.018878323184752,52.9708062635402,0.490087324132354,0.201431767337808,3.32,2,1.94881431767338,458.794137878113,136,755.5,378.947495964793,1579,113325,0.326680198333593
"154",0.4,"Spatial","1","1",150,3644,1,150,18,76,48.5866666666667,18,9.04142915053504,0.218243370403392,0.00358714852836172,0.40216843681507,4,0.0222615161883422,0.676417404106191,0.0185502139477813,53.9077340463562,0.467050875982033,0.183982102908277,3.2,2,1.9013870246085,459.050648651486,150,845.4,350.107576947774,1656,126810,0.26282642625528
"155",0.4,"Spatial","1","1",150,3467,1,150,12,75,46.2266666666667,12,6.40558981074809,0.1663094088846,0.00346955595008828,0.400256811742409,4,0.0301353797501239,0.672904567709368,0.0191772376549351,52.1451534362489,0.488758169050239,0.193109619686801,3.36666666666667,2,1.97234899328859,450.28129518888,66,767.82,342.527695838026,1578,115173,0.290150934294546
"156",0.4,"Spatial","1","1",150,3387,1,150,19,73,45.16,19,6.67785291848045,0.158927955736326,0.00344041677184935,0.42214975737395,4,0.0296585569183474,0.680972351271942,0.0203648127871114,49.1043060623119,0.488644246968811,0.186845637583893,3.23333333333333,2,1.97906040268456,447.857161548661,169,723.12,261.121019540055,1333,108468,0.243780617270535
"157",0.4,"Spatial","1","1",150,3499,1,150,19,74,46.6533333333333,19,7.38072397456808,0.187058593275545,0.00352340002501735,0.402225197890615,4,0.0287237623361031,0.670443021470171,0.0192947300459392,51.8276232742867,0.476812522052152,0.183534675615213,3.19333333333333,2,1.93780760626398,459.75739253557,166,771.3,311.945352080398,1479,115695,0.284274387248739
