"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"16",0.6,"Spatial","1","1",150,6285,1,150,41,138,83.8,41,29.4522787174184,0.472429107367238,0.00471859501872282,0.184586009674384,3,0.0128576200673378,0.746973170008505,0.0110398118896476,90.5812535572035,0.367613154646039,0.363758389261745,2.18666666666667,2,1.44241610738255,483.073591308271,813,2804.7,1209.93147373764,5625,420705,-0.0203750423615823
"17",0.6,"Spatial","1","1",150,6468,1,150,42,140,86.24,42,32.0587840994858,0.475699929301261,0.00477128745393332,0.176536710006429,3,0.0124144179452659,0.753432081536705,0.0108262357514874,92.3682083925256,0.36055624375828,0.360805369127517,2.2,2,1.42487695749441,484.755011142274,847,2965.8,1209.13233631038,5890,444870,-0.00453818790375355
"18",0.6,"Spatial","1","1",150,6626,1,150,37,144,88.3466666666667,37,33.1136607516335,0.488848329581343,0.00482572825235452,0.17567331640605,3,0.0122322825961971,0.759722069647369,0.0105914508922343,94.415770811269,0.357385222328484,0.373512304250559,2.14,2,1.40921700223714,489.643291014469,656,3135.14,1257.44162889063,6243,470271,-0.0192294264425628
"19",0.6,"Spatial","1","1",150,6697,1,150,38,142,89.2933333333333,38,31.6487002059675,0.504940532604117,0.00485266924766368,0.166538044788552,3,0.0103779274077552,0.763231902762473,0.0104164306687598,96.0021750059857,0.343211575968138,0.353736017897092,2.15333333333333,2,1.40357941834452,492.939134567479,703,3236.78,1363.15663012547,6242,485517,-0.0183024135424318
"20",0.6,"Spatial","1","1",150,6494,1,150,44,139,86.5866666666667,44,33.0028631046533,0.475339657316618,0.00478259206813435,0.171606417105401,3,0.00952682348611674,0.749768000161391,0.0108143811816436,92.4694611003175,0.356381501643439,0.351767337807606,2.14666666666667,2,1.42192393736018,492.692553513673,936,2973.22,1206.66716590025,5848,445983,-0.0325711276673575
"21",0.6,"Spatial","1","1",150,6405,1,150,43,138,85.4,43,31.3794361444785,0.476649993270122,0.00475492373650957,0.168215247041215,3,0.0105062309064913,0.747696588683912,0.0108924104856213,91.8070431994885,0.361191494594207,0.353020134228188,2.19333333333333,2,1.4310514541387,493.5469957104,865,2901.96,1221.29536731627,5765,435294,-0.0240155284861522
"22",0.6,"Spatial","1","1",150,6169,1,150,34,139,82.2533333333333,34,25.7323695387753,0.426243483133401,0.00468173844479238,0.188346380010532,3,0.0150078537727872,0.747398001857449,0.0112153754272373,89.1633103579782,0.382066706905122,0.380850111856823,2.17333333333333,2,1.45225950782998,486.766890028855,552,2698.62,1180.96036263746,5583,404793,0.0246507620221712
"23",0.6,"Spatial","1","1",150,5928,1,150,43,132,79.04,43,26.1650835956737,0.406620636868509,0.00458384916158044,0.225716569481552,3,0.014923869001757,0.731265574036182,0.0118465682450509,84.4126315161155,0.38993099821782,0.355436241610738,2.28666666666667,2,1.47991051454139,488.356326657998,877,2406.4,928.194538160585,4924,360960,0.00870188188112113
"24",0.6,"Spatial","1","1",150,6010,1,150,43,141,80.1333333333333,43,27.9865308627287,0.422259009545013,0.00463450010835415,0.19033467515317,3,0.0166294565010608,0.735512258149628,0.0115552118593515,86.5410355233526,0.404270434590839,0.408501118568233,2.24666666666667,2,1.46738255033557,478.624775134518,871,2527.48,1083.85513606439,5510,379122,-0.0448585943771902
"25",0.6,"Spatial","1","1",150,6314,1,150,40,135,84.1866666666667,40,29.2040813693258,0.461262604080237,0.0047222087902871,0.174777349939784,3,0.0120220756284187,0.748998468348796,0.0109475668187038,91.3444984223807,0.354559106541997,0.341029082774049,2.26,2,1.44304250559284,485.810467095423,779,2849.32,1254.50429430494,5514,427398,-0.0153979510497556
"26",0.6,"Spatial","1","1",150,6388,1,150,43,138,85.1733333333333,43,31.3963064686461,0.467059360739482,0.00474631279845928,0.196771441855012,3,0.0136306621578861,0.749628628366017,0.0109512290145737,91.3139519472396,0.357337690324637,0.354541387024609,2.14,2,1.43131991051454,495.385823057341,866,2876.42,1179.67445327289,5661,431463,0.0185073933764403
"27",0.6,"Spatial","1","1",150,6228,1,150,37,133,83.04,37,30.5930561696723,0.45458280925109,0.00469426191581715,0.207793617219188,3,0.0113396260824505,0.743273345769779,0.0112548189491401,88.8508295441216,0.360583544858811,0.335302013422819,2.14666666666667,2,1.44635346756152,483.728171629973,662,2709.38,1077.83714369201,5248,406407,-0.000734805121146477
"28",0.6,"Spatial","1","1",150,5985,1,150,41,129,79.8,41,27.175061822795,0.417168445912005,0.00460981142639491,0.211182285985082,3,0.0149003057553882,0.743837642743033,0.0115897160004361,86.2833912377465,0.360270622060106,0.330201342281879,2.27333333333333,2,1.47293064876958,472.987027867632,787,2514.32,1053.49243614757,4784,377148,0.0555540075256183
"29",0.6,"Spatial","1","1",150,6348,1,150,42,138,84.64,42,29.4447802062961,0.440314042831336,0.00473894798205326,0.185928088033324,3,0.0119296928335995,0.751799087904272,0.0109550732220959,91.2819092786199,0.36096904827436,0.358120805369127,2.16,2,1.43624161073825,480.976265488813,853,2875,1216.84059496593,5661,431250,-0.028106840442104
"30",0.6,"Spatial","1","1",150,6658,1,150,42,142,88.7733333333333,42,34.1618484334951,0.505174423907372,0.00483180762717798,0.183197649284111,3,0.010808427613911,0.757736102130827,0.0105607975561293,94.6898181396932,0.349404984824632,0.357225950782998,2.12,2,1.4068903803132,493.393146911857,849,3148.54,1253.92295894918,6161,472281,-0.00293310634361957
"31",0.6,"Spatial","1","1",150,6862,1,150,39,141,91.4933333333333,39,34.0186121117967,0.535012307972365,0.00490599207653037,0.145796888417969,3,0.00908329628617521,0.768242001644375,0.0101842403084628,98.190927326119,0.325203359362985,0.332259507829978,2.23333333333333,2,1.38979865771812,494.443144444902,719,3419.86,1437.16803475941,6349,512979,-0.0289811465686918
"32",0.6,"Spatial","1","1",150,6692,1,150,43,144,89.2266666666667,43,34.3338689982083,0.489766717225612,0.00485157591748116,0.15869026375803,3,0.0115956333693523,0.759127272037519,0.0104920480640352,95.3102763060931,0.351202952228028,0.367606263982103,2.12,2,1.40295302013423,484.739202540399,865,3201.68,1301.32670722082,6306,480252,-0.0468472016518279
"33",0.6,"Spatial","1","1",150,6378,1,150,44,138,85.04,44,30.9384823134253,0.43248706137158,0.00474130840410029,0.191356269754106,3,0.0111256916254827,0.749889907102565,0.0110286502434741,90.6729271418974,0.366410033537075,0.355436241610738,2.13333333333333,2,1.43257270693512,483.673983780668,915,2860.8,1123.49727227322,5700,429120,-0.0219491059197769
"34",0.6,"Spatial","1","1",150,6698,1,150,44,141,89.3066666666667,44,33.3858955173266,0.467016239610627,0.00484697249854073,0.145076118504599,3,0.0108435400108642,0.761846538333781,0.0104853221919418,95.3714136479774,0.340682658290108,0.346935123042506,2.14,2,1.40357941834452,491.157404187405,915,3210.98,1292.74427660616,6135,481647,-0.0176953003801833
"35",0.6,"Spatial","1","1",150,7125,1,150,44,143,95,44,38.6671694946229,0.532580378213633,0.00498926379740931,0.147361142505386,3,0.00720908900385883,0.77527378081486,0.00993892841108839,100.614468546161,0.311562735024195,0.322147651006711,2.11333333333333,2,1.3641163310962,496.928128507682,932,3671.34,1419.26294242171,6666,550701,-0.0254272103318136
"36",0.6,"Spatial","1","1",150,7233,1,150,33,144,96.44,33,32.1866782273421,0.527828646687058,0.00503023412395407,0.136733427327003,3,0.0067241727422036,0.782493936756758,0.0097911760739203,102.13277674207,0.305700779071639,0.319194630872483,2.12666666666667,2,1.35436241610738,490.978864316045,525,3824.34,1469.03710796009,6855,573651,-0.0508241719150429
"37",0.6,"Spatial","1","1",150,6822,1,150,32,139,90.96,32,30.2934867538411,0.518584737945948,0.00488948195350805,0.160752960849498,3,0.00756759300313959,0.769235069355787,0.0102053259862534,97.9880506852014,0.322130370259025,0.32241610738255,2.18666666666667,2,1.39552572706935,488.091744906244,478,3394.26,1452.77409907839,6229,509139,-0.0177126582176454
"38",0.6,"Spatial","1","1",150,6602,1,150,41,139,88.0266666666667,41,33.7511413365854,0.505691457952728,0.00481136016897072,0.189568196541288,3,0.0102400369968452,0.753779753822036,0.0106189550200373,94.1712247686387,0.345777822009802,0.342102908277405,2.17333333333333,2,1.41395973154362,493.74628153222,778,3090.1,1262.71828201367,5966,463515,-0.00308905384415419
"39",0.6,"Spatial","1","1",150,6774,1,150,39,142,90.32,39,33.7601200030645,0.519595944849655,0.00487747333466025,0.150604377145321,3,0.0105597789173857,0.765238459773054,0.010316133129895,96.9355462370011,0.337590895561067,0.346845637583893,2.12666666666667,2,1.39606263982103,497.113058467318,726,3312.1,1393.29308985159,6325,496815,0.00114021236545622
"40",0.6,"Spatial","1","1",150,6559,1,150,35,139,87.4533333333333,35,30.9988565890793,0.48222579144513,0.00480127155718486,0.160995933541515,3,0.0101431499377972,0.754960446436065,0.0106723195735536,93.7003425645192,0.348877111501328,0.345950782997763,2.16,2,1.41700223713647,497.341452751235,564,3058.38,1263.457277027,5911,458757,-0.00616197304801576
"41",0.6,"Spatial","1","1",150,6427,1,150,47,142,85.6933333333333,47,33.1564394542589,0.47369774617159,0.00475597540083202,0.155957879965562,3,0.0143707951218664,0.746934879080808,0.0109368753331308,91.4337934319069,0.370781653401421,0.377897091722595,2.17333333333333,2,1.42854586129754,495.546486462468,1021,2895.02,1151.03742217546,5927,434253,-0.0133704188211372
"42",0.6,"Spatial","1","1",150,6568,1,150,40,142,87.5733333333333,40,33.6760342629502,0.47989058042599,0.0048031388738625,0.179028369101434,3,0.0119507694140401,0.754103636948825,0.010678301698059,93.6478504050668,0.35697929651451,0.365279642058166,2.16666666666667,2,1.41628635346756,489.73634655848,748,3061.52,1242.10870559306,6082,459228,-0.0209848664256687
"43",0.6,"Spatial","1","1",150,6664,1,150,39,141,88.8533333333333,39,32.9445121876747,0.511091044530317,0.00484425909279902,0.141460069171726,3,0.0109763244478257,0.762209580620751,0.0104369484300845,95.8134464972059,0.339565465624926,0.349977628635347,2.16,2,1.40742729306488,486.147072145977,735,3216.56,1383.38845976249,6128,482484,-0.0408998910226344
"44",0.6,"Spatial","1","1",150,6532,1,150,38,140,87.0933333333333,38,32.0946425208306,0.490914059292629,0.00479937500631613,0.171353467258462,3,0.0104915399744224,0.756879916288988,0.0106687737049637,93.7314847661216,0.352622993720572,0.355078299776286,2.17333333333333,2,1.41879194630872,491.011604406144,680,3057.26,1300.68866338582,5973,458589,-0.0247345836467208
"45",0.6,"Spatial","1","1",150,6949,1,150,45,144,92.6533333333333,45,34.5713952940546,0.482229299946289,0.00493594198133426,0.156144210928786,3,0.00882628027411409,0.771605600203302,0.0101278731336673,98.7374137493664,0.326892952128297,0.344608501118568,2.08,2,1.38058165548098,495.782823422377,951,3501.86,1408.81741082618,6552,525279,-0.050094677348297
"46",0.6,"Spatial","1","1",150,6793,1,150,42,142,90.5733333333333,42,32.7706127337989,0.463633240089488,0.00488027892651574,0.181046556247264,3,0.0106358553214111,0.767859916792913,0.0103381023201186,96.7295514239531,0.337690187154656,0.345145413870246,2.10666666666667,2,1.39427293064877,490.542774918203,847,3328.34,1334.78328346796,6327,499251,-0.0105287749373453
"47",0.6,"Spatial","1","1",150,6238,1,150,36,138,83.1733333333333,36,28.3620456399198,0.431840789403468,0.00469504538966403,0.179286981886916,3,0.0148258121433116,0.746930656478095,0.0111595580523657,89.6092833880652,0.378460376016139,0.367964205816555,2.20666666666667,2,1.44832214765101,489.332576422794,630,2748.66,1150.12556554059,5634,412299,-0.00172859051790598
"48",0.6,"Spatial","1","1",150,6533,1,150,36,136,87.1066666666667,36,27.6796021565815,0.476521210429079,0.00480179510652554,0.137541008876528,3,0.0101529494584873,0.766157375768818,0.0104925667796643,95.3055645009669,0.336715850874437,0.328143176733781,2.22666666666667,2,1.42183445190157,487.65363232763,625,3139.1,1457.67460188015,5861,470865,0.00486964021133514
"49",0.6,"Spatial","1","1",150,6411,1,150,38,141,85.48,38,30.1905436164728,0.461412401666262,0.00475842389016833,0.192832528010747,3,0.0126005057628465,0.752484999064854,0.0108879590554808,91.8445775653998,0.368156963922801,0.37261744966443,2.19333333333333,2,1.43015659955257,480.846632533559,697,2923.64,1226.60273610276,5897,438546,-0.028165074092442
"50",0.6,"Spatial","1","1",150,6315,1,150,42,136,84.2,42,30.7026749296599,0.479263810834276,0.00471700567239026,0.20339747073821,3,0.0118808168479498,0.745782106551706,0.0110687835338316,90.3441644642804,0.360820135673668,0.347651006711409,2.22666666666667,2,1.44107382550336,487.556610802231,849,2802.5,1145.43331239944,5523,420375,0.00402035992334457
"51",0.6,"Spatial","1","1",150,6298,1,150,41,138,83.9733333333333,41,29.7396295859794,0.462401641666881,0.00471557050952779,0.198260339317446,3,0.0143619304601144,0.745483668431342,0.0110945929392439,90.133996395919,0.374133608631317,0.362595078299776,2.18,2,1.44080536912752,492.668886097341,810,2786.28,1137.08832875136,5683,417942,0.00193101877303368
"52",0.6,"Spatial","1","1",150,6847,1,150,50,141,91.2933333333333,50,32.7443528430433,0.439208068439714,0.00489031667668605,0.199137786153142,3,0.00878925930420915,0.770181352287113,0.010342624023284,96.6872621250408,0.332262830215912,0.333601789709172,2.11333333333333,2,1.39024608501119,489.082772773117,1170,3366.36,1262.1269481667,6270,504954,-0.0228438693732911
"53",0.6,"Spatial","1","1",150,7282,1,150,41,146,97.0933333333333,41,38.1552936240449,0.546985861942994,0.00505034218902475,0.095329040820386,3,0.00790633543933916,0.785471400261982,0.00970335422113332,103.057146756743,0.303714342133705,0.328232662192394,2.09333333333333,2,1.34944071588367,498.951278317528,811,3897.64,1530.85490998861,6991,584646,-0.0418181112876755
"54",0.6,"Spatial","1","1",150,6633,1,150,45,142,88.44,45,34.5366090406276,0.487777888601529,0.00482614176404859,0.182720488353112,3,0.0112340581096121,0.756108533579741,0.0106189275159212,94.1714686818118,0.353369749202388,0.359463087248322,2.08666666666667,2,1.40796420581655,497.067196634743,978,3114.9,1226.02840409634,6139,467235,-0.0104049965333822
"55",0.6,"Spatial","1","1",150,6626,1,150,41,143,88.3466666666667,41,34.2640115804416,0.493729611091011,0.00482622479851858,0.172316027404961,3,0.0117157005526222,0.754440591949793,0.0105919010982381,94.4117576934652,0.355403261123762,0.366800894854586,2.12666666666667,2,1.40939597315436,503.978533059581,817,3115.9,1266.46580460279,6206,467385,-0.0228377487075093
"56",0.6,"Spatial","1","1",150,6448,1,150,42,143,85.9733333333333,42,30.9591436298645,0.459192243567729,0.00476715878279277,0.197751690465892,3,0.0128384123645317,0.749925755501773,0.0108845774101237,91.8731120484205,0.372953808388899,0.382729306487696,2.17333333333333,2,1.4255033557047,491.278818298329,838,2929.22,1180.99576839481,6030,439383,-0.013536314684321
"57",0.6,"Spatial","1","1",150,6248,1,150,40,144,83.3066666666667,40,30.0539940219034,0.476678363594561,0.00470579991927082,0.19343825107261,3,0.0180792078073148,0.741839762611276,0.0111523428731062,89.667257488244,0.388896134538603,0.407337807606264,2.24666666666667,2,1.44492170022371,494.504219920961,780,2740,1157.76803903665,5867,411000,-0.0176543942003171
"58",0.6,"Spatial","1","1",150,6484,1,150,42,142,86.4533333333333,42,32.6474930160663,0.484091883872708,0.00477697985211687,0.163262492383853,3,0.0121501403889537,0.74911616567223,0.0108525968446315,92.1438448618563,0.366491222667931,0.372796420581655,2.14,2,1.42246085011186,489.351849310948,861,2953.8,1169.42250992163,5987,443070,-0.0259478973187852
"59",0.6,"Spatial","1","1",150,6996,1,150,46,146,93.28,46,36.1981060323914,0.503383289439158,0.00494967587113477,0.172247001553775,3,0.00924967720894427,0.77130722121097,0.01009587126248,99.0503913928032,0.330769082314414,0.353825503355705,2.07333333333333,2,1.37530201342282,492.953929970686,1030,3533.96,1381.49551724248,6706,530094,-0.0424025922307415
"60",0.6,"Spatial","1","1",150,7083,1,150,44,140,94.44,44,35.9869277176217,0.547491945541385,0.00498154029085772,0.149979751395332,3,0.00702913272819071,0.77932949096612,0.00988070592894018,101.207343603967,0.299509172690473,0.305771812080537,2.18,2,1.36948545861298,500.756361592876,944,3690.52,1536.03065860063,6485,553578,-0.0231587349700107
"61",0.6,"Spatial","1","1",150,6731,1,150,44,140,89.7466666666667,44,36.6104105602701,0.518664093779994,0.00485925109370039,0.170824732535901,3,0.0090923280012253,0.759111525541998,0.0104357233690269,95.8246941431958,0.336213723992814,0.337270693512304,2.14666666666667,2,1.40062639821029,497.567221557288,921,3234.64,1312.04220283245,6127,485196,-0.0299426330122298
"62",0.6,"Spatial","1","1",150,6665,1,150,39,140,88.8666666666667,39,34.6368592508063,0.516377305776082,0.00484427675303999,0.154304585148538,3,0.00921521040807632,0.757242040878353,0.0104750248564,95.4651672629703,0.340260180126203,0.343176733780761,2.17333333333333,2,1.40733780760626,490.510137579967,741,3189.14,1355.60280570882,6092,478371,-0.0590369466269455
"63",0.6,"Spatial","1","1",150,6385,1,150,39,138,85.1333333333333,39,27.5582631457118,0.44136410904493,0.0047466925816592,0.178062829568862,3,0.0133754061325164,0.7550038003547,0.0108628676375895,92.0567232670341,0.357675987926883,0.354809843400447,2.2,2,1.43409395973154,489.283556629257,736,2920.4,1256.57677091694,5719,438060,0.00131101294582079
"64",0.6,"Spatial","1","1",150,6414,1,150,36,135,85.52,36,27.7290777911703,0.465214368145952,0.00475753319243548,0.179507788592715,3,0.0115229008932835,0.754337094138398,0.0108031541203332,92.5655589896514,0.351844943218706,0.332080536912752,2.18,2,1.43087248322148,491.721512437347,629,2948.06,1272.25123742952,5694,442209,0.00445105807629426
"65",0.6,"Spatial","1","1",150,6345,1,150,35,137,84.6,35,27.753306614121,0.444870369230957,0.00473253697509714,0.186844614344237,3,0.0131839206634901,0.750860658099967,0.0109319913641621,91.4746423307886,0.358777887721473,0.351677852348993,2.19333333333333,2,1.43776286353468,494.095859950676,592,2865.92,1234.93268854416,5632,429888,0.0194640026114157
"66",0.6,"Spatial","1","1",150,6206,1,150,39,143,82.7466666666667,39,29.2728625444711,0.443443864849431,0.00469069171829398,0.187976529112357,3,0.0188220983579839,0.744338798981776,0.0112688107074047,88.7405091775035,0.39398153091118,0.404384787472036,2.15333333333333,2,1.44697986577181,485.968253454167,717,2694.04,1094.11292792856,5784,404106,0.0152667158132718
"67",0.6,"Spatial","1","1",150,6273,1,150,39,141,83.64,39,28.6188264040701,0.454005497367492,0.00471502220644918,0.195317717329798,3,0.0157026579166109,0.746759502225034,0.0111327353981217,89.8251835006083,0.379498105881443,0.38496644295302,2.11333333333333,2,1.44080536912752,488.756930127949,739,2769.96,1140.42531733978,5735,415494,-0.00757994354258826
"68",0.6,"Spatial","1","1",150,6225,1,150,41,132,83,41,28.8257803000512,0.457754825629276,0.00468769945358206,0.190006819244851,3,0.0122771543096324,0.742043230595979,0.0111958761675844,89.3186013342407,0.355211458376401,0.328859060402685,2.21333333333333,2,1.44993288590604,490.674679816118,805,2714.78,1127.37553440301,5230,407217,0.0124274415024999
"69",0.6,"Spatial","1","1",150,6709,1,150,38,141,89.4533333333333,38,33.3909054547759,0.507984569916978,0.00485307755688616,0.149497782537438,3,0.0103890041165819,0.759755618727521,0.0104391145641668,95.7935650435902,0.339999533100015,0.345950782997763,2.19333333333333,2,1.40322147651007,497.494920597356,695,3224.96,1331.61740922975,6182,483744,-0.0287478609280471
"70",0.6,"Spatial","1","1",150,6722,1,150,39,144,89.6266666666667,39,35.5666483520884,0.499397515315443,0.00485918530253798,0.181182561561415,3,0.0112589549696926,0.758696386621306,0.0104737600187687,95.4766958769373,0.349481565818344,0.364921700223714,2.12,2,1.4,495.093637857058,729,3218.82,1282.95208586715,6329,482823,-0.0419162089036724
"71",0.6,"Spatial","1","1",150,7007,1,150,44,144,93.4266666666667,44,35.3002127061893,0.493144704617949,0.00495539847361438,0.147973649625059,3,0.00848154670808382,0.77277709941619,0.0100850014279639,99.1571500651626,0.325183224617694,0.339418344519016,2.03333333333333,2,1.37333333333333,498.563824934704,904,3548.34,1385.98928315486,6618,532251,-0.0357162059953656
"72",0.6,"Spatial","1","1",150,7084,1,150,51,141,94.4533333333333,51,38.0289442401675,0.50469280428518,0.00497346611181993,0.147013117335859,3,0.00801414942100462,0.77495382289386,0.0100027388580043,99.9726189192465,0.310878482676308,0.312393736017897,2.1,2,1.36724832214765,498.216849379137,1168,3622.16,1376.16794608759,6525,543324,-0.00590815989638311
"73",0.6,"Spatial","1","1",150,6766,1,150,42,144,90.2133333333333,42,34.7689079412371,0.49683703384832,0.00487281436769981,0.163057434326088,3,0.0114503887626717,0.765068853588909,0.0103872728818175,96.2716596913958,0.344249161403416,0.360984340044743,2.08666666666667,2,1.3958836689038,492.081263582892,851,3285.68,1326.80554615793,6363,492852,-0.00567789568329714
"74",0.6,"Spatial","1","1",150,6629,1,150,42,143,88.3866666666667,42,31.7716202088718,0.46023936041479,0.00483010717978901,0.178101764485105,3,0.0135256995583752,0.764532119568103,0.0105416036251612,94.8622273762177,0.351395204816101,0.366532438478747,2.12666666666667,2,1.40868008948546,489.491994255694,843,3167.9,1307.98656556736,6186,475185,-0.00297303550233305
"75",0.6,"Spatial","1","1",150,6438,1,150,38,140,85.84,38,30.0706522424506,0.482866512044001,0.00476503302866302,0.170040617794257,3,0.0126358338122766,0.75035959235998,0.0108218554341696,92.4055958872395,0.363679119897146,0.363489932885906,2.15333333333333,2,1.42800894854586,490.613584287717,703,2942.24,1244.34793942949,5917,441336,-0.00629020581652023
"76",0.6,"Spatial","1","1",150,6604,1,150,44,144,88.0533333333333,44,33.8088041216466,0.465945368185905,0.00481824654004422,0.176932658968868,3,0.0134464496181206,0.757782029762808,0.010667061205668,93.7465325003147,0.361537821103206,0.375480984340045,2.09333333333333,2,1.41046979865772,480.293843955575,906,3097.04,1213.30707245962,6214,464556,-0.0300040505233856
