"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"207",0.9,"Spatial_noncomm","1","1",50,362,1,50,7,26,14.48,7,6.10444178735107,0.599772339783817,0.0119132985578982,0.124774884771527,3,0.0281727326072091,0.321849840853773,0.06292830401378,15.8911004463273,0.476279372799268,0.235102040816327,2.46,2,1.71918367346939,143.980869962481,4,34.38,24.0126582264863,106,1719,0.0636127786971292
"208",0.9,"Spatial_noncomm","1","1",50,363,1,50,7,25,14.52,7,6.17377124906751,0.590999264972036,0.0119116748258605,0.18132489432264,3,0.0311903632831409,0.341617210682493,0.0628539157642056,15.9099077255818,0.429586800425831,0.213877551020408,2.44,2,1.72,144.100580674158,7,36.84,24.3481214964967,96,1842,-0.0165242252598433
"209",0.9,"Spatial_noncomm","1","1",50,366,1,50,7,27,14.64,7,6.23863866828053,0.607929800398842,0.0119693379191895,0.109666606945564,3,0.0350476818870134,0.336408030385241,0.0617282012717278,16.2000508584074,0.47928150072051,0.252244897959184,2.28,2,1.71183673469388,144.840079983736,5,37.2,26.2523079646226,117,1860,0.025820007624542
"210",0.9,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.24196903883131,0.585036422634416,0.0119348639309682,0.141157937333796,3,0.0193315282916922,0.351232394366197,0.0607062000278795,16.4727820146994,0.458601374029944,0.206530612244898,2.52,2,1.71755102040816,144.990177809088,8,39.9,28.7276088493992,121,1995,0.106369259131173
"211",0.9,"Spatial_noncomm","1","1",50,362,1,50,7,24,14.48,7,5.57901309733769,0.592318310206701,0.011936893707436,0.148831690119349,3,0.0250597772244852,0.341736694677871,0.0627229718096839,15.943122131302,0.449259942393981,0.194285714285714,2.3,2,1.71591836734694,145.598831420883,5,36.6,25.2901529598912,103,1830,0.0563563259924566
"212",0.9,"Spatial_noncomm","1","1",50,358,1,50,7,25,14.32,7,5.80733451040917,0.58234200389305,0.011862486702151,0.103831809244406,3,0.0251511913966965,0.337948037170491,0.0630894218437973,15.8505177377579,0.461078726874848,0.217959183673469,2.56,2,1.72734693877551,143.651255602261,5,35.64,25.0939134013792,107,1782,0.0311307759138015
"213",0.9,"Spatial_noncomm","1","1",50,352,1,50,7,28,14.08,7,6.04991052081128,0.604270759874159,0.0118167100973946,0.128401827221074,3,0.05163664443505,0.333397758020874,0.0633313670158579,15.789963917084,0.50908034583892,0.284081632653061,2.5,2,1.73551020408163,141.349369864416,8,34.5,26.8512531535935,116,1725,0.0164266838179428
"214",0.9,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.59666492067994,0.583674588386284,0.0119158245261339,0.139020454118972,3,0.02746093903067,0.345731037009894,0.0622316417383793,16.0689959651712,0.467794568268789,0.212244897959184,2.5,2,1.71918367346939,143.83300499993,8,37.74,26.37392806604,119,1887,0.0204859516596867
"215",0.9,"Spatial_noncomm","1","1",50,350,1,50,7,22,14,7,6.10210064077689,0.582330341095872,0.0118381396643282,0.168175510204082,3,0.0235119644904685,0.323386114494519,0.0655820693015995,15.2480702522696,0.445916563198132,0.163265306122449,2.48,2,1.72897959183673,144.108777972595,7,31.86,21.4865976262185,93,1593,0.0894006999413403
"216",0.9,"Spatial_noncomm","1","1",50,351,1,50,8,25,14.04,8,6.20397889933575,0.601380912126915,0.0118451650836123,0.132003798670465,3,0.029074574078224,0.320278330019881,0.0647547383341255,15.4428853505691,0.477955829614643,0.223673469387755,2.44,2,1.72897959183673,144.197048354247,4,32.22,23.6645692277441,102,1611,0.0420198183502373
"217",0.9,"Spatial_noncomm","1","1",50,354,1,50,8,23,14.16,8,6.29129582917611,0.576380142704312,0.011797954047613,0.159544671071531,3,0.0208790487892756,0.321746000395023,0.0647857815632091,15.4354856246403,0.431083634705236,0.180408163265306,2.58,2,1.73632653061224,143.835487687798,6,32.58,21.7472400313141,86,1629,0.0719788290536831
"218",0.9,"Spatial_noncomm","1","1",50,358,1,50,7,25,14.32,7,6.26883095608899,0.596124390867867,0.0118907162141437,0.154044817577479,3,0.0294497515109204,0.318789994182664,0.0646754881904849,15.4618082982962,0.444211845548869,0.217959183673469,2.44,2,1.72163265306122,144.999272476105,4,32.88,21.6329680377531,98,1644,-0.00883543046850371
"219",0.9,"Spatial_noncomm","1","1",50,364,1,50,9,25,14.56,9,6.85773278650045,0.58770934288422,0.0119421964406854,0.130562432073421,3,0.0256744224626644,0.324324324324324,0.063180851117024,15.8275803874151,0.469335556413285,0.213061224489796,2.34,2,1.71428571428571,145.311836971515,9,34.8,22.8339167709362,108,1740,0.0257241260158079
"220",0.9,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.18160835128675,0.579957040071021,0.0119566511259124,0.14513805878728,3,0.0248410975539433,0.324590163934426,0.0623183596013716,16.0466354762328,0.451957596590861,0.210612244897959,2.44,2,1.71265306122449,144.787768393533,5,35.64,23.7931219696202,110,1782,0.0224485184170162
"221",0.9,"Spatial_noncomm","1","1",50,363,1,50,8,25,14.52,8,6.50749717936719,0.599231930961689,0.0119535090650353,0.150281932776298,3,0.0328926416349983,0.336469286109574,0.0623561471934059,16.0369112751365,0.452695428874705,0.213877551020408,2.32,2,1.7134693877551,144.132831102827,5,36.48,26.8314770980896,105,1824,0.0187628999359162
"222",0.9,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.45606166966506,0.606185021653546,0.0119617941060798,0.136751978969754,3,0.02138330884506,0.333092224231465,0.0620584676516954,16.1138364809863,0.464475419918413,0.209795918367347,2.3,2,1.71265306122449,145.453064969506,7,36.84,23.5522519396463,111,1842,0.0242375623833278
"223",0.9,"Spatial_noncomm","1","1",50,360,1,50,8,22,14.4,8,6.50534865476745,0.605023809454287,0.0118702143335737,0.157114197530864,3,0.0128513797372245,0.334034819207959,0.0637216556175382,15.6932520084235,0.421958517896418,0.155102040816327,2.5,2,1.72489795918367,144.014152701967,6,34.92,23.4580302598805,94,1746,0.0990949428995897
"224",0.9,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.31903476480597,0.580584867293738,0.0119314513370685,0.1101577268431,3,0.0257723908203673,0.332115454877603,0.0625152031160092,15.9961089487993,0.437189694300893,0.209795918367347,2.4,2,1.71673469387755,145.960268728879,8,36.36,23.9997959174996,100,1818,0.060011474469306
"225",0.9,"Spatial_noncomm","1","1",50,362,1,50,9,23,14.48,9,6.62428075511041,0.607843943980042,0.0119356027218631,0.160083636030646,3,0.0187613452425676,0.324783100716711,0.0636284377233991,15.7162431733296,0.409040404912661,0.173877551020408,2.4,2,1.71510204081633,145.535253804567,4,34.44,21.7660660812436,91,1722,0.015181580237356
"226",0.9,"Spatial_noncomm","1","1",50,375,1,50,9,26,15,9,6.9937769586905,0.624205277562519,0.0120225394646124,0.124771555555556,3,0.0228294588197011,0.34353507565337,0.0604136855071354,16.5525408954216,0.471496428587001,0.224489795918367,2.36,2,1.70448979591837,145.796832874861,9,39.96,27.3308975188096,126,1998,-0.00213736098729531
"227",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.49097841089668,0.598576156945228,0.0119408762693512,0.1271823075973,3,0.0361783990032147,0.339823008849558,0.0611004070942314,16.3665030653194,0.467642038051756,0.248163265306122,2.44,2,1.71673469387755,144.154295752453,6,38.4,27.1578905736098,114,1920,0.0434020631375329
"228",0.9,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.6518857340669,0.579554280053837,0.0119759212088155,0.119722240582839,3,0.0369012324243287,0.331435687600071,0.0613993001440853,16.2868305933994,0.469342022721906,0.229387755102041,2.36,2,1.71102040816327,144.555933131618,9,37.26,26.0037752361193,115,1863,-0.00772341992771536
"229",0.9,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.62059736972924,0.621841487381685,0.0119807039583473,0.112707793509492,3,0.0202564853621705,0.325754819934522,0.0622616495992226,16.0612512909148,0.419803240582174,0.190204081632653,2.26,2,1.70938775510204,144.739913269537,8,35.82,24.3827389598395,90,1791,0.00907113636502331
"230",0.9,"Spatial_noncomm","1","1",50,377,1,50,8,26,15.08,8,7.0732782759912,0.603411879660257,0.0120447026770839,0.14949799126146,3,0.0353471965905344,0.34641430803959,0.0608879831750172,16.4236019630604,0.433382323132872,0.222857142857143,2.32,2,1.69959183673469,147.565631760297,7,39.9,27.2113796723626,110,1995,0.046414145615543
"231",0.9,"Spatial_noncomm","1","1",50,372,1,50,9,28,14.88,9,6.99590795702196,0.613016047486137,0.0120195049851411,0.113510232396809,3,0.0365571965393654,0.346808510638298,0.061349772512244,16.2999789412491,0.501878335134231,0.267755102040816,2.26,2,1.70367346938776,147.624040576693,8,39.12,27.0484372780328,130,1956,0.0552507712368399
"232",0.9,"Spatial_noncomm","1","1",50,368,1,50,7,25,14.72,7,6.11274492438638,0.585000354428566,0.0119813060117476,0.145661034971645,3,0.0306133930774321,0.337915030346305,0.0617953363424754,16.1824509613138,0.422483152636034,0.209795918367347,2.38,2,1.71020408163265,144.643452722298,6,37.86,25.0745907651713,98,1893,-0.0615466350251114
"233",0.9,"Spatial_noncomm","1","1",50,356,1,50,8,24,14.24,8,6.24278885440854,0.595368988819412,0.0118832546002086,0.13189228001515,3,0.0294119978442271,0.325833979829325,0.0641754114305587,15.5822919979571,0.46427321827054,0.199183673469388,2.44,2,1.72326530612245,144.503090441109,6,33.6,22.6868657498346,102,1680,0.03748194076072
"234",0.9,"Spatial_noncomm","1","1",50,363,1,50,8,25,14.52,8,6.47896594807981,0.569435749449432,0.0119287808064186,0.162280202475544,3,0.0322801017836303,0.329247595700547,0.0636640828744739,15.7074437398508,0.446297426319895,0.213877551020408,2.38,2,1.71591836734694,145.060189384082,9,34.92,21.9134103010099,99,1746,0.0365628001804866
"235",0.9,"Spatial_noncomm","1","1",50,360,1,50,8,27,14.4,8,6.43030786498389,0.601377688095087,0.0119450329494504,0.156292438271605,3,0.0425097310165639,0.332516493873704,0.0634198658048858,15.767929927139,0.471118253553335,0.257142857142857,2.3,2,1.71428571428571,144.42800573875,3,35.28,23.89265107748,107,1764,-0.0195722331979422
"236",0.9,"Spatial_noncomm","1","1",50,359,1,50,8,22,14.36,8,5.98528758532191,0.542106682187896,0.0118802296068039,0.122706217363304,3,0.0231522242795442,0.320416425679584,0.0642140085618558,15.5729259455392,0.400671093619074,0.155918367346939,2.42,2,1.72326530612245,144.552346065997,7,33.24,20.9845035146201,83,1662,0.0727165812563944
"237",0.9,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.61006912788438,0.607035429425969,0.0119870890547673,0.102629656683711,3,0.0335234689806484,0.337990802971348,0.0611858676473038,16.3436433681768,0.432278824389759,0.208163265306122,2.32,2,1.70938775510204,144.974261633151,5,38.22,26.234647599956,102,1911,0.0101328335305536
"238",0.9,"Spatial_noncomm","1","1",50,353,1,50,8,23,14.12,8,6.3888211148089,0.616122735123526,0.0118554526690631,0.1120464813938,3,0.0219261701955728,0.310365251727542,0.0649913587976427,15.3866609115468,0.406837390053693,0.181224489795918,2.42,2,1.72734693877551,143.82905535741,6,31.44,19.9889357150502,83,1572,-0.0154425693676606
"239",0.9,"Spatial_noncomm","1","1",50,355,1,50,8,26,14.2,8,6.54373650058224,0.613525070768401,0.011876579015584,0.131176353898036,3,0.0358804010960442,0.322400154350762,0.0638847000233718,15.653200212792,0.465904158707543,0.240816326530612,2.38,2,1.72489795918367,143.649393477737,5,33.42,23.7771026881935,99,1671,0.000283060137413524
"240",0.9,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.76095504861524,0.61707441875941,0.0119508491273712,0.136992155306615,3,0.0262784520101489,0.319731693683622,0.0627393870249177,15.9389507519868,0.435993539531174,0.194285714285714,2.3,2,1.7134693877551,144.414401955899,7,34.32,25.0879595480723,96,1716,0.0285171959291045
"241",0.9,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.61707432853195,0.617836474840523,0.0119185203658904,0.133641975308642,3,0.0259033985728213,0.311784897025172,0.0640862195531036,15.6039786240063,0.428636121077989,0.195918367346939,2.4,2,1.71755102040816,145.469613137221,9,32.7,20.9900365090931,88,1635,-0.011879571972674
"242",0.9,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,6.37578239045081,0.559865832535355,0.0119869677903394,0.143294393903592,3,0.0205446127128979,0.347397260273973,0.062473757140638,16.0067209940463,0.419333584663658,0.189387755102041,2.22,2,1.70775510204082,148.2890809193,7,38.04,23.9463345582473,98,1902,0.0670237612837448
"243",0.9,"Spatial_noncomm","1","1",50,372,1,50,8,23,14.88,8,6.54255780090623,0.618440408430365,0.0120176891546167,0.162320065903573,3,0.0197846200366612,0.330037749415783,0.0621864072905348,16.0806845670952,0.389744696251754,0.165714285714286,2.22,2,1.70285714285714,147.230925490457,8,36.72,22.4654292236779,94,1836,0.0557355893517433
"244",0.9,"Spatial_noncomm","1","1",50,361,1,50,8,31,14.44,8,6.50562478931585,0.612648546803227,0.011933561255548,0.124507945764689,3,0.0588542160500137,0.334883720930233,0.0625787220559475,15.9798725053216,0.540220430120631,0.337959183673469,2.34,2,1.71673469387755,144.925526269943,7,36,26.9011797025289,140,1800,0.014736570749872
"245",0.9,"Spatial_noncomm","1","1",50,372,1,50,9,23,14.88,9,7.08913463557927,0.619409908246142,0.0119889988733859,0.120667851774772,3,0.0197014917491857,0.321641656120051,0.0625546219641135,15.9860289871735,0.388868626685688,0.165714285714286,2.32,2,1.7069387755102,146.794914209,6,35.58,21.0946264557143,83,1779,0.0620256372700687
"246",0.9,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.62560568832822,0.622773281459981,0.0119597061784852,0.115354425793986,3,0.0312358015442746,0.334927349641346,0.0625466780538643,15.988059336082,0.453019219589294,0.233469387755102,2.32,2,1.71265306122449,144.85855915142,6,36.42,24.5582107305421,105,1821,-0.0163220072123521
"247",0.9,"Spatial_noncomm","1","1",50,372,1,50,9,26,14.88,9,7.09394109614468,0.615005848508302,0.0119956869780598,0.123901607122211,3,0.0325602727973367,0.335413694721826,0.061799020391905,16.1814862704683,0.429076211779224,0.226938775510204,2.3,2,1.7069387755102,146.702241799103,10,37.62,23.2360469432952,100,1881,0.044078181558463
"248",0.9,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.44182569256235,0.62556769349259,0.0120282035044893,0.123176956733106,3,0.0325538508693256,0.348837209302326,0.0598962218556897,16.6955438760284,0.44223255061514,0.22530612244898,2.24,2,1.70448979591837,144.310189701253,6,40.8,30.4168320748461,116,2040,0.00539416807092022
"249",0.9,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.97547445483267,0.624610160741061,0.0120462151256249,0.119373588035117,3,0.029044576121315,0.338013338013338,0.0610949913637601,16.3679538645974,0.439001190515008,0.22530612244898,2.2,2,1.69959183673469,146.770915439954,2,38.52,26.8436440240478,107,1926,0.0508420124620841
"250",0.9,"Spatial_noncomm","1","1",50,368,1,50,7,30,14.72,7,5.96287067276968,0.600972071174467,0.011980098157794,0.138188208884688,3,0.0490150795543999,0.342458400429415,0.061499361553735,16.2603314040301,0.523137782798936,0.311836734693878,2.38,2,1.71020408163265,145.213927512381,5,38.28,27.5110664189923,141,1914,0.013087088496016
"251",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.48831082955838,0.603054913255549,0.0119950866252514,0.143463793491765,3,0.0383186669187424,0.327282530553559,0.0624109253984654,16.022835643206,0.435566449770825,0.20734693877551,2.28,2,1.7069387755102,147.316661298041,5,36.42,22.5995213964132,109,1821,-0.0201269047826636
"252",0.9,"Spatial_noncomm","1","1",50,372,1,50,9,26,14.88,9,7.02160501846841,0.597384232821722,0.0120066321197457,0.126257370794311,3,0.0364222415597459,0.329563812600969,0.0622451049762617,16.0655203390109,0.420887991795709,0.226938775510204,2.36,2,1.70448979591837,146.130957873199,10,36.72,22.4417977380219,102,1836,0.0411975092788555
"253",0.9,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.30701745263158,0.596200405917377,0.0119404886837661,0.136970348472633,3,0.0378614877687916,0.345549738219895,0.0619979559266224,16.1295640324586,0.455116985825899,0.252244897959184,2.4,2,1.71673469387755,143.49160910997,10,38.28,24.8366417921225,108,1914,-0.0514418058558009
"254",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.64963649221523,0.623194390612439,0.0119983287246957,0.114181094296031,3,0.0389263432541099,0.326516094611417,0.0616395933530769,16.2233386951779,0.448012480350122,0.248163265306122,2.3,2,1.7069387755102,145.782184783264,3,36.72,24.7271147544883,104,1836,-0.000514863308738732
"255",0.9,"Spatial_noncomm","1","1",50,363,1,50,7,25,14.52,7,5.84450799695019,0.594473676953906,0.0119442412425403,0.13165843256001,3,0.0349924808555496,0.333333333333333,0.06305017511459,15.860384181052,0.446255793889372,0.213877551020408,2.32,2,1.71428571428571,145.52082526815,4,35.7,24.2783602310824,105,1785,0.0227812939640223
"256",0.9,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.74930669197977,0.586370456651264,0.011931320048887,0.132312102481412,3,0.0225261497332678,0.33221850613155,0.063407992893018,15.7708824136288,0.457159961336822,0.211428571428571,2.4,2,1.71591836734694,146.209983184405,7,35.76,21.3374825896896,108,1788,0.008357794504299
"257",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.58548673777254,0.61237941192969,0.0120090264661164,0.116338881583249,3,0.0316966125840404,0.339190628328009,0.0615381262754873,16.2500885308614,0.450588536294306,0.227755102040816,2.28,2,1.70530612244898,146.5776841375,9,38.22,25.3000685648825,113,1911,-0.00599793567451472
"258",0.9,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.30163906907854,0.603095788128907,0.0119667406947243,0.130281227173119,3,0.0258943505739225,0.330882352941176,0.0619299258617733,16.1472823693021,0.44509529719532,0.208163265306122,2.38,2,1.71183673469388,145.006492257639,8,36.9,24.00191318905,104,1845,0.0267360540435083
"259",0.9,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.62811334833988,0.598108099627284,0.0119934933820099,0.143076725099374,3,0.0234247629087427,0.344305120167189,0.0605337527578815,16.51970932646,0.460078465254632,0.204897959183673,2.38,2,1.70857142857143,145.104796657611,6,39.54,27.3616818315882,116,1977,0.0876684625948884
"260",0.9,"Spatial_noncomm","1","1",50,364,1,50,7,23,14.56,7,6.23363834812693,0.582687021968116,0.0119669233229037,0.13476633256853,3,0.0245857361384358,0.335,0.0628855043248756,15.9019158824561,0.418381127598325,0.172244897959184,2.24,2,1.71102040816327,143.348046493572,4,36.18,23.0285448422392,92,1809,0.0114375208447215
"261",0.9,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.85867987377544,0.574786284964803,0.0119776514581232,0.169517077033733,3,0.0269456270685274,0.349263384836507,0.061837160118676,16.1715059048771,0.427098212680688,0.20734693877551,2.38,2,1.70938775510204,145.770480858383,11,38.88,25.4731871839023,99,1944,0.067298903062901
"262",0.9,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,5.86602417192648,0.589733829514571,0.0118908647514514,0.110222520680077,3,0.0301522071493182,0.338303821062442,0.062604265856276,15.9733523957577,0.475004841864576,0.21469387755102,2.44,2,1.72326530612245,145.361930261937,6,36.3,25.4472242983355,114,1815,0.0699623979425471
"263",0.9,"Spatial_noncomm","1","1",50,372,1,50,7,25,14.88,7,6.01707459657399,0.620954630895678,0.0120119195846422,0.114547201988669,3,0.0323931512839611,0.346254128280897,0.0602943711383344,16.5852961250012,0.436489688496815,0.206530612244898,2.3,2,1.70612244897959,145.176987488972,4,39.84,29.9600822864732,110,1992,0.021648913433656
"264",0.9,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.60631213004016,0.621980159825401,0.0119568592163555,0.133481576075255,3,0.0220125749875915,0.34559221200649,0.0615574279428498,16.2449932269491,0.419028208589136,0.190204081632653,2.42,2,1.7134693877551,143.402976781926,7,38.34,26.6998509512006,96,1917,0.0434683395818071
"265",0.9,"Spatial_noncomm","1","1",50,367,1,50,8,28,14.68,8,6.58739105072813,0.592792132653884,0.0119706728742139,0.12029193178359,3,0.0407903380451251,0.347600286532951,0.0616157857065742,16.229607210759,0.486381359681717,0.271836734693878,2.34,2,1.71183673469388,145.661767899423,9,38.82,27.9392124412399,124,1941,-0.0364201018062706
"266",0.9,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.44222130790733,0.595023252803186,0.0119321882015489,0.155291352522817,3,0.0321157140086751,0.335070737155622,0.0628715878281283,15.9054357388538,0.431682674634509,0.21469387755102,2.38,2,1.71673469387755,145.099657910027,7,36,23.550206897137,97,1800,0.00172284257038978
"267",0.9,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.59409992417905,0.625746386496555,0.0119405071823608,0.154139067794023,3,0.0326521875516511,0.33588785046729,0.0629614041369867,15.8827461634158,0.460284088940409,0.235102040816327,2.36,2,1.71510204081633,144.89607142004,4,35.94,24.7760664631768,106,1797,0.0400879457420485
"268",0.9,"Spatial_noncomm","1","1",50,360,1,50,6,24,14.4,6,5.55077410973284,0.600931705653356,0.0119011717112302,0.140192901234568,3,0.0226620456725847,0.319733079122974,0.0640422471498623,15.6146925584911,0.428001122573693,0.195918367346939,2.36,2,1.72081632653061,144.120221788069,1,33.54,21.1179486480586,93,1677,0.00745678934961767
"269",0.9,"Spatial_noncomm","1","1",50,368,1,50,9,23,14.72,9,7.11898668089393,0.612428717818906,0.011985813929794,0.138601724952741,3,0.023705762914718,0.326134699853587,0.0628667138709945,15.9066688621907,0.37281770664049,0.168979591836735,2.28,2,1.70775510204082,145.78394381204,8,35.64,22.0285158420644,83,1782,-0.0105475207302944
"270",0.9,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.78479198178021,0.629809764376575,0.0119872979010623,0.116791274714342,3,0.0336697662397582,0.328030718595721,0.0623128775759165,16.0480471918776,0.479516126466824,0.231020408163265,2.32,2,1.70775510204082,145.605092470512,8,35.88,25.5843064141649,118,1794,0.0739437887846731
"271",0.9,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,7.05524691674412,0.62631980233418,0.012023847626321,0.149842951059167,3,0.0277442164668994,0.320036101083032,0.062726176716182,15.9423075397168,0.384669193951759,0.187755102040816,2.14,2,1.70204081632653,147.02144851199,10,35.46,20.4362722748009,84,1773,-0.0695849988101352
"272",0.9,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,6.37952769686694,0.587262141188082,0.0119923259409778,0.132064,3,0.0214415619368331,0.358146798542426,0.0607153862490427,16.4702896873322,0.404461656606425,0.183673469387755,2.4,2,1.70857142857143,145.529786782392,10,41.28,26.4289884136989,102,2064,0.0305796311267363
"273",0.9,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.40261395521785,0.609961004280366,0.0119513070740315,0.142210875212756,3,0.0295363844395414,0.337594526467411,0.0616500610977301,16.2205840869283,0.461766436085385,0.231836734693878,2.38,2,1.71510204081633,143.489127332427,9,37.5,27.1069311115389,115,1875,-0.0252483320697257
"274",0.9,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.66704386133389,0.606182203850927,0.0120040201150377,0.12955985928423,3,0.0230382606737538,0.335561980484279,0.062169938254298,16.0849443972364,0.401952481017619,0.188571428571429,2.24,2,1.70530612244898,145.788618064625,9,37.14,24.5473386894525,96,1857,-0.00195404902632291
"275",0.9,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.82968905324268,0.631716670860851,0.0119762651735906,0.141393442622951,3,0.0220519499303429,0.335355763927193,0.0626851046954745,15.9527531278447,0.458653561469646,0.211428571428571,2.3,2,1.70938775510204,147.018544497097,6,36.48,23.3038842343538,103,1824,0.0403146509341175
"276",0.9,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,7.10224065416524,0.631158198436188,0.012071817988376,0.143797333333333,3,0.0370265936703441,0.338860103626943,0.060712123194044,16.4711749052799,0.431003895689695,0.244897959183673,2.12,2,1.69632653061224,146.442358280584,9,39.24,26.2900307014981,107,1962,-0.0336161956191408
"277",0.9,"Spatial_noncomm","1","1",50,375,1,50,9,22,15,9,7.19057575414584,0.626068729915355,0.0120118980143803,0.131879111111111,3,0.0241875395634642,0.33210332103321,0.0614895321887391,16.2629306876258,0.381308835503163,0.142857142857143,2.36,2,1.70448979591837,146.649953576404,10,37.8,24.1939442583368,92,1890,0.0315388717705608
"278",0.9,"Spatial_noncomm","1","1",50,369,1,50,7,27,14.76,7,6.27661015878323,0.589052118109932,0.0119787104613295,0.13469715997973,3,0.0402036468463246,0.342963488124778,0.0612638784016242,16.3228320845826,0.442673416550757,0.249795918367347,2.32,2,1.71102040816327,145.815896770326,8,38.7,26.61382945702,108,1935,-0.0131520073969784
"279",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.76591509692162,0.602421371501303,0.0119844805670511,0.148920016564832,3,0.0242633533193419,0.351845280340667,0.0613761988116443,16.2929607789637,0.439522437799587,0.186938775510204,2.36,2,1.70938775510204,145.310222907081,8,39.66,25.828010423743,106,1983,0.0323900621524011
"280",0.9,"Spatial_noncomm","1","1",50,370,1,50,7,24,14.8,7,5.97485408173163,0.62637045801526,0.0119736238861686,0.131749452154858,3,0.0263552548042665,0.334038054968288,0.0611905609380955,16.3423898174699,0.430366061515002,0.187755102040816,2.4,2,1.71183673469388,145.145443396888,6,37.92,26.1727697722465,107,1896,-0.0498939833556761
"281",0.9,"Spatial_noncomm","1","1",50,376,1,50,9,26,15.04,9,6.85603958610309,0.612302844579568,0.0120409189420239,0.148670920099593,3,0.0298214621482772,0.339416058394161,0.0610343897478796,16.3842057589302,0.426755847961993,0.223673469387755,2.3,2,1.70040816326531,146.061873970484,8,39.06,24.8451613159651,105,1953,0.00442667386781779
"282",0.9,"Spatial_noncomm","1","1",50,370,1,50,9,23,14.8,9,6.57602317844029,0.621454106613167,0.0119633087916581,0.0989335281227173,3,0.0206921656519563,0.32696811385336,0.0621549529671493,16.0888224069372,0.392488001647083,0.16734693877551,2.42,2,1.71183673469388,146.344939764976,7,36.3,21.904477223823,89,1815,0.037835678563178
"283",0.9,"Spatial_noncomm","1","1",50,375,1,50,9,25,15,9,7.31225880549984,0.641550229450703,0.0120565228145589,0.138439111111111,3,0.0238764899357251,0.338802583347879,0.0611254579091013,16.3597956433649,0.430041861804295,0.204081632653061,2.18,2,1.69795918367347,148.103908398873,8,38.82,25.8391334283201,107,1941,0.0213989605887171
"284",0.9,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.50669677036272,0.586690271557283,0.0120017527711708,0.162556941608968,3,0.0410345410137737,0.356415126921084,0.0603413482281604,16.5723841008464,0.472236322949282,0.248163265306122,2.36,2,1.70857142857143,144.452219312247,7,41.28,29.8438384575033,125,2064,-0.0616232974416673
"285",0.9,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.11826721926285,0.557323840634307,0.0119476750213016,0.127041636230825,3,0.0287392351022444,0.342811158798283,0.0617554557280802,16.1929013106659,0.422138500449783,0.187755102040816,2.36,2,1.71510204081633,145.38027996079,10,38.34,25.1327983125717,97,1917,0.0212367451661341
