"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.6,"ER","1","1",500,74710,1,500,260,325,298.84,260,257.024993637295,0.930300572523227,0.00143061150134572,0.0095673044682781,2,0.000160051971263551,0.598727600703558,0.00334213767209986,299.209696939774,0.0787912384487036,0.0524248496993988,2,2,1.40112224448898,4940.71995419351,20127,26678.496,1877.26620029167,31329,13339248,-0.00421577943787107
"81",0.6,"ER","1","1",500,74927,1,500,264,332,299.708,264,260.496195687424,0.929441498886148,0.00143241748577774,0.0121312213736467,2,0.000176575392105425,0.600601224750798,0.00333214987909083,300.106548710483,0.0989597037095092,0.0647134268537074,2,2,1.39938276553106,4936.732466785,20753,26920.452,1960.73242309244,33146,13460226,-0.00457755905830146
"82",0.6,"ER","1","1",500,74858,1,500,262,328,299.432,262,258.705716248716,0.929899482614394,0.00143188823536047,0.00917986159096148,2,0.00015890411154395,0.600109765294107,0.00333472914193905,299.874429807073,0.0874916290114561,0.057250501002004,2,2,1.39993587174349,4941.39159981011,20534,26852.742,2063.77746335998,32204,13426371,-0.00292661612716097
"83",0.6,"ER","1","1",500,74647,1,500,271,327,298.588,271,265.146884210153,0.928467360224759,0.00143011754690802,0.0127109014828074,2,0.000160362640940847,0.598474612617692,0.0033446728555125,298.982903021997,0.0870648388192703,0.056937875751503,2,2,1.40162725450902,4941.77517618201,21859,26624.376,1942.14275571884,31896,13312188,-0.00129323648162626
"84",0.6,"ER","1","1",500,74696,1,500,264,343,298.784,264,260.110625128542,0.928667822682282,0.00143053140211812,0.00886338233173072,2,0.000262613920405748,0.598865233376333,0.00334233361354288,299.192156027775,0.128295293716152,0.0886092184368737,2,2,1.40123446893788,4943.59433964443,20808,26678.046,1977.79312547555,35039,13339023,-0.00360852510669842
"85",0.6,"ER","1","1",500,74830,1,500,267,342,299.32,267,263.101673655053,0.929449196047737,0.00143159416495596,0.0104431053119487,2,0.000246548212701544,0.599771632764439,0.00333681445541632,299.687025862885,0.125191181929694,0.0855310621242485,2,2,1.40016032064128,4939.89752654698,21469,26810.802,1882.4877186366,34943,13405401,-0.00466434627693784
"86",0.6,"ER","1","1",500,74920,1,500,271,328,299.68,271,266.382471979003,0.929732449617807,0.0014323190726634,0.00687395278936436,2,0.000162818771925999,0.600397142133534,0.00333297497587858,300.032255638642,0.0858814144340843,0.0567535070140281,2,2,1.39943887775551,4938.94993508749,21901,26902.074,1849.61961006253,32147,13451037,-0.00405446056413592
"87",0.6,"ER","1","1",500,74962,1,500,271,333,299.848,271,266.45384139775,0.929895030797106,0.00143268080156792,0.0157966854749855,2,0.000185451455638757,0.600726948683547,0.0033308808217758,300.220888559701,0.100126865590378,0.066436873747495,2,2,1.39910220440882,4937.32794436905,21872,26948.844,1901.31779942566,33230,13474422,-0.00122215133809462
"88",0.6,"ER","1","1",500,75221,1,500,260,333,300.884,260,257.338027889688,0.930459791053977,0.00143481906121093,0.00705597392772856,2,0.000175981446757981,0.603011233483629,0.00331935275800024,301.263551332355,0.0971230161744625,0.0643607214428858,2,2,1.39702605210421,4932.37387375635,20206,27239.496,1932.11474523682,33389,13619748,-0.00486668850397755
"89",0.6,"ER","1","1",500,74942,1,500,266,329,299.768,266,262.507912301405,0.929690968479659,0.00143250672823046,0.0132939985896389,2,0.000174028056292134,0.600544454190384,0.00333192172789753,300.127098313023,0.0882854700296363,0.0585811623246493,2,2,1.3992625250501,4936.47471332095,21109,26925.186,1868.116858389,32290,13462593,-0.00610790076957884
"90",0.6,"ER","1","1",500,74680,1,500,265,334,298.72,265,261.318290178293,0.929281777583855,0.00143038330701424,0.0099924462566798,2,0.000190866444932359,0.598514475909419,0.0033432676956903,299.108564141922,0.108113317102235,0.0707014028056112,2,2,1.4013627254509,4932.71778273501,21030,26649.276,1925.18273755245,33419,13324638,-0.00471388046752234
"91",0.6,"ER","1","1",500,74900,1,500,268,328,299.6,268,263.71096778869,0.929264325389083,0.00143217794330479,0.00859681078999857,2,0.000161808304928388,0.600252741945106,0.00333357921492352,299.977872289123,0.0880721596055489,0.0569138276553106,2,2,1.39959919839679,4931.19854494255,21415,26883.63,1907.93002362511,32316,13441815,-0.00656440875833816
"92",0.6,"ER","1","1",500,74982,1,500,262,331,299.928,262,258.952184887719,0.929562731984218,0.00143286997707421,0.0115075153889983,2,0.000168216012166442,0.601090143507448,0.00332970010239422,300.32734758333,0.0955608906787311,0.0622685370741483,2,2,1.39894188376754,4930.77428097786,20458,26981.976,1977.17702023939,32900,13490988,-0.00269924255089255
"93",0.6,"ER","1","1",500,75092,1,500,257,330,300.368,257,254.396355580187,0.929848459542451,0.00143378361087899,0.0123216268904288,2,0.000170727227587179,0.601983697299919,0.00332471512478085,300.777649353015,0.0891464950175895,0.0593827655310621,2,2,1.39806012024048,4932.76610893311,19789,27102.504,2002.63004576092,32604,13551252,-0.00420750659942641
"94",0.6,"ER","1","1",500,74565,1,500,268,327,298.26,268,263.264341920103,0.93000607724992,0.00142945232130678,0.0120156540919743,2,0.000171913722406681,0.597765646294777,0.00334827905518945,298.660889226098,0.0883227943071108,0.0575951903807615,2,2,1.40228456913828,4939.43630644793,21388,26534.988,1948.80955180192,31916,13267494,-0.00339333167776273
"95",0.6,"ER","1","1",500,74758,1,500,273,327,299.032,273,266.544700297006,0.927942630018599,0.00143101137056617,0.012111587255892,2,0.000167265047553856,0.599151498421925,0.00333991730602501,299.408610565315,0.0855193731349704,0.0560480961923848,2,2,1.4007374749499,4942.12812344689,22084,26732.346,1900.99211052876,31856,13366173,-0.00390552459670786
"96",0.6,"ER","1","1",500,74946,1,500,264,332,299.784,264,260.533033580202,0.928737582381589,0.00143257120622912,0.0143002913173371,2,0.000181970420773558,0.60086934602637,0.00333133847303117,300.179644937161,0.0973197535704367,0.064561122244489,2,2,1.39923046092184,4935.10343970113,20901,26945.832,1963.17305009651,32998,13472916,-0.00318514096165265
"97",0.6,"ER","1","1",500,74748,1,500,270,331,298.992,270,264.466456310286,0.928448568530994,0.00143096067439956,0.0166153748491616,2,0.000196405218885432,0.599285278448648,0.00333998083616539,299.402915481423,0.0942676849356547,0.0641442885771543,2,2,1.40081763527054,4932.72057365859,21625,26734.344,1982.15048944059,32524,13367172,-0.00694303978020859
"98",0.6,"ER","1","1",500,74632,1,500,266,329,298.528,266,262.195490911737,0.928765014431598,0.00142996325883786,0.0126159933914523,2,0.000167656861360207,0.598057635105767,0.00334575600207532,298.886111055234,0.0941795454192192,0.0610661322645291,2,2,1.40174749498998,4938.04220971854,21069,26592,1839.29285989178,32313,13296000,-0.00647922322067275
"99",0.6,"ER","1","1",500,74699,1,500,267,329,298.796,267,262.770078239037,0.929922988219539,0.00143054237594496,0.00687699793670259,2,0.000167087746779003,0.598746181285588,0.00334234721434793,299.190938543796,0.0926011957492303,0.0605290581162325,2,2,1.40121042084168,4938.51465648025,21192,26673.558,1946.92616645605,32366,13336779,0.000331058828030527
"100",0.6,"ER","1","1",500,74835,1,500,260,337,299.34,260,257.04856518232,0.929761690662387,0.00143166952375884,0.0117027280734303,2,0.000219974007761202,0.599988218335973,0.00333614644586692,299.747033359066,0.110954661033753,0.0754709418837675,2,2,1.40012024048096,4929.59940425838,20184,26827.602,1986.89226314027,33895,13413801,-0.00255340015273414
"101",0.6,"ER","1","1",500,74886,1,500,267,328,299.544,267,262.925372346889,0.929627533685481,0.00143205897852699,0.0141469900757355,2,0.000159495739413864,0.600093384584065,0.00333423923097672,299.91849136364,0.0869077026673317,0.0570260521042084,2,2,1.39971142284569,4939.28992254155,21279,26866.002,1903.81893758051,32198,13433001,-0.00277885864939482
"102",0.6,"ER","1","1",500,75027,1,500,264,327,300.108,264,260.313753649311,0.92913944811109,0.00143324210094396,0.0137043990565892,2,0.000149283789908439,0.601302453537124,0.00332768402220959,300.509301161352,0.0836177406305015,0.0538917835671343,2,2,1.39858116232465,4931.43601552078,21099,27024.258,1974.84337712243,32152,13512129,-0.00634280750159099
"103",0.6,"ER","1","1",500,74857,1,500,265,333,299.428,265,260.983963394023,0.929729674579319,0.00143183906361756,0.0112297964436638,2,0.000189601167208794,0.600057293629718,0.00333532970194584,299.820434368632,0.100948095786056,0.0672785571142285,2,2,1.39994388777555,4941.03042679804,20997,26845.338,1947.33201270132,33237,13422669,-0.00758587672004621
"104",0.6,"ER","1","1",500,74649,1,500,261,330,298.596,261,257.867704907008,0.929382137770642,0.00143015306145853,0.0105159194824812,2,0.000172665208763562,0.598429843465775,0.00334436111802692,299.010772075347,0.0960846637980391,0.0629338677354709,2,2,1.40161122244489,4940.5867760793,20327,26625.72,1989.60142170096,32567,13312860,-0.00493552812028826
"105",0.6,"ER","1","1",500,74997,1,500,265,335,299.988,265,261.450034982422,0.930431756690516,0.00143297911604327,0.0120275351613466,2,0.000194224974969855,0.601100533101063,0.00332919682312096,300.372748482485,0.104678662167042,0.0701643286573146,2,2,1.39882164328657,4941.60027610011,21116,26991.852,1939.04758610467,33710,13495926,-0.000442504347673971
"106",0.6,"ER","1","1",500,74818,1,500,264,340,299.272,264,260.464258703463,0.926989813548107,0.00143156114585996,0.0120461474325906,2,0.000238248861525897,0.59995586432827,0.00333650133626561,299.715150457351,0.119022502688929,0.0816192384769539,2,2,1.40025651302605,4933.65607486308,20770,26817.15,2070.69285924655,34529,13408575,-0.00131909091984591
"107",0.6,"ER","1","1",500,75117,1,500,271,332,300.468,271,266.218355237446,0.929740114818798,0.00143399042535486,0.0127005459663142,2,0.000178768952412178,0.60223479896811,0.00332360074796173,300.878497699603,0.095416784452294,0.063190380761523,2,2,1.39785971943888,4934.20291898003,22027,27131.946,2007.44718872379,33083,13565973,-0.00393254810231957
"108",0.6,"ER","1","1",500,74923,1,500,267,329,299.692,267,263.309126301124,0.928621812421978,0.00143233947181779,0.0150789008715134,2,0.000161878388669462,0.600250229233973,0.00333287737106306,300.041042218436,0.089688166730205,0.0587334669338677,2,2,1.39941482965932,4936.82708269223,21232,26897.28,1838.79978107181,32421,13448640,-0.00147840296573776
"109",0.6,"ER","1","1",500,75078,1,500,256,336,300.312,256,253.582501929826,0.930611200731501,0.00143365034387544,0.0133933230462899,2,0.000198524201222185,0.601798740407071,0.0033255600997451,300.7012262616,0.106918347264391,0.0715190380761523,2,2,1.39817234468938,4931.14137329563,19533,27082.242,1945.44161505587,33907,13541121,-0.00513789092870024
"110",0.6,"ER","1","1",500,75069,1,500,263,332,300.276,263,259.644646846216,0.929824506769233,0.00143358851718139,0.0125792139104692,2,0.000174208701802389,0.601742497424953,0.0033258217572114,300.677568733711,0.0967384232978191,0.0635751503006012,2,2,1.39824448897796,4936.04140227049,20838,27074.412,1977.99027330738,33198,13537206,-0.00722800050617068
"111",0.6,"ER","1","1",500,75051,1,500,269,332,300.204,269,264.727977751189,0.929600926112921,0.00143342164204114,0.0142526358692434,2,0.00018648402833192,0.601666632568739,0.00332683262176012,300.586207270906,0.0941323304736288,0.0637194388777555,2,2,1.39838877755511,4936.96613462136,21694,27056.058,1935.67246258266,32971,13528029,-0.00182898180336147
"112",0.6,"ER","1","1",500,74832,1,500,260,330,299.328,260,256.956967861324,0.929587667424241,0.00143166255521477,0.00998848415747405,2,0.000170554082113438,0.59992987281609,0.00333607040532481,299.753865627017,0.0943126366749452,0.0614669338677355,2,2,1.40014428857715,4938.24510539915,20308,26824.692,2021.44062528165,32636,13412346,-0.00693487932358691
"113",0.6,"ER","1","1",500,74756,1,500,266,334,299.024,266,262.23519296181,0.929764970072152,0.00143102880432199,0.0155638577929573,2,0.000199161896040279,0.599456266347912,0.00333956925011856,299.439815468566,0.105110549772659,0.0700921843687375,2,2,1.40075350701403,4940.67670733955,21148,26747.964,2000.8617779379,33329,13373982,-0.00199365512180869
"114",0.6,"ER","1","1",500,74637,1,500,271,331,298.548,271,265.663804202549,0.929100064199015,0.00143005203102695,0.0141833725702453,2,0.000185996234444551,0.59828398326827,0.00334493354777915,298.959601354097,0.0982714477568685,0.0650340681362725,2,2,1.40170741482966,4941.95731149042,21915,26610.408,1979.52072333791,32649,13305204,-0.00568482696401248
"115",0.6,"ER","1","1",500,74893,1,500,268,328,299.572,268,263.389738939539,0.93002037802873,0.00143208993506838,0.0112255258076744,2,0.000156867401039515,0.600075365746322,0.00333425904810532,299.916708801689,0.087258772422887,0.0569699398797595,2,2,1.39965531062124,4936.54148782266,21483,26867.568,1824.45952064191,32245,13433784,-0.0035558832863101
"116",0.6,"ER","1","1",500,74803,1,500,269,329,299.212,269,264.422412317047,0.928143304871771,0.00143137773486989,0.00992931187899729,2,0.000163590401120714,0.599478392080077,0.00333796177136684,299.584018180806,0.091890046721314,0.0596953907815631,2,2,1.40037675350701,4937.05803119313,21537,26778.9,1887.80701573474,32381,13389450,-0.00808022169827985
"117",0.6,"ER","1","1",500,74963,1,500,267,340,299.852,267,262.885765872012,0.929167984410784,0.00143276972461618,0.0131140898213901,2,0.00022828984181191,0.6011711174284,0.00332986607812373,300.312377897032,0.118349440163905,0.0804569138276553,2,2,1.39909418837675,4936.440728075,21320,26977.608,2116.94753928958,34651,13488804,-0.00674123440657383
"118",0.6,"ER","1","1",500,74655,1,500,264,334,298.62,264,260.525499008953,0.929859761252814,0.00143017910157835,0.00709212871473193,2,0.000204821788026507,0.598365342113645,0.00334436407954144,299.010507294145,0.105753289365524,0.0709018036072144,2,2,1.40156312625251,4942.47692919474,20692,26624.814,1935.76967221095,33233,13312407,-0.000849979095323267
"119",0.6,"ER","1","1",500,74865,1,500,267,332,299.46,267,263.15810104541,0.928006586523622,0.00143187680844547,0.014544017741251,2,0.000189401680026361,0.600054766260443,0.00333529609185874,299.82345568687,0.0977189296817496,0.0652104208416834,2,2,1.39987975951904,4939.01396930937,21292,26848.176,1874.80886534793,32883,13424088,-0.00213673492253457
"120",0.6,"ER","1","1",500,74658,1,500,267,328,298.632,267,262.941892218155,0.929243093131795,0.00143021820506375,0.00941473353698739,2,0.000166353904373243,0.598494543292442,0.00334403920736534,299.039556054688,0.0900000787793962,0.0588537074148297,2,2,1.40153907815631,4939.74999838136,21186,26634.27,1972.80251333306,32092,13317135,-0.0020800112861001
"121",0.6,"ER","1","1",500,74856,1,500,267,330,299.424,267,262.804150586057,0.929775316404861,0.00143180630989199,0.0140540112388948,2,0.000178204549434623,0.599869491270804,0.00333565759859717,299.790961884264,0.0910890288222174,0.0612745490981964,2,2,1.39995190380762,4934.96855929996,21428,26833.746,1882.22500871997,32518,13416873,-0.0021724004558933
"122",0.6,"ER","1","1",500,74976,1,500,260,332,299.904,260,257.035260662692,0.928941609640579,0.00143283117086001,0.0110661827348843,2,0.000183246601911401,0.60111526976326,0.00332982854558367,300.315762902055,0.0961904528169137,0.0643206412825651,2,2,1.39898997995992,4939.54372959398,20403,26979.936,1999.09301275636,33004,13489968,-0.00357469570923547
"123",0.6,"ER","1","1",500,74647,1,500,268,331,298.588,268,263.12867931731,0.930196460291484,0.00143014825727875,0.0127953372790655,2,0.000178677726173111,0.598378425613987,0.0033442779250849,299.018210328501,0.0991273143439215,0.0649539078156313,2,2,1.40162725450902,4943.60446695406,21392,26623.242,2029.27972735641,32752,13311621,-0.00117581667625755
"124",0.6,"ER","1","1",500,75035,1,500,265,334,300.14,265,261.489484825344,0.930255245187656,0.0014332906509926,0.00804430374241427,2,0.000186431443942597,0.601424268810827,0.00332753117648374,300.523104657045,0.102149136736826,0.0678557114228457,2,2,1.39851703406814,4927.91091698205,21063,27033.648,1940.41092586556,33520,13516824,-0.000343004545751842
"125",0.6,"ER","1","1",500,74805,1,500,268,333,299.22,268,263.876487396928,0.929208131934682,0.00143140945927955,0.0147627976847819,2,0.000189932554070301,0.599724062326512,0.00333767388105535,299.609858733055,0.102489321727657,0.0676953907815631,2,2,1.40036072144289,4939.88984585941,21486,26792.856,1937.9378114858,33226,13396428,-0.00631291568927568
"126",0.6,"ER","1","1",500,74849,1,500,271,327,299.396,271,265.072626800202,0.929064969673672,0.00143177658344363,0.0115437097453522,2,0.000158930518559861,0.600048907775531,0.00333562863792228,299.793564736537,0.0839719704908012,0.0553186372745491,2,2,1.40000801603206,4937.59350055967,21966,26839.638,1952.71019590065,31922,13419819,-0.00609291305667732
"127",0.6,"ER","1","1",500,74865,1,500,267,329,299.46,267,262.517829214776,0.930726222473288,0.00143191585396166,0.0140084000529745,2,0.00017496665034756,0.600077712662659,0.00333483201477515,299.865179286227,0.0898993296002276,0.0591983967935872,2,2,1.39987975951904,4942.31169206419,21275,26853.156,1975.41109079079,32362,13426578,-0.00768644105284029
"128",0.6,"ER","1","1",500,74959,1,500,265,333,299.836,265,261.500098378075,0.929266778795247,0.00143268423688821,0.0132268245754394,2,0.000190432112193269,0.600899864155046,0.00333069056623234,300.2380377626,0.099273361651691,0.0664609218436874,2,2,1.39912625250501,4934.386576773,21013,26957.232,1979.63475866925,33167,13478616,-0.00585593262138439
"129",0.6,"ER","1","1",500,75018,1,500,266,331,300.072,266,262.115650030391,0.93037726082942,0.00143321377411358,0.011578426399522,2,0.000183328265875065,0.601498273020716,0.00332751469638926,300.524593049917,0.091634831868752,0.0619799599198397,2,2,1.39865330661323,4931.1822884314,21098,27031.176,2103.37615168923,32715,13515588,-0.00524264004217169
"130",0.6,"ER","1","1",500,74941,1,500,264,328,299.764,264,260.710916844651,0.930111761840951,0.00143251678015186,0.00884752235993959,2,0.000164996820197386,0.600719838593003,0.00333171923076312,300.14533960923,0.0855462147572144,0.0565851703406814,2,2,1.39927054108216,4938.46789267461,20836,26934.306,1915.71306344319,32097,13467153,-0.00514465985672928
"131",0.6,"ER","1","1",500,74803,1,500,263,331,299.212,263,259.603394006268,0.928760543268041,0.00143140087533136,0.0119027704769734,2,0.000179166885714045,0.59966993078297,0.00333764666277877,299.612302030631,0.0963613147807091,0.0637034068136273,2,2,1.40037675350701,4931.86112887902,20672,26789.814,1962.77492398095,32756,13394907,-0.00261094242772522
"132",0.6,"ER","1","1",500,74804,1,500,266,331,299.216,266,261.65616708242,0.929264140861536,0.00143143857056382,0.00990209577187229,2,0.000175212200100563,0.599640540918237,0.00333721237931042,299.651291658769,0.0983834569142104,0.0636953907815631,2,2,1.40036873747495,4937.70210557797,21091,26792.22,2053.77360964624,32963,13396110,0.0011071558652439
"133",0.6,"ER","1","1",500,74856,1,500,266,333,299.424,266,262.061727941119,0.928630148406283,0.00143184846290861,0.0127280618144181,2,0.000198090229283777,0.600205106078314,0.00333512454268547,299.838877739417,0.100318849300754,0.0672865731462926,2,2,1.39995190380762,4938.39170709811,21119,26853.042,2004.88641756351,33048,13426521,-0.00140818233751179
"134",0.6,"ER","1","1",500,74994,1,500,263,333,299.976,263,259.828076138835,0.929197246939066,0.00143293680509468,0.0139617758392234,2,0.000186384559432969,0.601035854436918,0.00332955280609636,300.340633783917,0.099231976582206,0.0661803607214429,2,2,1.39884569138277,4939.56884937902,20732,26984.964,1884.7220604626,33233,13492482,7.84997894116931e-05
"135",0.6,"ER","1","1",500,74823,1,500,269,333,299.292,269,263.370255006136,0.929904622394125,0.00143159147887452,0.0112487602081989,2,0.000192523638382852,0.600002308584458,0.00333641381621201,299.723012517478,0.101553583271006,0.0675511022044088,2,2,1.40021643286573,4931.9686834004,21644,26821.734,2039.17611443823,33139,13410867,-0.00153335261344675
"136",0.6,"ER","1","1",500,74997,1,500,271,327,299.988,271,266.022928515461,0.930573929943371,0.00143300962394726,0.0122725651633547,2,0.000157186525694101,0.60122313250179,0.00332883641790548,300.405269126804,0.0840495499963889,0.0541322645290581,2,2,1.39882164328657,4938.69434515584,22025,27000.498,2010.74243110461,32106,13500249,-0.00579099273668003
"137",0.6,"ER","1","1",500,75086,1,500,270,329,300.344,270,265.352808928033,0.9309975189087,0.0014337318244993,0.0092923057830232,2,0.000157240567091795,0.601855146282599,0.00332502426020931,300.74968533825,0.0876749295026536,0.0574268537074148,2,2,1.39810821643287,4936.5682957723,21839,27092.052,1998.42614158812,32524,13546026,-0.00505752812978613
"138",0.6,"ER","1","1",500,74799,1,500,267,329,299.196,267,263.179143363637,0.929025969509452,0.00143137338229471,0.012484143476254,2,0.000172889241636837,0.599641802576018,0.00333777663392394,299.600635296073,0.0906479039648812,0.0597274549098196,2,2,1.40040881763527,4930.53968369925,21370,26786.202,1972.59257022128,32247,13393101,-0.00608613575811254
"139",0.6,"ER","1","1",500,74845,1,500,269,331,299.38,269,264.148532980185,0.9298280074945,0.00143173412433757,0.0115418745403604,2,0.000181772588213831,0.5999240116993,0.00333591929504731,299.767443860124,0.0957769976456819,0.0633667334669339,2,2,1.40004008016032,4943.24799006666,21678,26830.206,1928.72906318185,32682,13415103,-0.00429874424259053
"140",0.6,"ER","1","1",500,74727,1,500,268,332,298.908,268,263.948289198892,0.929880542581474,0.00143077486676253,0.00853710895099562,2,0.000190491472908504,0.59897037713496,0.0033410964880763,299.302939489715,0.0996532352230988,0.0663166332665331,2,2,1.40098597194389,4938.40809582651,21287,26703.852,1940.94706086543,32877,13351926,-0.0074809155644799
"141",0.6,"ER","1","1",500,74964,1,500,273,332,299.856,273,267.621469477155,0.928749661357332,0.00143271887351987,0.00806098628958677,2,0.000192715834930462,0.600787649451194,0.003330572779233,300.248655797364,0.0962546809024641,0.0644168336673347,2,2,1.39908617234469,4931.69454148389,22474,26955.03,1957.49535714558,33015,13477515,-0.00825403587250741
"142",0.6,"ER","1","1",500,74622,1,500,263,330,298.488,263,259.402388892734,0.929499421851332,0.00142991518207209,0.0124732374825235,2,0.000176533140165075,0.598219615005691,0.00334576506701834,298.885301259713,0.0962478407225555,0.0631503006012024,2,2,1.40182765531062,4939.82019627697,20668,26595.528,1935.7936220347,32513,13297764,-0.00485815211187
"143",0.6,"ER","1","1",500,74911,1,500,269,332,299.644,269,265.025535764868,0.930920711623305,0.00143226706955398,0.0100608964934803,2,0.00018325564233761,0.60050491015077,0.0033330884076802,300.022044928593,0.0974606572396364,0.0648416833667335,2,2,1.39951102204409,4937.07823482468,21559,26902.65,1916.9051928922,32979,13451325,-0.000694178725270122
"144",0.6,"ER","1","1",500,74969,1,500,260,335,299.876,260,257.13551466325,0.930884900638989,0.00143277792251333,0.00300308505947765,2,0.000197365444595665,0.600900573708612,0.00333009062965465,300.292127515973,0.105545534775098,0.0703887775551102,2,2,1.39904609218437,4931.68277119321,20342,26965.65,2012.69234918926,33630,13482825,-0.00345534995678978
"145",0.6,"ER","1","1",500,74902,1,500,266,336,299.608,266,262.236963146934,0.929943326150933,0.00143221517168989,0.0109201202472533,2,0.000213987935059985,0.600402973894836,0.00333323781258783,300.008597113456,0.108184811220204,0.0729298597194389,2,2,1.39958316633267,4931.41906993349,21192,26893.836,1970.61189878049,33668,13446918,-0.0062570373598249
"146",0.6,"ER","1","1",500,74705,1,500,266,329,298.82,266,262.122836940413,0.929803893211935,0.00143057450024336,0.0124523898814264,2,0.000179338493412674,0.598690572228681,0.00334230853599426,299.194400885113,0.0908091994646272,0.0604809619238477,2,2,1.4011623246493,4937.76809310155,21100,26673.582,1894.86088429141,32166,13336791,-0.000939657868433421
"147",0.6,"ER","1","1",500,74853,1,500,272,332,299.412,272,266.600336801886,0.929177896597986,0.00143179812692633,0.0118997733975489,2,0.000179541366340101,0.599966842396896,0.00333559312212948,299.796756794363,0.0993053059235919,0.0653066132264529,2,2,1.39997595190381,4939.10607343381,22173,26837.61,1929.10361656051,33010,13418805,-0.00397793296465422
"148",0.6,"ER","1","1",500,74875,1,500,266,330,299.5,266,262.039352440448,0.92973558221675,0.00143200107665741,0.0083021670062235,2,0.000179047105927991,0.60033459624957,0.00333433009931144,299.910317879596,0.0905308754820538,0.061122244488978,2,2,1.3997995991984,4930.53575474119,21253,26872.182,1992.33286811988,32512,13436091,-0.00449350036014722
"149",0.6,"ER","1","1",500,74854,1,500,265,329,299.416,265,261.479144026535,0.9297615524632,0.00143182561841393,0.0128701701128757,2,0.000159824117304553,0.600128352143561,0.00333531348296228,299.821892337341,0.0928870451049437,0.0592865731462926,2,2,1.39996793587174,4937.01173929855,20965,26847.522,1978.76081481327,32510,13423761,-0.00587056904733482
"150",0.6,"ER","1","1",500,74882,1,500,265,327,299.528,265,261.380401165139,0.928832945614388,0.00143205107471198,0.0139979415391832,2,0.000159154424049663,0.600316315483483,0.0033340902860559,299.931889721848,0.0859226536858708,0.0550541082164329,2,2,1.39974348697395,4935.64572364298,21038,26875.698,1974.32469842872,32071,13437849,-0.00120937058562511
"151",0.6,"ER","1","1",500,74991,1,500,268,339,299.964,268,263.617701197928,0.929759084038335,0.00143300388296182,0.0138607766979234,2,0.000211406378298801,0.60143024343433,0.00332856450832626,300.429809156032,0.117137175194639,0.0782284569138277,2,2,1.39886973947896,4931.93570111824,21562,27009.798,2136.34434854194,34572,13504899,-0.00409247108781958
"152",0.6,"ER","1","1",500,74832,1,500,267,338,299.328,267,263.39112543382,0.929919090530256,0.00143161962685261,0.00191861251278268,2,0.00022330175874709,0.59977696777821,0.0033365797900601,299.708103183706,0.114132981786431,0.077498997995992,2,2,1.40014428857715,4940.47268059512,21166,26813.418,1922.29071017493,34130,13406709,0.00227178975470211
"153",0.6,"ER","1","1",500,74676,1,500,272,325,298.704,272,266.627018289668,0.929442621576129,0.00143032435092576,0.0107074912973233,2,0.000146717372608234,0.598517188874981,0.00334377710969214,299.062995886131,0.0817328833180901,0.0526973947895792,2,2,1.40139478957916,4939.58115292175,22155,26643.906,1848.97629618438,31578,13321953,-0.00558475111478093
"154",0.6,"ER","1","1",500,74641,1,500,269,334,298.564,269,264.439409601304,0.928172119744317,0.00143008552720935,0.0143355857256358,2,0.000206858221379105,0.598350858244587,0.00334473160535432,298.977651420275,0.106020615330478,0.0710140280561122,2,2,1.4016753507014,4940.71277143668,21587,26616.306,1991.89429994875,33213,13308153,-0.00246099773762608
"155",0.6,"ER","1","1",500,74957,1,500,261,333,299.828,261,258.161735453723,0.929727024122325,0.00143264117264339,0.0146374075936734,2,0.000189204233306813,0.600759682331362,0.00333109535650366,300.201553236112,0.0994369805328007,0.0664769539078156,2,2,1.39914228456914,4940.60421341264,20286,26946.798,1907.32270814932,33188,13473399,-0.00207944233635135
"156",0.6,"ER","1","1",500,74630,1,500,267,328,298.52,267,262.728914666076,0.928425817485977,0.00142998093566882,0.0108358170529932,2,0.000173553470147671,0.598148755334809,0.00334541230571385,298.916817604824,0.0895602561246083,0.0590781563126253,2,2,1.40176352705411,4930.83171906307,21226,26598.108,1934.42894701203,31954,13299054,-0.00663254970032217
"157",0.6,"ER","1","1",500,75056,1,500,264,326,300.224,264,260.525274540967,0.92957883245462,0.00143347450324642,0.0132851947913568,2,0.000149050483288489,0.601645626060188,0.0033264651847723,300.6194096297,0.0786689935042574,0.0516553106212425,2,2,1.39834869739479,4928.8696395949,20960,27060.024,1959.33203502391,31815,13530012,-0.00488801686285104
"158",0.6,"ER","1","1",500,74617,1,500,270,336,298.468,270,264.520943361742,0.92940893706818,0.0014298820301309,0.00918967534655514,2,0.000214314970359727,0.598150964438585,0.00334589481247889,298.873711232758,0.112514854832499,0.0752144288577154,2,2,1.40186773547094,4936.915210148,21700,26589.612,1965.0362246494,33664,13294806,-0.00360080000216176
"159",0.6,"ER","1","1",500,74583,1,500,257,323,298.332,257,254.203383962514,0.928740701157684,0.0014295601407856,0.0120626279681948,2,0.000146032353001603,0.597747018082362,0.00334797939208157,298.687621066348,0.0770451053551252,0.049434869739479,2,2,1.40214028056112,4939.19765695343,19698,26543.046,1825.91570676755,31123,13271523,-0.00683747205153238
