"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.15,"Spatial_noncomm","1","1",100,824,1,100,8,31,16.48,8,6.5969868836596,0.564859249050207,0.00531513698740727,0.17124979197979,3,0.0184817287710825,0.209551861981906,0.0534988195499901,18.6920012144489,0.51242468450995,0.146666666666667,2.95,2,1.90666666666667,322.346438243308,2,29.88,25.3701009103634,102,2988,0.109888101167008
"159",0.15,"Spatial_noncomm","1","1",100,839,1,100,8,33,16.78,8,6.73168600883537,0.575587047773883,0.0053169937634815,0.153702601790428,3,0.0218872987718842,0.226767015706806,0.0507770785475208,19.6939254601686,0.550141640366245,0.163838383838384,2.9,2,1.90767676767677,319.839562860795,3,34.65,32.3713849820573,128,3465,0.118095391261004
"160",0.15,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.79425032230734,0.582958399399083,0.00530632852871486,0.136962905526161,3,0.0185473063048197,0.21327967806841,0.0517846607714637,19.3107376798934,0.546357391147211,0.155151515151515,2.88,2,1.91151515151515,320.900343287133,3,31.8,29.6164027716283,120,3180,0.10192118253919
"161",0.15,"Spatial_noncomm","1","1",100,844,1,100,8,33,16.88,8,7.23002002729407,0.573936970143474,0.00536883835930882,0.158479988574982,3,0.0214811738178737,0.210694972962147,0.0524569621428628,19.0632465005612,0.525859500912666,0.162828282828283,2.91,2,1.88646464646465,323.887817576559,3,31.56,26.005562730487,115,3156,0.0728859978336522
"162",0.15,"Spatial_noncomm","1","1",100,838,1,100,9,32,16.76,9,7.01756497893351,0.578177125552567,0.00533557759989647,0.141268566250801,3,0.0211788411469821,0.21990271584921,0.0522836462091395,19.1264395753867,0.550233291074451,0.153939393939394,2.9,2,1.89919191919192,324.467961092032,5,32.55,29.5434537007043,132,3255,0.141733357662384
"163",0.15,"Spatial_noncomm","1","1",100,834,1,100,8,32,16.68,8,6.79138079544397,0.569522996899121,0.00532116795595439,0.153286725282669,3,0.0223850436085359,0.212024888407953,0.05229147434689,19.1235763093276,0.547424362751225,0.154747474747475,2.92,2,1.90505050505051,319.697968104285,3,31.35,28.3058244354355,122,3135,0.10535277142266
"164",0.15,"Spatial_noncomm","1","1",100,851,1,100,10,34,17.02,10,7.12807896337617,0.590110102206363,0.00535811728816432,0.156205952167511,3,0.0220845996776896,0.218581716732628,0.0514616091283036,19.4319613579671,0.545513388533991,0.171515151515152,2.86,2,1.89151515151515,325.608087481558,4,33.69,28.734133083154,135,3369,0.0863917198329157
"165",0.15,"Spatial_noncomm","1","1",100,837,1,100,9,34,16.74,9,7.25925099003742,0.586975924552735,0.00534996842744049,0.142803907394409,3,0.0241416603669787,0.20497646267653,0.052580096032694,19.0186035297122,0.566670434844245,0.174343434343434,2.89,2,1.89393939393939,323.619343191013,4,30.48,27.085901509938,140,3048,0.0511946971006425
"166",0.15,"Spatial_noncomm","1","1",100,839,1,100,7,34,16.78,7,6.32311972719336,0.585127052691247,0.0053338948377464,0.153981044888496,3,0.0268311114668233,0.215123599973491,0.0517947104711124,19.3069908279096,0.567847384043683,0.173939393939394,2.9,2,1.90060606060606,321.614274246896,2,32.46,28.7224334243842,136,3246,0.0881952944796405
"167",0.15,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.84628154824839,0.564096779506909,0.00533560118955831,0.156830817461014,3,0.0228467753211888,0.211018989034501,0.0520072536872731,19.2280870282661,0.531419814662351,0.164040404040404,2.89,2,1.9,322.286118303608,1,31.56,28.0538155275992,119,3156,0.104399721939832
"168",0.15,"Spatial_noncomm","1","1",100,837,1,100,8,33,16.74,8,6.76475807756609,0.568228159993197,0.00531113578632572,0.162932544946671,3,0.0177452087175494,0.216072024008003,0.0515492897142807,19.3989093844482,0.570002763488724,0.164242424242424,2.93,2,1.90909090909091,319.885727706263,1,32.4,30.2901790931475,142,3240,0.137790870212178
"169",0.15,"Spatial_noncomm","1","1",100,848,1,100,8,32,16.96,8,6.75379969342946,0.55240059659332,0.0053173685140609,0.151251420378685,3,0.0199404768344945,0.217328990228013,0.0510939224785763,19.571799374364,0.555451015746875,0.151919191919192,2.93,2,1.90707070707071,321.729844906635,1,33.36,30.9269324620977,139,3336,0.126406107652926
"170",0.15,"Spatial_noncomm","1","1",100,853,1,100,9,34,17.06,9,7.06491945225716,0.59070675117909,0.00536038783954984,0.143014311790466,3,0.0231893930082742,0.216076170736447,0.0510096699972147,19.6041260422701,0.580079309995518,0.171111111111111,2.91,2,1.89050505050505,326.105438430909,3,33.36,30.8520483742796,152,3336,0.149376378947707
"171",0.15,"Spatial_noncomm","1","1",100,839,1,100,8,35,16.78,8,6.53923403230641,0.555882098468209,0.00531349689721532,0.142049327492714,3,0.0308299955948235,0.217207984715726,0.0514559238659563,19.4341083566009,0.5508470729444,0.184040404040404,2.88,2,1.90888888888889,321.194151325496,3,32.97,29.2324211184165,136,3297,0.0864968267150797
"172",0.15,"Spatial_noncomm","1","1",100,849,1,100,8,35,16.98,8,6.93797866531712,0.590602623196363,0.00533804338686226,0.15931510925293,3,0.0265730643875255,0.217199770158973,0.0505940560298643,19.7651676594129,0.583510517639151,0.182020202020202,2.9,2,1.9,321.796378793087,4,34.02,30.5048365100528,161,3402,0.0688540052963217
"173",0.15,"Spatial_noncomm","1","1",100,834,1,100,8,38,16.68,8,6.7358293035035,0.570728752926336,0.00533345763152303,0.156236886978149,3,0.0323412952879672,0.209349319682069,0.0520550529084882,19.2104309596608,0.601347298988798,0.215353535353535,2.89,2,1.90020202020202,320.472403447316,1,31.08,28.7903182379498,152,3108,0.0873318481848404
"174",0.15,"Spatial_noncomm","1","1",100,840,1,100,9,35,16.8,9,7.10754538005489,0.579971403959096,0.0053464272749486,0.162304416298866,3,0.0207629538186505,0.215725404110956,0.0516309093285691,19.3682430351206,0.578719554179008,0.183838383838384,2.84,2,1.89555555555556,322.739791717596,3,32.43,30.7565399138906,148,3243,0.11561125835053
"175",0.15,"Spatial_noncomm","1","1",100,839,1,100,9,34,16.78,9,7.2316320894021,0.586803987878027,0.00533572995458754,0.125251978635788,3,0.0238208705877525,0.209972189114025,0.0518522164878077,19.2855786644171,0.546383627455067,0.173939393939394,2.9,2,1.9,322.477041736658,4,31.71,27.4948277964339,122,3171,0.0625271008585553
"176",0.15,"Spatial_noncomm","1","1",100,841,1,100,9,34,16.82,9,6.92060664486739,0.567679579747463,0.00533698832963703,0.146859586238861,3,0.0215998140405996,0.213410617836912,0.0515964993769559,19.381159808811,0.560733383372351,0.173535353535354,2.9,2,1.89939393939394,322.22293727975,3,32.4,28.9297302602235,130,3240,0.076206775055718
"177",0.15,"Spatial_noncomm","1","1",100,830,1,100,8,34,16.6,8,6.77000910203767,0.577257244519637,0.00532298228326678,0.14130425453186,3,0.020275396192479,0.203190538403356,0.0529205160906428,18.8962631862318,0.574817838906989,0.175757575757576,2.93,2,1.9040404040404,321.088615012057,4,29.55,26.6186594385035,131,2955,0.118033404076301
"178",0.15,"Spatial_noncomm","1","1",100,830,1,100,8,38,16.6,8,6.5416678964435,0.578639883031812,0.00530720993032255,0.143356069922447,3,0.0279202988957897,0.21379496160582,0.0517875563778447,19.309657955358,0.617189188744829,0.216161616161616,2.91,2,1.91090909090909,321.821965774016,0,31.74,30.7963726054963,175,3174,0.097308880784837
"179",0.15,"Spatial_noncomm","1","1",100,824,1,100,7,32,16.48,7,6.27868071631567,0.591639539458178,0.00531927593038868,0.152434691786766,3,0.0219060708389014,0.200180342651037,0.0532603150967166,18.7757056672323,0.534045149352834,0.156767676767677,2.93,2,1.90545454545455,320.607500487662,3,28.86,24.9103523974603,116,2886,0.0603485033225548
"180",0.15,"Spatial_noncomm","1","1",100,830,1,100,8,33,16.6,8,6.42547640304949,0.587118199964962,0.0053181872755016,0.151582956314087,3,0.022480560572697,0.209069212410501,0.0525602610627248,19.0257806902179,0.557972530567887,0.165656565656566,2.93,2,1.90585858585859,322.139761004753,4,30.66,26.8814156072649,123,3066,0.0909561623449092
"181",0.15,"Spatial_noncomm","1","1",100,833,1,100,7,39,16.66,7,6.15570260723183,0.579730920249202,0.00531917540747711,0.122162185609341,3,0.035887225455981,0.207476635514019,0.0515997970125394,19.379921199244,0.602756362883026,0.225656565656566,2.9,2,1.90626262626263,320.079526311048,1,31.08,30.9057478881397,152,3108,0.0941102914691179
"182",0.15,"Spatial_noncomm","1","1",100,830,1,100,7,33,16.6,7,5.95151419286638,0.573951116779338,0.00530818205968133,0.129624769091606,3,0.0226569558079812,0.205554061323292,0.0518623210137676,19.2818211844883,0.56328344406326,0.165656565656566,2.85,2,1.91090909090909,319.017162888238,4,30.57,28.216427266342,131,3057,0.0948230166755819
"183",0.15,"Spatial_noncomm","1","1",100,830,1,100,8,35,16.6,8,6.50402308145562,0.568309796837857,0.0052958406588736,0.155897796154022,3,0.0281739662986504,0.214919951567335,0.0519047805664062,19.2660481190285,0.548564993142494,0.185858585858586,2.91,2,1.91616161616162,317.917459292891,3,31.95,27.7682963616474,128,3195,0.0967590921841879
"184",0.15,"Spatial_noncomm","1","1",100,829,1,100,8,33,16.58,8,6.50092164852315,0.567990336473769,0.00531591056646191,0.142070978879929,3,0.026495754716351,0.214199273900766,0.0519308159829359,19.2563891221851,0.52301511444243,0.165858585858586,2.9,2,1.90727272727273,318.727361141722,3,31.86,28.3153311793802,109,3186,0.0593953141489377
"185",0.15,"Spatial_noncomm","1","1",100,833,1,100,8,32,16.66,8,6.70683768834514,0.556270248128389,0.00532041026201679,0.143731191754341,3,0.024625670307415,0.220292928623501,0.051542696610788,19.4013908032646,0.51382428055204,0.154949494949495,2.88,2,1.90626262626263,318.044564291881,0,33.24,29.7467832061067,110,3324,0.057253504065029
"186",0.15,"Spatial_noncomm","1","1",100,831,1,100,10,35,16.62,10,7.19840638400056,0.568632776275796,0.00531982268828716,0.143371105194092,3,0.0243192512988739,0.207065884599645,0.052418701538082,19.0771608349265,0.582139555854221,0.185656565656566,2.9,2,1.90525252525253,320.983927217312,3,30.36,27.9228808099607,138,3036,0.119501134908523
"187",0.15,"Spatial_noncomm","1","1",100,833,1,100,9,33,16.66,9,6.94952840505406,0.563414679273587,0.0053276849180077,0.158878415822983,3,0.0201698917894443,0.22294994319321,0.0515877032431814,19.3844644582462,0.552924691932764,0.165050505050505,2.91,2,1.90282828282828,320.530245957021,3,33.36,31.4368117230919,131,3336,0.0899163937271542
"188",0.15,"Spatial_noncomm","1","1",100,828,1,100,9,33,16.56,9,6.75301803557676,0.586998723045559,0.0053163133307026,0.142017617821693,3,0.0269618075463681,0.215059625212947,0.0521371610386371,19.1801774411716,0.555511431289375,0.166060606060606,2.9,2,1.90686868686869,319.543887291024,4,31.56,29.7529626739723,127,3156,0.116983042652129
"189",0.15,"Spatial_noncomm","1","1",100,822,1,100,7,31,16.44,7,6.37609263376195,0.570072442895691,0.00531921712277026,0.173686966300011,3,0.0262944225034606,0.214181337415629,0.0531659288846447,18.8090384383149,0.524362658432968,0.147070707070707,2.87,2,1.90565656565657,319.292069827197,3,30.78,26.9314805843393,118,3078,0.0786147653166017
"190",0.15,"Spatial_noncomm","1","1",100,836,1,100,9,34,16.72,9,7.20564387361405,0.581717072996208,0.00534386084112551,0.137573406100273,3,0.0197060645320793,0.201811912649584,0.0528167704371708,18.93338028287,0.557969910208358,0.174545454545455,2.88,2,1.89636363636364,321.139907889868,1,29.85,24.8963000780389,131,2985,0.06645117820102
"191",0.15,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.98565966990996,0.57449555270457,0.00533230483498323,0.16208553314209,3,0.0216523246129378,0.210086336850761,0.0525703998652956,19.0221113509192,0.573425838269634,0.155151515151515,2.94,2,1.90020202020202,322.186234336308,4,30.66,28.2475421296019,146,3066,0.13965651877826
"192",0.15,"Spatial_noncomm","1","1",100,841,1,100,8,31,16.82,8,7.03559468024625,0.569291764707979,0.00533466304329764,0.177832424640656,3,0.0189392176640843,0.213273924320011,0.0518428407907037,19.2890664313156,0.528325216389099,0.143232323232323,2.92,2,1.9,320.893163650471,2,32.07,28.9769169714743,117,3207,0.103817702404601
"193",0.15,"Spatial_noncomm","1","1",100,849,1,100,8,35,16.98,8,6.74132991787345,0.562041672038878,0.0053515251783427,0.140012979507446,3,0.0229401647694639,0.219241262829674,0.0510872565745573,19.5743531176036,0.553567086989748,0.182020202020202,2.87,2,1.89393939393939,323.526425303528,4,33.75,31.5397376416648,138,3375,0.0992651195001418
"194",0.15,"Spatial_noncomm","1","1",100,840,1,100,9,32,16.8,9,6.90035938087717,0.572279509141651,0.00532600933347376,0.157024517655373,3,0.0181157517495435,0.217594759007955,0.0520498242629063,19.2123607363005,0.563383397330931,0.153535353535354,2.91,2,1.90363636363636,322.698008841833,3,32.55,27.8619885155458,133,3255,0.120342128603641
"195",0.15,"Spatial_noncomm","1","1",100,839,1,100,9,31,16.78,9,7.11083936303512,0.581432195096634,0.00533616145655791,0.158494338393211,3,0.0179887943478177,0.21094220853144,0.052082577175347,19.2002787541271,0.532161093457589,0.143636363636364,2.92,2,1.89939393939394,321.843325086132,1,31.5,27.5928185650476,121,3150,0.112992264577067
"196",0.15,"Spatial_noncomm","1","1",100,850,1,100,9,35,17,9,6.87593194036586,0.576607778365633,0.00535796052569948,0.132395833730698,3,0.0278676772139457,0.215817779183803,0.0501641130823315,19.9345695269994,0.549195570010332,0.181818181818182,2.87,2,1.89232323232323,321.905830175983,5,34.11,32.5678452688314,132,3411,0.0651129984820859
"197",0.15,"Spatial_noncomm","1","1",100,845,1,100,9,33,16.9,9,7.1013485362148,0.584935334570324,0.00535433937091963,0.143547475337982,3,0.0246443075152859,0.21460652216364,0.0512685145912257,19.5051486857617,0.568954245122572,0.162626262626263,2.86,2,1.89313131313131,322.586430390233,5,32.97,29.4822168622224,138,3297,0.0707026498255484
"198",0.15,"Spatial_noncomm","1","1",100,843,1,100,9,35,16.86,9,7.14724587635826,0.567549976998083,0.00535579366282748,0.156020760536194,3,0.0256390714548968,0.212855085744207,0.0515818537150366,19.3866627113576,0.567088092133438,0.183232323232323,2.8,2,1.89252525252525,322.795138458577,4,32.52,28.7041615256201,144,3252,0.0524705268156397
"199",0.15,"Spatial_noncomm","1","1",100,842,1,100,9,31,16.84,9,6.90260389491389,0.574411205349032,0.00533840244583772,0.146324068307877,3,0.0181869161085038,0.210912486659552,0.0521053177770337,19.1918990740858,0.518644845712122,0.143030303030303,2.95,2,1.8979797979798,321.674367245438,2,31.62,26.8056152718234,114,3162,0.100158413542579
"200",0.15,"Spatial_noncomm","1","1",100,843,1,100,9,31,16.86,9,6.88500222147167,0.567938099639766,0.00534879038187454,0.150854378938675,3,0.0174882991035855,0.207752351724598,0.0522934321713197,19.1228603378695,0.521643646980958,0.142828282828283,2.92,2,1.89454545454545,324.150107990349,2,31.14,26.7256998094162,119,3114,0.100012652490164
