"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"19",0.9,"ER","1","1",350,55030,1,350,298,330,314.457142857143,298,295.871820268529,0.96771644319426,0.0026078406163931,0.00106421723151751,2,3.12698376028848e-05,0.90103907897829,0.0031790519643354,314.559186580977,0.0472785796277589,0.0445354072861236,2,2,1.09897666803111,1975.60652897845,39861,44421.7028571429,1602.67136333238,48921,15547596,-0.00437013114268804
"20",0.9,"ER","1","1",350,55082,1,350,299,328,314.754285714286,299,296.253639703194,0.967054752869039,0.00260984801946075,0.00305410015894111,2,2.30333165558964e-05,0.901879873368978,0.00317608098289826,314.853432700407,0.0410904193959822,0.0379533360622186,2,2,1.09812525583299,1972.83091023449,40196,44546.9571428571,1581.63492391321,48432,15591435,-0.00627255813447691
"21",0.9,"ER","1","1",350,55001,1,350,298,327,314.291428571429,298,295.374680235419,0.967531361722127,0.00260665019387356,0,2,2.54086540365032e-05,0.900492337100621,0.00318084218736195,314.382148216336,0.0386922593319091,0.036414244781007,2,2,1.09945149406467,1983.3418100161,39858,44346.3171428571,1506.27902394811,47971,15521211,-0.00625143003042465
"22",0.9,"ER","1","1",350,54930,1,350,296,328,313.885714285714,296,294.201022407367,0.96779961972442,0.00260400901510055,0,2,2.70992859371933e-05,0.899461156636589,0.0031847461926223,313.996764425553,0.043089512746273,0.0404420794105608,2,2,1.10061399918133,1987.09203196811,39199,44183.94,1665.67229837046,48229,15464379,-0.00436225617686054
"23",0.9,"ER","1","1",350,54929,1,350,296,327,313.88,296,293.966867672963,0.966996166031818,0.00260385214685202,0.00375951217798652,2,2.41522316437049e-05,0.899319713962142,0.00318501805966997,313.969962262512,0.0404730367683375,0.0375931232091691,2,2,1.10063037249284,1993.39849231215,39289,44172.4028571429,1496.67443789814,47963,15460341,-0.00520087335130941
"24",0.9,"ER","1","1",350,54944,1,350,299,327,313.965714285714,299,296.324606014787,0.967842423799173,0.00260439186396259,0.00146473576161329,2,2.6913845871724e-05,0.899513288703839,0.00318422572569619,314.048087712551,0.0401545644870801,0.0373475235366353,2,2,1.1003847728203,1991.92238534717,40096,44205,1434.50655833376,47966,15471750,-0.00494620701465962
"25",0.9,"ER","1","1",350,54903,1,350,296,327,313.731428571429,296,294.080126454302,0.967119682193316,0.00260290999880504,0.0030953168286697,2,2.73683767422728e-05,0.898964432256028,0.00318640692722763,313.833111350301,0.040635222670574,0.0380188293082276,2,2,1.1010560785919,1993.11689612404,39235,44114.7685714286,1588.58966325704,47908,15440169,-0.00564446610758333
"26",0.9,"ER","1","1",350,55008,1,350,299,329,314.331428571429,299,296.129852863016,0.967444743690428,0.00260692490249313,0.000740561242548969,2,2.93375688509703e-05,0.900602914011888,0.00318043556973545,314.422341869099,0.0444265325670672,0.0420302906262792,2,2,1.09933688088416,1983.41878283792,40118,44363.1,1510.80126893382,48562,15527085,-0.0064801836312018
"27",0.9,"ER","1","1",350,55018,1,350,299,330,314.388571428571,299,296.206228025887,0.967475991796985,0.00260733315659323,0.00370289489863231,2,3.22761044695317e-05,0.900797449423496,0.00317982130521383,314.483080656243,0.0474920180244428,0.0447318870241506,2,2,1.09917314776914,1980.53319464383,40169,44389.3371428571,1543.14657722083,48904,15536268,-0.00528764160516486
"28",0.9,"ER","1","1",350,54958,1,350,296,329,314.045714285714,296,294.131491144885,0.967798852152742,0.0026049849405229,0.00173636907840899,2,3.15576140399527e-05,0.899802143129834,0.00318332279160228,314.137165931785,0.0451130385447735,0.0428489562013917,2,2,1.10015554645927,1987.36818695793,39277,44243.04,1513.6266505859,48497,15485064,-0.0038322252849215
"29",0.9,"ER","1","1",350,54836,1,350,293,327,313.348571428571,293,291.359038084371,0.96710062149746,0.00260029934251206,0.0020548117480057,2,2.82636952464515e-05,0.897848690433375,0.00319033030291973,313.447168490617,0.0416317947394777,0.0391158411788784,2,2,1.10215309046255,2000.28382561714,38393,43951.9457142857,1559.18655043274,47825,15383181,-0.00498226147472874
"30",0.9,"ER","1","1",350,54785,1,350,300,325,313.057142857143,300,296.529343809167,0.96708752578432,0.00259831551675514,0.00209820681039874,2,2.59601313339699e-05,0.896977196660537,0.00319333288547518,313.152444754032,0.0369870432643888,0.0342202210397053,2,2,1.10298812934916,2009.11484301079,40246,43827.1028571429,1532.60764571165,47244,15339486,-0.00784825638305258
"31",0.9,"ER","1","1",350,54834,1,350,297,331,313.337142857143,297,294.530167586745,0.966326680684215,0.0026003134389509,0,2,3.75702630130922e-05,0.897866577015274,0.00319027982608514,313.452127874037,0.0530142688042386,0.0506099058534589,2,2,1.10218583708555,1997.98753536746,39442,43951.9285714286,1686.01985938187,48985,15383175,-0.00508421080617886
"32",0.9,"ER","1","1",350,54859,1,350,296,330,313.48,296,293.915112660762,0.967172525195302,0.00260120987540264,0.00101735934456631,2,3.20917141722094e-05,0.898222107974669,0.00318896174143387,313.581686166722,0.0503308055846472,0.0473352435530086,2,2,1.10177650429799,1997.88952710279,39252,44007.6171428571,1591.65886207744,48775,15402666,-0.00555250019254051
"33",0.9,"ER","1","1",350,54965,1,350,297,328,314.085714285714,297,294.437823919067,0.967173101271353,0.00260532643043489,0.000611188206906095,2,2.69185665082341e-05,0.899992663160591,0.0031827913968532,314.189613868094,0.0424489168884254,0.039869013507982,2,2,1.10004093327876,1985.75300582482,39621,44265.4885714286,1611.45872219429,48258,15492921,-0.00557560261641819
"34",0.9,"ER","1","1",350,54832,1,350,296,328,313.325714285714,296,293.988294201337,0.967416252829841,0.00260016095149409,0.00301535276488547,2,2.89532409373707e-05,0.897791689388614,0.00319053581460981,313.426978446972,0.0449967413815506,0.0420466639377814,2,2,1.10221858370855,2004.58037326713,39212,43943.0914285714,1585.073750306,48159,15380082,-0.00357322350531875
"35",0.9,"ER","1","1",350,54995,1,350,298,331,314.257142857143,298,295.089078345932,0.967554287218178,0.00260651956328657,0.0028988164550677,2,3.24635337314155e-05,0.900521748333894,0.00318100550375312,314.366007484158,0.050536348553366,0.0479738027015964,2,2,1.09954973393369,1984.87829266894,39867,44340.6514285714,1652.66072479291,49165,15519228,-0.0056902139193265
"36",0.9,"ER","1","1",350,55220,1,350,301,329,315.542857142857,301,298.489570825644,0.968577747859341,0.00261517791586337,0.00180988993877967,2,2.65702074975875e-05,0.904093149742569,0.00316824675535424,315.631981098073,0.0406938569842308,0.0385591485878019,2,2,1.09586573884568,1958.95834536884,40856,44879.1942857143,1513.5878727969,48742,15707718,-0.00559602857455075
"37",0.9,"ER","1","1",350,54994,1,350,295,327,314.251428571429,295,293.277594103013,0.966919815236845,0.00260640968434828,0.00339819576425433,2,2.39709876104181e-05,0.900428370775106,0.00318119006971086,314.347768629521,0.0392098593665628,0.0365288579615227,2,2,1.09956610724519,1982.234402303,39072,44332.6371428571,1555.18630520226,48001,15516423,-0.00421446371064965
"38",0.9,"ER","1","1",350,55016,1,350,299,330,314.377142857143,299,295.781068825306,0.966927829490707,0.00260728243602943,0,2,2.88177119543754e-05,0.900789197788945,0.00317988859671928,314.476425693563,0.0475114024132622,0.0447646336471551,2,2,1.09920589439214,1980.50897820587,40158,44386.38,1581.25649909533,48904,15535233,-0.0054589392058162
"39",0.9,"ER","1","1",350,54880,1,350,299,328,313.6,299,296.437332035305,0.966535852588551,0.00260189674468145,0.00265285785870472,2,2.80274632266824e-05,0.898440092350393,0.00318796928011403,313.679308717878,0.0439356201555489,0.0412607449856734,2,2,1.10143266475645,2000.56475961857,40032,44048.88,1405.18157873862,48174,15417108,-0.00530098924733003
"40",0.9,"ER","1","1",350,54954,1,350,294,329,314.022857142857,294,292.297678186524,0.967579325672311,0.00260491973870987,0.000463541831673971,2,2.93527597339744e-05,0.899818547360743,0.00318339274180657,314.130263246281,0.045635295528651,0.0429144494474007,2,2,1.10022103970528,1985.58418972692,38762,44239.6971428571,1637.57531106778,48550,15483894,-0.00637977367147086
"41",0.9,"ER","1","1",350,54912,1,350,296,328,313.782857142857,296,293.717784606781,0.967286443420154,0.00260325428566892,0.000450886144202841,2,2.78906522317546e-05,0.899091605840096,0.00318589826972241,313.883217648105,0.0436362266874056,0.0407367990176013,2,2,1.10090871878838,1992.96511744828,39358,44135.3485714286,1579.65677374832,48226,15447372,-0.0084388689149666
"42",0.9,"ER","1","1",350,54920,1,350,295,328,313.828571428571,295,292.605284567376,0.966365009791349,0.00260359639688496,0.00405417149171226,2,2.77644047919859e-05,0.899271140291747,0.00318537111200429,313.935163231509,0.0432250782980812,0.0406058125255833,2,2,1.10077773229636,1990.17233536426,39077,44157.9,1627.53947174614,48211,15455265,-0.00645274214257869
"43",0.9,"ER","1","1",350,55097,1,350,301,331,314.84,301,298.144964856324,0.966979597242364,0.00261037020755879,0.00231131241302955,2,3.06746649965832e-05,0.902081396887661,0.00317533006688084,314.92789062471,0.0489063039503958,0.0463037249283668,2,2,1.09787965616046,1970.55135707109,40716,44579.5971428571,1493.00521362121,49251,15602859,-0.00526572048810427
"44",0.9,"ER","1","1",350,54746,1,350,296,328,312.834285714286,296,293.973813751858,0.965726260046873,0.00259688512395311,0.00409146764992128,2,3.11647006248782e-05,0.896420433615028,0.00319546524445365,312.94347567563,0.0461315616403311,0.043454768726975,2,2,1.10362668849775,2011.80122872288,39109,43739.3828571429,1638.1436823614,48051,15308784,-0.00461597315837786
"45",0.9,"ER","1","1",350,55045,1,350,296,327,314.542857142857,296,294.08367454943,0.968357122248074,0.00260834182774056,0.00127110114887046,2,2.54884146730672e-05,0.901207208146526,0.00317833203640826,314.630437772031,0.0382260135400277,0.0356938190749079,2,2,1.09873106835858,1979.1225480373,39348,44452.1742857143,1487.20323120709,48038,15558261,-0.00295695779675183
"46",0.9,"ER","1","1",350,55002,1,350,299,330,314.297142857143,299,296.531959871204,0.967569601146546,0.00260674256311249,0,2,3.29420247888418e-05,0.900579097829836,0.0031806897877948,314.397211522256,0.0472015048614879,0.0449938600081867,2,2,1.09943512075317,1982.76089510293,40124,44353.5257142857,1585.87697148229,48832,15523734,-0.00548428766662807
"47",0.9,"ER","1","1",350,55008,1,350,299,330,314.331428571429,299,296.585612282436,0.967613685578604,0.00260694156581617,0.00201043245975793,2,3.03019300099205e-05,0.90062103983644,0.00318040463439911,314.425400209786,0.0475131696642086,0.0448956201391731,2,2,1.09933688088416,1980.42413520887,40104,44364.3942857143,1539.98381786289,48874,15527538,-0.00388890267320329
"48",0.9,"ER","1","1",350,55028,1,350,297,330,314.445714285714,297,295.133511400963,0.96729543092047,0.00260769651797106,0.00513371822249242,2,3.36228863903777e-05,0.900954045011979,0.00317928746872174,314.535885741109,0.046556984692804,0.0445681539091281,2,2,1.09900941465411,1978.89242529493,39593,44412.5914285714,1506.69108465145,48836,15544407,-0.00463666130881426
"49",0.9,"ER","1","1",350,54920,1,350,294,330,313.828571428571,294,292.333656499774,0.967882747283574,0.00260356199997442,0,2,3.19160753890946e-05,0.89920603268991,0.00318543125634208,313.929235800972,0.048928733450124,0.0463364715513713,2,2,1.10077773229636,1991.41244628079,38755,44153.8371428571,1582.55837964275,48795,15453843,-0.00472578552768182
"50",0.9,"ER","1","1",350,55147,1,350,294,331,315.125714285714,294,292.625142298611,0.968565798385202,0.00261233681748181,0.000509349524513968,2,2.90428455905481e-05,0.902910691730548,0.0031724176387134,315.2170091973,0.0480725750177431,0.0454850593532542,2,2,1.09706099058535,1969.53681776422,38871,44702.2028571429,1523.22630621143,49311,15645771,-0.00504898403168873
"51",0.9,"ER","1","1",350,55071,1,350,297,329,314.691428571429,297,294.926446699766,0.966905420892482,0.00260944174472709,0.0042643587970784,2,2.83858656511071e-05,0.901729134844649,0.00317667620017516,314.794438270057,0.0433117079923942,0.0409987720016373,2,2,1.09830536225952,1973.28848660537,39653,44522.2628571429,1610.61943788348,48622,15582792,-0.00715146574172038
"52",0.9,"ER","1","1",350,54926,1,350,299,329,313.862857142857,299,296.296609125719,0.966860553676649,0.00260374679944854,0.00436695358305063,2,3.21435391757933e-05,0.899261944297729,0.00318517660689392,313.954333909028,0.0456584347451879,0.0433729021694638,2,2,1.10067949242734,1992.39512356401,40090,44164.9457142857,1514.52132070021,48467,15457731,-0.00493614761929932
"53",0.9,"ER","1","1",350,55056,1,350,298,329,314.605714285714,298,295.855563651425,0.967063944727027,0.0026088819110774,0.00410288771735706,2,2.7234286596989e-05,0.901498591000001,0.00317749411975865,314.713406952255,0.0438086161397928,0.0412443716741711,2,2,1.09855096193205,1974.19965626052,39877,44487.2142857143,1648.65586036842,48639,15570525,-0.00350867165712457
"54",0.9,"ER","1","1",350,55030,1,350,297,328,314.457142857143,297,294.635491683228,0.967655765901759,0.00260777490243516,0.00257681477425178,2,2.56339494415492e-05,0.90098565363087,0.00317917353678773,314.547157752958,0.0413427821880168,0.0388047482603357,2,2,1.09897666803111,1981.05452601885,39636,44417.4085714286,1501.76249326341,48310,15546093,-0.00841669467328467
"55",0.9,"ER","1","1",350,55105,1,350,300,331,314.885714285714,300,297.194730651635,0.968218467831251,0.0026106780317095,0,2,3.17074789305428e-05,0.902189359051023,0.00317487708704571,314.972823382754,0.0487532112550965,0.0461727384363488,2,2,1.09774866966844,1970.98928957091,40521,44597.8028571429,1486.98950634122,49265,15609231,-0.00648106953054047
"56",0.9,"ER","1","1",350,54908,1,350,298,327,313.76,298,295.275584741937,0.967254612688945,0.00260308275585046,0.00101172034601676,2,2.43700607901422e-05,0.89899358049339,0.00318615476843396,313.857948743499,0.0407482227915731,0.0379369627507163,2,2,1.10097421203438,1991.93019617897,39799,44123.6914285714,1562.73328314622,47928,15443292,-0.00382492085533254
"57",0.9,"ER","1","1",350,54741,1,350,296,330,312.805714285714,296,294.067980581278,0.966697437873167,0.00259665406772465,0.00330427792523053,2,3.42402689560964e-05,0.896276989676861,0.00319582917561079,312.907838639054,0.0524459969125097,0.0492672943102743,2,2,1.10370855505526,2013.64362695721,39108,43723.38,1586.24762251759,48670,15303183,-0.00389831045396684
"58",0.9,"ER","1","1",350,55003,1,350,299,332,314.302857142857,299,296.10900978296,0.967584315613328,0.00260677085970841,0.00167296046545119,2,3.44035119164531e-05,0.900575565410524,0.00318065470443917,314.400679396076,0.0534961257393943,0.0507081457224724,2,2,1.09941874744167,1979.78171252181,40144,44354.6485714286,1571.8136147355,49492,15524127,-0.00556176309663394
"59",0.9,"ER","1","1",350,54916,1,350,299,330,313.805714285714,299,296.108674338163,0.967397167473656,0.00260336650187363,0.000988890701643103,2,2.98326718898497e-05,0.899107987329924,0.00318574269460945,313.898546072815,0.0495489345248949,0.0464019647973803,2,2,1.10084322554237,1992.08615356144,40035,44141.4857142857,1522.86974745171,48843,15449520,-0.00570370347910914
"60",0.9,"ER","1","1",350,55140,1,350,298,331,315.085714285714,298,295.938898940052,0.967944620657852,0.00261220751225648,0,2,3.03798119882258e-05,0.902918557513033,0.00317256872567871,315.201997645006,0.048024729718995,0.04559967253377,2,2,1.09717560376586,1963.81661802702,39980,44694.8142857143,1722.54245931723,49291,15643185,-0.00588464601500094
"61",0.9,"ER","1","1",350,55032,1,350,299,330,314.468571428571,299,296.384375907953,0.967413585637436,0.00260787999259966,0.00135229307227683,2,3.09043423568612e-05,0.901006881177613,0.00317900879185033,314.563458447674,0.0469503388072866,0.0445026606631191,2,2,1.0989439214081,1977.94248284245,40154,44422.3628571429,1545.184117438,48880,15547827,-0.00679489775364407
"62",0.9,"ER","1","1",350,55009,1,350,297,333,314.337142857143,297,294.900879193694,0.967063025920169,0.00260702649144475,0.00255287353666644,2,3.23879899594491e-05,0.90068715270526,0.00318026353204332,314.439350677804,0.0565265386631193,0.0534752353663528,2,2,1.09932050757266,1980.21078724932,39595,44370.4714285714,1602.28967366133,49829,15529665,-0.00633376572794613
"63",0.9,"ER","1","1",350,54908,1,350,298,330,313.76,298,295.383159526889,0.967490884649251,0.00260305923879362,0.00127015826480006,2,3.01923298414489e-05,0.89897863440465,0.00318620265901936,313.853231265514,0.0494006550444778,0.0465329512893983,2,2,1.10097421203438,1995.51811879152,39798,44122.3285714286,1524.52254841114,48812,15442815,-0.00672471502683653
"64",0.9,"ER","1","1",350,54897,1,350,298,333,313.697142857143,298,294.745802673478,0.967003480731047,0.00260275422270221,0.00290380787992788,2,3.84187124507089e-05,0.898927459476193,0.00318661764622379,313.812358751299,0.0579095903270485,0.055309046254605,2,2,1.10115431846091,1992.40673898969,39797,44105.2285714286,1692.85457,49669,15436830,-0.0063258495814253
"65",0.9,"ER","1","1",350,55027,1,350,293,329,314.44,293,291.428328397756,0.967772118205814,0.00260770018262957,0,2,2.97847733339081e-05,0.90097859065951,0.00317926963122262,314.53765046516,0.0440355296741116,0.0417191977077364,2,2,1.09902578796562,1982.6590482124,38564,44413.2942857143,1563.17234262465,48571,15544653,-0.00791150698431994
"66",0.9,"ER","1","1",350,55026,1,350,298,330,314.434285714286,298,295.619991164828,0.967776878754951,0.00260763655813963,0.00291664476836715,2,3.17185038539631e-05,0.900924491057515,0.00317937064599869,314.527656993539,0.046925900764079,0.0446009005321326,2,2,1.09904216127712,1980.80813997793,39902,44408.3571428571,1532.74235228946,48865,15542925,-0.00464947363739982
"67",0.9,"ER","1","1",350,54989,1,350,299,330,314.222857142857,299,296.87471771701,0.967442527483501,0.00260617028003121,0.00412143882389516,2,2.90260340517342e-05,0.900286841659097,0.00318156184510051,314.311036115789,0.047987681764761,0.0452067130577159,2,2,1.0996479738027,1984.86220740313,40084,44316.4114285714,1492.66413116448,48881,15510744,-0.00203320075459499
"68",0.9,"ER","1","1",350,54969,1,350,296,329,314.108571428571,296,293.613451927144,0.967576211707771,0.00260544830867649,0.00251203938520123,2,2.92659877240128e-05,0.900019899323133,0.00318262328951998,314.206209479107,0.0457401625994741,0.042668849774867,2,2,1.09997544003275,1985.05279402177,39342,44272.4057142857,1563.02861214187,48595,15495342,-0.00663086759866204
"69",0.9,"ER","1","1",350,55047,1,350,299,328,314.554285714286,299,296.00717685393,0.967168677509329,0.00260849101916858,0.00555261494710644,2,2.46501854926173e-05,0.901313391587754,0.00317808973919097,314.654425162508,0.0411413152199138,0.0385264019647974,2,2,1.09869832173557,1978.0903145165,40166,44462.4514285714,1590.07489567373,48339,15561858,-0.00427876177876674
"70",0.9,"ER","1","1",350,55001,1,350,298,329,314.291428571429,298,295.929974646149,0.967187695315236,0.0026066758789952,0.00399590394927923,2,2.92570209322746e-05,0.900537303935524,0.00318079259470797,314.387049839007,0.0445622161795327,0.0421449038067949,2,2,1.09945149406467,1981.85233686046,39791,44349.18,1549.79045968796,48562,15522213,-0.00255505329907617
"71",0.9,"ER","1","1",350,54993,1,350,294,330,314.245714285714,294,292.488321176935,0.967566304848317,0.00260643608970496,0.00368561578299426,2,3.09154080691554e-05,0.900474922093975,0.00318112668822566,314.354031765321,0.0476514884847245,0.0451412198117069,2,2,1.09958248055669,1982.57875923752,38736,44335.0114285714,1646.89099466027,48861,15517254,-0.00400077548884183
"72",0.9,"ER","1","1",350,55069,1,350,297,328,314.68,297,294.849575675588,0.967520064585197,0.00260934408130815,0.00633642112263745,2,2.59106737988969e-05,0.90169174387829,0.00317682247961661,314.779943297519,0.0408206498130308,0.0381661891117479,2,2,1.09833810888252,1975.27572223102,39687,44516.6914285714,1587.37156254506,48367,15580842,-0.00369478007744082
"73",0.9,"ER","1","1",350,55138,1,350,298,326,315.074285714286,298,296.121949824531,0.967793522247643,0.00261194476036072,0.00184615083380048,2,2.19931796127066e-05,0.902728149380744,0.00317301179874143,315.15798346437,0.03363520639684,0.0313057715923045,2,2,1.09720835038887,1968.16081202291,39946,44677.4914285714,1458.24243572836,47823,15637122,-0.00661722515376264
"74",0.9,"ER","1","1",350,54922,1,350,301,327,313.84,301,298.052388357037,0.96764617445849,0.00260357364673559,0,2,2.69365969844713e-05,0.89917924763785,0.00318544119432271,313.928256400483,0.0401911748167888,0.0377077363896848,2,2,1.10074498567335,1991.78273301409,40605,44153.9914285714,1486.77785001139,47910,15453897,-0.00530225604250451
"75",0.9,"ER","1","1",350,54982,1,350,295,330,314.182857142857,295,292.91873565572,0.966437442719186,0.0026059705577968,0.0012589182645535,2,3.06307278862846e-05,0.900251216226274,0.00318183739390912,314.283816613088,0.0479653774147851,0.0453213262382317,2,2,1.09976258698322,1983.55809089922,39102,44305.2257142857,1590.74585159914,48856,15506829,-0.00594285576397781
"76",0.9,"ER","1","1",350,54953,1,350,296,327,314.017142857143,296,294.213046235525,0.967804234158618,0.00260482572376251,0.000869403270875542,2,2.65343557607262e-05,0.89974764361015,0.003183550245546,314.114721889207,0.0400390443524305,0.037200163733115,2,2,1.10023741301678,1990.15559324185,39231,44233.1828571429,1562.17912629375,47974,15481614,-0.00494218217233703
