"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.59706979719335,0.574630868337044,0.00532304218382183,0.16124951839447,3,0.0202752583678458,0.216970500497183,0.0514551476819696,19.4344015137364,0.548480815786239,0.164040404040404,2.89,2,1.90505050505051,320.09536530313,0,32.73,30.2714503628536,127,3273,0.123000850878096
"80",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,34,16.68,8,6.93458082477657,0.567543166424271,0.00532696794858727,0.14784862101078,3,0.0232633356773254,0.210123841104419,0.0524483102096481,19.0663911954983,0.553964843236361,0.174949494949495,2.89,2,1.90282828282828,322.293485758533,5,31.05,26.6584741203288,120,3105,0.081041677103039
"81",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,33,16.78,8,6.72296392655403,0.586876677717452,0.00534359179828124,0.166467547416687,3,0.0229259552504596,0.205592991913747,0.0526933600154286,18.9777231838547,0.516445220618627,0.163838383838384,2.96,2,1.89616161616162,323.93102468537,2,30.51,24.5922279748639,101,3051,0.0752569673277841
"82",0.5,"Spatial_noncomm","1","1",100,829,1,100,9,31,16.58,9,7.20675394098059,0.588122024576064,0.00532860486683955,0.137627840042114,3,0.0215821091832902,0.197950819672131,0.0528355426287306,18.9266533520226,0.502780785597104,0.145656565656566,2.93,2,1.9020202020202,319.036091854963,5,28.98,24.665429944427,96,2898,0.051429619755628
"83",0.5,"Spatial_noncomm","1","1",100,848,1,100,9,34,16.96,9,7.07186606478378,0.559518199706076,0.00533879751175498,0.175749272108078,3,0.0170726845060055,0.21169953175493,0.0517131454688923,19.3374429447836,0.572496422041939,0.172121212121212,2.91,2,1.89818181818182,322.873315531626,5,32.1,28.5878055517143,135,3210,0.138948667010713
"84",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,32,16.68,8,6.80367309231655,0.578180677855982,0.00532087579761157,0.148112431168556,3,0.0194727404354262,0.206811989100817,0.0526747690216487,18.9844211673527,0.544287299302538,0.154747474747475,2.92,2,1.90484848484848,322.424826365726,3,30.36,26.3095481381251,120,3036,0.126069929323788
"85",0.5,"Spatial_noncomm","1","1",100,851,1,100,10,34,17.02,10,7.42944980685103,0.586078435551487,0.0053650085561215,0.136334404349327,3,0.0225597005953037,0.205468647298541,0.0518945768993674,19.2698362670761,0.536108179848025,0.171515151515152,2.9,2,1.88808080808081,323.836055341545,3,31.26,26.9254939086031,123,3126,0.111913285856445
"86",0.5,"Spatial_noncomm","1","1",100,849,1,100,8,33,16.98,8,6.65436427159877,0.579312856798539,0.0053459228942197,0.148894086480141,3,0.0165185604631989,0.212911911783562,0.0507775477528956,19.6937434802171,0.54019223909825,0.161818181818182,2.87,2,1.89676767676768,322.93496615113,2,33.21,30.2184955738613,129,3321,0.0783724591996782
"87",0.5,"Spatial_noncomm","1","1",100,851,1,100,8,33,17.02,8,6.67862814637062,0.57603946092601,0.00533693408976774,0.142445966601372,3,0.0215638096339211,0.222471047411863,0.0505189059176232,19.7945696138118,0.558066508705261,0.161414141414141,2.88,2,1.90020202020202,321.790297020003,3,34.77,31.812536440018,147,3477,0.0969178990512273
"88",0.5,"Spatial_noncomm","1","1",100,845,1,100,8,33,16.9,8,6.71807309190798,0.568037890778016,0.00533685468345735,0.15177620947361,3,0.0215539262274893,0.214370782056372,0.0519747815847159,19.2401000929664,0.542207626555973,0.162626262626263,2.91,2,1.8989898989899,323.572393592617,4,32.4,27.9891753968197,139,3240,0.102749729976322
"89",0.5,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,7.07520403897938,0.563996409558508,0.00534532863187993,0.148423075675964,3,0.0197251500147842,0.221248774109186,0.0514755834199462,19.4266860822506,0.544514509117238,0.151717171717172,2.89,2,1.89636363636364,324.798822192515,3,33.84,28.9544120955336,127,3384,0.119347816650092
"90",0.5,"Spatial_noncomm","1","1",100,846,1,100,8,35,16.92,8,6.75455269154615,0.582450083926813,0.00533495404710081,0.13141804933548,3,0.026060991640922,0.219089215749245,0.0503190516668404,19.8731885215354,0.578415257000819,0.182626262626263,2.89,2,1.90080808080808,320.352325933156,4,34.11,33.5236672013409,163,3411,0.103213888645943
"91",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,30,16.62,8,6.69118023489326,0.571779941197872,0.00531451536314835,0.145914703607559,3,0.0133751400358433,0.200847979210832,0.0527110627228662,18.9713496246054,0.534744560694178,0.135151515151515,2.92,2,1.90747474747475,321.371259669574,2,29.37,25.9376310998269,120,2937,0.119369860888728
"92",0.5,"Spatial_noncomm","1","1",100,833,1,100,7,35,16.66,7,6.31547827453327,0.580532180672076,0.0053286173121257,0.158744409680367,3,0.0296778938437243,0.223170485854445,0.0519113596167375,19.2636064126045,0.557540762185611,0.185252525252525,2.9,2,1.90262626262626,321.006644184402,5,33.21,29.5468451887179,127,3321,0.0990426580415376
"93",0.5,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.79879337737112,0.558547199771174,0.00531339344963723,0.149666905403137,3,0.0224098599779821,0.214372551668243,0.052273722924336,19.1300704074102,0.518919029424116,0.144444444444444,2.95,2,1.90787878787879,319.915739721206,4,31.74,27.5950588462368,111,3174,0.114272028660547
"94",0.5,"Spatial_noncomm","1","1",100,826,1,100,8,30,16.52,8,6.73496234152067,0.581546569890153,0.00532668250746572,0.166162967681885,3,0.0215537330249839,0.208903153781747,0.0534916634954185,18.6945018093455,0.5126365822857,0.136161616161616,2.88,2,1.90242424242424,321.154409771939,2,29.94,24.7846563808981,111,2994,0.106510869805447
"95",0.5,"Spatial_noncomm","1","1",100,826,1,100,9,32,16.52,9,7.02758727194532,0.582099660790202,0.00531963933398716,0.159760847687721,3,0.0209572661375845,0.195724597445863,0.0528802464921954,18.9106531518833,0.556310965940117,0.156363636363636,2.93,2,1.90484848484848,320.124909592957,4,28.2,26.9713652871809,128,2820,0.13511023341885
"96",0.5,"Spatial_noncomm","1","1",100,837,1,100,8,40,16.74,8,6.94741875790352,0.604176223615186,0.00535520191588698,0.15599462389946,3,0.0396080572223688,0.218246165945733,0.051037246635329,19.5935334667482,0.605276346017993,0.234949494949495,2.88,2,1.89292929292929,323.227113320862,4,33.3,32.2454287732025,163,3330,0.0710379665579342
"97",0.5,"Spatial_noncomm","1","1",100,831,1,100,9,30,16.62,9,7.01991723267053,0.593887226465887,0.00534423639532404,0.146874070167542,3,0.0224819894191454,0.200273037542662,0.053038593562598,18.8541952723495,0.496366903077361,0.135151515151515,2.85,2,1.89616161616162,322.062609362301,2,29.34,24.3539638571538,107,2934,0.0493152232821839
"98",0.5,"Spatial_noncomm","1","1",100,844,1,100,9,35,16.88,9,6.81205277117824,0.584105178779487,0.00534296363980488,0.122440814971924,3,0.0255891376736693,0.221639471639472,0.050803605683043,19.683642264269,0.549750043231655,0.183030303030303,2.91,2,1.89737373737374,320.821705817649,2,34.23,31.5677418139518,135,3423,0.0834151188890626
"99",0.5,"Spatial_noncomm","1","1",100,827,1,100,8,33,16.54,8,6.75246844185183,0.581206175304311,0.00531080330032567,0.124213188886642,3,0.0230307406601417,0.205462698736241,0.0521024012111724,19.1929733899782,0.549627861033825,0.166262626262626,2.92,2,1.90929292929293,319.440624493864,3,30.24,28.3510176540491,120,3024,0.102447172303008
"100",0.5,"Spatial_noncomm","1","1",100,833,1,100,7,34,16.66,7,6.1316995314549,0.58537680188766,0.00531478338056484,0.144351616501808,3,0.0215119103752292,0.215814387625842,0.0515358614916266,19.403963978801,0.571876828159298,0.175151515151515,2.88,2,1.90808080808081,320.30462605755,1,32.37,30.3350499014795,138,3237,0.0908355570124145
"101",0.5,"Spatial_noncomm","1","1",100,832,1,100,9,31,16.64,9,6.60153569784277,0.563953367812565,0.00532508732202304,0.164519011974335,3,0.01704320664207,0.213280772106301,0.0520897937800211,19.1976187163088,0.561426409026627,0.145050505050505,2.91,2,1.90383838383838,322.138449349137,2,31.38,30.2951074491169,139,3138,0.145824371930191
"102",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,35,16.76,8,6.59498556895051,0.5722766714542,0.00531014386532401,0.152061834931374,3,0.0264480339754168,0.22822862416771,0.051308382476395,19.4899927016811,0.559135696937362,0.184242424242424,2.95,2,1.90989898989899,320.29269432705,3,34.62,30.2941071710808,134,3462,0.0909110358755027
"103",0.5,"Spatial_noncomm","1","1",100,837,1,100,9,34,16.74,9,6.95657040263819,0.596723107803306,0.00533823458112068,0.167483136057854,3,0.0228871361035509,0.213799091637724,0.0518804948224685,19.2750667360042,0.5558857746717,0.174343434343434,2.89,2,1.8989898989899,322.009443981094,3,32.01,28.9491002285115,132,3201,0.102442478937137
"104",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.49270459889213,0.568383353527515,0.00531290300051048,0.169168263673782,3,0.0156431439522921,0.209459921965911,0.0525631653407528,19.0247294567835,0.571261521209007,0.164848484848485,2.93,2,1.90787878787879,323.013922046372,2,30.6,26.6310368031761,129,3060,0.170012828307383
"105",0.5,"Spatial_noncomm","1","1",100,838,1,100,9,32,16.76,9,7.0399562695199,0.567663777509224,0.00533228435220851,0.170658618211746,3,0.0255132626859769,0.203245436105477,0.05217740042446,19.1653856241411,0.544360319500169,0.153939393939394,2.91,2,1.90020202020202,322.745982326616,3,30.06,29.2577607765284,124,3006,0.154298794584705
"106",0.5,"Spatial_noncomm","1","1",100,817,1,100,7,32,16.34,7,6.12780373228321,0.558708524235312,0.00530257072911262,0.149583727121353,3,0.0189672106025316,0.20144804088586,0.0536554836941922,18.6374240086898,0.556963946161626,0.158181818181818,2.92,2,1.91171717171717,319.388878164219,1,28.38,26.2712271075672,120,2838,0.117027560913548
"107",0.5,"Spatial_noncomm","1","1",100,829,1,100,7,34,16.58,7,6.30190989524193,0.572100828112053,0.00532719167027852,0.150329351425171,3,0.0279786021809256,0.205044241621961,0.0533449306419158,18.7459237075894,0.549717561471235,0.175959595959596,2.91,2,1.9020202020202,321.729533995054,2,29.43,26.2236900376724,114,2943,0.138758646602495
"108",0.5,"Spatial_noncomm","1","1",100,824,1,100,8,31,16.48,8,6.83717539771519,0.579203024833121,0.00531246142223549,0.168315961956978,3,0.0191017431339931,0.198612074947953,0.0531624137761165,18.8102820953787,0.520293712529441,0.146666666666667,2.91,2,1.90828282828283,319.978950273407,0,28.62,25.0779713386998,100,2862,0.0865773591486714
"109",0.5,"Spatial_noncomm","1","1",100,826,1,100,8,35,16.52,8,6.58780090870759,0.565138660484557,0.0053116299540089,0.134045451879501,3,0.0273839994954617,0.209530292716133,0.0523731301772285,19.0937604190554,0.569834944719468,0.186666666666667,2.92,2,1.90868686868687,319.261414972252,5,30.78,27.1470295266575,140,3078,0.0678933394660113
"110",0.5,"Spatial_noncomm","1","1",100,827,1,100,8,34,16.54,8,6.74788094090613,0.582258756977266,0.00532036159497078,0.160380691289902,3,0.0235203513536505,0.21400910387934,0.0521294202693228,19.1830255321002,0.572940792518774,0.176363636363636,2.91,2,1.90585858585859,317.816099042986,2,31.5,29.2907749120691,139,3150,0.0931495176855803
"111",0.5,"Spatial_noncomm","1","1",100,823,1,100,8,33,16.46,8,6.84550198015116,0.584413467515448,0.00530327394681722,0.173988565802574,3,0.0243891360959807,0.216283924843424,0.0530862126662193,18.8372827854102,0.530811721080237,0.167070707070707,2.96,2,1.91151515151515,320.350727613628,3,31.08,26.7055322835074,110,3108,0.101257437090173
"112",0.5,"Spatial_noncomm","1","1",100,820,1,100,8,30,16.4,8,6.78681772809444,0.581862024742598,0.00530195055256621,0.16780561208725,3,0.015910688832577,0.201039617870188,0.0531850320121421,18.8022825627274,0.529846768631703,0.137373737373737,2.9,2,1.91232323232323,317.147394985538,1,28.62,25.6848735109349,107,2862,0.135483707893757
"113",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,38,16.62,8,6.80208371220231,0.571478354533826,0.00531736304808693,0.1597780585289,3,0.0311104277348312,0.213995668651868,0.0518697770051222,19.279049530158,0.606649176320064,0.215959595959596,2.95,2,1.90646464646465,320.501084721439,4,31.62,30.5047702843508,165,3162,0.11589506903201
"114",0.5,"Spatial_noncomm","1","1",100,823,1,100,8,30,16.46,8,6.57015216451797,0.574048021133578,0.0053056842486755,0.151250720024109,3,0.0175337231781485,0.210445895263231,0.0529163345035742,18.897756418341,0.528884512630186,0.136767676767677,2.9,2,1.91090909090909,319.02216277376,3,30.3,26.3720467253653,103,3030,0.118069270402863
"115",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,37,16.68,9,6.93580695743711,0.573966357265136,0.00532742550875746,0.129794716835022,3,0.0237296916941058,0.21280276816609,0.0516348274817865,19.3667733343882,0.600338403815297,0.205252525252525,2.86,2,1.90323232323232,321.646582116458,1,31.98,29.7755848732725,166,3198,0.0801707758135436
"116",0.5,"Spatial_noncomm","1","1",100,817,1,100,7,28,16.34,7,5.99677474070446,0.57361037185242,0.00530089107403846,0.161277562379837,3,0.0174764333840841,0.193002499107462,0.0541910920472726,18.4532173503289,0.500262513611767,0.117777777777778,2.92,2,1.91252525252525,319.453779712813,2,27.03,22.1580434354861,89,2703,0.115363020278555
"117",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,31,16.62,8,6.97351875202595,0.574804965747755,0.00532417223630804,0.145428150892258,3,0.0217163753851995,0.215456200687841,0.052051859989947,19.2116093486983,0.533022373317492,0.145252525252525,2.89,2,1.9040404040404,320.427718689921,4,31.95,29.5882091585841,126,3195,0.0895557435007322
"118",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,33,16.68,9,6.95851916918461,0.56364582953621,0.00531542204150299,0.166794613003731,3,0.0160820850816944,0.21317227883123,0.0522120478708612,19.1526676462366,0.568634258920184,0.164848484848485,2.85,2,1.90747474747475,320.529203697106,5,31.59,28.1895084000836,136,3159,0.12193349108858
"119",0.5,"Spatial_noncomm","1","1",100,830,1,100,8,38,16.6,8,6.46600059140001,0.573053136314872,0.00533260363086032,0.129457101225853,3,0.0342968756661333,0.201125271149675,0.0523399944260038,19.1058484236898,0.595116288683008,0.216161616161616,2.9,2,1.90080808080808,320.720055752635,4,29.67,27.8832540888946,142,2967,0.0698743587815721
"120",0.5,"Spatial_noncomm","1","1",100,826,1,100,8,32,16.52,8,6.41418713652916,0.576541089014898,0.00531359791358495,0.148217141628265,3,0.0285764891711052,0.206189127581681,0.052879708665194,18.9108454876608,0.516937266783492,0.156363636363636,2.91,2,1.90787878787879,320.496442582266,2,29.85,26.4809346321065,110,2985,0.108989575606063
"121",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,33,16.64,8,6.66984208980225,0.582476413891484,0.00532061317095255,0.174448594450951,3,0.0260309254688707,0.213123535319719,0.0517013725984131,19.3418462555614,0.545028792519242,0.165252525252525,2.91,2,1.90565656565657,319.694904526947,2,31.83,30.0292971424355,124,3183,0.0854097080010244
"122",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,36,16.6,9,7.06246261430685,0.587485593485215,0.00532733254589262,0.138827845454216,3,0.0283373054456693,0.200190657769304,0.052572028288384,19.0215221393874,0.573609728777796,0.195959595959596,2.9,2,1.90242424242424,320.503538394845,3,29.4,26.4792657592977,133,2940,0.0754167141493324
"123",0.5,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,6.84337613100479,0.574176334661086,0.00533955567900117,0.145723536610603,3,0.0222142941092718,0.216004773586157,0.0515775545379887,19.3882786603127,0.591394945373787,0.183636363636364,2.9,2,1.8979797979798,324.215537051127,4,32.58,30.0931818849319,157,3258,0.108677886103019
"124",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,30,16.68,9,6.99896214835381,0.577502742392386,0.00534001152896506,0.158972829580307,3,0.0179462849380534,0.207198047986987,0.0525784550262611,19.0191971122113,0.502170435267141,0.134545454545455,2.84,2,1.89777777777778,319.35679539876,4,30.57,26.2802514478385,107,3057,0.0834916066875382
"125",0.5,"Spatial_noncomm","1","1",100,825,1,100,8,32,16.5,8,6.77568760868037,0.587237550019919,0.00531129519288044,0.136584758758545,3,0.0213292691166432,0.2074850915073,0.0525865843704896,19.0162569402621,0.534355826257018,0.156565656565657,2.91,2,1.90868686868687,319.12511419799,3,30.27,27.2570461652866,115,3027,0.0867048182209036
"126",0.5,"Spatial_noncomm","1","1",100,841,1,100,7,34,16.82,7,6.36875514376225,0.565242164942692,0.00533271305275815,0.159988030791283,3,0.0196664294152489,0.211622372074574,0.0515354337337461,19.4041250368906,0.549122160900418,0.173535353535354,2.87,2,1.90161616161616,321.569198844101,4,32.01,28.7618205827156,131,3201,0.114442272277262
"127",0.5,"Spatial_noncomm","1","1",100,827,1,100,7,31,16.54,7,6.20838953403985,0.569188915693607,0.00530709158651415,0.149149984121323,3,0.0126948596284909,0.215372854263674,0.0526718420959693,18.9854761141252,0.563173497224313,0.146060606060606,2.95,2,1.90969696969697,321.794971756666,2,30.99,29.0626265610365,129,3099,0.186295300981306
"128",0.5,"Spatial_noncomm","1","1",100,835,1,100,8,33,16.7,8,6.72002658021649,0.589301323952615,0.00533298948720216,0.14836385846138,3,0.0234998765142467,0.210321715817694,0.0519236779971214,19.2590363120162,0.536488259189827,0.164646464646465,2.89,2,1.90121212121212,320.757512137839,2,31.38,29.0442991502862,117,3138,0.110477192364138
"129",0.5,"Spatial_noncomm","1","1",100,852,1,100,7,34,17.04,7,5.93290878094972,0.547367157417017,0.00532843915349902,0.15852302312851,3,0.0241213066798466,0.220636876580842,0.0508168767931736,19.6785017715676,0.544752841119556,0.171313131313131,2.94,2,1.90262626262626,323.006011106322,3,34.02,31.7117637414881,128,3402,0.163969122249799
"130",0.5,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,6.96372869926163,0.581185729080286,0.00533971193598414,0.141110494732857,3,0.0192753001791553,0.211047317362898,0.0514684260638633,19.429387616384,0.554874174821059,0.164040404040404,2.85,2,1.89858585858586,321.113987932382,3,31.98,30.3115072991673,135,3198,0.072620271126972
"131",0.5,"Spatial_noncomm","1","1",100,849,1,100,8,34,16.98,8,6.88290238547445,0.563345301051804,0.00534280032977209,0.182263195514679,3,0.0240813837445494,0.21922175950026,0.051361542133615,19.4698203842583,0.549485450642357,0.171919191919192,2.9,2,1.89737373737374,321.44701269826,4,33.69,30.0910050656103,131,3369,0.0901452348118217
"132",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.8289166424274,0.587160871941053,0.00533836482495091,0.168187394738197,3,0.0162610020205547,0.199634443541836,0.0524394379274921,19.0696170577323,0.541400061310882,0.154343434343434,2.89,2,1.89858585858586,323.118865090319,3,29.49,27.5587508329886,126,2949,0.124522123711791
"133",0.5,"Spatial_noncomm","1","1",100,833,1,100,7,33,16.66,7,6.39883048049736,0.578611975775183,0.00532787441509279,0.127629935741425,3,0.0237315103405799,0.213465027212256,0.0520778744202545,19.2020125846587,0.547528553777293,0.165050505050505,2.85,2,1.90282828282828,322.021315819143,5,31.77,29.1488187816185,130,3177,0.0791304638566157
"134",0.5,"Spatial_noncomm","1","1",100,837,1,100,7,40,16.74,7,6.01875585435769,0.561560156762047,0.00532856464868862,0.129383400082588,3,0.0320179078243699,0.221429039229812,0.0511156151509092,19.5634934070086,0.622332878759836,0.234949494949495,2.87,2,1.90343434343434,321.245959058595,4,33.81,32.3515084812146,189,3381,0.0633444627689463
"135",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,37,16.76,8,7.06385978528063,0.598357353380081,0.00532984779159072,0.157787725329399,3,0.0280779986502648,0.218649728243075,0.0510248468334475,19.5982949887952,0.582345451923051,0.204444444444444,2.92,2,1.90242424242424,320.432575845927,3,33.39,31.2218827042182,149,3339,0.086044043584741
"136",0.5,"Spatial_noncomm","1","1",100,849,1,100,9,35,16.98,9,7.15059292917802,0.586237962300272,0.00534522548331602,0.1517284065485,3,0.0239573578332097,0.219024421511442,0.0505790853929787,19.7710178472072,0.585296344892337,0.182020202020202,2.86,2,1.89676767676768,321.94657406132,4,34.17,32.8977770886383,158,3417,0.086606806232415
"137",0.5,"Spatial_noncomm","1","1",100,834,1,100,10,31,16.68,10,6.81737197458928,0.535937536136629,0.00531950991445783,0.177644923329353,3,0.0165050225159848,0.209263968112157,0.0529522275535543,18.8849467945164,0.543582711076103,0.144646464646465,2.93,2,1.90484848484848,323.005836060244,4,30.45,25.2584119401314,125,3045,0.144586173752364
"138",0.5,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.67957720245922,0.570793644575225,0.00531831935806887,0.16118112206459,3,0.0187277456095645,0.215291085706734,0.0513965979024645,19.4565407208023,0.546932008731714,0.154141414141414,2.85,2,1.90686868686869,321.920582330713,3,32.58,29.9150919649719,127,3258,0.0888986787250024
"139",0.5,"Spatial_noncomm","1","1",100,850,1,100,8,32,17,8,6.5143579576499,0.562012374671497,0.00534286263004706,0.162667840719223,3,0.0222848059225017,0.22563538769967,0.0509301938835476,19.6347181062478,0.546470844408012,0.151515151515152,2.9,2,1.89737373737374,323.38193722685,3,34.89,30.5451793217519,126,3489,0.107557891303217
"140",0.5,"Spatial_noncomm","1","1",100,831,1,100,7,35,16.62,7,6.37218060174687,0.596624335852248,0.00533608239878034,0.142896130681038,3,0.0267877225618537,0.21687707641196,0.0515496489650552,19.3987741929705,0.566829424534365,0.185656565656566,2.87,2,1.90020202020202,319.747203065087,1,32.64,30.9435850305916,139,3264,0.041076540370997
"141",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,32,16.68,9,6.86666688371103,0.578140862279367,0.00531427687733828,0.178848296403885,3,0.0185787442472823,0.207780664569944,0.0527566208636933,18.9549668577843,0.535061016686997,0.154747474747475,2.88,2,1.90727272727273,321.442589404269,2,30.39,26.2316390812486,115,3039,0.142313941841264
"142",0.5,"Spatial_noncomm","1","1",100,845,1,100,9,35,16.9,9,7.05632220748006,0.557408896756219,0.00533327376070073,0.172115832567215,3,0.022549617178928,0.222045995241872,0.0514953740525898,19.4192200444791,0.587325276633788,0.182828282828283,2.95,2,1.90060606060606,323.937368279823,4,33.6,31.0252422482993,161,3360,0.143220588147054
"143",0.5,"Spatial_noncomm","1","1",100,850,1,100,9,32,17,9,7.17107774067702,0.587905222975043,0.00534530600424012,0.153277516365051,3,0.0149263337008738,0.217365623154164,0.0516540597924841,19.3595625206889,0.53204686087817,0.151515151515152,2.89,2,1.8959595959596,324.315130491968,3,33.12,28.2822284207671,120,3312,0.133563073975032
"144",0.5,"Spatial_noncomm","1","1",100,828,1,100,8,32,16.56,8,6.82263425228931,0.558262366233443,0.00531007991167226,0.139562040567398,3,0.0300060196907399,0.202079934747145,0.0527110398399705,18.9713578604402,0.500192722737854,0.155959595959596,2.92,2,1.90929292929293,317.636110116174,2,29.73,23.5748774861047,95,2973,0.0211412944489367
"145",0.5,"Spatial_noncomm","1","1",100,832,1,100,9,36,16.64,9,7.17353172298601,0.571941501417293,0.00534083120767864,0.164115220308304,3,0.0243376308619486,0.204489460717219,0.0530640372942166,18.8451548542272,0.589203180413871,0.195555555555556,2.97,2,1.89656565656566,321.280727296484,3,29.88,25.3923873106357,141,2988,0.0587082070593619
"146",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,37,16.72,8,6.45642591773589,0.580876688433429,0.00532589641214743,0.145720541477203,3,0.0268160520060163,0.207781789009226,0.0519849308411962,19.2363437599793,0.59721200567026,0.204848484848485,2.9,2,1.90383838383838,319.160558658314,2,31.08,27.8816691528229,153,3108,0.0754349144612065
"147",0.5,"Spatial_noncomm","1","1",100,851,1,100,8,34,17.02,8,6.87079150818934,0.59879709695371,0.00536820481534044,0.153529196977615,3,0.0209484636089496,0.207211289487312,0.0513210537040116,19.4851805999032,0.549292916825757,0.171515151515152,2.9,2,1.88787878787879,324.45189000646,4,32.01,28.2630125568362,130,3201,0.0708129478553241
"148",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.91419363024703,0.595548785534691,0.00533897748299718,0.163039475679398,3,0.0243047871906751,0.214385614385614,0.0516603316198061,19.3572121712167,0.517527946820549,0.153939393939394,2.91,2,1.89858585858586,322.839225817117,5,32.19,29.4785301087713,111,3219,0.109116001944537
"149",0.5,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,6.94746987133857,0.560073278800764,0.0053446297646355,0.147060424089432,3,0.018125708634735,0.214229559748428,0.0516790968989084,19.3501833431057,0.521304489041686,0.152323232323232,2.85,2,1.89656565656566,324.032322149163,3,32.7,28.4237416767936,120,3270,0.0760484065870372
"150",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.85594732453175,0.571786013558125,0.00531502514567369,0.155620574951172,3,0.0173384188282691,0.19986235375086,0.0529337882112602,18.8915253147757,0.538694910025222,0.155353535353535,2.93,2,1.90686868686869,322.399316099339,4,29.04,25.1327465569314,107,2904,0.137805018829777
"151",0.5,"Spatial_noncomm","1","1",100,846,1,100,9,31,16.92,9,7.07996157827693,0.570645264536492,0.00532804075304078,0.150322198867798,3,0.0155225009981549,0.21732532823118,0.051641147986167,19.3644029808917,0.568183227394807,0.142222222222222,2.96,2,1.90222222222222,322.274363223223,5,32.94,28.9530515130822,148,3294,0.134868515464824
"152",0.5,"Spatial_noncomm","1","1",100,847,1,100,8,33,16.94,8,6.96094606310357,0.595292274652548,0.00534172442520307,0.149046778678894,3,0.0189322694139149,0.208461588840134,0.0515206308553814,19.4097002190638,0.538758495667296,0.162222222222222,2.9,2,1.89757575757576,323.980268964121,3,31.83,28.4296242562848,130,3183,0.106777503138999
"153",0.5,"Spatial_noncomm","1","1",100,832,1,100,9,30,16.64,9,6.90372854307837,0.575065506059607,0.00532228569120572,0.170851498842239,3,0.0145436831708372,0.206406914528742,0.0528197920357621,18.9322971836569,0.540360054498309,0.134949494949495,2.94,2,1.90424242424242,321.979563944784,2,30.09,25.5699061595873,119,3009,0.13758661617146
"154",0.5,"Spatial_noncomm","1","1",100,831,1,100,9,32,16.62,9,7.1869054565102,0.589714500345957,0.00531905121951318,0.139290362596512,3,0.0247237471350716,0.205813953488372,0.0525833312686382,19.0174333933161,0.506742182571994,0.155353535353535,2.89,2,1.90545454545455,320.695591245729,3,30.09,27.1271212455488,100,3009,0.133428487814499
"155",0.5,"Spatial_noncomm","1","1",100,821,1,100,9,34,16.42,9,6.72986347102082,0.565060712317463,0.00530784198124891,0.173008754849434,3,0.0267495531360212,0.211060553027651,0.0530830473873378,18.8384060301432,0.552922232086377,0.177575757575758,2.91,2,1.90969696969697,319.435028656278,5,30.15,27.2927914410832,120,3015,0.125479642588316
"156",0.5,"Spatial_noncomm","1","1",100,833,1,100,8,29,16.66,8,6.50276836774437,0.574092985245246,0.00533064394836994,0.137186929583549,3,0.0164602368461696,0.199302850112774,0.0530206547714306,18.8605743235528,0.512839756607805,0.124646464646465,2.92,2,1.90161616161616,322.15478387738,3,29.16,23.357874540084,104,2916,0.0909498448617288
"157",0.5,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.69757787503227,0.582517955271286,0.00532557128688617,0.138765215873718,3,0.0172187916960635,0.212276384917204,0.0517250116670044,19.3330067557608,0.567713211185899,0.163434343434343,2.91,2,1.90383838383838,322.982334913973,3,31.92,28.609061219103,138,3192,0.145639241187173
