"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"83",0.09,"ER","1","1",50,108,0,48,0,9,4.32,0,-8.85235932439406e-16,2.26243781862166e-17,-1,0.365869341563786,5,0.0902038842158767,0.0849673202614379,0.190882331492843,5.23882955629916,0.561312993564287,0.0955102040816326,3.96,0,2.64982269503546,83.3959032969861,0,0.78,0.789988375011342,3,39,-0.187935034802784
"84",0.09,"ER","1","1",50,111,1,50,1,8,4.44,1,0.314682955317118,0.192286584306154,0.00751579346571279,0.343519194870546,7,0.0684442111061228,0.0965665236051502,0.188809242901884,5.29635088108296,0.583986357363381,0.0726530612244898,5,4,2.76571428571429,87.7532622876302,0,0.9,1.14731274315779,5,45,-0.0250580547604891
"85",0.09,"ER","1","1",50,110,0,49,0,8,4.4,0,1.90026506338566e-15,-3.05311331771918e-16,-1,0.389876033057851,5,0.0845260302104264,0.103448275862069,0.189612594087663,5.27391128638677,0.54639292777448,0.073469387755102,4.36,0,2.7219387755102,85.2706458190123,0,0.96,1.26103294232651,4,48,-0.152211647812294
"86",0.09,"ER","1","1",50,103,1,50,1,9,4.12,1,0.504673710498989,0.18606645544637,0.00728260694472462,0.381562824017344,5,0.0965970067386144,0.101941747572816,0.188083215210512,5.3167955411691,0.739161974126741,0.0995918367346939,4.46,4,2.84081632653061,82.6164864641614,0,0.84,1.75382962893975,8,42,-0.016528925619835
"87",0.09,"ER","1","1",50,107,1,50,1,10,4.28,1,0.506773295172508,0.192325776367318,0.0074403756522061,0.349157131627216,6,0.113042436591754,0.0911062906724512,0.187625070518267,5.32977814338859,0.573358996759059,0.116734693877551,4.44,3,2.78775510204082,83.0639339604575,0,0.84,1.25128505374047,6,42,-0.128251891914554
"88",0.09,"ER","1","1",50,109,0,48,0,9,4.36,0,-3.36503795765874e-16,-3.2687865076601e-16,-1,0.359986533120108,5,0.0924083841097585,0.069620253164557,0.18621850889521,5.37003548107416,0.574511453981233,0.0946938775510204,4,0,2.64539007092199,83.7870805359036,0,0.66,0.823382768627975,3,33,-0.086638456573191
"89",0.09,"ER","1","1",50,105,1,50,2,10,4.2,2,0.635294819305034,0.192587575859757,0.00727032138857714,0.376054421768707,6,0.124417338755316,0.0806845965770171,0.201288444375639,4.96799507344708,0.614686513201581,0.118367346938776,4.56,4,2.84,84.1414145524206,0,0.66,0.93917028079392,5,33,-0.20205018207213
"90",0.09,"ER","1","1",50,105,1,50,1,7,4.2,1,0.651209590570218,0.240700148080729,0.00743099650924668,0.387619047619048,5,0.0765453492702556,0.0800970873786408,0.200315404821316,4.99212729491282,0.525922548779118,0.0571428571428571,4.4,4,2.78204081632653,85.3284949630016,0,0.66,0.960654538768824,3,33,-0.0575168444693989
"91",0.09,"ER","1","1",50,110,1,50,1,9,4.4,1,0.531907832095318,0.251538240439643,0.00758724408857236,0.374917355371901,6,0.0854082849973043,0.092511013215859,0.195373437147358,5.11840306748436,0.468896180344415,0.0938775510204082,4.46,4,2.72571428571429,87.9221283844593,0,0.84,0.888934239205945,3,42,-0.182957530647985
"92",0.09,"ER","1","1",50,110,1,50,1,9,4.4,1,0.699054678381266,0.232434340499929,0.00754269008454705,0.363677685950413,5,0.127982588623988,0.09375,0.191528307158726,5.2211603330847,0.61787942169808,0.0938775510204082,4.24,3,2.73632653061224,86.4225316773558,0,0.84,1.14926773492107,4,42,0.019968322208396
"93",0.09,"ER","1","1",50,115,0,49,0,9,4.6,0,4.44089209849714e-16,1.11022302462516e-15,-1,0.372098298676749,5,0.0965536643876857,0.0892857142857143,0.181407824133097,5.51244139980595,0.612171684484889,0.0897959183673469,3.96,0,2.64540816326531,86.7851782977549,0,0.9,1.11116779900743,4,45,-0.00199153597211769
"94",0.09,"ER","1","1",50,111,1,50,1,8,4.44,1,0.306827930934785,0.182694732074769,0.00743453316012678,0.367502637772908,6,0.0670399462439238,0.0720524017467249,0.193126788888244,5.17794556496596,0.473017650732068,0.0726530612244898,4.9,4,2.79020408163265,86.5079545508282,0,0.66,0.745325569185462,2,33,-0.0902837194975854
"95",0.09,"ER","1","1",50,100,0,49,0,8,4,0,6.66133783844109e-16,3.88431962794651e-16,-1,0.41575,6,0.0844505105543705,0.0930232558139535,0.198188973743621,5.04568937974122,0.661811551458237,0.0816326530612245,4.66,0,2.89880952380952,81.263344527891,0,0.72,0.809131557628931,3,36,0.0116422215187645
"96",0.09,"ER","1","1",50,99,0,47,1,9,3.96,0,-1.01780556985851e-15,1.99840144432528e-15,-1,0.37603305785124,6,0.0892551258804903,0.0989847715736041,0.191677200947349,5.21710456464086,0.696818599164583,0.102857142857143,4.5,1,2.82472324723247,80.8226825713339,0,0.78,1.09339389246585,4,39,0.050922585300485
"97",0.09,"ER","1","1",50,96,1,50,1,7,3.84,1,0.379757973026547,0.158755144849023,0.00674035974687222,0.4189453125,6,0.0862042642615841,0.0951008645533141,0.206857716401232,4.83424073995068,0.639849639907138,0.0644897959183673,5.12,4,3.09551020408163,80.8041828998432,0,0.66,0.798212288268514,3,33,0.136910382199597
"98",0.09,"ER","1","1",50,101,0,49,0,8,4.04,0,2.03703947973299e-16,7.49400541621981e-16,-1,0.42211547887462,6,0.130729397363092,0.146341463414634,0.190886304556613,5.23872051650211,0.658709826719045,0.0808163265306122,4.52,0,2.88180272108844,80.6654009000856,0,1.2,1.64130361329658,7,60,-0.0154078377762587
"99",0.09,"ER","1","1",50,101,0,49,0,7,4.04,0,3.19510530241324e-16,-1.29651091688345e-16,-1,0.369865699441231,5,0.0845978675789171,0.0697674418604651,0.20481804763009,4.88238224888287,0.486243307741944,0.0604081632653061,4.46,0,2.83163265306122,81.8418326483831,0,0.54,0.838122293935579,3,27,-0.152745179253532
"100",0.09,"ER","1","1",50,106,1,50,1,10,4.24,1,0.420984616464138,0.175428404719054,0.00725904049160916,0.384700961196155,6,0.150714287467203,0.123376623376623,0.183760589955113,5.44186324306135,0.613518662076277,0.117551020408163,4.76,4,2.86530612244898,83.2902976842569,0,1.14,1.3402710660953,5,57,-0.113088738443619
"101",0.09,"ER","1","1",50,119,1,50,1,11,4.76,1,0.749825575783112,0.276995429814585,0.00792695053929654,0.324023727137914,5,0.106163231548493,0.0487364620938628,0.175016825061237,5.71373637734607,0.600854190545286,0.12734693877551,4.06,3,2.60571428571429,88.6603383996446,0,0.54,0.787918984750724,3,27,-0.106932436759527
"102",0.09,"ER","1","1",50,133,1,50,2,11,5.32,2,1.16139547395212,0.281604683463797,0.00836138388603888,0.326474079936684,5,0.0711595362001443,0.0849478390461997,0.16481566887497,6.06738428952774,0.584047531820801,0.115918367346939,3.98,3,2.46204081632653,95.2524899401608,0,1.14,1.3998542198153,7,57,-0.0940577984630375
"103",0.09,"ER","1","1",50,137,1,50,1,9,5.48,1,0.715380327589638,0.272932847804298,0.0082942404313186,0.315200596728648,5,0.070166580585759,0.105042016806723,0.155557211329594,6.4285030019033,0.550352701686814,0.0718367346938776,4.04,3,2.49224489795918,96.8194139995457,0,1.5,1.64440920474591,6,75,0.19005601619888
"104",0.09,"ER","1","1",50,142,0,49,0,12,5.68,0,2.92060610383386e-15,8.8193626593143e-17,-1,0.279260067446935,4,0.0798311884773255,0.119709794437727,0.145064775156778,6.89347223624245,0.584307632931666,0.128979591836735,3.58,0,2.35544217687075,96.2457898718719,0,1.98,2.03530070986865,8,99,-0.0355125174550739
"105",0.09,"ER","1","1",50,142,1,50,1,11,5.68,1,0.655554776384948,0.32992601635324,0.00862636627430825,0.282434040864908,5,0.084407899015247,0.12577065351418,0.148274011223901,6.74427023148348,0.535884214309424,0.108571428571429,3.96,3,2.4,97.4793620475142,0,2.04,2.02997939066647,10,102,-0.0631102507899452
"106",0.09,"ER","1","1",50,138,0,49,0,10,5.52,0,4.69937229150886e-15,8.88554555298191e-16,-1,0.291089056920815,5,0.0673244273950668,0.109311740890688,0.156202810173593,6.40193347922914,0.524268460088878,0.0914285714285714,3.72,0,2.40986394557823,95.7337381123032,0,1.62,1.55037849230043,6,81,-0.0948221293834667
"107",0.09,"ER","1","1",50,131,1,50,2,11,5.24,2,0.636940772588669,0.263389999537829,0.00827239248404691,0.297127207039217,5,0.123939125216167,0.0945945945945946,0.160781104178573,6.21963635035958,0.530196464463999,0.117551020408163,4.04,3,2.50122448979592,94.7026608048117,0,1.26,1.44009636865746,5,63,0.0532252617358995
"108",0.09,"ER","1","1",50,130,1,50,1,11,5.2,1,0.876296915150684,0.294942346666999,0.00840176143398522,0.317721893491124,4,0.098802419492175,0.09375,0.162538703703202,6.1523808004893,0.549779998045311,0.118367346938776,3.76,3,2.45714285714286,93.2568111056479,0,1.26,1.5624418356521,6,63,-0.165414413781805
"109",0.09,"ER","1","1",50,128,1,50,2,10,5.12,2,1.06419764603908,0.292323988735685,0.00825998239462333,0.317779541015625,4,0.0926132168192768,0.0872894333843798,0.164413262319972,6.08223440061578,0.532207307644977,0.0995918367346939,3.82,3,2.49632653061225,92.2694551953986,0,1.14,1.38519872588885,5,57,-0.140679377902532
"110",0.09,"ER","1","1",50,120,1,50,1,11,4.8,1,0.733376243159221,0.281774616131926,0.00803345856599351,0.276006944444444,5,0.107856298722696,0.0609137055837563,0.16607206998409,6.02148211975562,0.586896984969768,0.126530612244898,4.08,3,2.58204081632653,88.5010818036854,0,0.72,1.1255837487767,4,36,-0.0430016523596495
"111",0.09,"ER","1","1",50,112,1,50,1,9,4.48,1,0.748661257177926,0.253668617167062,0.00764653706840456,0.373126594387755,5,0.116466972412412,0.0880503144654088,0.186379651317449,5.36539258943436,0.631599761023616,0.0922448979591837,4.18,3,2.69959183673469,86.8681459203677,0,0.84,1.20135977380735,4,42,-0.0184272223317766
"112",0.09,"ER","1","1",50,116,1,50,1,9,4.64,1,0.387969662954758,0.191677052893386,0.00756801191178951,0.310047562425684,6,0.12957028734845,0.102661596958175,0.176660915097946,5.66056164401487,0.564118573094044,0.0889795918367347,4.78,3,2.75183673469388,88.2785957835837,0,1.08,1.13999641961486,4,54,-0.0212151825660259
"113",0.09,"ER","1","1",50,115,1,50,1,8,4.6,1,0.483968099031039,0.221792803478448,0.00761197948461667,0.342457466918715,6,0.0783621227446717,0.107142857142857,0.181658983255141,5.50481997686563,0.536624162369951,0.0693877551020408,4.58,4,2.72897959183673,87.2316451070907,0,1.08,1.17525507435446,5,54,0.000497395219770988
"114",0.09,"ER","1","1",50,108,0,49,0,8,4.32,0,5.19945886758753e-17,4.70853195417445e-26,-1,0.360210905349794,6,0.0925169845541566,0.129589632829374,0.185872455840219,5.38003328938435,0.521786887481475,0.0751020408163265,4.66,0,2.76275510204082,84.7480430602228,0,1.2,1.39970842444753,5,60,-0.0563524321489454
"115",0.09,"ER","1","1",50,110,1,50,2,10,4.4,2,0.607633342020602,0.229541873926805,0.0076573937054883,0.39,5,0.109503416836299,0.0889830508474576,0.186020058710783,5.37576434998744,0.621524395671722,0.114285714285714,4.36,4,2.70857142857143,86.9018144038662,0,0.84,1.11318627078732,4,42,-0.0564597977671691
"116",0.09,"ER","1","1",50,108,0,49,0,7,4.32,0,6.53708857750432e-15,2.22044604925031e-15,-1,0.341263717421125,6,0.0658143570992384,0.047085201793722,0.193330178157317,5.17249820763254,0.44162278728745,0.0546938775510204,4.34,0,2.71428571428571,83.7769550809662,0,0.42,0.64174506986332,2,21,-0.106416772554004
"117",0.09,"ER","1","1",50,107,0,48,0,10,4.28,0,6.22057091253304e-16,2.84036643682808e-16,-1,0.346755175124465,5,0.113444012756799,0.0700636942675159,0.18575148881865,5.38353693076615,0.604671446326125,0.116734693877551,4.16,0,2.69237588652482,82.0459984627176,0,0.66,1.00224238381659,4,33,-0.151231774761186
"118",0.09,"ER","1","1",50,106,1,50,1,10,4.24,1,0.248556800170313,0.150104244847412,0.00715468563459942,0.390129939480242,7,0.162170784619764,0.134831460674157,0.185523339268602,5.39015739983094,0.668889967769438,0.117551020408163,5.3,4,2.92897959183673,84.5389525515802,0,1.2,1.45686271816937,6,60,0.0543032177481711
"119",0.09,"ER","1","1",50,101,1,50,1,8,4.04,1,0.187619366443339,0.118785614571838,0.00703469098416243,0.361827271836095,7,0.161443693344464,0.0695876288659794,0.197247262781219,5.06977884458234,0.628092788378235,0.0808163265306122,5.34,4,2.98040816326531,83.0220597344074,0,0.54,0.885483840989242,3,27,0.156651441621467
"120",0.09,"ER","1","1",50,103,0,48,0,8,4.12,0,1.36386482655421e-16,1.29992726393566e-16,-1,0.338014893015364,5,0.0877236584624131,0.0669975186104218,0.195463444641604,5.11604613248052,0.648354008562527,0.0791836734693878,4.26,0,2.77216312056738,82.8720555140003,0,0.54,1.05385589380046,4,27,0.0350042418206628
"121",0.09,"ER","1","1",50,103,0,48,0,9,4.12,0,-8.76667215465542e-16,-4.00722786975429e-16,-1,0.416203223678009,6,0.113007285474487,0.0861244019138756,0.193509305911011,5.16771012790397,0.664457408317138,0.0995918367346939,4.4,0,2.76418439716312,81.6341866314091,0,0.72,1.16128008188009,5,36,-0.0320924614286499
"122",0.09,"ER","1","1",50,101,0,49,0,10,4.04,0,1.33161305575472e-15,1.01299682552845e-15,-1,0.30168610920498,6,0.112711658902665,0.104895104895105,0.187065373741498,5.34572475920575,0.655196389400014,0.121632653061224,4.54,0,2.83333333333333,80.6985887674497,0,0.9,1.19948968741048,5,45,-0.0550184908843191
"123",0.09,"ER","1","1",50,113,1,50,1,10,4.52,1,0.572707316626624,0.246981514539258,0.00773939436139914,0.341334481948469,5,0.0966747486166479,0.0907258064516129,0.178212048383406,5.61129288996553,0.66975265200997,0.111836734693878,4.2,3,2.67836734693878,88.1999689226611,0,0.9,1.14731274315779,4,45,0.0902569776980753
"124",0.09,"ER","1","1",50,114,1,50,1,9,4.56,1,0.663176298170938,0.245480203277401,0.00773018061706855,0.35387811634349,5,0.0711088376829351,0.0598802395209581,0.181161781015513,5.51992806868228,0.628169034994678,0.0906122448979592,4.26,3,2.67755102040816,87.6750258653361,0,0.6,0.989743318610787,5,30,-0.025983101454799
"125",0.09,"ER","1","1",50,121,0,49,0,10,4.84,0,4.45410422429109e-16,3.1610383184499e-17,-1,0.283553035994809,5,0.0799511229563352,0.0774526678141136,0.16906727924425,5.91480506736792,0.629632946061527,0.10530612244898,4,0,2.53486394557823,89.1839808101506,0,0.9,1.07380688416949,4,45,-0.0508856419884089
"126",0.09,"ER","1","1",50,117,1,50,1,10,4.68,1,0.616497285623804,0.196437545021781,0.00773402679434069,0.334392577982322,5,0.0801694868099491,0.132692307692308,0.179990557701271,5.55584699981703,0.622972453632776,0.108571428571429,4.3,3,2.67510204081633,89.7457586951621,0,1.38,1.41262528792374,5,69,-0.0239206534422408
"127",0.09,"ER","1","1",50,118,1,50,1,12,4.72,1,0.714973834491044,0.259040787357355,0.00789318622289477,0.312266590060327,5,0.133052005662529,0.129087779690189,0.159830543159809,6.25662642590242,0.697542178999946,0.148571428571429,4.12,3,2.63183673469388,88.735975219744,0,1.5,2.13091912716804,8,75,0.111904631104763
"128",0.09,"ER","1","1",50,107,0,48,0,9,4.28,0,1.17458741344911e-15,2.22184034458552e-16,-1,0.356144641453402,6,0.126000622447415,0.105032822757112,0.184624107146765,5.41641075726401,0.60274477625226,0.0963265306122449,4.7,0,2.76063829787234,82.700082893773,0,0.96,1.15987332172483,4,48,-0.0170274013524153
"129",0.09,"ER","1","1",50,109,1,50,1,10,4.36,1,0.566144392122353,0.208594551489194,0.00757425368729404,0.402785960777712,6,0.138043445363312,0.0512820512820513,0.187342893241966,5.33780589535593,0.611304400671527,0.115102040816327,4.44,3,2.73959183673469,85.5930642158669,0,0.48,0.762380803664362,3,24,-0.084716082601918
"130",0.09,"ER","1","1",50,109,0,49,0,9,4.36,0,-2.31956666011179e-20,6.98307514243601e-16,-1,0.387467384900261,5,0.136279506450789,0.126666666666667,0.187120410932651,5.34415243647539,0.599318889685638,0.0946938775510204,4.26,0,2.75,86.1758958135547,0,1.14,1.27791283915993,5,57,0.0619304758690515
"131",0.09,"ER","1","1",50,100,0,49,0,8,4,0,2.16480549240209e-15,1.85266032148872e-15,-1,0.35965,6,0.10187984844378,0.0909090909090909,0.194929872552738,5.1300500375049,0.657338809966144,0.0816326530612245,4.44,0,2.84608843537415,80.9746033423715,0,0.72,0.990567761334841,4,36,0.00882426050211326
"132",0.09,"ER","1","1",50,99,1,50,1,9,3.96,1,0.270922794640294,0.142141061000879,0.00689124515661371,0.398530762167126,8,0.140896334430891,0.0566037735849057,0.203964480827206,4.90281443094583,0.65915628783858,0.102857142857143,5.7,4,3.03510204081633,81.7060324439202,0,0.42,0.78480466827545,3,21,-0.0738278516445063
"133",0.09,"ER","1","1",50,88,1,50,1,8,3.52,1,0.366719233113709,0.141816905926129,0.00653338025391318,0.388300619834711,7,0.112165841393247,0.0531914893617021,0.231186926426556,4.32550410811264,0.653238173052217,0.0914285714285714,5.36,4,3.18857142857143,77.1901567705184,0,0.3,0.614451804788759,2,15,-0.10700349147669
"134",0.09,"ER","1","1",50,98,1,50,1,9,3.92,1,0.290781751632201,0.180719009251043,0.00703710186885454,0.344127446897126,7,0.139233052001476,0.0866141732283465,0.194243649089111,5.14817346507551,0.70128935546206,0.103673469387755,5.08,4,2.96734693877551,81.9857801506491,0,0.66,1.02240213343331,4,33,0.127574500188608
"135",0.09,"ER","1","1",50,97,0,49,0,8,3.88,0,-4.83990322925988e-16,2.46502285884663e-16,-1,0.437666064406419,6,0.087865532550039,0.0689655172413793,0.215765905925769,4.6346525217197,0.568499547191472,0.0840816326530612,4.9,0,2.94047619047619,80.8099001765622,0,0.48,0.677329690921697,2,24,-0.154308879299072
"136",0.09,"ER","1","1",50,102,0,49,0,8,4.08,0,1.1731540736706e-16,4.07685656939422e-16,-1,0.349480968858132,6,0.102436030291611,0.102189781021898,0.192769922316611,5.18753127034815,0.582967396049614,0.08,4.68,0,2.84778911564626,82.0948289043704,0,0.84,1.0946996606096,5,42,0.047352199495657
"137",0.09,"ER","1","1",50,103,1,50,1,8,4.12,1,0.485332417886899,0.188788591061092,0.0072221120266369,0.424922235837496,6,0.109469941754896,0.0933014354066986,0.193929740941114,5.15650665621034,0.554103757788068,0.0791836734693878,4.64,3,2.88163265306122,82.1553341649048,0,0.78,0.840068024456523,3,39,-0.0397720698831434
"138",0.09,"ER","1","1",50,112,0,49,0,9,4.48,0,0,8.97719398817998e-16,-1,0.361846301020408,5,0.0802919914032471,0.0943396226415094,0.187144972013893,5.343451064909,0.597135812323935,0.0922448979591837,4.3,0,2.68707482993197,86.5604074148279,0,0.9,0.994884876941723,3,45,-0.0960938159115833
"139",0.09,"ER","1","1",50,114,0,49,0,10,4.56,0,1.48085527032309e-15,7.7802354858724e-16,-1,0.342066789781471,6,0.0890504414947355,0.145522388059701,0.166500972989221,6.00597090843871,0.654076008808156,0.111020408163265,4.36,0,2.72448979591837,87.374338202989,0,1.56,2.13005700795609,8,78,0.112316259794081
"140",0.09,"ER","1","1",50,113,1,50,1,10,4.52,1,0.604310030468464,0.249441689103007,0.00785036265694583,0.331623463074634,5,0.106842138417524,0.0784708249496982,0.185905286861623,5.37908317122976,0.522491492861003,0.111836734693878,4.24,3,2.63265306122449,88.4185635455529,0,0.78,0.887325723043973,3,39,-0.171990211807412
"141",0.09,"ER","1","1",50,109,0,48,0,9,4.36,0,1.68025877283894e-16,3.86494631689757e-17,-1,0.326235165390119,5,0.0787754490638705,0.0925925925925926,0.180869373032034,5.52885202860125,0.573013042150299,0.0946938775510204,4.1,0,2.64893617021277,84.490676585151,0,0.9,1.07380688416949,4,45,-0.040704725364381
"142",0.09,"ER","1","1",50,105,0,49,0,10,4.2,0,-4.65207387456349e-17,4.44089209925527e-16,-1,0.388344671201814,6,0.115808021459313,0.105882352941176,0.192772807073195,5.18745364132351,0.677879996602035,0.118367346938776,4.56,0,2.80612244897959,83.5210568234368,0,0.9,1.21638474042331,4,45,-0.0388210854323549
"143",0.09,"ER","1","1",50,104,0,48,0,11,4.16,0,9.40907857457756e-16,-1.22496251903412e-16,-1,0.356693786982249,5,0.151799036456471,0.111570247933884,0.176043824943667,5.68040373083232,0.692628490056525,0.139591836734694,4.04,0,2.69503546099291,80.0269061744547,0,1.08,1.41190275435495,7,54,-0.185554787076376
"144",0.09,"ER","1","1",50,95,0,49,0,9,3.8,0,5.50970626281936e-16,2.86467124196876e-16,-1,0.414404432132964,6,0.104840187540104,0.0964912280701754,0.210268627669005,4.7558212134915,0.735974423559667,0.106122448979592,4.68,0,2.89030612244898,80.6057369963145,0,0.66,1.17125434244398,6,33,-0.0462287104622871
"145",0.09,"ER","1","1",50,91,1,50,1,8,3.64,1,0.320663759167669,0.174443159479009,0.00685529972210254,0.411001086825263,6,0.138877388499942,0.102167182662539,0.215178702970818,4.64730006359235,0.631675025738568,0.0889795918367347,4.86,4,3.03755102040816,78.839452676667,0,0.66,0.772221814385119,3,33,-0.0409569861431869
"146",0.09,"ER","1","1",50,92,0,49,0,8,3.68,0,-2.62943775756515e-16,-1.11022302464617e-16,-1,0.36820652173913,6,0.10519019595737,0.0537313432835821,0.20890613059997,4.78683893635883,0.623456179047772,0.0881632653061225,4.84,0,2.98979591836735,78.7623838720108,0,0.36,0.59795570104161,2,18,-0.0157986296020164
"147",0.09,"ER","1","1",50,90,0,46,0,9,3.6,0,-8.30421908355867e-16,-5.03087735285469e-17,-1,0.334753086419753,5,0.168072381056554,0.121518987341772,0.184651710957149,5.4156010513873,0.655950015707346,0.110204081632653,4.1,0,2.88019323671498,70.5332162039446,0,0.96,1.24474405204526,4,48,-0.139901602119339
"148",0.09,"ER","1","1",50,91,0,49,0,9,3.64,0,6.33139899907297e-16,3.54704095475803e-17,-1,0.386426760053134,6,0.158557358656276,0.0705882352941176,0.20608374056925,4.85239639593969,0.716679717640008,0.109387755102041,4.64,0,2.97789115646259,76.8480693044637,0,0.48,0.735124590301063,3,24,-0.0933344036819996
"149",0.09,"ER","1","1",50,111,1,50,1,12,4.44,1,0.637864170311952,0.22240718709916,0.00769288980641516,0.322498173849525,5,0.13822513475002,0.11214953271028,0.171487220059936,5.83133833326177,0.682510748938684,0.154285714285714,4.48,4,2.70285714285714,83.684593800618,0,1.2,1.52529689314733,7,60,-0.159599918252528
"150",0.09,"ER","1","1",50,123,1,50,1,10,4.92,1,0.676522130721072,0.268340850624532,0.00813484920865117,0.282867340868531,5,0.111987443919988,0.0654362416107383,0.171566723645805,5.82863610582476,0.553584775649891,0.103673469387755,3.86,3,2.54040816326531,90.241609415175,0,0.78,0.932190748632883,3,39,-0.165702147360395
"151",0.09,"ER","1","1",50,124,0,49,0,10,4.96,0,7.1823002441878e-15,6.2055494045047e-17,-1,0.347944849115505,5,0.0528983469918168,0.102739726027397,0.168536957091418,5.93341672507816,0.648987283013958,0.102857142857143,3.96,0,2.54506802721088,90.5251267034828,0,1.2,1.53861851632414,7,60,0.0127681686585997
"152",0.09,"ER","1","1",50,125,1,50,1,10,5,1,0.434129225540369,0.231639419514615,0.00800537563254888,0.312352,5,0.0892186401609559,0.085427135678392,0.168701175727318,5.92764096449666,0.610905919630844,0.102040816326531,4.24,3,2.58938775510204,92.5026978429908,0,1.02,1.43555436209522,6,51,0.0697735789307018
"153",0.09,"ER","1","1",50,119,1,50,2,10,4.76,2,0.770563800311885,0.255597561020882,0.00795996305751682,0.310394746133748,5,0.101853842664963,0.0772058823529412,0.176300952486809,5.67211910029143,0.576591162914441,0.106938775510204,4.04,3,2.59836734693878,90.1883537266925,0,0.84,1.16689016323784,4,42,-0.0275819797732142
"154",0.09,"ER","1","1",50,114,1,50,1,9,4.56,1,0.674933575365803,0.241096083146739,0.00758963565529596,0.39469836872884,6,0.0793399478353051,0.0720524017467249,0.193427691595616,5.16989057642595,0.598393497775886,0.0906122448979592,4.4,4,2.71918367346939,88.8898500707245,0,0.66,0.93917028079392,3,33,0.117768753352235
"155",0.09,"ER","1","1",50,111,0,48,0,11,4.44,0,-1.42004801691274e-16,-6.01586792989182e-17,-1,0.36478370262154,5,0.114506900998001,0.118421052631579,0.172917510760839,5.78310429984786,0.556220555762213,0.133877551020408,4.16,0,2.67730496453901,82.5174292079311,0,1.26,1.27471485406881,5,63,-0.216892039855469
"156",0.09,"ER","1","1",50,113,1,50,1,10,4.52,1,0.60380235604355,0.21680668309887,0.00772723307015473,0.330762001722923,5,0.117164813312405,0.0977011494252874,0.174381978809531,5.73453751830774,0.637827630056353,0.111836734693878,4.16,3,2.68163265306122,85.5225397689136,0,1.02,1.46371068848726,6,51,-0.0511871152867122
"157",0.09,"ER","1","1",50,117,1,50,1,10,4.68,1,0.737062801473268,0.25174265854093,0.00790007203649237,0.346738256994667,5,0.072355392209099,0.0965909090909091,0.181240837406337,5.51752030232585,0.5763850483205,0.108571428571429,4.02,3,2.61224489795918,88.9416519968352,0,1.02,1.25340352965965,4,51,-0.157771847898599
"158",0.09,"ER","1","1",50,114,1,50,1,9,4.56,1,0.582982043084383,0.219787548300046,0.00766022247466607,0.347722376115728,6,0.0738900408829605,0.0884210526315789,0.189941942472563,5.26476662806821,0.637512061524506,0.0906122448979592,4.42,4,2.69632653061224,88.6252062091779,0,0.84,1.13137084989848,5,42,-0.0668139149641089
"159",0.09,"ER","1","1",50,113,1,50,2,9,4.52,2,0.712608435825617,0.184058259657364,0.0075028131889954,0.388323282950897,5,0.0889301918277284,0.103896103896104,0.190412298419966,5.25176161570425,0.607172140199333,0.0914285714285714,4.3,3,2.75428571428571,88.2940504580321,0,0.96,1.02936477340868,4,48,0.076764826897079
"160",0.09,"ER","1","1",50,114,1,50,1,8,4.56,1,0.314687399994382,0.190186099229392,0.00770993441979438,0.380155432440751,7,0.0848320337205177,0.0632911392405063,0.192297869924555,5.20026561080648,0.52794452759129,0.0702040816326531,4.88,4,2.68897959183673,89.5274256514343,0,0.6,0.728431359084684,2,30,-0.0384256668531993
"161",0.09,"ER","1","1",50,111,0,49,0,10,4.44,0,1.12900019776314e-15,2.95164281975819e-16,-1,0.330979628276926,5,0.116594915218433,0.0683229813664596,0.184764632593308,5.41229122675841,0.634112373014494,0.113469387755102,4.12,0,2.64710884353741,85.951478617315,0,0.66,1.18855082399723,5,33,-0.0905994950384597
"162",0.09,"ER","1","1",50,110,1,50,1,9,4.4,1,0.612648258633218,0.263304961963089,0.00753781193290977,0.349504132231405,6,0.0996554947512882,0.0450643776824034,0.187586778109392,5.33086612008893,0.597304469989392,0.0938775510204082,4.42,3,2.74448979591837,85.4656859961629,0,0.42,0.702473763036814,3,21,-0.109677692242619
"163",0.09,"ER","1","1",50,105,1,50,1,9,4.2,1,0.51807230214391,0.221766403148594,0.00730890994354981,0.418367346938775,6,0.119722248015147,0.117936117936118,0.202094568370157,4.94817850902552,0.49229186450499,0.0979591836734694,4.52,4,2.82612244897959,84.833593051889,0,0.96,1.02936477340868,3,48,-0.0960130940983912
"164",0.09,"ER","1","1",50,104,1,50,1,11,4.16,1,0.410652990090051,0.16814483765674,0.00744454938293218,0.389330621301775,5,0.190287480546643,0.0739910313901345,0.185999252082299,5.37636570472623,0.676783260328248,0.139591836734694,4.28,3,2.79836734693878,82.8941561330171,0,0.66,1.02240213343331,4,33,-0.0423954509465197
"165",0.09,"ER","1","1",50,115,1,50,1,8,4.6,1,0.469103168981649,0.230796959354955,0.00767520628008166,0.341398865784499,6,0.0580758045333161,0.0864197530864197,0.189134518980137,5.28724214591956,0.516867748530473,0.0693877551020408,4.7,3,2.70285714285714,88.9499672491737,0,0.84,0.933721979335325,3,42,-0.0506280928816128
