"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"78",0.6,"ER","1","1",750,168223,1,750,408,488,448.594666666667,408,403.148211086758,0.94218033418365,0.000953083646303883,0.00802225861916399,2,9.60572420396218e-05,0.59897914740936,0.00222710060870226,449.01429063984,0.0814031998126365,0.0526105919003115,2,2,1.40107521139297,8984.6940750249,49992,60190.548,3679.33966287917,71266,45142911,-0.00236634859592635
"79",0.6,"ER","1","1",750,168620,1,750,411,489,449.653333333333,411,405.911765970478,0.941459546649827,0.000954036088399098,0.00790024217675192,2,9.85984563193852e-05,0.600317670680206,0.00222200056214178,450.044890643997,0.0806204912524003,0.0525322652425456,2,2,1.39966177125056,8975.93691827267,50615,60606.5,3581.33258449622,71533,45454875,-0.00214995026233762
"80",0.6,"ER","1","1",750,168117,1,750,401,490,448.312,401,397.234059143303,0.941903749817301,0.000952820560235031,0.00713237333490646,2,0.000108011550240945,0.598571459830912,0.00222858400231947,448.715417035759,0.0844505812044107,0.0556582109479306,2,2,1.4014526034713,8982.45182274705,47887,60071.504,3611.1782331569,71529,45053628,-0.00100411483054757
"81",0.6,"ER","1","1",750,168325,1,750,412,491,448.866666666667,412,406.113799571976,0.942300626240595,0.000953328318757939,0.00640041758276127,2,0.00010455071560334,0.599262227490181,0.00222579141423508,449.278397609266,0.0860489788739639,0.0562527814864263,2,2,1.40071206052514,8980.83078166225,50690,60291.048,3662.55282145153,72126,45218286,-0.00281190223586078
"82",0.6,"ER","1","1",750,168319,1,750,407,499,448.850666666667,407,402.106001598271,0.942869319079917,0.000953321001006492,0.00839914848932016,2,0.000123216765331593,0.599336698677393,0.00222577575351805,449.281558764132,0.101128697148519,0.0669550511793502,2,2,1.4007334223409,8980.95620685535,49481,60296.784,3745.55197723418,74644,45222588,-0.00209214826127703
"83",0.6,"ER","1","1",750,168239,1,750,406,492,448.637333333333,406,401.489442540354,0.941518047740853,0.000953107744866934,0.0107535857177209,2,0.000107938872156983,0.598886984921269,0.00222708463498095,449.017511186123,0.088458577034536,0.0578940809968847,2,2,1.40101824655096,8979.21473472509,49227,60187.488,3517.91694292884,72376,45140616,-0.00336547138617825
"84",0.6,"ER","1","1",750,168756,1,750,413,491,450.016,413,407.431400634452,0.942707055415823,0.000954376064714416,0.00844479854192162,2,0.000103300053821744,0.600871144067708,0.00222009290872353,450.43159953831,0.0831129389590058,0.0547182910547397,2,2,1.39917757009346,8981.48829974095,51078,60763.616,3706.11071502909,72199,45572712,-0.00261362308118751
"85",0.6,"ER","1","1",750,168853,1,750,415,488,450.274666666667,415,408.269855956753,0.9421581771887,0.000954604689462282,0.00647616302624962,2,9.40107307251977e-05,0.60118977949982,0.00221890201059602,450.673348901689,0.0769621827662024,0.0503676012461059,2,2,1.39883222073876,8976.34806070625,51686,60863.404,3629.91070897401,71410,45647553,-0.000749875546962848
"86",0.6,"ER","1","1",750,168523,1,750,412,494,449.394666666667,412,406.647072802757,0.942253780007623,0.000953785380839134,0.00970398903741552,2,0.000119580816599965,0.599951285551035,0.00222347126016233,449.747211900995,0.0883201440333331,0.0595531820204717,2,2,1.40000712060525,8978.48260454615,50743,60494.592,3389.59178813461,72673,45370944,-0.00352690456389705
"87",0.6,"ER","1","1",750,169038,1,750,406,490,450.768,406,401.813578976442,0.942553703882032,0.000955059190148329,0.00646961970387566,2,0.000102511617363945,0.601879734837783,0.00221642491040132,451.177026258442,0.0790701830304241,0.0523791722296395,2,2,1.398173564753,8970.83214827694,49546,61068.416,3685.00089258902,71858,45801312,-0.00218853943154282
"88",0.6,"ER","1","1",750,168378,1,750,414,499,449.008,414,407.883421420051,0.941973424105118,0.000953450108959684,0.00903988907006376,2,0.000122777102294244,0.599440483079991,0.00222518367843502,449.401103239847,0.101332540132212,0.0667449933244326,2,2,1.40052336448598,8977.3824104243,51280,60344.636,3584.23751374132,74616,45258477,-0.00575623614759832
"89",0.6,"ER","1","1",750,168555,1,750,407,491,449.48,407,402.624682962176,0.94258761214173,0.000953890102122356,0.00806940853939936,2,0.000101547669729837,0.600129579426964,0.00222270543997502,449.902169678064,0.0851400153821104,0.05543391188251,2,2,1.39989319092123,8978.24069165007,49536,60544.904,3718.00745822228,72270,45408678,-0.00202950397947193
"90",0.6,"ER","1","1",750,168338,1,750,407,490,448.901333333333,407,402.386721423013,0.941791924999872,0.000953349830004051,0.00844791939717255,2,0.000105172492312849,0.599350355463353,0.00222574673234397,449.287416878238,0.0833626785322835,0.0548713840676458,2,2,1.40066577659101,8975.48180022047,49555,60305.864,3533.25646835875,71676,45229398,-0.00439780602990778
"91",0.6,"ER","1","1",750,168516,1,750,413,491,449.376,413,407.558963616145,0.942723334535978,0.000953776919658376,0.00721626808495703,2,0.000105882441608238,0.599895823649724,0.00222345597833104,449.750303017295,0.0841964120899088,0.0555727636849132,2,2,1.40003204272363,8977.16178835023,50981,60486.912,3495.53706384903,72056,45365184,-0.00352556315154305
"92",0.6,"ER","1","1",750,168523,1,750,402,485,449.394666666667,402,398.197075075384,0.941743222617952,0.000953799263294052,0.00803298852878733,2,8.90628842276763e-05,0.599999904800258,0.0022232937566537,449.783118855652,0.0743315141573903,0.047537160658656,2,2,1.40000712060525,8972.79759511216,48242,60504.356,3553.16465159146,70569,45378267,-0.00362687454263428
"93",0.6,"ER","1","1",750,168436,1,750,406,496,449.162666666667,406,401.591714920126,0.941801017326361,0.000953596366972969,0.00737239576414362,2,0.000115350898380794,0.59973044521764,0.00222434100953845,449.571354262582,0.0948491824758056,0.062533155318202,2,2,1.40031686693369,8985.49630854606,49144,60417.404,3653.92000569179,73732,45313053,-0.00282645130992684
"94",0.6,"ER","1","1",750,168797,1,750,413,492,450.125333333333,413,407.369872955619,0.94274003609427,0.000954461679771122,0.00567821150557844,2,0.000106934088085981,0.600882445484684,0.00221973035199548,450.505170189264,0.0843612530146635,0.0559074321317312,2,2,1.3990315976858,8969.53711642753,51112,60789.5,3532.45939686795,72440,45592125,-0.00338658150159949
"95",0.6,"ER","1","1",750,168599,1,750,412,496,449.597333333333,412,406.561044312163,0.941693975013678,0.000953989878073706,0.0093601629193025,2,0.000113054656806392,0.600259422558193,0.00222221479055556,450.001504917532,0.0943042748821085,0.0619528259902092,2,2,1.3997365376057,8969.03451120277,50780,60587.148,3644.85273960699,73855,45440361,-0.000917742107250597
"96",0.6,"ER","1","1",750,168043,1,750,405,486,448.114666666667,405,400.683797313387,0.941802744840723,0.000952628871457406,0.0038055502541619,2,9.97632044967216e-05,0.598255587988624,0.00222972952543486,448.484889576448,0.0763582543377768,0.0505812194036493,2,2,1.4017160658656,8973.98847380633,48906,59982.632,3450.52705334085,70288,44986974,-0.00427914201228919
"97",0.6,"ER","1","1",750,168052,1,750,409,486,448.138666666667,409,404.064861182489,0.941081993683594,0.000952661469364636,0.00892952052409225,2,9.61815459637887e-05,0.598347601616267,0.00222946987635993,448.53712113514,0.0780745034116181,0.0505491766800178,2,2,1.40168402314197,8976.589643851,49885,60001.968,3589.3449702413,70633,45001476,-0.0021292405695435
"98",0.6,"ER","1","1",750,168692,1,750,397,499,449.845333333333,397,393.724812335475,0.941221497111219,0.000954210796782068,0.00976857766966742,2,0.000126683562364213,0.600597182978307,0.0022210550155849,450.236483555386,0.0979521685200402,0.0656270582999555,2,2,1.3994054294615,8969.95081801994,47183,60686.584,3570.3234545866,74438,45514938,-0.00399204332485827
"99",0.6,"ER","1","1",750,168381,1,750,406,484,449.016,406,401.440394983005,0.942947568032577,0.00095346800013654,0.00576713819350457,2,8.70747129336113e-05,0.599561859086114,0.00222499543006483,449.43912535176,0.0724347679985669,0.0467076101468625,2,2,1.4005126835781,8981.91299310368,49242,60362.756,3713.43645673676,70087,45272067,-0.00032630958828862
"100",0.6,"ER","1","1",750,168219,1,750,404,485,448.584,404,399.273687523899,0.941786980174453,0.000953070025903269,0.00813677788718628,2,9.05475243037976e-05,0.598883322247614,0.00222719911533427,448.994431218564,0.0760962793741979,0.0486194926568758,2,2,1.40108945260347,8973.68207379628,48802,60176.772,3631.99306968322,70318,45132579,-0.0016383561921358
"101",0.6,"ER","1","1",750,168258,1,750,401,484,448.688,401,397.198970331409,0.942099952259433,0.00095317036040024,0.007210630541073,2,8.93789582750886e-05,0.599123546572005,0.00222661205178721,449.112812084774,0.0723949495786545,0.0471455273698264,2,2,1.40095060080107,8974.73755541926,47969,60230.804,3704.92106227482,69945,45173103,-0.0019608667556104
"102",0.6,"ER","1","1",750,167940,1,750,405,494,447.84,405,400.645671104071,0.941579987627519,0.000952392281151218,0.00578938781592165,2,0.000117037799970177,0.597886211044294,0.00223093366464718,448.242821311386,0.093701876168572,0.0616288384512684,2,2,1.40208277703605,8982.6206638069,48917,59876.504,3590.21825234204,72747,44907378,-0.00502667657043969
"103",0.6,"ER","1","1",750,168179,1,750,402,487,448.477333333333,402,398.115643761081,0.942011574020518,0.000952971669576215,0.00737046213394413,2,0.000101788617871587,0.598778686334072,0.00222775386092069,448.882624576271,0.0775951853463737,0.0514321317311972,2,2,1.4012318647085,8974.60357694473,48190,60137.044,3612.51271733511,70598,45102783,-0.00350742655548143
"104",0.6,"ER","1","1",750,168247,1,750,408,486,448.658666666667,408,402.875150676059,0.942050246281631,0.000953139968145973,0.00649160590618797,2,9.53232168007905e-05,0.598996731420859,0.00222680593610379,449.073708573675,0.0765526558330055,0.0498549176680018,2,2,1.40098976412995,8974.51865689009,49743,60208.908,3656.73300217579,70504,45156681,-0.0029086241030001
"105",0.6,"ER","1","1",750,168392,1,750,406,486,449.045333333333,406,401.483324368916,0.943027471394627,0.000953491857824856,0.00302910581245445,2,9.75187466713133e-05,0.599546829318793,0.00222488919336648,449.460585714338,0.0768372503476595,0.0493386737872719,2,2,1.40047352024922,8971.15791282255,49469,60368.164,3676.37173999922,70748,45276123,-0.00191212301208113
"106",0.6,"ER","1","1",750,168375,1,750,402,491,449,402,398.054599031956,0.942825865121882,0.000953458226004964,0.00349416254438776,2,0.000108784751798107,0.599499881074481,0.00222502025980198,449.434109911878,0.0844829793347369,0.0560747663551402,2,2,1.40053404539386,8977.76669327773,48290,60353.844,3759.82424573398,71925,45265383,-0.0030061241675571
"107",0.6,"ER","1","1",750,168559,1,750,408,496,449.490666666667,408,403.20697886222,0.942303090369945,0.000953884794403462,0.00899673432411313,2,0.000114437084151357,0.600083098620328,0.00222284547764414,449.873826164398,0.0948292277860708,0.0620952380952381,2,2,1.39987894971073,8974.94016574965,49762,60537.908,3535.20750484878,73709,45403431,-0.00368711256782827
"108",0.6,"ER","1","1",750,168910,1,750,408,491,450.426666666667,408,403.286907024778,0.942131979374178,0.000954737663243989,0.00533872729738787,2,0.000104125057614129,0.601348226585512,0.00221822779576097,450.810327916275,0.0814172898086241,0.0541700044503783,2,2,1.3986292834891,8975.60594682548,50068,60918.648,3557.25903412686,72180,45688986,-0.00277044910810797
"109",0.6,"ER","1","1",750,168701,1,750,410,498,449.869333333333,410,404.713971418209,0.941661827879031,0.000954231848625849,0.00711852824825045,2,0.000122760117255137,0.600587979146658,0.00222094652368336,450.258477336743,0.0959859679471101,0.0642599020916778,2,2,1.39937338673787,8974.0353743677,50454,60691.772,3569.01484464519,74226,45518829,-0.00224937754995679
"110",0.6,"ER","1","1",750,168705,1,750,402,491,449.88,402,398.44173411146,0.942392078448351,0.000954244134750738,0.00795208839688952,2,0.000104283604577662,0.600635400307722,0.00222086536022711,450.27493242442,0.0831339693691156,0.0548998664886515,2,2,1.39935914552737,8973.08753783237,48463,60700.256,3606.22790008532,72153,45525192,-0.00277099989366122
"111",0.6,"ER","1","1",750,168616,1,750,406,492,449.642666666667,406,401.659285315402,0.943077003949504,0.000954030898739785,0.00734131806775862,2,0.000104166716782468,0.600225010668097,0.00222199307372555,450.046407355956,0.0864827743472986,0.0565518469069871,2,2,1.39967601246106,8979.38312838554,49225,60595.844,3639.68234847416,72548,45446883,-0.000891740197125154
"112",0.6,"ER","1","1",750,168691,1,750,404,488,449.842666666667,404,399.955365301672,0.941908302127582,0.000954216502568378,0.00943301914187582,2,9.39844443069157e-05,0.60062136481087,0.00222096548781337,450.254632720358,0.0782044234717344,0.0509443702714731,2,2,1.39940898976413,8973.28106166989,48866,60691.132,3670.85645429693,71405,45518349,-0.00412243298568128
"113",0.6,"ER","1","1",750,168371,1,750,395,485,448.989333333333,395,391.81844729783,0.943008616532131,0.000953442635271291,0.00815367030876756,2,9.18862972243183e-05,0.599424431330406,0.0022251479509816,449.408318920484,0.0738708143797375,0.0480783266577659,2,2,1.40054828660436,8976.26865745588,46606,60341.456,3682.20694838639,70387,45256092,-0.00500698514970712
"114",0.6,"ER","1","1",750,168785,1,750,405,497,450.093333333333,405,400.889772397562,0.942730841407875,0.000954449765299633,0.00705261415789945,2,0.000120251997023615,0.600936616371673,0.00221967688751814,450.516021328725,0.0936792088316774,0.0626257231864708,2,2,1.39907432131731,8976.12881459407,49051,60792.216,3733.21584938707,73904,45594162,-0.00464430466114063
"115",0.6,"ER","1","1",750,168052,1,750,403,487,448.138666666667,403,399.094222139735,0.942159986880187,0.000952653403361972,0.00531222061073005,2,9.93773519786162e-05,0.598248686733782,0.00222957122534902,448.516732109986,0.07877891709541,0.051884290164664,2,2,1.40168402314197,8982.95492937881,48484,59989.34,3488.72160669186,70746,44992005,-0.00268691083274773
"116",0.6,"ER","1","1",750,168293,1,750,405,494,448.781333333333,405,400.753840672703,0.942147912536501,0.000953243764666199,0.00816705186877787,2,0.000116458888512305,0.599163554885373,0.00222630055337499,449.175650827575,0.0908272758483354,0.0603720516243881,2,2,1.40082599020917,8982.60399727107,49209,60255.812,3578.51752996578,72814,45191859,-0.00213473827932447
"117",0.6,"ER","1","1",750,168773,1,750,406,489,450.061333333333,406,401.694884732604,0.94235667197562,0.000954412652985771,0.00802832564061166,2,9.80470309842633e-05,0.600872415854906,0.00221993133453213,450.464383489934,0.0808179542509133,0.05198753894081,2,2,1.39911704494882,8971.41674208353,49465,60774.344,3646.83383155727,71808,45580758,-0.0035122486804282
"118",0.6,"ER","1","1",750,168126,1,750,399,489,448.336,399,395.231772199607,0.941332231833892,0.00095285053879118,0.00561395404671003,2,0.00010216289363533,0.59868155815579,0.00222836207653732,448.760105249104,0.0829260399393529,0.0542910547396529,2,2,1.40142056074766,8984.23192377294,47603,60091.844,3704.36295371478,71431,45068883,-0.00236037348953498
"119",0.6,"ER","1","1",750,168739,1,750,407,492,449.970666666667,407,402.222779206084,0.94279686096508,0.0009543222771572,0.00515055972186775,2,0.000104647516274851,0.600707413655225,0.0022204697462476,450.355156466289,0.0854934725692511,0.0561139296840231,2,2,1.3992380952381,8976.70166885513,49971,60730.568,3554.83134187849,72530,45547926,-0.00193234968329048
"120",0.6,"ER","1","1",750,168596,1,750,409,493,449.589333333333,409,404.331614215656,0.942366439055132,0.000953974920672361,0.00750874247243389,2,0.000113368244881813,0.600195927977537,0.00222235676378307,449.972756983321,0.086591025318914,0.0579581664441478,2,2,1.39974721851357,8977.86330059801,50005,60575.904,3546.54583813038,72570,45431928,-0.00318919562253371
"121",0.6,"ER","1","1",750,168979,1,750,396,491,450.610666666667,396,392.937649138448,0.942738566738445,0.000954910094275139,0.00697318511581448,2,9.9096089621398e-05,0.601584734009676,0.0022172658071866,451.005917630084,0.0829023918594127,0.0539243435692034,2,2,1.39838362260792,8977.03639568147,47017,60994,3615.90306820646,72432,45745500,-0.00247314596512684
"122",0.6,"ER","1","1",750,168216,1,750,414,491,448.576,414,407.115544155061,0.941747878756481,0.000953057788016688,0.00593056145039333,2,0.000106433032439651,0.598848874220528,0.00222731198843353,448.971677606468,0.086250494072974,0.0566408544726302,2,2,1.40110013351135,8977.38661334312,51154,60169.256,3582.60501787216,72053,45126942,-0.00290574861121348
"123",0.6,"ER","1","1",750,168740,1,750,410,493,449.973333333333,410,405.073258927661,0.941954802551943,0.000954330002708431,0.0086997341843103,2,9.9769707836545e-05,0.600742698618826,0.00222038969604372,450.371392815323,0.0893201795895934,0.0574454828660436,2,2,1.39923453493547,8977.59291032227,50396,60736.68,3615.81269548979,73193,45552510,-0.00178887285983887
"124",0.6,"ER","1","1",750,168670,1,750,409,494,449.786666666667,409,404.130565408677,0.941151918676864,0.000954159554368402,0.00796251276412135,2,0.000109586556462256,0.600528806242386,0.00222132066685082,450.18263905936,0.0900157530847762,0.0590298175344904,2,2,1.39948375611927,8976.12986738765,50267,60664.504,3608.44596019499,73117,45498378,-0.00418247977358535
"125",0.6,"ER","1","1",750,168499,1,750,409,486,449.330666666667,409,403.884483108744,0.942924723928376,0.00095373750440682,0.00849443883867584,2,9.08930225876018e-05,0.599858275672268,0.00222365156793666,449.710743544191,0.0759771446711683,0.0489577214063195,2,2,1.40009256786827,8970.37258083496,50239,60471.588,3523.17814857715,70783,45353691,-0.00140849537681894
"126",0.6,"ER","1","1",750,168439,1,750,395,495,449.170666666667,395,391.783455363732,0.942143590466315,0.000953611445602723,0.00557394369308013,2,0.000112175860322443,0.599817900177752,0.00222420057214813,449.599740474036,0.0933555807305095,0.0611873609256787,2,2,1.40030618602581,8978.77668391612,46746,60431.136,3739.35410380664,73449,45323352,-0.0031329326633901
"127",0.6,"ER","1","1",750,167980,1,750,403,487,447.946666666667,403,399.139086266996,0.942104655784885,0.000952479927434218,0.00694353602553419,2,9.79623524498662e-05,0.598043846789371,0.0022305206783407,448.325814555508,0.0808699002912473,0.0521406319537161,2,2,1.40194036493102,8988.14850117465,48449,59917.588,3491.36129618855,70918,44938191,-0.00365203159197187
"128",0.6,"ER","1","1",750,168603,1,750,404,486,449.608,404,399.875024859246,0.942008682456116,0.000953991464009536,0.00670254996278524,2,8.92552479536141e-05,0.600279299798362,0.00222226440776629,449.991457589491,0.0753993428041583,0.0485874499332443,2,2,1.39972229639519,8980.25017221738,48951,60589.352,3533.75496135936,70753,45442014,-0.00320427404015682
"129",0.6,"ER","1","1",750,168271,1,750,408,495,448.722666666667,408,402.970127691345,0.942567400429571,0.000953213575307494,0.00661857950854494,2,0.000114528097572648,0.599234159336521,0.00222630169273196,449.175420952436,0.0939270868967535,0.0617854917668002,2,2,1.40090431686693,8978.23158610911,49723,60255.124,3839.30636631887,73350,45191343,-0.00396546764678435
"130",0.6,"ER","1","1",750,168234,1,750,396,488,448.624,396,392.698608300549,0.941562030128149,0.000953103615120644,0.00728615574793545,2,9.83850482671525e-05,0.598952645673976,0.00222704006908423,449.026496596088,0.0810056829682828,0.0525714285714286,2,2,1.40103604806409,8979.3703458195,46849,60193.42,3607.72540701431,71130,45145065,-0.00163197748537855
"131",0.6,"ER","1","1",750,168509,1,750,407,495,449.357333333333,407,402.492597762112,0.942646697035288,0.000953770725845094,0.00739191935157874,2,0.000115445857806059,0.600005411253408,0.00222341088976292,449.759423507469,0.09197363038027,0.0609381397418781,2,2,1.40005696484201,8979.87397576356,49513,60496.696,3618.52332639557,73283,45372522,-0.00367783895356131
"132",0.6,"ER","1","1",750,168338,1,750,402,490,448.901333333333,402,398.184657958573,0.942811170237135,0.000953349970471394,0.00571452933608524,2,0.00010573239455147,0.599239020343477,0.00222573891108359,449.288995677016,0.0828976748024861,0.0548713840676458,2,2,1.40066577659101,8980.96837266424,48216,60294.664,3555.60239954763,71669,45220998,-0.000403425337593039
"133",0.6,"ER","1","1",750,168483,1,750,406,491,449.288,406,401.650521965148,0.942129552726857,0.000953705258718345,0.00869744747820407,2,0.000103652125052117,0.599846245613452,0.00222377710415653,449.68535656333,0.0849049217486121,0.0556902536715621,2,2,1.40014953271028,8982.16725149433,49403,60461.216,3593.9475146875,72212,45345912,-0.00140880412414666
"134",0.6,"ER","1","1",750,168893,1,750,411,491,450.381333333333,411,405.887131294663,0.942298856805894,0.000954692398968101,0.00712174826199176,2,0.000104462218727106,0.601231096007435,0.00221849533894515,450.755961685039,0.0813716121187686,0.0542305295950156,2,2,1.39868980863373,8974.87775915642,50670,60893.172,3516.22557279645,72168,45669879,-0.000410729979985535
"135",0.6,"ER","1","1",750,168612,1,750,414,489,449.632,414,408.057244162961,0.940659325147515,0.000954010198076498,0.0132306725964994,2,9.74196117314043e-05,0.600271524630096,0.00222218724067396,450.007083875036,0.0805440857472771,0.0525607476635514,2,2,1.39969025367156,8970.39898745973,51437,60593.848,3511.3741445109,71634,45445386,-0.00196952430886299
"136",0.6,"ER","1","1",750,168567,1,750,406,501,449.512,406,401.794264802623,0.942666580771207,0.000953907190688904,0.00649686782685058,2,0.000124305009012431,0.600051190352109,0.00222269286353452,449.904715314469,0.104122291905145,0.0687423230974633,2,2,1.39985046728972,8975.1362415316,49282,60541.572,3573.16487852831,75412,45406179,-0.000682375253812292
"137",0.6,"ER","1","1",750,168288,1,750,405,489,448.768,405,400.722432299299,0.942466126571389,0.000953218887325329,0.00788658193716171,2,9.71450558853089e-05,0.599060319066668,0.00222652726522609,449.129914381917,0.0828212510262828,0.0537142857142857,2,2,1.4008437917223,8984.46736396702,48895,60237.48,3426.61213911582,71664,45178110,-0.00207377278095366
"138",0.6,"ER","1","1",750,168639,1,750,406,494,449.704,406,401.637426826836,0.942596273015248,0.000954095720883842,0.0100116841477417,2,0.000112811521727351,0.600512725919264,0.00222158003373217,450.130080760601,0.0891574051388213,0.0591401869158878,2,2,1.39959412550067,8977.70639895801,49273,60644.62,3728.13038915371,73004,45483465,-0.00383797399951671
"139",0.6,"ER","1","1",750,168700,1,750,407,488,449.866666666667,407,402.631391208717,0.942283498692263,0.000954235271748041,0.0072925642022102,2,9.58114389795302e-05,0.600637545900178,0.00222087938123634,450.272089717593,0.0782433048613689,0.0509123275478416,2,2,1.3993769470405,8973.14532961965,49493,60698.18,3641.55753599802,71261,45523635,-0.000614803295448214
"140",0.6,"ER","1","1",750,168387,1,750,405,485,449.032,405,400.828294608351,0.941721013669023,0.00095347051323598,0.00629771900860244,2,9.2960324870609e-05,0.599500866619983,0.00222506470238084,449.425133089384,0.0757489218608541,0.0480213618157543,2,2,1.40049132176235,8977.10082103308,48854,60356.848,3576.24671468777,70691,45267636,0.000382682082682275
"141",0.6,"ER","1","1",750,169150,1,750,400,491,451.066666666667,400,396.458153706416,0.942800809476208,0.000955346900751757,0.00621411341103285,2,9.8730875294296e-05,0.602371010676793,0.00221476917522572,451.514320853812,0.0810178965138302,0.0533155318202047,2,2,1.39777481085892,8966.64449229805,48064,61204.684,3849.30239481298,72451,45903513,-0.00378979083689994
"142",0.6,"ER","1","1",750,168801,1,750,407,510,450.136,407,401.848817751246,0.942022770269392,0.000954489811631916,0.00615277594831257,2,0.000151229982793167,0.60103806164082,0.00221944518993947,450.5630526642,0.117712092321107,0.0799252336448598,2,2,1.3990173564753,8972.06555834061,49712,60814.492,3754.30858230614,77997,45610869,-0.00268586131728094
"143",0.6,"ER","1","1",750,168379,1,750,406,494,449.010666666667,406,401.226297084952,0.941787444476413,0.000953448992596523,0.00842970076301682,2,0.000113516153265445,0.599409955045708,0.00222521472946227,449.394832219924,0.0907370213032454,0.0600658655985759,2,2,1.40051980418336,8978.63389714296,49315,60341.152,3521.01065390737,72985,45255864,-0.00732542859608568
"144",0.6,"ER","1","1",750,167968,1,750,407,492,447.914666666667,407,401.591924140353,0.941414905782202,0.000952460603407105,0.00894347653066675,2,0.000110252662269606,0.598000069155062,0.00223055136303043,448.319647139352,0.0897347370828388,0.0588589230084557,2,2,1.40198308856253,8976.73683434288,49402,59908.044,3609.16026935128,72288,44931033,-0.00251454069946476
"145",0.6,"ER","1","1",750,168232,1,750,405,486,448.618666666667,405,400.809197367132,0.942536173184607,0.000953101146711037,0.00525057225357456,2,9.30717343636006e-05,0.5989776227883,0.0022270407909355,449.026351053021,0.0780958298242408,0.0499083222073876,2,2,1.40104316866934,8982.88305677817,48931,60195.312,3629.55271512508,70776,45146484,-0.00390179857378909
"146",0.6,"ER","1","1",750,168400,1,750,402,489,449.066666666667,402,398.098071130723,0.941128175687735,0.000953514167156113,0.00827811625484509,2,0.00010087734082901,0.599629492874562,0.00222474748171238,449.489215391899,0.0816515700927182,0.0533155318202047,2,2,1.40044503782822,8966.45214375769,48297,60383.228,3713.60551412892,71445,45287421,-0.00217799013531443
"147",0.6,"ER","1","1",750,168844,1,750,407,489,450.250666666667,407,402.643142789663,0.942186980695734,0.000954577200872152,0.00698566505528133,2,9.75999887990242e-05,0.601110849513464,0.00221909619676965,450.633911885256,0.0788918013342248,0.0517347574543836,2,2,1.39886426346239,8976.48848064469,49806,60846.936,3558.80350742258,71602,45635202,-0.00284380395808035
"148",0.6,"ER","1","1",750,168824,1,750,407,491,450.197333333333,407,402.657770107915,0.942434813994755,0.000954533197224219,0.00806807651409027,2,0.000101470419459665,0.6011038817741,0.00221929634228504,450.593271816226,0.0833858131171224,0.0544761904761905,2,2,1.39893546951491,8972.25287709363,49523,60833.436,3614.27449585841,72263,45625077,-0.00120515473414326
"149",0.6,"ER","1","1",750,168511,1,750,407,492,449.362666666667,407,402.341655482224,0.942600345593524,0.000953778054019345,0.00390001233373112,2,0.000109735545643635,0.599921000221665,0.0022233497225482,449.771796968535,0.0861498793135338,0.056925678682688,2,2,1.40004984423676,8979.52381755553,49735,60490.432,3656.87159886199,72258,45367824,-0.00109816715013008
"150",0.6,"ER","1","1",750,168197,1,750,402,499,448.525333333333,402,398.05038306862,0.942002802257934,0.00095300347364063,0.00756218946902124,2,0.000129918566595148,0.598691525521641,0.00222766515383161,448.900499377111,0.100779368005314,0.0673894080996885,2,2,1.40116777926124,8974.31708254277,48337,60136.98,3493.45027186629,74267,45102735,-0.000883708933759995
"151",0.6,"ER","1","1",750,168458,1,750,411,487,449.221333333333,411,405.464359239205,0.94227763486649,0.000953641438954146,0.00804773892525376,2,9.19980705333503e-05,0.599772074096085,0.00222415288152645,449.609380859509,0.0779818075627182,0.0504388072986204,2,2,1.40023854027592,8985.71508569478,50373,60434.576,3555.85850165644,71067,45325932,-0.00223658884109556
"152",0.6,"ER","1","1",750,169147,1,750,401,488,451.058666666667,401,397.46442499149,0.942575514075578,0.000955325804985313,0.00655197825100393,2,8.79596156104125e-05,0.602269276096151,0.00221497854904411,451.471640856999,0.0765448671338122,0.0493208722741433,2,2,1.3977854917668,8969.66068132599,48114,61187.36,3703.40301212641,71687,45890520,-0.00214689532613463
"153",0.6,"ER","1","1",750,168801,1,750,411,491,450.136,411,405.363405986847,0.942320559695382,0.000954474414140279,0.00863677471783744,2,0.000104777546503428,0.600946285996415,0.00221963617496682,450.524284690463,0.0825160002752636,0.0545580774365821,2,2,1.3990173564753,8981.46052857296,50578,60799.924,3576.18094449293,72085,45599943,-0.00209064277955978
"154",0.6,"ER","1","1",750,168240,1,750,408,488,448.64,408,402.947424806769,0.941150544487509,0.000953105558485163,0.0091001752832717,2,0.000101458514776013,0.598966487543453,0.00222712373093512,449.009628926239,0.0797356298798884,0.0525500667556742,2,2,1.40101468624833,8983.36156563004,50002,60194.74,3456.7964572316,71048,45146055,-0.00268995807660298
"155",0.6,"ER","1","1",750,168700,1,750,410,490,449.866666666667,410,404.730727896576,0.941759392008551,0.000954246424742609,0.0080321194819761,2,0.00010075064429612,0.600730114330803,0.0022207511011578,450.298099358657,0.0815698807353663,0.053582554517134,2,2,1.3993769470405,8968.84261221033,50446,60711.304,3759.36042104031,71915,45533478,-0.00511010917868431
