"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.6,"Spatial","1","1",250,18424,1,250,58,238,147.392,58,53.166273559019,0.4897342167189,0.00288566020585871,0.157104849964903,3,0.00640991620112231,0.759067334170138,0.00634609217825099,157.577288812027,0.354407808831812,0.363887550200803,2.16,2,1.41053815261044,911.741335762856,1618,8761.392,3536.92512611264,17352,2190348,-0.0191291629477709
"80",0.6,"Spatial","1","1",250,18914,1,250,66,243,151.312,66,58.4938681987571,0.500194990962657,0.0029191469106944,0.178205409336577,3,0.00723225391829902,0.764643820402983,0.00620958293174396,161.041411475142,0.347208469384695,0.368224899598394,2.116,2,1.39360642570281,919.136180415344,2103,9253.536,3640.20817522017,18219,2313384,-0.00271539239125979
"81",0.6,"Spatial","1","1",250,19648,1,250,71,243,157.184,71,58.7020969010956,0.550647340546373,0.0029760794291924,0.149526065304738,3,0.00594831898948062,0.778094379049228,0.00596033912574046,167.775688413664,0.319972350595808,0.344642570281124,2.088,2,1.36963855421687,915.601755835616,2478,10199.784,4127.72485070365,18958,2549946,-0.0164757789884267
"82",0.6,"Spatial","1","1",250,18466,1,250,72,238,147.728,72,53.2147066028778,0.458278851758938,0.0028888912035855,0.187303589166464,3,0.00899628012230961,0.760528770911941,0.00633201668918316,157.927568590948,0.350682473358848,0.362538152610442,2.116,2,1.40854618473896,915.934892535798,2494,8817.096,3529.83652402336,17304,2204274,-0.0114730131101902
"83",0.6,"Spatial","1","1",250,17774,1,250,62,238,142.192,62,51.4619226601501,0.442429789385373,0.00284221505580553,0.184429368606644,3,0.00953692403020137,0.752454864738001,0.00655081391506424,152.652786808736,0.372370577525467,0.384771084337349,2.132,2,1.4309718875502,905.673218095802,1876,8111.328,3318.35956055224,16635,2027832,-0.00802386924127603
"84",0.6,"Spatial","1","1",250,18464,1,250,72,236,147.712,72,56.7259480829105,0.497770086436105,0.00289017732769024,0.158454259215647,3,0.00695076666627923,0.759384098540383,0.00631054293163733,158.464970579091,0.347110057621626,0.354570281124498,2.16,2,1.40922088353414,918.797701519962,2533,8835.516,3667.71086287327,17207,2208879,-0.018198251787698
"85",0.6,"Spatial","1","1",250,18930,1,250,74,239,151.44,74,60.910564937118,0.52124480096708,0.00292422730585746,0.152524820361613,3,0.00543264806139904,0.762826747191953,0.00618393288244015,161.709387700438,0.338269988972753,0.351646586345382,2.148,2,1.39351004016064,928.968433596743,2585,9302.364,3804.09172746767,17910,2325591,-0.0417689291289411
"86",0.6,"Spatial","1","1",250,18762,1,250,68,238,150.096,68,53.7042534466998,0.486377159319103,0.00290946158155873,0.162404649305722,3,0.00668092959817146,0.763757620282561,0.00623237090153934,160.452581497197,0.34122855169099,0.353028112449799,2.144,2,1.39958232931727,908.017057719829,2229,9140.196,3709.08654436079,17615,2285049,-0.0112089337219074
"87",0.6,"Spatial","1","1",250,18095,1,250,70,239,144.76,70,55.2802945918083,0.491011840045228,0.00286052385355845,0.187573061062623,3,0.00754360544373991,0.753109273780682,0.00646953246712565,154.570674941568,0.365887813344907,0.378473895582329,2.16,2,1.42149397590361,903.338184900764,2409,8364.372,3341.37048717232,17024,2091093,-0.00237100304547942
"88",0.6,"Spatial","1","1",250,17581,1,250,63,227,140.648,63,46.8126068336225,0.453778745558388,0.00282815266139539,0.186369557659971,3,0.00752710303674474,0.752147468107894,0.00654345885573053,152.82437347707,0.357616583911563,0.346795180722892,2.228,2,1.4410281124498,906.864193720742,1948,8017.188,3547.71076828957,15707,2004297,0.00525315141037919
"89",0.6,"Spatial","1","1",250,17653,1,250,69,234,141.224,69,49.7942993830107,0.443071232947472,0.00283090734211292,0.195605253691745,3,0.0085674712813504,0.747836984215525,0.00660669562405011,151.361596916882,0.372337670935542,0.37259437751004,2.192,2,1.43653012048193,913.690348668618,2324,7936.764,3237.26260798785,16222,1984191,-0.0055917320118137
"90",0.6,"Spatial","1","1",250,18948,1,250,58,241,151.584,58,53.7279097457211,0.517592122558068,0.00292489711029823,0.165844326721725,3,0.00685574450892469,0.767211203778451,0.00616996390638329,162.075502413462,0.339161738334398,0.359100401606426,2.104,2,1.39232128514056,912.658811530346,1643,9366.9,3796.35122882623,18054,2341725,-0.0153083889381861
"91",0.6,"Spatial","1","1",250,18563,1,250,63,229,148.504,63,51.5582463662328,0.505671481797257,0.00289555853281058,0.152598503215618,3,0.00533968612568766,0.76751228108062,0.0062314669404754,160.47585737873,0.332446205648974,0.323277108433735,2.216,2,1.40841767068273,900.22751607074,1935,9069.972,3908.61267656924,16926,2267493,0.0110162502083678
"92",0.6,"Spatial","1","1",250,18125,1,250,73,229,145,73,54.4995535753491,0.488341366496588,0.00286317682365913,0.182579606373365,3,0.00589901788109528,0.756469984373233,0.00641648323207541,155.848611120978,0.348117907906053,0.337349397590361,2.184,2,1.42210441767068,902.528744600749,2584,8483.124,3541.64061610415,16361,2120781,0.00306436306680544
"93",0.6,"Spatial","1","1",250,17878,1,250,69,231,143.024,69,52.2103923248634,0.474220385834692,0.00284852991407735,0.185754221528143,3,0.00647732866867104,0.751438575960651,0.00649833635321264,153.885540182238,0.358760551622757,0.353317269076305,2.164,2,1.42949397590361,910.833277120013,2302,8219.16,3450.16429595408,16265,2054790,-0.0186080771577501
"94",0.6,"Spatial","1","1",250,17255,1,250,59,233,138.04,59,46.690530379972,0.451929661919871,0.00280309913634074,0.196393573446725,3,0.00994497560242457,0.744857944723275,0.00674046379253323,148.357743736826,0.383307286142925,0.38136546184739,2.208,2,1.44999196787149,908.628426273891,1696,7557.576,3108.25981806709,15700,1889394,0.0157652730675324
"95",0.6,"Spatial","1","1",250,17549,1,250,68,236,140.392,68,51.7788119027852,0.455928853165121,0.00282258571118551,0.199820936567244,3,0.0091123618655937,0.745546249293466,0.00668046283706173,149.690227217824,0.38111854833451,0.383967871485944,2.164,2,1.43903614457831,903.750957156435,2244,7776.948,3047.548051434,16233,1944237,-0.00436703289525526
"96",0.6,"Spatial","1","1",250,17685,1,250,74,237,141.48,74,54.1371543727169,0.471245943864003,0.00283601778987242,0.192685317275614,3,0.00800983140263203,0.74700073571118,0.00661973141818191,151.063530652222,0.377246640208029,0.383614457831325,2.12,2,1.43357429718876,910.363474309499,2673,7944.06,3164.75621684328,16463,1986015,-0.0345474682286172
"97",0.6,"Spatial","1","1",250,18400,1,250,67,238,147.2,67,54.6796915490828,0.474416399428736,0.00288340263278737,0.17373449905482,3,0.00746867566423198,0.759192294987917,0.00635842169351148,157.271733175618,0.353921433429345,0.364658634538153,2.156,2,1.41114859437751,909.730861458017,2197,8733.9,3491.67994141116,17261,2183475,-0.0148299626144593
"98",0.6,"Spatial","1","1",250,19124,1,250,73,242,152.992,73,57.237190291139,0.497956172730558,0.00293951844664058,0.161889543647397,3,0.00617449858578566,0.774365170206452,0.00610342024943427,163.842560258355,0.333207539488256,0.357461847389558,2.096,2,1.3865702811245,902.955784320585,2584,9644.712,3972.52384913973,18289,2411178,-0.0252019225104096
"99",0.6,"Spatial","1","1",250,18478,1,250,66,240,147.824,66,49.6546936806426,0.479424859646637,0.00289180048810696,0.143509190716713,3,0.0081963240566644,0.768983223791564,0.00629837896269806,158.771011703562,0.35329881803133,0.370184738955823,2.124,2,1.40755020080321,883.917407361514,2124,8935.056,3707.53340709465,17569,2233764,0.0135121349016639
"100",0.6,"Spatial","1","1",250,18821,1,250,70,240,150.568,70,59.260425226572,0.503049710318703,0.00291644142117855,0.158989165179246,3,0.00641303754734024,0.763796938049487,0.00621618762344311,160.870305173657,0.341727642711281,0.359164658634538,2.116,2,1.39694779116466,914.241748093362,2383,9210.612,3743.16815288052,17808,2302653,-0.0418904157109469
"101",0.6,"Spatial","1","1",250,18605,1,250,69,238,148.84,69,56.7233527728178,0.504405526597085,0.00289997664769871,0.171135914387577,3,0.00636513365288729,0.760129342635951,0.00627080103932001,159.4692597851,0.346554563864904,0.358072289156627,2.168,2,1.40456224899598,919.016607397806,2309,8969.508,3715.18169651073,17528,2242377,-0.0183374844063358
"102",0.6,"Spatial","1","1",250,19173,1,250,59,235,153.384,59,54.2463534815464,0.506517838072411,0.00293914222264332,0.152215684016805,3,0.00599326225002823,0.773838183728254,0.00607758845607458,164.538946200033,0.320665267975506,0.327775100401606,2.152,2,1.38721285140562,906.471894227633,1699,9699.684,4019.80117094861,17817,2424921,-0.00108843585370509
"103",0.6,"Spatial","1","1",250,18844,1,250,70,243,150.752,70,58.1046211982826,0.483511831334524,0.002914641229017,0.165148192348569,3,0.00663260039507295,0.766843993163353,0.00623119090447919,160.482966310848,0.348895705871398,0.370473895582329,2.132,2,1.3961124497992,900.485809699726,2393,9219.204,3616.34406493186,18124,2304801,-0.017592982084515
"104",0.6,"Spatial","1","1",250,18669,1,250,69,237,149.352,69,54.8435864735148,0.493200823797644,0.002905740359698,0.159827469685019,3,0.0062890358690898,0.763618053401915,0.00624750037251779,160.064016066155,0.338779834219327,0.352,2.124,2,1.40224899598394,904.612373146871,2337,9080.952,3746.37129677093,17324,2270238,-0.034357630430115
"105",0.6,"Spatial","1","1",250,19351,1,250,73,240,154.808,73,62.9309669908788,0.539036296440678,0.00295261906506275,0.153893078498138,3,0.00566896939776614,0.771126763893245,0.00606990164841441,164.747315182812,0.326378753067985,0.342136546184739,2.112,2,1.37950200803213,916.247914402002,2591,9785.028,3872.6797996398,18331,2446257,-0.0308096128106946
"106",0.6,"Spatial","1","1",250,19249,1,250,73,242,153.992,73,62.239695331993,0.542608702353171,0.00294634350822301,0.151770461152934,3,0.00597318841253341,0.769535349453013,0.00608699100866887,164.284783495792,0.332023555131688,0.35344578313253,2.164,2,1.38300401606426,916.976788352,2580,9687.936,3906.79868277018,18447,2421984,-0.0309160392401629
"107",0.6,"Spatial","1","1",250,19226,1,250,64,243,153.808,64,58.24261202903,0.50010994683323,0.00294345308538244,0.150572347767691,3,0.00631090481352842,0.771364957729783,0.00610590202221182,163.775965674234,0.33591987961842,0.358200803212851,2.1,2,1.38345381526104,906.167789811296,2012,9661.812,3815.57204107833,18521,2415453,-0.0234649833517865
"108",0.6,"Spatial","1","1",250,19284,1,250,69,240,154.272,69,62.9034668337355,0.513780887861505,0.00294515216111438,0.172626108599929,3,0.00519609698005745,0.770113516076074,0.00611505850293312,163.530733110786,0.332428262553718,0.344289156626506,2.076,2,1.38133333333333,905.662611303443,2311,9655.788,3695.89240125068,18313,2413947,-0.0177216919375193
"109",0.6,"Spatial","1","1",250,19042,1,250,72,238,152.336,72,60.6850352572125,0.52975882713515,0.0029305125998608,0.162391652255197,3,0.00536172654673795,0.766233736711386,0.00615435399325357,162.486590972213,0.333700521237347,0.344032128514056,2.14,2,1.39023293172691,918.98105513046,2521,9437.94,3801.15471364007,17931,2359485,-0.034439678859738
"110",0.6,"Spatial","1","1",250,18909,1,250,76,240,151.272,76,57.4441951110581,0.471419748418812,0.00291805937082102,0.137512811799468,3,0.00605812927579652,0.766722346291952,0.00622171403970606,160.727412674088,0.343386908688065,0.35633734939759,2.104,2,1.39421686746988,913.701755591165,2785,9262.788,3596.90625084467,17918,2315697,-0.0171405333783821
"111",0.6,"Spatial","1","1",250,19155,1,250,69,236,153.24,69,60.1120255908578,0.541173360578482,0.0029388860694834,0.162039190243545,3,0.00511693559211951,0.768574955006878,0.00609862649443975,163.971346812552,0.323316344616579,0.332369477911647,2.168,2,1.38746987951807,915.22117732681,2314,9612.072,3948.97477758367,17820,2403018,-0.0344844348134034
"112",0.6,"Spatial","1","1",250,19316,1,250,77,232,154.528,77,58.5756624974192,0.492504474168072,0.00294401557419691,0.158844555393119,3,0.00435540312428524,0.771133079818933,0.00609089237626694,164.179555018323,0.316550777782654,0.311132530120482,2.144,2,1.38239357429719,906.23331169909,2877,9714.204,3761.5212073785,17649,2428551,0.00954514488634246
"113",0.6,"Spatial","1","1",250,18328,1,250,63,238,146.624,63,53.0207917724385,0.468502337599626,0.00287914787332129,0.178953078878293,3,0.00802693547010266,0.758541196965695,0.00636891459493716,157.012625164566,0.357068568258896,0.366971887550201,2.172,2,1.41352610441767,912.298941460276,1948,8673.6,3533.92935451898,17282,2168400,-0.00687458666187837
"114",0.6,"Spatial","1","1",250,17886,1,250,67,237,143.088,67,52.233679038202,0.464868835326634,0.00284933090234463,0.194535018640114,3,0.00788991502298824,0.751199355944208,0.00652034325222234,153.366159006915,0.369370215592215,0.377156626506024,2.164,2,1.42804819277108,905.265733162489,2143,8196.228,3352.20292251991,16731,2049057,-0.0219161429578616
"115",0.6,"Spatial","1","1",250,18653,1,250,60,236,149.224,60,52.8956255540893,0.502089204892318,0.00290441774222382,0.176476240669833,3,0.00682867195047543,0.765337324318655,0.00623077425961511,160.493697626236,0.338661766782238,0.348497991967872,2.16,2,1.40324497991968,909.142114955712,1758,9106.608,3826.85964641367,17382,2276652,-0.0129181989639724
"116",0.6,"Spatial","1","1",250,18521,1,250,63,234,148.168,63,53.0032596755837,0.493483498399543,0.00288991375180928,0.172220565875953,3,0.0080897143903051,0.762775974599481,0.0062986568278703,158.764007522239,0.341559117886852,0.344706827309237,2.212,2,1.40841767068273,909.819203591051,1934,8895.588,3638.72019546703,17041,2223897,0.0187995169487786
"117",0.6,"Spatial","1","1",250,18524,1,250,75,237,148.192,75,57.840860020773,0.497511264466817,0.00289435626778517,0.178197203044871,3,0.00705385484487037,0.757745761991991,0.00631513639663303,158.349707305318,0.346321720421003,0.356658634538153,2.144,2,1.40671485943775,917.271858922116,2673,8849.052,3595.15590778776,17240,2212263,-0.0339208177665822
"118",0.6,"Spatial","1","1",250,18448,1,250,65,236,147.584,65,55.1531841313129,0.491328459743481,0.00288862897090527,0.185602294950707,3,0.00723685684452878,0.762249115182433,0.00630422803651879,158.62370368065,0.344816455898735,0.355084337349398,2.124,2,1.40973493975904,909.697825627533,2053,8855.112,3696.5093394502,17118,2213778,0.00219948206682893
"119",0.6,"Spatial","1","1",250,19021,1,250,66,242,152.168,66,57.5836876517847,0.507398274847449,0.00292861408176872,0.156559081192945,3,0.00662040043244668,0.767872341884293,0.00616842033759692,162.116059747896,0.339965283595512,0.360771084337349,2.072,2,1.38971887550201,917.789819808095,2081,9407.76,3737.74000913702,18182,2351940,-0.011397602676754
"120",0.6,"Spatial","1","1",250,18656,1,250,66,237,149.248,66,56.3773521570131,0.484633616090019,0.00290194170032207,0.174238936679971,3,0.00696520825558538,0.760277853176717,0.00627698938415072,159.312042573304,0.343984117725965,0.352417670682731,2.128,2,1.40231325301205,924.707812914416,2126,8985.432,3596.29520956126,17421,2246358,-0.0133901042583331
"121",0.6,"Spatial","1","1",250,17815,1,250,69,239,142.52,69,52.9447687764966,0.483165156092797,0.00284593887030836,0.187966771718781,3,0.0102127549352106,0.751860060534155,0.0065159304627214,153.47002330997,0.370554102348112,0.387469879518072,2.196,2,1.43026506024096,907.669756184732,2307,8164.692,3459.4287775591,16762,2041173,-0.00989574614824508
"122",0.6,"Spatial","1","1",250,18179,1,250,58,235,145.432,58,48.422287722427,0.493267233256166,0.0028735289994983,0.172514704326175,3,0.00645012467581967,0.760442077737171,0.0063630222370508,157.158023773227,0.353898242384903,0.359710843373494,2.148,2,1.41844176706827,900.827888980514,1643,8631.048,3740.19677414616,16967,2157762,-0.0161065346161978
"123",0.6,"Spatial","1","1",250,18671,1,250,65,236,149.368,65,55.8156498406184,0.494873041777896,0.00290504460067386,0.157616545654442,3,0.00651237307470109,0.765041916332761,0.00623914281295304,160.27842765899,0.339166937708597,0.347919678714859,2.152,2,1.40244176706827,900.663535264646,2066,9101.364,3773.26377311606,17367,2275341,-0.0165079646661318
"124",0.6,"Spatial","1","1",250,18214,1,250,71,235,145.712,71,56.750380322906,0.48073034780114,0.00287078279461342,0.178766982572613,3,0.00689805095187635,0.753679245081715,0.00644186303435786,155.234595126669,0.358490745951783,0.358586345381526,2.132,2,1.4165140562249,917.890433812587,2436,8476.944,3351.91632369129,16853,2119236,-0.0237159139478776
"125",0.6,"Spatial","1","1",250,17846,1,250,64,238,142.768,64,55.2968049852966,0.474825967040636,0.00284577756292928,0.17276711745121,3,0.00820182590136346,0.748312977463131,0.00655809921568092,152.483206964744,0.372335638736728,0.382457831325301,2.176,2,1.42901204819277,917.745062522349,1944,8100.036,3264.90810259301,16674,2025009,-0.0248267102293875
"126",0.6,"Spatial","1","1",250,17822,1,250,73,233,142.576,73,54.6490099873386,0.474829169131808,0.00284137479446633,0.193917949456187,3,0.0070439273134077,0.748410095388711,0.00657142931435623,152.173895839579,0.366384173801008,0.36314859437751,2.156,2,1.43071485943775,920.909590835968,2573,8067.78,3197.99346158201,16257,2016945,-0.0143234103634515
"127",0.6,"Spatial","1","1",250,18577,1,250,68,232,148.616,68,56.2451564956606,0.495215675917379,0.00289744779731974,0.158918848707606,3,0.00579665270135248,0.762234903641999,0.00626356557963309,159.65347329509,0.336325166159832,0.334875502008032,2.168,2,1.40684337349398,918.408102337439,2235,8995.128,3765.52165482391,17022,2248782,-0.0239058290866664
"128",0.6,"Spatial","1","1",250,18208,1,250,72,234,145.664,72,52.4631105074206,0.466629720321171,0.00287036620511614,0.171866021962864,3,0.00710465889188695,0.757803323328937,0.00639817570502694,156.294551150622,0.353420210841827,0.354763052208835,2.124,2,1.4180562248996,898.197197164363,2531,8562.444,3539.92998008713,16815,2140611,-0.00162811283842245
"129",0.6,"Spatial","1","1",250,17853,1,250,74,236,142.824,74,51.2954433706695,0.461089477919761,0.00284850707929296,0.20535495182062,3,0.00865690472186465,0.752882665793393,0.006509121941905,153.630552465473,0.365753405434814,0.374200803212851,2.184,2,1.42926907630522,895.66829241449,2670,8212.152,3436.10532903532,16576,2053038,-0.0212928049076641
"130",0.6,"Spatial","1","1",250,18667,1,250,75,236,149.336,75,59.5696634083574,0.510797280936402,0.00290066419826963,0.170781739086237,3,0.00657427402504336,0.760447189700979,0.00627559218851472,159.347511750389,0.342964471726427,0.348048192771084,2.168,2,1.40282730923695,909.390356296328,2731,8988.72,3584.81212583171,17373,2247180,-0.00150952578632326
"131",0.6,"Spatial","1","1",250,18700,1,250,74,233,149.6,74,58.0769680550653,0.51380879953399,0.00290225968726792,0.178632084131659,3,0.00595511888913655,0.763047286289717,0.00625076543440296,159.980407278795,0.335086115591429,0.334939759036145,2.2,2,1.40279518072289,904.521337699194,2628,9064.08,3682.04574401842,17129,2266020,0.00818404082303381
"132",0.6,"Spatial","1","1",250,18679,1,250,71,234,149.432,71,58.6646974501104,0.510783963259762,0.0029018746527624,0.172084001216824,3,0.0063808559992344,0.761572446084933,0.00626020509098804,159.739175548667,0.33810675150425,0.339630522088353,2.164,2,1.40311646586345,919.931483512563,2484,9035.46,3641.53078612073,17235,2258865,-0.0116516668741187
"133",0.6,"Spatial","1","1",250,18472,1,250,75,234,147.776,75,58.4227902511754,0.506541662139999,0.00288886347178802,0.1526613571351,3,0.00606771557701846,0.757048461415654,0.00633470179860719,157.860627349478,0.344836122096857,0.346281124497992,2.14,2,1.40889959839357,919.554649355769,2701,8782.068,3544.14139110966,16976,2195517,-0.0214648645380126
"134",0.6,"Spatial","1","1",250,18877,1,250,67,237,151.016,67,58.3042283830518,0.514052039291999,0.00292016119236553,0.168903521378247,3,0.00579848712473837,0.7663823395692,0.00617214946049133,162.018111583512,0.334483204488277,0.345317269076305,2.192,2,1.39608032128514,908.402944077314,2199,9325.092,3895.2652687064,17709,2331273,-0.0255729743586906
"135",0.6,"Spatial","1","1",250,19351,1,250,68,240,154.808,68,63.2709990881465,0.520334806399285,0.00295023977835271,0.153313770149447,3,0.00506327915853093,0.769783383654959,0.00608533784521153,164.329413655626,0.328583009636513,0.342136546184739,2.152,2,1.38008032128514,915.22896316073,2171,9742.32,3783.72351529028,18363,2435580,-0.0277812964182224
"136",0.6,"Spatial","1","1",250,18956,1,250,79,238,151.648,79,60.6635511142194,0.511448315114618,0.00292463674364099,0.162742617971023,3,0.00592274537274357,0.76403777127685,0.00618728419350476,161.621798631744,0.335348349928239,0.346795180722892,2.096,2,1.39203212851406,924.86617321239,3016,9316.536,3725.69406173812,17751,2329134,-0.0278022320415271
"137",0.6,"Spatial","1","1",250,18562,1,250,74,243,148.496,74,58.8657517833459,0.50100377046496,0.0028949861368488,0.185641226940895,3,0.0069729893569557,0.757527547577197,0.00632422423666088,158.122160533635,0.358500693001389,0.379534136546185,2.12,2,1.40562248995984,920.892683580041,2561,8846.94,3517.98464354363,17841,2211735,-0.0270366042946038
"138",0.6,"Spatial","1","1",250,18340,1,250,71,231,146.72,71,54.3880873051392,0.483708687941799,0.00287796633124384,0.179149050885432,3,0.00660827451445726,0.757105158757159,0.00635926208569678,157.250949327784,0.340371377818007,0.338473895582329,2.18,2,1.41487550200803,918.331618440058,2430,8679.396,3567.56513762943,16549,2169849,-0.0090139477343732
"139",0.6,"Spatial","1","1",250,18109,1,250,66,236,144.872,66,52.8262573452458,0.482297051349375,0.0028634357766439,0.157424107854791,3,0.00774019363471445,0.75516846606254,0.00644676771412806,155.116493154935,0.360108190878581,0.365975903614458,2.136,2,1.4206265060241,910.833393695189,2101,8422.116,3434.17958824539,16820,2105529,-0.00252290190515053
"140",0.6,"Spatial","1","1",250,19203,1,250,62,240,153.624,62,57.6940306947743,0.522749255199499,0.00294245506447717,0.157786571090851,3,0.00560313205812597,0.771235459312886,0.006089785793572,164.209388293352,0.330018774067029,0.34689156626506,2.108,2,1.38477108433735,924.277462690198,1882,9665.712,3945.10298615149,18258,2416428,-0.0124744802773374
"141",0.6,"Spatial","1","1",250,18812,1,250,66,236,150.496,66,58.7390251794533,0.512350951479639,0.00291282721302364,0.16263506716344,3,0.00601431406034887,0.761532144521377,0.0062240355488254,160.66746279891,0.33704127392969,0.343389558232932,2.172,2,1.39829718875502,917.847305221146,2104,9158.28,3718.45616170287,17502,2289570,-0.0235516926346544
"142",0.6,"Spatial","1","1",250,18573,1,250,72,236,148.584,72,57.1062094450841,0.520939538529124,0.00289759414952052,0.173185864347484,3,0.00641548595837348,0.759316928627694,0.00628004777346279,159.234457455187,0.342915899116526,0.351068273092369,2.132,2,1.40571887550201,915.608852845136,2479,8929.968,3705.25394679189,17273,2232492,-0.0172219294731115
"143",0.6,"Spatial","1","1",250,19276,1,250,63,238,154.208,63,58.9981679927453,0.5079811169834,0.00294751977229252,0.162085850547659,3,0.00527276784216188,0.771732084561875,0.00607174809779559,164.697214688972,0.322610736326336,0.3365140562249,2.104,2,1.38271485943775,922.793591664247,1945,9748.14,3945.48276506153,18070,2437035,-0.0248278447156086
"144",0.6,"Spatial","1","1",250,19452,1,250,75,245,155.616,75,63.6838204987931,0.538147261808097,0.00295739952151419,0.164797347644184,3,0.0059783016253701,0.771262166255322,0.00606306974493415,164.932953449121,0.333622906887337,0.358971887550201,2.064,2,1.37561445783133,934.351001409551,2746,9834.876,3774.64021805084,18890,2458719,-0.00866165308544861
"145",0.6,"Spatial","1","1",250,19333,1,250,71,245,154.664,71,62.1636408235929,0.534939857775069,0.00295200712095504,0.151446289274111,3,0.00623816868798717,0.769881427320369,0.00607892801226244,164.502688300107,0.335443547114693,0.362795180722892,2.12,2,1.37975903614458,929.711304700117,2413,9747.672,3866.92904581886,18773,2436918,-0.0345517741441028
"146",0.6,"Spatial","1","1",250,18354,1,250,73,238,146.832,73,56.5079742658563,0.489743727605323,0.00288029150139245,0.165738786075726,3,0.00811989086711094,0.756065390890066,0.00637436434338104,156.878387574186,0.354677802477799,0.366136546184739,2.196,2,1.41246586345382,920.152061665502,2594,8653.368,3483.93800413305,17153,2163342,-0.0101633632102572
"147",0.6,"Spatial","1","1",250,18485,1,250,58,237,147.88,58,54.2699535791717,0.476208929804095,0.00288910678606475,0.153044114093195,3,0.00739172645239554,0.761280337251126,0.00630699866561618,158.554021178361,0.349164649095363,0.357911646586345,2.188,2,1.40970281124498,913.802379544274,1644,8867.436,3650.05025628382,17337,2216859,-0.0100609873168754
"148",0.6,"Spatial","1","1",250,19108,1,250,75,240,152.864,75,61.2258484101524,0.530926913259911,0.00293536694703696,0.142901936686014,3,0.00555429794658835,0.766519879292125,0.00614872080214859,162.635454133901,0.335268464996026,0.349943775100402,2.096,2,1.38763052208835,909.371548439007,2737,9490.764,3757.10273697817,18131,2372691,-0.0464009641153465
"149",0.6,"Spatial","1","1",250,19097,1,250,72,242,152.776,72,60.9037117786077,0.522698637924507,0.00293522932919563,0.161692982814599,3,0.00596651113994754,0.76707724806909,0.00615075911841469,162.581557942354,0.338221317865419,0.358329317269076,2.1,2,1.38727710843373,916.0347052623,2517,9481.848,3755.14779639725,18260,2370462,-0.0361431423743689
"150",0.6,"Spatial","1","1",250,19517,1,250,73,241,156.136,73,62.0479827091782,0.517319567394646,0.00296471842988527,0.135680738878081,3,0.00484358930673458,0.773985945655045,0.0060232618840411,166.022998709311,0.323428114932078,0.340819277108434,2.104,2,1.3744578313253,914.623671494321,2549,9986.784,3944.57739849975,18619,2496696,-0.0391588836088881
"151",0.6,"Spatial","1","1",250,19967,1,250,64,243,159.736,64,62.2215433180087,0.548501867487177,0.00299898476448357,0.139157559841019,3,0.00447387105041042,0.779487962614273,0.00589933767084821,169.510554539289,0.312984903980048,0.334393574297189,2.108,2,1.35971084337349,921.340236785999,1997,10515.012,4131.80626650764,19266,2628753,-0.0518604108766226
"152",0.6,"Spatial","1","1",250,19353,1,250,69,236,154.824,69,60.2678974249656,0.525652775195144,0.00295233971381771,0.151733805632839,3,0.0048495864812028,0.772533313887921,0.00605085345761593,165.265942565729,0.319643543394554,0.326008032128514,2.18,2,1.38053012048193,918.945542207486,2337,9831.432,3964.32535134812,18083,2457858,-0.0235051845432426
"153",0.6,"Spatial","1","1",250,18777,1,250,66,238,150.216,66,57.0911949436491,0.515015444924664,0.00291089637585233,0.156853489764748,3,0.00588991268180021,0.762151384166048,0.00624073330154822,160.237579733125,0.343232183162848,0.352546184738956,2.136,2,1.39848995983936,922.652148111326,2127,9118.62,3661.97276858135,17672,2279655,-0.0197053408763772
"154",0.6,"Spatial","1","1",250,18961,1,250,71,238,151.688,71,58.8603062177548,0.510278455736005,0.00292349363163726,0.143004017854152,3,0.0065518422847287,0.769424045190582,0.0061604481995935,162.325851561577,0.332885875687279,0.34663453815261,2.14,2,1.39322088353414,908.556910700658,2470,9406.092,3827.83390406696,17777,2351523,-0.00128520939567132
"155",0.6,"Spatial","1","1",250,18941,1,250,69,238,151.528,69,55.1991151069753,0.515144170945532,0.00292509246418549,0.149878882900475,3,0.00587787229631732,0.770045689185499,0.00614886364761077,162.631675917641,0.334229215657952,0.347277108433735,2.124,2,1.39347791164659,900.684090958603,2338,9430.152,3920.7020887042,17877,2357538,-0.0193390791403803
"156",0.6,"Spatial","1","1",250,18497,1,250,64,238,147.976,64,56.142884590863,0.507684024382617,0.00289348170239918,0.159957749804554,3,0.00643134472515848,0.759672092818357,0.00631154985023365,158.439689732147,0.350073117688487,0.361542168674699,2.116,2,1.40771084337349,900.298863871355,2002,8863.62,3646.2552165223,17405,2215905,-0.0361606727565582
"157",0.6,"Spatial","1","1",250,19169,1,250,73,242,153.352,73,60.9063463199578,0.502863008902219,0.00294075284191407,0.153024791544678,3,0.00564023786467906,0.767948466754247,0.00612981835924265,163.136971015166,0.336685710104,0.356016064257028,2.068,2,1.38480321285141,914.418828734725,2567,9563.508,3791.27185348189,18361,2390877,-0.0394124340861947
