"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.4,"ER","1","1",500,49887,1,500,166,237,199.548,166,162.477092866894,0.892479567835622,0.00125265926716312,0.024487362808239,2,0.000479743562993005,0.399890910229224,0.0049962357715886,200.150682577184,0.160491434245451,0.0750541082164329,2,2,1.60010420841683,4830.6110632075,5447,7945.782,877.752976098686,11237,3972891,0.000101559278758767
"81",0.4,"ER","1","1",500,49795,1,500,161,241,199.18,161,158.029154857629,0.893611382654759,0.00125210472086178,0.0222671376178833,2,0.000560890895922499,0.399675290572014,0.00500401099129231,199.839688949553,0.174064069428767,0.0838076152304609,2,2,1.60084168336673,4835.71864170401,5219,7914.498,918.322268909532,11549,3957249,-0.000971531629494638
"82",0.4,"ER","1","1",500,49700,1,500,165,233,198.8,165,161.63275717497,0.89221021703632,0.00125150448501552,0.0269694434210899,2,0.000442942486921468,0.3985141766423,0.0050138499966247,199.447530475223,0.150870081576309,0.0685370741482966,2,2,1.60160320641283,4830.48977776828,5372,7861.05,896.050758284845,10856,3930525,-0.00626193511465079
"83",0.4,"ER","1","1",500,50090,1,500,160,230,200.36,160,157.294692200933,0.89409746115835,0.00125394321411016,0.0218353147205862,2,0.000359267742686567,0.401483822515117,0.00497558727020945,200.9813004361,0.133233612533167,0.0593987975951904,2,2,1.59847695390782,4842.0554174898,5114,8043.408,893.426338755223,10643,4021704,-0.00425632376146988
"84",0.4,"ER","1","1",500,49740,1,500,164,243,198.96,164,160.70164253435,0.8926284187183,0.00125177874409364,0.01761975279091,2,0.000632240666963187,0.399159749754549,0.00500829284521498,199.66883545067,0.177142217103532,0.0882565130260521,2,2,1.60128256513026,4827.26971232201,5305,7888.848,945.490495695701,11584,3944424,-0.00390218363235731
"85",0.4,"ER","1","1",500,49966,1,500,166,231,199.864,166,162.031614923966,0.893087246495084,0.00125317111653479,0.0246521491236544,2,0.000412699006924367,0.400738026258768,0.00498747883380362,200.502104033465,0.133017901054464,0.0623967935871743,2,2,1.59947094188377,4834.28276735003,5464,7989.498,902.479014014994,10630,3994749,-0.00805289839083414
"86",0.4,"ER","1","1",500,49836,1,500,170,233,199.344,170,165.666057662453,0.893184451851007,0.00125232396084794,0.020435305150601,2,0.000429966730236544,0.399486498829334,0.0050023268638736,199.906968739272,0.14642268880717,0.0674468937875752,2,2,1.6005130260521,4832.67673313926,5782,7920.006,843.588979715474,10849,3960003,-0.00341131007952494
"87",0.4,"ER","1","1",500,49953,1,500,162,234,199.812,162,159.107246436951,0.895103784346006,0.00125306387704792,0.0207061887388406,2,0.000423193608162323,0.40022224897367,0.00499035556722619,200.386522869719,0.150891217026245,0.0685130260521042,2,2,1.5995751503006,4835.59525599472,5280,7972.428,857.203687076926,11018,3986214,-0.00442998153484622
"88",0.4,"ER","1","1",500,49994,1,500,170,235,199.976,170,165.503391367823,0.894136639375791,0.00125335346181385,0.0209844409636553,2,0.000459425780638353,0.400847000629434,0.0049842894766776,200.630401721084,0.150196858113655,0.070188376753507,2,2,1.59924649298597,4832.91368256173,5764,8001.222,915.791699892056,10978,4000611,-0.00490630900023104
"89",0.4,"ER","1","1",500,49626,1,500,157,231,198.504,157,154.472231772799,0.893602297558737,0.00125104226160578,0.015656680746416,2,0.000412764799649425,0.398071853094266,0.00502104353595802,199.161786357465,0.142832995940831,0.065122244488978,2,2,1.60219639278557,4826.0933020122,4929,7829.196,896.042037098984,10625,3914598,-0.000292277652104459
"90",0.4,"ER","1","1",500,50136,1,500,168,231,200.544,168,164.244242339527,0.895250232032672,0.00125422626886617,0.0166143199799243,2,0.000401887674726052,0.401857153691083,0.00497154220938524,201.144827476715,0.130633202061467,0.0610340681362725,2,2,1.59810821643287,4840.68059541268,5706,8064.954,881.095230661811,10624,4032477,-0.00763956768724771
"91",0.4,"ER","1","1",500,49979,1,500,173,230,199.916,173,167.513212715612,0.894813927534959,0.00125322727839538,0.0147109530055125,2,0.000391626736423967,0.400551372946117,0.0049877149786607,200.492611201396,0.131237119879431,0.0602885771543086,2,2,1.59936673346693,4837.01049464082,5949,7987.302,859.411651987069,10514,3993651,-0.000915758322153774
"92",0.4,"ER","1","1",500,50004,1,500,163,236,200.016,163,159.991555750043,0.894852633921341,0.00125339692980054,0.0214569929438042,2,0.000458353104012382,0.40051635268786,0.00498457515031011,200.618903285626,0.156243553890366,0.0721122244488978,2,2,1.59916633266533,4836.91681983482,5226,7995.858,879.340369143605,11109,3997929,-0.00956284537970616
"93",0.4,"ER","1","1",500,49867,1,500,168,234,199.468,168,163.291689685616,0.892566423474191,0.00125256326789072,0.0240017734075804,2,0.000440957850597712,0.400058948133296,0.00499637966330909,200.144918398315,0.14902165554444,0.0692024048096192,2,2,1.60026452905812,4828.15151457835,5620,7945.782,930.084407183009,10970,3972891,-0.00316029079868434
"94",0.4,"ER","1","1",500,50009,1,500,163,235,200.036,163,159.736832529874,0.893508629572907,0.00125342825263506,0.0172039428231759,2,0.000458613488308872,0.400832740712547,0.00498400550961186,200.64183277315,0.148613071227305,0.0700681362725451,2,2,1.59912625250501,4841.38506495133,5306,8003.748,883.096115944347,11017,4001874,-0.00381088220380293
"95",0.4,"ER","1","1",500,49678,1,500,169,234,198.712,169,164.710207087986,0.89445466103705,0.00125136605197323,0.0199307326371332,2,0.00048411012738158,0.398367547579792,0.00501599858090515,199.362097869563,0.148913100678404,0.0707174348697395,2,2,1.60177955911824,4830.04045154898,5589,7851.132,903.586966144805,10760,3925566,0.000180259440778167
"96",0.4,"ER","1","1",500,49639,1,500,152,229,198.556,152,149.90788018095,0.89389159607156,0.00125111598785339,0.0220276542611587,2,0.000395954103705465,0.397963876013086,0.00502033910815342,199.189731700777,0.132922038652709,0.0610100200400802,2,2,1.60209218436874,4832.17794713284,4532,7830.342,884.801870327742,10435,3915171,-0.00501470951911496
"97",0.4,"ER","1","1",500,49770,1,500,167,230,199.08,167,163.182666588202,0.892574993488214,0.00125193264520396,0.0224295950643606,2,0.00039855181745216,0.399045684700195,0.00500751877971108,199.699700388881,0.135522976288159,0.0619639278557114,2,2,1.60104208416834,4827.78287294997,5474,7892.64,881.318791371231,10525,3946320,-0.00633815726294508
"98",0.4,"ER","1","1",500,49713,1,500,167,238,198.852,167,162.998372271035,0.89264300084598,0.00125160669924512,0.0220180768797902,2,0.000502685188931839,0.399102391225722,0.00501108771809074,199.557472600182,0.16723552787231,0.0784529058116232,2,2,1.60149899799599,4831.31208707992,5554,7878.816,947.181039710982,11344,3939408,0.0031615544152333
"99",0.4,"ER","1","1",500,49999,1,500,166,236,199.996,166,162.304007186456,0.89355691431569,0.0012533521555184,0.0224181505170534,2,0.00047253626457499,0.400755320329159,0.00498582957126314,200.568428123518,0.153877230479378,0.0721523046092184,2,2,1.59920641282565,4832.82190925531,5515,7997.7,854.989806452847,11056,3998850,-0.00508416815167007
"100",0.4,"ER","1","1",500,50082,1,500,158,229,200.328,158,155.559740824062,0.894826875424749,0.001253852451122,0.0214899892358314,2,0.000379371951377732,0.40102702628173,0.00497891620333808,200.846923137521,0.123768173809439,0.0574589178356713,2,2,1.59854108216433,4837.0827955605,4938,8027.52,820.967131901958,10420,4013760,-0.00154854664424827
"101",0.4,"ER","1","1",500,49855,1,500,171,231,199.42,171,166.240834367259,0.894762249336195,0.00125244900978106,0.0211893490219018,2,0.000408352042640954,0.399685516048509,0.00500011344380688,199.995462350679,0.138317218911905,0.0632865731462926,2,2,1.60036072144289,4837.43749373318,5832,7930.572,854.734690766204,10605,3965286,-0.00658148711945686
"102",0.4,"ER","1","1",500,49706,1,500,168,235,198.824,168,163.551739126675,0.892663149135638,0.00125153218798982,0.022154317805143,2,0.000499732064856652,0.398390482798389,0.00501378787703013,199.450001580908,0.151971125860977,0.0724969939879759,2,2,1.60155511022044,4825.17868324398,5598,7859.508,885.50697068191,10834,3929754,-0.000311099312757502
"103",0.4,"ER","1","1",500,49738,1,500,169,229,198.952,169,164.46518130892,0.89324608304184,0.00125170644226015,0.0226616872468027,2,0.000394315608386057,0.398739665679909,0.00501230363157301,199.509062799169,0.132346906464399,0.0602164328657315,2,2,1.60129859719439,4832.21794999389,5634,7873.842,835.972699161574,10341,3936921,-0.00185780228680314
"104",0.4,"ER","1","1",500,49792,1,500,160,230,199.168,160,157.257870857165,0.89248994425925,0.00125205799412267,0.0219595585034127,2,0.000401187243310775,0.399130358866411,0.00500610323167977,199.756168365001,0.136897418243031,0.0617875751503006,2,2,1.60086573146293,4828.74507301918,5020,7899.984,861.016738159475,10585,3949992,-0.00423500783329886
"105",0.4,"ER","1","1",500,49905,1,500,171,241,199.62,171,166.361621246168,0.893526042480167,0.00125276906770386,0.022974580266779,2,0.00055178884024445,0.400156251508802,0.00499467436549909,200.213252521033,0.171902167984817,0.0829258517034068,2,2,1.59995991983968,4839.35063616128,5845,7956.438,876.210746739278,11556,3978219,-0.000572638993617167
"106",0.4,"ER","1","1",500,49774,1,500,166,233,199.096,166,162.286531146762,0.892819414311463,0.00125197726772325,0.0277253571888497,2,0.000438245333131822,0.399155133213132,0.00500588018394809,199.765068929658,0.14671429321724,0.0679438877755511,2,2,1.60101002004008,4831.32484688134,5424,7897.998,922.101515238322,10824,3948999,-0.00457247740187994
"107",0.4,"ER","1","1",500,49593,1,500,169,238,198.372,169,164.385458882356,0.894936236650596,0.00125081319007675,0.0217244609705057,2,0.000535775158413168,0.397612019836956,0.00502593145980131,198.96809337697,0.167147016001572,0.0794148296593186,2,2,1.60246092184369,4830.96199735572,5634,7807.38,860.525082979499,11167,3903690,-0.00332043172134516
"108",0.4,"ER","1","1",500,49653,1,500,167,226,198.612,167,163.004461373616,0.89350746384737,0.00125116131333149,0.0207729831038322,2,0.000370494807002706,0.397628375494542,0.00502168775829886,199.136236287769,0.12564654936969,0.0548857715430862,2,2,1.60197995991984,4824.92671205853,5503,7823.856,801.337371167012,10208,3911928,-0.00651988875193943
"109",0.4,"ER","1","1",500,49879,1,500,172,227,199.516,172,165.861905421534,0.894669591767679,0.00125261510485013,0.0212887651477911,2,0.000376655615054023,0.399757061256707,0.00499670492635506,200.13188986316,0.122068553245488,0.0550781563126252,2,2,1.60016833667335,4831.6795642945,5897,7941.21,884.026587787851,10305,3970605,-0.00438210864070452
"110",0.4,"ER","1","1",500,50075,1,500,165,233,200.3,165,161.712260993621,0.893494657298872,0.00125384056837499,0.022309422137388,2,0.000446338864276918,0.401413440128896,0.00497764348790222,200.898276951819,0.13752666366836,0.0655310621242485,2,2,1.59859719438878,4839.78676965892,5446,8036.22,885.951465713105,10743,4018110,-0.00285786288035088
"111",0.4,"ER","1","1",500,50108,1,500,168,232,200.432,168,164.229166199121,0.894521809695297,0.0012540725979289,0.023721640238485,2,0.000417623560462096,0.402147573357803,0.00497285521218093,201.091718405659,0.134466230214457,0.0632625250501002,2,2,1.59833266533066,4834.75384903623,5619,8064.024,929.002636822116,10757,4032012,-0.00315719103797529
"112",0.4,"ER","1","1",500,49964,1,500,172,231,199.856,172,166.804094673231,0.892444965181615,0.00125313798445455,0.023575069278445,2,0.000414505352106552,0.400624726919053,0.00498897057145906,200.442152479473,0.136953511191878,0.0624128256513026,2,2,1.5994869739479,4828.63967532263,5861,7984.446,870.127270010561,10596,3992223,-0.00531261813514287
"113",0.4,"ER","1","1",500,50269,1,500,171,231,201.076,171,165.983184154045,0.892344542902569,0.00125507828545598,0.0228504824157038,2,0.000395818514159637,0.403199588492661,0.00495743654584847,201.717155782344,0.131157127381334,0.0599679358717435,2,2,1.59704208416834,4838.2379219542,5858,8136.354,918.809849622612,10735,4068177,0.000854119656692725
"114",0.4,"ER","1","1",500,49941,1,500,170,232,199.764,170,165.988960544622,0.894142532315637,0.00125299221430267,0.0187538948789912,2,0.000392243163995979,0.400260072459088,0.00499125517729155,200.35040575558,0.143244473027876,0.0646012024048096,2,2,1.59967134268537,4831.83512780113,5708,7969.728,868.047114852187,10842,3984864,-0.000411069785267299
"115",0.4,"ER","1","1",500,49957,1,500,163,242,199.828,163,160.260291222774,0.895888474608727,0.00125307592637493,0.0196406079194278,2,0.000548633639739098,0.400242070946567,0.00499083187568508,200.367398643885,0.176857220899232,0.0845130260521042,2,2,1.59954308617234,4837.87882925717,5187,7972.734,834.268056216494,11708,3986367,-0.00632042410060408
"116",0.4,"ER","1","1",500,50128,1,500,175,232,200.512,175,168.315008849093,0.8952070342049,0.0012541622886788,0.0227516052760662,2,0.000392479463701323,0.401648330721414,0.00497318493328564,201.078386067443,0.13762504159659,0.0631022044088176,2,2,1.59817234468938,4839.06412496529,6114,8056.794,853.745293173105,10840,4028397,-0.00761857796556423
"117",0.4,"ER","1","1",500,49913,1,500,170,239,199.652,170,165.451851861445,0.893846328744937,0.0012528171973044,0.0239630320008874,2,0.00052366858093263,0.400082316188083,0.00499402806869394,200.239162905131,0.164368879879656,0.0788537074148297,2,2,1.59989579158317,4831.80912287361,5757,7957.302,869.46077938558,11384,3978651,-0.00148347385482149
"118",0.4,"ER","1","1",500,49767,1,500,166,232,199.068,166,162.478832153361,0.894117994813011,0.00125190299299742,0.0199095575281751,2,0.000438751241700779,0.39878391550442,0.00500847677624442,199.661502823189,0.141212575810484,0.0659959919839679,2,2,1.60106613226453,4832.73275967055,5463,7885.404,866.148881286068,10675,3942702,-0.00369928681123814
"119",0.4,"ER","1","1",500,50011,1,500,164,231,200.044,164,160.803775201346,0.893561975177976,0.00125346727661405,0.0248336184059543,2,0.000403835511998694,0.401022414116764,0.00498217317385897,200.71562450838,0.133439619034052,0.0620360721442886,2,2,1.59911022044088,4835.13097071326,5393,8010.924,928.324045412259,10612,4005462,-0.00742443140699709
"120",0.4,"ER","1","1",500,50147,1,500,172,231,200.588,172,166.709422194899,0.894491959423575,0.00125430705523873,0.0176575032564569,2,0.000401686473244123,0.401614987054368,0.00496967845581437,201.220261811915,0.129698103892648,0.0609458917835671,2,2,1.59802004008016,4837.75085893972,5872,8064.792,907.752820487055,10648,4032396,-0.00348794599299238
"121",0.4,"ER","1","1",500,49619,1,500,172,230,198.476,172,166.413101214978,0.893103213219564,0.00125097038224617,0.0246869947646748,2,0.000431390914904079,0.39782861870172,0.00502361489865884,199.059844389539,0.134833034934408,0.0631743486973948,2,2,1.60225250501002,4832.00306487656,5821,7819.23,857.030947626969,10391,3909615,0.00229421232415487
"122",0.4,"ER","1","1",500,49950,1,500,170,234,199.8,170,165.410872438739,0.894525809673099,0.00125306506629788,0.0197658561464367,2,0.000435799140237973,0.400428917508821,0.00498938217035589,200.425617011549,0.147263600387913,0.0685370741482966,2,2,1.59959919839679,4831.88724795003,5745,7977.63,899.131467523956,10986,3988815,-0.0044646400460001
"123",0.4,"ER","1","1",500,49851,1,500,170,242,199.404,170,165.201604116899,0.892366782765068,0.00125242619731788,0.0220443382936886,2,0.000565159357854291,0.399469699619775,0.00500039757779549,199.984098152625,0.176174766243847,0.0853627254509018,2,2,1.60039278557114,4836.9532392172,5668,7925.208,859.913558092197,11722,3962604,-0.00636763543576907
"124",0.4,"ER","1","1",500,50183,1,500,170,234,200.732,170,165.845140674771,0.893577165275756,0.00125453058040089,0.0218797898454187,2,0.000421156196747338,0.402363670052929,0.00496638632289024,201.353647297023,0.143593658189658,0.0666693386773547,2,2,1.59773146292585,4843.08292514312,5809,8091.09,902.185554889293,10982,4045545,-0.00596896948454896
"125",0.4,"ER","1","1",500,49896,1,500,170,241,199.584,170,165.55437453791,0.894637964888166,0.00125269832441988,0.0210160797678668,2,0.000535331014714407,0.399896500615773,0.00499648460490139,200.140714737524,0.174827654825216,0.082997995991984,2,2,1.60003206412826,4833.53354061522,5728,7946.976,844.028656011356,11615,3973488,-0.00156207991674705
"126",0.4,"ER","1","1",500,49850,1,500,175,234,199.4,175,168.906309983774,0.894095058613377,0.00125242545596851,0.0235790400288126,2,0.000457581991351733,0.399322355318798,0.00500011701274566,199.995319599707,0.149125556251684,0.0693386773547094,2,2,1.60040080160321,4836.08897363001,6112,7922.514,871.837796893542,10799,3961257,-0.00396051432982545
"127",0.4,"ER","1","1",500,49941,1,500,169,235,199.764,169,164.759099629293,0.892909767860763,0.00125298677627,0.0165415468180408,2,0.000447979363179954,0.400354335608679,0.00499163071624356,200.335332649076,0.152861311323224,0.0706132264529058,2,2,1.59967134268537,4830.68651893268,5701,7971.03,859.725123324514,11036,3985515,-0.00161274903254521
"128",0.4,"ER","1","1",500,49959,1,500,172,228,199.836,172,167.228172954763,0.893219120622019,0.00125309216849564,0.0215087022091717,2,0.000377042259337739,0.400243465816002,0.0049904246446875,200.383749119334,0.123720955338838,0.0564408817635271,2,2,1.59952705410822,4838.2339030972,5874,7973.772,838.13409759244,10420,3986886,-0.00811576729946277
"129",0.4,"ER","1","1",500,49817,1,500,168,237,199.268,168,163.720428463311,0.893626703504643,0.00125224382787528,0.0178301427998339,2,0.000526061117388172,0.399288808881009,0.00500178588142579,199.928590248838,0.15587015232707,0.0756152304609218,2,2,1.60066533066132,4828.45728934842,5574,7914.012,913.534245384913,11078,3957006,-0.00604518569958621
"130",0.4,"ER","1","1",500,49826,1,500,169,229,199.304,169,164.891861031911,0.894458172477019,0.00125225433994096,0.0252377049880141,2,0.000385482705771677,0.399341230426535,0.00500377417343548,199.849146931709,0.129911464480614,0.0595110220440882,2,2,1.60059318637275,4830.54942378425,5622,7913.238,832.134085125261,10426,3956619,-0.00325300848555415
"131",0.4,"ER","1","1",500,49747,1,500,159,234,198.988,159,156.360953354369,0.89263267516479,0.00125180353575685,0.022174717791445,2,0.000469196578902319,0.399301064795958,0.00500884098028183,199.646984988478,0.149374937522639,0.0701643286573146,2,2,1.60122645290581,4827.50368026055,5029,7891.926,909.136138077856,10866,3945963,-0.00568781247524649
"132",0.4,"ER","1","1",500,50275,1,500,164,237,201.1,164,160.900021436025,0.893440800567967,0.00125513728041546,0.0208689706366353,2,0.000464375956089438,0.403384547078861,0.00495562253951004,201.79099437603,0.150662746496584,0.0719438877755511,2,2,1.59699398797595,4836.14891344183,5451,8144.238,949.660186749236,11311,4072119,-0.00637835979825735
"133",0.4,"ER","1","1",500,50019,1,500,170,233,200.076,170,165.550324730813,0.893842323650117,0.00125349320318697,0.0213575559734291,2,0.000454119999278645,0.401153766059014,0.00498298468430551,200.682936704505,0.141365986360276,0.0659799599198397,2,2,1.59904609218437,4836.02426731325,5795,8013.576,882.782236555741,10840,4006788,-0.0101932897551233
"134",0.4,"ER","1","1",500,49942,1,500,169,227,199.768,169,164.879315345083,0.893384392494719,0.00125297938743265,0.0245078498338518,2,0.000339462426999031,0.400242302758291,0.00499242275694018,200.303549736419,0.122692583235613,0.0545731462925852,2,2,1.59966332665331,4829.760765302,5736,7967.754,827.277320500223,10275,3983877,-0.00472168239873114
"135",0.4,"ER","1","1",500,50058,1,500,173,231,200.232,173,167.976994375166,0.896280542923728,0.00125371984487274,0.019565189633132,2,0.000405058761618281,0.40095793345699,0.00498025525174575,200.792921135813,0.133626045468106,0.0616593186372746,2,2,1.59873346693387,4848.63335974281,5975,8020.218,854.903190663606,10634,4010109,-0.00610205705841634
"136",0.4,"ER","1","1",500,50132,1,500,163,228,200.528,163,160.008905449282,0.892485564723851,0.00125418583564581,0.022490561286193,2,0.000380657607263174,0.402000151330256,0.00497273923352866,201.096408445773,0.121007916492839,0.0550541082164329,2,2,1.59814028056112,4837.29840063108,5327,8064.96,861.784348271568,10398,4032480,0.00372036774335896
"137",0.4,"ER","1","1",500,49874,1,500,169,234,199.496,169,164.575644591795,0.89210998782791,0.00125259660564773,0.0242744878661376,2,0.000419543196436171,0.399969090386456,0.00499632808309476,200.146984619271,0.153160179321263,0.0691462925851703,2,2,1.60020841683367,4831.30191781002,5740,7945.134,912.500051908748,11000,3972567,-0.00104802077922971
"138",0.4,"ER","1","1",500,49900,1,500,160,234,199.6,160,157.30567448729,0.893187093465833,0.0012527508361145,0.0245525072188465,2,0.000467033087886596,0.400160560531481,0.00499434975536658,200.226265476395,0.146789001715067,0.068937875751503,2,2,1.6,4835.67534301763,5107,7956.33,891.25366270359,10767,3978165,-0.00413353845546839
"139",0.4,"ER","1","1",500,49757,1,500,160,234,199.028,160,157.314613519963,0.894523730858181,0.00125182100100452,0.0241210375557836,2,0.00047734694952487,0.398816666982106,0.00501071935312638,199.572143144689,0.147539449367165,0.0700841683366733,2,2,1.60114629258517,4835.85621385057,5047,7880.934,825.762440936692,10781,3940467,-0.00448759716232884
"140",0.4,"ER","1","1",500,49565,1,500,169,226,198.26,169,164.454123631947,0.891307120720795,0.00125064400332235,0.0246295778416987,2,0.00036319933197166,0.397157989196705,0.00502840318843978,198.870289935975,0.122925296445921,0.0555911823647295,2,2,1.60268537074148,4821.92245471515,5638,7790.304,865.907879913905,10107,3895152,-0.0069920432048958
"141",0.4,"ER","1","1",500,49740,1,500,167,231,198.96,167,162.935164459389,0.892992229748324,0.00125174096954594,0.0227502370994228,2,0.000449044445990193,0.398803992092761,0.00501070172868053,199.572845111922,0.134954111786696,0.0642084168336673,2,2,1.60128256513026,4827.5977354444,5450,7877.994,875.613737213844,10520,3938997,-0.00325344180644478
"142",0.4,"ER","1","1",500,49651,1,500,169,232,198.604,169,164.753787270997,0.89373296470796,0.00125116750743906,0.0211272959207454,2,0.000447963060317187,0.398154314585651,0.00502065874009917,199.177050615523,0.143901315295561,0.0669258517034068,2,2,1.60199599198397,4830.30450095267,5699,7835.442,842.526662480173,10583,3917721,-0.00385693563216078
"143",0.4,"ER","1","1",500,49782,1,500,165,231,199.128,165,161.826543603315,0.892609430217353,0.00125197929736936,0.016786937179242,2,0.000410243210047591,0.398850219678614,0.00500809653846715,199.676662044952,0.138247838791342,0.0638717434869739,2,2,1.60094589178357,4830.8371846233,5362,7889.724,824.429037759225,10658,3944862,-0.00520285052913672
"144",0.4,"ER","1","1",500,49790,1,500,170,238,199.16,170,165.268808312898,0.894309746587895,0.00125205852745036,0.0210294417513589,2,0.00053182356554016,0.399296292715072,0.00500548454504528,199.780858576391,0.161065269197605,0.0778356713426854,2,2,1.60088176352705,4839.98148634065,5703,7903.908,891.034300003971,11203,3951954,-0.0025877476170571
"145",0.4,"ER","1","1",500,49781,1,500,160,227,199.124,160,157.376086034666,0.89476149064157,0.00125197740107798,0.0226822217174304,2,0.000359406529435297,0.398988400281437,0.00500795494998488,199.68230744628,0.123694077641413,0.0558637274549098,2,2,1.60095390781563,4835.94316466472,5044,7892.526,836.186697879979,10223,3946263,-0.00550358405324116
"146",0.4,"ER","1","1",500,49876,1,500,174,236,199.504,174,168.574938291224,0.891347262365729,0.00125255749733193,0.0237208083167918,2,0.000488146874550619,0.399526572543988,0.00499943542395059,200.022585592233,0.153969187978164,0.0731382765531062,2,2,1.60019238476954,4834.94672415801,6044,7931.67,818.557204411388,11035,3965835,0.00139904307425609
"147",0.4,"ER","1","1",500,49872,1,500,163,231,199.488,163,159.962232667954,0.893511447674791,0.00125257900085863,0.0214873600639646,2,0.000396346979623743,0.399971059561416,0.00499695325805698,200.121943984091,0.140165299840912,0.0631503006012024,2,2,1.6002244488978,4832.54663433081,5222,7944.018,897.226908829565,10620,3972009,-0.0068956031925804
"148",0.4,"ER","1","1",500,49983,1,500,162,234,199.932,162,159.317108861573,0.892537259100674,0.00125323635274614,0.0237038056476805,2,0.000452402316878818,0.400376951722155,0.00498838428929574,200.465710339485,0.145537504306424,0.0682725450901804,2,2,1.59933466933868,4843.53909755678,5217,7983.498,825.031106473749,10835,3991749,-0.00630388940618036
"149",0.4,"ER","1","1",500,49981,1,500,164,236,199.924,164,160.801457280279,0.894642886533619,0.00125326592960951,0.0224202199296668,2,0.000482972392350502,0.400635760298697,0.00498593286366222,200.56427299454,0.151339933975914,0.0722965931863727,2,2,1.59935070140281,4836.29489042252,5389,7992.294,908.354273693406,11086,3996147,-0.00581299617634499
"150",0.4,"ER","1","1",500,49614,1,500,165,227,198.456,165,161.477163813386,0.892190654956948,0.00125095307699232,0.0228361680353894,2,0.00038614944418816,0.397887288830132,0.00502324436517179,199.074527795902,0.12766534143964,0.0572024048096192,2,2,1.60229258517034,4824.41789845682,5328,7820.298,873.870920655869,10267,3910149,-0.00335256715494337
"151",0.4,"ER","1","1",500,49879,1,500,167,236,199.516,167,162.914987339801,0.893941680636077,0.00125260913410062,0.0173672043598058,2,0.000485521821019539,0.399541011257337,0.00499712274949833,200.115156286764,0.154297574616939,0.0731142284569138,2,2,1.60016833667335,4829.4461514408,5590,7936.35,866.411447924246,11072,3968175,-0.00882620279312953
"152",0.4,"ER","1","1",500,49800,1,500,166,240,199.2,166,162.615668929139,0.89510846373846,0.00125211279281697,0.0206208224464122,2,0.000543517341766234,0.399147534009096,0.00500511794553245,199.795491511363,0.170526780714621,0.0817635270541082,2,2,1.60080160320641,4836.94083788604,5547,7903.296,867.88394008122,11459,3951648,-0.0097110822004089
"153",0.4,"ER","1","1",500,49795,1,500,163,236,199.18,163,159.755938561317,0.892303285665809,0.00125209931612273,0.0240543898424146,2,0.00048825752435368,0.399277638060893,0.0050043810702189,199.824910607029,0.156292245194644,0.0737875751503006,2,2,1.60084168336673,4832.54804485248,5276,7906.158,899.774862196807,11055,3953079,-0.00578198197695679
"154",0.4,"ER","1","1",500,49899,1,500,162,232,199.596,162,159.072158413828,0.894092209239781,0.00125275120680127,0.0215104472356029,2,0.000433707957907328,0.400150454622813,0.00499417898145274,200.233112131899,0.13857293808774,0.064937875751503,2,2,1.60000801603206,4836.19012052446,5206,7956.486,895.072040519331,10660,3978243,-0.0135102051507859
"155",0.4,"ER","1","1",500,50203,1,500,168,234,200.812,168,163.786807343087,0.894357772916317,0.00125468184595356,0.0222826235985256,2,0.000450179863164272,0.402789010979622,0.00496288197235506,201.495825524431,0.139752935321131,0.0665090180360721,2,2,1.59757114228457,4845.71100457898,5732,8108.664,944.835076480279,10849,4054332,-0.00726784497500006
"156",0.4,"ER","1","1",500,49637,1,500,170,231,198.548,170,165.298575136657,0.892210488965384,0.00125108710439418,0.0224803016979038,2,0.000431561746350973,0.397797635521714,0.00502157316898846,199.140780458137,0.140705645884234,0.0650340681362725,2,2,1.60210821643287,4828.58346296059,5749,7824.732,858.856930244647,10541,3912366,-0.0017022993055549
"157",0.4,"ER","1","1",500,49887,1,500,169,229,199.548,169,164.525891548658,0.892069009584258,0.00125263642009249,0.0245512034418304,2,0.00038076285362829,0.399671729269075,0.00499773032444824,200.090828252203,0.130853324374868,0.0590220440881764,2,2,1.60010420841683,4835.52466268295,5614,7939.116,829.036069270997,10517,3969558,-0.00377749704734524
"158",0.4,"ER","1","1",500,50119,1,500,166,229,200.476,166,162.677314314709,0.893388598186559,0.00125409673955127,0.0222063042065871,2,0.000372936135104216,0.40148204614818,0.00497461746965333,201.020481695387,0.126485092410804,0.0571623246492986,2,2,1.59824448897796,4842.1983792144,5456,8049.654,842.678810365419,10620,4024827,-0.0068133386415687
"159",0.4,"ER","1","1",500,49940,1,500,165,235,199.76,165,161.943751298118,0.894928307135852,0.00125297427253469,0.0211038795212645,2,0.000460563446900417,0.399890413898507,0.00499219031596017,200.312876054218,0.149279862592444,0.0706212424849699,2,2,1.59967935871743,4834.85619793599,5447,7960.872,839.011592602297,11061,3980436,-0.00782893085616468
