"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"258",1,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.01949912186582,0.578651156867625,0.0118796810515593,0.121286680352614,3,0.0261810112740177,0.324279069767442,0.0630558445021649,15.8589581647054,0.456361637106175,0.213061224489796,2.46,2,1.72489795918367,142.718932744019,6,34.86,22.7506537246286,102,1743,0.0402998681527186
"259",1,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.02494512585679,0.614031899136567,0.0118795102537883,0.137545164083729,3,0.0278411825964495,0.328125,0.0619381051043141,16.1451500383461,0.472323790808849,0.231836734693878,2.54,2,1.72571428571429,144.639686946315,7,36.12,24.5062590921968,117,1806,0.0433192965380201
"260",1,"Spatial_noncomm","1","1",50,356,1,50,6,26,14.24,6,5.22965992565395,0.580925293702618,0.0118413999809297,0.0964485229137735,3,0.0295932134749862,0.348863636363636,0.0629888673961825,15.8758212575927,0.478698342306312,0.24,2.44,2,1.73224489795918,142.977170088546,5,36.84,25.7225066223876,113,1842,-0.00654761904761966
"261",1,"Spatial_noncomm","1","1",50,370,1,50,9,23,14.8,9,6.94309333884129,0.624420039131306,0.0120115438700119,0.130865595325055,3,0.0235083620391825,0.33605220228385,0.0621591657323727,16.0877320056951,0.406003055014948,0.16734693877551,2.24,2,1.70367346938776,146.782987694801,9,37.08,23.606329140936,87,1854,0.0887401687166986
"262",1,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.58190316981467,0.616198670859733,0.012000418236138,0.129787881712686,3,0.0415382215175366,0.344821460294901,0.0611343764633756,16.3574090037392,0.455394855524937,0.251428571428571,2.24,2,1.70775510204082,143.008377434146,8,38.82,28.6126060415649,110,1941,-0.0351777024204561
"263",1,"Spatial_noncomm","1","1",50,372,1,50,7,25,14.88,7,6.25291458831674,0.598795182928406,0.0120291468044815,0.140276332523991,3,0.0265381309922784,0.354397051079516,0.0606695629793166,16.4827295746455,0.4258743886645,0.206530612244898,2.2,2,1.70285714285714,145.382803483267,6,40.38,29.2678621546235,104,2019,0.0372091557386678
"264",1,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,6.26093061811025,0.602639074988587,0.0119658239275934,0.127378627801825,3,0.0412250844989111,0.354288758657432,0.0610349375437721,16.3840587087164,0.484999007224699,0.271836734693878,2.32,2,1.7134693877551,145.605946599804,7,39.9,28.2469070006265,124,1995,-0.0206149223402272
"265",1,"Spatial_noncomm","1","1",50,363,1,50,8,24,14.52,8,6.57667694225386,0.602418981244633,0.0119382263806856,0.151397521420061,3,0.0308718881771701,0.336637366747709,0.0631001158162566,15.8478314510854,0.414540226198337,0.193469387755102,2.36,2,1.71510204081633,146.639913771656,6,36,23.7185882499661,90,1800,0.0401233520394933
"266",1,"Spatial_noncomm","1","1",50,360,1,50,9,25,14.4,9,6.7069372814985,0.595933294473951,0.011923480812837,0.134606481481482,3,0.0248048551216922,0.322636103151862,0.0639493204924965,15.6373827321173,0.474602848692971,0.216326530612245,2.38,2,1.71673469387755,146.485857668327,9,33.78,21.7718128949955,104,1689,0.0241823627555433
"267",1,"Spatial_noncomm","1","1",50,362,1,50,8,29,14.48,8,6.10679800679544,0.614854887799149,0.0119045531430182,0.138125362473673,3,0.0471556615309507,0.334020618556701,0.0631465967150359,15.8361661913901,0.517262910665343,0.296326530612245,2.42,2,1.72081632653061,145.706333552621,8,35.64,24.2165064299843,127,1782,0.0232676667830139
"268",1,"Spatial_noncomm","1","1",50,363,1,50,8,25,14.52,8,7.08745721970354,0.60094965306431,0.0119473149109317,0.14157730573959,3,0.0321759809682335,0.3266604303087,0.0637969463156408,15.6747314370255,0.42595198550308,0.213877551020408,2.36,2,1.7134693877551,144.917087204224,8,34.92,20.5543977120742,92,1746,-0.0928590644644789
"269",1,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.63236057988562,0.601685542043528,0.0119363756031491,0.123746141975309,3,0.0199333732921936,0.311861137897782,0.0643761341783491,15.5337069049467,0.450088635512579,0.195918367346939,2.26,2,1.71428571428571,145.935006456471,6,32.34,20.4755802788371,96,1617,0.0715798475236977
"270",1,"Spatial_noncomm","1","1",50,371,1,50,9,26,14.84,9,7.05081820253453,0.596971619897668,0.0120165670212034,0.143703547634789,3,0.0273898371157115,0.335600501163415,0.0618476309283561,16.1687680674203,0.455436250520533,0.227755102040816,2.28,2,1.70367346938776,148.741644428965,10,37.5,24.6437888022644,106,1875,0.0481209516471287
"271",1,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.5493884759673,0.607788246637071,0.0119493368149275,0.107688345426857,3,0.041563482236234,0.333092615995667,0.062222722391398,16.0712993833623,0.455453557683079,0.252244897959184,2.4,2,1.71510204081633,145.28856343346,6,36.9,23.2951339405062,108,1845,-0.0747076610633609
"272",1,"Spatial_noncomm","1","1",50,370,1,50,9,25,14.8,9,6.95392362530221,0.599079798888345,0.0119782429765076,0.13663623082542,3,0.020425474491882,0.34559221200649,0.0617476330039394,16.1949527674397,0.461153841395463,0.208163265306122,2.4,2,1.70938775510204,146.893965838364,6,38.34,25.7155634603178,112,1917,0.118437196801592
"273",1,"Spatial_noncomm","1","1",50,380,1,50,8,29,15.2,8,6.89687410783349,0.613960298128904,0.0120381758358545,0.112250692520776,3,0.0376564634131681,0.351523267492467,0.0594356803792537,16.8249104514172,0.488372259964154,0.281632653061224,2.38,2,1.70285714285714,146.119257686317,7,42,30.6387776172215,138,2100,0.0151282760289301
"274",1,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.46126815175158,0.619871738084548,0.01196555685004,0.118447772096421,3,0.028152508034305,0.347772057518196,0.0613931602506674,16.2884594296338,0.423658162408638,0.187755102040816,2.38,2,1.71265306122449,146.574755878239,7,39.18,25.5444310796634,99,1959,-0.00289079770998866
"275",1,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.20507748888504,0.569989073900888,0.0119608938489716,0.111225370613624,3,0.0415770436696917,0.330437996673443,0.0628055678115717,15.9221552299341,0.474830318576008,0.253061224489796,2.3,2,1.71183673469388,145.362164164909,2,35.76,22.9769716126777,108,1788,0.0267992736940375
"276",1,"Spatial_noncomm","1","1",50,374,1,50,9,24,14.96,9,7.24022867802201,0.618281465378105,0.0120398814827039,0.159984557751151,3,0.0201838056631249,0.332221832221832,0.0613056881561249,16.311700106087,0.418550033249349,0.184489795918367,2.24,2,1.70040816326531,146.749115657656,9,37.86,25.4478337957862,103,1893,0.00472206700613196
"277",1,"Spatial_noncomm","1","1",50,377,1,50,9,25,15.08,9,7.04152226602658,0.630425902650748,0.0120483354298302,0.130300642374181,3,0.0253662128889899,0.33712512926577,0.0609793979043269,16.3989812029456,0.408227688492028,0.202448979591837,2.26,2,1.69959183673469,147.374595570161,8,39.12,24.5885654526735,101,1956,-0.0563266258801368
"278",1,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.58583449195676,0.605619019840156,0.0119847752775292,0.142852946144638,3,0.0252305837576298,0.337066473988439,0.0624412574828807,16.0150522316782,0.382448747664727,0.188571428571429,2.28,2,1.70857142857143,146.086580402641,3,37.32,22.6016434295006,90,1866,-0.0461236339294208
"279",1,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,6.89958439205303,0.588633508397202,0.0120324356766502,0.108049777777778,3,0.0228808905625609,0.333509234828496,0.0615073786040007,16.2582119852358,0.40233616477149,0.183673469387755,2.24,2,1.70122448979592,146.479972776458,8,37.92,24.4338674292675,96,1896,0.0312085607672609
"280",1,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.44886175849655,0.600411517872137,0.0119461879519223,0.140609278721513,3,0.0164793801574218,0.323333932099874,0.0615974762370859,16.2344313612955,0.435797629002161,0.188571428571429,2.46,2,1.71510204081633,144.205715911696,8,36,25.930834218461,105,1800,0.0804566802878352
"281",1,"Spatial_noncomm","1","1",50,376,1,50,7,24,15.04,7,5.92391960642968,0.592762841581163,0.0120101539695064,0.136568441602535,3,0.0199285382276062,0.345026178010471,0.0609308981161241,16.4120344672118,0.422398256337595,0.182857142857143,2.32,2,1.70530612244898,145.22887321019,8,39.54,25.5184687020589,100,1977,0.0906523571699926
"282",1,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.22556975680489,0.569087630948815,0.0119799083862118,0.116327293375213,3,0.0316764184818444,0.347596407818278,0.0614046682237477,16.285406776504,0.447730259589907,0.226122448979592,2.32,2,1.71020408163265,146.636196014405,9,39.48,23.9627602239604,107,1974,-0.0120070871582042
"283",1,"Spatial_noncomm","1","1",50,373,1,50,9,25,14.92,9,7.05300605127723,0.629193689615211,0.0120097414639601,0.146396509714006,3,0.0248375326056333,0.329740236790952,0.0616532087131795,16.2197559684551,0.438085026551029,0.205714285714286,2.26,2,1.70530612244898,147.765133277283,8,37.32,23.85281397852,105,1866,-0.0134883143410392
"284",1,"Spatial_noncomm","1","1",50,372,1,50,6,27,14.88,6,5.40454053195707,0.63158895855427,0.0119977531788266,0.112093883685975,3,0.0302409322249169,0.339652448657188,0.0608908698168484,16.4228233725001,0.475298979689662,0.24734693877551,2.32,2,1.70775510204082,145.216130074822,3,38.7,28.1970109864757,117,1935,0.0334079692794994
"285",1,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.60725585881077,0.56401761044319,0.0119948364107596,0.161338342403611,3,0.0273078611847867,0.340029487652046,0.0629178298314245,15.8937459012699,0.446993196146983,0.210612244897959,2.26,2,1.70612244897959,145.056899122788,11,36.9,23.0086496601533,105,1845,0.01835487435374
"286",1,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.68892845159706,0.583323478838788,0.0119304816933156,0.139709878034054,3,0.0252774835616881,0.331957989497374,0.063592099752719,15.7252237917689,0.427640101804545,0.19265306122449,2.36,2,1.71591836734694,146.001733871992,6,35.4,20.5773800914638,88,1770,0.0306018744364141
"287",1,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.32503778016598,0.604253336001364,0.0119504235716341,0.140315256145618,3,0.0300412070643379,0.342158859470468,0.0627032795028562,15.9481291557398,0.502166908268362,0.253061224489796,2.32,2,1.7134693877551,144.585630208355,6,36.96,24.9546200376702,124,1848,0.0784019933541357
"288",1,"Spatial_noncomm","1","1",50,365,1,50,9,26,14.6,9,6.81097826371644,0.62215167269359,0.0119560014716116,0.151071495590167,3,0.0336221941203135,0.313830772079245,0.0633670559885591,15.7810708482425,0.442860347090914,0.23265306122449,2.28,2,1.71265306122449,146.741062779003,10,33.9,20.5140569028226,98,1695,-0.0505960991830377
"289",1,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.89514518052372,0.624726912198461,0.0119861309782604,0.145345945103164,3,0.0280903760083218,0.321704002937936,0.063091276016481,15.8500519111196,0.413439347091941,0.190204081632653,2.22,2,1.70775510204082,146.873742913346,10,35.04,21.1891000088176,93,1752,-0.0347630260389757
"290",1,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.82665869158581,0.641418693435506,0.0120097610788171,0.135405405405405,3,0.0177339496980619,0.332492340962336,0.0619785542062993,16.1346132191377,0.463599008670205,0.208163265306122,2.24,2,1.70448979591837,146.249217175234,6,36.9,24.9695733210789,115,1845,0.0675184180119559
"291",1,"Spatial_noncomm","1","1",50,364,1,50,8,27,14.56,8,6.48671682480795,0.587493237588544,0.0119404359175142,0.163280400917764,3,0.0347654445598034,0.338467248097977,0.0628911147586043,15.9004972934303,0.489546626298276,0.253877551020408,2.38,2,1.71510204081633,145.309807162327,6,36.48,24.2808734671249,116,1824,0.0345297643559833
"292",1,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.4041527235272,0.613286355736802,0.0119451335517286,0.136397072621505,3,0.0328328072354327,0.338753882696876,0.0624728809102962,16.0069455006546,0.416993789075326,0.212244897959184,2.42,2,1.71510204081633,144.194628230645,8,37.08,24.3995985246328,98,1854,-0.0240745652336454
"293",1,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.37472933773991,0.570352331275533,0.01193725206588,0.150843795707148,3,0.0247321616918407,0.347197106690778,0.0617888700191206,16.1841444857391,0.498748317330772,0.231020408163265,2.42,2,1.71673469387755,145.061331309536,7,38.4,26.3307068353468,131,1920,0.0388467613364581
"294",1,"Spatial_noncomm","1","1",50,362,1,50,7,25,14.48,7,6.14707769539375,0.605269539643479,0.0119273453589128,0.107631787796465,3,0.0380636061419709,0.327272727272727,0.0627741680677529,15.9301195186002,0.429920073884918,0.21469387755102,2.38,2,1.71755102040816,142.55052204308,8,35.28,23.3893748771287,95,1764,-0.0151996670639215
"295",1,"Spatial_noncomm","1","1",50,373,1,50,9,27,14.92,9,6.94644042375795,0.62206030321374,0.0120380070332314,0.110440670169411,3,0.0276356539291642,0.340897004077291,0.061353262567387,16.2990517236415,0.483334890787256,0.246530612244898,2.16,2,1.70040816326531,146.890569076725,7,38.46,26.7087159969191,129,1923,0.0818841950342531
"296",1,"Spatial_noncomm","1","1",50,372,1,50,9,25,14.88,9,6.97386636176472,0.610482305584974,0.0119977117844875,0.150078766331368,3,0.0284344369393514,0.338537970191625,0.0613152749367688,16.3091497352209,0.455376147356681,0.206530612244898,2.34,2,1.7069387755102,144.773624263124,8,38.16,26.7141787622,116,1908,0.0534396626163982
"297",1,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.10071181936583,0.609599819595736,0.0119530319660372,0.147634297829138,3,0.0293575836377864,0.356226278691487,0.0614471034542907,16.2741601114507,0.473892524393378,0.231836734693878,2.4,2,1.71428571428571,146.817223322667,5,39.42,27.9949631038098,114,1971,0.0493014603691827
"298",1,"Spatial_noncomm","1","1",50,376,1,50,9,25,15.04,9,7.02594566477278,0.590396016533744,0.0120410239450573,0.12119100837483,3,0.0218377180908956,0.359442244792563,0.0603146510196711,16.5797195721792,0.439809043905729,0.203265306122449,2.26,2,1.70122448979592,146.392090648898,8,41.76,28.3322560819621,112,2088,0.0450689193675259
"299",1,"Spatial_noncomm","1","1",50,355,1,50,8,25,14.2,8,6.35114888607075,0.589263542566965,0.0118869293144051,0.152751438206705,3,0.0396763557013623,0.317330210772834,0.0642990233336608,15.5523357611638,0.437423994014157,0.220408163265306,2.38,2,1.72244897959184,143.70129724367,9,32.52,22.3344156504928,83,1626,0.0253695359449633
"300",1,"Spatial_noncomm","1","1",50,373,1,50,9,24,14.92,9,6.93542302872629,0.600815277122826,0.0120322045230534,0.113189917271022,3,0.01932948662712,0.331379861481087,0.0617532636903682,16.1934761053928,0.410022718515759,0.18530612244898,2.22,2,1.70122448979592,145.101355663714,7,37.32,24.0606716108954,97,1866,0.0307415884308137
"301",1,"Spatial_noncomm","1","1",50,364,1,50,8,27,14.56,8,6.38745676206943,0.606132003529694,0.0119390279437573,0.121592349957735,3,0.030987642264829,0.331312017640573,0.0625675918682055,15.9827151747575,0.493015504812712,0.253877551020408,2.38,2,1.71591836734694,144.550935153677,7,36.06,24.0581014400131,117,1803,-0.00771172578518192
"302",1,"Spatial_noncomm","1","1",50,366,1,50,10,26,14.64,10,7.26945292520549,0.622226513243427,0.0119654517192796,0.129777688196124,3,0.0304409001720417,0.336278299282165,0.062482452106264,16.0044935224261,0.459344429265539,0.231836734693878,2.36,2,1.71102040816327,147.263965450454,8,36.54,25.9420154048467,108,1827,0.0640403123076963
"303",1,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,7.02159819773355,0.611977892178507,0.0120023283642586,0.109978131516045,3,0.0236061303043579,0.329893238434164,0.0617504185350322,16.1942222210637,0.453498331629007,0.20734693877551,2.34,2,1.70612244897959,145.345036302095,7,37.08,24.5903913539166,108,1854,-0.00841637534135948
"304",1,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.76216841991047,0.618869132322721,0.0119667420887645,0.130741417092768,3,0.0266698563074561,0.350044130626655,0.0608773062727343,16.4264823992037,0.460390017414655,0.228571428571429,2.44,2,1.71265306122449,144.781981748351,8,39.66,28.0768697016761,114,1983,0.0321148470289003
"305",1,"Spatial_noncomm","1","1",50,371,1,50,7,27,14.84,7,5.96493829353454,0.619150080381965,0.0119908646610748,0.153613385546458,3,0.0360552985023957,0.336077308518253,0.061967390035879,16.1375200637142,0.453128624923681,0.248163265306122,2.32,2,1.70775510204082,146.059054014182,6,37.56,23.8208963315996,107,1878,0.0191926635730543
"306",1,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.34942102137842,0.604640740237802,0.0119678735505075,0.123699150270635,3,0.0207717059706757,0.331274972756992,0.0624753873184042,16.0063033287577,0.411759795508496,0.188571428571429,2.32,2,1.71102040816327,146.504884331348,7,36.48,23.1263080159584,98,1824,0.026684430049146
"307",1,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.41444576918719,0.582227328978793,0.0119509163995835,0.106025733356102,3,0.0302663219492307,0.331338411316649,0.0621235037440215,16.0969671659293,0.437912215817152,0.210612244897959,2.36,2,1.71428571428571,144.412500412195,8,36.54,23.9013363130813,97,1827,0.0172221910033923
"308",1,"Spatial_noncomm","1","1",50,364,1,50,7,24,14.56,7,6.16680894401399,0.627312176126034,0.0119523122373862,0.124758483274967,3,0.0230037498667562,0.314606741573034,0.0635364484467526,15.7389974486544,0.420959543202028,0.19265306122449,2.3,2,1.71265306122449,146.279555780904,4,33.6,20.7256126666539,90,1680,0.0306449342679391
"309",1,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.83688828480726,0.606497145244025,0.0119708926188558,0.130467224494948,3,0.0315656805637156,0.338104729117594,0.0617604317803464,16.1915966448638,0.485563766254837,0.251428571428571,2.32,2,1.71102040816327,146.003641943065,6,37.32,27.4117805748863,120,1866,0.0596687166159838
"310",1,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.51663749686369,0.603441531146911,0.0120002280720166,0.144840399916624,3,0.0317193859215829,0.348431441663729,0.0613516944918039,16.2994683078165,0.426617198867955,0.18530612244898,2.3,2,1.7069387755102,146.177864402186,8,39.54,26.1340422297299,104,1977,-0.0101906249363142
"311",1,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.84962778640628,0.617610756295996,0.0119953363238994,0.130303531255166,3,0.0247623832346052,0.349719101123595,0.060780427782637,16.4526647225354,0.471663810074256,0.226122448979592,2.4,2,1.70775510204082,146.499068893892,7,39.84,29.2144498772894,125,1992,0.0729978851390199
"312",1,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.46265815062539,0.617383296053377,0.0119709874083218,0.139026993938308,3,0.0216878595909102,0.338051470588235,0.0624053091781106,16.024277632307,0.428348047058735,0.191020408163265,2.34,2,1.71020408163265,144.843709639677,8,36.78,24.6860201700625,92,1839,0.0705302625560995
"313",1,"Spatial_noncomm","1","1",50,361,1,50,7,24,14.44,7,6.16632116335023,0.622229313631088,0.0119080804936882,0.153501738016129,3,0.0335646613912982,0.334696913350688,0.0626289611529768,15.9670539250589,0.420550410478839,0.195102040816327,2.44,2,1.72081632653061,143.861299753637,4,36,24.4398470217999,95,1800,0.019270651416489
"314",1,"Spatial_noncomm","1","1",50,352,1,50,8,25,14.08,8,6.38659821395374,0.55742084003329,0.0118725589025865,0.150790127840909,3,0.0321566625735095,0.323940886699507,0.0644648486274102,15.5123299176538,0.486126355136756,0.222857142857143,2.38,2,1.72489795918367,142.091348089823,8,32.88,23.2981036278291,106,1644,0.0120869013914244
"315",1,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.57817115063011,0.600235255778462,0.011959208750333,0.117490869247626,3,0.0294024929894285,0.35049191848208,0.0608651115367247,16.429773555851,0.463366007470826,0.228571428571429,2.42,2,1.71428571428571,144.458927757318,8,39.9,27.9023442801233,114,1995,-0.00362387488538313
"316",1,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.2610347875877,0.617217227033549,0.0119399444272008,0.119946101705037,3,0.0274226222624714,0.327561064527889,0.0621694077978545,16.0850816409821,0.465953712050876,0.231836734693878,2.46,2,1.71591836734694,144.997446594792,7,35.94,24.9647997085856,112,1797,0.034060450892923
"317",1,"Spatial_noncomm","1","1",50,366,1,50,8,28,14.64,8,6.83948308171797,0.595806357862201,0.0119849071936488,0.134144793812894,3,0.0471301391394993,0.329676357652222,0.0625137447827015,15.9964821092707,0.475110480189631,0.27265306122449,2.22,2,1.70857142857143,145.575913274271,9,36.06,24.7026479618386,115,1803,-0.016805415818991
"318",1,"Spatial_noncomm","1","1",50,372,1,50,7,24,14.88,7,6.13407935197807,0.616433110514588,0.0120038628529582,0.111331512313562,3,0.0214182860587267,0.331682292588006,0.0612098818551618,16.3372313373559,0.414811726231472,0.186122448979592,2.3,2,1.70612244897959,144.775350697674,6,37.5,26.5331906125447,95,1875,0.0601694113110018
"319",1,"Spatial_noncomm","1","1",50,362,1,50,7,25,14.48,7,6.01611916014361,0.609710538987754,0.0119261636900025,0.129944904001709,3,0.0258076376887376,0.329227323628219,0.0626884078942382,15.9519125399883,0.459543542701239,0.21469387755102,2.3,2,1.71755102040816,143.598307850994,5,35.28,24.966132161431,105,1764,0.0536548593726704
"320",1,"Spatial_noncomm","1","1",50,371,1,50,9,22,14.84,9,6.69453523844639,0.59249334207815,0.0119934247435692,0.132395143888812,3,0.0181635784754724,0.338264477719646,0.062269950409739,16.059110267793,0.371511624635755,0.146122448979592,2.24,2,1.7069387755102,147.375609399922,10,37.5,22.6744934466291,84,1875,0.0660692364239267
"321",1,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.80466497171268,0.601899069658058,0.0119185317228654,0.154223523729018,3,0.0323069594768358,0.327454984221273,0.0630660564744044,15.8563902026418,0.435791224746831,0.213061224489796,2.44,2,1.71836734693878,144.899035120269,7,35.28,23.1693322990472,98,1764,0.00663084622429554
"322",1,"Spatial_noncomm","1","1",50,366,1,50,7,25,14.64,7,5.93302149865219,0.585133168066754,0.0119316523406657,0.118781540207232,3,0.0208896013151322,0.325227399294598,0.063109875429437,15.845380666582,0.454881487802426,0.211428571428571,2.42,2,1.71591836734694,147.125115473316,6,35.04,22.8106312485907,105,1752,0.0699447511339544
"323",1,"Spatial_noncomm","1","1",50,366,1,50,7,24,14.64,7,5.92791316057345,0.615481565237827,0.0119733732772123,0.134391143360506,3,0.0156048949885352,0.326231937754724,0.0627899486066764,15.9261159180766,0.451487401773204,0.191020408163265,2.28,2,1.70938775510204,146.430425929997,6,35.22,23.0653817816808,103,1761,0.108742893112223
"324",1,"Spatial_noncomm","1","1",50,365,1,50,8,23,14.6,8,6.67103469368121,0.615195933894389,0.011948581707457,0.129626571589416,3,0.0212959473844586,0.324264297612438,0.0629934726176606,15.8746606345948,0.393115165801362,0.171428571428571,2.4,2,1.7134693877551,146.932859357592,8,35.04,22.3870954082107,84,1752,0.0122321856913935
"325",1,"Spatial_noncomm","1","1",50,359,1,50,7,28,14.36,7,5.72419788258897,0.624647408868209,0.0119184033519195,0.115214810561681,3,0.0480454297750819,0.332521999625538,0.0630258410546504,15.8665078207031,0.48974761170528,0.278367346938776,2.38,2,1.71918367346939,144.719089150501,4,35.52,23.8081104342403,117,1776,-0.0478042938439829
"326",1,"Spatial_noncomm","1","1",50,367,1,50,9,25,14.68,9,6.71541504510476,0.584990369094354,0.0119748513223097,0.155120314205317,3,0.0254231465968712,0.336159233321047,0.0629853204444432,15.8767152876845,0.456095247541339,0.210612244897959,2.26,2,1.70938775510204,145.693149177885,9,36.48,22.6077826585159,107,1824,0.0333780507215084
"327",1,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.20701922696586,0.622255426588099,0.0119501529493783,0.132681626802831,3,0.024338942156158,0.33223864258347,0.0622910499073769,16.0536706555266,0.451033250204429,0.211428571428571,2.32,2,1.71428571428571,145.035151965954,7,36.42,23.8978181909084,105,1821,0.0190688250445726
"328",1,"Spatial_noncomm","1","1",50,359,1,50,9,25,14.36,9,6.61548244043759,0.589180988207406,0.0119030406253258,0.137176930656963,3,0.026994093970319,0.343476607074933,0.0635883832387121,15.7261428749647,0.471746594802609,0.217142857142857,2.36,2,1.72081632653061,145.818006066531,9,36.12,23.7990224460534,107,1806,0.00491802430595717
"329",1,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.63324081267768,0.612548340734387,0.011993948445548,0.123504527728204,3,0.0309701814926048,0.344992050874404,0.0610762519518765,16.3729758791997,0.444715942041462,0.229387755102041,2.34,2,1.70857142857143,144.941858542216,9,39.06,27.0437363074962,109,1953,-0.0160489882854106
"330",1,"Spatial_noncomm","1","1",50,364,1,50,8,22,14.56,8,6.73991184450592,0.607507904122927,0.0119418633808676,0.151774393189228,3,0.0203252581571991,0.31978831978832,0.0639191196683143,15.6447711606347,0.386637144296093,0.151836734693878,2.38,2,1.7134693877551,146.241633138716,6,33.84,20.7466348390012,82,1692,0.0646963864398336
"331",1,"Spatial_noncomm","1","1",50,359,1,50,8,24,14.36,8,6.54287307648493,0.609354659510646,0.0119387394376874,0.14152978328846,3,0.0307712686669371,0.311875480399693,0.064399292238733,15.5281209658784,0.403515887370582,0.196734693877551,2.24,2,1.71428571428571,145.143004316802,8,32.46,19.2864655938314,82,1623,-0.0118567896702569
"332",1,"Spatial_noncomm","1","1",50,374,1,50,8,27,14.96,8,6.83642912316214,0.608358078565217,0.0119903211537553,0.0793738740026881,3,0.0269102910495095,0.334807216130173,0.0615237818115445,16.2538772902994,0.485786971865705,0.245714285714286,2.36,2,1.70775510204082,146.555318902858,7,37.86,25.1217525061368,125,1893,0.0668194364876829
"333",1,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.93369039485957,0.62582291816882,0.011964353185853,0.105984898544053,3,0.0297902184023972,0.314159292035398,0.0632810736963108,15.8025131621352,0.414307185031001,0.210612244897959,2.32,2,1.71102040816327,147.304581188791,9,34.08,20.7284089783927,92,1704,-0.0432373624897526
"334",1,"Spatial_noncomm","1","1",50,385,1,50,7,26,15.4,7,6.04658647385878,0.612266692855479,0.0120820894096479,0.153067970990049,3,0.0263684740854282,0.367466927976482,0.0590061511640002,16.947385658499,0.442826768913988,0.216326530612245,2.32,2,1.69632653061224,148.188346565228,7,45,29.311835040976,121,2250,-0.0160649788964209
"335",1,"Spatial_noncomm","1","1",50,368,1,50,7,24,14.72,7,5.83309704781692,0.611204167505809,0.0119332243526349,0.107473564508507,3,0.0209974852370889,0.343595382078065,0.0624400656846771,16.0153579121779,0.424649136984763,0.189387755102041,2.46,2,1.71591836734694,146.075790050549,3,37.5,24.0197622717594,98,1875,0.110795077205443
"336",1,"Spatial_noncomm","1","1",50,378,1,50,8,25,15.12,8,6.86236584735792,0.620791023223276,0.0120364732042197,0.113473167044596,3,0.0210328675616577,0.338298978001039,0.0609821055675433,16.398253072656,0.436968612092847,0.201632653061224,2.26,2,1.70122448979592,149.133514317707,9,39.06,24.8394107524839,107,1953,0.0582940224608261
"337",1,"Spatial_noncomm","1","1",50,378,1,50,7,26,15.12,7,6.08406707715613,0.626462335737006,0.0120616384643386,0.110953640715545,3,0.0269169459335939,0.337673462395066,0.0605124083694055,16.5255362816726,0.445031462174569,0.222040816326531,2.22,2,1.69795918367347,148.687022408027,10,39.42,25.9033446741173,112,1971,0.0185660694342371
