"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"78",0.5,"ER","1","1",350,30591,1,350,153,198,174.805714285714,153,148.37417651626,0.895858689980037,0.00191186606070719,0.0239012638089021,2,0.000410378478215835,0.500446517854898,0.005706593242769,175.235899503987,0.120529471232192,0.0664592713876381,2,2,1.49912402783463,2945.17299364696,5752,7621.27714285714,763.821136215377,9851,2667447,-0.00936065604110795
"79",0.5,"ER","1","1",350,30680,1,350,151,203,175.314285714286,151,146.998109355515,0.898227469166274,0.0019137852882159,0.024724187962889,2,0.000486777198870824,0.502442722042119,0.00568850625330714,175.793073870426,0.137426051144101,0.0793286942284077,2,2,1.49766680311093,2944.78904240831,5621,7698.37714285714,810.004620272547,10289,2694432,-0.00394477562469274
"80",0.5,"ER","1","1",350,30538,1,350,150,209,174.502857142857,150,145.357459584829,0.89742623784187,0.00191080485637964,0.0242476607457879,2,0.000616771381082927,0.499722463933016,0.00571508257944109,174.975599407314,0.166415011902762,0.0988456815390913,2,2,1.49999181334425,2943.37660277632,5563,7585.53428571429,797.649090695291,10891,2654937,7.89195052229288e-05
"81",0.5,"ER","1","1",350,30656,1,350,149,198,175.177142857143,149,145.861371218895,0.897582738883636,0.00191326353384856,0.0201945718880003,2,0.000427703451002402,0.50178742368731,0.00569349748819353,175.638963936258,0.11527826638678,0.0653950061399918,2,2,1.49805976258698,2941.04463870204,5478,7675.62,790.128672666438,9800,2686467,-0.00740427223857196
"82",0.5,"ER","1","1",350,30625,1,350,152,208,175,152,147.63347076175,0.895052312554896,0.00191265625122756,0.0239976148604748,2,0.000612250672683521,0.501455102345567,0.00569818061938756,175.494612543096,0.157709405559099,0.0945558739255014,2,2,1.49856733524355,2943.04891282107,5737,7656.43714285714,818.357128655006,10716,2679753,-0.00646978016158665
"83",0.5,"ER","1","1",350,30504,1,350,143,201,174.308571428571,143,140.249263021907,0.898350347675822,0.00191011852674184,0.0211850868044701,2,0.000480949397088052,0.499337090293225,0.00572089351235703,174.797869920147,0.131386863162566,0.076479738027016,2,2,1.50054850593533,2945.18508630516,5077,7563.71142857143,800.087197708963,10045,2647299,-0.00979115590642402
"84",0.5,"ER","1","1",350,30543,1,350,147,217,174.531428571429,147,143.8743695113,0.894936395255198,0.00191100620082501,0.0279215738616188,2,0.000817885680763626,0.500780428188852,0.00571188683911473,175.073496406135,0.193693971131232,0.121686451084732,2,2,1.49990994678674,2941.53053114169,5442,7607.50285714286,849.972255568008,11657,2662626,-0.0161997315246296
"85",0.5,"ER","1","1",350,30408,1,350,146,199,173.76,146,142.967193465501,0.896092310052284,0.00190810643328244,0.0157726915830178,2,0.000459999161309441,0.497669963399376,0.0057392484438524,174.238841510887,0.127428549499601,0.0723209169054441,2,2,1.50212034383954,2940.61249368995,5228,7490.56285714286,787.19539179474,9736,2621697,-0.00921214075060657
"86",0.5,"ER","1","1",350,30506,1,350,147,198,174.32,147,143.672199190537,0.898885355992562,0.00191024464822495,0.0159600145768389,2,0.000411858616096342,0.499876895906723,0.00571826777198769,174.878134406147,0.12128160196658,0.0678510028653295,2,2,1.50051575931232,2940.53293905874,5364,7575.92571428571,853.53377701526,9751,2651574,-0.010349247376669
"87",0.5,"ER","1","1",350,30489,1,350,139,200,174.222857142857,139,136.853708464218,0.897706986242965,0.00190979233531828,0.0245176919157589,2,0.000470948876138832,0.499253123879473,0.00572400096121277,174.70297555438,0.131121281479267,0.0738600081866558,2,2,1.50079410560786,2942.90305190771,4861,7554.49714285714,796.423890202822,9963,2644074,-0.00491724623176491
"88",0.5,"ER","1","1",350,30451,1,350,146,200,174.005714285714,146,142.739082876673,0.897943441057894,0.00190907504371704,0.0177826866478471,2,0.000446151156698196,0.499079618662397,0.00572902223362663,174.549854970099,0.133008174901292,0.0744821940237413,2,2,1.50141629144494,2938.03820590513,5317,7535.76857142857,842.116637128159,9951,2637519,-0.00253966631002936
"89",0.5,"ER","1","1",350,30614,1,350,133,199,174.937142857143,133,131.260357509356,0.896384487637018,0.00191242603763749,0.0239063926450604,2,0.000428489688278477,0.501154538936266,0.00570011559982966,175.435038550777,0.121151535190251,0.0689480147359803,2,2,1.49874744167008,2943.62260888217,4476,7646.51142857143,813.96992660435,9837,2676279,-0.00770593607682168
"90",0.5,"ER","1","1",350,30458,1,350,140,200,174.045714285714,140,137.795806481957,0.897169215361839,0.00190912136368915,0.0239420486911829,2,0.000499997299657253,0.498535951778941,0.00573051246332251,174.504462977855,0.127913275853187,0.0743675808432255,2,2,1.50130167826443,2939.63085233026,4859,7527.41142857143,774.716383549907,9888,2634594,-0.00751520157612166
"91",0.5,"ER","1","1",350,30602,1,350,148,201,174.868571428571,148,144.343023247102,0.896218135338055,0.00191215598562649,0.0252377673077988,2,0.000458780157418864,0.501241302169645,0.00570286998028956,175.350306680011,0.130506434788447,0.0748751534997953,2,2,1.4989439214081,2941.88217224179,5422,7641.10285714286,801.061291555452,10086,2674386,-0.00686805341259608
"92",0.5,"ER","1","1",350,30427,1,350,147,201,173.868571428571,147,143.890144018261,0.898140396818206,0.00190857082907441,0.0155114645428808,2,0.000499723629973399,0.49827074415239,0.00573372475267715,174.406697763629,0.134327490644957,0.0777404830126893,2,2,1.501809250921,2941.28426130232,5275,7511.44285714286,842.60959148317,9974,2629005,-0.00355053841711805
"93",0.5,"ER","1","1",350,30471,1,350,147,204,174.12,147,143.538866378552,0.896172141956236,0.00190950036079973,0.0267675590437315,2,0.00054962385904255,0.499544584428567,0.00572509776667165,174.66950622598,0.146205866680236,0.0856160458452722,2,2,1.5010888252149,2940.02642627463,5368,7552.92857142857,854.249373437295,10284,2643525,-0.00201145014013906
"94",0.5,"ER","1","1",350,30661,1,350,152,206,175.205714285714,152,147.422228695077,0.899019023442536,0.0019134331215327,0.0169851125381997,2,0.000542609975707668,0.501862643548246,0.00569084299544648,175.720890701105,0.150014327510527,0.0882357756856324,2,2,1.49797789602947,2938.7465000424,5735,7681.61142857143,840.370127819568,10607,2688564,-0.00616276369317961
"95",0.5,"ER","1","1",350,30522,1,350,151,201,174.411428571429,151,147.223305000374,0.897776195882392,0.00191040952165295,0.0232872381138704,2,0.000474095975757278,0.499183993416912,0.00571977233912213,174.832133293172,0.131186705646765,0.0761850184199754,2,2,1.50025378632828,2941.01395499736,5631,7567.22571428571,748.794946259111,10039,2648529,-0.00345576267726913
"96",0.5,"ER","1","1",350,30763,1,350,142,202,175.788571428571,142,139.709689207668,0.897518559556167,0.00191553734552143,0.024130668202989,2,0.000463940996384661,0.503322001282993,0.00567293690148795,176.275537233229,0.133194673887286,0.0751043798608269,2,2,1.49630781825624,2944.00785814724,5123,7754.15142857143,816.45670083534,10282,2713953,-0.00816962603136644
"97",0.5,"ER","1","1",350,30566,1,350,151,201,174.662857142857,151,146.753067728514,0.897053618234523,0.00191140952170249,0.02720879373814,2,0.000440393380112635,0.500700156450306,0.00570930640768874,175.152624258053,0.135041886966791,0.0754645927138764,2,2,1.49953336062219,2943.30481560472,5657,7615.07142857143,811.620115970756,10110,2665275,0.000754035317780035
"98",0.5,"ER","1","1",350,30537,1,350,150,205,174.497142857143,150,145.729341420855,0.897581570663105,0.00191077649852853,0.0249019293252048,2,0.000553171537295685,0.499857688706469,0.00571549027568718,174.963118081724,0.148359454432746,0.0874007367990176,2,2,1.50000818665575,2939.77147633604,5561,7586.83714285714,789.613948902417,10436,2655393,-0.00165703417639688
"99",0.5,"ER","1","1",350,30482,1,350,144,204,174.182857142857,144,141.43067719373,0.897985411232804,0.0019096215561984,0.0191738356993013,2,0.000546280497728355,0.498729646764718,0.0057260571732382,174.640240176729,0.14609920357503,0.0854359394187474,2,2,1.50090871878837,2942.82536314405,5115,7542.24,772.194939979221,10283,2639784,-0.0107384490834199
"100",0.5,"ER","1","1",350,30621,1,350,145,206,174.977142857143,145,142.00358733978,0.898241786503117,0.00191253310492316,0.0205665052518492,2,0.000588017679041419,0.501401724903227,0.00569985976169024,175.442912950451,0.147974127381985,0.0888907081457225,2,2,1.49863282848956,2941.25164644039,5315,7652.29714285714,794.832856403987,10496,2678304,-0.00435437917061178
"101",0.5,"ER","1","1",350,30531,1,350,146,205,174.462857142857,146,142.801826995328,0.898660226276798,0.00191074965227276,0.0242438152615254,2,0.000586486972534039,0.499994541299773,0.00571408141884726,175.006256771493,0.146148038048254,0.0874989766680311,2,2,1.50010642652476,2948.81801486835,5291,7589.37428571429,854.748328328875,10326,2656281,-0.00473261536486718
"102",0.5,"ER","1","1",350,30583,1,350,141,206,174.76,141,138.583199633742,0.899427368855885,0.00191182166411601,0.0181916472643297,2,0.00054895951043594,0.500786798887901,0.00570473532855581,175.292970209217,0.152915278960913,0.089512893982808,2,2,1.49925501432665,2945.65280637868,5019,7626.92571428571,843.049982149803,10591,2669424,-0.00654725089125646
"103",0.5,"ER","1","1",350,30296,1,350,145,197,173.12,145,141.826546230137,0.897051422417378,0.00190576425355812,0.0200921854330992,2,0.000426901371620527,0.495687326433081,0.00576057626190438,173.593743843504,0.121058235523871,0.0684240687679083,2,2,1.50395415472779,2943.232000633,5177,7405.41428571429,777.713320183808,9578,2591895,-0.00226649774057375
"104",0.5,"ER","1","1",350,30383,1,350,145,200,173.617142857143,145,141.158296331566,0.896054159635588,0.00190767312611099,0.0224745408698718,2,0.00046621013264959,0.498018565860187,0.00574134309317513,174.175272888451,0.135343123584772,0.0755955792058944,2,2,1.5025296766271,2941.83918380184,5212,7486.77428571429,843.909308073911,10006,2620371,-0.00333050634696908
"105",0.5,"ER","1","1",350,30626,1,350,146,207,175.005714285714,146,143.136720625119,0.898327080114364,0.00191270407944031,0.022457805713691,2,0.00056914087452269,0.501962018377529,0.00569728893379433,175.522079294303,0.155322666415272,0.0916741711011052,2,2,1.49855096193205,2945.78685430061,5352,7665.68571428571,835.140654262971,10721,2682990,-0.00862491082120632
"106",0.5,"ER","1","1",350,30543,1,350,149,209,174.531428571429,149,145.335356785585,0.896472909603859,0.00191096007663934,0.0245422802689367,2,0.000635194288801634,0.499935757927594,0.00571279272509886,175.045734743106,0.163324235423748,0.09876381498158,2,2,1.49990994678674,2942.22911921903,5524,7593.06857142857,831.332014252182,10864,2657574,-0.000120234644369835
"107",0.5,"ER","1","1",350,30481,1,350,150,201,174.177142857143,150,145.797028602399,0.897103137182845,0.00190964600681912,0.0248676007224224,2,0.000471151041326483,0.498932141391809,0.00572502550759257,174.671710837584,0.134559386206042,0.0768563241915678,2,2,1.50092509209988,2939.1514804429,5572,7546.38,808.443710724341,10046,2641233,-0.00872110768814779
"108",0.5,"ER","1","1",350,30391,1,350,144,199,173.662857142857,144,140.866079518838,0.897038304898219,0.00190782546291455,0.0216257881531213,2,0.000482931605002253,0.497998474919956,0.00574023281649199,174.208961895578,0.124700396154455,0.0725992632009824,2,2,1.50239869013508,2941.67008525475,5103,7489.87714285714,840.306619091647,9739,2621457,-0.00261057854491014
"109",0.5,"ER","1","1",350,30654,1,350,151,208,175.165714285714,151,147.368824284508,0.898968746141945,0.00191320248767311,0.0217861007156279,2,0.000562964440236495,0.501647334270326,0.00569440050591236,175.611111119024,0.160790345955137,0.0940810478919362,2,2,1.49809250920999,2938.92229784262,5637,7671.74571428571,780.58899290291,10872,2685111,-0.00695958290224116
"110",0.5,"ER","1","1",350,30545,1,350,151,200,174.542857142857,151,146.09332291934,0.899956885699373,0.00191090575977298,0.0209747405143119,2,0.000442382321937529,0.499323507029882,0.00571501719908558,174.977601145278,0.128455884363123,0.0729431027425297,2,2,1.49987720016373,2943.75082305827,5682,7581.40285714286,758.576415541183,9958,2653491,-0.00491446256032435
"111",0.5,"ER","1","1",350,30456,1,350,147,204,174.034285714286,147,143.279933550608,0.897498982614686,0.0019091498504474,0.0254118276248824,2,0.000562013382472804,0.498964574563685,0.00572888487162353,174.554040168136,0.144346277397253,0.085861645517806,2,2,1.50133442488743,2938.01181481277,5375,7535.43428571429,826.775373721239,10278,2637402,-0.00200976184417123
"112",0.5,"ER","1","1",350,30426,1,350,151,206,173.862857142857,151,146.264303726357,0.897977373002044,0.0019084934399851,0.0250870325053903,2,0.00059277163064027,0.4981859685578,0.00573553398015163,174.351682591472,0.156687255898785,0.0920835038886615,2,2,1.5018256242325,2945.20725150372,5650,7507.57714285714,804.562180353297,10470,2627652,-0.00570097882991705
"113",0.5,"ER","1","1",350,30452,1,350,143,201,174.011428571429,143,140.552761832851,0.894767050228388,0.00190897256744092,0.0255687787947807,2,0.000462512010690792,0.498125424200515,0.00573217418825714,174.45387511925,0.137707386309776,0.077331150225133,2,2,1.50139991813344,2947.95536290245,5066,7517.41714285714,760.67608876985,10032,2631096,-0.00124105290506589
"114",0.5,"ER","1","1",350,30437,1,350,148,202,173.925714285714,148,144.661309492943,0.896357485961011,0.00190867983443717,0.0253912823650947,2,0.000482900593114199,0.49832403335599,0.00573457392515593,174.380871717999,0.141516144342985,0.0804420794105608,2,2,1.50164551780598,2938.67229212596,5420,7513.66285714286,774.201065628604,10182,2629782,-0.0073315280627289
"115",0.5,"ER","1","1",350,30163,1,350,142,196,172.36,142,139.100195158833,0.897682810397864,0.00190309095707123,0.0229430625269535,2,0.000442824935887603,0.494399921314435,0.00578372427948665,172.898975068147,0.120599241034137,0.0677363896848138,2,2,1.50613180515759,2941.65215117283,5007,7324.45714285714,814.431840663397,9469,2563560,-0.0159431159651469
"116",0.5,"ER","1","1",350,30408,1,350,146,213,173.76,146,142.361887199055,0.895441487214656,0.00190821831802736,0.0160472138030044,2,0.000707144400974041,0.498303743792363,0.00573616660836523,174.332453757823,0.186795981366721,0.11243553008596,2,2,1.50212034383954,2934.65052852683,5276,7504.06285714286,868.736203934311,11298,2626422,-0.00470497426851532
"117",0.5,"ER","1","1",350,30465,1,350,150,198,174.085714285714,150,145.980167915198,0.896691124301546,0.00190924660511303,0.0218024736072252,2,0.000417366987485719,0.498464225670111,0.00572981256044763,174.525778888983,0.122230108189397,0.0685223086369218,2,2,1.50118706508391,2936.14828422034,5531,7529.06571428571,756.662354227671,9742,2635173,-0.011809367684795
"118",0.5,"ER","1","1",350,30667,1,350,151,201,175.24,151,146.990135240957,0.894760084671511,0.00191349710695038,0.0228429883467983,2,0.000447475866251359,0.502000754424123,0.00569132443519856,175.706026143124,0.130003370896357,0.073810888252149,2,2,1.49787965616046,2943.06783416245,5709,7684.52571428571,792.008974487827,10072,2689584,-0.00406019713239415
"119",0.5,"ER","1","1",350,30509,1,350,140,204,174.337142857143,140,137.573160520907,0.89876743094444,0.00191030890481856,0.0230418824403631,2,0.000574629613499085,0.499994062848984,0.00571763762418227,174.897407938304,0.146722363980558,0.0849938600081867,2,2,1.50046663937781,2940.24494431401,4777,7579.30285714286,854.661420079177,10334,2652756,-0.0117699652357723
"120",0.5,"ER","1","1",350,30562,1,350,148,198,174.64,148,144.434399200781,0.895847241732047,0.00191132277481226,0.0208225124602392,2,0.000413559772982812,0.500675826894359,0.00571028595260135,175.122578501423,0.12063479347205,0.0669340974212034,2,2,1.49959885386819,2942.73699495486,5461,7612.60285714286,797.542651035692,9826,2664411,-0.00933440357794028
"121",0.5,"ER","1","1",350,30491,1,350,149,199,174.234285714286,149,145.202532507729,0.898005889828879,0.00190984150291015,0.0202173154190406,2,0.00045088370447038,0.498943926140528,0.00572351078358405,174.717937610629,0.123829034857443,0.0709619320507573,2,2,1.50076135898485,2942.37458130864,5504,7551.12857142857,790.63204054518,9771,2642895,-0.0127724493106041
"122",0.5,"ER","1","1",350,30593,1,350,149,206,174.817142857143,149,145.423997232707,0.898077863639744,0.00191196134231602,0.0248149408397664,2,0.000592606981340846,0.500942027871122,0.00570484507277791,175.28959809474,0.148606872800907,0.0893491608677855,2,2,1.49909128121163,2940.67881132006,5588,7631.65714285714,802.849996617785,10488,2671080,-0.00752574020417953
"123",0.5,"ER","1","1",350,30538,1,350,147,208,174.502857142857,147,143.768018774709,0.897877871078788,0.00191082715328274,0.0159064047138135,2,0.000595005674205948,0.499809820274984,0.00571454192490192,174.992153901673,0.16282403567606,0.0959803520261973,2,2,1.49999181334425,2942.27793234935,5381,7587.67714285714,808.866351828751,10771,2655687,-0.00423075332948481
"124",0.5,"ER","1","1",350,30345,1,350,152,200,173.4,152,146.530107805933,0.896054436995173,0.00190680179993183,0.0190627550294152,2,0.000480660176911546,0.496504944085967,0.0057509529838442,173.884224546651,0.133911821435232,0.0762177650429799,2,2,1.50315186246418,2941.75357625641,5737,7442.28,791.771400107792,9852,2604798,-0.00953523410981595
"125",0.5,"ER","1","1",350,30614,1,350,141,200,174.937142857143,141,138.48774342906,0.896642477620708,0.00191247804012326,0.0257497000193112,2,0.000440669788086975,0.501938298330014,0.005698683337181,175.479131025848,0.125631633984991,0.0718133442488743,2,2,1.49874744167008,2943.28561429843,4956,7660.35428571429,848.688859103327,9976,2681124,-0.00463990390719121
"126",0.5,"ER","1","1",350,30686,1,350,146,211,175.348571428571,146,142.934584609252,0.899076124055046,0.00191402290479901,0.00995731823055588,2,0.00068559155432655,0.502604831835902,0.00568452927234378,175.916061311387,0.165386733750609,0.102153090462546,2,2,1.49756856324192,2941.51731603959,5348,7707.84,882.845924052462,11004,2697744,-0.00587562117949064
"127",0.5,"ER","1","1",350,30512,1,350,144,205,174.354285714286,144,141.435793298525,0.896435626149724,0.00191033850546703,0.0242738764063771,2,0.000564119719975131,0.499464069068087,0.00571784617853136,174.891028680462,0.148510237644182,0.0878100695865739,2,2,1.50041751944331,2944.82387850185,5109,7571.47714285714,845.242020099543,10410,2650017,-0.000193535412439458
"128",0.5,"ER","1","1",350,30493,1,350,140,203,174.245714285714,140,137.626371931413,0.897343808067577,0.00190992064571412,0.0179252837600932,2,0.00056114705706377,0.498901412065783,0.00572209002485511,174.761318968469,0.137023837898549,0.0823905034793287,2,2,1.50072861236185,2938.69252002613,4880,7552.82571428571,817.69417288397,10108,2643489,-0.0103513664075549
"129",0.5,"ER","1","1",350,30517,1,350,151,201,174.382857142857,151,146.21580171356,0.897688228875642,0.00191038038622973,0.0240882032483104,2,0.000455287793568811,0.499539472754258,0.00571861428545463,174.867537848026,0.135794375969559,0.0762668849774867,2,2,1.5003356528858,2944.71839032948,5602,7572.84,805.122772748174,10064,2650494,0.000139180568422879
"130",0.5,"ER","1","1",350,30344,1,350,147,208,173.394285714286,147,143.35975438303,0.89640981337668,0.00190679594867559,0.0260990376740939,2,0.000608998256775104,0.496793440376862,0.00575067506955288,173.892627892424,0.169352471629519,0.0991567744576341,2,2,1.50316823577569,2943.20264822555,5377,7446.61714285714,806.078754848186,10749,2606316,-0.00419818633652823
"131",0.5,"ER","1","1",350,30424,1,350,150,207,173.851428571429,150,146.063558325249,0.894677082050874,0.00190841055551739,0.0243091127517137,2,0.000626032077218198,0.497867917063832,0.00573692020444092,174.309553621803,0.15865499724512,0.09498158002456,2,2,1.50185837085551,2941.41153228381,5613,7500.42,775.094901777955,10552,2625147,-0.00349459177643179
"132",0.5,"ER","1","1",350,30346,1,350,147,200,173.405714285714,147,143.628088913096,0.897292744711626,0.00190683912399986,0.0277945860412458,2,0.00050766340834988,0.497035662011344,0.00575022075899479,173.906366713965,0.13019428454104,0.0762013917314777,2,2,1.50313548915268,2946.45136522922,5300,7451.33142857143,805.243798271129,9795,2607966,-0.00452781722928706
"133",0.5,"ER","1","1",350,30697,1,350,149,200,175.411428571429,149,145.294196232521,0.901427072665284,0.00191413845938275,0.0189422603888458,2,0.000429935647192713,0.502030413453312,0.00568540808539077,175.888869361832,0.12348880553703,0.0704543593941875,2,2,1.49738845681539,2944.46697316545,5554,7700.58857142857,804.986121281855,9990,2695206,-0.00627211445916617
"134",0.5,"ER","1","1",350,30533,1,350,145,200,174.474285714286,145,141.439846243349,0.896617599237909,0.00191083814246425,0.0209656659852314,2,0.000433951012181473,0.500310087087808,0.00571216141550054,175.065080844249,0.130864118719015,0.0731395824805567,2,2,1.50007367990176,2937.28953905393,5146,7597.04571428571,886.187661260367,9980,2658966,0.00240199511272551
"135",0.5,"ER","1","1",350,30510,1,350,147,201,174.342857142857,147,143.357207105341,0.899037061598459,0.00191025479595125,0.0187960510929623,2,0.000474643127906257,0.499356529687115,0.00571928808474334,174.846936398881,0.133813333790832,0.0763814981580025,2,2,1.50045026606631,2943.05539021294,5338,7567.46571428571,809.021427862632,10016,2648613,-0.00183030879065524
"136",0.5,"ER","1","1",350,30494,1,350,148,199,174.251428571429,148,144.381377006132,0.896196999303853,0.00190996308026354,0.0222799991159328,2,0.000456425371847126,0.49967864626105,0.00572140994548355,174.782092094169,0.121144721156698,0.0709128121162505,2,2,1.50071223905035,2942.784724757,5409,7565.78571428571,834.988943407009,9835,2648025,-0.0116838495670318
"137",0.5,"ER","1","1",350,30495,1,350,142,199,174.257142857143,142,139.606462906571,0.898482707437301,0.00190991023299126,0.0210021925758461,2,0.000441073226553382,0.49905859476086,0.00572302605712335,174.732735797231,0.123716531096992,0.0708964388047483,2,2,1.50069586573885,2943.56261717914,5010,7554.22285714286,796.007128406014,9827,2643978,0.000441341173509916
"138",0.5,"ER","1","1",350,30216,1,350,141,196,172.662857142857,141,138.314198672672,0.895755975049219,0.00190420201342273,0.0169485254004545,2,0.000413001257489794,0.4951688198684,0.00577306915941303,173.218087708077,0.120757331569139,0.0668686041751944,2,2,1.50526401964797,2933.39503367659,4895,7362.17142857143,833.307181524429,9448,2576760,-0.00682370189246707
"139",0.5,"ER","1","1",350,30422,1,350,147,202,173.84,147,143.632001348002,0.896482384596208,0.00190838264669902,0.0263876499824283,2,0.000504014180730954,0.497884468539578,0.00573698364548785,174.307626061737,0.141455105648094,0.0806876790830946,2,2,1.50189111747851,2945.42820855507,5339,7500.18,779.369684452109,10091,2625063,-0.00738412238986588
"140",0.5,"ER","1","1",350,30614,1,350,150,198,174.937142857143,150,146.225769779232,0.897100334564423,0.00191242846396736,0.025890205367125,2,0.000422321620178072,0.501412666888129,0.00570003805138676,175.437425326785,0.11686391609396,0.0660826852230864,2,2,1.49874744167008,2943.2040846574,5609,7650.48857142857,817.327792565129,9817,2677671,-0.00471046201003455
"141",0.5,"ER","1","1",350,30633,1,350,144,199,175.045714285714,144,141.377356810336,0.898103528785531,0.00191283086588968,0.0272873459568817,2,0.000444567983308979,0.501559003883296,0.00569635031989725,175.551000876301,0.122608131371394,0.0686369218174376,2,2,1.49843634875154,2943.39476670348,5115,7662.39428571429,826.438243755026,9952,2681838,-0.00169160004119418
"142",0.5,"ER","1","1",350,30371,1,350,144,201,173.548571428571,144,140.834909511647,0.896902482912106,0.00190742788523858,0.0153197209878814,2,0.000516346488307199,0.497579552559116,0.00574355379922614,174.108232456138,0.135063553627817,0.0786573884568154,2,2,1.50272615636512,2942.77214675165,5176,7474.35428571429,847.726742865278,9931,2616024,-0.00460279586129661
"143",0.5,"ER","1","1",350,30267,1,350,144,205,172.954285714286,144,141.258823173592,0.89719993203394,0.00190518578801556,0.0219614155724168,2,0.000566368823925258,0.495474724305824,0.00576558780031337,173.442853466848,0.157658125567156,0.0918215309046255,2,2,1.50442898076136,2938.05383840073,5004,7388.88857142857,789.58953221399,10439,2586111,-0.0119133672139762
"144",0.5,"ER","1","1",350,30481,1,350,147,207,174.177142857143,147,143.161870031321,0.896455402581941,0.00190963737110361,0.0237213323954263,2,0.000607683263999981,0.499115430425982,0.00572532461875658,174.662585370955,0.157322695685535,0.0940483012689316,2,2,1.50092509209988,2940.92528707513,5316,7548.81428571429,799.685985880144,10632,2642085,-0.0109152508596193
"145",0.5,"ER","1","1",350,30359,1,350,147,203,173.48,147,143.783577105039,0.897950186545428,0.0019070617629252,0.0219265876461766,2,0.00054924956561781,0.496427389877614,0.00574904647964714,173.941888196628,0.142947433362707,0.0845845272206304,2,2,1.50292263610315,2942.64750578423,5257,7446.92571428571,771.317464192904,10176,2606424,-0.0042723086001222
"146",0.5,"ER","1","1",350,30768,1,350,147,201,175.817142857143,147,143.726878451347,0.896778450862075,0.00191568133241774,0.0222857061302083,2,0.000431048636654731,0.50419419918915,0.00567095026466328,176.33728975392,0.125766024956134,0.0721571837904216,2,2,1.49622595169873,2940.40996757213,5391,7771.55142857143,844.302459714129,10176,2720043,-0.00611587092995946
"147",0.5,"ER","1","1",350,30726,1,350,150,202,175.577142857143,150,145.33407193785,0.8975199820438,0.00191478765790768,0.0166746038582568,2,0.000477100853727655,0.503160274027349,0.00567909310298516,176.084452546545,0.129748563241183,0.0757101923864101,2,2,1.49691363078183,2942.04378349329,5628,7733.94,830.812388939913,10183,2706879,-0.00988590471898473
"148",0.5,"ER","1","1",350,30537,1,350,149,197,174.497142857143,149,145.039436171099,0.898530143852612,0.00191087688654065,0.0246087094366871,2,0.000401644807090879,0.500328230473674,0.00571280111502314,175.045477667736,0.119230387279929,0.0644781006958657,2,2,1.50000818665575,2941.01241379932,5509,7597.64571428571,855.217645296712,9731,2659176,-0.00530105719093539
"149",0.5,"ER","1","1",350,30283,1,350,146,203,173.045714285714,146,142.62627619529,0.898283092477253,0.00190552217926477,0.0203703794593988,2,0.000547564218346665,0.495470965432966,0.00576236551453056,173.53984183724,0.147438614399446,0.0858288988948015,2,2,1.50416700777732,2937.5306417117,5215,7396.76571428571,795.691890068893,10153,2588868,-0.00554817529342023
"150",0.5,"ER","1","1",350,30674,1,350,147,203,175.28,147,144.003901559756,0.898260911103511,0.00191371339982599,0.0175320760480426,2,0.000505481832629187,0.502296924702049,0.00568821715984036,175.802008239092,0.134784902924185,0.0794269340974212,2,2,1.49776504297994,2939.35448997076,5395,7695.12,842.512443617559,10252,2693292,-0.00718393315672644
"151",0.5,"ER","1","1",350,30880,1,350,153,199,176.457142857143,153,148.730241036074,0.89823571101847,0.00191797126272882,0.0229253700602701,2,0.000376023048141,0.505394779300467,0.00565212209899181,176.92469880974,0.114321538769917,0.0645927138763815,2,2,1.49439214081048,2948.03183758911,5861,7844.54571428571,814.358050074312,10000,2745591,-0.00339278842490964
"152",0.5,"ER","1","1",350,30599,1,350,151,202,174.851428571429,151,146.286457253883,0.898794699647211,0.00191215691656029,0.0203885148412147,2,0.000462642508613568,0.501230786010775,0.00570178921303774,175.383544118642,0.136307411016596,0.0777896029471961,2,2,1.49899304134261,2942.54543597977,5679,7641.65142857143,849.308812983656,10232,2674578,-0.00668927333098784
"153",0.5,"ER","1","1",350,30441,1,350,148,200,173.948571428571,148,144.60391680932,0.897594190350615,0.00190877739837469,0.0182211491404853,2,0.000486830753361467,0.498448009747249,0.00573331978838272,174.419016714587,0.128771136419017,0.0746459271387638,2,2,1.50158002455997,2944.48421898671,5384,7518.06,786.613192389538,9849,2631321,-0.0017575691046536
"154",0.5,"ER","1","1",350,30691,1,350,155,201,175.377142857143,155,148.622237013641,0.897563366086019,0.00191400244081248,0.0223116102967772,2,0.00041683172144526,0.502296039876292,0.00568673972837176,175.847682110523,0.130302957294305,0.073417928776095,2,2,1.4974866966844,2941.73108385332,5961,7701.19714285714,804.244494815892,10207,2695419,0.00108259480455927
"155",0.5,"ER","1","1",350,30637,1,350,146,200,175.068571428571,146,142.617274076375,0.895678527447522,0.00191300166507021,0.0248161959423042,2,0.000446995477744365,0.502567673719569,0.00569331122039426,175.644710308099,0.131061336961667,0.0714367580843226,2,2,1.49837085550553,2943.86652803261,5256,7682.91428571429,887.874477157601,10130,2689020,-0.00116617298106729
