"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.2,"ER","1","1",400,16107,1,400,59,103,80.535,59,56.283130475427,0.807739781579388,0.00139396360900003,0.0542440925256903,2,0.00129423978755828,0.201460480435438,0.0123005165890497,81.2973985897657,0.225904128229689,0.0563032581453634,2,2,1.79815789473684,2793.4198317542,336,651.4275,128.184174922263,1088,260571,-0.0134344686043445
"82",0.2,"ER","1","1",400,15948,1,400,58,104,79.74,58,55.1686951065482,0.803120688045448,0.00139242832181036,0.0476981533254962,2,0.00150372824762888,0.200048554517817,0.0124141522552227,80.5532250161743,0.222245455955246,0.0608020050125313,2,2,1.80015037593985,2782.86364728067,313,634.4925,129.459353676689,1069,253797,-0.00727899264419234
"83",0.2,"ER","1","1",400,16100,1,400,59,107,80.5,59,56.305621608329,0.806215830880035,0.00139392548516349,0.0553155800316346,2,0.00151417265550041,0.202194382794111,0.0122837643510968,81.4082696002475,0.250016006797245,0.0664160401002506,2,2,1.79824561403509,2794.02446906245,353,654.345,140.842385021507,1152,261738,-0.00357359267473173
"84",0.2,"ER","1","1",400,15997,1,400,58,103,79.985,58,55.6118898787203,0.808871042600596,0.00139291324156178,0.0478731323822285,2,0.00125255407370408,0.200007360005262,0.0123695878486631,80.8434373266593,0.235695506934292,0.0576817042606516,2,2,1.79953634085213,2787.00166377925,327,638.61,133.698152155235,1048,255444,-0.00443203861954188
"85",0.2,"ER","1","1",400,15965,1,400,55,107,79.825,55,52.9186577264655,0.806064454674816,0.0013926067292855,0.0557595425084762,2,0.00167691359237607,0.200494670153093,0.0123920407025336,80.6969589597576,0.249686726219709,0.0681077694235589,2,2,1.7999373433584,2783.36454792092,314,637.755,135.812859505341,1113,255102,-0.00884179565150043
"86",0.2,"ER","1","1",400,15892,1,400,59,105,79.46,59,56.1724840125703,0.804704340119766,0.00139189397495527,0.0556548219009652,2,0.001451310182807,0.19903110585002,0.0124507909252303,80.3161828035838,0.252455178608082,0.0640100250626566,2,2,1.80085213032581,2775.40203686159,332,627.15,132.644407522963,1086,250860,-0.00380380295355125
"87",0.2,"ER","1","1",400,15930,1,400,61,105,79.65,61,57.7607571297298,0.805661149499667,0.00139224471803313,0.053202485844181,2,0.00137307079162479,0.198699444809794,0.0124333383425032,80.4289220202035,0.252354258716896,0.0635338345864662,2,2,1.80037593984962,2778.41536029246,318,628.4625,126.097840016759,1100,251385,0.00242436942415604
"88",0.2,"ER","1","1",400,15981,1,400,53,112,79.905,53,51.2321783846726,0.80759249643029,0.00139275402112865,0.0529285192676534,2,0.00198632679124466,0.200395031734373,0.0123841867810831,80.7481361252966,0.286281396741537,0.0804385964912281,2,2,1.79973684210526,2786.34346501676,300,638.4225,133.017567173256,1212,255369,-0.00158670992143778
"89",0.2,"ER","1","1",400,15978,1,400,53,110,79.89,53,51.2251844435056,0.80115311951578,0.00139272161046103,0.0496915127902819,2,0.00184083568738773,0.200920365822252,0.0123898877999795,80.7109810955397,0.27305096497403,0.0754636591478697,2,2,1.79977443609023,2783.48235618848,263,639.7425,131.109440572631,1195,255897,-0.00994155934353989
"90",0.2,"ER","1","1",400,15882,1,400,59,105,79.41,59,55.8753389141388,0.803578773113874,0.00139177764266101,0.0561614914020621,2,0.00164255253258151,0.198494220715082,0.0124729535586308,80.1734725700182,0.232501561403754,0.0641353383458647,2,2,1.80097744360902,2779.34778265064,355,623.9775,123.974316176491,1091,249591,-0.00846741200168167
"91",0.2,"ER","1","1",400,16098,1,400,60,103,80.49,60,57.3284252345213,0.811754570997395,0.00139386991824205,0.0540968466515064,2,0.00129046919269873,0.20125465248898,0.012310548510407,81.2311489739571,0.22044641689546,0.0564160401002506,2,2,1.79827067669173,2794.48967942526,341,649.8075,126.342298478031,1050,259923,-0.00470988046867609
"92",0.2,"ER","1","1",400,15938,1,400,59,106,79.69,59,56.1737895860116,0.805569021695973,0.0013923111458374,0.0570162876723915,2,0.00159925444666069,0.199523386609945,0.0124365114037601,80.4084013220666,0.2468189288883,0.0659398496240601,2,2,1.80027568922306,2781.59725944834,341,631.29,120.857964234042,1096,252516,-0.00976661384821726
"93",0.2,"ER","1","1",400,16110,1,400,59,99,80.55,59,55.9246983601406,0.809097993237709,0.00139398798466251,0.0531811536992919,2,0.000950323601261274,0.201617217334838,0.0123009353174783,81.29463119598,0.197940589198929,0.0462406015037594,2,2,1.79812030075188,2795.20367018201,346,652.02,124.564382201668,1007,260808,-0.0120274233623969
"94",0.2,"ER","1","1",400,15918,1,400,59,102,79.59,59,56.0861615390955,0.805667690478736,0.00139212694650033,0.0573204943522511,2,0.00132597237953186,0.199242054796256,0.0124448334946468,80.3546307333205,0.219222392253764,0.0561654135338346,2,2,1.80052631578947,2780.0917826975,357,629.1825,124.533773916415,1015,251673,-0.00997394231291425
"95",0.2,"ER","1","1",400,15965,1,400,59,107,79.825,59,55.8703800164719,0.804179204141369,0.00139260760924447,0.0578771131533914,2,0.00162521295403852,0.199986168556571,0.0123909526628648,80.7040448953504,0.253681897447523,0.0681077694235589,2,2,1.7999373433584,2782.72648249379,335,636.1875,132.398170427621,1129,254475,-0.00913447371250708
"96",0.2,"ER","1","1",400,15791,1,400,57,98,78.955,57,54.2918108856514,0.802531883698404,0.00139089918578676,0.0618035347668698,2,0.00108978503371811,0.197175486134402,0.0125427054032043,79.7276160009727,0.197696278203692,0.0477318295739348,2,2,1.80211779448622,2773.02265451896,302,612.885,119.821386599875,929,245154,-0.0213673799618547
"97",0.2,"ER","1","1",400,15902,1,400,57,112,79.51,57,54.2206914083855,0.800801875995359,0.00139201053312221,0.0617527482227841,2,0.00206038875834948,0.200570503211059,0.0124269709171443,80.4701327996509,0.286201158414187,0.0814285714285714,2,2,1.80072681704261,2780.43534566189,308,633.525,143.041170002868,1226,253410,0.00888738155325852
"98",0.2,"ER","1","1",400,15845,1,400,60,104,79.225,60,56.4481143446811,0.803037175140583,0.00139140755819311,0.0552377386604871,2,0.00145958939301229,0.197735351826414,0.0125102238445617,79.9346208688912,0.244719201606551,0.0620927318295739,2,2,1.80144110275689,2774.66003236741,338,618.27,118.536003223284,1091,247308,-0.00902772444049658
"99",0.2,"ER","1","1",400,16098,1,400,58,104,80.49,58,55.4728356326741,0.806314607231709,0.00139389427282164,0.0537898011189107,2,0.00142812318997491,0.202484910996918,0.0122930255905237,81.3469387691563,0.222907945307107,0.058922305764411,2,2,1.79827067669173,2794.20105644831,338,654.6975,136.499822335026,1066,261879,-0.00261873857830794
"100",0.2,"ER","1","1",400,15900,1,400,60,101,79.5,60,57.1253428650836,0.803404900703337,0.00139195186468337,0.0609302143902535,2,0.00136775655626091,0.199419488553228,0.0124601487575092,80.2558636707559,0.214961036766406,0.0538847117794486,2,2,1.80075187969925,2778.056244646,346,628.305,122.395480345569,995,251322,-0.0169201977541861
"101",0.2,"ER","1","1",400,15993,1,400,52,103,79.965,52,50.4279033968778,0.807580981185715,0.00139286991897327,0.0518155415716817,2,0.00135366804028623,0.199663693293298,0.012377615852976,80.7910030395367,0.23157185829444,0.0577318295739348,2,2,1.79958646616541,2783.94524104065,283,637.035,129.654307191985,1057,254814,-0.0183136154855373
"102",0.2,"ER","1","1",400,15891,1,400,55,99,79.455,55,52.7639411550185,0.802978621468317,0.00139186888441655,0.0556004978396479,2,0.00114868075801668,0.199599103860531,0.0124620980717884,80.2433100942923,0.198404185555418,0.048984962406015,2,2,1.80086466165414,2785.00099425554,292,628.3275,122.992186494088,945,251331,-0.00434247867286877
"103",0.2,"ER","1","1",400,15863,1,400,60,103,79.315,60,55.8910162322399,0.800929264918079,0.00139159319759008,0.061683510834705,2,0.00152018263423668,0.198574939632638,0.0124876507547435,80.0791133288334,0.229394106164243,0.0593609022556391,2,2,1.80121553884712,2777.29376695757,357,622.7325,123.841725100791,1031,249093,-0.00668324557257733
"104",0.2,"ER","1","1",400,15887,1,400,58,107,79.435,58,55.1719444693873,0.804361444145357,0.00139184371225742,0.0533037627751883,2,0.00179984593518337,0.198801766703374,0.0124562266051642,80.2811342228966,0.248258837509104,0.0690852130325815,2,2,1.80091478696742,2778.89787128006,325,625.9875,129.93457904202,1099,250395,-0.00757397961510476
"105",0.2,"ER","1","1",400,15911,1,400,59,103,79.555,59,55.8172079431946,0.806014114565532,0.00139205911531165,0.0580442569343352,2,0.0012929784766855,0.19982552348896,0.0124500114852534,80.3212110434168,0.235672148062235,0.0587593984962406,2,2,1.80061403508772,2780.72949824473,326,630.48,125.271252955507,1048,252192,-0.007453571305041
"106",0.2,"ER","1","1",400,16005,1,400,58,101,80.025,58,55.3013059514203,0.80867518443019,0.00139297822669589,0.0584566971368776,2,0.00123621730864903,0.200276942609945,0.0123714390425758,80.8313403605303,0.204685242995006,0.0525689223057644,2,2,1.79943609022556,2783.95848890672,352,639.645,128.521977582842,1008,255858,0.00401824916265293
"107",0.2,"ER","1","1",400,16081,1,400,60,108,80.405,60,57.108438282253,0.808107514577203,0.00139371367315108,0.0564311067454084,2,0.00168167872661232,0.201543479879388,0.0123170256664287,81.1884319382073,0.252116095347131,0.0691604010025063,2,2,1.79848370927318,2788.74656806204,369,649.6875,129.960432936616,1140,259875,-0.00215010629778708
"108",0.2,"ER","1","1",400,16021,1,400,59,103,80.105,59,56.2777006724125,0.808063151698243,0.00139313634723898,0.0527083193945235,2,0.0013072633856708,0.201015418743068,0.0123585626799485,80.9155583781985,0.220816793504113,0.0573809523809524,2,2,1.79923558897243,2787.98127402076,347,643.38,132.217602216345,1064,257352,-0.00431536778125987
"109",0.2,"ER","1","1",400,15830,1,400,58,103,79.15,58,55.4360877994485,0.804620246650311,0.00139126382363099,0.0551865066649002,2,0.00142790058251923,0.197453851662109,0.0125194437580774,79.8757532142602,0.23133270561398,0.0597744360902256,2,2,1.8016290726817,2776.0061551546,305,616.29,120.390825136064,1079,246516,0.00150864913604824
"110",0.2,"ER","1","1",400,15849,1,400,59,105,79.245,59,56.0924901642296,0.804634312744699,0.00139147263282308,0.0569495974496295,2,0.00145698323235908,0.199246155576957,0.0124866625611289,80.0854507843441,0.252798242484766,0.0645488721804511,2,2,1.80139097744361,2779.4434450575,348,624.2925,129.796899159141,1093,249717,-0.000120784038404425
"111",0.2,"ER","1","1",400,16129,1,400,57,102,80.645,57,54.7705413254961,0.807575538702284,0.00139417661911479,0.0542958215310689,2,0.00134494219586523,0.201602761073247,0.012281964634368,81.4201986221121,0.211621719736857,0.0535213032581454,2,2,1.79788220551378,2794.73740772488,302,653.64,129.223671566912,1063,261456,0.00813505986613006
"112",0.2,"ER","1","1",400,15965,1,400,57,104,79.825,57,54.774542132425,0.80766969590514,0.00139260031527861,0.0557089365840893,2,0.00143290012442858,0.199423553636164,0.0123945790035922,80.6804329304112,0.232733881861045,0.0605889724310777,2,2,1.7999373433584,2785.16816371155,308,634.1325,131.829862798851,1030,253653,0.00287351118199333
"113",0.2,"ER","1","1",400,15983,1,400,60,101,79.915,60,55.8886610797293,0.80957921323533,0.00139274989632725,0.0523866629096769,2,0.00126413176616658,0.20039374223239,0.0123981399457586,80.6572602321772,0.217141787053806,0.0528446115288221,2,2,1.79971177944862,2786.05150803479,354,637.71,125.841053822144,1025,255084,0.011763729066713
"114",0.2,"ER","1","1",400,15969,1,400,57,106,79.845,57,54.4345665619977,0.805806900041553,0.00139263068982357,0.0592644840429745,2,0.00156120881666253,0.200498937811246,0.0123982055808234,80.6568332393778,0.248461923768453,0.0655513784461153,2,2,1.79988721804511,2781.03250642811,309,637.5375,132.397531546661,1116,255015,0.0022509885121218
"115",0.2,"ER","1","1",400,16033,1,400,58,102,80.165,58,55.6240981081512,0.806001733868587,0.00139323350949579,0.0549934026522801,2,0.00128520169386829,0.200505793040232,0.0123652985582469,80.8714804005326,0.219099411248644,0.0547243107769424,2,2,1.79908521303258,2787.46125975796,322,642,120.610477231645,1029,256800,-0.026543036443881
"116",0.2,"ER","1","1",400,15951,1,400,56,105,79.755,56,53.8040343391253,0.808468135448043,0.00139245842322487,0.0510677465347935,2,0.00141719946414952,0.200290097374075,0.012410826776667,80.5748092367267,0.251242211817278,0.0632706766917293,2,2,1.80011278195489,2780.44325573105,312,635.535,132.852901770236,1106,254214,-0.00363849608170544
"117",0.2,"ER","1","1",400,15884,1,400,58,103,79.42,58,55.0077816048928,0.809407225566514,0.00139179734646894,0.0560970781714395,2,0.00127322998275264,0.198843344220378,0.0124698574808234,80.1933784357869,0.240800015880161,0.0590977443609023,2,2,1.80095238095238,2779.04436425361,326,625.245,125.858256490455,1077,250098,0.00255385927977715
"118",0.2,"ER","1","1",400,15746,1,400,57,101,78.73,57,54.5874404865343,0.805334519473803,0.0013904579564499,0.0559315514460161,2,0.00135799109707122,0.19615341665871,0.0125813339921448,79.4828275462965,0.215252315160946,0.0558145363408521,2,2,1.80268170426065,2768.84727718028,300,606.015,120.749994525651,976,242406,-0.0119200395507029
"119",0.2,"ER","1","1",400,15938,1,400,56,103,79.69,56,53.4643819966739,0.807088347219625,0.00139233089892333,0.0601152010785425,2,0.00149407706773228,0.199120481556868,0.0124226083721541,80.4983921284641,0.228505097327739,0.0584210526315789,2,2,1.80027568922306,2781.17993702597,292,630.7425,129.722727997633,1040,252297,-0.0107642940094403
"120",0.2,"ER","1","1",400,15937,1,400,58,106,79.685,58,55.1123181148119,0.805199125864187,0.00139231076670213,0.0523589426395232,2,0.00158853042730116,0.199284759759523,0.0124307994945078,80.4453487035828,0.246848147735347,0.065952380952381,2,2,1.80028822055138,2779.6752089944,327,630.81,124.366641644312,1088,252324,-0.0117330404009944
"121",0.2,"ER","1","1",400,15963,1,400,53,113,79.815,53,51.219903401832,0.804279073928586,0.00139257296358677,0.0637643072125119,2,0.00202356704407772,0.201031791677846,0.0124014398073889,80.6357983856189,0.297447082064874,0.0831704260651629,2,2,1.79996240601504,2785.96381428417,276,638.775,131.822864268152,1272,255510,0.00758045663260712
"122",0.2,"ER","1","1",400,15994,1,400,52,105,79.97,52,50.4590705518672,0.805700919554977,0.00139286960730894,0.0581671112943457,2,0.00147124785130015,0.200214951095098,0.012383254874567,80.7542128567362,0.238649668976706,0.0627318295739348,2,2,1.79957393483709,2784.33450686801,265,638.505,127.680306338004,1084,255402,-0.0140671782024242
"123",0.2,"ER","1","1",400,15927,1,400,58,106,79.635,58,55.1744406324862,0.805887549459843,0.00139222644870895,0.0608595412810037,2,0.00149146042670402,0.199747290364793,0.0124278856557002,80.464209898917,0.255378548702414,0.066077694235589,2,2,1.80041353383459,2780.75275213006,313,631.9425,132.067345142099,1115,252777,0.0005871323850999
"124",0.2,"ER","1","1",400,15952,1,400,58,109,79.76,58,55.1635105484613,0.802648638391582,0.00139246907598487,0.0564527376481249,2,0.00178972670075503,0.199619515768826,0.0124102472553596,80.5785718385371,0.27014615758984,0.0732832080200501,2,2,1.80010025062657,2782.92667036359,337,633.51,130.358383583205,1133,253404,-0.0102069086323812
"125",0.2,"ER","1","1",400,15739,1,400,55,99,78.695,55,52.9436083756825,0.805226220906783,0.00139038999422531,0.0583255116448396,2,0.00119707524766143,0.197287247699214,0.0125870816676729,79.4465330727356,0.206643960685983,0.0508897243107769,2,2,1.8027694235589,2771.80583569085,284,608.97,120.092567054144,944,243588,-0.010762024303361
"126",0.2,"ER","1","1",400,15792,1,400,54,106,78.96,54,51.6742576821149,0.807286944752228,0.00139093570105182,0.0589651943893975,2,0.00169328438632164,0.198047737844129,0.0125195327114988,79.8751856833706,0.254878117685968,0.0677694235588972,2,2,1.80210526315789,2771.4381955498,261,616.635,137.012893947137,1074,246654,0.00148508961837223
"127",0.2,"ER","1","1",400,15980,1,400,55,107,79.9,55,52.988089510519,0.804783134436741,0.0013927283252044,0.0519063429568563,2,0.00159145825474949,0.20027620077817,0.0123952205753503,80.6762569428289,0.254275596768172,0.0679197994987469,2,2,1.79974937343358,2785.3468733524,290,637.3725,128.090912826092,1135,254949,0.00963435268402363
"128",0.2,"ER","1","1",400,16099,1,400,55,108,80.495,55,52.5822450662529,0.803703778029434,0.00139391137367943,0.0589946956915496,2,0.00164489533556268,0.202586160263732,0.0122877279523152,81.3820100738463,0.259572279018841,0.0689348370927318,2,2,1.79825814536341,2792.13721940402,294,655.3875,136.876295040852,1155,262155,-0.00833359284488231
"129",0.2,"ER","1","1",400,15943,1,400,57,112,79.715,57,54.1891039914374,0.805576686272488,0.00139239576590144,0.0577260950991322,2,0.00201889268886543,0.200742281688809,0.0124051351615272,80.6117778628771,0.285272711532286,0.0809147869674186,2,2,1.80021303258145,2779.8676336756,286,636.885,137.140203308178,1218,254754,0.00282386338624336
"130",0.2,"ER","1","1",400,16091,1,400,56,107,80.455,56,54.0067288853094,0.805472842195041,0.00139383011421163,0.0536516758994248,2,0.00157564180830048,0.202367080909694,0.0122960700966286,81.3267972727467,0.251242593374942,0.0665288220551378,2,2,1.79835839598997,2788.30869320286,323,653.8875,136.999843929992,1133,261555,-0.00474048121909348
"131",0.2,"ER","1","1",400,15988,1,400,61,108,79.94,61,57.3344232635017,0.806144079088966,0.00139281444717362,0.0504905687803506,2,0.00163858165277128,0.200808070349654,0.0123829432172425,80.7562453010011,0.262616221678776,0.0703258145363408,2,2,1.79964912280702,2785.74025743199,355,640.02,133.080560899115,1177,256008,0.00929044998916341
"132",0.2,"ER","1","1",400,16148,1,400,58,107,80.74,58,55.5937432842571,0.807291208475308,0.00139435131305172,0.0526653796082055,2,0.00170694834865869,0.20128588604214,0.0122766696450024,81.4553155632953,0.231741547593189,0.0658145363408521,2,2,1.79764411027569,2797.66463193512,333,653.7675,125.975843822604,1078,261507,-0.00899057313821594
"133",0.2,"ER","1","1",400,16024,1,400,48,104,80.12,48,46.7254362344975,0.809575049335624,0.00139318068307414,0.0501425026401985,2,0.00138645310949852,0.200906794562353,0.0123445812808529,81.007202856775,0.248573037023655,0.0598496240601504,2,2,1.79919799498747,2785.29539194835,239,643.845,135.295002936357,1122,257538,0.000585327570302688
"134",0.2,"ER","1","1",400,16064,1,400,58,107,80.32,58,55.6813852261626,0.803552688403331,0.00139355539103291,0.0559530177193368,2,0.00153461615890383,0.200778574669211,0.0123259250994698,81.1298131320798,0.254458791481701,0.0668671679197995,2,2,1.79869674185464,2792.18243539401,313,646.1175,133.945650496638,1142,258447,-0.0112148745260537
"135",0.2,"ER","1","1",400,15913,1,400,59,104,79.565,59,55.9443826527799,0.805037404677834,0.00139209505841403,0.0528634737787777,2,0.00136603892829156,0.19997071765488,0.0124357531467664,80.4133041399285,0.246581798081334,0.0612406015037594,2,2,1.80058897243108,2777.3420477307,322,631.6875,133.190104187148,1091,252675,0.00280350673728062
"136",0.2,"ER","1","1",400,16032,1,400,50,104,80.16,50,48.5390450897771,0.807812841771126,0.00139325152043378,0.0540733633002209,2,0.00141663309376043,0.20138960896198,0.0123424107859203,81.0214485115627,0.243863460586081,0.059749373433584,2,2,1.7990977443609,2785.85544501681,256,645.7875,135.649804708831,1140,258315,0.00817964454655422
"137",0.2,"ER","1","1",400,15830,1,400,58,104,79.15,58,55.3013427544719,0.807282911342687,0.00139128874166362,0.0549644637092864,2,0.00140565337271481,0.198470626625589,0.0125026916443459,79.9827771848014,0.246176443210275,0.062280701754386,2,2,1.8016290726817,2773.98823275491,334,620.3775,127.759760428359,1068,248151,-0.0114640109971116
"138",0.2,"ER","1","1",400,16049,1,400,55,102,80.245,55,52.8261729287855,0.806851510726289,0.00139339404271492,0.0527703899486494,2,0.0012095974374341,0.200447141488342,0.0123465464613346,80.994309067048,0.220639620150931,0.0545238095238095,2,2,1.79888471177945,2790.33930664139,317,643.29,128.321771701967,1059,257316,-0.00101258483376915
"139",0.2,"ER","1","1",400,15924,1,400,56,107,79.62,56,53.7852991794217,0.806577897827173,0.0013922025987351,0.0593067380122146,2,0.00154293863371001,0.199693375164969,0.0124283018623099,80.4615152640125,0.259243262090755,0.0686215538847118,2,2,1.80045112781955,2781.37032935483,307,631.725,132.490352890399,1175,252690,-0.0126871479189209
"140",0.2,"ER","1","1",400,15970,1,400,54,100,79.85,54,52.1838277981659,0.804096096082795,0.00139264124715877,0.053306701003643,2,0.00125793889240093,0.200197458042131,0.0123961630076705,80.6701234391013,0.191623519528978,0.0505012531328321,2,2,1.79987468671679,2784.62588710956,273,636.7125,128.843320925525,973,254685,0.00243685516353843
"141",0.2,"ER","1","1",400,15929,1,400,57,104,79.645,57,54.3783703985858,0.806848513224925,0.00139224523872531,0.05723396898869,2,0.00133479434965672,0.200405765087612,0.0124265074170744,80.4731342795457,0.242313434526291,0.0610401002506266,2,2,1.80038847117794,2779.84399868697,316,634.1625,132.186437387968,1076,253665,0.00281972328038154
"142",0.2,"ER","1","1",400,15863,1,400,54,106,79.315,54,52.0035919774841,0.801770766373345,0.00139159820206945,0.0634535066972402,2,0.00150976415887616,0.198822747464508,0.0124841965394368,80.1012701811495,0.258993860501303,0.0668796992481203,2,2,1.80121553884712,2776.25767766928,293,623.7,126.357074497985,1121,249480,-0.0105886211770112
"143",0.2,"ER","1","1",400,16195,1,400,58,103,80.975,58,55.6518151507958,0.809191105061887,0.00139480947651381,0.0530266022096209,2,0.00123973829348918,0.202508815211137,0.0122413236679068,81.6905121642779,0.217295541462893,0.0552005012531328,2,2,1.79705513784461,2802.41078618596,354,661.6125,125.877022947061,1050,264645,-0.0130824863778239
"144",0.2,"ER","1","1",400,15849,1,400,59,109,79.245,59,55.9675661360959,0.804065292056616,0.00139146258981515,0.0601153443513244,2,0.00175646926109269,0.198302985981432,0.0124959376634189,80.026007406186,0.278738536674508,0.0745739348370927,2,2,1.80139097744361,2772.73865414165,346,620.9625,122.481899204871,1140,248385,-0.0143772102599978
"145",0.2,"ER","1","1",400,15838,1,400,58,100,79.19,58,55.5700565260007,0.803449000891712,0.00139133653085329,0.0567547466207486,2,0.00135958919356684,0.197412653235024,0.0125178404606086,79.8859837802553,0.209894685857058,0.0521553884711779,2,2,1.80152882205514,2777.13799312966,338,616.6125,116.754212811672,985,246645,-0.0097428094662631
"146",0.2,"ER","1","1",400,16003,1,400,56,104,80.015,56,53.7151024068514,0.805727286841762,0.00139296262291387,0.0537395625716291,2,0.00138180108886757,0.20011616592941,0.0123703847225175,80.8382295644954,0.237530926646851,0.0601127819548872,2,2,1.79946115288221,2787.29080226101,294,639.1125,131.648978262057,1080,255645,0.00242320795226067
"147",0.2,"ER","1","1",400,15970,1,400,54,106,79.85,54,52.2280590216895,0.803031062118144,0.0013926524811832,0.0560649625216975,2,0.00154245915852235,0.200715652040708,0.0123896930747436,80.712249606772,0.249880846033028,0.0655388471177945,2,2,1.79987468671679,2779.51948917529,286,638.76,134.925310815825,1130,255504,-0.00755472302683548
"148",0.2,"ER","1","1",400,15828,1,400,57,112,79.14,57,54.5783465978342,0.805201362326537,0.00139127342199142,0.0586788513383927,2,0.00196887928970741,0.199008078854612,0.0124998897860988,80.0007053751872,0.299493434770079,0.0823558897243108,2,2,1.80165413533835,2773.4866883279,295,622.05,131.392646555743,1226,248820,9.30591704643886e-05
"149",0.2,"ER","1","1",400,15826,1,400,60,106,79.13,60,56.2645358448723,0.805207575386434,0.00139125226748762,0.0519776878494868,2,0.00157371712890355,0.19895299268391,0.0125031622539608,79.9797666932793,0.254865714663484,0.06734335839599,2,2,1.80167919799499,2775.34162833464,351,621.6525,131.61376143568,1132,248661,-0.00285296892856178
"150",0.2,"ER","1","1",400,15868,1,400,49,102,79.34,49,47.5667401653778,0.804882198298653,0.0013916361584561,0.0554419225023129,2,0.00138669260504973,0.198513871489093,0.0124876244138348,80.0792822445974,0.222440942805468,0.0567919799498747,2,2,1.80115288220551,2781.82749348534,256,622.74,121.052164235777,999,249096,-0.00652591909140429
"151",0.2,"ER","1","1",400,15895,1,400,57,100,79.475,57,54.4626212813756,0.801402397561233,0.00139191809474245,0.0558106285141729,2,0.00123370146312261,0.199570034072023,0.0124517626203284,80.3099151896319,0.202660183611184,0.0514411027568922,2,2,1.80081453634085,2773.77485465459,339,628.9275,130.56033949624,1003,251571,-0.00481993126856615
"152",0.2,"ER","1","1",400,15855,1,400,59,108,79.275,59,55.7954723076199,0.803246149063083,0.00139151445939286,0.0572592999014146,2,0.00168873814914764,0.198062320188022,0.0124944626948238,80.0354544589003,0.271687825440746,0.0719924812030075,2,2,1.80131578947368,2778.83844615891,339,620.4525,122.667113749934,1157,248181,-0.00514595132645711
"153",0.2,"ER","1","1",400,16201,1,400,55,105,81.005,55,53.0392050479943,0.809010491858001,0.00139488577157912,0.0527890835273001,2,0.00124383183225956,0.202677619337157,0.012223486157356,81.8097216396981,0.238623491408342,0.0601378446115288,2,2,1.79697994987469,2798.77470175997,317,663.3375,130.812703903353,1148,265335,-0.00506548361721039
"154",0.2,"ER","1","1",400,15961,1,400,57,108,79.805,57,54.7975045345352,0.807731299793408,0.00139255285566332,0.0527305096599627,2,0.00171519319235499,0.199789080177078,0.0124047448855203,80.6143140571371,0.257502647651359,0.0706641604010025,2,2,1.79998746867168,2782.12284555556,330,634.6425,129.763404110581,1135,253857,-0.00141234679138224
"155",0.2,"ER","1","1",400,15994,1,400,60,105,79.97,60,56.5036364825125,0.807787388281168,0.00139285873499708,0.0578452801224743,2,0.00136887499337536,0.199742866466273,0.0123886217344158,80.7192294217833,0.247016379223717,0.0627318295739348,2,2,1.79957393483709,2786.02822088506,341,636.5925,126.163165403026,1135,254637,0.00715924986091857
"156",0.2,"ER","1","1",400,15927,1,400,58,103,79.635,58,55.3159307556813,0.805469579605753,0.00139222674866426,0.0623342032019961,2,0.00131071308143132,0.199259105901392,0.0124293040914075,80.4550273004675,0.242588373543247,0.0585588972431078,2,2,1.80041353383459,2782.53705966022,335,630.405,129.177952195153,1114,252162,-0.010864776720218
"157",0.2,"ER","1","1",400,15964,1,400,55,108,79.82,55,52.8313180355255,0.808524062973424,0.00139257595687612,0.0587155143642225,2,0.00165287861046072,0.199485145803214,0.01240649307832,80.6029547340397,0.262861530207315,0.0706265664160401,2,2,1.79994987468672,2783.50594287565,304,633.69,127.77191811053,1166,253476,0.0016833400066319
"158",0.2,"ER","1","1",400,15726,1,400,57,98,78.63,57,54.3972476903242,0.802741008278424,0.00139025839591459,0.060377801320978,2,0.00112693595067828,0.197263315590304,0.0126013301277969,79.3567020194265,0.202876500299276,0.048546365914787,2,2,1.80293233082707,2766.99728125863,322,607.68,116.657876933478,971,243072,-0.00842115362854167
"159",0.2,"ER","1","1",400,16076,1,400,56,110,80.38,56,53.8191433003779,0.802635331174644,0.00139369178127581,0.0633096339600137,2,0.00162153221832318,0.202464098483358,0.0123006899990738,81.2962524927702,0.291491421512022,0.0742355889724311,2,2,1.79854636591479,2785.36298888873,319,653.2575,145.06474639058,1316,261303,0.00577192248976969
"160",0.2,"ER","1","1",400,15910,1,400,61,101,79.55,61,57.2552083677993,0.806035153976632,0.00139204068554233,0.0527642426897686,2,0.00124195320148394,0.198824168374649,0.012456767207933,80.2776501565474,0.215937844592625,0.0537593984962406,2,2,1.80062656641604,2782.24376155221,356,626.91,122.304980153819,1024,250764,-0.00354665036895937
"161",0.2,"ER","1","1",400,16115,1,400,56,105,80.575,56,53.8667814502496,0.805571635630704,0.00139405758961657,0.0582304659661414,2,0.00126264228892554,0.202183359274261,0.0122822390278765,81.418379639929,0.242719454347473,0.0612155388471178,2,2,1.79805764411028,2798.25495891766,306,655.02,136.997702631525,1170,262008,-0.0056517401311938
