"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"11",0.8,"ER","1","1",750,224840,1,750,566,631,599.573333333333,566,561.928671069766,0.964907567349207,0.00111322421143311,0.00285046088319588,2,2.86219910362495e-05,0.800492019501621,0.0016672904081224,599.775537080032,0.0502157764583742,0.0419581664441478,2,2,1.1995015576324,7561.79045540049,127943,143692.384,5274.85752671231,159209,107769288,-0.00292962589267008
"12",0.8,"ER","1","1",750,225077,1,750,566,637,600.205333333333,566,561.986951158171,0.964426310939168,0.0011140040959609,0.00546587802309745,2,3.27169192443298e-05,0.801324044929642,0.00166555026867321,600.402172668499,0.058057959612446,0.0491250556297285,2,2,1.1986577659101,7550.81294721616,128236,144144.024,5228.04648610152,162420,108108018,-0.00239608923044692
"13",0.8,"ER","1","1",750,224818,1,750,570,643,599.514666666667,570,565.372556760035,0.965241890722673,0.00111314593418347,0.00443615770613025,2,4.05077223883703e-05,0.800428278420245,0.00166747418344999,599.709434739798,0.0675830332666034,0.058057854917668,2,2,1.19957988429016,7564.04125224135,129697,143651.004,5193.18826481277,165177,107738253,-0.00258859575822085
"14",0.8,"ER","1","1",750,225007,1,750,567,632,600.018666666667,567,563.147209843895,0.964992658707861,0.00111376801870275,0.0031145619057261,2,2.96454003954544e-05,0.801069105264071,0.00166608246867187,600.210385022031,0.0507493799918782,0.0426987093902982,2,2,1.1989069870939,7559.94656881188,128573,144007.204,5162.18614795633,159749,108005403,-0.00133420340332425
"15",0.8,"ER","1","1",750,224434,1,750,563,628,598.490666666667,563,559.372969737652,0.964546213592593,0.00111186165325335,0.00336149271744736,2,2.68721559150904e-05,0.798971489225988,0.00167037985360964,598.666224235781,0.047212141541988,0.0393983088562528,2,2,1.20094704049844,7580.64147133715,126447,142895.156,4900.26311911031,157328,107171367,-0.00130507930241616
"16",0.8,"ER","1","1",750,224506,1,750,566,628,598.682666666667,566,561.713215919855,0.965056181422724,0.00111211264815303,0.00356484762817955,2,2.76768614359507e-05,0.799269339511944,0.00166979815288524,598.874779129502,0.0466144225143964,0.0391419670672007,2,2,1.20069069870939,7580.46742996184,127836,143044.168,5131.6681564445,157268,107283126,-0.000891236432747037
"17",0.8,"ER","1","1",750,224722,1,750,563,640,599.258666666667,563,559.195378870811,0.964502362787038,0.00111284041999025,0.00409373646521422,2,3.83559081692426e-05,0.800093366740972,0.00166814670250195,599.467659828817,0.0635013829379103,0.0543943035157988,2,2,1.19992167334223,7562.3343116291,126588,143471.68,5363.07855779583,163526,107603760,-0.0036204558371329
"18",0.8,"ER","1","1",750,225002,1,750,568,636,600.005333333333,568,563.629487712709,0.965152751794493,0.0011137636707618,0.00173951829978416,2,3.3559963308465e-05,0.801089820944743,0.0016660812314367,600.210830739434,0.0564921080236524,0.0480569648420116,2,2,1.19892478860703,7555.87133223385,128885,144007.964,5343.35258214605,161689,108005973,-0.00384825591907589
"19",0.8,"ER","1","1",750,224925,1,750,562,634,599.8,562,558.375758904248,0.964388278961705,0.00111351131418969,0.00191090838338922,2,3.1313485930995e-05,0.800833455569535,0.00166663977463971,600.009681285915,0.0543708453688829,0.0456608811748999,2,2,1.19919893190921,7554.94267633027,126239,143864.196,5381.4360370951,160811,107898147,-0.00169160412204458
"20",0.8,"ER","1","1",750,224554,1,750,569,642,598.810666666667,569,563.332613493117,0.965279987110856,0.00111227586306019,3.29659200534475e-05,2,4.00516644560513e-05,0.799465366122936,0.00166942800854038,599.007561203147,0.0674066896447998,0.0576626613262127,2,2,1.20051980418336,7576.78891473361,129211,143141.788,5195.3182078448,164503,107356341,-0.00435486517374485
"21",0.8,"ER","1","1",750,224943,1,750,559,632,599.848,559,555.883517936849,0.965372197265258,0.00111355452604981,0.0037734199992719,2,2.86397007686739e-05,0.800843608957395,0.00166656211378185,600.037641399845,0.0511860556120573,0.0429265687583445,2,2,1.19913484646195,7557.94971064285,124949,143884.26,5121.58736948918,159751,107913195,-0.00209531457041343
"22",0.8,"ER","1","1",750,224657,1,750,569,632,599.085333333333,569,563.321506923204,0.96537485923024,0.00111261821257548,0.0018528181431743,2,2.92649199474516e-05,0.799843903508638,0.00166865444680495,599.285251607814,0.0524673182921001,0.0439448153093013,2,2,1.20015309301291,7565.62720591158,129274,143341.808,5236.20800919489,159590,107506356,-0.00483063629260379
"23",0.8,"ER","1","1",750,224567,1,750,552,630,598.845333333333,552,549.418275830082,0.965328139976882,0.00111232316537573,0.00385113261521128,2,2.82810542457481e-05,0.799523358195936,0.00166931397001084,599.048482169899,0.049591991364797,0.041595015576324,2,2,1.20047352024922,7570.67926746024,121678,143170.232,5265.38773749958,158450,107377674,-0.00380923653054953
"24",0.8,"ER","1","1",750,224595,1,750,562,630,598.92,562,558.100983822017,0.965351586989213,0.00111241878246736,0.00162900745502679,2,2.89847648606923e-05,0.799625298778927,0.0016690958528453,599.126765724872,0.0492066060666162,0.0414953271028037,2,2,1.2003738317757,7568.70721288234,125955,143225.008,5329.74851829744,158389,107418756,-0.00212829541713098
"25",0.8,"ER","1","1",750,224698,1,750,570,637,599.194666666667,570,564.979830438903,0.964559465134951,0.00111274880596761,0.00177866271688038,2,3.52367203642859e-05,0.799962719631931,0.00166836726248022,599.388409548017,0.0593035380324702,0.0504744103248776,2,2,1.20000712060525,7575.20312611889,129747,143413.932,5170.70165879206,162002,107560449,-0.00371560153884541
"26",0.8,"ER","1","1",750,224512,1,750,566,639,598.698666666667,566,561.17682878538,0.96502788479338,0.00111215525303915,0.00398290972780586,2,3.68941998622021e-05,0.799405591070578,0.00166967711448617,598.918192819421,0.0634240276261847,0.0538068535825545,2,2,1.20066933689364,7577.44930461237,127640,143082.844,5482.64712515734,162987,107312133,-0.00237972503346063
"27",0.8,"ER","1","1",750,224714,1,750,556,635,599.237333333333,556,553.122444223762,0.96521861330579,0.00111280675441638,0.0046613920270748,2,3.33538085071598e-05,0.800061086776648,0.00166822867087125,599.438205002038,0.056279572461658,0.0477472185135737,2,2,1.19995015576324,7568.9119954909,123469,143453.672,5251.91306606974,160991,107590254,-0.00269415694964203
"28",0.8,"ER","1","1",750,224351,1,750,564,628,598.269333333333,564,560.112316904044,0.964364751633782,0.00111161058199096,0.00508554144878964,2,2.78751502144278e-05,0.798760341963116,0.00167092148826441,598.472164624981,0.047316329740039,0.0396938139741878,2,2,1.20124254561638,7580.62110814627,126757,142758.26,5258.1607383381,157204,107068695,-0.00253076000165196
"29",0.8,"ER","1","1",750,224669,1,750,563,630,599.117333333333,563,559.260441208376,0.965133074859086,0.00111265837883539,0.00352672088265488,2,2.8842477903346e-05,0.799898598231468,0.00166856187107484,599.318501360593,0.049340644769665,0.0412318647085002,2,2,1.2001103693814,7564.56481708581,126535,143367.096,5259.28064713713,158614,107525322,-0.00194974058027087
"30",0.8,"ER","1","1",750,224781,1,750,562,634,599.416,562,558.576174054524,0.965066985242542,0.0011130211294922,0.00279876829399798,2,3.1938743383312e-05,0.800275273121226,0.00166775557523974,599.608248862397,0.0546134799589326,0.046173564753004,2,2,1.19971161548732,7559.46718751187,126233,143575.592,5152.01637444014,160558,107681694,-0.00164719207178499
"31",0.8,"ER","1","1",750,224464,1,750,561,632,598.570666666667,561,557.28964126906,0.964469426592435,0.00111198847176995,0.0040081747499678,2,3.14810292803882e-05,0.799186901765319,0.00167006405089554,598.779429725326,0.0528047378436228,0.0446319537160659,2,2,1.20084023141967,7573.42571961331,125552,142979.968,5346.07605437997,159280,107234976,-0.00322168359594821
"32",0.8,"ER","1","1",750,224862,1,750,560,629,599.632,560,557.026864945627,0.965155040220765,0.00111329350559974,0.00306318413628809,2,2.84049123391885e-05,0.80057588264812,0.00166713984341222,599.829704719461,0.0462611199633612,0.0392096128170894,2,2,1.19942323097463,7562.61431968333,125234,143734.508,5222.35075968785,157940,107800881,-0.00315086186699245
"33",0.8,"ER","1","1",750,224740,1,750,570,629,599.306666666667,570,565.067199089181,0.964861601495014,0.00111288418050635,0.00409660215351419,2,2.79616604319192e-05,0.800112144919648,0.00166806471552704,599.497124237198,0.047022953125578,0.0396439697374277,2,2,1.19985758789497,7565.71911971072,129796,143493.516,5123.74763588062,157935,107620137,-0.00203229339352598
"34",0.8,"ER","1","1",750,224804,1,750,569,633,599.477333333333,569,564.199435163857,0.964666339944961,0.0011131068318003,0.00100509174281703,2,3.13319165947212e-05,0.800390969415647,0.00166755304924044,599.681071888835,0.0528558146406039,0.0447565643079662,2,2,1.19962972852692,7560.26878169623,129371,143628.532,5308.43089525856,160032,107721399,-0.00197242867304632
"35",0.8,"ER","1","1",750,224697,1,750,566,633,599.192,566,561.581675706921,0.964869986299162,0.00111275514023474,0.00246287970435884,2,3.096488350389e-05,0.800013479263291,0.00166833975875625,599.398290876616,0.0536236012204119,0.0451375166889186,2,2,1.20001068090788,7571.16863136009,128081,143424.696,5327.69623406471,160019,107568522,-0.00217418990773683
"36",0.8,"ER","1","1",750,224718,1,750,567,629,599.248,567,562.297131723981,0.965247628225276,0.00111281997567791,0.0021915381315361,2,2.80741659559439e-05,0.800069267099772,0.00166819975550584,599.448595229396,0.0477607529414383,0.0397222963951936,2,2,1.19993591455274,7565.89027025048,128334,143460.224,5250.05089152878,158175,107595168,-0.00354410361703141
"37",0.8,"ER","1","1",750,224318,1,750,562,629,598.181333333333,562,558.164769934382,0.9645632562258,0.00111150491860181,0.00241922359471134,2,2.90154813227428e-05,0.798652881528473,0.00167115687025227,598.38786998437,0.048878750090375,0.0411464174454829,2,2,1.20136003560303,7584.12463322798,126095,142697.964,5301.69293540712,157685,107023473,-0.0033598149189993
"38",0.8,"ER","1","1",750,224920,1,750,570,629,599.786666666667,570,564.145203143407,0.96498845657846,0.00111348934443823,0.00220968067876502,2,2.74871371471628e-05,0.800778124182778,0.00166669754479384,599.988884080159,0.046179292794217,0.0390031152647975,2,2,1.19921673342234,7556.91360126168,129845,143846.196,5286.18995577931,158065,107884647,-0.00446946467005986
"39",0.8,"ER","1","1",750,224702,1,750,560,627,599.205333333333,560,556.628662935212,0.964798345639675,0.00111277265300752,0.00311986161751541,2,2.65083707969444e-05,0.800017591244186,0.00166830007012801,599.412550479165,0.0442454514935087,0.0371090342679128,2,2,1.19999287939475,7565.04691126068,125356,143432.084,5337.74760952608,156951,107574063,-0.00304963251999923
"40",0.8,"ER","1","1",750,224845,1,750,561,628,599.586666666667,561,557.372533165281,0.964931943803574,0.00111322848399556,0.00346227666402209,2,2.65972065162888e-05,0.80050680597146,0.00166729441024071,599.774097398688,0.0449519164484389,0.0379350244770806,2,2,1.19948375611927,7560.26519369227,125643,143697.808,5087.87747120729,157539,107773356,-0.00132309521743503
"41",0.8,"ER","1","1",750,224518,1,750,570,627,598.714666666667,570,564.273044281365,0.964508928583075,0.00111215338344236,0.00475163484799437,2,2.5531033008481e-05,0.799338067287079,0.00166970672084665,598.907573117353,0.0454573819530606,0.0377641299510458,2,2,1.20064797507788,7575.43029900845,129623,143072.068,5139.31447267448,156977,107304051,-0.00320113824660089
"42",0.8,"ER","1","1",750,224939,1,750,565,634,599.837333333333,565,561.602610342138,0.964615147459945,0.0011135350944728,0.00402338280270473,2,3.12218106223069e-05,0.80081763539928,0.00166661224504716,600.019592422774,0.0539680271181687,0.0456110369381397,2,2,1.19914908767245,7559.76401161888,127422,143872.7,5019.08528992386,160689,107904525,-0.00215176552235823
"43",0.8,"ER","1","1",750,224372,1,750,568,633,598.325333333333,568,562.834081588949,0.964589103714828,0.00111169116876115,0.00347119782757906,2,3.12574307030698e-05,0.79886945729851,0.00167072830200654,598.541365941431,0.0550482610450755,0.0462946150422786,2,2,1.20116777926124,7575.98592520312,128665,142807.732,5433.743254011,159889,107105799,-0.0037119455317084
"44",0.8,"ER","1","1",750,224496,1,750,554,635,598.656,554,551.212865046227,0.964950066682531,0.00111208249822994,0.00266576542124384,2,3.43616099696971e-05,0.799253427654254,0.00166986435577879,598.851036336792,0.057172360486599,0.0485233644859813,2,2,1.20072630173565,7573.7203488911,122579,143029.34,5168.78382323622,160798,107272005,-0.0024211247063834
"45",0.8,"ER","1","1",750,225039,1,750,567,633,600.104,567,562.912113816624,0.965551831652395,0.00111388699440751,0.00297952344358933,2,3.0834639566943e-05,0.801215023189582,0.0016658029105958,600.311113421174,0.0519404131969928,0.0439198931909212,2,2,1.19879305740988,7548.99329944955,128550,144078.264,5355.94674073814,160154,108058698,-0.00383942621611616
"46",0.8,"ER","1","1",750,224655,1,750,556,630,599.08,556,553.190667861361,0.964797537683999,0.00111259882681775,0.00504410816627832,2,3.00296863872033e-05,0.799800165647696,0.00166871131820345,599.264827349891,0.0486811631016419,0.0412817089452603,2,2,1.20016021361816,7571.49334433325,123390,143327.728,5033.04314887795,158285,107495796,-0.00353739851372375
"47",0.8,"ER","1","1",750,224540,1,750,566,636,598.773333333333,566,561.62752300054,0.965327417131292,0.00111221854801421,0.00176339403319891,2,3.43153507423041e-05,0.799368339097117,0.00166956835248851,598.957208615922,0.0585231750634047,0.0497018246550957,2,2,1.20056964842012,7573.72075944194,127556,143103.34,5026.05432818626,161438,107327505,-0.00235548883354678
"48",0.8,"ER","1","1",750,224671,1,750,562,634,599.122666666667,562,558.451569371338,0.965187621387658,0.00111266519331303,0.00240119427961335,2,3.10444601799837e-05,0.799881841386933,0.00166854697133957,599.323853135019,0.0554719650785452,0.0465651980418336,2,2,1.20010324877615,7568.55347266083,126213,143366.648,5263.58532936014,160619,107524986,-0.00186487864785284
"49",0.8,"ER","1","1",750,224998,1,750,570,635,599.994666666667,570,565.205995007942,0.964876405336687,0.00111372609489595,0.00353307986681971,2,3.25807988571765e-05,0.801012643674111,0.00166619001851551,600.171642422242,0.0550105156140662,0.0467360925678683,2,2,1.19893902981753,7554.49399863332,130018,143981.996,4958.38803818677,161172,107986497,-0.00168513130606133
"50",0.8,"ER","1","1",750,224931,1,750,566,627,599.816,566,562.224122539474,0.964661425439561,0.00111350641210388,0.00489351857686459,2,2.49873164005784e-05,0.800777299936547,0.00166667834434356,599.995796065774,0.0433618063698133,0.0362937249666222,2,2,1.19917757009346,7556.72857263304,127914,143854.628,4977.72700461358,157117,107890971,-0.00233695446710413
"51",0.8,"ER","1","1",750,224892,1,750,564,643,599.712,564,560.284716115792,0.965192301366954,0.00111338513381894,0.00210314842434172,2,4.02686522101649e-05,0.800653954013327,0.00166694276792121,599.900620011727,0.0672841423252103,0.0577943925233645,2,2,1.19931642189586,7559.68484011979,127018,143784.708,5104.15612938386,165218,107838531,-0.00281144256265818
"52",0.8,"ER","1","1",750,224649,1,750,568,643,599.064,568,563.463366414265,0.965646321916489,0.00111259641446536,0.00199935955592616,2,4.13416349367091e-05,0.799838742054094,0.00166869731405398,599.269856538915,0.0682340293573062,0.0586595460614152,2,2,1.20018157543391,7569.89902584273,128564,143331.976,5323.61560805064,165026,107498982,-0.00234627833864279
"53",0.8,"ER","1","1",750,225074,1,750,566,628,600.197333333333,566,561.954675966348,0.965651499969596,0.00111398732499248,0.00291120277542384,2,2.52606294960349e-05,0.801314853941946,0.00166559318768975,600.386701501249,0.0444648909841457,0.0371197151757899,2,2,1.19866844681798,7550.84439384648,128200,144136.66,5120.22949751372,157833,108102495,-0.00100174192005286
"54",0.8,"ER","1","1",750,224876,1,750,567,631,599.669333333333,567,562.783305185146,0.964217113759286,0.00111333993943069,0.0028869391469595,2,2.83079590735145e-05,0.800642427904683,0.00166703585802044,599.867120547409,0.0499976452536455,0.0418299955496217,2,2,1.19937338673787,7560.80179303181,128577,143764.408,5221.33447371946,159222,107823306,-0.00357821045669623
"55",0.8,"ER","1","1",750,224563,1,750,566,636,598.834666666667,566,561.225649177178,0.965093509979253,0.00111230905846342,0.00396583539117146,2,3.46294811973812e-05,0.799524265091698,0.00166934660320684,599.036771679999,0.0584157652105716,0.049619937694704,2,2,1.20048776145972,7576.34349370143,127720,143165.012,5252.13882135533,161412,107373759,-0.00320298417569026
"56",0.8,"ER","1","1",750,224667,1,750,569,633,599.112,569,564.030490071002,0.965302845825757,0.0011126453187589,0.00556485229700345,2,3.03198184052778e-05,0.799843545000419,0.00166859886230449,599.305215046656,0.0539234580415066,0.0452443257676903,2,2,1.20011748998665,7563.16246565742,129348,143352.74,5161.8931753707,160065,107514555,-0.00133392994368385
"57",0.8,"ER","1","1",750,224833,1,750,564,627,599.554666666667,564,560.235223817373,0.965088586465916,0.00111320818771777,0.00220159217287086,2,2.63630803229262e-05,0.800492252582931,0.00166731872276117,599.765351608326,0.0436425375287489,0.036642634623943,2,2,1.19952647975078,7563.59591804787,127100,143685.532,5381.68498793719,157002,107764149,-0.00332104597016427
"58",0.8,"ER","1","1",750,224692,1,750,553,630,599.178666666667,553,550.316301544848,0.964762662490108,0.00111273327505835,0.00298117978690025,2,2.77496495298408e-05,0.799976040342369,0.00166839408934705,599.378771709367,0.0491862170734166,0.0411499777481086,2,2,1.20002848242101,7566.26754928814,122350,143410.108,5238.77274051583,158553,107557581,-0.00213272258171172
"59",0.8,"ER","1","1",750,224690,1,750,564,630,599.173333333333,564,560.080676929821,0.965011939182897,0.00111272651485268,0.00391581573303441,2,2.98341202340782e-05,0.799974802246951,0.00166841029155209,599.372951044145,0.0491560109147868,0.04115709835336,2,2,1.20003560302626,7567.62400317201,126896,143407.212,5242.40948222237,158531,107555409,-0.00205536446493659
"60",0.8,"ER","1","1",750,224442,1,750,568,636,598.512,568,563.609979646458,0.965364842136053,0.00111189768050456,0.000648504197196118,2,3.51693508511047e-05,0.799025591247024,0.00167028878705001,598.698864383899,0.0588646614353949,0.0500507343124166,2,2,1.20091855807744,7577.66612665363,128576,142917.804,5055.68753420429,161303,107188353,-0.00286499288794464
"61",0.8,"ER","1","1",750,224960,1,750,567,631,599.893333333333,567,562.808729042976,0.96502146760063,0.00111362158118988,0.003682401725219,2,2.89234337772837e-05,0.800958875479946,0.00166640248521707,600.095120399281,0.0493524475544053,0.041530930129061,2,2,1.19907432131731,7555.47860135138,128477,143929.812,5281.56733884261,159147,107947359,-0.00522685676135354
"62",0.8,"ER","1","1",750,224361,1,750,570,633,598.296,570,563.928714566144,0.964810013610652,0.00111162900811257,0.00424908209515083,2,3.24924104251775e-05,0.798755142040491,0.00167089612984134,598.48124736213,0.0548095090772454,0.0463337783711616,2,2,1.20120694259012,7584.28410471293,129536,142765.872,5020.36602872398,159732,107074404,-0.00293015631293647
"63",0.8,"ER","1","1",750,224853,1,750,563,634,599.608,563,559.43691674544,0.964911790820528,0.00111326684686519,0.00228330312418305,2,3.19792488448731e-05,0.800529938941072,0.00166719631122702,599.809388532068,0.0541990381611966,0.0459172229639519,2,2,1.19945527369826,7552.97885641015,126646,143715.608,5275.4334073309,160579,107786706,-0.00260020160651497
"64",0.8,"ER","1","1",750,224623,1,750,558,630,598.994666666667,558,554.931065202405,0.964791430313215,0.00111250344649326,0.00206378013782468,2,2.95715936175503e-05,0.799711649590957,0.0016689142075261,599.191974932216,0.049076632106634,0.0413956386292835,2,2,1.20027414330218,7573.35871214778,124282,143273.956,5206.90130791541,158371,107455467,-0.00236717375857915
"65",0.8,"ER","1","1",750,224441,1,750,566,627,598.509333333333,566,561.916878907993,0.964986242881981,0.00111190009071214,0.00421915971792187,2,2.67113212036802e-05,0.799073022046571,0.0016702762163052,598.70337027973,0.045314109215269,0.0380382732532265,2,2,1.20092211838006,7576.78884606597,127805,142926.732,5149.52888056422,156760,107195049,-0.00288432098165621
"66",0.8,"ER","1","1",750,224760,1,750,561,636,599.36,561,557.562302386701,0.965320694083249,0.00111297058270751,0.00274268443338632,2,3.29647567489374e-05,0.800272437445255,0.00166784748733847,599.575205521813,0.0579561070160803,0.0489185580774366,2,2,1.19978638184246,7572.16394903175,125828,143553.764,5446.49412931887,161672,107665323,-0.00188361715947947
"67",0.8,"ER","1","1",750,225007,1,750,566,634,600.018666666667,566,562.020915452289,0.964811423981006,0.00111375919342488,0.00352521190932842,2,3.09378650401757e-05,0.801049384099195,0.00166611247486295,600.19957541117,0.0535683634617505,0.0453689363595906,2,2,1.1989069870939,7550.06522772429,128291,144001.152,5001.00625691186,160759,108000864,-0.00349432780958389
"68",0.8,"ER","1","1",750,225065,1,750,568,631,600.173333333333,568,563.579463900812,0.965143052619417,0.00111396130419424,0.00274022157908887,2,2.84961534814402e-05,0.801280675155827,0.00166564905713152,600.366563243604,0.0492979482225243,0.04115709835336,2,2,1.19870048954161,7556.35459610519,128922,144119.948,5180.85342766498,159365,108089961,-0.00187573429630741
"69",0.8,"ER","1","1",750,224952,1,750,567,633,599.872,567,562.908794939013,0.965202633666791,0.00111358809813431,0.00104389988804813,2,3.05080340600668e-05,0.80088879571339,0.00166648292305984,600.066154991791,0.0523388336280759,0.0442296395193591,2,2,1.19910280373832,7559.6222539689,128459,143905.008,5181.6509266549,160169,107928756,-0.00252368886751403
"70",0.8,"ER","1","1",750,224609,1,750,562,636,598.957333333333,562,558.356904318033,0.964967145831024,0.00111245009515432,0.00261624607451843,2,3.53795190431257e-05,0.799657358232989,0.00166904291480209,599.145768590723,0.0579921724467308,0.0494561637739208,2,2,1.20032398753894,7567.85950189759,126229,143244.288,5082.85722973603,161342,107433216,-0.00358970249586257
"71",0.8,"ER","1","1",750,224381,1,750,566,630,598.349333333333,566,561.532018162349,0.964819006629286,0.00111169678299923,8.6971408628579e-06,2,3.02691987265092e-05,0.798825508930778,0.00167074238897676,598.536319302012,0.0502213077710415,0.0422572318647085,2,2,1.20113573653761,7588.20619663053,127640,142804.38,5051.27724924416,158209,107103285,-0.00384441016025253
"72",0.8,"ER","1","1",750,224737,1,750,565,635,599.298666666667,565,560.982012017835,0.965065145462241,0.00111288088148104,0.0021709484857472,2,3.18782323752514e-05,0.800131939043811,0.00166806418633332,599.49731442779,0.0567193878563485,0.047665331553182,2,2,1.19986826880285,7566.57022005544,127502,143495.168,5232.60602155482,161179,107621376,-0.00133848077951031
"73",0.8,"ER","1","1",750,224682,1,750,557,631,599.152,557,554.203076801949,0.965172067703559,0.00111269543958054,0.0031610493630795,2,2.92991461082239e-05,0.799907637491324,0.00166848473642344,599.346208071161,0.0505414083207975,0.042520694259012,2,2,1.20006408544726,7566.08338869211,123753,143383.62,5170.00706766502,158981,107537715,-0.00129260494087584
"74",0.8,"ER","1","1",750,225013,1,750,560,633,600.034666666667,560,557.018482361069,0.965533247111091,0.00111379389014661,0.00112180465685276,2,2.94225056092262e-05,0.8010818993998,0.00166601854121066,600.233415933846,0.0523092062417808,0.04401246105919,2,2,1.19888562527815,7559.76739507658,125213,144018.992,5244.26761926003,160305,108014244,-0.00365216644596386
"75",0.8,"ER","1","1",750,225184,1,750,571,634,600.490666666667,571,565.975887430704,0.965142899274172,0.00111434587727546,0.00248965318373708,2,3.09354263031294e-05,0.801678884744784,0.00166479973491805,600.67284912754,0.052799787085279,0.0447387627948376,2,2,1.19827681352915,7553.52467248109,130469,144341.52,5030.70727816259,160805,108256140,-0.00167162546908259
"76",0.8,"ER","1","1",750,224497,1,750,565,635,598.658666666667,565,561.1437616635,0.964941193547964,0.00111209483451943,0,2,3.44392479017028e-05,0.799277937880637,0.00166982625820165,598.864699299295,0.0570218934919794,0.0485198041833556,2,2,1.20072274143302,7577.25460130013,127221,143037.632,5314.58679148828,160803,107278224,-0.00230626760206324
"77",0.8,"ER","1","1",750,224670,1,750,561,628,599.12,561,557.539247243319,0.965110756114898,0.00111266273263561,0.00099375684288493,2,2.77054236601184e-05,0.799896211429276,0.00166855101293845,599.322401440349,0.0456388966720789,0.0385580774365821,2,2,1.20010680907877,7566.80024408288,125742,143368.284,5270.57425074227,157343,107526213,-0.00281139465733756
