"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"11",0.2,"ER","1","1",750,56277,1,750,116,184,150.072,116,112.810613261015,0.856737839805905,0.000741931844989057,0.0318068625281163,2,0.000513128289586856,0.200592973679089,0.00662551504212843,150.931662465708,0.187456435295249,0.0452977303070761,2,2,1.79963684913218,7108.77395247373,1315,2256.664,345.570311549327,3426,1692498,-0.000322741879986724
"12",0.2,"ER","1","1",750,55746,1,750,115,179,148.656,115,111.694449869801,0.854309781928225,0.000741151789044177,0.0362286724955738,2,0.000495217046267026,0.198763946552605,0.00668915872345027,149.495630368926,0.172887148264183,0.0405126835781041,2,2,1.80152736982644,7085.25424998393,1332,2193.856,332.274526677523,3213,1645392,-0.00719053480632117
"13",0.2,"ER","1","1",750,56175,1,750,115,187,149.8,115,111.792997350109,0.857011349502734,0.000741781289483281,0.0334509811331293,2,0.000575476021271191,0.200081987114509,0.00663804553038397,150.646752183719,0.203680178015694,0.0496662216288385,2,2,1.8,7104.68127491802,1282,2242.572,340.177507287915,3495,1681929,-0.000463274852603389
"14",0.2,"ER","1","1",750,56126,1,750,119,198,149.669333333333,119,115.386602202656,0.855020908557775,0.000741707139954247,0.0356746384349002,2,0.000773008012145587,0.199654255743949,0.00664578834681151,150.47123799538,0.246529916211134,0.064526924788607,2,2,1.80017445482866,7100.51267519479,1400,2233.316,329.718203322377,4020,1674987,-0.0104683163794639
"15",0.2,"ER","1","1",750,56232,1,750,119,190,149.952,119,115.2632450105,0.857039930911396,0.000741863347472629,0.0322239635233408,2,0.000673546826783509,0.20029476346016,0.00663258912726438,150.770684089164,0.208230796323565,0.0534686248331108,2,2,1.79979706275033,7108.6202864962,1433,2249.088,337.652150724952,3503,1686816,0.000438844825019959
"16",0.2,"ER","1","1",750,56207,1,750,118,183,149.885333333333,118,114.641634762589,0.857223742263803,0.000741822840402225,0.0319978180838764,2,0.000530010258605394,0.199665880014757,0.00663822557910433,150.642666188956,0.18142247134287,0.0442118380062305,2,2,1.79988607031598,7109.56565906614,1364,2239.12,323.128451643742,3316,1679340,-0.000151299298482355
"17",0.2,"ER","1","1",750,55840,1,750,113,186,148.906666666667,113,110.178291073177,0.856526535738414,0.000741285930666525,0.0319662757733414,2,0.000599475455695697,0.198574484898436,0.006680581244623,149.687574087191,0.201367985933201,0.0495238095238095,2,2,1.80119270137962,7085.12397827136,1265,2198.268,319.675154568819,3374,1648701,-0.0044200320827784
"18",0.2,"ER","1","1",750,56109,1,750,118,186,149.624,118,114.624950755634,0.856292310708653,0.000741679742822787,0.0295194597305194,2,0.00058673976229951,0.199871011475469,0.00664927367748053,150.392365919116,0.194488350464591,0.04856608811749,2,2,1.8002349799733,7102.59716202373,1382,2233.796,322.279315180674,3458,1675347,-0.00245441525344251
"19",0.2,"ER","1","1",750,55997,1,750,117,178,149.325333333333,117,113.483203954473,0.854592656443955,0.000741517996278315,0.0352123266979782,2,0.000470936713822573,0.199209693468835,0.0066606522352844,150.135446901515,0.156941728577876,0.0382839341344014,2,2,1.80063373386738,7094.69801566925,1299,2218.184,327.09006408638,3124,1663638,-0.00635245179627397
"20",0.2,"ER","1","1",750,56315,1,750,117,184,150.173333333333,117,113.59324474989,0.855430733030795,0.000741980904295963,0.03607889040769,2,0.000547592484769214,0.200029374558789,0.00662608231659797,150.918740851597,0.183436088547647,0.0451624388072986,2,2,1.7995015576324,7106.68421777127,1397,2251.712,316.427403140031,3263,1688784,-0.00565115176605278
"21",0.2,"ER","1","1",750,56095,1,750,119,185,149.586666666667,119,115.138123396917,0.856812346679777,0.000741660466709927,0.0320270518571737,2,0.000571673680639589,0.199583825177932,0.00664997445184128,150.376517570397,0.190404650373383,0.0472808188696039,2,2,1.80028482421006,7103.55646120684,1314,2229.796,324.737658908671,3360,1672347,-0.0032274896332667
"22",0.2,"ER","1","1",750,56269,1,750,119,193,150.050666666667,119,115.24449994541,0.857307080766003,0.000741919185420083,0.0337348647658751,2,0.000687401835073927,0.200556259897961,0.00662731059956015,150.890770091018,0.224516566247321,0.0573422340898976,2,2,1.79966533155318,7115.45176738412,1397,2255.372,338.894368212882,3743,1691529,-0.00494138704921995
"23",0.2,"ER","1","1",750,56290,1,750,122,192,150.106666666667,122,117.300558709808,0.856861755513676,0.000741946959040059,0.0323403280684775,2,0.00071892687579276,0.200135676526681,0.00662699786738282,150.897890720905,0.212055375787782,0.0559323542501113,2,2,1.79959056519804,7109.85799608337,1515,2251.584,327.657108145122,3607,1688688,-0.00475191677750161
"24",0.2,"ER","1","1",750,56267,1,750,114,184,150.045333333333,114,111.062705967417,0.85520521579681,0.000741911825694927,0.0347812561527545,2,0.000548481340997299,0.200497531914288,0.00663065693605365,150.814619070787,0.184064142113375,0.0453333333333333,2,2,1.79967245215843,7115.63696017339,1269,2253.488,324.199631488702,3308,1690116,-0.00504526387219139
"25",0.2,"ER","1","1",750,55985,1,750,117,187,149.293333333333,117,113.640454086106,0.857114320766642,0.000741500323539477,0.0301494420532605,2,0.000618757916427458,0.1992708460742,0.00666198102689837,150.105501045771,0.20064707938784,0.0503426791277259,2,2,1.80067645749889,7091.91888753298,1330,2217.88,329.301184267452,3414,1663410,-0.000801661740938465
"26",0.2,"ER","1","1",750,56317,1,750,114,183,150.178666666667,114,111.129297922654,0.856243066635723,0.000741991024030176,0.0325792676414641,2,0.000505320152290991,0.200601642676937,0.00662036759123626,151.049014457106,0.181416345022081,0.043820204717401,2,2,1.79949443702715,7113.84864141954,1313,2260.076,345.60841008502,3349,1695057,0.00402143070121378
"27",0.2,"ER","1","1",750,56546,1,750,121,184,150.789333333333,121,116.648012882922,0.858349933262208,0.000742326056517286,0.0292857336636554,2,0.000491283404760144,0.201420404847082,0.00659492147799991,151.631828117426,0.184706403235409,0.0443400089007566,2,2,1.79867912772586,7120.02957430235,1426,2287.408,346.210052911499,3491,1715556,0.00206659123827773
"28",0.2,"ER","1","1",750,56206,1,750,116,181,149.882666666667,116,112.670448018847,0.85896870011976,0.000741823183911615,0.0339775989995191,2,0.000492330947208734,0.199725185471277,0.00663722148661021,150.665455720798,0.171652480262085,0.0415451713395639,2,2,1.7998896306186,7103.45452281118,1340,2240.176,322.063226691047,3233,1680132,-0.00815769210252741
"29",0.2,"ER","1","1",750,56243,1,750,105,184,149.981333333333,105,103.003667223651,0.858133202471541,0.00074187847691878,0.0350504334218583,2,0.00053499664591961,0.200155908849234,0.00663180594500204,150.788489333533,0.186766797045604,0.0454187805963507,2,2,1.79975789942145,7110.01889364854,1095,2248.192,329.482582491934,3391,1686144,0.00343264236952752
"30",0.2,"ER","1","1",750,56082,1,750,119,189,149.552,119,115.361528035924,0.855554217126889,0.000741642960301678,0.0367303742881063,2,0.000621165597938988,0.199789178254799,0.00665037149117782,150.367539817373,0.212327173136853,0.0526675567423231,2,2,1.80033110814419,7103.19833679103,1403,2231.444,330.924914841747,3592,1673583,-0.00372939896245817
"31",0.2,"ER","1","1",750,56253,1,750,113,187,150.008,113,110.15090250148,0.856460241898478,0.000741894021225104,0.0311079816774201,2,0.000635714010778068,0.200503018060904,0.0066303428410514,150.821763515539,0.19432898816898,0.049388518024032,2,2,1.79972229639519,7102.61790050331,1254,2253.1,332.731454721795,3442,1689825,-0.00581021721093995
"32",0.2,"ER","1","1",750,56211,1,750,119,187,149.896,119,115.180322287708,0.85821332099857,0.000741836176998476,0.0326710827244205,2,0.000605202827657699,0.200131205771058,0.00663231257644158,150.776970849062,0.201600503741748,0.0495380507343124,2,2,1.79987182910547,7112.54281961737,1346,2246.496,348.639854742809,3469,1684872,0.000782461573974753
"33",0.2,"ER","1","1",750,56266,1,750,117,188,150.042666666667,117,113.696747842063,0.857505592666961,0.000741914346167548,0.0317384361686461,2,0.000589614411560844,0.199986647539999,0.0066279381308105,150.876483796887,0.205477214829464,0.0506773475745438,2,2,1.79967601246106,7104.08373327877,1376,2248.624,338.522131628253,3547,1686468,-0.00433937788048293
"34",0.2,"ER","1","1",750,56480,1,750,113,189,150.613333333333,113,110.429695625812,0.858438364804835,0.000742226409527141,0.0298961440448222,2,0.000639429041897017,0.200860076022979,0.00660454518079024,151.41088032959,0.199094772993114,0.0512505562972853,2,2,1.79891410769915,7117.10624449701,1274,2275.092,333.00889192152,3507,1706319,-0.00224733111314605
"35",0.2,"ER","1","1",750,56171,1,750,117,187,149.789333333333,117,113.61117849218,0.857494971572721,0.000741772712025125,0.032170405040767,2,0.00060977796283315,0.1999321153772,0.00664056059009112,150.589695919976,0.198640700592923,0.0496804628393413,2,2,1.8000142412105,7107.4137179285,1374,2239.904,331.24189808063,3476,1679928,-0.002883587241109
"36",0.2,"ER","1","1",750,56441,1,750,122,187,150.509333333333,122,117.282258553204,0.857503689248344,0.000742169433630117,0.0302167103527459,2,0.000589113985760378,0.200876020543659,0.00660914704072669,151.305454975934,0.195959291938414,0.0487191811303961,2,2,1.79905295950156,7117.75513614267,1432,2272.2,332.096383615782,3487,1704150,-0.00943277380052534
"37",0.2,"ER","1","1",750,56513,1,750,122,183,150.701333333333,122,117.503205134901,0.857282766280339,0.000742272180725688,0.0309225527587394,2,0.000493527272776243,0.201266379284795,0.00660244722146248,151.458991864307,0.179748842829278,0.0431223854027592,2,2,1.79879661771251,7126.87666596059,1510,2281.692,324.383185554925,3349,1711269,0.00355270623816296
"38",0.2,"ER","1","1",750,55820,1,750,117,190,148.853333333333,117,113.613089597389,0.853943563386272,0.000741257718794385,0.0316718672433441,2,0.000666446342776112,0.19855628298184,0.00668225064788222,149.650178165185,0.219248568379137,0.0549354695149088,2,2,1.80126390743213,7089.48772566405,1324,2196.76,322.885643200158,3540,1647570,-0.00729941410428676
"39",0.2,"ER","1","1",750,56501,1,750,111,189,150.669333333333,111,108.531488052363,0.857606406080701,0.000742256733577643,0.03435656705257,2,0.000610239556137663,0.201220349271161,0.00660273352403246,151.452424417891,0.204391469700273,0.0511757899421451,2,2,1.79883934134401,7124.76292406033,1225,2280.724,330.887466032744,3619,1710543,-0.00814919228644108
"40",0.2,"ER","1","1",750,56050,1,750,118,204,149.466666666667,118,114.725381358451,0.857109319303513,0.000741593732956942,0.03369445768521,2,0.000892892355136446,0.199947160946919,0.00665581187075144,150.24463122139,0.27219875384431,0.0728081886960392,2,2,1.80044503782822,7099.57441483742,1355,2230.084,327.135799609043,4233,1672563,-0.00214306403044079
"41",0.2,"ER","1","1",750,56244,1,750,118,185,149.984,118,114.267673798257,0.857482604106649,0.000741883932823839,0.0359419257697929,2,0.000539302113591663,0.200533765731115,0.00662888473199661,150.854938715883,0.192810586098899,0.0467503337783712,2,2,1.79975433911883,7108.7429163155,1371,2253.476,347.289879550092,3431,1690107,0.00293844279007418
"42",0.2,"ER","1","1",750,56184,1,750,106,183,149.824,106,104.036105711565,0.857717729059864,0.000741789262968452,0.030285412904314,2,0.000499458427669602,0.199842006326886,0.00664056618038958,150.589569147451,0.1879120588153,0.0442937249666222,2,2,1.79996795727637,7102.26708560697,1126,2239.332,323.051778685113,3355,1679499,0.00436833553364222
"43",0.2,"ER","1","1",750,56099,1,750,114,183,149.597333333333,114,111.02888532008,0.857165018319284,0.000741668322252022,0.0305986218379999,2,0.000517968716160218,0.199999761399298,0.0066479607021379,150.422068481604,0.184831832503473,0.0445963506898086,2,2,1.80027058299955,7101.27653711559,1245,2235.252,333.331052584098,3343,1676439,-0.00058464893205931
"44",0.2,"ER","1","1",750,56442,1,750,116,190,150.512,116,112.683655999656,0.857115214126705,0.000742170823713089,0.0342503888574716,2,0.000650139592108409,0.200963898366337,0.00660887070001982,151.311781602415,0.207350720492064,0.0527209612817089,2,2,1.79904939919893,7118.92120857618,1356,2273.272,330.28105624981,3472,1704954,-0.0055204210455042
"45",0.2,"ER","1","1",750,56020,1,750,119,180,149.386666666667,119,114.902721747645,0.855994123986017,0.000741555282092523,0.033675304957517,2,0.00049429848359016,0.199768193553001,0.00665525196186683,150.25727135949,0.173292951051141,0.0408722741433022,2,2,1.80055184690699,7093.78361845012,1354,2227.092,343.429520158681,3202,1670319,-0.00346196764844921
"46",0.2,"ER","1","1",750,56272,1,750,117,194,150.058666666667,117,113.357664323984,0.856402841202112,0.000741925850073538,0.0365880627629951,2,0.000703331728239991,0.200608783555306,0.00662506534677542,150.941907386125,0.230476630512669,0.0586666666666667,2,2,1.7996546506453,7110.29719918084,1343,2256.756,353.828317740747,3754,1692567,0.00246078502286783
"47",0.2,"ER","1","1",750,56375,1,750,118,185,150.333333333333,118,114.776124354891,0.855922307795396,0.000742069133095133,0.0328997565990334,2,0.000546827867778916,0.200746033153089,0.0066190335129996,151.079458660547,0.189821583901587,0.0462839341344014,2,2,1.79928793947486,7107.29949670658,1388,2264.616,321.06874143445,3415,1698462,-0.0060976595682807
"48",0.2,"ER","1","1",750,55932,1,750,114,183,149.152,114,110.98708856454,0.856805837932112,0.000741426503960488,0.0331161882207381,2,0.000541561195581721,0.199260753494439,0.00666544890047964,150.027404745094,0.187705392867464,0.0451909212283044,2,2,1.80086515353805,7093.96810085234,1272,2214.516,341.619861713606,3369,1660887,-0.00178825124484
"49",0.2,"ER","1","1",750,56186,1,750,117,188,149.829333333333,117,113.725967550508,0.856173563478073,0.000741794241115976,0.0329098947771944,2,0.000607660872061821,0.200312494052264,0.00663910183352538,150.622783785348,0.204234336569538,0.0509621717846017,2,2,1.79996083667112,7106.2421524133,1410,2245.252,329.026693825389,3529,1683939,-0.00169669320829374
"50",0.2,"ER","1","1",750,56229,1,750,117,189,149.944,117,113.542795845783,0.856465507516074,0.000741858415016334,0.0329782115496754,2,0.000620921217284015,0.200444351178518,0.0066332415276659,150.755855312852,0.207981868248579,0.0521441922563418,2,2,1.79980774365821,7112.77675939537,1372,2250.42,335.825692079409,3598,1687815,0.000673230433110519
"51",0.2,"ER","1","1",750,55920,1,750,118,192,149.12,118,114.136319903328,0.85822356041238,0.000741408000575683,0.0318589559464164,2,0.000694605024276413,0.199275846811976,0.00666762066480059,149.978538113177,0.225419698805322,0.0572496662216288,2,2,1.80090787716956,7093.36572546086,1386,2213.512,340.196286292109,3710,1660134,-0.00418801911207184
"52",0.2,"ER","1","1",750,56170,1,750,114,180,149.786666666667,114,110.99954661308,0.857093791568911,0.000741772438047302,0.0326977689774065,2,0.00046907193900254,0.199964109628425,0.00663938189008673,150.616430347696,0.16983139272965,0.0403382287494437,2,2,1.80001780151313,7103.5940709237,1286,2240.496,334.798709004981,3185,1680372,0.00748742724016058
"53",0.2,"ER","1","1",750,55889,1,750,108,184,149.037333333333,108,105.637618667166,0.85537652781649,0.00074135500898357,0.0339404070345979,2,0.000556383974633171,0.199170148435189,0.00667678698951244,149.772637882675,0.190024090086965,0.0466791277258567,2,2,1.80101824655096,7094.48284972338,1216,2208.064,313.230130612672,3419,1656048,-0.00512778383380528
"54",0.2,"ER","1","1",750,55779,1,750,117,185,148.744,117,113.394001944506,0.856171019339026,0.000741196389454826,0.035049675287476,2,0.000571202381913274,0.198411122504591,0.00668784687465942,149.524954554365,0.199263114799906,0.0484058744993324,2,2,1.80140987983979,7090.58195635304,1341,2191.64,320.756617198516,3455,1643730,-0.00275264237809656
"55",0.2,"ER","1","1",750,56496,1,750,113,183,150.656,113,110.324746491375,0.856085139681094,0.000742251528361594,0.0325371616497677,2,0.000502734766594392,0.201434202999609,0.00660163388309353,151.47765200384,0.175500062987426,0.0431829105473965,2,2,1.79885714285714,7123.59795591987,1252,2283.272,339.662348070741,3428,1712454,-0.00338158141596843
"56",0.2,"ER","1","1",750,56100,1,750,115,187,149.6,115,111.647760764571,0.856435226933745,0.000741668089735101,0.0312066863984291,2,0.000607229940989911,0.199571359298368,0.00664892912071679,150.400159460896,0.201585654413357,0.0499332443257677,2,2,1.80026702269693,7100.41096712824,1281,2230.12,330.974083666297,3425,1672590,0.00442029344334127
"57",0.2,"ER","1","1",750,55886,1,750,115,184,149.029333333333,115,111.960610616005,0.856726520480447,0.000741353680772719,0.0323052756441525,2,0.000563441812336788,0.198847902607033,0.00667463943275739,149.820827038575,0.189039009120794,0.0466898086337339,2,2,1.80102892745883,7090.19658576025,1263,2205,325.234511262907,3358,1653750,0.00232034536617969
"58",0.2,"ER","1","1",750,56354,1,750,117,190,150.277333333333,117,113.84055057683,0.856886737684143,0.000742042844883313,0.0317747559284549,2,0.00060993824834461,0.200868896277339,0.0066181554502481,151.099503104375,0.214331502092373,0.0530342679127726,2,2,1.79936270583,7114.02568307891,1333,2265.412,341.920031586335,3686,1699059,-0.00176748407446399
"59",0.2,"ER","1","1",750,56022,1,750,122,182,149.392,122,117.096110220252,0.858152618137668,0.000741551388975985,0.0303159742558998,2,0.000470741958732495,0.199464071678917,0.0066599576888357,150.151104064269,0.18803076421272,0.0435353805073431,2,2,1.80054472630174,7103.33088609566,1453,2222.188,317.168460652343,3374,1666641,-0.00173030085392245
"60",0.2,"ER","1","1",750,56680,1,750,124,189,151.146666666667,124,119.011168131088,0.857379464506507,0.000742523282633961,0.0307388811084676,2,0.000568462700186829,0.20177720494238,0.00657948576138618,151.987561986808,0.206723932277998,0.0505384957721406,2,2,1.79820204717401,7125.55039330128,1496,2302.364,348.992862670466,3626,1726773,-0.00141937089682535
"61",0.2,"ER","1","1",750,56189,1,750,120,187,149.837333333333,120,116.044712780581,0.854937703226785,0.000741799086877835,0.0311337194829057,2,0.00058374485997796,0.199909679773526,0.00663856009731385,150.635075278542,0.200651938384499,0.0496163773920783,2,2,1.79995015576324,7101.87190268474,1413,2241.084,327.36060580392,3486,1680813,-0.00576920468081615
"62",0.2,"ER","1","1",750,55668,1,750,112,189,148.448,112,109.17009327148,0.856902928341319,0.000741036550250703,0.0333794245241767,2,0.000674952612631282,0.198578112178716,0.00669922424105674,149.271014675314,0.215123160896059,0.0541415220293725,2,2,1.80180507343124,7081.88570482127,1238,2185.444,327.074762193731,3493,1639083,-0.00866921366861123
"63",0.2,"ER","1","1",750,56531,1,750,116,189,150.749333333333,116,112.939013398139,0.85712801949158,0.000742303961441216,0.0305204398368264,2,0.000574604112378848,0.201275732709329,0.00659672840315253,151.59029429226,0.212421647277312,0.0510689808633734,2,2,1.79873253226524,7122.65562625344,1367,2284.548,344.562232219129,3545,1713411,0.000194147107824299
"64",0.2,"ER","1","1",750,56002,1,750,118,182,149.338666666667,118,114.172497112322,0.856254729723389,0.000741521938484727,0.0343257115444232,2,0.000520648680385236,0.198962550643654,0.00666233606203656,150.097501940531,0.182991556828811,0.0436065865598576,2,2,1.80061593235425,7092.58177111283,1378,2214.988,319.205971841504,3240,1661241,0.000517922619612374
"65",0.2,"ER","1","1",750,56324,1,750,116,189,150.197333333333,116,112.697523743864,0.859337725640674,0.000741997059593503,0.0316182251880008,2,0.000612538410582285,0.200332478856674,0.00662289409873176,150.991392145541,0.206314671344866,0.0518059635068981,2,2,1.79946951490877,7115.4186808177,1321,2256.56,331.251925555529,3624,1692420,-0.00407113208885952
"66",0.2,"ER","1","1",750,56329,1,750,112,186,150.210666666667,112,109.419005783388,0.856512836639826,0.000742004687874257,0.0341970617488891,2,0.000596263241165224,0.200471180352108,0.00662201174053054,151.011511181628,0.199560537702547,0.0477828215398309,2,2,1.79945171339564,7110.71224682413,1251,2258.6,330.472207363624,3495,1693950,-0.00157881902671538
"67",0.2,"ER","1","1",750,56072,1,750,113,182,149.525333333333,113,110.442183543831,0.856923917745825,0.00074162423507011,0.0304763786648278,2,0.000515827887041923,0.199371162807591,0.00665455744717355,150.272953226174,0.177850176283341,0.043357365376057,2,2,1.80036671117045,7105.72278865649,1249,2224.996,316.758804409435,3292,1668747,-0.00589377010395575
"68",0.2,"ER","1","1",750,55891,1,750,117,185,149.042666666667,117,113.676392660152,0.854651102895166,0.000741360214720426,0.0337421379559391,2,0.000550989516994898,0.199214947261784,0.00667474619604991,149.818430638126,0.198047195761367,0.0480071206052514,2,2,1.80101112594571,7094.53196269081,1394,2209.268,322.343080570152,3484,1656951,-0.000643206611369047
"69",0.2,"ER","1","1",750,55899,1,750,116,196,149.064,116,112.117732124665,0.855816961207986,0.000741374083032229,0.0306365505857057,2,0.000763611519050169,0.198914365182298,0.00667208045486322,149.878288603536,0.243267774994314,0.0626648865153538,2,2,1.8009826435247,7088.32257714128,1218,2207.092,329.860173176146,3853,1655319,0.00299217037814987
"70",0.2,"ER","1","1",750,56683,1,750,120,191,151.154666666667,120,116.288797295457,0.858138967393913,0.000742528847587179,0.0299882687176931,2,0.000630593866669573,0.201681311366323,0.00657846541959212,152.011135761507,0.211120002463321,0.0531980418335559,2,2,1.79819136626613,7129.57772492104,1397,2301.82,345.832620210416,3615,1726365,-0.00729485128048345
"71",0.2,"ER","1","1",750,56251,1,750,121,189,150.002666666667,121,116.352808820395,0.857060944640422,0.000741892074044048,0.0330043791721367,2,0.000635194541097805,0.20060024501007,0.00662974887240567,150.835275852182,0.20497031568221,0.0520658655985759,2,2,1.79972941700044,7109.63358470677,1455,2254.272,338.311641890607,3534,1690704,-0.00175809729195318
"72",0.2,"ER","1","1",750,56066,1,750,117,184,149.509333333333,117,113.39746895146,0.856087748305967,0.000741623720184994,0.0333227481160826,2,0.000570181208051678,0.199912605415241,0.0066494124549384,150.389227134996,0.182327744044385,0.0460489541611037,2,2,1.8003880729862,7096.72470761358,1416,2232.572,345.191817212151,3360,1674429,-0.00871968281260173
"73",0.2,"ER","1","1",750,55886,1,750,118,184,149.029333333333,118,114.353735961205,0.854983473679874,0.000741351741086488,0.032151954498801,2,0.000534191927590363,0.198713246768054,0.00667654575932025,149.778049316,0.194170871441198,0.0466898086337339,2,2,1.80102892745883,7092.43684005356,1398,2203.036,313.36528595329,3415,1652277,-0.0122374149980475
"74",0.2,"ER","1","1",750,56196,1,750,114,185,149.856,114,110.804063950087,0.853345936769051,0.000741813609587429,0.0329593750420046,2,0.0005377547081003,0.200559291055978,0.00663460651382555,150.724839207291,0.195478433526401,0.0469212283044059,2,2,1.79992523364486,7106.11564853921,1279,2249.972,342.534943423229,3425,1687479,-0.00442101860439609
"75",0.2,"ER","1","1",750,56334,1,750,119,187,150.224,119,114.827191219628,0.85710289993038,0.000742010962756725,0.0278511067728867,2,0.000573584577073973,0.200531198755645,0.00662223320535401,151.006460961162,0.198355662666849,0.0491001335113485,2,2,1.79943391188251,7119.24205929428,1357,2259.404,329.489471556359,3529,1694553,-0.00228844009243416
"76",0.2,"ER","1","1",750,56110,1,750,118,182,149.626666666667,118,113.66473139918,0.857590832657457,0.000741686715353618,0.0354477910700717,2,0.000491690609531513,0.199875387045904,0.0066452089690517,150.484357174806,0.181083123439902,0.0432220738762795,2,2,1.80023141967067,7097.38408674069,1341,2235.292,339.317317160452,3355,1676469,-0.00522308311498947
"77",0.2,"ER","1","1",750,56026,1,750,120,182,149.402666666667,120,116.162145194867,0.855308866880963,0.000741558016400877,0.0360959501569772,2,0.000531394615809594,0.199269201002988,0.00665905892833888,150.171369672719,0.177477822440106,0.0435211392968402,2,2,1.80053048509123,7101.73003503572,1427,2220.504,323.219021767041,3242,1665378,-0.0043559469766717
"78",0.2,"ER","1","1",750,56012,1,750,116,180,149.365333333333,116,112.784340101389,0.855483515864861,0.000741539835196685,0.0353678759508125,2,0.000486680996400345,0.199361898305864,0.00665897536171469,150.173254244103,0.171457127841072,0.040900756564308,2,2,1.80058032932799,7100.47986635345,1329,2221,330.48803173311,3240,1665750,-0.00343573698583
