"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",1,"Spatial_noncomm","1","1",100,835,1,100,8,34,16.7,8,6.78833654042319,0.583439912635435,0.00533426258778867,0.163266524672508,3,0.0243452874392823,0.210268127141993,0.0520616348241414,19.2080022722662,0.567903388100023,0.174747474747475,2.84,2,1.90040404040404,321.915051074835,2,31.29,28.1153091048383,124,3129,0.104864899320992
"81",1,"Spatial_noncomm","1","1",100,836,1,100,8,34,16.72,8,6.79020196613383,0.570540080752825,0.0053443437626981,0.152329534292221,3,0.0266996386858072,0.204892125876048,0.0532758420904216,18.7702335760881,0.535983372161891,0.174545454545455,2.94,2,1.89555555555556,323.804856998591,3,29.82,23.6499642300112,105,2982,0.119336993123744
"82",1,"Spatial_noncomm","1","1",100,831,1,100,9,33,16.62,9,6.96465246819854,0.581068091459185,0.00533227622738718,0.151193022727966,3,0.0329228607240883,0.205888283928211,0.0521671312226809,19.1691583677736,0.528809536847331,0.165454545454545,2.9,2,1.9010101010101,320.0713515573,4,30.63,27.0557430562022,111,3063,0.0502129238082769
"83",1,"Spatial_noncomm","1","1",100,845,1,100,9,31,16.9,9,7.27110000461449,0.556337309737059,0.0053531086074574,0.172615796327591,3,0.0185048949132206,0.215102668717812,0.0521415309774632,19.1785699662755,0.552113464331565,0.142424242424242,2.91,2,1.89232323232323,323.598266910937,1,32.16,27.8925499629264,129,3216,0.159328707012504
"84",1,"Spatial_noncomm","1","1",100,837,1,100,8,37,16.74,8,6.6978004104166,0.580320953916056,0.00532830979158203,0.154151141643524,3,0.0285440682120828,0.2064663268044,0.0522579594029081,19.1358409594606,0.576379516785916,0.204646464646465,2.89,2,1.90242424242424,322.872347661903,2,30.78,26.5492034159257,138,3078,0.0855273449753592
"85",1,"Spatial_noncomm","1","1",100,849,1,100,9,33,16.98,9,7.03613413839675,0.560596077025788,0.00534188850531177,0.161853283643723,3,0.0205928860762328,0.209074267782427,0.0517443202457215,19.3257925749384,0.523582011336252,0.161818181818182,2.93,2,1.89777777777778,323.850106212194,4,31.98,25.8542847590886,115,3198,0.0912679882617505
"86",1,"Spatial_noncomm","1","1",100,850,1,100,8,34,17,8,6.58276610358294,0.590032724100139,0.00534564855311827,0.140867829322815,3,0.0198259516353427,0.212678674443946,0.050732384404728,19.711275386197,0.549958837099869,0.171717171717172,2.85,2,1.89676767676768,323.080694541311,3,33.18,30.616025380526,134,3318,0.0881411740281555
"87",1,"Spatial_noncomm","1","1",100,851,1,100,8,37,17.02,8,6.5713191332723,0.576385722685859,0.00535773440203676,0.161274284124374,3,0.0232894780874533,0.220472942826184,0.0505701772763714,19.7745005823273,0.592385010015327,0.201818181818182,2.9,2,1.89212121212121,322.175656110563,5,34.59,31.5687785284413,167,3459,0.0515041849995029
"88",1,"Spatial_noncomm","1","1",100,848,1,100,9,32,16.96,9,6.82246961551922,0.587874390400244,0.00533938297901448,0.149285078048706,3,0.0182448580986527,0.209037328094303,0.0516181614930498,19.3730262968519,0.532910131756431,0.151919191919192,2.9,2,1.89858585858586,323.805794828594,3,31.92,28.082015525236,128,3192,0.111269185488713
"89",1,"Spatial_noncomm","1","1",100,853,1,100,8,37,17.06,8,6.97714386757705,0.580234689114565,0.00536619367126793,0.135919153690338,3,0.0242467416393031,0.221480351011064,0.0505424849281572,19.7853350784282,0.593966856095712,0.201414141414141,2.87,2,1.88868686868687,325.004897659847,5,34.83,32.1844604576416,168,3483,0.0697965581139677
"90",1,"Spatial_noncomm","1","1",100,841,1,100,8,34,16.82,8,6.83576553489677,0.591112849314861,0.00534488436174754,0.145491689443588,3,0.0224913970657654,0.214764659479358,0.0510010968489144,19.6074214435505,0.569931934183915,0.173535353535354,2.91,2,1.89656565656566,322.126165271825,2,32.67,32.0548945190319,148,3267,0.124874881706416
"91",1,"Spatial_noncomm","1","1",100,831,1,100,8,30,16.62,8,6.87252854392597,0.584948662047531,0.00532944874492115,0.16301529109478,3,0.0134821049426007,0.203118588428396,0.0527086035714657,18.9722347442602,0.547737169226921,0.135151515151515,2.86,2,1.9020202020202,322.755159142752,3,29.7,26.1597655443112,119,2970,0.119427358391694
"92",1,"Spatial_noncomm","1","1",100,836,1,100,9,34,16.72,9,6.89344396818616,0.577953853769584,0.00534226769223503,0.150434404611588,3,0.0276699097422642,0.208549659497,0.0523799125026331,19.0912880954074,0.534310179539068,0.174545454545455,2.86,2,1.89717171717172,322.621700454214,1,30.93,26.9590992116397,116,3093,0.0946514237565146
"93",1,"Spatial_noncomm","1","1",100,835,1,100,8,30,16.7,8,6.79077295339011,0.56117062636758,0.00532809183232358,0.144071131944656,3,0.0215509390374439,0.213324269204623,0.0526520374304762,18.9926173573138,0.504207317326284,0.134343434343434,2.9,2,1.9020202020202,322.254115875011,4,31.38,26.2192696505853,102,3138,0.108594149088276
"94",1,"Spatial_noncomm","1","1",100,833,1,100,8,34,16.66,8,6.61303589504001,0.574414573863386,0.005318781273305,0.14727571606636,3,0.0273155375753163,0.207156436719174,0.0527414305452779,18.9604261708736,0.528887624864326,0.175151515151515,2.9,2,1.90606060606061,321.244657157841,2,30.51,26.1582190571611,112,3051,0.0696852550891749
"95",1,"Spatial_noncomm","1","1",100,826,1,100,8,33,16.52,8,6.78309007298851,0.579873235037739,0.0053259500799019,0.146206960082054,3,0.0216390205212929,0.205062767278245,0.0529401573444844,18.889252510017,0.549365530546965,0.166464646464646,2.89,2,1.9030303030303,320.590347228348,2,29.73,26.4349229526994,120,2973,0.0922671929252455
"96",1,"Spatial_noncomm","1","1",100,840,1,100,9,37,16.8,9,6.80258919180556,0.566907572168021,0.00531996665096559,0.144541531801224,3,0.0275319894729996,0.216817644742024,0.0510846265475509,19.5753608782708,0.612884291048736,0.204040404040404,2.93,2,1.90585858585859,319.379513011063,3,33.03,32.0408372631748,178,3303,0.0983970556281596
"97",1,"Spatial_noncomm","1","1",100,841,1,100,9,33,16.82,9,6.70113792033603,0.56809480712596,0.00533387773548188,0.149132385849953,3,0.0222359569088593,0.213258943222842,0.051401745375849,19.4545923039774,0.537094789025145,0.163434343434343,2.87,2,1.90060606060606,323.42085973369,1,32.49,29.5034649565851,116,3249,0.0779171540676223
"98",1,"Spatial_noncomm","1","1",100,843,1,100,8,37,16.86,8,7.04984887210537,0.587059942987146,0.00534288108203971,0.153392180800438,3,0.0307197261469608,0.215926791277259,0.0509428043428986,19.6298576982325,0.557460923711451,0.203434343434343,2.9,2,1.89757575757576,322.264594352406,5,33.27,30.990338996389,136,3327,0.0757703650691214
"99",1,"Spatial_noncomm","1","1",100,825,1,100,7,34,16.5,7,6.17594550348376,0.599721551584428,0.00531340875829306,0.132470890879631,3,0.0205864960214605,0.20291723202171,0.0520666834885667,19.2061397615154,0.561309012867911,0.176767676767677,2.87,2,1.90848484848485,318.58006360199,2,29.91,28.2439213090019,132,2991,0.0733462121759227
"100",1,"Spatial_noncomm","1","1",100,833,1,100,7,34,16.66,7,6.01544249256897,0.564466103767288,0.00531504877095499,0.17169676721096,3,0.0200506826892347,0.218798047997861,0.0514020033417459,19.4544946692351,0.572409267152083,0.175151515151515,2.94,2,1.90747474747475,319.317986809692,1,32.73,31.8385621598093,140,3273,0.122361984407422
"101",1,"Spatial_noncomm","1","1",100,839,1,100,9,34,16.78,9,6.91453631114383,0.579085894682358,0.00534106706313987,0.143987745046616,3,0.0258639344277205,0.215821608707194,0.051653035057636,19.3599465914088,0.547422118512574,0.173939393939394,2.92,2,1.89777777777778,322.302646331982,4,32.52,29.606674104248,136,3252,0.0985979322345694
"102",1,"Spatial_noncomm","1","1",100,844,1,100,8,33,16.88,8,6.4374879627048,0.562836853592219,0.00531870571363261,0.156799599528313,3,0.0204413754211071,0.229169366334068,0.0507372824526824,19.7093725099014,0.546496235408261,0.162828282828283,2.93,2,1.90686868686869,320.972125790687,3,35.37,32.2842973996006,136,3537,0.0902496984691508
"103",1,"Spatial_noncomm","1","1",100,828,1,100,9,38,16.56,9,6.95852248501913,0.567923807426381,0.00531402359992089,0.171175226569176,3,0.0321349091335389,0.212166678033145,0.0523176905374334,19.1139935598743,0.59951936792142,0.216565656565657,2.93,2,1.90808080808081,320.104230456842,3,31.11,29.1266461363391,145,3111,0.0954022051782671
"104",1,"Spatial_noncomm","1","1",100,836,1,100,8,31,16.72,8,6.43937679804023,0.559867580275174,0.00532348997012331,0.178858518600464,3,0.0146391384476456,0.206246155948883,0.0527193873441864,18.9683539657119,0.53261857340725,0.144242424242424,2.94,2,1.90343434343434,323.150782253826,2,30.18,25.1554279541326,112,3018,0.160503145360087
"105",1,"Spatial_noncomm","1","1",100,832,1,100,8,34,16.64,8,6.72567116454927,0.586220494723322,0.00532714745608128,0.150602266192436,3,0.0247286210344616,0.21338996763754,0.0517757720029464,19.3140529115257,0.555553379423509,0.175353535353535,2.88,2,1.90282828282828,319.980065759593,5,31.65,30.8103927763069,135,3165,0.112122985475036
"106",1,"Spatial_noncomm","1","1",100,805,1,100,8,32,16.1,8,6.56120054086188,0.568195310428056,0.00529295069938318,0.169345319271088,3,0.0231825661979976,0.201503978973498,0.0545563892583663,18.3296587914613,0.543936826517921,0.160606060606061,2.92,2,1.91494949494949,317.65548453167,3,27.6,24.5558526422908,114,2760,0.0710234815293221
"107",1,"Spatial_noncomm","1","1",100,825,1,100,6,37,16.5,6,5.56572818422096,0.573131029912762,0.00531664924618874,0.173842415213585,3,0.0404668851036136,0.200490883590463,0.0537126218373893,18.6175979833459,0.574778025293627,0.207070707070707,2.94,2,1.90585858585859,321.978194657833,4,28.59,24.131832784423,123,2859,0.0869259788412326
"108",1,"Spatial_noncomm","1","1",100,825,1,100,8,32,16.5,8,6.47526969679182,0.566746958079777,0.0053004120084401,0.143550410866737,3,0.0189781850798358,0.195801288713365,0.0532146114868183,18.7918312670141,0.537330847653455,0.156565656565657,2.94,2,1.91313131313131,318.45688260414,3,28.26,24.5235899624518,109,2826,0.0731094964186186
"109",1,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.92121255977809,0.582238720957971,0.00531312401935311,0.137519791722298,3,0.0195910020034297,0.211132958166655,0.0525287812050068,19.0371826084684,0.531402461548211,0.155151515151515,2.98,2,1.90808080808081,321.732483343532,3,31.14,26.3396693566602,120,3114,0.0702493201050137
"110",1,"Spatial_noncomm","1","1",100,828,1,100,8,37,16.56,8,6.77196807609698,0.575988598810777,0.00532225456115501,0.152247563004494,3,0.0281258365836855,0.21322482197355,0.0519386018206389,19.2535024999966,0.602441735075595,0.206464646464646,2.91,2,1.90505050505051,319.518455018011,3,31.44,30.2134895286021,159,3144,0.114385183999773
"111",1,"Spatial_noncomm","1","1",100,827,1,100,7,31,16.54,7,6.46972006689305,0.553470703694662,0.00531926063664064,0.154777765274048,3,0.0189976207088526,0.216983714246613,0.0525640485783665,19.0244097828409,0.549859901397572,0.146060606060606,2.91,2,1.90565656565657,319.357614108472,4,31.71,27.9347345421322,125,3171,0.0840901801512335
"112",1,"Spatial_noncomm","1","1",100,821,1,100,9,33,16.42,9,6.73919818021424,0.567954623258545,0.00529653255958128,0.149760186672211,3,0.0211879719386792,0.200834202294056,0.0530063495491201,18.8656643686303,0.550554401208508,0.167474747474747,2.91,2,1.91474747474747,317.832692480851,3,28.89,25.5986485596566,117,2889,0.094538073586954
"113",1,"Spatial_noncomm","1","1",100,835,1,100,8,36,16.7,8,6.86267492259776,0.586326377807822,0.00532304181173208,0.161419197916985,3,0.0246619210998386,0.212031888524151,0.0517760989471036,19.3139309514538,0.592493570987276,0.194949494949495,2.91,2,1.90444444444444,321.108961367851,2,31.65,29.6553860064562,159,3165,0.109496824267698
"114",1,"Spatial_noncomm","1","1",100,820,1,100,8,28,16.4,8,6.52108858088268,0.554967077531806,0.00530984327576272,0.151786893606186,3,0.0129840155279803,0.203663107276713,0.0536836390493465,18.6276492746848,0.496159971276168,0.117171717171717,2.96,2,1.90848484848485,318.371324699189,4,28.8,24.1915754599059,97,2880,0.116294440391812
"115",1,"Spatial_noncomm","1","1",100,840,1,100,9,34,16.8,9,6.87792035389662,0.566280618685801,0.00533658995520345,0.162825971841812,3,0.0224438056168935,0.21291217868235,0.0516212414348737,19.3718704200793,0.560954976599181,0.173737373737374,2.9,2,1.89959595959596,321.853604809031,3,32.22,28.1588495517982,144,3222,0.0881004503439242
"116",1,"Spatial_noncomm","1","1",100,824,1,100,8,31,16.48,8,6.55318621666782,0.584607377604418,0.00530310924861319,0.170420587062836,3,0.0201949831263604,0.199916001679966,0.0535554447601388,18.6722377991397,0.53399426074861,0.146666666666667,2.92,2,1.91191919191919,321.113171379215,3,28.56,24.0904524446906,108,2856,0.116044769185164
"117",1,"Spatial_noncomm","1","1",100,834,1,100,7,33,16.68,7,6.47618579178351,0.572944761284066,0.00533794792129589,0.150011643767357,3,0.0283239330533181,0.215002676659529,0.0519253439729912,19.2584184039329,0.543663928062324,0.164848484848485,2.85,2,1.89919191919192,323.230689198541,4,32.13,29.5233703011596,128,3213,0.0791862157018137
"118",1,"Spatial_noncomm","1","1",100,837,1,100,9,34,16.74,9,7.04239252738644,0.566554429886998,0.00531377586784277,0.138917088508606,3,0.0182751740961434,0.212369895916733,0.0517557329126184,19.3215310405969,0.580403329578932,0.174343434343434,2.89,2,1.90808080808081,319.584636040628,5,31.83,28.941967361385,139,3183,0.127756559507894
"119",1,"Spatial_noncomm","1","1",100,827,1,100,8,38,16.54,8,6.32198082435803,0.589702942232822,0.00531032024775627,0.17236801981926,3,0.0362854737222613,0.201402600939606,0.0522508522313674,19.1384438204374,0.591944021209563,0.216767676767677,2.91,2,1.90929292929293,317.668694375044,2,29.58,28.3485449362044,141,2958,0.0912248384724867
"120",1,"Spatial_noncomm","1","1",100,821,1,100,8,33,16.42,8,6.58381944165031,0.578208856235829,0.00532200447531927,0.16047465801239,3,0.0334706258576007,0.202821011673152,0.0530073386270608,18.8653123492129,0.540066601105547,0.167474747474747,2.9,2,1.90464646464646,319.725287176834,2,29.19,26.7202851100739,117,2919,0.0750817764920367
"121",1,"Spatial_noncomm","1","1",100,829,1,100,8,32,16.58,8,6.39446176768703,0.576363506649361,0.00531756160444796,0.145285278558731,3,0.0237137186793159,0.211106574111882,0.0523199940846162,19.1131520080587,0.563353049712624,0.155757575757576,2.92,2,1.90666666666667,321.338868522602,1,31.02,27.6303083477897,128,3102,0.0994956810091584
"122",1,"Spatial_noncomm","1","1",100,836,1,100,9,37,16.72,9,7.1260377612935,0.58748153746983,0.00533011254177295,0.150556027889252,3,0.0301280279732063,0.201589011580932,0.0521984507131059,19.1576567185149,0.591779389553884,0.204848484848485,2.91,2,1.90141414141414,321.729481578313,4,29.94,27.4692923134547,147,2994,0.108584097400972
"123",1,"Spatial_noncomm","1","1",100,838,1,100,8,36,16.76,8,6.5100572479527,0.571706592534097,0.00533071288382155,0.179172053933144,3,0.023197397635066,0.217370828848224,0.0520361179752538,19.2174212625845,0.597308902445911,0.194343434343434,2.94,2,1.90121212121212,323.305767588002,1,32.31,28.9847382341992,154,3231,0.124725438232919
"124",1,"Spatial_noncomm","1","1",100,836,1,100,8,33,16.72,8,6.54567011550257,0.566268667463912,0.00532673977261512,0.145468696951866,3,0.029393699068554,0.214688128772636,0.0520074532809256,19.2280132349177,0.525568872419108,0.164444444444444,2.96,2,1.9030303030303,320.067739752257,4,32.01,28.3187110218561,116,3201,0.101188072421593
"125",1,"Spatial_noncomm","1","1",100,822,1,100,9,31,16.44,9,6.71254744801448,0.589579320661347,0.00531113617610685,0.142408281564713,3,0.0211478381928118,0.20453123914101,0.0529522367545101,18.8849435130769,0.524579011068382,0.147070707070707,2.89,2,1.90868686868687,320.585569042497,1,29.43,26.7238988113031,107,2943,0.108957851352158
"126",1,"Spatial_noncomm","1","1",100,842,1,100,7,33,16.84,7,6.40064999108595,0.571283613439017,0.00533710150885642,0.16398012638092,3,0.0166745322392883,0.211234020003974,0.0516191199697178,19.3726665736775,0.550783669195406,0.163232323232323,2.91,2,1.89939393939394,323.811461100451,4,31.89,28.9485419461513,130,3189,0.11828091955795
"127",1,"Spatial_noncomm","1","1",100,830,1,100,8,32,16.6,8,6.83138187455151,0.560524109213202,0.0053331302822601,0.158850342035294,3,0.0202579606692135,0.211757400124198,0.0528527198956668,18.9205021420664,0.529606136783742,0.155555555555556,2.93,2,1.89979797979798,321.482729214944,3,30.69,27.1507929084135,115,3069,0.128998920910927
"128",1,"Spatial_noncomm","1","1",100,836,1,100,9,32,16.72,9,7.02465376992107,0.585095551660354,0.00534178083063704,0.144721105694771,3,0.0222095512630847,0.208497298739412,0.0519689739890105,19.2422501974248,0.539486645991869,0.154343434343434,2.88,2,1.89737373737374,320.776620971285,4,31.26,27.8885299184109,119,3126,0.0638181805274228
"129",1,"Spatial_noncomm","1","1",100,853,1,100,8,34,17.06,8,6.8429793376299,0.567931554623851,0.00534841191898457,0.1579859405756,3,0.0267787290065409,0.221110618628506,0.0502085921885869,19.9169097640486,0.557730815671545,0.171111111111111,2.93,2,1.8959595959596,322.194369793023,4,34.92,33.1844188824463,140,3492,0.0859139180561625
"130",1,"Spatial_noncomm","1","1",100,835,1,100,9,32,16.7,9,6.89270989816904,0.56898655516114,0.0053323310081072,0.1590935587883,3,0.018360508540613,0.214357396133003,0.0518367675579357,19.2913263521369,0.552054257141532,0.154545454545455,2.87,2,1.9010101010101,320.698112137912,3,32.04,29.156464016396,133,3204,0.0868158784704843
"131",1,"Spatial_noncomm","1","1",100,843,1,100,9,31,16.86,9,6.55226741786369,0.584756428583457,0.00534446841864424,0.158882230520248,3,0.017191888034799,0.213272981428476,0.0521534613651896,19.1741827641657,0.519878255466078,0.142828282828283,2.88,2,1.89636363636364,322.931457163835,4,32.04,27.2981739871059,126,3204,0.0956282549186582
"132",1,"Spatial_noncomm","1","1",100,836,1,100,8,35,16.72,8,6.83387905814378,0.595423861497026,0.00533077077683537,0.158503547310829,3,0.023859866901989,0.208539026017345,0.0517155495273963,19.3365440208704,0.567992493824063,0.184646464646465,2.89,2,1.90181818181818,321.659531584402,4,31.26,30.8357067063625,141,3126,0.111772924538276
"133",1,"Spatial_noncomm","1","1",100,829,1,100,8,34,16.58,8,6.71099730427025,0.577655865959735,0.00532411186011709,0.162264034152031,3,0.0222010099116762,0.208601121290852,0.0525174432947645,19.0412925166083,0.562503638859416,0.175959595959596,2.89,2,1.90383838383838,321.558719543904,3,30.51,28.2798050512618,135,3051,0.104309606223778
"134",1,"Spatial_noncomm","1","1",100,837,1,100,8,36,16.74,8,6.59552055512895,0.578663542050424,0.00531783515340967,0.131890654563904,3,0.0182241839257743,0.215840266222962,0.0516217872005748,19.3716656130973,0.598092316000686,0.194545454545455,2.92,2,1.90666666666667,321.619071111988,2,32.43,29.6866650334469,159,3243,0.113134238749171
"135",1,"Spatial_noncomm","1","1",100,846,1,100,9,33,16.92,9,6.74036175148268,0.572057304472448,0.00531691567100983,0.161666080355644,3,0.0208109787266529,0.222164881950716,0.0505474069374647,19.783408498821,0.554746283130785,0.162424242424242,2.94,2,1.90767676767677,320.046204862701,3,34.44,32.8413142123137,139,3444,0.119533588674834
"136",1,"Spatial_noncomm","1","1",100,850,1,100,9,31,17,9,6.96996167737175,0.581361681035943,0.00535631981895466,0.13539931178093,3,0.0248356621529863,0.2120312399148,0.0509709018576648,19.6190368142294,0.529285174033634,0.141414141414141,2.89,2,1.89232323232323,322.060984065154,3,32.85,30.7161573643632,125,3285,0.0991908983149424
"137",1,"Spatial_noncomm","1","1",100,823,1,100,10,32,16.46,10,6.95416673486075,0.571361377770012,0.00531225481026049,0.148059517145157,3,0.025349229718894,0.20411760558415,0.0537891607996493,18.5911061844735,0.52741194335975,0.156969696969697,2.91,2,1.90747474747475,321.452661916944,3,28.95,23.7522460394631,107,2895,0.111395279797136
"138",1,"Spatial_noncomm","1","1",100,842,1,100,8,33,16.84,8,6.97596675584885,0.565679975885549,0.00534055212706153,0.170514315366745,3,0.0264304735210927,0.216862719327068,0.0511554361504718,19.5482645687652,0.542539420126949,0.163232323232323,2.89,2,1.89818181818182,321.946856072235,3,33,31.3317214285581,129,3300,0.114530149377669
"139",1,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.60784274019709,0.574833595442491,0.00531152323032909,0.160597294569016,3,0.0202426405731734,0.216443288657732,0.0517351319217453,19.3292248971667,0.518596427510806,0.154141414141414,2.95,2,1.90949494949495,321.492617692069,4,32.46,29.0229515585806,110,3246,0.10977944067087
"140",1,"Spatial_noncomm","1","1",100,827,1,100,7,33,16.54,7,6.42368873086459,0.56921137522585,0.00531979813072799,0.155514687299728,3,0.0224264754263163,0.212662891451184,0.05245084908451,19.065468289918,0.539847617044258,0.166262626262626,2.95,2,1.90545454545455,319.574939244881,2,31.17,27.5329206073696,116,3117,0.0713501709075016
"141",1,"Spatial_noncomm","1","1",100,829,1,100,8,31,16.58,8,6.87153663784923,0.576367168231278,0.00531869355491342,0.152215182781219,3,0.0157896407469151,0.205939629990263,0.0532938331861357,18.7638970630499,0.526588631521923,0.145656565656566,2.96,2,1.90525252525253,321.885938510446,3,29.61,25.2506205544307,114,2961,0.135956317643233
"142",1,"Spatial_noncomm","1","1",100,845,1,100,9,34,16.9,9,6.97295161521728,0.565693194031238,0.00533472444367648,0.137389436364174,3,0.0240580022029985,0.215299684542587,0.051661229264325,19.3568758281669,0.55097772338087,0.172727272727273,2.9,2,1.90020202020202,320.146379412557,4,32.76,28.6243944843548,132,3276,0.0856336436437136
"143",1,"Spatial_noncomm","1","1",100,838,1,100,9,32,16.76,9,7.03673809864774,0.574756520451924,0.00533798190423883,0.142825722694397,3,0.0190634062075125,0.209741887406002,0.0527220575070317,18.9673932939098,0.533296131800246,0.153939393939394,2.92,2,1.89858585858586,326.119034791853,4,30.96,24.8916520832657,113,3096,0.114142786412651
"144",1,"Spatial_noncomm","1","1",100,836,1,100,9,31,16.72,9,7.12657792729049,0.551743437352107,0.005319790876606,0.15698616206646,3,0.0268274425582319,0.205001689760054,0.0526615881816338,18.9891728398111,0.502664426237528,0.144242424242424,2.93,2,1.90525252525253,319.185983993731,3,30.33,23.7580629588263,99,3033,0.0648403844998456
"145",1,"Spatial_noncomm","1","1",100,830,1,100,10,30,16.6,10,7.09888993254581,0.565368101316826,0.00532632689192509,0.170445650815964,3,0.0143528991267775,0.202511447204107,0.0534023087444412,18.7257821527069,0.538349740064068,0.135353535353535,2.91,2,1.90222222222222,323.173147027703,5,29.19,23.5812350496035,110,2919,0.114620236048947
"146",1,"Spatial_noncomm","1","1",100,831,1,100,8,33,16.62,8,6.33890599416573,0.57475465693408,0.00532199582731704,0.144313111901283,3,0.0190401370040278,0.208004851425106,0.0520109807972535,19.2267091424049,0.572406981470302,0.165454545454545,2.85,2,1.90545454545455,318.596208653951,5,30.87,28.393929853496,139,3087,0.0822067249392545
"147",1,"Spatial_noncomm","1","1",100,847,1,100,8,36,16.94,8,6.77918724653048,0.571378644894095,0.0053494304237697,0.163902997970581,3,0.0215709925125303,0.208731509359864,0.051550927041618,19.3982932487845,0.593921356388805,0.192525252525253,2.9,2,1.89454545454545,323.394496180004,2,31.89,28.7914461904465,154,3189,0.0826818071721075
"148",1,"Spatial_noncomm","1","1",100,840,1,100,9,33,16.8,9,7.05796963133813,0.604332117538048,0.0053480999761752,0.147103875875473,3,0.0185420576970897,0.208764940239044,0.051538871854124,19.4028306019272,0.543374372900896,0.163636363636364,2.92,2,1.89474747474747,322.046276843643,3,31.44,29.219932314166,124,3144,0.137368870533952
"149",1,"Spatial_noncomm","1","1",100,847,1,100,9,30,16.94,9,7.12112797816741,0.561374180380574,0.00534281303460935,0.161653265357018,3,0.0139649655480274,0.213433322464949,0.0515183829059609,19.4105471405295,0.525677247932641,0.131919191919192,2.91,2,1.89737373737374,322.470616765224,3,32.73,28.8639634118113,127,3273,0.076671000769227
"150",1,"Spatial_noncomm","1","1",100,829,1,100,8,32,16.58,8,6.81499521402093,0.579540638783571,0.00531779314730327,0.157951146364212,3,0.0172868013905212,0.201301848902431,0.0531530131791717,18.8136088659571,0.543659374999782,0.155757575757576,2.88,2,1.90606060606061,322.598972070816,3,29.07,24.6147098173824,111,2907,0.135893101400123
"151",1,"Spatial_noncomm","1","1",100,846,1,100,8,32,16.92,8,6.93969383793437,0.577317745796825,0.00533827253281634,0.15214903652668,3,0.0232620924822437,0.212099125364431,0.0519722647300221,19.2410318310093,0.554105733442803,0.152323232323232,2.92,2,1.89818181818182,324.117412532303,4,32.01,27.4824075960009,128,3201,0.111828725493383
"152",1,"Spatial_noncomm","1","1",100,848,1,100,8,33,16.96,8,6.98896209304415,0.596445299276814,0.00535471629009645,0.133203268051147,3,0.0168394610527525,0.2134765625,0.0513021534575132,19.4923591429387,0.557373258557025,0.162020202020202,2.88,2,1.89272727272727,324.708124914708,3,32.79,29.2958765671619,140,3279,0.0946274133057246
"153",1,"Spatial_noncomm","1","1",100,829,1,100,9,31,16.58,9,7.06115850401548,0.572907756823637,0.00531071962418466,0.144445702433586,3,0.0151497515212815,0.208652452908301,0.0529415070990883,18.8887709246422,0.550923203453224,0.145656565656566,2.95,2,1.90848484848485,319.913727944651,3,30.24,25.6070223954211,119,3024,0.126396128180194
"154",1,"Spatial_noncomm","1","1",100,832,1,100,9,33,16.64,9,6.63912389938406,0.570424380196592,0.00530557464021247,0.151521027088165,3,0.0212308677397363,0.211728605523355,0.0522882781720463,19.1247452576208,0.575113918896836,0.165252525252525,2.92,2,1.91070707070707,321.304234253101,3,31.05,28.2540334118937,138,3105,0.161451639187954
"155",1,"Spatial_noncomm","1","1",100,830,1,100,9,33,16.6,9,6.74513479066634,0.571052913103847,0.00531284914104552,0.136966168880463,3,0.0246439152651612,0.212592042153618,0.0519516847603719,19.248653910119,0.5223653998684,0.165656565656566,2.93,2,1.90848484848485,318.825148001106,2,31.47,29.4626814115687,113,3147,0.104706648747015
"156",1,"Spatial_noncomm","1","1",100,833,1,100,9,33,16.66,9,6.90635172848549,0.572763914975878,0.00532370749339309,0.143882527947426,3,0.0226583536194217,0.202121908365995,0.0524336891503191,19.0717078314509,0.564142504415806,0.165050505050505,2.91,2,1.9040404040404,321.279812399131,4,29.91,25.7886103588856,132,2991,0.0826741596861406
"157",1,"Spatial_noncomm","1","1",100,844,1,100,8,32,16.88,8,6.32582634981734,0.569791077177897,0.00532075492101414,0.146065890789032,3,0.0174714340510976,0.217925267833812,0.0510328172490062,19.5952340847785,0.55733162299195,0.152727272727273,2.83,2,1.90646464646465,324.668962625915,4,33.36,30.3543117600159,138,3336,0.134638095390726
"158",1,"Spatial_noncomm","1","1",100,831,1,100,7,33,16.62,7,6.47514629769148,0.560002257762837,0.00532291531789467,0.165474891662598,3,0.0218472462586237,0.216326530612245,0.0524772635449462,19.0558716756164,0.549200176563693,0.165454545454545,2.9,2,1.90464646464646,321.051373768724,2,31.8,27.9169041147749,123,3180,0.097781138913346
"159",1,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.97258354747349,0.578679379759744,0.00533897627449715,0.157912626862526,3,0.0213310746741463,0.21414114154635,0.0523033155565898,19.1192468270591,0.530529446957128,0.154343434343434,2.87,2,1.8979797979798,322.467693582264,2,31.74,27.5125756370031,113,3174,0.102339331188012
