"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"199",0.2,"Spatial_noncomm","1","1",50,365,1,50,7,23,14.6,7,5.883245829709,0.578177356793959,0.0119248755119155,0.149161193469694,3,0.0288156245491968,0.341870824053452,0.0629774135312751,15.8787086342216,0.430906818141129,0.171428571428571,2.38,2,1.71755102040816,144.991624118358,6,36.84,22.0346295171755,98,1842,0.0527326369322136
"200",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.42909242558344,0.614648497528162,0.011968742140226,0.145430971512053,3,0.0308495045323551,0.339282558755964,0.0613335278800432,16.3042961095571,0.423802741100712,0.208163265306122,2.38,2,1.71265306122449,145.019010090705,5,38.4,25.8827812907913,106,1920,-0.0310851645097987
"201",0.2,"Spatial_noncomm","1","1",50,366,1,50,9,23,14.64,9,6.65361532588871,0.589416039821041,0.0119350048285787,0.130643644181672,3,0.0249955501344167,0.329179840059513,0.0633219025603973,15.7923239758342,0.411888109964661,0.170612244897959,2.42,2,1.71510204081633,146.051657697231,8,35.4,20.9050330820897,87,1770,0.0515619320861147
"202",0.2,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.84270095938277,0.611313127417269,0.0120152742496243,0.151682998034455,3,0.0253910443613225,0.329523129130202,0.0617444228360983,16.195794762784,0.461809414732292,0.226938775510204,2.28,2,1.70367346938776,145.888770570093,4,36.9,25.8229845411456,115,1845,0.0792189123904543
"203",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.38987912462641,0.615721911302589,0.0120329090472,0.0974635050923963,3,0.0298705265441322,0.359958326098281,0.0601943506474108,16.6128546822859,0.450510669122826,0.205714285714286,2.18,2,1.70285714285714,147.333515728552,9,41.46,30.9444597922913,117,2073,0.0528867116366158
"204",0.2,"Spatial_noncomm","1","1",50,358,1,50,7,27,14.32,7,6.05850901765216,0.587721364158451,0.0118701959873735,0.145192877875222,3,0.0379784556745593,0.324858757062147,0.0629719529321712,15.8800855529624,0.506558131376553,0.258775510204082,2.4,2,1.72734693877551,142.42267584912,5,34.5,25.6158831467462,123,1725,-0.0174526992924682
"205",0.2,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.62764385227255,0.599246770195923,0.0120153806142223,0.115707018152388,3,0.0236239906125259,0.358427947598253,0.0606360294860307,16.4918450049633,0.464133768222633,0.206530612244898,2.3,2,1.70530612244898,145.297318864758,8,41.04,28.9221050974044,129,2052,0.0224867128583209
"206",0.2,"Spatial_noncomm","1","1",50,376,1,50,9,26,15.04,9,6.79066759248238,0.598119808651572,0.0119969364803737,0.133993747170665,3,0.0309680177506599,0.338400414579375,0.0607402883874678,16.4635372427096,0.440108041620272,0.223673469387755,2.44,2,1.70775510204082,144.482654997305,7,39.18,25.9919061185106,106,1959,-0.00147994589979129
"207",0.2,"Spatial_noncomm","1","1",50,364,1,50,8,23,14.56,8,6.71417119978263,0.618234180027606,0.0119148427040986,0.113403423499577,3,0.0222537645288317,0.320945945945946,0.0635016600786855,15.7476198064884,0.395342800299526,0.172244897959184,2.46,2,1.71836734693878,144.868915738339,6,34.2,22.4726591253297,87,1710,0.0473336014405334
"208",0.2,"Spatial_noncomm","1","1",50,372,1,50,8,24,14.88,8,6.17324126201516,0.606260046074205,0.0119794768582875,0.158154121863799,3,0.019875120294564,0.345217084362866,0.0610817199048341,16.3715101925422,0.439461086399272,0.186122448979592,2.38,2,1.71020408163265,144.101900378531,7,39.12,27.1004480722051,106,1956,0.0478073000731031
"209",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,23,14.68,7,5.64953171816719,0.584195936355393,0.0119513886207598,0.112800599900512,3,0.0245099135196669,0.340661337209302,0.0622920266607258,16.0534189302671,0.433835400418181,0.169795918367347,2.36,2,1.71428571428571,147.086200416508,4,37.5,23.4766492759186,101,1875,-0.0101160046762538
"210",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,6.44010214684745,0.610516173021335,0.0119825859872954,0.115836444444444,3,0.0234895601913129,0.352580480327031,0.0599095020357077,16.6918429634747,0.398408909192053,0.183673469387755,2.4,2,1.71183673469388,144.366189619779,7,41.4,28.7728613631041,99,2070,-0.00939638452567793
"211",0.2,"Spatial_noncomm","1","1",50,377,1,50,7,29,15.08,7,6.26816744816995,0.621306907944172,0.012037135498373,0.150767964314109,3,0.0282807598695419,0.372680153820431,0.0590125407054724,16.9455506921983,0.51762251853743,0.284081632653061,2.4,2,1.70367346938776,144.23963582783,5,44.58,33.6683039946706,155,2229,0.0102885264847764
"212",0.2,"Spatial_noncomm","1","1",50,363,1,50,7,27,14.52,7,5.93831845418261,0.621887104889305,0.0119479726760086,0.115197808285712,3,0.0291113438596177,0.335833180903603,0.0617948725935974,16.1825724049411,0.503434027790816,0.25469387755102,2.34,2,1.71510204081633,143.068259933719,5,36.72,28.4382897961641,127,1836,0.0259903344876141
"213",0.2,"Spatial_noncomm","1","1",50,356,1,50,8,25,14.24,8,6.11712720556493,0.604213527840387,0.0118643162441547,0.126325590203257,3,0.0319169818190244,0.332316491897045,0.0632184717936261,15.8181615535481,0.47085295456942,0.219591836734694,2.44,2,1.72734693877551,142.696144565658,7,34.86,25.2505890010106,104,1743,0.0152984363476665
"214",0.2,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.55279381927074,0.587982932249385,0.0119463928068792,0.149678733860383,3,0.0382813800435015,0.336796063422635,0.0618901786514773,16.1576525030136,0.463875578943314,0.235102040816327,2.36,2,1.71591836734694,143.1086512531,8,36.96,26.7909213986334,108,1848,-0.0305317434142548
"215",0.2,"Spatial_noncomm","1","1",50,355,1,50,8,24,14.2,8,6.60008100266726,0.608719534957128,0.0118512106369868,0.141138662963698,3,0.0282515484488842,0.321512081060016,0.0643268769756877,15.5456015745634,0.419641959648644,0.2,2.5,2,1.72816326530612,143.405479703566,6,33,22.7075461699679,90,1650,0.0235935684422203
"216",0.2,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.7508697234877,0.620841629813062,0.0119952334147851,0.147765536389414,3,0.0352250958188878,0.345480275959667,0.0611133718222542,16.3630310385829,0.447169188500485,0.230204081632653,2.32,2,1.70857142857143,142.762039466481,6,39.06,28.1942315709712,113,1953,-0.0497431418870582
"217",0.2,"Spatial_noncomm","1","1",50,356,1,50,9,27,14.24,9,6.86331886617582,0.609360099127796,0.0118672641832049,0.119236049741194,3,0.0405919554023171,0.318702660710818,0.0641803159046048,15.5811012442874,0.481710943106482,0.260408163265306,2.4,2,1.72571428571429,144.186239280208,2,32.82,23.8855177708936,104,1641,0.0379299330238366
"218",0.2,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.78350762051456,0.611364449763267,0.0119483149892347,0.128269730359222,3,0.0294143989470298,0.322222222222222,0.0630743198364548,15.8543128581156,0.459377985087714,0.231836734693878,2.38,2,1.7134693877551,146.216006974025,10,34.8,23.165773486428,112,1740,0.0366682389113084
"219",0.2,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.68894727572122,0.636353157053458,0.0119427556099139,0.14075060987052,3,0.0280164025877928,0.327503681885125,0.06279860296137,15.9239211199514,0.468190963660177,0.23265306122449,2.38,2,1.71510204081633,146.097753373936,6,35.58,23.8653450399853,112,1779,-0.00724365031826816
"220",0.2,"Spatial_noncomm","1","1",50,365,1,50,9,25,14.6,9,6.90369737331769,0.651454758513925,0.0119653128892924,0.107025708388065,3,0.0225454564823493,0.326493220960059,0.0621875355909731,16.0803928069656,0.459361656764094,0.212244897959184,2.28,2,1.71183673469388,144.538807467702,6,35.64,26.2614484267222,107,1782,0.0558695192445657
"221",0.2,"Spatial_noncomm","1","1",50,363,1,50,9,24,14.52,9,6.985160129892,0.611690911658075,0.011935167337452,0.141395168818159,3,0.0255845071063828,0.324232724533986,0.0636161513673423,15.7192784930614,0.425655391176232,0.193469387755102,2.38,2,1.71510204081633,146.040002599579,7,34.44,21.6975123186122,88,1722,0.0387167094668658
"222",0.2,"Spatial_noncomm","1","1",50,368,1,50,8,30,14.72,8,6.90203638795838,0.579702888135034,0.011991080130671,0.122013084829868,3,0.0509109337066164,0.337861994994637,0.0620119581649782,16.1259219929739,0.506882763086296,0.311836734693878,2.28,2,1.70857142857143,145.443357624871,10,37.8,24.7394586910573,135,1890,-0.0765371928495754
"223",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,23,14.4,8,6.2260287902249,0.59863862506642,0.0119454728605519,0.12869212962963,3,0.0262632493552636,0.325145321582599,0.0631071832935776,15.8460566263582,0.411771707773866,0.175510204081633,2.32,2,1.71428571428571,144.449641490464,7,34.68,23.4629016769461,90,1734,-0.0307462296855462
"224",0.2,"Spatial_noncomm","1","1",50,377,1,50,8,29,15.08,8,6.6264365859835,0.622162655594227,0.012074116858274,0.114582527140837,3,0.0458383069882141,0.354180602006689,0.0593591410689109,16.8466049540556,0.471224985201048,0.284081632653061,2.2,2,1.69795918367347,145.019968593235,9,42.36,30.7761901077931,126,2118,-0.0433993997955349
"225",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,23,14.8,8,6.58324098146376,0.598823982451376,0.0120007578476891,0.130770635500365,3,0.0256555272671108,0.340788072417465,0.0612976116111516,16.3138493281535,0.410531749012992,0.16734693877551,2.28,2,1.7069387755102,146.382375418193,5,38.4,25.582200444681,96,1920,0.0293484005535216
"226",0.2,"Spatial_noncomm","1","1",50,374,1,50,9,24,14.96,9,6.84552572981079,0.580896041119,0.0120138551744976,0.136738968800938,3,0.0291453127308069,0.347351750835826,0.0615860978601417,16.2374307635294,0.417303293612895,0.184489795918367,2.3,2,1.70448979591837,146.315542201989,6,39.48,24.1079544836918,103,1974,-0.0229366931720894
"227",0.2,"Spatial_noncomm","1","1",50,379,1,50,6,25,15.16,6,5.55236092640035,0.638778668755401,0.0120665451602021,0.14677912295236,3,0.0200107204165205,0.355236486486486,0.0595934080900793,16.7803794421094,0.461393168114223,0.200816326530612,2.18,2,1.69795918367347,146.916364618789,6,42.06,30.4010002520728,128,2103,0.0592777164909422
"228",0.2,"Spatial_noncomm","1","1",50,374,1,50,8,27,14.96,8,6.72300054198105,0.640390856592349,0.012027049426841,0.126930281106123,3,0.0278872319263878,0.360717335610589,0.0595903196933536,16.781249121433,0.475154991209012,0.245714285714286,2.36,2,1.70448979591837,146.076958350927,3,42.24,32.2639370296475,128,2112,0.0280423956401615
"229",0.2,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.35275633107292,0.580674931317028,0.0119342611212598,0.141595045974855,3,0.0263448918334506,0.338407923697726,0.0624052301332976,16.0242979292601,0.491749025995894,0.23265306122449,2.36,2,1.71673469387755,145.426731428891,8,36.9,24.9720251644981,122,1845,0.0192888041414186
"230",0.2,"Spatial_noncomm","1","1",50,371,1,50,7,26,14.84,7,6.08344299417986,0.606960604651236,0.0120011369694121,0.122419918483591,3,0.0258632583845236,0.35518642869765,0.0610853871091764,16.3705273441703,0.457674587748662,0.227755102040816,2.28,2,1.7069387755102,145.79127673027,9,40.2,27.0886677111915,112,2010,0.0374373911382613
"231",0.2,"Spatial_noncomm","1","1",50,377,1,50,8,26,15.08,8,6.94688998927626,0.618810595188291,0.0120374420311266,0.0968697450907274,3,0.0296104574788589,0.334025974025974,0.060864830923814,16.4298493041363,0.438447773426941,0.222857142857143,2.26,2,1.70122448979592,146.773881823891,8,38.58,26.5430647385393,111,1929,0.0273659540000559
"232",0.2,"Spatial_noncomm","1","1",50,365,1,50,7,26,14.6,7,6.44431202396822,0.601281501020238,0.0119681816473939,0.118495027209608,3,0.0248425492204126,0.328125,0.0626850802572861,15.9527593471297,0.471686251934763,0.23265306122449,2.32,2,1.71102040816327,144.622575214789,4,35.7,24.0435404367721,114,1785,-0.00193488591927259
"233",0.2,"Spatial_noncomm","1","1",50,362,1,50,7,25,14.48,7,6.20900871241002,0.606588290751177,0.0119469850248422,0.110588809865389,3,0.034192492504715,0.32904648171964,0.0626458938082382,15.9627381654262,0.428462539256124,0.21469387755102,2.34,2,1.71510204081633,144.568527813723,9,35.82,23.2674687501846,95,1791,-0.100687977791369
"234",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.18511605816475,0.615612411877603,0.0118860482435318,0.128333333333333,3,0.0238591475611955,0.32529434105583,0.063608011377225,15.721290107146,0.4396815667214,0.195918367346939,2.46,2,1.72326530612245,145.087885896511,4,34.26,23.4971209699731,97,1713,0.0414729385104012
"235",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.41817667137979,0.57686019948256,0.0119138474400402,0.123684413580247,3,0.0366119541238043,0.341611479028698,0.0622411010208216,16.0665538301687,0.458806293508244,0.236734693877551,2.44,2,1.72081632653061,143.55526932451,8,37.14,25.3506108286912,101,1857,-0.051224992909658
"236",0.2,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.67295427220246,0.630756181926419,0.0119650719044572,0.111897166447739,3,0.0353040002952158,0.324485373781148,0.0621035849836096,16.1021300181611,0.470213307442107,0.253061224489796,2.36,2,1.71265306122449,144.559349489046,7,35.94,24.5684466629165,112,1797,-0.0772936036088869
"237",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,6.30146591478015,0.63399467395219,0.011980052348468,0.111100386817038,3,0.0297040450141202,0.331053105310531,0.0619169672084027,16.1506618474086,0.440377323827801,0.231020408163265,2.3,2,1.71020408163265,144.764913800538,7,36.78,24.5342659169096,103,1839,-0.0299092963329511
"238",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,32,14.4,8,6.06337510456072,0.603421666577455,0.0119089782224739,0.139949845679012,3,0.0594257336624875,0.342207432057682,0.0621505075840705,16.0899731775691,0.561402063398434,0.359183673469388,2.44,2,1.72163265306122,143.961233956081,7,37.02,28.7476636140279,158,1851,0.00368872050628846
"239",0.2,"Spatial_noncomm","1","1",50,361,1,50,6,26,14.44,6,5.20493750404656,0.586791087499468,0.0118401301416147,0.103129963705005,3,0.0299322472074089,0.344497607655502,0.0621128171507217,16.0997366706685,0.477030942338664,0.235918367346939,2.56,2,1.7330612244898,141.461629314133,8,37.44,27.228556438311,116,1872,-0.00507390249282954
"240",0.2,"Spatial_noncomm","1","1",50,371,1,50,9,28,14.84,9,7.06728688767992,0.61552168750015,0.0120098749521452,0.133888158324918,3,0.0320117531922998,0.345081536033666,0.0608666191106928,16.4293666152442,0.501379791002034,0.268571428571429,2.32,2,1.70612244897959,145.777940728775,9,39.36,28.9945526199777,136,1968,-0.0109280173693903
"241",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,23,14.52,8,6.64166977834106,0.601840869792674,0.0119346399817753,0.112537850328985,3,0.0212286032382833,0.323991031390135,0.0631205324545947,15.8427053941496,0.429589736684638,0.173061224489796,2.32,2,1.71591836734694,146.366994552979,6,34.68,23.8639340205838,94,1734,0.0454074239734595
"242",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.46276806992617,0.614637481573855,0.011957565054168,0.131663986016554,3,0.0261163656914023,0.347950599606229,0.0613572522640836,16.2979918933783,0.470086750220001,0.229387755102041,2.46,2,1.7134693877551,145.31037420238,4,38.88,28.361831206531,113,1944,0.0745817267262938
"243",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.38368922422118,0.61679531236373,0.0119707908073081,0.12281957633309,3,0.0217534826190712,0.339964476021314,0.0613430826812345,16.3017565516953,0.43547788758634,0.187755102040816,2.32,2,1.71183673469388,145.833485120607,6,38.28,25.3643168926067,103,1914,0.0245428533263974
"244",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.73108130542697,0.621873035482983,0.011995876083686,0.117629130220841,3,0.0254429836762147,0.341394025604552,0.0615884588184594,16.2368083109149,0.447253527950501,0.208979591836735,2.28,2,1.70775510204082,146.783648071469,8,38.4,26.0861993383162,109,1920,-0.0590741991337602
"245",0.2,"Spatial_noncomm","1","1",50,378,1,50,8,28,15.12,8,6.57208131826569,0.62717102429293,0.0120458148465005,0.132275132275132,3,0.037054937658318,0.353269133299544,0.0597715417681115,16.730369845228,0.473699917633309,0.262857142857143,2.36,2,1.70122448979592,146.751972279738,4,41.82,29.369350954868,131,2091,-0.00158212375667828
"246",0.2,"Spatial_noncomm","1","1",50,365,1,50,9,26,14.6,9,6.66595410058536,0.616873150562979,0.0119510563388824,0.11364608744605,3,0.0326543780837545,0.327121771217712,0.0626984762951087,15.9493509107495,0.464811843874081,0.23265306122449,2.36,2,1.7134693877551,145.98440666547,10,35.46,24.6205571978925,110,1773,0.0314175628682022
"247",0.2,"Spatial_noncomm","1","1",50,376,1,50,8,27,15.04,8,6.72606734802921,0.636319591149091,0.0120260707589558,0.105898455183341,3,0.0355759393463206,0.343021232161504,0.0611021840743588,16.3660270929602,0.439403695296825,0.244081632653061,2.32,2,1.70285714285714,146.383998604823,7,39.42,25.6205354498046,115,1971,0.0268889309313109
"248",0.2,"Spatial_noncomm","1","1",50,377,1,50,8,28,15.08,8,6.27533576777536,0.606764087528452,0.012050963197684,0.129484482406828,3,0.0294884283119562,0.366346639717029,0.0592266643672129,16.8842870130229,0.498037245958215,0.263673469387755,2.24,2,1.70122448979592,145.897851515367,6,43.5,32.4504331595882,145,2175,0.0319321378751399
"249",0.2,"Spatial_noncomm","1","1",50,380,1,50,7,27,15.2,7,6.33171392105805,0.615683512282996,0.0120502537667418,0.148424515235457,3,0.0353041996451265,0.355804616928739,0.0595212247442546,16.8007295598622,0.472226105033126,0.240816326530612,2.32,2,1.70122448979592,144.815648933375,6,42.54,29.523570659556,135,2127,-0.00198399868954803
"250",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,5.89177775636573,0.606146561361265,0.0119346649289063,0.127816673967436,3,0.0241582897779031,0.330415754923414,0.0622307918596342,16.0692154175953,0.476616527261798,0.231020408163265,2.42,2,1.71673469387755,145.648484106313,6,36.24,24.802534432709,116,1812,0.0678132328463678
"251",0.2,"Spatial_noncomm","1","1",50,369,1,50,10,24,14.76,10,7.34186729655643,0.604011094818955,0.0119814369496675,0.138229742731032,3,0.0228493452795795,0.325648938101289,0.0625650869506872,15.9833550745032,0.422101093282641,0.188571428571429,2.4,2,1.70857142857143,146.445806146436,7,35.88,22.6000180603143,95,1794,-0.00671612688523836
"252",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.42628539362422,0.610507458055008,0.0119646044482105,0.115651661407758,3,0.0230195462900715,0.347168483995779,0.0609559160734644,16.4052985241793,0.469884063061013,0.226122448979592,2.44,2,1.71265306122449,146.076996052961,7,39.48,26.2983199587552,115,1974,0.0762079427811965
"253",0.2,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.62450335604895,0.593045737136824,0.0119981141737737,0.101106341773615,3,0.0267344188029109,0.334511397773458,0.0612996967841576,16.313294395584,0.462290237478057,0.206530612244898,2.36,2,1.7069387755102,145.401504557759,5,37.86,25.4606619340984,120,1893,0.0177933949843587
"254",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.9990213530958,0.607660667112873,0.0120265088146798,0.153329777777778,3,0.0338859783163541,0.345791128187216,0.0609853605207563,16.3973778536515,0.465919989532433,0.244897959183673,2.28,2,1.70285714285714,146.325265244285,10,39.6,26.4328181916159,115,1980,0.0324903742471118
"255",0.2,"Spatial_noncomm","1","1",50,366,1,50,7,24,14.64,7,6.08013391527815,0.637610106137766,0.0119720999204721,0.150575562124877,3,0.0227608637545845,0.332781456953642,0.0626463729506958,15.9626160765448,0.412739162860211,0.191020408163265,2.24,2,1.71020408163265,146.551355181707,5,36.18,24.0235343794712,94,1809,0.0435417143504045
"256",0.2,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.78074307167222,0.622386945538761,0.0119782059232567,0.153403384924386,3,0.0243433866794393,0.328312159709619,0.0624296539062366,16.0180288921977,0.475361491674034,0.230204081632653,2.36,2,1.70938775510204,146.161187772201,6,36.18,24.0320279491128,113,1809,-0.0162634522152718
"257",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.59784223391429,0.596910800159727,0.0120162062392944,0.157548030964069,3,0.0372323652331508,0.344227353463588,0.0616992732662412,16.207646331341,0.461405571567942,0.246530612244898,2.28,2,1.70367346938776,146.87956764922,7,38.76,24.4319630059995,109,1938,0.0376727044145871
"258",0.2,"Spatial_noncomm","1","1",50,375,1,50,9,27,15,9,6.88836045710325,0.609536139430103,0.0120152307984207,0.137006222222222,3,0.0349591011447462,0.344236487668358,0.0612379249815461,16.3297499107187,0.465061776707152,0.244897959183673,2.32,2,1.70448979591837,148.109502840355,10,39.36,25.4034868247873,117,1968,0.0405506079094554
"259",0.2,"Spatial_noncomm","1","1",50,372,1,50,7,25,14.88,7,6.20399727053915,0.625875844416286,0.012024217747303,0.112466036536016,3,0.0319559048712931,0.339989490278508,0.061047371302677,16.3807217028549,0.420394426654443,0.206530612244898,2.26,2,1.70367346938776,145.196238909946,6,38.82,26.1890224704777,99,1941,-0.016241426779278
"260",0.2,"Spatial_noncomm","1","1",50,366,1,50,7,28,14.64,7,5.92087054037509,0.622114955492092,0.0119620943712048,0.0918697184150019,3,0.0456697001713385,0.346858168761221,0.0615633473029294,16.2434312591774,0.481510172102986,0.27265306122449,2.38,2,1.7134693877551,145.006899009317,7,38.64,26.4935571682734,117,1932,-0.0256365173750416
"261",0.2,"Spatial_noncomm","1","1",50,371,1,50,8,23,14.84,8,6.93271546155452,0.621916215835404,0.0120032891187183,0.15286506200914,3,0.02248473244256,0.346051464063886,0.0614783163517797,16.2658976260506,0.417261381692036,0.166530612244898,2.32,2,1.70612244897959,146.600735719928,4,39,25.998430093891,97,1950,0.0156777290412238
"262",0.2,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,6.99757479115495,0.645951035581591,0.0120558102167472,0.113375418227573,3,0.0387824234512537,0.350755133208892,0.0599303640427049,16.6860324640682,0.465958031037155,0.22530612244898,2.22,2,1.70040816326531,146.147860451357,12,41.34,29.1775773567334,121,2067,-0.074530593040222
"263",0.2,"Spatial_noncomm","1","1",50,364,1,50,7,28,14.56,7,6.11602914852738,0.637477948027473,0.0119184023096059,0.0853686149015819,3,0.0321626122183903,0.349260117668033,0.0606082450537051,16.4994053055636,0.51223743915894,0.274285714285714,2.5,2,1.72163265306122,143.204830965188,8,39.18,32.3467753810333,140,1959,0.0240413720053592
"264",0.2,"Spatial_noncomm","1","1",50,376,1,50,9,25,15.04,9,6.80415342876071,0.614798565584892,0.0120437926820032,0.142184670665459,3,0.0244614657128141,0.356923076923077,0.0600588280604245,16.650341545025,0.454155453026077,0.203265306122449,2.28,2,1.70122448979592,146.068200178148,8,41.76,29.8544496392968,119,2088,0.0158056542711561
"265",0.2,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.74111326904931,0.569636202612642,0.0119360290020165,0.116675220384012,3,0.0311759582069187,0.330621301775148,0.0627763905879107,15.9295555324994,0.465621704953844,0.233469387755102,2.36,2,1.71591836734694,144.333275946481,4,35.76,24.6042637751746,107,1788,0.0138268492947563
"266",0.2,"Spatial_noncomm","1","1",50,361,1,50,6,29,14.44,6,5.39395405586553,0.594507050939347,0.0119008327034879,0.116723321644248,3,0.0454895828998476,0.347611202635914,0.0617731979741857,16.1882504515614,0.507178794328724,0.297142857142857,2.46,2,1.72326530612245,143.792538163752,4,37.98,28.2297353721864,132,1899,-0.00799702276274308
"267",0.2,"Spatial_noncomm","1","1",50,367,1,50,9,30,14.68,9,6.47382106736971,0.574289338175983,0.0119994814789019,0.149900882774391,3,0.046123211900241,0.349794972365841,0.0612518093875742,16.3260483240984,0.530256153791252,0.31265306122449,2.28,2,1.70775510204082,144.5568003532,10,39.24,30.445374300976,150,1962,-0.0222057066296656
"268",0.2,"Spatial_noncomm","1","1",50,370,1,50,7,26,14.8,7,6.19054851835006,0.619654170884085,0.011977865399351,0.155116873630387,3,0.0320988873344621,0.333392984967788,0.0619990629933178,16.1292760199905,0.441791896496555,0.228571428571429,2.32,2,1.71020408163265,145.795766785004,7,37.26,23.4814820656619,100,1863,-0.0119475259025288
"269",0.2,"Spatial_noncomm","1","1",50,372,1,50,8,30,14.88,8,6.54520925620326,0.615954280336761,0.0119924077310699,0.12959229390681,3,0.0584062548924847,0.338472319551507,0.0610094662973045,16.3908989979835,0.492872253742772,0.308571428571429,2.42,2,1.70857142857143,145.787282782061,7,38.64,27.3382142647188,128,1932,-0.0150699177118824
"270",0.2,"Spatial_noncomm","1","1",50,358,1,50,7,24,14.32,7,6.10116044056317,0.597970450475591,0.011864474320593,0.140051028369901,3,0.0259880395988837,0.317213586643638,0.063809570817622,15.6716302458476,0.457691344130147,0.197551020408163,2.46,2,1.7265306122449,143.771762435941,7,33.06,22.7743231714659,97,1653,0.04256352024265
"271",0.2,"Spatial_noncomm","1","1",50,366,1,50,9,25,14.64,9,6.80583131507968,0.599302712628215,0.0119619227013481,0.137757920511213,3,0.0237484223281865,0.326732673267327,0.0626968058083877,15.9497758634813,0.454991501864221,0.211428571428571,2.32,2,1.71183673469388,145.611045861261,9,35.64,23.4814386097546,103,1782,0.00376618417855635
"272",0.2,"Spatial_noncomm","1","1",50,370,1,50,7,26,14.8,7,6.29861988003441,0.641292646386827,0.0120336911057622,0.121953981008035,3,0.0277888165516876,0.339642667610119,0.0611488423672131,16.3535393523031,0.465395357581075,0.228571428571429,2.16,2,1.70204081632653,145.012002895496,7,38.4,27.5266105017361,116,1920,0.0118632293757966
"273",0.2,"Spatial_noncomm","1","1",50,377,1,50,8,24,15.08,8,6.7168690132363,0.619185818806895,0.0120336929264168,0.113477896840194,3,0.0251635191769442,0.346491984140665,0.0605210179507506,16.5231853967453,0.432166609759438,0.182040816326531,2.3,2,1.70204081632653,146.916535520347,8,40.2,27.6279952665585,110,2010,0.0523032171232596
"274",0.2,"Spatial_noncomm","1","1",50,375,1,50,7,26,15,7,6.2457806336988,0.608961046280636,0.0120268278286962,0.130378666666667,3,0.0303898312202455,0.349258364953432,0.0603775067625669,16.5624593266575,0.442993575851295,0.224489795918367,2.3,2,1.70367346938776,147.42136385708,7,40.5,28.173116437411,111,2025,0.0231042119684456
"275",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,26,14.52,8,6.44760901972389,0.59305242058996,0.0119326945884926,0.150813165463804,3,0.0358671044583165,0.33178955168581,0.0629499436215853,15.8856377379996,0.447785814899986,0.234285714285714,2.36,2,1.71673469387755,143.472771529623,7,35.82,22.5113939404662,104,1791,-0.0289327348432769
"276",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.76464232426811,0.61332872996941,0.0119861253387952,0.131464572680789,3,0.027435020681554,0.339723109691161,0.0615414007652542,16.2492238974936,0.419987902538645,0.208163265306122,2.32,2,1.70938775510204,144.57266918206,7,38.28,25.9528929613102,102,1914,-0.0340319867531384
"277",0.2,"Spatial_noncomm","1","1",50,366,1,50,9,28,14.64,9,6.77529019106634,0.592074642254782,0.0119647623928026,0.125970467914838,3,0.0439824508037426,0.321012751801885,0.0631436302843402,15.8369101601687,0.483323871301165,0.27265306122449,2.3,2,1.71102040816327,144.53838339804,9,34.74,21.8200525635836,117,1737,0.00606629101206736
