"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"88",0.009,"ER","1","1",100,65,0,38,0,6,1.3,0,-1.73418733404948e-15,-1.07699000308777e-15,-1,0.806863905325444,15,0.0800834567068333,0.0352941176470588,0.32286093957069,3.09730870922232,0.949768746795225,0.0474747474747475,5.53,0,5.5974025974026,82.8371284154616,0,0.03,0.171446607997765,1,3,0.0457848837209302
"89",0.009,"ER","1","1",100,56,0,17,0,5,1.12,0,-1.62045277164117e-15,-1.28891985375716e-15,-1,0.838329081632653,10,0.0165913932147698,0.0526315789473684,0.364295826568279,2.74502183958611,0.964639856264127,0.0391919191919192,3.1,0,3.47297297297297,77.8092791621741,0,0.03,0.171446607997765,1,3,0.160446570972887
"90",0.009,"ER","1","1",100,50,0,12,0,5,1,0,-1.66573144371107e-15,-1.07877276716274e-15,-1,0.8746,7,0.00625092399984175,0,0.418986506183903,2.38671170846986,0.977587198042076,0.0404040404040404,2.23,0,2.60215053763441,67.3546847863114,0,0,0,0,0,-0.260359116022099
"91",0.009,"ER","1","1",100,49,0,14,0,5,0.98,0,-1.2783582482122e-15,-1.16183889836588e-15,-1,0.893586005830904,7,0.0107673311136515,0,0.394339364270423,2.53588682897566,0.963281167332653,0.0406060606060606,1.78,0,2.4223602484472,68.9044689851079,0,0,0,0,0,-0.10427177934746
"92",0.009,"ER","1","1",100,47,0,11,0,3,0.94,0,-1.81228216839876e-15,-1.00063236992218e-15,-1,0.888184698958805,7,0.00639459946819254,0,0.479853792044289,2.0839681098273,0.918623937128369,0.0208080808080808,1.84,0,2.5578231292517,66.6254418982867,0,0,0,0,0,-0.159539473684211
"93",0.009,"ER","1","1",100,52,0,14,0,4,1.04,0,-1.49697092363025e-15,-9.60683592528416e-16,-1,0.845044378698225,13,0.00737534070867404,0.0566037735849057,0.43543399240003,2.29655933494808,0.970607472017035,0.0298989898989899,3.12,0,3.6425702811245,68.9114629675682,0,0.03,0.171446607997765,1,3,-0.219482862297053
"94",0.009,"ER","1","1",100,61,0,37,0,5,1.22,0,-1.86826554623202e-15,-9.67078273188686e-16,-1,0.78016662187584,12,0.0697721390362083,0,0.393421794672742,2.54180122591283,0.932164779860765,0.0381818181818182,4.52,0,5.49113233287858,81.2551873254253,0,0,0,0,0,0.0295799154859558
"95",0.009,"ER","1","1",100,56,0,33,0,4,1.12,0,-1.66085524320258e-15,-1.09473618915466e-15,-1,0.816485969387755,16,0.0500906821253142,0.046875,0.420778796079925,2.37654560856259,0.877939732659595,0.0290909090909091,4.84,0,6.22513089005236,71.2065253805281,0,0.03,0.171446607997765,1,3,-0.248407643312102
"96",0.009,"ER","1","1",100,59,0,21,0,4,1.18,0,-1.47078885191264e-15,-1.05314747652825e-15,-1,0.839557598391267,13,0.0220364852399484,0,0.43884295761042,2.27871948873278,0.94967764608385,0.0284848484848485,3.64,0,4.03532608695652,75.0009703295828,0,0,0,0,0,-0.254106280193237
"97",0.009,"ER","1","1",100,50,0,27,0,4,1,0,-1.36715532702772e-15,-1.12398969302753e-15,-1,0.8402,10,0.0438480871381304,0,0.393680641444723,2.54012998030641,0.936525585059877,0.0303030303030303,2.87,0,4.38035264483627,69.0331378856363,0,0,0,0,0,0.0996398559423769
"98",0.009,"ER","1","1",100,40,0,16,0,4,0.8,0,-8.05688840710476e-16,-7.04953225148557e-16,-1,0.8465625,10,0.0119583799237479,0,0.450129420185161,2.22158329395277,0.956895526621018,0.0323232323232323,2.1,0,3.68823529411765,58.2393520121991,0,0,0,0,0,-0.0197368421052633
"99",0.009,"ER","1","1",100,37,0,25,0,4,0.74,0,-1.60052894857876e-15,-9.25203190337043e-16,-1,0.777574872169467,12,0.0317293737207157,0,0.411992645991738,2.42722779090589,0.926774023652713,0.0329292929292929,2.58,0,4.85987261146497,51.7848862805783,0,0,0,0,0,0.160558464223386
"100",0.009,"ER","1","1",100,37,0,5,0,3,0.74,0,-6.55102144146977e-16,-9.3518179741116e-16,-1,0.940832724616508,4,0.00077459817719558,0,0.577350269189626,1.73205080756888,0.957848858405851,0.0228282828282828,0.98,0,1.47457627118644,57.671465013498,0,0,0,0,0,-0.312638580931264
"101",0.009,"ER","1","1",100,47,0,19,0,4,0.94,0,-1.26566284737973e-15,-1.35009631709124e-15,-1,0.864870982344952,8,0.0207434060247913,0,0.412095112966873,2.42662426351168,0.949318403738804,0.0309090909090909,2.09,0,3.34934497816594,68.3992893415908,0,0,0,0,0,0.165680473372781
"102",0.009,"ER","1","1",100,48,0,14,0,4,0.96,0,-1.71110862095983e-15,-1.14237687059809e-15,-1,0.828125,7,0.00966581918962871,0,0.392389473059984,2.54848834807332,0.951150958751737,0.0307070707070707,2.16,0,2.72115384615385,62.3594638412976,0,0,0,0,0,-0.106424717999019
"103",0.009,"ER","1","1",100,58,0,36,0,4,1.16,0,-1.30171427503635e-15,-1.04210502424498e-15,-1,0.817776456599287,12,0.0804728380485956,0,0.373245569993793,2.67920125620414,0.922420741431169,0.0286868686868687,4.14,0,4.98985507246377,75.4489684192943,0,0,0,0,0,0.170902160101652
"104",0.009,"ER","1","1",100,53,0,24,0,7,1.06,0,-1.39673534575401e-15,-1.09641966687768e-15,-1,0.847454610181559,13,0.0273170792651312,0.0967741935483871,0.333599652076676,2.99760504477432,0.968470943923631,0.06,3.33,0,4.56797583081571,70.6045848303815,0,0.06,0.238683256575942,1,6,-0.047875816993464
"105",0.009,"ER","1","1",100,51,0,13,0,4,1.02,0,-1.64777217367658e-15,-1.12643609598665e-15,-1,0.843521722414456,9,0.00923895729090534,0,0.423613890008535,2.3606402518573,0.965582972800948,0.0301010101010101,2.66,0,3.02183406113537,68.8990305880401,0,0,0,0,0,-0.0833333333333334
"106",0.009,"ER","1","1",100,51,0,24,0,6,1.02,0,-1.65348528029848e-15,-1.18409368889594e-15,-1,0.851018838908112,11,0.0333493666827,0,0.379218899870958,2.63699936986338,0.959919351317712,0.0503030303030303,2.78,0,4.02769230769231,68.5829209564446,0,0,0,0,0,-0.130454860309398
"107",0.009,"ER","1","1",100,47,0,24,0,4,0.94,0,-1.71816606712072e-15,-1.19994658386073e-15,-1,0.827750113173382,14,0.0303592511384719,0,0.410231968128546,2.43764522926368,0.947577953885857,0.0309090909090909,3.34,0,4.66366366366366,64.4406729988384,0,0,0,0,0,0.154
"108",0.009,"ER","1","1",100,44,0,10,0,5,0.88,0,-2.06019029818392e-15,-8.91543140122666e-16,-1,0.902892561983471,5,0.00515774108847702,0,0.437016024448821,2.28824561127074,0.984445779706423,0.0416161616161616,1.43,0,2.06034482758621,63.0667388572716,0,0,0,0,0,-0.19031798766018
"109",0.009,"ER","1","1",100,47,0,25,0,5,0.94,0,-1.45579254060315e-15,-1.2549398987593e-15,-1,0.84857401539158,13,0.0357064772649188,0,0.388521838642529,2.5738578904443,0.955410926877954,0.041010101010101,3.07,0,4.74850299401198,67.5324946602037,0,0,0,0,0,0.0636784062611171
"110",0.009,"ER","1","1",100,44,0,24,0,6,0.88,0,-1.1103484614521e-15,-8.26529817199339e-16,-1,0.815340909090909,11,0.0342426532902723,0,0.372965801541822,2.68121097394466,0.954432982388557,0.0517171717171717,2.58,0,4.06089743589744,60.6854720007926,0,0,0,0,0,-0.106508875739645
"111",0.009,"ER","1","1",100,53,0,33,0,4,1.06,0,-1.79292763068924e-15,-6.35489109546155e-16,-1,0.774296902812389,11,0.0391692642774894,0,0.385750980139751,2.59234597313976,0.901271187323872,0.0296969696969697,3.33,0,4.74372759856631,68.3806829173686,0,0,0,0,0,0.00850340136054422
"112",0.009,"ER","1","1",100,43,0,20,0,4,0.86,0,-1.55320303951149e-15,-1.33146878720859e-15,-1,0.844240129799892,11,0.0232754258728285,0,0.427245740984591,2.34057336111881,0.949252943465103,0.0317171717171717,2.41,0,4.09871244635193,60.490282565198,0,0,0,0,0,-0.0743449116392443
"113",0.009,"ER","1","1",100,47,0,24,0,4,0.94,0,-1.94072579369366e-15,-1.26392032249891e-15,-1,0.825939339067451,15,0.0284664830119376,0,0.434204119149637,2.30306428681156,0.925037594991808,0.0309090909090909,3.58,0,5.27844311377245,63.5399452009477,0,0,0,0,0,-0.142857142857143
"114",0.009,"ER","1","1",100,55,0,26,0,5,1.1,0,-1.28777599384839e-15,-1.023418222674e-15,-1,0.842479338842975,11,0.0375492713155051,0,0.362330164744353,2.75991373973946,0.946833878529684,0.0393939393939394,3.32,0,4.19949494949495,72.6357191942549,0,0,0,0,0,0.0616113744075832
"115",0.009,"ER","1","1",100,41,0,13,0,5,0.82,0,-1.79717430214448e-15,-1.03595125648047e-15,-1,0.846817370612731,7,0.00832901265801699,0.0769230769230769,0.385744200385131,2.59239153563836,0.975016291689969,0.0422222222222222,1.88,0,2.89873417721519,56.5966744865371,0,0.03,0.171446607997765,1,3,-0.0268336314847942
"116",0.009,"ER","1","1",100,50,0,18,0,4,1,0,-1.43454516131744e-15,-1.23831148088424e-15,-1,0.8344,10,0.0160791589363018,0,0.434426039113661,2.30188780129353,0.950404391642936,0.0303030303030303,3.12,0,3.92666666666667,68.6992032002179,0,0,0,0,0,0.0945674044265594
"117",0.009,"ER","1","1",100,45,0,15,0,3,0.9,0,-1.33231729414358e-15,-1.25654374046583e-15,-1,0.886172839506173,11,0.0101884647339193,0,0.477494128652877,2.09426658882955,0.934381713089047,0.0212121212121212,2.2,0,3.51234567901235,65.0937510475731,0,0,0,0,0,-0.158245948522402
"118",0.009,"ER","1","1",100,39,0,11,0,4,0.78,0,-1.08691045442972e-15,-9.68860131711052e-16,-1,0.876068376068376,9,0.00478085326570175,0,0.475963149477968,2.10100298961546,0.982526867921509,0.0325252525252525,1.67,0,2.71428571428571,54.351503162667,0,0,0,0,0,-0.282693813625685
"119",0.009,"ER","1","1",100,34,0,9,0,3,0.68,0,-1.08109103351019e-15,-9.55501690852667e-16,-1,0.884083044982699,6,0.00393129397458402,0,0.489697028694033,2.04207896189791,0.972147122742937,0.0234343434343434,1.26,0,2.33333333333333,54.3925649328589,0,0,0,0,0,0.38974358974359
"120",0.009,"ER","1","1",100,34,0,7,0,3,0.68,0,-1.00212969736048e-15,-9.40026702789104e-16,-1,0.899653979238754,4,0.00114732149364184,0,0.454816019734025,2.198691243516,0.964410709718735,0.0234343434343434,0.99,0,1.72058823529412,50.839712614309,0,0,0,0,0,-0.0140350877192983
"121",0.009,"ER","1","1",100,42,0,8,0,3,0.84,0,-1.49008446994594e-15,-1.17273848384548e-15,-1,0.905895691609977,5,0.00311296848093385,0,0.475963149477967,2.10100298961546,0.974334524979708,0.0218181818181818,1.34,0,2.00961538461538,60.3403893657343,0,0,0,0,0,-0.110300820419326
"122",0.009,"ER","1","1",100,50,0,9,0,5,1,0,-1.48151227061792e-15,-1.36857704431855e-15,-1,0.9024,7,0.0046080262530479,0,0.417216578721189,2.39683668147872,0.978146298375912,0.0404040404040404,1.91,0,2.27210884353741,71.3038844567633,0,0,0,0,0,-0.0921880784894483
"123",0.009,"ER","1","1",100,44,0,8,0,3,0.88,0,-1.55156760890949e-15,-9.03647590787258e-16,-1,0.916322314049587,6,0.00268610658221048,0,0.47725999647402,2.09529398522391,0.971627410520091,0.0214141414141414,1.49,0,2.06796116504854,69.040511354762,0,0,0,0,0,0.108409321175279
"124",0.009,"ER","1","1",100,37,0,12,0,4,0.74,0,-1.18005525755488e-15,-1.07085181832444e-15,-1,0.877647918188459,6,0.00758773053145347,0,0.41731956227142,2.39624520489076,0.964234883872087,0.0329292929292929,1.38,0,2.36842105263158,54.5366152449966,0,0,0,0,0,0.108035714285714
"125",0.009,"ER","1","1",100,32,0,12,0,4,0.64,0,-1.16614668296491e-15,-7.16894656634214e-16,-1,0.85986328125,7,0.00883291792382701,0,0.440871280227957,2.26823575235597,0.971174786667085,0.0339393939393939,1.22,0,2.61224489795918,49.4500665542762,0,0,0,0,0,0.219512195121951
"126",0.009,"ER","1","1",100,42,0,13,0,4,0.84,0,-1.45023806710265e-15,-1.16987342676761e-15,-1,0.878968253968254,9,0.00802708594916387,0,0.442581057699149,2.25947311256092,0.969085001334968,0.0319191919191919,1.77,0,2.85606060606061,58.6746718148933,0,0,0,0,0,-0.211195928753181
"127",0.009,"ER","1","1",100,42,0,20,0,5,0.84,0,-1.25144005802191e-15,-1.07436625822691e-15,-1,0.833616780045352,9,0.0271109362018453,0,0.38913671360764,2.56979093730098,0.96170393810971,0.042020202020202,2.05,0,3.46808510638298,58.5954273066296,0,0,0,0,0,0.0625
"128",0.009,"ER","1","1",100,41,0,13,0,3,0.82,0,-1.12180886396061e-15,-1.11069954486872e-15,-1,0.873587150505651,8,0.00802916820232838,0,0.464552654507056,2.15260851552149,0.945854089684559,0.022020202020202,1.71,0,2.87692307692308,60.7804891626995,0,0,0,0,0,0.0669344042838018
"129",0.009,"ER","1","1",100,41,0,10,0,4,0.82,0,-1.07510089469539e-15,-1.06980332123195e-15,-1,0.895895300416419,6,0.00493910450620407,0,0.4434107964124,2.25524504159781,0.972211652862079,0.0321212121212121,1.48,0,2.18518518518519,62.088549090233,0,0,0,0,0,0.056169429097606
"130",0.009,"ER","1","1",100,41,0,7,0,3,0.82,0,-1.17995229438733e-15,-8.30485607925393e-16,-1,0.924449732302201,5,0.00215096751893289,0,0.5,2,0.979591836734693,0.022020202020202,1.23,0,1.79761904761905,61.5393782472181,0,0,0,0,0,-0.103139013452915
"131",0.009,"ER","1","1",100,47,0,16,0,4,0.94,0,-1.66853704111993e-15,-1.0455936720651e-15,-1,0.882526029877773,8,0.012247813113614,0,0.44143809508332,2.26532329479007,0.955601354411738,0.0309090909090909,2.05,0,3.25945945945946,66.8382517937601,0,0,0,0,0,-0.0702087286527513
"132",0.009,"ER","1","1",100,50,0,24,0,5,1,0,-1.23769040512287e-15,-1.03940439298001e-15,-1,0.8318,10,0.0334284923029512,0,0.390406658488122,2.56143172320004,0.95115043100004,0.0404040404040404,2.89,0,3.95480225988701,66.4002145884301,0,0,0,0,0,-0.0716677829872739
"133",0.009,"ER","1","1",100,50,0,30,0,4,1,0,-1.36984082453979e-15,-1.06090531075144e-15,-1,0.8278,17,0.0451432486064521,0,0.411640756067031,2.42930269965096,0.934408829806649,0.0303030303030303,4.48,0,5.93617021276596,68.4781114458732,0,0,0,0,0,0.0770042194092827
"134",0.009,"ER","1","1",100,52,0,37,0,4,1.04,0,-1.61674110883464e-15,-1.29129605105622e-15,-1,0.740014792899408,14,0.0786154682258578,0,0.392329752629598,2.54887627894005,0.928937986682574,0.0298989898989899,4.5,0,6.16011644832605,70.356177015268,0,0,0,0,0,0.238185255198488
"135",0.009,"ER","1","1",100,48,0,25,0,4,0.96,0,-1.25342136657086e-15,-8.54571673523835e-16,-1,0.800998263888889,12,0.0327600890371453,0,0.412282712963245,2.42552008259718,0.928534827587858,0.0307070707070707,3.29,0,4.62599469496021,64.0220347918917,0,0,0,0,0,-0.0875816993464052
"136",0.009,"ER","1","1",100,46,0,29,0,5,0.92,0,-1.07979407350426e-15,-8.06390037446406e-16,-1,0.754962192816635,9,0.0342218307586273,0,0.364461056875792,2.74377736971992,0.922116878523801,0.0412121212121212,2.5,0,4.17441860465116,56.9585186972117,0,0,0,0,0,-0.191649899396378
"137",0.009,"ER","1","1",100,42,0,15,0,5,0.84,0,-9.74131972718615e-16,-8.83396638007264e-16,-1,0.861394557823129,10,0.0114648859237604,0,0.428372990596132,2.33441421833898,0.981796898355896,0.042020202020202,2.03,0,3.33136094674556,56.9662505070644,0,0,0,0,0,-0.196581196581197
"138",0.009,"ER","1","1",100,47,0,16,0,5,0.94,0,-1.09882443649303e-15,-8.1187256563674e-16,-1,0.854911724762336,11,0.0129370389110649,0.0652173913043478,0.375445409253861,2.66350306956035,0.970011791874509,0.041010101010101,2.45,0,3.41089108910891,62.6891610917397,0,0.03,0.171446607997765,1,3,-0.109208699676076
"139",0.009,"ER","1","1",100,43,0,12,0,3,0.86,0,-1.46158461439218e-15,-9.25147675391756e-16,-1,0.880475932936723,8,0.00682562587324492,0,0.458444787252247,2.18128775330534,0.961457972567161,0.0216161616161616,1.86,0,2.68181818181818,61.2026497677144,0,0,0,0,0,-0.105548037889039
"140",0.009,"ER","1","1",100,45,0,12,0,4,0.9,0,-1.95663474956019e-15,-7.58741055074848e-16,-1,0.851851851851852,7,0.0063737769365475,0.0731707317073171,0.411758219272316,2.42860968693536,0.96740546255883,0.0313131313131313,2.12,0,2.92613636363636,62.7756842265363,0,0.03,0.171446607997765,1,3,0.0488771466314399
"141",0.009,"ER","1","1",100,39,0,12,0,3,0.78,0,-1.15361804178679e-15,-9.22319128882717e-16,-1,0.880670611439842,8,0.00748570012639277,0,0.476521519606127,2.09854111274253,0.958995041937886,0.0224242424242424,1.57,0,2.75213675213675,54.5645017617082,0,0,0,0,0,-0.301972685887709
"142",0.009,"ER","1","1",100,40,0,9,0,4,0.8,0,-1.3545109073388e-15,-7.49068489025222e-16,-1,0.86875,6,0.00401250184799968,0,0.445041867912629,2.24697960371746,0.974551436658827,0.0323232323232323,1.64,0,2.384,56.6131488088805,0,0,0,0,0,-0.0652920962199311
"143",0.009,"ER","1","1",100,39,0,7,0,4,0.78,0,-1.47538866796334e-15,-1.13760453377895e-15,-1,0.903353057199211,5,0.00251536182272113,0,0.468213192462136,2.13577920506986,0.98268028553185,0.0325252525252525,1.31,0,1.98924731182796,58.7823426362967,0,0,0,0,0,-0.0263157894736841
"144",0.009,"ER","1","1",100,47,0,12,0,4,0.94,0,-1.41362769086615e-15,-9.96300947402893e-16,-1,0.886373924852875,6,0.0080916357972635,0,0.43154660014391,2.31724685043637,0.967559388888712,0.0309090909090909,1.68,0,2.43624161073825,66.2169957722085,0,0,0,0,0,-0.0211049037864678
"145",0.009,"ER","1","1",100,49,0,23,0,4,0.98,0,-1.21072479719401e-15,-1.03541587531508e-15,-1,0.821949187838401,11,0.0215409089867964,0,0.413101592500491,2.42071204312487,0.936295053485698,0.0305050505050505,3.04,0,4.28660436137072,67.3200829945662,0,0,0,0,0,0.0805739514348787
"146",0.009,"ER","1","1",100,52,0,30,0,4,1.04,0,-1.5273691942417e-15,-1.35057529945455e-15,-1,0.8125,10,0.049999062986076,0,0.370518795426062,2.69891841478674,0.916038058965029,0.0298989898989899,2.91,0,4.40042826552463,70.3804333479316,0,0,0,0,0,0.281821575214632
"147",0.009,"ER","1","1",100,52,0,27,0,4,1.04,0,-1.48088666192579e-15,-1.28936200232432e-15,-1,0.843934911242604,12,0.0381635359990338,0,0.405110019877965,2.46846523396592,0.946636948961664,0.0298989898989899,3.21,0,5.04113110539846,72.1640499232671,0,0,0,0,0,0.20041004613019
"148",0.009,"ER","1","1",100,53,0,19,0,4,1.06,0,-1.82465688712492e-15,-1.15611544107329e-15,-1,0.834816660733357,10,0.0174576105312036,0,0.414009777300469,2.41540189345395,0.944836078111215,0.0296969696969697,3.2,0,3.94533762057878,73.7098770920762,0,0,0,0,0,-0.02291917973462
"149",0.009,"ER","1","1",100,60,0,21,0,5,1.2,0,-1.54464836508232e-15,-1.02192478403968e-15,-1,0.851388888888889,12,0.0246517952145658,0,0.403690637022487,2.47714439793732,0.967507343597201,0.0383838383838384,3.55,0,3.83689839572193,75.7122349191958,0,0,0,0,0,-0.198179979777553
"150",0.009,"ER","1","1",100,65,0,43,0,4,1.3,0,-1.53246021208117e-15,-1.02204995005311e-15,-1,0.801420118343195,17,0.0959835418709878,0,0.422058572766481,2.36933938681844,0.893041248494264,0.0272727272727273,6.92,0,7.0281124497992,83.3473194159432,0,0,0,0,0,-0.136911942098914
"151",0.009,"ER","1","1",100,70,0,38,0,4,1.4,0,-1.46803684167562e-15,-1.59888688298355e-15,-1,0.819285714285714,13,0.0650662468844287,0,0.407089615871847,2.45646157752843,0.851450583003856,0.0262626262626263,4.8,0,5.34760051880674,92.9719438835905,0,0,0,0,0,0.0237768632830362
"152",0.009,"ER","1","1",100,59,0,18,0,3,1.18,0,-1.8332543534784e-15,-1.02743314725356e-15,-1,0.866130422292445,13,0.0137865982021826,0,0.452862978414845,2.20817343802379,0.950527714602889,0.0183838383838384,3.94,0,4.09810126582278,80.2207556495957,0,0,0,0,0,-0.0498220640569393
"153",0.009,"ER","1","1",100,57,0,20,0,4,1.14,0,-1.4844100532103e-15,-1.10958341631244e-15,-1,0.874884579870729,9,0.0245976566322887,0,0.39960389373545,2.50247811814874,0.952590091873008,0.0288888888888889,2.7,0,3.41901408450704,81.7345997970335,0,0,0,0,0,0.113415424497732
"154",0.009,"ER","1","1",100,46,0,9,0,4,0.92,0,-1.41847736961803e-15,-1.0243246207683e-15,-1,0.890359168241966,5,0.00442687022773603,0,0.453320229890038,2.2059461150511,0.977241783832196,0.0311111111111111,1.79,0,2.25179856115108,63.4607016055887,0,0,0,0,0,-0.201392919326756
"155",0.009,"ER","1","1",100,50,0,16,0,5,1,0,-1.38647880957078e-15,-1.29200551591835e-15,-1,0.8538,8,0.0158438643287128,0,0.412172920139282,2.4261661820531,0.968985123744698,0.0404040404040404,2.37,0,3.20179372197309,70.1932167261663,0,0,0,0,0,-0.0285714285714286
"156",0.009,"ER","1","1",100,43,0,10,0,4,0.86,0,-1.59413701528756e-15,-1.09822898526469e-15,-1,0.895619253650622,6,0.00511193151885793,0,0.450129420185161,2.22158329395277,0.977989636470176,0.0317171717171717,1.47,0,2.22881355932203,61.7905708389552,0,0,0,0,0,-0.113837764144513
"157",0.009,"ER","1","1",100,37,0,15,0,3,0.74,0,-1.02921579442601e-15,-8.63742135561039e-16,-1,0.838933528122717,8,0.0118230334680551,0,0.446220328448395,2.24104536760397,0.954409048912222,0.0228282828282828,1.61,0,3.25174825174825,50.408741613845,0,0,0,0,0,-0.209150326797386
"158",0.009,"ER","1","1",100,39,0,17,0,4,0.78,0,-1.11767567154017e-15,-8.38589931072076e-16,-1,0.805719921104536,8,0.0108756082782057,0,0.395971840733157,2.52543210686008,0.947117377405407,0.0325252525252525,1.77,0,3.11797752808989,55.5217237597243,0,0,0,0,0,0.189247311827957
"159",0.009,"ER","1","1",100,44,0,14,0,3,0.88,0,-1.62099404450223e-15,-1.12904758888338e-15,-1,0.845816115702479,9,0.00876212131623387,0,0.41189375815498,2.42781052201266,0.956795211866147,0.0214141414141414,2.23,0,3.15384615384615,62.5109872972044,0,0,0,0,0,0.236111111111111
"160",0.009,"ER","1","1",100,46,0,10,0,5,0.92,0,-1.51486832403246e-15,-8.90095397635551e-16,-1,0.879017013232514,7,0.00431026405052379,0,0.437016024448821,2.28824561127074,0.984445779706423,0.0412121212121212,1.9,0,2.52317880794702,60.0969004540325,0,0,0,0,0,-0.388371060807812
"161",0.009,"ER","1","1",100,48,0,10,0,4,0.96,0,-1.48407421648503e-15,-9.78482975543748e-16,-1,0.903645833333333,7,0.00463926005051546,0,0.47188379883968,2.11916578288746,0.966420910369385,0.0307070707070707,1.8,0,2.27407407407407,67.093291543768,0,0,0,0,0,-0.247524752475248
"162",0.009,"ER","1","1",100,53,0,33,0,5,1.06,0,-2.0180953723089e-15,-9.73541053900933e-16,-1,0.783196867212531,14,0.0502614268848035,0,0.387147017416925,2.58299807311465,0.944501451926322,0.0397979797979798,4.1,0,5.60791366906475,68.6120129667262,0,0,0,0,0,0.00806711842529848
"163",0.009,"ER","1","1",100,42,0,10,0,4,0.84,0,-1.18365821956228e-15,-1.06575684936001e-15,-1,0.8718820861678,7,0.00540969372138203,0,0.447213595499958,2.23606797749979,0.972619575785717,0.0319191919191919,1.68,0,2.50746268656716,59.7117113654225,0,0,0,0,0,-0.0828125
"164",0.009,"ER","1","1",100,35,0,15,0,5,0.7,0,-1.20334595228447e-15,-7.53178718285051e-16,-1,0.835510204081633,7,0.0137678579237021,0,0.425988288016056,2.34748237952098,0.960550481524703,0.0434343434343434,1.39,0,2.95918367346939,47.0032718322785,0,0,0,0,0,-0.245954692556634
"165",0.009,"ER","1","1",100,34,0,9,0,3,0.68,0,-1.23119780958477e-15,-8.35469420869161e-16,-1,0.904844290657439,6,0.00421239815179209,0,0.487120333776205,2.05288084003372,0.972375780834368,0.0234343434343434,1.03,0,2.06944444444444,53.7413611089062,0,0,0,0,0,0.0344827586206897
"166",0.009,"ER","1","1",100,47,0,20,0,4,0.94,0,-1.84263058465736e-15,-1.09419359942404e-15,-1,0.824807605251245,10,0.0221822429614637,0.0666666666666667,0.423666931127426,2.36034471073512,0.952083598538124,0.0309090909090909,2.56,0,3.91796875,64.8412522121537,0,0.03,0.171446607997765,1,3,0.0662251655629138
"167",0.009,"ER","1","1",100,42,0,21,0,4,0.84,0,-1.27612659321704e-15,-1.30204579399347e-15,-1,0.810374149659864,10,0.0254597094423934,0,0.395765922099743,2.52674609954915,0.94783301372007,0.0319191919191919,2.49,0,3.91698113207547,56.8401341160019,0,0,0,0,0,-0.000506842372022186
"168",0.009,"ER","1","1",100,38,0,13,0,3,0.76,0,-1.23656652761966e-15,-9.61359572987546e-16,-1,0.844529085872576,8,0.00789798625296461,0,0.449839226411634,2.22301644962578,0.952596349065758,0.0226262626262626,1.87,0,3.07432432432432,55.1881200029677,0,0,0,0,0,0.108641975308642
"169",0.009,"ER","1","1",100,33,0,9,0,3,0.66,0,-1.03486475906741e-15,-7.41159001300866e-16,-1,0.877869605142332,5,0.00379178301256223,0,0.461976615528442,2.16461172792508,0.96843435101638,0.0236363636363636,1.04,0,2.01282051282051,48.1116925356879,0,0,0,0,0,0.0833333333333334
"170",0.009,"ER","1","1",100,34,0,16,0,3,0.68,0,-1.58263345849206e-15,-7.38545139685399e-16,-1,0.819636678200692,12,0.0121561939743758,0,0.46434338208622,2.15357866307292,0.948306690845104,0.0234343434343434,1.99,0,4.01960784313725,49.2457515096491,0,0,0,0,0,0.0616883116883118
"171",0.009,"ER","1","1",100,45,0,10,0,4,0.9,0,-1.66950021223277e-15,-1.17300510565266e-15,-1,0.883950617283951,7,0.00539095344290149,0,0.452073860623099,2.21202791645969,0.975325817440506,0.0313131313131313,1.83,0,2.50714285714286,65.1860979669461,0,0,0,0,0,-0.00772200772200779
"172",0.009,"ER","1","1",100,56,0,24,0,3,1.12,0,-1.73422959138775e-15,-1.44247175308607e-15,-1,0.820950255102041,13,0.0299469650119001,0,0.442945580472389,2.25761367555249,0.927905753892655,0.018989898989899,4.13,0,4.75742574257426,72.7912783042511,0,0,0,0,0,-0.074074074074074
"173",0.009,"ER","1","1",100,51,0,21,0,5,1.02,0,-1.45268801528418e-15,-9.80647014016686e-16,-1,0.830065359477124,9,0.0289454012397735,0,0.393029970763326,2.54433522730555,0.953163280288703,0.0402020202020202,2.72,0,3.67224080267559,69.5637704745838,0,0,0,0,0,0.0373797187268691
"174",0.009,"ER","1","1",100,50,0,23,0,3,1,0,-1.69373810663994e-15,-1.05404633113976e-15,-1,0.8502,13,0.0242332623285004,0,0.425470427422881,2.3503396136298,0.92987745965638,0.0202020202020202,3.11,0,4.76051779935275,66.4750976894694,0,0,0,0,0,-0.211163770405477
"175",0.009,"ER","1","1",100,56,0,22,0,5,1.12,0,-1.65398284088961e-15,-1.12679983738412e-15,-1,0.846301020408163,13,0.0248850075689903,0,0.404484171808321,2.47228462742885,0.968768768734016,0.0391919191919192,3.41,0,4.3304347826087,79.5728720562808,0,0,0,0,0,0.0307370934049538
