"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"82",0.7,"Spatial","1","1",50,840,1,50,19,49,33.6,19,14.9689499634153,0.558306394939647,0.0157646800748324,0.139267998866213,2,0.0183540338105477,0.798247133404926,0.0283280094663767,35.300750700007,0.285401027083188,0.314285714285714,1.94,1,1.31428571428571,131.088856166908,140,460.86,171.041230260366,791,23043,-0.0683893153415185
"83",0.7,"Spatial","1","1",50,918,1,50,17,48,36.72,17,16.0642281567087,0.653029244559313,0.016570851428975,0.0452722362244341,2,0.00896906205765643,0.830982213265574,0.0261749342910379,38.2044894126971,0.217995775224362,0.230204081632653,2,2,1.25061224489796,130.346624751759,121,569.04,191.343686936915,853,28452,-0.0879808349127036
"84",0.7,"Spatial","1","1",50,863,1,50,19,48,34.52,19,15.2931731819625,0.580695572611945,0.0160013601238974,0.0945796616131982,2,0.0143457619996124,0.804354955073129,0.0276211113416027,36.2041913387391,0.257888409601762,0.275102040816327,2,2,1.29551020408163,132.663732714776,171,490.56,177.588628060263,796,24528,-0.0962845383391645
"85",0.7,"Spatial","1","1",50,808,1,50,18,47,32.32,18,13.6964726680201,0.535470959488157,0.0154065412286591,0.136358414616214,3,0.0159784960237054,0.777632170136289,0.0294171866712557,33.9937333632629,0.296789276898575,0.299591836734694,2.1,2,1.34367346938776,132.439890033292,122,415.38,155.507974728249,725,20769,-0.0527105338503233
"86",0.7,"Spatial","1","1",50,857,1,50,19,48,34.28,19,15.2680104067647,0.584379070924265,0.0159277414260013,0.0905958071969599,2,0.0160402658897194,0.798772760621623,0.0278694537687014,35.8815787456532,0.262059331749461,0.28,2,2,1.30040816326531,132.824121528606,159,479.04,171.633087528873,786,23952,-0.0844938557560074
"87",0.7,"Spatial","1","1",50,862,1,50,18,48,34.48,18,15.4538475169955,0.609168707630298,0.0159962004434538,0.103573274261013,2,0.0139384708910472,0.802119561651027,0.0275949067773211,36.2385714171664,0.256564797984648,0.275918367346939,2,2,1.29632653061224,132.918128117153,147,488.94,182.128392702981,793,24447,-0.0886903246000707
"88",0.7,"Spatial","1","1",50,874,1,50,22,49,34.96,22,17.545961853406,0.628321618198652,0.0161024076386042,0.0780283710968796,2,0.0135381309392807,0.803321874899605,0.0274105377782805,36.4823196133123,0.260785008055993,0.286530612244898,1.96,1,1.2865306122449,134.51916095559,215,500.1,175.727554667411,825,25005,-0.102412396111557
"89",0.7,"Spatial","1","1",50,975,1,50,25,49,39,25,21.0529327155908,0.665010270070818,0.017162968565563,0.0861175542406312,2,0.00601237073269287,0.853074603382719,0.0249918793703804,40.0129972292188,0.187229224391275,0.204081632653061,1.9,1,1.20408163265306,129.57305989113,294,650.64,180.07694047211,926,32532,-0.111298915851881
"90",0.7,"Spatial","1","1",50,904,1,50,24,49,36.16,24,17.4727314845797,0.58271336817529,0.0163994081066617,0.117011291996241,2,0.0112065950195771,0.821539857812736,0.0267114993830422,37.4370598093363,0.240894587305492,0.262040816326531,1.94,1,1.26204081632653,132.42455455507,264,543.12,171.748111714659,855,27156,-0.106989195876233
"91",0.7,"Spatial","1","1",50,887,1,50,18,49,35.48,18,15.8146545052213,0.593880756081467,0.0162495139061491,0.106345699944965,2,0.013872988138933,0.816500046715874,0.0269804904671865,37.0638184363695,0.248670449242301,0.275918367346939,1.96,1,1.27591836734694,131.506576591136,153,524.34,182.785768436323,838,26217,-0.103953830585854
"92",0.7,"Spatial","1","1",50,980,1,50,20,49,39.2,20,18.9668024842773,0.685778648106725,0.0172610573786925,0.0505992294877134,2,0.00605272800073478,0.860030461832357,0.0247589436926982,40.3894452207554,0.179386557900929,0.2,1.9,1,1.2,127.764898916532,189,666.3,196.356116507217,931,33315,-0.140236794561572
"93",0.7,"Spatial","1","1",50,903,1,50,22,49,36.12,22,18.8438555220511,0.635865221773362,0.0163958136587016,0.0999541334471413,2,0.0108217087152252,0.818157066795741,0.0266834953617884,37.4763495727038,0.240076050568673,0.262857142857143,1.92,1,1.26285714285714,132.177336242333,219,540.9,177.351633882568,854,27045,-0.10871812591686
"94",0.7,"Spatial","1","1",50,913,1,50,20,48,36.52,20,18.4724536352073,0.670924158660457,0.0165022601018037,0.0668636909481999,2,0.00927634280689348,0.823134482860608,0.0263653446563981,37.9285768129463,0.221578087957324,0.234285714285714,2,2,1.25469387755102,133.569964344514,183,556.62,184.274184578418,845,27831,-0.0904561260407613
"95",0.7,"Spatial","1","1",50,944,1,50,19,49,37.76,19,18.0268416180205,0.690822979277886,0.0168386365477166,0.0660370583165757,2,0.0080601665666485,0.837686152478329,0.0256376799421996,39.0050894720002,0.208227302666664,0.229387755102041,1.94,1,1.22938775510204,131.847526282571,171,603,186.629393752016,895,30150,-0.11473645219368
"96",0.7,"Spatial","1","1",50,955,1,50,22,49,38.2,22,19.8163598334689,0.674234244651033,0.0169481783938076,0.0812477728132453,2,0.00723649567706694,0.841781288301784,0.0254264511306669,39.3291220572224,0.201476623807868,0.220408163265306,1.96,1,1.22040816326531,130.680203357334,229,618.12,182.488427365817,906,30906,-0.115465002402724
"97",0.7,"Spatial","1","1",50,895,1,50,20,49,35.8,20,16.7860740976725,0.606474952359632,0.016331450524702,0.111930963453076,2,0.0128188375247037,0.823534815359177,0.0267338629264897,37.4057427746116,0.241547025528924,0.269387755102041,1.96,1,1.26938775510204,129.862138898047,183,537.9,187.627426088001,846,26895,-0.0847380349701863
"98",0.7,"Spatial","1","1",50,850,1,50,17,49,34,17,15.3287998245412,0.59090997789559,0.0158877106924904,0.112943944636678,2,0.0161962434418421,0.797922918703847,0.0280156766945331,35.6943011194564,0.277202060011327,0.306122448979592,1.92,1,1.30612244897959,132.077739106498,134,473.28,174.408158393711,801,23664,-0.131369937525043
"99",0.7,"Spatial","1","1",50,862,1,50,22,49,34.48,22,17.3628971075479,0.598589055448872,0.0159747553089978,0.104507943002029,2,0.0137102507329036,0.796772483265955,0.0279081662853107,35.8318059945896,0.274337375112717,0.296326530612245,1.92,1,1.29632653061224,132.381001172314,218,480.9,163.476048298663,813,24045,-0.126173841901466
"100",0.7,"Spatial","1","1",50,888,1,50,22,49,35.52,22,17.4733564529909,0.613142180978615,0.0162369487526856,0.0907495333171009,2,0.0124146929161832,0.810425651603225,0.0271059357299109,36.8922884627265,0.252243990359864,0.275102040816327,1.94,1,1.27510204081633,131.203521536106,217,518.64,171.719011106838,839,25932,-0.112538748985116
"101",0.7,"Spatial","1","1",50,926,1,50,18,49,37.04,18,17.1770087451981,0.685792149355716,0.0166498361026973,0.0745420279984512,2,0.0101364128805793,0.830471917867311,0.0260223918535617,38.42844292052,0.220240772489166,0.244081632653061,1.98,1,1.24408163265306,131.534576303549,146,577.56,187.907506556838,877,28878,-0.109403341193238
"102",0.7,"Spatial","1","1",50,989,1,50,22,49,39.56,22,20.3534173451495,0.698760114168123,0.0173535233044783,0.0269327618975566,2,0.00577661287896785,0.86510033020066,0.0245609993474026,40.7149556846413,0.172605089903306,0.19265306122449,1.98,1,1.19265306122449,128.701574472105,215,681.18,198.93437437035,940,34059,-0.103667167086667
"103",0.7,"Spatial","1","1",50,970,1,50,23,49,38.8,23,19.8414274604292,0.651496951965241,0.0171207459986119,0.0853672016154745,2,0.00666611655726094,0.853972363866945,0.0250588613077759,39.9060431245411,0.189457434905394,0.208163265306122,1.94,1,1.20816326530612,128.046045038219,250,646.44,184.271556488277,921,32322,-0.117413143519172
"104",0.7,"Spatial","1","1",50,876,1,50,20,49,35.04,20,16.2889486541081,0.628148286980198,0.0161475986088821,0.0459663841454515,2,0.0143688436151839,0.81061473844979,0.0272229655598997,36.7336908170296,0.255548107978549,0.284897959183673,1.96,1,1.28489795918367,132.755749394669,189,509.52,186.076157329548,827,25476,-0.107466932461025
"105",0.7,"Spatial","1","1",50,935,1,50,20,48,37.4,20,17.8882148188458,0.635478867059758,0.0167126759592366,0.0990385770253654,2,0.00817458249588724,0.83416129673262,0.0258914388783163,38.6228051944029,0.207685243607778,0.216326530612245,2,2,1.23673469387755,131.690058693411,175,587.7,178.169633684719,867,29385,-0.0634160677301939
"106",0.7,"Spatial","1","1",50,1044,1,50,29,49,41.76,29,25.2907230819262,0.749606854316582,0.0179872284288096,0.0414611500124778,2,0.00297614562117121,0.889568576947843,0.0234986398857394,42.5556544915976,0.134257198091715,0.147755102040816,1.76,1,1.14775510204082,124.666060891393,393,773.64,187.911915969332,995,38682,-0.135458484701666
"107",0.7,"Spatial","1","1",50,1009,1,50,25,49,40.36,25,21.8272683319274,0.700700685813105,0.0175766514308687,0.0568731761028838,2,0.00485122851039665,0.875712991750104,0.0241562172280393,41.3972101078497,0.158391456086466,0.176326530612245,1.9,1,1.17632653061224,127.297874601265,290,715.44,194.850037574688,960,35772,-0.106148975398049
"108",0.7,"Spatial","1","1",50,928,1,50,19,49,37.12,19,18.0919948001148,0.634820448481791,0.0166728079990106,0.0972405432520809,2,0.0093757570384357,0.833701040084811,0.0259869672344969,38.4808273692103,0.219149429808117,0.242448979591837,1.96,1,1.24244897959184,132.574191183138,171,581.94,186.896501970956,879,29097,-0.113175462472839
"109",0.7,"Spatial","1","1",50,938,1,50,17,49,37.52,17,16.5018474478111,0.648693283205463,0.0167822131686108,0.0896704415782798,2,0.00982173808663521,0.842071342505674,0.0256671854794618,38.9602514385605,0.209161428363323,0.234285714285714,1.96,1,1.23428571428571,131.792276932504,133,601.02,193.143754224459,889,30051,-0.0847024336931162
"110",0.7,"Spatial","1","1",50,942,1,50,22,49,37.68,22,20.5982327691883,0.693590813644033,0.0168165394700286,0.041133627237526,2,0.00784953385457532,0.837020504951876,0.025684679772342,38.9337149173583,0.209714272555037,0.231020408163265,1.94,1,1.23102040816327,131.356845525871,220,600.06,186.958732759671,893,30003,-0.112437998505839
"111",0.7,"Spatial","1","1",50,946,1,50,19,48,37.84,19,17.9465550121308,0.710978746790263,0.0168478022810942,0.0518210647703248,3,0.00714172950155253,0.842316307624236,0.0255313530251769,39.1675286074295,0.196620001539349,0.20734693877551,2.04,2,1.22857142857143,130.557677550129,159,609.18,192.852665556494,879,30459,-0.062151170760691
"112",0.7,"Spatial","1","1",50,887,1,50,20,49,35.48,20,16.2286288203248,0.614899006343655,0.0162404668454667,0.0653654376316301,2,0.0142076240582803,0.817272018706157,0.026972887984149,37.0742651134601,0.248452810136249,0.275918367346939,1.98,1,1.27591836734694,131.083361446632,171,524.28,183.299580813843,838,26214,-0.0764991469820613
"113",0.7,"Spatial","1","1",50,892,1,50,21,49,35.68,21,17.7057657839054,0.623846891694517,0.0163069455910803,0.0715974330873334,2,0.0115337527810798,0.813167149996915,0.0269090448627062,37.1622257535392,0.246620296801267,0.271836734693878,1.96,1,1.27183673469388,131.613374459852,204,527.16,183.146128787359,843,26358,-0.131389490050216
"114",0.7,"Spatial","1","1",50,963,1,50,20,49,38.52,20,18.1362436653643,0.704225467369644,0.0170942308468147,0.0681018019795788,2,0.00865399279999872,0.858108108108108,0.0249534615547977,40.0746003837586,0.185945825338362,0.213877551020408,1.98,1,1.21387755102041,128.204544813951,189,647.7,213.771788482532,914,32385,-0.107437316918746
"115",0.7,"Spatial","1","1",50,937,1,50,18,48,37.48,18,15.7120009636767,0.653399138843907,0.0167631383622142,0.0868134296313423,3,0.00924359169050477,0.846608744394619,0.0256102744642338,39.0468287013697,0.195084813797048,0.21469387755102,2.06,2,1.23673469387755,128.710879615073,150,604.14,201.461295214212,862,30207,-0.0440863751383054
"116",0.7,"Spatial","1","1",50,894,1,50,16,47,35.76,16,13.9000292846099,0.596290905575886,0.0163131768158919,0.072293415211527,3,0.0109230498811038,0.825404114621602,0.0266868710013427,37.4716091650342,0.226493314783643,0.229387755102041,2.06,2,1.27183673469388,129.950262835072,120,539.22,191.934011832086,815,26961,-0.0673052659983015
"117",0.7,"Spatial","1","1",50,902,1,50,19,49,36.08,19,17.4810370381854,0.621017374778312,0.0164050522457204,0.0729691594436606,2,0.010923206969777,0.818462096481683,0.0266571839250913,37.5133398490281,0.239305419811914,0.263673469387755,1.92,1,1.26367346938776,132.610457676526,169,541.56,182.20992154711,853,27078,-0.129996437722144
"118",0.7,"Spatial","1","1",50,959,1,50,24,49,38.36,24,20.4269872814292,0.683350332845719,0.016993765792848,0.0399024226878668,2,0.00683842148429619,0.846052027337313,0.0253114241577113,39.5078520184863,0.197753082948202,0.217142857142857,1.9,1,1.21714285714286,131.183405341842,262,626.4,185.80580162731,910,31320,-0.10107718944758
"119",0.7,"Spatial","1","1",50,932,1,50,22,49,37.28,22,19.150880619074,0.666131247611299,0.0167133086204076,0.0739600793899317,2,0.00910322997728349,0.833565519006056,0.0258897387558876,38.6253414694109,0.216138719387272,0.239183673469388,1.96,1,1.23918367346939,132.194394148842,216,586.38,189.035995924327,883,29319,-0.103177093239349
"120",0.7,"Spatial","1","1",50,854,1,50,18,49,34.16,18,13.8606468038552,0.554419137195525,0.0159076360016645,0.0629418523657784,2,0.0185444024019094,0.80454956614962,0.0278752605660854,35.8741041228743,0.273456164106787,0.302857142857143,1.98,1,1.30285714285714,131.788775621282,149,480.3,175.096737111057,805,24015,-0.0758193162662978
"121",0.7,"Spatial","1","1",50,899,1,50,17,48,35.96,17,15.4801510318121,0.638456764345525,0.0163816127853822,0.0866368638494632,3,0.0100395271710729,0.823032943098285,0.0265683642207324,37.6387492918987,0.228120070906929,0.245714285714286,2.04,2,1.2669387755102,132.711543110158,136,544.14,193.323775156643,832,27207,-0.103389446589652
"122",0.7,"Spatial","1","1",50,848,1,50,19,49,33.92,19,15.2228732518299,0.562083805244939,0.0158146109939054,0.104218583125667,2,0.0184064233344079,0.793540432236189,0.0282887554761381,35.3497346620112,0.284380527874766,0.307755102040816,1.98,1,1.30775510204082,131.315331897124,164,463.38,160.144563518372,799,23169,-0.0731034992236181
"123",0.7,"Spatial","1","1",50,880,1,50,22,49,35.2,22,17.4607587774093,0.615482511765576,0.0161816342630495,0.0970144628099174,2,0.0125441271842018,0.806447530766554,0.0272232985350475,36.7332415178341,0.255557468378456,0.281632653061224,1.94,1,1.28163265306122,132.96085871333,224,509.82,179.735598327439,831,25491,-0.133404433345182
"124",0.7,"Spatial","1","1",50,890,1,50,19,49,35.6,19,17.4093542664741,0.605242697407874,0.0162635365007318,0.0987949753818962,2,0.0120661430907408,0.8132732359341,0.0270306955969902,36.9949784093365,0.250104616472156,0.273469387755102,1.92,1,1.2734693877551,131.509690124854,167,523.26,173.226619295803,841,26163,-0.11997064455653
"125",0.7,"Spatial","1","1",50,884,1,50,21,49,35.36,21,17.7776775993041,0.633915292267899,0.0162031342028319,0.0763804999897627,2,0.0126727072373456,0.808396802417071,0.0271704869450852,36.8046403445444,0.254069992821992,0.278367346938776,1.98,1,1.27836734693878,133.428309949515,205,513.72,175.918469056271,835,25686,-0.106924917269078
"126",0.7,"Spatial","1","1",50,905,1,50,21,49,36.2,21,18.4269990034308,0.649122102156312,0.0164167856063321,0.0964067030920912,2,0.0107284932069975,0.818469418499548,0.0266331840469713,37.5471441280307,0.23860116399936,0.261224489795918,1.96,1,1.26122448979592,132.592187687717,198,543.3,177.951294643524,856,27165,-0.108246379862279
"127",0.7,"Spatial","1","1",50,885,1,50,21,48,35.4,21,17.9303733947392,0.648324208650832,0.0162120335554905,0.064394650323981,2,0.0109607695548647,0.809564153252377,0.0271042196655168,36.8946242445137,0.241877531706316,0.257142857142857,2,2,1.27755102040816,134.207324870317,191,516,178.562514063203,815,25800,-0.0940543188122347
"128",0.7,"Spatial","1","1",50,889,1,50,22,49,35.56,22,18.7152552431469,0.63476420844483,0.0162632062470949,0.0732487179260073,2,0.011985965899419,0.813380610245405,0.0270087227753968,37.0250755030495,0.249477593686469,0.274285714285714,1.98,1,1.27428571428571,131.122515514315,219,523.02,179.996767544672,840,26151,-0.111716099503632
"129",0.7,"Spatial","1","1",50,919,1,50,22,49,36.76,22,18.618413247018,0.640216095907866,0.0165733301101037,0.100490077093306,2,0.00986563214590426,0.827867176776379,0.0262263505067926,38.1295903042628,0.226466868661191,0.249795918367347,1.98,1,1.24979591836735,130.739126192851,225,566.94,184.37167541105,870,28347,-0.111403979500068
"130",0.7,"Spatial","1","1",50,940,1,50,14,49,37.6,14,13.7549454293875,0.68074159364605,0.0168319350244671,0.0657078995020371,2,0.00962939565407408,0.843150342065743,0.0255721121964186,39.1050998180765,0.206143753790074,0.23265306122449,1.96,1,1.23265306122449,129.552074297258,91,606.36,200.044766418491,891,30318,-0.128594310003587
"131",0.7,"Spatial","1","1",50,894,1,50,19,49,35.76,19,17.1148799682714,0.662355939818664,0.0163496811202209,0.064188174706845,2,0.0116265220295202,0.817389709254334,0.026738231456321,37.3996313717898,0.241674346421045,0.270204081632653,1.96,1,1.27020408163265,131.471449748277,165,534.72,192.447823832745,845,26736,-0.137524656202249
"132",0.7,"Spatial","1","1",50,847,1,50,16,49,33.88,16,15.2054848768948,0.582515422138456,0.0158222188631205,0.0794477069565617,2,0.0171192563834753,0.792638708353287,0.0282648856706875,35.3795876498826,0.283758590627444,0.308571428571429,1.96,1,1.30857142857143,132.13006640407,118,463.44,162.928951587206,798,23172,-0.102714078701638
"133",0.7,"Spatial","1","1",50,872,1,50,18,49,34.88,18,16.5349267170426,0.605000473959944,0.0160780242836031,0.106196342900429,2,0.0143041125240078,0.80652145811789,0.0274936017756204,36.372098794518,0.263081275114209,0.288163265306122,1.98,1,1.28816326530612,132.276609961888,142,499.14,173.485753105586,823,24957,-0.09204676162149
"134",0.7,"Spatial","1","1",50,881,1,50,19,48,35.24,19,15.9636842022018,0.623169414921024,0.01617082874096,0.0778362994275672,2,0.0129625074438367,0.812507904388516,0.0271518334482711,36.8299253862607,0.243501629830794,0.260408163265306,2,2,1.28081632653061,133.048470186902,159,513.96,180.544862421889,811,25698,-0.0650924857089657
"135",0.7,"Spatial","1","1",50,918,1,50,18,49,36.72,18,16.5429113865799,0.617190634087904,0.0165572544481538,0.0879552498801505,2,0.010447920563223,0.827568011257036,0.0262965734880495,38.0277681597737,0.228588163338048,0.250612244897959,1.98,1,1.25061224489796,129.333253267657,153,564.6,178.99515442079,869,28230,-0.115298139777494
"136",0.7,"Spatial","1","1",50,1010,1,50,23,49,40.4,23,22.258450640152,0.738403522087582,0.0175884861259089,0.0435663170277424,2,0.00448667117544593,0.873826979472141,0.0241435273834494,41.418968492794,0.157938156400125,0.175510204081633,1.9,1,1.17551020408163,127.987904671228,234,715.14,195.349191271969,961,35757,-0.114902769856397
"137",0.7,"Spatial","1","1",50,1034,1,50,26,49,41.36,26,23.253183982122,0.721993684143767,0.0178646036660262,0.0556359408729877,2,0.00368634903243726,0.888501497566454,0.0236604080099319,42.2646980381839,0.14031879087117,0.155918367346939,1.86,1,1.15591836734694,126.062498059849,315,759.42,192.305145483921,985,37971,-0.0976208609704331
"138",0.7,"Spatial","1","1",50,943,1,50,19,49,37.72,19,17.5033332765386,0.630518208372712,0.0168276728472102,0.0636739540893495,2,0.00863115724653991,0.845185721445676,0.0256289155101171,39.0184282126665,0.207949412236116,0.230204081632653,1.92,1,1.23020408163265,128.557946067553,160,607.08,189.656170100376,894,30354,-0.0784898408588965
"139",0.7,"Spatial","1","1",50,844,1,50,19,48,33.76,19,15.5620081240237,0.624942132891846,0.0157985533388097,0.078935361964017,2,0.0151678565740483,0.794644081744617,0.0281780875812902,35.4885688077705,0.271796358336903,0.290612244897959,2,2,1.31102040816327,133.235643430606,155,463.5,172.892705904853,776,23175,-0.0625744829149334
"140",0.7,"Spatial","1","1",50,876,1,50,18,49,35.04,18,15.638304865895,0.598794185586987,0.0161350287400266,0.0901670106961906,2,0.0148937279746757,0.808902777334906,0.0272771777832417,36.6606841787852,0.257069079608641,0.284897959183673,1.98,1,1.28489795918367,132.63006324282,152,507.36,180.061300219494,827,25368,-0.105960842136291
"141",0.7,"Spatial","1","1",50,872,1,50,19,49,34.88,19,17.0747305327566,0.647480810128158,0.0160638926778665,0.0874400303004798,2,0.01384836073716,0.799177141376182,0.0275674455266004,36.2746703910262,0.265111033520287,0.288163265306122,1.96,1,1.28816326530612,133.957438146444,163,493.38,167.219382969847,823,24669,-0.0985431999711433
"142",0.7,"Spatial","1","1",50,919,1,50,22,49,36.76,22,18.9408870139138,0.638418731534812,0.016546200901519,0.0608244993552863,2,0.00973523149163635,0.825186922738601,0.0262965388582868,38.0278182383257,0.228587120034882,0.249795918367347,1.96,1,1.24979591836735,131.50187678363,227,562.86,175.963703353729,870,28143,-0.0847012365094703
"143",0.7,"Spatial","1","1",50,874,1,50,22,49,34.96,22,16.1692642627567,0.586506478018619,0.0160802273846481,0.104911661054936,2,0.013867509478694,0.807714635876927,0.0274485473344927,36.4318004816003,0.26183748996666,0.286530612244898,1.98,1,1.2865306122449,132.818996675028,212,500.88,171.35756148344,825,25044,-0.058583277153122
"144",0.7,"Spatial","1","1",50,849,1,50,17,47,33.96,17,13.6669522689201,0.576678053648558,0.0158385971504322,0.107271632531031,3,0.0156123640547836,0.800283716688621,0.0279438445741954,35.786056472825,0.260091814280544,0.266122448979592,2.08,2,1.31020408163265,131.852471140964,133,473.88,178.171396499585,768,23694,-0.0693932000627883
"145",0.7,"Spatial","1","1",50,910,1,50,15,47,36.4,15,13.8546037326318,0.639598209203715,0.0164943150612056,0.0880714889506099,3,0.00993805577796972,0.833947795310426,0.0261919023961341,38.1797390993485,0.210420044338362,0.216326530612245,2.06,2,1.25877551020408,130.372266447605,104,565.5,201.22423779841,829,28275,-0.0703789724241879
"146",0.7,"Spatial","1","1",50,941,1,50,15,48,37.64,15,14.4646601526357,0.679317712888039,0.0168117407681911,0.0481139629195884,3,0.00752360158392972,0.846121802882613,0.0255157474988705,39.191483613963,0.197849836406322,0.211428571428571,2.06,2,1.2334693877551,130.626543816672,105,609.36,199.49024425024,878,30468,-0.0762116403039411
"147",0.7,"Spatial","1","1",50,893,1,50,15,49,35.72,15,13.9820552235559,0.601907282610628,0.016302548634895,0.109918001025771,2,0.0161240708263708,0.817803660565724,0.0268623581224769,37.2268136490689,0.245274715644398,0.271020408163265,1.98,1,1.27102040816327,132.523648777456,104,530.82,180.684378101141,844,26541,-0.0960956156342338
"148",0.7,"Spatial","1","1",50,858,1,50,16,49,34.32,16,15.1798259268159,0.618214055842565,0.0159453411100345,0.098421683211893,2,0.0160110134985664,0.800006647610184,0.027824275461102,35.939839705727,0.272086672797354,0.299591836734694,1.96,1,1.29959183673469,133.01604723401,120,481.38,173.774530202037,809,24069,-0.0980526011847171
"149",0.7,"Spatial","1","1",50,891,1,50,22,48,35.64,22,17.2501693182088,0.593789083894192,0.0162547603302377,0.0848659937698471,2,0.0112570577419715,0.815144350423096,0.0270345437240579,36.9897125029007,0.239831716270395,0.252244897959184,2,2,1.27265306122449,131.389776947472,230,524.04,171.059120941103,821,26202,-0.0763564472061827
"150",0.7,"Spatial","1","1",50,922,1,50,19,48,36.88,19,16.982538878487,0.644837782614457,0.0166183176431752,0.0756984015697272,3,0.0085809946091914,0.834854963596441,0.0260212782667745,38.430087474867,0.21171880889703,0.226938775510204,2.04,2,1.24816326530612,129.980695258358,169,577.92,195.705822549029,855,28896,-0.0982186965041561
"151",0.7,"Spatial","1","1",50,906,1,50,21,49,36.24,21,18.8120603416368,0.633627071570425,0.0164121982532328,0.045035183642043,2,0.0102807020500564,0.818264069002956,0.0266724208296761,37.4919099539471,0.239751875959436,0.260408163265306,1.98,1,1.26040816326531,132.336579294798,194,542.64,172.810000655433,857,27132,-0.0972860138812383
"152",0.7,"Spatial","1","1",50,903,1,50,25,49,36.12,25,18.1696336779288,0.602323731145519,0.0163764731300295,0.0929049102965506,2,0.0106504579820226,0.816308543293925,0.0267992936620666,37.3144162905854,0.243449660612803,0.262857142857143,1.9,1,1.26285714285714,132.595305035596,286,537.18,167.072108347728,854,26859,-0.105811607650253
"153",0.7,"Spatial","1","1",50,852,1,50,20,48,34.08,20,15.1456101284022,0.544772835058789,0.0158593667257289,0.14768619541978,2,0.0173784932646949,0.796922659798007,0.028151556284916,35.5220148356706,0.271845798834403,0.284081632653061,2,2,1.30448979591837,133.17080500896,187,470.28,159.988780218859,784,23514,-0.0837701702086915
"154",0.7,"Spatial","1","1",50,845,1,50,19,48,33.8,19,15.3964027532257,0.56992495456449,0.0158177224984059,0.1026826791779,2,0.0160358016174971,0.797286676007245,0.0281713521032918,35.4970537563637,0.271169867291621,0.289795918367347,2,2,1.31020408163265,131.305356415011,162,466.62,170.184160753663,775,23331,-0.0962672144991563
"155",0.7,"Spatial","1","1",50,833,1,50,22,49,33.32,22,14.8271601785561,0.52494353218321,0.0156808526068013,0.148657061864362,2,0.018588482490568,0.789512790574249,0.0287530103713477,34.7789670397955,0.296271520004261,0.32,1.98,1,1.32,133.026496437486,194,446.28,155.247930743054,784,22314,-0.105714415774652
"156",0.7,"Spatial","1","1",50,949,1,50,15,48,37.96,15,14.6173474391121,0.687495963715034,0.0169241156646343,0.0784587181226759,3,0.00770730848364719,0.848089519650655,0.0253299592660233,39.4789422871817,0.191495793762958,0.204897959183673,2.04,2,1.22612244897959,130.581171164094,105,621.48,204.563571277678,886,31074,-0.117462967595244
"157",0.7,"Spatial","1","1",50,978,1,50,15,48,39.12,15,14.6760945333052,0.717911968304677,0.0172404478999973,0.0624328268951702,2,0.00567486336062263,0.866372298396468,0.0246650972699129,40.543120063825,0.167672377953254,0.181224489795918,2,2,1.20163265306122,128.36323580422,98,671.04,207.264098508671,910,33552,-0.0675364235534979
"158",0.7,"Spatial","1","1",50,984,1,50,20,49,39.36,20,19.1642565729703,0.711599130367704,0.0172839389551175,0.0441820138475775,2,0.00591888857935731,0.860170035702361,0.0247062829548788,40.4755341718666,0.177593038086113,0.196734693877551,1.96,1,1.19673469387755,128.916481655411,180,669.78,193.036666708368,935,33489,-0.100804828146655
"159",0.7,"Spatial","1","1",50,1025,1,50,21,49,41,21,20.5513861165217,0.767209275187246,0.0177585888920007,0.029387745389649,2,0.00400912876094842,0.88153078202995,0.0238290715852862,41.9655460105073,0.146551124781099,0.163265306122449,1.92,1,1.16326530612245,128.197429123006,207,741.72,194.292651136666,976,37086,-0.10492425134095
"160",0.7,"Spatial","1","1",50,941,1,50,21,49,37.64,21,18.2111818226711,0.65055841346442,0.0168428461161691,0.046837255683634,2,0.0084003267252524,0.842556031366442,0.0256138049182181,39.0414467195673,0.207469860009016,0.231836734693878,1.94,1,1.23183673469388,128.134103571798,209,606,195.542886365532,892,30300,-0.146663191673774
"161",0.7,"Spatial","1","1",50,911,1,50,22,49,36.44,22,17.5230875067486,0.622521404447333,0.0165014551690053,0.0820319042414881,2,0.0113259957069114,0.826697476004266,0.0263758610705198,37.913454174116,0.230969704705918,0.256326530612245,1.98,1,1.25632653061224,131.471663754228,227,558.12,187.656834000094,862,27906,-0.113046477326586
"162",0.7,"Spatial","1","1",50,919,1,50,21,49,36.76,21,18.7180073635699,0.644087669055675,0.0165762767930597,0.0596333479760491,2,0.00999193678331955,0.827417094815507,0.0262206155245467,38.1379300216595,0.226293124548759,0.249795918367347,1.98,1,1.24979591836735,133.266390825061,202,566.88,185.288923862498,870,28344,-0.1140180629402
"163",0.7,"Spatial","1","1",50,869,1,50,19,49,34.76,19,16.1390566963009,0.628827275469319,0.0160564789628528,0.0756282435136349,2,0.0149762656717731,0.803880848854566,0.02753884767532,36.3123400002023,0.264326249995785,0.290612244897959,1.98,1,1.29061224489796,131.501551185266,169,495.48,173.824711143386,820,24774,-0.113482052740716
