"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.4,"Spatial","1","1",200,6788,1,200,21,108,67.88,21,11.955836595332,0.206323376261663,0.00272833389212536,0.3643663954797,4,0.0126254693952993,0.683016295854146,0.0130315383888963,76.7369108816854,0.474868589875068,0.201608040201005,3.14,2,1.87407035175879,654.706408803221,207,1693.515,793.466974088934,3436,338703,0.306130085606534
"82",0.4,"Spatial","1","1",200,5970,1,200,29,96,59.7,29,9.34307266070591,0.192290358651493,0.00259665121083211,0.3813874088477,4,0.0251617547722461,0.671660672986005,0.0147017028645711,68.0193314483217,0.493367134043349,0.182412060301508,3.23,2,1.96879396984925,638.064582046852,391,1282.17,583.903414175176,2636,256434,0.357443641433245
"83",0.4,"Spatial","1","1",200,6202,1,200,26,100,62.02,26,10.2139796472242,0.183554201225997,0.0026248817019835,0.414264414294169,4,0.0196917806986664,0.677586921346541,0.0147004903722201,68.0249416638321,0.454141991039801,0.190854271356784,3.23,2,1.94447236180905,638.300000160217,298,1373.55,525.086274318218,2593,274710,0.262280779098347
"84",0.4,"Spatial","1","1",200,7157,1,200,25,119,71.57,25,12.811435537085,0.218619481199527,0.00279678178549101,0.313955726889486,4,0.0148309159773172,0.697662901084232,0.0119913138226633,83.3936977039186,0.484693316153228,0.238341708542714,3.04,2,1.83356783919598,664.867917903251,277,1965.135,1075.52874306585,4255,393027,0.347424683746045
"85",0.4,"Spatial","1","1",200,6948,1,200,20,109,69.48,20,12.618812851132,0.231974618490249,0.00276367720035579,0.330558422481472,4,0.0116504536367397,0.678098096964205,0.0125101756940723,79.934928529727,0.4544020233537,0.198592964824121,3.175,2,1.85532663316583,664.38952484544,183,1795.875,935.179384815512,3550,359175,0.318647030727752
"86",0.4,"Spatial","1","1",200,6234,1,200,30,101,62.34,30,10.5736970088377,0.191698755095125,0.00262924925923291,0.412247834404745,4,0.0187140440520758,0.677931939283332,0.0146616971644191,68.2049280370347,0.472566706020374,0.19427135678392,3.26,2,1.94120603015075,639.248183337451,427,1387.425,515.131660367098,2671,277485,0.266658538686232
"87",0.4,"Spatial","1","1",200,6533,1,200,30,104,65.33,30,11.3007331290865,0.199530753200281,0.00269764125221326,0.39123635613787,4,0.0158907882325497,0.676567634986208,0.0138212908343449,72.3521422120048,0.427547385792125,0.194321608040201,3.185,2,1.89437185929648,651.78261994645,416,1537.845,632.301356953332,2871,307569,0.261338059700976
"88",0.4,"Spatial","1","1",200,6985,1,200,24,112,69.85,24,14.8342966562362,0.250716869176172,0.00279105794754529,0.333064297202975,4,0.0121172898587002,0.672003678055228,0.0129341661928039,77.3146088501914,0.451719339198334,0.211809045226131,3.05,2,1.83090452261307,668.319646514746,270,1753.98,748.671298478731,3366,350796,0.233415952166488
"89",0.4,"Spatial","1","1",200,6694,1,200,23,107,66.94,23,12.5593235593588,0.217495689571019,0.00272363273334994,0.342093551038888,4,0.0139764326823908,0.675006526847098,0.0133040736112154,75.164947911668,0.439774910831353,0.201306532663317,3.155,2,1.87723618090452,657.716577467768,228,1628.865,753.789499677543,3087,325773,0.282205604255032
"90",0.4,"Spatial","1","1",200,6491,1,200,24,106,64.91,24,12.0168748801286,0.239801659129016,0.00269142002202232,0.374774503198567,4,0.0183992368857715,0.669819451455123,0.0136544576824804,73.2361565178136,0.452265360980759,0.206482412060302,3.155,2,1.9013567839196,650.179224566208,270,1519.395,697.961683427295,2948,303879,0.297589156178003
"91",0.4,"Spatial","1","1",200,6292,1,200,22,97,62.92,22,10.8780215317123,0.193743149133159,0.00264816859796072,0.398261293768937,4,0.0134550573287517,0.672690558890778,0.0142684767722989,70.0845658550898,0.445421129409874,0.171256281407035,3.18,2,1.93065326633166,637.898092996479,230,1422.495,602.423005339113,2658,284499,0.26922235927631
"92",0.4,"Spatial","1","1",200,6312,1,200,24,96,63.12,24,10.3857641451972,0.184618936943626,0.00264553345550188,0.392082204857346,4,0.0132715291459473,0.673466343729358,0.0143510147741325,69.6814835563047,0.448695784409719,0.165226130653266,3.25,2,1.93100502512563,642.911296996449,256,1422.27,562.610263542371,2586,284454,0.284307967084718
"93",0.4,"Spatial","1","1",200,6878,1,200,21,114,68.78,21,12.6664849520496,0.23726723161588,0.00275998459400057,0.338308405601181,4,0.00975196358231739,0.674031642116748,0.0127184147341798,78.6261512067672,0.477823579357478,0.227236180904523,3.11,2,1.85879396984925,662.273705871382,209,1742.055,869.901376016256,3685,348411,0.303261328430158
"94",0.4,"Spatial","1","1",200,6593,1,200,24,100,65.93,24,11.8255406753286,0.20385513670935,0.00270436237060401,0.3552115850572,4,0.0184956729565754,0.672579256692846,0.0133900773906253,74.6821673114544,0.438177524424448,0.171206030150754,3.16,2,1.89256281407035,652.398946473281,258,1582.125,749.296876022505,2985,316425,0.307149572309629
"95",0.4,"Spatial","1","1",200,6608,1,200,29,104,66.08,29,12.762312260332,0.233049185823364,0.00272078409444026,0.358710942767297,4,0.0125421678124596,0.665896920732486,0.0134852041871856,74.1553473065138,0.449047350402997,0.190552763819095,3.075,2,1.87949748743719,662.00183823599,376,1564.365,713.074081004211,3012,312873,0.272579004703144
"96",0.4,"Spatial","1","1",200,6696,1,200,22,108,66.96,22,11.5150090104109,0.194566398133008,0.00272057768457309,0.375271152359725,4,0.0200795664722875,0.68238131874987,0.0134268586715315,74.4775844047768,0.446348006435054,0.206231155778894,3.155,2,1.87969849246231,656.121619171443,226,1640.82,716.435479706941,2995,328164,0.255872153439495
"97",0.4,"Spatial","1","1",200,6264,1,200,30,93,62.64,30,11.1125480787485,0.20970126598756,0.00263795779453348,0.417624470101405,4,0.0171951324962159,0.675886024896627,0.0146120659773459,68.4365921663899,0.427387348529617,0.152562814070352,3.185,2,1.93502512562814,647.340140290433,424,1395.12,514.044428011674,2412,279024,0.267212644554035
"98",0.4,"Spatial","1","1",200,6388,1,200,22,98,63.88,22,11.6752822239701,0.204816664001459,0.00266429072574908,0.393263896594625,4,0.0142176910525249,0.674776643824612,0.0143683600411818,69.5973651226622,0.437764333674778,0.171457286432161,3.185,2,1.91462311557789,648.865712699929,230,1448.985,530.863878089573,2642,289797,0.250442016874149
"99",0.4,"Spatial","1","1",200,6698,1,200,28,105,66.98,28,13.105810648124,0.224966156671933,0.00272095621711122,0.387107650626112,4,0.0141775393404211,0.678005906694254,0.0133973940401026,74.6413815258911,0.447176368404898,0.19105527638191,3.135,2,1.87899497487437,652.655782896513,371,1625.37,700.613645672501,3037,325074,0.285215726060972
"100",0.4,"Spatial","1","1",200,7002,1,200,19,110,70.02,19,13.6561676014667,0.232440677484655,0.00278371835489826,0.379405421032437,4,0.0151960866798875,0.683440650306133,0.0131041824292649,76.3115139306021,0.439115463334645,0.200904522613065,3.12,2,1.83381909547739,660.532058804623,167,1771.485,668.049376635527,3262,354297,0.222382075350755
"101",0.4,"Spatial","1","1",200,6894,1,200,24,115,68.94,24,13.4197631369743,0.223808939486325,0.00276723913101757,0.374261833783054,4,0.0209208367197719,0.68262797146833,0.013340807357053,74.9579821697466,0.46669471671044,0.231457286432161,3.145,2,1.84462311557789,655.643098140254,266,1714.485,644.405986277869,3351,342897,0.204956087290865
"102",0.4,"Spatial","1","1",200,6644,1,200,29,106,66.44,29,12.9944646704576,0.231675122571283,0.00273023325572221,0.372373984702715,4,0.0129941509933375,0.669823759084337,0.0135724831659671,73.6784851947722,0.450612785912151,0.198793969849246,3.065,2,1.87145728643216,659.061593702444,398,1577.445,665.341833761991,2993,315489,0.266370555022795
"103",0.4,"Spatial","1","1",200,6417,1,200,32,99,64.17,32,11.3580534984809,0.19578532269465,0.00267708386907384,0.395113977309522,4,0.018677553610998,0.673894569669276,0.0143885242787259,69.499830603097,0.438850447612291,0.175025125628141,3.015,2,1.90246231155779,659.347548829006,483,1451.205,515.21789601768,2677,290241,0.232348948653884
"104",0.4,"Spatial","1","1",200,6398,1,200,26,97,63.98,26,11.1110988599267,0.195338858573658,0.00266595683756184,0.409671544258956,4,0.0145133826792767,0.678524096385542,0.0143259916980997,69.8031955534813,0.442306168220599,0.165929648241206,3.165,2,1.91402010050251,653.808428700206,318,1464.255,546.237187768745,2569,292851,0.244293362402361
"105",0.4,"Spatial","1","1",200,6640,1,200,26,103,66.4,26,12.8126672486563,0.227593911200901,0.00272474245921819,0.360625623729859,4,0.0149961042434479,0.67132039154605,0.0134333182431527,74.4417709682213,0.45074298940186,0.18391959798995,3.04,2,1.87618090452261,664.422671605688,318,1590.405,715.927820521021,3017,318081,0.277961174301333
"106",0.4,"Spatial","1","1",200,6673,1,200,22,107,66.73,22,12.4649583534384,0.219274031533435,0.00272462550944524,0.36020533976912,4,0.0125884674458194,0.673003256678687,0.0132990305154914,75.1934510440555,0.451647130201078,0.202361809045226,3.21,2,1.87798994974874,659.255026340963,226,1618.095,755.277130392194,3155,323619,0.284103964687265
"107",0.4,"Spatial","1","1",200,6593,1,200,23,104,65.93,23,12.6871163404957,0.230425331233464,0.00270722444870452,0.349785733753394,4,0.0106074511691214,0.666294500717445,0.0133551462939843,74.8775024988265,0.454377383803897,0.191306532663317,3.17,2,1.89115577889447,659.928786890136,246,1569.51,757.626928450651,3145,313902,0.308535734606988
"108",0.4,"Spatial","1","1",200,6581,1,200,22,103,65.81,22,11.9704160410631,0.210700744438273,0.00271034423208089,0.366914040066118,4,0.0128124350068639,0.674410825276243,0.013623897621323,73.400434133833,0.446920905563384,0.186884422110553,3.17,2,1.8856783919598,653.203624659375,227,1562.475,677.089989324326,3015,312495,0.274099191177941
"109",0.4,"Spatial","1","1",200,6552,1,200,25,103,65.52,25,11.3561329857898,0.195501636753126,0.00269647843918826,0.371255593926153,4,0.0196948785087949,0.688956728627766,0.0135376489443736,73.8680700104585,0.476660982316561,0.188341708542714,3.08,2,1.89668341708543,644.153320515235,298,1585.41,715.192416671431,2999,317082,0.314315354773473
"110",0.4,"Spatial","1","1",200,6106,1,200,28,100,61.06,28,9.23067159543086,0.169955362227443,0.00260969150406554,0.4066426664252,4,0.0210255790810786,0.676559984789911,0.0148800112308228,67.204250352216,0.486187612108046,0.195678391959799,3.24,2,1.9570351758794,637.055370144036,365,1334.43,522.495745552634,2521,266886,0.279941364870694
"111",0.4,"Spatial","1","1",200,6067,1,200,31,94,60.67,31,9.59826018788336,0.173260604394862,0.00260358329948384,0.415022985594437,4,0.0190191845889342,0.674474806055193,0.0152898763189505,65.4027527194964,0.421766384330792,0.16748743718593,3.165,2,1.95673366834171,640.428092033243,455,1294.995,433.017744219617,2306,258999,0.235872001004694
"112",0.4,"Spatial","1","1",200,6633,1,200,20,109,66.33,20,11.8306225674247,0.242831932658098,0.00273112359094099,0.365648628695673,4,0.0125695845896857,0.67447756123951,0.0133046274867146,75.1618187730964,0.474615201120998,0.214422110552764,3.23,2,1.87517587939698,660.567522832096,184,1608.285,751.693594541936,3321,321657,0.295867140266155
"113",0.4,"Spatial","1","1",200,6630,1,200,22,110,66.3,22,11.1592124649199,0.222574514724582,0.00272012764442364,0.383927358389695,4,0.0153007044433823,0.679694002681289,0.0134677739122387,74.2513207094503,0.459842711946324,0.219597989949749,3.085,2,1.88040201005025,653.797246913798,227,1604.625,701.952427467229,3173,320925,0.289993021625756
"114",0.4,"Spatial","1","1",200,6269,1,200,22,103,62.69,22,11.0234470540306,0.212275207493,0.00264669455643807,0.394948255055469,4,0.0176500722034993,0.669428854642829,0.0142816312245027,70.0200127198579,0.460854455792464,0.202562814070352,3.19,2,1.93201005025126,648.799776324489,229,1408.08,606.817021918842,2774,281616,0.286773772454975
"115",0.4,"Spatial","1","1",200,6235,1,200,26,99,62.35,26,10.6667701597031,0.223631648740587,0.00264185715133018,0.37222738903762,4,0.0154093839113637,0.663393461290908,0.0138727406984329,72.0838096622799,0.472364412007448,0.184170854271357,3.29,2,1.94030150753769,658.163131668276,322,1406.895,716.480099261795,2825,281379,0.355477927460306
"116",0.4,"Spatial","1","1",200,6220,1,200,26,100,62.2,26,10.0097994197201,0.188711451511727,0.00262247667077815,0.401707630711014,4,0.0201875668544221,0.677747585721547,0.0144682494542686,69.1168619369475,0.490788333452243,0.189949748743719,3.2,2,1.94537688442211,642.571906250793,313,1386.78,569.292227067079,2697,277356,0.312408556257276
"117",0.4,"Spatial","1","1",200,6259,1,200,29,99,62.59,29,10.9184523164718,0.19980851685338,0.00264808467514013,0.390202013877138,4,0.013258901410897,0.667561482507794,0.0144509384688328,69.1996580122988,0.438769681118687,0.182964824120603,3.195,2,1.92909547738693,650.769237144658,400,1387.62,555.547062175166,2611,277524,0.286512766037494
"118",0.4,"Spatial","1","1",200,6126,1,200,27,94,61.26,27,9.37354849524006,0.176845505827862,0.00261511842770918,0.396795091733942,4,0.0213013598183754,0.673913804747492,0.0145439142016309,68.757281302434,0.479754930216096,0.164522613065327,3.205,2,1.95376884422111,636.92240881959,344,1347.12,573.951012214554,2593,269424,0.315604411044387
"119",0.4,"Spatial","1","1",200,6086,1,200,25,94,60.86,25,9.49859470443795,0.18044821057499,0.00261948173624458,0.405539806858622,4,0.0148510791673316,0.670453021450387,0.0147045831158968,68.0060082029065,0.461303273345934,0.166532663316583,3.18,2,1.95130653266332,643.957498034729,294,1324.785,560.678885672714,2531,264957,0.298947156829201
"120",0.4,"Spatial","1","1",200,6329,1,200,27,101,63.29,27,10.9626977218685,0.199642916827001,0.00265581230653452,0.390385383391317,4,0.0144688658349438,0.673085959141881,0.0140656135530901,71.0953700118052,0.47548209791791,0.189497487437186,3.165,2,1.92422110552764,650.076817525846,343,1439.64,634.111692521881,2918,287928,0.315530969676061
"121",0.4,"Spatial","1","1",200,6420,1,200,21,102,64.2,21,10.5828021472144,0.183772007916716,0.00266126907118883,0.398966273133995,4,0.0159169392887816,0.686512034135003,0.0139758398782381,71.5520504465072,0.469780082615086,0.189949748743719,3.145,2,1.92125628140704,636.773262652388,210,1509.18,631.720023857653,2849,301836,0.300015260116727
"122",0.4,"Spatial","1","1",200,6735,1,200,28,110,67.35,28,12.9645512396302,0.229140091665664,0.0027290412832224,0.369329043231157,4,0.0135784747036651,0.675104256387059,0.0133591677396753,74.8549624861814,0.473560137511076,0.214321608040201,3.025,2,1.8721608040201,652.091129091213,371,1634.235,700.316719286037,3355,326847,0.266281920181368
"123",0.4,"Spatial","1","1",200,6821,1,200,20,108,68.21,20,11.2757738798169,0.22382355322055,0.00273678734238438,0.367509831752072,4,0.0163328778001115,0.680665369894946,0.0127694854238554,78.3116912551419,0.468476180067125,0.199949748743719,3.095,2,1.87381909547739,656.25424292599,187,1728.645,864.658342480488,3433,345729,0.314957161580642
"124",0.4,"Spatial","1","1",200,6401,1,200,27,102,64.01,27,10.6939800366901,0.204658096579737,0.00265994647413763,0.394855711719587,4,0.0152953414996739,0.680425863764283,0.0136462231971629,73.2803491157835,0.495105075879081,0.190904522613065,3.12,2,1.92472361809045,645.609127308489,336,1505.085,727.8306016502,3154,301017,0.347359740167112
"125",0.4,"Spatial","1","1",200,6657,1,200,29,105,66.57,29,11.8046253729589,0.206861729082022,0.00271507524835871,0.370485739698859,4,0.0152983697063448,0.676409847073878,0.0134579154619625,74.3057127105906,0.4531506672107,0.193115577889447,3.12,2,1.88241206030151,657.342572600739,397,1601.61,696.670003205846,3098,320322,0.274850010839585
"126",0.4,"Spatial","1","1",200,6532,1,200,28,103,65.32,28,11.9176723674474,0.220266869983784,0.00269333110111317,0.384609107023729,4,0.0140327422449747,0.677164470731128,0.013653902080765,73.2391366281111,0.483369834380471,0.189346733668342,3.095,2,1.89653266331658,656.585656943954,372,1538.775,667.580860571969,3057,307755,0.325962476215656
"127",0.4,"Spatial","1","1",200,6444,1,200,26,98,64.44,26,11.5125514531326,0.214571531646956,0.00269364517570469,0.369274130733732,4,0.0150425897815604,0.671910456018513,0.0137460420422051,72.748213407878,0.470976373584475,0.168643216080402,3.115,2,1.89698492462312,656.914325863118,316,1493.835,678.824884557477,2923,298767,0.327222864447763
"128",0.4,"Spatial","1","1",200,6899,1,200,17,110,68.99,17,12.5249234759635,0.233685105517109,0.00277193369035958,0.348665800028872,4,0.0170077251158976,0.679943575575951,0.0128831919431463,77.6205155067949,0.466444610808329,0.20608040201005,3.13,2,1.84396984924623,666.571816683748,135,1742.505,792.744225466228,3435,348501,0.284793439877788
"129",0.4,"Spatial","1","1",200,6798,1,200,20,107,67.98,20,11.8182710102071,0.202075919396438,0.00272702177854347,0.35147621641829,4,0.0138333024835526,0.687309152306937,0.0128151108087271,78.0328796937906,0.48351539897663,0.19608040201005,3.06,2,1.8772864321608,659.40179726029,187,1721.895,868.537958237576,3517,344379,0.348552044053299
"130",0.4,"Spatial","1","1",200,6477,1,200,27,105,64.77,27,11.7972134942088,0.211821297154922,0.00268027170326385,0.394044422075772,4,0.014870038140314,0.674508410488137,0.0138427916415162,72.239763907222,0.475948845582968,0.202160804020101,3.095,2,1.90663316582915,652.26883836085,329,1509.135,643.636985903635,3019,301827,0.294102604529632
"131",0.4,"Spatial","1","1",200,7072,1,200,29,114,70.72,29,13.2534553877042,0.246772159175336,0.00280404602671869,0.345439624479817,4,0.0155555661715191,0.677529636290234,0.0123892198534403,80.7153325091988,0.463375136338263,0.21748743718593,2.985,2,1.82708542713568,667.843016200983,385,1846.065,922.66280625439,3810,369213,0.29893255818214
"132",0.4,"Spatial","1","1",200,7048,1,200,23,111,70.48,23,13.5950142900697,0.253594063780334,0.00278937478428347,0.319079266817709,4,0.0101238339592585,0.673228674863616,0.0125566227446335,79.6392485732189,0.451359155814368,0.203618090452261,3.2,2,1.83733668341709,664.411030544608,249,1815.93,865.146152058778,3518,363186,0.276318867842206
"133",0.4,"Spatial","1","1",200,6615,1,200,26,108,66.15,26,12.7582175861014,0.237494062452318,0.00271429482386356,0.344344588931567,4,0.0150579188656282,0.666972309210974,0.013446069392504,74.3711764984261,0.480249205874926,0.210301507537688,3.14,2,1.88251256281407,661.73118638424,319,1567.545,720.454970694904,3184,313509,0.284427601935184
"134",0.4,"Spatial","1","1",200,6526,1,200,28,108,65.26,28,11.9147865820608,0.212037352455827,0.0027031796685238,0.359262577216535,4,0.0189754485674331,0.674702981073908,0.0137590953182808,72.6791970596618,0.482439709493589,0.214773869346734,3.09,2,1.88899497487437,652.510343492504,346,1534.17,662.677711900171,3178,306834,0.263099548649444
"135",0.4,"Spatial","1","1",200,6674,1,200,28,111,66.74,28,12.7319944022218,0.221238967749886,0.00271881354148291,0.380912450454934,4,0.0157253572484878,0.68006769541269,0.0134854420795315,74.1540391558852,0.480096005413803,0.222412060301508,3.095,2,1.88045226130653,643.159896568923,373,1617.405,683.913230982237,3279,323481,0.261288101432698
"136",0.4,"Spatial","1","1",200,6671,1,200,25,105,66.71,25,11.6045502231397,0.203440542760446,0.0027091372316883,0.384737568609185,4,0.020026465160169,0.678163024329256,0.0134685114230384,74.2472548443222,0.454404562113204,0.192412060301508,3.185,2,1.88663316582915,653.759525954237,284,1611,689.016238476585,3067,322200,0.262113678094808
"137",0.4,"Spatial","1","1",200,6701,1,200,22,106,67.01,22,12.9807821538034,0.225988590149611,0.00273213132991207,0.356279627906136,4,0.0133340186466467,0.670773180270487,0.0133475435126899,74.9201528393047,0.455743273485526,0.195929648241206,3.2,2,1.8708040201005,664.406912602631,227,1617.375,722.633920662086,3075,323475,0.282192470716888
"138",0.4,"Spatial","1","1",200,6770,1,200,27,104,67.7,27,12.2334551595612,0.205254024466389,0.00273599247048291,0.346151421795261,4,0.0135179217891953,0.673664637439246,0.0133666978273398,74.8127931757859,0.444248870611112,0.182412060301508,3.16,2,1.86713567839196,664.623556878865,332,1646.625,689.79604033461,3019,329325,0.255781650324675
"139",0.4,"Spatial","1","1",200,6700,1,200,26,103,67,26,12.1209541854404,0.208876355075907,0.0027298697983938,0.360657017153041,4,0.0132988104742518,0.67715419089273,0.0133868268407178,74.7003014155951,0.430127378085579,0.180904522613065,3.115,2,1.87326633165829,662.182142090312,320,1631.085,710.443083327751,2911,326217,0.271266259047824
"140",0.4,"Spatial","1","1",200,7093,1,200,30,117,70.93,30,14.0841483157093,0.26959885911379,0.0028132337042136,0.320812120710269,4,0.00973405787080049,0.677249608225882,0.0124555246217428,80.2856588035134,0.466756656095748,0.231507537688442,3.005,2,1.81939698492462,672.070982331931,405,1847.52,896.598300333435,3834,369504,0.285627111826276
"141",0.4,"Spatial","1","1",200,6543,1,200,27,108,65.43,27,11.0816591734822,0.209913444176836,0.00270774002160037,0.368114213292056,4,0.0195540872523337,0.669514842433197,0.0135664564804939,73.7112157060185,0.475971537437136,0.21391959798995,3.23,2,1.89060301507538,659.321154054985,348,1545.18,701.798269916855,3184,309036,0.292699929230924
"142",0.4,"Spatial","1","1",200,6094,1,200,30,94,60.94,30,10.5461556128789,0.209263869510901,0.00260964243437928,0.404000181921799,4,0.0178584042237011,0.666818074548504,0.0147981977221391,67.5757966460965,0.447141173737479,0.166130653266332,3.24,2,1.9572864321608,642.138321419568,428,1313.895,523.637589944625,2429,262779,0.289424751974177
"143",0.4,"Spatial","1","1",200,6600,1,200,25,103,66,25,12.0358494688248,0.207186086447151,0.00269807310204969,0.375096154729109,4,0.0152098773212436,0.676645335246103,0.013702603562183,72.9788317571879,0.453026621944783,0.185929648241206,3.1,2,1.89336683417085,646.121134114229,282,1565.94,646.571745058147,2976,313188,0.256427405808107
"144",0.4,"Spatial","1","1",200,6765,1,200,24,110,67.65,24,10.1794189374477,0.220416113399101,0.00272211926303199,0.358434717626757,4,0.012858602342309,0.683728889961525,0.0127478341696861,78.4446978748726,0.4823229753811,0.212814070351759,3.14,2,1.88447236180905,653.123051907136,276,1713.975,892.321242813867,3577,342795,0.375561506107532
"145",0.4,"Spatial","1","1",200,6735,1,200,18,112,67.35,18,8.72324695657524,0.203134936339559,0.00271342788425163,0.361398692356575,4,0.0227141535363571,0.689420759378024,0.0126163438859645,79.2622656007727,0.477496308439923,0.224371859296482,3.2,2,1.89050251256281,654.394926872368,150,1720.515,939.658630292093,3613,344103,0.415596748926626
"146",0.4,"Spatial","1","1",200,6553,1,200,25,102,65.53,25,11.2135660026727,0.197715182163041,0.00269836746071582,0.382880155328342,4,0.0161945523741231,0.680868568934475,0.0136916577306904,73.0371748746289,0.452414716116145,0.183266331658291,3.175,2,1.89422110552764,647.788611000708,289,1559.955,661.760513980943,2885,311991,0.287617062739308
"147",0.4,"Spatial","1","1",200,6415,1,200,24,103,64.15,24,11.0866293172994,0.186947874152343,0.00266609182131743,0.419476298061648,4,0.0201196001279608,0.692980279861345,0.0143475249996875,69.6984323095296,0.476510048605817,0.195226130653266,3.135,2,1.91206030150754,637.354474996836,261,1494.36,537.54584743113,2759,298872,0.241157770637246
"148",0.4,"Spatial","1","1",200,6889,1,200,23,108,68.89,23,12.84483129295,0.223198965049558,0.00276093536230443,0.371778017599906,4,0.0130574256680344,0.680579571997463,0.0130939939055948,76.3708924266965,0.43433158163436,0.196532663316583,3.1,2,1.85100502512563,662.871341385568,252,1727.835,737.170406906772,3318,345567,0.24417364692753
"149",0.4,"Spatial","1","1",200,6991,1,200,23,118,69.91,23,14.1897107754285,0.242283714668691,0.00278936840778106,0.348465181370878,4,0.0200528180648915,0.682242882582853,0.0130600657123476,76.5692931433382,0.450947149195188,0.241658291457286,3.07,2,1.83070351758794,656.871475645952,245,1769.97,703.576640848557,3501,353994,0.210477927348465
"150",0.4,"Spatial","1","1",200,6425,1,200,23,98,64.25,23,10.9191041925072,0.189472243850468,0.00267472843997101,0.401900189253433,4,0.0166283338918771,0.685507453270275,0.0143100285187981,69.8810626887549,0.414467336884702,0.169597989949749,3.25,2,1.90613065326633,640.498379905301,253,1488.6,539.612181601438,2526,297720,0.227796111229304
"151",0.4,"Spatial","1","1",200,6345,1,200,31,96,63.45,31,10.2644720003475,0.184801100256761,0.00264774640183684,0.412420556632954,4,0.021619714944253,0.68797636116666,0.0143326365694341,69.770833520792,0.461691602205937,0.16356783919598,3.23,2,1.92763819095477,637.635997148068,463,1458.675,559.226897591621,2598,291735,0.291849796366888
"152",0.4,"Spatial","1","1",200,6700,1,200,26,106,67,26,12.5581682650734,0.210276204178292,0.00272170761917357,0.37222796836712,4,0.016240686433897,0.681752308134378,0.0133334589037798,74.9992936728906,0.450684993264288,0.195979899497487,3.095,2,1.87809045226131,659.144522868371,312,1637.085,719.567484394612,3044,327417,0.310957407098023
"153",0.4,"Spatial","1","1",200,6716,1,200,22,112,67.16,22,12.2912944076277,0.238587141269196,0.00273460079068771,0.369121903955991,4,0.0137706197023398,0.673743902439024,0.0129905764789723,76.9788778518557,0.491437645445063,0.225326633165829,3.08,2,1.87452261306533,661.04320375589,222,1657.41,830.034092597631,3571,331482,0.320712882490719
"154",0.4,"Spatial","1","1",200,6434,1,200,30,98,64.34,30,11.9421834093919,0.207653353533214,0.00267264458180413,0.401927817028146,4,0.0229160075459077,0.679393085440165,0.0142424499515706,70.2126392158904,0.441535238376599,0.169145728643216,3.16,2,1.90874371859296,646.440171549582,434,1477.86,545.64112895569,2747,295572,0.250146848859492
"155",0.4,"Spatial","1","1",200,6345,1,200,24,103,63.45,24,11.3465935179963,0.19439378101139,0.0026647284122729,0.410743491676711,4,0.0179764787250356,0.678824594156613,0.0145325755087948,68.810927518995,0.466124915125002,0.198743718592965,3.15,2,1.91256281407035,647.358194451476,271,1432.605,511.842036498208,2771,286521,0.230988829119432
"156",0.4,"Spatial","1","1",200,6161,1,200,26,93,61.61,26,10.442460818553,0.206659950005895,0.00262489706008644,0.403004171382305,4,0.0142778261839085,0.668013633386914,0.0145707500799242,68.6306466389684,0.449133426442406,0.157738693467337,3.205,2,1.9456783919598,649.437223214246,323,1346.475,554.80763960115,2428,269295,0.322220422585147
"157",0.4,"Spatial","1","1",200,6199,1,200,23,101,61.99,23,10.6825729087426,0.204552302717666,0.00264164263613602,0.371617824906634,4,0.0159758732592478,0.670210130566566,0.0142958073590886,69.9505788572512,0.471577338750689,0.196030150753769,3.16,2,1.93381909547739,650.801599800617,236,1379.775,632.568628469369,2730,275955,0.33178354210031
"158",0.4,"Spatial","1","1",200,6256,1,200,21,101,62.56,21,11.1691617287677,0.203464267658737,0.0026420128482552,0.364776170375161,4,0.0219612786707759,0.673699574739629,0.0141028480851756,70.9076630451097,0.499347485986339,0.193165829145729,3.345,2,1.93442211055276,644.77451593422,205,1414.695,666.325875858949,2922,282939,0.323485525719998
"159",0.4,"Spatial","1","1",200,6644,1,200,22,109,66.44,22,11.3357628027871,0.222032359510437,0.00271177514071035,0.366815833526948,4,0.015946535182924,0.674534138005642,0.0133648339744882,74.8232265293289,0.468086145064436,0.213869346733668,3.18,2,1.88668341708543,656.332468233199,231,1605.57,735.303899228819,3316,321114,0.288579724146719
"160",0.4,"Spatial","1","1",200,6548,1,200,27,102,65.48,27,11.0905675325466,0.196266873534291,0.00268693015521973,0.385402424145514,4,0.0168363846898478,0.68095970764333,0.0135827619510924,73.6227288382667,0.467074380547091,0.183517587939698,3.215,2,1.9035175879397,643.867887079562,344,1568.955,707.508902566643,3034,313791,0.296422327420323
"161",0.4,"Spatial","1","1",200,6332,1,200,25,100,63.32,25,10.5751091741191,0.194218607029009,0.00264454522474096,0.366086309589132,4,0.017196951522754,0.675158230418768,0.0139610139492374,71.628035301449,0.463141591673105,0.184321608040201,3.175,2,1.93422110552764,643.980815146177,282,1454.49,673.22934327257,2763,290898,0.31456372592014
