"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"78",0.9,"Spatial","1","1",200,18242,1,200,141,199,182.42,141,131.395175551268,0.829620915028202,0.00466418653207199,0.0173811166783369,2,0.000208028749300587,0.932669401175041,0.00544181013929656,183.762383178121,0.0769576607165555,0.0833165829145729,1.71,1,1.08331658291457,574.818719403249,9605,15556.38,2427.04267501246,18043,3111276,-0.085664003856098
"79",0.9,"Spatial","1","1",200,18633,1,200,132,199,186.33,132,128.961096603478,0.873689522100376,0.00474574582198391,0.00883102358210759,2,0.000144262345762583,0.948748720350838,0.00533437325965816,187.463447217431,0.0582654180937882,0.0636683417085427,1.78,1,1.06366834170854,561.952467937204,8539,16487.175,2302.94139738159,18434,3297435,-0.0671162485470787
"80",0.9,"Spatial","1","1",200,18793,1,200,146,199,187.93,146,142.288067735507,0.874969747528915,0.00477820932161737,0.00375559157899393,2,0.000106910445191511,0.954139730508607,0.00529609418512446,188.818394281729,0.0514222511023794,0.0556281407035176,1.675,1,1.05562814070352,541.894277370119,10393,16844.025,2115.27558212082,18594,3368805,-0.0712476145754441
"81",0.9,"Spatial","1","1",200,18672,1,200,132,199,186.72,132,131.296659180625,0.86918426996018,0.0047528381929242,0.0127793646705973,2,0.000130098739916871,0.949597258000009,0.00532644402227127,187.742515610553,0.0568559817648876,0.0617085427135678,1.74,1,1.06170854271357,560.847189941552,8458,16560.81,2216.78390655059,18473,3312162,-0.0674297179970215
"82",0.9,"Spatial","1","1",200,18019,1,200,131,199,180.19,131,128.006083555784,0.830356859181792,0.00461917754774096,0.0258888216054237,2,0.000258980236136324,0.924016014911408,0.00550260580632079,181.732080253924,0.0872117158892718,0.0945226130653266,1.79,1,1.09452261306533,593.329046361227,8343,15055.515,2525.51326188456,17820,3011103,-0.0826900631049931
"83",0.9,"Spatial","1","1",200,18153,1,200,126,199,181.53,126,123.564412581943,0.838035192791329,0.00464568547568459,0.0280112418661737,2,0.000229610391438225,0.929114791181347,0.00546552148484356,182.965157629167,0.0809840523779431,0.0877889447236181,1.805,1,1.08778894472362,592.833805462122,7676,15353.385,2469.2540787253,17954,3070677,-0.0747430402724808
"84",0.9,"Spatial","1","1",200,18641,1,200,135,199,186.41,135,133.307254244833,0.869716677932554,0.00474623030111525,0.00734815654810292,2,0.000132600938648519,0.948160855465831,0.00533521050948181,187.434028745967,0.0584139962324903,0.0632663316582915,1.715,1,1.06326633165829,557.682056474154,8819,16481.7,2219.66277034831,18442,3296340,-0.0738869432228332
"85",0.9,"Spatial","1","1",200,18549,1,200,130,199,185.49,130,128.951024795116,0.858464669950067,0.00472791689008158,0.00974687367649615,2,0.000152650246258331,0.944996342397994,0.00535801724193234,186.636204186487,0.0624434131995622,0.0678894472361809,1.73,1,1.06788944723618,563.287114295199,8359,16276.995,2313.62294912733,18350,3255399,-0.08041108265899
"86",0.9,"Spatial","1","1",200,18186,1,200,125,199,181.86,125,122.719613404435,0.83415129686626,0.00465298360590015,0.021397040629407,2,0.000228220608128781,0.930886796132718,0.00545494558857349,183.319885370572,0.0791924981284231,0.0861306532663317,1.825,1,1.08613065326633,588.591115924857,7609,15440.475,2487.12662799735,17987,3088095,-0.0734221491194353
"87",0.9,"Spatial","1","1",200,18391,1,200,142,199,183.91,142,136.381916365514,0.851653770108593,0.00469413448965545,0.00975080540209694,2,0.000175396648921126,0.938168422264433,0.00540186693425674,185.121183503865,0.0700950328087657,0.0758291457286432,1.76,1,1.07582914572864,572.303377888105,9732,15891.33,2350.66669279228,18192,3178266,-0.0774962106656082
"88",0.9,"Spatial","1","1",200,18867,1,200,135,199,188.67,135,133.951034823211,0.880827324451158,0.00479387765089981,0.00940093639719526,2,9.72970431445977e-05,0.957104711381071,0.00527701451558014,189.501089498152,0.0479742954638781,0.0519095477386935,1.72,1,1.05190954773869,541.840260333948,8982,17024.055,2052.06263727781,18668,3404811,-0.0700443017895697
"89",0.9,"Spatial","1","1",200,18700,1,200,134,199,187,134,132.097872721915,0.875121761175651,0.00475837877052016,0.0145016314449941,2,0.000122793447642647,0.950449715034181,0.00531996462727242,187.971174634051,0.055701138211866,0.0603015075376884,1.72,1,1.06030150753769,556.674086453968,8735,16620.69,2175.7829074154,18501,3324138,-0.068174394083109
"90",0.9,"Spatial","1","1",200,18552,1,200,135,199,185.52,135,132.882424091857,0.864156310860227,0.00472770047531199,0.0100956382567949,2,0.000148638658045836,0.944694153896169,0.00535821538392627,186.62930254723,0.0624782699634833,0.0677386934673367,1.74,1,1.06773869346734,566.80274208793,8882,16272.9,2282.73077892362,18353,3254580,-0.0729410469575997
"91",0.9,"Spatial","1","1",200,18354,1,200,137,199,183.54,137,131.733061789868,0.845602375154936,0.00468610387135284,0.0094889081557075,2,0.000182548570878053,0.936531963682765,0.0054119908804715,184.774886374694,0.0718440082086166,0.0776884422110553,1.755,1,1.07768844221106,576.092523201537,9140,15801.57,2356.37715392884,18155,3160314,-0.0732622425020369
"92",0.9,"Spatial","1","1",200,18324,1,200,130,199,183.24,130,125.302424584007,0.832333894531995,0.0046811599080872,0.0128114858949923,2,0.000199997343359712,0.936336340797768,0.00541772310251673,184.579385302188,0.0728313873626861,0.0791959798994975,1.765,1,1.0791959798995,573.806073705779,8260,15756.27,2419.36422503244,18125,3151254,-0.0754085925406929
"93",0.9,"Spatial","1","1",200,18602,1,200,135,199,186.02,135,132.123560834535,0.853489750105512,0.00473897105644913,0.0158119292092124,2,0.000145517776618332,0.947237094866008,0.00534373965061064,187.134865353279,0.0599249224581875,0.0652261306532663,1.765,1,1.06522613065327,557.605155990619,8945,16405.455,2287.74221893035,18403,3281091,-0.0763957030638989
"94",0.9,"Spatial","1","1",200,18384,1,200,126,199,183.84,126,123.425783549472,0.838207942007505,0.00469392095477219,0.0237744101087637,2,0.000193549999258012,0.939137520019484,0.00540029401554294,185.175102896589,0.069822712643487,0.0761809045226131,1.77,1,1.07618090452261,572.323237595476,7782,15905.82,2422.97378180959,18185,3181164,-0.069380338498242
"95",0.9,"Spatial","1","1",200,18534,1,200,136,199,185.34,136,133.811906934217,0.859186325517649,0.00472292517250205,0.0141714519539619,2,0.000145909889102671,0.943383684095538,0.00536490187599644,186.396698973039,0.0636530354897043,0.068643216080402,1.735,1,1.0686432160804,568.612081211981,9007,16214.025,2237.99571233215,18335,3242805,-0.0722913491501207
"96",0.9,"Spatial","1","1",200,18534,1,200,125,199,185.34,125,123.614395520702,0.857113093699078,0.00472504328367935,0.0215952657168765,2,0.000164985763219161,0.945036713788242,0.00535996098386321,186.568522235631,0.0627852412341842,0.068643216080402,1.805,1,1.0686432160804,567.880679500016,7616,16257.15,2361.84503882816,18335,3251430,-0.063929279007585
"97",0.9,"Spatial","1","1",200,18304,1,200,136,199,183.04,136,130.440303160278,0.845723771933185,0.00467628760653243,0.0153054108601735,2,0.000197499603277888,0.935055478037369,0.00542418237104586,184.359582992263,0.0739415000390738,0.0802010050251256,1.795,1,1.08020100502513,582.046467338238,8932,15697.875,2413.92330199503,18105,3139575,-0.0671901805432873
"98",0.9,"Spatial","1","1",200,18450,1,200,125,199,184.5,125,124.469760923263,0.85428383069504,0.00470588335905624,0.0142713405453837,2,0.000165480225455284,0.940395604215053,0.0053861171090795,185.662505984929,0.0673610808841967,0.0728643216080402,1.765,1,1.07286432160804,572.463066061563,7534,16026.015,2309.58308247381,18251,3205203,-0.070342627417984
"99",0.9,"Spatial","1","1",200,18605,1,200,137,199,186.05,137,135.376570288374,0.867942401651696,0.00473822621927314,0.016245513725024,2,0.000136551922244131,0.94649449211404,0.00534515243140002,187.085403612723,0.0601747292286709,0.0650753768844221,1.765,1,1.06507537688442,559.585309233965,9097,16390.005,2227.40928109374,18406,3278001,-0.0696385250276452
"100",0.9,"Spatial","1","1",200,18939,1,200,130,199,189.39,130,129.551725150731,0.895049635737383,0.0048088953248528,0.0110989809934474,2,8.73461038973762e-05,0.95991989336977,0.00525866525280372,190.162322932961,0.0446347326618153,0.0482914572864322,1.785,1,1.04829145728643,540.489582372756,8281,17198.04,1990.7902065846,18740,3439608,-0.0552097593196739
"101",0.9,"Spatial","1","1",200,18885,1,200,138,199,188.85,138,137.062228931878,0.883806044814755,0.00479719557868915,0.0108624676663912,2,9.17250401580489e-05,0.9575551654036,0.00527314306289838,189.640218001283,0.0472716262561485,0.0510050251256281,1.715,1,1.05100502512563,538.707529646353,9262,17060.205,2019.77559153879,18686,3412041,-0.0624130796824625
"102",0.9,"Spatial","1","1",200,18690,1,200,141,199,186.9,141,138.492461327034,0.880126842820889,0.00475608007246011,0.00788740627758068,2,0.000122836850700957,0.949912900213928,0.00532274253246933,187.873073683329,0.0561965975589463,0.0608040201005025,1.73,1,1.0608040201005,555.742951960862,9707,16593.525,2180.10536820065,18491,3318705,-0.0656343208938116
"103",0.9,"Spatial","1","1",200,18530,1,200,141,199,185.3,141,138.424783628484,0.865020533698752,0.00472140561551661,0.0204264725540969,2,0.000142176611545142,0.942807388526428,0.00536711299374221,186.319908145394,0.0640408679525568,0.0688442211055276,1.735,1,1.06884422110553,568.646080116474,9540,16193.49,2210.46005350486,18331,3238698,-0.0690427651052221
"104",0.9,"Spatial","1","1",200,18390,1,200,131,199,183.9,131,127.994839786482,0.84898681585439,0.00469367160790372,0.0236505524522896,2,0.000178877331117841,0.938198635098825,0.00540160921948876,185.130015772345,0.070050425392195,0.0758793969849246,1.785,1,1.07587939698492,575.577566581972,8408,15890.73,2355.17771461883,18191,3178146,-0.0678636299300095
"105",0.9,"Spatial","1","1",200,18585,1,200,137,199,185.85,137,135.459885339915,0.871872302611691,0.00473340758517033,0.00959063161796364,2,0.000135864256582643,0.945275352420421,0.00535160024562712,186.859995908162,0.0613131519789848,0.0660804020100502,1.74,1,1.06608040201005,562.060236590423,9100,16331.475,2203.91042813706,18386,3266295,-0.070221803132973
"106",0.9,"Spatial","1","1",200,18439,1,200,127,199,184.39,127,124.671372271788,0.847666409446711,0.00470575265327106,0.0170459879229247,2,0.000181709500660442,0.941350290474991,0.00538506291619247,185.69885172429,0.0671775165439907,0.0734170854271357,1.76,1,1.07341708542714,572.253702711947,7940,16036.74,2417.44525277218,18240,3207348,-0.0737030987029139
"107",0.9,"Spatial","1","1",200,18324,1,200,122,199,183.24,122,120.940035948049,0.851395643478754,0.00468308911921167,0.00953078970583635,2,0.000208483783874125,0.937312155600042,0.00541443963662889,184.691319344473,0.0722660639168024,0.0791959798994975,1.78,1,1.0791959798995,571.25926730306,7326,15783.465,2506.27133984323,18125,3156693,-0.0810733690416386
"108",0.9,"Spatial","1","1",200,18447,1,200,139,199,184.47,139,132.329278349868,0.844256867553355,0.0047068543189964,0.01696084903413,2,0.000174092061239149,0.941231066361749,0.00538458289153479,185.715406400767,0.0670939070668357,0.0730150753768844,1.755,1,1.07301507537688,569.177077683104,9429,16043.34,2377.37944373579,18248,3208668,-0.0775833928063355
"109",0.9,"Spatial","1","1",200,18566,1,200,140,199,185.66,140,135.776912263228,0.864006800532569,0.00473089128696613,0.00951469878608179,2,0.000148132736490749,0.945475354286301,0.00535390437849954,186.779577912494,0.0617193034722495,0.067035175879397,1.755,1,1.0670351758794,564.610660244593,9600,16311.615,2295.35250284933,18367,3262323,-0.0701209665638658
"110",0.9,"Spatial","1","1",200,18144,1,200,125,199,181.44,125,123.785772631107,0.83893435205621,0.00464442499167732,0.0168895504589582,2,0.000235361643519389,0.929157541034685,0.00546693459771098,182.917864138836,0.0812229083897179,0.0882412060301508,1.805,1,1.08824120603015,590.295344427339,7550,15342.765,2497.29803933397,17945,3068553,-0.0753846627643332
"111",0.9,"Spatial","1","1",200,18164,1,200,138,199,181.64,138,132.366147333702,0.842348397019883,0.00464807780401864,0.0223187812638196,2,0.000226180033240974,0.929665017109097,0.00546256350072684,183.064233462356,0.0804836693820433,0.0872361809045226,1.75,1,1.08723618090452,585.810895731034,9172,15380.22,2470.98305902528,17965,3076044,-0.0755003511384365
"112",0.9,"Spatial","1","1",200,18460,1,200,121,199,184.6,121,120.260832441383,0.860773023105081,0.00470930334430347,0.0101173395905058,2,0.000170825739061871,0.941512212041777,0.00538116312337727,185.833429887253,0.0664978288522586,0.0723618090452261,1.745,1,1.07236180904523,571.226096539891,7158,16069.335,2364.48446106293,18261,3213867,-0.0757133469590363
"113",0.9,"Spatial","1","1",200,18544,1,200,133,199,185.44,133,132.223098723347,0.863205925404588,0.00472524388363589,0.0133683155623246,2,0.000144848046074245,0.94388720426936,0.00536176795007996,186.505646889304,0.0631027934883673,0.0681407035175879,1.76,1,1.06814070351759,563.842739566615,8577,16240.83,2249.75553805408,18345,3248166,-0.070999344536843
"114",0.9,"Spatial","1","1",200,18317,1,200,128,199,183.17,128,125.548566817688,0.842897409215282,0.00468017454037601,0.0113712592677884,2,0.000202571412360901,0.936347049692903,0.00541862158824818,184.548779373851,0.0729859627583288,0.0795477386934673,1.795,1,1.07954773869347,578.638361145771,7936,15747.48,2458.7659975593,18118,3149496,-0.070639579644573
"115",0.9,"Spatial","1","1",200,18058,1,200,121,199,180.58,121,119.614356327488,0.839971334402527,0.00462887801166719,0.0234015274320481,2,0.000264980674059383,0.92676453380789,0.0054873406079306,182.237639587152,0.0846583859234767,0.0925628140703518,1.785,1,1.09256281407035,592.691076803648,7110,15175.38,2600.51205541366,17859,3035076,-0.0815463926107198
"116",0.9,"Spatial","1","1",200,18168,1,200,122,199,181.68,122,120.173936714001,0.841583258534071,0.00464913012352658,0.00916599039862986,2,0.000233245520090779,0.9301400412682,0.00545985738604648,183.154967116111,0.0800254186055011,0.087035175879397,1.825,1,1.0870351758794,592.215224130197,7256,15398.58,2489.22826199236,17969,3079716,-0.0705145951228522
"117",0.9,"Spatial","1","1",200,18265,1,200,135,199,182.65,135,127.384765375135,0.84520820939593,0.00466931097849125,0.0101914007581752,2,0.000213319566337234,0.93413477044796,0.00543261564995057,184.073393818887,0.0753868999046138,0.0821608040201005,1.795,1,1.0821608040201,584.955796145417,8804,15625.305,2474.1460070692,18066,3125061,-0.0702968219725537
"118",0.9,"Spatial","1","1",200,18054,1,200,137,199,180.54,137,129.501611732651,0.825111238068252,0.00462606378011458,0.0191159225448846,2,0.000249756482910585,0.925313456548121,0.00549337778311192,182.037361980504,0.0856698889873572,0.0927638190954774,1.785,1,1.09276381909548,588.602371701112,9030,15131.415,2501.4641969089,17855,3026283,-0.0842994106619526
"119",0.9,"Spatial","1","1",200,18063,1,200,127,199,180.63,127,124.883734715882,0.832429970244432,0.00462797028934396,0.0252802961445946,2,0.000253427896850234,0.925983420887312,0.00548921916858935,182.175272891679,0.0849733692339444,0.0923115577889447,1.805,1,1.09231155778894,594.899683172556,7831,15160.02,2530.32955916615,17864,3032004,-0.0727121302956813
"120",0.9,"Spatial","1","1",200,18396,1,200,133,199,183.96,133,131.116156089916,0.862448217370358,0.00469416238054814,0.0206974903692773,2,0.000171055856942752,0.937837693475177,0.00540156744421478,185.131447552511,0.0700431941792364,0.0755778894472362,1.78,1,1.07557788944724,579.245948929449,8513,15889.845,2314.439025116,18197,3177969,-0.0688996054645159
"121",0.9,"Spatial","1","1",200,18479,1,200,130,199,184.79,130,127.106513547114,0.854321382043824,0.00471353938577031,0.0112992550422098,2,0.000173773970239202,0.942788215461543,0.00537455179191161,186.062026884724,0.0653432985620002,0.0714070351758794,1.82,1,1.07140703517588,564.968835050644,8271,16126.35,2393.20665383073,18280,3225270,-0.063003534539476
"122",0.9,"Spatial","1","1",200,18833,1,200,143,199,188.33,143,140.64542739785,0.885541567864593,0.00478519160741025,0.0129816495930526,2,9.43090819548135e-05,0.954894644486876,0.00528788585899267,189.111494965305,0.0499419446196735,0.0536180904522613,1.73,1,1.05361809045226,547.757529442741,10007,16918.47,2006.92349597424,18634,3383694,-0.0626041375337862
"123",0.9,"Spatial","1","1",200,18680,1,200,140,199,186.8,140,138.132708956129,0.869109507398837,0.00475359041416821,0.0119299001783675,2,0.000121962992398234,0.949270378591582,0.00532609105583039,187.754957532188,0.0567931437768303,0.0613065326633166,1.73,1,1.06130653266332,551.344162467808,9457,16562.955,2164.53679354917,18481,3312591,-0.0660688030622287
"124",0.9,"Spatial","1","1",200,18402,1,200,127,199,184.02,127,126.132729068999,0.855743343946975,0.00469581474711133,0.0225032539889337,2,0.000170098214602776,0.938190961294371,0.00539994058009591,185.187222927227,0.0697615003675384,0.0752763819095477,1.725,1,1.07527638190955,569.946431763032,7878,15906.69,2314.72852069581,18203,3181338,-0.0773547566240156
"125",0.9,"Spatial","1","1",200,18564,1,200,134,199,185.64,134,130.441095440191,0.857523650646789,0.00473073818511081,0.0136274663015224,2,0.000153452631266033,0.945760710534431,0.00535357469728493,186.791080080969,0.0616612117122739,0.0671356783919598,1.775,1,1.06713567839196,564.781970908462,8729,16315.545,2311.99729790121,18365,3263109,-0.0668026310461017
"126",0.9,"Spatial","1","1",200,18482,1,200,130,199,184.82,130,129.082043652011,0.862344125405431,0.00471257234757081,0.0246477587185763,2,0.000158131704444504,0.941649684048738,0.0053775270633462,185.959082719659,0.0658632185875831,0.0712562814070352,1.77,1,1.07125628140704,567.348411211319,8242,16100.67,2303.68970401003,18283,3220134,-0.0680212659864818
"127",0.9,"Spatial","1","1",200,18430,1,200,139,199,184.3,139,134.26093567531,0.865021140323854,0.00470096252500799,0.0155240459052437,2,0.000163685036978939,0.939090272794645,0.00539277562867865,185.433266439276,0.0685188563672932,0.0738693467336683,1.745,1,1.07386934673367,571.964596720049,9320,15966.225,2288.17490949824,18231,3193245,-0.0671865709907465
"128",0.9,"Spatial","1","1",200,18824,1,200,131,199,188.24,131,129.592513235901,0.87515866136347,0.00478557763686789,0.0115455992557899,2,0.000111440443861668,0.956087890824545,0.00528602126383516,189.178202297747,0.0496050389002723,0.054070351758794,1.77,1,1.05407035175879,546.196996474187,8428,16938.12,2144.34929409259,18625,3387624,-0.0640681092943693
"129",0.9,"Spatial","1","1",200,18635,1,200,137,199,186.35,137,131.677089160081,0.859259301666169,0.00474546883804964,0.0174613061892747,2,0.000140416655196435,0.948477060376637,0.00533512044092156,187.437193044374,0.0583980149274063,0.0635678391959799,1.745,1,1.06356783919598,558.168628029402,9149,16481.61,2264.32797176526,18436,3296322,-0.0657688478598936
"130",0.9,"Spatial","1","1",200,18471,1,200,134,199,184.71,134,132.59308566191,0.862541865759401,0.00470998194217585,0.0235336913337229,2,0.000157822469828644,0.940940895806263,0.00538102779050582,185.838103598792,0.0664742242485278,0.0718090452261307,1.745,1,1.07180904522613,572.92062601408,8774,16068.57,2293.05638461314,18272,3213714,-0.0689764780693394
"131",0.9,"Spatial","1","1",200,18779,1,200,144,199,187.79,144,140.929033494529,0.871693550055216,0.00477473571512619,0.0106085370146614,2,0.000106502457162598,0.953251231652862,0.00530053275193816,188.660281296129,0.0522208015347009,0.0563316582914573,1.67,1,1.05633165829146,546.839321794272,10191,16801.725,2092.3995048303,18580,3360345,-0.0731760837599902
"132",0.9,"Spatial","1","1",200,18786,1,200,118,199,187.86,118,117.576160001468,0.868788069836712,0.00477757987352673,0.0160747002930993,2,0.000119687133246954,0.954707633171265,0.0052954115965227,188.842733330996,0.0512993266111322,0.0559798994974874,1.785,1,1.05597989949749,548.289699238364,6861,16849.53,2174.63390764085,18587,3369906,-0.0635397460493525
"133",0.9,"Spatial","1","1",200,18599,1,200,131,199,185.99,131,128.731694500365,0.86700355377295,0.00473921072562732,0.0159128380207583,2,0.000153146295884633,0.947761960957292,0.0053423972107884,187.181888681098,0.0596874309035503,0.0653768844221106,1.735,1,1.06537688442211,563.575499194613,8420,16415.73,2346.79914098772,18400,3283146,-0.0706782497989093
"134",0.9,"Spatial","1","1",200,18692,1,200,130,199,186.92,130,129.462241231635,0.864844255500198,0.00475629467552818,0.0173918628851154,2,0.000122623422134548,0.949920410465637,0.00532261741672851,187.877489908835,0.0561742933897239,0.0607035175879397,1.75,1,1.06070351758794,554.327612742942,8192,16595.955,2158.54126551932,18493,3319191,-0.0680989827353117
"135",0.9,"Spatial","1","1",200,18743,1,200,139,199,187.43,139,137.50925960058,0.879788497361138,0.00476649001979401,0.00924397109890525,2,0.000111638759504999,0.951642567251847,0.0053099144354355,188.326951810474,0.0539042837854884,0.0581407035175879,1.785,1,1.05814070351759,555.376854890738,9433,16710.42,2111.54323130938,18544,3342084,-0.057655238424376
"136",0.9,"Spatial","1","1",200,18569,1,200,133,199,185.69,133,130.252788370334,0.848401825594843,0.00473213566621644,0.0132831638902699,2,0.00015239505026098,0.946028901729081,0.00535230270723448,186.83547151553,0.0614370125478299,0.0668844221105528,1.775,1,1.06688442211055,561.813119374173,8711,16329.315,2309.45513724117,18370,3265863,-0.0757610689362139
"137",0.9,"Spatial","1","1",200,18630,1,200,118,199,186.3,118,117.556565679849,0.870590128040893,0.00474516924982104,0.00920149828467413,2,0.000146502131669687,0.948686164935867,0.00533508936877504,187.438284699176,0.058392501519314,0.0638190954773869,1.765,1,1.06381909547739,559.394232914263,6869,16481.52,2296.82156820701,18431,3296304,-0.0708928997180399
"138",0.9,"Spatial","1","1",200,18611,1,200,137,199,186.11,137,133.842158121619,0.851171398513601,0.00474015390772219,0.00825350233602247,2,0.000138433008193555,0.947087434383675,0.00534307675425682,187.158082504299,0.0598076641197028,0.0647738693467337,1.75,1,1.06477386934673,555.959823957702,9164,16412.94,2236.23330926523,18412,3282588,-0.0800160671736054
"139",0.9,"Spatial","1","1",200,18576,1,200,132,199,185.76,132,130.270361617477,0.856147874081914,0.00473363234706193,0.0123930073957413,2,0.000150281268211646,0.946290354887974,0.00535028343674478,186.90598578987,0.0610808798491438,0.0665326633165829,1.7,1,1.06653266331658,553.833931841781,8531,16345.86,2316.17892974029,18377,3269172,-0.0729883456413874
"140",0.9,"Spatial","1","1",200,18890,1,200,153,199,188.9,153,146.658428168889,0.885931035610458,0.00479788430295392,0.00781913818852059,2,8.70120940822608e-05,0.957370576273925,0.0052730222626081,189.644562491452,0.0472496843866082,0.0507537688442211,1.65,1,1.05075376884422,536.617103848072,11390,17062.335,1975.83460204751,18691,3412467,-0.0719778772178515
"141",0.9,"Spatial","1","1",200,18427,1,200,129,199,184.27,129,125.969735053706,0.85032196307073,0.00470398564486435,0.0193352269115085,2,0.00018826756413059,0.941252472123612,0.00538681682639638,185.638389465893,0.0674828814853834,0.0740201005025126,1.795,1,1.07402010050251,569.6633640727,8170,16019.91,2456.20187692319,18228,3203982,-0.0762877268698825
"142",0.9,"Spatial","1","1",200,18169,1,200,133,199,181.69,133,127.948908952031,0.842248609727429,0.00464959367951523,0.0188339682718102,2,0.000230331466337527,0.930280758413436,0.00545987321151578,183.15443624054,0.0800280997952513,0.0869849246231156,1.775,1,1.08698492462312,584.341157003606,8568,15402.105,2497.73913326919,17970,3080421,-0.0729554660009695
"143",0.9,"Spatial","1","1",200,18532,1,200,133,199,185.32,133,131.1152507971,0.848437649593031,0.00472397254814359,0.0157617878833464,2,0.000154015347890823,0.944160067009665,0.00536327358835362,186.453288933741,0.0633672276073693,0.0687437185929648,1.735,1,1.06874371859296,560.229417979773,8515,16231.575,2299.87491125323,18333,3246315,-0.0798774663706775
"144",0.9,"Spatial","1","1",200,18441,1,200,139,199,184.41,139,133.436852430634,0.857265229426837,0.00470605792413847,0.00757028952477651,2,0.000174419364846572,0.940993802491506,0.0053856620224996,185.678194402529,0.0672818464518734,0.0733165829145729,1.725,1,1.07331658291457,566.737675253697,9376,16031.415,2399.68714099323,18242,3206283,-0.0819317658770494
"145",0.9,"Spatial","1","1",200,18296,1,200,127,199,182.96,127,124.996159156409,0.832066901937733,0.004678693874531,0.0216982719096875,2,0.000227928427310157,0.937494810306471,0.00541846345871996,184.554165146338,0.0729587618871853,0.0806030150753769,1.765,1,1.08060301507538,569.311995559981,7762,15750.03,2592.58105790524,18097,3150006,-0.0737456706910242
"146",0.9,"Spatial","1","1",200,18515,1,200,129,199,185.15,129,128.040168381859,0.860378006175464,0.00471869971372591,0.0106397138491691,2,0.000149554525960635,0.94256009309175,0.00536984329460902,186.225173647793,0.0645193250111488,0.0695979899497487,1.78,1,1.06959798994975,567.453377185415,8129,16167.705,2248.3906445338,18316,3233541,-0.0654170239272475
"147",0.9,"Spatial","1","1",200,18560,1,200,136,199,185.6,136,133.482689864069,0.871720972200396,0.00472888571434354,0.0193160796647407,2,0.000147157681015301,0.944936613584332,0.00535616712211265,186.70067180532,0.0621178191650486,0.0673366834170854,1.82,1,1.06733668341709,570.433251630191,8985,16289.115,2276.45804440024,18361,3257823,-0.0603429576950392
"148",0.9,"Spatial","1","1",200,18791,1,200,128,199,187.91,128,127.4953033741,0.877196838902128,0.0047773581132856,0.00573298743372451,2,0.000107428320526552,0.953954102555458,0.00529679798064052,188.793305626331,0.0515489614831783,0.0557286432160804,1.75,1,1.05572864321608,545.237632208718,7999,16836.045,2102.80807301443,18592,3367209,-0.063629285221188
"149",0.9,"Spatial","1","1",200,18921,1,200,129,199,189.21,129,128.236541659915,0.888538952846749,0.00480588831248431,0.00103652403380336,2,9.46592924968003e-05,0.95969172605959,0.00526187436880374,190.046346588724,0.0452204717741217,0.0491959798994975,1.725,1,1.0491959798995,538.274923589487,8206,17167.575,2051.89240374777,18722,3433515,-0.0597656065605557
"150",0.9,"Spatial","1","1",200,18567,1,200,132,199,185.67,132,131.023163549872,0.865065042400152,0.0047298888446492,0.0166642759792913,2,0.000142103738324584,0.944818757169657,0.00535559665909845,186.72055863302,0.0620173806413131,0.0669849246231156,1.795,1,1.06698492462312,566.692736884693,8486,16295.445,2233.08011521752,18368,3259089,-0.0672053106776846
"151",0.9,"Spatial","1","1",200,18367,1,200,131,199,183.67,131,128.215735404369,0.850485063117966,0.00468978153091106,0.0156028550794521,2,0.000188219418290085,0.937834682961202,0.00540625622947138,184.970885129094,0.0708541155096225,0.077035175879397,1.805,1,1.0770351758794,578.763302196148,8380,15851.46,2407.82537439239,18168,3170292,-0.0693415475248013
"152",0.9,"Spatial","1","1",200,18564,1,200,136,199,185.64,136,134.135780007338,0.868794576188487,0.00473013617724656,0.0137562798643068,2,0.000145418147835071,0.945047627109996,0.00535520492771175,186.734217177249,0.0619483980946997,0.0671356783919598,1.73,1,1.06713567839196,562.662347110644,8939,16298.745,2271.1504932058,18365,3259749,-0.0742051909127142
"153",0.9,"Spatial","1","1",200,18520,1,200,139,199,185.2,139,136.476685664169,0.864173375137389,0.00472011844955163,0.0161904108686424,2,0.000147712108130364,0.942840936469504,0.00536850116472755,186.271730100435,0.0642841914119474,0.0693467336683417,1.705,1,1.06934673366834,564.502634137699,9416,16181.55,2255.58389135824,18321,3236310,-0.0715211829961763
"154",0.9,"Spatial","1","1",200,18546,1,200,133,199,185.46,133,131.380042090991,0.866038655107467,0.0047258047655595,0.00787904512240232,2,0.000148217915598417,0.94418130813267,0.00536040223430693,186.553164536783,0.062862805369784,0.0680402010050251,1.79,1,1.06804020100503,566.302656205696,8597,16251.48,2262.63658397803,18347,3250296,-0.0669645100742876
"155",0.9,"Spatial","1","1",200,18414,1,200,128,199,184.14,128,126.917983883655,0.846548638915928,0.00469900229843187,0.018543508535783,2,0.000174981323719342,0.939343312341219,0.00539500092353233,185.356780132905,0.0689051508439148,0.0746733668341708,1.805,1,1.07467336683417,575.333984160314,7887,15950.97,2350.16507045611,18215,3190194,-0.0733561263667678
