"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"42",0.9,"ER","1","1",750,252813,1,750,648,699,674.168,648,645.321301108419,0.9772683531738,0.00121396043898533,0.000891007659377562,2,1.02577441277213e-05,0.900093693744251,0.001483089987446,674.26791932031,0.0355067000887388,0.0331535380507343,2,2,1.09990921228304,5909.78862234189,188552,204274.388,4980.00837636788,219543,153205791,-0.00230358660314493
"43",0.9,"ER","1","1",750,252861,1,750,646,703,674.296,646,643.452904246716,0.976894403663345,0.00121415715461065,0,2,1.18578796198416e-05,0.900283781747678,0.0014827937477859,674.402627805246,0.0408415607103013,0.0383230974632844,2,2,1.09973831775701,5903.95549346051,187555,204397.232,5140.59630704766,222108,153297924,-0.00290345235129284
"44",0.9,"ER","1","1",750,252440,1,750,643,702,673.173333333333,643,640.472018540823,0.977066285247918,0.00121251012677165,0.000529228588899448,2,1.24436684375124e-05,0.89879257170571,0.00148525518921365,673.284973021665,0.0409195458096946,0.0384868713840676,2,2,1.10123720516244,5938.02010543536,185562,203380.812,5241.79933594949,221058,152535609,-0.00279146373228962
"45",0.9,"ER","1","1",750,252559,1,750,643,698,673.490666666667,643,640.738779068161,0.97714200470166,0.00121295176270258,0.000685889830799456,2,9.92171019471008e-06,0.899158017145026,0.00148460184699004,673.581271657079,0.0351754629953085,0.0327227414330218,2,2,1.10081352914998,5931.384480627,185595,203649.128,4729.24487486088,218738,152736846,-0.00317660463403102
"46",0.9,"ER","1","1",750,252917,1,750,652,701,674.445333333333,652,648.348741721418,0.976876069310577,0.00121435718968686,0.000887033198604932,2,1.05591163635014e-05,0.900439944483469,0.0014825025533943,674.535094533515,0.0379727847019089,0.0354534935469515,2,2,1.09953894080997,5903.37805873566,191100,204518.172,4723.6182917446,220945,153388629,-0.00293110506095192
"47",0.9,"ER","1","1",750,253128,1,750,650,698,675.008,650,646.826537799884,0.977159943544264,0.00121520166844345,0.0020683832986318,2,9.18949646907883e-06,0.901219657526578,0.00148124188703716,675.109182876431,0.0329749587790095,0.0306969292389853,2,2,1.09878771695594,5883.841771101,190106,205040.708,5022.1503334759,219221,153780531,-0.00427326292194626
"48",0.9,"ER","1","1",750,252985,1,750,645,696,674.626666666667,645,642.623942505667,0.977297041165179,0.00121463609062561,0.00155967811723324,2,8.79607355182191e-06,0.900703971737401,0.00148208309635371,674.72600049231,0.0307565529587145,0.0285358255451713,2,2,1.09929684023142,5893.15416997514,186997,204691.148,4968.25864175143,217835,153518361,-0.0027595024792835
"49",0.9,"ER","1","1",750,252555,1,750,640,698,673.48,640,637.84605257338,0.976989144026231,0.00121295029898632,0.00132089371914515,2,1.03072642616653e-05,0.899182936090397,0.00148459895568879,673.582583476927,0.0350810528872092,0.0327369826435247,2,2,1.10082777036048,5926.47163995445,183913,203651.976,5021.35983709348,218681,152738982,-0.00387432423271058
"50",0.9,"ER","1","1",750,252676,1,750,646,696,673.802666666667,646,642.989232868978,0.976823135249883,0.00121342662874991,0.000480187237863277,2,9.59372470215698e-06,0.899615324254057,0.00148388577376681,673.906319259012,0.0321452671398051,0.0296359590565198,2,2,1.10039697374277,5915.97627622654,187364,203945.62,5058.90382310785,217671,152959215,-0.0031603891973044
"51",0.9,"ER","1","1",750,252949,1,750,650,695,674.530666666667,650,646.629299153287,0.977179781426685,0.00121449513171399,0.000619536598760391,2,8.40099330293427e-06,0.900574940226117,0.00148229308309945,674.630416482157,0.0294280678210514,0.0273288829550512,2,2,1.09942501112595,5898.93577282607,189922,204603.704,4976.21295654663,217153,153452778,-0.0038962412844747
"52",0.9,"ER","1","1",750,252828,1,750,649,698,674.208,649,645.495165476041,0.977013137300333,0.0012140207044611,0,2,9.8438624471693e-06,0.900153334765031,0.00148299942952864,674.309092834813,0.0340407868814257,0.0317650200267023,2,2,1.09985580774366,5906.04020479545,189297,204312.548,5004.13914412803,218928,153234411,-0.00261000906057193
"53",0.9,"ER","1","1",750,252835,1,750,646,699,674.226666666667,646,643.440597160043,0.9769315487328,0.0012140391794314,0.00223119614150414,2,1.0220253137531e-05,0.900151504089525,0.00148297510994648,674.320150953909,0.0356162887596543,0.0330752113929684,2,2,1.09983088562528,5906.79697369443,187512,204321.152,4814.22464364255,219650,153240864,-0.00305657815877484
"54",0.9,"ER","1","1",750,252723,1,750,645,699,673.928,645,642.473070300509,0.977093941375139,0.00121361001862618,0.000580103046328712,2,1.01388338653071e-05,0.8997768569146,0.00148361175782457,674.030786508664,0.0359241887223829,0.0334739652870494,2,2,1.10022963951936,5918.83281083159,186826,204057.892,5040.06345620033,219513,153043419,-0.00228437894047226
"55",0.9,"ER","1","1",750,252736,1,750,651,699,673.962666666667,651,647.37158946211,0.977032410211319,0.00121365169228052,0.000157827183467212,2,1.00720884355983e-05,0.899805528851774,0.00148355271988284,674.057609546206,0.0359025212661745,0.033427681352915,2,2,1.10018335558522,5918.54937093244,190310,204083.036,4843.75701979291,219519,153062277,-0.00287973536531427
"56",0.9,"ER","1","1",750,252655,1,750,643,696,673.746666666667,643,640.583909051997,0.976886831437148,0.0012133481820328,0.00157873739282676,2,9.73275107335673e-06,0.899541892747155,0.00148400164237602,673.853701670375,0.0319566211673249,0.02971072541166,2,2,1.10047174009791,5923.02688570084,185757,203896.076,5140.42951776017,217535,152922057,-0.00295623138935027
"57",0.9,"ER","1","1",750,252710,1,750,653,698,673.893333333333,653,648.608552251454,0.977150958201917,0.00121354448677952,0.000349556695962245,2,1.03319769811957e-05,0.899696036050225,0.00148371489049589,673.983934788024,0.0344170008472244,0.0321851357365376,2,2,1.10027592345349,5917.50671458951,191408,204014.88,4733.33473270757,218769,153011160,-0.00315716831607462
"58",0.9,"ER","1","1",750,253053,1,750,650,698,674.808,650,646.878823098699,0.97741528682505,0.00121490648878195,0.00217668326475811,2,9.99127185559158e-06,0.900948657585998,0.00148168037885432,674.909389549471,0.0330480303626172,0.0309639519359146,2,2,1.09905473965287,5889.04782911134,190000,204857.552,5027.10883387255,219046,153643164,-0.00323302472280283
"59",0.9,"ER","1","1",750,252906,1,750,648,697,674.416,648,645.093449834425,0.977218428353475,0.00121432133164329,0,2,9.594458894551e-06,0.900412443630218,0.0014825531703271,674.512064737192,0.0323313135649573,0.0301522029372497,2,2,1.09957810413885,5905.39841199408,188856,204496.004,4888.70210304539,218344,153372003,-0.00157668997426827
"60",0.9,"ER","1","1",750,252813,1,750,650,704,674.168,650,646.732783043538,0.977106411239599,0.00121395819044856,0.00184332304760654,2,1.23025830854764e-05,0.900088445203956,0.00148309404913596,674.266072729909,0.042354953498719,0.0398291054739653,2,2,1.09990921228304,5911.27120776005,189730,204272.64,4932.1284059268,222701,153204480,-0.00248332158535986
"61",0.9,"ER","1","1",750,252774,1,750,641,697,674.064,641,638.786053134341,0.977017597124462,0.00121381006128606,0.000735045780312988,2,9.72735672659797e-06,0.899964197613728,0.0014833129936033,674.166547662185,0.0328359210074942,0.0306221628838451,2,2,1.10004806408545,5910.64827756173,184644,204182.736,5036.88315444376,218221,153137052,-0.00200669279358423
"62",0.9,"ER","1","1",750,252949,1,750,648,698,674.530666666667,648,644.642848804995,0.977164751807165,0.00121449336799093,0.000919116129297631,2,1.00235797166849e-05,0.900568244023657,0.0014822958156661,674.629172821774,0.0335033927003764,0.0313342234089898,2,2,1.09942501112595,5896.57735291089,188789,204601.748,4947.20600455429,218991,153451311,-0.00204689132273806
"63",0.9,"ER","1","1",750,252981,1,750,647,697,674.616,647,644.116442459986,0.977125202905339,0.0012146238859393,0.00168634344228284,2,9.09282915813854e-06,0.900693820732697,0.00148210021750392,674.718206090106,0.0320901328253655,0.0298851802403204,2,2,1.09931108144192,5892.81990829369,188237,204683.24,5041.04101753338,218452,153512430,-0.00280398824058279
"64",0.9,"ER","1","1",750,252714,1,750,651,701,673.904,651,646.693250975373,0.977139334496759,0.00121356647865638,0.0015176089716383,2,1.11353581524314e-05,0.899725316610102,0.00148367979841505,673.999875895229,0.0386347341326956,0.0361762349799733,2,2,1.10026168224299,5918.34454789028,190264,204029.556,4872.83379898262,220730,153022167,-0.00210241997382635
"65",0.9,"ER","1","1",750,252836,1,750,651,695,674.229333333333,651,647.571155788942,0.97736216945043,0.0012140330367126,0.000828078285498175,2,8.23144770797904e-06,0.900132141313403,0.00148298744715352,674.314541177961,0.0299647778448296,0.0277311971517579,2,2,1.09982732532265,5906.33484350812,190401,204315.84,4598.1174764066,217101,153236880,-0.00246037928900895
"66",0.9,"ER","1","1",750,253054,1,750,641,700,674.810666666667,641,639.047547656493,0.977149029456745,0.00121491855926401,0.00076939253659299,2,1.02123312274469e-05,0.900973706159177,0.00148165909604641,674.919084064854,0.0359781919328339,0.0336306186025812,2,2,1.09905117935024,5885.54783006088,184688,204867.004,5189.23648182817,220404,153650253,-0.00303537673950759
"67",0.9,"ER","1","1",750,252898,1,750,647,701,674.394666666667,647,644.370411504544,0.977197186944695,0.00121428945708357,0,2,1.04835945478892e-05,0.900381494938873,0.0014826010082561,674.490300783109,0.0380842437618908,0.0355211392968402,2,2,1.09960658655986,5906.37869352438,188116,204475.928,4874.4673330725,220945,153356946,-0.00259589078426125
"68",0.9,"ER","1","1",750,253042,1,750,651,698,674.778666666667,651,646.715719343165,0.9771812980726,0.00121486101963786,0.00129095155244372,2,8.82929462041418e-06,0.900907751873589,0.00148174831398456,674.87844633405,0.0334941530678222,0.0310031152647975,2,2,1.09909390298175,5892.87150956151,190638,204829.924,4984.41894345059,219218,153622443,-0.00273930541127543
"69",0.9,"ER","1","1",750,252906,1,750,645,698,674.416,645,642.469112558366,0.97664503604774,0.001214335198751,0.00196794001171711,2,1.00873432010934e-05,0.900452206284451,0.00148252817568644,674.52343665373,0.033799866095556,0.0314873164218959,2,2,1.09957810413885,5899.31179221623,187037,204508.532,5165.93684077727,219024,153381399,-0.00279920172200112
"70",0.9,"ER","1","1",750,252647,1,750,645,695,673.725333333333,645,642.377745013994,0.977107474309451,0.00121330758570062,0.00117304197440666,2,8.25598367606594e-06,0.899494620771446,0.00148406536270725,673.824768860442,0.0308103489115022,0.0284040943480196,2,2,1.10050022251891,5921.86146621559,186882,203870.096,4959.88561432556,217013,152902572,-0.00176972752660848
"71",0.9,"ER","1","1",750,252811,1,750,643,700,674.162666666667,643,640.618847558377,0.976606092021846,0.0012139508194158,0.00205628866499244,2,1.07834554349003e-05,0.900073202240089,0.00148310483131697,674.261170811517,0.0368416891475498,0.034495772140632,2,2,1.0999163328883,5908.80460491906,185848,204266.1,4938.43952390243,220151,153199575,-0.0032211524091428
"72",0.9,"ER","1","1",750,252851,1,750,649,700,674.269333333333,649,645.615500857964,0.977212090148205,0.0012141116217653,0.00149103243758204,2,1.02480226372169e-05,0.900226346346342,0.00148286390228374,674.370721722952,0.0368543304828175,0.034353360035603,2,2,1.09977392078327,5900.08844417306,189240,204366.412,5018.40213875802,220262,153274809,-0.00260106972090224
"73",0.9,"ER","1","1",750,252864,1,750,645,699,674.304,645,642.457997641135,0.977322721154696,0.00121415950734215,0.000451131328553505,2,1.02327072761702e-05,0.900262717652302,0.00148279345530466,674.402760831268,0.0352945536166386,0.0329719626168224,2,2,1.09972763684913,5906.47787450659,187059,204394.908,4949.63866149592,219578,153296181,-0.00289416535725915
"74",0.9,"ER","1","1",750,252806,1,750,649,698,674.149333333333,649,645.897417614581,0.977316733744982,0.00121391983025287,0.00119319369555673,2,9.48789580275172e-06,0.900025813935841,0.00148315489239858,674.238412403972,0.0342486607030864,0.0318433466844682,2,2,1.09993413440142,5909.52430351629,189253,204244.376,4701.09897158933,218956,153183282,-0.0025812593705849
"75",0.9,"ER","1","1",750,252563,1,750,640,700,673.501333333333,640,637.805429791321,0.977075272262131,0.00121298585093481,0.000956361181424804,2,1.10210951052801e-05,0.899213121605005,0.00148454448867123,673.607296804606,0.0378504566839056,0.0353787271918113,2,2,1.10079928793947,5922.27127372989,183917,203672.736,5110.12073329478,219962,152754552,-0.00340399108333174
"76",0.9,"ER","1","1",750,252835,1,750,645,696,674.226666666667,645,642.684344114169,0.976903894298778,0.00121405200836858,0.0011545210522085,2,8.79951843808857e-06,0.900181635319846,0.00148295143276167,674.330917323245,0.0314216502613548,0.0290698709390298,2,2,1.09983088562528,5908.37459815355,186852,204331.232,5087.1063164707,217752,153248424,-0.00191945690743764
"77",0.9,"ER","1","1",750,252597,1,750,646,703,673.592,646,643.291234813198,0.977012220989843,0.00121311456855862,0.00148746398323668,2,1.22044920267331e-05,0.89932310603641,0.00148435313886167,673.694132359153,0.0418500495892366,0.0392630173564753,2,2,1.1006782376502,5923.34972286924,187336,203751.312,5025.96174072336,221891,152813484,-0.0016354940058665
