"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"92",0.001,"ER","1","1",250,31,0,4,0,2,0.248,0,-6.29793834699893e-16,-5.75969687789748e-17,-1,0.953173777315297,3,6.39948054948125e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00703614457831325,0.28,0,1.21052631578947,55.7858444539843,0,0,0,0,0,-0.0333333333333333
"93",0.001,"ER","1","1",250,26,0,4,0,3,0.208,0,-1.91578523878189e-16,-1.66533453693773e-16,-1,0.937869822485207,2,9.65124912137213e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0112128514056225,0.224,0,1.23529411764706,44.5850574797679,0,0,0,0,0,-0.213333333333333
"94",0.001,"ER","1","1",250,22,0,3,0,2,0.176,0,0,0,-1,0.942148760330579,2,3.21274734902819e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00732530120481928,0.188,0,1.12,40.4852813742386,0,0,0,0,0,-0.157894736842105
"95",0.001,"ER","1","1",250,33,0,5,0,2,0.264,0,-9.21403510612563e-16,-1.44842530693512e-15,-1,0.95684113865932,4,0.000128639964704003,0,0.577350269189626,1.73205080756888,0.993015924163029,0.0069718875502008,0.3,0,1.275,62.2925287398839,0,0,0,0,0,0.431034482758621
"96",0.001,"ER","1","1",250,40,0,5,0,3,0.32,0,-1.09383090801014e-15,-8.84839088897578e-16,-1,0.9475,4,0.000158296094079648,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0107630522088353,0.424,0,1.53225806451613,69.4550181695268,0,0,0,0,0,0.235668789808917
"97",0.001,"ER","1","1",250,39,0,6,0,3,0.312,0,-1.41368962689208e-15,-1.39031353553792e-15,-1,0.948060486522025,4,0.000223591607003217,0,0.525731112119133,1.90211303259031,0.992560214848495,0.0107951807228916,0.4,0,1.52542372881356,66.9331771884731,0,0,0,0,0,0.115646258503401
"98",0.001,"ER","1","1",250,37,0,4,0,2,0.296,0,-1.13715020879758e-15,-9.40506983170716e-17,-1,0.95836376917458,3,6.36045932661856e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.0068433734939759,0.34,0,1.23404255319149,64.2711258282229,0,0,0,0,0,-0.174603174603175
"99",0.001,"ER","1","1",250,36,0,4,0,3,0.288,0,-1.49880108324396e-15,-7.82188379591362e-16,-1,0.953703703703704,3,9.58621374993431e-05,0,0.577350269189626,1.73205080756888,0.986059168591163,0.0108915662650602,0.324,0,1.27083333333333,61.8856205595137,0,0,0,0,0,-0.173116089613035
"100",0.001,"ER","1","1",250,30,0,6,0,3,0.24,0,-1.02235915399109e-15,-7.4652376694689e-16,-1,0.931111111111111,4,0.000224632172946222,0,0.525731112119133,1.90211303259031,0.992560214848495,0.0110843373493976,0.304,0,1.5,49.1259298228277,0,0,0,0,0,-0.103678929765886
"101",0.001,"ER","1","1",250,40,0,4,0,3,0.32,0,-5.05362085773462e-16,-3.89445208701891e-17,-1,0.96,3,9.58621374993431e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0107630522088353,0.364,0,1.25,68.9068003186145,0,0,0,0,0,-0.184510250569476
"102",0.001,"ER","1","1",250,41,0,7,0,4,0.328,0,-1.04086705072518e-15,-9.60465939530159e-16,-1,0.93515764425937,4,0.000383578620740248,0,0.475963149477968,2.10100298961546,0.993095294581886,0.0147469879518072,0.46,0,1.68,65.196764161358,0,0,0,0,0,-0.0695652173913043
"103",0.001,"ER","1","1",250,47,0,8,0,3,0.376,0,-1.28751711679187e-15,-6.71519290110466e-16,-1,0.951561792666365,5,0.00044848392143519,0,0.489697028694033,2.04207896189791,0.987704868898145,0.0105381526104418,0.48,0,1.67532467532468,78.9998512774768,0,0,0,0,0,-0.00750267952840308
"104",0.001,"ER","1","1",250,49,0,4,0,2,0.392,0,-9.32481144957683e-16,0,-1,0.962932111620158,3,6.19136736088024e-05,0,0.618033988749894,1.6180339887499,0.956523284450738,0.00645783132530121,0.488,0,1.34782608695652,82.5159608179678,0,0,0,0,0,-0.113636363636364
"105",0.001,"ER","1","1",250,33,0,5,0,2,0.264,0,-8.97267256592336e-16,-8.96225095704513e-16,-1,0.942148760330578,4,0.000127339257275247,0,0.577350269189626,1.73205080756888,0.993015924163029,0.0069718875502008,0.34,0,1.4375,56.8936548993755,0,0,0,0,0,0.139130434782609
"106",0.001,"ER","1","1",250,30,0,4,0,2,0.24,0,0,0,-1,0.951111111111111,3,6.39948054948125e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.00706827309236948,0.272,0,1.21621621621622,53.7858444539843,0,0,0,0,0,-0.0416666666666667
"107",0.001,"ER","1","1",250,22,0,3,0,2,0.176,0,-3.89445208701891e-17,0,-1,0.93801652892562,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.971166737010402,0.00732530120481928,0.192,0,1.15384615384615,39.3137084989848,0,0,0,0,0,-0.222222222222222
"108",0.001,"ER","1","1",250,21,0,3,0,2,0.168,0,0,0,-1,0.943310657596372,2,3.22575442331575e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.0073574297188755,0.176,0,1.08695652173913,39.6568542494924,0,0,0,0,0,-0.105263157894737
"109",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,0,0,-1,0.9376,3,6.39948054948125e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0072289156626506,0.232,0,1.25,43.7858444539843,0,0,0,0,0,-0.0964912280701754
"110",0.001,"ER","1","1",250,30,0,5,0,3,0.24,0,-8.03682616801266e-16,-6.217951465765e-16,-1,0.942222222222222,3,0.000160897508937161,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0110843373493976,0.272,0,1.31707317073171,52.3472077241356,0,0,0,0,0,-0.056910569105691
"111",0.001,"ER","1","1",250,33,0,4,0,3,0.264,0,-6.56535581318308e-16,-3.64582258176731e-16,-1,0.953168044077135,2,9.63824204708457e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0109879518072289,0.292,0,1.21428571428571,56.4346643636149,0,0,0,0,0,-0.257142857142857
"112",0.001,"ER","1","1",250,30,0,3,0,2,0.24,0,0,0,-1,0.957777777777778,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.992907920082035,0.00706827309236948,0.256,0,1.11764705882353,55.3137084989848,0,0,0,0,0,-0.153846153846154
"113",0.001,"ER","1","1",250,32,0,5,0,3,0.256,0,-3.76695280368554e-16,-1.61806913174394e-16,-1,0.94140625,3,0.000160507296708534,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0110200803212851,0.3,0,1.34782608695652,52.8324890983742,0,0,0,0,0,-0.185185185185185
"114",0.001,"ER","1","1",250,33,0,4,0,2,0.264,0,0,0,-1,0.955004591368227,3,6.38647347519369e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0069718875502008,0.3,0,1.21951219512195,58.6142715787305,0,0,0,0,0,-0.0879120879120879
"115",0.001,"ER","1","1",250,30,0,6,0,3,0.24,0,-7.99756205942945e-16,-8.87900447019346e-16,-1,0.931111111111111,4,0.000224502102203346,0,0.525731112119133,1.90211303259031,0.992560214848496,0.0110843373493976,0.308,0,1.52173913043478,51.1127844035887,0,0,0,0,0,0.0689655172413793
"116",0.001,"ER","1","1",250,32,0,4,0,2,0.256,0,-8.88178419700125e-16,-2.49516930885362e-17,-1,0.95703125,3,6.41248762376882e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00700401606425703,0.284,0,1.18421052631579,58.9574173292382,0,0,0,0,0,0.0518518518518519
"117",0.001,"ER","1","1",250,30,0,6,0,3,0.24,0,-9.17213170636658e-16,-7.63438192420365e-16,-1,0.937777777777778,4,0.000225022385174849,0,0.525731112119134,1.90211303259031,0.992560214848496,0.0110843373493976,0.292,0,1.46511627906977,52.6406484485891,0,0,0,0,0,0.0977443609022557
"118",0.001,"ER","1","1",250,30,0,3,0,2,0.24,0,-1.11022302462516e-16,-3.89445208701891e-17,-1,0.955555555555555,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.993718228195005,0.00706827309236948,0.26,0,1.14285714285714,54.142135623731,0,0,0,0,0,-0.2
"119",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.9408,3,6.41248762376882e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0072289156626506,0.228,0,1.2258064516129,44.9574173292382,0,0,0,0,0,-4.33680868994202e-17
"120",0.001,"ER","1","1",250,23,0,3,0,2,0.184,0,0,0,-1,0.937618147448015,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.959457003086182,0.00729317269076305,0.204,0,1.17857142857143,40.142135623731,0,0,0,0,0,-0.277777777777778
"121",0.001,"ER","1","1",250,34,0,6,0,3,0.272,0,-8.98248063602051e-16,-7.66812744445666e-16,-1,0.939446366782007,5,0.000191334062770059,0,0.554958132087371,1.80193773580484,0.989943712873246,0.0109558232931727,0.356,0,1.55769230769231,58.5810102344996,0,0,0,0,0,0.0422535211267605
"122",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,-8.84426759809567e-16,-7.35224392221274e-16,-1,0.944,3,6.42549469805638e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.0072289156626506,0.224,0,1.2,46.128990204492,0,0,0,0,0,0.107142857142857
"123",0.001,"ER","1","1",250,26,0,3,0,2,0.208,0,-7.47964776087195e-16,-7.36597429442043e-16,-1,0.946745562130178,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.989339050318507,0.00719678714859438,0.228,0,1.16129032258065,46.142135623731,0,0,0,0,0,-0.238095238095238
"124",0.001,"ER","1","1",250,31,0,5,0,3,0.248,0,-1.10064156226078e-15,-9.05695104716438e-16,-1,0.936524453694069,3,0.000160247155222783,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0110522088353414,0.3,0,1.39130434782609,51.6477708038814,0,0,0,0,0,-0.123188405797101
"125",0.001,"ER","1","1",250,32,0,6,0,4,0.256,0,-1.09418802981453e-15,-9.12070965464162e-16,-1,0.939453125,3,0.000290187827355542,0,0.482087254297395,2.07431329305195,0.994447222053291,0.0150361445783133,0.304,0,1.40425531914894,55.9476160268448,0,0,0,0,0,0.0113821138211382
"126",0.001,"ER","1","1",250,46,0,5,0,3,0.368,0,-1.12111443682784e-15,-9.40986057817963e-16,-1,0.957466918714556,4,0.00012603854984649,0,0.577350269189626,1.73205080756888,0.975679856307041,0.010570281124498,0.468,0,1.45588235294118,78.1781492993976,0,0,0,0,0,0.00829187396351574
"127",0.001,"ER","1","1",250,45,0,7,0,4,0.36,0,-1.24226992276694e-15,-1.16558987394656e-15,-1,0.946172839506173,4,0.000416746660173535,0,0.468213192462135,2.13577920506986,0.993155919282747,0.0146184738955823,0.472,0,1.5974025974026,74.4283544022379,0,0,0,0,0,0.0425531914893617
"128",0.001,"ER","1","1",250,34,0,4,0,2,0.272,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.958477508650519,3,6.39948054948125e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.00693975903614458,0.304,0,1.19512195121951,61.7858444539843,0,0,0,0,0,-0.0119047619047619
"129",0.001,"ER","1","1",250,29,0,3,0,2,0.232,0,0,0,-1,0.956004756242568,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.995680869841822,0.0071004016064257,0.248,0,1.12121212121212,53.3137084989848,0,0,0,0,0,-0.16
"130",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,-6.44685208852086e-16,0,-1,0.9408,3,6.41248762376882e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.0072289156626506,0.228,0,1.2258064516129,44.9574173292382,0,0,0,0,0,-4.33680868994202e-17
"131",0.001,"ER","1","1",250,20,0,3,0,2,0.16,0,0,0,-1,0.945,2,3.23876149760332e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00738955823293173,0.164,0,1.04761904761905,38.8284271247462,0,0,0,0,0,-0.0526315789473684
"132",0.001,"ER","1","1",250,28,0,4,0,2,0.224,0,-9.61151388472704e-16,-3.74525438182875e-16,-1,0.943877551020408,3,6.38647347519369e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00713253012048193,0.26,0,1.25,48.6142715787305,0,0,0,0,0,-0.142857142857143
"133",0.001,"ER","1","1",250,23,0,5,0,3,0.184,0,-8.83686497845553e-16,-6.44255765699102e-16,-1,0.930056710775047,3,0.000161417791908663,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0113092369477912,0.208,0,1.3,42.0546789842517,0,0,0,0,0,0.132075471698113
"134",0.001,"ER","1","1",250,28,0,6,0,3,0.224,0,-1.15297491273078e-15,-7.12219635840575e-16,-1,0.933673469387755,4,0.000225152455917725,0,0.525731112119134,1.90211303259031,0.992560214848495,0.01114859437751,0.272,0,1.475,49.8122213238429,0,0,0,0,0,0.151515151515151
"135",0.001,"ER","1","1",250,28,0,4,0,2,0.224,0,0,0,-1,0.951530612244898,3,6.42549469805638e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.00713253012048193,0.248,0,1.18181818181818,52.128990204492,0,0,0,0,0,0.125
"136",0.001,"ER","1","1",250,29,0,5,0,2,0.232,0,-7.19751240450327e-16,-3.42586947981687e-16,-1,0.934601664684899,4,0.000127729469503874,0,0.577350269189626,1.73205080756888,0.993015924163029,0.0071004016064257,0.296,0,1.42857142857143,49.2499460691221,0,0,0,0,0,0.0333333333333333
"137",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,0,0,-1,0.944,3,6.42549469805638e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0072289156626506,0.224,0,1.2,46.128990204492,0,0,0,0,0,0.107142857142857
"138",0.001,"ER","1","1",250,24,0,3,0,2,0.192,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.951388888888889,2,3.22575442331575e-05,0,0.707106781186547,1.4142135623731,0.988595687239237,0.00726104417670683,0.2,0,1.07692307692308,45.6568542494924,0,0,0,0,0,-0.0909090909090909
"139",0.001,"ER","1","1",250,29,0,4,0,2,0.232,0,-8.35146829960679e-16,0,-1,0.956004756242568,3,6.43850177234394e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.0071004016064257,0.252,0,1.15151515151515,55.3005630797458,0,0,0,0,0,0.256410256410256
"140",0.001,"ER","1","1",250,32,0,4,0,2,0.256,0,-9.19466656341301e-16,-5.89476852126751e-17,-1,0.95703125,3,6.41248762376882e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00700401606425703,0.284,0,1.18421052631579,58.9574173292382,0,0,0,0,0,0.0518518518518519
"141",0.001,"ER","1","1",250,27,0,3,0,2,0.216,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.954732510288066,2,3.21274734902819e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00716465863453815,0.228,0,1.1,50.4852813742386,0,0,0,0,0,-0.125
"142",0.001,"ER","1","1",250,28,0,4,0,3,0.224,0,-8.00141203294302e-17,-9.40506983170716e-17,-1,0.948979591836735,2,9.67726326994726e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.01114859437751,0.24,0,1.17647058823529,49.9493829893763,0,0,0,0,0,-0.166666666666667
"143",0.001,"ER","1","1",250,29,0,3,0,2,0.232,0,-1.11022302462516e-16,-9.40506983170716e-17,-1,0.953626634958383,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.961377705587576,0.0071004016064257,0.252,0,1.14705882352941,52.142135623731,0,0,0,0,0,-0.208333333333333
"144",0.001,"ER","1","1",250,30,0,3,0,2,0.24,0,-1.11022302462516e-16,-5.55111512312579e-17,-1,0.955555555555555,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.995010738535861,0.00706827309236948,0.26,0,1.14285714285714,54.142135623731,0,0,0,0,0,-0.2
"145",0.001,"ER","1","1",250,27,0,4,0,2,0.216,0,0,0,-1,0.941015089163237,3,6.38647347519369e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.00716465863453815,0.252,0,1.25714285714286,46.6142715787305,0,0,0,0,0,-0.157142857142857
"146",0.001,"ER","1","1",250,30,0,3,0,2,0.24,0,0,0,-1,0.962222222222222,2,3.22575442331575e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00706827309236948,0.248,0,1.0625,57.6568542494924,0,0,0,0,0,-0.0714285714285714
"147",0.001,"ER","1","1",250,31,0,6,0,3,0.248,0,-9.48415526772749e-16,-7.28575622138829e-16,-1,0.936524453694069,4,0.000224762243689098,0,0.525731112119134,1.90211303259031,0.992560214848496,0.0110522088353414,0.3,0,1.47826086956522,53.2763229389807,0,0,0,0,0,-0.0176767676767677
"148",0.001,"ER","1","1",250,23,0,3,0,2,0.184,0,-8.88178419716252e-16,-7.58069069421517e-16,-1,0.941398865784499,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.997621637648102,0.00729317269076305,0.2,0,1.14814814814815,41.3137084989848,0,0,0,0,0,-0.210526315789474
"149",0.001,"ER","1","1",250,25,0,4,0,2,0.2,0,-7.40125322320483e-16,0,-1,0.9312,3,6.37346640090612e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.0072289156626506,0.24,0,1.29411764705882,41.4426987034767,0,0,0,0,0,-0.286764705882353
"150",0.001,"ER","1","1",250,21,0,4,0,3,0.168,0,-2.68031548330893e-16,-3.89445208701891e-17,-1,0.929705215419501,2,9.69027034423482e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0113734939759036,0.18,0,1.19230769230769,37.1209558646301,0,0,0,0,0,-0.174825174825175
"151",0.001,"ER","1","1",250,26,0,5,0,3,0.208,0,-6.78514234080767e-16,-7.96483132940734e-16,-1,0.931952662721893,3,0.000161027579680036,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0112128514056225,0.244,0,1.33333333333333,44.5399603584903,0,0,0,0,0,-0.0540540540540541
"152",0.001,"ER","1","1",250,30,0,5,0,3,0.24,0,-8.3283706617082e-16,-7.86074702818217e-16,-1,0.935555555555555,3,0.000160247155222783,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0110843373493976,0.3,0,1.40909090909091,51.827378018997,0,0,0,0,0,0.0689655172413793
"153",0.001,"ER","1","1",250,31,0,4,0,2,0.248,0,0,0,-1,0.951092611862643,3,6.38647347519369e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.00703614457831325,0.284,0,1.23076923076923,54.6142715787305,0,0,0,0,0,-0.107142857142857
"154",0.001,"ER","1","1",250,32,0,5,0,2,0.256,0,-9.12770706743898e-16,-8.08255324788427e-16,-1,0.939453125,4,0.000127339257275247,0,0.577350269189626,1.73205080756888,0.993015924163029,0.00700401606425703,0.332,0,1.4468085106383,54.8936548993755,0,0,0,0,0,0.127272727272727
"155",0.001,"ER","1","1",250,25,0,5,0,2,0.2,0,-8.99068065431421e-16,-6.21568425597059e-16,-1,0.9376,4,0.000128639964704003,0,0.577350269189626,1.73205080756888,0.993015924163029,0.0072289156626506,0.236,0,1.34375,46.2925287398839,0,0,0,0,0,0.404761904761905
"156",0.001,"ER","1","1",250,24,0,5,0,2,0.192,0,-5.47329069643956e-16,-2.75522832459181e-16,-1,0.927083333333333,4,0.000128379823218252,0,0.577350269189626,1.73205080756888,0.993015924163029,0.00726104417670683,0.236,0,1.39393939393939,41.9493829893763,0,0,0,0,0,0.111111111111111
"157",0.001,"ER","1","1",250,27,0,5,0,2,0.216,0,-1.29980028646802e-15,-5.92492927990452e-16,-1,0.924554183813443,4,0.000127599398760998,0,0.577350269189626,1.73205080756888,0.993015924163029,0.00716465863453815,0.284,0,1.46341463414634,44.0783731938683,0,0,0,0,0,-0.111764705882353
"158",0.001,"ER","1","1",250,28,0,3,0,2,0.224,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.948979591836735,2,3.1737261261655e-05,0,0.707106781186547,1.4142135623731,0.994186153687927,0.00713253012048193,0.248,0,1.17647058823529,48.9705627484771,0,0,0,0,0,-0.272727272727273
"159",0.001,"ER","1","1",250,25,0,3,0,2,0.2,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.9472,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.969597913134981,0.0072289156626506,0.216,0,1.13793103448276,45.3137084989848,0,0,0,0,0,-0.19047619047619
"160",0.001,"ER","1","1",250,31,0,4,0,2,0.248,0,-2.82026954190271e-17,0,-1,0.946930280957336,3,6.347452252331e-05,0,0.618033988749895,1.6180339887499,0.982039131007616,0.00703614457831325,0.296,0,1.29268292682927,54.2579804089839,0,0,0,0,0,-0.0108695652173913
"161",0.001,"ER","1","1",250,29,0,4,0,2,0.232,0,0,0,-1,0.941736028537455,3,6.33444517804343e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0071004016064257,0.284,0,1.33333333333333,52.2448349897449,0,0,0,0,0,0.246753246753247
"162",0.001,"ER","1","1",250,32,0,3,0,2,0.256,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.958984375,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.998324073616638,0.00700401606425703,0.276,0,1.13513513513514,58.142135623731,0,0,0,0,0,-0.185185185185185
"163",0.001,"ER","1","1",250,37,0,4,0,3,0.296,0,-6.78457137003467e-16,-9.02809104707745e-16,-1,0.959824689554419,3,9.62523497279701e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.010859437751004,0.328,0,1.21739130434783,66.4215189443759,0,0,0,0,0,-0.0787172011661808
"164",0.001,"ER","1","1",250,39,0,3,0,2,0.312,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.963839579224195,2,3.14771197759037e-05,0,0.707106781186547,1.4142135623731,0.930294894372518,0.00677911646586345,0.344,0,1.17021276595745,68.6274169979695,0,0,0,0,0,-0.258064516129032
"165",0.001,"ER","1","1",250,29,0,5,0,2,0.232,0,-9.75584971437088e-16,-3.89445208701891e-17,-1,0.936979785969084,4,0.000127859540246749,0,0.577350269189626,1.73205080756888,0.993015924163029,0.0071004016064257,0.292,0,1.41463414634146,50.4215189443759,0,0,0,0,0,0.136904761904762
"166",0.001,"ER","1","1",250,27,0,3,0,2,0.216,0,-5.64493655455163e-16,-2.77555756156289e-17,-1,0.943758573388203,2,3.16071905187794e-05,0,0.707106781186547,1.4142135623731,0.986070922443657,0.00716465863453815,0.244,0,1.20588235294118,45.7989898732233,0,0,0,0,0,-0.35
"167",0.001,"ER","1","1",250,28,0,3,0,2,0.224,0,0,0,-1,0.943877551020408,2,3.14771197759037e-05,0,0.707106781186547,1.4142135623731,0.994770231436904,0.00713253012048193,0.256,0,1.22222222222222,46.6274169979695,0,0,0,0,0,-0.4
"168",0.001,"ER","1","1",250,23,0,3,0,2,0.184,0,-1.11022302462516e-16,-6.86155564311059e-17,-1,0.941398865784499,2,3.19974027474063e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00729317269076305,0.2,0,1.14814814814815,41.3137084989848,0,0,0,0,0,-0.210526315789474
"169",0.001,"ER","1","1",250,28,0,5,0,2,0.224,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.933673469387755,4,0.000127989610989625,0,0.577350269189626,1.73205080756888,0.993015924163029,0.00713253012048193,0.28,0,1.4,46.4346643636149,0,0,0,0,0,-0.146198830409357
"170",0.001,"ER","1","1",250,43,0,5,0,2,0.344,0,-8.82556675721839e-16,-3.89445208701891e-17,-1,0.960519199567333,4,0.000127469328018122,0,0.577350269189626,1.73205080756888,0.993015924163029,0.00665060240963855,0.416,0,1.3448275862069,74.9068003186145,0,0,0,0,0,0.0227272727272727
"171",0.001,"ER","1","1",250,35,0,4,0,3,0.28,0,-3.76695280368554e-16,-6.86155564311059e-17,-1,0.956734693877551,2,9.63824204708457e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0109236947791165,0.308,0,1.20454545454545,60.4346643636149,0,0,0,0,0,-0.238938053097345
"172",0.001,"ER","1","1",250,28,0,4,0,2,0.224,0,-1.2827805766398e-15,0,-1,0.943877551020408,3,6.38647347519369e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00713253012048193,0.26,0,1.25,48.6142715787305,0,0,0,0,0,-0.142857142857143
"173",0.001,"ER","1","1",250,30,0,3,0,2,0.24,0,-5.55111512312579e-17,-3.89445208701891e-17,-1,0.955555555555555,2,3.18673320045306e-05,0,0.707106781186547,1.4142135623731,0.994676774233297,0.00706827309236948,0.26,0,1.14285714285714,54.142135623731,0,0,0,0,0,-0.2
"174",0.001,"ER","1","1",250,33,0,4,0,2,0.264,0,-1.11022302462516e-16,-9.40506983170716e-17,-1,0.95684113865932,3,6.39948054948125e-05,0,0.618033988749895,1.6180339887499,0.995015854929436,0.0069718875502008,0.296,0,1.2,59.7858444539843,0,0,0,0,0,-0.0185185185185185
"175",0.001,"ER","1","1",250,26,0,3,0,2,0.208,0,0,0,-1,0.955621301775148,2,3.22575442331575e-05,0,0.707106781186547,1.4142135623731,0.988852232894586,0.00719678714859438,0.216,0,1.07142857142857,49.6568542494924,0,0,0,0,0,-0.0833333333333333
"176",0.001,"ER","1","1",250,31,0,4,0,3,0.248,0,0,0,-1,0.938605619146722,3,9.56019960135919e-05,0,0.577350269189626,1.73205080756888,0.997048182227545,0.0110522088353414,0.3,0,1.33333333333333,48.5636545681069,0,0,0,0,0,-0.422018348623853
"177",0.001,"ER","1","1",250,33,0,8,0,3,0.264,0,-7.89767542460597e-16,-8.23679356840509e-16,-1,0.921946740128558,6,0.000480871536411223,0,0.5,2,0.989919354838709,0.0109879518072289,0.38,0,1.89830508474576,56.9574173292382,0,0,0,0,0,0.32258064516129
"178",0.001,"ER","1","1",250,36,0,4,0,2,0.288,0,-5.88469326560288e-16,-3.89445208701891e-17,-1,0.958333333333333,3,6.37346640090612e-05,0,0.618033988749895,1.61803398874989,0.995015854929436,0.00687550200803213,0.328,0,1.22222222222222,63.4426987034767,0,0,0,0,0,-0.125
"179",0.001,"ER","1","1",250,30,0,4,0,2,0.24,0,-5.16440781360277e-16,-1.91418920823481e-16,-1,0.944444444444444,3,6.347452252331e-05,0,0.618033988749895,1.6180339887499,0.981973668482287,0.00706827309236948,0.288,0,1.3,52.2579804089839,0,0,0,0,0,-0.0227272727272727
"180",0.001,"ER","1","1",250,35,0,5,0,3,0.28,0,-9.21328953225133e-16,-8.78069507824639e-16,-1,0.946938775510204,3,0.000160117084479907,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0109236947791165,0.344,0,1.38,60.6558051437432,0,0,0,0,0,0.0514905149051491
"181",0.001,"ER","1","1",250,35,0,5,0,3,0.28,0,-9.65304963287919e-16,-7.60278099173016e-16,-1,0.946938775510204,3,0.000160247155222783,0,0.541196100146197,1.84775906502257,0.994911400695985,0.0109236947791165,0.34,0,1.36,58.6689505629822,0,0,0,0,0,-0.102362204724409
"182",0.001,"ER","1","1",250,26,0,5,0,3,0.208,0,-1.09422557952469e-15,-5.64096909109692e-16,-1,0.923076923076923,4,0.000127729469503874,0,0.577350269189626,1.73205080756888,0.98334431816695,0.0112128514056225,0.264,0,1.46153846153846,44.2287663100213,0,0,0,0,0,-0.0129870129870129
"183",0.001,"ER","1","1",250,24,0,3,0,2,0.192,0,0,0,-1,0.947916666666667,2,3.21274734902819e-05,0,0.707106781186547,1.4142135623731,0.998329784022689,0.00726104417670683,0.204,0,1.11111111111111,44.4852813742386,0,0,0,0,0,-0.142857142857143
