"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"78",0.4,"ER","1","1",350,24601,1,350,110,168,140.577142857143,110,107.630709212992,0.874294946311415,0.00179437536327946,0.0300078253436864,2,0.00072458063783612,0.402604231506204,0.00708839036679344,141.075751793333,0.166189998760959,0.0785755218993041,2,2,1.59720016373312,2856.67073328662,2421,3963.93428571429,475.326681474942,5658,1387377,-0.0042162097620876
"79",0.4,"ER","1","1",350,24457,1,350,111,168,139.754285714286,111,108.416149730482,0.877023227645363,0.00179186448629916,0.0249366913799169,2,0.00072224966430586,0.400419370826454,0.00712127066511851,140.424377477774,0.171615216486829,0.0809332787556283,2,2,1.59955792058944,2850.99062123922,2436,3901.08,545.375924501429,5694,1365378,-0.00244766293203391
"80",0.4,"ER","1","1",350,24441,1,350,114,168,139.662857142857,114,111.054297969425,0.873392996128834,0.00179155236996753,0.0218418588629104,2,0.00075694975409817,0.400180388042816,0.00712721079020892,140.307341740721,0.169998503835587,0.0811952517396644,2,2,1.59981989357348,2851.00806120682,2596,3893.04857142857,530.914889045844,5628,1362567,-0.00881636895107646
"81",0.4,"ER","1","1",350,24298,1,350,116,162,138.845714285714,116,112.179376286199,0.874247750544751,0.00178884615012118,0.02690009836231,2,0.000611445404788554,0.397527543689092,0.00717406154553075,139.391053959242,0.145280231490015,0.0663446582071224,2,2,1.6021612771183,2850.93506177276,2643,3819.18,481.822060093893,5187,1336713,6.50574209174801e-05
"82",0.4,"ER","1","1",350,24473,1,350,113,171,139.845714285714,113,110.149007735867,0.876232377267648,0.00179208274760591,0.0247576114479749,2,0.000878010655588988,0.400348061978244,0.00712150718672774,140.419713661693,0.17923013791613,0.0892672943102742,2,2,1.5992959476054,2852.96253522044,2462,3902.86285714286,505.829227604511,5801,1366002,-0.00515792197970712
"83",0.4,"ER","1","1",350,24175,1,350,110,164,138.142857142857,110,107.307365927224,0.872134789675257,0.00178660739261015,0.0316771721194453,2,0.000687981082796029,0.395663429915178,0.00720976384373519,138.700798205608,0.160925938219174,0.0740892345476873,2,2,1.60417519443307,2844.39826268518,2376,3763.15714285714,480.058742695938,5311,1317105,-0.000153771783274261
"84",0.4,"ER","1","1",350,24586,1,350,113,170,140.491428571429,113,110.123423649646,0.872989409148624,0.00179411893131531,0.032056644248556,2,0.000831016736407335,0.402219865319572,0.00709153240563313,141.013245487767,0.172181209706804,0.0845517805976259,2,2,1.59744576340565,2853.61276192567,2551,3955.97142857143,485.639081245435,5723,1384590,-0.00454332185313817
"85",0.4,"ER","1","1",350,24470,1,350,116,161,139.828571428571,116,112.225355085389,0.875238757037858,0.00179203259584893,0.0268147606244621,2,0.000553410791898959,0.400742165606291,0.00712214050332257,140.407227228035,0.135923471157196,0.0606631191158412,2,2,1.59934506753991,2849.8934094935,2635,3905.94,503.401267311905,5191,1367079,-0.0099250374730337
"86",0.4,"ER","1","1",350,24526,1,350,116,166,140.148571428571,116,111.891904163473,0.873218227767274,0.00179308547857957,0.0352218825682889,2,0.000750850255285873,0.401971338399088,0.00710439406501564,140.757957800276,0.151195607157103,0.074072861236185,2,2,1.59842816209578,2849.42036897727,2775,3936.70285714286,523.111062451785,5399,1377846,-0.005778432004025
"87",0.4,"ER","1","1",350,24215,1,350,112,172,138.371428571429,112,108.770376197096,0.872596277311922,0.00178738191141276,0.0264340071769993,2,0.000901440968027369,0.396480193079984,0.00719517513383823,138.982023564248,0.199864486707574,0.0963569381907491,2,2,1.60352026197298,2837.91165309446,2488,3784.92,506.766172378395,5885,1324722,-0.00246719725853052
"88",0.4,"ER","1","1",350,24558,1,350,115,168,140.331428571429,115,111.201076187148,0.876942562009696,0.00179368255256041,0.0267950832730991,2,0.000761258623857196,0.401762139146845,0.00709464741039856,140.951331638315,0.167378419706857,0.0792795742939009,2,2,1.59790421612771,2855.53266969854,2589,3945.25714285714,525.181804670944,5649,1380840,-0.00645047272918666
"89",0.4,"ER","1","1",350,24529,1,350,117,162,140.165714285714,117,113.021061006881,0.87332879793008,0.0017931103517964,0.0292849935784181,2,0.000607107708259364,0.401753854170101,0.00710555763687529,140.734907955761,0.132405372374553,0.0625624232501023,2,2,1.59837904216128,2854.5813139494,2740,3934.49142857143,501.099477322356,5223,1377072,-0.0113167826688798
"90",0.4,"ER","1","1",350,24593,1,350,117,170,140.531428571429,117,112.787243934211,0.8745352155576,0.00179431312282807,0.0268947629362679,2,0.000836233783860204,0.402843782044995,0.00708570437642582,141.12922962564,0.171567516645932,0.0844371674171101,2,2,1.59733115022513,2855.32314579492,2736,3966.66,518.503330320075,5695,1388331,-0.0132187356987131
"91",0.4,"ER","1","1",350,24472,1,350,106,163,139.84,106,103.895051313597,0.875087388005853,0.00179211130338183,0.0316882998813997,2,0.000610450845886923,0.400532805040114,0.00711866655562506,140.475746712678,0.143498771410813,0.0663610315186246,2,2,1.59931232091691,2850.83435475284,2191,3906.06,525.74884167939,5294,1367121,-0.00442954756542067
"92",0.4,"ER","1","1",350,24449,1,350,111,164,139.708571428571,111,108.187812948349,0.873723091605281,0.00179166864113979,0.0357584044065006,2,0.000665566868629695,0.400362516690212,0.00712670291511105,140.317340558655,0.147032221540208,0.0696029471960704,2,2,1.59968890708146,2847.86734695241,2450,3896.31428571429,514.315745473296,5309,1363710,-0.00556480317078667
"93",0.4,"ER","1","1",350,24441,1,350,117,170,139.662857142857,117,112.708223550428,0.875140837021188,0.00179147869349603,0.0328831088740573,2,0.000863981063529212,0.400570275827288,0.00713210176143931,140.21112337553,0.176888140966299,0.0869259107654523,2,2,1.59981989357348,2853.8535582068,2735,3894.18857142857,491.986207654553,5742,1362966,-0.011672654851905
"94",0.4,"ER","1","1",350,24498,1,350,112,169,139.988571428571,112,109.109712473376,0.873483331381026,0.00179256858804932,0.0291547997563631,2,0.000778117932627684,0.401421108727976,0.0071125377238021,140.596793835413,0.173523632395723,0.08312730249693,2,2,1.59888661481785,2850.74344847254,2550,3922.30285714286,514.967809651717,5687,1372806,-0.00516419586997753
"95",0.4,"ER","1","1",350,24506,1,350,109,167,140.034285714286,109,106.585251720479,0.875024799389484,0.00179270788905888,0.0308363956510926,2,0.000708034246420847,0.401208583879626,0.0071107847546863,140.631454121988,0.165785420433182,0.077265656979124,2,2,1.59875562832583,2853.14308966018,2397,3922.50857142857,512.569149641434,5568,1372878,-0.00846116774722951
"96",0.4,"ER","1","1",350,24593,1,350,117,173,140.531428571429,117,113.274374039513,0.874200087235947,0.00179425522294592,0.0340896081873702,2,0.000880687540407062,0.402080836654497,0.00708908612638392,141.061905889143,0.18926708532768,0.0930331559557921,2,2,1.59733115022513,2857.05837342349,2802,3957.13714285714,489.500743893833,5984,1384998,-0.00641123433007957
"97",0.4,"ER","1","1",350,24621,1,350,116,169,140.691428571429,116,112.387345748119,0.874815946276837,0.00179484827860169,0.0295882937181784,2,0.000792042888189346,0.403580831833939,0.00707642013413263,141.314390757633,0.165207740386366,0.0811133851821531,2,2,1.59687269750307,2861.53616486921,2718,3983.60571428571,537.538696117765,5668,1394262,-0.00759336367604016
"98",0.4,"ER","1","1",350,24370,1,350,112,168,139.257142857143,112,109.118854648982,0.875789015178693,0.00179019187330662,0.0235789233787885,2,0.00078369636172143,0.3987815085814,0.00715144101896927,139.831957971476,0.172423568717191,0.0823577568563242,2,2,1.60098239869014,2850.66074791079,2452,3854.92285714286,497.815148824029,5603,1349223,-0.00594329269661151
"99",0.4,"ER","1","1",350,24317,1,350,111,164,138.954285714286,111,108.433680694857,0.87097087209718,0.0017892291668408,0.0373071247130401,2,0.000700967875172708,0.398333882472372,0.00716647356071362,139.538643592013,0.152764904186958,0.0717642243143676,2,2,1.60185018419975,2846.70700382912,2453,3834.14571428571,496.712370773644,5278,1341951,-0.00864803218858184
"100",0.4,"ER","1","1",350,24251,1,350,114,168,138.577142857143,114,110.149274517465,0.873590312854374,0.00178802998263462,0.0290842646556785,2,0.000775991651440178,0.396546306053365,0.00718555710921273,139.168054028529,0.17970385797626,0.0843061809250921,2,2,1.6029308227589,2845.19881757299,2527,3796.47428571429,496.845658348146,5600,1328766,-0.0135565857565612
"101",0.4,"ER","1","1",350,24227,1,350,114,163,138.44,114,110.716456187473,0.87260286761358,0.00178759302972759,0.0333676240759845,2,0.000675355247967814,0.396964620025817,0.00719244379888896,139.034802073041,0.15462049476392,0.0703724928366762,2,2,1.60332378223496,2846.70445490054,2528,3793.04571428571,499.633944136547,5357,1327566,-0.0122834560427604
"102",0.4,"ER","1","1",350,24546,1,350,113,166,140.262857142857,113,110.218372954199,0.873001030073197,0.00179344049204148,0.0301427006593241,2,0.000726355899470566,0.402371510875445,0.00709945717173848,140.855839511336,0.152655824626965,0.07374539500614,2,2,1.59810069586574,2853.1551341796,2501,3946.59428571429,514.496689513414,5457,1381308,-0.00545561062191064
"103",0.4,"ER","1","1",350,24468,1,350,107,169,139.817142857143,107,104.768441831129,0.87189043759121,0.00179201521736847,0.032106034795468,2,0.000806295246464974,0.400590891050102,0.00712151135264405,140.41963151947,0.171900974272125,0.0836185018419975,2,2,1.59937781416291,2851.57470990654,2287,3904.56857142857,506.629357788056,5660,1366599,-0.0141115152738106
"104",0.4,"ER","1","1",350,24540,1,350,110,163,140.228571428571,110,107.696249681806,0.874596417633636,0.00179332822215809,0.0289365257992373,2,0.000623719812483808,0.402159689487805,0.00710120146218029,140.821240648617,0.140360674048456,0.0652476463364716,2,2,1.59819893573475,2850.0818629997,2449,3942.58285714286,513.399069791594,5304,1379904,-0.00589770613597237
"105",0.4,"ER","1","1",350,24413,1,350,111,165,139.502857142857,111,108.106735458775,0.874743250624615,0.00179094967342976,0.021164702928694,2,0.000689684173412342,0.398886455787157,0.00714088922965066,140.038581728416,0.15454294048455,0.0730577159230454,2,2,1.60027834629554,2847.08895592556,2469,3868.5,480.069686620038,5385,1353975,-0.00736971641796916
"106",0.4,"ER","1","1",350,24301,1,350,114,165,138.862857142857,114,110.575980442132,0.874297274055081,0.00178901125727275,0.0329743516630846,2,0.000703346043318037,0.398427203977256,0.00716632338225342,139.541567783054,0.16120154900887,0.0748915268112976,2,2,1.60211215718379,2847.22060871611,2532,3832.57714285714,534.993236754356,5376,1341402,-0.00729934064166178
"107",0.4,"ER","1","1",350,24338,1,350,115,166,139.074285714286,115,111.073069323661,0.873883979811672,0.0017896469010463,0.0305119577928181,2,0.000745651523324342,0.398824183916926,0.00715833511676513,139.697287663713,0.160735486967735,0.0771510437986083,2,2,1.60150634465821,2843.44699850694,2638,3846.6,514.692786773282,5463,1346310,-0.00999324339223356
"108",0.4,"ER","1","1",350,24539,1,350,112,166,140.222857142857,112,109.15237621407,0.875455491898854,0.00179331274385808,0.0302058503571331,2,0.000711488709480902,0.402089393808238,0.00710143606339168,140.816588514407,0.155953722004436,0.0738600081866558,2,2,1.59821530904625,2855.18198237349,2505,3941.67428571429,511.288492203293,5433,1379586,-0.00963622112701453
"109",0.4,"ER","1","1",350,24357,1,350,109,165,139.182857142857,109,106.567602278185,0.874007582573816,0.00178996976322563,0.028661495206997,2,0.000719814063518863,0.398486084276239,0.00715414054358685,139.779194147426,0.156186488697184,0.0739746213671715,2,2,1.60119525173966,2848.28643990045,2357,3848.51142857143,507.872007019202,5353,1346979,-0.00419033918465898
"110",0.4,"ER","1","1",350,24356,1,350,113,164,139.177142857143,113,109.761289185793,0.873642424668893,0.00178998669183428,0.0311030414119719,2,0.000712778230344355,0.398728493979645,0.00715248927286003,139.811464491737,0.158267750558279,0.0711256651657798,2,2,1.60121162505117,2847.31106362314,2499,3851.75142857143,521.572493908531,5396,1348113,-0.0130956728555847
"111",0.4,"ER","1","1",350,24366,1,350,111,160,139.234285714286,111,108.303737084999,0.874569583019531,0.00179006298910645,0.0312287248048076,2,0.000549275835614698,0.398466119383206,0.00715588888768927,139.74504295621,0.131440600654791,0.0595006139991813,2,2,1.60104789193614,2853.87944492162,2475,3848.7,468.863539448998,5048,1347045,0.00286148976767824
"112",0.4,"ER","1","1",350,24277,1,350,117,170,138.725714285714,117,112.249673996691,0.872157344897266,0.00178849546631908,0.0327223216329034,2,0.000812967013332133,0.39722871307239,0.00717840188514884,139.306772732921,0.189772305489165,0.0896111338518215,2,2,1.60250511665984,2845.51293973976,2668,3810.80571428571,499.642975079256,5783,1333782,-0.00754152318221046
"113",0.4,"ER","1","1",350,24489,1,350,115,172,139.937142857143,115,111.508792708264,0.875039389432283,0.00179241834741275,0.03295900860908,2,0.000883960041386699,0.401119321104364,0.0071142917878239,140.562128996662,0.187680850496186,0.0918706508391322,2,2,1.59903397462137,2851.99834455745,2568,3916.97142857143,528.075827330281,5855,1370940,-0.00731137772096338
"114",0.4,"ER","1","1",350,24540,1,350,117,166,140.228571428571,117,113.333083710767,0.874046010711229,0.00179333396085607,0.0319120214555814,2,0.000700277748082747,0.4013295556413,0.00710117705388716,140.821724681911,0.154157315284497,0.0738436348751535,2,2,1.59819893573475,2851.8399472121,2777,3934.60285714286,511.135052993522,5497,1377111,-0.0141184753235119
"115",0.4,"ER","1","1",350,24475,1,350,111,169,139.857142857143,111,108.131656364443,0.869583109613466,0.00179210035032485,0.0334909362182962,2,0.000835205134988381,0.400047947770927,0.00712227561060773,140.404563747944,0.17002572768825,0.0835038886614818,2,2,1.5992632009824,2855.16686303222,2474,3899.94857142857,487.318606541574,5597,1364982,-0.0132362788976555
"116",0.4,"ER","1","1",350,24409,1,350,119,166,139.48,119,114.107635532534,0.872699703557065,0.00179091005410483,0.028411990480398,2,0.000682909348144561,0.399796124900014,0.00714006608011991,140.054726213851,0.16453512137832,0.0759885386819484,2,2,1.60034383954155,2852.35086185451,2805,3877.14857142857,501.854995308411,5507,1357002,-0.00729939252014228
"117",0.4,"ER","1","1",350,24449,1,350,116,168,139.708571428571,116,112.017013514098,0.873781038000133,0.00179167462561184,0.0267011256365481,2,0.000801704682096486,0.400323105191789,0.00712646799804037,140.321965983006,0.165599997832701,0.0810642652476463,2,2,1.59968890708146,2844.47002152449,2632,3896.08285714286,521.054629777381,5568,1363629,-0.00688400677845535
"118",0.4,"ER","1","1",350,24290,1,350,109,165,138.8,109,106.465032342226,0.872905825753117,0.00178878813956166,0.0358693702298001,2,0.000716128250935702,0.398340134217731,0.00717076216395387,139.455189997351,0.159030410584399,0.0750716332378223,2,2,1.60229226361032,2843.06812578491,2368,3827.52857142857,526.47600460232,5398,1339635,-0.00197762900695592
"119",0.4,"ER","1","1",350,24525,1,350,111,165,140.142857142857,111,108.571408278223,0.873064387261662,0.00179309975795584,0.0337919462654867,2,0.0006718858886105,0.402344925831811,0.00710281928770935,140.789165469885,0.151018253460468,0.0712239050347933,2,2,1.59844453540729,2849.07007240796,2459,3941.16857142857,534.757688355981,5402,1379409,-0.0100752342797439
"120",0.4,"ER","1","1",350,24598,1,350,113,163,140.56,113,110.184416635229,0.874390016013717,0.0017943528193582,0.0206777564751902,2,0.000559796765962705,0.401946901422265,0.00708713336759982,141.100773490688,0.141718626437553,0.064297994269341,2,2,1.59724928366762,2854.21041151422,2540,3957.67714285714,490.785845830397,5376,1385187,-0.00378034246411062
"121",0.4,"ER","1","1",350,24135,1,350,112,164,137.914285714286,112,108.826781373606,0.874176624264788,0.00178591835342988,0.0276393795019719,2,0.000717021520643258,0.394843736347832,0.00721924866831989,138.518569721567,0.161427377300658,0.0747441670077773,2,2,1.60483012689316,2847.3398416675,2478,3744.32571428571,498.98265804851,5257,1310514,-0.00796224874248551
"122",0.4,"ER","1","1",350,24518,1,350,115,169,140.102857142857,115,111.749868352129,0.875251964474721,0.00179296584446974,0.0312536171320576,2,0.000841544888981284,0.4014738845175,0.00710495811048631,140.746783365842,0.168519026479847,0.082799836266885,2,2,1.5985591485878,2855.66897532218,2704,3930.22285714286,533.484342146605,5566,1375578,-0.00501039259176104
"123",0.4,"ER","1","1",350,24501,1,350,115,165,140.005714285714,115,111.32628559227,0.869877632354648,0.00179266076958588,0.0311983694272381,2,0.000699492100192962,0.40162060714173,0.00710966391823766,140.653624629824,0.154744928942895,0.0716168645108473,2,2,1.59883749488334,2844.5402058471,2637,3926.47714285714,534.53493515135,5426,1374267,-0.013988361806879
"124",0.4,"ER","1","1",350,24423,1,350,107,165,139.56,107,104.727575091759,0.874473031271819,0.00179122607397465,0.0301086412147765,2,0.00069590422003083,0.400084412137112,0.00713194250073706,140.214254376932,0.153532276004019,0.0728939828080229,2,2,1.60011461318052,2850.59355431369,2263,3886.51714285714,533.47036341779,5389,1360281,-0.001469388925903
"125",0.4,"ER","1","1",350,24659,1,350,117,171,140.908571428571,117,113.548864051577,0.874999312475156,0.00179545845791121,0.0320530674188132,2,0.000783408410412559,0.403036294137421,0.00707091973158556,141.42431790493,0.179816274807901,0.0862218583708555,2,2,1.59625051166598,2855.74304560436,2787,3987.42,487.354825228347,5905,1395597,-0.00344490770704573
"126",0.4,"ER","1","1",350,24523,1,350,115,162,140.131428571429,115,111.52784840022,0.877415779099514,0.0017929534647614,0.0286003237078052,2,0.000550905731742806,0.400852659304207,0.00710998785813401,140.647216275619,0.138018413318608,0.0626606631191158,2,2,1.59847728203029,2854.6573533123,2650,3922.14857142857,476.257696353626,5288,1372752,-0.00522244653290599
"127",0.4,"ER","1","1",350,24584,1,350,109,167,140.48,109,106.612846532681,0.872637211485882,0.00179413805321676,0.0317882370983792,2,0.000681103388167378,0.402797194267962,0.00708836408245897,141.076274915763,0.162079601859027,0.0759885386819484,2,2,1.59747851002865,2854.06972465266,2373,3962.97428571429,520.457465648169,5608,1387041,0.00370878468860066
"128",0.4,"ER","1","1",350,24271,1,350,115,163,138.691428571429,115,111.530865139621,0.872142514708645,0.00178832349495922,0.0217320876350609,2,0.000676900699075733,0.396526562675619,0.00718417697144355,139.194789323107,0.153702159401157,0.0696520671305772,2,2,1.60260335652886,2844.42815394672,2576,3800.08285714286,458.502847657313,5282,1330029,-0.0105577845771153
"129",0.4,"ER","1","1",350,24430,1,350,116,166,139.6,116,112.488836380339,0.8728071773929,0.00179128324779877,0.0376284107784377,2,0.000696114650230186,0.399745981247439,0.00713444512339178,140.165069981587,0.161719292165986,0.0756446991404011,2,2,1.6,2850.18571989413,2712,3882.96,498.29751828955,5493,1359036,-0.000426276741134437
"130",0.4,"ER","1","1",350,24204,1,350,110,164,138.308571428571,110,106.950506901871,0.874372764703226,0.00178714746346566,0.0253259903405748,2,0.00070735889021777,0.395729784979005,0.00720038369773025,138.881487706721,0.157173084843658,0.073614408514122,2,2,1.60370036839951,2842.19720521159,2385,3773.23714285714,488.170848589935,5285,1320633,0.000820645481538208
"131",0.4,"ER","1","1",350,24155,1,350,114,164,138.028571428571,114,109.84412517745,0.872685252919594,0.00178630762502687,0.0310293106760095,2,0.000758996363171758,0.395910555966875,0.00721147681906309,138.667851965711,0.157235806157747,0.0744167007777323,2,2,1.60450266066312,2841.21841044352,2541,3761.53714285714,514.172456706275,5307,1316538,-0.00237666922107961
"132",0.4,"ER","1","1",350,24371,1,350,113,169,139.262857142857,113,109.806743824524,0.874052074458915,0.00179024021724123,0.0272693768283754,2,0.000793556596745216,0.398922695371153,0.00714933311529167,139.873185914516,0.177369385128878,0.0852067130577159,2,2,1.60096602537863,2851.20469186649,2535,3857.64857142857,511.45775081807,5712,1350177,-0.0095720134794229
"133",0.4,"ER","1","1",350,24455,1,350,115,163,139.742857142857,115,110.80367465366,0.873454083060939,0.00179174996491715,0.0308888368769998,2,0.000620765920069326,0.400261583554989,0.00712701140667184,140.311266944777,0.145801060621026,0.0666393778141629,2,2,1.59959066721244,2852.59440475484,2651,3896.19428571429,497.840588485094,5382,1363668,-0.0104456391113582
"134",0.4,"ER","1","1",350,24379,1,350,117,171,139.308571428571,117,112.768957353861,0.869105986166782,0.00179040522836432,0.0289375889877013,2,0.000861063026899291,0.399272916646985,0.00714577143458259,139.942903177733,0.185593891674504,0.0908063855914859,2,2,1.60083503888661,2845.28057611986,2695,3864.08571428571,525.679970160006,5843,1352430,-0.000313385781349576
"135",0.4,"ER","1","1",350,24367,1,350,111,165,139.24,111,108.194429579013,0.874804198810434,0.00179022767875091,0.0269964208833112,2,0.000679712093525879,0.399480282550946,0.00714606619683906,139.937130787052,0.159081364702501,0.073810888252149,2,2,1.60103151862464,2848.47751780142,2383,3863.88857142857,547.610926482581,5399,1352361,0.00664283940379478
"136",0.4,"ER","1","1",350,24491,1,350,110,164,139.948571428571,110,107.228143670326,0.876204543842824,0.00179246648199014,0.027424578955316,2,0.000652428013957098,0.401182243935142,0.007113003606766,140.587585116474,0.146845149675912,0.0689152681129759,2,2,1.59900122799836,2851.36881671056,2460,3918.69428571429,526.1147703146,5337,1371543,-0.0113310481132037
"137",0.4,"ER","1","1",350,24555,1,350,113,175,140.314285714286,113,110.032028814767,0.873319703411778,0.00179361641198302,0.0242657880834754,2,0.000957438377427105,0.401753438245467,0.00709631663923685,140.918176405886,0.198979441764827,0.0993860008186656,2,2,1.59795333606222,2853.92436675356,2553,3943.8,518.028331691936,6093,1380330,-0.00857733368314257
"138",0.4,"ER","1","1",350,24409,1,350,108,166,139.48,108,105.714539401079,0.874208916473588,0.00179093996787812,0.0298684272833152,2,0.000731687197911295,0.399262490390874,0.00713825480009962,140.090264077719,0.158048082443868,0.0759885386819484,2,2,1.60034383954155,2851.00830496517,2318,3873.08571428571,510.983509870723,5457,1355580,-0.0146852234403145
"139",0.4,"ER","1","1",350,24528,1,350,113,161,140.16,113,110.039652751347,0.873664558023951,0.00179309978250907,0.0320925437225463,2,0.000559281227812304,0.401713531013441,0.00710531743914484,140.739665548335,0.130206318604623,0.0597134670487106,2,2,1.59839541547278,2849.38268618704,2556,3934.10571428571,503.356695599157,5181,1376937,-0.0134374261709935
"140",0.4,"ER","1","1",350,24426,1,350,116,168,139.577142857143,116,112.003977380154,0.871894109607721,0.0017912324747511,0.0253949462932669,2,0.000775288109937284,0.400199982172816,0.00713436940842263,140.166557512347,0.170180249039262,0.0814408514121981,2,2,1.60006549324601,2850.10468718586,2689,3886.86,508.045414965652,5606,1360401,-0.00565036525873481
"141",0.4,"ER","1","1",350,24337,1,350,117,167,139.068571428571,117,112.838379466095,0.873533989002636,0.00178959199699874,0.0281864882884676,2,0.000834794473175551,0.398803249145083,0.00716081769620116,139.648856097887,0.161944831350586,0.0800327466230045,2,2,1.60152271796971,2843.25901807128,2704,3844.80857142857,501.524524462086,5452,1345683,-0.00513327107186179
"142",0.4,"ER","1","1",350,24478,1,350,114,165,139.874285714286,114,110.176055511335,0.87233881937843,0.00179216276051354,0.0290953723101877,2,0.000667639376585401,0.400701062933055,0.00712085120923997,140.432649217892,0.155501791339629,0.0719934506753991,2,2,1.59921408104789,2851.06490762345,2507,3907.52571428571,493.646757422132,5457,1367634,-0.00972839101098625
"143",0.4,"ER","1","1",350,24396,1,350,110,163,139.405714285714,110,107.446755480064,0.870817525672441,0.00179065385411092,0.0273580713480886,2,0.000646888666489342,0.399058688328555,0.00714491755516764,139.959627564455,0.143325394776725,0.0676054031927957,2,2,1.60055669259108,2847.86599122706,2360,3865.35428571429,486.348449108313,5268,1352874,-0.0122851012031882
"144",0.4,"ER","1","1",350,24463,1,350,115,159,139.788571428571,115,111.411348293904,0.873841606375041,0.00179190112975524,0.0238833599922468,2,0.000566440365401762,0.40030046880055,0.00712426927512319,140.365272757424,0.122197171959951,0.055047073270569,2,2,1.59945968072043,2846.31023109424,2659,3899.31428571429,500.993132394555,5049,1364760,-0.00743719389836981
"145",0.4,"ER","1","1",350,24436,1,350,115,166,139.634285714286,115,111.565735117829,0.873684577028297,0.00179141120839617,0.0268464741018333,2,0.000746794179573834,0.400406237599024,0.00713206605840981,140.211825270581,0.153830479716079,0.0755464592713876,2,2,1.59990176013099,2849.99062523196,2696,3891.89142857143,502.964928039217,5465,1362162,-0.0158327547381519
"146",0.4,"ER","1","1",350,24582,1,350,116,174,140.468571428571,116,112.500194716489,0.873662434112875,0.00179415711338799,0.0238954980681932,2,0.000855192628784672,0.402942282206523,0.00708586395640342,141.126051269487,0.199607758267662,0.0960785918952108,2,2,1.59751125665166,2854.73322983558,2663,3965.64857142857,547.246584793504,6132,1387977,-0.00562823052231862
"147",0.4,"ER","1","1",350,24383,1,350,113,164,139.331428571429,113,109.89502662262,0.875041886074049,0.00179043172782194,0.0259102512031973,2,0.000695517950321875,0.399057280610332,0.00714759978687924,139.907105856107,0.149229112072414,0.070683585755219,2,2,1.60076954564061,2849.37363551369,2508,3861.74571428571,498.234488610138,5302,1351611,-0.00693312277432819
"148",0.4,"ER","1","1",350,24495,1,350,109,164,139.971428571429,109,106.732950925464,0.873228444152323,0.00179245678662567,0.0290045754200142,2,0.000638383353338796,0.400824281782167,0.00711706181326314,140.507420932671,0.147633674976677,0.0688497748669668,2,2,1.59893573475235,2850.81289434208,2357,3913.50857142857,485.228789785137,5362,1369728,-0.00725247418140786
"149",0.4,"ER","1","1",350,24259,1,350,113,160,138.622857142857,113,109.918432341527,0.874245014695574,0.00178813816131773,0.0277781478812539,2,0.000555910093951904,0.397257462263554,0.00718537830685879,139.171517113504,0.137459763145241,0.0612525583299222,2,2,1.60279983626688,2854.36318765784,2523,3804.51428571429,479.407751354673,5100,1331580,-0.00636792100732908
"150",0.4,"ER","1","1",350,24524,1,350,114,166,140.137142857143,114,110.842499776382,0.872937241306894,0.00179296075348172,0.0300023597560478,2,0.000689944240182921,0.401571326575159,0.00711001176279896,140.646743403746,0.157400009446726,0.0741056078591895,2,2,1.59846090871879,2856.72919110391,2592,3929.08285714286,483.003718379984,5476,1375179,0.0120682636301924
"151",0.4,"ER","1","1",350,24228,1,350,116,162,138.445714285714,116,111.199662039047,0.871574541968367,0.00178762616646098,0.0320348818604524,2,0.00065416019269511,0.397152241677696,0.00719099113642501,139.062888693414,0.14558854138606,0.06749079001228,2,2,1.60330740892345,2842.62118327983,2646,3795.66,508.199339710828,5203,1328481,-0.00604205260258777
"152",0.4,"ER","1","1",350,24517,1,350,115,166,140.097142857143,115,111.529578347657,0.876322871004899,0.00179289474484933,0.0263946807211937,2,0.000716441280193443,0.401010794776597,0.00710856119359132,140.675443703227,0.155989820606862,0.0742202210397053,2,2,1.5985755218993,2853.36829075149,2592,3923.52857142857,507.241348584957,5446,1373235,-0.00504759628246553
"153",0.4,"ER","1","1",350,24416,1,350,119,170,139.52,119,114.354103488177,0.874941226715848,0.00179101311365801,0.0278420590780448,2,0.000865476270230015,0.399747661718268,0.00713948614323137,140.066102789212,0.176444262289205,0.0873352435530086,2,2,1.60022922636103,2844.4345843699,2798,3878.05714285714,487.440690263713,5725,1357320,-0.00448977964056893
"154",0.4,"ER","1","1",350,24419,1,350,115,163,139.537142857143,115,111.142211793737,0.872989032536362,0.00179116576217827,0.0346078567619156,2,0.000637117050364909,0.400324541510101,0.00713248064099916,140.20367531764,0.142953502571877,0.067228817028244,2,2,1.60018010642652,2851.57188323067,2603,3888.01714285714,541.71339628695,5280,1360806,-0.00694288414486949
"155",0.4,"ER","1","1",350,24442,1,350,111,168,139.668571428571,111,108.273730599744,0.871500962317178,0.00179154170044838,0.0326958251500552,2,0.000775093641845083,0.400232060476723,0.00712869002987199,140.278227249272,0.169741440563738,0.0811788784281621,2,2,1.59980352026197,2853.03918831808,2502,3892.86857142857,512.339345018066,5590,1362504,-0.00726286417690428
