"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"82",0.5,"Spatial","1","1",50,497,1,50,8,36,19.88,8,3.90055792961543,0.246755502796604,0.012105894359263,0.321063200126311,3,0.0772838348343203,0.699329250510353,0.0450695097204235,22.1879493742716,0.48474381100834,0.328979591836735,2.8,2,1.71183673469388,122.187228681742,28,143.88,66.9268988966198,318,7194,0.13744930416197
"83",0.5,"Spatial","1","1",50,585,1,50,7,39,23.4,7,5.74796287009588,0.355952877219026,0.0132002971143873,0.217484111330265,3,0.0413686403464382,0.716963064295486,0.0378209863309406,26.4403469346308,0.413295181301905,0.318367346938775,2.68,2,1.57387755102041,126.883510763405,21,209.64,111.172739280741,428,10482,0.124253311271818
"84",0.5,"Spatial","1","1",50,530,1,50,10,36,21.2,10,5.14839586802789,0.287690391037639,0.0126250364142278,0.252046991812033,3,0.052293095450655,0.684950291395269,0.0432861548751089,23.1020750834821,0.436182922492919,0.302040816326531,2.66,2,1.64,125.295147848561,45,159.84,67.0188398732713,332,7992,0.0386150345906185
"85",0.5,"Spatial","1","1",50,493,1,50,12,32,19.72,12,4.62116471344669,0.262851985273641,0.0121178832191613,0.326230513188699,3,0.0597461562707436,0.698325142914452,0.0461719354713931,21.6581780640228,0.446393800469081,0.250612244897959,2.78,2,1.7069387755102,121.823448788815,51,139.26,59.1072391022091,261,6963,0.147475661457366
"86",0.5,"Spatial","1","1",50,533,1,50,11,39,21.32,11,4.83261191037707,0.273822648863845,0.0126947923597986,0.295785827680762,3,0.0979119096055356,0.703465765004227,0.0423844835106363,23.5935398327799,0.445386299374576,0.360816326530612,2.68,2,1.63020408163265,123.906476267427,52,166.44,77.2774381626332,355,8322,0.11110453619206
"87",0.5,"Spatial","1","1",50,554,1,50,10,39,22.16,10,6.0128950190385,0.336664722365075,0.0129087706495518,0.261209907596867,3,0.066385613739241,0.700286178358728,0.0407441509201747,24.5434001547654,0.410272459882523,0.343673469387755,2.48,2,1.60571428571429,125.311266497432,43,181.08,86.557952746547,371,9054,0.0366268635322972
"88",0.5,"Spatial","1","1",50,525,1,50,8,36,21,8,4.88834611761671,0.287051704195705,0.0125755866308202,0.276097959183673,4,0.0589118226506297,0.696070778037991,0.0432327364506216,23.1306200370211,0.436667220163443,0.306122448979592,2.78,2,1.64734693877551,125.069795016818,28,160.5,71.303390307809,327,8025,0.073312759055684
"89",0.5,"Spatial","1","1",50,594,1,50,12,39,23.76,12,5.30935304383313,0.267065308276335,0.0131579346960655,0.282203346597286,3,0.0723006460727979,0.727912538435258,0.0387845015492409,25.7834949543028,0.381399163883803,0.311020408163265,2.54,2,1.57551020408163,125.936189788934,66,213.06,87.6531685632851,390,10653,0.0427968668167909
"90",0.5,"Spatial","1","1",50,571,1,50,11,40,22.84,11,5.12280617643632,0.252689655657127,0.0130580614683579,0.311255332918253,3,0.0638412960396451,0.719359383109661,0.0406739810541022,24.585741894059,0.435462779024047,0.350204081632653,2.56,2,1.58367346938775,124.414471582262,55,194.04,75.9540570049435,400,9702,-0.0317825787457934
"91",0.5,"Spatial","1","1",50,552,1,50,10,36,22.08,10,4.53966937816128,0.237293045262199,0.0126347890044846,0.307439350976686,3,0.0508531027547612,0.716946734305644,0.0415797205537818,24.0501856838248,0.407754570133628,0.284081632653061,2.76,2,1.64244897959184,123.158343521102,43,180.9,76.0062430303711,338,9045,0.0779633802463529
"92",0.5,"Spatial","1","1",50,653,1,50,9,41,26.12,9,7.25280807477874,0.425883218668434,0.0138366311421513,0.184048648128909,3,0.0242328784480981,0.720972846909878,0.0348875330186045,28.6635343194582,0.360154298732307,0.303673469387755,2.56,2,1.50285714285714,129.911892763034,33,259.68,124.122460925178,497,12984,0.0229861130230664
"93",0.5,"Spatial","1","1",50,584,1,50,11,40,23.36,11,6.71868798096217,0.349427430617872,0.0131623995651057,0.221212938637643,3,0.0475302475271557,0.70444147251355,0.0392729301623268,25.4628314176381,0.431516686204309,0.339591836734694,2.54,2,1.5730612244898,126.721924969606,54,200.16,88.1712989537053,427,10008,0.0408993441293334
"94",0.5,"Spatial","1","1",50,591,1,50,11,38,23.64,11,7.09007547777816,0.368531499264481,0.0132840778327693,0.231615805039495,3,0.0383685631275849,0.701422455461953,0.0391394934099377,25.5496408583074,0.394550147549883,0.293061224489796,2.52,2,1.55673469387755,128.617880812249,55,203.16,84.4568142270815,395,10158,0.0192852538711097
"95",0.5,"Spatial","1","1",50,601,1,50,10,43,24.04,10,6.41554449978946,0.326852601116816,0.0133237968739585,0.273533295865737,4,0.0650010485536533,0.715165305849284,0.0385081623119339,25.9685204372917,0.442248455159277,0.386938775510204,2.78,2,1.55428571428571,127.334115687017,45,213.72,87.335627533869,476,10686,0.0258090218562277
"96",0.5,"Spatial","1","1",50,624,1,50,12,43,24.96,12,7.63307100424574,0.382393165347406,0.0136477332435638,0.204479731673241,3,0.0509809210661112,0.712363434355904,0.0370207309804648,27.0118923510096,0.41613901512414,0.368163265306122,2.54,2,1.51673469387755,129.329297274912,65,230.82,102.192832928933,494,11541,-0.00519067607426725
"97",0.5,"Spatial","1","1",50,569,1,50,11,38,22.76,11,5.96649474318448,0.315767327448439,0.013038188406396,0.26916151111468,3,0.0543499437364312,0.700149031296572,0.0402382939976046,24.8519482475955,0.422843012329359,0.311020408163265,2.56,2,1.58530612244898,128.103257129002,48,187.92,82.3040257403077,384,9396,0.0725768325387277
"98",0.5,"Spatial","1","1",50,542,1,50,9,38,21.68,9,5.52129772680726,0.318469511208869,0.012759916097658,0.277693999264716,3,0.0501650123216346,0.686955814142729,0.0419694186654156,23.8268727992661,0.446796812216135,0.333061224489796,2.72,2,1.62285714285714,126.069531431521,36,168.84,75.6151264426555,363,8442,0.0538639563377178
"99",0.5,"Spatial","1","1",50,522,1,50,12,35,20.88,12,5.12294681153191,0.291765401277968,0.0125764971530756,0.295283392786365,3,0.0660477796227886,0.688320846187748,0.0436623169593872,22.9030447681042,0.419322465007657,0.288163265306122,2.7,2,1.64489795918367,124.579734078672,59,156.18,68.4942094975471,303,7809,0.0445600781079492
"100",0.5,"Spatial","1","1",50,551,1,50,12,39,22.04,12,5.8620960428236,0.332220573435203,0.0128244408677031,0.283897286240823,3,0.0515213556371418,0.691520583802649,0.0416276239473702,24.0225096984709,0.450844109200616,0.346122448979592,2.66,2,1.61469387755102,127.048221245864,61,174.36,75.7376675486794,385,8718,0.0429583513039959
"101",0.5,"Spatial","1","1",50,589,1,50,10,41,23.56,10,7.35217453315648,0.364504624060418,0.0133272933558847,0.223193464794579,3,0.0504535596416673,0.702455264253017,0.0391642415029647,25.53349590402,0.431007784959958,0.355918367346939,2.54,2,1.55102040816327,129.0464660736,41,202.56,85.9786779453167,435,10128,0.0152061452208229
"102",0.5,"Spatial","1","1",50,658,1,50,11,43,26.32,11,6.59062784574735,0.378927793883119,0.0140286354809146,0.159860866030432,3,0.0520492180498442,0.74747803449398,0.0341931731561045,29.2456039524214,0.35420629236599,0.340408163265306,2.36,2,1.48,126.621290741767,54,275.64,136.736117080623,515,13782,0.0425972414038687
"103",0.5,"Spatial","1","1",50,663,1,50,11,44,26.52,11,7.85042009863562,0.407679698972867,0.0139748106835455,0.168910910460019,3,0.0339572971324321,0.726836630194578,0.0345800272914758,28.9184271478729,0.387107110601392,0.356734693877551,2.4,2,1.48897959183673,130.77723026902,55,269.7,126.042145526723,553,13485,-0.0395023182659874
"104",0.5,"Spatial","1","1",50,534,1,50,8,37,21.36,8,5.37862733899395,0.339903098648954,0.0125866041647533,0.270981497846793,3,0.0418849319681013,0.690017225822328,0.0415892337333206,24.0446844106872,0.446045651602715,0.319183673469388,2.72,2,1.65469387755102,125.396831219752,22,168.24,85.7720186522007,364,8412,0.0793044835196168
"105",0.5,"Spatial","1","1",50,563,1,50,10,40,22.52,10,5.48383025333254,0.295871961989254,0.0129873774034063,0.243681558764422,3,0.0569051852572644,0.725991453632206,0.0395645334843296,25.2751621700802,0.450159135820931,0.356734693877551,2.64,2,1.59428571428571,123.561957898386,38,193.68,97.7312934237837,419,9684,0.124389254087135
"106",0.5,"Spatial","1","1",50,699,1,50,10,44,27.96,10,7.66388912099516,0.442827558527839,0.0144168677038747,0.147923356685721,3,0.0290218520596557,0.748777681909692,0.0325087834910778,30.7609172848457,0.341717379815796,0.32734693877551,2.22,2,1.44408163265306,131.074290666222,44,312.42,151.450819120416,580,15621,-0.0540361962304043
"107",0.5,"Spatial","1","1",50,667,1,50,9,42,26.68,9,7.27369483898313,0.361320248040037,0.0139864100160572,0.193467359273886,3,0.0293631860478591,0.750802654109589,0.0342679725838837,29.1817672478909,0.369513000715751,0.31265306122449,2.4,2,1.48489795918367,127.928237143221,27,280.62,126.445259592716,535,14031,0.0574068356901045
"108",0.5,"Spatial","1","1",50,599,1,50,11,38,23.96,11,6.9276190359103,0.335851342502169,0.0133093092871952,0.254414006649926,3,0.0384363332790778,0.713807643397363,0.0383926128627563,26.0466773536551,0.390092542553555,0.286530612244898,2.6,2,1.55591836734694,128.030306078844,46,213.3,91.9219389326773,407,10665,0.0339903737773181
"109",0.5,"Spatial","1","1",50,595,1,50,10,39,23.8,10,6.8184555716821,0.349631509358139,0.0132731376272099,0.218474683991244,3,0.0376426668123375,0.702153678918405,0.0387419138538087,25.811837891475,0.40658587239174,0.310204081632653,2.58,2,1.56,129.188993418024,42,206.7,89.905676195916,415,10335,0.0283390298704042
"110",0.5,"Spatial","1","1",50,581,1,50,11,40,23.24,11,7.2599849251681,0.393914291854999,0.0131796188741672,0.226058401296358,3,0.0454998422737746,0.691420434318263,0.0395580145756909,25.2793273556888,0.431158530479307,0.342040816326531,2.6,2,1.57061224489796,129.039578656605,53,194.22,86.0918564970116,420,9711,0.0353250998454661
"111",0.5,"Spatial","1","1",50,594,1,50,9,39,23.76,9,6.40363645123784,0.392832169314995,0.0132875801844363,0.231378033987462,3,0.0522153570343807,0.714617327780433,0.0383335175635549,26.0868311482779,0.386419751591989,0.311020408163265,2.6,2,1.55673469387755,128.858888958684,34,209.34,97.0467192350453,404,10467,0.151093981074362
"112",0.5,"Spatial","1","1",50,572,1,50,9,38,22.88,9,5.71311689440101,0.345576986679884,0.0130219324832094,0.252170032764438,3,0.0469806437970659,0.712711925030403,0.0387784450229009,25.7875218928826,0.408868903002356,0.308571428571429,2.58,2,1.59673469387755,127.045473165477,24,199.26,102.96339948085,397,9963,0.111661713678626
"113",0.5,"Spatial","1","1",50,539,1,50,8,35,21.56,8,5.14553422399084,0.329528266296506,0.0126654968595727,0.262488770174962,3,0.0428525754353055,0.694668170103093,0.0410486534084513,24.3613350735183,0.410181348054648,0.274285714285714,2.7,2,1.64163265306122,125.7519771859,23,172.5,90.1169874583667,337,8625,0.110872688132785
"114",0.5,"Spatial","1","1",50,634,1,50,5,39,25.36,5,4.14338130198197,0.396608101628153,0.0135509152891732,0.138454208918389,4,0.0308009771460496,0.745906819095766,0.0347165467248688,28.8047082541093,0.360205344510506,0.278367346938776,2.7,2,1.54448979591837,126.244507892928,9,259.68,138.836482883973,476,12984,0.127607643186885
"115",0.5,"Spatial","1","1",50,623,1,50,9,40,24.92,9,6.61891291586794,0.411058926428218,0.0136532490138995,0.233452022394616,3,0.0486256732772711,0.741483450108722,0.035636063786976,28.0614606028816,0.37732002567056,0.307755102040816,2.4,2,1.52081632653061,126.806635275211,36,245.52,129.532635553629,470,12276,0.141904752038812
"116",0.5,"Spatial","1","1",50,578,1,50,7,41,23.12,7,4.39754322014825,0.30058375617255,0.0131347002022337,0.213269716598221,3,0.0990960316289525,0.728438469493278,0.0377630072976448,26.4809418412597,0.403889284246205,0.364897959183673,2.6,2,1.5869387755102,124.435383455292,21,211.32,114.343635322547,424,10566,0.107355576694208
"117",0.5,"Spatial","1","1",50,549,1,50,9,37,21.96,9,5.59482173434775,0.303955190627078,0.0129061659636593,0.260656069488821,3,0.0477641097390983,0.691855451908756,0.0412589101545397,24.2371889188151,0.419302459457826,0.306938775510204,2.64,2,1.6065306122449,126.339318064207,36,176.52,82.250051795778,356,8826,-0.00989795144371849
"118",0.5,"Spatial","1","1",50,628,1,50,14,40,25.12,14,7.79235347156147,0.397598485860959,0.0136184599603358,0.221437735810783,3,0.0336852853876058,0.714407866609662,0.0366132870679183,27.3124889919057,0.380741305851508,0.303673469387755,2.38,2,1.52,133.24063387539,79,233.94,105.855583177251,458,11697,0.0812233323757209
"119",0.5,"Spatial","1","1",50,587,1,50,8,37,23.48,8,6.17676648101713,0.34198183665751,0.0131504736595864,0.270169400033085,3,0.032508628141488,0.707090971982013,0.0388151692401206,25.763123530745,0.387441441751834,0.275918367346939,2.58,2,1.57795918367347,127.632238179338,28,204.42,93.2436111506207,389,10221,0.0612677051811756
"120",0.5,"Spatial","1","1",50,509,1,50,11,35,20.36,11,4.20803846010126,0.253808523430179,0.0123386374499247,0.307712645852069,3,0.0865426936947915,0.684190726982037,0.0450361040477532,22.204407355922,0.450706097116636,0.298775510204082,2.8,2,1.67591836734694,124.403687003042,55,145.5,59.5223333150281,296,7275,0.10200757744929
"121",0.5,"Spatial","1","1",50,566,1,50,7,36,22.64,7,5.28511176974227,0.352531900630713,0.0129012652492343,0.227859006854874,3,0.0308715692615028,0.691438280268893,0.0397762207970927,25.1406488590563,0.40544037777822,0.27265306122449,2.68,2,1.61142857142857,128.43827574277,21,187.2,91.4140613485961,373,9360,0.0959796286524011
"122",0.5,"Spatial","1","1",50,549,1,50,11,40,21.96,11,4.78510538920014,0.262777273979829,0.0128143150619428,0.268399905773372,3,0.127403737737452,0.724096863834855,0.0405174429075965,24.6807283046116,0.408184609786175,0.368163265306122,2.68,2,1.61551020408163,124.688139698474,42,182.4,91.6216710841103,360,9120,0.197235389976113
"123",0.5,"Spatial","1","1",50,519,1,50,11,35,20.76,11,5.07182576262136,0.309719936823935,0.01255636460312,0.249315973730421,3,0.0559922739770726,0.69560992845155,0.0433556838687927,23.0650265609072,0.434693387230643,0.290612244897959,2.68,2,1.64979591836735,122.618774793247,49,157.5,73.5877235768609,317,7875,0.0607634607183644
"124",0.5,"Spatial","1","1",50,529,1,50,9,37,21.16,9,4.75272361525484,0.260680841886311,0.0126326542970535,0.313222508495896,3,0.0716426773241964,0.699604743083004,0.0433351820309288,23.0759386054105,0.424466662512832,0.323265306122449,2.62,2,1.63836734693878,122.966529416162,36,162.84,66.3479879891175,322,8142,0.00661968823403747
"125",0.5,"Spatial","1","1",50,551,1,50,9,36,22.04,9,5.96625699404018,0.325674166927281,0.0128000012433858,0.256977085055715,3,0.0372979126982982,0.689879877522179,0.0411919092562876,24.2766120351015,0.419772496572083,0.284897959183673,2.6,2,1.62122448979592,127.401273637357,35,175.74,81.6790158648662,351,8787,0.0620984191469417
"126",0.5,"Spatial","1","1",50,576,1,50,12,38,23.04,12,6.44952488585993,0.360539786837859,0.0130560790195639,0.198471257716049,3,0.0446079925514189,0.699073076093986,0.0394098870094273,25.3743432393193,0.416704539349617,0.30530612244898,2.64,2,1.58938775510204,125.886549837037,54,194.58,92.5540305520433,402,9729,0.0707819859769514
"127",0.5,"Spatial","1","1",50,571,1,50,10,38,22.84,10,6.44224287832256,0.375551537033623,0.0129979459649999,0.200500857254149,3,0.0356726975484319,0.695636257138673,0.0397855960953328,25.1347245773027,0.425402060483146,0.309387755102041,2.68,2,1.59510204081633,128.568286041123,43,190.02,88.8990461600307,396,9501,0.0824117793054993
"128",0.5,"Spatial","1","1",50,545,1,50,12,38,21.8,12,5.84501866673255,0.301167598855447,0.0128282631801202,0.29710125410319,3,0.0606422952601157,0.694912481596597,0.0424407710596525,23.5622486357388,0.440102552291966,0.330612244897959,2.62,2,1.60979591836735,127.071205247709,60,169.92,68.618686096665,352,8496,0.0379706534766001
"129",0.5,"Spatial","1","1",50,573,1,50,12,41,22.92,12,6.34842734828451,0.320548290444818,0.0131706872857552,0.220387172622583,3,0.0585166424314905,0.700270487608743,0.0402341281420591,24.8545214269137,0.440453237519729,0.368979591836735,2.44,2,1.57061224489796,126.664007724814,66,191.58,81.7904465256007,419,9579,-0.0183200514210464
"130",0.5,"Spatial","1","1",50,586,1,50,9,39,23.44,9,6.6425322211506,0.381505154442902,0.0132935132084375,0.211524013092756,3,0.0340934781525928,0.70589436427988,0.0383145269616794,26.0997610906213,0.40837668653432,0.317551020408163,2.56,2,1.56244897959184,126.312744352974,34,207.42,101.854055252742,421,10371,-0.00136373392617584
"131",0.5,"Spatial","1","1",50,560,1,50,8,38,22.4,8,5.45008930633411,0.358139522741561,0.012907604355941,0.209942602040816,3,0.0418209846328647,0.702682618711451,0.0392414367510299,25.4832667403228,0.43470491615565,0.318367346938775,2.64,2,1.61142857142857,126.801572473847,27,189.12,103.458488175259,407,9456,0.119633793820147
"132",0.5,"Spatial","1","1",50,539,1,50,8,35,21.56,8,5.21400024412105,0.281134594802922,0.0126354117268072,0.268593320276331,3,0.0476032094584005,0.68805272818288,0.0426079526014602,23.4697970436094,0.425672606383954,0.274285714285714,2.78,2,1.63755102040816,126.543072758352,25,164.94,69.4859874289744,325,8247,0.0826458005544586
"133",0.5,"Spatial","1","1",50,549,1,50,10,40,21.96,10,5.81791875255343,0.329997791415485,0.0128402820386801,0.239365496464843,3,0.093150876349659,0.705966587112172,0.0410362838162215,24.368678325709,0.442026997997853,0.368163265306122,2.64,2,1.61142857142857,125.735854605069,37,177.48,85.3342144937498,383,8874,0.131660760352658
"134",0.5,"Spatial","1","1",50,552,1,50,11,37,22.08,11,5.45085675940462,0.331839244342663,0.012903239015243,0.275697069943289,3,0.0751134252967984,0.7015595463138,0.0411950611458729,24.2747545988334,0.431157130814863,0.304489795918367,2.6,2,1.60326530612245,125.325447545091,48,178.14,80.2580048776368,365,8907,0.0745255800723325
"135",0.5,"Spatial","1","1",50,580,1,50,13,40,23.2,13,5.48811795293926,0.290422825241742,0.0131633737950976,0.264790428061831,3,0.0535482814622258,0.712818317997004,0.0393338310408719,25.4234071164057,0.431236307834521,0.342857142857143,2.52,2,1.5730612244898,127.702194831888,78,199.86,90.1101389570405,417,9993,0.0430092938586617
"136",0.5,"Spatial","1","1",50,663,1,50,9,43,26.52,9,7.62645434392276,0.378166742165216,0.0140643696673963,0.208836382911443,3,0.0489436154864293,0.738406270411496,0.0348995872147567,28.6536340343065,0.379373432126663,0.336326530612245,2.3,2,1.47183673469388,127.792499335867,32,271.32,114.684383222399,531,13566,-0.0399848435383226
"137",0.5,"Spatial","1","1",50,685,1,50,13,42,27.4,13,7.90551165554841,0.37983449436849,0.0141037727871208,0.210000532793436,3,0.0350152257399212,0.75515331760845,0.0336404620653119,29.7261077466336,0.362647370167686,0.297959183673469,2.46,2,1.47020408163265,127.933833222672,72,294.54,129.907692502902,552,14727,0.0663078786070684
"138",0.5,"Spatial","1","1",50,629,1,50,7,44,25.16,7,5.8425522925126,0.364990466561433,0.0136695499712747,0.232240844604073,3,0.0542672121705833,0.739352539352539,0.0356348748605475,28.0623968489681,0.412052577967115,0.384489795918367,2.64,2,1.51918367346939,126.172325631668,19,248.94,124.534629230391,529,12447,0.0719327291739268
"139",0.5,"Spatial","1","1",50,517,1,50,10,33,20.68,10,5.06640527962731,0.299723841337031,0.0124058203937522,0.293723273310911,3,0.0653308934267041,0.695538294797688,0.0438163986092639,22.8225055399367,0.43988569819125,0.251428571428571,2.72,2,1.66775510204082,124.392181858293,41,154.02,68.1608212319981,311,7701,0.151182814186682
"140",0.5,"Spatial","1","1",50,531,1,50,12,38,21.24,12,5.48567036309109,0.317180136476911,0.0126457688324469,0.269647220714922,3,0.0609797975984226,0.678860059549128,0.0428805250172504,23.3206099878141,0.46111003675101,0.342040816326531,2.7,2,1.63673469387755,126.905365822781,62,159.6,71.303891183856,359,7980,0.0631050637138265
"141",0.5,"Spatial","1","1",50,532,1,50,10,38,21.28,10,5.74090828939446,0.321191509807162,0.012713107120357,0.317865269376449,3,0.0672053359000471,0.688148974513001,0.0435384169705213,22.9682213911698,0.462694456397466,0.341224489795918,2.66,2,1.62530612244898,124.928015523424,44,160.38,63.2800352176171,351,8019,0.0220628687530074
"142",0.5,"Spatial","1","1",50,566,1,50,10,39,22.64,10,5.08516936118182,0.317412729124256,0.0129456016934027,0.234947995355167,3,0.0588643109870818,0.719534918387121,0.0396346365500985,25.2304571718727,0.42431740842025,0.333877551020408,2.66,2,1.6,123.189442288466,44,193.08,94.5290884935879,394,9654,0.136001361358526
"143",0.5,"Spatial","1","1",50,528,1,50,9,32,21.12,9,4.29880828651802,0.25411384953955,0.0124633099242121,0.34331955922865,3,0.0618821297378484,0.710271402391134,0.0430464297764674,23.2307302880361,0.426558711058527,0.222040816326531,2.72,2,1.65877551020408,123.758769879953,35,162.78,69.5068018988364,310,8139,0.165532528366034
"144",0.5,"Spatial","1","1",50,534,1,50,7,33,21.36,7,3.87849414755528,0.228552267306682,0.0125171562658269,0.312848055099665,3,0.0542002094803224,0.725879020163306,0.0412214892021517,24.2591914885938,0.430492628835244,0.237551020408163,2.68,2,1.65877551020408,122.546702542345,20,174.24,89.3805347936563,344,8712,0.200173059051103
"145",0.5,"Spatial","1","1",50,586,1,50,6,38,23.44,6,4.67392966172053,0.394304982606585,0.0132304405011611,0.241722384652122,3,0.0296159078389957,0.709320480619103,0.037973368742198,26.3342451071176,0.406887350242869,0.297142857142857,2.56,2,1.57224489795918,127.841031291323,15,208.98,106.930740506676,424,10449,0.0664184281669984
"146",0.5,"Spatial","1","1",50,582,1,50,7,38,23.28,7,5.33868607440048,0.381011566640003,0.0130793828754639,0.206919202654669,4,0.0442538442228286,0.722099294703361,0.0378964695841456,26.3876823084956,0.392948769486753,0.300408163265306,2.8,2,1.59102040816327,126.328794664387,21,208.86,110.788456261545,401,10443,0.179897572000248
"147",0.5,"Spatial","1","1",50,587,1,50,10,40,23.48,10,6.07815499245191,0.349666336755932,0.0130919458935266,0.19605942496278,3,0.0375040334965217,0.698557067633181,0.0383087643024167,26.1036871903727,0.423193929975069,0.337142857142857,2.66,2,1.59020408163265,128.066974871053,43,204.3,103.609795849226,439,10215,0.0562904296767382
"148",0.5,"Spatial","1","1",50,510,1,50,10,34,20.4,10,4.66438995711096,0.260069449982162,0.0122159753708853,0.232524029219531,3,0.0657151670016672,0.694410521371536,0.0447663559389054,22.338204194345,0.425265639018077,0.277551020408163,2.8,2,1.69387755102041,123.95083278063,41,147.84,64.0772365579069,280,7392,0.173894987480947
"149",0.5,"Spatial","1","1",50,543,1,50,10,35,21.72,10,5.62846673900035,0.29109816863559,0.0128579414944256,0.261279502389359,3,0.0617863310670077,0.699580350530733,0.0425755815356744,23.4876415994951,0.418926174304826,0.271020408163265,2.58,2,1.60489795918367,125.532135075006,45,170.04,68.1250231230068,335,8502,0.0248722652162027
"150",0.5,"Spatial","1","1",50,548,1,50,6,34,21.92,6,4.22830794431719,0.306848036263371,0.0126940825118683,0.267820275454206,4,0.0488357739043662,0.700015681354869,0.0407639935137017,24.5314532214288,0.381186984102156,0.246530612244898,2.88,2,1.63918367346939,123.815422726285,15,178.56,86.1617273811646,327,8928,0.0992807205429356
"151",0.5,"Spatial","1","1",50,519,1,50,9,37,20.76,9,5.13462801270718,0.273115169349606,0.0125285869419634,0.323708703190143,3,0.0655068043163877,0.688600054156512,0.0446981843030091,22.3722734064766,0.453520596796729,0.331428571428571,2.62,2,1.64897959183673,123.444184251355,31,152.58,59.1401276112721,323,7629,0.00165504609898062
"152",0.5,"Spatial","1","1",50,561,1,50,12,39,22.44,12,5.93100121282196,0.289440980203767,0.0130322956303735,0.255135500967524,3,0.062190566690458,0.702,0.0413455327713773,24.1864098239963,0.426677548140693,0.337959183673469,2.6,2,1.58448979591837,127.010066920367,54,182.52,75.0159819706468,370,9126,-0.0138333083413977
"153",0.5,"Spatial","1","1",50,557,1,50,11,38,22.28,11,4.90525318211583,0.234610960446877,0.0128962619675342,0.329320964773456,3,0.0881464930421839,0.731338582677165,0.041909711044307,23.8608182944234,0.424557244005158,0.320816326530612,2.62,2,1.6,122.850507408992,44,185.76,68.5954005716989,355,9288,0.0213319389087337
"154",0.5,"Spatial","1","1",50,542,1,50,10,38,21.68,10,5.55821984990754,0.3043334727652,0.0127397040802603,0.276968927438352,3,0.0603817647237943,0.690175097276265,0.0417831427618794,23.9330967921433,0.443549126491318,0.333061224489796,2.74,2,1.6269387755102,126.156112534929,39,170.28,78.8048584434089,361,8514,0.0548367867281069
"155",0.5,"Spatial","1","1",50,527,1,50,12,34,21.08,12,4.7080960072432,0.243638652248983,0.0123936943238474,0.292652189724516,3,0.0620478796721896,0.712931798051373,0.0437949760697504,22.8336692868,0.433492617578656,0.263673469387755,2.76,2,1.6669387755102,124.01590378254,51,160.98,64.641078112852,300,8049,0.142049655913019
"156",0.5,"Spatial","1","1",50,615,1,50,9,37,24.6,9,6.17919003174613,0.38529674821032,0.0134524629219568,0.184493357128693,3,0.02610411696399,0.727608494921514,0.0360723865994527,27.7220360023302,0.368907037005446,0.253061224489796,2.62,2,1.54775510204082,127.66641242922,36,236.4,124.341695110116,439,11820,0.106530591868318
"157",0.5,"Spatial","1","1",50,642,1,50,8,39,25.68,8,6.72693294650326,0.416886678081131,0.0136787830195277,0.150098019235062,3,0.025508115574849,0.723337950138504,0.0355160834547243,28.1562577493883,0.351740214028886,0.271836734693878,2.6,2,1.51918367346939,129.566319868882,27,250.68,116.883063838372,459,12534,0.0638345928081172
"158",0.5,"Spatial","1","1",50,678,1,50,15,45,27.12,15,9.91654277833966,0.466699489306716,0.014215216659669,0.184669251050722,3,0.0358549078853514,0.725996892801657,0.0340465489138059,29.3715525333171,0.376830054652196,0.364897959183673,2.26,2,1.45877551020408,131.885820071531,98,280.38,127.012114157891,570,14019,-0.0590028946936347
"159",0.5,"Spatial","1","1",50,682,1,50,14,44,27.28,14,10.0831115674045,0.469674927263412,0.0142082257020988,0.150599625046224,3,0.0329744847849343,0.731548816339161,0.0339401952673049,29.4635900625862,0.369411944608114,0.341224489795918,2.3,2,1.45795918367347,131.451968065142,89,283.68,125.821616519871,561,14184,-0.00447036969911528
"160",0.5,"Spatial","1","1",50,612,1,50,9,40,24.48,9,6.31299314662805,0.370822873426368,0.0135466082630547,0.210398511256354,3,0.0428319793056967,0.720399071343415,0.0367394091464205,27.2187284236015,0.383396754435923,0.316734693877551,2.48,2,1.53224489795918,127.654976104844,31,229.62,114.594384946316,447,11481,0.0441322783056412
"161",0.5,"Spatial","1","1",50,585,1,50,8,37,23.4,8,6.07169254469973,0.343387535169613,0.0131644036310279,0.214442252903791,3,0.0344034583208048,0.705014544950824,0.0386629434780436,25.8645594474175,0.395878731961809,0.277551020408163,2.58,2,1.57632653061224,128.462405105945,26,203.58,95.0276200450615,396,10179,0.0800665684551134
"162",0.5,"Spatial","1","1",50,579,1,50,13,35,23.16,13,6.614591612205,0.332647411576999,0.0129161635180556,0.259150879516527,3,0.0315741358706657,0.697770377877516,0.0399853854137588,25.0091374549038,0.367790492423794,0.241632653061225,2.64,2,1.60489795918367,128.054312375396,68,192.78,80.212292304451,347,9639,0.0801579072069547
"163",0.5,"Spatial","1","1",50,525,1,50,12,39,21,12,5.27776868502799,0.312244964865562,0.0126213872731388,0.30848253968254,3,0.0823650253885749,0.684895833333333,0.0432079944109075,23.1438652414646,0.474119629998053,0.36734693877551,2.7,2,1.64081632653061,125.295445954928,60,157.8,71.0478424610301,363,7890,0.0599822110217535
