"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.8,"Spatial","1","1",100,4229,1,100,54,99,84.58,54,51.8736802723521,0.773084319617336,0.00890694758396547,0.0277554942869056,2,0.00139318944366031,0.89209958842483,0.011616123655587,86.0872378471139,0.131762879111082,0.145656565656566,1.88,1,1.14565656565657,283.689608518917,1420,3214.44,745.362813424686,4130,321444,-0.090823078185566
"159",0.8,"Spatial","1","1",100,4260,1,100,57,99,85.2,57,54.1502369356067,0.760728823916044,0.0089547408349183,0.0348938427119839,2,0.00124565716275967,0.896094616237526,0.0115458317411741,86.6113435928443,0.126414861297507,0.139393939393939,1.86,1,1.13939393939394,278.630515460636,1522,3273.12,738.275636024564,4161,327312,-0.1056907078935
"160",0.8,"Spatial","1","1",100,4321,1,100,59,99,86.42,59,56.526960016887,0.789217764828623,0.00903982801859167,0.0327036666032708,2,0.000987828792775196,0.902224808726248,0.0114168152335766,87.5901010519138,0.116427540286594,0.127070707070707,1.82,1,1.12707070707071,277.36069257332,1627,3379.68,701.120342701233,4222,337968,-0.0963962425399933
"161",0.8,"Spatial","1","1",100,4441,1,100,57,99,88.82,57,55.3403764118611,0.822046671636699,0.00923429147035664,0.0183523563795042,2,0.000748956536441558,0.922396849126908,0.0111195488650571,89.9317060553122,0.0925336116804871,0.102828282828283,1.82,1,1.10282828282828,267.995093510948,1551,3646.41,710.486006586728,4342,364641,-0.0946160297857783
"162",0.8,"Spatial","1","1",100,4383,1,100,57,99,87.66,57,54.637102761286,0.803438069390664,0.00914165250117607,0.0308568578669927,2,0.000893343110799602,0.913600356907562,0.0112517702339586,88.8749040557135,0.103317305553944,0.114545454545455,1.84,1,1.11454545454545,276.205061487702,1571,3522.24,723.972376837848,4284,352224,-0.0876116641837583
"163",0.8,"Spatial","1","1",100,4097,1,100,57,99,81.94,57,49.623886787841,0.728100087459054,0.0087075881083415,0.0360666516973164,2,0.0018364791246435,0.871716432013607,0.0119730432958032,83.5209541379112,0.157949447572334,0.172323232323232,1.87,1,1.17232323232323,292.747246817182,1496,2952.12,721.47461619809,3998,295212,-0.0948961811914777
"164",0.8,"Spatial","1","1",100,3968,1,100,46,99,79.36,46,43.08278180843,0.709863918815517,0.00853516846819988,0.0574779371565264,2,0.0027824576552747,0.86039041187922,0.0122666146389019,81.5220848977054,0.178346072472393,0.198383838383838,1.93,1,1.19838383838384,296.659642944198,1008,2753.43,770.50224017923,3869,275343,-0.0766348866900524
"165",0.8,"Spatial","1","1",100,3956,1,100,49,99,79.12,49,45.1517828349929,0.71004629386887,0.00851188316423529,0.0687929969809461,2,0.00261850256648873,0.854550955383903,0.0123381032540511,81.049735069421,0.183165968679376,0.200808080808081,1.95,1,1.20080808080808,298.794647019171,1137,2711.55,734.300070430572,3857,271155,-0.0915196222700864
"166",0.8,"Spatial","1","1",100,3955,1,100,48,99,79.1,48,45.4602256020463,0.727124909381565,0.00852082357975017,0.0597293508992602,2,0.00262432341727532,0.856044356943824,0.012319387690606,81.1728654957857,0.181909535757288,0.201010101010101,1.89,1,1.2010101010101,293.02786775171,1090,2721.93,760.266490425986,3856,272193,-0.117201385164735
"167",0.8,"Spatial","1","1",100,4172,1,100,58,99,83.44,58,50.4714529863848,0.733246082519759,0.00882398398106708,0.0423053888912891,2,0.00159487561974237,0.88444441913245,0.0117608516098363,85.0278562450056,0.142572895459127,0.157171717171717,1.86,1,1.15717171717172,286.881274146281,1580,3105.93,745.337687077326,4073,310593,-0.103748339017814
"168",0.8,"Spatial","1","1",100,4395,1,100,56,99,87.9,56,54.620224318978,0.812121200508233,0.00915923114591777,0.0187938253341461,2,0.000865480743524831,0.915297676351332,0.011226017904163,89.078781856313,0.101236919833542,0.112121212121212,1.86,1,1.11212121212121,276.310784893089,1486,3546.33,716.05374854691,4296,354633,-0.0830667518268151
"169",0.8,"Spatial","1","1",100,4397,1,100,52,99,87.94,52,51.5325296465081,0.804475723833458,0.00916565036768967,0.0277739919122188,2,0.000870353960969184,0.916029412901779,0.0112179752879036,89.1426460065665,0.100585244830954,0.111717171717172,1.86,1,1.11171717171717,273.491324800586,1280,3554.13,722.345781031313,4298,355413,-0.0988526411147281
"170",0.8,"Spatial","1","1",100,4243,1,100,44,99,84.86,44,42.8683417972216,0.735704845575433,0.00893560217609728,0.0616446414160179,2,0.00153397352024009,0.898785558799814,0.0115547474835661,86.5445135362988,0.127096800650011,0.142828282828283,1.87,1,1.14282828282828,280.824192173965,934,3265.98,775.43224804823,4144,326598,-0.0816710795699134
"171",0.8,"Spatial","1","1",100,4152,1,100,50,99,83.04,50,46.6216445300243,0.755001759864178,0.00880399352539135,0.0515440941710195,2,0.00176651260278378,0.883810293397062,0.0117803958500359,84.8867909644102,0.144012337097855,0.161212121212121,1.91,1,1.16121212121212,288.695829790543,1202,3084.33,786.24182229853,4053,308433,-0.108665876459411
"172",0.8,"Spatial","1","1",100,4208,1,100,50,99,84.16,50,48.1901153278947,0.782205241980683,0.00887952490430878,0.0405662896311932,2,0.00153700018423859,0.890551035709889,0.0116508534489247,85.8306221414446,0.134381406719952,0.14989898989899,1.93,1,1.14989898989899,286.126059781703,1189,3183.15,769.829711919159,4109,318315,-0.0847054431311482
"173",0.8,"Spatial","1","1",100,3989,1,100,47,99,79.78,47,43.6973797251202,0.703498858942705,0.00855442597961321,0.0538620841307076,2,0.002479279008064,0.859931698230363,0.012248186365684,81.6447407104875,0.177094482546046,0.194141414141414,1.92,1,1.19414141414141,293.233413645318,1015,2769.84,732.615912434009,3890,276984,-0.0705199575861304
"174",0.8,"Spatial","1","1",100,4164,1,100,51,99,83.28,51,46.0097543135885,0.717132234373921,0.00881776127042605,0.0263573586230634,2,0.00181448736967382,0.888022177666611,0.0117510998168895,85.0984176445111,0.141852881178459,0.158787878787879,1.89,1,1.15878787878788,281.104314150098,1234,3113.61,779.005088026848,4065,311361,-0.08024101648502
"175",0.8,"Spatial","1","1",100,4354,1,100,48,99,87.08,48,47.5783779919853,0.801686347630258,0.00909883560370373,0.0261811060173287,2,0.0010125534230678,0.910030423860287,0.0113127254134599,88.3960286714106,0.10820378906724,0.12040404040404,1.91,1,1.12040404040404,279.415982231102,1127,3466.77,736.069164720629,4255,346677,-0.0931278809489773
"176",0.8,"Spatial","1","1",100,4359,1,100,52,99,87.18,52,50.7461024572867,0.798040076097803,0.00910812101821758,0.0383675630619443,2,0.00100841138943774,0.91137997664518,0.011296734289697,88.5211579165881,0.106926960034814,0.119393939393939,1.89,1,1.11939393939394,278.068766657926,1320,3480.87,743.764199830494,4260,348087,-0.0926748034444546
"177",0.8,"Spatial","1","1",100,4363,1,100,51,99,87.26,51,50.042616578056,0.792863852643992,0.00911455515855081,0.0366004388895452,2,0.00101584314748629,0.912468049740478,0.0112862590938539,88.603317687839,0.106088595022051,0.118585858585859,1.91,1,1.11858585858586,276.03520003795,1248,3491.34,742.873729635002,4264,349134,-0.0903621071785635
"178",0.8,"Spatial","1","1",100,4316,1,100,55,99,86.32,55,53.8243177974379,0.793898020041275,0.00904419408875745,0.0230059755669144,2,0.00106352539886252,0.904257533544689,0.0114047923935822,87.6824378287436,0.115485328278126,0.128080808080808,1.83,1,1.12808080808081,276.0623299342,1453,3388.47,746.144331029374,4217,338847,-0.118106060165461
"179",0.8,"Spatial","1","1",100,4222,1,100,46,99,84.44,46,44.8405225790313,0.759742034341695,0.00890463685907305,0.0314384612329319,2,0.00149175416983881,0.892962732436007,0.0116148858946796,86.0964118862386,0.131669266466954,0.147070707070707,1.87,1,1.14707070707071,283.027241477137,1025,3213.63,772.293026177777,4123,321363,-0.10564564506508
"180",0.8,"Spatial","1","1",100,4257,1,100,56,99,85.14,56,52.7070346905357,0.769748778490558,0.00895098144404426,0.0212835756045025,2,0.00128829038737584,0.896053615806361,0.0115458778703327,86.6109975551983,0.126418392293896,0.14,1.88,1,1.14,282.537496239587,1514,3270.3,748.241338747132,4158,327030,-0.0981087008563327
"181",0.8,"Spatial","1","1",100,4266,1,100,54,99,85.32,54,51.0565062844189,0.752501824042627,0.00896472146584597,0.0307877912094651,2,0.0012989758336887,0.898431573719855,0.0115216361463617,86.7932286089226,0.124558891745688,0.138181818181818,1.88,1,1.13818181818182,279.03524684806,1395,3292.59,746.198921335337,4167,329259,-0.0951177845328879
"182",0.8,"Spatial","1","1",100,4145,1,100,56,99,82.9,56,50.542493869576,0.752493277128801,0.00878973231253262,0.0269593636002508,2,0.00169227555836,0.880675781891049,0.0118183348545166,84.6142889256373,0.146792970146559,0.162626262626263,1.85,1,1.16262626262626,285.396741606708,1523,3058.86,763.746824887182,4046,305886,-0.118120624976686
"183",0.8,"Spatial","1","1",100,4023,1,100,51,99,80.46,51,45.3948898007873,0.700735669792646,0.00861597551444508,0.0689206031266032,2,0.00240284140768229,0.867457670444171,0.0121200778600929,82.5077207872271,0.168288563395643,0.187272727272727,1.92,1,1.18727272727273,290.565596250378,1206,2850.57,772.510720464333,3924,285057,-0.102304889403576
"184",0.8,"Spatial","1","1",100,4015,1,100,43,99,80.3,43,40.7167024624756,0.69118416219644,0.00860970943063686,0.0301279913896984,2,0.00267211590983926,0.870318434834564,0.0121118539259999,82.5637434293481,0.167716903782163,0.188888888888889,1.96,1,1.18888888888889,291.713673050432,859,2855.01,798.234725294926,3916,285501,-0.0859464922005485
"185",0.8,"Spatial","1","1",100,4264,1,100,54,99,85.28,54,52.3441554869133,0.791605399676415,0.0089597856839976,0.0379260273629039,2,0.00125048966678314,0.896249405773423,0.0115305068190434,86.7264566678397,0.125240238083268,0.138585858585859,1.9,1,1.13858585858586,287.293278389476,1390,3280.47,745.128847308242,4165,328047,-0.0928717837588296
"186",0.8,"Spatial","1","1",100,4278,1,100,51,99,85.56,51,48.9449759191452,0.786464121990117,0.00898814338338488,0.029933856007043,2,0.00133361675255897,0.901758863403612,0.0114715848958856,87.1719129549975,0.12069476576533,0.135757575757576,1.95,1,1.13575757575758,281.089251704082,1248,3328.41,778.482934101236,4179,332841,-0.0864883858328257
"187",0.8,"Spatial","1","1",100,4281,1,100,55,99,85.62,55,52.296576043707,0.762631801778763,0.00898991210240674,0.0316490006171781,2,0.0012022375459432,0.899832507615754,0.0114882245449957,87.0456523619748,0.121983139163522,0.135151515151515,1.85,1,1.13515151515152,276.877430048387,1481,3320.13,746.109960956416,4182,332013,-0.114248198703664
"188",0.8,"Spatial","1","1",100,4248,1,100,53,99,84.96,53,50.6594002741731,0.759015750241756,0.0089404431828453,0.0392992902830533,2,0.00135535389837884,0.896035670989007,0.0115601321355938,86.5042015325231,0.127508147627315,0.141818181818182,1.86,1,1.14181818181818,279.220990006773,1369,3259.5,760.288747646563,4149,325950,-0.0999027120641103
"189",0.8,"Spatial","1","1",100,4121,1,100,55,99,82.42,55,48.0160292617877,0.72031753352092,0.0087484463632832,0.0482551565448507,2,0.00186715127077991,0.878600907003043,0.011886501865466,84.1290407655857,0.15174448198382,0.167474747474747,1.91,1,1.16747474747475,286.796683456281,1451,3014.55,748.608734840028,4022,301455,-0.0903812101230646
"190",0.8,"Spatial","1","1",100,4141,1,100,55,99,82.82,55,49.6750995078345,0.742808192208983,0.00877563198669174,0.0485246836037642,2,0.00173170679673257,0.879605793483631,0.0118415692343398,84.4482669661772,0.148487071773703,0.163434343434343,1.9,1,1.16343434343434,289.042003563121,1447,3044.43,740.653932397417,4042,304443,-0.0936102298210368
"191",0.8,"Spatial","1","1",100,4329,1,100,60,99,86.58,60,54.7116161819457,0.766140866403028,0.0090559350743,0.0230640577140924,2,0.00101304985810434,0.904898346485784,0.0113902992881418,87.7940056448806,0.114346881174688,0.125454545454545,1.8,1,1.12545454545455,275.404135606604,1753,3404.49,709.183318823116,4230,340449,-0.105984635329307
"192",0.8,"Spatial","1","1",100,4391,1,100,58,99,87.82,58,55.6344951026548,0.797421677580186,0.00915310705089659,0.0223331859161415,2,0.000845409614209712,0.913952910994331,0.0112406080266712,88.9631590770933,0.102416744111293,0.112929292929293,1.8,1,1.11292929292929,272.420174114114,1628,3534,709.149953511707,4292,353400,-0.0990271637350468
"193",0.8,"Spatial","1","1",100,4120,1,100,56,99,82.4,56,47.8718807152497,0.723650846131048,0.00875066204782236,0.0698547224055047,2,0.00187973133898063,0.879364589220273,0.0118771023058965,84.1956206358127,0.151065095552933,0.167676767676768,1.87,1,1.16767676767677,285.173244791681,1455,3018.63,768.809727481844,4021,301863,-0.0868378996447133
"194",0.8,"Spatial","1","1",100,4119,1,100,49,99,82.38,49,46.2932046421039,0.725713088024551,0.00875177899161532,0.0493639073683198,2,0.00190660110782076,0.879245272029402,0.011874190359996,84.2162681987134,0.150854406135578,0.167878787878788,1.92,1,1.16787878787879,290.31265905172,1164,3019.17,772.22432307686,4020,301917,-0.0993603968137695
"195",0.8,"Spatial","1","1",100,4128,1,100,53,99,82.56,53,48.8850060694244,0.736359017127516,0.00876074195836925,0.0598828934840905,2,0.00178642890293394,0.878300163501666,0.0118681288607118,84.259280610813,0.150415503971295,0.166060606060606,1.92,1,1.16606060606061,288.688191680921,1343,3024.33,752.304393248511,4029,302433,-0.104111285444619
"196",0.8,"Spatial","1","1",100,4079,1,100,50,99,81.58,50,46.0602189822743,0.742809442788876,0.00869878710675234,0.0390506424326946,2,0.00213423601193236,0.875308839474573,0.011962628159335,83.5936707787453,0.157207441033212,0.175959595959596,1.92,1,1.1759595959596,288.855975686473,1185,2954.64,792.064640255727,3980,295464,-0.0984763689436185
"197",0.8,"Spatial","1","1",100,4243,1,100,59,99,84.86,59,54.569416705337,0.768333211772855,0.00892826768695313,0.0322082942728201,2,0.00126003516579163,0.892552472159742,0.0115938948970927,86.2522913029652,0.130078660173825,0.142828282828283,1.82,1,1.14282828282828,278.722027818788,1637,3234.03,731.996597869778,4144,323403,-0.113003088375321
"198",0.8,"Spatial","1","1",100,4283,1,100,52,99,85.66,52,50.6291782561883,0.781968118571153,0.00898164844337245,0.0334819297922072,2,0.00114312530357912,0.897281483310853,0.0115027017790917,86.9360972061091,0.123101048917254,0.134747474747475,1.89,1,1.13474747474747,283.402538626975,1281,3306.24,710.752597567884,4184,330624,-0.087123139789533
"199",0.8,"Spatial","1","1",100,4291,1,100,46,99,85.82,46,44.9479590361242,0.781520893815425,0.00900332597690184,0.0339557015081074,2,0.00131983281516655,0.903152752390042,0.0114465406246235,87.3626393155696,0.118748578412557,0.133131313131313,1.9,1,1.13313131313131,283.038438834604,1010,3349.92,760.601512095539,4192,334992,-0.0703851043835031
"200",0.8,"Spatial","1","1",100,4458,1,100,54,99,89.16,54,53.5829752665955,0.822959653957341,0.00925513402322709,0.0126839586099544,2,0.000686931279346925,0.923336241072528,0.011090098634834,90.1705235388082,0.0900966985835898,0.0993939393939394,1.86,1,1.09939393939394,269.549132761559,1398,3672.93,684.516451831717,4359,367293,-0.0753951313778388
"201",0.8,"Spatial","1","1",100,4455,1,100,53,99,89.1,53,52.4364355400128,0.818301123994545,0.00925306506910175,0.0332966527728967,2,0.000706265347177785,0.923638943610413,0.0110929088930898,90.1476798951213,0.0903297969885583,0.1,1.84,1,1.1,270.440083267645,1365,3671.16,694.31029246456,4356,367116,-0.0848514319482676
"202",0.8,"Spatial","1","1",100,4365,1,100,52,99,87.3,52,50.885778748037,0.803230718369376,0.00911425256370994,0.032674153588172,2,0.000971017839580254,0.911177840325527,0.0112910478175861,88.5657395270683,0.10647204564216,0.118181818181818,1.91,1,1.11818181818182,278.566653935001,1318,3486.54,726.465143310018,4266,348654,-0.0924809871208418
"203",0.8,"Spatial","1","1",100,4273,1,100,50,99,85.46,50,49.0451320996472,0.780326392832424,0.00897133442371299,0.0231741286496847,2,0.00119803395998522,0.896816254503566,0.011518129180139,86.8196548554363,0.124289236169018,0.136767676767677,1.91,1,1.13676767676768,281.477838892043,1191,3293.19,728.150912527164,4174,329319,-0.0991751596233564
"204",0.8,"Spatial","1","1",100,4334,1,100,59,99,86.68,59,56.1569599651522,0.800397243420218,0.00905894407552453,0.0304598341229957,2,0.000967432196641093,0.904101954373189,0.0113824018207107,87.8549198799555,0.113725307347392,0.124444444444444,1.88,1,1.12444444444444,282.214016893884,1650,3406.62,703.882821113419,4235,340662,-0.0833712271052364
"205",0.8,"Spatial","1","1",100,4322,1,100,59,99,86.44,59,55.2087395410401,0.785741488757644,0.00904794266063056,0.0287212567407457,2,0.00103510906523139,0.904270001811807,0.011399630342624,87.7221427313249,0.115080176210971,0.126868686868687,1.87,1,1.12686868686869,278.210488631643,1646,3393.87,728.225637346619,4223,339387,-0.103565319735992
"206",0.8,"Spatial","1","1",100,4113,1,100,51,99,82.26,51,47.7018923161501,0.732278418700968,0.00873606564935639,0.0500699335671013,2,0.00186914958104658,0.875896970849362,0.0119084706883937,83.9738389728437,0.153328173746494,0.169090909090909,1.96,1,1.16909090909091,292.535332799786,1259,2994.21,747.096160227224,4014,299421,-0.0936691467494363
"207",0.8,"Spatial","1","1",100,4068,1,100,49,99,81.36,49,45.6991759819539,0.755088694475185,0.00867069685202966,0.0430339102513901,2,0.00219928819970228,0.870928743496288,0.0120127093857924,83.2451670880104,0.16076360114275,0.178181818181818,1.98,1,1.17818181818182,296.686262435074,1151,2917.62,758.930797340255,3969,291762,-0.0696459093827004
"208",0.8,"Spatial","1","1",100,4182,1,100,53,99,83.64,53,50.0984166991935,0.759558390197957,0.00883614385674821,0.01970653304305,2,0.0015472990890926,0.885124845803735,0.0117364876549424,85.2043668770774,0.140771766560435,0.155151515151515,1.87,1,1.15515151515152,289.385880365321,1304,3121.26,744.819368245168,4083,312126,-0.0888091761680207
"209",0.8,"Spatial","1","1",100,4232,1,100,57,99,84.64,57,53.3237669643093,0.780761170835417,0.00890423681970217,0.0244786325091749,2,0.00129363786461626,0.889678440519827,0.0116288279118028,85.9931893037167,0.132722558125341,0.145050505050505,1.89,1,1.14505050505051,287.910293901163,1541,3203.91,717.541637759923,4133,320391,-0.0847338868005089
"210",0.8,"Spatial","1","1",100,4139,1,100,49,99,82.78,49,47.8191274160954,0.754093199754031,0.00878488754747234,0.036792375789351,2,0.00174500297212576,0.880788398975566,0.0118245100010968,84.5701005713763,0.147243871720651,0.163838383838384,1.88,1,1.16383838383838,285.178170648831,1151,3053.94,774.17570135316,4040,305394,-0.127105556662902
"211",0.8,"Spatial","1","1",100,4255,1,100,53,99,85.1,53,49.3574304888871,0.75166240668587,0.0089542202955724,0.0345941527283171,2,0.00137575224981828,0.898511476092159,0.0115342475022675,86.698330324836,0.125527241583304,0.14040404040404,1.87,1,1.14040404040404,277.122881647698,1343,3281.31,771.887816926263,4156,328131,-0.100621494207064
"212",0.8,"Spatial","1","1",100,4273,1,100,52,99,85.46,52,50.3871437763854,0.776952847055049,0.00897208903742252,0.0299052294957606,2,0.0012404599191369,0.897969960422666,0.0115103120805002,86.8786174524424,0.123687577015896,0.136767676767677,1.93,1,1.13676767676768,283.32889538581,1281,3298.98,740.378636137271,4174,329898,-0.0847961487793999
"213",0.8,"Spatial","1","1",100,4129,1,100,55,99,82.58,55,51.7682841266554,0.760312643112302,0.00876526114223,0.0383332606980228,2,0.00173871643857074,0.878336694572204,0.0118641950807069,84.2872182392011,0.150130426130603,0.165858585858586,1.82,1,1.16585858585859,286.101303656681,1423,3026.88,759.877000679463,4030,302688,-0.114093191103434
"214",0.8,"Spatial","1","1",100,4210,1,100,55,99,84.2,55,51.6428165338137,0.759539399203506,0.00887635257538845,0.0382089640658764,2,0.0014069650191715,0.888139534883721,0.0116761782396188,85.6444616961111,0.136281003100908,0.149494949494949,1.86,1,1.14949494949495,286.569773812146,1444,3169.77,729.201983283262,4111,316977,-0.10002937748934
"215",0.8,"Spatial","1","1",100,4215,1,100,47,99,84.3,47,45.8079900141579,0.773775550833271,0.00888949360113258,0.0393176096779141,2,0.00151543427519444,0.891439714768752,0.0116385775078846,85.921153106773,0.13345762135946,0.148484848484848,1.92,1,1.14848484848485,284.327457322726,1068,3195.33,760.418625468627,4116,319533,-0.0906671113453074
"216",0.8,"Spatial","1","1",100,4098,1,100,46,99,81.96,46,44.7067059948976,0.76042302018168,0.00872071720964524,0.0334391593370905,2,0.0020294688380963,0.876358515914149,0.0119232670873611,83.8696300831857,0.154391529763411,0.172121212121212,1.94,1,1.17212121212121,292.884373888454,1014,2981.1,775.8959695446,3999,298110,-0.0909724663808417
"217",0.8,"Spatial","1","1",100,4225,1,100,58,99,84.5,58,50.8530070439792,0.740840656019777,0.008901586745921,0.0383377052624207,2,0.00145069839055988,0.892596648839769,0.0116234480786749,86.0329906608917,0.132316421827636,0.146464646464646,1.9,1,1.14646464646465,283.31312728712,1585,3211.17,746.112917700529,4126,321117,-0.0898785611672645
"218",0.8,"Spatial","1","1",100,4396,1,100,60,99,87.92,60,58.0918523945428,0.816612456671218,0.0091574209564728,0.0126004821986403,2,0.000786754544100747,0.913133760166119,0.0112377938682551,88.9854371528233,0.102189416807927,0.111919191919192,1.81,1,1.11191919191919,273.037946979489,1726,3535.59,692.395696043086,4297,353559,-0.0998451473876265
"219",0.8,"Spatial","1","1",100,4233,1,100,55,99,84.66,55,51.5546463087395,0.750819840851879,0.00891157591734884,0.0540503337121083,2,0.00135787870769141,0.892408168696274,0.0116132510632093,86.1085319310791,0.131545592540009,0.144848484848485,1.87,1,1.14484848484848,283.687659858565,1432,3219.3,735.382186074669,4134,321930,-0.0924370067885062
"220",0.8,"Spatial","1","1",100,3970,1,100,45,99,79.4,45,41.3384871576878,0.716355249723266,0.00854318317152886,0.0223044369293632,2,0.00285997838198022,0.862137410764643,0.0122423226099406,81.6838464286194,0.176695444605925,0.197979797979798,1.94,1,1.1979797979798,293.765154746577,924,2766.78,785.604233515306,3871,276678,-0.0856941194284364
"221",0.8,"Spatial","1","1",100,3956,1,100,49,99,79.12,49,44.9303303507501,0.714150381769582,0.00851399803524663,0.0512247142735919,2,0.0027424264499005,0.855713409165998,0.012317011384522,81.1885260783829,0.181749733894054,0.200808080808081,1.97,1,1.20080808080808,297.80067541945,1148,2719.5,750.193947986759,3857,271950,-0.0837416238932228
"222",0.8,"Spatial","1","1",100,3997,1,100,48,99,79.94,48,43.5051919453284,0.701134539147398,0.00857967434371925,0.0685776716825836,2,0.00267114697610903,0.865314641399309,0.0121774811054827,82.1187888807123,0.172257256319262,0.192525252525253,1.95,1,1.19252525252525,293.102439195028,1085,2810.94,781.500264254788,3898,281094,-0.0875486584902265
"223",0.8,"Spatial","1","1",100,4210,1,100,53,99,84.2,53,50.3168330459389,0.746311420535828,0.0088783026847922,0.0341489553771419,2,0.00146558355979166,0.889372651573271,0.0116680134442425,85.704392163984,0.135669467714449,0.149494949494949,1.94,1,1.14949494949495,282.350295993389,1346,3176.43,737.126186790651,4111,317643,-0.0991055970640984
"224",0.8,"Spatial","1","1",100,4242,1,100,59,99,84.84,59,53.3022568790519,0.751446704870536,0.00892521031069093,0.0504011100241162,2,0.00128337493025493,0.892706529574057,0.0115976168880784,86.2246105946071,0.130361116381561,0.143030303030303,1.79,1,1.1430303030303,281.457074312604,1680,3232.41,726.288504533964,4143,323241,-0.107431400657624
"225",0.8,"Spatial","1","1",100,4225,1,100,57,99,84.5,57,50.8191507389,0.736453537740796,0.00890126925766602,0.0224796330660692,2,0.00140530061573678,0.891866861716625,0.0116316681813029,85.9721911262422,0.132936825242428,0.146464646464646,1.89,1,1.14646464646465,282.324054358615,1583,3206.85,735.349602487679,4126,320685,-0.102633620475301
"226",0.8,"Spatial","1","1",100,4245,1,100,47,99,84.9,47,46.1282968524418,0.770899223347194,0.00893819622589541,0.0268996297174948,2,0.00142321162713583,0.896677657722569,0.0115559902937929,86.535205947441,0.12719177604652,0.142424242424242,1.91,1,1.14242424242424,282.987819527747,1064,3260.58,774.019890904072,4146,326058,-0.0957101681775473
"227",0.8,"Spatial","1","1",100,4288,1,100,54,99,85.76,54,49.7638872070832,0.749267442605245,0.00899861448121706,0.0283570777177545,2,0.00124507778512379,0.902113886157072,0.0114665288357916,87.2103506057211,0.120302544839582,0.133737373737374,1.84,1,1.13373737373737,275.236622742887,1409,3338.94,745.699398097673,4189,333894,-0.092720160547174
"228",0.8,"Spatial","1","1",100,4222,1,100,58,99,84.44,58,50.9755717476493,0.73260758755202,0.00889632902062342,0.057240462480149,2,0.00141817653997305,0.89164865406899,0.0116404494703028,85.9073356704317,0.13359861560784,0.147070707070707,1.87,1,1.14707070707071,280.301861541339,1584,3201.09,735.158982256164,4123,320109,-0.09794718084786
"229",0.8,"Spatial","1","1",100,4063,1,100,41,99,81.26,41,40.445307927795,0.716207878561595,0.00868117732718364,0.061089889374035,2,0.00227780344042698,0.874954550060501,0.0119913160789391,83.393682012631,0.159248142728254,0.179191919191919,1.91,1,1.17919191919192,286.810666515175,798,2935.77,803.891417550978,3964,293577,-0.110374736089521
"230",0.8,"Spatial","1","1",100,4146,1,100,48,99,82.92,48,47.0839126130536,0.754814623369662,0.00878862800422479,0.0285463074854171,2,0.00174758973776965,0.881858593070726,0.0118148909794208,84.6389528047105,0.146541297911117,0.162424242424242,1.91,1,1.16242424242424,287.041968524273,1116,3063.03,763.367161550281,4047,306303,-0.0962132202175461
"231",0.8,"Spatial","1","1",100,4073,1,100,48,99,81.46,48,45.6847161409413,0.727282691510049,0.00868658544113837,0.0390250865481057,2,0.00215391381897318,0.87361750089961,0.0119909535159154,83.396203535667,0.159222412901357,0.177171717171717,1.93,1,1.17717171717172,287.026904239412,1062,2937.6,775.915633756062,3974,293760,-0.0987399189699904
"232",0.8,"Spatial","1","1",100,3982,1,100,48,99,79.64,48,44.8829439216158,0.709337428589473,0.00855305883376961,0.0685223132423379,2,0.00256074079671343,0.859726313434505,0.0122470699119961,81.6521835170136,0.177018535540678,0.195555555555556,1.93,1,1.19555555555556,294.650502062757,1112,2766.84,753.563999547578,3883,276684,-0.0969012932331344
"233",0.8,"Spatial","1","1",100,4079,1,100,46,99,81.58,46,44.9305393194877,0.753432583691953,0.00869296742450133,0.0515971309707559,2,0.00200736552626441,0.871311779456059,0.0119856048904844,83.4334194341683,0.158842658835019,0.175959595959596,1.93,1,1.1759595959596,291.224599653619,1015,2936.19,763.638508468609,3980,293619,-0.111625797620075
"234",0.8,"Spatial","1","1",100,4186,1,100,52,99,83.72,52,50.1463962238325,0.757558056556466,0.00884489246732953,0.0359489826735719,2,0.00156202194472187,0.886118550738573,0.011718735268701,85.3334406035139,0.139454687719247,0.154343434343434,1.9,1,1.15434343434343,288.880141517452,1307,3133.2,752.713555723356,4087,313320,-0.0982852606046636
"235",0.8,"Spatial","1","1",100,4219,1,100,57,99,84.38,57,49.9589938914708,0.732500457591137,0.00889135598774938,0.0550290812434926,2,0.00144763447019809,0.890821619812584,0.0116472189646866,85.8574053627663,0.134108108543201,0.147676767676768,1.86,1,1.14767676767677,282.729366611798,1576,3194.13,732.081336969734,4120,319413,-0.100060779930561
"236",0.8,"Spatial","1","1",100,4053,1,100,52,99,81.06,52,48.5041341821121,0.743266595351921,0.00864983892565469,0.0269890518602852,2,0.00208935305560581,0.867053170909288,0.0120689778889024,82.85705792199,0.164723898755204,0.181212121212121,1.92,1,1.18121212121212,292.096342998682,1263,2881.92,746.430586054711,3954,288192,-0.0955450030991141
