"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"43",0.4,"Spatial","1","1",250,10657,1,250,26,134,85.256,26,16.6873600251744,0.229077975784957,0.00219860610043175,0.350230135339498,4,0.0106302298767998,0.674512705425095,0.0105334922862522,94.9352762431082,0.43887737458064,0.195759036144578,3.152,2,1.85795983935743,870.332827565078,320,2636.484,1152.0770877892,4970,659121,0.267903799568655
"44",0.4,"Spatial","1","1",250,10631,1,250,25,138,85.048,25,15.938836598002,0.258755815070407,0.00219784866792523,0.336477050798942,4,0.00894264005706941,0.673926754276912,0.0102567839605629,97.4964476043348,0.472729153713994,0.212658634538153,3.188,2,1.86281124497992,872.737287923341,279,2667.084,1359.38930187057,5460,666771,0.309353549192043
"45",0.4,"Spatial","1","1",250,10396,1,250,25,140,83.168,25,14.6724487742324,0.207935659136938,0.00216690095707213,0.36691104963714,4,0.0138463164820066,0.677600861069147,0.0106899642475737,93.5456823653052,0.45151524396973,0.228240963855422,3.104,2,1.88713253012048,857.904887096809,264,2533.284,1150.85957195543,5228,633321,0.279596332523552
"46",0.4,"Spatial","1","1",250,10304,1,250,37,133,82.432,37,14.1727899312714,0.221882339501439,0.00215353890290752,0.383217788884073,4,0.00992441306451934,0.677962093648398,0.0108715551271022,91.983160487045,0.478192930449226,0.203084337349398,3.064,2,1.89686746987952,850.055351171865,642,2465.58,1061.49859002568,4885,616395,0.281473539158609
"47",0.4,"Spatial","1","1",250,10553,1,250,28,135,84.424,28,15.8059167512456,0.20761405656754,0.00217406787642432,0.379034596695652,4,0.00915707177364131,0.686930783480144,0.010577551529082,94.5398372440534,0.469627433950532,0.203116465863454,3.16,2,1.87967871485944,857.509437524921,348,2629.92,1170.43303077027,5250,657480,0.309102266117028
"48",0.4,"Spatial","1","1",250,10062,1,250,39,129,80.496,39,13.2999483216456,0.202190030293598,0.00212675641689501,0.403596755966713,4,0.0165434595476975,0.685897694141372,0.010916326449741,91.6059083249315,0.502524945050614,0.194795180722892,3.1,2,1.9205140562249,843.811278410535,705,2383.596,1102.35504779066,4988,595899,0.365199888965195
"49",0.4,"Spatial","1","1",250,9997,1,250,33,126,79.976,33,13.0614691392379,0.195372871941422,0.00213009618902886,0.388763703233207,4,0.017139181792023,0.683054748783419,0.0110398943738186,90.5805767826484,0.488734065400352,0.184835341365462,3.116,2,1.91527710843373,849.649978689136,498,2339.58,1069.11868689433,4713,584895,0.351958477640507
"50",0.4,"Spatial","1","1",250,10072,1,250,28,125,80.576,28,15.1010684880931,0.21768593204534,0.00214719062142092,0.37129479207214,4,0.0124517921661072,0.671157430061739,0.0113007115900513,88.4900027782639,0.444360658802391,0.178409638554217,3.14,2,1.89972690763052,858.323798563506,375,2320.704,915.392197851582,4197,580176,0.233952389097041
"51",0.4,"Spatial","1","1",250,9593,1,250,30,128,76.744,30,12.8266516504164,0.185026667931323,0.00209336311180788,0.414124506744853,4,0.0172173858665372,0.672894410317689,0.0117559653944484,85.063196976765,0.47667248093713,0.205847389558233,3.204,2,1.95110040160643,838.900574096841,425,2112.84,861.002949306714,4209,528210,0.28827440627277
"52",0.4,"Spatial","1","1",250,9638,1,250,30,120,77.104,30,12.6673595999395,0.190732363964624,0.00209712602588626,0.407485187700119,4,0.015907981571458,0.674205354833861,0.0118170541789176,84.6234590160432,0.458994995620188,0.172273092369478,3.164,2,1.94425702811245,845.911846664036,425,2116.932,795.971437611913,3937,529233,0.274851778537489
"53",0.4,"Spatial","1","1",250,9937,1,250,38,126,79.496,38,14.7517018942911,0.211263003599224,0.00212250685710127,0.39999727477027,4,0.0122875794774565,0.674144023642706,0.011467883397395,87.20004950758,0.454279938677816,0.186763052208835,3.144,2,1.92179919678715,847.164672436212,679,2251.908,866.00610032447,4308,562977,0.263383488764764
"54",0.4,"Spatial","1","1",250,9882,1,250,35,125,79.056,35,13.4686776201962,0.183390310772018,0.0021272082735908,0.398272643913418,4,0.012346621108909,0.682071001358002,0.0114267235670962,87.5141499772992,0.469491859574296,0.1845140562249,3.1,2,1.91730120481928,843.037172854843,522,2266.2,914.390068180505,4305,566550,0.28189692080745
"55",0.4,"Spatial","1","1",250,10178,1,250,38,138,81.424,38,15.0891509102378,0.21295980800556,0.00215940567266117,0.365165986682869,4,0.0157238389563994,0.677397731062127,0.0111298191639149,89.8487194870336,0.494616017760885,0.227212851405623,3.148,2,1.88912449799197,858.263503315912,683,2388.9,970.676091339016,4934,597225,0.260314795616433
"56",0.4,"Spatial","1","1",250,10615,1,250,30,135,84.92,30,16.8503642465779,0.244573277065534,0.00220123428695493,0.357433749954794,4,0.00765335141407164,0.672189080235675,0.0104236370971146,95.9358034708262,0.462735552802184,0.201124497991968,3.104,2,1.85812048192771,870.276029071577,431,2627.208,1232.42359454921,5208,656802,0.299850104861269
"57",0.4,"Spatial","1","1",250,11104,1,250,29,143,88.832,29,17.5444074574913,0.243584223496213,0.00224765721323851,0.340796974887415,4,0.0112009559004878,0.681942171303873,0.0100621734561487,99.3821070922735,0.464576655099856,0.217542168674699,3.056,2,1.81738152610442,876.699463694009,392,2895,1306.23922912106,5932,723750,0.268064426477533
"58",0.4,"Spatial","1","1",250,10851,1,250,37,132,86.808,37,16.6774761304224,0.233565922267294,0.00221951426184188,0.355512790816764,4,0.00836517483755457,0.676081877839773,0.0102571396993056,97.4930662266107,0.440302983118186,0.181493975903614,3.048,2,1.8415421686747,873.621264842262,621,2751.564,1264.61924913594,5101,687891,0.283979415051205
"59",0.4,"Spatial","1","1",250,10403,1,250,22,137,83.224,22,14.228833939644,0.216044412358036,0.0021734766625692,0.367297077077632,4,0.0123380784101539,0.681523382051065,0.010645752216583,93.9341795352224,0.470425310938127,0.215967871485944,3.216,2,1.88054618473896,861.334986360757,229,2548.464,1164.5582994575,5114,637116,0.31928199622598
"60",0.4,"Spatial","1","1",250,10329,1,250,25,127,82.632,25,15.7479591262753,0.218446333055193,0.00217193758407396,0.352320669529081,4,0.00980631027489056,0.673818215634286,0.0107309024611065,93.1888071506043,0.445904838262944,0.178184738955823,3.176,2,1.88253815261044,861.517484949538,288,2492.556,1155.1306811031,4851,623139,0.284388631880269
"61",0.4,"Spatial","1","1",250,9418,1,250,33,117,75.344,33,11.7418070569858,0.173981879418502,0.00207034509953366,0.416815077294686,4,0.0191303366624412,0.676761366613332,0.0121604967393498,82.2334828448353,0.478577531447637,0.167293172690763,3.184,2,1.96639357429719,839.890187584104,504,2014.992,729.022925317547,3679,503748,0.265737345182766
"62",0.4,"Spatial","1","1",250,9535,1,250,34,117,76.28,34,11.3184312529006,0.163362627405411,0.00207942881327724,0.422941400173621,4,0.0143474346689596,0.677897111664175,0.0120994903618774,82.648109142742,0.446474966910602,0.163534136546185,3.2,2,1.95775100401606,834.65462027624,518,2062.464,710.714850766749,3783,515616,0.264424365170014
"63",0.4,"Spatial","1","1",250,10435,1,250,26,138,83.48,26,15.4541224883803,0.217555160058423,0.00218143178492742,0.357717363678546,4,0.0130143175234184,0.672208163028358,0.0108327979265786,92.3122545788905,0.464101793988406,0.218955823293173,3.136,2,1.87052208835341,862.229708323701,316,2501.136,1042.62900904685,5029,625284,0.25727783466619
"64",0.4,"Spatial","1","1",250,10935,1,250,29,144,87.48,29,17.1437036476901,0.234753364548118,0.00222530826390322,0.334039409412856,4,0.0096238720752283,0.675204284170755,0.0101156477129132,98.8567443608622,0.467645033132427,0.226987951807229,3.064,2,1.83826506024096,878.005012343428,388,2807.124,1347.91602224921,5811,701781,0.284848848233965
"65",0.4,"Spatial","1","1",250,10418,1,250,25,129,83.344,25,14.3442593998892,0.204115785993077,0.00216491166067837,0.361500043985923,4,0.00874841761299144,0.675968629512232,0.0107232338112621,93.2554505106235,0.452199311543035,0.183357429718876,3.176,2,1.88841767068273,860.644946178646,296,2530.932,1121.32193544389,4683,632733,0.282762510707689
"66",0.4,"Spatial","1","1",250,9513,1,250,34,116,76.104,34,13.1206646868539,0.201308624117801,0.00208918462727903,0.417731934796767,4,0.0134263504226373,0.672362403437287,0.0119396571310618,83.754498895821,0.455997639540163,0.160224899598394,3.228,2,1.95248192771084,845.598345583927,541,2059.992,781.502424881961,3705,514998,0.291171970485335
"67",0.4,"Spatial","1","1",250,10724,1,250,27,144,85.792,27,13.6410679310058,0.204280369017395,0.00219767388001862,0.314581328768444,4,0.0141694247968427,0.689010144115579,0.0101334817062102,98.6827656073197,0.491431925461856,0.233767068273092,3.212,2,1.8629718875502,864.083176617261,339,2774.484,1403.45567549399,6002,693621,0.340558982450334
"68",0.4,"Spatial","1","1",250,10855,1,250,29,135,86.84,29,16.3854196516498,0.228582252389377,0.00221337471966933,0.342546532205758,4,0.0100141257525192,0.67993830446687,0.010146332393983,98.5577804047716,0.444546720443254,0.193413654618474,3.028,2,1.84713253012048,875.207301167037,382,2784.312,1355.81206665835,5512,696078,0.314811419757021
"69",0.4,"Spatial","1","1",250,10050,1,250,36,137,80.4,36,14.734145277692,0.21247936131532,0.00213906387270335,0.390308972550184,4,0.0164191451177835,0.679916383699707,0.0112185789837111,89.1378490495057,0.489521595066267,0.227309236947791,3.24,2,1.90859437751004,846.424294074629,615,2337.936,958.341600053746,4788,584484,0.291548394890811
"70",0.4,"Spatial","1","1",250,10412,1,250,32,134,83.296,32,15.1702234235968,0.216164723796985,0.00217505788970085,0.373010238821337,4,0.0170433153078848,0.682617015531633,0.0106131353035832,94.2228635926631,0.480154098499309,0.203630522088353,3.148,2,1.87890763052209,858.022460582619,468,2558.424,1185.36715044302,5110,639606,0.311195039652079
"71",0.4,"Spatial","1","1",250,10439,1,250,24,128,83.512,24,16.0980734840162,0.235371691739767,0.00218151002231155,0.359008696314007,4,0.0116045297556844,0.672806643611037,0.0107212909817569,93.2723495427538,0.433652330407408,0.178666666666667,3.096,2,1.87119678714859,865.122512186147,274,2518.98,1109.2161654098,4777,629745,0.284684180383414
"72",0.4,"Spatial","1","1",250,10084,1,250,28,129,80.672,28,15.1837285363971,0.232448987420503,0.00214700567888447,0.371665962086659,4,0.0161629757220617,0.672375194202584,0.0111789467066123,89.4538659360906,0.452475463165287,0.194088353413655,3.108,2,1.89972690763052,850.731086511609,370,2331.816,974.641290282169,4503,582954,0.275277831373523
"73",0.4,"Spatial","1","1",250,9877,1,250,30,122,79.016,30,13.3101651205269,0.188956238334533,0.00211308654259452,0.386826955044055,4,0.0126506990161546,0.676459135551421,0.0114498019878999,87.3377549285829,0.434582356015842,0.172626506024096,3.248,2,1.93217670682731,837.504320875992,426,2251.44,916.375546908519,3966,562860,0.280314350520047
"74",0.4,"Spatial","1","1",250,10033,1,250,29,122,80.264,29,13.8899770788298,0.192837282932101,0.00213593424000838,0.38760633217469,4,0.0133871339667401,0.674666209840459,0.0113895737426915,87.7995983512275,0.426095295912774,0.167614457831325,3.172,2,1.90843373493976,853.885218163855,405,2299.956,882.980022960764,4202,574989,0.250356678242376
"75",0.4,"Spatial","1","1",250,10283,1,250,30,129,82.264,30,15.8810315879984,0.23611645934172,0.00217287837879231,0.359010455343952,4,0.0106404300521706,0.666746554955596,0.0109761496368458,91.1066296548206,0.451497701026956,0.187694779116466,3.12,2,1.87884337349398,877.473577447566,431,2414.772,1013.61250646836,4533,603693,0.259700337691905
"76",0.4,"Spatial","1","1",250,10419,1,250,31,129,83.352,31,15.2645238386198,0.238403198898092,0.00217549268694707,0.34206376124757,4,0.0113491609644013,0.675191538611144,0.0105793400964717,94.5238541233314,0.456477754903371,0.183325301204819,3.164,2,1.88003212851406,854.241530506445,456,2541.24,1200.61806639974,4998,635310,0.31599767403307
"77",0.4,"Spatial","1","1",250,10452,1,250,36,130,83.616,36,15.4838468125935,0.218483353503589,0.00217844536663606,0.379632667164047,4,0.0139123258111395,0.680752688859208,0.0106345747238435,94.0329092575675,0.461382247606257,0.186281124497992,3.056,2,1.87566265060241,850.993178810064,603,2556.564,1152.51630671892,4881,639141,0.308726948378781
"78",0.4,"Spatial","1","1",250,10002,1,250,33,129,80.016,33,13.3396875996573,0.191291251237904,0.00213052999301494,0.399338613581023,4,0.0152498811654735,0.680245452938042,0.0114073263071004,87.6629608971174,0.488294837143701,0.196722891566265,3.168,2,1.91161445783133,855.534127144613,513,2292.936,872.187355466785,4581,573234,0.277520805399395
"79",0.4,"Spatial","1","1",250,10353,1,250,23,130,82.824,23,14.6746142209106,0.211523355544674,0.00217121806430908,0.383607650236425,4,0.0117283590137574,0.680218264087776,0.0108641594897147,92.0457768451134,0.449676438888695,0.189461847389558,3.184,2,1.88106024096386,860.442675714898,251,2496.684,1050.27352344052,4696,624171,0.287870101266323
"80",0.4,"Spatial","1","1",250,10804,1,250,34,134,86.432,34,16.771439101594,0.222805472250568,0.00220959769420401,0.377902303622515,4,0.00908264639147543,0.681451126549911,0.0105192986426962,95.063371995273,0.434097490441831,0.191036144578313,3.108,2,1.84703614457831,866.976209795653,553,2711.892,1090.62199946584,5045,677973,0.243401879425992
