"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"76",0.9,"Spatial","1","1",150,10429,1,150,101,149,139.053333333333,101,98.2228694076539,0.848218593716353,0.006320258191556,0.0214975232485155,2,0.00020083172112663,0.945705079676395,0.00714864788361428,139.886593420295,0.0615770714844991,0.0667561521252796,1.69333333333333,1,1.06675615212528,404.627177685575,5001,9135.82,1278.31127627836,10280,1370373,-0.0788886437959185
"77",0.9,"Spatial","1","1",150,10543,1,150,99,149,140.573333333333,99,97.8980595317891,0.859110495209586,0.00637743316722464,0.00913374008541904,2,0.000157833448247265,0.953935056113708,0.00707743717545902,141.294083608046,0.052067002648341,0.0565548098434004,1.75333333333333,1,1.0565548098434,393.705858268314,4789,9409.52,1215.49524096369,10394,1411428,-0.0716536448491019
"78",0.9,"Spatial","1","1",150,10431,1,150,96,149,139.08,96,95.0664195874999,0.860997934173955,0.00632173850456524,0.0133909223795604,2,0.000202162298683237,0.946032367888141,0.00714600028347018,139.93842154095,0.061226881480066,0.0665771812080537,1.74,1,1.06657718120805,403.121718142123,4495,9143.92,1296.73110188814,10282,1371588,-0.07368690583845
"79",0.9,"Spatial","1","1",150,10342,1,150,91,149,137.893333333333,91,89.8830756417127,0.845965138943511,0.00628054591460848,0.00992453375920435,2,0.000264696161202403,0.941306190499541,0.00719597931257512,138.966491781387,0.06779397445009,0.0745413870246085,1.78666666666667,1,1.07454138702461,412.19092560075,4061,8958.16,1399.95707546852,10193,1343724,-0.073798991860982
"80",0.9,"Spatial","1","1",150,10329,1,150,101,149,137.72,101,98.2542193750548,0.858727453715231,0.00627014641814007,0.0250888755397139,2,0.000240672501039869,0.93835614030771,0.00721181815583001,138.661288789097,0.0698561568304247,0.0757046979865772,1.75333333333333,1,1.07570469798658,411.794199621354,4949,8898.4,1335.45902421944,10180,1334760,-0.0653311855581389
"81",0.9,"Spatial","1","1",150,10374,1,150,106,149,138.32,106,101.356137747074,0.853784961983203,0.00629223110454604,0.0064953011096203,2,0.000216861560904592,0.941379786412154,0.00718442633915731,139.189957944129,0.0662840679450757,0.0716778523489933,1.75333333333333,1,1.07167785234899,409.30081992002,5443,9000.62,1302.00148284949,10225,1350093,-0.0728526935788983
"82",0.9,"Spatial","1","1",150,10416,1,150,95,149,138.88,95,94.0028793028379,0.862978296305212,0.00631520451304037,0.0102757544224766,2,0.000216777698030495,0.945535945791775,0.00715321779554765,139.797225330176,0.0621809099312466,0.0679194630872483,1.80666666666667,1,1.06791946308725,409.471448968911,4431,9116.7,1328.44923847117,10267,1367505,-0.0702710147982868
"83",0.9,"Spatial","1","1",150,10284,1,150,90,149,137.12,90,89.1820440991492,0.851251320645233,0.00625168351030735,0.0142455999894705,2,0.000291566205414928,0.937010332931119,0.00723313263834302,138.252683864661,0.0726170009144503,0.0797315436241611,1.85333333333333,1,1.07973154362416,418.273872054708,3945,8821.54,1421.41010725974,10135,1323231,-0.0710480886075067
"84",0.9,"Spatial","1","1",150,10318,1,150,107,149,137.573333333333,107,101.847518056774,0.854085530640124,0.00626367725608782,0.0178807383247241,2,0.000233935937402987,0.936821593431763,0.00722229206037984,138.460199565428,0.0712148678011619,0.0766890380313199,1.73333333333333,1,1.07668903803132,414.130344788641,5477,8862.02,1304.76174106217,10169,1329303,-0.0766556763112329
"85",0.9,"Spatial","1","1",150,10410,1,150,100,149,138.8,100,97.8131657065659,0.862529879505644,0.00631023140204633,0.0208572402764282,2,0.000204426047933389,0.944005917516305,0.00716103152751672,139.644686126215,0.063211580228279,0.0684563758389262,1.76,1,1.06845637583893,403.657822435265,4846,9086.68,1284.80228714265,10261,1363002,-0.0734517022719734
"86",0.9,"Spatial","1","1",150,10163,1,150,97,149,135.506666666667,97,95.3398687284718,0.846849239264139,0.00618922907369505,0.0155226329572435,2,0.000325250892072012,0.926711947299261,0.00731944661090142,136.622350453465,0.0836327672063191,0.0905592841163311,1.84,1,1.09055928411633,431.414633013305,4474,8519.3,1401.66500583792,10014,1277895,-0.063438129320155
"87",0.9,"Spatial","1","1",150,10220,1,150,103,149,136.266666666667,103,98.5124522992784,0.845945596133045,0.00621651784746046,0.0110165354375941,2,0.000285854116127544,0.930255889153452,0.00728429054489187,137.281728925716,0.0791775072586802,0.0854586129753915,1.74666666666667,1,1.08545861297539,421.166993370776,5090,8642.04,1363.30337010006,10071,1296306,-0.0744223477627438
"88",0.9,"Spatial","1","1",150,10400,1,150,109,149,138.666666666667,109,104.148327254013,0.860894758933778,0.00630505873085311,0.0146878651997041,2,0.000199203403463579,0.942820081991959,0.00716948635035821,139.480006116482,0.064324282996744,0.0693512304250559,1.64,1,1.06935123042506,404.03288664315,5779,9056.56,1272.09071940222,10251,1358484,-0.0873597792866514
"89",0.9,"Spatial","1","1",150,10343,1,150,100,149,137.906666666667,100,97.1128215045511,0.84604428630005,0.00627749317677149,0.0163200632685431,2,0.000238362241469527,0.939612711976706,0.00720245274451218,138.841591256803,0.0686378969134947,0.0744519015659955,1.79333333333333,1,1.074451901566,416.781932216977,4719,8934.32,1331.21200425344,10194,1340148,-0.0696831035050372
"90",0.9,"Spatial","1","1",150,10262,1,150,98,149,136.826666666667,98,94.7399156657019,0.835281386621879,0.00623764322118697,0.0124834196896506,2,0.000275887859957141,0.933765006171161,0.00725469662728899,137.841739134678,0.0753936544954197,0.0817002237136465,1.82,1,1.08170022371365,415.157666105168,4671,8745.78,1362.10260318771,10113,1311867,-0.0720585398221093
"91",0.9,"Spatial","1","1",150,10315,1,150,95,149,137.533333333333,95,92.0438907897108,0.843555071903011,0.00626521098622895,0.0181883796616,2,0.000265005311376763,0.938403699117064,0.00721704155148305,138.560931493391,0.0705342466662782,0.0769574944071588,1.80666666666667,1,1.07695749440716,414.688181905073,4415,8880.94,1371.88408744907,10166,1332141,-0.0718473460013193
"92",0.9,"Spatial","1","1",150,10420,1,150,92,149,138.933333333333,92,90.9839159980335,0.865593743878622,0.00631853188773864,0.00326883190085509,2,0.000224292579558425,0.946398861260694,0.0071480670621024,139.897960009608,0.0615002702053487,0.0675615212527964,1.7,1,1.0675615212528,400.062024650048,4158,9135.38,1349.6013464087,10271,1370307,-0.0748131496282917
"93",0.9,"Spatial","1","1",150,10555,1,150,103,149,140.733333333333,103,100.67363241532,0.887027096622411,0.00638389663142632,0.00580516529217719,2,0.000155000437255619,0.954911223611849,0.00706873208740954,141.468086162319,0.0508913097140649,0.0554809843400447,1.76,1,1.05548098434004,397.627282415943,5154,9441.22,1227.68249983564,10406,1416183,-0.064302733994997
"94",0.9,"Spatial","1","1",150,10506,1,150,94,149,140.08,94,93.2567809048481,0.864651805085815,0.00635910912043268,0.0138281465371705,2,0.00017533912722857,0.951488927441576,0.00709918287606852,140.861281848509,0.054991338861425,0.0598657718120805,1.74,1,1.05986577181208,401.897658832928,4338,9323.64,1251.53620652445,10357,1398546,-0.067874167990756
"95",0.9,"Spatial","1","1",150,10578,1,150,103,149,141.04,103,102.034245169536,0.888891261913556,0.00639400280798547,0.00656967262004667,2,0.000135498549832962,0.955715186867387,0.00705788559609258,141.685492968833,0.0494223448051846,0.0534228187919463,1.7,1,1.05342281879195,393.898521321852,5166,9484.32,1170.40558747582,10429,1422648,-0.0673911751342063
"96",0.9,"Spatial","1","1",150,10688,1,150,111,149,142.506666666667,111,108.150420635679,0.894753735853944,0.00644953979354536,0.00779754377145785,2,9.71782893123705e-05,0.963446614508712,0.00699252285421759,143.009900839558,0.0404736429759607,0.043579418344519,1.66666666666667,1,1.04357941834452,384.103372631371,6019,9750.6,1062.68975565709,10539,1462590,-0.060255040348623
"97",0.9,"Spatial","1","1",150,10406,1,150,100,149,138.746666666667,100,97.0489168259999,0.857521003540386,0.00631129002426253,0.0146676862492547,2,0.000224099591507824,0.945101686499349,0.00715800483726465,139.703733475282,0.0628126116535013,0.0688143176733781,1.78666666666667,1,1.06881431767338,403.934666018813,4883,9098.16,1351.39665799806,10257,1364724,-0.077030699562712
"98",0.9,"Spatial","1","1",150,10226,1,150,91,149,136.346666666667,91,89.7247337671981,0.83367611083272,0.00622475842536417,0.0132864607800344,2,0.000322486160917752,0.933380760708376,0.00727007027717134,137.550252181205,0.0773631609378066,0.0849217002237136,1.81333333333333,1,1.08492170022371,418.685282775336,4072,8694.28,1453.76683192689,10077,1304142,-0.0823712922013029
"99",0.9,"Spatial","1","1",150,10372,1,150,104,149,138.293333333333,104,101.225412465629,0.848930647055904,0.00629248804888452,0.0176464771956418,2,0.000221921880592614,0.941675656790432,0.00718443811527237,139.189729795882,0.0662856094872841,0.0718568232662192,1.66666666666667,1,1.07185682326622,404.606211418178,5196,9002.3,1318.68833931358,10223,1350345,-0.0819833136552885
"100",0.9,"Spatial","1","1",150,10300,1,150,98,149,137.333333333333,98,95.7295493670277,0.851727296062246,0.00625780342439941,0.0210479734187954,2,0.000260896188128575,0.936908905157759,0.00722829585640597,138.345195031518,0.071991925462713,0.0782997762863535,1.72666666666667,1,1.07829977628635,413.112125857373,4657,8840.56,1371.15250342586,10151,1326084,-0.0800361852845093
"101",0.9,"Spatial","1","1",150,10320,1,150,104,149,137.6,104,99.6944099911502,0.849519341849947,0.00626621127840958,0.0165194399375037,2,0.00024280428164216,0.93767890704826,0.00721824187774105,138.537890103643,0.0706899317321449,0.076510067114094,1.72,1,1.07651006711409,412.976268532081,5244,8877.2,1333.22586535579,10171,1331580,-0.0796871310614875
"102",0.9,"Spatial","1","1",150,10241,1,150,99,149,136.546666666667,99,94.6842161351555,0.826098388625876,0.00622928024634656,0.024129941889383,2,0.000297634675527153,0.933200815392461,0.0072654603420806,137.63752782575,0.0767734606368286,0.083579418344519,1.79333333333333,1,1.08357941834452,418.644181652003,4765,8710.26,1399.54787728229,10092,1306539,-0.0779823745388485
"103",0.9,"Spatial","1","1",150,10104,1,150,94,149,134.72,94,91.7568478208793,0.834076405274937,0.00616530013850066,0.0232067446693736,2,0.000382188352950089,0.924359874923182,0.00735158069930131,136.025168042437,0.0876677834970469,0.0958389261744966,1.82666666666667,1,1.0958389261745,429.070056536016,4246,8413.16,1479.67147668872,9955,1261974,-0.0828666343102837
"104",0.9,"Spatial","1","1",150,10371,1,150,102,149,138.28,102,98.6812894842971,0.849044908920215,0.006291457174726,0.0135670277484052,2,0.000222501161092928,0.941424546654939,0.00718549621263067,139.169233468135,0.066424098188278,0.0719463087248322,1.72666666666667,1,1.07194630872483,410.242385108068,5073,8997.64,1307.95578132674,10222,1349646,-0.08143820368733
"105",0.9,"Spatial","1","1",150,10459,1,150,103,149,139.453333333333,103,101.701020359309,0.878949398508004,0.0063330837590898,0.0189666567666765,2,0.000174612987572379,0.946781650474037,0.00713275378931972,140.198306227443,0.0594709038686297,0.0640715883668904,1.75333333333333,1,1.06407158836689,407.238352436109,5105,9192.12,1231.61014227325,10310,1378818,-0.0649745960877897
"106",0.9,"Spatial","1","1",150,10487,1,150,110,149,139.826666666667,110,104.020141551876,0.859494991404946,0.00634779723947094,0.01830690422664,2,0.000165108705088949,0.949003054911905,0.00711555411007642,140.537192821553,0.0571811295841062,0.0615659955257271,1.64,1,1.06156599552573,394.816096710772,5880,9261.46,1210.73709664039,10338,1389219,-0.0805588689631371
"107",0.9,"Spatial","1","1",150,10590,1,150,100,149,141.2,100,99.3134364261399,0.881361868162318,0.00640122198490888,0.0126970987471032,2,0.000139405481914767,0.957181437426705,0.00704861109968382,141.87192141227,0.0481626931603362,0.0523489932885906,1.76,1,1.05234899328859,394.17446700573,4888,9522.36,1185.89276697562,10441,1428354,-0.0690110138127804
"108",0.9,"Spatial","1","1",150,10543,1,150,109,149,140.573333333333,109,106.874642769947,0.875355890677769,0.0063757016812035,0.00976932189436022,2,0.000142372001900334,0.952848312475529,0.00708108877667668,141.221220569039,0.0525593204794719,0.0565548098434004,1.66,1,1.0565548098434,395.407390819068,5782,9393.96,1172.32706616674,10394,1409094,-0.0762687289028852
"109",0.9,"Spatial","1","1",150,10209,1,150,90,149,136.12,90,89.2119208895772,0.840688443220794,0.00621416128246239,0.0134219160806651,2,0.000321377451338349,0.931296070274297,0.00728417957001704,137.283820420377,0.0791633755379938,0.0864429530201342,1.82,1,1.08644295302013,423.072467090588,3886,8642.62,1427.81535225471,10060,1296393,-0.0710450351513079
"110",0.9,"Spatial","1","1",150,10105,1,150,93,149,134.733333333333,93,90.2907032177085,0.834746397271404,0.00616445430271183,0.0161510228694698,2,0.000376547109242326,0.924028878168852,0.00735275906107262,136.003368489831,0.0878150777714141,0.0957494407158837,1.8,1,1.09574944071588,426.450700628021,4162,8408.94,1463.18616774371,9956,1261341,-0.0757248671593617
"111",0.9,"Spatial","1","1",150,10229,1,150,92,149,136.386666666667,92,91.1860914509465,0.851718463492488,0.00622373897172506,0.0213830813714841,2,0.000304472194906126,0.932269393650287,0.00727182980120469,137.516969915101,0.0775880411141814,0.0846532438478747,1.80666666666667,1,1.08465324384787,422.039108330275,4091,8683.76,1415.65728173483,10080,1302564,-0.0772199651379865
"112",0.9,"Spatial","1","1",150,10427,1,150,95,149,139.026666666667,95,94.1133070822788,0.860633371419628,0.00632151276807461,0.00455315393400015,2,0.000211994623988669,0.946363053062238,0.00714567569885438,139.944778092899,0.0611839318047349,0.0669351230425056,1.75333333333333,1,1.06693512304251,404.971618988079,4432,9144.58,1331.61238122267,10278,1371687,-0.0803512680232698
"113",0.9,"Spatial","1","1",150,10442,1,150,94,149,139.226666666667,94,93.4475809593343,0.870522007337456,0.00632857854503469,0.0138777727196838,2,0.000207241576714869,0.947590380927545,0.0071362184070427,140.130240270268,0.0599308089846798,0.065592841163311,1.72,1,1.06559284116331,401.880293418324,4278,9181.02,1326.43904111673,10293,1377153,-0.0677075552894588
"114",0.9,"Spatial","1","1",150,10498,1,150,87,149,139.973333333333,87,85.6979508406747,0.871775625876159,0.00635665432666258,0.014136849806299,2,0.000195810066828658,0.951891962563874,0.00710002928353214,140.844489517727,0.0551048005558987,0.0605816554809843,1.77333333333333,1,1.06058165548098,398.90237034834,3642,9319.2,1294.33093286006,10349,1397880,-0.0620941429388204
"115",0.9,"Spatial","1","1",150,10224,1,150,93,149,136.32,93,90.6606606801566,0.819307642323266,0.00622433273100308,0.0148156212804999,2,0.000332669611103266,0.933982969073464,0.00726920369829421,137.56664987042,0.0772523657404054,0.0851006711409396,1.79333333333333,1,1.08510067114094,410.305429912251,4171,8698.42,1474.03124492214,10075,1304763,-0.0730419726120852
"116",0.9,"Spatial","1","1",150,10228,1,150,94,149,136.373333333333,94,92.4992080956372,0.842328491663392,0.0062241681883782,0.0278473640266683,2,0.00030490808904168,0.932435508345979,0.00727223873115486,137.509237109601,0.0776402897999905,0.0847427293064877,1.78,1,1.08474272930649,419.807541104176,4294,8684.58,1423.18532173431,10079,1302687,-0.0853397985254256
"117",0.9,"Spatial","1","1",150,10586,1,150,107,149,141.146666666667,107,103.673689718036,0.865400443131241,0.00639961256837838,0.00900759780651299,2,0.000140721916338173,0.956996551784261,0.00705120926115165,141.819645817273,0.0485159066400492,0.0527069351230425,1.66,1,1.05270693512304,386.381464524908,5607,9513.86,1188.29903830203,10437,1427079,-0.0792461498163891
"118",0.9,"Spatial","1","1",150,10520,1,150,99,149,140.266666666667,99,98.3691996775837,0.87447291512081,0.00636445518019529,0.0116807384811115,2,0.00015764204367796,0.951542307809811,0.00709356826056618,140.972774669569,0.0542380089894014,0.0586129753914989,1.71333333333333,1,1.0586129753915,399.926034819958,4795,9343.86,1203.30692570502,10371,1401579,-0.0692375496689984
"119",0.9,"Spatial","1","1",150,10391,1,150,98,149,138.546666666667,98,96.3420033318562,0.86597185258813,0.00630352495472643,0.0154939970528341,2,0.000227400658165057,0.943823666067302,0.00716822254570448,139.50459735646,0.0641581259698694,0.0701565995525727,1.78,1,1.07015659955257,409.007763355456,4654,9059.82,1350.88304736236,10242,1358973,-0.0778874843561183
"120",0.9,"Spatial","1","1",150,10453,1,150,109,149,139.373333333333,109,105.611316484473,0.867771799849374,0.0063298763477631,0.0102773747497248,2,0.00017285752914516,0.946122860366322,0.00713782942739655,140.098612634505,0.0601445092263174,0.0646085011185682,1.67333333333333,1,1.06460850111857,406.214137146279,5749,9174.32,1219.45324595099,10304,1376148,-0.0747019654227215
"121",0.9,"Spatial","1","1",150,10466,1,150,102,149,139.546666666667,102,98.9320187848686,0.86274670900509,0.00633716957825837,0.0162441865845047,2,0.000180455368663894,0.947777204129445,0.0071267994021404,140.315440855494,0.0586794536790975,0.0634451901565996,1.71333333333333,1,1.0634451901566,401.334896058564,5073,9215.56,1240.52743967661,10317,1382334,-0.0621133232372278
"122",0.9,"Spatial","1","1",150,10186,1,150,101,149,135.813333333333,101,96.4901285598409,0.824904388821018,0.00619991060291337,0.030303949137829,2,0.000303258914799444,0.927891859096129,0.007307406796296,136.847451890441,0.0821118115510728,0.0885011185682327,1.75333333333333,1,1.08850111856823,420.426968104502,4856,8564.38,1366.02873528985,10037,1284657,-0.0780956871511059
"123",0.9,"Spatial","1","1",150,10258,1,150,98,149,136.773333333333,98,92.8146039404834,0.810805958297683,0.00623817638229752,0.0194801381141743,2,0.000298519908278951,0.934922839583077,0.00725428912740598,137.849482207995,0.075341336432469,0.0820581655480984,1.72666666666667,1,1.0820581655481,410.798628640235,4696,8755.06,1382.63883597209,10109,1313259,-0.090085381786579
"124",0.9,"Spatial","1","1",150,10523,1,150,100,149,140.306666666667,100,98.6796384915077,0.858521349745041,0.00636666614726292,0.0147794982674127,2,0.00015950161426417,0.952073540746209,0.00709136099868282,141.016653952005,0.0539415273513169,0.05834451901566,1.70666666666667,1,1.05834451901566,397.105226380367,4906,9355.1,1206.57331498319,10374,1403265,-0.0779646141878662
"125",0.9,"Spatial","1","1",150,10420,1,150,112,149,138.933333333333,112,105.77376938247,0.860233237476151,0.00631352841981598,0.00780286968438812,2,0.000184349975618815,0.943672259874578,0.00715902896102477,139.683748374843,0.0629476461159229,0.0675615212527964,1.66666666666667,1,1.0675615212528,405.983522388492,6049,9095,1233.2464822192,10271,1364250,-0.0822892376581753
"126",0.9,"Spatial","1","1",150,10365,1,150,97,149,138.2,97,94.384281783849,0.856625264538402,0.00629063179161861,0.0184914443367031,2,0.000245141035270373,0.942193567294307,0.00718349557131493,139.207992831957,0.066162210594888,0.0724832214765101,1.78,1,1.07248322147651,412.352057959997,4620,9002,1368.56126384094,10216,1350300,-0.0718326101515893
"127",0.9,"Spatial","1","1",150,10442,1,150,102,149,139.226666666667,102,99.3188493765418,0.856254879645343,0.00632624763111826,0.00427041267088358,2,0.000191671183456362,0.946352144096505,0.00714103830135669,140.035658373379,0.0605698758555495,0.065592841163311,1.72666666666667,1,1.06559284116331,404.991132415729,5084,9162.96,1266.98709824295,10293,1374444,-0.0746734878159616
"128",0.9,"Spatial","1","1",150,10505,1,150,94,149,140.066666666667,94,93.4868360930042,0.884075658596136,0.00635842014819809,0.0125795766889636,2,0.000175458224238108,0.951299372904237,0.00709940738258146,140.856827353438,0.0550214368010953,0.0599552572706935,1.82,1,1.05995525727069,404.568197310037,4345,9320.4,1255.18578533407,10356,1398060,-0.0634742182402846
"129",0.9,"Spatial","1","1",150,10321,1,150,87,149,137.613333333333,87,86.5822097164726,0.855236066192717,0.00626736293456273,0.0233202692739498,2,0.000260952417452647,0.938606812801378,0.00721365898004734,138.625904380281,0.0700952406737756,0.076420581655481,1.84,1,1.07642058165548,414.43159195353,3651,8891.56,1362.50088593038,10172,1333734,-0.0624760576694827
"130",0.9,"Spatial","1","1",150,10255,1,150,96,149,136.733333333333,96,94.4084074390571,0.852232079022564,0.00623510849408191,0.015237974792475,2,0.000281192503592469,0.933578886162108,0.00725785873640181,137.781684146661,0.0757994314414772,0.0823266219239374,1.79333333333333,1,1.08232662192394,421.330054170069,4350,8734.34,1384.47974300527,10106,1310151,-0.0718327395008046
"131",0.9,"Spatial","1","1",150,10316,1,150,96,149,137.546666666667,96,94.5662417546791,0.856275014152144,0.00626531818885579,0.00707044275647205,2,0.000255930841071484,0.938122768248673,0.00721779781320843,138.54641344622,0.0706323415795935,0.0768680089485459,1.74666666666667,1,1.07686800894855,411.900204927018,4440,8878.2,1364.03273986963,10167,1331730,-0.0729117487250008
"132",0.9,"Spatial","1","1",150,10452,1,150,98,149,139.36,98,95.4048225519661,0.848529977329492,0.00633293557021765,0.0181082530399022,2,0.00020370582420289,0.948122238105607,0.00713134595630754,140.225983443633,0.0592838956511295,0.0646979865771812,1.72666666666667,1,1.06469798657718,400.836242532998,4690,9201.52,1295.91964557423,10303,1380228,-0.0735067388237848
"133",0.9,"Spatial","1","1",150,10536,1,150,103,149,140.48,103,102.480533213219,0.858596271068063,0.00637226629345655,0.00808118053789903,2,0.000145334963798349,0.952356545583804,0.00708558776983962,141.131552170814,0.0531651880350446,0.0571812080536913,1.68,1,1.05718120805369,389.378588738004,5120,9377.22,1170.48507623603,10387,1406583,-0.0842733361626746
"134",0.9,"Spatial","1","1",150,10619,1,150,107,149,141.586666666667,107,104.944199097029,0.879744784978442,0.00641474838017549,0.0107965224564785,2,0.000121660804683876,0.958700414456289,0.00703334331112218,142.179893084225,0.0460818034849656,0.0497539149888143,1.68,1,1.04975391498881,388.756412297986,5548,9584.16,1133.10454377083,10470,1437624,-0.0669524406603027
"135",0.9,"Spatial","1","1",150,10552,1,150,107,149,140.693333333333,107,105.181492915565,0.878493169852767,0.00637960548701829,0.0120067812116147,2,0.000138322706751639,0.953335561429628,0.00707602627536447,141.322256459328,0.0518766455450813,0.0557494407158837,1.76,1,1.05574944071588,398.04120987304,5554,9413.14,1156.59783448624,10403,1411971,-0.0683450291435329
"136",0.9,"Spatial","1","1",150,10555,1,150,106,149,140.733333333333,106,105.013926689826,0.88026574967873,0.00638064896343271,0.00553252784079063,2,0.000133648940902513,0.953275153082539,0.00707493434863317,141.344067764133,0.051729271863966,0.0554809843400447,1.68666666666667,1,1.05548098434004,393.613480994737,5428,9416.56,1145.24433359182,10406,1412484,-0.0669942948955872
"137",0.9,"Spatial","1","1",150,10455,1,150,93,149,139.4,93,92.1232223664978,0.850409364734635,0.00633450484873891,0.0184990671917016,2,0.000201744268543991,0.948365809804111,0.00712910907909814,140.269981691247,0.0589866101942775,0.0644295302013423,1.74,1,1.06442953020134,401.602335526166,4244,9209.22,1300.54759695534,10306,1381383,-0.0707647054287628
"138",0.9,"Spatial","1","1",150,10352,1,150,103,149,138.026666666667,103,99.5959314496035,0.848162590150656,0.00628079324057463,0.0161539280987748,2,0.000223475821021081,0.93951110893266,0.00719952635834097,138.898026096044,0.0682565804321384,0.0736465324384788,1.74666666666667,1,1.07364653243848,411.943671429122,5148,8944.96,1297.24874010009,10203,1341744,-0.0754374885521164
"139",0.9,"Spatial","1","1",150,10343,1,150,99,149,137.906666666667,99,96.6323220295267,0.863949025831492,0.00627656105608853,0.0201381505402124,2,0.000232970831493805,0.939102134812314,0.00720343727120746,138.822615141948,0.068766113905755,0.0744519015659955,1.80666666666667,1,1.074451901566,415.037155792678,4764,8927.9,1319.92731012993,10194,1339185,-0.0644990924501768
"140",0.9,"Spatial","1","1",150,10374,1,150,104,149,138.32,104,100.630486636215,0.858329556181428,0.00629158577715536,0.017536049753486,2,0.0002145678893851,0.941182623831561,0.0071851085516826,139.176742119758,0.0663733640556883,0.0716778523489933,1.74,1,1.07167785234899,411.571178607889,5188,8997.48,1294.05353830512,10225,1349622,-0.0669209019217614
"141",0.9,"Spatial","1","1",150,10413,1,150,108,149,138.84,108,103.175108115344,0.86235376686054,0.00631134389433388,0.010294453956061,2,0.000197400883160966,0.943938847414163,0.00716055589259383,139.653961926937,0.0631489058990776,0.0681879194630872,1.71333333333333,1,1.06818791946309,408.0120608893,5614,9089.42,1271.948952534,10264,1363413,-0.0769053708517541
"142",0.9,"Spatial","1","1",150,10363,1,150,97,149,138.173333333333,97,95.4063025983968,0.84259763302133,0.00628874955984654,0.0157211629505796,2,0.000235477083410278,0.94152144385979,0.00718822559159321,139.116390722284,0.0667811437683539,0.072662192393736,1.76666666666667,1,1.07266219239374,412.693770418627,4588,8988.36,1336.89040316217,10214,1348254,-0.0813282509968248
"143",0.9,"Spatial","1","1",150,10282,1,150,106,149,137.093333333333,106,101.239597532267,0.848599311599465,0.00624808600020231,0.00934793747274155,2,0.000260213961825594,0.935137270309006,0.00724289980266357,138.066247945643,0.0738767030699801,0.079910514541387,1.68,1,1.07991051454139,413.856227851573,5367,8790.92,1350.91318614856,10133,1318638,-0.0858561121654848
"144",0.9,"Spatial","1","1",150,10493,1,150,99,149,139.906666666667,99,97.2108043048635,0.86544343714353,0.00635257041378456,0.0205241318975644,2,0.000179400451785132,0.950518870916155,0.00710730761522024,140.700255868834,0.0560793522376083,0.0610290827740492,1.71333333333333,1,1.06102908277405,400.638884753577,4789,9292,1259.64142655358,10344,1393800,-0.0687188257549724
"145",0.9,"Spatial","1","1",150,10522,1,150,98,149,140.293333333333,98,97.3302432170421,0.88053503068083,0.00636534187349653,0.00902773981658651,2,0.000154790237810998,0.951562668614078,0.00709277062642813,140.988628093221,0.0541308912620184,0.0584340044742729,1.73333333333333,1,1.05843400447427,399.227205250858,4666,9346.94,1198.35564199364,10373,1402041,-0.0705431407354706
"146",0.9,"Spatial","1","1",150,10327,1,150,98,149,137.693333333333,98,95.3812044658106,0.846864139986414,0.0062717743249659,0.0229372193173983,2,0.000261854414814191,0.939591368047045,0.00720807473529094,138.733300738958,0.0693695896016397,0.0758836689038031,1.78666666666667,1,1.0758836689038,413.049491682705,4660,8913.54,1384.94340072852,10178,1337031,-0.0692317932530694
"147",0.9,"Spatial","1","1",150,10018,1,150,87,149,133.573333333333,87,86.0628597028973,0.808054412507477,0.00612607140099363,0.0298096885378728,2,0.000459684604068988,0.919819144732583,0.00740496458292166,135.044535163117,0.0942936813302918,0.103534675615213,1.86666666666667,1,1.10353467561521,432.052611926859,3617,8240.58,1530.1839529281,9869,1236087,-0.0782955862715536
"148",0.9,"Spatial","1","1",150,10081,1,150,98,149,134.413333333333,98,93.5304206228351,0.832519140050183,0.0061539559368303,0.0221218151817614,2,0.000389442822537842,0.922475657753869,0.00736836625741896,135.715294960146,0.0897615205395571,0.0978970917225951,1.79333333333333,1,1.09789709172259,428.999577818673,4633,8357.98,1475.85951510371,9932,1253697,-0.0855776740969209
"149",0.9,"Spatial","1","1",150,10301,1,150,102,149,137.346666666667,102,98.5137167633978,0.851928523459485,0.00625709547557305,0.0173198905922699,2,0.000252630687158432,0.936372328089325,0.00723026299611196,138.307555415031,0.0722462471957374,0.0782102908277405,1.74666666666667,1,1.07821029082774,414.1267551489,5029,8833.98,1342.26425683164,10152,1325097,-0.0823781842320925
"150",0.9,"Spatial","1","1",150,10413,1,150,100,149,138.84,100,99.1300714176733,0.863900561945037,0.00631235942054124,0.0164900730162174,2,0.000207535970769815,0.944573787192576,0.00715784125237156,139.706926256387,0.062791038808195,0.0681879194630872,1.78,1,1.06818791946309,410.23489900509,4808,9098.84,1299.9018191113,10264,1364826,-0.07159939415787
"151",0.9,"Spatial","1","1",150,10485,1,150,102,149,139.8,102,100.381421240608,0.875611890070309,0.00634790850938102,0.0169239477155753,2,0.000175678412065748,0.949477927886697,0.00711342772919619,140.579202891965,0.0568972777569927,0.061744966442953,1.76666666666667,1,1.06174496644295,401.428483282935,5086,9266.74,1252.72557309113,10336,1390011,-0.0693491560207217
