"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"188",0.5,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.71547901759715,0.617196136098999,0.0120029554913136,0.138841918140826,3,0.0284110313667723,0.336729316704725,0.0613977293789622,16.287247266552,0.410351642196194,0.206530612244898,2.32,2,1.7069387755102,147.558268564031,11,38.34,23.5229891894751,96,1917,-0.039751438249387
"189",0.5,"Spatial_noncomm","1","1",50,372,1,50,8,23,14.88,8,6.62252224820016,0.624482934953298,0.0119810632125087,0.124161752803792,3,0.0168430825113991,0.352102762625374,0.0610158205071871,16.389192043762,0.404963657481093,0.165714285714286,2.38,2,1.71020408163265,146.144936021727,8,40.02,26.8924464017201,101,2001,0.0349627049074308
"190",0.5,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,6.94141623860057,0.608091128813197,0.0120396082974057,0.144071111111111,3,0.0227751922456216,0.348112227225494,0.0608622456194005,16.4305472107201,0.407251572670206,0.183673469387755,2.24,2,1.70122448979592,146.456913426029,10,40.2,25.6515106767613,100,2010,-0.0151997197939322
"191",0.5,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.51902738891456,0.620476664402691,0.011943268935107,0.110325539513446,3,0.0334649505507047,0.339144797210497,0.0622331582458394,16.0686043933317,0.445152965017673,0.235102040816327,2.34,2,1.71591836734694,145.819460674166,7,36.96,26.0133089955499,106,1848,-0.0374942711306589
"192",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.37866727033833,0.594074936885151,0.0119218958585119,0.0849308728239123,3,0.035390597018983,0.336413043478261,0.0618734959962361,16.1620090136952,0.434410662366697,0.211428571428571,2.48,2,1.71918367346939,145.015272190731,7,37.14,26.0721213215205,105,1857,0.00150686955237066
"193",0.5,"Spatial_noncomm","1","1",50,377,1,50,8,28,15.08,8,6.67331701891197,0.59321680047886,0.0120187295523496,0.0953886961844522,3,0.0286455405579061,0.350204498977505,0.0601024920289815,16.6382452081654,0.497245121599545,0.263673469387755,2.34,2,1.70530612244898,146.536682687233,9,41.1,29.2094826648987,143,2055,0.0173698616696307
"194",0.5,"Spatial_noncomm","1","1",50,377,1,50,8,28,15.08,8,6.65691709230815,0.628925341601516,0.0120134112668634,0.113625649937733,3,0.0294664208013449,0.360547667342799,0.0596052432978186,16.7770475326052,0.488816369334757,0.263673469387755,2.4,2,1.7069387755102,146.102828485634,6,42.66,30.4400447852925,138,2133,0.0236110138022846
"195",0.5,"Spatial_noncomm","1","1",50,356,1,50,8,27,14.24,8,6.53650222027255,0.588153284748867,0.011914535599202,0.139411848251483,3,0.0397791111603938,0.328632148377125,0.0640504649276112,15.6126891683017,0.493484632333984,0.260408163265306,2.36,2,1.71836734693878,144.682679235486,8,34.02,24.2322857665014,111,1701,-0.00192113891333446
"196",0.5,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.54414106764336,0.603665927155809,0.011936866613884,0.148190586419753,3,0.0403046767874431,0.332957746478873,0.063500991576881,15.7477855883446,0.44424530390847,0.216326530612245,2.32,2,1.71591836734694,144.581271720432,10,35.46,22.3654343365208,98,1773,-0.0877905804630672
"197",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,27,14.52,8,6.4386742885571,0.581361025553438,0.0119667409630277,0.103609346659685,3,0.0487726008482203,0.336120401337793,0.0630850878774735,15.8516066735493,0.435600106003742,0.25469387755102,2.28,2,1.71102040816327,144.922857145567,9,36.18,22.6262354494124,89,1809,-0.0337803293027724
"198",0.5,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.60271480894299,0.575793358884106,0.0119902027083458,0.154230934096672,3,0.0316028151085856,0.346296623652112,0.0615694844240307,16.2418121469553,0.431345326031107,0.20734693877551,2.38,2,1.70857142857143,146.347967122255,11,39.18,25.0278946418607,113,1959,-0.0358777343914014
"199",0.5,"Spatial_noncomm","1","1",50,369,1,50,9,27,14.76,9,6.97489942950645,0.604621839561111,0.0119746821368334,0.134990929855098,3,0.0371489826463129,0.332009387976169,0.0623358178590109,16.0421413297531,0.460611949846579,0.249795918367347,2.4,2,1.71020408163265,145.917082665497,11,36.78,23.1254696587718,113,1839,-0.0313199072128461
"200",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,26,14.52,8,6.44231911678257,0.606806562654669,0.0119389654015386,0.136849334820785,3,0.0354682649977516,0.32380073800738,0.0627930911134789,15.9253188888697,0.449601010932299,0.234285714285714,2.36,2,1.71591836734694,144.618785094107,7,35.1,23.5391553955254,106,1755,-0.0586777451716365
"201",0.5,"Spatial_noncomm","1","1",50,371,1,50,7,24,14.84,7,6.21981752377273,0.600829863843133,0.0119615023957896,0.135893374793848,3,0.0220058340106639,0.336663693131133,0.0616893181116949,16.2102618509966,0.410805782990562,0.186938775510204,2.42,2,1.71265306122449,145.002526889283,4,37.74,24.453879955908,96,1887,0.036909383390939
"202",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,30,14.84,8,6.91750513714274,0.624904852185423,0.0120118325371516,0.139438829999782,3,0.0571231033931356,0.341463414634146,0.0612647746067969,16.3225933077873,0.498559595520583,0.309387755102041,2.3,2,1.70530612244898,145.950787367104,8,38.64,27.4544223418095,129,1932,0.00412664204611894
"203",0.5,"Spatial_noncomm","1","1",50,378,1,50,9,24,15.12,9,7.08639037342957,0.612218929362442,0.0120281674906596,0.159979423868313,3,0.0181480398129941,0.346914008321775,0.0606701239891786,16.4825771606856,0.418681108667446,0.181224489795918,2.38,2,1.70204081632653,147.76469826858,4,40.02,27.6320503054267,99,2001,0.138475883131312
"204",0.5,"Spatial_noncomm","1","1",50,369,1,50,7,25,14.76,7,6.04819775080814,0.622590079288897,0.0119793249667981,0.123886428566183,3,0.0281444605793282,0.327478042659975,0.0617528559867103,16.193583017686,0.426541356928501,0.208979591836735,2.3,2,1.71020408163265,144.743436034878,7,36.54,24.4341764664135,94,1827,0.0133902384328395
"205",0.5,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.79427705812458,0.614771033363891,0.0119992236449742,0.126233235151134,3,0.0328955709303227,0.349699570815451,0.0600661526205528,16.648311176465,0.410959783002365,0.204897959183673,2.42,2,1.70857142857143,144.283460654845,5,40.74,29.2231457050393,103,2037,0.0138599802887825
"206",0.5,"Spatial_noncomm","1","1",50,377,1,50,9,24,15.08,9,6.85001230837032,0.587836556192485,0.0120531289721142,0.143893927347691,3,0.0196466824047659,0.353306855465377,0.0604434192784254,16.5443982477831,0.418693538565704,0.182040816326531,2.24,2,1.69877551020408,146.795974365329,6,40.92,28.6177053801399,106,2046,0.0740524117653908
"207",0.5,"Spatial_noncomm","1","1",50,357,1,50,9,26,14.28,9,6.64524031795031,0.613178423351601,0.0118970015698197,0.123229684030475,3,0.040410901121303,0.321018376722818,0.0635496362278156,15.7357313016735,0.462820699676724,0.239183673469388,2.4,2,1.72163265306122,143.716687384686,10,33.54,24.2269962425963,96,1677,0.0263519279443798
"208",0.5,"Spatial_noncomm","1","1",50,372,1,50,7,23,14.88,7,5.90217585210616,0.58027415893077,0.0119740367366005,0.144203809688981,3,0.0179180538121074,0.340969632392115,0.0615600173969947,16.24430989925,0.396817162805397,0.165714285714286,2.52,2,1.71020408163265,146.032001599906,3,38.4,24.0806468148264,89,1920,0.0288343342816011
"209",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,22,14.8,8,6.1150637099286,0.613676955558053,0.0120066194806492,0.117297297297297,3,0.0192733405097498,0.337929799426934,0.0616736182427312,16.2143883964171,0.394273631300742,0.146938775510204,2.3,2,1.70530612244898,146.768600497865,4,37.74,24.1633978554004,92,1887,0.0469467702055513
"210",0.5,"Spatial_noncomm","1","1",50,378,1,50,7,24,15.12,7,6.25131330832911,0.623032923027769,0.0120133424921801,0.106859410430839,3,0.0193802742919502,0.353329944077275,0.0597819714535839,16.7274510305573,0.429165534451838,0.181224489795918,2.4,2,1.70612244897959,146.003274941403,5,41.7,28.6144319231697,113,2085,0.0442425085999483
"211",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.69102759589702,0.61055762657411,0.0119915090100964,0.109705683626245,3,0.0274121560434849,0.34643995749203,0.0610132353033298,16.3898864734587,0.479179798944193,0.227755102040816,2.3,2,1.70857142857143,144.928325433537,4,39.12,28.6717097288514,125,1956,0.0820490470933625
"212",0.5,"Spatial_noncomm","1","1",50,361,1,50,6,23,14.44,6,5.01552151766822,0.579533946749901,0.0119050133205585,0.0928323140552942,3,0.020916397787999,0.328797763280522,0.0627399710773252,15.9388023747657,0.422461984911298,0.17469387755102,2.42,2,1.72163265306122,143.693447214375,4,35.28,24.1154028177268,95,1764,0.000414779606295138
"213",0.5,"Spatial_noncomm","1","1",50,356,1,50,8,27,14.24,8,6.61245253412454,0.614079612953311,0.0118999960314237,0.11292371543997,3,0.0477869916644451,0.330537552420892,0.0635630480679479,15.7324110532115,0.468265471916154,0.260408163265306,2.38,2,1.72163265306122,143.561699201005,8,34.68,24.1976892133382,103,1734,-0.0473374040520946
"214",0.5,"Spatial_noncomm","1","1",50,370,1,50,7,27,14.8,7,6.30276722534444,0.636998772828525,0.0119966268252985,0.120127830533236,3,0.0412321302448294,0.343972246313964,0.0603930799596446,16.5581884657681,0.471592365138491,0.248979591836735,2.36,2,1.70938775510204,144.79166005334,6,39.66,29.9282202502411,124,1983,-0.0520139804328292
"215",0.5,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.63318803714489,0.594565226163005,0.0119447157686476,0.120379677872331,3,0.0281506181051418,0.333024462564863,0.0625892230985625,15.9771914475635,0.436960773619699,0.195102040816327,2.32,2,1.71510204081633,144.514462241546,8,35.94,24.9001352344496,101,1797,-0.0354819633353049
"216",0.5,"Spatial_noncomm","1","1",50,346,1,50,7,24,13.84,7,5.81438790216185,0.599735484833848,0.0118099338252871,0.134380533930302,3,0.0292967589249226,0.318916734033953,0.0652089284496754,15.3353233027245,0.456544049570901,0.20734693877551,2.5,2,1.73469387755102,140.72680564684,3,31.56,22.183060277277,93,1578,-0.0224223243247934
"217",0.5,"Spatial_noncomm","1","1",50,348,1,50,7,26,13.92,7,5.8312156409995,0.609488979275706,0.011851459979965,0.114550303871053,3,0.0347617695521143,0.308326629123089,0.0650162810800047,15.3807628395335,0.491365084519693,0.246530612244898,2.38,2,1.72816326530612,142.959253727157,6,30.66,22.2505308352178,103,1533,0.0185941097975371
"218",0.5,"Spatial_noncomm","1","1",50,359,1,50,8,26,14.36,8,6.37238619916445,0.620737297064815,0.0119110877573801,0.126636199284611,3,0.0297571220842714,0.333458505444987,0.0628661216380107,15.9068187116441,0.481761076307641,0.237551020408163,2.5,2,1.72,143.817401090531,6,35.52,26.47620417951,115,1776,-0.00128499106565534
"219",0.5,"Spatial_noncomm","1","1",50,364,1,50,8,27,14.56,8,6.7286259234512,0.602069012013333,0.0119393719973801,0.111984512740007,3,0.0323458717378204,0.325314790452922,0.0638000000516508,15.6739811785333,0.490494196383629,0.253877551020408,2.36,2,1.71428571428571,146.58224618677,8,34.62,20.667326081207,116,1731,0.00967029379711517
"220",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,7.00965151497276,0.624166239965164,0.0119795295948384,0.0956292828449905,3,0.0339650667248543,0.32928817243253,0.0624660032598944,16.0087079021116,0.411861786642546,0.209795918367347,2.32,2,1.70938775510204,146.556902851072,10,36.36,22.7540173622692,91,1818,-0.0352622193042383
"221",0.5,"Spatial_noncomm","1","1",50,379,1,50,9,24,15.16,9,7.25188286120995,0.61576970085993,0.0120327727143127,0.120731546007059,3,0.0190719617243994,0.34238284627356,0.0611503704124148,16.3531307047811,0.39870468644502,0.180408163265306,2.4,2,1.70122448979592,148.418397744924,9,39.6,24.5971626039116,95,1980,0.0452007746049547
"222",0.5,"Spatial_noncomm","1","1",50,364,1,50,7,24,14.56,7,5.99269148009971,0.598609915996819,0.0119433806963557,0.124950941915228,3,0.034305998853088,0.324339411983625,0.0634116594951821,15.7699705063858,0.424706904417243,0.19265306122449,2.38,2,1.71428571428571,145.025985702391,7,34.86,21.0315700501772,93,1743,-0.029298316392299
"223",0.5,"Spatial_noncomm","1","1",50,361,1,50,8,27,14.44,8,6.38527692980838,0.617046416708032,0.0119307121656941,0.132906438716707,3,0.0404050989584907,0.332158753709199,0.062869987089228,15.9058407087114,0.474863763947491,0.256326530612245,2.38,2,1.71755102040816,144.073664599887,11,35.82,24.4687972899431,108,1791,-0.051182526728512
"224",0.5,"Spatial_noncomm","1","1",50,371,1,50,6,26,14.84,6,5.4926860207058,0.607939798724451,0.0120143892899061,0.117388714118613,3,0.0315974143147369,0.333919465447512,0.06112069813304,16.3610696629041,0.455989042751732,0.227755102040816,2.26,2,1.70530612244898,143.895703836438,8,37.98,25.9658252638473,112,1899,-0.0176129159878006
"225",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.64804698529367,0.584982038421835,0.0119626768366883,0.142560262965668,3,0.033383246240189,0.342147868321641,0.0622966841001741,16.0522187407597,0.382429196535194,0.187755102040816,2.48,2,1.71183673469388,145.682998831446,9,38.04,22.9204124335154,92,1902,-0.0301751661988299
"226",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.72142603415445,0.628641726705396,0.0119744961746302,0.11476178520794,3,0.0366461005470175,0.333752695902229,0.0620488669466417,16.1163297447468,0.453801830402522,0.250612244897959,2.32,2,1.71102040816327,146.392586614884,8,37.14,23.9105561181155,105,1857,-0.0365006261867251
"227",0.5,"Spatial_noncomm","1","1",50,378,1,50,7,31,15.12,7,6.2146767608495,0.633767518376683,0.0120333239062378,0.123243330253912,3,0.0439395439408548,0.362731871838111,0.0594978920676153,16.8073181292468,0.526876532926424,0.324081632653061,2.38,2,1.70367346938776,146.892989022856,5,43.02,32.2759087511767,165,2151,0.0366734966289457
"228",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.44306725187935,0.600131375806744,0.0119691338776003,0.138261855115845,3,0.0280663464447545,0.347024749868352,0.0606683752545974,16.4830522624589,0.474047937588504,0.20734693877551,2.42,2,1.71265306122449,144.578085085335,10,39.54,29.2422744027358,124,1977,0.0432278749951725
"229",0.5,"Spatial_noncomm","1","1",50,360,1,50,9,26,14.4,9,6.60919144811018,0.607112462670747,0.0119271571143313,0.130945216049383,3,0.0351921071113745,0.331081081081081,0.0629575765684486,15.8837117707792,0.452886303076838,0.236734693877551,2.32,2,1.71755102040816,144.589749044032,7,35.28,25.5079339398069,99,1764,0.00863181103839644
"230",0.5,"Spatial_noncomm","1","1",50,369,1,50,7,25,14.76,7,6.24584350622367,0.60061400501859,0.0119503511487373,0.144020681399226,3,0.0254211165518801,0.348104644954618,0.0612693459247555,16.3213754758879,0.443524450469684,0.208979591836735,2.42,2,1.71510204081633,144.501921576039,6,39.12,26.4695743703396,104,1956,0.0129412765647106
"231",0.5,"Spatial_noncomm","1","1",50,373,1,50,9,26,14.92,9,6.76406700819609,0.580893523698014,0.0120187551385515,0.141131611669745,3,0.030135052307506,0.344905792044662,0.0609772526764558,16.3995581320461,0.455119684952067,0.226122448979592,2.3,2,1.70448979591837,145.04143082359,9,39.54,27.3034422588741,119,1977,-0.028625290716748
"232",0.5,"Spatial_noncomm","1","1",50,368,1,50,7,30,14.72,7,5.94659756828743,0.607526385146121,0.0119541716853266,0.102592598062382,3,0.0453329308631772,0.345483359746434,0.0607859089754228,16.4511811512817,0.528531013635415,0.311836734693878,2.42,2,1.71591836734694,143.748141879144,5,39.24,30.2172811753912,151,1962,-0.0191052418247024
"233",0.5,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.73295756531027,0.599280004773576,0.0119148883855595,0.12054012345679,3,0.0257595506927319,0.328635851183765,0.0632988330250855,15.7980795570701,0.453618302428805,0.216326530612245,2.38,2,1.71918367346939,144.45723919079,8,34.98,23.0469706717143,101,1749,-0.0357971270058733
"234",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,23,14.8,8,6.83996710160708,0.614997931128937,0.0120064928522895,0.0829474068663258,3,0.0240238816636212,0.315646504889533,0.0623914855992176,16.0278280024244,0.413779327442641,0.16734693877551,2.3,2,1.70448979591837,145.88675948804,5,34.86,23.4807867614945,98,1743,0.0507715453630834
"235",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,26,14.52,8,6.13638117102733,0.586132863573316,0.0119487879167473,0.111953494372728,3,0.0339688158007692,0.343648208469055,0.0616736161644752,16.2143889428039,0.466468584990088,0.234285714285714,2.34,2,1.71591836734694,144.763576029693,9,37.98,26.4478616858736,113,1899,-0.0342320487448489
"236",0.5,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.7446584078812,0.604692996408597,0.0119501101035756,0.141577858954233,3,0.0259070707972207,0.322244935885523,0.0630902359125609,15.850313214646,0.455556941817063,0.213061224489796,2.3,2,1.7134693877551,145.944559239148,7,34.68,22.8387783368193,106,1734,0.0120763961493606
"237",0.5,"Spatial_noncomm","1","1",50,369,1,50,9,25,14.76,9,6.7399225348224,0.596547567026909,0.0119948999400781,0.108878460058313,3,0.0305091411873254,0.326957776975821,0.0622012925226125,16.0768363396382,0.413322795658354,0.208979591836735,2.32,2,1.7069387755102,145.537886939329,8,36.24,23.0018277889531,91,1812,-0.0227107684811407
"238",0.5,"Spatial_noncomm","1","1",50,362,1,50,9,24,14.48,9,7.03815014918329,0.631947367206723,0.0119508066201346,0.131928970422148,3,0.0227147598295037,0.316968452492066,0.0632507775370724,15.8100823252944,0.427342082138764,0.194285714285714,2.3,2,1.7134693877551,144.978208958492,5,33.96,22.6940251059658,90,1698,-0.0437469361394432
"239",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.98038677175784,0.618806146901123,0.011986932268398,0.128403140399968,3,0.028120030957812,0.331395348837209,0.0625244764430496,15.993736483517,0.402433246611042,0.188571428571429,2.3,2,1.70775510204082,145.588976085095,8,36.48,23.2898681658715,90,1824,0.0214786847144618
"240",0.5,"Spatial_noncomm","1","1",50,376,1,50,9,28,15.04,9,6.7335018919527,0.600954941730184,0.0120386612616544,0.161968792440018,3,0.0300069845858999,0.362919808087731,0.0601856338197702,16.6152607613067,0.497448352291974,0.264489795918367,2.32,2,1.70204081632653,145.275151172088,9,42.36,29.2433561266661,144,2118,0.0140891864520186
"241",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,25,14.52,8,6.65969647889382,0.613914717416025,0.0119183032269556,0.123151120521519,3,0.0214450231627357,0.325646794150731,0.063154601352451,15.8341590095587,0.470539495139962,0.213877551020408,2.38,2,1.71836734693878,145.075887298078,4,34.74,24.1785956952822,108,1737,0.0792264871083266
"242",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,27,14.8,8,7.07478458776842,0.608610902789684,0.0120026377522409,0.14000365230095,3,0.0297496122127119,0.330374932077522,0.062559850111471,15.9846930294457,0.478567480028086,0.248979591836735,2.24,2,1.70530612244898,148.319309534943,8,36.48,22.5788776135067,117,1824,0.0137630583600879
"243",0.5,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.57986459633032,0.645589861342275,0.0120204534494346,0.149124939231891,3,0.0254096748735242,0.338991769547325,0.0603117060015565,16.5805291592016,0.452465217880332,0.22530612244898,2.32,2,1.70530612244898,145.06139656922,8,39.54,27.6037634228023,116,1977,-0.046401901931106
"244",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,29,14.52,8,6.53637507557553,0.601328679491882,0.0119222838960505,0.136534389727478,3,0.0370917880513457,0.328812929593164,0.0627164765353568,15.9447732915328,0.531919726235089,0.295510204081633,2.36,2,1.71836734693878,144.822839439794,7,35.4,25.7903636489069,137,1770,0.0326795390726984
"245",0.5,"Spatial_noncomm","1","1",50,381,1,50,8,27,15.24,8,6.27402245912984,0.583553940532015,0.0120137706755083,0.127771922210511,3,0.0265764292203908,0.368333610234258,0.0591172462946739,16.9155375576094,0.489954153765581,0.24,2.44,2,1.7069387755102,144.474651773276,9,44.34,30.7608351575804,147,2217,0.0318314057898147
"246",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.71821048057993,0.623294292958377,0.0119905691221917,0.133169556627816,3,0.031366730801862,0.334719710669078,0.0620086461413808,16.1267833153458,0.450468263524479,0.229387755102041,2.26,2,1.70775510204082,146.242476640013,5,37.02,25.7535335400003,107,1851,0.0523786900428675
"247",0.5,"Spatial_noncomm","1","1",50,379,1,50,9,23,15.16,9,6.78598482190558,0.593061672611751,0.0120526158375597,0.125827584046338,3,0.0222916968271254,0.341002747252747,0.0605832312957135,16.5062176218183,0.428239357958171,0.16,2.28,2,1.69877551020408,147.558347931411,7,39.72,25.065660712193,109,1986,0.0671561592168111
"248",0.5,"Spatial_noncomm","1","1",50,387,1,50,8,30,15.48,8,6.74132435238909,0.615839800719541,0.0121281287130492,0.12147707469503,3,0.0368815022950958,0.364244741873805,0.0581162452045253,17.2068927798201,0.503789747031869,0.296326530612245,2.2,2,1.69061224489796,147.141588133257,11,45.72,32.9619694279852,156,2286,-0.0387467715907805
"249",0.5,"Spatial_noncomm","1","1",50,376,1,50,7,25,15.04,7,6.38345689790106,0.61960629461051,0.0120427833080767,0.127924824581258,3,0.0313302663425976,0.344093406593407,0.0604763628498549,16.5353859404989,0.409776732418245,0.203265306122449,2.28,2,1.70122448979592,146.791454459439,8,40.08,26.4851440838606,100,2004,-0.00294064069534439
"250",0.5,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.36784808379824,0.582941333535934,0.011938774069878,0.117744417339088,3,0.0243473695463177,0.347202034883721,0.0617352127894571,16.1982109531301,0.470127100664098,0.212244897959184,2.36,2,1.71673469387755,144.96865772212,6,38.22,27.3870891673654,117,1911,0.0407702898453231
"251",0.5,"Spatial_noncomm","1","1",50,357,1,50,7,28,14.28,7,5.86489527968245,0.610853213072512,0.0119099721961633,0.142331442380874,3,0.0451912745905981,0.322759411427479,0.0638848492923597,15.6531636385905,0.490764041542378,0.28,2.34,2,1.72,144.31673405971,5,33.78,22.9953766426814,112,1689,-0.0429758933827934
"252",0.5,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.53866736631773,0.571849113968184,0.0119243395839558,0.149584487534626,3,0.0235274298464915,0.341280270321006,0.0629684542572302,15.8809678877448,0.445990073860352,0.195102040816327,2.36,2,1.71755102040816,144.945079653623,5,36.36,24.4162542046841,104,1818,0.0380031901456938
"253",0.5,"Spatial_noncomm","1","1",50,376,1,50,8,29,15.04,8,6.5514460394034,0.579751172913932,0.0120147865350872,0.14298042100498,3,0.0466655565442239,0.347210226291242,0.0605230653288946,16.5226264493676,0.477401155427425,0.284897959183673,2.34,2,1.70530612244898,146.589186750324,7,40.2,27.5347646677091,128,2010,0.041864611464733
"254",0.5,"Spatial_noncomm","1","1",50,365,1,50,9,24,14.6,9,6.99943084221158,0.631785756705017,0.0119836353915743,0.125967348470632,3,0.0228025720148052,0.327583042760139,0.0622782722371503,16.0569643967014,0.425705008285429,0.191836734693878,2.24,2,1.70857142857143,145.186137512757,7,35.7,26.3401997420099,97,1785,0.0345458210677469
"255",0.5,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.57580651917552,0.600541944344931,0.0119290606955749,0.120030038642676,3,0.0280537058620091,0.333519241494702,0.0628884631718203,15.9011677112836,0.425171838773436,0.19265306122449,2.4,2,1.71673469387755,145.261336768958,6,35.88,23.5316894455809,103,1794,0.039863007480535
"256",0.5,"Spatial_noncomm","1","1",50,368,1,50,9,27,14.72,9,7.10778122036545,0.599969838071913,0.0119756018221025,0.146816664697543,3,0.0357327398774229,0.337425528073659,0.0621925916348939,16.0790855263047,0.459712878980566,0.250612244897959,2.38,2,1.71020408163265,146.652614843034,11,37.38,25.0035834166519,114,1869,-0.0196338519203556
"257",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.52134309480907,0.621612553832379,0.0119847569337356,0.138538027411986,3,0.0377865333948951,0.340821917808219,0.0623310192677899,16.0433763437069,0.465786752543859,0.252244897959184,2.24,2,1.70857142857143,147.633880263169,8,37.32,23.9228692566211,105,1866,0.0212698726626514
"258",0.5,"Spatial_noncomm","1","1",50,378,1,50,8,25,15.12,8,6.69160860036034,0.619683318929526,0.0120366431196536,0.127449539486577,3,0.0263392765074351,0.331434489901605,0.0609851273510963,16.3974405471505,0.411789570619355,0.201632653061224,2.32,2,1.70122448979592,147.667309718931,7,38.4,24.2503944844834,97,1920,0.0205757423183104
"259",0.5,"Spatial_noncomm","1","1",50,373,1,50,7,28,14.92,7,6.27613932448276,0.626330709245981,0.0120165042684567,0.115831350760805,3,0.0418094381526501,0.354152367879204,0.0600919704032183,16.6411584324824,0.465049293312559,0.266938775510204,2.28,2,1.70612244897959,145.991179185519,5,41.28,29.0116373553927,118,2064,-0.035476130554314
"260",0.5,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.03565823385568,0.613328537542467,0.011963541130849,0.106567722679655,3,0.0325783525628651,0.338390148134928,0.0613054493388991,16.3117636488064,0.407235962448912,0.210612244897959,2.38,2,1.7134693877551,144.88673117377,7,37.92,25.8455696278444,94,1896,-0.0162393022182152
"261",0.5,"Spatial_noncomm","1","1",50,373,1,50,9,25,14.92,9,6.84069776954578,0.605333193079099,0.0120196851498185,0.134314197615163,3,0.0229735798466371,0.345259076489249,0.0610986194450874,16.36698192336,0.439479877375324,0.205714285714286,2.32,2,1.70367346938776,146.719803728093,9,39.18,26.6593706005286,111,1959,0.0670772014424152
"262",0.5,"Spatial_noncomm","1","1",50,374,1,50,8,27,14.96,8,6.47736200435555,0.613542071287416,0.0119952394728924,0.129847150333152,3,0.0270876257859861,0.3475164987843,0.060510057646852,16.5261782733077,0.479974883663472,0.245714285714286,2.38,2,1.70857142857143,146.541001156501,7,40.02,27.8659253555012,123,2001,0.0506673471865367
"263",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,22,14.52,8,6.56669134825209,0.614927800245664,0.0119555055219711,0.147200783188762,3,0.020330967455974,0.333705357142857,0.0626547225684699,15.9604888347752,0.397400877102327,0.15265306122449,2.3,2,1.71265306122449,145.075320395804,5,35.88,24.63417238268,88,1794,0.0584148088771872
"264",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,29,14.84,8,6.77197204479036,0.618518192295142,0.0120210143292306,0.118928952855617,3,0.055180109677202,0.349860335195531,0.0606739838883771,16.4815285879318,0.457490570977388,0.288979591836735,2.28,2,1.70448979591837,145.479093980734,7,40.08,28.871170565045,118,2004,-0.0156154465573456
"265",0.5,"Spatial_noncomm","1","1",50,362,1,50,8,30,14.48,8,6.47748031116438,0.591436759763807,0.0119219110370668,0.130425658557431,3,0.044193271729196,0.345295648940126,0.0627144483702209,15.9452889403845,0.542426045180314,0.316734693877551,2.44,2,1.71836734693878,144.069502848074,8,37.14,27.240433632558,148,1857,0.0138083730422225
"266",0.5,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.28596654687649,0.602362195565323,0.0119294871902898,0.144668518294892,3,0.0209283124638599,0.330857779428147,0.0628421354205111,15.9128901859947,0.494400394522818,0.233469387755102,2.4,2,1.71673469387755,144.816526807619,3,35.64,24.9028807447603,120,1782,0.0489338069841128
