"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"18",0.8,"ER","1","1",350,48727,1,350,257,298,278.44,257,253.79482142658,0.949542738426548,0.00238426633961368,0.00515546336330396,2,8.87143815604855e-05,0.797979270881269,0.00358864648827896,278.656591911782,0.0658217241917622,0.0560458452722063,2,2,1.2021776504298,2507.85465246854,26193,30846.1714285714,1727.94498555563,35330,10796160,-0.000810547095732833
"19",0.8,"ER","1","1",350,48862,1,350,259,301,279.211428571429,259,255.699743030053,0.949946975702287,0.00238862852256863,0.00772981520794308,2,9.63721481879174e-05,0.800054351373618,0.00357888191420542,279.416874871106,0.072317310446378,0.0624314367580843,2,2,1.199967253377,2496.56135409153,26707,31097.1342857143,1692.65104855477,36098,10883997,-0.00733606652917146
"20",0.8,"ER","1","1",350,48962,1,350,257,304,279.782857142857,257,254.242920179607,0.950164275205014,0.0023918881960179,0.00286951538179992,2,0.000100522087122342,0.801705470031359,0.00357158536471489,279.987707946,0.0803855951562378,0.0693900941465411,2,2,1.19832992222677,2493.99407453304,26296,31288.9885714286,1702.22484108626,36949,10951146,-0.00221591338697023
"21",0.8,"ER","1","1",350,48966,1,350,259,301,279.805714285714,259,255.915308314111,0.949724243150238,0.00239207664713786,0.00623587931745489,2,8.81183783265366e-05,0.801854907869781,0.00357111509347259,280.024578829127,0.0707709494672282,0.0607286123618502,2,2,1.19826442898076,2493.0925431363,26841,31301.6228571429,1754.96202149712,36225,10955568,-0.00657883595871101
"22",0.8,"ER","1","1",350,48819,1,350,257,297,278.965714285714,257,254.025084960641,0.950391149350162,0.00238720886731769,0.00442726857485845,2,7.93711264924567e-05,0.799355636994407,0.00358207649807569,279.167684033885,0.0604370578271853,0.0516741711011052,2,2,1.20067130577159,2504.79532924408,26265,31014.8228571429,1673.03979730696,35112,10855188,-0.00620282614129341
"23",0.8,"ER","1","1",350,48781,1,350,257,299,278.748571428571,257,253.829119355153,0.949562878326183,0.00238589170657059,0.0103408418116819,2,8.51653759825839e-05,0.798610931836484,0.00358513684195353,278.929380964745,0.0682862676135974,0.0580270159639787,2,2,1.20129349160868,2503.645589475,26200,30935.2714285714,1580.44768530971,35599,10827345,-0.00614201628017255
"24",0.8,"ER","1","1",350,48828,1,350,259,297,279.017142857143,259,255.103881715246,0.94850566616644,0.00238742012345564,0.0100143503225728,2,7.47700388688638e-05,0.799397005418927,0.00358168857190627,279.19792017757,0.0611735159608516,0.0515268112975849,2,2,1.20052394596807,2499.13585162254,26610,31025.4428571429,1584.97072578531,35157,10858905,-0.0032633098033134
"25",0.8,"ER","1","1",350,49014,1,350,258,299,280.08,258,254.999190986056,0.949258385839742,0.00239352235451331,0.00664119053931975,2,8.16980516204652e-05,0.802433817958318,0.00356802701128071,280.266936555803,0.0631408448479797,0.0542120343839542,2,2,1.19747851002865,2489.8901024067,26662,31382.1342857143,1621.47198211763,35728,10983747,-0.00625704676686363
"26",0.8,"ER","1","1",350,48843,1,350,256,296,279.102857142857,256,253.278201519214,0.949178954178474,0.00238794200597498,0.00715249981683209,2,7.57507246214771e-05,0.79973020741188,0.00358048471382677,279.291794247381,0.0572796924317776,0.0484158821121572,2,2,1.20027834629554,2501.92420384824,26142,31058.4685714286,1615.14155008257,34926,10870464,-0.0069750122402654
"27",0.8,"ER","1","1",350,48753,1,350,254,300,278.588571428571,254,251.837574146463,0.949102275788183,0.00238510080819213,0.00560276076983035,2,9.59864671166797e-05,0.798284341757433,0.00358678243101395,278.801410242581,0.0721717557224529,0.0613507981989357,2,2,1.20175194433074,2505.46395818317,25513,30890.6914285714,1705.98199390751,35836,10811742,-0.00765033923443082
"28",0.8,"ER","1","1",350,48753,1,350,252,298,278.588571428571,252,249.836737182851,0.950008428212746,0.0023850846026418,0.0104962731868513,2,8.58737183415312e-05,0.798304769002866,0.00358683115570304,278.797622912917,0.0650432933300701,0.0556201391731478,2,2,1.20175194433074,2504.11577667338,25207,30891.0257142857,1690.52751365026,35305,10811859,-0.00619692437382445
"29",0.8,"ER","1","1",350,48938,1,350,259,300,279.645714285714,259,255.79328863301,0.948802184607563,0.00239108338901822,0.00887424794581831,2,8.47189593171763e-05,0.801260325895511,0.0035734108033382,279.844679225188,0.0682153923924668,0.0583217355710192,2,2,1.19872288170282,2493.58091142972,26724,31240.3457142857,1671.40464336389,35955,10934121,-0.00600041817509676
"30",0.8,"ER","1","1",350,48952,1,350,261,299,279.725714285714,261,257.076704964667,0.949333118938541,0.00239156692589031,0.00921600034650778,2,8.56089203758178e-05,0.801521793341797,0.00357230748715669,279.931109960506,0.0641338147447785,0.0552271796970937,2,2,1.19849365534179,2489.30765755366,27154,31269.1628571429,1701.10752033818,35666,10944207,-0.00553060335634542
"31",0.8,"ER","1","1",350,48937,1,350,256,302,279.64,256,252.876437647517,0.95068801920422,0.0023911354545657,0.00499300520487181,2,9.7067846267484e-05,0.80140171780925,0.00357319475760887,279.861599446985,0.0743387915131446,0.0640687679083095,2,2,1.19873925501433,2493.39901650118,26264,31247.0742857143,1765.1156752183,36426,10936476,-0.00386302233905838
"32",0.8,"ER","1","1",350,48853,1,350,257,299,279.16,257,254.012547992654,0.950189773739816,0.00238834869822591,0.00359267762586732,2,8.62814652284877e-05,0.799892567762828,0.00357948268745385,279.369978099075,0.0666704703819291,0.0568481375358166,2,2,1.20011461318052,2499.19364792835,26276,31079.8714285714,1707.43738948443,35655,10877955,-0.00668057708174476
"33",0.8,"ER","1","1",350,48895,1,350,259,303,279.4,259,255.986492961455,0.949891286242033,0.00238981094337669,0.00810146303038432,2,9.93842674301583e-05,0.800828810448255,0.00357609862628603,279.634345834179,0.0785307602734662,0.067621776504298,2,2,1.19942693409742,2494.1456814097,26635,31172.52,1808.77031584245,36656,10910382,-0.00389154847083633
"34",0.8,"ER","1","1",350,48773,1,350,257,302,278.702857142857,257,253.718728406973,0.948958082424137,0.00238573698590184,0.00437938174138149,2,0.000114048428993315,0.798572884585803,0.00358537396807,278.910933393734,0.0756154735490274,0.0667539909946787,2,2,1.2014244781007,2502.58159547964,26322,30926.7085714286,1694.63389583135,36154,10824348,-0.00718999383727925
"35",0.8,"ER","1","1",350,48989,1,350,256,301,279.937142857143,256,253.37898961971,0.95022474836772,0.00239277943532774,0.00564463129093346,2,9.22450998904063e-05,0.802158917575216,0.00356960003787459,280.143430465509,0.070084192809221,0.0603520261972984,2,2,1.19788784281621,2488.86749975334,26197,31341.4971428571,1705.69466349992,36211,10969524,-0.00496449236279535
"36",0.8,"ER","1","1",350,48838,1,350,253,300,279.074285714286,253,250.654720740555,0.949971085261728,0.00238784538916408,0.00620000607391508,2,9.57988757053313e-05,0.799687552149448,0.00358062078315072,279.281180711928,0.0692027494569647,0.0599590667212444,2,2,1.20036021285305,2501.61313181379,25539,31052.4342857143,1692.37407888737,35803,10868352,-0.0058538350383675
"37",0.8,"ER","1","1",350,48871,1,350,259,299,279.262857142857,259,255.671225721536,0.950091709616979,0.00238885280786307,0.00528242001209561,2,7.99997732089116e-05,0.800107846517563,0.0035784416646805,279.451251048768,0.066370712193324,0.0565534179287761,2,2,1.19981989357348,2497.6057412495,26804,31108.7142857143,1620.81639854414,35699,10888050,-0.00467967873996536
"38",0.8,"ER","1","1",350,48979,1,350,255,298,279.88,255,251.698565255492,0.950772859887911,0.00239250590014053,0.00141067182028317,2,7.94511730197414e-05,0.802004005817067,0.00357014571366146,280.100612188857,0.0620994575951353,0.051919770773639,2,2,1.19805157593123,2487.5232763406,26103,31324.26,1761.44234443804,35564,10963491,-0.00545804679880107
"39",0.8,"ER","1","1",350,48734,1,350,252,302,278.48,252,249.720205464651,0.949542382905191,0.00238437140495222,0.00653095557923638,2,9.87476490552808e-05,0.797915088736429,0.00358856023790851,278.663289370565,0.0787236850641151,0.0673925501432665,2,2,1.20206303724928,2508.7712703503,25292,30849,1581.23272791455,36306,10797150,-0.00746256128695599
"40",0.8,"ER","1","1",350,48884,1,350,259,302,279.337142857143,259,255.508446698156,0.949058347412532,0.00238938148461291,0.00640041034606101,2,9.9809837753113e-05,0.800456318397087,0.00357715375071056,279.55186432827,0.0752530459615042,0.0649365534179288,2,2,1.19960704052395,2498.69096374945,26668,31141.8857142857,1730.39481178903,36366,10899660,-0.00823295629510669
"41",0.8,"ER","1","1",350,48930,1,350,259,304,279.6,259,255.656566380949,0.951253817802508,0.00239077511484085,0.00748029139756747,2,0.000111153884369885,0.801089165002333,0.00357415733370139,279.786228370759,0.0797412559248748,0.0699140401146132,2,2,1.19885386819484,2500.49595713417,26771,31222.0885714286,1612.89157858847,36818,10927731,-0.00967768679961923
"42",0.8,"ER","1","1",350,48897,1,350,255,301,279.411428571429,255,252.593165883498,0.949770250794772,0.00238977337402804,0.00598390736261768,2,9.05019089816803e-05,0.800667089901231,0.00357629929469931,279.618655374334,0.072115977002007,0.0618583708555055,2,2,1.19939418747442,2496.01486057047,25854,31165.74,1704.88145723073,36169,10908009,-0.00415406354211908
"43",0.8,"ER","1","1",350,48945,1,350,261,306,279.685714285714,261,256.676664651305,0.949654960055004,0.00239133511896158,0.00634806116067096,2,0.000116449403729453,0.801475921011106,0.00357283613228827,279.889690703373,0.0858836419980646,0.0753990994678674,2,2,1.19860826852231,2497.36598968189,27145,31258.3028571429,1694.85314583645,37358,10940406,-0.00741708738309715
"44",0.8,"ER","1","1",350,48767,1,350,255,296,278.668571428571,255,252.199286822526,0.949341185427822,0.00238546742111433,0.00706983120014919,2,7.1611537436298e-05,0.798414390979675,0.00358604975701034,278.858372794496,0.059693309474787,0.0496602537863283,2,2,1.20152271796971,2501.89945198368,25927,30910.9028571429,1611.11827071347,34922,10818816,-0.00697172284079546
"45",0.8,"ER","1","1",350,48813,1,350,260,298,278.931428571429,260,256.179502880012,0.949996488732255,0.00238699035765379,0.00674883240429855,2,8.6173530705161e-05,0.799250883748283,0.00358259743400041,279.127091006532,0.0635218524663696,0.0546377404830127,2,2,1.20076954564061,2505.46276504465,26993,31002.4028571429,1647.35086128115,35322,10850841,-0.00551646102603504
"46",0.8,"ER","1","1",350,49047,1,350,260,307,280.268571428571,260,255.688080037693,0.950598474542385,0.0023947113086733,0.000875366982920037,2,0.000114780568544872,0.803110302459253,0.0035652826210398,280.482673126304,0.0871406907885153,0.0765943512075317,2,2,1.19693819074908,2485.97842881239,27001,31454.0742857143,1739.8473552817,37704,11008926,-0.00806523684117947
"47",0.8,"ER","1","1",350,48874,1,350,256,296,279.28,256,253.363566271538,0.948954897339556,0.00238901458434674,0.00406991595511372,2,7.79564187824838e-05,0.800304450324923,0.00357800558243698,279.485310170729,0.0563675145707279,0.0479083094555874,2,2,1.19977077363897,2498.76489616323,26086,31122.1457142857,1687.15060784416,34901,10892751,-0.00756820646081282
"48",0.8,"ER","1","1",350,48885,1,350,254,304,279.342857142857,254,251.712448955438,0.949448080737289,0.00238937749552664,0.00560971880148339,2,0.000112405235757949,0.800505151018755,0.00357718834431355,279.549160890464,0.0805052677400463,0.0706508391322145,2,2,1.19959066721244,2495.0412631666,25704,31144.0371428571,1694.64098734226,36801,10900413,-0.00502982444418617
"49",0.8,"ER","1","1",350,48928,1,350,257,298,279.588571428571,257,254.316092893923,0.950824021736499,0.00239072759593214,0.0070945250690835,2,8.07499895643856e-05,0.801080009688973,0.00357422280830379,279.781103090931,0.0617169343260118,0.0527548096602538,2,2,1.19888661481785,2494.39591263419,26380,31219.8,1636.47159223932,35421,10926930,-0.00563270985263905
"50",0.8,"ER","1","1",350,49004,1,350,260,299,280.022857142857,260,257.020152605932,0.951223323712008,0.00239314550022217,0.00523576572097673,2,8.20734297997876e-05,0.802255830725061,0.00356891587963892,280.197133730474,0.0638237675169614,0.0543757674989767,2,2,1.19764224314368,2495.63310200525,26982,31360.8428571429,1571.81103397475,35750,10976295,-0.00208345558567887
"51",0.8,"ER","1","1",350,48961,1,350,254,299,279.777142857143,254,251.706242598278,0.949882558611293,0.00239178810626771,0.00386523283668584,2,8.53994851424171e-05,0.801547996252278,0.00357188867633377,279.963932421996,0.0638414182398446,0.0550798198935735,2,2,1.19834629553827,2491.7322860774,25766,31279.68,1613.99104196802,35665,10947888,-0.00924672682296224
"52",0.8,"ER","1","1",350,48857,1,350,257,299,279.182857142857,257,254.316362193898,0.950556857401476,0.0023883770005456,0.0083379238494885,2,8.05659623276109e-05,0.799842707894767,0.00357953394864878,279.365977343918,0.066955059095192,0.0567826442898076,2,2,1.20004911993451,2498.49908508129,26348,31080,1597.29260192379,35678,10878000,-0.00603883208772871
"53",0.8,"ER","1","1",350,48730,1,350,257,300,278.457142857143,257,253.854363719141,0.949872328700401,0.00238429285152395,0.00713036638519064,2,9.55973113328883e-05,0.797808563088659,0.00358868782683291,278.653382030869,0.0716450676865324,0.0617273843634875,2,2,1.20212853049529,2503.40397247153,26327,30841.2685714286,1641.15739154512,35756,10794444,-0.00804542490069476
"54",0.8,"ER","1","1",350,48873,1,350,255,302,279.274285714286,255,252.483699149352,0.950721188832496,0.00238892765911188,0.00666615951806538,2,9.89563607856533e-05,0.800222330088099,0.00357827191032366,279.464508304945,0.0752943872155905,0.0651166598444535,2,2,1.19978714695047,2501.35666973085,25965,31116.06,1619.25523732681,36355,10890621,-0.0113351723383152
"55",0.8,"ER","1","1",350,48972,1,350,259,301,279.84,259,255.732004895936,0.949734257779273,0.00239217451891741,0.00579497516392722,2,8.96780673787274e-05,0.801759957169028,0.00357099521034043,280.033979632436,0.0704453340823608,0.0606303724928367,2,2,1.19816618911175,2493.52031575634,26894,31302.72,1655.93996243756,36197,10955952,-0.00344088669277605
"56",0.8,"ER","1","1",350,48810,1,350,257,301,278.914285714286,257,253.756490223266,0.94937126469289,0.00238703688959506,0.00734464500134969,2,9.9751717223001e-05,0.799383684045302,0.00358232790819877,279.148091862648,0.0736609674305054,0.0632828489562014,2,2,1.20081866557511,2497.01790380956,26316,31008.0428571429,1796.81839666493,36127,10852815,-0.00686357025324707
"57",0.8,"ER","1","1",350,48891,1,350,259,300,279.377142857143,259,256.018449224381,0.949785765652633,0.00238943388991932,0.00693554794749267,2,8.87749054456692e-05,0.800345560364388,0.00357721775267868,279.54686271228,0.0689663552043845,0.0590912812116251,2,2,1.19949242734343,2498.98570787307,26749,31141.3542857143,1541.65307592214,35882,10899474,-0.00380785796675914
"58",0.8,"ER","1","1",350,48824,1,350,256,301,278.994285714286,256,253.373333569903,0.950580433636623,0.00238736260812215,0.00751423752931439,2,9.9320579580395e-05,0.799370222741188,0.00358174847734778,279.193250537928,0.072787623824349,0.0630536225951699,2,2,1.20058943921408,2506.67601744883,26155,31021.4571428571,1659.97992259853,36043,10857510,-0.00829572300778113
"59",0.8,"ER","1","1",350,48781,1,350,258,298,278.748571428571,258,254.794839356097,0.948708691567479,0.00238596915343031,0.00788926427020552,2,8.66372584687478e-05,0.798737921447591,0.00358485883330896,278.951012159372,0.0655421731788557,0.0551616864510847,2,2,1.20129349160868,2503.0361093165,26393,30942.5228571429,1671.66481309115,35413,10829883,-0.00230016417002373
"60",0.8,"ER","1","1",350,48553,1,350,251,300,277.445714285714,251,248.743514779808,0.949360325414068,0.00237858918726145,0.00951233685029163,2,0.000105393652441146,0.794947707993808,0.0036016278202523,277.652231131963,0.0745842836009664,0.064625460499386,2,2,1.20502660663119,2513.20664396458,24993,30508.6371428571,1667.50008047593,35593,10678023,-0.00700120678853252
"61",0.8,"ER","1","1",350,48817,1,350,255,311,278.954285714286,255,251.923116980317,0.948895995803636,0.00238722387801286,0.00762535369751825,2,0.000146712724461663,0.799426133989208,0.00358195088299897,279.177474137433,0.102372859454675,0.0918215309046255,2,2,1.2007040523946,2504.97369785472,25847,31017.3342857143,1759.40150012702,38476,10856067,-0.00397556424194486
"62",0.8,"ER","1","1",350,48828,1,350,257,301,279.017142857143,257,253.865594607644,0.949184999433088,0.00238757803564983,0.00723903687878458,2,9.9733897875129e-05,0.799664091856701,0.00358116423756175,279.238798799369,0.0733591251716528,0.0629881293491609,2,2,1.20052394596807,2505.21495734908,26175,31040.3485714286,1762.603479028,36111,10864122,-0.00193733850483601
"63",0.8,"ER","1","1",350,48903,1,350,256,297,279.445714285714,256,253.66417734917,0.950003326116093,0.00238993933054823,0.00243146318676229,2,7.6629706820692e-05,0.800721514530315,0.00357596364397968,279.644901223633,0.0598733319493125,0.0502988129349161,2,2,1.1992959476054,2497.66330228209,26049,31174.6371428571,1671.03545350438,35249,10911123,-0.00508222993692906
"64",0.8,"ER","1","1",350,48885,1,350,255,304,279.342857142857,255,252.665725029384,0.949171567877027,0.00238931097623001,0.00649808286411192,2,0.000102779314841157,0.800374572214911,0.00357741270619147,279.53162861788,0.081774105331553,0.0706508391322145,2,2,1.19959066721244,2499.32915831242,25889,31137.0085714286,1619.83827323747,36894,10897953,-0.00595065910271724
"65",0.8,"ER","1","1",350,48817,1,350,253,303,278.954285714286,253,250.543107653527,0.94960065560365,0.00238720040560215,0.00654763159155711,2,0.000110244186799984,0.79941436819352,0.00358204902195748,279.169825390477,0.0787133424512838,0.0688988948014736,2,2,1.2007040523946,2502.0170338257,25616,31016.1857142857,1723.11681761005,36512,10855665,-0.0106727131857965
"66",0.8,"ER","1","1",350,48896,1,350,259,299,279.405714285714,259,254.627185527593,0.949590604668403,0.00238975557190351,0.00543061415323914,2,8.72384548788068e-05,0.800683255090024,0.00357631681379542,279.617285622617,0.0655011961862791,0.0561440851412198,2,2,1.19941056078592,2500.48234851103,26711,31165.6028571429,1716.49874682238,35657,10907961,-0.00500393417583039
"67",0.8,"ER","1","1",350,48788,1,350,256,297,278.788571428571,256,253.387031305857,0.947597128187185,0.00238615592391113,0.00907392820229141,2,8.57243383039851e-05,0.798780867719281,0.00358449042697006,278.979682153955,0.0613340571447618,0.052181743757675,2,2,1.20117887842816,2502.97122218619,26041,30951.8571428571,1623.47874648187,35102,10833150,-0.00427381495415395
"68",0.8,"ER","1","1",350,48923,1,350,256,305,279.56,256,253.271914836994,0.949229697635783,0.0023906556689462,0.00714174291906434,2,0.000112935551282149,0.801136232407722,0.00357429843919817,279.775183021464,0.0832421870115903,0.0728939828080229,2,2,1.19896848137536,2491.80896852058,26152,31218.18,1735.51143850466,37101,10926363,-0.00688497440056887
"69",0.8,"ER","1","1",350,48812,1,350,251,299,278.925714285714,251,248.847669734067,0.950872086931396,0.00238692985457927,0.0034226650185881,2,9.08111117471607e-05,0.799169599978196,0.00358275478167676,279.114832283328,0.0679065048576635,0.0575194433074089,2,2,1.20078591895211,2506.26539510835,25137,30997.2428571429,1613.43638532937,35643,10849035,-0.00553218302259288
"70",0.8,"ER","1","1",350,48775,1,350,260,298,278.714285714286,260,256.19123355035,0.949949845159439,0.00238568593955974,0.00660237300273935,2,8.49313026469628e-05,0.798423224024364,0.00358562289196395,278.891570622551,0.0646875165473156,0.0552599263200982,2,2,1.20139173147769,2507.81390694552,26886,30920.0571428571,1561.97165174385,35315,10822020,-0.00984683652139188
"71",0.8,"ER","1","1",350,48688,1,350,258,297,278.217142857143,258,254.475604895993,0.94948774747553,0.00238297688050902,0.00440624085770732,2,8.91542741068753e-05,0.797293204449024,0.00359160462957898,278.427082915645,0.0624271103992965,0.0538190749079001,2,2,1.20281620957839,2510.70851446999,26435,30769.62,1695.16703748795,34961,10769367,-0.00468100669797914
"72",0.8,"ER","1","1",350,48984,1,350,260,300,279.908571428571,260,256.462252327355,0.950940318918515,0.00239256907976772,0.00780785681827557,2,8.03152613984479e-05,0.801992216860582,0.00357012122547257,280.102533456026,0.0678564719452249,0.0575685632419157,2,2,1.19796970937372,2491.44310886446,27077,31327.2,1656.61739456553,36019,10964520,-0.00549480250991713
"73",0.8,"ER","1","1",350,48744,1,350,255,302,278.537142857143,255,251.708594849174,0.950068557266946,0.00238484542157981,0.00124408457370196,2,0.000100825141837935,0.798211783057843,0.00358732214156517,278.759464730896,0.0781807144982698,0.067228817028244,2,2,1.20189930413426,2504.82962592546,25863,30877.5342857143,1746.39650533189,36283,10807137,-0.00791273577474463
"74",0.8,"ER","1","1",350,48936,1,350,254,302,279.634285714286,254,251.406494592264,0.950255606746942,0.00239106912984048,0.0076559676677921,2,9.71489264479803e-05,0.801291455018704,0.00357339079874343,279.846245854679,0.0742451160127257,0.0640851412198117,2,2,1.19875562832583,2491.1488970902,25775,31240.5085714286,1721.86516072876,36394,10934178,-0.00782486366418661
"75",0.8,"ER","1","1",350,48833,1,350,253,303,279.045714285714,253,250.808403721623,0.949414845015584,0.00238770408774098,0.00367917294291106,2,0.000108148135422406,0.799692439797548,0.00358090735731628,279.258830295306,0.0789956760080089,0.0686369218174376,2,2,1.20044207941056,2501.03653854851,25530,31046.88,1718.52488801191,36530,10866408,-0.00261832784182269
"76",0.8,"ER","1","1",350,48730,1,350,257,300,278.457142857143,257,253.900997248278,0.949656353126135,0.00238430207999617,0.00668425325239326,2,9.92076844536405e-05,0.797895616898331,0.00358866174453482,278.655407276236,0.0713435631358628,0.0617273843634875,2,2,1.20212853049529,2511.93017850167,26296,30844.9028571429,1647.45594503245,35724,10795716,-0.00989168425893026
