"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"44",0.1,"ER","1","1",500,12490,1,500,32,69,49.96,32,29.9136439846398,0.739384245358688,0.00105169354138052,0.0911276563284254,3,0.00165302884273622,0.100228700739064,0.0196475565448321,50.896914215169,0.293489612710414,0.0381563126252505,2.85,2,1.90566733466934,2885.54009299141,45,124.902,35.9028470298624,239,62451,-0.00677744190883274
"45",0.1,"ER","1","1",500,12454,1,500,32,69,49.816,32,29.7596921747062,0.737523982605218,0.00105137831138006,0.0872159184469153,3,0.00166523492277279,0.100479698060042,0.0197204342992125,50.7088223731428,0.282862354689009,0.0384448897795591,2.86,2,1.90624448897796,2883.17776737606,45,124.38,34.9699498825717,248,62190,-0.00499388030224231
"46",0.1,"ER","1","1",500,12408,1,500,33,72,49.632,33,30.7705051233,0.735040492555161,0.00105102374637348,0.085093710729668,3,0.00183364223220307,0.100281464396708,0.0198082667006949,50.4839729346395,0.325797535483516,0.0448256513026052,2.86,2,1.90688577154309,2877.19564721611,41,123.132,33.1539582235935,295,61566,-0.0125150337328218
"47",0.1,"ER","1","1",500,12402,1,500,34,67,49.608,34,31.4459206804355,0.734909427725736,0.00105093109287405,0.0881821917960337,3,0.00132288397323364,0.0993507446860573,0.0198260532026357,50.4386823630162,0.27123134593019,0.0348537074148297,2.884,2,1.90704609218437,2876.15753553589,45,121.806,33.3771243347553,234,60903,-0.00532498355543408
"48",0.1,"ER","1","1",500,12375,1,500,33,68,49.5,33,30.6555189889799,0.739102161930966,0.00105092900485141,0.0887705205591266,3,0.0016727149934645,0.0999540068842365,0.0198437894885208,50.3936005055121,0.282308269129767,0.0370741482965932,2.846,2,1.90705410821643,2876.04771351281,45,122.136,34.7592565488916,236,61068,0.00676713760766854
"49",0.1,"ER","1","1",500,12580,1,500,32,67,50.32,32,30.1536188253666,0.73803298422253,0.00105241669304145,0.0871753464630814,3,0.00153483478356274,0.101102454985596,0.0195313027875056,51.1998616210952,0.249900743489283,0.0334268537074148,2.824,2,1.90435270541082,2889.99749128341,41,127.674,34.9446703227822,218,63837,-0.00713526954970463
"50",0.1,"ER","1","1",500,12460,1,500,29,73,49.84,29,27.7082330573142,0.738943067935147,0.001051174153526,0.0843058847702697,3,0.00204019118015072,0.0997686020729129,0.0196717088336807,50.8344246275067,0.324458225608693,0.0464128256513026,2.854,2,1.90662925851703,2878.20265242626,46,123.828,37.1405068691988,260,61914,0.0125220871316268
"51",0.1,"ER","1","1",500,12606,1,500,31,71,50.424,31,29.4636650155787,0.743630627408455,0.00105235276254711,0.0880609537263935,3,0.00182372518739817,0.100930156401044,0.0194546184703237,51.4016762408069,0.306235969996451,0.0412344689378758,2.806,2,1.90448897795591,2897.47096875953,46,128.214,37.6358488443727,269,64107,-0.00206745118484241
"52",0.1,"ER","1","1",500,12444,1,500,34,70,49.776,34,31.0365735471317,0.736774126276341,0.00105142697022176,0.0866570664736167,3,0.00153789399232883,0.0998884894938977,0.0197392190392615,50.6605655477549,0.309055544842664,0.0405290581162325,2.844,2,1.90614829659319,2879.74200392559,54,123.438,34.1729386426005,271,61719,-0.00932845402215318
"53",0.1,"ER","1","1",500,12513,1,500,33,71,50.052,33,30.7838324898763,0.734795835099726,0.00105166833868734,0.0799278204834638,3,0.00190878522430742,0.10165133448358,0.0196095908772452,50.9954545334442,0.290021404708916,0.0419799599198397,2.864,2,1.90572344689379,2883.4861700992,47,127.14,36.1374630053761,247,63570,0.00308125652323741
"54",0.1,"ER","1","1",500,12476,1,500,29,67,49.904,29,27.2350069188844,0.73823408664886,0.00105153273593528,0.0792505612057613,3,0.00164375903681938,0.100101809900168,0.0196704821929419,50.8375946350118,0.253094397164602,0.0342605210420842,2.834,2,1.90597995991984,2883.19688305273,39,124.476,34.9562197412305,232,62238,-0.0141463256166332
"55",0.1,"ER","1","1",500,12520,1,500,30,71,50.08,30,28.6068561823842,0.742308323277335,0.00105193360760847,0.0860889637283222,3,0.00170719839430894,0.0996641736770345,0.0196128917596144,50.9868719134593,0.31036955456734,0.0419238476953908,2.828,2,1.90523446893788,2886.76098882263,44,124.704,35.1997504090258,262,62352,0.000577472322794796
"56",0.1,"ER","1","1",500,12379,1,500,30,68,49.516,30,28.5515175253442,0.735984246083636,0.00105060777246973,0.0843408886607872,3,0.00179913727659282,0.100488123418496,0.0198028514116469,50.4977782851947,0.283738095992996,0.0370420841683367,2.882,2,1.90767134268537,2873.90234767203,41,123.108,36.2985330696161,243,61554,-0.00174990483758549
"57",0.1,"ER","1","1",500,12481,1,500,30,69,49.924,30,28.5586992838871,0.740679537053714,0.00105176239459681,0.0822346898621535,3,0.00168287691512462,0.0989875161318353,0.0196898150235077,50.7876787469105,0.28289996872287,0.0382284569138277,2.836,2,1.90553907815631,2887.76156548534,40,123.03,33.6160851730943,242,61515,-0.0217045468132089
"58",0.1,"ER","1","1",500,12360,1,500,32,67,49.44,32,30.2186220036928,0.7376954662795,0.00105051889336732,0.0819070351693007,3,0.00152533868082465,0.0984772324068598,0.0198912656078644,50.2733219551715,0.265903748441962,0.035190380761523,2.876,2,1.9077995991984,2871.31386450891,41,119.898,32.9925539057899,241,59949,0.00733707861687205
"59",0.1,"ER","1","1",500,12504,1,500,30,71,50.016,30,28.4716732844024,0.738177654985007,0.00105156038301198,0.0864624887534389,3,0.0018488860863348,0.101010732119942,0.0196313226767909,50.9390027592103,0.291809801052046,0.0420521042084168,2.85,2,1.90591583166333,2885.61110237709,38,126.102,35.4707194722599,243,63051,0.00418104543654645
"60",0.1,"ER","1","1",500,12441,1,500,30,70,49.764,30,28.3187762191689,0.740165828328518,0.00105136392231014,0.0851234513666018,3,0.00171672392420047,0.100461225449269,0.0197641587786856,50.5966386527129,0.297131084300995,0.0405531062124248,2.842,2,1.90626052104208,2881.80744502047,41,123.936,33.6076606402084,247,61968,0.00244627175737005
"61",0.1,"ER","1","1",500,12554,1,500,32,69,50.216,32,30.0976914050412,0.741117753273337,0.00105219227884068,0.0795443721358557,3,0.00168839354277324,0.100029425565249,0.0195783879863575,51.0767281094243,0.268549731330559,0.0376432865731463,2.808,2,1.90476152304609,2894.45754903286,44,125.778,33.752083228217,241,62889,-0.0208496476709766
"62",0.1,"ER","1","1",500,12383,1,500,31,78,49.532,31,28.8449817304227,0.732050376280757,0.00105078763429235,0.0855931995088337,3,0.00266498792791925,0.100571004844395,0.0198180792360665,50.4589767801573,0.374655845788798,0.0570501002004008,2.876,2,1.90732665330661,2873.36518250873,44,123.15,34.3784125651695,305,61575,5.10419470457679e-05
"63",0.1,"ER","1","1",500,12619,1,500,31,71,50.476,31,29.4114281618817,0.739160850344222,0.00105245150438022,0.0831698303157977,3,0.00198117802248385,0.101142155937323,0.0194609049615443,51.3850718646461,0.315060706843768,0.0411302605210421,2.814,2,1.90429659318637,2897.25023110841,49,128.58,36.0685664112941,285,64290,-0.0038546351122932
"64",0.1,"ER","1","1",500,12623,1,500,28,75,50.492,28,26.7266704120734,0.739886724052531,0.00105275187706865,0.0806876778667601,3,0.00215363366924031,0.10091569904654,0.0194755797855175,51.3463532799996,0.326724398303336,0.0491142284569138,2.818,2,1.90374348697395,2900.26806181336,33,128.28,34.6145914302012,270,64140,-0.0210093554084888
"65",0.1,"ER","1","1",500,12558,1,500,34,70,50.232,34,31.5215186852456,0.742679744958597,0.00105216622864057,0.082699066584274,3,0.00170029992689578,0.0999379800582033,0.019579296117438,51.0743590577481,0.291714561805326,0.0396152304609218,2.834,2,1.90480160320641,2890.82035856346,46,125.688,34.5931789817607,264,62844,-0.0152810479942329
"66",0.1,"ER","1","1",500,12571,1,500,30,71,50.284,30,28.3886029408222,0.740208073300114,0.00105227487437059,0.0811564144313549,3,0.00200679484280848,0.100342979703597,0.019549560785794,51.1520443327128,0.283170556559598,0.0415150300601202,2.836,2,1.90460921843687,2894.2051451276,36,126.504,34.3557654730976,240,63252,-0.00834381458533247
"67",0.1,"ER","1","1",500,12491,1,500,32,76,49.964,32,29.7801780476695,0.73851619744544,0.00105147370176488,0.0824239373412022,3,0.00215116600093328,0.100410263988974,0.019660785067872,50.8626688378845,0.362953203614174,0.0521763527054108,2.862,2,1.90606813627255,2881.32206560899,47,125.016,35.6682518829388,298,62508,0.00844998123662501
"68",0.1,"ER","1","1",500,12500,1,500,29,72,50,29,27.7073982375651,0.73506954974445,0.00105186904017628,0.0889069184,3,0.00192525135538241,0.0999961486245775,0.0196573478490501,50.8715625159131,0.311441875881702,0.0440881763527054,2.83,2,1.90534669338677,2886.14207958325,45,124.626,34.3860280032994,268,62313,0.00558292831977217
"69",0.1,"ER","1","1",500,12448,1,500,29,73,49.792,29,27.56645827587,0.740196799451443,0.00105127747688008,0.0774961565046325,3,0.00229684380562907,0.0993673566369364,0.0197225558059787,50.703367749978,0.306574709472757,0.0465090180360721,2.836,2,1.9064368737475,2879.82068702742,39,122.952,34.3949956745877,237,61476,-0.0139381340356297
"70",0.1,"ER","1","1",500,12421,1,500,32,71,49.684,32,29.9312056790226,0.734352027446184,0.001051110458515,0.0878927756356328,3,0.00185881030243718,0.0996914151099516,0.0197498665639062,50.6332534837246,0.30523066127433,0.0427174348697395,2.848,2,1.90674148296593,2878.23270309872,47,122.892,34.8720009305144,240,61446,-0.00741241532957789
"71",0.1,"ER","1","1",500,12390,1,500,28,71,49.56,28,26.7478638107566,0.73790684788107,0.00105109006532582,0.0868398321695814,3,0.00195128201846827,0.0984048671375221,0.0198155461646289,50.4654270789172,0.309129767086749,0.0429659318637275,2.862,2,1.90676553106212,2872.62216010328,46,120.63,33.7071125858884,246,60315,-0.0224849804110992
"72",0.1,"ER","1","1",500,12584,1,500,33,71,50.336,33,30.5726200016868,0.738627797964602,0.00105211032783143,0.0826853525238559,3,0.00180845772361836,0.101258513356378,0.0195157078793796,51.2407751837997,0.287315875997654,0.0414108216432866,2.842,2,1.90492184368737,2896.51210135994,48,128.01,35.8048302850815,253,64005,-0.00740175884023092
"73",0.1,"ER","1","1",500,12444,1,500,30,69,49.776,30,28.4317020209425,0.738895154095537,0.00105130931381581,0.0845708865721647,3,0.00170951308854961,0.0998718407779637,0.0197595217646188,50.6085122864963,0.283856744202309,0.0385250501002004,2.87,2,1.90635671342685,2878.84857724143,37,123.282,32.7207544464226,235,61641,-0.00481405994136783
"74",0.1,"ER","1","1",500,12454,1,500,27,68,49.816,27,25.8429202658671,0.736018224615897,0.00105150547681375,0.0899492048193591,3,0.00153882719103903,0.0998123427097325,0.0197260310013538,50.69443518219,0.278891057852246,0.0364408817635271,2.834,2,1.9060120240481,2881.41615099651,41,123.504,34.6268685278946,241,61752,0.00103684643927927
"75",0.1,"ER","1","1",500,12454,1,500,27,68,49.816,27,25.8274097895167,0.734629321323873,0.00105131310637084,0.0770274081882932,3,0.00162495392079691,0.0989770702554169,0.0197522233594275,50.6272120258661,0.2929506930366,0.0364408817635271,2.882,2,1.90635671342685,2882.31947213122,34,122.322,32.7550928592247,244,61161,-0.00556082392223963
"76",0.1,"ER","1","1",500,12330,1,500,31,69,49.32,31,28.9698527525491,0.738986040523249,0.0010506015683443,0.0828335829569246,3,0.00179655264165622,0.0989784683443682,0.0198833496567503,50.2933367497516,0.279725284858035,0.039438877755511,2.856,2,1.90767134268537,2868.2646670483,34,120.282,34.9539415812313,227,60141,-0.00230246924934911
"77",0.1,"ER","1","1",500,12549,1,500,32,70,50.196,32,30.1855694174781,0.739985969018237,0.00105175219752446,0.081953635366385,3,0.00184689856093823,0.100510030493718,0.0195584868893226,51.1286995593673,0.292931705266607,0.039687374749499,2.832,2,1.90557915831663,2887.26794935813,44,126.438,35.7311570925761,260,63219,-0.0095014356811117
"78",0.1,"ER","1","1",500,12552,1,500,35,70,50.208,35,32.252071651122,0.735948879869911,0.00105203702605172,0.0803440130104019,3,0.00176150932124983,0.100913240555648,0.01958547040483,51.0582579499029,0.291170479506313,0.0396633266533066,2.844,2,1.90503406813627,2892.6095691778,56,126.81,34.2800838431967,248,63405,-0.0156056957767623
"79",0.1,"ER","1","1",500,12536,1,500,31,70,50.144,31,29.2205273842686,0.739484802988051,0.00105184791193046,0.0837709381664915,3,0.00168553880393542,0.101144295430475,0.0195946473137819,51.0343454508951,0.289067931938639,0.0397915831663327,2.838,2,1.90539478957916,2891.47053325039,40,126.822,35.9366275323213,258,63411,0.00931728013010873
