"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"11",0.2,"Spatial_noncomm","1","1",200,1801,1,200,9,45,18.01,9,7.08857562177531,0.552060939388908,0.00237575783417576,0.171985700726509,3,0.0181539332782808,0.133223684210526,0.0457627842291525,21.8518172974922,0.685604497404106,0.135628140703518,3,3,2.12532663316583,681.511384516105,1,23.895,28.6044585729438,174,4779,0.168759445918612
"12",0.2,"Spatial_noncomm","1","1",200,1812,1,200,8,40,18.12,8,6.70113531176946,0.575436028396924,0.00238128522001689,0.156173229217529,3,0.016239462482947,0.132043550631702,0.0453228231989391,22.0639388594709,0.651306723599531,0.109949748743719,3,3,2.12070351758794,680.657525420181,1,24.195,28.4930913781114,153,4839,0.144835343023906
"13",0.2,"Spatial_noncomm","1","1",200,1807,1,200,8,42,18.07,8,6.84218099196677,0.559648437357299,0.00237695884232587,0.154166504740715,3,0.0147859647269099,0.13031561461794,0.0455534877737474,21.9522159305726,0.66253957783903,0.120251256281407,3,3,2.12437185929648,682.980381723945,1,23.535,27.8275156659861,151,4707,0.178249309166957
"14",0.2,"Spatial_noncomm","1","1",200,1814,1,200,10,40,18.14,10,7.16102994396417,0.552127269540351,0.00237923636748942,0.1452546864748,3,0.0145001732497513,0.131995083981975,0.0452533839771647,22.0977949517457,0.643322651596652,0.109849246231156,3,3,2.12286432160804,681.428625994344,1,24.165,28.241915728578,132,4833,0.17758140173134
"15",0.2,"Spatial_noncomm","1","1",200,1824,1,200,8,43,18.24,8,6.82483415217078,0.560711484197821,0.00238772384939669,0.153642669320107,3,0.0156724753912124,0.134257774927862,0.0447002253708689,22.3712518606606,0.652848395269506,0.124422110552764,2.995,2,2.11517587939698,682.292703422279,2,25.125,29.930394544475,152,5025,0.139761373492987
"16",0.2,"Spatial_noncomm","1","1",200,1798,1,200,9,36,17.98,9,6.99704279241456,0.541737142905594,0.00237854329268747,0.176641553640366,3,0.0128364574558623,0.130471309753844,0.0462268030014647,21.6324715331993,0.625655717735453,0.0905527638190955,3,3,2.12291457286432,679.291424494679,2,23.295,25.7628920744586,132,4659,0.137453883790267
"17",0.2,"Spatial_noncomm","1","1",200,1800,1,200,9,41,18,9,7.16567444158891,0.548937085187893,0.0023732602000078,0.152662664651871,3,0.0158159081080902,0.123851659809502,0.046415773535595,21.5444001861377,0.643817260482284,0.115577889447236,3,3,2.12708542713568,682.154531683294,1,21.975,25.407520253404,144,4395,0.162239355795755
"18",0.2,"Spatial_noncomm","1","1",200,1799,1,200,9,38,17.99,9,6.73916528600479,0.546943523880255,0.00237105288187001,0.168663427233696,3,0.0133986640766024,0.13084323073885,0.0462492724048156,21.6219617737354,0.641439593999674,0.100552763819095,3,3,2.12984924623116,683.962792409344,0,23.19,26.213156004928,130,4638,0.194647366267395
"19",0.2,"Spatial_noncomm","1","1",200,1800,1,200,9,41,18,9,6.90222455093846,0.559704970668692,0.00237684811189436,0.162095367908478,3,0.0225593046092105,0.12912676056338,0.0463228675113417,21.5876100449775,0.646211598750229,0.115577889447236,3,3,2.12391959798995,684.513745220687,1,22.92,25.8486822074027,136,4584,0.169224428319918
"20",0.2,"Spatial_noncomm","1","1",200,1821,1,200,9,42,18.21,9,6.90827839766772,0.565624306270333,0.00238578217123612,0.155629560351372,3,0.0171821575495954,0.129039283478071,0.0451375958199001,22.1544808011047,0.634678558565722,0.119547738693467,3,3,2.11663316582915,684.602407864293,0,23.7,28.674923823463,135,4740,0.189920928215674
"21",0.2,"Spatial_noncomm","1","1",200,1808,1,200,9,41,18.08,9,7.08932715414552,0.564427547788534,0.00238177402493426,0.162618428468704,3,0.0150822246003105,0.126745285642766,0.0461216211185524,21.6818051002494,0.647989333882535,0.115175879396985,3,3,2.12,683.699996584584,1,22.785,25.3567267793937,139,4557,0.156463059729122
"22",0.2,"Spatial_noncomm","1","1",200,1826,1,200,9,40,18.26,9,7.11140594314406,0.574084265146202,0.00238401626292037,0.151308715343475,3,0.0169784986346034,0.129869080329724,0.0448245305401657,22.3092130123691,0.619481722039947,0.109246231155779,3,3,2.1186432160804,684.154670908155,0,24.105,28.9618354834921,125,4821,0.18093120911192
"23",0.2,"Spatial_noncomm","1","1",200,1832,1,200,9,44,18.32,9,6.86299681801657,0.560660603509716,0.00239647323455631,0.152199596166611,3,0.0220110786432644,0.135165096207142,0.0442442300302032,22.60181721588,0.659126717725783,0.129045226130653,3,3,2.10748743718593,684.684585594949,0,25.605,31.244842388455,166,5121,0.144592909920453
"24",0.2,"Spatial_noncomm","1","1",200,1806,1,200,9,42,18.06,9,6.95014174534347,0.559560402564993,0.00237698222972391,0.15900057554245,3,0.0163096976603698,0.128255406114502,0.045574039123133,21.9423167057495,0.657426087949115,0.120301507537688,3,3,2.1248743718593,680.412555911322,1,23.22,27.687988796915,155,4644,0.172125005267376
"25",0.2,"Spatial_noncomm","1","1",200,1806,1,200,9,42,18.06,9,6.83076253048268,0.558290917685018,0.00237744277185259,0.169133976101875,3,0.0177288357074912,0.131819666775564,0.0450296261183437,22.2076016658871,0.641410927861894,0.120301507537688,3,3,2.12452261306533,679.655428406458,0,24.21,28.6802840548579,145,4842,0.142651780981265
"26",0.2,"Spatial_noncomm","1","1",200,1803,1,200,8,40,18.03,8,6.89539084087565,0.54734967182909,0.00237633545370038,0.150681257247925,3,0.0133740392741009,0.128158744294779,0.0457021331224172,21.8808167514066,0.637563671504768,0.110402010050251,3,3,2.12517587939699,681.576555094921,1,23.025,27.0254742101116,134,4605,0.181880896636882
"27",0.2,"Spatial_noncomm","1","1",200,1809,1,200,9,38,18.09,9,6.99773398751707,0.561801609813937,0.00238237258984699,0.152417227625847,3,0.015182177196426,0.130759140842761,0.0452935063731985,22.0782200379993,0.637088807601584,0.100050251256281,3,3,2.12025125628141,682.054301576065,0,23.925,27.4108765963238,136,4785,0.157676565491154
"28",0.2,"Spatial_noncomm","1","1",200,1814,1,200,9,44,18.14,9,6.79106893498799,0.553953458704826,0.00237453360098988,0.173264354467392,3,0.0165527387301975,0.137457511896669,0.0446152314518058,22.4138700497434,0.681232353477183,0.129949748743719,3,3,2.12713567839196,681.138837072604,1,25.275,32.679644594981,179,5055,0.19669943542012
"29",0.2,"Spatial_noncomm","1","1",200,1797,1,200,8,38,17.97,8,6.77029529934442,0.544482986584249,0.00237211427964365,0.166559979319572,3,0.0146247790678858,0.134509279384718,0.0455477927359043,21.9549607112294,0.638476475912016,0.100653266331658,3,3,2.1286432160804,677.238175798453,0,24.135,29.2457405737749,147,4827,0.162973538980572
"30",0.2,"Spatial_noncomm","1","1",200,1799,1,200,9,44,17.99,9,6.8432028904925,0.555263358103528,0.00237267545682421,0.157389029860497,3,0.0169966611419132,0.136340949423248,0.0453482254471937,22.0515795301508,0.659225723904915,0.13070351758794,3,3,2.12849246231156,681.394288345138,0,24.585,29.878191152288,145,4917,0.180699992536972
"31",0.2,"Spatial_noncomm","1","1",200,1789,1,200,9,40,17.89,9,6.98416247481042,0.555268816338917,0.00236605996199549,0.158609494566917,3,0.0202289002427092,0.129089376053963,0.0457820376902803,21.8426275991709,0.651177380902235,0.111105527638191,3,3,2.13482412060302,676.750287160693,0,22.965,28.4080775369741,150,4593,0.177212109201696
"32",0.2,"Spatial_noncomm","1","1",200,1794,1,200,8,43,17.94,8,6.85861001634487,0.560139924045714,0.00237701463508518,0.160420149564743,3,0.0192379580624547,0.129175321394487,0.0458961145340404,21.7883367721317,0.659195470771631,0.125929648241206,3,3,2.12396984924623,681.280545351503,1,23.01,28.3894293442553,144,4602,0.168659028987981
"33",0.2,"Spatial_noncomm","1","1",200,1785,1,200,9,37,17.85,9,6.72762888063047,0.566654754441349,0.00236862553710675,0.155169978737831,3,0.0139929867085604,0.129631731260285,0.0461964249801064,21.6466966963489,0.615459552211129,0.0962311557788945,3,3,2.13211055276382,676.543351178027,0,22.845,26.9442188539256,130,4569,0.178568305526173
"34",0.2,"Spatial_noncomm","1","1",200,1778,1,200,9,45,17.78,9,6.90701853036432,0.568075922732379,0.0023677090976503,0.147218972444534,3,0.0221627408196873,0.124638759335031,0.0463653383171672,21.567835721577,0.670739406570288,0.13678391959799,3,3,2.1327135678392,678.765088934049,0,21.78,25.8188821091626,139,4356,0.175433926988899
"35",0.2,"Spatial_noncomm","1","1",200,1803,1,200,8,37,18.03,8,6.6410382676013,0.553567532113335,0.00237734973503253,0.173692151904106,3,0.0130215539131594,0.13369134309894,0.0461525053590456,21.6672961136227,0.634872407100496,0.0953266331658291,3,3,2.12331658291457,682.253383207859,1,23.775,27.6811416494168,140,4755,0.188999453036898
"36",0.2,"Spatial_noncomm","1","1",200,1787,1,200,8,40,17.87,8,6.82610734437129,0.572662129762441,0.00237493823040068,0.155950173735619,4,0.0163183015008991,0.121098732885449,0.0465045131020417,21.5032893217432,0.627625412006852,0.111206030150754,3.01,3,2.12618090452261,677.660674171894,0,21.36,24.687603953092,121,4272,0.152720021244523
"37",0.2,"Spatial_noncomm","1","1",200,1787,1,200,9,40,17.87,9,6.99510258516308,0.556940005494778,0.00237434896911601,0.180444523692131,3,0.021095525131892,0.129947658791908,0.0463709783896879,21.5652124394766,0.643045547378658,0.111206030150754,3,3,2.12658291457286,676.807312189386,1,22.965,26.5209460217664,135,4593,0.135222270594889
"38",0.2,"Spatial_noncomm","1","1",200,1791,1,200,9,44,17.91,9,7.14453572364095,0.573202265144626,0.00237728499252195,0.173779129981995,3,0.0193025793686312,0.119367006040668,0.0466980065347029,21.4141903307343,0.665476544825862,0.131105527638191,3,3,2.12346733668342,680.200998591586,2,21.045,23.0765162668691,139,4209,0.135342615917254
"39",0.2,"Spatial_noncomm","1","1",200,1802,1,200,8,46,18.02,8,6.79681730674376,0.54370433495517,0.00237996074064963,0.164028346538544,3,0.0179705186829528,0.131269921154169,0.0457805240338322,21.8433497891154,0.693713538627859,0.140603015075377,3,3,2.12140703517588,683.906515077526,0,23.475,29.2230956883086,181,4695,0.182160897322434
"40",0.2,"Spatial_noncomm","1","1",200,1797,1,200,9,49,17.97,9,7.10392525329418,0.570227201481644,0.00237910078473733,0.148126989603043,3,0.0280304374323528,0.129885248627973,0.0458877236404423,21.7923209230337,0.67652613034868,0.155929648241206,3,3,2.12266331658291,679.137803394837,1,23.43,27.0373852471911,161,4686,0.116665827563444
"41",0.2,"Spatial_noncomm","1","1",200,1796,1,200,8,41,17.96,8,6.77129458781919,0.56381661618979,0.00237641361633139,0.153874784708023,3,0.0164273410809953,0.133022170361727,0.0458873462668088,21.7925001412278,0.641329489290739,0.115778894472362,3,3,2.12562814070352,679.75797563801,0,23.94,25.8860355050914,140,4788,0.135564249923901
"42",0.2,"Spatial_noncomm","1","1",200,1806,1,200,9,40,18.06,9,7.09711131052328,0.577342952531421,0.00238034476473822,0.144645050168037,3,0.0147967752662718,0.127167471466198,0.0453885762074363,22.0319755224259,0.656724193609013,0.110251256281407,3,3,2.12180904522613,680.912052235103,0,23.175,27.1921207735036,155,4635,0.156333582198746
"43",0.2,"Spatial_noncomm","1","1",200,1808,1,200,8,42,18.08,8,6.55525794419452,0.559611074618872,0.00237876538842799,0.153175681829453,3,0.0190348550836598,0.135827891727857,0.044755319402092,22.343712733134,0.653298065731265,0.120201005025126,3,3,2.12361809045226,680.470944691374,1,25.065,30.1388874660038,147,5013,0.157298358648747
"44",0.2,"Spatial_noncomm","1","1",200,1810,1,200,9,43,18.1,9,7.03573901836064,0.540822961038186,0.00237969176511274,0.162848979234695,3,0.0155028098642734,0.127556202135544,0.0454147873110171,22.0192597876025,0.670201779437743,0.125125628140704,3,3,2.12236180904523,681.326985768037,0,23.235,28.1235568027264,164,4647,0.162586695266052
"45",0.2,"Spatial_noncomm","1","1",200,1810,1,200,8,40,18.1,8,6.58758630267303,0.557982652978451,0.00237620497622266,0.172309011220932,3,0.0135869461614199,0.130542892664733,0.0456674259443191,21.8974461406971,0.639010024476154,0.110050251256281,3,3,2.12522613065327,679.949535279438,1,23.625,27.3766649524663,139,4725,0.176772663417032
"46",0.2,"Spatial_noncomm","1","1",200,1806,1,200,9,42,18.06,9,6.89640017517514,0.550238141503102,0.00237412976841246,0.143589749932289,3,0.0199577014314882,0.12951857404631,0.0458094283561421,21.8295673158279,0.648040570581642,0.120301507537688,3,3,2.12688442211055,681.927585585076,2,23.325,26.0744850158967,149,4665,0.167528296508734
"47",0.2,"Spatial_noncomm","1","1",200,1809,1,200,8,42,18.09,8,6.94682749895295,0.550404033728609,0.00238135322369656,0.174436628818512,3,0.0159562886516064,0.128079227696405,0.0459858266923409,21.7458306597444,0.645640305924366,0.120150753768844,3,3,2.12010050251256,684.379513246509,1,23.085,25.9432657967536,138,4617,0.149574567815616
"48",0.2,"Spatial_noncomm","1","1",200,1794,1,200,9,40,17.94,9,6.91766870011522,0.552110371283375,0.00237116252752311,0.165050342679024,3,0.0151544668220688,0.130327868852459,0.0464779954574438,21.5155578496413,0.636732618355347,0.110854271356784,3,3,2.12904522613065,679.112115589703,1,23.055,25.6037052712706,135,4611,0.157017359979861
"49",0.2,"Spatial_noncomm","1","1",200,1805,1,200,8,43,18.05,8,6.68424481085906,0.55948923726469,0.0023749873021456,0.159722074866295,3,0.0165343198428886,0.134161904233479,0.0457409894718702,21.8622292946894,0.652567244220023,0.125376884422111,3,3,2.12638190954774,682.584615720855,0,24.18,27.7020689320415,147,4836,0.175086594545836
"50",0.2,"Spatial_noncomm","1","1",200,1779,1,200,8,41,17.79,8,6.48071277161799,0.558944094113459,0.00236605095150298,0.154024168848991,3,0.019107503256109,0.129300665073561,0.0462700596620776,21.6122479050873,0.636441912680821,0.116633165829146,3,3,2.13427135678392,677.967012092879,0,22.455,28.1654832594113,123,4491,0.220084688527601
"51",0.2,"Spatial_noncomm","1","1",200,1782,1,200,9,40,17.82,9,7.03757154360643,0.560059004468361,0.00237363614163376,0.164276048541069,3,0.0172793229369245,0.12457372116349,0.0467189291370528,21.4046002010543,0.627410336204027,0.111457286432161,3,3,2.1270351758794,681.312721308239,2,21.735,24.6891177989097,119,4347,0.159792318719447
"52",0.2,"Spatial_noncomm","1","1",200,1801,1,200,8,40,18.01,8,6.93767845721393,0.553070093859325,0.00237610002775017,0.172180861234665,3,0.0159051299621134,0.133828688230257,0.045433013167307,22.0104265661954,0.660660381259538,0.110502512562814,3,3,2.12527638190955,680.614482575662,1,24.225,29.2501664299693,155,4845,0.147241978719172
"53",0.2,"Spatial_noncomm","1","1",200,1800,1,200,9,40,18,9,6.90897820472481,0.557861244353846,0.00237244833795939,0.158215895295143,3,0.0150459536750139,0.123579665604647,0.0461573344608561,21.6650292240782,0.668368930270558,0.110552763819095,3,3,2.12824120603015,682.532376428366,1,21.915,26.8292155875871,159,4383,0.193524908091506
"54",0.2,"Spatial_noncomm","1","1",200,1793,1,200,9,45,17.93,9,7.01657189601135,0.566000326438925,0.00237435835736482,0.154741019010544,3,0.0207397479146771,0.131378935939197,0.0455664731142701,21.9459600810498,0.685845436639455,0.136030150753769,3,3,2.12773869346734,680.404050339624,1,23.595,28.5213659662877,181,4719,0.167069733120283
"55",0.2,"Spatial_noncomm","1","1",200,1773,1,200,8,44,17.73,8,6.81785468790179,0.556449621330336,0.00236937270256603,0.171197548508644,3,0.0218849416414677,0.130502063273728,0.0462741177681821,21.6103525735416,0.668554436448222,0.132010050251256,3,3,2.13105527638191,677.77228794699,1,22.77,27.9372430232243,155,4554,0.158903383985815
"56",0.2,"Spatial_noncomm","1","1",200,1801,1,200,9,45,18.01,9,6.9520799366925,0.568801192072529,0.00237400216923691,0.163505926728249,3,0.0203464048685756,0.13482018399777,0.045621925464103,21.9192852959886,0.672907486899403,0.135628140703518,3,3,2.12688442211055,679.944616177891,0,24.18,29.0216969605907,163,4836,0.183667009308854
"57",0.2,"Spatial_noncomm","1","1",200,1805,1,200,9,42,18.05,9,7.13111543864883,0.564315803826836,0.00238542629513762,0.171427920460701,3,0.0210088522210355,0.133440292108102,0.0455035363695839,21.9763139259751,0.653578150828628,0.12035175879397,3,3,2.11668341708543,682.579951079552,1,24.12,28.5203903079285,154,4824,0.166687355887338
"58",0.2,"Spatial_noncomm","1","1",200,1792,1,200,9,44,17.92,9,7.14190576086584,0.567014639400566,0.00237563126596711,0.158073574304581,3,0.0183647089104138,0.127391036068884,0.0457805912173581,21.843317733757,0.674490875827631,0.13105527638191,3,3,2.12562814070352,682.533097528789,1,22.71,28.3055102329518,165,4542,0.177797932239258
"59",0.2,"Spatial_noncomm","1","1",200,1793,1,200,8,40,17.93,8,6.82113065112562,0.564884550499414,0.00237230257952065,0.169546842575073,3,0.0124171858157516,0.128619813717189,0.0460762598450011,21.7031504589123,0.660421365886267,0.110904522613065,3,3,2.12834170854271,679.255729675764,0,22.785,27.068288386614,145,4557,0.181580193496566
"60",0.2,"Spatial_noncomm","1","1",200,1805,1,200,8,38,18.05,8,6.88345153741858,0.565375462966181,0.0023796200002792,0.163650825619698,3,0.0139887739725174,0.127538970240907,0.0459176348751873,21.7781251738724,0.634928365297119,0.100251256281407,3,3,2.12185929648241,680.087713629398,0,22.95,26.9532910698766,140,4590,0.158710005837134
"61",0.2,"Spatial_noncomm","1","1",200,1801,1,200,8,42,18.01,8,6.76262076674913,0.562674672116896,0.00237397067147175,0.152373388409615,3,0.01687060721056,0.130301439504877,0.0453984912412088,22.0271637373774,0.644055738685846,0.120552763819095,3,3,2.12758793969849,679.405370572698,0,23.58,28.6009382423323,138,4716,0.171757037702533
"62",0.2,"Spatial_noncomm","1","1",200,1803,1,200,9,41,18.03,9,7.05327928344309,0.570794194016594,0.00237687669430593,0.163366705179214,3,0.0146972890700333,0.129620976829838,0.0453449504655159,22.0531721775831,0.662286197651466,0.115427135678392,3,3,2.12492462311558,681.62044819876,1,23.58,28.2345452900997,159,4716,0.150878182853326
"63",0.2,"Spatial_noncomm","1","1",200,1796,1,200,9,38,17.96,9,6.99456465172287,0.555102075680415,0.00236749984738121,0.157482638955116,3,0.0148383354543654,0.131056393963463,0.046228267827279,21.6317860694297,0.629040058400209,0.10070351758794,3,3,2.13251256281407,681.708471693246,1,23.1,26.1405170791595,136,4620,0.211829301313747
"64",0.2,"Spatial_noncomm","1","1",200,1804,1,200,9,43,18.04,9,6.97438185138818,0.55929217564549,0.00237628600929516,0.158044025301933,3,0.0178923079246137,0.13431237990667,0.0450956588827931,22.1750834730915,0.685424648057166,0.125427135678392,3,3,2.12557788944724,681.248193697917,0,24.465,30.4756064408848,183,4893,0.170460298668041
"65",0.2,"Spatial_noncomm","1","1",200,1813,1,200,9,40,18.13,9,7.31281964045696,0.566060830224868,0.00237996898114464,0.167780727148056,3,0.0120945186223999,0.132658143782168,0.0455280508477132,21.9644808284216,0.656760752674013,0.109899497487437,3,3,2.12130653266332,684.538596977567,1,23.97,29.409072883027,154,4794,0.203687324218845
"66",0.2,"Spatial_noncomm","1","1",200,1793,1,200,9,39,17.93,9,6.86358499085036,0.551014226296985,0.00238293336471137,0.150377199053764,3,0.0192384276285844,0.12643293448247,0.0461928843326527,21.6483558982508,0.622535475357326,0.105879396984925,3,3,2.11929648241206,680.433449857218,1,22.665,24.9802489818653,128,4533,0.106667366104809
"67",0.2,"Spatial_noncomm","1","1",200,1806,1,200,9,47,18.06,9,7.30451029794171,0.571411158851966,0.00237490801065994,0.164975494146347,3,0.0274351854931909,0.133034585143234,0.0453962434808706,22.0282543955732,0.642830977067781,0.145427135678392,3,3,2.12628140703518,679.068916767343,1,24.195,28.3250510606413,144,4839,0.157239230398704
"68",0.2,"Spatial_noncomm","1","1",200,1809,1,200,8,42,18.09,8,6.59613930106436,0.555984681869548,0.00237980947962728,0.170041486620903,3,0.0176568313966617,0.13022228358415,0.0455706508372047,21.9439481690172,0.638772209208837,0.120150753768844,3,3,2.12140703517588,683.444619953668,0,23.58,27.3218965328316,134,4716,0.168945277483269
"69",0.2,"Spatial_noncomm","1","1",200,1802,1,200,7,38,18.02,7,6.26404719707269,0.564309847957752,0.00237360118404123,0.162962362170219,3,0.0143042226628771,0.131389886709036,0.0454145521162359,22.0193738218657,0.625681920832788,0.100402010050251,3,3,2.12824120603015,679.537296204387,0,23.775,27.9067790435033,123,4755,0.179868477387403
"70",0.2,"Spatial_noncomm","1","1",200,1805,1,200,7,42,18.05,7,6.13117361151893,0.565506261159458,0.00237472100123412,0.141531601548195,3,0.0182360034657833,0.135243882410905,0.0452295568010307,22.1094361901245,0.658806628473214,0.12035175879397,3,3,2.12678391959799,679.292015750717,0,24.705,29.9444708027758,163,4941,0.146922055008369
"71",0.2,"Spatial_noncomm","1","1",200,1797,1,200,8,42,17.97,8,6.96606893078684,0.555336569777924,0.00237715416900656,0.161965519189835,3,0.0173877304630861,0.129398315953828,0.0458550213870758,21.8078624706922,0.660416867674617,0.120753768844221,3,3,2.12442211055276,681.791065039903,0,23.205,27.5674226024981,154,4641,0.148523229458489
"72",0.2,"Spatial_noncomm","1","1",200,1802,1,200,8,44,18.02,8,6.87719912697489,0.54791283914969,0.00238128278217317,0.150691494345665,3,0.0205029082286549,0.128821141578991,0.0456348818732216,21.9130620909265,0.650685242109218,0.130552763819095,3,3,2.12070351758794,682.088871029992,1,23.325,27.6993800159197,145,4665,0.143168262969391
"73",0.2,"Spatial_noncomm","1","1",200,1808,1,200,9,43,18.08,9,6.8654263314018,0.565510673437068,0.00238282738181834,0.166334390640259,3,0.0201284285322833,0.134545354981792,0.045330445170592,22.0602289749571,0.640750353656895,0.125226130653266,3,3,2.11954773869347,683.278256149205,1,24.57,28.2976835531172,137,4914,0.151113239265244
"74",0.2,"Spatial_noncomm","1","1",200,1800,1,200,9,40,18,9,7.07934949799384,0.548160804831866,0.00237653592158747,0.171570986509323,3,0.0163113032942534,0.134175173142714,0.0456951218335665,21.8841740622174,0.628852250489104,0.110552763819095,3,3,2.12467336683417,681.113229524422,1,24.12,28.351802828358,138,4824,0.168940570677151
"75",0.2,"Spatial_noncomm","1","1",200,1801,1,200,9,42,18.01,9,7.22272005198619,0.575113026399255,0.00238311473397382,0.179227024316788,3,0.0215055751552713,0.128083491461101,0.0460828529158518,21.7000453905495,0.615311863542354,0.120552763819095,3,3,2.1186432160804,683.967876917796,1,22.95,26.0385778737711,128,4590,0.147365508965536
"76",0.2,"Spatial_noncomm","1","1",200,1802,1,200,9,39,18.02,9,7.29386102672978,0.566667564526539,0.00238207570694775,0.172529190778732,3,0.0170178329625861,0.125359626826066,0.0460841118712457,21.6994525747594,0.657298246436385,0.105427135678392,3,3,2.11899497487437,683.476217820669,0,22.44,25.858260735038,157,4488,0.152283967458675
"77",0.2,"Spatial_noncomm","1","1",200,1803,1,200,8,41,18.03,8,6.90859067354662,0.560361841265519,0.00237855147687638,0.155120000243187,3,0.0137796371994462,0.129847530659596,0.0459017556015993,21.7856591081052,0.65986810412573,0.115427135678392,3,3,2.12341708542714,679.218650589035,1,23.505,26.6974482623076,158,4701,0.125921377552579
"78",0.2,"Spatial_noncomm","1","1",200,1820,1,200,9,43,18.2,9,7.14709844030196,0.554789872341915,0.00238265965454538,0.167625889182091,3,0.0185066111317312,0.138442756375475,0.0449730622006845,22.2355328071207,0.660488083399606,0.124623115577889,3,3,2.1191959798995,685.595464041857,0,25.515,31.0713197265217,159,5103,0.171321651976111
"79",0.2,"Spatial_noncomm","1","1",200,1827,1,200,9,40,18.27,9,7.15427364965702,0.560707556983499,0.00239306075960476,0.173820227384567,3,0.0178760678687513,0.131962900688832,0.0453837994038888,22.0342944648727,0.655144891531833,0.109195979899497,3,3,2.1094472361809,684.79551795191,1,24.33,28.6856310220932,153,4866,0.144634979779511
