"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"11",0.7,"ER","1","1",750,196849,1,750,482,566,524.930666666667,482,478.093340338457,0.953834411619626,0.00102784147315477,0.00529497312222039,2,6.54566765616977e-05,0.700824355090254,0.00190396092170246,525.220863832559,0.0727863132894383,0.0548322207387628,2,2,1.29915798842902,8502.41235035877,81480,96426.352,4541.73036448675,111991,72319764,-0.00185045286139548
"12",0.7,"ER","1","1",750,196782,1,750,479,562,524.752,479,475.360705920085,0.953656738508655,0.00102765841020331,0.00314651999175231,2,5.74966323505442e-05,0.700603011206302,0.0019045732711045,525.051997301253,0.066878538671842,0.0497303070761015,2,2,1.29939652870494,8497.5867315606,80545,96332.092,4608.91602376178,110539,72249069,-0.00263348038538989
"13",0.7,"ER","1","1",750,196474,1,750,481,571,523.930666666667,481,476.53453147653,0.953476397863027,0.00102679094015349,0.00519351455356505,2,7.6060355260034e-05,0.699537413879152,0.00190755805497568,524.230440793976,0.0823905022199363,0.06284290164664,2,2,1.30049310191366,8504.17155273759,80688,95884.364,4593.42797137479,113793,71913273,-0.00066560218608714
"14",0.7,"ER","1","1",750,196362,1,750,491,564,523.632,491,484.248813901191,0.953439433394536,0.00102647849412712,0.00392667929854897,2,6.74186016845508e-05,0.699077460249402,0.00190863527326369,523.934569379534,0.0707387576724034,0.0538958611481976,2,2,1.30089185580774,8508.56190908333,83966,95712.728,4612.69911811096,110789,71784546,-0.00397237680641415
"15",0.7,"ER","1","1",750,196594,1,750,485,567,524.250666666667,485,480.456368875032,0.954249428404954,0.00102713937781241,0.00610678043516377,2,6.91356735741808e-05,0.69997853988377,0.00190633074288798,524.567944849411,0.0754378397233495,0.0570752113929684,2,2,1.30006586559858,8502.38080065296,82123,96065.5,4740.92131671067,112202,72049125,-0.00311301060504625
"16",0.7,"ER","1","1",750,196455,1,750,490,565,523.88,490,484.610199828565,0.954376582628516,0.00102672911041259,0.00166546235531968,2,6.92766581845905e-05,0.699372054315426,0.00190779975137478,524.16402679547,0.071738991052428,0.0548998664886515,2,2,1.30056074766355,8504.37304637659,83932,95840.376,4470.63631668454,111170,71880282,-0.00279903034804113
"17",0.7,"ER","1","1",750,196838,1,750,482,577,524.901333333333,482,478.358003990562,0.954031047481673,0.00102780801716683,0.00711189500863302,2,8.16433372869891e-05,0.700780502534534,0.00190408356657036,525.187033571851,0.0910629211922581,0.0695576323987539,2,2,1.2991971517579,8502.0573414136,80931,96408.648,4513.72443307886,116566,72306486,-0.000673868841125024
"18",0.7,"ER","1","1",750,196922,1,750,479,563,525.125333333333,479,475.575086720909,0.954397963162375,0.0010280536442441,0.00397339322441827,2,5.9913788150138e-05,0.701066064856532,0.00190321719163916,525.426107116414,0.0672675592867562,0.0505669781931464,2,2,1.29889808633734,8495.50612715759,80211,96533.16,4635.03713671692,110895,72399870,-0.00178053890220466
"19",0.7,"ER","1","1",750,196533,1,750,481,568,524.088,481,477.088313221415,0.953691799665154,0.00102697468103544,0.00460888533682938,2,6.88252192653498e-05,0.699833392103831,0.00190687544531118,524.418101066278,0.077785546945629,0.0586275033377837,2,2,1.30028304405874,8509.40504402955,80911,95988.284,4822.64536657905,112786,71991213,-0.00275455959976868
"20",0.7,"ER","1","1",750,196961,1,750,482,560,525.229333333333,482,478.054929878425,0.95380772797135,0.00102818294088502,0.00557905995644156,2,5.70342877375914e-05,0.701289967394418,0.00190271760414212,525.564065746303,0.0619817532195582,0.0464227859368046,2,2,1.29875923453494,8493.93033992035,81409,96608.596,4879.76410827961,109711,72456447,-0.00285552137510782
"21",0.7,"ER","1","1",750,196218,1,750,486,560,523.248,486,481.108172944352,0.954185875939597,0.00102607621825625,0.0011534406564751,2,5.97057758656186e-05,0.698604958788078,0.00191001746025475,523.55542334499,0.0653059433038305,0.049068090787717,2,2,1.30140453938585,8507.792066158,82374,95508.512,4642.13312682279,109275,71631384,-0.00244948273580544
"22",0.7,"ER","1","1",750,196990,1,750,493,562,525.306666666667,493,486.795500130947,0.954382897445208,0.00102823854411,0.00371584837462986,2,5.77181856720874e-05,0.701329583157022,0.00190260447039903,525.59531713403,0.0653931221166471,0.048989764129951,2,2,1.29865598575879,8487.58954712944,85147,96634.06,4535.94079196635,110557,72475545,-0.00372248515830928
"23",0.7,"ER","1","1",750,196596,1,750,492,562,524.256,492,485.678809457035,0.95355025564387,0.00102713892611195,0.00565099778117346,2,6.15039118056221e-05,0.699939714706347,0.00190634768782741,524.56328212597,0.0670772906681033,0.050392523364486,2,2,1.30005874499332,8503.59929121835,84689,96060.264,4655.5312170422,110195,72045198,-0.00266429684198433
"24",0.7,"ER","1","1",750,196621,1,750,478,555,524.322666666667,478,474.493856328221,0.953701482510357,0.00102720343596754,0.00675638227074792,2,4.8351000689489e-05,0.700048344431242,0.00190613860612157,524.620820746454,0.0559241689669973,0.0409577214063195,2,2,1.29996973742768,8503.12833427351,79655,96097.952,4572.18839696548,107715,72073464,-0.00284357315275875
"25",0.7,"ER","1","1",750,196747,1,750,488,561,524.658666666667,488,483.049340502115,0.954498716231881,0.00102754908289315,0.00317589160869108,2,5.61020114583412e-05,0.700455871327776,0.0019049804025374,524.93978345815,0.0655368914363591,0.0485198041833556,2,2,1.29952113929684,8501.75458795719,83186,96274.104,4461.01298911313,110201,72205578,-0.00260080725351808
"26",0.7,"ER","1","1",750,196686,1,750,485,562,524.496,485,480.841183491848,0.953978506128392,0.00102738806652365,0.00748585445113171,2,6.00779427651235e-05,0.700265344368734,0.00190550108898686,524.796341382146,0.0662925908970983,0.0500720961281709,2,2,1.29973831775701,8509.26224106446,81997,96191.696,4608.08749961661,110367,72143772,-0.00178665918066239
"27",0.7,"ER","1","1",750,196433,1,750,489,560,523.821333333333,489,483.419644973546,0.954103419726616,0.00102666068771301,0.00707930293745263,2,5.729752276146e-05,0.699313529226855,0.00190805435651914,524.094083894078,0.0648243625017896,0.0483026257231865,2,2,1.30063907432132,8511.93692071319,83387,95808.844,4371.83876661362,109451,71856633,-0.00348874294941072
"28",0.7,"ER","1","1",750,196854,1,750,486,563,524.944,486,480.940329643169,0.953984468065274,0.00102785972934478,0.00510857193170347,2,5.99719948096426e-05,0.700828371693687,0.0019038869492822,525.241270432059,0.0676717064578197,0.0508090787716956,2,2,1.29914018691589,8497.65915388442,82572,96433.128,4591.24478086278,110882,72324846,-0.00216775239196072
"29",0.7,"ER","1","1",750,196489,1,750,478,568,523.970666666667,478,474.677807163137,0.953626533982838,0.00102681451168419,0.00652087600328745,2,7.03542978673243e-05,0.699485158531937,0.00190753437465397,524.236948642879,0.0777664657204352,0.0587841566533155,2,2,1.30043969737428,8505.87225404946,79615,95885.876,4320.75347874914,112621,71914407,-0.00395554547133197
"30",0.7,"ER","1","1",750,196119,1,750,477,558,522.984,477,473.536037720019,0.953887177706875,0.00102579222518239,0.00662998623008914,2,5.90772642297361e-05,0.698229665834578,0.0019110169314346,523.28160130392,0.061887846215564,0.0467503337783712,2,2,1.30175700934579,8516.18944509299,79329,95359.012,4549.46439061911,108274,71519259,-0.00186452804100153
"31",0.7,"ER","1","1",750,196324,1,750,490,565,523.530666666667,490,484.546591294881,0.953659565451807,0.00102635897458902,0.00798467868154895,2,6.74444678733347e-05,0.698928238147122,0.00190908287624188,523.811727843135,0.073304037535248,0.0553662661326213,2,2,1.30102714730752,8512.46487923883,83730,95651.236,4436.91765613853,111275,71738427,-0.00289384416072877
"32",0.7,"ER","1","1",750,196109,1,750,488,558,522.957333333333,488,482.820194441035,0.953661042669002,0.00102575902509409,0.00707525913074522,2,5.30971293151246e-05,0.698193896060757,0.0019111482608531,523.245642676419,0.0634754504884186,0.0467859368046284,2,2,1.30179261237205,8513.72989163186,82971,95342.696,4484.10695618537,108724,71507022,-0.00178354707829151
"33",0.7,"ER","1","1",750,196646,1,750,476,557,524.389333333333,476,472.728942156165,0.953633090029561,0.00102726775969816,0.00555106576596708,2,5.02535750901198e-05,0.700087724727732,0.00190593718437781,524.676263308461,0.0591197826916403,0.0435389408099688,2,2,1.29988072986204,8510.62465769022,79110,96125.728,4497.3310979612,108530,72094296,-0.00245559985328115
"34",0.7,"ER","1","1",750,197003,1,750,489,562,525.341333333333,489,484.108197664039,0.954524089808543,0.00102827547381695,0.00325085013697546,2,5.91293667367227e-05,0.701328124719562,0.00190247708971055,525.630508461022,0.0648463566224352,0.0489434801958166,2,2,1.29860970182466,8487.89994211794,83672,96646.684,4544.78991072057,110445,72485013,-0.00305510197256317
"35",0.7,"ER","1","1",750,196508,1,750,486,557,524.021333333333,486,481.439331065051,0.953539649009324,0.00102688004511806,0.00615408035474501,2,5.12063832176661e-05,0.699615585210305,0.00190727165760098,524.309159638974,0.0594120104742782,0.0440302625723186,2,2,1.30037205162439,8512.06672693599,82489,95926.152,4504.68929484452,108404,71944614,-0.00152837362963357
"36",0.7,"ER","1","1",750,196103,1,750,485,567,522.941333333333,485,480.236413641491,0.954195747826461,0.00102574666897549,0.00465202916277454,2,7.1581620032618e-05,0.698152918240487,0.00191117699665337,523.237775334824,0.077637203838708,0.0588233199821985,2,2,1.30181397418781,8515.93449519338,81944,95332.7,4552.2168820684,111975,71499525,-0.000849106620780099
"37",0.7,"ER","1","1",750,196605,1,750,487,559,524.28,487,482.235723278818,0.95353169630293,0.00102715264619193,0.00506832669995725,2,5.10541002474478e-05,0.699914967558437,0.00190633464574083,524.566870897625,0.063264832542115,0.0463551401869159,2,2,1.30002670226969,8504.67622860124,82815,96061.936,4500.44711366191,109456,72046452,-0.00307519553164843
"38",0.7,"ER","1","1",750,196918,1,750,485,561,525.114666666667,485,480.730091723313,0.952946789180562,0.00102803308452314,0.00659554358457306,2,5.75958013623715e-05,0.701073202702864,0.00190331550547826,525.398966761805,0.0636151301770958,0.0479109924343569,2,2,1.29891232754784,8492.30309864904,82354,96527.32,4492.02385025893,110048,72395490,-0.00439774241792899
"39",0.7,"ER","1","1",750,196775,1,750,480,567,524.733333333333,480,476.423102409316,0.954170547785269,0.00102764549296942,0.00292373607123544,2,6.83610509496092e-05,0.700601570891004,0.00190459511237569,525.045976177401,0.0742491513844566,0.0564307966177125,2,2,1.29942145082332,8496.93953194513,80341,96327.284,4703.11057628896,112320,72245463,-0.00122355098507157
"40",0.7,"ER","1","1",750,196908,1,750,484,558,525.088,484,479.872162437845,0.954106105876862,0.00102800556784396,0.00450599224582464,2,5.21997723135896e-05,0.70102275637585,0.00190340696517154,525.373721068566,0.0588853016148247,0.0439412550066756,2,2,1.2989479305741,8495.39022266224,82124,96510.76,4508.8431153366,108896,72383070,-0.00313682106851109
"41",0.7,"ER","1","1",750,195978,1,750,480,562,522.608,480,475.858102386735,0.953682171526302,0.00102541263877768,0.00567394490198474,2,6.35969360713019e-05,0.697800206059932,0.00191228802400395,522.933777468417,0.0701058988809293,0.0525927903871829,2,2,1.30225901201602,8517.18249497437,80362,95168.52,4747.98753056357,109958,71376390,-0.00339975407380477
"42",0.7,"ER","1","1",750,196786,1,750,482,567,524.762666666667,482,478.017865587281,0.9540711946976,0.00102767508355236,0.00589680237158393,2,6.57448632143789e-05,0.700611971205829,0.00190450169995763,525.071728747864,0.0750761882126208,0.0563916332888295,2,2,1.29938228749444,8496.88119531173,81263,96338.984,4673.85615684849,112502,72254238,-0.00385540387845162
"43",0.7,"ER","1","1",750,196351,1,750,482,565,523.602666666667,482,477.899800572883,0.953575197076555,0.00102644599195694,0.00663171292745784,2,6.65658402029646e-05,0.699103083837963,0.00190874544522468,523.90432810295,0.0731331876932531,0.0552701379617267,2,2,1.30093101913663,8517.00531768265,80945,95705.168,4598.03350153276,111368,71778876,-0.000865635280972381
"44",0.7,"ER","1","1",750,196717,1,750,485,562,524.578666666667,485,480.572625102888,0.953536238755293,0.00102747504511049,0.00582450289218666,2,5.90316068447614e-05,0.7003783502813,0.00190520701745542,524.877344476504,0.0667444835188783,0.0499617267467735,2,2,1.29962794837561,8496.4015969457,82388,96237.424,4596.64396459057,110400,72178068,-0.00476803322846026
"45",0.7,"ER","1","1",750,196758,1,750,488,562,524.688,488,482.769085961359,0.953471862600527,0.00102759850632954,0.00833401146001294,2,5.82533717194949e-05,0.70056691114868,0.00190475750625352,525.001212341672,0.0668109985502766,0.0498157543391188,2,2,1.29948197596796,8493.23269185441,83297,96306.016,4717.61265061461,110474,72229512,-0.00198948356556544
"46",0.7,"ER","1","1",750,196624,1,750,482,559,524.330666666667,482,478.009314462633,0.953597007781108,0.0010272133711893,0.00519438046429358,2,5.5895373163187e-05,0.700052188061094,0.00190610185089034,524.630936973751,0.0617564919714379,0.0462874944370271,2,2,1.2999590565198,8502.09171029294,81295,96101.684,4607.71675834255,109105,72076263,-0.000615549815914028
"47",0.7,"ER","1","1",750,196490,1,750,482,577,523.973333333333,482,477.976492853459,0.953044624199818,0.00102684381789086,0.00595062878687643,2,8.57402127148033e-05,0.699602711529263,0.0019073560152969,524.285970725996,0.0920836577300291,0.0707966177125056,2,2,1.30043613707165,8503.79872536638,81109,95911.336,4702.95254749496,116328,71933502,-0.00121243579403226
"48",0.7,"ER","1","1",750,196566,1,750,481,564,524.176,481,477.13038285893,0.953910435215361,0.0010270418214045,0.00846850741580278,2,6.37525436352158e-05,0.699775006256143,0.00190671770859145,524.461484515571,0.0705697250026727,0.0531695594125501,2,2,1.3001655540721,8508.72825058239,80934,96004.336,4479.80077061058,111071,72003252,-0.00286823944395642
"49",0.7,"ER","1","1",750,196541,1,750,486,560,524.109333333333,486,481.542294012848,0.953696393619056,0.00102697580677416,0.00573658414820226,2,5.71646675465508e-05,0.699712754184696,0.00190693454934072,524.401847114118,0.0641001757590067,0.0479181130396084,2,2,1.30025456163774,8500.89969731218,82438,95972.676,4543.96421774059,109501,71979507,-0.00332317983502837
"50",0.7,"ER","1","1",750,196334,1,750,486,563,523.557333333333,486,481.677207312795,0.953738527395839,0.00102638459353523,0.00462405158873621,2,6.32495609207893e-05,0.698880198901524,0.00190900390759766,523.833396055447,0.0698706020495736,0.0526604361370717,2,2,1.30099154428126,8510.48593825121,82390,95653.584,4392.90989779032,110556,71740188,-0.0046946225570987
"51",0.7,"ER","1","1",750,196667,1,750,483,560,524.445333333333,483,478.992346423072,0.95363169593013,0.00102732842550817,0.00598267123654684,2,5.59026293265085e-05,0.700171683100003,0.00190572654529042,524.734255536966,0.0637650780095854,0.0474695149087672,2,2,1.2998059635069,8503.35661411425,81691,96158.22,4518.94747878545,109615,72118665,-0.00333798663828845
"52",0.7,"ER","1","1",750,196341,1,750,485,557,523.576,485,480.699768120806,0.953053683818038,0.00102639742693753,0.00574031744057765,2,5.22290500492259e-05,0.698965165000984,0.00190897547079927,523.841199269736,0.0607874737579585,0.0446248331108144,2,2,1.30096662216288,8508.69896905568,81893,95669.884,4313.96322308511,108401,71752413,-0.00139656597944944
"53",0.7,"ER","1","1",750,196559,1,750,485,565,524.157333333333,485,480.842274272216,0.95385612493008,0.00102701427050396,0.00400256015137316,2,6.560083174717e-05,0.699710440843494,0.00190683742002553,524.428558773832,0.0722343724466864,0.0545295950155763,2,2,1.30019047619048,8508.94314288357,81937,95985.976,4374.47987181973,111437,71989482,-0.00209986340824951
"54",0.7,"ER","1","1",750,196299,1,750,486,567,523.464,486,480.954865644868,0.953787363038598,0.00102630069262049,0.00412849882387361,2,7.0120876436569e-05,0.698867014442101,0.00190925116522562,523.765556996178,0.076890670628285,0.0581255006675567,2,2,1.30111615487316,8505.79129303233,82519,95622.264,4600.38728266487,112098,71716698,-0.00333917768592362
"55",0.7,"ER","1","1",750,196770,1,750,489,559,524.72,489,483.741086061989,0.953806175723112,0.00102763708163848,0.00649982650769938,2,5.34551366312841e-05,0.700659060104134,0.00190461041312079,525.041758204742,0.0613454503880023,0.0457676902536716,2,2,1.29943925233645,8494.44193436629,83603,96332.012,4782.3935311067,109344,72249009,-0.00192950093087595
"56",0.7,"ER","1","1",750,197153,1,750,483,562,525.741333333333,483,478.780393156188,0.953769736719916,0.00102870213410877,0.00577468339447166,2,5.67199457626788e-05,0.701901332200307,0.0019010068487662,526.037031717705,0.0646649857509591,0.0484094348019582,2,2,1.2980756564308,8492.2015809194,81611,96874.304,4590.50980305237,110655,72655728,-0.0024228778421243
"57",0.7,"ER","1","1",750,196465,1,750,483,557,523.906666666667,483,478.936949913856,0.953485580648493,0.00102674744801147,0.00844289508327859,2,5.30146959539735e-05,0.69943567544117,0.00190776196596818,524.17440846322,0.0593913989252284,0.0441833555852247,2,2,1.30052514463729,8507.58052154474,81483,95855.824,4332.91799524239,108246,71891868,-0.0019954139795055
"58",0.7,"ER","1","1",750,196450,1,750,490,560,523.866666666667,490,484.320523449811,0.954150897586075,0.00102671442069869,0.0029391494522817,2,5.84458779836356e-05,0.699365803729846,0.00190785074279255,524.150017383585,0.0641475072253941,0.0482421005785492,2,2,1.30057854917668,8502.51394192074,83868,95834.484,4459.39322408105,109393,71875863,-0.00236781138649274
"59",0.7,"ER","1","1",750,196358,1,750,485,563,523.621333333333,485,480.457655494919,0.953483087182054,0.00102645566366049,0.00430038249344485,2,6.43008692395682e-05,0.699031894828645,0.00190874570100494,523.904257897481,0.0697574232333538,0.0525749888740543,2,2,1.30090609701825,8512.80171542526,82381,95698.912,4455.57275761346,110463,71774184,-0.00272495570287869
"60",0.7,"ER","1","1",750,196435,1,750,477,560,523.826666666667,477,473.631449533684,0.954274528356915,0.00102667532439032,0.00398414388238105,2,5.81135387912308e-05,0.699346073973973,0.00190797539274023,524.115774136795,0.06431441537399,0.048295505117935,2,2,1.30063195371607,8508.32899932734,79382,95818.256,4498.07525472027,109429,71863692,-0.00352493103456442
"61",0.7,"ER","1","1",750,196626,1,750,486,555,524.336,486,481.432877616085,0.953365028917175,0.00102719876713956,0.00447896938887747,2,4.83122428670825e-05,0.699965199854995,0.00190621196459505,524.600631290464,0.0557055888683144,0.0409399198931909,2,2,1.29995193591455,8499.91058297771,82439,96085.244,4318.54408079479,107654,72063933,-0.00243605089437348
"62",0.7,"ER","1","1",750,196169,1,750,477,559,523.117333333333,477,473.446313662169,0.953984009835265,0.00102594111513854,0.00359463376031632,2,6.02433160004557e-05,0.698505937449276,0.00191047576986857,523.429826104936,0.0635598347120657,0.0479074321317312,2,2,1.30157899421451,8515.08087243813,79200,95448.196,4663.30314983636,108742,71586147,-0.00268710149748294
"63",0.7,"ER","1","1",750,196191,1,750,482,567,523.176,482,477.791619221095,0.953437443880668,0.00102598943411379,0.00600293094183669,2,6.99783171971981e-05,0.698519119441198,0.0019103512819547,523.463935374641,0.0773980452899108,0.0585100133511348,2,2,1.30150066755674,8512.98338601393,81063,95466.948,4485.35679421283,112132,71600211,-0.00308912940693476
"64",0.7,"ER","1","1",750,196609,1,750,481,556,524.290666666667,481,477.257383830546,0.953740783317918,0.00102716775065074,0.00546587673078887,2,4.96910966614267e-05,0.699912987554613,0.00190626828220631,524.585132813835,0.0575565030114214,0.0423355585224744,2,2,1.30001246105919,8505.93733557491,80805,96066.88,4558.65610089146,108097,72050160,-0.00140356417106911
"65",0.7,"ER","1","1",750,196388,1,750,487,568,523.701333333333,487,481.963471868224,0.95411158469415,0.00102655424711747,0.00390991797690269,2,7.20565199167702e-05,0.699209446579893,0.00190836010422289,524.010116218194,0.0778538324856163,0.0591437472185136,2,2,1.30079928793947,8510.19779460339,82754,95757.184,4652.95148913292,112496,71817888,-0.0017578650664239
"66",0.7,"ER","1","1",750,196163,1,750,483,565,523.101333333333,483,478.454562298099,0.953920389940498,0.00102593749872823,0.00204578098770445,2,6.78816525287081e-05,0.698448349088698,0.00191045048921968,523.436752558004,0.0740847308297581,0.0559394748553627,2,2,1.30160035603026,8508.28820581643,81564,95438.752,4834.29539185843,111239,71579064,-0.00378606689244513
"67",0.7,"ER","1","1",750,196872,1,750,488,560,524.992,488,482.946642579507,0.954189001258486,0.00102790907608651,0.00507150154279484,2,5.66498717790896e-05,0.700904713297769,0.00190372335624787,525.286406093658,0.0622461727650044,0.046739652870494,2,2,1.29907610146862,8491.20963300223,83204,96460.9,4561.45209814355,109577,72345675,-0.00484784029380833
"68",0.7,"ER","1","1",750,196665,1,750,486,564,524.44,486,481.386760228131,0.954048326805066,0.00102732509267079,0.00612191777409316,2,6.14510230150087e-05,0.700176895018541,0.00190573093289084,524.733047431351,0.0706083603287904,0.0528170894526035,2,2,1.29981308411215,8505.78103194115,82570,96157.696,4552.58603789398,111254,72118272,-0.00257637412970107
"69",0.7,"ER","1","1",750,196502,1,750,486,555,524.005333333333,486,480.567749287438,0.954266568538396,0.00102687308193168,0.0047557681680606,2,5.03627563304268e-05,0.69964411488009,0.00190726501828167,524.310984794834,0.0559538034577731,0.0413813974187806,2,2,1.30039341344014,8509.52864534522,82670,95927.532,4628.00196931101,107595,71945649,-0.00259638452542994
"70",0.7,"ER","1","1",750,196877,1,750,483,562,525.005333333333,483,479.072361181068,0.95391775825142,0.00102792637177499,0.0048032436322666,2,5.98712524282946e-05,0.700902639150407,0.00190365382487686,525.305592294169,0.065443311503292,0.0493920783266578,2,2,1.2990582999555,8499.11989832533,81595,96466.504,4617.00729446325,110386,72349878,-0.00309897248098971
"71",0.7,"ER","1","1",750,196340,1,750,483,561,523.573333333333,483,478.837648573961,0.952939166616392,0.001026393930395,0.00610883303965473,2,5.87189558187795e-05,0.698925630331351,0.00190899327686401,523.836313160172,0.066980345109236,0.0499688473520249,2,2,1.30097018246551,8510.27822331372,81523,95663.224,4288.77570555523,109854,71747418,-0.00415444685600823
"72",0.7,"ER","1","1",750,196551,1,750,476,562,524.136,476,472.719422002995,0.954225271407642,0.00102700415361215,0.0054890772137939,2,6.08041653076858e-05,0.699807722959321,0.00190683174145047,524.430120530366,0.06739015304413,0.0505527369826435,2,2,1.30021895861148,8498.26594397973,79236,95995.628,4550.81725303379,110264,71996721,-0.000649958788677822
"73",0.7,"ER","1","1",750,196415,1,750,488,561,523.773333333333,488,482.54720011627,0.953811031665739,0.00102661287542566,0.00439403780110774,2,5.93131469083329e-05,0.699237012397141,0.0019082115806771,524.050901968202,0.0663284608962316,0.0497018246550957,2,2,1.30070315976858,8505.18874005343,83174,95781.692,4410.77204638783,109831,71836269,-0.00380919456725409
"74",0.7,"ER","1","1",750,196575,1,750,484,563,524.2,484,479.801633554183,0.954471717531635,0.00102706491126273,0.00601538522577495,2,6.2147416388616e-05,0.699807628377328,0.00190664661346697,524.481040658941,0.068966433023251,0.0518024032042724,2,2,1.30013351134846,8507.66480175777,81866,96016.808,4451.19150312955,110674,72012606,-0.00320298753093169
"75",0.7,"ER","1","1",750,196756,1,750,480,572,524.682666666667,480,476.425674021691,0.953118762571783,0.00102759975874848,0.00596027539189672,2,7.73769998349615e-05,0.70057099881583,0.001904733841721,525.007734989611,0.0822607045335052,0.0631740097908322,2,2,1.29948909657321,8500.2427694596,80506,96306.832,4803.73819151219,114274,72230124,-0.00252014094657683
"76",0.7,"ER","1","1",750,196576,1,750,483,563,524.202666666667,483,479.16778407215,0.953735232582779,0.00102707809608927,0.00339754066730517,2,6.31854566351468e-05,0.699869652421552,0.00190657214977645,524.501524957896,0.0687062503017941,0.0517988429016466,2,2,1.30012995104584,8504.50864773113,81250,96029.52,4599.51119583238,110588,72022140,-0.00223596951620616
"77",0.7,"ER","1","1",750,196556,1,750,480,558,524.149333333333,480,476.39421815996,0.954119065488214,0.00102701231287392,0.00447234073900783,2,5.40524906001164e-05,0.699731543100994,0.00190682162186689,524.432903703358,0.0609573011886172,0.0451944815309301,2,2,1.30020115709835,8502.74248344566,80447,95988.172,4466.38710736165,108788,71991129,-0.00149607349257959
