"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"11",0.3,"ER","1","1",350,18365,1,350,77,132,104.942857142857,77,74.697456608481,0.842882253852658,0.00168653805138212,0.0429669861875339,2,0.00117387384876204,0.301059190420149,0.00946447505645787,105.65826356293,0.210161511052144,0.0775276299631601,2,2,1.69930413426115,2639.5513985955,918,1653.27428571429,275.227073057426,2663,578646,-0.00508721724721193
"12",0.3,"ER","1","1",350,18214,1,350,81,133,104.08,81,77.6652855321959,0.839745687291706,0.00168406426703432,0.0465550685673971,2,0.00126159795787959,0.298536353053233,0.00954559724587267,104.760338640139,0.220502919135402,0.082865329512894,2,2,1.70177650429799,2635.13258807842,944,1611.92571428571,262.623888454073,2634,564174,0.00122929743750543
"13",0.3,"ER","1","1",350,18293,1,350,72,132,104.531428571429,72,70.361433608738,0.844643852980928,0.00168535855172582,0.0394009528306863,2,0.00117346089205588,0.298791460134128,0.00950305281148359,105.229342595212,0.210275937338095,0.0787065083913221,2,2,1.70048301268932,2638.80935436567,761,1627.71428571429,268.787191355158,2580,569700,-0.00701059032766061
"14",0.3,"ER","1","1",350,18441,1,350,84,128,105.377142857143,84,80.7752696332517,0.838898733954146,0.00168774010309563,0.0412048804083057,2,0.000994256293016367,0.301762828787707,0.00943243817660055,106.017127414706,0.175347193020779,0.064821940237413,2,2,1.69805976258698,2644.90412826326,1051,1669.74857142857,264.050582732753,2470,584412,-0.00975666815381534
"15",0.3,"ER","1","1",350,18403,1,350,79,136,105.16,79,76.5921449383732,0.842064033321091,0.00168717320826047,0.0388170420286114,2,0.00130021168869084,0.30121981539609,0.00944242148256207,105.905037372751,0.231275648698702,0.0883667621776504,2,2,1.69868194842407,2644.60740157011,861,1661.54571428571,279.856106950743,2787,581541,-0.00959616515543288
"16",0.3,"ER","1","1",350,18254,1,350,79,128,104.308571428571,79,76.661987878252,0.842200672323854,0.00168471717335138,0.0450831964930932,2,0.00106452307659568,0.298852609286595,0.00952461959545559,104.99106971969,0.191205389930925,0.067883749488334,2,2,1.7011215718379,2636.8982936869,939,1620.82285714286,266.573487274875,2454,567288,-0.00479570473550517
"17",0.3,"ER","1","1",350,18352,1,350,78,129,104.868571428571,78,75.847504319375,0.839820089177341,0.00168632805387993,0.0399222150278882,2,0.00100713925108022,0.30043904779718,0.00947144822791188,105.580474700062,0.189965494022015,0.0691444944740074,2,2,1.69951698731068,2640.55308646463,894,1647.59142857143,272.060642228032,2487,576657,-0.017250717032424
"18",0.3,"ER","1","1",350,18537,1,350,83,131,105.925714285714,83,79.883702979402,0.842879325501545,0.00168928932291951,0.0427852008388944,2,0.00104707472737081,0.302600014823637,0.00938617648321174,106.539654542892,0.193399693379176,0.0718460908718788,2,2,1.69648792468277,2649.04700402123,1033,1691.39142857143,258.876708240789,2593,591987,-0.00124546992609917
"19",0.3,"ER","1","1",350,18310,1,350,78,132,104.628571428571,78,75.5290779611633,0.841920804190587,0.00168570071216185,0.0443976395955212,2,0.00113177354219003,0.300985985598692,0.00948296170841153,105.452287033173,0.213606982094835,0.0784281620957839,2,2,1.70020466639378,2639.09442135035,895,1644.76285714286,293.332357521107,2626,575667,-0.0123116289971712
"20",0.3,"ER","1","1",350,18380,1,350,85,129,105.028571428571,85,80.9346561560034,0.844322747262606,0.00168675507194836,0.0396036476346883,2,0.00106585899467933,0.300082165596158,0.00946172305228806,105.68899496146,0.187540037824618,0.0686860417519443,2,2,1.69905853458862,2640.39341907477,1075,1649.73428571429,264.258817998358,2477,577407,-0.00502928817959764
"21",0.3,"ER","1","1",350,18302,1,350,81,128,104.582857142857,81,78.3234996573708,0.844641234369431,0.00168548899107352,0.0446804061499244,2,0.00103011173834611,0.299255336545114,0.00950127488825444,105.249033604554,0.180566712918822,0.0670978305362259,2,2,1.7003356528858,2643.00714365431,997,1631.34857142857,260.481939682067,2412,570972,-0.00822005511013239
"22",0.3,"ER","1","1",350,18185,1,350,83,127,103.914285714286,83,79.5822706824873,0.843535427312908,0.0016836075493623,0.0411027604125835,2,0.00102778634206871,0.297931497849025,0.00955804848951623,104.62386763332,0.180697414303393,0.0661481784690954,2,2,1.70225133033156,2631.80407220289,976,1603.94571428571,268.679099229302,2352,561381,0.0035141938473637
"23",0.3,"ER","1","1",350,18488,1,350,83,133,105.645714285714,83,79.9270059151415,0.842906276426112,0.0016885458157395,0.0393066193684336,2,0.0011564157363753,0.302759301496463,0.00940145364003785,106.366529931213,0.206058317237256,0.0783790421612771,2,2,1.69729021694638,2643.030822019,1051,1685.06571428571,282.491542021984,2696,589773,-0.00447180374748303
"24",0.3,"ER","1","1",350,18401,1,350,83,128,105.148571428571,83,79.6935044689942,0.843026750717935,0.00168710422116599,0.0432210654583237,2,0.00097155539893992,0.301534181578001,0.00944967247921378,105.823773490528,0.17701018655443,0.0654768726975031,2,2,1.69871469504707,2642.90175632351,1016,1661.75142857143,268.933249641981,2462,581613,-0.00503612539003744
"25",0.3,"ER","1","1",350,18389,1,350,77,128,105.08,77,74.6796044147306,0.843214045609545,0.00168691083048011,0.041195780858347,2,0.000985655562736485,0.300888267825831,0.00945496323248552,105.764557239544,0.178176683288503,0.0656733524355301,2,2,1.6989111747851,2640.35614718698,859,1656.12857142857,266.655434892745,2455,579645,-0.00257296240548174
"26",0.3,"ER","1","1",350,18199,1,350,82,130,103.994285714286,82,78.4921658121,0.845572530784464,0.00168385665359968,0.035897388990043,2,0.00119645855223586,0.297997691701832,0.00954720440838032,104.742703437063,0.195568703534665,0.0745149406467458,2,2,1.70202210397053,2637.85455372246,991,1607.46,275.793166862872,2442,562611,-0.00272454208316858
"27",0.3,"ER","1","1",350,18476,1,350,82,130,105.577142857143,82,78.9339081811677,0.839794526391971,0.00168836180041405,0.0488264023997757,2,0.00107188239057793,0.303318940841411,0.00940586737161247,106.316617116893,0.187310712572267,0.0699795333606222,2,2,1.6974866966844,2646.30636381091,1028,1686.38571428571,281.886394888817,2485,590235,-0.0127614598544914
"28",0.3,"ER","1","1",350,18430,1,350,78,131,105.314285714286,78,75.7587346104744,0.841317867341523,0.00168762009818154,0.0432248033282214,2,0.00113351156961911,0.301995518693884,0.00942699916210909,106.078295203356,0.20079451270216,0.0735980352026197,2,2,1.69823986901351,2640.26625784102,921,1670.88857142857,292.670280336461,2633,584811,0.00129677779194405
"29",0.3,"ER","1","1",350,18446,1,350,81,134,105.405714285714,81,78.1782014777325,0.8433845499169,0.00168777435374862,0.0447802317718754,2,0.00125736760184323,0.301083005638943,0.0094378224945042,105.956644192272,0.213678310378343,0.0819320507572657,2,2,1.69797789602947,2646.23255131316,971,1665.42,246.417583355611,2673,582897,-0.00358738532599384
"30",0.3,"ER","1","1",350,18305,1,350,81,129,104.6,81,78.3513295725854,0.843752399871337,0.00168554752536005,0.0405843009893142,2,0.000997873529185874,0.299638548536645,0.00949724466808652,105.293696745572,0.194041282357576,0.0699140401146132,2,2,1.70028653295129,2639.14690323724,946,1634.28857142857,270.946319207212,2507,572001,0.00393769867433214
"31",0.3,"ER","1","1",350,18470,1,350,85,129,105.542857142857,85,80.3571817281745,0.841342170335649,0.00168821884671475,0.041400916747303,2,0.000933410074548305,0.302526276133314,0.00941618816888161,106.20008670863,0.188146546009972,0.0672124437167417,2,2,1.69758493655342,2643.01992458573,1046,1679.46857142857,266.186047537052,2511,587814,-0.0047669917434566
"32",0.3,"ER","1","1",350,18444,1,350,79,133,105.394285714286,79,76.689315247488,0.847032563280748,0.00168783553771939,0.0402239308766374,2,0.00120374603666045,0.301880156040161,0.00942248291401811,106.129139116004,0.211368708337907,0.0790994678673762,2,2,1.69801064265248,2645.38730986616,899,1672.40571428571,285.711369719053,2696,585342,-0.00582926172977747
"33",0.3,"ER","1","1",350,18308,1,350,75,129,104.617142857143,75,73.198407179256,0.838113083136334,0.00168557469915784,0.0462565234241808,2,0.00101557654357232,0.300702381769403,0.00950039260755465,105.258807852299,0.190451048636232,0.0698649201801064,2,2,1.70023741301678,2640.93743357302,810,1639.93714285714,258.769817380677,2536,573978,-0.0080813994579638
"34",0.3,"ER","1","1",350,18365,1,350,78,133,104.942857142857,78,75.6948517093525,0.840657170695919,0.00168652119137819,0.0448628007752468,2,0.00116755539021692,0.300442327499301,0.00946727465187105,105.627019049497,0.217420478384249,0.080392959476054,2,2,1.69930413426115,2644.12625160079,889,1649.36571428571,270.590372218699,2654,577278,-0.00214016890233533
"35",0.3,"ER","1","1",350,18276,1,350,76,129,104.434285714286,76,73.7523773963845,0.841924913844707,0.00168506884316804,0.0395308687788675,2,0.00106392691562297,0.299041641350805,0.00951398708809258,105.10840415703,0.193463536465127,0.0703888661481785,2,2,1.70076135898485,2634.10406784864,871,1625.61428571429,263.823196247844,2467,568965,-0.00210481579639297
"36",0.3,"ER","1","1",350,18414,1,350,82,131,105.222857142857,82,78.6044902921926,0.845190124396898,0.00168733567295207,0.0393843630577077,2,0.00110607898811139,0.30152321146986,0.00943930456196972,105.940007914241,0.199270576596049,0.0738600081866558,2,2,1.69850184199754,2645.45938252367,979,1664.66571428571,274.563972579956,2524,582633,-0.00148749995665714
"37",0.3,"ER","1","1",350,18358,1,350,78,129,104.902857142857,78,75.5248107705023,0.838596083735968,0.00168642421515298,0.0420660105193055,2,0.00107813536298439,0.300861465245904,0.00946788965487367,105.620157865406,0.185903600730809,0.0690462546049939,2,2,1.69941874744167,2638.80942366362,864,1650.92571428571,273.214694951523,2471,577824,-0.0027612870133483
"38",0.3,"ER","1","1",350,18267,1,350,80,129,104.382857142857,80,77.1417930222945,0.843204526037369,0.00168493873335663,0.0404022899690371,2,0.00106162979405647,0.299045557320997,0.00951658310615354,105.079731753027,0.192715070374569,0.0705362259516987,2,2,1.70090871878837,2632.61560381349,937,1624.51714285714,269.395563473715,2480,568581,-0.0143414565381508
"39",0.3,"ER","1","1",350,18321,1,350,82,125,104.691428571429,82,78.3982182800363,0.839510500436074,0.00168581305015975,0.0473726060010998,2,0.000896361933796745,0.299448156285654,0.00948914919633058,105.383525889412,0.164183783006327,0.0581907490790012,2,2,1.70002455996725,2641.66847319986,984,1636.26857142857,267.241896767027,2328,572694,-0.0133548800875974
"40",0.3,"ER","1","1",350,18194,1,350,80,130,103.965714285714,80,77.2524217281222,0.841050685721622,0.00168376758515256,0.0469557736099159,2,0.00111054118558759,0.297795935761304,0.00955142992369318,104.696365673941,0.201594235152031,0.0745968072042571,2,2,1.70210397052804,2627.25822466946,925,1605.24857142857,270.494333496176,2537,561837,-0.00681670053642962
"41",0.3,"ER","1","1",350,18396,1,350,80,131,105.12,80,77.3313508711374,0.842005723620273,0.00168709642065721,0.0439857100447402,2,0.00110593246585808,0.301897435897436,0.00943966130023132,105.93600429027,0.201409222853134,0.0741547277936963,2,2,1.69879656160458,2643.82236418348,977,1665.18,292.165149650822,2540,582813,-0.0128022682053638
"42",0.3,"ER","1","1",350,18309,1,350,83,130,104.622857142857,83,79.1941554148938,0.842652131668796,0.00168562355705359,0.0420487152415823,2,0.00117954803501656,0.299211431856101,0.00949385134895299,105.331331115721,0.194837263163729,0.0727138763814982,2,2,1.70022103970528,2636.96355268236,1034,1632.98571428571,271.999341229247,2507,571545,-0.00399432406951946
"43",0.3,"ER","1","1",350,18294,1,350,79,129,104.537142857143,79,76.5207861565964,0.841727440634355,0.0016853654399681,0.0410235653441465,2,0.00113642824247634,0.2996099173415,0.00950498032249727,105.208003180512,0.182811689215093,0.0700941465411379,2,2,1.70046663937781,2641.15086971237,896,1632.03428571429,261.660049738481,2407,571212,-0.0176228235871642
"44",0.3,"ER","1","1",350,18272,1,350,79,127,104.411428571429,79,76.2005710096907,0.841080987737877,0.00168498650577494,0.0405991315365629,2,0.000965551562992984,0.299088397223375,0.00951906735023917,105.052308509496,0.188469331315105,0.0647237003683995,2,2,1.70082685223086,2634.2747468096,955,1624.61142857143,258.58803932326,2469,568614,0.000509510958843129
"45",0.3,"ER","1","1",350,18155,1,350,75,131,103.742857142857,75,73.0024681738817,0.837439907075476,0.00168316130428454,0.0406651117200404,2,0.00122268586504663,0.297525080124454,0.00956677396799693,104.528444316259,0.205376263624784,0.0781006958657388,2,2,1.70274252967663,2629.78875651303,822,1597.77428571429,276.675739208182,2520,559221,-0.00848552014430579
"46",0.3,"ER","1","1",350,18279,1,350,81,130,104.451428571429,81,77.8077897328537,0.837565446520896,0.00168512234876273,0.0446506728065107,2,0.00103649447967746,0.299130781980998,0.00951132875402909,105.137781046249,0.204212838095726,0.0732050757265657,2,2,1.70071223905035,2636.68982903197,978,1626.78857142857,266.372051430051,2547,569376,0.00117352131772248
"47",0.3,"ER","1","1",350,18505,1,350,80,128,105.742857142857,80,77.4229228437342,0.844474518464297,0.00168884588883543,0.0391180239229325,2,0.000976786978697368,0.303416640887011,0.00938882117828586,106.509643863786,0.178047849771183,0.0637740483012689,2,2,1.69701187065084,2645.11672347802,957,1692.58285714286,287.473876212617,2495,592404,-0.0048114353842624
"48",0.3,"ER","1","1",350,18189,1,350,81,129,103.937142857143,81,78.0755721122883,0.841450076981474,0.00168365243966243,0.0424134002337645,2,0.00109909733019768,0.297419625998605,0.00955969425470939,104.605855935965,0.194576628507565,0.0718133442488743,2,2,1.70218583708555,2636.05731025886,938,1601.28857142857,259.589238313885,2447,560451,0.0029971918964128
"49",0.3,"ER","1","1",350,18572,1,350,79,130,106.125714285714,79,76.5277255945109,0.840498210591315,0.0016898727049026,0.0422660805088766,2,0.000975593839717132,0.303399171653968,0.00936653568462762,106.763058794641,0.188457103367258,0.0684076954564061,2,2,1.69591485878019,2649.97600458428,947,1702.63714285714,269.055734563062,2569,595923,0.000243053303907398
"50",0.3,"ER","1","1",350,18398,1,350,74,133,105.131428571429,74,72.3873808275898,0.844212080194738,0.00168705315040743,0.0381622285189334,2,0.00108977045038265,0.300588122416592,0.00945161553533524,105.802018317552,0.218928686202574,0.0798526401964797,2,2,1.69876381498158,2645.87124984572,824,1655.95714285714,265.584096282359,2709,579585,-0.00855707468307234
"51",0.3,"ER","1","1",350,18342,1,350,85,131,104.811428571429,85,81.0633098441954,0.846205728328051,0.00168610050260205,0.0389186526758142,2,0.00114943285123691,0.299716115312748,0.00948793662352129,105.396994065172,0.19875059223703,0.0750388866148178,2,2,1.69968072042571,2638.72953895886,1047,1639.75714285714,249.742126929279,2542,573915,-0.00720280138750197
"52",0.3,"ER","1","1",350,18235,1,350,85,131,104.2,85,80.859589301627,0.839999556533943,0.00168441530751841,0.0385180889085605,2,0.00112356422764659,0.299120833645637,0.00953427522635456,104.884742286001,0.207915902592241,0.0767908309455587,2,2,1.70143266475645,2633.23509821491,1028,1619.11714285714,264.557738738605,2592,566691,-0.0207574064267846
"53",0.3,"ER","1","1",350,18135,1,350,77,132,103.628571428571,77,74.6126004613987,0.840636296404143,0.00168280947058868,0.0414132769051524,2,0.00127823514626108,0.2969981993998,0.00958217348484041,104.360456589735,0.214638247153519,0.0812934916086779,2,2,1.70306999590667,2632.26212667041,861,1590.53142857143,271.181396877219,2557,556686,-0.00158595587112911
"54",0.3,"ER","1","1",350,18307,1,350,80,127,104.611428571429,80,76.4299876812235,0.841100531772229,0.00168561326223359,0.0436801382789756,2,0.000941948034363847,0.299431905612798,0.0094910865843885,105.362014255023,0.180692291796224,0.0641506344658207,2,2,1.70025378632828,2637.50269428172,932,1634.55428571429,278.910068942502,2407,572094,-0.00920887947371512
"55",0.3,"ER","1","1",350,18309,1,350,80,130,104.622857142857,80,77.017339159454,0.843397952427411,0.00168565523252788,0.0434547761262121,2,0.0011538792521999,0.299819183689699,0.00948846009215067,105.39117942091,0.198402823598884,0.0727138763814982,2,2,1.70022103970528,2637.93691711287,925,1637.29714285714,281.768103036276,2528,573054,-0.00837128820750027
"56",0.3,"ER","1","1",350,18331,1,350,83,135,104.748571428571,83,79.6201293630794,0.844003499569931,0.00168598036427719,0.0427542653518552,2,0.00134728154656728,0.300520962540313,0.0094817288118155,105.465998853908,0.22661160092647,0.0866803110929185,2,2,1.69986082685223,2639.3685768652,1035,1644.04285714286,277.0553323504,2680,575415,0.0120749040991226
"57",0.3,"ER","1","1",350,18467,1,350,78,128,105.525714285714,78,75.9006327269547,0.84105005562737,0.00168820774762432,0.0421631315352939,2,0.000892408655296245,0.302962378381048,0.00941076754507885,106.261258203421,0.182198863842087,0.0643962341383545,2,2,1.69763405648792,2646.19887159103,900,1682.54571428571,282.110612380469,2467,588891,-0.00158733734376228
"58",0.3,"ER","1","1",350,18508,1,350,78,128,105.76,78,75.8287565409425,0.843312767784464,0.00168887816075816,0.041309228121798,2,0.000993004205259133,0.302343912051442,0.00939002162240597,106.496027401455,0.17152353726514,0.0637249283667622,2,2,1.69696275071633,2645.6657557438,898,1686.65142857143,281.850604996043,2402,590328,-0.00443732575783978
"59",0.3,"ER","1","1",350,18212,1,350,81,128,104.068571428571,81,78.1431771818425,0.841919985953509,0.00168402209543578,0.0455892933576957,2,0.0010037747719956,0.298073278518082,0.00954866303151985,104.726703277624,0.190538172422208,0.0685714285714286,2,2,1.701809250921,2632.47427210258,1007,1608.75428571429,259.116787669319,2458,563064,-0.00144394953620676
"60",0.3,"ER","1","1",350,18516,1,350,80,135,105.805714285714,80,76.9944076257324,0.841992345708939,0.00168899012611891,0.0402820400878473,2,0.00124391435869027,0.30353595204517,0.00938890274394859,106.508718566131,0.217281210907794,0.083651248465002,2,2,1.69683176422431,2652.15303656919,942,1694.16857142857,275.339015073144,2766,592959,0.000514953538095951
"61",0.3,"ER","1","1",350,18232,1,350,80,131,104.182857142857,80,77.1826481526453,0.843189025880422,0.00168437194190694,0.0449637368567886,2,0.00122327133115634,0.298584331878983,0.00953422545103936,104.885289857603,0.199894325029404,0.0768399508800655,2,2,1.70148178469095,2635.64772575979,933,1615.84285714286,267.041545961954,2521,565545,-0.0107260928627365
"62",0.3,"ER","1","1",350,18428,1,350,84,132,105.302857142857,84,80.1340750407644,0.839508027170847,0.0016875596867418,0.0432128400011704,2,0.00113330118163705,0.301906741888324,0.00943383726732045,106.001404482996,0.203918970086874,0.0764961113385182,2,2,1.69827261563651,2638.30708251867,1084,1669.18285714286,275.276387793481,2646,584214,-0.015030244623721
"63",0.3,"ER","1","1",350,18378,1,350,76,136,105.017142857143,76,73.7720554296594,0.841111284245143,0.00168675084370267,0.0462169241872362,2,0.00143898109790604,0.30098520401563,0.0094576966420439,105.73398977025,0.224060732111386,0.0887760949652067,2,2,1.69909128121163,2640.38839462997,859,1655.22857142857,274.506171423915,2666,579330,-0.00469681024244246
"64",0.3,"ER","1","1",350,18363,1,350,76,128,104.931428571429,76,74.153211629928,0.843994154519107,0.00168641173269471,0.0424692076227371,2,0.000992337494256839,0.299774946317111,0.00948281125083646,105.453960175765,0.180047114140353,0.0660990585345886,2,2,1.69933688088416,2642.00100667851,873,1642.94571428571,229.616610626415,2413,575031,-0.0196146318022264
"65",0.3,"ER","1","1",350,18199,1,350,80,130,103.994285714286,80,76.915506540033,0.837538732950295,0.00168384616156735,0.0430140869754614,2,0.00110384196983595,0.298154641791353,0.00954888017351014,104.7243217874,0.209512397733198,0.0745149406467458,2,2,1.70202210397053,2634.39930367035,943,1607.99142857143,272.699741333678,2518,562797,-0.00173970309780991
"66",0.3,"ER","1","1",350,18148,1,350,83,129,103.702857142857,83,79.4568475740931,0.843079274847538,0.00168297292739881,0.0392217041605696,2,0.00107071432155592,0.296707920092528,0.00958484059696911,104.331416874707,0.199768609123097,0.0724846500204666,2,2,1.70285714285714,2633.70546874681,991,1589.77714285714,251.287621694799,2457,556422,-0.0114062189033744
"67",0.3,"ER","1","1",350,18332,1,350,81,132,104.754285714286,81,78.2445458478361,0.841789804281603,0.00168599107786325,0.0406744853298358,2,0.00115515355809619,0.299926204118468,0.00948379707977652,105.442998367439,0.210984378552251,0.0780679492427343,2,2,1.69984445354073,2640.62853032751,991,1640.80285714286,266.883893480411,2601,574281,-0.0135415229984465
"68",0.3,"ER","1","1",350,18509,1,350,84,134,105.765714285714,84,80.0899904579856,0.841442547872054,0.00168887188955193,0.0430827376440111,2,0.00129976272217844,0.303669916074192,0.00939391882582033,106.451845980548,0.206143298402935,0.0809005321326238,2,2,1.69694637740483,2646.15345479529,1023,1693.47428571429,274.947607765487,2651,592716,-0.00936073198831517
"69",0.3,"ER","1","1",350,18385,1,350,75,128,105.057142857143,75,72.9878079311657,0.844387903039083,0.0016868471232671,0.0428844446019028,2,0.000993807795479261,0.300678782729806,0.00945682222550955,105.743766368212,0.174330419729372,0.0657388456815391,2,2,1.69897666803111,2643.65188758226,823,1654.29428571429,267.278123115591,2466,579003,-0.00182430317982529
"70",0.3,"ER","1","1",350,18223,1,350,79,134,104.131428571429,79,76.3214886607549,0.843179376215705,0.0016842226388339,0.042660448933629,2,0.00129840871649052,0.298203917514658,0.00953853171268335,104.837938387341,0.224169058284604,0.0855832992222677,2,2,1.70162914449447,2638.65968748026,929,1612.10571428571,269.877724029122,2700,564237,0.0023311574052184
"71",0.3,"ER","1","1",350,18026,1,350,81,129,103.005714285714,81,77.7875605551936,0.841153437729862,0.00168099645528708,0.0392807043425286,2,0.00115195557129429,0.29445076244857,0.00964936448046316,103.63376800873,0.20391808211808,0.0744821940237413,2,2,1.70485468686042,2625.45699953685,913,1556.46,245.871824296335,2423,544761,-0.00783119126995217
"72",0.3,"ER","1","1",350,18182,1,350,80,129,103.897142857143,80,76.7397115746595,0.840120644301819,0.00168356371765498,0.0358031158716022,2,0.00104665728371579,0.297879275117752,0.00955878100909547,104.615849975899,0.201214492953324,0.0719279574293901,2,2,1.70230045026607,2633.16499504987,919,1603.30285714286,270.514525650291,2479,561156,0.00157488007024802
"73",0.3,"ER","1","1",350,18229,1,350,81,131,104.165714285714,81,78.2019681120739,0.842377984392797,0.00168430325170613,0.041581331591812,2,0.00126175053790529,0.298305018480909,0.00953951522522803,104.827129722003,0.197685901335792,0.0768890708145722,2,2,1.70153090462546,2637.58595170172,964,1613.20285714286,255.68707704374,2503,564621,-0.0143957120019183
"74",0.3,"ER","1","1",350,18547,1,350,84,135,105.982857142857,84,80.0398892438948,0.844389833187159,0.00168952337398356,0.0440840030304379,2,0.00129628101886678,0.303567103160984,0.00936934199155069,106.731081104928,0.211518641270138,0.0831436758084323,2,2,1.69632419156774,2648.60509206006,1053,1700.84571428571,287.808903035319,2726,595296,-0.00705547696989875
"75",0.3,"ER","1","1",350,18392,1,350,75,132,105.097142857143,75,73.1040854046804,0.843180340125498,0.00168697146567233,0.0482087830232749,2,0.00118897556755582,0.301453547643024,0.00945167267765926,105.801378666411,0.203490149551251,0.0770855505525993,2,2,1.69886205485059,2647.19852795299,886,1660.14,272.518489370374,2599,581049,-0.00503168838208967
"76",0.3,"ER","1","1",350,18228,1,350,77,128,104.16,77,74.5154188954228,0.83741495351579,0.00168432204668513,0.0514543409476598,2,0.00107997241528307,0.298849336594391,0.0095328359740559,104.90057761631,0.186483757651292,0.0683094555873926,2,2,1.70154727793696,2629.5006991435,873,1617.08571428571,271.685250158156,2431,565980,-0.00466358095443955
"77",0.3,"ER","1","1",350,18426,1,350,85,133,105.291428571429,85,80.8924062193509,0.842517407336962,0.00168748612264714,0.0379144356622161,2,0.00127938426031306,0.30027824663753,0.00944150189253984,105.915352385847,0.201229272654051,0.0793941874744167,2,2,1.69830536225952,2646.97596359781,1035,1658.54571428571,259.542261651738,2605,580491,-0.00699522181679943
