"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"77",0.7,"ER","1","1",350,42772,1,350,219,267,244.411428571429,219,216.068921844375,0.93423625056875,0.0022053904722474,0.00983350031885971,2,0.000172460405596368,0.700272818352596,0.00408671030520281,244.695592620523,0.084582478863695,0.0647237003683995,2,2,1.29968072042571,2786.10901223571,16746,20854.9628571429,1424.31609337956,24828,7299237,-0.00716802780953936
"78",0.7,"ER","1","1",350,42724,1,350,216,267,244.137142857143,216,213.294272106443,0.933523251464548,0.00220416616044885,0.0110146994868972,2,0.000174422736780358,0.699712772550989,0.00409055329104578,244.46570643365,0.0853601327314843,0.0655096193205076,2,2,1.30046663937781,2783.80645027074,16210,20795.1857142857,1525.8132848783,24814,7278315,-0.00356715854727464
"79",0.7,"ER","1","1",350,42715,1,350,221,274,244.085714285714,221,217.126745648621,0.934016286019103,0.00220385900974262,0.0122141570548993,2,0.000227244413429129,0.699395188187668,0.00409180564830581,244.390884111039,0.109414494172061,0.0857142857142857,2,2,1.30061399918133,2783.6657125564,17026,20774.9485714286,1478.42122587907,26142,7271232,-0.00233623101760309
"80",0.7,"ER","1","1",350,42814,1,350,213,265,244.651428571429,213,210.695201467296,0.934616488231201,0.0022066534602271,0.0134177327491472,2,0.000151322279557291,0.701167351904481,0.00408206311744453,244.974164100144,0.0806308880574428,0.058305362259517,2,2,1.29899304134261,2779.93191023944,15797,20925.8828571429,1520.67208241184,24748,7324059,-0.00213137033557394
"81",0.7,"ER","1","1",350,42848,1,350,228,264,244.845714285714,228,222.081388864942,0.934751464622994,0.00220736491506228,0.0098632558680604,2,0.000146837308224298,0.701062779612164,0.00408036010182952,245.076408710013,0.0714561160229187,0.0548833401555465,2,2,1.29843634875153,2783.93934713943,18094,20948.2285714286,1291.33424892543,24291,7331880,-0.0061705008161173
"82",0.7,"ER","1","1",350,42741,1,350,211,264,244.234285714286,211,208.922058927362,0.934168821409587,0.00220456935699472,0.0142123737329833,2,0.00014626435337727,0.699723652741064,0.00408939512747435,244.5349419237,0.0757806329712166,0.0566352844862874,2,2,1.30018829308228,2786.15334799437,15468,20809.7914285714,1458.77805733315,24368,7283427,-0.00736178615704467
"83",0.7,"ER","1","1",350,42801,1,350,221,268,244.577142857143,221,217.427740797599,0.934364501616848,0.00220618367055789,0.00126564282890875,2,0.000152243837697189,0.700679845202472,0.00408399946570831,244.858014403918,0.0899677046620727,0.0671142038477282,2,2,1.29920589439214,2783.48351595287,17047,20895.0257142857,1423.42597808815,25225,7313259,-0.00209636906103563
"84",0.7,"ER","1","1",350,42944,1,350,225,267,245.394285714286,225,220.413841618219,0.933652460706427,0.00221020585561166,0.00598110207184531,2,0.000167127549837985,0.703150668270798,0.00407023436491028,245.686098230868,0.0799674070779514,0.0619074907900123,2,2,1.29686451084732,2777.57076074358,17638,21110.3228571429,1459.61042072135,24888,7388613,-0.00653361190267221
"85",0.7,"ER","1","1",350,42822,1,350,221,272,244.697142857143,221,217.276251022267,0.933812842656723,0.00220680739327293,0.0112304594632699,2,0.000209441230446154,0.701003283598889,0.00408173396507895,244.993918897078,0.0998829969205807,0.0782316823577569,2,2,1.29886205485059,2784.71329739259,16977,20926.5342857143,1460.52770136102,25793,7324287,-5.67086839702056e-05
"86",0.7,"ER","1","1",350,42613,1,350,217,269,243.502857142857,217,214.070183845544,0.933614810049335,0.00220110043259293,0.00133472301308301,2,0.000206158311546483,0.697855936414466,0.00410113557336749,243.834904286982,0.0933818596804363,0.0730577159230454,2,2,1.30228407695456,2785.11397687069,16389,20632.6371428571,1524.61024463415,25046,7221423,-0.00770928680626033
"87",0.7,"ER","1","1",350,42722,1,350,216,273,244.125714285714,216,213.089132935256,0.93412037670447,0.00220401824269678,0.00607530413600803,2,0.000224167322502488,0.699442427333523,0.00409136372332046,244.417281773331,0.10537645625351,0.082734343020876,2,2,1.30049938600082,2786.33043361073,16245,20782.1571428571,1432.35173438464,25913,7273755,-0.00829000387881582
"88",0.7,"ER","1","1",350,42784,1,350,220,270,244.48,220,216.357350742893,0.933253173820774,0.00220572601511398,0.00981829861139272,2,0.000190990772548174,0.700496226452543,0.00408554158288144,244.765590978203,0.094632879141083,0.0731232091690544,2,2,1.29948424068768,2782.25369772479,16798,20873.4085714286,1430.89179775728,25425,7305693,-0.00485359548891434
"89",0.7,"ER","1","1",350,42881,1,350,222,269,245.034285714286,222,218.576379356375,0.933767266632169,0.00220836330937823,0.00852690921544048,2,0.00017401016806859,0.701852059564886,0.00407672036694441,245.295215268719,0.0894322121125483,0.0686696684404421,2,2,1.29789602947196,2779.58060092362,17218,21006.7028571429,1379.39558947222,25316,7352346,-0.00228829413185272
"90",0.7,"ER","1","1",350,42532,1,350,220,265,243.04,220,216.440391411274,0.931424384997976,0.00219871345928414,0.0142231993540213,2,0.000166602889616318,0.696159707781853,0.0041098638091576,243.3170650988,0.0828750755483599,0.0629226361031519,2,2,1.30361031518625,2787.78473136666,16733,20499.4628571429,1388.7385125392,24343,7174812,-0.00497351938256885
"91",0.7,"ER","1","1",350,42848,1,350,225,273,244.845714285714,225,219.962181585773,0.93395556760096,0.00220755835588599,0.0139681508642182,2,0.00021215371945303,0.701628673275701,0.00407913891805032,245.149777953128,0.103234378746116,0.0806713057715923,2,2,1.29843634875153,2781.21522647974,17665,20971.3542857143,1492.9595653623,26027,7339974,-0.00182959047942537
"92",0.7,"ER","1","1",350,42827,1,350,222,270,244.725714285714,222,218.227223581651,0.933319301721512,0.00220690854302516,0.00910684645906452,2,0.000186682056891988,0.701121607243113,0.00408153131857454,245.006082753579,0.0936537726401483,0.0724191567744576,2,2,1.29878018829308,2776.6095460029,17194,20933.6742857143,1418.69025604723,25472,7326786,-0.00491694259398876
"93",0.7,"ER","1","1",350,42568,1,350,218,267,243.245714285714,218,214.729875000169,0.933521966844729,0.00219975090323856,0.00779278569679253,2,0.000179478978025821,0.696960181502287,0.00410610816531375,243.539614578953,0.0890295410339048,0.0680638559148588,2,2,1.30302087597217,2795.03985236036,16452,20559.3257142857,1421.9393642126,24749,7195764,-0.00688464446454523
"94",0.7,"ER","1","1",350,43050,1,350,222,270,246,222,218.327791712769,0.933068134917416,0.00221314036044544,0.0065515203265522,2,0.000182295614223628,0.704913246433768,0.00406041474821325,246.280260025171,0.089113350974811,0.0687679083094556,2,2,1.29512893982808,2773.75575254946,17353,21267.0171428571,1435.98605828562,25572,7443456,-0.00776851030563008
"95",0.7,"ER","1","1",350,42671,1,350,218,266,243.834285714286,218,214.967949764943,0.933104950767708,0.00220264136694716,0.0131700065608175,2,0.000180476941687219,0.698825667095286,0.00409601495474811,244.139733630806,0.0833321326408668,0.0635120753172329,2,2,1.30133442488743,2787.57974415231,16576,20715.5228571429,1460.30167950943,24608,7250433,-0.012956987102255
"96",0.7,"ER","1","1",350,42779,1,350,218,267,244.451428571429,218,215.11496758863,0.934250457566972,0.00220566580037359,0.0114689727637912,2,0.000166183845298023,0.700513042199953,0.0040855157382941,244.767139342253,0.0851072272460245,0.0646090871878837,2,2,1.29956610724519,2784.84184393068,16516,20871.66,1499.32284289296,24904,7305081,-0.00660284936068137
"97",0.7,"ER","1","1",350,42827,1,350,215,266,244.725714285714,215,212.40167729804,0.932648547574421,0.00220694153308617,0.0148472016245934,2,0.000156137737446866,0.701244621505252,0.00408132337269296,245.018565960917,0.0803111545953587,0.0609578387228817,2,2,1.29878018829308,2776.59800161386,16171,20938.4571428571,1448.34563746039,24714,7328460,-0.00631656319513852
"98",0.7,"ER","1","1",350,42357,1,350,221,267,242.04,221,216.29372921638,0.93305336487806,0.00219392175404179,0.0149611623460247,2,0.000204611041042451,0.693438526700674,0.00412662473636011,242.328795053473,0.0918594651756552,0.0715186246418338,2,2,1.30647564469914,2795.53749688794,16961,20252.4942857143,1406.37471671201,24534,7088373,-0.0093877914284048
"99",0.7,"ER","1","1",350,42962,1,350,223,270,245.497142857143,223,219.460484178764,0.934182101088954,0.00221064851418901,0.0105654126620464,2,0.000174290890678365,0.703273197910555,0.00406888329231419,245.767678293679,0.0917805129920949,0.0702087597216537,2,2,1.29656979124028,2777.82757494152,17350,21129.7628571429,1411.00286971002,25571,7395417,-0.0012824097004946
"100",0.7,"ER","1","1",350,42647,1,350,214,271,243.697142857143,214,211.494013733425,0.933077986667485,0.00220199096683414,0.00692313567760249,2,0.000216630525930257,0.698235982211323,0.00409820449035257,244.009297816656,0.100396531530957,0.0782316823577569,2,2,1.30172738436349,2788.39198719694,15871,20675.1085714286,1484.94266806281,25452,7236288,-0.00514655343222661
"101",0.7,"ER","1","1",350,42903,1,350,219,271,245.16,219,216.02219361223,0.932654036083043,0.00220898868468118,0.0140909845380981,2,0.000205066296574452,0.702305789586962,0.00407457117258868,245.424599949907,0.0941423652418319,0.0740401146131805,2,2,1.29753581661891,2778.53305024432,16768,21042.2914285714,1387.08896208986,25580,7364802,-0.00604596141607559
"102",0.7,"ER","1","1",350,42784,1,350,219,268,244.48,219,215.818127112138,0.9345268258754,0.00220579976969413,0.0131519038128738,2,0.000182125071866778,0.700615022659486,0.00408510959799861,244.79147401331,0.0877098803911902,0.0673925501432665,2,2,1.29948424068768,2784.39828053888,16779,20879.3485714286,1489.78742880348,25035,7307772,-0.0114902278167756
"103",0.7,"ER","1","1",350,42896,1,350,220,273,245.12,220,216.809424145175,0.932718120671614,0.00220888108738584,0.0115908214932995,2,0.000216395337581219,0.702303065957092,0.00407470138066307,245.41675734708,0.101558077306538,0.0798853868194842,2,2,1.29765042979943,2779.02835436235,16943,21038.1685714286,1469.26027335931,25997,7363359,-0.00798478886350083
"104",0.7,"ER","1","1",350,42772,1,350,223,266,244.411428571429,223,218.958156837561,0.932847589262673,0.00220542378227992,0.00613310798151225,2,0.000162148199995306,0.700235745385774,0.00408650293842121,244.70800953011,0.082192050017213,0.0618583708555055,2,2,1.29968072042571,2783.6836562144,17311,20854.9371428571,1456.91674339469,24729,7299228,-0.00746173714056096
"105",0.7,"ER","1","1",350,42936,1,350,225,271,245.348571428571,225,220.054451462421,0.934443070507614,0.00220995977138143,0.0104380092204779,2,0.000182953162166473,0.703025797206838,0.00407112984248187,245.632057608454,0.0956119339138493,0.0734997953336062,2,2,1.29699549733934,2777.45078975277,17658,21097.9628571429,1440.30563307516,25762,7384287,-0.00588965750190748
"106",0.7,"ER","1","1",350,42942,1,350,218,270,245.382857142857,218,215.218622410938,0.933256608538577,0.00221011323730024,0.014543874754831,2,0.000176025175762339,0.703049299978023,0.00407063038209438,245.662196302257,0.0921342706143213,0.0705362259516987,2,2,1.29689725747032,2776.92180801837,16650,21104.16,1425.17963381929,25564,7386456,-0.00356017690582638
"107",0.7,"ER","1","1",350,42612,1,350,218,266,243.497142857143,218,214.872015722981,0.934082182691442,0.00220103936393322,0.0124956766298773,2,0.000176720914837483,0.697809793591747,0.00410143203863189,243.817279082252,0.0846745787217899,0.0644781006958657,2,2,1.30230045026607,2788.75918877195,16501,20629.1914285714,1498.86862794014,24568,7220217,-0.00428585333884338
"108",0.7,"ER","1","1",350,42816,1,350,225,269,244.662857142857,225,219.53209418031,0.934132965718228,0.00220657810887612,0.0119082075783909,2,0.000182084029551041,0.701023131940925,0.00408275226832728,244.932813523291,0.0905017652568769,0.0697339336880884,2,2,1.29896029471961,2781.6850516602,17603,20919.1371428571,1394.06796812874,25248,7321698,-0.00773680041261823
"109",0.7,"ER","1","1",350,42892,1,350,222,275,245.097142857143,222,217.920470342324,0.932250998284534,0.00220877501758551,0.0140483532966068,2,0.000226863307099124,0.70237958732553,0.00407502497430652,245.397269048683,0.108387050501319,0.0856815390912812,2,2,1.29771592304544,2780.84608343986,17209,21036.7542857143,1477.04939639614,26431,7362864,-0.00522406067248259
"110",0.7,"ER","1","1",350,42830,1,350,214,267,244.742857142857,214,211.662612444148,0.933493696919687,0.00220705748944776,0.00981919816241624,2,0.000165102286380371,0.701298108645744,0.00408080613592507,245.049621739336,0.0852413431826387,0.0637740483012689,2,2,1.29873106835858,2779.20646191266,15987,20944.1057142857,1481.77595865832,24935,7330437,-0.00315904277992645
"111",0.7,"ER","1","1",350,42811,1,350,221,264,244.634285714286,221,217.569713511703,0.933825481749147,0.00220643937782747,0.0137881130144685,2,0.000140821356446689,0.700852155220752,0.00408321888033573,244.904823695804,0.0746213910549073,0.0554891526811298,2,2,1.29904216127712,2781.84253396605,16956,20909.1771428571,1391.69753183169,24395,7318212,-0.00709965493971647
"112",0.7,"ER","1","1",350,42695,1,350,217,268,243.971428571429,217,214.062930358777,0.93381349029633,0.00220341659077272,0.0131913595098568,2,0.000182914376141665,0.69935900706257,0.00409299715104613,244.319740057579,0.0913983542988989,0.0688497748669668,2,2,1.30094146541138,2787.64398256223,16376,20758.1142857143,1576.79988339934,25093,7265340,-0.00339474458025092
"113",0.7,"ER","1","1",350,42854,1,350,225,267,244.88,225,220.006926192326,0.934145801262705,0.00220770123782587,0.011257469346075,2,0.000173370641495097,0.701723973984856,0.00407872161947342,245.174859501469,0.0836661873888276,0.0633810888252149,2,2,1.29833810888252,2778.66389508597,17724,20979.3514285714,1463.43330837584,24970,7342773,-0.00391873327926137
"114",0.7,"ER","1","1",350,42414,1,350,219,265,242.365714285714,219,215.132063330204,0.932822362518257,0.00219553279638933,0.0106941937506215,2,0.000158671970337535,0.694460706760188,0.00412077089053167,242.673040206557,0.0874791973484029,0.0648546868604175,2,2,1.30554236594351,2795.17806628169,16604,20338.4742857143,1454.88138063387,24392,7118466,-0.00347940694144432
"115",0.7,"ER","1","1",350,42607,1,350,211,267,243.468571428571,211,208.74433973667,0.932278204502889,0.00220085281104851,0.0142582843794993,2,0.000184956914605709,0.697640957422382,0.00410219899749362,243.771694306148,0.0873903468823947,0.067425296766271,2,2,1.30238231682358,2785.746833568,15421,20617.9114285714,1454.44233275024,24715,7216269,-0.00460432463982916
"116",0.7,"ER","1","1",350,42896,1,350,222,266,245.12,222,218.059939485629,0.93400748225524,0.00220888166756987,0.0121764187067433,2,0.000157053858914823,0.70229583247891,0.0040746569928583,245.419430826377,0.07968312587708,0.0598280802292264,2,2,1.29765042979943,2777.11070094465,17276,21038.0742857143,1472.22755232081,24797,7363326,-0.00392367327818512
"117",0.7,"ER","1","1",350,42549,1,350,213,269,243.137142857143,213,210.541623811157,0.931773716399197,0.00219927228030596,0.00913228297014144,2,0.000204281968123938,0.696693815673877,0.00410761852958847,243.450065481175,0.0954452749022909,0.0741056078591895,2,2,1.30333196889071,2789.76298505927,15764,20534.6142857143,1472.7423836962,25050,7187115,-0.00295416282825743
"118",0.7,"ER","1","1",350,42728,1,350,215,268,244.16,215,212.337051008866,0.932916768566461,0.00220423595861247,0.00943936329055656,2,0.000189632181148507,0.699771357450031,0.00409043250775081,244.472925077027,0.0877393488049587,0.0683094555873926,2,2,1.30040114613181,2786.81731104316,16025,20799.48,1489.88968780706,24933,7279818,-0.00325270709685495
"119",0.7,"ER","1","1",350,42583,1,350,212,264,243.331428571429,212,209.724541583068,0.932028090049232,0.00220012547283424,0.0126642303727817,2,0.000164318405316584,0.697235247365548,0.00410495916826949,243.607782442709,0.0785060150870795,0.0592222677036431,2,2,1.30277527629963,2785.77536838094,15640,20580.5657142857,1381.30838269548,24191,7203198,-0.0115827728741543
"120",0.7,"ER","1","1",350,42627,1,350,219,272,243.582857142857,219,215.823398868001,0.932531525623799,0.00220144506380919,0.0107488213733067,2,0.00021549420999337,0.697989515428279,0.00410004927096546,243.899508008724,0.104822845535325,0.0814244781006959,2,2,1.30205485059353,2787.94567960384,16610,20648.6657142857,1500.4605920248,25713,7227033,-0.000724745826383705
"121",0.7,"ER","1","1",350,42794,1,350,219,271,244.537142857143,219,215.742687774974,0.934091754640174,0.00220608214919126,0.0130565425311209,2,0.000190779787772833,0.700686420702842,0.00408410835148464,244.851486282553,0.0989140655398117,0.0758248055669259,2,2,1.29932050757266,2779.26533825189,16777,20891.34,1502.95437283355,25673,7311969,-0.00538225423733548
"122",0.7,"ER","1","1",350,42823,1,350,213,272,244.702857142857,213,210.780314921724,0.934889737410296,0.00220682984003968,0.0110594963060088,2,0.000225524144033015,0.701107741403481,0.00408172349967705,244.994547053253,0.0979842395717736,0.0782153090462546,2,2,1.29884568153909,2782.82944338874,15888,20930.3657142857,1447.32978440931,25664,7325628,-0.00683824962796347
"123",0.7,"ER","1","1",350,42692,1,350,222,272,243.954285714286,222,217.692832498819,0.934834348896908,0.00220322138369157,0.0111557044481755,2,0.00020470995707093,0.699077426392084,0.00409401572340562,244.25895442535,0.104206959626533,0.0803602128530495,2,2,1.30099058534589,2784.35305538381,17211,20743.2171428571,1469.40672734417,25812,7260126,-0.00772560423457623
"124",0.7,"ER","1","1",350,42718,1,350,218,272,244.102857142857,218,214.775716564722,0.931814102474356,0.00220397025966655,0.0139102847617943,2,0.000217969367049079,0.699635923497196,0.00409137788371335,244.416435837111,0.101655158730143,0.079934506753991,2,2,1.30056487924683,2783.75722119141,16618,20785.9114285714,1495.84310373331,25724,7275069,-0.00867751130838683
"125",0.7,"ER","1","1",350,42583,1,350,218,267,243.331428571429,218,214.616625533603,0.931544427672795,0.00220021328472981,0.00696883287241272,2,0.000179829031491422,0.697272351143598,0.00410436550445351,243.643018370302,0.0894493073818477,0.067818256242325,2,2,1.30277527629963,2784.1274057803,16458,20584.5257142857,1474.74292186242,24802,7204584,-0.00550044644806487
"126",0.7,"ER","1","1",350,42656,1,350,220,272,243.748571428571,220,216.630667224455,0.932658733399921,0.00220225647500838,0.0109713661924542,2,0.000216787125794061,0.698577940059233,0.00409725256049527,244.065989400254,0.103901211395087,0.0809496520671306,2,2,1.30158002455997,2787.32778970246,16835,20694.4114285714,1502.43975869993,25710,7243044,-0.00458828685695622
"127",0.7,"ER","1","1",350,42649,1,350,221,269,243.708571428571,221,216.929838664907,0.933522958193592,0.00220206930753218,0.0107546502920746,2,0.000196840221283885,0.698435386212774,0.00409788349547937,244.028411521011,0.0931718273312375,0.0724682767089644,2,2,1.30169463774048,2789.02364636547,16935,20683.6371428571,1507.09091007275,25129,7239273,-0.00622293135902501
"128",0.7,"ER","1","1",350,42660,1,350,217,268,243.771428571429,217,213.450345975932,0.932076155053924,0.00220237132963037,0.016198549779996,2,0.000176964307312592,0.698623079218073,0.00409682940210656,244.091198790413,0.0911446525144276,0.0694228407695456,2,2,1.30151453131396,2787.30718342602,16376,20699.9742857143,1494.66974892873,25029,7244991,-0.00954611746151908
"129",0.7,"ER","1","1",350,42825,1,350,223,269,244.714285714286,223,218.395699750977,0.934891745012466,0.00220694859826975,0.00730855676297016,2,0.000188378991411543,0.701294417712974,0.00408110558170597,245.03164154405,0.0894288458851206,0.0695865738845682,2,2,1.29881293491609,2781.18212463474,17316,20939.94,1518.48774657694,25209,7328979,-0.000521411572857655
"130",0.7,"ER","1","1",350,42949,1,350,219,271,245.422857142857,219,215.597201454858,0.933869703547985,0.00221031506099942,0.00727823331565039,2,0.00018966806152321,0.703052942665269,0.00406993846158584,245.703960744987,0.0948412338387827,0.073286942284077,2,2,1.29678264428981,2774.38750834006,16858,21111.3942857143,1427.52994999525,25690,7388988,-0.00699379758889678
"131",0.7,"ER","1","1",350,42738,1,350,221,267,244.217142857143,221,217.504801235067,0.932251820541043,0.0022044935690446,0.00940247301165013,2,0.000174823224036905,0.699853751006597,0.00408965580626696,244.519355019464,0.0852575063448191,0.0652803929594761,2,2,1.30023741301678,2782.95563220817,17025,20810.8371428571,1470.55891536001,24839,7283793,-0.0060213940767634
"132",0.7,"ER","1","1",350,42836,1,350,215,270,244.777142857143,215,212.640443239471,0.932818953356413,0.00220732349521572,0.0151320420931736,2,0.00018845616502814,0.701589579967419,0.0040796395818305,245.119692546788,0.0932654550304374,0.0722717969709374,2,2,1.29863282848956,2782.34898069425,16133,20961.8228571429,1573.35676139153,25462,7336638,-0.00470749889681509
"133",0.7,"ER","1","1",350,42748,1,350,210,265,244.274285714286,210,208.001052532471,0.933940105554038,0.00220477561663694,0.00880645004903122,2,0.000161459322014143,0.699880414182578,0.00408867001480285,244.5783094208,0.0788985529513954,0.0593860008186656,2,2,1.30007367990176,2787.08461647201,15432,20821.6542857143,1465.40407325223,24519,7287579,-0.0105650953850139
"134",0.7,"ER","1","1",350,42616,1,350,218,265,243.52,218,214.991664487059,0.932214594248694,0.00220105497997776,0.0108746087358502,2,0.000170029119573912,0.697707618839699,0.0041016513559741,243.804242050824,0.0811841191997514,0.0615472779369627,2,2,1.30223495702006,2789.67994753056,16440,20626.9542857143,1411.72448880374,24407,7219434,-0.00276763903558928
"135",0.7,"ER","1","1",350,42628,1,350,222,269,243.588571428571,222,217.82629458896,0.932885425600642,0.00220150767562486,0.0103818930968415,2,0.000200556068892864,0.698007035967567,0.00409978223339464,243.915394299369,0.093801499395602,0.0728121162505117,2,2,1.30203847728203,2789.03220971254,17102,20651.1942857143,1521.84064656879,25081,7227918,-0.00687798808355145
"136",0.7,"ER","1","1",350,42812,1,350,220,267,244.64,220,216.297666327137,0.932467666468783,0.00220652581848259,0.0106915470801252,2,0.000166401214914601,0.70101869688841,0.0040827446275187,244.933271912173,0.0838271907950284,0.0640687679083095,2,2,1.29902578796562,2782.64296636949,16834,20917.08,1448.187763634,24880,7320978,-0.00694752510280061
"137",0.7,"ER","1","1",350,42733,1,350,214,269,244.188571428571,214,211.481831593887,0.933770190907816,0.00220434873243376,0.00977190144505094,2,0.000190296939666622,0.699658736200459,0.0040901509254218,244.489755569808,0.0945502751060008,0.0710929185427753,2,2,1.30031927957429,2785.62010527186,15978,20800.1485714286,1456.66478993676,25324,7280052,-0.00909244786272358
"138",0.7,"ER","1","1",350,42364,1,350,210,274,242.08,210,207.774975713071,0.93292919991721,0.00219428503129015,0.0110720262060876,2,0.000256938864120783,0.694045426486067,0.00412478062562254,242.437135635322,0.116373899370684,0.0914613180515759,2,2,1.30636103151862,2792.20394687721,15221,20282.5971428571,1564.26151841247,25887,7098909,-0.00535145750760736
"139",0.7,"ER","1","1",350,42751,1,350,219,268,244.291428571429,219,215.411998148163,0.933004722464216,0.00220490939678027,0.0114145076013464,2,0.000191063949009713,0.700208500062171,0.0040880679622073,244.614328637546,0.0869015331512597,0.0679328694228408,2,2,1.30002455996725,2788.77134891425,16780,20835.9342857143,1514.64254862674,24934,7292577,-0.00907791746081758
"140",0.7,"ER","1","1",350,42695,1,350,214,269,243.971428571429,214,211.62383022272,0.93303838988864,0.00220324504704116,0.0154900363399493,2,0.000192766990920922,0.6989460226567,0.00409409875048088,244.254000928175,0.0931829601159747,0.0717151043798608,2,2,1.30094146541138,2783.06600487971,15982,20740.3285714286,1412.94133376032,25203,7259115,-0.00727271025087948
"141",0.7,"ER","1","1",350,42848,1,350,212,265,244.845714285714,212,209.888372090539,0.93392844629007,0.00220758871467793,0.0141177931936906,2,0.000132388159597025,0.701613298666859,0.00407890473075787,245.163853045961,0.0779057913840654,0.0577486696684404,2,2,1.29843634875153,2780.25676205777,15633,20972.1857142857,1506.85692440466,24650,7340265,-0.00488221719592986
"142",0.7,"ER","1","1",350,42696,1,350,221,277,243.977142857143,221,217.106733782118,0.933254946396575,0.00220336233012137,0.0120348155808705,2,0.000253428980564067,0.699065961280112,0.00409346841842073,244.291612340276,0.119170107701058,0.0946213671715104,2,2,1.30092509209988,2786.1135626868,17052,20747.6485714286,1496.61001630369,26694,7261677,-0.00895412727920268
"143",0.7,"ER","1","1",350,42788,1,350,219,267,244.502857142857,219,215.067359579031,0.93361588268516,0.00220591483495676,0.00836322877778385,2,0.000174075700382403,0.700635172744653,0.00408464551881808,244.819286127271,0.0832597133850451,0.0644617273843635,2,2,1.29941874744167,2781.44245427672,16743,20884.1228571429,1497.60739239906,24823,7309443,-0.00535777213001053
"144",0.7,"ER","1","1",350,42640,1,350,221,271,243.657142857143,221,217.120243383161,0.933765016455813,0.00220172250794997,0.00300361170927068,2,0.000217924038209629,0.698061596441369,0.00409933731626269,243.941867392286,0.100008710011638,0.0783462955382726,2,2,1.301841997544,2791.05898048873,16898,20660.7085714286,1421.90021600731,25451,7231248,-0.00125566886087624
"145",0.7,"ER","1","1",350,42817,1,350,222,268,244.668571428571,222,218.344736905458,0.931909888580154,0.0022066164120497,0.0107646015704564,2,0.000169848496539639,0.701032011573833,0.00408257740843287,244.943304181918,0.0876208534899068,0.0668522308636922,2,2,1.2989439214081,2779.14772474352,17179,20920.68,1408.37735704181,25097,7322238,-0.00288224679619074
"146",0.7,"ER","1","1",350,42726,1,350,223,269,244.148571428571,223,218.452512444342,0.933878609229441,0.00220410620088114,0.00798270231913949,2,0.000195719900566107,0.699560190299612,0.00409114993550097,244.430054083938,0.0918353831707014,0.071207531723291,2,2,1.30043389275481,2788.52366515709,17374,20788.6542857143,1417.48380237515,25159,7276029,-0.00698079793924645
"147",0.7,"ER","1","1",350,42871,1,350,219,267,244.977142857143,219,216.082496397413,0.932457919398767,0.00220818993886678,0.00582987077963749,2,0.000158212097961213,0.701919710035849,0.00407701070348535,245.277747037829,0.0830122145114357,0.0631027425296766,2,2,1.29805976258698,2780.28797696262,16710,21002.3742857143,1479.73778941114,24948,7350831,-0.00389167055499967
"148",0.7,"ER","1","1",350,42825,1,350,216,268,244.714285714286,216,213.545044405834,0.933582113151873,0.00220683265751417,0.0110067703141629,2,0.000179887767953798,0.701048306712139,0.00408187126757729,244.985678000945,0.0861369639870445,0.0667212443716742,2,2,1.29881293491609,2780.67881246655,16281,20928.8057142857,1397.12292049826,25021,7325082,-0.00707076247517303
"149",0.7,"ER","1","1",350,42776,1,350,222,267,244.434285714286,222,218.11637680422,0.934854894106145,0.0022055567538195,0.0025791344157581,2,0.00017072783606985,0.700372434352583,0.00408596962413305,244.739949629992,0.083838299916722,0.0646582071223905,2,2,1.2996152271797,2788.42875586357,17259,20863.6285714286,1482.36085776992,24839,7302270,-0.00506339336281042
"150",0.7,"ER","1","1",350,42659,1,350,220,265,243.765714285714,220,216.666570743299,0.930853497525777,0.00220223241940055,0.0120069516955509,2,0.000182563389114463,0.698414431459211,0.0040976251485282,244.043797017202,0.0802304171677911,0.0608432255423659,2,2,1.30153090462546,2786.24920369626,16752,20689.0628571429,1403.40288102435,24410,7241172,-0.00213523060230512
"151",0.7,"ER","1","1",350,42829,1,350,218,282,244.737142857143,218,214.77870396024,0.934742553649566,0.00220714750802666,0.00837151498534602,2,0.00028454646838494,0.701556050633105,0.00408020470382983,245.085742649472,0.1321290203316,0.106770364306181,2,2,1.29874744167008,2780.59488054814,16608,20954.5371428571,1584.7998843392,27787,7334088,-0.0067809020436855
"152",0.7,"ER","1","1",350,42690,1,350,216,270,243.942857142857,216,213.0143676029,0.933023316853045,0.00220316353434678,0.0111132061091196,2,0.000197392541657343,0.699042409900256,0.00409422856153673,244.246256643928,0.0966912012435096,0.0746623004502661,2,2,1.30102333196889,2787.36242222389,16272,20740.1828571429,1461.693254382,25362,7259064,-0.00995616729316663
"153",0.7,"ER","1","1",350,42823,1,350,220,268,244.702857142857,220,216.997127428987,0.934254186378349,0.0022067951927838,0.00929249744262806,2,0.000177838157597168,0.701131298440106,0.00408192165404253,244.982653944289,0.0864333192801191,0.0667539909946787,2,2,1.29884568153909,2779.32692382991,16837,20929.9371428571,1421.07434097256,25045,7325478,-0.00236802565084795
