"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.2,"Spatial","1","1",250,3341,1,250,5,44,26.728,5,1.24801102644501,0.053518470967058,0.0012166081777111,0.591045638431787,8,0.0646143700445733,0.62471674718885,0.0313794851799009,31.867954310497,0.70321207606606,0.0693654618473896,6.144,4,3.3834859437751,696.335072615377,10,233.784,107.837456442779,481,58446,0.465988163624295
"82",0.2,"Spatial","1","1",250,3237,1,250,6,41,25.896,6,0.894219472545161,0.034187933389435,0.00116150022156481,0.606606411864516,8,0.047329977126093,0.627488065262222,0.0322410485025953,31.016361019385,0.742239965448411,0.0606586345381526,6.48,4,3.53092369477912,695.980035965519,15,220.296,109.608578798307,488,55074,0.458052345108267
"83",0.2,"Spatial","1","1",250,3130,1,250,6,45,25.04,6,0.822287638563004,0.0309117730894442,0.00113367776156338,0.586208494523778,8,0.056978670408095,0.62511114629898,0.0316175027274983,31.628051355564,0.782268319649936,0.0801606425702811,6.372,4,3.61853815261044,688.281128860044,11,205.284,111.332578863807,521,51321,0.509990373110564
"84",0.2,"Spatial","1","1",250,3011,1,250,9,42,24.088,9,1.0767599670515,0.0505130891077739,0.0011569152968119,0.583884772771067,8,0.0297698024261754,0.607942932713501,0.0342205664234548,29.2221930994865,0.742620708296348,0.0719357429718876,6.368,4,3.55678714859438,685.332197949509,21,182.04,80.4368494347457,453,45510,0.551119531396873
"85",0.2,"Spatial","1","1",250,3098,1,250,7,41,24.784,7,1.01412515155712,0.044816540375187,0.00117361530614251,0.584693898602193,8,0.0469564203728698,0.624264131768439,0.0318203253821191,31.4264542549881,0.748843000009425,0.0651244979919679,6.368,4,3.50644176706827,684.839809165475,17,201.48,104.935673544936,454,50370,0.605989309095788
"86",0.2,"Spatial","1","1",250,3162,1,250,8,43,25.296,8,0.973114456409505,0.0418685701823879,0.00118163671374981,0.62181114003619,8,0.0393784662777268,0.62780002614348,0.0309509618482661,32.309173618009,0.787969350849349,0.0711004016064257,6.372,4,3.48318072289157,690.607664082657,27,211.32,116.246110614212,565,52830,0.569861269248187
"87",0.2,"Spatial","1","1",250,3040,1,250,7,39,24.32,7,1.02509388806074,0.0438304797824778,0.00114000255544339,0.624109840287396,8,0.0636778122823967,0.619414361272021,0.0373489983873795,26.7744797230735,0.616253077438733,0.0589558232931727,6.484,4,3.58779116465863,683.759976380796,20,186.912,69.2071004087583,348,46728,0.297905202882085
"88",0.2,"Spatial","1","1",250,2988,1,250,10,38,23.904,10,0.76851331884353,0.0345806389606837,0.00111799078052871,0.644764746177929,9,0.0454507655378271,0.625051605978037,0.0364336237833839,27.4471736861944,0.728446342511176,0.0566104417670683,6.74,5,3.67681927710843,679.138268897594,30,181.68,71.2411595304637,380,45420,0.367666381211003
"89",0.2,"Spatial","1","1",250,2938,1,250,8,39,23.504,8,0.745159315085989,0.0326447608450716,0.00111754424224317,0.619725924147841,8,0.0569309425739735,0.619952695908338,0.0366442825454527,27.2893867893204,0.754842965428577,0.0622329317269076,6.552,4,3.6665702811245,679.275816626609,23,175.092,71.1190213430074,371,43773,0.406758040215083
"90",0.2,"Spatial","1","1",250,3145,1,250,8,38,25.16,8,0.995850869456348,0.0429226589502736,0.00116825157091706,0.624871739784299,8,0.0534192930143804,0.623575066699006,0.0340857268994176,29.3377929991303,0.591253856235415,0.051566265060241,6.144,4,3.51813654618474,688.582958374974,20,205.68,96.3450208999346,435,51420,0.525072274163011
"91",0.2,"Spatial","1","1",250,3091,1,250,9,42,24.728,9,0.918668906754644,0.042842219576462,0.00115597093562734,0.585539403750005,8,0.0444728108891608,0.621892153697126,0.032718778811247,30.5634878908211,0.731212532809709,0.0693654618473896,6.416,5,3.56424096385542,684.878015629238,24,200.304,104.092577269324,466,50076,0.569570159185111
"92",0.2,"Spatial","1","1",250,2963,1,250,9,38,23.704,9,1.02886040498861,0.0462171245887463,0.00114536897478209,0.586941783629325,9,0.0405274798816209,0.612021179779929,0.0352015842309094,28.4078123711811,0.724224718783907,0.0574136546184739,6.584,5,3.59257831325301,682.424804981438,29,177.54,76.3138231147777,363,44385,0.553478072464335
"93",0.2,"Spatial","1","1",250,3026,1,250,7,38,24.208,7,0.880482524428448,0.0364497699526301,0.00112994848994372,0.616567573211065,8,0.0571878630507225,0.618865030674847,0.0362491466572586,27.5868563046506,0.672056315181747,0.0553895582329317,6.528,4,3.64054618473896,680.613291225286,21,187.224,78.9691479586634,395,46806,0.391280716737587
"94",0.2,"Spatial","1","1",250,2950,1,250,7,36,23.6,7,0.732820290011559,0.0328174504355271,0.00110889013936862,0.635874116633151,8,0.0523280552333916,0.620966949687741,0.0373877529811587,26.7467264080819,0.646422936514453,0.0497991967871486,6.528,5,3.69734939759036,682.539149801163,16,176.988,72.4044021160532,328,44247,0.38459072462232
"95",0.2,"Spatial","1","1",250,2929,1,250,6,37,23.432,6,0.826139260815684,0.0355728065734008,0.00110582101367863,0.646448128642817,8,0.0629229556945464,0.633937916696537,0.0368130103729115,27.1643092990798,0.769955083231079,0.0544899598393574,6.524,5,3.69828112449799,674.033252888268,12,176.856,73.538581410191,374,44214,0.379445688124097
"96",0.2,"Spatial","1","1",250,3116,1,250,6,40,24.928,6,0.893918023844886,0.0358066487190164,0.00112354107558455,0.637227564551505,8,0.0537459659608289,0.629812587201629,0.0351099476424301,28.4819564581608,0.703737172090234,0.0605301204819277,6.584,4,3.64266666666667,691.182815113884,15,200.424,89.6395068524756,453,50106,0.383950675190897
"97",0.2,"Spatial","1","1",250,3138,1,250,4,40,25.104,4,0.918442061397166,0.0371628511666933,0.00115392474137508,0.608399180505337,8,0.046347005941595,0.619133060274956,0.035756608346702,27.9668583301815,0.635897807828731,0.0598232931726908,6.456,5,3.5538313253012,690.25552864218,6,200.136,79.6523917912845,412,50034,0.329328089522191
"98",0.2,"Spatial","1","1",250,3196,1,250,9,43,25.568,9,0.951226267265927,0.0425911872217311,0.00118936696171485,0.570620875437225,8,0.0402178937643997,0.617724745134384,0.0313248624974568,31.9235240084833,0.704965361248196,0.0700080321285141,6.152,4,3.4595983935743,690.464093367094,27,213.288,112.135984286435,471,53322,0.605039611054716
"99",0.2,"Spatial","1","1",250,3202,1,250,3,43,25.616,3,0.824684644437286,0.0384583896995576,0.00115844375074997,0.587444712685427,9,0.0641635184062109,0.630881848335812,0.0301723008519983,33.1429812033633,0.72439551276973,0.0698152610441767,6.688,5,3.54531726907631,684.85438938404,3,220.632,124.879574826452,533,55158,0.623928329780811
"100",0.2,"Spatial","1","1",250,3109,1,250,2,40,24.872,2,1.0586804705914,0.0433940630548311,0.00117194861368896,0.606802783936612,8,0.0386682893310386,0.623321290644076,0.034029073602437,29.386636018454,0.761498089528552,0.0607550200803213,6.368,4,3.50306827309237,685.918972819233,1,200.136,94.1647572610908,461,50034,0.479754955365808
"101",0.2,"Spatial","1","1",250,3105,1,250,3,38,24.84,3,1.08080185987234,0.0461916655301341,0.00116558146190172,0.626190524347774,9,0.0445071833393385,0.62696266245962,0.0344272969958311,29.046718367727,0.71797538955476,0.05285140562249,6.62,5,3.53182329317269,682.922074657157,3,200.292,87.8605065455564,387,50073,0.454759131737386
"102",0.2,"Spatial","1","1",250,3230,1,250,9,43,25.84,9,1.03232435253436,0.0532156053218312,0.00119258318467648,0.550686434260848,8,0.0334908815367322,0.620092456116843,0.0300150743217321,33.3165924988552,0.728654240428854,0.0689156626506024,6.44,4,3.46181526104418,688.680715850962,26,222.132,128.185869128296,541,55533,0.665122780057203
"103",0.2,"Spatial","1","1",250,3131,1,250,5,42,25.048,5,0.925761519107295,0.0384846687885324,0.00117490473377814,0.588255461682206,8,0.07220318126244,0.618835720816824,0.0326121421446077,30.6634257745423,0.73464936118721,0.0680803212851406,6.42,4,3.49628915662651,690.290849668269,10,203.04,98.9121065354343,477,50760,0.542234917925866
"104",0.2,"Spatial","1","1",250,3140,1,250,7,39,25.12,7,0.983346565217456,0.0428970624059893,0.00115514387204222,0.615250415838371,8,0.0488832523226104,0.621920790625994,0.0337511798479335,29.6285938596967,0.733691021120168,0.0557429718875502,6.296,4,3.54836947791165,689.83069404578,21,203.388,91.1130055211681,436,50847,0.395143625799895
"105",0.2,"Spatial","1","1",250,3208,1,250,6,41,25.664,6,1.22711174834863,0.052118919320607,0.00119877204414232,0.583643078245782,8,0.0363653116002423,0.611093000512271,0.0319071264661179,31.3409608057905,0.729973776670847,0.0615903614457831,6.348,4,3.42846586345382,696.925640595341,13,209.952,101.857791724245,449,52488,0.544267841454138
"106",0.2,"Spatial","1","1",250,3184,1,250,5,44,25.472,5,1.14802280120385,0.0491355960564698,0.00118998983104943,0.600999807059796,8,0.0347280406492138,0.615640540729845,0.0322416329963995,31.0157987379756,0.745732024797135,0.0744096385542169,6.308,4,3.46097991967871,694.892254463351,10,210.948,106.127988276337,514,52737,0.548582315650204
"107",0.2,"Spatial","1","1",250,3184,1,250,6,40,25.472,6,1.04628229004822,0.0435720926341901,0.00117399237596412,0.596014482746648,8,0.0390102561400582,0.623690858844042,0.0335770324192215,29.7822626941725,0.639485796691609,0.0583453815261044,6.256,4,3.50242570281124,685.886629933321,15,210.336,93.4232880334874,417,52584,0.526123379104517
"108",0.2,"Spatial","1","1",250,3274,1,250,3,42,26.192,3,1.10890860052517,0.0456736433881591,0.00119138851363111,0.627313912131979,8,0.0393181590702995,0.633869388581911,0.03351312245693,29.839057858162,0.634260055454883,0.0634859437751004,6.256,4,3.43730120481928,694.00979809137,3,225.3,102.987200436827,480,56325,0.382991077617959
"109",0.2,"Spatial","1","1",250,3125,1,250,9,43,25,9,1.0887104680786,0.0499471561720967,0.00118627637487701,0.5923759104,8,0.0370489915130541,0.609559855930651,0.0328372643572255,30.4532067324896,0.723495380566632,0.072289156626506,6.168,4,3.47000803212851,691.668414455663,32,199.704,97.2222249699751,464,49926,0.539190799438223
"110",0.2,"Spatial","1","1",250,3111,1,250,7,39,24.888,7,0.963890201847891,0.0397967818344008,0.00116229939522503,0.623077649522061,8,0.0460994020789214,0.622258124650469,0.0341637080335883,29.2708273650168,0.649433478668871,0.0566746987951807,6.396,4,3.53285140562249,686.708361825502,17,200.28,89.0296282076657,383,50070,0.488856672282783
"111",0.2,"Spatial","1","1",250,3157,1,250,5,40,25.256,5,1.11638346829078,0.0525023932972512,0.0011842652676023,0.58891463921324,8,0.0479963516672534,0.617573669201521,0.0326230896839333,30.6531358521966,0.696049899250187,0.0592128514056225,6.412,5,3.47877911646586,691.543460323393,10,207.9,104.556867561231,431,51975,0.554384670826575
"112",0.2,"Spatial","1","1",250,3278,1,250,4,42,26.224,4,1.02179726152796,0.0445752143753781,0.00119422176266561,0.600025322736933,8,0.0398257768439273,0.628318487587357,0.0319560789701296,31.2929505817886,0.702072995653819,0.0633574297188755,6.42,4,3.44269879518072,692.646312090047,6,230.52,124.806330289458,534,57630,0.52748084064292
"113",0.2,"Spatial","1","1",250,3002,1,250,7,40,24.016,7,0.864059926741616,0.0371698935982371,0.00114726420284399,0.61301759297932,9,0.0524513353328078,0.607104543260205,0.035574039068183,28.1103868493355,0.74777245503578,0.0641927710843374,6.684,5,3.57320481927711,685.715425942263,21,181.092,80.160253248123,407,45273,0.426259893502755
"114",0.2,"Spatial","1","1",250,3045,1,250,5,40,24.36,5,0.825903217609815,0.0339683738405223,0.00113920876512616,0.621839781493255,9,0.042100168643703,0.623021639241252,0.0352127558360892,28.3987997035753,0.772968065926228,0.0628112449799197,6.544,5,3.60086746987952,682.10922275874,6,190.368,81.5025597449548,432,47592,0.396690341745964
"115",0.2,"Spatial","1","1",250,3155,1,250,6,43,25.24,6,0.931983579489265,0.0418796598038842,0.00117128529533069,0.579648282981005,9,0.0511838524643618,0.613767884403735,0.032058502322004,31.1929730826393,0.710191354823826,0.0713253012048193,6.472,5,3.51424899598394,692.130501849547,15,207.456,106.003940519315,444,51864,0.520296492258882
"116",0.2,"Spatial","1","1",250,3078,1,250,5,43,24.624,5,0.8255365802638,0.0385901353711299,0.00115787555942968,0.569762786565962,8,0.05980699644588,0.620761945168898,0.0321306107557048,31.1229689221656,0.751244056249545,0.0737991967871486,6.592,4,3.55090763052209,685.97860922824,10,198.984,105.99363351344,480,49746,0.571801581817184
"117",0.2,"Spatial","1","1",250,3067,1,250,9,40,24.536,9,0.938462816105901,0.0401135229527999,0.00115930119596493,0.612026974145188,8,0.0432619113696965,0.615141955835962,0.0342526496351606,29.1948217335424,0.751640551825307,0.0621044176706827,6.304,4,3.54101204819277,687.405558672412,32,191.1,83.9033317354277,431,47775,0.480022536569295
"118",0.2,"Spatial","1","1",250,3186,1,250,7,42,25.488,7,0.878985645137782,0.0356118210051467,0.00115889776883014,0.619955616399274,8,0.0519316927978181,0.635831547212474,0.0328292826873807,30.4606107152135,0.735858641383537,0.0663132530120482,6.396,4,3.54618473895582,682.210973772242,18,215.964,100.386055528536,451,53991,0.422519937623235
"119",0.2,"Spatial","1","1",250,3169,1,250,7,38,25.352,7,1.21360949705121,0.0532223870560947,0.00118231999383065,0.586837461081889,8,0.0304289597184221,0.605881225135407,0.0340160752298453,29.3978653693302,0.599863250496728,0.0507951807228916,6.264,4,3.46856224899598,696.484832759056,20,202.248,88.9358918967471,400,50562,0.452026543471429
"120",0.2,"Spatial","1","1",250,3108,1,250,5,38,24.864,5,0.934909270365037,0.0387991870028999,0.00115195684707993,0.591872812553314,9,0.0696407180008703,0.615044904624063,0.0346608201724784,28.8510195380208,0.629763961703386,0.0527550200803213,6.432,5,3.56012851405622,688.755612317845,10,198.876,96.9501415356115,401,49719,0.422844254560828
"121",0.2,"Spatial","1","1",250,3089,1,250,6,41,24.712,6,0.879832715552085,0.0367367301301221,0.0011394161623169,0.634906273065979,8,0.0491378195819406,0.625307835352063,0.0329596416100958,30.3401357281049,0.783336100739486,0.0654136546184739,6.52,4,3.60160642570281,690.627592932207,15,199.068,98.8642703498449,498,49767,0.47278235460858
"122",0.2,"Spatial","1","1",250,3179,1,250,9,41,25.432,9,0.935400025961935,0.0444726165690989,0.00116466687058132,0.607578625497364,8,0.0407335389547139,0.628777504957975,0.031027633590143,32.2293350891473,0.747288147422328,0.0625220883534136,6.32,4,3.53693172690763,690.835350227353,23,213.06,111.302873812294,491,53265,0.589369636798799
"123",0.2,"Spatial","1","1",250,3224,1,250,4,40,25.792,4,1.01728120546241,0.0416187191810317,0.00116315442382269,0.594606393041642,9,0.0502798288994081,0.620670520231214,0.0328259772687164,30.4636779527966,0.709619221041662,0.0570602409638554,6.536,5,3.53545381526104,693.025417985944,6,214.752,96.3625730141721,419,53688,0.459058445708271
"124",0.2,"Spatial","1","1",250,3085,1,250,9,39,24.68,9,1.02393502681655,0.0422428956248795,0.00114771616588913,0.621600151304608,8,0.0581497756662757,0.616216424228431,0.0360427013714242,27.7448682243566,0.667972373251716,0.0575100401606426,6.368,4,3.56568674698795,692.408060649271,20,192.156,79.5400158441141,372,48039,0.379876501864583
"125",0.2,"Spatial","1","1",250,2925,1,250,10,39,23.4,10,0.842470865904239,0.0386593441986661,0.00111119342008498,0.640493534955074,8,0.061658804691904,0.62712254316976,0.0359149078029424,27.8435908978743,0.734076967963355,0.0626506024096386,6.624,5,3.69114859437751,673.28880758109,35,174.468,71.4486993763377,374,43617,0.518880480947737
"126",0.2,"Spatial","1","1",250,2996,1,250,8,43,23.968,8,0.857000072225552,0.0368685730531464,0.00112589437157054,0.598782522223668,9,0.0468739910207322,0.620976269190101,0.0331550479312554,30.1613196902453,0.769324135246457,0.076433734939759,6.696,5,3.64038554216867,684.602263233145,16,185.58,94.6347215459968,479,46395,0.564452993911761
"127",0.2,"Spatial","1","1",250,3078,1,250,4,37,24.624,4,0.930841446582645,0.0408605897807912,0.00115169473689345,0.604719622498597,9,0.0334230716496719,0.6173175131482,0.0350313729731693,28.545840917109,0.667662790204183,0.0497028112449799,6.516,5,3.57368674698795,684.599539728024,4,194.376,86.6019991050783,372,48594,0.487660339152419
"128",0.2,"Spatial","1","1",250,3049,1,250,8,37,24.392,8,0.8551984453682,0.0388624782119418,0.00113539980714989,0.617987326493339,8,0.0683905306743683,0.622597189053752,0.0356390142792942,28.0591374431191,0.669367851886173,0.0506345381526104,6.616,5,3.61718875502008,677.939429955747,15,190.836,81.8854198985868,359,47709,0.480154595419143
"129",0.2,"Spatial","1","1",250,3079,1,250,7,42,24.632,7,0.748602999451773,0.032425249452361,0.00113457524712276,0.616123261001487,8,0.0485739844919992,0.624505526653862,0.0337334852680317,29.6441352577248,0.763912575405617,0.0697510040160643,6.556,4,3.62101204819277,683.978449441118,11,196.392,93.0090375191624,462,49098,0.479739959570092
"130",0.2,"Spatial","1","1",250,2999,1,250,5,40,23.992,5,0.90644731052031,0.0414222315654943,0.00115335229839059,0.593870625542514,8,0.0390178538540341,0.615702972661069,0.0335004533019175,29.8503423517186,0.769150458838791,0.064289156626506,6.392,4,3.56575100401606,682.357862956305,7,185.664,93.0216923356048,457,46416,0.569599080774619
"131",0.2,"Spatial","1","1",250,3050,1,250,6,39,24.4,6,1.01265142072827,0.0443208437395162,0.00116294028964873,0.60927406611126,9,0.0497173410396433,0.623930979919376,0.0335601807180662,29.797217374985,0.667562715223904,0.0586345381526104,6.52,5,3.53963052208835,679.135095112752,10,198.732,114.1318029727,423,49683,0.574750320427804
"132",0.2,"Spatial","1","1",250,3181,1,250,6,41,25.448,6,0.923858697336106,0.0376032101084392,0.00116491549977261,0.606858784390698,9,0.0632078538862621,0.628928369195923,0.0332488167550513,30.0762582731031,0.693463568833519,0.0624578313253012,6.592,5,3.52552610441767,690.031269702502,15,213.252,101.753563311495,454,53313,0.43048856682358
"133",0.2,"Spatial","1","1",250,3158,1,250,9,36,25.264,9,0.99684007890694,0.041940433942832,0.00116109785765262,0.614891370308767,8,0.0291403897563611,0.62488298763364,0.0353166629978759,28.3152459806337,0.646903840907963,0.0431164658634538,6.248,4,3.53407228915663,692.09707981233,32,202.932,78.0413299008337,391,50733,0.400642705205886
"134",0.2,"Spatial","1","1",250,3135,1,250,5,43,25.08,5,1.08973038678753,0.049883197874128,0.00118588706679685,0.596635048546406,8,0.0399061237795963,0.625228584746674,0.0313763072670363,31.8711820192618,0.75123498937668,0.0719678714859438,6.428,4,3.47826506024096,685.800012231882,10,209.244,116.555037519124,526,52311,0.613091535217134
"135",0.2,"Spatial","1","1",250,3172,1,250,4,43,25.376,4,1.23068159598775,0.0535546395679656,0.00120294941952696,0.571813941025588,8,0.0299313588001971,0.609182674375233,0.0310616474360275,32.1940425748355,0.736336340699445,0.0707791164658634,6.372,4,3.4250281124498,695.678538953411,6,209.052,116.652167613102,532,52263,0.637054767725205
"136",0.2,"Spatial","1","1",250,3203,1,250,5,42,25.624,5,0.994988624197594,0.0422439605503118,0.00118432014079109,0.579425031695913,8,0.0398911440363476,0.61986661986662,0.0322585033545729,30.9995782819925,0.776797420346329,0.0657670682730924,6.228,4,3.46907630522088,696.450203351307,4,211.92,106.816443539568,546,52980,0.544305236356533
"137",0.2,"Spatial","1","1",250,3128,1,250,9,42,25.024,9,0.954604386624601,0.0383808398100872,0.00115401331523434,0.598908679381349,8,0.0815983378489203,0.617824345146379,0.0338200420807041,29.5682659889576,0.747394457081193,0.0681767068273092,6.328,4,3.54801606425703,692.042861855472,33,200.484,94.6428169233182,450,50121,0.453479579886058
"138",0.2,"Spatial","1","1",250,2993,1,250,8,38,23.944,8,0.839743174469466,0.0388334620476095,0.0011427060207522,0.608091337745529,8,0.0443477059126089,0.615455418600928,0.0343429470084453,29.1180602455022,0.722952092588297,0.0564497991967872,6.508,4,3.60112449799197,683.707383919328,26,184.548,93.5808806374653,394,46137,0.567029992430106
"139",0.2,"Spatial","1","1",250,3111,1,250,8,41,24.888,8,0.796874303619122,0.03677528783963,0.00114100778766608,0.629135518443747,8,0.052214715201497,0.627685023058522,0.0329643004117683,30.3358477962116,0.742043190378127,0.064706827309237,6.428,4,3.59813654618474,687.237824651776,26,203.616,105.418141142441,494,50904,0.494686365923881
"140",0.2,"Spatial","1","1",250,3139,1,250,7,45,25.112,7,1.01637119199773,0.0480554425837883,0.00118499349798674,0.611702947666071,8,0.0488521013512884,0.617302665345731,0.0316267103636292,31.6188433290236,0.720041427707048,0.0798714859437751,6.148,4,3.47665863453815,692.812773397048,21,206.868,114.379040192429,535,51717,0.59380814426375
"141",0.2,"Spatial","1","1",250,2936,1,250,6,41,23.488,6,0.987612283516962,0.0480722534178076,0.0011590842458002,0.583824414484479,8,0.0577793230452991,0.600248241621845,0.0340580454819566,29.361637928688,0.753403592696111,0.0703293172690763,6.512,5,3.55110040160643,683.226115448944,14,174.096,89.5960075128853,440,43524,0.623529039405547
"142",0.2,"Spatial","1","1",250,3055,1,250,7,40,24.44,7,0.916200578970702,0.0390089865268158,0.00115893510613465,0.618325301818006,8,0.0485550911342625,0.62372763726095,0.034241586462165,29.2042543386517,0.710389255520418,0.0624899598393574,6.412,4,3.55646586345382,681.661639848613,19,194.124,92.2741932011529,396,48531,0.481387575277335
"143",0.2,"Spatial","1","1",250,3185,1,250,8,41,25.48,8,1.07540405348009,0.0468751038729445,0.00119140206622484,0.584427593039389,8,0.0417829986004479,0.614310954063604,0.0325729959603845,30.7002770397972,0.654037431081434,0.0623293172690763,6.184,4,3.45490763052209,694.734693610202,26,208.62,99.7133421484289,433,52155,0.551409614009761
"144",0.2,"Spatial","1","1",250,3346,1,250,8,48,26.768,8,1.06500893249943,0.0431350622134852,0.00119203480342143,0.607568600346776,8,0.0775101091765336,0.636671534661157,0.0269053092106704,37.167385521197,0.785375621996983,0.0852690763052209,6.12,4,3.43566265060241,697.68492183135,24,245.88,168.829759077601,700,61470,0.603812711603148
"145",0.2,"Spatial","1","1",250,3288,1,250,3,47,26.304,3,1.08783067377322,0.0443069220823815,0.00118983394546838,0.595992218625866,8,0.071464232258777,0.632006674829608,0.0286126646318653,34.949558626089,0.797613736467895,0.0831164658634538,6.236,4,3.44976706827309,695.328649681901,3,233.304,142.313287754468,671,58326,0.580480486219008
"146",0.2,"Spatial","1","1",250,3079,1,250,6,37,24.632,6,0.944353653872037,0.0402155947005018,0.00115180098692901,0.631445339838935,8,0.0465942900184776,0.627183742678039,0.0353952018485498,28.2524169315049,0.719302586916252,0.0496706827309237,6.336,4,3.56038554216867,684.732820703914,13,195.3,82.6520383157669,392,48825,0.42202262628316
"147",0.2,"Spatial","1","1",250,3007,1,250,6,41,24.056,6,0.901361401854195,0.0413699644243964,0.00114505324302857,0.611252161982312,9,0.0329507610016408,0.613688818145643,0.0335289328377575,29.8249874172518,0.774151832242747,0.0680481927710843,6.692,5,3.59267469879518,685.473471555136,15,185.064,92.3354930517427,480,46266,0.575768111579573
"148",0.2,"Spatial","1","1",250,3049,1,250,5,39,24.392,5,1.10222572787286,0.0538702880317677,0.00117110817393334,0.585818318293284,8,0.0307752549892292,0.615754481006752,0.0341692966390364,29.2660399353248,0.68502415046217,0.0586666666666667,6.256,4,3.51183935742972,684.799279914246,9,190.044,87.0388482715261,405,47511,0.573396550200475
"149",0.2,"Spatial","1","1",250,3160,1,250,8,39,25.28,8,1.09164743986712,0.0460415056035642,0.00117178874041992,0.601196923569941,8,0.0374065764020183,0.619214501510574,0.0333863604809579,29.9523513672703,0.742806168286002,0.0551004016064257,6.364,4,3.50338955823293,691.080982537085,19,204.96,92.8952772218291,450,51240,0.466500169382826
"150",0.2,"Spatial","1","1",250,3343,1,250,7,42,26.744,7,1.01612516608088,0.042288012104173,0.00118105386217095,0.619973121918915,8,0.0447790431249646,0.633586005830904,0.0313166633525731,31.93188203806,0.694796742676966,0.0612690763052209,6.372,4,3.47958232931727,689.801204545221,21,239.052,117.938965972994,493,59763,0.512791379068478
"151",0.2,"Spatial","1","1",250,3323,1,250,3,49,26.584,3,1.07544478783036,0.0488169923403013,0.00119258539427393,0.608035859101825,8,0.0556364420675579,0.636395951823352,0.02714739719874,36.8359438910192,0.768728653045487,0.0900240963855422,6.284,4,3.4593734939759,689.850010045072,3,243.48,163.512847830446,706,60870,0.687170090342349
"152",0.2,"Spatial","1","1",250,3191,1,250,5,41,25.528,5,1.06952853674383,0.0504987866126449,0.00119267438368778,0.585336422429858,8,0.0437684317777053,0.609975460554897,0.0330800576995277,30.2296933422301,0.632374155281986,0.062136546184739,6.388,4,3.45323694779116,698.118950136877,10,207.804,94.476902597926,410,51951,0.542160336669409
"153",0.2,"Spatial","1","1",250,3083,1,250,8,39,24.664,8,1.06509619926897,0.0503096134452396,0.00116281396808615,0.604457874258184,8,0.0453690145110615,0.625249042145594,0.0347651824846881,28.7644110724987,0.69983031814586,0.057574297188755,6.348,4,3.533140562249,681.585743106833,19,195.828,85.5829432580279,411,48957,0.522255817641462
"154",0.2,"Spatial","1","1",250,3077,1,250,5,40,24.616,5,1.09068737645579,0.0507351237429689,0.00118031475416603,0.579550026198971,8,0.0533201740974889,0.614303591540483,0.0321846684468038,31.0706944722094,0.7542580558822,0.0617831325301205,6.352,4,3.48472289156626,688.386966231223,9,196.356,107.145611165217,489,49089,0.590840779730298
"155",0.2,"Spatial","1","1",250,3151,1,250,9,42,25.208,9,1.08792573780147,0.049850040993389,0.00118588787695713,0.576344313880397,8,0.0292076155775454,0.614142233461364,0.0319332971246417,31.3152755913933,0.739298711440396,0.0674377510040161,6.296,4,3.47431325301205,690.698472357136,36,205.944,107.171131700097,474,51486,0.562446517857765
"156",0.2,"Spatial","1","1",250,3110,1,250,7,42,24.88,7,1.01817537608756,0.0464508299784743,0.00116040214881531,0.597923408566909,8,0.0344212732535371,0.618862871231368,0.0336338177864513,29.7319800668846,0.724417105172998,0.0687550200803213,6.348,4,3.54444979919679,688.102681623416,20,197.796,88.4118828445162,430,49449,0.535332462771848
"157",0.2,"Spatial","1","1",250,3206,1,250,9,43,25.648,9,1.09910705532216,0.0456581263754263,0.00118276754982599,0.591822043742842,8,0.036694175424619,0.6234291156589,0.0308312699887046,32.4346029328782,0.748002584323055,0.0696867469879518,6.304,4,3.47386345381526,695.711315834384,31,214.704,115.169825644375,521,53676,0.616841726932261
"158",0.2,"Spatial","1","1",250,3110,1,250,4,41,24.88,4,0.906341551860825,0.0395950245079432,0.00115157056400528,0.61445973470084,9,0.0405650340217728,0.637730841534889,0.0326653371143268,30.6134908848501,0.659898135573996,0.0647389558232932,6.692,5,3.57269076305221,677.777136920878,4,207.612,110.17469450485,463,51903,0.602689972261573
"159",0.2,"Spatial","1","1",250,2991,1,250,7,38,23.928,7,0.742807521949245,0.0325350086370734,0.00111456252442849,0.638682569496073,9,0.0486306224744766,0.634133057378612,0.0362059253230958,27.6197885035712,0.701186264920218,0.0565140562248996,6.72,5,3.6838875502008,676.594519038209,21,186.288,77.1491348755655,351,46572,0.401688807711073
"160",0.2,"Spatial","1","1",250,3074,1,250,8,36,24.592,8,0.96231084117555,0.0416158148920172,0.00114742327186353,0.595563182551075,8,0.0435348769100542,0.619916302812796,0.0366529111901411,27.2829624586267,0.521782949660051,0.0458152610441767,6.4,4,3.57538955823293,687.384350414195,26,191.388,76.663018002928,376,47847,0.379360644689778
"161",0.2,"Spatial","1","1",250,3181,1,250,6,43,25.448,6,0.940204087478768,0.0419650853832145,0.00115598684525521,0.610356643466527,8,0.0505648511841212,0.63229646239355,0.0330094519193803,30.2943533398349,0.74684597424399,0.0704899598393574,6.4,4,3.55158232931727,684.603028588832,13,212.052,96.2639094210707,489,53013,0.521573448316857
