"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.3,"Spatial_noncomm","1","1",100,835,1,100,8,33,16.7,8,6.5161984531986,0.57530675504635,0.00532063364518301,0.164887949824333,3,0.0184493164777014,0.219712115153938,0.0514963766825492,19.4188419539597,0.557915641998041,0.164646464646465,2.84,2,1.90585858585859,321.521299102159,2,32.97,30.2946656637232,134,3297,0.123294441601791
"80",0.3,"Spatial_noncomm","1","1",100,836,1,100,8,33,16.72,8,6.96574638858195,0.565785683561168,0.00532969354579266,0.148496359586716,3,0.0253524723336799,0.204110704110704,0.0525406863135592,19.0328690042621,0.536799080600291,0.164444444444444,2.9,2,1.90141414141414,322.065865048824,4,30.09,26.5722172065623,120,3009,0.11582814101219
"81",0.3,"Spatial_noncomm","1","1",100,831,1,100,9,32,16.62,9,6.76895743171057,0.575260739314714,0.00532550743448171,0.135780900716782,3,0.0227517796342079,0.205417607223476,0.0528735014723554,18.9130655650419,0.512013886782712,0.155353535353535,2.9,2,1.90323232323232,322.491805959604,4,30.03,25.9258675083517,111,3003,0.0856116105568188
"82",0.3,"Spatial_noncomm","1","1",100,834,1,100,9,31,16.68,9,7.04885396512393,0.590637661056511,0.00533855209529918,0.144904226064682,3,0.0211821123063672,0.199823645119718,0.0525465712088044,19.0307374391052,0.532126384251936,0.144646464646465,2.86,2,1.89838383838384,323.406279529545,1,29.46,26.6959763169499,118,2946,0.0980625819454084
"83",0.3,"Spatial_noncomm","1","1",100,847,1,100,9,29,16.94,9,7.02550558625446,0.575214926091354,0.00534166063790749,0.136462613940239,3,0.0156243898870756,0.20682119205298,0.0521591426705968,19.1720942638062,0.492131336607195,0.121818181818182,2.88,2,1.8969696969697,323.964590044846,4,31.23,25.1443730275681,107,3123,0.110965582659195
"84",0.3,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.77575441208927,0.568707629306403,0.00532692079247188,0.160279721021652,3,0.0243789545720944,0.207072078186507,0.0525791213094643,19.0189561007365,0.52437605902767,0.154141414141414,2.95,2,1.90242424242424,322.346518934227,1,30.51,26.0669282324317,110,3051,0.14178486935633
"85",0.3,"Spatial_noncomm","1","1",100,850,1,100,9,33,17,9,7.16964622534139,0.596874649141343,0.00536156529748675,0.138571634888649,3,0.0188779207183487,0.206118846832712,0.0515183531607798,19.4105583476082,0.531352743700052,0.161616161616162,2.87,2,1.88989898989899,325.093088747172,2,31.53,27.9709282699525,115,3153,0.125273472817398
"86",0.3,"Spatial_noncomm","1","1",100,846,1,100,8,35,16.92,8,6.6787011407426,0.589496292729261,0.00535147437093757,0.156737431883812,3,0.0246965704009857,0.215649350649351,0.0509533232585673,19.6258052674093,0.557849567127689,0.182626262626263,2.87,2,1.89454545454545,322.031148895058,3,33.21,30.582326380913,133,3321,0.112219794558261
"87",0.3,"Spatial_noncomm","1","1",100,856,1,100,9,35,17.12,9,7.22771502444895,0.557471482062135,0.00535216919250817,0.185364857316017,3,0.0226163395600732,0.223478037503211,0.050800329921632,19.6849115260209,0.557016150801737,0.180606060606061,2.93,2,1.89353535353535,324.861938650939,2,34.8,32.421155333074,140,3480,0.123162098288146
"88",0.3,"Spatial_noncomm","1","1",100,842,1,100,8,34,16.84,8,6.98370349451922,0.559906199315668,0.00532586459694771,0.172116652131081,3,0.0254930193974039,0.214071955842256,0.0519020813373316,19.2670500726284,0.530512500118366,0.173333333333333,2.95,2,1.90323232323232,322.246240474563,3,32.19,28.5096811485488,117,3219,0.125334498864168
"89",0.3,"Spatial_noncomm","1","1",100,847,1,100,9,31,16.94,9,7.14924534747698,0.58633075550678,0.00536190519445969,0.172291547060013,3,0.0202278547075537,0.211930926216641,0.051644635070491,19.3630954819426,0.528672343766137,0.142020202020202,2.92,2,1.88989898989899,323.888414504541,4,32.4,28.1500309489038,120,3240,0.074736949807262
"90",0.3,"Spatial_noncomm","1","1",100,849,1,100,9,35,16.98,9,6.6323655512867,0.56364424101944,0.00534802775828943,0.161053478717804,3,0.0237330322962828,0.226070811191498,0.0502309251395718,19.9080545942843,0.578672256357278,0.182020202020202,2.89,2,1.8959595959596,321.694168527873,4,35.31,34.6225520594758,158,3531,0.115687220776024
"91",0.3,"Spatial_noncomm","1","1",100,840,1,100,8,30,16.8,8,6.74744603739409,0.585690769181871,0.00532004094383603,0.128922209143639,3,0.0156378215414325,0.212582781456954,0.0516347996407689,19.3667837767775,0.501138583186343,0.133333333333333,2.91,2,1.90626262626263,322.230541572453,3,32.1,28.0023447791665,111,3210,0.12978442719247
"92",0.3,"Spatial_noncomm","1","1",100,840,1,100,8,33,16.8,8,6.77377073640241,0.579657115547568,0.00532561188686545,0.146264865994453,3,0.0234204634212887,0.218859446243309,0.0512990706645633,19.4935305268753,0.552510106339958,0.163636363636364,2.88,2,1.90383838383838,319.915411763333,2,33.12,32.1795091336212,136,3312,0.120774742010542
"93",0.3,"Spatial_noncomm","1","1",100,833,1,100,8,32,16.66,8,6.86012170691759,0.584666778612914,0.00532616087150908,0.163213431835175,3,0.0198868671937503,0.211673889490791,0.0521914143746421,19.1602395141424,0.522289366740677,0.154949494949495,2.87,2,1.90323232323232,322.408676386121,2,31.26,28.5139058756044,112,3126,0.131177703860763
"94",0.3,"Spatial_noncomm","1","1",100,820,1,100,9,33,16.4,9,6.68870578593518,0.560072009541508,0.00530855989150379,0.137329712510109,3,0.020826061910237,0.212262185807527,0.0530135121420389,18.8631154510326,0.563549680162265,0.167676767676768,2.96,2,1.90969696969697,319.798951043005,4,30.57,27.646489539151,133,3057,0.0528319393954816
"95",0.3,"Spatial_noncomm","1","1",100,827,1,100,9,32,16.54,9,6.90162933767923,0.581765796031482,0.0053055521519985,0.167527616024017,3,0.0188360610159064,0.206539019838253,0.0528857291864766,18.9086926734804,0.522686902468916,0.156161616161616,2.9,2,1.91111111111111,321.220312793844,3,29.88,26.6622269031366,110,2988,0.118378696561368
"96",0.3,"Spatial_noncomm","1","1",100,839,1,100,9,34,16.78,9,7.09604635262243,0.564008898664151,0.00534071021919601,0.159503683447838,3,0.0251607696666739,0.220898861617425,0.0513947807782981,19.4572286301542,0.546145180662001,0.173939393939394,2.9,2,1.8979797979798,322.956889572353,4,33.57,30.8594909520261,136,3357,0.0689793977939029
"97",0.3,"Spatial_noncomm","1","1",100,825,1,100,8,28,16.5,8,6.83556370605728,0.582806104853727,0.00532073382399277,0.133899733424187,3,0.0169913110549742,0.197689075630252,0.0537756262150274,18.5957853098985,0.488589821389138,0.116161616161616,2.9,2,1.90444444444444,321.202481739071,1,28.23,22.6277986717063,97,2823,0.0892682640478739
"98",0.3,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,6.963874105606,0.583961514098476,0.00534482517362608,0.144770473241806,3,0.0176152073948113,0.218242754813695,0.0514440938950112,19.4385773815131,0.552252259500793,0.163030303030303,2.88,2,1.89676767676768,323.86578536036,5,33.21,28.852566715296,133,3321,0.101827713447953
"99",0.3,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.6059027357784,0.567255206502039,0.00534026840448667,0.137954011559486,3,0.0226878989394544,0.214772271938026,0.0519437521548525,19.2515934740109,0.543490337938072,0.154343434343434,2.9,2,1.89818181818182,322.305818613484,4,32.16,28.1061192517562,123,3216,0.0794991070350415
"100",0.3,"Spatial_noncomm","1","1",100,837,1,100,7,37,16.74,7,6.26741785962948,0.575605181875552,0.00533079378209673,0.16120682656765,3,0.026512786022694,0.218665790338482,0.0509896816243515,19.6118110202599,0.60412939568974,0.204646464646465,2.87,2,1.9020202020202,320.995342071007,2,33.27,33.3217722375402,166,3327,0.0909835378114811
"101",0.3,"Spatial_noncomm","1","1",100,827,1,100,8,30,16.54,8,6.61559755538638,0.575649150573534,0.00531600601095903,0.153518125414848,3,0.0147920709208458,0.212655103859601,0.0522207967720155,19.1494588710659,0.543340300016434,0.135959595959596,2.88,2,1.90727272727273,320.595048381229,2,31.02,30.1105639370315,125,3102,0.14277232812978
"102",0.3,"Spatial_noncomm","1","1",100,840,1,100,8,35,16.8,8,6.47206437720813,0.579275581556861,0.00532165394196468,0.150423035025597,3,0.0262592508574007,0.227431906614786,0.0505927758053933,19.7656678069322,0.563897491913321,0.183838383838384,2.94,2,1.90606060606061,320.247352823473,3,35.07,33.5340186085772,146,3507,0.0869916820702403
"103",0.3,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.54485018873183,0.565666030650467,0.00531793470260799,0.149072274565697,3,0.0190238031665234,0.214577935360698,0.0525612562162986,19.0254204710182,0.569537220078461,0.155353535353535,2.95,2,1.90646464646465,320.379804823604,4,31.47,27.6889121957844,136,3147,0.100784958639452
"104",0.3,"Spatial_noncomm","1","1",100,831,1,100,7,34,16.62,7,6.27980704689145,0.554353584461306,0.00531632836995064,0.139816761016846,3,0.0221100604253595,0.214723508580768,0.052294689522632,19.1224005559345,0.574465255083725,0.175555555555556,2.94,2,1.90707070707071,321.487217153903,2,31.53,28.5382801574207,135,3153,0.131742547461534
"105",0.3,"Spatial_noncomm","1","1",100,838,1,100,9,32,16.76,9,6.99751254851529,0.569312448486778,0.00532991367571573,0.16161547601223,3,0.0179295868247498,0.217405824205183,0.0515980722734079,19.3805690007409,0.551390488909099,0.153939393939394,2.88,2,1.90181818181818,321.84575119989,3,32.55,31.4595700138216,133,3255,0.136031161259406
"106",0.3,"Spatial_noncomm","1","1",100,827,1,100,7,34,16.54,7,6.27563512224129,0.561514110693855,0.00531433871836774,0.163171172142029,3,0.0233631602003565,0.214433131535498,0.0527582073713448,18.954396857372,0.55483802656903,0.176363636363636,2.94,2,1.90707070707071,319.307923538818,1,31.17,27.9187330759413,125,3117,0.102318517129115
"107",0.3,"Spatial_noncomm","1","1",100,830,1,100,7,32,16.6,7,6.10282437157666,0.588707921175052,0.00533719864937262,0.152336329221725,3,0.0211636658396015,0.201958890881501,0.0529889241086322,18.8718683540339,0.533033632389588,0.155555555555556,2.9,2,1.89838383838384,322.40294646598,4,29.28,26.2863332005686,111,2928,0.115242926312106
"108",0.3,"Spatial_noncomm","1","1",100,822,1,100,8,31,16.44,8,6.7518314671333,0.55682841657914,0.00529733938772751,0.137707859277725,3,0.0188619817092009,0.204958562573995,0.0530859405062863,18.8373793600131,0.516832412495722,0.147070707070707,2.96,2,1.91373737373737,320.18729040053,3,29.43,25.5150005393935,103,2943,0.0938805714306584
"109",0.3,"Spatial_noncomm","1","1",100,828,1,100,9,32,16.56,9,6.78345548610412,0.57060497502379,0.00531536333735419,0.147815585136414,3,0.0195717438376915,0.204939783629312,0.052682798852908,18.981527591046,0.55952034022606,0.155959595959596,2.91,2,1.90767676767677,319.867080321381,4,30.12,25.806302573698,127,3012,0.0443765327296736
"110",0.3,"Spatial_noncomm","1","1",100,834,1,100,8,32,16.68,8,6.98302304478863,0.574357351047197,0.00532457160394347,0.158507004380226,3,0.0205975512201281,0.20857660559694,0.0518610737073402,19.2822849299872,0.536947792361859,0.154747474747475,2.89,2,1.90424242424242,320.412350425404,2,31.08,28.9219360319876,125,3108,0.10570729029672
"111",0.3,"Spatial_noncomm","1","1",100,830,1,100,9,33,16.6,9,6.67884991330178,0.568757627467628,0.00529471881578905,0.132024243474007,3,0.0209775191033173,0.215159755268525,0.0522767383767608,19.1289669373203,0.54603848477077,0.165656565656566,2.93,2,1.91515151515152,318.652831704535,2,31.65,28.1142600144769,121,3165,0.1025134597908
"112",0.3,"Spatial_noncomm","1","1",100,817,1,100,9,33,16.34,9,6.99244716741442,0.574745678711225,0.00529405465095536,0.150819718837738,3,0.0187411097688005,0.207195767195767,0.053212531975463,18.7925656396338,0.572597935520067,0.168282828282828,2.95,2,1.91515151515152,318.280589099717,3,29.37,27.1232335457961,130,2937,0.131055851333321
"113",0.3,"Spatial_noncomm","1","1",100,837,1,100,9,37,16.74,9,7.1961676083579,0.564388147081281,0.00532047822558392,0.155220970511436,3,0.0258136675134714,0.218134298351427,0.0516537835762292,19.3596660450677,0.605830634639418,0.204646464646465,2.92,2,1.90505050505051,320.137387421158,3,32.55,31.3843475753005,162,3255,0.133133089516152
"114",0.3,"Spatial_noncomm","1","1",100,827,1,100,9,36,16.54,9,6.95689194880363,0.573304257849105,0.00532198349638681,0.147665172815323,3,0.0298597120016325,0.215970961887477,0.0516872970751788,19.3471134415388,0.583471074720756,0.196565656565657,2.9,2,1.90505050505051,319.613019391915,2,32.13,31.0417298148636,151,3213,0.0732008655912513
"115",0.3,"Spatial_noncomm","1","1",100,839,1,100,9,36,16.78,9,6.87713396977991,0.574836670366793,0.00534045921524529,0.144227117300034,3,0.0233170431236274,0.215021799445105,0.0515216847364402,19.4093031917631,0.590984209975536,0.194141414141414,2.85,2,1.89818181818182,322.553541051691,4,32.55,29.7360017147531,160,3255,0.0839515435413491
"116",0.3,"Spatial_noncomm","1","1",100,813,1,100,7,31,16.26,7,6.07216953722457,0.592351755537805,0.00530656867283072,0.155518651008606,3,0.018167522419265,0.192923275676452,0.0542593952652778,18.4299879331669,0.532924170310563,0.148888888888889,2.93,2,1.90989898989899,317.971025106049,2,26.88,22.4860360709,100,2688,0.0816316507503385
"117",0.3,"Spatial_noncomm","1","1",100,831,1,100,9,34,16.62,9,6.74992205335109,0.57578376629,0.00531881948981566,0.168663591146469,3,0.0227536279700745,0.219097713938904,0.0518817469119965,19.2746015606651,0.568182976766724,0.175555555555556,2.89,2,1.90606060606061,321.594714665028,3,32.49,30.4854643289804,140,3249,0.106598083015738
"118",0.3,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.9970040722115,0.587354377089565,0.00533094630112029,0.171455636620522,3,0.0213770311884711,0.213748019017433,0.0517202702548136,19.3347790928631,0.523742839106338,0.154141414141414,2.86,2,1.9020202020202,320.709301186725,4,32.37,28.7688998044693,113,3237,0.053512242918536
"119",0.3,"Spatial_noncomm","1","1",100,826,1,100,8,34,16.52,8,6.44020615501551,0.564564262898626,0.00532216389272233,0.129907101392746,3,0.0258393345973905,0.200771137427706,0.0527613873383937,18.953254462138,0.555818710486799,0.176565656565657,2.89,2,1.90464646464646,319.777875481169,3,29.16,27.1786904048229,121,2916,0.0871812831095785
"120",0.3,"Spatial_noncomm","1","1",100,830,1,100,9,36,16.6,9,6.70581593979638,0.567722880617975,0.00533037377939922,0.134447678923607,3,0.0234897307788634,0.208833993421494,0.0517698578029174,19.3162593532109,0.592603810457898,0.195959595959596,2.89,2,1.90222222222222,321.061262744918,2,31.11,30.0235244467071,159,3111,0.0837925765466442
"121",0.3,"Spatial_noncomm","1","1",100,832,1,100,9,34,16.64,9,6.65931735219341,0.578294918214768,0.00531854831682201,0.140227735042572,3,0.0219210479905707,0.21369808039596,0.051569442004066,19.391328684944,0.564518669448817,0.175353535353535,2.9,2,1.90686868686869,318.79291715109,3,31.95,31.346668664527,141,3195,0.104673891125599
"122",0.3,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.57629880491583,0.591449859654456,0.00534833084867097,0.144677817821503,3,0.0223451708877117,0.20499395892066,0.0520752859759474,19.2029670362613,0.522642977493024,0.144444444444444,2.94,2,1.89454545454545,322.204447107232,3,30.54,27.4165105457469,111,3054,0.089290513142789
"123",0.3,"Spatial_noncomm","1","1",100,844,1,100,9,33,16.88,9,6.76098189465221,0.568184959683777,0.00533631043824753,0.15857894718647,3,0.0239450667865563,0.218844386080105,0.0512709650982697,19.5042164328939,0.570728344770122,0.162828282828283,2.91,2,1.89959595959596,322.425256717297,3,33.33,30.6535067283904,146,3333,0.130507334636845
"124",0.3,"Spatial_noncomm","1","1",100,835,1,100,9,33,16.7,9,6.87862181852651,0.555514813852225,0.00532842700195787,0.148284986615181,3,0.0277101210534892,0.21149869939305,0.0518627190429159,19.281673202913,0.529058693645151,0.164646464646465,2.85,2,1.90282828282828,319.324250655574,2,31.71,28.5159161653185,120,3171,0.0782317244238181
"125",0.3,"Spatial_noncomm","1","1",100,819,1,100,8,31,16.38,8,6.89111760393175,0.579361518825659,0.00530592216446808,0.158229976892471,3,0.0184042644042165,0.208732099196647,0.0531092956872194,18.8290954918584,0.526004935070786,0.147676767676768,2.94,2,1.91090909090909,318.3687688939,4,29.88,26.5620219505408,112,2988,0.0997622076284234
"126",0.3,"Spatial_noncomm","1","1",100,847,1,100,8,34,16.94,8,6.98481914995822,0.576420204038452,0.00534928689982107,0.161085933446884,3,0.0238854476603615,0.219187903278368,0.0511136503953843,19.5642454073345,0.549305791867154,0.172323232323232,2.91,2,1.89474747474747,323.336187889326,4,33.63,31.0401027671942,128,3363,0.120506206362864
"127",0.3,"Spatial_noncomm","1","1",100,828,1,100,7,29,16.56,7,6.23990171352277,0.5786413965933,0.00530479381574295,0.16894719004631,3,0.0157918825425491,0.207896360271437,0.0524132726700002,19.0791368113209,0.526062292044447,0.125656565656566,2.91,2,1.91090909090909,321.734024000899,3,30.33,28.233533683236,111,3033,0.138382682510618
"128",0.3,"Spatial_noncomm","1","1",100,837,1,100,7,34,16.74,7,6.40686627752993,0.575488452610803,0.0053123125659793,0.151613175868988,3,0.0242784361138763,0.214655515730785,0.0515675606244306,19.3920361539507,0.552429307940497,0.174343434343434,2.9,2,1.90909090909091,320.725755451087,1,32.34,29.9316460346476,133,3234,0.101397102939917
"129",0.3,"Spatial_noncomm","1","1",100,853,1,100,8,31,17.06,8,6.85862303087489,0.577955643740517,0.00534960475776456,0.15545916557312,3,0.0205930441390937,0.220534512593732,0.0508401251221632,19.6695031256731,0.507052365592442,0.140808080808081,2.9,2,1.89494949494949,321.737661133229,4,34.41,29.7810511920081,112,3441,0.0872170957600813
"130",0.3,"Spatial_noncomm","1","1",100,830,1,100,9,31,16.6,9,7.10126380923551,0.593203461598386,0.0053294199975588,0.141235306859016,3,0.0220382336062567,0.210977007619176,0.0519722640357261,19.2410320880498,0.543626780285388,0.145454545454545,2.82,2,1.90242424242424,320.529232307843,4,31.29,29.2126632981263,123,3129,0.0886088076752549
"131",0.3,"Spatial_noncomm","1","1",100,834,1,100,8,32,16.68,8,6.8577240021471,0.588655918684343,0.00533233378355088,0.149613410234451,3,0.0200055322648509,0.212601598710284,0.051926618079499,19.2579458663958,0.578980407918602,0.154747474747475,2.88,2,1.90121212121212,320.709870904881,3,31.65,29.5769412641918,151,3165,0.100646854605517
"132",0.3,"Spatial_noncomm","1","1",100,835,1,100,9,32,16.7,9,6.79147023895347,0.56919197080662,0.00533879585889678,0.162724375724792,3,0.0192008070854602,0.205765815002049,0.0526402839980229,18.9968579963885,0.536182685946242,0.154545454545455,2.9,2,1.8979797979798,322.978978082488,3,30.12,28.0530809989804,112,3012,0.143272533641562
"133",0.3,"Spatial_noncomm","1","1",100,841,1,100,8,35,16.82,8,6.6647036793219,0.570669756116355,0.00533613114201307,0.166730761528015,3,0.0227380110104638,0.209827977063608,0.0520641915178543,19.2070590332142,0.576146025828593,0.183636363636364,2.91,2,1.89939393939394,324.019203011224,4,31.47,27.4684226417216,145,3147,0.102166165503417
"134",0.3,"Spatial_noncomm","1","1",100,832,1,100,9,39,16.64,9,6.91613838859779,0.592387165484416,0.00532648152927694,0.155026406049728,3,0.0323026198644555,0.212303329056655,0.052132840763635,19.1817669122214,0.623009503002878,0.225858585858586,2.89,2,1.90323232323232,320.40417840311,3,31.44,29.5656502848775,180,3144,0.09184829720629
"135",0.3,"Spatial_noncomm","1","1",100,842,1,100,7,31,16.84,7,6.53581898160083,0.582747652440265,0.00533814719511278,0.158651918172836,3,0.0193274185970903,0.22031799817542,0.0510387332704651,19.5929627544004,0.52078291197629,0.143030303030303,2.88,2,1.89959595959596,322.172799781027,2,33.81,30.8841743004766,123,3381,0.0892657874833079
"136",0.3,"Spatial_noncomm","1","1",100,843,1,100,9,32,16.86,9,6.88132877979619,0.584253336310169,0.00534595020306505,0.158391833305359,3,0.0257840414760371,0.214864064248568,0.0513404320393138,19.4778259605266,0.553055838173459,0.152929292929293,2.87,2,1.89575757575758,321.960760412746,1,32.64,31.1556924448354,137,3264,0.106744784271349
"137",0.3,"Spatial_noncomm","1","1",100,826,1,100,9,31,16.52,9,6.98325813096548,0.565862255900518,0.00531277225284051,0.152825981378555,3,0.0223099481356886,0.208722741433022,0.0531234685685608,18.8240720522495,0.511833790982093,0.146262626262626,2.94,2,1.90747474747475,320.457263979092,3,30.15,24.8926483001295,104,3015,0.0974222926990278
"138",0.3,"Spatial_noncomm","1","1",100,844,1,100,8,32,16.88,8,7.20695656582762,0.571596074265647,0.00532713767615181,0.153930872678757,3,0.0191494009830838,0.221224436287362,0.0512879892708955,19.4977423411581,0.550629350041558,0.152727272727273,2.88,2,1.90323232323232,322.802242687182,5,33.75,31.0582297686722,134,3375,0.107693424000654
"139",0.3,"Spatial_noncomm","1","1",100,851,1,100,8,35,17.02,8,6.48741150151308,0.549812896343386,0.0053458803740495,0.165784761309624,3,0.0282627146711116,0.224518613607189,0.0506595945239449,19.7395973930928,0.526777055077183,0.181616161616162,2.93,2,1.89656565656566,322.734727572157,3,34.98,32.0766065360519,128,3498,0.0990580050215367
"140",0.3,"Spatial_noncomm","1","1",100,830,1,100,7,34,16.6,7,6.48808191031033,0.561252867065965,0.00533224800328268,0.153442442417145,3,0.0302274362786989,0.213606634751534,0.0521403104025722,19.1790189256462,0.5337443394761,0.175757575757576,2.92,2,1.90080808080808,318.572007417703,2,31.68,28.4955711604027,116,3168,0.039959165514986
"141",0.3,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.67985889611051,0.582469559236665,0.00532317693373588,0.147059738636017,3,0.0165617736706258,0.212049814877146,0.0522407127716022,19.1421584229149,0.547864222466634,0.154141414141414,2.91,2,1.90424242424242,323.210895822744,1,31.5,28.2204525015801,125,3150,0.114010716855828
"142",0.3,"Spatial_noncomm","1","1",100,845,1,100,8,36,16.9,8,7.01488712824465,0.580310473874806,0.00534355137605286,0.163654625415802,3,0.0242796076456944,0.220167298392367,0.0511700048920693,19.5426989328857,0.583712991092957,0.192929292929293,2.87,2,1.89717171717172,321.845384031355,1,33.69,31.6338570062348,161,3369,0.0974752249746718
"143",0.3,"Spatial_noncomm","1","1",100,840,1,100,8,30,16.8,8,7.05134558698818,0.579798872983918,0.00534408840537351,0.156204655766487,3,0.017346614789808,0.210915445624412,0.0523741294083905,19.0933961346152,0.502995036467228,0.133333333333333,2.9,2,1.8959595959596,323.647978449494,2,31.38,26.8447764043961,112,3138,0.117805211000607
"144",0.3,"Spatial_noncomm","1","1",100,826,1,100,8,29,16.52,8,6.77676336899429,0.565381485595139,0.0053036542850295,0.174639016389847,3,0.0247276405881501,0.20340743818824,0.0531644899068723,18.8095475335452,0.504160238728207,0.126060606060606,2.93,2,1.91131313131313,318.738809375833,1,29.37,24.0107951311131,104,2937,0.0857473509554982
"145",0.3,"Spatial_noncomm","1","1",100,840,1,100,9,35,16.8,9,7.26927110268451,0.588333961642279,0.00536312225487475,0.161256387829781,3,0.0265607889383988,0.207896857373086,0.0525954787666609,19.0130411101777,0.556198922525513,0.183838383838384,2.89,2,1.88888888888889,322.831482773521,3,30.96,25.8225960090473,125,3096,0.0671856592649633
"146",0.3,"Spatial_noncomm","1","1",100,838,1,100,8,36,16.76,8,6.57946896624019,0.574967854813879,0.00532928706742737,0.145776972174644,3,0.0269877606462146,0.212685074029612,0.051989846659979,19.2345248975275,0.582701306686344,0.194343434343434,2.93,2,1.9020202020202,319.599480303821,3,31.89,28.6394849990376,150,3189,0.0795237285806532
"147",0.3,"Spatial_noncomm","1","1",100,846,1,100,8,32,16.92,8,6.77721209878768,0.589055095232434,0.00534468184274043,0.145074293017387,3,0.0192851065244882,0.214817232375979,0.0509706562561649,19.6191313483245,0.552190751850677,0.152323232323232,2.89,2,1.89656565656566,322.613944693213,2,32.91,31.0106189046347,126,3291,0.140190182915239
"148",0.3,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.7943370202903,0.591648515199204,0.00532785412648506,0.156637042760849,3,0.0258188193789948,0.204554588077696,0.0520098494311367,19.2271273794792,0.489657141255789,0.154343434343434,2.91,2,1.90282828282828,319.808858646724,2,30.54,27.7657662919246,103,3054,0.0794475105265961
"149",0.3,"Spatial_noncomm","1","1",100,855,1,100,9,35,17.1,9,7.27737835690224,0.593952890066568,0.00537201022984177,0.147598922252655,3,0.0239957083175309,0.214546152369987,0.0509949602022859,19.6097809672411,0.535113856164047,0.180808080808081,2.87,2,1.88646464646465,324.889360863714,4,33.54,29.7940472666144,129,3354,0.0734755164572087
"150",0.3,"Spatial_noncomm","1","1",100,835,1,100,8,33,16.7,8,6.74659254079491,0.570307265986046,0.00531270867128022,0.163232088088989,3,0.0205591750271307,0.206743088334457,0.0521993152051569,19.1573394415184,0.548752581791564,0.164646464646465,2.94,2,1.90868686868687,321.51743149642,5,30.66,27.2882925279489,127,3066,0.121274562650519
"151",0.3,"Spatial_noncomm","1","1",100,841,1,100,9,32,16.82,9,6.97738837085218,0.570673841635439,0.00534819644856946,0.153401553630829,3,0.0202062205451199,0.215479506565858,0.051902921504702,19.2667381914023,0.544125038491516,0.153333333333333,2.92,2,1.89474747474747,323.192449835604,4,32.49,28.044515479588,126,3249,0.0786631659856703
"152",0.3,"Spatial_noncomm","1","1",100,850,1,100,8,28,17,8,6.93182645384886,0.573996946736819,0.00534606288033537,0.147249832749367,3,0.017041801619993,0.213822469701933,0.0516123233530947,19.3752176812253,0.516752294017652,0.111111111111111,2.87,2,1.89616161616162,325.345040141339,2,32.64,27.7512471282232,121,3264,0.132502757578537
"153",0.3,"Spatial_noncomm","1","1",100,835,1,100,7,30,16.7,7,6.27300125129097,0.598414385253277,0.00532746471197667,0.133174374699593,3,0.020546611243834,0.204985219027143,0.0520252890067477,19.2214213335807,0.530466442835705,0.134343434343434,2.93,2,1.90323232323232,323.137024496333,2,30.51,27.6312277590908,118,3051,0.119312779079444
"154",0.3,"Spatial_noncomm","1","1",100,831,1,100,9,30,16.62,9,7.03315238984545,0.585351592891603,0.00530953712981911,0.167652815580368,3,0.0163106127186363,0.208248264597795,0.0523388994942459,19.1062481187618,0.524176070412274,0.135151515151515,2.93,2,1.90929292929293,319.597845190198,2,30.6,27.8767127027401,116,3060,0.130958136482141
"155",0.3,"Spatial_noncomm","1","1",100,824,1,100,8,32,16.48,8,6.43342344163657,0.555576032300856,0.00530247763473012,0.170634165406227,3,0.020788714562786,0.215340869685831,0.0528941752442176,18.9056733635207,0.557896754758446,0.156767676767677,2.93,2,1.91212121212121,319.2140260972,5,31.05,27.5458754176601,128,3105,0.110579428945353
"156",0.3,"Spatial_noncomm","1","1",100,835,1,100,9,32,16.7,9,6.86332121350675,0.585078268494258,0.0053385408175546,0.145217821002007,3,0.016652727959566,0.204005683740443,0.0526596690167777,18.989864894164,0.541211606989792,0.154545454545455,2.92,2,1.89838383838384,321.334720781337,4,30.15,25.3119427236323,121,3015,0.0767421057783572
"157",0.3,"Spatial_noncomm","1","1",100,835,1,100,8,36,16.7,8,6.63655220288605,0.593432524264611,0.00533184248496124,0.131269663572311,3,0.0282124053893207,0.214728423858714,0.0514796491573216,19.4251518098735,0.568880687237744,0.194949494949495,2.92,2,1.90121212121212,321.98135805644,3,32.22,30.7891427800664,143,3222,0.114217120001694
