"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"77",0.4,"Spatial_noncomm","1","1",150,1316,1,150,9,38,17.5466666666667,9,7.06429552858949,0.572362474430491,0.00332535846067306,0.162319794297218,3,0.0204743904090712,0.151522474625423,0.0488546538819822,20.4688790225736,0.593761947788016,0.137270693512304,2.99333333333333,2,2.02657718120805,502.330770352573,1,25.08,24.9322625952962,126,3762,0.150210864187008
"78",0.4,"Spatial_noncomm","1","1",150,1314,1,150,8,32,17.52,8,6.7923595751569,0.55847597709782,0.0033245251300032,0.169523432850838,3,0.0132979534775687,0.155206126772038,0.0491331192197409,20.3528702406953,0.585063023875978,0.0971812080536913,3,3,2.02693512304251,501.948029824185,1,25.4,24.3924842644328,118,3810,0.183253188271127
"79",0.4,"Spatial_noncomm","1","1",150,1317,1,150,8,41,17.56,8,6.53516501899893,0.557972932881386,0.00332020261011544,0.158910199999809,3,0.0213892294931068,0.164156272064015,0.047729392507866,20.9514504052235,0.635015210568936,0.157315436241611,2.99333333333333,2,2.03096196868009,500.444846571188,1,27.9,29.2020845996727,165,4185,0.113665742375058
"80",0.4,"Spatial_noncomm","1","1",150,1307,1,150,9,35,17.4266666666667,9,6.92721943484173,0.552915058953777,0.00331998001671769,0.164389684796333,3,0.0146865498938282,0.159708498023715,0.0494016415927018,20.2422423174644,0.592696208864225,0.117941834451902,3,3,2.02917225950783,502.309978704383,2,25.86,24.8658224781884,123,3879,0.178511657236704
"81",0.4,"Spatial_noncomm","1","1",150,1310,1,150,9,36,17.4666666666667,9,7.06416047797924,0.554171987291032,0.00331791387024264,0.140813171863556,3,0.0156115566941106,0.154968502336923,0.0491399375158955,20.3500462261786,0.595206153861204,0.124384787472036,3,3,2.0310514541387,499.837412552819,2,25.42,25.0725845625116,116,3813,0.131007329992817
"82",0.4,"Spatial_noncomm","1","1",150,1324,1,150,8,37,17.6533333333333,8,6.8516853877415,0.571879327787956,0.00332464709416631,0.154077976942062,3,0.0201280125580621,0.162486283116476,0.0477835997046767,20.9276824303826,0.592082383242295,0.129843400447427,3,3,2.02765100671141,499.811194755638,1,27.64,28.9596525619709,127,4146,0.136450136699121
"83",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,42,17.6533333333333,9,7.03204855739103,0.566225265699192,0.00332504470182428,0.15736411511898,3,0.0262729662429444,0.159816463817708,0.0474997602076825,21.0527378586274,0.601522460543765,0.163400447427293,3,3,2.02765100671141,501.539282092314,1,27.4,28.9468385680932,136,4110,0.123677564312226
"84",0.4,"Spatial_noncomm","1","1",150,1320,1,150,9,45,17.6,9,7.1589725325821,0.572978667851583,0.00334265061444483,0.153592750430107,3,0.0346014057060149,0.162838045482483,0.0471716747129434,21.1991625500973,0.655469596730847,0.183892617449664,2.98,2,2.01664429530201,496.84018613108,1,28.26,31.5818803712704,180,4239,0.0502940807540958
"85",0.4,"Spatial_noncomm","1","1",150,1325,1,150,8,35,17.6666666666667,8,6.77167357912149,0.547344348961424,0.00332230924769817,0.169348508119583,3,0.0162513318954187,0.168638704351586,0.0476379873219737,20.9916509117239,0.594437239949276,0.116331096196868,3,3,2.02872483221477,504.134262264592,1,28.6,28.9883105346104,122,4290,0.183238980200542
"86",0.4,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,7.09122722324369,0.56328124794284,0.00331924724068126,0.183893918991089,3,0.0216956637605196,0.155195195195195,0.0483974494303427,20.6622458780452,0.5884915682029,0.130738255033557,3,3,2.03042505592841,500.279533460267,1,25.84,26.8848102119808,122,3876,0.148604115163944
"87",0.4,"Spatial_noncomm","1","1",150,1318,1,150,8,40,17.5733333333333,8,7.16418910151861,0.549940233051237,0.00332349352415831,0.168468132615089,3,0.0228159444280374,0.160984322286168,0.0475328762992129,21.0380704442361,0.627571009902835,0.150514541387025,3,3,2.02711409395973,502.387794861019,1,27.04,31.8380718447576,154,4056,0.178133513687011
"88",0.4,"Spatial_noncomm","1","1",150,1328,1,150,9,40,17.7066666666667,9,7.2113542315352,0.558099701488025,0.00333298937181135,0.162511110305786,3,0.0211044335144502,0.162581699346405,0.047616592603039,21.0010827178797,0.643318327321081,0.149619686800895,2.99333333333333,2,2.02219239373602,501.326139198849,2,27.86,29.8715437752517,167,4179,0.125298488990487
"89",0.4,"Spatial_noncomm","1","1",150,1315,1,150,9,38,17.5333333333333,9,7.15377507038982,0.566902884363434,0.00332664208903664,0.162943512201309,3,0.0176266248530018,0.165406689095587,0.0477438735712427,20.945095678251,0.635095793166179,0.137360178970917,3,3,2.02595078299776,500.990961818796,1,27.86,31.1286634996617,163,4179,0.142441377331762
"90",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,40,17.6533333333333,9,7.03683900485695,0.574667620903402,0.00333050645914239,0.15892231464386,3,0.0212236105970801,0.157696827262045,0.0477205763096424,20.9553211074264,0.604234343048841,0.149977628635347,2.98666666666667,2,2.02398210290828,501.858313928259,3,26.84,28.9403645102576,130,4026,0.148539783202757
"91",0.4,"Spatial_noncomm","1","1",150,1328,1,150,9,43,17.7066666666667,9,7.02838401185968,0.57193098217105,0.0033308511366041,0.146559476852417,3,0.0238248013876641,0.163411407672555,0.0476127080754855,21.0027961109583,0.640128742209124,0.169753914988814,2.98666666666667,2,2.02398210290828,502.510378420027,2,28,29.6982588240659,158,4200,0.133417400699073
"92",0.4,"Spatial_noncomm","1","1",150,1308,1,150,8,37,17.44,8,6.95772287615076,0.565796234840266,0.00331467882802737,0.162345468997955,4,0.0184711638393155,0.161071399887559,0.048325714009026,20.6929172285634,0.609347404999029,0.131275167785235,3.00666666666667,2,2.03346756152125,499.906307744688,0,26.74,27.8751844126683,133,4011,0.135579026181666
"93",0.4,"Spatial_noncomm","1","1",150,1330,1,150,9,40,17.7333333333333,9,6.83742098336938,0.568584162627333,0.00332632336165025,0.158093437552452,3,0.0189617514136625,0.168991477815569,0.0468158685494335,21.3602787043049,0.617221204363703,0.149440715883669,2.99333333333333,2,2.02738255033557,502.253545993043,1,29.48,31.9459946970071,156,4422,0.13554009158381
"94",0.4,"Spatial_noncomm","1","1",150,1318,1,150,8,36,17.5733333333333,8,6.77276084398431,0.547951455684135,0.00332024851233009,0.178183317184448,3,0.015185923471729,0.163662466103047,0.0478422020799256,20.9020479101148,0.611104929384257,0.123668903803132,3,3,2.02970917225951,503.605402953816,2,27.36,30.2795210657823,137,4104,0.197760445335794
"95",0.4,"Spatial_noncomm","1","1",150,1298,1,150,8,35,17.3066666666667,8,6.79121736900918,0.56101035296429,0.00331846710594251,0.163718149065971,3,0.0136723107493338,0.155004464648105,0.0487921158421431,20.4951144819236,0.579861374532986,0.118747203579418,2.98666666666667,2,2.03149888143177,497.602722068884,2,25.46,26.0024856839681,120,3819,0.1075423168291
"96",0.4,"Spatial_noncomm","1","1",150,1313,1,150,8,34,17.5066666666667,8,6.59238663822242,0.567344843106773,0.00331496074465043,0.170251026749611,3,0.016493130317069,0.165035356158364,0.0479625353436184,20.8496067365015,0.588943972273231,0.110693512304251,3,3,2.03337807606264,498.648415428281,1,27.54,28.7949543492112,130,4131,0.179774390608085
"97",0.4,"Spatial_noncomm","1","1",150,1316,1,150,8,37,17.5466666666667,8,6.86269891602173,0.563697197115463,0.0033265146141235,0.175624594092369,3,0.0198390903742085,0.163487738419619,0.0479168886326425,20.8694685430549,0.582876112921636,0.130559284116331,2.99333333333333,2,2.0262192393736,502.232756110201,1,27.6,28.1339079852673,119,4140,0.120938337869329
"98",0.4,"Spatial_noncomm","1","1",150,1313,1,150,9,36,17.5066666666667,9,7.08464931159461,0.564370300064933,0.00332459033674186,0.169018983840942,3,0.0162623404271898,0.158951477969883,0.0481836136370875,20.7539436027332,0.602498587665052,0.124116331096197,2.99333333333333,2,2.02765100671141,501.590759286058,2,26.6,27.7742577933804,132,3990,0.133594506286406
"99",0.4,"Spatial_noncomm","1","1",150,1322,1,150,9,41,17.6266666666667,9,6.93717139912432,0.564678504307029,0.00332752030583634,0.139298334717751,3,0.0226075800651956,0.165,0.047378322359027,21.1066992288609,0.646372021195672,0.156868008948546,3,3,2.02577181208054,500.571100041,1,28.16,31.0837966810263,173,4224,0.148897751086188
"100",0.4,"Spatial_noncomm","1","1",150,1318,1,150,9,38,17.5733333333333,9,6.87625082443797,0.567583853209204,0.00333432147175551,0.146895378828049,3,0.0180375134781016,0.159927556203,0.0478787030075805,20.8861129726441,0.628359891074983,0.137091722595078,2.98,2,2.0213870246085,501.054634349394,2,27.08,29.5452150363409,160,4062,0.118259476449558
"101",0.4,"Spatial_noncomm","1","1",150,1315,1,150,8,41,17.5333333333333,8,6.57980661547717,0.55368163815422,0.00331814045442292,0.15534183382988,3,0.02187506748188,0.165279667120109,0.0479884282292107,20.8383570143957,0.63882301175536,0.157494407158837,3,3,2.03131991051454,501.167436613025,1,27.54,29.2567046179277,160,4131,0.183117682743216
"102",0.4,"Spatial_noncomm","1","1",150,1304,1,150,8,43,17.3866666666667,8,6.66401833796434,0.570350016056332,0.00331136960557848,0.14242397248745,3,0.0250778564016755,0.155578711125361,0.0482283287407892,20.7347014941085,0.64490636223879,0.171901565995526,2.99333333333333,2,2.03606263982103,496.234290110683,1,25.88,27.8757839147002,153,3882,0.115785105457891
"103",0.4,"Spatial_noncomm","1","1",150,1322,1,150,9,36,17.6266666666667,9,6.86414644252935,0.566971071998935,0.00332926878273326,0.138966768980026,3,0.0165810838238272,0.159013538120497,0.0482334603964169,20.7324954871844,0.586431048557886,0.12331096196868,2.98666666666667,2,2.02451901565996,502.588037031572,4,26.78,26.2205078813712,120,4017,0.14884029706775
"104",0.4,"Spatial_noncomm","1","1",150,1321,1,150,8,37,17.6133333333333,8,6.97407979637628,0.555537428267688,0.00332786682795922,0.162544906139374,3,0.0177255952032652,0.158107786332249,0.0480957569352193,20.7918549103388,0.601872161025471,0.130111856823266,3,3,2.02505592841163,501.193880425248,2,26.56,28.0005944328081,135,3984,0.158066399686573
"105",0.4,"Spatial_noncomm","1","1",150,1311,1,150,9,38,17.48,9,6.9387394437216,0.563766473133998,0.00331996505437319,0.171801894903183,3,0.020707351960241,0.16254902753629,0.0486101814163732,20.5718220105875,0.603241377597497,0.137718120805369,3,3,2.02988814317673,501.58844878396,0,26.8,28.2894910172209,128,4020,0.174211374495538
"106",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,39,17.6533333333333,9,7.02754934326893,0.564847749448234,0.00333364356531054,0.16685625910759,3,0.0230084408779874,0.160516389936618,0.0475685326051434,21.0223007781383,0.604792855989247,0.143266219239374,2.99333333333333,2,2.02219239373602,501.965652720476,2,27.52,28.621510660397,127,4128,0.125598280608157
"107",0.4,"Spatial_noncomm","1","1",150,1321,1,150,8,38,17.6133333333333,8,6.89642135624065,0.551437698439525,0.00332761772460101,0.158753857016563,3,0.0226030371215383,0.160200446306229,0.0476217482746159,20.998809078436,0.623332231502692,0.136823266219239,3,3,2.02568232662192,501.168710907753,3,27.28,29.0881834446117,139,4092,0.136193581246524
"108",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,36,17.6533333333333,9,6.97085302854578,0.56214449360725,0.0033250717498013,0.152172639966011,3,0.0199740195882196,0.158056507861449,0.0482510882515474,20.7249211621238,0.574112391316388,0.123131991051454,3,3,2.02702460850112,502.026416757906,1,26.74,26.5619271355518,119,4011,0.130097393426114
"109",0.4,"Spatial_noncomm","1","1",150,1326,1,150,9,40,17.68,9,7.03870033811983,0.563448889551385,0.00333639375013511,0.145228058099747,3,0.0183155384676333,0.161708737864078,0.0474563521412918,21.0719946830869,0.637394444343594,0.149798657718121,3,3,2.02004474272931,501.600800684001,2,27.76,30.2822693820357,159,4164,0.133454146721918
"110",0.4,"Spatial_noncomm","1","1",150,1331,1,150,8,41,17.7466666666667,8,6.64020218596999,0.571423868179097,0.00333184371511938,0.159430012106895,3,0.0203873797380892,0.166300451023476,0.0473261724073783,21.1299572547747,0.616685142659559,0.156062639821029,3,3,2.02326621923937,500.924522014791,2,28.76,30.837456523394,157,4314,0.124743686734968
"111",0.4,"Spatial_noncomm","1","1",150,1329,1,150,8,39,17.72,8,6.82699437514684,0.562170478343063,0.00332995914102647,0.156662657856941,3,0.0169469672218458,0.165520438915076,0.0473481147292007,21.1201650946257,0.64982463392979,0.142818791946309,3,3,2.02434004474273,500.703129468381,2,28.56,30.5595424963119,187,4284,0.116499958976792
"112",0.4,"Spatial_noncomm","1","1",150,1327,1,150,8,41,17.6933333333333,8,6.922586750418,0.582447975827664,0.00333046176021173,0.145233571529388,3,0.0241003735979062,0.161100875172731,0.0470084926562656,21.2727518687352,0.60781008791636,0.156420581655481,2.97333333333333,2,2.02487695749441,500.50356800123,1,27.98,29.949727452794,147,4197,0.124351187441415
"113",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,38,17.6533333333333,9,7.10759673850954,0.579246934428602,0.00333019992592513,0.16205470263958,3,0.0171178732066193,0.158634849306578,0.0472563075012951,21.1611963116795,0.615246838668329,0.1365548098434,2.99333333333333,2,2.0241610738255,500.227947504326,3,27.3,30.5242229699539,150,4095,0.13033241376737
"114",0.4,"Spatial_noncomm","1","1",150,1322,1,150,8,40,17.6266666666667,8,6.57527868642186,0.559729914885879,0.00333409602835885,0.16546356678009,3,0.0225910828361845,0.160039486673248,0.0480564488469011,20.8088617447747,0.607188564802925,0.150156599552573,3,3,2.02120805369128,502.792048555028,2,27.02,27.7230962757426,138,4053,0.140909955604981
"115",0.4,"Spatial_noncomm","1","1",150,1338,1,150,8,36,17.84,8,6.80257171903426,0.567718627231862,0.00332971698417748,0.166396871209145,3,0.0126834366295118,0.169429167456856,0.046581402230304,21.4677951311101,0.613624920256232,0.121879194630872,3,3,2.02496644295302,502.671849941528,2,29.78,31.2398966217815,152,4467,0.155521460579328
"116",0.4,"Spatial_noncomm","1","1",150,1320,1,150,9,38,17.6,9,7.03639813234571,0.581993254333805,0.00332731043351668,0.174570143222809,3,0.0183774688670041,0.1584511224611,0.048044157846026,20.814185216959,0.621545665350056,0.136912751677852,2.98666666666667,2,2.02577181208054,502.057471748002,2,26.68,28.6884023523479,147,4002,0.154524191948592
"117",0.4,"Spatial_noncomm","1","1",150,1324,1,150,8,36,17.6533333333333,8,6.51376149460433,0.556300178413805,0.00332390807484431,0.157357558608055,3,0.0187833942962735,0.161408714665001,0.0477517633301661,20.9416350362977,0.584586456826883,0.123131991051454,2.99333333333333,2,2.02818791946309,500.482767763771,0,27.56,28.48960248344,121,4134,0.130969811854446
"118",0.4,"Spatial_noncomm","1","1",150,1312,1,150,8,38,17.4933333333333,8,6.79940062196262,0.559637351153318,0.00331916764528214,0.184897094964981,3,0.0174447578739262,0.160677721122576,0.0483614595107139,20.6776224315245,0.61342099376883,0.137628635346756,3,3,2.03087248322148,499.215826905648,1,26.68,27.9328821649372,143,4002,0.158510249788813
"119",0.4,"Spatial_noncomm","1","1",150,1305,1,150,8,40,17.4,8,6.62346501423123,0.546121862869294,0.00331103425339926,0.15733590722084,3,0.0193710384794588,0.158981748318924,0.0478026339000416,20.9193493833638,0.646546920733021,0.151677852348993,2.98666666666667,2,2.03659955257271,496.143556281302,2,26.48,30.1961640303475,162,3972,0.164519756739148
"120",0.4,"Spatial_noncomm","1","1",150,1306,1,150,9,36,17.4133333333333,9,7.0434540293834,0.56140692988668,0.00332586976464655,0.14204877614975,3,0.0204582252934469,0.159109213917526,0.0487165387602555,20.5269098636341,0.588249526323911,0.124742729306488,3,3,2.02648769574944,500.322769336357,2,26.34,26.0543649488124,117,3951,0.104046204676461
"121",0.4,"Spatial_noncomm","1","1",150,1311,1,150,9,37,17.48,9,7.00424929074527,0.571214144164034,0.00331540417703113,0.150698989629745,3,0.0167057179468219,0.157686307452298,0.0481961102633475,20.7485623743476,0.621207666640855,0.131006711409396,2.99333333333333,2,2.03373601789709,500.67434826288,2,26.28,27.6709136655667,140,3942,0.160499919609758
"122",0.4,"Spatial_noncomm","1","1",150,1312,1,150,9,35,17.4933333333333,9,7.10707462533279,0.568773152506463,0.00332313033486636,0.14518278837204,3,0.0171541350269992,0.156303730656963,0.0480475212547118,20.8127281883857,0.602182128056037,0.117494407158837,3,3,2.02854586129754,499.665441216452,1,26.06,29.3345045017368,142,3909,0.168943983064941
"123",0.4,"Spatial_noncomm","1","1",150,1311,1,150,7,38,17.48,7,5.93056303582425,0.545373500442595,0.00331766228274333,0.175946533679962,3,0.0168704368736585,0.157850207485597,0.0485269269926019,20.6071157185052,0.624458596706886,0.137718120805369,3,3,2.03167785234899,497.989187175354,0,26.12,26.7446086895982,142,3918,0.138350505785489
"124",0.4,"Spatial_noncomm","1","1",150,1305,1,150,7,35,17.4,7,6.04056163652155,0.581984208631184,0.00332882619808021,0.157172977924347,3,0.0195386481102094,0.155916361145804,0.048415440597109,20.6545677921542,0.591973775172189,0.118120805369128,2.99333333333333,2,2.02469798657718,499.589923683187,1,25.8,27.7498412837834,122,3870,0.13046806387148
"125",0.4,"Spatial_noncomm","1","1",150,1310,1,150,8,45,17.4666666666667,8,6.94415272306446,0.563751022992847,0.00332009798442731,0.177454113960266,3,0.0290103790662112,0.162558638785084,0.0479741919475856,20.8445407708493,0.662062749997935,0.184787472035794,2.98,2,2.0310514541387,499.648512127617,2,27.26,30.5606295834512,175,4089,0.128671229042491
"126",0.4,"Spatial_noncomm","1","1",150,1316,1,150,9,39,17.5466666666667,9,6.78771891991936,0.548277165539218,0.00332375380564774,0.150971546769142,3,0.0191737849889517,0.160714285714286,0.0481342242880063,20.7752387161492,0.642987551641386,0.143982102908277,3,3,2.02809843400447,501.921508137463,1,26.88,28.9771768556478,159,4032,0.158119284445603
"127",0.4,"Spatial_noncomm","1","1",150,1322,1,150,9,37,17.6266666666667,9,7.25102627416544,0.591498022174268,0.00333098085885643,0.160401701927185,3,0.0177271116896189,0.154209469831149,0.0480469466498031,20.8129770927722,0.587548364784014,0.130022371364653,3,3,2.0234451901566,501.707758133368,2,26.12,26.6840625585924,119,3918,0.140110866999554
"128",0.4,"Spatial_noncomm","1","1",150,1326,1,150,9,38,17.68,9,7.09702259619981,0.565101915931474,0.00333320338267898,0.158973902463913,3,0.0155402791033614,0.166058960434445,0.0471250368728509,21.2201425475405,0.63706761694804,0.136375838926174,2.99333333333333,2,2.02219239373602,502.162884216944,0,28.54,31.3320878899512,160,4281,0.156112865348829
"129",0.4,"Spatial_noncomm","1","1",150,1331,1,150,10,39,17.7466666666667,10,7.22122636577802,0.546892868698496,0.00334360104792577,0.157513335347176,3,0.0199773286965121,0.161013660353927,0.0476676700503674,20.9785793797633,0.613044253718293,0.142639821029083,3,3,2.01557046979866,503.855496105404,3,27.66,28.1040325272958,139,4149,0.122681666280916
"130",0.4,"Spatial_noncomm","1","1",150,1331,1,150,9,40,17.7466666666667,9,7.22841617705255,0.567753084704418,0.00333448277924111,0.167071312665939,3,0.0182543774301859,0.164533605527638,0.0478154765752303,20.9137306919163,0.642694642884312,0.149351230425056,2.98,2,2.02076062639821,505.380637068436,1,27.94,30.0291200951889,164,4191,0.176156984413722
"131",0.4,"Spatial_noncomm","1","1",150,1335,1,150,9,37,17.8,9,7.26539788334495,0.572137328432822,0.00333636434476967,0.161076754331589,3,0.0129189259657555,0.167008871498857,0.0473098300787464,21.1372562179048,0.630993553818648,0.128859060402685,3,3,2.01986577181208,506.693164176851,1,28.74,31.7731958284709,167,4311,0.183702318999206
"132",0.4,"Spatial_noncomm","1","1",150,1334,1,150,8,36,17.7866666666667,8,6.7589339582249,0.570138002296926,0.0033351551224442,0.15363746881485,3,0.0175836200188391,0.155480813331295,0.0472298139504395,21.1730666788005,0.558526587946053,0.122237136465324,2.99333333333333,2,2.02147651006711,501.092249949463,2,27.12,27.2219118215726,114,4068,0.11495657639412
"133",0.4,"Spatial_noncomm","1","1",150,1325,1,150,9,39,17.6666666666667,9,7.03414891184352,0.554016424435149,0.00333383425969932,0.165779426693916,3,0.01898333566187,0.160987074030552,0.0476977718817814,20.9653399005407,0.650036023959506,0.143176733780761,2.98666666666667,2,2.02120805369128,503.060924380825,1,27.4,29.7228811596307,173,4110,0.144460106573916
"134",0.4,"Spatial_noncomm","1","1",150,1320,1,150,9,37,17.6,9,7.21997996652857,0.57877120022521,0.00332297729453858,0.156696513295174,3,0.0137568377739336,0.157209889199953,0.0477526232977121,20.9412579025352,0.622845473487354,0.130201342281879,3,3,2.02845637583893,499.830976779538,1,26.58,29.1716213113513,153,3987,0.163370291935093
"135",0.4,"Spatial_noncomm","1","1",150,1342,1,150,9,40,17.8933333333333,9,7.15167967013257,0.586371424546211,0.00334790447865645,0.132336348295212,3,0.0190376556287553,0.163071710897798,0.0467024308899733,21.4121616571932,0.631073145788301,0.148366890380313,3,3,2.01360178970917,504.867447542255,3,28.88,31.7551285294118,166,4332,0.117244725838142
"136",0.4,"Spatial_noncomm","1","1",150,1320,1,150,9,36,17.6,9,7.09670785194314,0.575757118457928,0.00333040356461618,0.158036321401596,3,0.0155623273871499,0.158032009484292,0.0478005795123912,20.9202484614391,0.594257946483991,0.123489932885906,2.98666666666667,2,2.02380313199105,504.037957418824,0,26.66,29.1303089466772,133,3999,0.169358315042788
"137",0.4,"Spatial_noncomm","1","1",150,1329,1,150,7,40,17.72,7,6.49440909247891,0.57292134582213,0.0033383073863468,0.167094111442566,3,0.0229852300671314,0.154907916490446,0.0472776984695785,21.1516218507012,0.595467952450039,0.149530201342282,2.98,2,2.01897091722595,501.135627568778,2,26.86,29.5787040206907,131,4029,0.106268670157852
"138",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,41,17.6533333333333,9,7.0660263010626,0.56803111717546,0.00331995234157792,0.163286328315735,3,0.0161678776144066,0.164815759525958,0.0476358704100626,20.9925837691581,0.646576046149611,0.15668903803132,3,3,2.03042505592841,500.321755034069,1,28,30.380141871529,172,4200,0.165514973609917
"139",0.4,"Spatial_noncomm","1","1",150,1316,1,150,8,39,17.5466666666667,8,6.65087720861381,0.568169962083602,0.00332825986823848,0.152056813240051,3,0.0164529064273271,0.160023866348449,0.0479551737348573,20.8528073639972,0.63212011162871,0.143982102908277,3,3,2.02505592841163,502.867554648242,1,26.82,28.4605154485529,145,4023,0.168955824369041
"140",0.4,"Spatial_noncomm","1","1",150,1307,1,150,9,39,17.4266666666667,9,7.08788959314408,0.554149442466187,0.00331613254593507,0.149279460310936,3,0.0187450580607713,0.156303133349526,0.0487852656211937,20.4979923193361,0.62603826243645,0.144787472035794,3,3,2.03284116331096,499.59988245812,1,25.74,25.75919201284,136,3861,0.149632481611937
"141",0.4,"Spatial_noncomm","1","1",150,1312,1,150,9,38,17.4933333333333,9,6.90473469944728,0.565514161000766,0.00331966717701628,0.156143978238106,3,0.0193934309667866,0.155925910980186,0.0486460669988022,20.5566464401865,0.603732629283247,0.137628635346756,2.99333333333333,2,2.03024608501119,502.500223285164,0,25.76,26.7106494107932,121,3864,0.157016637408915
"142",0.4,"Spatial_noncomm","1","1",150,1310,1,150,8,36,17.4666666666667,8,6.82163926004186,0.565113507429112,0.00331275699876416,0.169882565736771,3,0.0168953562609735,0.158857776545606,0.0479117724995576,20.8716970345698,0.584626556502004,0.124384787472036,2.99333333333333,2,2.03552572706935,498.569622009945,2,26.74,27.6285111953663,119,4011,0.12910197938963
"143",0.4,"Spatial_noncomm","1","1",150,1307,1,150,9,40,17.4266666666667,9,6.68381362659624,0.556823517076579,0.00332675350087491,0.146545961499214,3,0.0205424010195929,0.15803988968384,0.0482498452419729,20.7254550762806,0.637753492724173,0.151498881431767,3,3,2.02639821029083,499.040031834922,0,26.36,27.9746481585974,150,3954,0.113368286465609
"144",0.4,"Spatial_noncomm","1","1",150,1312,1,150,10,35,17.4933333333333,10,7.13934882880302,0.560793966962527,0.00332083264270288,0.174620524048805,3,0.0139372384220853,0.154958174287339,0.0488165762997086,20.4848450219146,0.590748752491221,0.117494407158837,2.98666666666667,2,2.02926174496644,500.95872065167,2,25.44,27.2432443445363,119,3816,0.174308477447656
"145",0.4,"Spatial_noncomm","1","1",150,1311,1,150,8,33,17.48,8,7.00956134430221,0.565691062913663,0.00332248998716049,0.152770861983299,3,0.0123937220619858,0.153681575972873,0.0486191775786516,20.568015540417,0.573411675294009,0.104161073825503,2.99333333333333,2,2.02854586129754,501.393125687489,2,25.38,26.0076576229686,113,3807,0.161786810872809
"146",0.4,"Spatial_noncomm","1","1",150,1304,1,150,9,33,17.3866666666667,9,6.96170724258772,0.567660362539496,0.00332149095770134,0.17988333106041,3,0.0145708814472794,0.154071446250309,0.0497385274170938,20.1051388517049,0.545494388383845,0.104787472035794,3,3,2.02872483221477,501.131270153536,3,24.9,23.1623247665385,98,3735,0.131758338973722
"147",0.4,"Spatial_noncomm","1","1",150,1306,1,150,8,37,17.4133333333333,8,6.70711531576958,0.546204506960193,0.00331603390416723,0.161946326494217,3,0.0230645289802106,0.160165508375849,0.0485342343402367,20.6040130970184,0.613109242860345,0.131454138702461,2.99333333333333,2,2.03284116331096,497.961982524742,2,26.58,27.3430285091775,137,3987,0.107918553689648
"148",0.4,"Spatial_noncomm","1","1",150,1309,1,150,8,40,17.4533333333333,8,6.53617387059933,0.557628162600067,0.00331177151362403,0.169327229261398,3,0.0213796196776533,0.15684133915575,0.0486634106396224,20.5493200508595,0.632499931914382,0.151319910514541,3,3,2.0351677852349,499.30323463918,1,25.86,26.9429000995032,139,3879,0.144357630419769
"149",0.4,"Spatial_noncomm","1","1",150,1302,1,150,8,36,17.36,8,6.87634268607743,0.579922568047701,0.00332683133428747,0.165784180164337,3,0.0181031587774858,0.153619992649761,0.0491796880411331,20.3335978699909,0.61465766641201,0.12510067114094,2.99333333333333,2,2.02541387024608,498.143425879638,2,25.08,25.4854926491616,136,3762,0.109740342703306
"150",0.4,"Spatial_noncomm","1","1",150,1325,1,150,9,37,17.6666666666667,9,7.06443720464276,0.570272524914615,0.00332995470227573,0.147738561034203,3,0.0214910195916756,0.160443521529601,0.0479656588910647,20.8482489997919,0.599330015748828,0.129753914988814,2.99333333333333,2,2.02460850111857,503.979278365336,3,27.3,27.8244134992488,132,4095,0.130850938339103
"151",0.4,"Spatial_noncomm","1","1",150,1324,1,150,9,34,17.6533333333333,9,6.88579844077984,0.578272122913703,0.00332778258551775,0.171990379691124,3,0.01648832487617,0.156758893280632,0.0482256601899706,20.7358488418987,0.587470940914387,0.109709172259508,2.99333333333333,2,2.02523489932886,502.41069498874,2,26.44,26.0514411097086,131,3966,0.151852621796468
"152",0.4,"Spatial_noncomm","1","1",150,1327,1,150,9,36,17.6933333333333,9,7.15081066913953,0.573965184289406,0.00333370344729332,0.165727019309998,3,0.0156393131446753,0.162529274004684,0.0476358706561981,20.992583660689,0.614243141607057,0.122863534675615,2.99333333333333,2,2.0213870246085,502.189192573508,1,27.76,29.9945587906704,145,4164,0.14726033974271
"153",0.4,"Spatial_noncomm","1","1",150,1316,1,150,8,37,17.5466666666667,8,6.80323178375061,0.574355496461627,0.00332671234359099,0.150578632950783,3,0.017040018160364,0.153711721015212,0.0483685585304993,20.6745875912229,0.606278925981755,0.130559284116331,2.98,2,2.02648769574944,502.060302885701,1,25.8,26.0919900795,127,3870,0.125451028406308
