"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.7,"Spatial","1","1",200,14985,1,200,69,198,149.85,69,67.5879260995932,0.674890438337688,0.0040860547599847,0.0761494605494161,2,0.0022962151429599,0.834411467957609,0.00643651663711998,155.363538444523,0.218606662479421,0.241959798994975,2,2,1.24698492462312,702.446880008208,2270,9667.8,3054.60261337349,14718,1933560,-0.0625762223635074
"80",0.7,"Spatial","1","1",200,15563,1,200,82,199,155.63,82,77.3643533769262,0.686893191289259,0.00418340174214035,0.0505922251147117,2,0.00181970945065714,0.853343888127743,0.00621881345804921,160.802379223269,0.192917276650155,0.217939698492462,1.985,1,1.21793969849246,684.367767855435,3243,10628.94,3194.66418150059,15364,2125788,-0.0678836125534979
"81",0.7,"Spatial","1","1",200,15081,1,200,66,197,150.81,66,65.0983475711476,0.640423727908553,0.00410343389458675,0.0927061216863897,2,0.0020613524098499,0.839364297759083,0.0064007025451356,156.232849901763,0.212059202632313,0.232110552763819,2,2,1.2421608040201,694.555945614006,2091,9845.76,3078.14916856211,14730,1969152,-0.0760859729196822
"82",0.7,"Spatial","1","1",200,13947,1,200,66,199,139.47,66,62.6366330016393,0.610265006235313,0.00392732771053645,0.106390477642704,2,0.00381599907999212,0.806914536354314,0.00684638945312904,146.062389065957,0.267361671384054,0.299145728643216,1.995,1,1.29914572864322,708.055207773474,2124,8187.435,2903.91288194128,13748,1637487,-0.0793565520311966
"83",0.7,"Spatial","1","1",200,14055,1,200,61,196,140.55,61,58.9576212098758,0.597340364264918,0.00393831389289634,0.0965125723877115,3,0.00309865372516984,0.809376906165114,0.00681926764956438,146.643312946352,0.258706706558351,0.278643216080402,2.025,2,1.29391959798995,710.897710173963,1804,8299.8,2820.52689044059,13642,1659960,-0.0562025701431721
"84",0.7,"Spatial","1","1",200,15171,1,200,70,198,151.71,70,68.3215023132275,0.651258066488941,0.0041220292125118,0.0736728424473732,2,0.00216045698087052,0.844468418278877,0.00634862514619185,157.514418787167,0.20672858988499,0.232613065326633,2,2,1.23763819095477,687.065666479243,2387,10046.835,3215.02146069644,14871,2009367,-0.076961607315387
"85",0.7,"Spatial","1","1",200,15162,1,200,70,198,151.62,70,67.7118442749758,0.659704206384111,0.00412012130954028,0.0692551225466105,2,0.00211150111689169,0.84217184420938,0.00635871695111777,157.26443049556,0.208397819502087,0.233065326633166,2,2,1.23809045226131,689.80082852072,2292,10002.555,3178.54316159552,14875,2000511,-0.0880120967415919
"86",0.7,"Spatial","1","1",200,14158,1,200,78,199,141.58,78,67.79920013331,0.60798671264319,0.00395359763733867,0.0762867400003125,2,0.00354038860308388,0.809841024495971,0.00678219150314774,147.444966650659,0.260378956309803,0.288542713567839,1.995,1,1.28854271356784,709.466572306255,2950,8414.475,2805.0129908378,13959,1682895,-0.0656708657260583
"87",0.7,"Spatial","1","1",200,14697,1,200,82,199,146.97,82,73.5668184108678,0.62989789697463,0.00403994366598986,0.0838489644315896,2,0.00266480354192056,0.825936866845689,0.00655432192916183,152.571083753263,0.23448947599362,0.261457286432161,1.995,1,1.26145728643216,704.155655925445,3197,9221.04,2972.25654228666,14498,1844208,-0.0739049418430328
"88",0.7,"Spatial","1","1",200,15491,1,200,75,199,154.91,75,73.1722211462714,0.685469967686252,0.0041680736743668,0.0481529168091717,2,0.00179755888824553,0.847836890403584,0.00626160864856734,159.703369553254,0.198467830539122,0.221557788944724,1.995,1,1.22155778894472,694.68089740685,2755,10441.035,3070.35749048411,15292,2088207,-0.0725779375950258
"89",0.7,"Spatial","1","1",200,15112,1,200,75,198,151.12,75,73.172713198902,0.669031667040469,0.00410727752436411,0.0383716507532534,2,0.00212377852034822,0.837899523985879,0.0063902020741737,156.489573943451,0.212219338257656,0.235577889447236,2,2,1.24060301507538,706.208084710399,2724,9864.39,3079.71117354571,14819,1972878,-0.0713198812296232
"90",0.7,"Spatial","1","1",200,14946,1,200,83,198,149.46,83,76.1592867691577,0.668662725483925,0.00408117921764052,0.0648462033685691,2,0.0022182548280762,0.832616871950125,0.00645425059784423,154.936655284815,0.220375279275783,0.24391959798995,2,2,1.24894472361809,704.095716409344,3256,9601.08,3053.19397036997,14665,1920216,-0.079535106865943
"91",0.7,"Spatial","1","1",200,14447,1,200,78,198,144.47,78,69.8978462793514,0.61226268043443,0.00400300484800973,0.0903054162035229,2,0.00283115346475893,0.819527470714709,0.00665259997775153,150.317169729779,0.243810435645968,0.268994974874372,2,2,1.27402010050251,698.546562340998,2901,8867.865,2943.68700317106,14171,1773573,-0.0909844019732564
"92",0.7,"Spatial","1","1",200,14502,1,200,70,197,145.02,70,65.6156882873019,0.609693370859402,0.00401110030539834,0.0533502210405649,2,0.0027547452967546,0.822865858130955,0.00661956525208003,151.067322689474,0.238011094670713,0.261206030150754,2,2,1.27125628140704,707.50533857878,2393,8974.965,2992.16652214683,14151,1794993,-0.0712437788868543
"93",0.7,"Spatial","1","1",200,15184,1,200,70,199,151.84,70,68.1892547730171,0.66351038823479,0.00412347444721448,0.0855208923506359,2,0.00228987178448058,0.843011307504987,0.0063434063168195,157.644008605992,0.208868643404078,0.236984924623116,1.995,1,1.23698492462312,700.785378846714,2392,10047.915,3212.29174406997,14985,2009583,-0.077680582169159
"94",0.7,"Spatial","1","1",200,14738,1,200,74,198,147.38,74,69.1356718170266,0.617262347360774,0.00404794221649388,0.0944848009824139,2,0.00252903736646779,0.828244142242646,0.00653681172161865,152.979777081965,0.230377645839294,0.254371859296482,2,2,1.25939698492462,697.501148043746,2693,9300.105,2993.00787581632,14461,1860021,-0.0816477790432209
"95",0.7,"Spatial","1","1",200,14884,1,200,69,198,148.84,69,67.401223802008,0.64507515179617,0.00407105524350804,0.075102333527447,2,0.0024108270225599,0.831396566324342,0.00648155248605572,154.284024105549,0.223498547877042,0.247035175879397,2,2,1.25206030150754,698.043208035197,2338,9508.695,3017.83437976531,14597,1901739,-0.0837849165037027
"96",0.7,"Spatial","1","1",200,14850,1,200,79,197,148.5,79,71.4543239650372,0.637673641929381,0.00406468462731197,0.0978554818669297,3,0.00232986350606715,0.831517389533986,0.00648628924731568,154.171354663816,0.222121650965703,0.243718592964824,2.015,2,1.25386934673367,700.795359709933,2987,9475.44,3037.73191085241,14490,1895088,-0.0652304607772462
"97",0.7,"Spatial","1","1",200,14223,1,200,74,199,142.23,74,67.4457551194737,0.630693843720043,0.00396328022579544,0.106724086835139,2,0.00338606137484801,0.811121998786348,0.00675307496336523,148.080689970851,0.257168232470452,0.285276381909548,1.995,1,1.28527638190955,719.565517577835,2658,8501.175,2829.32632292263,14024,1700235,-0.0602363079062982
"98",0.7,"Spatial","1","1",200,14511,1,200,73,198,145.11,73,69.6409860997596,0.635193738334703,0.00400890111599105,0.101346189311395,2,0.00272138605659308,0.819741964881207,0.00663591781241448,150.695055042604,0.242082605983618,0.265778894472362,2,2,1.2708040201005,709.505332808747,2546,8923.17,2892.84745416438,14240,1784634,-0.0685111005007988
"99",0.7,"Spatial","1","1",200,14818,1,200,84,198,148.18,84,75.9852965953466,0.660482401595979,0.00406147662414057,0.0554406717827634,2,0.00241705979353316,0.829875703189908,0.00649808836701472,153.891412907856,0.225338850004645,0.25035175879397,2,2,1.25537688442211,699.04137059743,3367,9424.305,3057.1317036139,14524,1884861,-0.079831182219003
"100",0.7,"Spatial","1","1",200,15479,1,200,79,198,154.79,79,76.9295602005351,0.679727559894533,0.00416652173633683,0.0528513879128791,2,0.00171515863846625,0.847483201697513,0.00626493817139522,159.618494651049,0.196558418908307,0.21713567839196,2,2,1.2221608040201,698.403965964949,3017,10424.34,3075.76470932607,15193,2084868,-0.0768724361934835
"101",0.7,"Spatial","1","1",200,15483,1,200,79,199,154.83,79,76.7229802869658,0.683010587181114,0.00416841472979912,0.0623687150396139,2,0.00198237279508536,0.85037915960389,0.00624876789328254,160.031548151277,0.196810362872335,0.221959798994975,1.995,1,1.22195979899497,690.72315165513,3053,10485.09,3161.83666360814,15284,2097018,-0.0591514707688714
"102",0.7,"Spatial","1","1",200,15150,1,200,71,199,151.5,71,69.8456717317962,0.680039487258015,0.00411186794570282,0.0812811467285343,2,0.0021008489556764,0.837096565198723,0.00638891683220877,156.521054548503,0.214540128542913,0.238693467336683,1.995,1,1.23869346733668,698.550571232917,2452,9884.16,3003.05062891037,14951,1976832,-0.0813682745454421
"103",0.7,"Spatial","1","1",200,14476,1,200,72,199,144.76,72,69.9191681414243,0.619426395447974,0.00400236949427248,0.091395319852142,2,0.0028890539726336,0.818632201631358,0.00665716598715782,150.214070361033,0.246393584035189,0.272562814070352,1.99,1,1.27256281407035,702.460473466388,2487,8860.965,2845.90239042984,14277,1772193,-0.0698386881049672
"104",0.7,"Spatial","1","1",200,14312,1,200,68,198,143.12,68,65.0571144533981,0.618669994414371,0.00397879857049621,0.0732743175837621,2,0.00307747934947539,0.815467067466949,0.00670737956590671,149.089520009118,0.250298719178223,0.275778894472362,2,2,1.2808040201005,709.222171028231,2275,8659.245,2901.04593250218,14046,1731849,-0.0603331791932467
"105",0.7,"Spatial","1","1",200,14949,1,200,73,199,149.49,73,71.0302924327495,0.662717005595459,0.00408182023958096,0.066836963158629,2,0.00232115112583106,0.832515204961318,0.00645680934142058,154.875256047128,0.222852242186221,0.248793969849246,1.995,1,1.24879396984925,701.794806873898,2560,9600.915,3032.66332652261,14750,1920183,-0.087742327172529
"106",0.7,"Spatial","1","1",200,14847,1,200,70,197,148.47,70,67.1368672548686,0.634486530445991,0.00406612308695546,0.0935391127576311,2,0.00241928983860902,0.831280190110782,0.00648707262137651,154.15273704579,0.22259206626975,0.243869346733668,2,2,1.25391959798995,699.653095323012,2406,9474.57,3050.49300984539,14501,1894914,-0.0796853042181303
"107",0.7,"Spatial","1","1",200,14716,1,200,69,197,147.16,69,67.0159783992128,0.645624787742519,0.00404851377292177,0.0882259979855251,2,0.00260617498164912,0.830168888003536,0.00651762926580508,153.430021748326,0.22549999889508,0.250452261306533,2,2,1.26050251256281,694.417725436,2322,9335.025,3136.97853771835,14347,1867005,-0.0786349306442776
"108",0.7,"Spatial","1","1",200,14961,1,200,71,199,149.61,71,68.6161337524119,0.649168954864432,0.00408488190925215,0.0604331348845188,2,0.00246781455951898,0.834629893446149,0.00644316172819121,155.203305797002,0.221195425267666,0.248190954773869,1.995,1,1.24819095477387,695.347368030275,2457,9652.14,3078.56582161076,14762,1930428,-0.0831732561502511
"109",0.7,"Spatial","1","1",200,14740,1,200,73,197,147.4,73,68.7846393593105,0.665450467292006,0.00404831016680421,0.0903098207003713,2,0.00249162692931807,0.828432509995013,0.0065223773650849,153.318329195904,0.226664136381134,0.249246231155779,2,2,1.25929648241206,705.06481080956,2433,9318.3,3055.97905751986,14388,1863660,-0.0643033496098994
"110",0.7,"Spatial","1","1",200,14051,1,200,58,199,140.51,58,55.3949551165436,0.603692446613957,0.00393978503017503,0.0939984070655795,2,0.00377149940293129,0.809229256752675,0.0068143550582527,146.74903075221,0.263893784079751,0.29391959798995,1.99,1,1.29391959798995,711.59157041634,1643,8305.395,2851.87232317886,13852,1661079,-0.0668557111550125
"111",0.7,"Spatial","1","1",200,14014,1,200,85,199,140.14,85,68.2467839446333,0.592819834509878,0.00393001895490392,0.119880252268272,2,0.00358669033079321,0.805859208925697,0.00685655236157834,145.845892697275,0.268455087387503,0.295778894472362,1.995,1,1.29577889447236,710.754349992513,3185,8197.905,2718.25866259243,13815,1639581,-0.0650563108343773
"112",0.7,"Spatial","1","1",200,14926,1,200,63,199,149.26,63,62.06533756969,0.675037657177098,0.00408175429906173,0.0755965326034091,2,0.0025343822895775,0.834710056186933,0.00644310982445887,155.204556067611,0.221189110769645,0.249949748743719,1.995,1,1.24994974874372,698.386074125716,1945,9631.11,3153.35922309039,14727,1926222,-0.0841274682416183
"113",0.7,"Spatial","1","1",200,14942,1,200,71,197,149.42,71,69.6000158417773,0.676334300502658,0.00408127732222477,0.0818501955385748,2,0.00215151370571657,0.83351667911857,0.00645173678708719,154.99702374738,0.217985413615054,0.239095477386935,2,2,1.24914572864322,704.32133351929,2473,9611.31,3078.27224983766,14581,1922262,-0.0772116564501785
"114",0.7,"Spatial","1","1",200,14516,1,200,61,198,145.16,61,59.2913661425167,0.6428363536298,0.00401376663629826,0.0853074032162304,3,0.00301655765858244,0.823166910811941,0.00660481712243089,151.404646254907,0.238656565432827,0.265527638190955,2.01,2,1.27060301507538,708.652401153738,1807,9005.055,3031.48018176553,14251,1801011,-0.0658724416967747
"115",0.7,"Spatial","1","1",200,14364,1,200,60,198,143.64,60,58.6831650365997,0.64494903006026,0.00399458758826473,0.0819035297679826,2,0.00320259678834522,0.820123579539512,0.00665294271947648,150.309425793266,0.244389132678782,0.273165829145729,2,2,1.27819095477387,703.793152479123,1768,8821.77,3088.21929583959,14106,1764354,-0.0855760804715009
"116",0.7,"Spatial","1","1",200,14073,1,200,78,195,140.73,78,66.9485042455021,0.612455162161167,0.00394063680539803,0.0954511034975534,3,0.00305219455393819,0.80955674591682,0.00681508789412688,146.733250624953,0.255461730307754,0.272713567839196,2.01,2,1.29286432160804,711.853984733656,2869,8316.03,2812.61054172045,13551,1663206,-0.054476847125324
"117",0.7,"Spatial","1","1",200,14301,1,200,62,197,143.01,62,60.9447283840317,0.627250137997649,0.00397771365212196,0.0934337605800462,2,0.00314642454139506,0.815033004739202,0.00670952460869414,149.041855916917,0.247163891082314,0.271306532663317,2,2,1.2813567839196,711.984357565402,1884,8646.135,2909.28978308881,13905,1729227,-0.0633604640522301
"118",0.7,"Spatial","1","1",200,14021,1,200,66,199,140.21,66,62.1554992110133,0.601413556217329,0.00393628904968397,0.0727222181898274,2,0.00380267676250162,0.808951993877174,0.00682217272454231,146.580868057264,0.264743090619881,0.295427135678392,1.99,1,1.29542713567839,708.182764237078,2047,8276.04,2875.79128868567,13822,1655208,-0.0671384651687235
"119",0.7,"Spatial","1","1",200,13979,1,200,64,198,139.79,64,61.4241711870844,0.604299444062088,0.00393018212138526,0.0880110289395546,2,0.00372721596607791,0.807147163703423,0.00684054454797195,146.187192114183,0.264350209802508,0.29251256281407,2,2,1.29753768844221,712.435598530439,1997,8213.13,2866.09810979577,13694,1642626,-0.0725178205238211
"120",0.7,"Spatial","1","1",200,14399,1,200,67,199,143.99,67,65.1338747847351,0.632747559005703,0.00399417580354961,0.0978884504701248,2,0.00309433936363885,0.818097953160603,0.0066708966776976,149.904885102364,0.247955125745636,0.27643216080402,1.995,1,1.27643216080402,708.089382475655,2192,8792.745,2937.25940359291,14200,1758549,-0.0756574484122844
"121",0.7,"Spatial","1","1",200,14671,1,200,75,199,146.71,75,69.6451136757968,0.624217936116367,0.00403719186947859,0.0947560498787016,2,0.00283724603214996,0.826279669121227,0.00655642933777039,152.522043399321,0.234737154548881,0.262763819095477,1.995,1,1.26276381909548,703.329451669295,2709,9206.28,3001.5194998768,14472,1841256,-0.0763338659221831
"122",0.7,"Spatial","1","1",200,15347,1,200,86,198,153.47,86,81.2380482323901,0.684788874856281,0.00414535420458618,0.0366285420919895,2,0.00175918203428624,0.842996709024462,0.00631628167084703,158.320995185431,0.20308219535392,0.223768844221106,2,2,1.22879396984925,695.26037773978,3563,10201.335,3049.09477179901,15060,2040267,-0.0894675432129243
"123",0.7,"Spatial","1","1",200,15091,1,200,75,199,150.91,75,71.8102564684407,0.654195991256312,0.00410678617136795,0.0867798505952541,2,0.0022301802914509,0.839187320796302,0.00639021425153894,156.489275732683,0.214700627612712,0.241658291457286,1.98,1,1.24165829145729,692.858041305404,2706,9869.145,3125.70207654723,14892,1973829,-0.0834756818133308
"124",0.7,"Spatial","1","1",200,14491,1,200,79,198,144.91,79,73.4017948948577,0.64242287664166,0.00401104386996718,0.0970835740740253,2,0.00272042676818642,0.820578304670244,0.00662761364713768,150.883870611842,0.240657005207762,0.26678391959799,2,2,1.27180904522613,701.446163147914,2968,8938.74,3004.81931034783,14206,1787748,-0.0887662540671506
"125",0.7,"Spatial","1","1",200,14781,1,200,75,199,147.81,75,69.5957995529777,0.642462184352822,0.004052960733175,0.0558623782652384,2,0.0027050754040626,0.828886568628016,0.00651693357915692,153.446400497052,0.230068684358323,0.257236180904523,1.995,1,1.25723618090452,702.137953149805,2754,9355.68,3007.77353799773,14582,1871136,-0.0617271214639317
"126",0.7,"Spatial","1","1",200,14639,1,200,75,199,146.39,75,70.1012662444128,0.643719167597928,0.00403219427719563,0.0496357212642719,2,0.00282247796950086,0.826136804917978,0.00656524971537438,152.317130856153,0.235772066383065,0.264371859296482,1.995,1,1.26437185929648,700.053455005242,2721,9169.185,3013.71720433646,14440,1833837,-0.0695180857394466
"127",0.7,"Spatial","1","1",200,14668,1,200,81,199,146.68,81,74.28200353474,0.64397294081666,0.00403712319954152,0.0689108810781438,2,0.00257684249705359,0.824039039808415,0.00656974321872416,152.212950599034,0.236298229297808,0.262914572864322,1.99,1,1.26291457286432,701.458543386862,3125,9166.635,2972.14581328916,14469,1833327,-0.0924839173197237
"128",0.7,"Spatial","1","1",200,15357,1,200,63,198,153.57,63,62.2175183563744,0.675386906434016,0.00414797590876639,0.0692483830250386,2,0.0019302995089074,0.846196936888771,0.00629728966820906,158.798475643951,0.200624662516449,0.223266331658291,2,2,1.22829145728643,695.017701426052,1940,10271.955,3123.16943175876,15069,2054391,-0.0701338163933827
"129",0.7,"Spatial","1","1",200,14961,1,200,72,199,149.61,72,70.2951616189782,0.633430982229676,0.00408423404426903,0.0848750967474326,2,0.00247465331296787,0.835866661015586,0.00644280317432697,155.211943146853,0.221151802288623,0.248190954773869,1.99,1,1.24819095477387,699.47775962942,2473,9663.63,3069.08630652258,14762,1932726,-0.0753575912773207
"130",0.7,"Spatial","1","1",200,14668,1,200,81,199,146.68,81,73.6381114426054,0.638479018617844,0.00403740798610963,0.0650366578284389,2,0.00264607369937656,0.825132566867379,0.00656354489178833,152.356693903488,0.235572253012683,0.262914572864322,1.99,1,1.26291457286432,706.320332994605,3104,9184.695,2999.05086861455,14469,1836939,-0.0848669408360531
"131",0.7,"Spatial","1","1",200,15402,1,200,80,198,154.02,80,76.5311400114036,0.672744022016693,0.0041565695924507,0.053579755324477,2,0.00188053089842229,0.84857107423505,0.00627467453436307,159.370815892287,0.197645734454994,0.221005025125628,2,2,1.22603015075377,695.8795191941,3035,10366.14,3181.78161595957,15111,2073228,-0.0642484022727711
"132",0.7,"Spatial","1","1",200,15471,1,200,63,198,154.71,63,62.0383929582139,0.682375963260275,0.0041691839890214,0.0621817799178742,2,0.00187192826951052,0.850899260224784,0.00624681374943573,160.081609619036,0.194939020475462,0.217537688442211,2,2,1.22256281407035,693.281529956438,1953,10490.52,3210.13056444812,15210,2098104,-0.0718775164100523
"133",0.7,"Spatial","1","1",200,15102,1,200,64,199,151.02,64,62.7621472106669,0.670560139254127,0.00410704545743955,0.0583728698090963,2,0.00235874742531788,0.839760533258137,0.00638464608745704,156.625752829832,0.214011349344283,0.241105527638191,1.985,1,1.24110552763819,697.179175190408,2002,9887.055,3114.54716002747,14903,1977411,-0.0686757830650367
"134",0.7,"Spatial","1","1",200,15024,1,200,64,199,150.24,64,63.0735241335028,0.655043509136859,0.00409241409577703,0.0712396352382159,2,0.00224552642277647,0.835160091055523,0.00643292946746815,155.450173215342,0.219948620124536,0.245025125628141,1.99,1,1.24502512562814,695.438804511913,1988,9711.3,3008.15955854211,14825,1942260,-0.0793817963536821
"135",0.7,"Spatial","1","1",200,15062,1,200,69,199,150.62,69,67.7969439557404,0.671165862842457,0.00409940492038525,0.0523640294131664,2,0.00225460606601589,0.836081567974523,0.00640990643624255,156.008517432619,0.217128699835259,0.243115577889447,1.99,1,1.24311557788945,700.584869691959,2311,9782.1,3056.9603272223,14863,1956420,-0.0789613671976735
"136",0.7,"Spatial","1","1",200,14890,1,200,83,199,148.9,83,71.9000678649869,0.626810067795115,0.004071459084188,0.0823765572560091,2,0.00264942162016201,0.834053677026463,0.00646904228205405,154.582387376587,0.224331376885925,0.251758793969849,1.995,1,1.25175879396985,696.421499989679,3231,9554.235,3049.90809479705,14691,1910847,-0.0626621846572452
"137",0.7,"Spatial","1","1",200,14987,1,200,65,199,149.87,65,64.1046767805618,0.661590583582329,0.00408841942230639,0.0677639822264681,2,0.00249747126901077,0.836100537068035,0.00642870906807548,155.552225090715,0.219433206612551,0.246884422110553,1.995,1,1.24688442211055,699.959529403652,2053,9702.675,3099.89339407797,14788,1940535,-0.0691606005641053
"138",0.7,"Spatial","1","1",200,14952,1,200,84,198,149.52,84,73.5801738083907,0.634285866426338,0.00408103859373585,0.0988456242605193,2,0.00238158322995263,0.835317205034732,0.00644610338401839,155.13247933306,0.219282302473104,0.243618090452261,2,2,1.2486432160804,701.212530282289,3400,9641.085,3064.82055968868,14670,1928217,-0.0570320407048807
"139",0.7,"Spatial","1","1",200,14992,1,200,75,199,149.92,75,72.6191547631052,0.652733829418606,0.00408906394420816,0.0905080361607301,2,0.00243750350453603,0.835498215812987,0.00642811923336448,155.566498332763,0.219361119531498,0.246633165829146,1.995,1,1.24663316582915,701.160052126453,2732,9700.41,3096.46282588057,14793,1940082,-0.070219921537082
"140",0.7,"Spatial","1","1",200,15558,1,200,92,199,155.58,92,82.6980751331546,0.698127666289636,0.00418138592132337,0.0739760425394669,2,0.00172339327409258,0.850755867596676,0.00623063525672721,160.497278174051,0.194458191040145,0.218190954773869,1.98,1,1.21819095477387,686.936833347831,4069,10576.095,3148.40138999742,15359,2115219,-0.0762644639732065
"141",0.7,"Spatial","1","1",200,14865,1,200,74,197,148.65,74,68.1756757518557,0.629229202880109,0.00406970388768977,0.0850805834187245,3,0.00233700399776639,0.833687503715074,0.00647019198033204,154.554919396485,0.220419933197467,0.242964824120603,2.02,2,1.25321608040201,702.078048071587,2658,9537.285,3094.4462187569,14517,1907457,-0.0757892250109129
"142",0.7,"Spatial","1","1",200,14138,1,200,74,198,141.38,74,68.4060289512395,0.624959720837426,0.00395230501844831,0.0951682524906915,2,0.00329170107054196,0.809937415878643,0.00678370584360463,147.412052210777,0.258640569245581,0.284522613065327,2,2,1.28954773869347,705.380262988483,2577,8403.615,2848.81909710235,13866,1680723,-0.0695257584717107
"143",0.7,"Spatial","1","1",200,14731,1,200,68,198,147.31,68,66.9944560365782,0.633060577702608,0.00404435898544405,0.0891392306095692,2,0.00265604543439097,0.82788023417898,0.00653831083664629,152.94470161852,0.230261977528651,0.254723618090452,2,2,1.25974874371859,704.070563297527,2225,9280.02,2988.09868786863,14443,1856004,-0.0549648162556312
"144",0.7,"Spatial","1","1",200,14765,1,200,58,197,147.65,58,55.8645871145472,0.641824496610816,0.00405660935600798,0.0568400046375035,2,0.00282884250835803,0.833941883764881,0.00648643352185033,154.167925506579,0.221703152194773,0.247989949748744,2,2,1.25804020100503,697.734333074809,1623,9445.305,3200.59579283617,14393,1889061,-0.0569330442194662
"145",0.7,"Spatial","1","1",200,14731,1,200,49,199,147.31,49,48.262662354414,0.635471731026428,0.00405299161307125,0.0676932335312241,2,0.00333289177852747,0.83658482403628,0.00648473426945879,154.208323494412,0.22622058841206,0.259748743718593,1.995,1,1.25974874371859,692.08546936352,1147,9452.505,3248.33558152881,14532,1890501,-0.0514439312193284
"146",0.7,"Spatial","1","1",200,14641,1,200,61,199,146.41,61,59.9198665799706,0.632819899228369,0.00403123239303815,0.0736222727342936,2,0.00285654057473604,0.823818580609537,0.00657715984298344,152.041310211855,0.237165099940127,0.26427135678392,1.995,1,1.26427135678392,705.413174025618,1827,9130.785,2960.31374963133,14442,1826157,-0.0751115283543408
"147",0.7,"Spatial","1","1",200,14459,1,200,69,199,144.59,69,67.0508447950304,0.641122635241404,0.00399816133705303,0.108073977583785,2,0.00306426777023449,0.817217112184569,0.00666156814040261,150.114804641113,0.246894926054985,0.273417085427136,1.995,1,1.27341708542714,709.084492188475,2300,8824.245,2840.99254985235,14260,1764849,-0.0533204070210861
"148",0.7,"Spatial","1","1",200,15244,1,200,64,199,152.44,64,63.1984809484319,0.669558196165347,0.00412848449383915,0.0779740411393196,2,0.00211461729828167,0.842036622282861,0.0063438068094648,157.634056337911,0.208918907384286,0.233969849246231,1.995,1,1.23396984924623,692.396667946287,1995,10072.08,3079.87943926414,15045,2014416,-0.0712592847629389
"149",0.7,"Spatial","1","1",200,15560,1,200,65,199,155.6,65,64.360406216023,0.695149973077645,0.00418174715537257,0.0747025177437368,2,0.00191120607419419,0.853032876175297,0.00621997286274531,160.772405614424,0.193068658513011,0.218090452261307,1.995,1,1.21809045226131,690.535863455402,2068,10618.485,3179.48708289979,15361,2123697,-0.0584664644605275
"150",0.7,"Spatial","1","1",200,14625,1,200,71,198,146.25,71,67.9867169317743,0.636180301828378,0.00402678322579804,0.0737080248374607,2,0.00279009977742087,0.824219170352392,0.00657890035391033,152.001086231018,0.235314659971985,0.260050251256281,2,2,1.26507537688442,706.8949492356,2461,9114.57,2961.21245796482,14349,1822914,-0.0498765632796087
"151",0.7,"Spatial","1","1",200,14299,1,200,58,193,142.99,58,56.5747192211091,0.627541590747109,0.00397618007407094,0.104363480811716,2,0.00292935153546956,0.817203617262124,0.00669576707936622,149.348086357665,0.237862006144205,0.251306532663317,2,2,1.28145728643216,713.69681152597,1627,8673.885,2956.62031893286,13621,1734777,-0.0272640104674355
"152",0.7,"Spatial","1","1",200,14732,1,200,72,198,147.32,72,68.0290757722756,0.6539464421687,0.00404733270624429,0.0833859277706665,2,0.00271670577273043,0.828869039674107,0.00652438980688137,153.271038303886,0.228548649112211,0.254673366834171,2,2,1.25969849246231,702.074536727904,2514,9314.88,3066.17733879905,14445,1862976,-0.0624669882614197
"153",0.7,"Spatial","1","1",200,14968,1,200,77,199,149.68,77,74.484655322658,0.669208285898828,0.00408720649920437,0.0788877286152736,2,0.0023076010965662,0.834226558978796,0.00643856016769459,155.31422770847,0.220635213593589,0.2478391959799,1.99,1,1.2478391959799,697.4510668188,2848,9661.695,3106.51363376355,14769,1932339,-0.0912289940531116
"154",0.7,"Spatial","1","1",200,14702,1,200,75,199,147.02,75,70.7293603325659,0.657912020298335,0.00404029918428067,0.0824840997038318,2,0.00263182213153992,0.824617071067204,0.00655676142611076,152.514318428262,0.234776169554234,0.261206030150754,1.99,1,1.26120603015075,701.084357631361,2772,9207.6,2946.65439279071,14503,1841520,-0.0795555137791741
"155",0.7,"Spatial","1","1",200,14387,1,200,65,196,143.87,65,63.6726370889714,0.62585141883305,0.00398756178737186,0.0880585877379812,3,0.00265013983130749,0.816341888965967,0.00668619148890749,149.561974355508,0.243661922584608,0.261959798994975,2.01,2,1.27708542713568,720.129955108713,2043,8737.695,2851.7372280884,13965,1747539,-0.0506118568444733
"156",0.7,"Spatial","1","1",200,13967,1,200,67,198,139.67,67,61.0641010934732,0.615253371083314,0.00392907586793238,0.0851831657176307,2,0.00378966064572684,0.807872806058333,0.00683325307076417,146.343182323872,0.264228519790293,0.293115577889447,2,2,1.29814070351759,710.127798492831,2175,8219.1,2906.88209730601,13702,1643820,-0.0650099877229998
"157",0.7,"Spatial","1","1",200,14106,1,200,79,199,141.06,79,67.1541065809033,0.612130250998396,0.00394916542175807,0.105351123169455,2,0.0035837383351539,0.809828065398651,0.00678849785598732,147.307993788054,0.261070738444171,0.291155778894472,1.995,1,1.29115577889447,708.242054678157,3018,8378.55,2894.52845249646,13907,1675710,-0.0719256948035546
