"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.6,"Spatial","1","1",200,12079,1,200,53,189,120.79,53,46.4611589238179,0.519593198897077,0.00365217092626514,0.165327258407224,3,0.00642895408444394,0.76234878380545,0.00776207719951075,128.8314937222,0.337418903769358,0.342763819095477,2.13,2,1.39552763819095,704.295649041793,1369,5895.975,2366.94108394131,11271,1179195,-0.0364857001811068
"80",0.6,"Spatial","1","1",200,12767,1,200,58,191,127.67,58,48.6736433999634,0.539999511478831,0.00375012156721915,0.150868134181877,3,0.00616710474935377,0.78471896884127,0.00735108229317386,136.034390599679,0.303418708318037,0.318241206030151,2.105,2,1.36005025125628,695.3657236839,1636,6758.655,2694.83388436031,12035,1351731,-0.00276154569893463
"81",0.6,"Spatial","1","1",200,12162,1,200,48,190,121.62,48,44.6204015435214,0.490303372924391,0.00366237432199349,0.15675990947836,3,0.00698127835938304,0.767849166622938,0.00772341032649651,129.476482243773,0.335917626290896,0.343618090452261,2.105,2,1.3905527638191,696.347764394727,1117,5999.505,2357.59699011813,11407,1199901,-0.0135251511511071
"82",0.6,"Spatial","1","1",200,11162,1,200,56,187,111.62,56,39.8469474791563,0.459781357081772,0.00352967448521582,0.191001917453505,3,0.0107881245708183,0.745733411964904,0.0083071997949556,120.377506823326,0.375353298128097,0.378793969849246,2.23,2,1.44301507537688,697.544684281478,1507,4969.56,2124.10946788479,10216,993912,-0.0187203230894646
"83",0.6,"Spatial","1","1",200,11217,1,200,49,190,112.17,49,39.8904887395918,0.444342030734671,0.00353320256124146,0.190886795615002,3,0.0115115349913773,0.746800775732826,0.00832032782139071,120.18757210853,0.383785978115728,0.391105527638191,2.185,2,1.43964824120603,698.234202635598,1161,4988.73,2019.83670345977,10496,997746,-0.00215064518608431
"84",0.6,"Spatial","1","1",200,12508,1,200,53,192,125.08,53,46.6984471761129,0.500854338514938,0.00371722660888959,0.132607037476188,3,0.00643975077085013,0.783110489554254,0.00746289920798307,133.996181930248,0.315670474844876,0.336281407035176,2.08,2,1.37266331658291,699.923864342579,1369,6506.775,2680.08891594324,11860,1301355,-0.00817493947220459
"85",0.6,"Spatial","1","1",200,12404,1,200,45,189,124.04,45,43.4058972266408,0.502253552586896,0.00369963708865818,0.162606284825993,3,0.00665064479437181,0.776848784807383,0.00753818174537893,132.657984879845,0.314321864940749,0.32643216080402,2.14,2,1.37869346733668,701.282347359737,985,6342.78,2584.02191513335,11488,1268556,-0.0107324155031532
"86",0.6,"Spatial","1","1",200,11068,1,200,53,187,110.68,53,39.0449980674978,0.443046397520792,0.0035126191844642,0.199851067697418,3,0.0119040087510473,0.742242723313451,0.00840480896690472,118.979503750491,0.382323250029974,0.383517587939698,2.205,2,1.44849246231156,696.354990362073,1375,4841.82,2006.15479785704,10105,968364,0.000128520785872057
"87",0.6,"Spatial","1","1",200,11578,1,200,58,190,115.78,58,42.0150717015562,0.453395464275702,0.00358530357751849,0.188648650902748,3,0.00974610415022875,0.753958835683596,0.00805931383953467,124.080042037144,0.362784959199281,0.372964824120603,2.115,2,1.42025125628141,694.414092147818,1642,5374.965,2212.54877555185,10824,1074993,-0.0165710008290876
"88",0.6,"Spatial","1","1",200,12546,1,200,61,192,125.46,61,51.4974697214685,0.527289243549154,0.00371591240224532,0.159071304988047,3,0.00610578567722114,0.772020850572908,0.00752707212242301,132.853782152694,0.321834959504314,0.334371859296482,2.085,2,1.3705527638191,709.562666873487,1806,6390.75,2446.23947013086,11898,1278150,-0.0237033509906411
"89",0.6,"Spatial","1","1",200,12382,1,200,58,191,123.82,58,50.4417049080763,0.525366227314503,0.003695980619273,0.153139280421783,3,0.00659441913799262,0.770463075148155,0.00758116210422216,131.905898627741,0.324028945042068,0.337587939698492,2.14,2,1.37969849246231,708.967957911375,1618,6254.13,2509.71321573325,11651,1250826,-0.0348361590243966
"90",0.6,"Spatial","1","1",200,12108,1,200,54,191,121.08,54,46.186326147744,0.522562100215259,0.00365915571823415,0.155166896101587,3,0.00707033732520189,0.765080907852485,0.00772525489675961,129.445566957209,0.337410636198693,0.351356783919598,2.14,2,1.39361809045226,703.263988440545,1385,5958.825,2437.61126469415,11412,1191765,-0.0389792516940152
"91",0.6,"Spatial","1","1",200,11541,1,200,57,190,115.41,57,42.7557710078841,0.461913458500996,0.00358229465943863,0.185870181257463,3,0.00857545200243178,0.753647828157062,0.00806218619862127,124.035835363243,0.363094515423283,0.374824120603015,2.175,2,1.42361809045226,685.924414293594,1533,5365.965,2264.7034801581,10789,1073193,-0.0522328646269686
"92",0.6,"Spatial","1","1",200,11575,1,200,59,186,115.75,59,41.8649454434371,0.448778262618583,0.00358218917458758,0.161313887735633,3,0.00868210889827133,0.755531301456718,0.00805850490866358,124.092497471201,0.354228576569522,0.353015075376884,2.18,2,1.42211055276382,690.828008071022,1626,5389.065,2208.35044756745,10545,1077813,-0.0274383195399177
"93",0.6,"Spatial","1","1",200,12433,1,200,57,187,124.33,57,46.2925781442798,0.519687643372987,0.00370331362960223,0.102032890016864,3,0.0054635741152546,0.774925137693172,0.00750752345934913,133.199716979199,0.310930898448329,0.314924623115578,2.18,2,1.37909547738693,699.844101892521,1586,6376.425,2648.72583084963,11475,1275285,-0.0307107152691735
"94",0.6,"Spatial","1","1",200,12135,1,200,59,189,121.35,59,46.4396240752747,0.474675078432303,0.00365785349697229,0.14162352221752,3,0.00650248270910349,0.765253346280107,0.00775737302485586,128.909618861416,0.335765022407867,0.339949748743719,2.12,2,1.39276381909548,696.317848684367,1687,5950.17,2321.03424380265,11276,1190034,-0.0389203558248128
"95",0.6,"Spatial","1","1",200,12042,1,200,60,192,120.42,60,47.6507230944361,0.498599701407741,0.00364783174517723,0.173326090648627,3,0.00788203259090099,0.762497892031652,0.00779014669135804,128.36728750042,0.344126407771901,0.359698492462312,2.145,2,1.39668341708543,698.902193251153,1765,5855.37,2349.05034657705,11392,1171074,-0.0313654157452429
"96",0.6,"Spatial","1","1",200,12000,1,200,58,187,120,58,46.2060444168994,0.482800156012046,0.00363881498951472,0.172649652777778,3,0.00710180369449123,0.761982615812607,0.00781568470116284,127.947843117471,0.336611419771734,0.336683417085427,2.16,2,1.40015075376884,709.458449362409,1549,5809.485,2319.54777037903,11013,1161897,-0.0238175576111596
"97",0.6,"Spatial","1","1",200,11387,1,200,60,188,113.87,60,43.252669073443,0.47703538308883,0.00355655702327857,0.18437978229678,3,0.0108972059856153,0.746390828612645,0.00822186386696721,121.626922578672,0.37178072996281,0.37251256281407,2.12,2,1.43045226130653,704.609600544815,1733,5130.03,2057.71662960153,10504,1026006,-0.0190274243464973
"98",0.6,"Spatial","1","1",200,11555,1,200,55,188,115.55,55,44.1936700028803,0.474833112238336,0.00357774098334802,0.187390283072267,3,0.00918581193033869,0.750395891654285,0.00812717499112239,123.043985282996,0.363804170164455,0.364070351758794,2.135,2,1.42165829145729,700.02266195446,1455,5295.435,2072.67303337778,10658,1059087,-0.0220552980111951
"99",0.6,"Spatial","1","1",200,11983,1,200,59,191,119.83,59,48.5788462747624,0.510649784974442,0.00363958819055843,0.168927117667161,3,0.00759451295683591,0.760734713077436,0.00782207352854789,127.843339282141,0.344905503360498,0.357638190954774,2.14,2,1.39979899497487,696.159227094757,1678,5789.64,2331.11308853899,11267,1157928,-0.0317579726080126
"100",0.6,"Spatial","1","1",200,12420,1,200,47,194,124.2,47,45.0822315619509,0.530008378228441,0.00370237302251557,0.136290666059885,3,0.00704294440230621,0.771752367132899,0.00755918378304956,132.289414928946,0.328958811032473,0.350753768844221,2.1,2,1.37713567839196,701.268335196299,1069,6302.535,2507.93091935489,11927,1260507,-0.0385908986726074
"101",0.6,"Spatial","1","1",200,12357,1,200,57,190,123.57,57,48.8917363616333,0.52124367960058,0.00368902329644969,0.153714974177128,3,0.00799309319476362,0.771361421873269,0.00758490529065075,131.840802446487,0.321192391652294,0.333819095477387,2.14,2,1.3813567839196,703.439424175598,1586,6232.635,2487.84693735235,11531,1246527,0.00116176921793709
"102",0.6,"Spatial","1","1",200,11996,1,200,62,192,119.96,62,48.6307295998142,0.513719138203088,0.00364317241275377,0.164102206153857,3,0.00755854486980526,0.759400604951798,0.00781684191145388,127.928901636698,0.345116640395142,0.362010050251256,2.12,2,1.3986432160804,701.990752120435,1837,5794.5,2332.77677401567,11302,1158900,-0.045714957062525
"103",0.6,"Spatial","1","1",200,11530,1,200,62,196,115.3,62,44.8975062764379,0.468463343814019,0.00357784829542054,0.172964072757142,3,0.0114898720176064,0.749577041235004,0.00816177013188523,122.522441068677,0.381292583437057,0.405527638190955,2.035,2,1.42090452261307,696.049824602915,1858,5256.855,2039.63921924896,11146,1051371,-0.0278536796875366
"104",0.6,"Spatial","1","1",200,11389,1,200,61,188,113.89,61,42.5826711802012,0.470855807219312,0.0035581202200086,0.182016884507475,3,0.0101380847874533,0.749083208025138,0.008196199862081,122.007761746564,0.369870234095706,0.372412060301508,2.135,2,1.4305527638191,692.429637020048,1796,5165.925,2109.3057657538,10515,1033185,-0.0230507704964607
"105",0.6,"Spatial","1","1",200,12008,1,200,57,191,120.08,57,47.1177526959374,0.501107759168569,0.00364423702821987,0.153961704854991,3,0.007299025973654,0.762013496280274,0.00781018441926582,128.037949722832,0.34462376307408,0.356381909547739,2.085,2,1.3978391959799,698.465153859866,1586,5820,2331.02546071304,11303,1164000,-0.0334744490118791
"106",0.6,"Spatial","1","1",200,11974,1,200,50,187,119.74,50,45.1522519742067,0.481477331469746,0.00363291705386347,0.171979227639508,3,0.00690971855936723,0.760787954761115,0.00783471919110995,127.636993184733,0.33903003447294,0.337989949748744,2.165,2,1.40190954773869,705.281522086872,1210,5768.61,2290.95890215359,11007,1153722,-0.0103168745617505
"107",0.6,"Spatial","1","1",200,11985,1,200,51,187,119.85,51,44.3601097917952,0.500890425087013,0.00364085155801247,0.15318714169377,3,0.00657699139472528,0.764532892251989,0.00775430733203809,128.960583734971,0.333594855674719,0.337437185929648,2.19,2,1.4021608040201,695.401764930087,1272,5870.16,2497.68312227482,11070,1174032,-0.0282199647534874
"108",0.6,"Spatial","1","1",200,11829,1,200,54,190,118.29,54,43.9479496570871,0.477257915746814,0.00361547389907665,0.17739187242136,3,0.00841126708380553,0.759476735843756,0.00790355015795225,126.525419591832,0.350614037999339,0.36035175879397,2.175,2,1.40884422110553,688.085908959181,1400,5637.03,2290.86265358444,11073,1127406,-0.00827542032653314
"109",0.6,"Spatial","1","1",200,11635,1,200,50,188,116.35,50,37.6134649350886,0.489701073325625,0.0035913964547069,0.186301921964258,3,0.0109537878224376,0.759416285832987,0.0079743441582254,125.402162254123,0.348561925352467,0.360050251256281,2.145,2,1.41859296482412,691.429944972499,1213,5483.745,2301.6795855522,10667,1096749,0.0160097511511578
"110",0.6,"Spatial","1","1",200,11285,1,200,54,190,112.85,54,39.2506473191939,0.45044979194354,0.00354180379911684,0.197211636558659,3,0.0107564652814402,0.748325107146725,0.00824492931253432,121.286667489041,0.379620158218751,0.387688442211055,2.185,2,1.4378391959799,694.484774183725,1410,5078.325,2113.48278126616,10611,1015665,-0.0126812045139074
"111",0.6,"Spatial","1","1",200,11109,1,200,55,187,111.09,55,39.6814710702701,0.440565769076526,0.00351814578870948,0.200062473117529,3,0.0114431399117341,0.742883741407063,0.00841449970866983,118.842478414927,0.384432798598839,0.381457286432161,2.13,2,1.4448743718593,693.955903259726,1480,4859.73,1943.39379031145,10183,971946,0.000594164834512858
"112",0.6,"Spatial","1","1",200,12022,1,200,53,186,120.22,53,44.7283518935917,0.524913246814066,0.003642362254443,0.169023481212188,3,0.00631531262396951,0.766033548155709,0.00774061623821853,129.188680749034,0.331941712743707,0.330552763819095,2.165,2,1.40015075376884,699.060336157856,1369,5895.015,2472.25793989663,11085,1179003,0.00855664964786061
"113",0.6,"Spatial","1","1",200,12051,1,200,46,190,120.51,46,42.2010501997936,0.523657593587196,0.00365471498734594,0.154792278723097,3,0.0074717188803196,0.76554041802471,0.00772691533632129,129.417750353674,0.333786988074696,0.349195979899497,2.125,2,1.39603015075377,701.336800904944,1019,5931.855,2496.24244529723,11229,1186371,-0.0366640911306761
"114",0.6,"Spatial","1","1",200,11614,1,200,51,185,116.14,51,41.5793023858638,0.490902292381734,0.00358550028503366,0.170825526806555,3,0.00792976681846835,0.755638908819843,0.00803889421435237,124.395218214793,0.351776920161195,0.346030150753769,2.185,2,1.42020100502513,688.334429981174,1254,5413.11,2198.19164095212,10536,1082622,-0.00821626582438038
"115",0.6,"Spatial","1","1",200,11432,1,200,50,183,114.32,50,40.888410215738,0.494706453936022,0.00356483926523266,0.173988227342154,3,0.00765870505895186,0.753692927245002,0.00808438242465951,123.695286476025,0.353244228797047,0.345125628140704,2.23,2,1.43085427135678,689.863287340527,1223,5286.21,2304.45250823565,10295,1057242,-0.0147971233087838
"116",0.6,"Spatial","1","1",200,11030,1,200,54,185,110.3,54,38.9049542017804,0.451694860775163,0.00350734335368596,0.197320630539475,3,0.0115782459899574,0.744106569198487,0.00843741376129112,118.519729894931,0.3751761352596,0.375376884422111,2.17,2,1.44959798994975,690.292580220744,1393,4808.625,1972.0398628013,9820,961725,0.019255651851677
"117",0.6,"Spatial","1","1",200,11463,1,200,53,185,114.63,53,42.318148671683,0.463689469731537,0.00356551870775266,0.177021725106419,3,0.00794195138429882,0.75065267413604,0.00815369982849269,122.643710344297,0.360333927898775,0.353618090452261,2.155,2,1.42778894472362,690.590653031875,1356,5235.915,2126.99216409124,10388,1047183,-0.016353667075835
"118",0.6,"Spatial","1","1",200,11295,1,200,47,190,112.95,47,39.2522237125816,0.448221694520918,0.0035496241908039,0.189940767156155,3,0.0106266155839074,0.748577088147904,0.0082252599015481,121.576705413502,0.374857072721026,0.387185929648241,2.155,2,1.43492462311558,692.417607099049,1080,5101.74,2158.75340502768,10512,1020348,-0.02710581186187
"119",0.6,"Spatial","1","1",200,11165,1,200,52,187,111.65,52,39.2643388427724,0.456663626476015,0.0035301145707044,0.18986124550743,3,0.0107875016005067,0.745025873322953,0.00829793277624235,120.511942789303,0.373704592219565,0.378643216080402,2.18,2,1.44321608040201,697.703500569905,1311,4973.64,2133.75293045873,10206,994728,-0.0220009327236481
"120",0.6,"Spatial","1","1",200,11526,1,200,55,191,115.26,55,43.3763427950043,0.478033297851399,0.00357957944620857,0.17861129831659,3,0.00955274865334337,0.752755609190882,0.00809635834441635,123.512319670195,0.367842974371688,0.380603015075377,2.15,2,1.42281407035176,690.897259141694,1470,5320.71,2195.51816342513,10831,1064142,-0.0332886004965553
"121",0.6,"Spatial","1","1",200,11698,1,200,48,186,116.98,48,41.9753361368913,0.459983063403243,0.00359852588858342,0.163828069971235,3,0.00739486752202944,0.760845901059125,0.00795754064469872,125.666967301788,0.348930805889076,0.346834170854271,2.22,2,1.41638190954774,688.773913929242,1109,5546.19,2301.66254395191,10732,1109238,-0.0103339425811873
"122",0.6,"Spatial","1","1",200,12369,1,200,62,194,123.69,62,50.6949966903692,0.524112144578483,0.00369407429359011,0.155861521558611,3,0.00738626467674372,0.771839576984679,0.00759939518646051,131.589419350326,0.329780089628211,0.353316582914573,2.075,2,1.3791959798995,697.190315820305,1850,6235.8,2465.02727313237,11792,1247160,-0.0231948660978069
"123",0.6,"Spatial","1","1",200,12311,1,200,45,191,123.11,45,39.9561761770494,0.506212837491004,0.00369369461938743,0.142747618626069,3,0.0074244941963044,0.777254622367396,0.00756094935198102,132.258523823863,0.323098257154235,0.341155778894472,2.095,2,1.38251256281407,689.200899698825,987,6290.31,2626.80120044003,11598,1258062,-0.0491895406368699
"124",0.6,"Spatial","1","1",200,11604,1,200,55,191,116.04,55,43.3301799810661,0.481442277243619,0.00359546601827745,0.18730360232496,3,0.00889059938768611,0.76000880442547,0.00798453121742673,125.242167983192,0.35638345739172,0.376683417085427,2.14,2,1.4191959798995,678.704777180615,1474,5490.03,2366.46787217791,10856,1098006,-0.0515489551176804
"125",0.6,"Spatial","1","1",200,11834,1,200,52,190,118.34,52,43.3514670950787,0.477565610295096,0.00361885975060414,0.182800831621271,3,0.00866026688405225,0.761447711667251,0.00788659559294777,126.797423326005,0.349491628257893,0.360100502512563,2.11,2,1.40778894472362,695.902511846248,1321,5665.605,2324.7160974285,11078,1133121,-0.00954486252348127
"126",0.6,"Spatial","1","1",200,11691,1,200,51,188,116.91,51,43.2016353136441,0.492349656168188,0.00360061682677869,0.161934054315,3,0.00842739796064393,0.756636757074425,0.00797804284687784,125.344024743029,0.35399269981976,0.357236180904523,2.13,2,1.41447236180905,700.310271869505,1264,5497.56,2271.12012662205,10831,1099512,-0.00853641084330781
"127",0.6,"Spatial","1","1",200,11732,1,200,51,192,117.32,51,43.3944060209125,0.495138862546045,0.00360922065709723,0.16322820930082,3,0.00929262524675067,0.754772784901586,0.00794662046645084,125.83965777928,0.358518579486776,0.375276381909548,2.1,2,1.41221105527638,701.765455452409,1242,5536.515,2322.73744447253,11132,1107303,-0.0354920378612044
"128",0.6,"Spatial","1","1",200,12415,1,200,55,193,124.15,55,46.7180913828122,0.512918096506239,0.00369894075488026,0.106710845185035,3,0.00652931985325783,0.774942939184214,0.00756023333823458,132.271049749572,0.327897323302807,0.345979899497487,2.155,2,1.37824120603015,693.153405906335,1422,6315.165,2508.37597219084,11864,1263033,-0.0199022865221191
"129",0.6,"Spatial","1","1",200,12121,1,200,58,189,121.21,58,44.545730021962,0.476122207823335,0.00365959210258516,0.149804948849207,3,0.00669797543500601,0.771272641200201,0.00771501002532934,129.61745956478,0.334335518266653,0.340653266331658,2.11,2,1.3929648241206,694.324755581739,1635,6011.835,2440.26592334899,11320,1202367,-0.0231927356970677
"130",0.6,"Spatial","1","1",200,11852,1,200,57,192,118.52,57,45.9588451680953,0.490429438523299,0.00362596018546407,0.154187629401384,3,0.00834949610182463,0.761003723910393,0.00787803109086978,126.935269544563,0.35216521836219,0.369246231155779,2.115,2,1.40613065326633,699.208161187306,1565,5690.295,2359.32249196256,11223,1138059,-0.045721388782551
"131",0.6,"Spatial","1","1",200,12662,1,200,61,191,126.62,61,48.7289070780932,0.528210957853144,0.00373793363977663,0.137335765815109,3,0.00588151195869936,0.781375570507693,0.00739767039046591,135.177690707712,0.308878389200311,0.323517587939698,2.115,2,1.36557788944724,699.472813584116,1824,6642.63,2696.4015166132,11965,1328526,-0.0315333160471053
"132",0.6,"Spatial","1","1",200,12626,1,200,48,191,126.26,48,45.8951094343786,0.529736737930538,0.00373152142622293,0.109876901469964,3,0.00603974424836847,0.780749481225165,0.00740906140783206,134.969862571649,0.311206230802256,0.325326633165829,2.15,2,1.36829145728643,699.705798447335,1119,6608.775,2691.72937150489,11971,1321755,-0.02750797220662
"133",0.6,"Spatial","1","1",200,12265,1,200,58,188,122.65,58,46.9738133526647,0.518432863365603,0.00367492574481875,0.159548960323632,3,0.00628904653951413,0.769301456713714,0.00765079115280041,130.705436866352,0.323059334495453,0.328391959798995,2.13,2,1.38653266331658,702.367817674404,1626,6115.485,2432.50712110905,11293,1223097,-0.00607011652374395
"134",0.6,"Spatial","1","1",200,12202,1,200,55,193,122.02,55,48.1506167466228,0.51128978784644,0.003673160143384,0.154503729508097,3,0.00675699421044765,0.76723812180617,0.00769004864776228,130.038189068022,0.338076443136245,0.356683417085427,2.08,2,1.38798994974874,697.918795687333,1479,6050.67,2436.5944252307,11627,1210134,-0.0464739418971886
"135",0.6,"Spatial","1","1",200,12104,1,200,54,190,121.04,54,44.6407390229778,0.516782132792207,0.00365659344828046,0.161012689675817,3,0.00694826416759163,0.767513749508257,0.00771907296439014,129.549235330878,0.335312293570831,0.346532663316583,2.125,2,1.39417085427136,691.749766155576,1419,5970.075,2439.96795830659,11351,1194015,-0.0157105154256766
"136",0.6,"Spatial","1","1",200,11970,1,200,58,189,119.7,58,44.815205480779,0.468431049108437,0.00363202991299501,0.17643620329018,3,0.00814035552325084,0.763957052479746,0.00784269540404473,127.507183242673,0.342658784690442,0.348241206030151,2.185,2,1.40185929648241,694.662956893695,1617,5783.64,2266.28390190199,11112,1156728,-0.00915980693919465
"137",0.6,"Spatial","1","1",200,12274,1,200,58,191,122.74,58,48.7465006322356,0.502052631447387,0.00367899125735226,0.156417678025745,3,0.00633909109380073,0.769273719858708,0.00766325106803445,130.492918882859,0.332235932564796,0.343015075376884,2.135,2,1.38537688442211,695.293271262842,1584,6124.065,2410.24323107435,11572,1224813,-0.0386728660185138
"138",0.6,"Spatial","1","1",200,12280,1,200,58,191,122.8,58,47.0745458108932,0.48016677919331,0.00368014632417036,0.173855395680591,3,0.00700774036678929,0.770366664848732,0.00764762954195543,130.759471874772,0.330529862193346,0.342713567839196,2.13,2,1.3848743718593,704.152900934094,1628,6144.51,2436.28149801864,11569,1228902,-0.0272618697344721
"139",0.6,"Spatial","1","1",200,12036,1,200,58,186,120.36,58,45.064046987173,0.487598643575599,0.003643090338807,0.161348940328676,3,0.00674767592081926,0.76444980903794,0.00776348679551855,128.808102124582,0.329833718967843,0.329849246231156,2.17,2,1.39989949748744,693.664021310879,1601,5883.63,2408.74928931883,10988,1176726,-0.0186654518498594
"140",0.6,"Spatial","1","1",200,12706,1,200,62,194,127.06,62,51.755471166373,0.56003902665954,0.00374595350163572,0.140911411297089,3,0.0065702912234761,0.779330960887376,0.00738507360380453,135.408264514092,0.312088687281156,0.336381909547739,2.055,2,1.36246231155779,698.546149123847,1882,6666.21,2696.23147499128,12176,1333242,-0.0408463606303016
"141",0.6,"Spatial","1","1",200,11928,1,200,51,187,119.28,51,41.8879817632154,0.479254368621029,0.00363245451877676,0.169141184998432,3,0.00683737655335193,0.76447589687944,0.00779696249790828,128.255073724963,0.337846551485784,0.340301507537688,2.185,2,1.40457286432161,700.611541075628,1273,5805.3,2441.32818698816,11040,1161060,-0.019569315868056
"142",0.6,"Spatial","1","1",200,11090,1,200,57,186,110.9,57,41.0486068128241,0.468974948150607,0.00352137955680651,0.197039729860043,3,0.0106448749869618,0.742345599147608,0.00837628197523506,119.384710657611,0.379515360587108,0.377386934673367,2.14,2,1.44562814070352,689.11266036289,1586,4877.025,2058.75385160111,10099,975405,-0.0244065368736155
"143",0.6,"Spatial","1","1",200,11809,1,200,60,194,118.09,60,44.4595335688138,0.468012243091252,0.00361109900443502,0.179423369312447,3,0.011211130404811,0.757596071262806,0.00796261164828042,125.586936067133,0.36080488353004,0.381457286432161,2.105,2,1.40809045226131,695.080685108937,1758,5565.975,2157.38389274565,11258,1113195,0.00637657249346216
"144",0.6,"Spatial","1","1",200,12015,1,200,47,185,120.15,47,37.4941634675181,0.48289667927894,0.00364578669542883,0.157706861429455,3,0.0071255864210267,0.773806543512476,0.00769327352295009,129.983679511311,0.32570882877838,0.325879396984925,2.17,2,1.40020100502513,693.027822868335,1065,5981.01,2589.11690769431,10988,1196202,0.0174995654712858
"145",0.6,"Spatial","1","1",200,11917,1,200,44,184,119.17,44,37.9886500425471,0.483506864509792,0.00362980123968866,0.129100241735921,3,0.00731961997607198,0.772752817297169,0.00773934010991854,129.209982478794,0.32963268261614,0.325778894472362,2.185,2,1.40623115577889,686.289210834488,940,5878.35,2568.37070100656,10874,1175670,0.0352517374173967
"146",0.6,"Spatial","1","1",200,11621,1,200,58,190,116.21,58,43.5149640115862,0.475839326092591,0.00358960450453204,0.179081487991338,3,0.00932953117261273,0.752997349403808,0.0080404947965221,124.370455464078,0.360699294253826,0.370804020100503,2.16,2,1.41834170854271,702.497086994439,1630,5399.055,2208.59620982771,10850,1079811,-0.0150006612341869
"147",0.6,"Spatial","1","1",200,11360,1,200,57,189,113.6,57,42.5146465200025,0.471887499146391,0.00355150856016757,0.191515835771672,3,0.0105352779008965,0.749295337667165,0.0082361361911644,121.416156409942,0.373336937444927,0.378894472361809,2.14,2,1.43195979899497,687.982416424196,1572,5119.98,2047.77870329986,10510,1023996,-0.00181624734893959
"148",0.6,"Spatial","1","1",200,12205,1,200,54,192,122.05,54,45.7826431489434,0.500810028977001,0.00367357365001779,0.154281935278471,3,0.0072004055907085,0.768911822198082,0.00765998004080234,130.548643034748,0.334557636454466,0.351507537688442,2.105,2,1.38824120603015,701.460873474439,1420,6087.225,2483.69322877207,11597,1217445,-0.0371280290800787
"149",0.6,"Spatial","1","1",200,12555,1,200,58,192,125.55,58,47.9289566567655,0.538699991237494,0.00371676244347726,0.141575582768356,3,0.00679128548963486,0.774974406969484,0.00748914342876598,133.5266188332,0.318093952587035,0.33391959798995,2.12,2,1.37075376884422,714.243061924156,1647,6442.215,2527.1802028473,11892,1288443,0.00387900173351987
"150",0.6,"Spatial","1","1",200,11832,1,200,58,186,118.32,58,45.6430310092805,0.489311404662979,0.00361541161687007,0.168070329525459,3,0.00762634160985248,0.756168832704731,0.00793049920234899,126.095466941577,0.344168147526007,0.340100502512563,2.16,2,1.40738693467337,707.403487664096,1647,5594.655,2210.4334452897,10797,1118931,-0.000393712831926911
"151",0.6,"Spatial","1","1",200,11378,1,200,57,179,113.78,57,39.8706812627536,0.471020239072604,0.00354884648452356,0.193434824449746,3,0.00947824034339707,0.750942041988157,0.00817371695880145,122.343360436919,0.344313380234346,0.327738693467337,2.2,2,1.43447236180905,695.799069523281,1574,5168.475,2139.76729335777,9769,1033695,0.0288678910196626
"152",0.6,"Spatial","1","1",200,11734,1,200,52,188,117.34,52,43.2081127542658,0.484317010584869,0.00360480918344433,0.181160441458872,3,0.00848526751015006,0.761162756944932,0.00792419165527132,126.195837191139,0.348607589707475,0.355075376884422,2.15,2,1.41376884422111,689.614820757319,1311,5585.34,2336.60153816193,10852,1117068,-0.00088571479055329
"153",0.6,"Spatial","1","1",200,11901,1,200,49,190,119.01,49,42.3149527978891,0.507329724974737,0.00363154323078632,0.164512251563453,3,0.00862424924922937,0.765525098322816,0.00779600583376115,128.270812172745,0.341328461284882,0.356733668341709,2.18,2,1.40472361809045,697.827872989074,1162,5795.58,2473.93746007895,11130,1159116,-0.0142082760745549
"154",0.6,"Spatial","1","1",200,11650,1,200,58,194,116.5,58,45.7784120731773,0.498778938736026,0.00359516826311351,0.176628278288419,3,0.0093634236442781,0.753807953232955,0.00804643667439378,124.278614306666,0.369390168232637,0.389447236180905,2.1,2,1.41592964824121,692.184721523995,1626,5423.505,2160.16516676702,11152,1084701,-0.0392000498075258
"155",0.6,"Spatial","1","1",200,11432,1,200,54,180,114.32,54,44.5141704535584,0.466202366350585,0.00355827321616038,0.200466898069138,3,0.00829895426030179,0.74725330598382,0.00823288333739522,121.464128546292,0.353286937264825,0.330050251256281,2.14,2,1.42798994974874,700.405009928563,1394,5143.89,1963.5720060683,9940,1028778,-0.00236666080140467
"156",0.6,"Spatial","1","1",200,11236,1,200,49,184,112.36,49,39.0969321148167,0.475012476270783,0.00353649904786394,0.176692646335502,3,0.00856624842180135,0.745565876970999,0.00826114982489549,121.048524865926,0.36876108664879,0.36,2.25,2,1.44095477386935,696.873975022696,1162,5033.565,2141.62873391835,10159,1006713,-0.0259969555472591
"157",0.6,"Spatial","1","1",200,11453,1,200,56,189,114.53,56,42.4844208011889,0.469883748580177,0.0035648790961388,0.180794788588096,3,0.00892145922845848,0.748367058324058,0.00815915224141458,122.561752791443,0.369098415932753,0.374221105527638,2.125,2,1.42859296482412,699.445307813594,1478,5217.675,2133.86478107083,10643,1043535,-0.0336603937011283
