"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.3,"Spatial","1","1",150,2281,1,150,8,49,30.4133333333333,8,2.59391754994302,0.0970513424869181,0.00278716532507546,0.475294548623371,5,0.0338429899524878,0.651678147040259,0.0279367082894126,35.7951978322005,0.615071906563893,0.124742729306488,4.25333333333333,3,2.45163310961969,426.917141083787,24,316.62,154.448039523821,667,47493,0.459186247765016
"80",0.3,"Spatial","1","1",150,2331,1,150,9,50,31.08,9,2.44866641293488,0.090513163853287,0.00280462143895057,0.486648534911083,5,0.0386924065537094,0.671342448481028,0.0280181144490062,35.6911954878345,0.544855147530705,0.126979865771812,4.08,3,2.45020134228188,415.611953529731,34,340.76,149.612146440107,654,51114,0.442436261327107
"81",0.3,"Spatial","1","1",150,2258,1,150,12,48,30.1066666666667,12,2.74517437269596,0.111076375517667,0.00276346013569237,0.447347821857292,6,0.0357028896664948,0.648679072223689,0.0285589375721528,35.0153081666133,0.546784233926067,0.120089485458613,4.36,3,2.47606263982103,421.376745742153,53,311.18,152.941497346986,643,46677,0.417231860726906
"82",0.3,"Spatial","1","1",150,2289,1,150,4,53,30.52,4,1.25748153799478,0.0960828960343453,0.00282083682866665,0.43272791539532,6,0.0427212239890369,0.661085169352187,0.0265030152208732,37.73155588774,0.628568572128448,0.150872483221477,4.56,3,2.43346756152125,417.348646631842,6,335.06,185.297882072816,815,50259,0.456941088582148
"83",0.3,"Spatial","1","1",150,2184,1,150,7,44,29.12,7,2.62649793866262,0.0955808703006303,0.00274655474255685,0.48880071012626,6,0.0351291853080794,0.647289472484384,0.0311957302034706,32.0556689482058,0.485727832353284,0.0998657718120805,4.47333333333333,3,2.48814317673378,417.756837267842,21,283.94,107.628632576725,531,42591,0.270323296689016
"84",0.3,"Spatial","1","1",150,2217,1,150,14,44,29.56,14,2.60612908834733,0.0937361941628461,0.00275116007686902,0.507795484476476,5,0.0563868031801661,0.657006978087915,0.0302568322404635,33.0503865061811,0.559184767809392,0.0969127516778523,4.12666666666667,3,2.48474272930649,417.888419501961,78,295.64,114.75133781443,540,44346,0.331308208930037
"85",0.3,"Spatial","1","1",150,2233,1,150,10,47,29.7733333333333,10,2.62591772501093,0.0983845370899126,0.00278694861643968,0.492113172742294,5,0.0542801601814083,0.641527446300716,0.0293386807965502,34.0846954549363,0.58867967478256,0.115615212527964,4.23333333333333,3,2.45297539149888,425.666193867442,45,295.68,129.119595984165,581,44352,0.36861097398237
"86",0.3,"Spatial","1","1",150,2162,1,150,11,51,28.8266666666667,11,2.00719036074331,0.0743654994594392,0.0026601563356194,0.539706207035833,5,0.0538619383767665,0.67515054933268,0.0285272459365671,35.0542075538449,0.67766689550433,0.148814317673378,4.28666666666667,3,2.56519015659955,409.008868344822,52,293.74,152.103436635211,725,44061,0.442662115875152
"87",0.3,"Spatial","1","1",150,2178,1,150,11,46,29.04,11,1.92556189391886,0.0686308806016713,0.00271723196379647,0.507280312094988,5,0.0769392747979756,0.657151904460328,0.0296292767624312,33.75040194258,0.617108425110688,0.113825503355705,4.36,3,2.51892617449664,413.885479095965,40,290.54,133.877918444305,600,43581,0.388233709195179
"88",0.3,"Spatial","1","1",150,2259,1,150,14,50,30.12,14,3.23407325079107,0.125588836986896,0.00283543824633199,0.433815571416562,5,0.0356544822783913,0.624342568435002,0.0279707353543973,35.7516521224669,0.573404959054437,0.133422818791946,3.96,3,2.41870246085011,427.038339276357,74,301.52,152.852814232489,650,45228,0.47377810095468
"89",0.3,"Spatial","1","1",150,2277,1,150,12,54,30.36,12,2.33314652087583,0.0760140454056951,0.0027515173690689,0.479571931339131,5,0.0511956566578309,0.664502460360853,0.027737282082138,36.0525590444916,0.672835820282995,0.158657718120805,4.35333333333333,3,2.48259507829978,420.811815137827,44,324.1,169.956439345992,827,48615,0.364594803828594
"90",0.3,"Spatial","1","1",150,2279,1,150,9,48,30.3866666666667,9,1.96998029022159,0.069098940909171,0.00272233765711479,0.523352466892999,5,0.0433810311869773,0.686454488474128,0.0292050764456784,34.2406225801191,0.558983313729498,0.11821029082774,4.24,3,2.51346756152125,410.896944667876,36,328.56,143.790791352758,621,49284,0.365108300944617
"91",0.3,"Spatial","1","1",150,2292,1,150,13,44,30.56,13,2.76101498198251,0.0918759620933618,0.00278735377047217,0.531727607826296,5,0.0415330793568827,0.648251400811505,0.0295691947555425,33.8189797952667,0.471915907052024,0.0902013422818792,4.19333333333333,3,2.45395973154362,424.961278535707,76,313.14,124.222145136372,583,46971,0.358664755905169
"92",0.3,"Spatial","1","1",150,2278,1,150,9,50,30.3733333333333,9,2.90497412144676,0.105293590137915,0.0028144740062318,0.501245836612527,5,0.0345876018571956,0.650208135844702,0.0282660301972768,35.3781550865371,0.605309789372573,0.1317225950783,4.13333333333333,3,2.43203579418345,422.602438424169,33,315.52,147.71520394499,667,47328,0.437438367555211
"93",0.3,"Spatial","1","1",150,2387,1,150,7,47,31.8266666666667,7,3.43376256403735,0.119327317722553,0.00287242766763225,0.486016807631197,5,0.0292045054297931,0.647366629260235,0.0283796265091054,35.2365454731815,0.47674214084432,0.101834451901566,4.1,3,2.38013422818792,429.522525163543,15,342.28,133.49957242975,597,51342,0.315603839557028
"94",0.3,"Spatial","1","1",150,2374,1,150,9,50,31.6533333333333,9,3.20833768332106,0.109231055057353,0.0028891854746117,0.457463134391175,5,0.029181109509178,0.637624609807673,0.0276027058031382,36.2283323646592,0.549709021125497,0.123131991051454,4.10666666666667,3,2.36644295302013,433.624302561139,36,337.72,156.241472035733,684,50658,0.341484371180151
"95",0.3,"Spatial","1","1",150,2412,1,150,10,53,32.16,10,3.54269382907449,0.149695245861614,0.00294094414782988,0.39793199907043,5,0.0254048739784173,0.622543780317356,0.0256579500672169,38.9742749276645,0.547813157309902,0.139865771812081,4.10666666666667,3,2.33834451901566,437.45203438939,43,353.36,200.45616702743,750,53004,0.468265746355978
"96",0.3,"Spatial","1","1",150,2509,1,150,11,60,33.4533333333333,11,3.10915498610153,0.120861362908883,0.00292203387899612,0.406993889355832,5,0.0384646901733129,0.659000948673493,0.0239589949932397,41.7379777524959,0.595054430778437,0.178165548098434,4.08666666666667,3,2.34308724832215,429.135710975256,50,402.9,250.283724906395,967,60435,0.521657967256631
"97",0.3,"Spatial","1","1",150,2350,1,150,12,53,31.3333333333333,12,2.6596111039708,0.0953204803212023,0.00280474004838055,0.443717971933001,5,0.041966741965407,0.66440797511241,0.0252459410315742,39.6103278047483,0.641689517073762,0.145413870246085,4.33333333333333,3,2.44214765100671,424.657130576812,63,351.68,222.708655500632,838,52752,0.546527325866815
"98",0.3,"Spatial","1","1",150,2243,1,150,10,46,29.9066666666667,10,2.41808891218872,0.0943127477142095,0.00276935883738879,0.491980499494241,6,0.0564129980302954,0.658161089472038,0.0285053239013518,35.0811660116789,0.584472241181805,0.108008948545861,4.34,3,2.46738255033557,421.777809707766,37,308.66,145.964408183556,593,46299,0.465727267705532
"99",0.3,"Spatial","1","1",150,2376,1,150,10,51,31.68,10,2.9360158165915,0.112342292357204,0.00289053559576873,0.448453123405775,5,0.0262872896242049,0.645549989538075,0.0265599414449334,37.6506854156021,0.564691701068618,0.129664429530201,4.03333333333333,3,2.37315436241611,429.425868450988,31,349.66,186.614192328782,740,52449,0.456507539061071
"100",0.3,"Spatial","1","1",150,2332,1,150,11,50,31.0933333333333,11,2.85463665340882,0.114441559920433,0.00283761234196199,0.453825090691373,5,0.0285585379901782,0.642091787748832,0.026682341212465,37.4779706187415,0.583338176554754,0.126890380313199,4.21333333333333,3,2.42451901565996,422.493817431539,48,334.38,176.969214704197,729,50157,0.496857025231764
"101",0.3,"Spatial","1","1",150,2224,1,150,10,47,29.6533333333333,10,3.01640778553313,0.120284048783534,0.00279139678933074,0.462618091228456,5,0.0346811490173926,0.63230304772858,0.0286809732169653,34.8663203453808,0.589233130130903,0.116420581655481,4.3,3,2.4593288590604,420.742705991328,45,293.22,139.767057884892,609,43983,0.491708559146975
"102",0.3,"Spatial","1","1",150,2183,1,150,8,46,29.1066666666667,8,2.19817171526994,0.0786333005358402,0.00270904101119024,0.528980236865514,5,0.039333930276153,0.6549150048284,0.031511829244237,31.734114584379,0.508710240759977,0.11337807606264,4.28666666666667,3,2.52,412.372961123189,28,284.84,100.248555530272,532,42726,0.242073026141163
"103",0.3,"Spatial","1","1",150,2129,1,150,10,49,28.3866666666667,10,2.04591319972796,0.0776499809464554,0.00266756881296004,0.499031910976404,5,0.0563535067298878,0.655054344411635,0.0302260573273084,33.0840370337195,0.634453361136632,0.13834451901566,4.36666666666667,3,2.56635346756152,412.842254749126,42,278.04,128.760736439033,644,41706,0.368980939765701
"104",0.3,"Spatial","1","1",150,2207,1,150,10,47,29.4266666666667,10,2.89576658548939,0.103608964291619,0.00278379655403866,0.484993478549633,5,0.0372031648155208,0.641248448306437,0.0301875106261152,33.1262823352815,0.51856481034218,0.117941834451902,4.2,3,2.4537807606264,421.497143975106,41,289.28,123.404127937222,570,43392,0.346424430839374
"105",0.3,"Spatial","1","1",150,2329,1,150,11,48,31.0533333333333,11,3.32446590143105,0.12541816610988,0.00285127959277992,0.480716933484335,5,0.0308212503894769,0.637249551726826,0.0277482061732008,36.038365642742,0.541502843581242,0.113736017897092,4.30666666666667,3,2.40635346756152,426.593111716804,54,326.96,154.226925982419,674,49044,0.399412024643336
"106",0.3,"Spatial","1","1",150,2294,1,150,11,47,30.5866666666667,11,3.12709802665489,0.120557860212681,0.00285826023869932,0.492396487102171,5,0.0420854704198749,0.635648719374127,0.0289504688030168,34.5417549817292,0.505842767184291,0.110156599552573,4.06666666666667,3,2.39355704697987,424.976435800584,43,312.54,130.819134839933,563,46881,0.351371153090381
"107",0.3,"Spatial","1","1",150,2438,1,150,6,56,32.5066666666667,6,3.6268217261361,0.137255223675658,0.00293799071747067,0.415631365829924,6,0.033804670515511,0.632674333761857,0.0255715460477847,39.1059655967352,0.595218468404403,0.157673378076063,4.14,3,2.33762863534676,432.989949475724,15,364.18,198.049382696784,857,54627,0.434205665829109
"108",0.3,"Spatial","1","1",150,2350,1,150,12,50,31.3333333333333,12,3.06712835488908,0.107582962165942,0.0028549894829788,0.463293979176098,5,0.0475365551765085,0.640992924254727,0.0274845808172235,36.384036804132,0.59511016850538,0.125279642058166,4.1,3,2.39695749440716,426.28359861577,61,331.56,158.280164486264,721,49734,0.430464496222406
"109",0.3,"Spatial","1","1",150,2126,1,150,8,44,28.3466666666667,8,2.4934914602603,0.0956768604423104,0.00269744189873869,0.505709448666291,5,0.0285524546175344,0.638763963441172,0.0313808380247245,31.8665804658281,0.549139917315077,0.105055928411633,4.23333333333333,3,2.5296644295302,418.798380103482,28,264.18,104.082444734996,516,39627,0.383242068388314
"110",0.3,"Spatial","1","1",150,2090,1,150,14,46,27.8666666666667,14,2.25257962977404,0.0941217025735301,0.00266710106171738,0.520672947047916,5,0.0301448462742403,0.650029591635431,0.0306289725998628,32.6488260988708,0.632518745692612,0.121700223713647,4.33333333333333,3,2.56769574944072,410.718244780062,69,263.6,122.375097260555,612,39540,0.420122787514019
"111",0.3,"Spatial","1","1",150,2220,1,150,12,47,29.6,12,2.12497086249808,0.0848294854364719,0.00273862459892617,0.533254098693288,5,0.0526171210119392,0.665575236556658,0.0283342942785311,35.2929206624955,0.626815302268495,0.116778523489933,4.29333333333333,3,2.50040268456376,415.472536783979,60,307.62,150.908998312931,669,46143,0.440787389645396
"112",0.3,"Spatial","1","1",150,2460,1,150,8,54,32.8,8,2.99884148763037,0.121006616902881,0.00292481996252545,0.422695898605328,5,0.0319794527984035,0.645319199216772,0.0251249601803329,39.801058104075,0.538537324374999,0.142281879194631,4.18,3,2.35284116331096,435.73240788807,25,382.3,218.482556550354,835,57345,0.487485144065226
"113",0.3,"Spatial","1","1",150,2425,1,150,9,54,32.3333333333333,9,2.31579958357352,0.128713987751029,0.00292328480497687,0.403870336911468,5,0.0460780323523149,0.645769611112389,0.0247934596684672,40.3332174441077,0.585028175560112,0.145413870246085,4.02,3,2.35659955257271,425.432400718181,36,374.4,228.533198504707,853,56160,0.51059930067574
"114",0.3,"Spatial","1","1",150,2388,1,150,6,54,31.84,6,2.84058686809946,0.111532922824132,0.00285296244007319,0.489225773619634,6,0.0352627547328261,0.659009279576351,0.0259274211910929,38.5692041113421,0.610269607560794,0.148724832214765,4.28,3,2.40196868008949,424.713698711901,13,358.4,192.950388310035,821,53760,0.529661642835724
"115",0.3,"Spatial","1","1",150,2348,1,150,12,53,31.3066666666667,12,1.87111486048024,0.0892765040791886,0.00275836883463408,0.516022462119343,5,0.0429171242060399,0.675509134375679,0.0265234619673357,37.7024689021187,0.630877544740985,0.145592841163311,4.32,3,2.49217002237136,416.731560491657,50,352.26,186.793516622898,828,52839,0.525314574152953
"116",0.3,"Spatial","1","1",150,2279,1,150,11,49,30.3866666666667,11,2.38269146567412,0.089686930071257,0.00277575246809782,0.491357359611124,5,0.0696019372900614,0.653165478292515,0.0270616094300053,36.9527171909895,0.620797879317691,0.124921700223714,4.3,3,2.47248322147651,422.227562237009,54,323.06,177.220229654116,726,48459,0.475811814464029
"117",0.3,"Spatial","1","1",150,2492,1,150,10,54,33.2266666666667,10,3.52506048242182,0.135968346715165,0.00296991515193901,0.444507415704572,5,0.0302180483661387,0.632480930138782,0.0253958511845449,39.3765104675273,0.569990330168428,0.139418344519016,4.08666666666667,3,2.31400447427293,439.687313991391,45,376.44,196.204436595092,816,56466,0.493268574830629
"118",0.3,"Spatial","1","1",150,2391,1,150,11,54,31.88,11,2.678218849421,0.110039641400707,0.00284851564894427,0.445685680705965,5,0.0412044642631266,0.651703127294083,0.0255142250203535,39.1938222384677,0.624205394713171,0.148456375838926,4.22,3,2.40510067114094,426.504137551295,55,355.1,203.927074411056,864,53265,0.529977953036043
"119",0.3,"Spatial","1","1",150,2372,1,150,8,56,31.6266666666667,8,2.37994047624125,0.123778856520639,0.00288893159779124,0.433272595684902,6,0.0279905182522086,0.636403492747799,0.026177046901211,38.2014061316343,0.570049112734987,0.163579418344519,4.18666666666667,3,2.37995525727069,428.896415011563,28,348.38,189.131596173513,811,52257,0.459271631900549
"120",0.3,"Spatial","1","1",150,2327,1,150,12,53,31.0266666666667,12,3.03587591562278,0.122929154928454,0.00287716533003323,0.449727688026934,5,0.0316777938288154,0.637561842424862,0.0268279539191248,37.2745533638006,0.584542923771901,0.147472035794183,4.10666666666667,3,2.38469798657718,429.842378591597,54,332.48,178.024797307498,739,49872,0.497078794339074
"121",0.3,"Spatial","1","1",150,2275,1,150,11,50,30.3333333333333,11,2.79648164307452,0.112082494529739,0.00281718513553708,0.502148919212655,5,0.0484778990701287,0.647423160721871,0.0276065919226693,36.2232325815939,0.619892929924698,0.131991051454139,4.14,3,2.43096196868009,421.058450632172,55,314.98,159.359602217099,690,47247,0.442788243637681
"122",0.3,"Spatial","1","1",150,2131,1,150,14,48,28.4133333333333,14,2.2932990455634,0.0776628682774219,0.00267988892118927,0.519048763080631,5,0.0385804207424801,0.658166235446313,0.0322492730168255,31.0084509340185,0.568071595184701,0.131454138702461,4.18,3,2.54335570469799,409.730154611518,72,271.34,102.912997072493,589,40701,0.281276405122883
"123",0.3,"Spatial","1","1",150,2327,1,150,13,55,31.0266666666667,13,2.2511915074549,0.0738905836514864,0.00276589050275785,0.481289413028315,5,0.0558680373141628,0.675323472600746,0.0267483218916167,37.3855228769852,0.683524292097926,0.16089485458613,4.02666666666667,3,2.46595078299776,419.443117657473,59,340.3,178.915103034819,878,51045,0.393670285284318
"124",0.3,"Spatial","1","1",150,2453,1,150,11,54,32.7066666666667,11,3.09377436255876,0.103727689038184,0.00289373644965447,0.453955230739035,5,0.0334456643859425,0.647024704364398,0.0261044704562833,38.3076148460733,0.602088737252576,0.142908277404922,4.02,3,2.36232662192394,433.293492362833,48,364.4,175.463107271651,804,54660,0.412564561249869
"125",0.3,"Spatial","1","1",150,2262,1,150,12,50,30.16,12,3.04763710155936,0.12743545073011,0.00282375865382563,0.451555941746191,5,0.04213429566743,0.634634455401906,0.0278328028813215,35.9288284497965,0.603411804871643,0.133154362416107,4.26666666666667,3,2.42988814317673,423.405617957222,56,307.18,158.417639770967,699,46077,0.508954662533488
"126",0.3,"Spatial","1","1",150,2189,1,150,9,47,29.1866666666667,9,2.80681744896963,0.107530033380195,0.00276987948987925,0.456689569363492,6,0.0359202570081665,0.640970238711873,0.0297897002735239,33.5686492585751,0.568940189421032,0.119552572706935,4.50666666666667,3,2.47221476510067,416.293231903944,36,288.74,132.23648888748,600,43311,0.399454942357454
"127",0.3,"Spatial","1","1",150,2236,1,150,9,49,29.8133333333333,9,2.97051989205913,0.109776963743566,0.00283724866948382,0.456782172356079,5,0.03166263265943,0.634413626130909,0.0290534364596164,34.4193362940035,0.546015800960083,0.128769574944072,4.2,3,2.41351230425056,425.517843410983,36,298.72,137.522426237035,601,44808,0.388431784223427
"128",0.3,"Spatial","1","1",150,2277,1,150,9,45,30.36,9,2.73838300782975,0.0954342692719457,0.00279258609068492,0.491425492055612,5,0.0454175876765512,0.654051573061838,0.0295401490082496,33.852232760259,0.522210042310958,0.098255033557047,4.26666666666667,3,2.442774049217,422.026614291245,35,313.5,130.35098463238,575,47025,0.326258695819518
"129",0.3,"Spatial","1","1",150,2227,1,150,10,48,29.6933333333333,10,2.56693396905719,0.0948123760010313,0.00275461196092279,0.521557087376644,5,0.0417600657227152,0.654503105590062,0.030247501358582,33.0605820343661,0.51379829542257,0.122863534675615,4.37333333333333,3,2.48268456375839,415.092544490564,44,297.86,116.017415378645,564,44679,0.336594099277991
"130",0.3,"Spatial","1","1",150,2186,1,150,9,52,29.1466666666667,9,2.53698811104148,0.0931533518764682,0.00272360808947563,0.487923021741114,6,0.0406909135144198,0.654565158493633,0.0295707548894002,33.8171955278171,0.66349920346841,0.15337807606264,4.38,3,2.50988814317673,417.569715449904,34,289.92,130.625625203218,694,43488,0.353856090784284
"131",0.3,"Spatial","1","1",150,2250,1,150,11,48,30,11,2.17516243980703,0.086047090377539,0.00275762489871267,0.493758320987654,5,0.0373253429385169,0.663806442537628,0.0288971613777954,34.6054751512168,0.557307056492915,0.120805369127517,4.24,3,2.48706935123043,413.048532065506,49,314.6,141.823834386185,608,47190,0.421076813561835
"132",0.3,"Spatial","1","1",150,2285,1,150,12,46,30.4666666666667,12,2.90329925908385,0.10963584130813,0.00282033382339895,0.494069974000354,5,0.0363115967868053,0.642079049513766,0.0297681513458874,33.5929493363771,0.478242535795992,0.104250559284116,4.13333333333333,3,2.42255033557047,425.313743187124,63,307.68,116.951910038891,602,46152,0.34199082942161
"133",0.3,"Spatial","1","1",150,2448,1,150,11,51,32.64,11,3.21146514241113,0.118249326460706,0.00289914838094227,0.508944126057286,5,0.0311814914135296,0.654136417457033,0.0270807943642661,36.9265386586861,0.508786691918208,0.123221476510067,4.05333333333333,3,2.3641163310962,424.558458452788,55,364.62,149.752756862501,654,54693,0.40038316436549
"134",0.3,"Spatial","1","1",150,2401,1,150,12,55,32.0133333333333,12,3.44035562815282,0.12973006825686,0.00288341015489701,0.460365500908011,5,0.0303534337632886,0.636136296442298,0.0272564850728447,36.6885164146234,0.547369942333074,0.15427293064877,4.08666666666667,3,2.37315436241611,428.047244724862,53,344.26,154.468364303082,777,51639,0.356678655671504
"135",0.3,"Spatial","1","1",150,2289,1,150,13,44,30.52,13,3.16899779394991,0.110787414710041,0.00280778489413047,0.495779003462339,5,0.0410590216648004,0.639504834944982,0.0299943159485298,33.3396501429137,0.462015316677347,0.0904697986577181,4.12666666666667,3,2.43042505592841,425.997843243448,71,306.86,111.097878727355,526,46029,0.287082099928421
"136",0.3,"Spatial","1","1",150,2392,1,150,12,50,31.8933333333333,12,3.32457691734024,0.12776535050513,0.00288595712991678,0.473241612929386,5,0.0292593869003987,0.643239492466297,0.0271102832227497,36.8863722958395,0.540970058214199,0.121521252796421,4.16,3,2.37637583892617,429.329129810525,62,346.08,161.962897400078,675,51912,0.459496617117273
"137",0.3,"Spatial","1","1",150,2281,1,150,9,44,30.4133333333333,9,2.74548876216654,0.0947629543123327,0.00280992463557221,0.486588406101833,6,0.0353083078774233,0.644167941053802,0.0294969148267732,33.9018506129441,0.552186829815609,0.0911856823266219,4.31333333333333,3,2.43149888143177,428.287016461125,36,308.9,125.900234819149,572,46335,0.349172976118016
"138",0.3,"Spatial","1","1",150,2265,1,150,11,49,30.2,11,2.60115923687079,0.0871045072342487,0.00277877571999219,0.524449220063448,5,0.033072579013627,0.662207781247363,0.0290274752271202,34.4501198321826,0.604978698048732,0.126174496644295,4.21333333333333,3,2.4578970917226,421.193444615732,51,313.86,135.790009121368,625,47079,0.350337244358557
"139",0.3,"Spatial","1","1",150,2211,1,150,10,46,29.48,10,2.7561584419932,0.109912091857514,0.00275751430235489,0.516170739575426,5,0.0587901136958475,0.64888947998404,0.0302131215544792,33.0982019913711,0.546844082763573,0.110872483221477,4.26666666666667,3,2.48304250559284,415.943177399146,43,292.74,113.277673330484,538,43911,0.329531642936178
"140",0.3,"Spatial","1","1",150,2172,1,150,10,44,28.96,10,2.76160523024333,0.10332876395869,0.00275959471887125,0.466109665455877,5,0.0463079637687774,0.643557369252719,0.0306117848012852,32.667157648319,0.539332832104789,0.100939597315436,4.14666666666667,3,2.47543624161074,420.699079004569,41,279.66,117.619556767691,533,41949,0.385328591987375
"141",0.3,"Spatial","1","1",150,2265,1,150,11,51,30.2,11,2.78141279145823,0.0993900783033558,0.00279240383276757,0.456909102427281,5,0.0316947269245022,0.644730825192268,0.0281964676680269,35.4654353081942,0.6214351608343,0.139597315436242,4.02,3,2.44885906040268,419.498014156256,49,310.18,145.534749650057,718,46527,0.438430847027252
"142",0.3,"Spatial","1","1",150,2314,1,150,6,58,30.8533333333333,6,2.35615073811278,0.0851891144382089,0.00281423563234885,0.485557920709611,5,0.0477601154601079,0.651134321360665,0.0267192505754931,37.4261994053531,0.647338257334027,0.182192393736018,4.16,3,2.43427293064877,422.438075775627,14,333.32,180.578351991743,879,49998,0.431479470130753
"143",0.3,"Spatial","1","1",150,2313,1,150,9,53,30.84,9,2.97812300608433,0.129225110175454,0.00284495457520106,0.399676241114668,6,0.0337622557688011,0.641272467473866,0.025027808036724,39.9555565766157,0.60912931665082,0.148724832214765,4.26666666666667,3,2.4193288590604,424.612116871907,33,341.08,234.231673303427,829,51162,0.60527720124443
"144",0.3,"Spatial","1","1",150,2344,1,150,10,47,31.2533333333333,10,2.77716476298678,0.0916557638888012,0.00281101582959691,0.484258061392678,5,0.0408526524356359,0.659039354294155,0.029042644632611,34.4321260219234,0.543960996627376,0.105682326621924,4.06,3,2.42389261744966,425.088809198382,45,333.14,137.003259158803,658,49971,0.275472204481155
"145",0.3,"Spatial","1","1",150,2314,1,150,11,46,30.8533333333333,11,3.08607126075849,0.106354918619088,0.00283011477577659,0.500583797545137,5,0.0668082200923632,0.645796622116193,0.0291956923559165,34.2516282131378,0.543821134075875,0.10165548098434,4.18,3,2.41395973154362,424.711145144961,55,317.62,122.210055166883,621,47643,0.329235851123323
"146",0.3,"Spatial","1","1",150,2327,1,150,10,51,31.0266666666667,10,2.4709251053855,0.0876744477023836,0.00279168887745391,0.472357532296361,5,0.0289304332094703,0.65523729326474,0.0276929230252851,36.1103087271411,0.595405948233579,0.134049217002237,4.26,3,2.45395973154362,422.416745225327,45,332,151.464882854921,721,49800,0.400911522500092
"147",0.3,"Spatial","1","1",150,2111,1,150,9,43,28.1466666666667,9,2.34383410955508,0.088068581830476,0.0026808463685657,0.547375851066384,6,0.043463482861362,0.660299778851667,0.0322864631929304,30.972732876451,0.479415469023858,0.0996868008948546,4.44666666666667,3,2.5475615212528,412.500014695447,31,268.72,102.59793945888,482,40308,0.288861901591708
"148",0.3,"Spatial","1","1",150,2124,1,150,14,46,28.32,14,2.46205206479531,0.0964998182813537,0.0027461007874334,0.460576218874241,5,0.0463112878255583,0.634724492739687,0.0311239839268325,32.1295629232697,0.552679245706157,0.118657718120805,4.16666666666667,3,2.49422818791946,417.859604011896,79,264.02,105.352808991579,505,39603,0.358324141127773
"149",0.3,"Spatial","1","1",150,2204,1,150,11,50,29.3866666666667,11,3.02889008893555,0.121880312265834,0.00280026743547434,0.46967216017075,5,0.0307022156909874,0.63661922333509,0.0290305617898712,34.4464570557812,0.619002429691883,0.13834451901566,4.26,3,2.44545861297539,421.617846470641,55,289.84,136.33550601858,679,43476,0.406074143378431
"150",0.3,"Spatial","1","1",150,2334,1,150,9,49,31.12,9,2.69588947770622,0.0902941664125285,0.00281805074917287,0.493367943349274,5,0.0500978416557175,0.667712934976362,0.0270976422395925,36.9035796973839,0.607151817410135,0.12,4.20666666666667,3,2.42711409395973,423.65596866731,36,344.62,182.064619769499,728,51693,0.441548042730776
"151",0.3,"Spatial","1","1",150,2384,1,150,7,54,31.7866666666667,7,3.02683918153916,0.11850722490618,0.00286551806411229,0.447457673640827,6,0.0437622854872952,0.666135594882102,0.0262227486318007,38.1348276659025,0.599133547430903,0.149082774049217,4.38,3,2.39472035794183,420.974188601432,20,362.36,192.700319549196,777,54354,0.449517762100354
"152",0.3,"Spatial","1","1",150,2148,1,150,10,48,28.64,10,2.27395322931922,0.0961488088467145,0.00274614266057346,0.484020798872278,6,0.0350843680920321,0.654631807073362,0.0288179068336893,34.7006465726706,0.657467806155557,0.12993288590604,4.31333333333333,3,2.49440715883669,413.370868326181,40,283.94,150.027300871246,696,42591,0.498176153292416
"153",0.3,"Spatial","1","1",150,2098,1,150,10,47,27.9733333333333,10,2.42249381831808,0.105675813280651,0.00274244992297489,0.48351555478412,5,0.0383950824775631,0.637219044550069,0.029655786642762,33.720231806566,0.621408706352019,0.127695749440716,4.30666666666667,3,2.50058165548098,414.986511065906,45,263.66,132.24478168109,570,39549,0.499245911786892
"154",0.3,"Spatial","1","1",150,2213,1,150,8,46,29.5066666666667,8,2.70674724242662,0.0986922108570368,0.00276247435462606,0.493119979319508,6,0.0451338412246304,0.647375405485108,0.0301723063592811,33.1429751538499,0.565932631735146,0.110693512304251,4.34,3,2.47230425055928,421.285967149809,28,292.7,120.571277201106,575,43905,0.331164727497066
"155",0.3,"Spatial","1","1",150,2149,1,150,10,48,28.6533333333333,10,2.07203536015036,0.0767173937975804,0.00269777510124449,0.50512060865259,6,0.0462051762680191,0.646789637825385,0.0305472239614119,32.7361989182136,0.609120623427247,0.129843400447427,4.41333333333333,3,2.53700223713647,418.069976844404,45,275.14,112.172567798205,587,41271,0.370432241262315
"156",0.3,"Spatial","1","1",150,2139,1,150,10,41,28.52,10,2.18254270385917,0.0787836675386341,0.00268091855632088,0.506377038900659,5,0.0465207407021546,0.656392165626447,0.0318781527627637,31.3694462612678,0.49357804186037,0.083758389261745,4.36666666666667,3,2.54460850111857,414.962743541978,45,274.14,104.792350122971,503,41121,0.289062309898218
"157",0.3,"Spatial","1","1",150,2251,1,150,9,45,30.0133333333333,9,2.5003366732567,0.0904945718192004,0.00277212635397266,0.502563843977927,5,0.0397078853399298,0.649719948298147,0.0301236665203573,33.1964901856887,0.525718689011135,0.100581655480984,4.18666666666667,3,2.46747203579418,425.262646127173,35,301.6,110.695604151762,532,45240,0.326767780038001
