"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.9,"ER","1","1",500,112250,1,500,430,472,449,430,427.267267593639,0.97217331214546,0.00182175050467682,0.00315895056076111,2,2.20340762529013e-05,0.899781005915888,0.00222670431468024,449.094203216471,0.0486903759704185,0.0460921843687375,2,2,1.1002004008016,3304.92375886723,82990,90515.484,2626.65643924813,99978,45257742,-0.00445979906517216
"80",0.9,"ER","1","1",500,112268,1,500,426,466,449.072,426,423.952781571025,0.972585622314076,0.00182201677869897,0.00196312913996187,2,1.64940697717123e-05,0.899958913597858,0.00222629623329992,449.176522442278,0.0362270116345235,0.0339238476953908,2,2,1.10005611222445,3301.12796212367,81496,90564.516,2767.40956512517,97471,45282258,-0.00322497327314548
"81",0.9,"ER","1","1",500,112230,1,500,428,468,448.92,428,425.127207550986,0.972616593530508,0.00182151017896835,0,2,1.64517243811951e-05,0.899663645458746,0.00222705361919136,449.023764575143,0.0410901698562036,0.0382364729458918,2,2,1.10036072144289,3300.25680375193,82287,90473.352,2748.62578819727,98361,45236676,-0.00520668703456329
"82",0.9,"ER","1","1",500,111993,1,500,428,468,447.972,428,425.058893550747,0.97216043442332,0.00181836353521763,0.000954132974629426,2,1.87797854946711e-05,0.897738817893208,0.00223177483441003,448.073875814784,0.0429315938133052,0.0401362725450902,2,2,1.10226052104208,3328.73976065696,82013,89898.066,2715.57424582964,98103,44949033,-0.00205646305084124
"83",0.9,"ER","1","1",500,112265,1,500,424,467,449.06,424,422.004142837146,0.972686438963625,0.00182196753944556,0.000104396539395309,2,1.79543947067001e-05,0.899915431132184,0.00222637321411624,449.160991364582,0.0385172851315141,0.0359519038076152,2,2,1.10008016032064,3302.26645828091,80653,90554.604,2717.08533480589,97928,45277302,-0.00438562232981676
"84",0.9,"ER","1","1",500,112259,1,500,430,467,449.036,430,427.210979591321,0.971916732543495,0.00182189799189394,0.0019007611555993,2,1.74782034816286e-05,0.899890472359492,0.00222647397459506,449.140664301667,0.0386097855909309,0.036,2,2,1.10012825651303,3300.38926791546,82954,90543.108,2772.2229622888,97922,45271554,-0.00244332068107596
"85",0.9,"ER","1","1",500,112201,1,500,426,468,448.804,426,423.743606201291,0.971100919098421,0.00182114506814701,0.00248936179860279,2,1.85345336784151e-05,0.899469472402367,0.00222759193626899,448.915254054523,0.0412229594911736,0.0384689378757515,2,2,1.10059318637275,3306.72331507467,81441,90408.51,2848.0572061669,98317,45204255,-0.00310875439218051
"86",0.9,"ER","1","1",500,112380,1,500,427,472,449.52,427,424.975007755141,0.972082842302005,0.00182347672883333,0.00124721927589067,2,2.07598311424592e-05,0.900819014282944,0.00222413183538806,449.613635347081,0.0476537094277416,0.0450501002004008,2,2,1.09915831663327,3289.84872809682,81885,90830.01,2627.28767647739,100117,45415005,-0.00379184452952347
"87",0.9,"ER","1","1",500,112386,1,500,429,464,449.544,429,425.781736997455,0.972507004335795,0.00182357394328555,0.00340521869473957,2,1.4364162331858e-05,0.900883214462815,0.00222397988916271,449.644353743001,0.031410988950219,0.0289699398797595,2,2,1.09911022044088,3288.90226102872,82721,90847.566,2713.98765280965,96806,45423783,-0.00424236452309916
"88",0.9,"ER","1","1",500,112314,1,500,425,467,449.256,425,422.938870480403,0.972311595212632,0.00182260825171609,0.00070864147195583,2,1.68871389971664e-05,0.900300700713566,0.00222542064970856,449.353249297368,0.0382944833141053,0.0355591182364729,2,2,1.0996873747495,3295.02260931551,81173,90671.772,2671.00917783375,97997,45335886,-0.00347213490147615
"89",0.9,"ER","1","1",500,112117,1,500,428,469,448.468,428,425.264607609029,0.972001664274937,0.00182000739651336,0,2,1.95617240380153e-05,0.898739385021244,0.00222930461437929,448.570371922202,0.0437909765194311,0.0411462925851703,2,2,1.10126653306613,3316.33123272415,82143,90197.97,2732.35711060244,98611,45098985,-0.00219668273233019
"90",0.9,"ER","1","1",500,112179,1,500,427,466,448.716,427,424.65169899428,0.971674604438596,0.00182083397729476,0.00260777015245567,2,1.71013918427455e-05,0.899242285081206,0.00222806556323555,448.819826714533,0.0370766760753374,0.0346372745490982,2,2,1.10076953907816,3307.66557953745,81810,90348.75,2747.60541463454,97415,45174375,-0.00569642661855934
"91",0.9,"ER","1","1",500,112390,1,500,430,466,449.56,430,427.06736967515,0.971920610629486,0.00182362891746087,0.00187179074942267,2,1.59533835999632e-05,0.900933334026111,0.00222389897129578,449.660714316235,0.0353091214192373,0.0329458917835671,2,2,1.09907815631263,3288.99580963824,83200,90859.188,2719.95613704171,97591,45429594,-0.00520437377476128
"92",0.9,"ER","1","1",500,112142,1,500,422,466,448.568,422,420.193376408291,0.971568445755989,0.00182032775765137,0.00452670255649335,2,1.70149010853038e-05,0.898917579762059,0.00222882906233486,448.666080723315,0.0375474406841885,0.0349338677354709,2,2,1.10106613226453,3311.60590089268,79913,90255.318,2671.47929209496,97406,45127659,-0.00489634596164007
"93",0.9,"ER","1","1",500,112267,1,500,426,469,449.068,426,423.785591193453,0.972034811277622,0.00182197265492846,0.00317378662416351,2,1.88046394944554e-05,0.899909082500039,0.00222637312754918,449.161008829105,0.0425972607636197,0.0399438877755511,2,2,1.10006412825651,3301.87365720508,81475,90555.594,2606.14320134867,98770,45277797,-0.00539707024794073
"94",0.9,"ER","1","1",500,112292,1,500,424,467,449.168,424,421.898219388805,0.972012024183487,0.001822339422778,0.00140172758174685,2,1.75549423053206e-05,0.90016184320876,0.0022258145458661,449.27372851312,0.0379488491721415,0.0357354709418838,2,2,1.09986372745491,3293.35991523728,80814,90623.988,2782.6609005106,97888,45311994,-0.00482277777998504
"95",0.9,"ER","1","1",500,112405,1,500,425,471,449.62,425,422.97113190619,0.972560877177083,0.0018238310034814,0.00250929026631885,2,1.99988053567532e-05,0.901059914304531,0.00222359669992885,449.72184031034,0.0453710712340914,0.0428456913827655,2,2,1.09895791583166,3287.72662373463,81204,90896.412,2740.09644489215,99708,45448206,-0.00263927094103715
"96",0.9,"ER","1","1",500,112300,1,500,424,471,449.2,424,421.994026596489,0.972515814310635,0.00182242894029605,0.00101512339340381,2,2.12170555298922e-05,0.900200955031492,0.00222568551282411,449.299774940408,0.0461019079643234,0.043687374749499,2,2,1.0997995991984,3300.34730174289,80763,90639.612,2704.88250913648,99584,45319806,-0.00328970452404234
"97",0.9,"ER","1","1",500,112430,1,500,429,467,449.72,429,426.614907860518,0.972586432661911,0.00182415405494417,0,2,1.68038715682747e-05,0.901255518829691,0.00222312101754505,449.81806753115,0.0369465797625822,0.0346292585170341,2,2,1.09875751503006,3286.32784226806,82710,90955.884,2691.24939482656,98034,45477942,-0.00363456705856714
"98",0.9,"ER","1","1",500,112100,1,500,429,467,448.4,429,426.03264674953,0.972283731710517,0.00181977217835516,0.000391788625391031,2,1.80305675495816e-05,0.898586847144932,0.00222966124852205,448.498623126207,0.040096809658829,0.0372745490981964,2,2,1.10140280561122,3318.65413727121,82457,90154.566,2677.87406138176,97810,45077283,-0.00397926547862282
"99",0.9,"ER","1","1",500,112194,1,500,432,467,448.776,432,428.004924267563,0.972249849674917,0.00182100421316186,0.00249312491489549,2,1.71480794074427e-05,0.89931398246125,0.00222782005811227,448.869286529066,0.0390158244790084,0.0365210420841683,2,2,1.10064929859719,3307.7405231227,83768,90377.958,2611.76351869598,97839,45188979,-0.00321819723387058
"100",0.9,"ER","1","1",500,112420,1,500,423,469,449.68,423,421.313828004533,0.97249446140515,0.00182405827313741,0.00202254161420558,2,1.8811977760168e-05,0.901217511887843,0.00222325038011416,449.79189431136,0.0412593749568896,0.0387174348697395,2,2,1.0988376753507,3285.37756907564,80403,90938.658,2871.60831829541,98904,45469329,-0.0033346612682392
"101",0.9,"ER","1","1",500,112588,1,500,426,473,450.352,426,424.00676982556,0.97220380711946,0.00182626234667636,0.00406530098242824,2,2.17145089005363e-05,0.902528100712194,0.00221999787549018,450.45088152582,0.047681063435199,0.0453867735470942,2,2,1.09749098196393,3267.78740035376,81728,91340.916,2711.17926278103,100679,45670458,-0.00328888438352606
"102",0.9,"ER","1","1",500,112127,1,500,421,473,448.508,421,419.233660420778,0.972504985720599,0.00182014162783686,0.000321259099135819,2,2.44279862449102e-05,0.898822763324136,0.00222910293621837,448.610956341245,0.051549137415892,0.0490821643286573,2,2,1.10118637274549,3312.49627969911,79516,90222.594,2736.54876211239,100262,45111297,-0.00362892484985534
"103",0.9,"ER","1","1",500,112315,1,500,426,466,449.26,426,423.832089537945,0.972157112612192,0.00182262112508231,0.000143322777710632,2,1.49052163944521e-05,0.900309768634954,0.0022254019469657,449.357025755946,0.036043439249458,0.0335470941883768,2,2,1.09967935871743,3294.23673976158,81500,90674.268,2667.34363972112,97557,45337134,-0.00405680354349365
"104",0.9,"ER","1","1",500,112180,1,500,429,470,448.72,429,426.547629144911,0.972123839185834,0.00182085441537563,0.00320228584031069,2,2.15670906009846e-05,0.899268620177842,0.00222803184003964,448.826619992203,0.0449269608012445,0.0426452905811623,2,2,1.10076152304609,3308.73036962208,82478,90353.538,2787.92579690603,99029,45176769,-0.00397917827799379
"105",0.9,"ER","1","1",500,112149,1,500,427,466,448.596,427,424.736740499506,0.972158914203119,0.00182041666949494,0,2,1.63855410263862e-05,0.898969103416178,0.00222869592718546,448.692882596535,0.0373745538734401,0.034877755511022,2,2,1.10101002004008,3311.42347255039,81827,90271.482,2659.088975954,97384,45135741,-0.00251601717344839
"106",0.9,"ER","1","1",500,112221,1,500,428,466,448.884,428,424.724869334206,0.9720890673225,0.00182137542528288,0.00300102091738226,2,1.53332668554409e-05,0.899567088235047,0.00222725939639233,448.982279127335,0.0368759306401177,0.0343006012024048,2,2,1.10043286573146,3309.12498316575,82213,90447.984,2676.41258336168,97480,45223992,-0.00413391908424288
"107",0.9,"ER","1","1",500,112246,1,500,428,468,448.984,428,425.821165290385,0.972341942001381,0.00182171759880141,0,2,1.75888451802179e-05,0.89977077052046,0.00222674560988381,449.085874722879,0.0407151614329315,0.0381082164328657,2,2,1.10023246492986,3304.8259482829,82177,90509.538,2729.91900174129,98319,45254769,-0.0037097887295018
"108",0.9,"ER","1","1",500,112340,1,500,423,468,449.36,423,421.253393102625,0.972824783041132,0.00182294443289608,0,2,1.58285466773421e-05,0.900475141076147,0.0022249214314139,449.454073245416,0.0401176980277103,0.0373547094188377,2,2,1.09947895791583,3296.36931029723,80358,90730.71,2626.26839169771,98452,45365355,-0.00238524272633357
"109",0.9,"ER","1","1",500,112317,1,500,427,467,449.268,427,424.806721775297,0.972541572350686,0.00182264455196084,0.00112458569122655,2,1.59274482510378e-05,0.90032400803059,0.00222536700058789,449.364082300053,0.0380843588749648,0.0355350701402806,2,2,1.09966332665331,3297.0276405072,81843,90678.72,2654.52868333746,97975,45339360,-0.00285514919152778
"110",0.9,"ER","1","1",500,112332,1,500,428,468,449.328,428,425.780948797908,0.971863534810706,0.0018228619521907,0.00184067960396556,2,1.7416064789609e-05,0.900471167844001,0.00222503798315046,449.430529983171,0.0400334387392781,0.0374188376753507,2,2,1.09954308617234,3295.34776276027,82183,90719.106,2744.29448916302,98411,45359553,-0.00314900730722397
"111",0.9,"ER","1","1",500,112238,1,500,427,466,448.952,427,424.499010783223,0.972286213831772,0.00182161631788094,0,2,1.58075128912801e-05,0.899710469014267,0.00222689505272503,449.055737393781,0.0366618166832031,0.0341643286573146,2,2,1.10029659318637,3301.91564205716,81853,90490.932,2754.11855762145,97480,45245466,-0.00350643787686298
"112",0.9,"ER","1","1",500,112230,1,500,426,469,448.92,426,423.77880416527,0.972082854125542,0.00182150487090184,0.00100316770823502,2,1.9072141407067e-05,0.899642636115908,0.0022270640549345,449.021660506038,0.0427684368555631,0.0402404809619238,2,2,1.10036072144289,3305.04014671254,81466,90470.802,2724.72045132556,98706,45235401,-0.00471216397080001
"113",0.9,"ER","1","1",500,112388,1,500,430,466,449.552,430,426.436192210826,0.971905831976691,0.00182360050572717,0.000886887659765508,2,1.48364628785839e-05,0.90092216525437,0.00222394038600478,449.65234063511,0.0353684776292258,0.0329619238476954,2,2,1.09909418837675,3293.38443574724,83086,90854.712,2715.14244378376,97618,45427356,-0.00339180899608458
"114",0.9,"ER","1","1",500,112381,1,500,426,466,449.524,426,423.695505632543,0.972321690631499,0.00182352017517574,0,2,1.50621553224515e-05,0.900875292359152,0.00222405507273969,449.629153637889,0.0353659691453049,0.0330180360721443,2,2,1.0991503006012,3290.45208526341,81569,90839.652,2775.43210864099,97597,45419826,-0.00423633639937939
"115",0.9,"ER","1","1",500,112322,1,500,427,469,449.288,427,424.084303677845,0.972073663559281,0.0018227519654767,0.00480267400897868,2,1.92539339079058e-05,0.90043378230472,0.00222519414819293,449.398988763338,0.0421017513299864,0.039503006012024,2,2,1.09962324649299,3290.17697316426,81899,90700.92,2850.55157296624,98813,45350460,-0.00456828128970135
"116",0.9,"ER","1","1",500,112133,1,500,426,469,448.532,426,423.703523189508,0.97177069073815,0.00182022093461463,0.00297572942691611,2,1.76798119274636e-05,0.898864738458684,0.0022289842277386,448.634847907623,0.0440477926971026,0.0410180360721443,2,2,1.10113827655311,3311.7284199147,81369,90236.472,2732.86561729265,98703,45118236,-0.00461532253754257
"117",0.9,"ER","1","1",500,112397,1,500,429,469,449.588,429,426.130958904663,0.972078637429709,0.00182372240486104,0.00355515880205889,2,1.73554859957237e-05,0.90099071135113,0.0022237595128904,449.688913843124,0.0414976751067103,0.0389018036072144,2,2,1.09902204408818,3291.38871712513,82729,90876.336,2723.74883617214,98891,45438168,-0.00473351316178559
"118",0.9,"ER","1","1",500,112208,1,500,424,465,448.832,424,421.983111984649,0.971855807643339,0.00182121623880343,0.00350255432512543,2,1.52954932663527e-05,0.89947811226379,0.00222749306582252,448.935179796279,0.0349193213424039,0.0324008016032064,2,2,1.1005370741483,3308.58132506076,80686,90419.064,2740.0283375332,97045,45209532,-0.00441314976958479
"119",0.9,"ER","1","1",500,112466,1,500,431,467,449.864,431,428.315392103746,0.971835710211805,0.00182462128936192,0.00323891306198443,2,1.63251850460191e-05,0.901507673058532,0.00222243112540572,449.957701081713,0.0365932317191593,0.0343406813627255,2,2,1.09846893787575,3285.39272784264,83500,91038.774,2631.14033716785,98054,45519387,-0.00355952907007286
"120",0.9,"ER","1","1",500,112128,1,500,426,466,448.512,426,423.556674851969,0.972159716830652,0.0018201403632594,0,2,1.78158973585207e-05,0.898815537788666,0.0022291102294347,448.609488573205,0.0375598234863398,0.0350460921843687,2,2,1.10117835671343,3313.53609341985,81385,90222.408,2659.38832102798,97389,45111204,-0.00540048069752971
"121",0.9,"ER","1","1",500,112338,1,500,421,465,449.352,421,419.413569771389,0.972356750631046,0.00182290818725349,0,2,1.42230413015051e-05,0.90047748421244,0.00222497885926984,449.442472603162,0.0337876118730512,0.0313587174348697,2,2,1.09949498997996,3294.87059506744,79598,90727.002,2573.14599247559,97147,45363501,-0.00347847990938249
"122",0.9,"ER","1","1",500,112062,1,500,429,464,448.248,429,425.783063886568,0.972097591767353,0.00181924390779015,0.00257164657103097,2,1.5965677554649e-05,0.898233126464056,0.00223046372151551,448.337262943932,0.0339073650997604,0.0315671342685371,2,2,1.10170741482966,3320.24761966871,82460,90056.07,2542.50135169024,96462,45028035,-0.00580472346129896
"123",0.9,"ER","1","1",500,112215,1,500,427,469,448.86,427,424.712815613755,0.971708142234313,0.00182130973448929,0.00152535704679503,2,1.96438153610066e-05,0.899523754675171,0.00222735567699998,448.962871231639,0.0427620812067503,0.0403607214428858,2,2,1.10048096192385,3300.96555077268,81819,90434.898,2743.12372581812,98672,45217449,-0.00510170689635828
"124",0.9,"ER","1","1",500,112067,1,500,428,465,448.268,428,424.554166142014,0.972041119790384,0.00181934222064923,0,2,1.6758527924388e-05,0.898320593262447,0.00223030449902316,448.369269953043,0.0359438799585601,0.0335310621242485,2,2,1.10166733466934,3319.47109775794,82098,90075.294,2708.78550523861,96884,45037647,-0.00474712159568692
"125",0.9,"ER","1","1",500,112307,1,500,424,468,449.228,424,422.031725300688,0.97213480849531,0.00182253852588972,0.00192323582237833,2,1.71869148176168e-05,0.900278061634722,0.00222551717563417,449.333759787787,0.0402525475411192,0.0376192384769539,2,2,1.09974348697395,3297.73228215827,80774,90659.922,2783.21924012342,98394,45329961,-0.00420196852429198
"126",0.9,"ER","1","1",500,112329,1,500,432,467,449.316,432,429.066867493062,0.972488765136567,0.00182280149505071,0.00236247586589893,2,1.58252359161113e-05,0.900408419218358,0.0022251365102264,449.410629596948,0.0380228780898345,0.035438877755511,2,2,1.09956713426854,3295.40055373913,83766,90706.368,2637.05884790435,97985,45353184,-0.00504200636199513
"127",0.9,"ER","1","1",500,112261,1,500,428,468,449.044,428,425.67956028084,0.971939434963308,0.00182191338056402,0.00230273069105237,2,1.71265955562938e-05,0.899897040683937,0.00222645447066003,449.144598812995,0.0406498202364115,0.0379879759519038,2,2,1.1001122244489,3302.52345128462,82197,90546.186,2716.27889021412,98350,45273093,-0.00295244772093778
"128",0.9,"ER","1","1",500,112136,1,500,427,469,448.544,427,424.093321508608,0.972188316752132,0.00182026791087353,0.00114137301511736,2,2.03589214514411e-05,0.898915999422842,0.00222891082391567,448.649622618475,0.0434176092312196,0.0409939879759519,2,2,1.10111422845691,3315.50761926018,81717,90246.972,2774.04019242591,98591,45123486,-0.00267820941754613
"129",0.9,"ER","1","1",500,112156,1,500,429,467,448.624,429,426.208424995346,0.972447064767843,0.00182052715598111,0.000954932326653732,2,1.75430184235669e-05,0.899052265739821,0.00222852550341563,448.727195837478,0.0393828143017994,0.0368256513026052,2,2,1.10095390781563,3313.58603537051,82552,90292.434,2740.91126868595,97822,45146217,-0.00460070723927062
"130",0.9,"ER","1","1",500,112526,1,500,428,468,450.104,428,425.940433739783,0.972372571277701,0.0018253923844805,0.0025753845143412,2,1.60731053850903e-05,0.901958058742831,0.00222129869522573,450.187091969808,0.0382734936044278,0.0358637274549098,2,2,1.0979879759519,3280.70336693002,82440,91179.42,2483.19561705176,98561,45589710,-0.00441551099194775
"131",0.9,"ER","1","1",500,112329,1,500,433,468,449.316,433,429.43903736346,0.972433628425795,0.0018227379315415,0.000795727593187355,2,1.79421902392264e-05,0.900321228548653,0.00222525157029726,449.387392125922,0.0397703949928843,0.0374428857715431,2,2,1.09956713426854,3297.27737199591,84211,90692.856,2291.44608612011,98344,45346428,-0.00466269418093265
"132",0.9,"ER","1","1",500,112287,1,500,427,469,449.148,427,424.670664754385,0.972514848583635,0.00182225201420921,0.00179253665133191,2,1.92159924077078e-05,0.900097982909446,0.00222595110451915,449.246166265643,0.0422041949499572,0.0397835671342685,2,2,1.09990380761523,3301.0858802029,81881,90607.908,2683.70365020063,98735,45303954,-0.00294495096768322
"133",0.9,"ER","1","1",500,112275,1,500,431,469,449.1,431,427.140843299702,0.972641724371424,0.00182208389975266,0,2,1.85557503834707e-05,0.899979676526694,0.00222620487727328,449.194955149334,0.0424673009394575,0.0398797595190381,2,2,1.1,3300.22691771981,83370,90575.976,2637.82249259287,98754,45287988,-0.00345013435588569
"134",0.9,"ER","1","1",500,112437,1,500,425,466,449.748,425,423.159583243126,0.97196918724707,0.001824228631365,0.00235778684606319,2,1.55771376607143e-05,0.901272739158272,0.00222301501951817,449.839515801717,0.0347189842831419,0.0325691382765531,2,2,1.09870140280561,3286.82712038512,81182,90967.608,2598.3402615064,97605,45483804,-0.00260344252757559
"135",0.9,"ER","1","1",500,112073,1,500,427,469,448.292,427,424.413671466934,0.972002797721374,0.00181939679396441,0.00145465555011042,2,1.88075964314335e-05,0.898345981658051,0.00223023095628897,448.384055104305,0.0443795838206677,0.041498997995992,2,2,1.10161923847695,3320.71535223453,81765,90085.614,2584.97268623503,98612,45042807,-0.0037723682314319
"136",0.9,"ER","1","1",500,112170,1,500,425,466,448.68,425,422.524763118274,0.972048704292778,0.00182071621347464,0,2,1.58174624177164e-05,0.899168621998204,0.00222823988514266,448.784714189772,0.0373030852015478,0.0347094188376754,2,2,1.10084168336673,3310.05922420635,81102,90326.982,2760.08216776632,97427,45163491,-0.00392833811401813
"137",0.9,"ER","1","1",500,112388,1,500,428,464,449.552,428,425.149140389844,0.97193460096948,0.0018235737174028,0.00274314178868972,2,1.48947539815444e-05,0.90087152295185,0.00222398894885412,449.642522061649,0.0311838617667478,0.0289539078156313,2,2,1.09909418837675,3292.13933123216,82333,90847.632,2575.37917759556,96758,45423816,-0.00465380394387135
"138",0.9,"ER","1","1",500,112274,1,500,432,468,449.096,432,427.803091535367,0.972256963114753,0.00182208873069442,0.00250212224138896,2,1.91439725816355e-05,0.899986878235691,0.00222619267651112,449.197416985127,0.0406846740134272,0.0378837675350701,2,2,1.10000801603206,3303.01104113425,83783,90576.438,2723.07556546388,98393,45288219,-0.00551392651774529
"139",0.9,"ER","1","1",500,112199,1,500,431,466,448.796,431,427.643162822026,0.971914435861709,0.00182108284159998,0.00282566718433873,2,1.72114399685054e-05,0.899378882185334,0.00222769855080417,448.89376959868,0.037209384826429,0.0344769539078156,2,2,1.10060921843687,3305.94562048683,83319,90393.456,2674.30530002456,97482,45196728,-0.00341101212018222
"140",0.9,"ER","1","1",500,112377,1,500,428,466,449.508,428,425.693868647634,0.972425733698242,0.00182342954923359,0.00287410416596316,2,1.59442400761378e-05,0.90079139038482,0.00222420228068496,449.599395110791,0.0355816249930269,0.0330501002004008,2,2,1.09918236472946,3293.30970905349,82282,90821.91,2589.0474006448,97611,45410955,-0.00353842483499901
"141",0.9,"ER","1","1",500,112431,1,500,422,473,449.724,422,420.406447295636,0.972466165708733,0.00182419957575598,0.000436006749942892,2,2.22347847103483e-05,0.901305370669483,0.00222304132581093,449.834192639319,0.0490729474081798,0.0466452905811623,2,2,1.098749498998,3283.83380082308,80039,90964.98,2849.96316321165,100560,45482490,-0.00274713012431169
"142",0.9,"ER","1","1",500,112201,1,500,430,468,448.804,430,426.890590294766,0.972208524259197,0.00182111742965239,0,2,1.96354987775753e-05,0.899395599351043,0.00222764420842755,448.904720159905,0.0406969410353626,0.0384689378757515,2,2,1.10059318637275,3307.02642493483,82906,90398.982,2711.30147513221,98198,45199491,-0.00453440691469792
"143",0.9,"ER","1","1",500,112242,1,500,427,470,448.968,427,424.371271006759,0.972480554080595,0.00182168777926464,0,2,1.95642089762474e-05,0.899780034152487,0.00222678235599381,449.078463958683,0.0448955408577781,0.0421482965931864,2,2,1.10026452905812,3300.56301274614,81887,90505.746,2843.3117769964,99174,45252873,-0.0033748519671811
"144",0.9,"ER","1","1",500,112382,1,500,430,468,449.528,430,426.659742687905,0.971961325204402,0.00182351295430161,0.00267618472622501,2,1.64520901166986e-05,0.900864224417493,0.00222407365905683,449.625396140915,0.0395842763098304,0.0370180360721443,2,2,1.09914228456914,3291.90981745555,83099,90838.572,2675.08638349012,98457,45419286,-0.00398404203476319
"145",0.9,"ER","1","1",500,112196,1,500,428,466,448.784,428,425.350179524222,0.972134991187943,0.00182105288471971,0.00255139167614702,2,1.58669341779604e-05,0.899376424560721,0.00222773825331637,448.885769462068,0.037017323015494,0.034501002004008,2,2,1.10063326653307,3308.71986800467,82245,90389.16,2724.3067280865,97440,45194580,-0.00243335180875938
"146",0.9,"ER","1","1",500,112115,1,500,428,465,448.46,428,425.467753760981,0.971823065940962,0.00181996967748411,0.00156055142355207,2,1.52630967875927e-05,0.898702153010164,0.00222936471215592,448.558279651312,0.0356595486703893,0.0331462925851703,2,2,1.10128256513026,3316.65091089906,82134,90190.2,2674.06838945884,96955,45095100,-0.00288932175118248
"147",0.9,"ER","1","1",500,112313,1,500,427,466,449.252,427,424.956142113548,0.972523056116176,0.00182259810300278,0.00157726025243715,2,1.63448348055173e-05,0.900290398615352,0.00222543575145822,449.350199997798,0.0357986114022341,0.033563126252505,2,2,1.09969539078156,3296.53807034896,81847,90669.348,2682.05345740774,97500,45334674,-0.00530538271641165
"148",0.9,"ER","1","1",500,112281,1,500,419,470,449.124,419,417.555449554094,0.972588439888724,0.00182220157425217,0,2,2.00966509851951e-05,0.900069199928064,0.00222601724048272,449.232818961972,0.044302270082473,0.0418356713426854,2,2,1.09995190380762,3296.71492752233,78734,90597.522,2820.2754384303,99159,45298761,-0.00496482698558357
"149",0.9,"ER","1","1",500,112265,1,500,427,466,449.06,427,424.651714957936,0.972256698151729,0.00182196115372433,0.00278315882055828,2,1.61754869217252e-05,0.899907726845625,0.00222638508102428,449.158597280906,0.0364182015434357,0.0339478957915832,2,2,1.10008016032064,3301.40315381627,81805,90553.35,2684.57130911575,97505,45276675,-0.00474959592701292
"150",0.9,"ER","1","1",500,112146,1,500,428,466,448.584,428,425.351645255438,0.971597473270522,0.00182039068198343,0.00352082127003814,2,1.68117568057939e-05,0.89896678341913,0.00222873082435923,448.685857022463,0.0373688751211039,0.0349018036072144,2,2,1.10103406813627,3316.06765896827,82149,90267.45,2723.15134614439,97364,45133725,-0.00398735687951454
"151",0.9,"ER","1","1",500,112371,1,500,428,465,449.484,428,425.494854688025,0.971970521660067,0.00182335634908144,0.00248523869204378,2,1.4476706183346e-05,0.90076905150592,0.00222431095496922,449.577428805963,0.0333400720531447,0.0310941883767535,2,2,1.09923046092184,3296.28844525276,82393,90810.414,2615.75855082161,97155,45405207,-0.00621038333225994
"152",0.9,"ER","1","1",500,112275,1,500,428,470,449.1,428,425.243078793763,0.972278246231106,0.00182210392339939,0.00146780248440665,2,1.99419579539626e-05,0.900007583171052,0.00222616877891849,449.202239052969,0.044395241248421,0.0418837675350701,2,2,1.1,3303.03474931479,82262,90580.284,2734.71606190157,99159,45290142,-0.00453555031229149
"153",0.9,"ER","1","1",500,112280,1,500,424,470,449.12,424,422.18616127651,0.972163025409056,0.00182217132321142,0.000914992540850026,2,1.97621751296912e-05,0.900056278520396,0.00222606775486051,449.222624880374,0.0444504466800744,0.0418436873747495,2,2,1.09995991983968,3301.36120061525,80701,90593.334,2740.71512807708,99187,45296667,-0.00425786524598549
"154",0.9,"ER","1","1",500,112245,1,500,427,469,448.98,427,424.76384731604,0.972297544448089,0.00182169960151388,0.00277571541182095,2,1.87343369078832e-05,0.899754845431337,0.0022267732290276,449.080304614891,0.0426709082220493,0.0401202404809619,2,2,1.10024048096192,3303.55395350795,81777,90505.98,2709.53885249619,98729,45252990,-0.0025479819025584
"155",0.9,"ER","1","1",500,112225,1,500,423,470,448.9,423,420.926091464139,0.971420651966723,0.00182144834369232,0.00330463179691094,2,2.06367324875993e-05,0.899621782817915,0.00222714454299798,449.005433052804,0.045009780997782,0.0422845691382766,2,2,1.10040080160321,3305.22470350033,80397,90461.4,2772.38326750901,99153,45230700,-0.00468679025010739
"156",0.9,"ER","1","1",500,112377,1,500,426,470,449.508,426,423.869546872939,0.972017142197724,0.00182346521679625,0.0026327476907854,2,1.96108792857187e-05,0.900845347074193,0.00222413960433235,449.612064841668,0.0434621814799187,0.0410661322645291,2,2,1.09918236472946,3291.47462736424,81603,90829.95,2766.61998832865,99241,45414975,-0.00476130463262673
"157",0.9,"ER","1","1",500,112290,1,500,429,470,449.16,429,426.207202443204,0.972414327411996,0.00182231351842776,0,2,1.94036743102369e-05,0.900143408735,0.00222585218233736,449.266131837156,0.0443608978019348,0.0417635270541082,2,2,1.09987975951904,3297.12626947869,82676,90618.96,2788.39018109088,99195,45309480,-0.00374662648375409
