"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.3,"Spatial","1","1",200,4157,1,200,13,71,41.57,13,4.04042483943277,0.106617623990947,0.00214356825511166,0.454681215965905,5,0.0211299713198691,0.646300484652666,0.0200854058716411,49.7873932142899,0.628874943324291,0.147889447236181,4.155,3,2.39206030150754,606.802470055897,76,600.09,320.690244730529,1460,120018,0.478216568911146
"82",0.3,"Spatial","1","1",200,3783,1,200,19,64,37.83,19,3.18035474524682,0.0957665187837493,0.00204145918583801,0.519928252839459,5,0.0274959087587466,0.651220245050579,0.0228145257121662,43.8317242539359,0.583310449103889,0.131507537688442,4.245,3,2.5135175879397,591.874796569167,163,487.65,203.618960081134,999,97530,0.454433017324226
"83",0.3,"Spatial","1","1",200,3887,1,200,16,61,38.87,16,3.34697617052977,0.0895334990147551,0.00204279290511317,0.508959896070951,5,0.0396434098852865,0.651474840948525,0.0234696660828337,42.6081903539065,0.546470267458296,0.111206030150754,4.28,3,2.50025125628141,600.39877483399,94,506.88,179.907361979638,982,101376,0.293355707344431
"84",0.3,"Spatial","1","1",200,4382,1,200,15,78,43.82,15,4.19152805103097,0.112832381195088,0.00219962390718941,0.404927521846248,5,0.0285679362923136,0.657916924287561,0.0181820890572635,54.9991806139852,0.614079830905335,0.171758793969849,3.91,3,2.33673366834171,613.262973375525,99,702.3,443.425541726316,1739,140460,0.534133669459848
"85",0.3,"Spatial","1","1",200,4182,1,200,12,66,41.82,12,4.06831043522844,0.120208200054105,0.00216736964921882,0.418913663142877,5,0.0221283102077988,0.634589988680669,0.0198344835488938,50.4172441664493,0.559086106274262,0.121507537688442,4.1,3,2.3713567839196,613.692582327788,58,605.475,332.162458549046,1225,121095,0.526031643403774
"86",0.3,"Spatial","1","1",200,3800,1,200,16,58,38,16,3.17331014492956,0.0879987638225659,0.00202242508055613,0.532820290858726,5,0.0444372682116215,0.653649090248921,0.0242730373413322,41.1979755948052,0.500103304781022,0.100502512562814,4.3,3,2.52773869346734,591.242866316738,120,486.06,166.362643178167,906,97212,0.246497090336798
"87",0.3,"Spatial","1","1",200,4026,1,200,16,60,40.26,16,3.39986208056105,0.0899240084389764,0.0020918689090408,0.472694777784441,5,0.0301361011311442,0.649828797554589,0.0225443471903942,44.3570173735652,0.506525494195653,0.0991959798994975,4.135,3,2.44557788944724,601.108638255655,102,548.475,207.49249396123,993,109695,0.334056780980724
"88",0.3,"Spatial","1","1",200,4266,1,200,14,66,42.66,14,4.86704185487141,0.128491721872414,0.00219417734561579,0.47113717553002,5,0.0296917945657225,0.635596658587077,0.0209359751813344,47.7646725953112,0.522624538975239,0.117286432160804,3.975,3,2.3327135678392,621.802787225387,86,610.98,251.548050496407,1094,122196,0.353138481932796
"89",0.3,"Spatial","1","1",200,4186,1,200,12,69,41.86,12,4.53511610571425,0.117196703021866,0.00216687995843465,0.422337820263618,5,0.0198087219718633,0.640961852990838,0.0204516728519729,48.8957557280471,0.544441293198664,0.136381909547739,4.065,3,2.36793969849246,613.182641886356,63,605.475,302.250818296335,1330,121095,0.42404906675929
"90",0.3,"Spatial","1","1",200,4060,1,200,14,64,40.6,14,3.95388918183385,0.124397539112904,0.00213692563539088,0.458348843699192,5,0.0210944971886546,0.63684616043147,0.0210522039369499,47.5009648868565,0.56587137238959,0.117587939698492,4.065,3,2.40010050251256,608.638121332659,91,557.925,260.35887365414,1153,111585,0.477447813921471
"91",0.3,"Spatial","1","1",200,3942,1,200,12,63,39.42,12,3.62520102432552,0.0976210254437099,0.00207749454898813,0.490984637466501,5,0.0240056194341912,0.655317092861817,0.0221949020960483,45.0553913539473,0.582492901434651,0.118492462311558,4.23,3,2.46809045226131,591.632074879585,66,535.725,230.23496709965,1138,107145,0.387947068523613
"92",0.3,"Spatial","1","1",200,4022,1,200,15,70,40.22,15,3.64809248788495,0.0939203794374635,0.00208650704196956,0.487597273919351,5,0.0239947986235212,0.645371184969562,0.022321964565851,44.7989242635857,0.539668361607662,0.14964824120603,4.19,3,2.45537688442211,600.900023343576,98,546.51,216.449188392516,1184,109302,0.334359464656134
"93",0.3,"Spatial","1","1",200,4289,1,200,13,72,42.89,13,4.40474929480126,0.126451534229259,0.00218981003116843,0.444790174738731,5,0.0235303283598912,0.634725361406489,0.0199793607221046,50.0516514972188,0.571041277746466,0.146281407035176,4.115,3,2.34904522613065,618.208680198746,72,627.645,299.793277142935,1355,125529,0.456154055412617
"94",0.3,"Spatial","1","1",200,4102,1,200,14,64,41.02,14,4.02389239277967,0.105087056256332,0.00213529605799545,0.466084018902672,5,0.031249870875533,0.644995509430197,0.0209399898490664,47.7555150316648,0.539959652039206,0.115477386934673,4.1,3,2.40427135678392,603.165367613948,77,581.715,274.948279786925,1100,116343,0.418561219221514
"95",0.3,"Spatial","1","1",200,3977,1,200,14,64,39.77,14,4.09177981273024,0.119868513178408,0.00212187696437416,0.466732998118614,5,0.0298488516541407,0.636322877997166,0.0218943275046046,45.6739308293296,0.553286846023393,0.121758793969849,4.14,3,2.4170351758794,604.034290144577,91,532.23,233.522484686746,1033,106446,0.433069553338062
"96",0.3,"Spatial","1","1",200,4100,1,200,12,62,41,12,3.76282702230826,0.0973260147567526,0.00211981359252522,0.471954521118382,5,0.0274782727521511,0.642799736568922,0.0215113057148586,46.4871827519641,0.491088914256457,0.105527638190955,4.18,3,2.41788944723618,604.829782457108,66,575.865,262.856738738999,1031,115173,0.360590606876481
"97",0.3,"Spatial","1","1",200,3891,1,200,20,56,38.91,20,3.65516503555243,0.103626044773442,0.00205495309350632,0.497814348738937,5,0.0306414789982161,0.650308555040586,0.0234727881716138,42.6025230871092,0.488513712520465,0.0858793969849246,4.23,3,2.48914572864322,594.434983307335,180,507.93,172.409396787131,887,101586,0.279441632756581
"98",0.3,"Spatial","1","1",200,3948,1,200,12,58,39.48,12,3.7775174511063,0.100862580666906,0.00207774398345639,0.525958502836777,5,0.0260923466243413,0.651323554206711,0.0235143999812474,42.5271323443292,0.40532093011996,0.0930653266331658,4.18,3,2.46015075376884,598.730499240711,64,521.505,168.482854726181,885,104301,0.282483797221542
"99",0.3,"Spatial","1","1",200,4111,1,200,15,64,41.11,15,4.46868600821569,0.118049609785939,0.0021297207897252,0.445863957258563,5,0.0233589508741392,0.640348654538083,0.021543472470603,46.4177723143075,0.54132676634187,0.115025125628141,4.19,3,2.40557788944724,605.338770952376,90,568.62,232.083756324627,1124,113724,0.389526097429877
"100",0.3,"Spatial","1","1",200,4275,1,200,12,65,42.75,12,4.69235315584655,0.119862484625632,0.00216875046676478,0.466428206969666,5,0.0240643921330765,0.65114246538063,0.0213267603380353,46.8894470678955,0.452349993071018,0.111809045226131,4.105,3,2.35969849246231,608.522932962465,66,622.095,230.581515197454,1127,124419,0.285918108077816
"101",0.3,"Spatial","1","1",200,4329,1,200,11,63,43.29,11,4.61514230555303,0.117186628419709,0.00217165005054819,0.48209580122262,5,0.0451661849166517,0.658187986956919,0.020962788243111,47.7035778066704,0.447154666032832,0.0990452261306533,4.045,3,2.35829145728643,611.866155131278,53,647.94,256.905426941433,1079,129588,0.318638628819978
"102",0.3,"Spatial","1","1",200,4141,1,200,17,61,41.41,17,4.41721449403722,0.117367788992856,0.00214571325139049,0.506704093642824,5,0.0276802729619683,0.648729980049708,0.0214549685349417,46.6092503641473,0.547431139561149,0.0984422110552764,4.085,3,2.38492462311558,607.318926744797,136,582.06,235.254179655168,1103,116412,0.395313140608097
"103",0.3,"Spatial","1","1",200,3995,1,200,20,57,39.95,20,3.78646140720207,0.100119440782283,0.00209743953946142,0.500104667755846,5,0.0472942849722524,0.655000976038261,0.0229319798851537,43.6072247144873,0.515997959100515,0.085678391959799,3.98,3,2.43341708542714,603.665844756349,165,536.865,187.268884093831,904,107373,0.316154300009292
"104",0.3,"Spatial","1","1",200,3932,1,200,19,58,39.32,19,3.72322756183346,0.100447958986836,0.00207720643212062,0.496582253083705,5,0.028556567474228,0.649262976124931,0.023199478765014,43.1044167038809,0.451212767248666,0.0938693467336683,4.265,3,2.46231155778894,600.156574319039,157,518.865,187.045628418717,927,103773,0.334622229767631
"105",0.3,"Spatial","1","1",200,4127,1,200,17,66,41.27,17,4.42412593509484,0.122893925031981,0.00213831767369825,0.451079838580368,5,0.0231949849053546,0.642546384448479,0.0209262466206563,47.7868782743342,0.580947510617526,0.12427135678392,4.06,3,2.39884422110553,607.088199687882,130,580.425,264.385804541802,1240,116085,0.441142555473386
"106",0.3,"Spatial","1","1",200,4044,1,200,13,63,40.44,13,4.11264355221494,0.110929394392223,0.00212160852243301,0.42113470420821,5,0.0247380239993326,0.63736630823547,0.0213729326592075,46.7881509732451,0.570333497834744,0.113366834170854,4.065,3,2.41532663316583,610.926226812902,78,553.32,254.68389630123,1085,110664,0.439978065282333
"107",0.3,"Spatial","1","1",200,3972,1,200,11,63,39.72,11,3.67648233570782,0.112519576275554,0.00211643781812251,0.462321630314518,6,0.0284279763657497,0.63171463145157,0.021143650370501,47.2955228863966,0.580102232129884,0.116984924623116,4.34,3,2.43010050251256,606.322582293433,55,540.315,279.504992763814,1129,108063,0.474819875196508
"108",0.3,"Spatial","1","1",200,4084,1,200,11,63,40.84,11,3.77294448981154,0.0974948960097284,0.002118606702014,0.501714575453191,5,0.029214006178511,0.651394592015812,0.0215396894209404,46.4259247409492,0.55465361779407,0.111356783919598,4.125,3,2.41778894472362,603.290935311291,55,573.465,253.881939038304,1166,114693,0.410365820292216
"109",0.3,"Spatial","1","1",200,4162,1,200,15,65,41.62,15,3.61921241044513,0.0852667508281307,0.002101546241077,0.468309792888266,5,0.0396585375617779,0.670496894409938,0.0207624274963833,48.1639249636968,0.612276894991081,0.11748743718593,4.19,3,2.4364824120603,597.553308314634,103,615.315,294.223730847751,1313,123063,0.424837726409661
"110",0.3,"Spatial","1","1",200,3874,1,200,18,61,38.74,18,3.06975816094084,0.0830806423503778,0.00205680341248601,0.521570307483884,5,0.0357383362635767,0.657625406728845,0.0231277033619999,43.2381886064422,0.565342371361354,0.111859296482412,4.245,3,2.48844221105528,594.506480127991,120,514.365,205.203567942866,993,102873,0.345800493727249
"111",0.3,"Spatial","1","1",200,3845,1,200,20,59,38.45,20,3.28407000991954,0.0888881332431457,0.00205861861591319,0.52888807344414,5,0.0389929203174242,0.651301174230403,0.0242664045820331,41.2092362764116,0.446163808849972,0.103266331658291,4.145,3,2.47869346733668,601.150193527506,174,492.54,158.148325518551,856,98508,0.224206408947243
"112",0.3,"Spatial","1","1",200,4120,1,200,14,67,41.2,14,4.09915954063397,0.122878462718601,0.00214618477999661,0.463367512253747,5,0.0288633615181129,0.643160010158674,0.0209950148228382,47.630354559798,0.548958148937163,0.12964824120603,4.13,3,2.39175879396985,611.046440549502,87,582.465,270.593037112318,1227,116493,0.454625721641645
"113",0.3,"Spatial","1","1",200,4158,1,200,15,62,41.58,15,4.11579417509736,0.115386103851057,0.00214233705715127,0.483890792993727,5,0.0252448093394394,0.651405295763499,0.0213890706336608,46.75284948689,0.48091040344816,0.102613065326633,4.05,3,2.39396984924623,608.469994049773,95,592.515,244.275793091441,1033,118503,0.399098670872551
"114",0.3,"Spatial","1","1",200,3916,1,200,13,59,39.16,13,3.85004427080141,0.109538910129888,0.00208235487031435,0.468280194086021,5,0.0297641261817901,0.645604429634951,0.0224457806621319,44.5518030783885,0.556256063455662,0.0996984924623116,4.265,3,2.46170854271357,594.948368326502,77,521.19,220.09731493183,1039,104238,0.378050755071988
"115",0.3,"Spatial","1","1",200,3790,1,200,14,61,37.9,14,3.75448616677602,0.122211838690066,0.00207093104491727,0.458440069339534,5,0.0205287200503341,0.628477332105881,0.0219567438396521,45.5440937555633,0.593754246816526,0.11608040201005,4.25,3,2.48366834170854,602.954703064916,91,484.71,246.74399464723,1058,96942,0.515862374264078
"116",0.3,"Spatial","1","1",200,3798,1,200,14,57,37.98,14,3.13065655412187,0.0887856461710682,0.00202525691674377,0.515365026796898,6,0.0363798393837505,0.652292766596092,0.0236652319338431,42.2560827967176,0.544029269807949,0.0955778894472362,4.35,3,2.52070351758794,593.479992538159,91,486.78,186.457646315046,894,97356,0.363591084595334
"117",0.3,"Spatial","1","1",200,3880,1,200,17,57,38.8,17,3.52391020671999,0.0987725254373741,0.00207772620605419,0.487167273355298,5,0.0228668426728813,0.640209852618695,0.0229908358692231,43.4955912733325,0.5189793766889,0.0914572864321608,4.21,3,2.46447236180905,603.28417278182,133,502.155,191.350006795146,895,100431,0.38656383491134
"118",0.3,"Spatial","1","1",200,3879,1,200,15,61,38.79,15,3.14274667886294,0.0903241880182567,0.00206985273580116,0.486396897486954,5,0.0233916370053792,0.644275909577997,0.0224152881039535,44.612408966701,0.597516878192076,0.111608040201005,4.17,3,2.47628140703518,598.701513848514,98,505.035,204.194197090975,1015,101007,0.467411092092775
"119",0.3,"Spatial","1","1",200,3853,1,200,18,59,38.53,18,3.40093511433133,0.0966487862511084,0.00206966341433975,0.4884039785771,5,0.0274707822313099,0.642338545733813,0.0230462960707221,43.390920472917,0.565222693850799,0.10286432160804,4.165,3,2.47587939698492,600.85364474652,133,497.655,194.451518224205,943,99531,0.351517785320368
"120",0.3,"Spatial","1","1",200,3917,1,200,17,61,39.17,17,3.69947944403979,0.0999689100539057,0.00208119555597461,0.483841830570501,5,0.0455965308387683,0.647935558856617,0.0221469123047642,45.1530211633557,0.604608760677144,0.109698492462312,4.175,3,2.46175879396985,597.934857332719,124,521.235,226.187052433251,1055,104247,0.431426322607269
"121",0.3,"Spatial","1","1",200,4180,1,200,13,68,41.8,13,3.47658490529443,0.08628459453063,0.00211086424235112,0.500602693390719,6,0.0267714620767088,0.672558382370536,0.0208998209984543,47.8472997483546,0.611913123465571,0.131658291457286,4.265,3,2.4264824120603,598.793892130411,78,618.33,276.043258389899,1323,123666,0.388327799924947
"122",0.3,"Spatial","1","1",200,4295,1,200,17,66,42.95,17,5.01734537407019,0.134241180727034,0.00217778691113926,0.461538405244206,5,0.0206442638208618,0.639160530115777,0.0204686599615813,48.8551767373611,0.535338486681202,0.115829145728643,3.96,3,2.35170854271357,615.249781187428,134,621.9,263.948182823979,1175,124380,0.402856469299405
"123",0.3,"Spatial","1","1",200,4186,1,200,11,71,41.86,11,3.64472057541578,0.111002112637152,0.00215608620010193,0.407845760981991,5,0.0301320842396958,0.644839992825263,0.0200074053425162,49.9814934960596,0.594307083380757,0.14643216080402,4.16,3,2.38623115577889,606.121662298662,55,611.16,310.768417712026,1364,122232,0.464630544858437
"124",0.3,"Spatial","1","1",200,3921,1,200,12,71,39.21,12,3.24080446058398,0.108948060932335,0.00209126388211441,0.44163276092784,5,0.0351668381491448,0.645464012472386,0.0208089916686591,48.0561487996616,0.63809497663713,0.159748743718593,4.165,3,2.45708542713568,598.98291704928,62,536.145,291.220605694213,1372,107229,0.511181137618212
"125",0.3,"Spatial","1","1",200,4108,1,200,16,62,41.08,16,4.02224073602967,0.110500825579803,0.00213769073240929,0.445057065606426,5,0.0306455702101442,0.639335720168759,0.0213432391192617,46.8532444589223,0.549159571644524,0.105125628140704,4.075,3,2.39683417085427,610.877735327391,113,570.54,244.972315941801,1078,114108,0.394155150688955
"126",0.3,"Spatial","1","1",200,4081,1,200,18,66,40.81,18,4.03702005399702,0.113219660827943,0.00211860107784753,0.476542401808129,5,0.0216603256435312,0.642405932436144,0.0214482824175428,46.6237799620769,0.578591051184262,0.126582914572864,4.15,3,2.41613065326633,607.788142298523,149,561.36,234.668482937999,1168,112272,0.392463530694297
"127",0.3,"Spatial","1","1",200,4040,1,200,17,66,40.4,17,3.70286172048972,0.103831161466219,0.00211240450006632,0.467532472306637,5,0.0264882137024074,0.649049595171073,0.0210108919638826,47.5943620917658,0.608495612852223,0.128643216080402,4.04,3,2.42653266331658,603.173658318121,135,559.14,259.735583365721,1200,111828,0.479014667770492
"128",0.3,"Spatial","1","1",200,4419,1,200,8,73,44.19,8,4.53236198491321,0.119115435221542,0.00219602166518917,0.435560206417996,6,0.025933818175411,0.648903274979619,0.0198519480897542,50.3728901304205,0.539898040640472,0.144773869346734,4.22,3,2.33472361809045,614.339936084282,28,672.585,289.020061161451,1418,134517,0.375380445501599
"129",0.3,"Spatial","1","1",200,4292,1,200,12,75,42.92,12,4.21320787832301,0.107349669050693,0.00216182797295504,0.432727553331845,5,0.0188622890244955,0.649910035434511,0.0192646269235771,51.9086097004113,0.623412565208433,0.161206030150754,4.07,3,2.37396984924623,617.133289660366,61,648.36,357.718117598608,1595,129672,0.472869199787092
"130",0.3,"Spatial","1","1",200,4007,1,200,18,64,40.07,18,3.85158364689235,0.105154914382818,0.00210645327346919,0.459240875510532,5,0.0264808971374153,0.649054386152367,0.0217707886381805,45.9331086539626,0.574930624702783,0.120251256281407,4.1,3,2.43341708542714,604.417069970112,123,546.705,233.118487299062,1170,109341,0.450182934943509
"131",0.3,"Spatial","1","1",200,4406,1,200,16,71,44.06,16,4.69999662177339,0.126629598366874,0.00221541591364799,0.415582066422443,5,0.0193614367659725,0.640201572032359,0.0191984366716872,52.0875744781212,0.571810183603464,0.135376884422111,3.99,3,2.31969849246231,627.181492069469,101,669.51,336.135964803189,1430,133902,0.474247511110127
"132",0.3,"Spatial","1","1",200,4320,1,200,9,65,43.2,9,4.68743315023679,0.139761920064889,0.00220190849533305,0.43285041045096,6,0.0175501623420278,0.631573432853693,0.0199291925569994,50.1776475459257,0.536844689460297,0.109547738693467,4.25,3,2.33331658291457,619.122107100604,34,632.925,298.293385939879,1196,126585,0.472310274957776
"133",0.3,"Spatial","1","1",200,4091,1,200,12,66,40.91,12,4.57818019741493,0.135638848825221,0.00213742708023962,0.473652987781455,5,0.019744572883962,0.638734279282811,0.0211850430432687,47.203113911904,0.552004471001177,0.12608040201005,4.15,3,2.3972864321608,611.309466071499,62,570.345,262.738527139086,1170,114069,0.432338557349251
"134",0.3,"Spatial","1","1",200,4070,1,200,8,64,40.7,8,3.96058868707178,0.106295779493556,0.00212181090808368,0.469035490706252,5,0.0205325569592107,0.651907672428087,0.0213631684939632,46.8095357803586,0.585234384916983,0.117085427135678,4.085,3,2.41592964824121,600.250643868624,27,570.09,252.95281682102,1145,114018,0.427559845758409
"135",0.3,"Spatial","1","1",200,4188,1,200,14,65,41.88,14,4.383708613082,0.1121891041677,0.00212596092333808,0.529537165130007,5,0.0226305069217485,0.658471840640584,0.0214859262847533,46.5420939617396,0.552160190381677,0.116180904522613,4.155,3,2.40884422110553,601.471555801046,89,602.775,230.923086186003,1142,120555,0.319632901034692
"136",0.3,"Spatial","1","1",200,4154,1,200,11,66,41.54,11,3.94139281667227,0.103160159479272,0.00213436994798112,0.462521143718406,5,0.0300426838752939,0.647732528687532,0.0210435620702738,47.5204718982726,0.592400623326806,0.122914572864322,4.135,3,2.39773869346734,610.627151973178,54,588.18,253.5615207876,1246,117636,0.386875997213429
"137",0.3,"Spatial","1","1",200,4135,1,200,12,65,41.35,12,4.6801888429711,0.124118646146166,0.00216844745646754,0.438760982499645,5,0.0246918974111181,0.63395929173527,0.0209476101396606,47.7381426011303,0.538667190966561,0.118844221105528,4.06,3,2.36452261306533,615.130270957177,63,579.48,268.512147709069,1185,115896,0.406675982071503
"138",0.3,"Spatial","1","1",200,4179,1,200,11,65,41.79,11,4.15536890339386,0.1069247872024,0.00216376025897616,0.455299492253826,5,0.0337276669993047,0.63784355065704,0.0211714151310293,47.2334982716568,0.518145782464109,0.116633165829146,4.135,3,2.36904522613065,619.168693270472,55,591.45,255.947029499363,1120,118290,0.379284793264209
"139",0.3,"Spatial","1","1",200,4183,1,200,13,64,41.83,13,4.15081357823896,0.108905771665588,0.00214993705248018,0.480926406068894,5,0.0231036298791254,0.640170802449243,0.0210056439642998,47.6062529527565,0.512466313692175,0.111407035175879,4.08,3,2.38643216080402,612.618950329207,76,595.935,270.188080360412,1104,119187,0.383445120357862
"140",0.3,"Spatial","1","1",200,4324,1,200,13,70,43.24,13,4.69183638606384,0.140753304213201,0.00220952454311648,0.45993670313317,5,0.0213726511872356,0.641368315976102,0.0197798528532769,50.556493388389,0.55856998246928,0.134472361809045,3.865,3,2.32371859296482,613.79313900722,66,645.72,316.866570844248,1294,129144,0.46283958800136
"141",0.3,"Spatial","1","1",200,4095,1,200,13,61,40.95,13,3.85749750514459,0.108929817837741,0.00212832836746301,0.485124299116973,6,0.0212490253662713,0.644791284468403,0.0215923264515259,46.312749218801,0.515649690499477,0.100753768844221,4.31,3,2.41175879396985,604.539915559224,74,571.14,235.139604422222,993,114228,0.407781893596665
"142",0.3,"Spatial","1","1",200,3798,1,200,17,58,37.98,17,3.53268613037179,0.100195867734867,0.00205032019753516,0.510731480302956,5,0.032567426345608,0.645907509102247,0.0239041293270314,41.8337763454608,0.530248716378307,0.100603015075377,4.18,3,2.49638190954774,594.197321047773,136,481.65,169.105204981274,890,96330,0.31418556208246
"143",0.3,"Spatial","1","1",200,4102,1,200,16,63,41.02,16,3.83669572291839,0.100129072367881,0.00211680455075842,0.473489968504263,6,0.0502038160832942,0.646133047357193,0.0216098084573133,46.2752829103201,0.586985329739368,0.110452261306533,4.25,3,2.41301507537688,608.514325062638,107,566.355,231.80350146505,1153,113271,0.364356971176033
"144",0.3,"Spatial","1","1",200,4277,1,200,18,72,42.77,18,3.29226645771713,0.104857999123746,0.00215724804020392,0.430595921472406,5,0.0412526875789137,0.646025836209885,0.0193691623892199,51.6284586759704,0.598931057618939,0.146884422110553,4.13,3,2.38376884422111,614.104295807851,141,642.87,346.993031514464,1485,128574,0.475636595675795
"145",0.3,"Spatial","1","1",200,4218,1,200,11,79,42.18,11,2.65896045528497,0.0880791692867232,0.00213046320829014,0.463863269948094,5,0.0271163093140832,0.662088067088965,0.0192339759287355,51.9913305343177,0.626913880690378,0.185025125628141,4.09,3,2.41683417085427,602.28061729567,55,645.42,365.787185293065,1638,129084,0.51828784821417
"146",0.3,"Spatial","1","1",200,4072,1,200,16,60,40.72,16,3.48452651274159,0.0914172799264646,0.00210418238712927,0.493099376980558,5,0.0312519398547084,0.655577910364923,0.0219834186918762,45.488830195894,0.536510485154002,0.0968844221105528,4.095,3,2.43286432160804,602.496262782382,117,566.97,220.223913233325,1032,113394,0.351272808804717
"147",0.3,"Spatial","1","1",200,4110,1,200,14,61,41.1,14,3.56490278694687,0.0878651290601756,0.00207479378765038,0.536610634556982,5,0.0408986414195369,0.677863379558295,0.0219001716483324,45.6617425679467,0.529467531360597,0.1,4.29,3,2.46160804020101,593.00105102216,84,593.91,244.430240790834,1140,118782,0.344304076604884
"148",0.3,"Spatial","1","1",200,4217,1,200,9,62,42.17,9,4.20122849990856,0.111281732780682,0.00215432621912515,0.4833721801651,5,0.025599869593547,0.642903879606135,0.0210179620105992,47.578352244414,0.485137745764292,0.0996482412060301,4.045,3,2.37934673366834,614.180447480723,36,604.275,259.985135591716,1114,120855,0.410957348367019
"149",0.3,"Spatial","1","1",200,4281,1,200,10,65,42.81,10,4.50635138628629,0.121117517140693,0.00218153025470141,0.477384111855752,5,0.0447187641859841,0.648047970096563,0.0210923444995743,47.4105664270836,0.494005263538708,0.111507537688442,4.185,3,2.34678391959799,614.98075536036,45,624.135,245.96117840303,1075,124827,0.339116528758902
"150",0.3,"Spatial","1","1",200,4127,1,200,13,58,41.27,13,3.85107887017538,0.0990132986708395,0.00212323546828658,0.523075975998068,5,0.032143930914936,0.666352263420971,0.0220252561980367,45.4024230641702,0.474064472648926,0.084070351758794,4.17,3,2.41040201005025,602.898390074527,78,589.905,221.958767448452,1014,117981,0.3417441784569
"151",0.3,"Spatial","1","1",200,4073,1,200,17,66,40.73,17,3.59008192371575,0.0950981681948881,0.00209074998277912,0.527937115479475,5,0.0544064139644154,0.661835441206263,0.02188149385358,45.7007189130459,0.562285809360432,0.126984924623116,4.16,3,2.44814070351759,601.452276979918,125,571.71,230.204248178432,1082,114342,0.379623350495551
"152",0.3,"Spatial","1","1",200,4180,1,200,15,66,41.8,15,3.87746900873217,0.0954661076662335,0.00212740219534936,0.462593948169685,5,0.0376505591689104,0.653757197516488,0.0205389003626985,48.6880983081323,0.58015662369504,0.121608040201005,4.17,3,2.41010050251256,613.095098461248,100,609.135,295.106397259561,1256,121827,0.457756231372571
"153",0.3,"Spatial","1","1",200,4088,1,200,15,67,40.88,15,4.25746261554081,0.123927122376171,0.00213634850376929,0.444859345619464,5,0.0282977384690591,0.633527435610302,0.020953352474037,47.7250598079275,0.559715936146749,0.131256281407035,4.145,3,2.40457286432161,614.167904980239,105,565.74,267.531151428996,1205,113148,0.465426487257634
"154",0.3,"Spatial","1","1",200,4086,1,200,16,63,40.86,16,4.08482089558078,0.106808902704086,0.00210820879495186,0.490102271308809,5,0.0296055933698179,0.65220701469036,0.0221214117918844,45.2050714216561,0.536710948410865,0.111256281407035,4.125,3,2.42678391959799,599.359175245292,118,565.395,206.047974544935,1105,113079,0.290139574534739
"155",0.3,"Spatial","1","1",200,3974,1,200,11,61,39.74,11,3.81049724129328,0.0993192977342211,0.00207830453933028,0.508006274554103,6,0.0245251324224372,0.653396864432831,0.0232873623854285,42.9417459757368,0.478955922456451,0.106834170854271,4.26,3,2.45668341708543,601.203385620409,54,531.375,179.602560599423,965,106275,0.269133075866068
"156",0.3,"Spatial","1","1",200,3789,1,200,17,61,37.89,17,3.24594083644672,0.0964020657458667,0.00204927916486301,0.502453971961592,5,0.0235298059777693,0.646205805880934,0.0233069889311737,42.9055852282349,0.580385703805446,0.116130653266332,4.23,3,2.49798994974874,594.582682092419,131,482.16,185.324011792141,934,96432,0.372379842607747
"157",0.3,"Spatial","1","1",200,3833,1,200,14,62,38.33,14,3.27844155613701,0.0943975294912662,0.00206426489138089,0.483831316721764,5,0.024962494943624,0.650243846242464,0.0219153291431661,45.6301611291032,0.618951111321381,0.11894472361809,4.13,3,2.48075376884422,595.065284646454,88,507.99,256.343970194886,1125,101598,0.463246512029205
"158",0.3,"Spatial","1","1",200,3883,1,200,14,61,38.83,14,3.32310088867536,0.0968099775917817,0.00206142987091105,0.493672173500859,5,0.034632160022559,0.654062841258811,0.0216362322709698,46.2187680126608,0.59255416797003,0.111407035175879,4.19,3,2.48402010050251,591.562005145908,88,527.07,272.026833401509,1116,105414,0.481400098466108
"159",0.3,"Spatial","1","1",200,4097,1,200,14,66,40.97,14,3.61834753778811,0.10532140531327,0.0021213204537447,0.427681267701013,5,0.0179750446981717,0.640948606852793,0.0212563088955396,47.0448564195375,0.557235008801088,0.125778894472362,4.25,3,2.41572864321608,610.110487462574,89,571.755,256.381850452028,1173,114351,0.419975167258229
"160",0.3,"Spatial","1","1",200,4097,1,200,14,64,40.97,14,3.5278384874299,0.092650921140029,0.00211306242765128,0.469762309634516,5,0.0267588194009199,0.651625612445911,0.0213353945791849,46.8704713329095,0.54659822276256,0.11572864321608,4.165,3,2.42542713567839,604.892991076964,87,580.53,266.058668672681,1166,116106,0.418905951968468
"161",0.3,"Spatial","1","1",200,3881,1,200,13,65,38.81,13,3.34689598852363,0.0948708941698207,0.00206669812252804,0.456311116313257,5,0.0312120470550411,0.646449287604888,0.0219346873655033,45.5898907213377,0.601339515053491,0.131608040201005,4.32,3,2.48085427135678,596.741930093869,74,516.555,244.173937046244,1148,103311,0.46119835509036
