"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.8,"Spatial_noncomm","1","1",100,833,1,100,8,32,16.66,8,6.52907335416753,0.577336542477274,0.00532444948655875,0.162721261382103,3,0.0200903452578141,0.212858968323357,0.0520825136448509,19.2003021747178,0.541029018669767,0.154949494949495,2.86,2,1.90424242424242,320.298289470486,3,31.65,29.037897564209,125,3165,0.0908561710723527
"80",0.8,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.82041788147257,0.570951216804669,0.00533058721867462,0.168878570199013,3,0.0253439043891701,0.206861687786465,0.0522837158161182,19.1264141117475,0.546923578672782,0.164848484848485,2.88,2,1.90161616161616,321.708959886016,3,30.69,26.938273999286,121,3069,0.0862615677196743
"81",0.8,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.80719560746358,0.577971556242174,0.00534294833757956,0.197921231389046,3,0.0246866842747984,0.20427975661448,0.0531639015080987,18.8097557107931,0.516157505536075,0.164040404040404,2.93,2,1.89616161616162,323.517333051557,3,29.88,23.6674263642474,98,2988,0.122646018269068
"82",0.8,"Spatial_noncomm","1","1",100,830,1,100,9,31,16.6,9,7.10791624009735,0.577655984893663,0.00533111910052114,0.160866603255272,3,0.025225183396476,0.200054492200804,0.0526583908246844,18.9903258405541,0.523613507904108,0.145454545454545,2.92,2,1.9010101010101,321.292892265774,4,29.37,25.6647598662037,105,2937,0.0726079106410847
"83",0.8,"Spatial_noncomm","1","1",100,846,1,100,9,34,16.92,9,7.097355365824,0.550906575422982,0.00534591860888835,0.149460822343826,3,0.0164242054551046,0.215714757345659,0.0515846336661279,19.385617943365,0.577082584099888,0.172525252525253,2.92,2,1.89535353535354,323.069863125035,1,32.67,29.932602744678,146,3267,0.143916012254584
"84",0.8,"Spatial_noncomm","1","1",100,836,1,100,8,35,16.72,8,6.6721191248673,0.590755570998282,0.00533527751948556,0.135001495480537,3,0.0247697403294157,0.201370691392864,0.0523935788252118,19.0863083305697,0.553210488413276,0.184646464646465,2.91,2,1.89979797979798,322.659156972,4,29.97,25.495674024026,124,2997,0.0728407231329872
"85",0.8,"Spatial_noncomm","1","1",100,850,1,100,9,33,17,9,7.0691690303815,0.567873876189728,0.00534458507373742,0.140010371804237,3,0.0223500272512666,0.209990205680705,0.0516770282760292,19.3509579277386,0.511581494443659,0.161616161616162,2.9,2,1.89676767676768,323.559648740106,4,32.16,26.2946474562502,110,3216,0.099658269461715
"86",0.8,"Spatial_noncomm","1","1",100,847,1,100,8,33,16.94,8,6.67063808159049,0.587112310020469,0.00534358922340341,0.135669469833374,3,0.0208593861055246,0.212616672030898,0.0508887619609447,19.6507040349589,0.523289648231345,0.162222222222222,2.86,2,1.89777777777778,322.183648203701,3,33.03,30.3363152047512,118,3303,0.0711635875617808
"87",0.8,"Spatial_noncomm","1","1",100,851,1,100,8,34,17.02,8,6.61783712707908,0.579531903578607,0.00535096441386145,0.155670166015625,3,0.0222015129219157,0.218234165067178,0.0506973307915936,19.7249043368929,0.550671559625252,0.171515151515152,2.92,2,1.89474747474747,321.666714137367,5,34.11,30.2233754607659,132,3411,0.0669102506805959
"88",0.8,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,6.71186618197835,0.562880896488259,0.00533509572487921,0.172034710645676,3,0.0166380919451994,0.208314026610181,0.0519759111240205,19.2396819675539,0.550599670734406,0.152323232323232,2.92,2,1.89979797979798,324.137018152257,4,31.47,27.3024418932324,139,3147,0.125388800136224
"89",0.8,"Spatial_noncomm","1","1",100,853,1,100,8,35,17.06,8,6.93204346749129,0.574770897434822,0.00535926411424739,0.147158712148666,3,0.0222398733900701,0.219840862422998,0.050865309183132,19.6597645047171,0.575747063364717,0.181212121212121,2.88,2,1.89111111111111,324.472391836181,4,34.26,30.5665757904865,147,3426,0.0941816936053783
"90",0.8,"Spatial_noncomm","1","1",100,842,1,100,9,35,16.84,9,6.65350633019923,0.57946569540437,0.00534203437106504,0.15663206577301,3,0.0241652215788364,0.215930713207795,0.0509141739502031,19.6408960887406,0.588533557276055,0.183434343434343,2.93,2,1.89777777777778,320.765123640749,1,32.91,32.7944609144085,163,3291,0.12760050663709
"91",0.8,"Spatial_noncomm","1","1",100,834,1,100,9,29,16.68,9,6.94809926395066,0.579467685085135,0.00533270408741436,0.145912766456604,3,0.0112002256934515,0.204053870221739,0.0525653836609898,19.0239265911061,0.5290433460876,0.124444444444444,2.89,2,1.90060606060606,324.291857658077,4,30,26.614722135379,113,3000,0.128637079986606
"92",0.8,"Spatial_noncomm","1","1",100,836,1,100,8,40,16.72,8,6.84884280079906,0.570224367408992,0.0053269912570521,0.145054489374161,3,0.0439235886337297,0.215282392026578,0.0517063436928882,19.3399867130335,0.599188666416938,0.235151515151515,2.88,2,1.90323232323232,320.837693490222,2,32.4,29.7562488132215,155,3240,0.0708441466299165
"93",0.8,"Spatial_noncomm","1","1",100,833,1,100,8,31,16.66,8,6.82794597032081,0.571196476602768,0.00532549410536406,0.169528558850288,3,0.0182453947281846,0.209316600736598,0.0526323632522601,18.9997168701532,0.530104405695798,0.144848484848485,2.93,2,1.9030303030303,322.909554883662,4,30.69,26.2677337885064,113,3069,0.122007515650208
"94",0.8,"Spatial_noncomm","1","1",100,831,1,100,8,34,16.62,8,6.73475723451718,0.575679173124923,0.00532224187518162,0.124891936779022,3,0.0270825521647127,0.207665552751824,0.0528031870581409,18.9382508085906,0.529915505803383,0.175555555555556,2.92,2,1.90464646464646,321.072448552366,3,30.45,26.4228914375242,115,3045,0.0730465050476676
"95",0.8,"Spatial_noncomm","1","1",100,825,1,100,8,32,16.5,8,6.67713864734149,0.587706624876721,0.00532187686767334,0.138947293162346,3,0.0197852060149375,0.202123991448866,0.0527763594776065,18.9478776084264,0.543019463438384,0.156565656565657,2.91,2,1.90484848484848,320.489267961991,1,29.31,26.9817353112071,116,2931,0.105361540348604
"96",0.8,"Spatial_noncomm","1","1",100,834,1,100,8,38,16.68,8,6.73939168304578,0.591756035178561,0.00533000111118205,0.162531137466431,3,0.0265421507788061,0.221919447029111,0.0512809971700308,19.500400834335,0.618741251871616,0.215353535353535,2.89,2,1.90242424242424,322.508364980084,5,33.39,32.4970534794846,180,3339,0.111364966862288
"97",0.8,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,6.80458554646221,0.574239211580947,0.00533770290485304,0.164568588137627,3,0.0285468854276441,0.217264224473889,0.0509418838298795,19.6302124071324,0.550624751185326,0.163030303030303,2.87,2,1.89939393939394,322.498745361567,1,33.45,31.4007575666189,140,3345,0.0802168679573538
"98",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,38,16.84,8,6.99448742303288,0.599773291296087,0.0053453639327399,0.14688615500927,3,0.0355424959189082,0.215572379584911,0.0511241311540766,19.5602346177038,0.566867599776826,0.213737373737374,2.9,2,1.89656565656566,324.06172382248,4,33.03,30.7605463560258,138,3303,0.0793169799656478
"99",0.8,"Spatial_noncomm","1","1",100,825,1,100,8,34,16.5,8,6.66457754803421,0.594763605962925,0.00531436085311745,0.135435819625854,3,0.0217995644447092,0.203303077868013,0.0522220250340986,19.1490084757733,0.563107203608079,0.176767676767677,2.86,2,1.90808080808081,318.691831744175,2,29.79,28.3304080486325,130,2979,0.0976514893606513
"100",0.8,"Spatial_noncomm","1","1",100,833,1,100,7,34,16.66,7,6.12667881603656,0.581258051622493,0.00531977225678572,0.14594192802906,3,0.0226280276017228,0.218612993224392,0.0513144337823399,19.4876943247916,0.570902801643086,0.175151515151515,2.93,2,1.90606060606061,320.149350845315,1,32.91,31.2342388536631,139,3291,0.0945412246899176
"101",0.8,"Spatial_noncomm","1","1",100,842,1,100,9,32,16.84,9,6.96749489423116,0.580971626958125,0.00533730150633079,0.140284970402718,3,0.0201947187670614,0.21328903654485,0.0516646308640696,19.3556013712943,0.541016840990894,0.153131313131313,2.91,2,1.8989898989899,321.803325244218,2,32.1,30.0546640021616,129,3210,0.14016916133158
"102",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,34,16.84,8,6.48003702810102,0.573610263512844,0.00531751020981673,0.151618421077728,3,0.0238148917089052,0.226547294667186,0.0508094038994663,19.6813960261892,0.54497588214687,0.173333333333333,2.93,2,1.90767676767677,320.489239304728,3,34.92,31.7775347875149,127,3492,0.071736580164381
"103",0.8,"Spatial_noncomm","1","1",100,829,1,100,9,38,16.58,9,7.04033685874921,0.57864988644401,0.00531104427076688,0.159976631402969,3,0.03036638683652,0.214505014668759,0.0522582595166628,19.1357310643142,0.605484383482916,0.216363636363636,2.95,2,1.90888888888889,320.698284596949,4,31.44,29.5040897695779,150,3144,0.119217445850756
"104",0.8,"Spatial_noncomm","1","1",100,837,1,100,8,31,16.74,8,6.52164553975921,0.577301285905917,0.00532542559932696,0.177047520875931,3,0.0145101921406756,0.204369130257248,0.0525803775461385,19.018501704795,0.536679628647156,0.144040404040404,2.89,2,1.90282828282828,321.656084717383,2,30.03,25.4083637705176,111,3003,0.156270462978682
"105",0.8,"Spatial_noncomm","1","1",100,843,1,100,9,32,16.86,9,7.10751281107337,0.573091705810977,0.00534461994741151,0.169572472572327,3,0.0220613844982426,0.215754108176435,0.0517028557955073,19.3412913970391,0.56148699878736,0.152929292929293,2.9,2,1.8959595959596,323.972210491733,3,32.43,30.7772233112,142,3243,0.14307536907246
"106",0.8,"Spatial_noncomm","1","1",100,807,1,100,8,31,16.14,8,6.61950231513681,0.561193511258007,0.00530275658677093,0.159350737929344,3,0.0210199773912238,0.20265563778842,0.0543827552104732,18.3881819913276,0.539445614331717,0.15010101010101,2.89,2,1.91151515151515,316.552315251876,3,27.93,24.8568649948809,109,2793,0.0712490855551515
"107",0.8,"Spatial_noncomm","1","1",100,825,1,100,6,37,16.5,6,5.58756408574451,0.579160900716677,0.00532100316176301,0.164979994297028,3,0.0412143689984266,0.200112225573403,0.0535296464328514,18.6812367844502,0.574982765765244,0.207070707070707,2.93,2,1.90424242424242,320.322089040343,2,28.53,25.6004478338354,123,2853,0.1145152619227
"108",0.8,"Spatial_noncomm","1","1",100,824,1,100,8,30,16.48,8,6.42963359701549,0.582788557158597,0.00531016696659876,0.145541965961456,3,0.0236575641779421,0.193062050673553,0.0535614013665048,18.6701612446115,0.513704565957373,0.136565656565657,2.93,2,1.90909090909091,319.652064184734,3,27.66,23.6601442143201,99,2766,0.0743702655424291
"109",0.8,"Spatial_noncomm","1","1",100,829,1,100,7,33,16.58,7,6.18187770011579,0.573967595928521,0.00530974295968451,0.142884373664856,3,0.0219017548551663,0.213183540877098,0.0522958285865576,19.1219840478261,0.538506620261202,0.165858585858586,2.95,2,1.90969696969697,320.168236282357,2,31.5,27.5701126423363,127,3150,0.0651169087746915
"110",0.8,"Spatial_noncomm","1","1",100,827,1,100,8,37,16.54,8,6.80336927793807,0.572186954144954,0.00532079550480547,0.15924534201622,3,0.0280285935334699,0.211920980926431,0.0520772640104619,19.2022376559396,0.604536222274282,0.206666666666667,2.94,2,1.90565656565657,320.213738980235,3,31.11,29.5771188521796,157,3111,0.120430038270062
"111",0.8,"Spatial_noncomm","1","1",100,824,1,100,8,31,16.48,8,6.87646315529465,0.55459550144891,0.00532008833724778,0.148304209113121,3,0.0185254962004812,0.215289256198347,0.0527901207771526,18.9429382861499,0.547053833599953,0.146666666666667,2.91,2,1.90565656565657,318.457579940062,4,31.26,27.2432439961607,121,3126,0.0711205836791272
"112",0.8,"Spatial_noncomm","1","1",100,822,1,100,8,33,16.44,8,6.67514754219755,0.56386541259325,0.00529944496826839,0.138809710741043,3,0.0212504917805891,0.204654061915645,0.0528186126174106,18.9327199342296,0.558181539869754,0.167272727272727,2.88,2,1.91373737373737,317.834510134659,2,29.55,26.5483644800514,124,2955,0.102234445788103
"113",0.8,"Spatial_noncomm","1","1",100,832,1,100,8,36,16.64,8,6.79471107348587,0.573585032521741,0.00531842158057931,0.147370651364326,3,0.0243389450934746,0.209655638082377,0.0519591564111014,19.2458859818275,0.590471194751232,0.195555555555556,2.89,2,1.90626262626263,320.87245005349,3,31.05,29.1895148602675,154,3105,0.11548966641797
"114",0.8,"Spatial_noncomm","1","1",100,818,1,100,8,28,16.36,8,6.62184151976061,0.571716617956893,0.00530768818180339,0.167169332504272,3,0.0128967035847304,0.206867075081921,0.0538462926185279,18.5713807092433,0.503541010798934,0.117575757575758,2.95,2,1.90909090909091,318.978248668153,4,29.04,24.5220659238107,95,2904,0.129334116671547
"115",0.8,"Spatial_noncomm","1","1",100,840,1,100,8,34,16.8,8,6.40131462046769,0.563525603513454,0.00532801593352755,0.171119630336761,3,0.0196831137619764,0.216712761754247,0.0513529390293221,19.4730821429521,0.561501642313088,0.173737373737374,2.88,2,1.90323232323232,322.6453653721,3,32.91,29.6338241770031,147,3291,0.104527570682847
"116",0.8,"Spatial_noncomm","1","1",100,821,1,100,8,31,16.42,8,6.54294260124682,0.586765082687741,0.0053050614016379,0.15181790292263,3,0.02622585931787,0.199858856739591,0.05385068272651,18.5698667012018,0.522599716430995,0.147272727272727,2.94,2,1.91090909090909,320.773321037916,3,28.32,23.3025251156967,101,2832,0.104077959662684
"117",0.8,"Spatial_noncomm","1","1",100,831,1,100,7,32,16.62,7,6.5090318939623,0.567212808236959,0.00532323279206475,0.163163706660271,3,0.0254821308412504,0.214558616529258,0.0519440267652241,19.2514916973955,0.531543146789433,0.155353535353535,2.85,2,1.90484848484848,321.294509592993,4,32.01,29.5017530723758,119,3201,0.0629534786830046
"118",0.8,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,6.97706302714714,0.552879696082762,0.00531398031357491,0.154329538345337,3,0.0184736664770043,0.212279293739968,0.051965848693311,19.2434074521084,0.56911515038179,0.164040404040404,2.88,2,1.90787878787879,320.551544269861,4,31.74,28.385734075234,136,3174,0.129451765287786
"119",0.8,"Spatial_noncomm","1","1",100,826,1,100,8,39,16.52,8,6.38733142120624,0.595176689001367,0.00530827340307477,0.165732771158218,3,0.0388770384096281,0.198811231809797,0.0524365126231243,19.070680904874,0.601763300323845,0.227070707070707,2.92,2,1.91010101010101,318.854106952603,2,29.1,27.7937933628166,142,2910,0.0823317503681465
"120",0.8,"Spatial_noncomm","1","1",100,824,1,100,8,34,16.48,8,6.48876848303824,0.562742567647102,0.00532244605927326,0.149235755205154,3,0.0342812729751319,0.204442616207322,0.0525829536150156,19.0175699775533,0.536245105757309,0.176969696969697,2.91,2,1.90484848484848,319.48217484548,2,29.82,27.7712081119997,117,2982,0.0650500600649885
"121",0.8,"Spatial_noncomm","1","1",100,829,1,100,8,31,16.58,8,6.46380805335223,0.585073228467353,0.00531501797433217,0.140133529901505,3,0.0250500420194628,0.212700997353959,0.0521524851048726,19.1745416922917,0.554805910363544,0.145656565656566,2.92,2,1.90767676767677,320.345134660908,2,31.35,28.2758329191684,124,3135,0.0999217386274822
"122",0.8,"Spatial_noncomm","1","1",100,834,1,100,9,40,16.68,9,6.89107767623064,0.583159626718041,0.00533251496947383,0.133263170719147,3,0.0386692246217888,0.201010101010101,0.0521905612654283,19.1605527082617,0.613197643346687,0.235555555555556,2.93,2,1.90080808080808,321.511848509398,4,29.85,27.8822832130318,159,2985,0.0805957849032742
"123",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,34,16.84,8,6.46600838631766,0.583980859222916,0.00533945195909342,0.172264039516449,3,0.0186266553730562,0.215108580508475,0.0518008159202961,19.3047152295566,0.570219586350134,0.173333333333333,2.93,2,1.89838383838384,322.955014618142,5,32.49,27.3678625213936,144,3249,0.0940296905312889
"124",0.8,"Spatial_noncomm","1","1",100,834,1,100,9,31,16.68,9,6.90224015896643,0.562659570081477,0.00533405484137934,0.148290008306503,3,0.0213936916899312,0.211444805194805,0.0523318103395365,19.1088363561637,0.52267312412127,0.144646464646465,2.93,2,1.9,321.520773095604,4,31.26,27.3572031767973,110,3126,0.0962858018814641
"125",0.8,"Spatial_noncomm","1","1",100,825,1,100,9,31,16.5,9,6.60865535032493,0.584685687142474,0.00531423163673161,0.140229940414429,3,0.0202247304172671,0.206278334936118,0.0525715513542689,19.0216947044459,0.524035124530708,0.146464646464646,2.92,2,1.90747474747475,318.614119526193,1,30.03,27.5635006059928,112,3003,0.106822408030519
"126",0.8,"Spatial_noncomm","1","1",100,842,1,100,7,32,16.84,7,6.41051980954862,0.573813938439056,0.00533421194850489,0.161589294672012,3,0.0166461345397237,0.210951466596041,0.0516218841654783,19.3716292259774,0.528671423799999,0.153131313131313,2.88,2,1.90060606060606,322.202270523508,4,31.86,28.6723109313047,120,3186,0.117372906288453
"127",0.8,"Spatial_noncomm","1","1",100,830,1,100,8,30,16.6,8,6.77215933966481,0.551392719118081,0.00532096799715391,0.17391274869442,3,0.0155191274724797,0.215188998687029,0.0528101128922492,18.9357671330933,0.510125375576606,0.135353535353535,2.92,2,1.90444444444444,322.771346622527,4,31.14,27.3938797264032,108,3114,0.156089922830417
"128",0.8,"Spatial_noncomm","1","1",100,835,1,100,9,32,16.7,9,7.11241498521356,0.58415791710791,0.00534954381797361,0.140826120972633,3,0.0222667568581101,0.206080855329101,0.0520602020933383,19.2085308890486,0.539491081215685,0.154545454545455,2.85,2,1.89454545454545,320.67862115453,4,30.84,27.365361870493,117,3084,0.0552422879995985
"129",0.8,"Spatial_noncomm","1","1",100,854,1,100,8,34,17.08,8,6.9098891871843,0.574315248277157,0.00535701114113553,0.136680126190186,3,0.0224445535444202,0.222137258650354,0.0503861871462681,19.8467091208362,0.56754822969601,0.170909090909091,2.9,2,1.89232323232323,321.596703716139,4,34.86,33.1010146629551,146,3486,0.112770891497064
"130",0.8,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.78893787993285,0.570415543430273,0.00532660316610462,0.143737703561783,3,0.0175517264847578,0.213779128672746,0.0520885704373704,19.1980695880753,0.549777473482175,0.154949494949495,2.9,2,1.9030303030303,319.851513001615,3,31.65,29.1919371046046,132,3165,0.103152718168813
"131",0.8,"Spatial_noncomm","1","1",100,846,1,100,8,31,16.92,8,6.67439322717725,0.573315980984857,0.00534631676645963,0.154596239328384,3,0.0186857186121843,0.215709492796527,0.0518593077694755,19.2829415395437,0.496227505419441,0.142222222222222,2.9,2,1.89616161616162,321.523095902057,4,32.79,27.3186564438845,112,3279,0.0816896814984473
"132",0.8,"Spatial_noncomm","1","1",100,837,1,100,8,35,16.74,8,6.8119821715979,0.580851169524636,0.00533940889091341,0.130513191223145,3,0.0228177671691479,0.208297205362503,0.0518332843616595,19.2926227291066,0.569674263060767,0.184444444444444,2.86,2,1.89878787878788,321.559385676199,4,31.23,29.8561720604134,142,3123,0.103697217056585
"133",0.8,"Spatial_noncomm","1","1",100,828,1,100,7,34,16.56,7,6.25510110427222,0.567938521073424,0.00531975727074175,0.155164793133736,3,0.022838296580812,0.212098376378708,0.0525650949835414,19.0240310668726,0.565024733931984,0.176161616161616,2.89,2,1.90565656565657,320.921612166271,5,30.96,28.2231082339249,136,3096,0.109461569547324
"134",0.8,"Spatial_noncomm","1","1",100,835,1,100,8,35,16.7,8,6.6089605468586,0.57581968919821,0.00531331951048071,0.142789632081985,3,0.0231351780235703,0.221183384533191,0.0516465317722835,19.3623843786672,0.592991910675267,0.184848484848485,2.88,2,1.90848484848485,321.503611662064,4,33.12,30.1559180583081,161,3312,0.109740258862274
"135",0.8,"Spatial_noncomm","1","1",100,845,1,100,8,33,16.9,8,6.84161023032883,0.574218120520918,0.00532902028704742,0.150691509246826,3,0.0200498566630631,0.221871171577794,0.050504925713155,19.8000489235356,0.548120615870458,0.162626262626263,2.93,2,1.9030303030303,320.571648182949,3,34.41,33.123916410712,137,3441,0.110979652149604
"136",0.8,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,7.12231345671332,0.568946329856868,0.0053398166143958,0.155579179525375,3,0.0209453788233446,0.215010405827263,0.0510756420068847,19.578804312733,0.550254967748262,0.152323232323232,2.9,2,1.89838383838384,321.650866974187,3,33.06,31.3274720501113,136,3306,0.104829701825475
"137",0.8,"Spatial_noncomm","1","1",100,826,1,100,10,34,16.52,10,6.81377726904766,0.553525825868931,0.00531195561387747,0.163139253854752,3,0.0287024507910355,0.212119099086535,0.0533551429844294,18.7423356787148,0.523581206387502,0.176565656565657,2.91,2,1.90787878787879,322.527941519169,3,30.42,25.2919039228051,118,3042,0.109056816090092
"138",0.8,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.95585165545678,0.566402546878223,0.00533558339166451,0.156532540917397,3,0.0240995683365657,0.217565525849044,0.0511578773171135,19.547331758925,0.557876453538783,0.163434343434343,2.89,2,1.90020202020202,321.794370062206,2,33.12,31.359846938402,138,3312,0.103413523000889
"139",0.8,"Spatial_noncomm","1","1",100,847,1,100,8,31,16.94,8,6.74897322361111,0.575389174641289,0.00532940222929444,0.158671692013741,3,0.020364611422581,0.224401012921239,0.0510170918842344,19.6012740645655,0.532210107897832,0.142020202020202,2.88,2,1.90282828282828,323.291627765272,3,34.56,30.0804711976848,120,3456,0.106893268345676
"140",0.8,"Spatial_noncomm","1","1",100,827,1,100,7,36,16.54,7,6.41910538149133,0.578754583670489,0.00532943205281842,0.157877504825592,3,0.0277844507572169,0.216272930345901,0.0520639246020549,19.2071575019247,0.578167323004429,0.196565656565657,2.9,2,1.90242424242424,318.505488052017,1,31.95,29.3720044679393,141,3195,0.0629015565307028
"141",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,31,16.56,8,6.76241012746858,0.586206704612805,0.00531296214987612,0.1506467461586,3,0.0165004049737974,0.203410981697171,0.0531765073053731,18.8052967498856,0.539628315377571,0.145858585858586,2.94,2,1.90767676767677,320.841860725739,3,29.34,25.1746304878944,114,2934,0.117554866068381
"142",0.8,"Spatial_noncomm","1","1",100,845,1,100,8,34,16.9,8,6.82701796526396,0.555045234752706,0.00533121564685834,0.164604157209396,3,0.0262358182076016,0.218647406434668,0.0514599672417407,19.4325813559569,0.55833711175612,0.172727272727273,2.9,2,1.90181818181818,319.834623578377,3,33.3,29.9924232856476,137,3330,0.0998115486100044
"143",0.8,"Spatial_noncomm","1","1",100,838,1,100,9,31,16.76,9,7.17437487846453,0.582753756059842,0.00533991995323294,0.145471513271332,3,0.0169549819796447,0.208336161835585,0.0528412185901226,18.9246203377097,0.527772007507518,0.143838383838384,2.9,2,1.89757575757576,325.43577197308,3,30.69,24.7413672323348,112,3069,0.11234439229297
"144",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,31,16.56,8,6.57729198915738,0.572266173629504,0.00531534411424481,0.160519361495972,3,0.0261438585148832,0.196428571428571,0.0528168165412574,18.9333637558193,0.519902367612253,0.145858585858586,2.92,2,1.90707070707071,318.474627296702,3,28.71,23.5904855842564,104,2871,0.045696609687689
"145",0.8,"Spatial_noncomm","1","1",100,832,1,100,9,31,16.64,9,7.06863616235329,0.56490051122825,0.00533281455519047,0.154855936765671,3,0.0137839594221883,0.201537502597133,0.0533540027537865,18.742736221961,0.551409966425661,0.145050505050505,2.94,2,1.89939393939394,323.05207092235,4,29.1,24.0107299246639,117,2910,0.132244711759171
"146",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,34,16.56,8,6.34715902563886,0.570144901921183,0.00531519397293744,0.147841840982437,3,0.0223298680236751,0.2062423500612,0.0523744136181137,19.0932925243128,0.582337391445135,0.176161616161616,2.91,2,1.90767676767677,319.138705865866,4,30.33,27.4818783267017,141,3033,0.069445116196586
"147",0.8,"Spatial_noncomm","1","1",100,852,1,100,8,34,17.04,8,6.79650941502115,0.576834126530539,0.00535519646963529,0.152371391654015,3,0.0162352448627015,0.208990075890251,0.0513870105866633,19.4601707432176,0.575502704777939,0.171313131313131,2.92,2,1.89252525252525,324.734213120565,1,32.22,28.8200897944051,146,3222,0.0859131845407375
"148",0.8,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.95091929820818,0.612364064662044,0.0053417811780316,0.136043086647987,3,0.0206146094340985,0.20992239835511,0.0514787726525157,19.4254825527806,0.534401331571338,0.153535353535354,2.9,2,1.89757575757576,321.521981010555,3,31.65,29.5311426097668,120,3165,0.138175785983984
"149",0.8,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,6.91749007143112,0.562443774899245,0.00534156046636266,0.161579966545105,3,0.0166076741996803,0.2135467499512,0.0514677503794271,19.4296426913527,0.533042073580511,0.151717171717172,2.85,2,1.8979797979798,323.702929304983,4,32.82,28.69497545149,130,3282,0.0887441651015409
"150",0.8,"Spatial_noncomm","1","1",100,827,1,100,8,32,16.54,8,6.81044614928618,0.571399479140785,0.00532351182385113,0.147878646850586,3,0.0174335476642509,0.198746081504702,0.0533220646139152,18.7539624964003,0.544778497909337,0.156161616161616,2.89,2,1.90363636363636,322.671815299896,3,28.53,24.1487206093968,107,2853,0.135086264102337
"151",0.8,"Spatial_noncomm","1","1",100,850,1,100,8,32,17,8,7.1203189468829,0.573568675274301,0.00534542426296747,0.157541185617447,3,0.0278492681311873,0.214159175907093,0.0516914713194664,19.3455511030001,0.545001530405264,0.151515151515152,2.91,2,1.89555555555556,323.499096035058,3,32.64,28.0895106055731,138,3264,0.11279819407934
"152",0.8,"Spatial_noncomm","1","1",100,849,1,100,8,32,16.98,8,7.02041311836797,0.59305916663321,0.0053535053024237,0.145447224378586,3,0.0191787674368837,0.216940138789805,0.0510624502863153,19.5838623958083,0.552624212936515,0.151717171717172,2.88,2,1.89333333333333,323.878396240445,3,33.45,30.5119201743724,140,3345,0.113482582908694
"153",0.8,"Spatial_noncomm","1","1",100,829,1,100,9,33,16.58,9,6.96281873622238,0.578541463912849,0.00530919028940363,0.131722345948219,3,0.0180883160305523,0.208078166930434,0.0527353413570048,18.9626154731844,0.566867737148874,0.165858585858586,2.93,2,1.90929292929293,319.654629521595,3,30.24,26.4113229467586,129,3024,0.135329985332095
"154",0.8,"Spatial_noncomm","1","1",100,831,1,100,9,34,16.62,9,6.75834457697022,0.582730071408211,0.00530795279512706,0.156467705965042,3,0.0223064162504721,0.208256693235234,0.0522698277951341,19.1314959735355,0.585508871871997,0.175555555555556,2.92,2,1.90989898989899,320.422760304245,3,30.57,28.0732285570463,141,3057,0.140690663418963
"155",0.8,"Spatial_noncomm","1","1",100,824,1,100,9,34,16.48,9,6.60635814665605,0.579015970419453,0.00530191893233471,0.147872686386108,3,0.0297408403294555,0.207393182909265,0.0524271178075267,19.0740983258178,0.529424411819908,0.176969696969697,2.91,2,1.91252525252525,318.35517589712,4,30.24,27.7226960952191,112,3024,0.0990958234103908
"156",0.8,"Spatial_noncomm","1","1",100,832,1,100,9,33,16.64,9,6.9562240164228,0.589037765001503,0.00533247084310225,0.14373092353344,3,0.0205710918275827,0.199551569506726,0.0525918302204619,19.0143601355583,0.562184428188884,0.165252525252525,2.91,2,1.90060606060606,322.315549800889,3,29.37,25.0420474684907,129,2937,0.0939540850516173
"157",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.34015858101435,0.565692695000343,0.00531778650075221,0.155097439885139,3,0.0178566464509074,0.219333553282745,0.0514344572536859,19.4422193485543,0.559885060374779,0.153131313131313,2.9,2,1.90727272727273,324.25201652091,4,33.24,29.1128490498264,137,3324,0.135344507003424
