"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.3,"ER","1","1",400,23967,1,400,81,142,119.835,81,79.5212583978052,0.84986265199997,0.00147481824843328,0.0338606195262411,2,0.00072724246057031,0.299742198474701,0.00829920572312972,120.493458453864,0.157282767683692,0.0555513784461153,2,2,1.69966165413534,3218.8943711046,973,2146.0275,317.529714424661,2955,858411,-0.00205855485404186
"81",0.3,"ER","1","1",400,24160,1,400,96,143,120.8,96,92.8245680247582,0.84940579085084,0.00147691365388964,0.0378493858890509,2,0.000700693112920389,0.302548301561907,0.00823498870815244,121.433074827416,0.162794900444026,0.0556390977443609,2,2,1.69724310776942,3226.92228218405,1308,2200.725,321.579707297216,3120,880290,-0.000679979605242303
"82",0.3,"ER","1","1",400,23740,1,400,96,149,118.7,96,91.9196692932883,0.851411063749289,0.00147236022664229,0.0336539661270049,2,0.000971746558946461,0.297533718374401,0.00837705400798337,119.373708113496,0.208469696367955,0.0759398496240602,2,2,1.70250626566416,3212.96393594868,1318,2090.37,315.955856661015,3293,836148,-0.0100547069769033
"83",0.3,"ER","1","1",400,24046,1,400,93,148,120.23,93,90.1856886969986,0.85235918548,0.00147568829795912,0.0379970194087715,2,0.000877792024378931,0.301537110506935,0.00827083596933456,120.906762473305,0.192442471940516,0.0695989974937343,2,2,1.69867167919799,3226.27329561187,1252,2173.53,327.509458203931,3289,869412,-0.00512122692594647
"84",0.3,"ER","1","1",400,23960,1,400,94,143,119.8,94,90.8261053320766,0.850131953699406,0.00147472904386219,0.0347462791003927,2,0.000761443767747843,0.299563723826662,0.00830457364470459,120.415573728779,0.160805068457518,0.0581453634085213,2,2,1.69974937343358,3213.22964065593,1276,2142.825,310.667547690405,3026,857130,-0.010748080966314
"85",0.3,"ER","1","1",400,23864,1,400,93,143,119.32,93,90.1654886396774,0.853661582648357,0.00147372925820212,0.0316335103509787,2,0.000776219018712507,0.298652968864226,0.00832957135625208,120.054196936486,0.172983353356554,0.0593483709273183,2,2,1.70095238095238,3210.37245686939,1288,2121.285,337.541292415036,3067,848514,-0.00727943747509519
"86",0.3,"ER","1","1",400,23797,1,400,88,143,118.985,88,85.6909845021871,0.853440205623137,0.0014729747431406,0.0384076959136135,2,0.000768345971989434,0.297982221677597,0.00835724612379615,119.656641097674,0.171423350855912,0.060187969924812,2,2,1.70179197994987,3212.44199733057,1175,2103.42,317.308486000959,3062,841368,0.00102521934798488
"87",0.3,"ER","1","1",400,24116,1,400,97,148,120.58,97,93.0460242062535,0.851912802976684,0.00147645875916721,0.0353569707009365,2,0.000901362521860649,0.301855295628916,0.00824576670481144,121.274350318024,0.185724627220239,0.0687218045112782,2,2,1.69779448621554,3224.00037681241,1401,2188.875,335.035103648396,3240,875550,-0.00775429578052805
"88",0.3,"ER","1","1",400,23871,1,400,88,148,119.355,88,85.8555129436019,0.84962386801157,0.00147381261433304,0.0383638156848328,2,0.000987830310793946,0.299758371699593,0.00832562694065071,120.111074772928,0.188615150015691,0.0717919799498747,2,2,1.70086466165414,3216.69932257034,1159,2130.69,343.708681946082,3261,852276,-0.000733222383151872
"89",0.3,"ER","1","1",400,24066,1,400,96,147,120.33,96,92.6895891225379,0.853346199208498,0.00147590269307925,0.0377443282185934,2,0.000846553986682322,0.300937345147943,0.00826464095300643,120.997391863252,0.185026581282623,0.0668421052631579,2,2,1.69842105263158,3219.49061376039,1356,2172.645,325.845057471641,3200,869058,-0.00409082364790824
"90",0.3,"ER","1","1",400,23942,1,400,97,151,119.71,97,93.3147419017056,0.852457571481651,0.00147454664416826,0.0363574502343574,2,0.00109304068748608,0.299772200799222,0.00830800326477533,120.365865073723,0.202602669192607,0.0784210526315789,2,2,1.69997493734336,3214.06301147033,1370,2141.7075,322.296633155092,3350,856683,-0.000930715750962557
"91",0.3,"ER","1","1",400,24007,1,400,91,144,120.035,91,88.0480324177899,0.848479032411347,0.001475297861982,0.0439751262201542,2,0.000800348471380553,0.301089928203887,0.00827810986316138,120.8005228887,0.169645374876378,0.060062656641604,2,2,1.69916040100251,3219.83382101081,1165,2164.8825,344.784439131784,3111,865953,-0.00645841188994092
"92",0.3,"ER","1","1",400,24173,1,400,95,152,120.865,95,91.7479474953898,0.850756803704347,0.00147708051293191,0.0341385285193665,2,0.0010348904111196,0.303157836222675,0.00822653348267914,121.557883658468,0.205708179627602,0.0780325814536341,2,2,1.69708020050125,3226.20187773602,1315,2208.7125,334.139046055676,3436,883485,-0.00735354811645003
"93",0.3,"ER","1","1",400,23736,1,400,96,151,118.68,96,92.2703963243328,0.850177686380516,0.00147230874539035,0.0477321893414346,2,0.00108155803942476,0.297168425845853,0.00837970354341651,119.335963953719,0.215592705728168,0.0810025062656642,2,2,1.70255639097744,3210.42874862095,1333,2086.71,313.725956592053,3386,834684,-0.00382349089827014
"94",0.3,"ER","1","1",400,23773,1,400,94,149,118.865,94,90.9058918208027,0.850419478175029,0.00147272042122504,0.0385237830699874,2,0.00100151890404914,0.297927287398193,0.00836482341113162,119.548249956985,0.207252302621377,0.0755263157894737,2,2,1.70209273182957,3214.35253663353,1283,2099.04,319.963678076466,3237,839616,-0.00229978223284735
"95",0.3,"ER","1","1",400,23859,1,400,100,148,119.295,100,93.8408037088708,0.852178052335618,0.00147368660645235,0.035139169790464,2,0.000996739609711863,0.298745225905454,0.00832941854476899,120.056399450357,0.190082818301149,0.0719423558897243,2,2,1.70101503759398,3211.65412294369,1464,2121.5325,344.533179422618,3198,848613,-0.00680327315373106
"96",0.3,"ER","1","1",400,23953,1,400,95,145,119.765,95,91.7982756353228,0.851815828129573,0.00147466189784944,0.0385411261166172,2,0.000828726415053626,0.299301432796996,0.0083052832207668,120.405285818498,0.173851451859004,0.0632456140350877,2,2,1.69983709273183,3216.20334083872,1339,2140.11,313.864046202726,3103,856044,-0.00731803027229298
"97",0.3,"ER","1","1",400,23889,1,400,91,152,119.445,91,88.549056148809,0.851177030012621,0.00147398576851778,0.0373102409098777,2,0.00115482488172033,0.299511748121622,0.0083241417506951,120.132504941605,0.209816298670085,0.0815914786967419,2,2,1.70063909774436,3215.23870509514,1273,2131.08,327.616888551492,3359,852432,-0.0128338181336159
"98",0.3,"ER","1","1",400,24004,1,400,96,149,120.02,96,92.5893041689484,0.85301197375929,0.00147525817940113,0.0358754389613063,2,0.00101062340303103,0.301149336527906,0.00828046123146646,120.766219664179,0.194578595141017,0.0726315789473684,2,2,1.69919799498747,3218.8596231798,1375,2164.4175,344.030923587854,3351,865767,-0.00622344581820956
"99",0.3,"ER","1","1",400,23820,1,400,91,146,119.1,91,88.4690959182679,0.852893714022324,0.00147322925158224,0.0395557474862194,2,0.000865609464328578,0.298487316189725,0.00834870562996927,119.779046515942,0.19186784411059,0.0674185463659148,2,2,1.7015037593985,3211.14707318119,1177,2111.2575,321.467400240356,3231,844503,-0.00386669083131359
"100",0.3,"ER","1","1",400,23940,1,400,95,148,119.7,95,91.5909418815444,0.852900456476157,0.00147452934831188,0.0380377426439951,2,0.000947958058874608,0.299867510363657,0.00830814285387723,120.363842748963,0.189251420418824,0.0709273182957394,2,2,1.7,3218.59254760056,1349,2142.24,324.370873474943,3278,856896,-0.00581603710380682
"101",0.3,"ER","1","1",400,24001,1,400,96,145,120.005,96,92.1541714694206,0.852372625510479,0.00147518974700274,0.0312675236590223,2,0.000800350839918775,0.300033113124671,0.00828753428445518,120.663150905534,0.175923691084948,0.0626441102756892,2,2,1.69923558897243,3223.02296799377,1380,2154.2175,320.429497473122,3163,861687,-0.00208324286737981
"102",0.3,"ER","1","1",400,24138,1,400,96,143,120.69,96,92.6735902379313,0.851731746563427,0.00147666345578625,0.0338890512867772,2,0.000703124228403401,0.302538424900238,0.00824434823247944,121.295216043932,0.164578956985563,0.0559147869674185,2,2,1.69751879699248,3227.21216455854,1393,2196.165,314.809649731246,3095,878466,-0.00256521800277804
"103",0.3,"ER","1","1",400,24072,1,400,95,147,120.36,95,91.5298893988498,0.853031801461623,0.00147598948838633,0.0346950564681827,2,0.000802948498929641,0.301752702359561,0.0082585211965369,121.087053747508,0.187964994994112,0.0667669172932331,2,2,1.69834586466165,3218.42372864373,1368,2180.6325,339.25925861373,3289,872253,0.000539845263556059
"104",0.3,"ER","1","1",400,23694,1,400,92,141,118.47,92,89.1534449094227,0.848050696559217,0.00147186406833356,0.0369853964202098,2,0.00072332741514359,0.296613883730375,0.00839181894216962,119.1636767775,0.163723901195424,0.0564661654135338,2,2,1.70308270676692,3206.12664050127,1193,2075.985,317.536025663207,2980,830394,0.00635020222677476
"105",0.3,"ER","1","1",400,23760,1,400,90,143,118.8,90,87.4625758983192,0.850136049673984,0.00147257623042214,0.0401480388551622,2,0.000798999040654751,0.297795018810014,0.00836963281213641,119.479554533139,0.17699879740738,0.0606516290726817,2,2,1.70225563909774,3210.96193483437,1213,2095.725,316.539060491818,3066,838290,-0.00141889898946187
"106",0.3,"ER","1","1",400,23920,1,400,82,147,119.6,82,80.2987528301552,0.846626779679272,0.00147433395662454,0.0332060157674411,2,0.000808346190366244,0.300135062459818,0.00831053575987506,120.329185613784,0.198201999093421,0.068671679197995,2,2,1.70025062656642,3215.00948464433,1026,2141.64,339.324325527565,3339,856656,0.00175871994184505
"107",0.3,"ER","1","1",400,24069,1,400,93,147,120.345,93,90.1903029000087,0.851694802164819,0.00147596094686748,0.0351593089846748,2,0.000860795008464686,0.301811729845275,0.00825958144488299,121.071510302683,0.184742546389728,0.0668045112781955,2,2,1.69838345864662,3227.0961622024,1291,2180.715,337.143765434612,3262,872286,-0.0150933923200247
"108",0.3,"ER","1","1",400,23996,1,400,95,145,119.98,95,91.6486166245557,0.852753776903781,0.00147514311543654,0.0395357226148793,2,0.000784748835399355,0.300985592771414,0.0082877775323346,120.659609418631,0.176496080344703,0.0627067669172932,2,2,1.69929824561404,3222.36359464924,1353,2160.525,327.414431416438,3153,864210,-0.000222392824713446
"109",0.3,"ER","1","1",400,24012,1,400,87,155,120.06,87,84.917522082093,0.849895293259358,0.00147537250676423,0.0389499821206616,2,0.00116697480982882,0.3013518363025,0.00827302101689712,120.874828911659,0.227791872944439,0.0875689223057644,2,2,1.6990977443609,3218.73787307737,1074,2168.625,358.597203364237,3558,867450,-0.0104055753337276
"110",0.3,"ER","1","1",400,23893,1,400,89,146,119.465,89,86.4978342584301,0.854880693064849,0.00147405551804383,0.041677208297672,2,0.000885898800394408,0.299674166477691,0.00831773156814774,120.225086828895,0.178927558955504,0.0665037593984962,2,2,1.70058897243108,3215.93624860604,1184,2134.2,343.852105819772,3168,853680,-0.00774007982209101
"111",0.3,"ER","1","1",400,23927,1,400,96,147,119.635,96,92.3840717745977,0.853119833678354,0.00147440821948291,0.0329407750597554,2,0.000923407328080719,0.299328093856758,0.00830895111320163,120.352134267724,0.186443639098403,0.0685839598997494,2,2,1.70016290726817,3215.05408801383,1370,2137.02,333.141009078475,3157,854808,-0.00613769844323405
"112",0.3,"ER","1","1",400,24100,1,400,98,141,120.5,98,93.9451148041367,0.852718236014466,0.00147626173708712,0.0380279910814208,2,0.00069276923247514,0.3024401532133,0.00825542345553909,121.132490100073,0.1537144001222,0.0513784461152882,2,2,1.69799498746867,3227.1309678493,1383,2189.145,317.540089194442,3037,875658,-0.0133610596416385
"113",0.3,"ER","1","1",400,23982,1,400,95,148,119.91,95,91.687053137891,0.85112542508934,0.00147500961607935,0.0403640615820329,2,0.000942708608839356,0.300387935992304,0.0082893805423553,120.636276123459,0.187926781242887,0.0704010025062657,2,2,1.69947368421053,3220.7323926186,1285,2154.555,340.101786289919,3212,861822,-0.000252344306859663
"114",0.3,"ER","1","1",400,23759,1,400,92,148,118.795,92,88.9960096134889,0.852263502233202,0.00147257185267162,0.04063636770971,2,0.00100557402661158,0.298012080548356,0.00836907891985438,119.487462070366,0.19419190985894,0.0731954887218045,2,2,1.70226817042607,3212.98521555418,1219,2097.3375,324.503273527518,3221,838935,-0.00419357133950895
"115",0.3,"ER","1","1",400,24073,1,400,90,143,120.365,90,87.478630478256,0.850187550842942,0.00147599587062685,0.0363845842419562,2,0.000756183711906892,0.301915538622643,0.00825923439342784,121.076597704472,0.162581112202293,0.0567293233082707,2,2,1.69833333333333,3221.79505729237,1220,2181.81,334.287329923478,3089,872724,-0.00661827527199633
"116",0.3,"ER","1","1",400,24054,1,400,95,145,120.27,95,91.9072277789109,0.85286589498362,0.00147575864021801,0.0379004522742816,2,0.000830316421807348,0.300833278724504,0.0082711311680905,120.90244728048,0.167901035533561,0.0619799498746867,2,2,1.69857142857143,3221.74642187819,1350,2169.12,316.927449300784,3109,867648,-0.00725443177440977
"117",0.3,"ER","1","1",400,23954,1,400,93,149,119.77,93,90.0223839977331,0.846771331953448,0.00147469798352862,0.0437786861167465,2,0.00092524586419758,0.300112685209935,0.00830030155119846,120.477550584365,0.198737200653809,0.0732581453634085,2,2,1.69982456140351,3223.01607615475,1302,2147.2725,333.211122825584,3360,858909,-0.00522265931689887
"118",0.3,"ER","1","1",400,23821,1,400,98,149,119.105,98,93.4982168211925,0.850803650312358,0.00147323374367409,0.0407676138949102,2,0.000961102212158859,0.298779571798554,0.00834969382707398,119.76487051028,0.206975860235958,0.0749248120300752,2,2,1.70149122807018,3210.68162062421,1408,2113.185,319.291863363326,3305,845274,-0.00549751624963972
"119",0.3,"ER","1","1",400,24163,1,400,95,145,120.815,95,92.0243213615909,0.852589111869135,0.00147696335815878,0.0365611855728105,2,0.000789196451098108,0.30237227054587,0.00823128391178283,121.487730312465,0.167149672097261,0.0606140350877193,2,2,1.69720551378446,3227.21245445736,1362,2200.8075,328.432191944568,3130,880323,-0.00800406419353269
"120",0.3,"ER","1","1",400,23785,1,400,95,148,118.925,95,91.6255435762507,0.849158258653676,0.00147282807500868,0.035600609641174,2,0.00094940963781423,0.29784325136958,0.00836439274697773,119.554405232983,0.199004941345719,0.0728696741854637,2,2,1.70194235588972,3217.28159212013,1320,2099.5425,309.16381394559,3257,839817,0.00541571781546891
"121",0.3,"ER","1","1",400,23962,1,400,90,148,119.81,90,87.5188266451236,0.848690107038828,0.00147477818016561,0.0403609245576704,2,0.000978036513704722,0.300526150732092,0.00829829910315211,120.506622811432,0.184485727637525,0.0706516290726817,2,2,1.69972431077694,3218.19910372888,1218,2151.345,329.842562847283,3241,860538,0.00492760450514388
"122",0.3,"ER","1","1",400,24179,1,400,98,150,120.895,98,93.765163592221,0.852410601418596,0.00147714551814726,0.0357409044695786,2,0.000971111107428178,0.302712458045491,0.00822473227772897,121.584504666226,0.191140584858221,0.0729448621553885,2,2,1.69700501253133,3229.23927357485,1416,2206.515,336.804309104826,3368,882606,-0.00852140908702296
"123",0.3,"ER","1","1",400,23935,1,400,96,154,119.675,96,92.3834355420529,0.851164648914146,0.00147448436525192,0.0380190945212359,2,0.00118350599439013,0.299658515993674,0.00830791228043483,120.36718326396,0.221033762539257,0.0860275689223058,2,2,1.7000626566416,3214.38785862657,1379,2140.2675,330.260428784319,3510,856107,0.000664472386953197
"124",0.3,"ER","1","1",400,24269,1,400,95,145,121.345,95,91.8986295261141,0.854892949068997,0.00147808453210659,0.0269994613660039,2,0.000754114304652855,0.303204941667308,0.0082019391698126,121.922386803418,0.163783892647045,0.0592857142857143,2,2,1.69587719298246,3233.48247289793,1389,2224.5525,305.351955595038,3157,889821,-0.00983691613615625
"125",0.3,"ER","1","1",400,23745,1,400,92,147,118.725,92,89.3308710669835,0.849457018399639,0.00147243739261908,0.0377348540001395,2,0.000993042024814391,0.297520264505119,0.00837095762739763,119.460645306226,0.193751324968108,0.0708646616541353,2,2,1.70244360902256,3209.55340891403,1275,2092.1625,338.834211156984,3181,836865,-0.00350752087149469
"126",0.3,"ER","1","1",400,23813,1,400,94,142,119.065,94,90.8763313241797,0.85268037074633,0.00147315128260049,0.0353929707441062,2,0.000688511844363534,0.298611366536423,0.00835074971793361,119.749727123596,0.168099039947744,0.0574812030075188,2,2,1.70159147869674,3214.33606360852,1306,2110.83,324.575475348947,3034,844332,0.0105792272152921
"127",0.3,"ER","1","1",400,24196,1,400,95,148,120.98,95,91.6388153828681,0.852354324727354,0.00147732868123554,0.037187468237913,2,0.000869518751720705,0.303729105214774,0.00821914970450213,121.667086736751,0.189941099972701,0.067719298245614,2,2,1.69679197994987,3226.40767783105,1360,2216.94,335.204768749613,3399,886776,-0.00382791049406891
"128",0.3,"ER","1","1",400,23938,1,400,91,149,119.69,91,88.4321570120239,0.852768629387797,0.00147451580012117,0.0375005538125299,2,0.000954757979251779,0.300083670060711,0.00830730680514534,120.37595618602,0.197967870745135,0.0734586466165413,2,2,1.70002506265664,3220.08730385799,1261,2143.8375,328.527017300695,3339,857535,-0.00785521373579179
"129",0.3,"ER","1","1",400,23839,1,400,93,146,119.195,93,90.0669865814533,0.8517261003652,0.00147342082815471,0.0397395655790196,2,0.000826922360518805,0.298491999336367,0.00834467039910082,119.836968049422,0.18953818439566,0.0671804511278195,2,2,1.7012656641604,3215.45508049913,1254,2113.9875,313.107462465171,3202,845595,-0.0013339194224208
"130",0.3,"ER","1","1",400,23929,1,400,98,146,119.645,98,92.7164569612173,0.850008282757074,0.00147444125956418,0.0378245571478599,2,0.000848597565570779,0.300226083663206,0.0083064530740238,120.388328338028,0.181817327267756,0.0660526315789474,2,2,1.70013784461153,3213.34439387595,1392,2144.295,340.693275167504,3163,857718,-0.00938764200993875
"131",0.3,"ER","1","1",400,24147,1,400,90,159,120.735,90,87.6625056746537,0.852157066902598,0.0014767844575924,0.0397740217460486,2,0.00126351458091362,0.302220670535183,0.00823773210697211,121.392634163672,0.243350220643944,0.0959022556390977,2,2,1.69740601503759,3224.23739714953,1236,2196.5625,324.717538474954,3841,878625,-0.013520319585798
"132",0.3,"ER","1","1",400,23709,1,400,97,143,118.545,97,92.4498054784736,0.852788647236626,0.0014720165703489,0.0373869886988819,2,0.000760037093472609,0.296556333406959,0.00838886912287918,119.205578886989,0.184254746029692,0.0612907268170426,2,2,1.70289473684211,3209.50696163785,1334,2077.71,316.425304508557,3108,831084,-0.000258835443482487
"133",0.3,"ER","1","1",400,23749,1,400,93,147,118.745,93,89.8901140713143,0.852239375685347,0.00147247240704388,0.0279415210092967,2,0.000923466246530013,0.29715700001173,0.00837121776132603,119.456933090413,0.193182651091366,0.0708145363408521,2,2,1.70239348370927,3210.77919381763,1274,2090.0025,323.952373574591,3212,836001,-0.0113254427603157
"134",0.3,"ER","1","1",400,23819,1,400,91,146,119.095,91,88.5447655735873,0.850140226384347,0.00147323023468155,0.0403907131522803,2,0.000893304845113018,0.298363773604108,0.00834678079111386,119.806668585884,0.181846560597385,0.0674310776942356,2,2,1.70151629072682,3214.55788939879,1196,2110.7775,327.919259262456,3152,844311,-0.00168797739065851
"135",0.3,"ER","1","1",400,24025,1,400,96,148,120.125,96,92.8144809002223,0.854787928743139,0.00147545042347065,0.0362027405982105,2,0.000913106544780274,0.30078668521888,0.00827974447820185,120.776674042624,0.189437758283472,0.0698621553884712,2,2,1.69893483709273,3218.33407266992,1332,2163.8925,322.270992217438,3322,865557,-0.00661375247483287
"136",0.3,"ER","1","1",400,24080,1,400,93,148,120.4,93,90.1415218848781,0.852460346741082,0.00147609034239881,0.0433747704564519,2,0.000958191222325697,0.301799572399368,0.00825364560644909,121.15858224136,0.181148082734297,0.0691729323308271,2,2,1.69824561403509,3222.43813470098,1269,2183.0325,349.710222244942,3223,873213,-0.001738871858742
"137",0.3,"ER","1","1",400,23911,1,400,95,145,119.555,95,91.7243114078773,0.852673455206048,0.00147423042402639,0.0409326511426243,2,0.000817719798258888,0.300121400588277,0.00831520102029693,120.261674679789,0.180098954106983,0.0637719298245614,2,2,1.7003634085213,3215.47322729904,1359,2139.6525,331.193575882012,3086,855861,-0.00805238987475908
"138",0.3,"ER","1","1",400,24049,1,400,92,145,120.245,92,89.3937703195447,0.851894292577388,0.00147572689223465,0.036359611794499,2,0.000799437597315169,0.301120689505735,0.00826835525831669,120.943037491544,0.170603547072005,0.0620426065162907,2,2,1.69863408521303,3220.51638128219,1253,2171.37,329.499153763446,3137,868548,0.0017564463742727
"139",0.3,"ER","1","1",400,23920,1,400,96,152,119.6,96,92.4186181902459,0.851976966241587,0.00147431355502693,0.0360269381424704,2,0.00110138871895865,0.299882646387065,0.00831449451510753,120.271893641037,0.21478474162905,0.081203007518797,2,2,1.70025062656642,3213.76063727674,1368,2138.85,323.780995168154,3471,855540,-0.00121703374836909
"140",0.3,"ER","1","1",400,24099,1,400,95,146,120.495,95,91.6158725848283,0.855211598152379,0.00147627134443278,0.0380693736432572,2,0.000782799784850447,0.301934243589983,0.00825151681959248,121.189839621437,0.178620940366979,0.063922305764411,2,2,1.69800751879699,3229.57993076915,1352,2186.25,334.820263757372,3224,874500,0.00188033300032392
"141",0.3,"ER","1","1",400,23910,1,400,95,147,119.55,95,91.6559511906549,0.853373959024134,0.00147419025129182,0.0382910305462017,2,0.000877220726336021,0.299195165730588,0.00832032377018849,120.187630628387,0.190063117287626,0.068796992481203,2,2,1.70037593984962,3213.70812955891,1326,2131.5075,314.812495323454,3229,852603,0.00198317066948443
"142",0.3,"ER","1","1",400,23951,1,400,92,148,119.755,92,89.3205186431428,0.851473065950228,0.00147465867317223,0.0325453463772616,2,0.000965068411846933,0.299541953994061,0.00830252760084926,120.445248492484,0.188068359938063,0.0707894736842105,2,2,1.69986215538847,3217.86647970126,1239,2142.36,324.133207556093,3189,856944,-0.00604675937544482
"143",0.3,"ER","1","1",400,23775,1,400,89,142,118.875,89,86.7387392333819,0.85397716025818,0.0014727297564915,0.0351793419069638,2,0.000733614303620814,0.297601413813784,0.00836638773922275,119.525897097963,0.167279717598944,0.0579573934837093,2,2,1.70206766917293,3210.41718764168,1181,2096.535,312.924564764549,3001,838614,-0.00285380761923461
"144",0.3,"ER","1","1",400,24078,1,400,86,146,120.39,86,84.0759859437732,0.854910948464857,0.00147605183638723,0.03447125244401,2,0.000848284037844027,0.30144245481847,0.00825715378104605,121.107106215638,0.176367673250386,0.0641854636591479,2,2,1.69827067669173,3226.38296142686,1102,2179.3875,331.674489917305,3134,871755,-0.00585909093381121
"145",0.3,"ER","1","1",400,23775,1,400,90,146,118.875,90,87.4615607860781,0.850782059721205,0.00147273887603859,0.0391543644909725,2,0.000837158430433076,0.297817800188183,0.0083650283676601,119.545320834306,0.192195720273233,0.0679824561403509,2,2,1.70206766917293,3209.85347299867,1209,2098.5225,314.198561954994,3192,839409,-0.0133909962042639
"146",0.3,"ER","1","1",400,24046,1,400,98,151,120.23,98,93.4187873692792,0.852991201821819,0.00147568134819278,0.0413280308295402,2,0.00100356029154408,0.300793182226557,0.00827198492758964,120.889968822923,0.205198545798593,0.0771177944862155,2,2,1.69867167919799,3221.41827139127,1455,2167.83,327.474556359203,3421,867132,-0.00159678365611751
"147",0.3,"ER","1","1",400,24014,1,400,94,147,120.07,94,90.9664042118596,0.85302362084184,0.00147534714154838,0.038269232768767,2,0.000914832584385782,0.301024426218051,0.00828041208424339,120.766936455116,0.18496918948136,0.0674937343358396,2,2,1.69907268170426,3224.34865498029,1351,2164.4025,333.992684466206,3263,865761,-0.00412329973234543
"148",0.3,"ER","1","1",400,23730,1,400,87,144,118.65,87,84.6455272626089,0.849568151787543,0.00147227885536004,0.0383429566255719,2,0.000836768850607419,0.297657220163218,0.00837495038018348,119.403692512157,0.186780636248315,0.0635338345864662,2,2,1.70263157894737,3211.5060497919,1129,2090.7525,331.976659571121,3095,836301,0.000192628452528645
"149",0.3,"ER","1","1",400,23826,1,400,91,144,119.13,91,88.4657719467222,0.852247121451322,0.00147327523161436,0.0371269650276348,2,0.00082682035086309,0.298151989906451,0.00835021735765601,119.757361655159,0.172804931574924,0.0623308270676692,2,2,1.70142857142857,3218.0823528363,1200,2109.075,306.254058333296,3114,843630,-0.00670290122496824
"150",0.3,"ER","1","1",400,23867,1,400,99,150,119.335,99,94.4214213191564,0.85173284306832,0.00147372128822701,0.0359951375698919,2,0.00101398971344536,0.299200992367057,0.00833612689263453,119.95978622681,0.207758267762855,0.0768546365914787,2,2,1.70091478696742,3223.28975956004,1423,2123.7825,311.195037028916,3340,849513,-0.00970707355283674
"151",0.3,"ER","1","1",400,23868,1,400,97,144,119.34,97,92.4793103437362,0.850848784937982,0.00147376724788358,0.038179499249391,2,0.000788493753450562,0.299625651362407,0.00832904086607789,120.061843383762,0.17167253648723,0.0618045112781955,2,2,1.7009022556391,3218.92866705956,1396,2128.6425,333.766399923727,3083,851457,-0.00412855413191182
"152",0.3,"ER","1","1",400,23871,1,400,90,144,119.355,90,87.5373585396578,0.853914267724476,0.00147378063835707,0.0351146213419016,2,0.000828166227254375,0.299359824697061,0.00833182725354673,120.021691469217,0.16919632384377,0.0617669172932331,2,2,1.70086466165414,3219.38755032843,1207,2126.3925,319.163942982286,3056,850557,-0.0116478064348179
"153",0.3,"ER","1","1",400,23899,1,400,93,153,119.495,93,89.952327017653,0.851034869302311,0.00147412835768144,0.0386283335300755,2,0.00114224340208714,0.299860136131359,0.00831399428073016,120.27913013096,0.217307895012064,0.0839724310776942,2,2,1.70051378446115,3218.65499307742,1276,2136.975,347.92329027357,3487,854790,-0.00462234481609096
"154",0.3,"ER","1","1",400,23866,1,400,93,146,119.33,93,89.2198556673414,0.854295102267769,0.00147371850258344,0.0372526521703776,2,0.000873398844176251,0.298856654653077,0.00833518686159632,119.973315128353,0.184801396243958,0.0668421052631579,2,2,1.70092731829574,3213.5408906104,1248,2121.555,311.883536477664,3120,848622,-0.0146723055282671
"155",0.3,"ER","1","1",400,23966,1,400,93,144,119.83,93,89.8068232216279,0.851325269027811,0.0014747857320709,0.0340726496114286,2,0.000863486350394956,0.299546781245436,0.00830390621051358,120.425252242601,0.159962024270301,0.0605764411027569,2,2,1.69967418546366,3220.54984322476,1255,2143.4025,300.957145624599,3023,857361,-0.0087885956640553
"156",0.3,"ER","1","1",400,24064,1,400,97,148,120.32,97,93.170734156463,0.853831359015278,0.00147590760155917,0.0418879775344759,2,0.00089516901927902,0.301361579343426,0.00826061390393121,121.056378088813,0.191423725924878,0.0693734335839599,2,2,1.69844611528822,3223.90652688051,1349,2176.5825,343.662855994397,3295,870633,-0.00330156695916745
"157",0.3,"ER","1","1",400,23939,1,400,89,154,119.695,89,86.7745630999547,0.851357841611869,0.00147453425249602,0.0400231743546504,2,0.00115503439590144,0.300178318973706,0.00830529665683674,120.405091030291,0.224476565560998,0.0859774436090226,2,2,1.70001253132832,3221.56543160783,1157,2145.045,331.70304528392,3508,858018,-0.00175801025326681
"158",0.3,"ER","1","1",400,23920,1,400,95,149,119.6,95,91.6017235308394,0.854235202526544,0.00147432121937338,0.0354926320385119,2,0.000914356269032222,0.299968458128165,0.00831312666282734,120.291683329157,0.204336213159451,0.0736842105263158,2,2,1.70025062656642,3218.84569068893,1351,2139.7875,332.831231881926,3332,855915,0.000895592107378862
"159",0.3,"ER","1","1",400,24090,1,400,95,145,120.45,95,91.7220248229644,0.85446940562703,0.00147615403767274,0.0328976944249296,2,0.000807298141919255,0.302023576942381,0.00825836611255539,121.089327643113,0.168151340384509,0.0615288220551378,2,2,1.69812030075188,3226.2993099424,1347,2184.3825,320.268756491656,3132,873753,-0.00798462844056457
