"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"77",0.2,"Spatial_noncomm","1","1",150,1309,1,150,9,36,17.4533333333333,9,7.06809239504584,0.560631254794387,0.0033348519930962,0.173869460821152,3,0.0180047701704731,0.15602089999595,0.0488103494467045,20.4874583225816,0.580700000195405,0.124474272930649,3,3,2.0206711409396,503.513119281855,2,25.68,25.3738014230765,121,3852,0.148942624218401
"78",0.2,"Spatial_noncomm","1","1",150,1305,1,150,8,34,17.4,8,6.62461453698113,0.564877142237361,0.00331586355168394,0.147637292742729,3,0.0129558041047863,0.150760605186132,0.049377467673168,20.2521523910268,0.589589252452829,0.111409395973154,3,3,2.0323937360179,503.504316152197,1,24.38,23.9551230316834,115,3657,0.184903254626941
"79",0.2,"Spatial_noncomm","1","1",150,1315,1,150,8,39,17.5333333333333,8,6.85275306107369,0.574162097043286,0.00331361607555094,0.162883669137955,3,0.0206322206267342,0.166876772770249,0.0476337157293473,20.9935333552805,0.606873510107251,0.14407158836689,3,3,2.03507829977629,499.740902313609,1,28.24,30.3829429363995,140,4236,0.151498638833027
"80",0.2,"Spatial_noncomm","1","1",150,1312,1,150,8,36,17.4933333333333,8,6.8911382051569,0.564620900064864,0.00331606345845008,0.147510901093483,3,0.0155602933703339,0.158486913739565,0.048640233475554,20.5591118410768,0.611936176641086,0.12420581655481,3,3,2.03266219239374,501.53106404594,1,26.2,26.4496482512991,138,3930,0.163618886823939
"81",0.2,"Spatial_noncomm","1","1",150,1319,1,150,9,39,17.5866666666667,9,6.7980076277895,0.550243731853268,0.00333381062863311,0.152191877365112,3,0.0228200314258537,0.163880913989067,0.0480969229134141,20.7913508687497,0.58347930402912,0.143713646532438,2.99333333333333,2,2.02156599552573,501.968596447192,2,27.78,26.9933797501456,127,4167,0.0912177220063763
"82",0.2,"Spatial_noncomm","1","1",150,1320,1,150,9,39,17.6,9,6.9367312702095,0.557612378322843,0.00332378038550036,0.146322324872017,3,0.0238951572242615,0.157833339814131,0.0473505790332538,21.1190659209829,0.582949153365093,0.143624161073826,2.99333333333333,2,2.02881431767338,496.901658347039,1,27.06,29.1460635444004,127,4059,0.112491034120151
"83",0.2,"Spatial_noncomm","1","1",150,1303,1,150,9,40,17.3733333333333,9,6.9396302314972,0.564772530581502,0.00331596638979361,0.152539536356926,3,0.0160099555670122,0.158762886597938,0.0485965914677088,20.5775748833018,0.648254981652271,0.151856823266219,3,3,2.03293064876957,499.028079834044,1,26.18,27.2493014503161,160,3927,0.126193512673062
"84",0.2,"Spatial_noncomm","1","1",150,1323,1,150,9,43,17.64,9,7.04493976331444,0.571314606577604,0.00332742770546848,0.172107934951782,3,0.0237982811781445,0.163029624193735,0.047155489061207,21.2064389514022,0.637897071121695,0.170201342281879,2.98666666666667,2,2.02666666666667,500.183373073462,2,28.14,31.3880304634719,164,4221,0.119592152127255
"85",0.2,"Spatial_noncomm","1","1",150,1314,1,150,8,40,17.52,8,6.41251696824144,0.579727563352586,0.00332749972221151,0.152297362685204,3,0.0221154827241797,0.157368173258004,0.0476156487027903,21.001499029066,0.620750785026515,0.150872483221477,2.98666666666667,2,2.02612975391499,498.426451929163,2,26.74,29.1486424333055,149,4011,0.114223597333813
"86",0.2,"Spatial_noncomm","1","1",150,1314,1,150,9,39,17.52,9,6.9716208241814,0.558198678501799,0.00332222781846498,0.166548803448677,3,0.0190837305927093,0.162155782848151,0.0477958756374801,20.9223073468672,0.618062169459392,0.144161073825503,2.99333333333333,2,2.02917225950783,496.489172269996,1,27.48,28.7546249562716,138,4122,0.0981803164986461
"87",0.2,"Spatial_noncomm","1","1",150,1324,1,150,8,42,17.6533333333333,8,6.93770264664594,0.563753124901753,0.00333022161491286,0.148045673966408,3,0.0253626941468932,0.165889021709791,0.0466623874460056,21.4305365570317,0.652040361015353,0.163400447427293,2.95333333333333,2,2.02398210290828,501.108826077027,1,28.68,34.6199539002248,173,4302,0.147495385768195
"88",0.2,"Spatial_noncomm","1","1",150,1325,1,150,9,36,17.6666666666667,9,7.3101519723138,0.571533377257635,0.00333511402475143,0.18607559800148,3,0.0154159410520965,0.158174097664544,0.0479143302807319,20.8705828536257,0.603801944137919,0.123042505592841,2.99333333333333,2,2.02040268456376,501.964132204565,2,26.82,28.2973354687482,136,4023,0.14587760482377
"89",0.2,"Spatial_noncomm","1","1",150,1323,1,150,9,41,17.64,9,7.18368357649497,0.564564350028207,0.00333005694628894,0.163623809814453,3,0.0221634429118599,0.162387875038664,0.0471407978794606,21.2130478265771,0.643547857247622,0.156778523489933,2.97333333333333,2,2.02434004474273,499.825735223377,2,28,31.8068837258382,171,4200,0.120334723788635
"90",0.2,"Spatial_noncomm","1","1",150,1334,1,150,9,35,17.7866666666667,9,7.28252835723645,0.588849607157127,0.00334347482860123,0.151547908782959,3,0.0178048106889109,0.156021265120579,0.0473315181268567,21.1275707937325,0.591001241989637,0.115525727069351,2.99333333333333,2,2.01574944071588,504.369952095804,1,27,29.4618397253125,132,4050,0.146837594967155
"91",0.2,"Spatial_noncomm","1","1",150,1318,1,150,9,41,17.5733333333333,9,7.16049966699163,0.578788912620562,0.00332775220445653,0.145263686776161,3,0.0227696538906596,0.161043846244269,0.0474310571896537,21.0832323640075,0.632335966749645,0.157225950782998,2.99333333333333,2,2.02568232662192,500.952532717592,1,27.4,31.2890829429275,159,4110,0.140706243096269
"92",0.2,"Spatial_noncomm","1","1",150,1326,1,150,9,41,17.68,9,6.95283796374712,0.552812349716126,0.00332084175932759,0.162062719464302,3,0.0221770956988516,0.166764189584552,0.0475253198172272,21.0414154780189,0.633189771027487,0.156510067114094,3,3,2.03015659955257,500.55105580089,2,28.5,30.2490223925452,165,4275,0.149877694555714
"93",0.2,"Spatial_noncomm","1","1",150,1327,1,150,9,46,17.6933333333333,9,7.11833755838275,0.559754349034092,0.00332978189714719,0.167889222502708,3,0.0344375851102915,0.162919606171021,0.0471710790513995,21.1994302464516,0.62834832439399,0.189977628635347,2.98666666666667,2,2.02407158836689,503.909610991532,1,28.02,31.1597895246659,153,4203,0.128259749939175
"94",0.2,"Spatial_noncomm","1","1",150,1328,1,150,8,39,17.7066666666667,8,6.93000800802791,0.567593027074161,0.00332602107591885,0.155599623918533,3,0.0182752354113261,0.166842043727347,0.0471133097979166,21.2254244987097,0.62862616702872,0.142908277404922,3,3,2.02648769574944,503.990256726713,2,28.54,32.2329253483153,148,4281,0.20075208679722
"95",0.2,"Spatial_noncomm","1","1",150,1307,1,150,8,37,17.4266666666667,8,6.70301665815676,0.565817403911097,0.00332071868216577,0.159837648272514,3,0.0178460669003966,0.1549842347805,0.0487487863553237,20.5133311978503,0.614210753884998,0.131364653243848,3,3,2.03006711409396,499.527422549701,1,25.56,25.907030477998,131,3834,0.138493030975136
"96",0.2,"Spatial_noncomm","1","1",150,1308,1,150,8,41,17.44,8,6.70666089247467,0.566314951276552,0.00332128424957468,0.14718234539032,3,0.0223286258157758,0.153362264601664,0.0479163898895251,20.8696857652585,0.633994117183726,0.158120805369128,2.98666666666667,2,2.02988814317673,499.328735144889,0,25.68,28.5843435815234,154,3852,0.130162855052752
"97",0.2,"Spatial_noncomm","1","1",150,1320,1,150,8,35,17.6,8,6.40728473551055,0.578562766038091,0.00333118737709222,0.149042993783951,3,0.0181913477256053,0.163647081941442,0.0477846103654482,20.927239802777,0.581695250727885,0.116778523489933,2.99333333333333,2,2.02326621923937,501.737853559807,2,27.76,28.6781913257814,135,4164,0.138724082167437
"98",0.2,"Spatial_noncomm","1","1",150,1317,1,150,9,35,17.56,9,7.19103789545685,0.572860321122096,0.0033283621019778,0.167545318603516,3,0.0169364804093242,0.163554891710232,0.0477098989612235,20.9600108525226,0.600000996271646,0.117046979865772,2.99333333333333,2,2.02559284116331,500.897064930197,1,27.74,29.0979438375028,127,4161,0.143486985266708
"99",0.2,"Spatial_noncomm","1","1",150,1321,1,150,9,38,17.6133333333333,9,7.10631473650268,0.565340979877269,0.00332904428994134,0.157406330108643,3,0.019688504824741,0.162696522153406,0.0481782531121774,20.7562527780245,0.615408120987305,0.136823266219239,2.99333333333333,2,2.02487695749441,503.797937835332,2,27.32,28.3991965100442,152,4098,0.163506689429019
"100",0.2,"Spatial_noncomm","1","1",150,1314,1,150,9,41,17.52,9,6.84444705169424,0.569035985601738,0.00332650433329833,0.159984439611435,3,0.0254083475704598,0.155782096208984,0.0482276328388843,20.7350006860327,0.643330958306935,0.15758389261745,2.98666666666667,2,2.02639821029083,500.310284899508,1,26.08,27.8096405475251,162,3912,0.130192291684009
"101",0.2,"Spatial_noncomm","1","1",150,1316,1,150,8,35,17.5466666666667,8,6.75617643644864,0.556699670154769,0.00332302817818302,0.159493908286095,3,0.0172181070072834,0.158889990089197,0.0481521388489856,20.7675094794064,0.579887219110995,0.117136465324385,3,3,2.02845637583893,500.001264004546,2,26.72,27.4241161690036,124,4008,0.127983487336171
"102",0.2,"Spatial_noncomm","1","1",150,1305,1,150,8,37,17.4,8,6.65760795007002,0.570049861948347,0.0033136057675263,0.14699050784111,3,0.0153726125279289,0.154844992695991,0.0487176543145044,20.5264398311204,0.613682633438513,0.131543624161074,3,3,2.03418344519016,499.303608841152,1,25.44,26.5022425288956,121,3816,0.151894330342092
"103",0.2,"Spatial_noncomm","1","1",150,1299,1,150,8,41,17.32,8,6.94934072161951,0.564227971433628,0.00332037156882676,0.157118260860443,3,0.0282756524975279,0.154140542301116,0.0489372797473003,20.4343192993919,0.605921579633086,0.158926174496644,3,3,2.02970917225951,499.579419002162,0,25.24,25.5998322142153,126,3786,0.102957950448125
"104",0.2,"Spatial_noncomm","1","1",150,1325,1,150,9,41,17.6666666666667,9,7.0575981619707,0.56462651194173,0.00332783670910882,0.156813949346542,3,0.0203388719291226,0.162599718442046,0.0474398346985052,21.0793314596332,0.634887710310629,0.156599552572707,2.98,2,2.02541387024608,504.145260311489,0,27.72,30.4024725239654,164,4158,0.163015494775192
"105",0.2,"Spatial_noncomm","1","1",150,1315,1,150,9,35,17.5333333333333,9,7.09583681418679,0.557256050059197,0.00332493124476624,0.169404789805412,3,0.0164042632041641,0.161932498204739,0.0482165649177376,20.7397603231608,0.583291835677701,0.117225950782998,2.99333333333333,2,2.02711409395973,501.722223384116,3,27.06,28.1375409027458,122,4059,0.152758202114735
"106",0.2,"Spatial_noncomm","1","1",150,1323,1,150,8,34,17.64,8,6.56859680999753,0.550418820628038,0.00332356542795025,0.159907087683678,3,0.0157471460827592,0.160191846522782,0.0484011817761435,20.6606525564814,0.582073400102197,0.109798657718121,2.99333333333333,2,2.02774049217002,504.527954610188,0,26.72,26.4471411530204,123,4008,0.201244966359659
"107",0.2,"Spatial_noncomm","1","1",150,1322,1,150,8,38,17.6266666666667,8,6.85684047842853,0.568386418211973,0.00333220955789128,0.165940761566162,3,0.0221219233504455,0.162881601063206,0.0476105944925115,21.0037284906679,0.618863560421208,0.136733780760626,3,3,2.0227293064877,502.016598352024,2,27.78,29.5525626592948,147,4167,0.123086539038481
"108",0.2,"Spatial_noncomm","1","1",150,1319,1,150,8,39,17.5866666666667,8,6.96719445301263,0.550906457965458,0.00332585707260544,0.155547529459,3,0.0164138198276219,0.161873068695032,0.0481012890071162,20.789463663896,0.636615661854938,0.143713646532438,2.99333333333333,2,2.02648769574944,502.286620549083,1,27.24,28.4245569225205,155,4086,0.146283778965054
"109",0.2,"Spatial_noncomm","1","1",150,1321,1,150,9,38,17.6133333333333,9,6.97231838961059,0.570663289134481,0.00333198321514909,0.138616234064102,3,0.0188869812308365,0.152955896152643,0.0476971310913344,20.9656215608674,0.604361884873396,0.136823266219239,2.99333333333333,2,2.02281879194631,499.80311485018,0,26.08,28.4117661607975,135,3912,0.116172602102055
"110",0.2,"Spatial_noncomm","1","1",150,1322,1,150,8,37,17.6266666666667,8,6.62319974303085,0.565543682540948,0.00332889464794944,0.164128646254539,3,0.0158121995776816,0.159027832844342,0.0483519595917764,20.6816850535687,0.585144262909956,0.130022371364653,2.99333333333333,2,2.02442953020134,502.726439399213,1,26.74,26.7374583282022,119,4011,0.127619609384769
"111",0.2,"Spatial_noncomm","1","1",150,1325,1,150,9,37,17.6666666666667,9,6.85182195332443,0.573327178483907,0.00332997674183557,0.162436738610268,3,0.0209332238496097,0.157740422204848,0.0477933710341342,20.9234037767664,0.605028577038332,0.129753914988814,2.99333333333333,2,2.02398210290828,502.239771063766,1,26.9,27.7369595697599,144,4035,0.125732813796498
"112",0.2,"Spatial_noncomm","1","1",150,1319,1,150,8,39,17.5866666666667,8,6.9986616088737,0.580559009574008,0.00332497209365037,0.158932194113731,3,0.0197041132616198,0.161206997769168,0.0475858392688645,21.0146551025381,0.611617008757025,0.143713646532438,3,3,2.02782997762864,501.403317194747,1,27.46,28.5501160683591,140,4119,0.13751727180382
"113",0.2,"Spatial_noncomm","1","1",150,1333,1,150,9,42,17.7733333333333,9,7.1604045844063,0.56094754241139,0.00332942128048723,0.15889485180378,3,0.0204343648135478,0.167922003441025,0.0465385935052233,21.4875423746479,0.653176829637087,0.162595078299776,2.98666666666667,2,2.02442953020134,501.722174105879,2,29.28,35.058363610705,184,4392,0.168013768297055
"114",0.2,"Spatial_noncomm","1","1",150,1332,1,150,9,39,17.76,9,7.15083509633768,0.567728314351571,0.00333687195966132,0.176252827048302,3,0.0221349962007475,0.152320416602849,0.047332441519119,21.1271586232472,0.616646196430959,0.14255033557047,2.99333333333333,2,2.01986577181208,501.812610792005,1,26.52,27.7524338372802,144,3978,0.0914874450173338
"115",0.2,"Spatial_noncomm","1","1",150,1331,1,150,8,39,17.7466666666667,8,6.63656027798365,0.575317746260452,0.00333321362345359,0.150875985622406,3,0.0154735904156379,0.162258921353505,0.0470604314081132,21.2492739670806,0.631670829520768,0.142639821029083,3,3,2.02237136465324,500.538600417936,2,28.1,31.1217030813637,166,4215,0.141681066023788
"116",0.2,"Spatial_noncomm","1","1",150,1314,1,150,8,37,17.52,8,6.87046681121205,0.564552647766182,0.00332729538127352,0.175777077674866,3,0.0192402420074027,0.162844494077294,0.0479914698955601,20.8370362936626,0.637510050789629,0.130738255033557,3,3,2.02505592841163,499.188649261089,2,27.22,30.2041976726246,162,4083,0.151776568141697
"117",0.2,"Spatial_noncomm","1","1",150,1319,1,150,7,35,17.5866666666667,7,6.20945795767903,0.587374533580095,0.00332687032220278,0.153441786766052,3,0.0167450034042003,0.156558368111081,0.0476229716318545,20.9982696529401,0.587783026971332,0.116868008948546,2.99333333333333,2,2.02702460850112,501.234476275161,1,26.76,27.841999079658,113,4014,0.118465883459158
"118",0.2,"Spatial_noncomm","1","1",150,1314,1,150,7,36,17.52,7,6.23148667877365,0.575479232233143,0.00331606000007082,0.168375805020332,3,0.0147732991396577,0.165324188531781,0.0479406760489946,20.8591134379919,0.604469508148767,0.124026845637584,3,3,2.03275167785235,501.115351771648,0,27.64,29.666667169394,133,4146,0.17678004355192
"119",0.2,"Spatial_noncomm","1","1",150,1305,1,150,8,38,17.4,8,6.64313114282654,0.577817512489299,0.00331855483986929,0.162886634469032,3,0.0187028846698772,0.152110625909753,0.0484496833511805,20.6399697754812,0.614003301041767,0.138255033557047,2.98,2,2.03114093959732,499.29751580026,0,25.08,27.2476881600461,132,3762,0.159765376568694
"120",0.2,"Spatial_noncomm","1","1",150,1298,1,150,8,35,17.3066666666667,8,6.91526426487599,0.564628781012509,0.00332089227583028,0.168712496757507,3,0.0170848227798858,0.159583694709454,0.0494298743587603,20.2306805949381,0.557790728627042,0.118747203579418,2.99333333333333,2,2.0289932885906,501.264532857235,0,25.76,24.4632802489141,102,3864,0.12879745380792
"121",0.2,"Spatial_noncomm","1","1",150,1310,1,150,8,41,17.4666666666667,8,6.98746326481508,0.568870717942178,0.00331879360129732,0.161308497190475,3,0.0245629035498028,0.157412983259063,0.0485126233230294,20.6131916087352,0.632555091187488,0.157941834451902,2.99333333333333,2,2.03087248322148,498.954043876399,1,26.14,27.489846813912,156,3921,0.130858061482378
"122",0.2,"Spatial_noncomm","1","1",150,1318,1,150,9,35,17.5733333333333,9,6.87934168714665,0.537697819983785,0.00332186314965275,0.168629586696625,3,0.0156744790477636,0.163114656506727,0.0478077257343524,20.9171213363418,0.574221357367726,0.116957494407159,3,3,2.02890380313199,501.68379330351,1,27.4,29.1963958426608,119,4110,0.177069812420382
"123",0.2,"Spatial_noncomm","1","1",150,1305,1,150,7,39,17.4,7,6.44505989586273,0.58161615804694,0.00333329815905249,0.159747213125229,3,0.0245924708275914,0.155770620833668,0.0480539692025266,20.8099355078336,0.619025278417298,0.14496644295302,2.98666666666667,2,2.02174496644295,500.132167851832,1,25.86,29.9357320553761,145,3879,0.136921912642411
"124",0.2,"Spatial_noncomm","1","1",150,1308,1,150,8,36,17.44,8,6.41932094771887,0.563306169751977,0.00331476851478041,0.156886801123619,3,0.0160693923383853,0.154032453378542,0.0486063078992909,20.573461413114,0.603987244866621,0.124563758389262,3,3,2.03355704697987,499.222207376967,0,25.44,26.2418999966893,125,3816,0.145653640391788
"125",0.2,"Spatial_noncomm","1","1",150,1307,1,150,9,41,17.4266666666667,9,7.02614667514333,0.571009023482498,0.00332389320259751,0.150596305727959,3,0.0188019800431658,0.162602274995011,0.0482783975494649,20.7131978433092,0.651634298726284,0.15821029082774,2.99333333333333,2,2.02800894854586,498.678467767448,1,27.16,29.3200529221164,178,4074,0.0957470523606425
"126",0.2,"Spatial_noncomm","1","1",150,1321,1,150,9,40,17.6133333333333,9,7.00186525496223,0.576849123224786,0.00333130589216029,0.160517424345016,3,0.0187163313829529,0.157117331745086,0.0483352705448652,20.6888259593332,0.626027011199576,0.150246085011186,3,3,2.02281879194631,502.110556461859,0,26.38,27.0536801699557,147,3957,0.137590350521579
"127",0.2,"Spatial_noncomm","1","1",150,1318,1,150,10,34,17.5733333333333,10,7.33903850436941,0.582522079170867,0.00332986596557969,0.158931076526642,3,0.0112420988755649,0.155403251514186,0.0485013544326777,20.6179809140804,0.588049646582482,0.110246085011186,2.99333333333333,2,2.02407158836689,500.756435268341,2,26,26.1680167508189,126,3900,0.139175299176512
"128",0.2,"Spatial_noncomm","1","1",150,1328,1,150,9,42,17.7066666666667,9,7.15957834379857,0.586292047839906,0.00333119089026636,0.147058770060539,3,0.0211048484651974,0.160861329106584,0.0470749365107269,21.242726472337,0.6397336670243,0.163042505592841,3,3,2.02353467561521,502.20558315589,2,27.74,31.0231413949881,163,4161,0.156878656064366
"129",0.2,"Spatial_noncomm","1","1",150,1328,1,150,10,39,17.7066666666667,10,7.2704818205092,0.576472916673864,0.00333918787884082,0.150519624352455,3,0.0226225646005694,0.159211084951175,0.0474383508880389,21.0799907939494,0.597739204109377,0.142908277404922,2.98666666666667,2,2.01834451901566,501.992976372808,1,27.5,28.9690299800766,140,4125,0.100421398619042
"130",0.2,"Spatial_noncomm","1","1",150,1337,1,150,9,44,17.8266666666667,9,7.0194977007894,0.560038791757485,0.00334735643784639,0.165753617882729,3,0.0252524691451499,0.155066589461494,0.047436324400183,21.0808913347456,0.661137163066562,0.175659955257271,3,3,2.01288590604027,504.579524935556,0,26.78,29.7370737808376,183,4017,0.134700842640547
"131",0.2,"Spatial_noncomm","1","1",150,1336,1,150,9,40,17.8133333333333,9,7.27521218270884,0.581375416543656,0.00333471427028223,0.1512051820755,3,0.0171475782162675,0.164547265206067,0.0467688902322089,21.3817346324655,0.630492171253539,0.148903803131991,2.99333333333333,2,2.02102908277405,500.741320071504,2,28.64,32.8301056794853,155,4296,0.175114221234059
"132",0.2,"Spatial_noncomm","1","1",150,1340,1,150,8,36,17.8666666666667,8,6.6899966799144,0.558952778464469,0.00334324708711578,0.163560092449188,3,0.0141121636964696,0.158725283163755,0.0473075214716998,21.1382877160076,0.612695263420748,0.121700223713647,2.99333333333333,2,2.01601789709172,505.276281919245,3,27.56,28.6556692916138,152,4134,0.160673939645475
"133",0.2,"Spatial_noncomm","1","1",150,1333,1,150,9,38,17.7733333333333,9,7.19934732900586,0.562581939590365,0.00334105688938374,0.164337784051895,3,0.0141912709349351,0.164044512663085,0.0469766145947651,21.2871874362661,0.621994072822112,0.135749440715884,2.98666666666667,2,2.01736017897092,503.325147369631,1,28.5,31.6189031048999,161,4275,0.146398364554089
"134",0.2,"Spatial_noncomm","1","1",150,1329,1,150,9,36,17.72,9,7.2208710802171,0.567289658471371,0.00332939168853663,0.153856977820396,3,0.016520114754036,0.154940557396219,0.0476268234596968,20.9965714141366,0.594925702659847,0.122684563758389,2.97333333333333,2,2.02425055928412,502.619579587772,1,26.5,27.8588845732278,127,3975,0.161534464232248
"135",0.2,"Spatial_noncomm","1","1",150,1332,1,150,9,38,17.76,9,6.97193851163373,0.564194762178758,0.00333015848576492,0.152584999799728,3,0.0160819702400582,0.161431365780693,0.0469810441686903,21.2851803891245,0.607384819759763,0.135838926174497,3,3,2.0241610738255,500.779305889357,0,28.06,30.6507124631165,151,4209,0.147130447890957
"136",0.2,"Spatial_noncomm","1","1",150,1317,1,150,9,36,17.56,9,7.26524600067735,0.56114510880803,0.00332324850615356,0.166877657175064,3,0.0169757918020345,0.155230192292348,0.0482470498000909,20.7266559125055,0.582478864263028,0.123758389261745,3,3,2.0275615212528,501.507182572264,1,25.94,27.7247327375599,127,3891,0.15834550832168
"137",0.2,"Spatial_noncomm","1","1",150,1326,1,150,9,34,17.68,9,6.88140729576451,0.570061542999045,0.00333776223100663,0.162085205316544,3,0.0152731440788266,0.155306603773585,0.0479421153177391,20.8584872271998,0.566319761860842,0.109530201342282,3,3,2.01906040268456,502.202049436412,2,26.34,27.447773469926,116,3951,0.155650205774411
"138",0.2,"Spatial_noncomm","1","1",150,1312,1,150,8,43,17.4933333333333,8,6.52739285432672,0.559066296116708,0.00332205693387801,0.155753567814827,3,0.0234868692212635,0.163240196856644,0.0478938654463376,20.8795007602893,0.645833508236577,0.171185682326622,3,3,2.02926174496644,500.85861284221,2,27.42,29.7860987350198,162,4113,0.127106976194996
"139",0.2,"Spatial_noncomm","1","1",150,1317,1,150,8,41,17.56,8,6.52377965671676,0.571092748958562,0.00332526444173968,0.154529377818108,3,0.0195376425400322,0.161433926897844,0.0474994070388328,21.0528943905017,0.644059281130466,0.157315436241611,2.98,2,2.0275615212528,499.160127408424,3,27.56,30.0191169515417,164,4134,0.103934001779445
"140",0.2,"Spatial_noncomm","1","1",150,1314,1,150,9,43,17.52,9,7.10829877735259,0.562407355908318,0.00332684491263436,0.138066172599792,3,0.0220725098492596,0.155977546876866,0.0485166963778521,20.6114610980912,0.660809169434472,0.171006711409396,3,3,2.02604026845638,500.388365416293,1,26.12,26.1910687169675,170,3918,0.0929734633572302
"141",0.2,"Spatial_noncomm","1","1",150,1312,1,150,8,37,17.4933333333333,8,6.63434791714597,0.578043717830667,0.00332041594727262,0.14171601831913,3,0.0149472081349665,0.157695939565628,0.0476318085356181,20.9943739434588,0.614204039897185,0.130917225950783,3,3,2.03123042505593,499.492762123788,1,26.72,29.3150258102399,142,4008,0.129407433984596
"142",0.2,"Spatial_noncomm","1","1",150,1317,1,150,8,38,17.56,8,6.77086409341009,0.563903380174237,0.00333050654520308,0.157056629657745,3,0.0264433300209863,0.157695492724477,0.0479720168278735,20.8454858920787,0.624129459916688,0.137181208053691,2.99333333333333,2,2.02389261744966,499.246097193998,3,26.66,27.3588703208831,150,3999,0.109097625575174
"143",0.2,"Spatial_noncomm","1","1",150,1313,1,150,9,39,17.5066666666667,9,6.91391022698934,0.572682863633619,0.0033219258083147,0.151889324188232,3,0.0213596530961242,0.163210310486233,0.0472953222538916,21.1437400644356,0.614406958986084,0.144250559284116,2.98666666666667,2,2.02997762863535,497.641577633998,1,27.86,30.9140462416934,132,4179,0.120804790225318
"144",0.2,"Spatial_noncomm","1","1",150,1310,1,150,9,40,17.4666666666667,9,6.98621940375995,0.552012084878863,0.00331875452359446,0.158347979187965,3,0.0244510285129738,0.162068691365877,0.0476296823447578,20.9953111331229,0.640198073748546,0.151230425055928,2.99333333333333,2,2.03131991051454,498.429234254253,1,27.18,31.4913581413043,166,4077,0.158168138565494
"145",0.2,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,7.06915941484996,0.588157269704577,0.00332072624006246,0.151985466480255,3,0.0144582698861514,0.148451876150092,0.0483784565435155,20.670357664274,0.632190461531272,0.130738255033557,2.99333333333333,2,2.02979865771812,501.323378424275,2,24.74,26.1678705603729,148,3711,0.157556866972506
"146",0.2,"Spatial_noncomm","1","1",150,1312,1,150,9,32,17.4933333333333,9,7.01510527867301,0.561022210173697,0.00332999044864973,0.15191762149334,3,0.0125694803730404,0.153141041310193,0.0493838511626434,20.2495345433175,0.576034657477304,0.0973601789709172,3,3,2.02317673378076,502.269896687737,2,25.06,24.3628141110463,118,3759,0.1357034454065
"147",0.2,"Spatial_noncomm","1","1",150,1310,1,150,9,41,17.4666666666667,9,7.14486389610741,0.569989881296602,0.00332421917287627,0.16148330271244,3,0.022686291772918,0.159395506064824,0.0479506563871124,20.8547718706259,0.634337044165209,0.157941834451902,2.98666666666667,2,2.0275615212528,498.135241855272,2,26.72,30.3235616190075,147,4008,0.120032529341095
"148",0.2,"Spatial_noncomm","1","1",150,1311,1,150,9,37,17.48,9,7.1310975933757,0.553999397163143,0.00333024819336035,0.162381500005722,3,0.0183732629225848,0.154410874914283,0.048936769871048,20.4345322062546,0.609363903628151,0.131006711409396,3,3,2.02326621923937,501.712805144186,1,25.52,25.6336398104695,133,3828,0.10866266883305
"149",0.2,"Spatial_noncomm","1","1",150,1315,1,150,8,38,17.5333333333333,8,7.11570532995146,0.583593091575433,0.00333010769825409,0.165590077638626,3,0.0195418042465985,0.156648596938776,0.048405897931965,20.6586396022549,0.621500395474941,0.137360178970917,2.99333333333333,2,2.02362416107383,499.169039201412,1,26.2,27.7474226386389,145,3930,0.12124546701629
"150",0.2,"Spatial_noncomm","1","1",150,1329,1,150,9,41,17.72,9,7.26194744508976,0.568971334421571,0.00333284410177498,0.154106378555298,3,0.0182785949710412,0.163404055796507,0.0476640129434559,20.9801889989059,0.645502602884998,0.156241610738255,2.99333333333333,2,2.02201342281879,503.634283548434,1,27.88,29.9782740122189,174,4182,0.16511811490352
"151",0.2,"Spatial_noncomm","1","1",150,1319,1,150,8,39,17.5866666666667,8,6.95213469495526,0.569929402370617,0.00333527833779645,0.180924862623215,3,0.0259848509497483,0.155258964143426,0.0484152810982773,20.6546358363616,0.597360736678787,0.143713646532438,2.99333333333333,2,2.0206711409396,502.193832313371,0,25.98,26.3345716583644,122,3897,0.13487340405533
"152",0.2,"Spatial_noncomm","1","1",150,1332,1,150,8,42,17.76,8,7.08560291955267,0.568887251602762,0.00334334736164252,0.147191390395164,3,0.0228709355468708,0.160118179725271,0.0473903276873633,21.101352296972,0.629241205505371,0.162684563758389,2.98666666666667,2,2.01601789709172,503.528272213949,1,27.82,28.6766443798068,156,4173,0.092523804536525
"153",0.2,"Spatial_noncomm","1","1",150,1323,1,150,8,36,17.64,8,6.63599653209358,0.568329445914632,0.00332701175437221,0.149096548557281,3,0.017530829325766,0.153276038792084,0.0481623864963538,20.7630907176019,0.569773407037477,0.123221476510067,2.99333333333333,2,2.02577181208054,501.396742187891,1,25.92,26.5786208680647,113,3888,0.136412492876247
