"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"240",0.1,"ER","1","1",400,7855,1,400,25,56,39.275,25,22.861083884406,0.706255237414861,0.00130606737535812,0.101753074604514,3,0.00249156713376788,0.0974916317243039,0.024916014492717,40.1348297614894,0.292275564062556,0.0419172932330827,2.9775,2,1.91929824561404,2053.30348616821,28,74.925,23.4832500429871,163,29970,-0.0201392611905281
"241",0.1,"ER","1","1",400,7977,1,400,23,62,39.885,23,21.5308148024148,0.710483352616093,0.00130819399372217,0.102211472688756,3,0.00288901142424708,0.0994406031757062,0.0245688350287235,40.7019705586731,0.376737593677938,0.0554260651629073,2.9725,2,1.91614035087719,2066.37206098335,14,78.705,24.2119499690392,204,31482,-0.00164601049081066
"242",0.1,"ER","1","1",400,7899,1,400,18,56,39.495,18,17.2330954546052,0.704882356454697,0.00130577211305933,0.10249219314468,3,0.00259393987322294,0.100126446532324,0.0246490290472395,40.5695493353314,0.308445562425764,0.0413659147869674,2.9725,2,1.91983709273183,2057.68249288627,12,78.195,27.080257122386,170,31278,-0.00047900968664244
"243",0.1,"ER","1","1",400,7949,1,400,20,59,39.745,20,18.9684650099868,0.703371009147352,0.00130784628577614,0.0935796261615655,3,0.00293359706684635,0.0997896623158751,0.0246287413316251,40.6029681555804,0.318494487906431,0.0482581453634085,2.9675,2,1.91669172932331,2066.09026171102,19,78.5175,24.3498867803433,176,31407,-0.011593702380745
"244",0.1,"ER","1","1",400,7872,1,400,22,56,39.36,22,20.4554635966818,0.702615835210789,0.00130554820318091,0.100494657081908,3,0.00231920907671757,0.0997095117923995,0.0247998103824324,40.3228889487145,0.307871280281272,0.0417042606516291,2.9675,2,1.92010025062657,2054.06642699289,25,77.145,25.0789025554042,151,30858,-0.0100642526919791
"245",0.1,"ER","1","1",400,7962,1,400,24,60,39.81,24,22.4132957907475,0.710307592508699,0.00130726834785832,0.0984322605977994,3,0.00317136739197445,0.0991963129789598,0.0245739881673522,40.6934353996537,0.325763371759096,0.0506015037593985,2.9775,2,1.91754385964912,2060.12663492234,20,78.345,24.9586319390843,162,31338,-0.00360245353608649
"246",0.1,"ER","1","1",400,7850,1,400,22,60,39.25,22,20.6556531651111,0.708851758211436,0.00130568652190498,0.100680425169378,3,0.0029032227960377,0.0981165703432194,0.0248887919173693,40.1787279720124,0.348539637024007,0.0520050125313283,2.9675,2,1.91987468671679,2049.73755648509,22,75.42,25.1486527838392,188,30168,-0.0131320205872487
"247",0.1,"ER","1","1",400,8005,1,400,26,62,40.025,26,23.1600019732317,0.707029774597018,0.00130808536521622,0.102272018464412,3,0.00313860193482798,0.100836712886878,0.0243925634728131,40.9961011729889,0.366736711689033,0.0550751879699248,2.9475,2,1.91636591478697,2066.92413132502,26,80.685,25.4295582163296,189,32274,-0.00700648433736633
"248",0.1,"ER","1","1",400,7846,1,400,22,57,39.23,22,20.4160879511357,0.703369655103386,0.00130497487784992,0.0911221227856217,3,0.00232450754571854,0.0974016458305517,0.0248989850443268,40.1622796358861,0.332671355425014,0.0445363408521303,2.985,2,1.92093984962406,2046.04833025305,22,74.775,24.7494588685433,169,29910,-0.000927676116208656
"249",0.1,"ER","1","1",400,7985,1,400,26,63,39.925,26,23.4754004087274,0.708792356284242,0.001308751439271,0.0977862060555778,3,0.00311503475618849,0.0989794438946287,0.0245380916835662,40.7529653444781,0.384511165106217,0.0578320802005013,2.9625,2,1.9153007518797,2066.59115202613,25,78.51,25.191395674716,220,31404,-0.004003205505325
"250",0.1,"ER","1","1",400,7837,1,400,24,60,39.185,24,22.3259031085829,0.706291311555801,0.00130539463836339,0.107517198910968,3,0.00330680581459932,0.098665563323842,0.0248831657583066,40.1878125039687,0.338952647829698,0.0521679197994987,2.97,2,1.92032581453634,2047.46584498487,25,75.7125,26.0461291915836,170,30285,-0.00312795050782392
