"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.2,"ER","1","1",350,12407,1,350,49,87,70.8971428571429,49,46.9076239934057,0.791040138561568,0.00159484481588171,0.0668887346391691,3,0.00120352359635209,0.203860610235053,0.0139516600814028,71.6760582013444,0.195228762347174,0.0461399918133443,2.00571428571429,2,1.79687269750307,2294.30071451834,241,510.762857142857,107.521775193728,786,178767,-0.0152386606584573
"80",0.2,"ER","1","1",350,12353,1,350,50,101,70.5885714285714,50,47.5488299229529,0.793406109041601,0.00159409691449211,0.0618037423098963,2,0.00241356326751773,0.203017342422056,0.0139950952107033,71.4536046339443,0.302594714951921,0.0871387638149816,2,2,1.79774048301269,2288.90892582174,253,504.78,115.101027755003,1011,176673,-0.00322064996542806
"81",0.2,"ER","1","1",350,12312,1,350,50,97,70.3542857142857,50,47.8181440816628,0.791854941999653,0.00159347786475499,0.0580550386190369,2,0.00198421654073871,0.201219448642451,0.0140588675324841,71.1294844829728,0.281360178053698,0.076348751534998,2,2,1.79841178878428,2288.3297475092,239,496.44,105.664634643416,958,173754,-0.0189016713737242
"82",0.2,"ER","1","1",350,12165,1,350,46,89,69.5142857142857,46,44.2536855699659,0.792174911949902,0.0015913438325956,0.05987845234614,2,0.00161034387886364,0.199373159010483,0.0142276920086156,70.2854686054808,0.20703267569019,0.055832992222677,2,2,1.80081866557511,2281.56236345372,219,480.18,99.2795488769711,762,168063,-0.0217625075096136
"83",0.2,"ER","1","1",350,12278,1,350,53,90,70.16,53,48.9469136137278,0.795595866699494,0.00159299536123911,0.0575342102454032,2,0.00144541219718103,0.201761624381552,0.0140874824863953,70.9850039540938,0.22435894075895,0.0568481375358166,2,2,1.79896848137536,2283.6436277418,266,495.3,108.1710083558,827,173355,-0.00404733520563879
"84",0.2,"ER","1","1",350,12388,1,350,52,98,70.7885714285714,52,49.2578774436204,0.795192122881837,0.00159457753747154,0.0614300809453543,2,0.00220755120181714,0.202670834673022,0.0139766931566404,71.5476821872487,0.270340082757309,0.0779697093737208,2,2,1.79716741711011,2294.17808292759,268,506.074285714286,105.862375768526,950,177126,-0.0111721101352005
"85",0.2,"ER","1","1",350,12171,1,350,45,92,69.5485714285714,45,43.2815396605756,0.790790570408401,0.00159143990154773,0.0644433074950409,2,0.00164060022720748,0.199490617892343,0.014212813066783,70.3590482264989,0.253159946952392,0.0643307408923455,2,2,1.8007204257061,2279.52430967325,226,481.148571428571,104.170791465338,828,168402,-0.0104193914672975
"86",0.2,"ER","1","1",350,12252,1,350,50,97,70.0114285714286,50,47.7370462991297,0.788858582548622,0.00159260574081655,0.0611492141201916,2,0.00205278139794559,0.2009695622935,0.0141266784214246,70.7880486953955,0.284245062418837,0.077331150225133,2,2,1.79939418747442,2282.46592680766,226,490.954285714286,108.301384484657,951,171834,-0.010021250871039
"87",0.2,"ER","1","1",350,12217,1,350,52,89,69.8114285714286,52,49.3562365671837,0.791164134557892,0.00159209484087549,0.0628913798711413,2,0.00155839186598434,0.199838356174053,0.0141681612410092,70.5807890656647,0.219511787993125,0.05498158002456,2,2,1.799967253377,2277.44931996456,263,485.331428571429,105.191019509015,774,169866,-0.00419616811648042
"88",0.2,"ER","1","1",350,12266,1,350,53,92,70.0914285714286,53,48.8028008634368,0.79100279786261,0.00159279245004235,0.0611455014423073,2,0.00165044114518907,0.199738875952063,0.014121417364967,70.8144213965975,0.243353021159932,0.0627752762996316,2,2,1.79916496111339,2281.56969231131,265,488.674285714286,100.998097354649,843,171036,-0.00584043824920207
"89",0.2,"ER","1","1",350,12225,1,350,49,95,69.8571428571429,49,46.8125276699401,0.793026409162439,0.00159221736399775,0.0606612919818836,2,0.00187848973666976,0.200093960677456,0.0141553167594051,70.6448338102767,0.275102390551356,0.0720425706099058,2,2,1.79983626688498,2281.98012109903,217,486.754285714286,104.774842074437,919,170364,-0.0128576943816155
"90",0.2,"ER","1","1",350,12056,1,350,53,91,68.8914285714286,53,49.2048144360853,0.788306454966952,0.00158974084371538,0.0657404216069314,2,0.00168140221863399,0.198067644536584,0.0143720106069426,69.5796870284062,0.25948249813246,0.0633483422022104,2,2,1.80260335652886,2269.08597362168,265,467.871428571429,95.9082240138114,835,163755,-0.00715285590718558
"91",0.2,"ER","1","1",350,12209,1,350,48,88,69.7657142857143,48,45.869788806887,0.790741069222549,0.00159197555175673,0.0629904876825813,2,0.00137963296499307,0.199729499833883,0.0141798115006485,70.5227992596564,0.213306890109742,0.052247237003684,2,2,1.80009823986901,2282.67932142526,199,484.371428571429,100.775442076664,802,169530,-0.0107302877023439
"92",0.2,"ER","1","1",350,12187,1,350,48,91,69.64,48,46.0020299644904,0.79138578319497,0.00159169579967992,0.0669444501880379,2,0.00164738059330669,0.200033042051911,0.0141764623502013,70.5394600780499,0.234897823807571,0.0612034383954155,2,2,1.80045845272206,2277.85347358224,219,484.311428571429,111.217037282547,809,169509,-0.0056775431704671
"93",0.2,"ER","1","1",350,12133,1,350,49,93,69.3314285714286,49,46.643518099709,0.792900258257853,0.00159089867261836,0.0638304826525379,2,0.00177623540247657,0.198717490456242,0.0142488460227176,70.1811219242352,0.259939783164408,0.067818256242325,2,2,1.80134261154318,2273.53065014975,231,476.52,106.974829806055,850,166782,-0.00301722558506038
"94",0.2,"ER","1","1",350,12143,1,350,50,92,69.3885714285714,50,47.2427377062984,0.793120421037108,0.00159105204913694,0.066250985088759,2,0.00186358260912947,0.199191955702622,0.0142330677259075,70.2589223389817,0.232654957195496,0.0647891936144085,2,2,1.80117887842816,2277.40328270851,240,478.654285714286,109.722117990961,837,167529,-0.0131055844738994
"95",0.2,"ER","1","1",350,12137,1,350,47,91,69.3542857142857,47,44.9169156040576,0.793582707864033,0.0015909488631417,0.0578204590177387,2,0.00162800947129242,0.199398458624674,0.0142506165031312,70.1724027013343,0.244006543755595,0.062022103970528,2,2,1.80127711829718,2274.33711219263,207,478.277142857143,104.641783788549,848,167397,-0.00737763161563057
"96",0.2,"ER","1","1",350,12161,1,350,48,99,69.4914285714286,48,45.7575877596828,0.790492141829173,0.00159131102765494,0.0671724140010867,2,0.00232063777701878,0.199083300828373,0.0142117631391096,70.3642461678862,0.305554877877977,0.0845517805976259,2,2,1.80088415882112,2274.27130924421,222,479.768571428571,110.223272420363,975,167919,-0.003581150660589
"97",0.2,"ER","1","1",350,12050,1,350,46,89,68.8571428571429,46,44.160833565699,0.794161075222041,0.00158968341461289,0.0589574972882698,3,0.00149139370887503,0.197166867790787,0.0143436111110899,69.7174506653236,0.24403858135499,0.0577159230454359,2.00571428571429,2,1.80271796970937,2267.76788438874,196,466.354285714286,105.860860030755,791,163224,0.00812963048320028
"98",0.2,"ER","1","1",350,12269,1,350,48,90,70.1085714285714,48,45.7301521982969,0.792403363556952,0.00159286815912425,0.0591699958787168,2,0.00141249685557402,0.202592580939496,0.0140938623775077,70.9528710593835,0.224834881991492,0.0569954973393369,2,2,1.79911584117888,2287.7284019862,241,496.722857142857,109.220868168081,833,173853,-0.00143279700360512
"99",0.2,"ER","1","1",350,12217,1,350,52,97,69.8114285714286,52,48.9946120325429,0.792631410872989,0.00159209534573059,0.0661090423523181,2,0.00199847721123252,0.199617188630479,0.0141659622306629,70.5917454612049,0.292063987080438,0.0779042161277118,2,2,1.799967253377,2283.92699221347,259,484.8,107.347492940859,948,169680,0.00598845837176442
"100",0.2,"ER","1","1",350,12366,1,350,52,93,70.6628571428571,52,49.1057855260447,0.794085886495182,0.00159423487996751,0.0582911957049701,2,0.00160992675056846,0.202547230326732,0.0140144599182839,71.3548724553668,0.249314895363035,0.0640032746623004,2,2,1.79752762996316,2290.22430720897,262,503.408571428571,103.483987857731,876,176193,0.0032450725614604
"101",0.2,"ER","1","1",350,12187,1,350,48,93,69.64,48,45.9963367856559,0.786409633963138,0.00159167964052719,0.0646644358422434,2,0.00187013459963856,0.199709938846227,0.0141893788256813,70.4752485845329,0.249865438211427,0.0669340974212034,2,2,1.80045845272206,2274.84881475944,243,483.137142857143,107.453400536895,850,169098,-0.014092490519369
"102",0.2,"ER","1","1",350,12190,1,350,53,95,69.6571428571429,53,49.1413817709358,0.791514800559681,0.0015917109491016,0.0718562633878009,2,0.00194924614258572,0.199861089455556,0.0141940213641113,70.4521977491478,0.271984306483979,0.0726156365124846,2,2,1.80040933278756,2281.86205431133,244,483.428571428571,106.129748594045,877,169200,-0.00868131224973595
"103",0.2,"ER","1","1",350,12012,1,350,47,92,68.64,47,44.7924390468881,0.792483267836105,0.00158914875179536,0.065774381989417,3,0.00176598378526841,0.197572583211663,0.014381605641579,69.5332652641283,0.260391062765199,0.0669340974212034,2.00571428571429,2,1.80334015554646,2263.81863664432,196,464.725714285714,106.37372174487,816,162654,-0.0151259478490218
"104",0.2,"ER","1","1",350,12216,1,350,50,89,69.8057142857143,50,47.663793528133,0.792437821303163,0.0015920754898056,0.0555811133069066,2,0.00141724027679568,0.200159117041647,0.0141716378759112,70.5634739439533,0.222431915538782,0.0549979533360622,2,2,1.7999836266885,2288.65532066573,238,485.922857142857,101.865928476422,799,170073,-0.000317390102051845
"105",0.2,"ER","1","1",350,12211,1,350,48,95,69.7771428571429,48,45.7124663826594,0.791544486313727,0.00159204481873818,0.0640053528530405,2,0.00201234465641379,0.200415607861759,0.0141512016966994,70.665376795049,0.262242983226527,0.0722717969709374,2,2,1.80006549324601,2274.92272070447,238,487.182857142857,111.493485966745,916,170514,-0.0222552097754971
"106",0.2,"ER","1","1",350,12163,1,350,44,97,69.5028571428571,44,42.3668967093533,0.793987382586019,0.00159133650287239,0.0608355147737031,2,0.00219485532756416,0.199453036925342,0.0142133761311842,70.3562609453499,0.284832484208458,0.0787883749488334,2,2,1.80085141219812,2274.37129375787,192,480.72,108.62570207765,908,168252,-0.00936627886861426
"107",0.2,"ER","1","1",350,12121,1,350,52,91,69.2628571428571,52,48.3949469169979,0.795336455395511,0.00159069232839522,0.0644553164632118,2,0.00168231085981513,0.197902689981273,0.0142878599421259,69.9894878624633,0.235210566138072,0.0622840769545641,2,2,1.80153909128121,2274.885572202,264,472.825714285714,99.066247531226,842,165489,-0.0118941576557173
"108",0.2,"ER","1","1",350,12168,1,350,45,93,69.5314285714286,45,43.3182463457141,0.793619748175197,0.00159139090042903,0.0620007605823965,2,0.00168049263639403,0.198711086293911,0.0142191309349684,70.3277861757887,0.263863396893726,0.0672451903397462,2,2,1.80076954564061,2275.85985693516,208,478.894285714286,104.619231668346,867,167613,-0.00204142201466126
"109",0.2,"ER","1","1",350,12226,1,350,50,90,69.8628571428571,50,47.4035425416544,0.788694927101148,0.00159222665715026,0.0594632545963716,2,0.00148979407140375,0.201473892671765,0.0141578756620092,70.6320654223127,0.227069788336552,0.0576995497339337,2,2,1.79981989357348,2284.07733437474,245,490.071428571429,104.139938008901,819,171525,-0.0140057240702754
"110",0.2,"ER","1","1",350,12205,1,350,55,95,69.7428571428571,55,50.4644161475798,0.796524740253759,0.00159189308105315,0.0621725604226983,2,0.00191384699892298,0.197996309923897,0.0142030720800201,70.4073030373993,0.270245064781116,0.0723700368399509,2,2,1.80016373311502,2275.84876598499,283,479.228571428571,97.9723912090242,893,167730,-0.0132118036052822
"111",0.2,"ER","1","1",350,12144,1,350,50,92,69.3942857142857,50,47.73106958629,0.79287063250316,0.00159103195790653,0.0626075661180893,2,0.00183834709363353,0.198022101302998,0.0142552370427057,70.1496577716815,0.244806468445108,0.0647728203029063,2,2,1.80116250511666,2274.99287143698,238,475.071428571429,100.033392910036,820,166275,-0.00370464687252073
"112",0.2,"ER","1","1",350,12185,1,350,49,95,69.6285714285714,49,46.6054470258438,0.792840892629279,0.00159166530177805,0.0673010887916741,2,0.00200094175320998,0.200069180704486,0.0141817236399773,70.5132905834568,0.268459689673239,0.0726975030699959,2,2,1.80049119934507,2275.73858557043,249,484.2,111.165974675264,885,169470,-0.01474580483377
"113",0.2,"ER","1","1",350,12185,1,350,47,91,69.6285714285714,47,45.2341598721057,0.795267947307252,0.00159162347621758,0.0617240029372102,2,0.00155122375728198,0.199337022064956,0.0142118939229605,70.3635986463716,0.242515984447112,0.06123618501842,2,2,1.80049119934507,2284.15528059764,233,481.414285714286,99.9096859872598,817,168495,-0.0199782313416318
"114",0.2,"ER","1","1",350,12330,1,350,51,94,70.4571428571429,51,48.1151438793296,0.798610379654888,0.00159376390796329,0.0588608021238067,2,0.00170821661276029,0.20252059458169,0.0140208340818798,71.3224330421525,0.252443921500291,0.0674580433892755,2,2,1.79811706917724,2291.0964427407,253,501.728571428571,113.258195959975,912,175605,-0.0126969463199325
"115",0.2,"ER","1","1",350,12114,1,350,44,87,69.2228571428571,44,42.3722084776211,0.790207238334761,0.00159058781588494,0.0648905257246189,2,0.00158779945682704,0.197136955545577,0.0142974515264562,69.9425347342206,0.19571826518808,0.0509373720835039,2,2,1.80165370446173,2276.28082963895,187,470.382857142857,96.8960494778853,748,164634,-0.0067854721624054
"116",0.2,"ER","1","1",350,12367,1,350,50,91,70.6685714285714,50,47.601800298429,0.792856201064684,0.00159425841290901,0.0603625355377399,2,0.00143990501797596,0.201490042449552,0.014010128832481,71.3769310730112,0.227402919835854,0.0582562423250102,2,2,1.79751125665166,2295.00432143558,255,501.102857142857,100.083407868114,862,175386,-0.0212683101724016
"117",0.2,"ER","1","1",350,12349,1,350,50,92,70.5657142857143,50,47.6896531071241,0.793993207503737,0.00159403326100388,0.0643202160010163,2,0.0016165610008577,0.202658640293421,0.014000948844001,71.4237307158271,0.23313668791721,0.0614162914449447,2,2,1.7978059762587,2290.37090967046,245,503.442857142857,113.966067904649,863,176205,0.00825410567362446
"118",0.2,"ER","1","1",350,12507,1,350,50,98,71.4685714285714,50,47.519614488369,0.792801410060521,0.00159631492977497,0.0575462022070391,2,0.00182056074261351,0.205868886015945,0.0138393359923273,72.25780200397,0.285533412721894,0.0760212853049529,2,2,1.79521899304134,2298.35467045094,245,524.125714285714,110.669782549464,995,183444,0.00481051980545053
"119",0.2,"ER","1","1",350,12164,1,350,52,90,69.5085714285714,52,48.5566196124758,0.792046641458701,0.00159130413333713,0.0674147017235997,2,0.00152629963211324,0.198986811199728,0.0142433443708294,70.2082301715613,0.227621749693556,0.0587146950470733,2,2,1.80083503888661,2281.46939383183,270,478.534285714286,97.2057913389535,825,167487,0.00508126700865417
"120",0.2,"ER","1","1",350,12281,1,350,47,91,70.1771428571429,47,45.2732008942302,0.794023649267239,0.0015930366238479,0.06281436816507,2,0.00168134267504905,0.200556344738284,0.0140860716186501,70.9921138464175,0.23665444848654,0.0596643471142038,2,2,1.79891936144085,2285.99578362688,215,492.531428571429,107.789925613927,829,172386,-0.0064470276293228
"121",0.2,"ER","1","1",350,11999,1,350,46,90,68.5657142857143,46,44.1244523766292,0.7939363936921,0.00158894991911334,0.0638651750023256,3,0.00158282368165271,0.197106963895514,0.0144054958695288,69.4179505556106,0.242819008959087,0.0614162914449447,2.00571428571429,2,1.80355300859599,2260.84575945624,214,462.36,102.520088743565,797,161826,-0.0170717177475169
"122",0.2,"ER","1","1",350,12149,1,350,50,96,69.4228571428571,50,47.562286791778,0.793029933257787,0.00159110757434199,0.05732113902933,2,0.00212841783554855,0.198737404683691,0.01424895797888,70.1805705008194,0.27735826627297,0.0761522717969709,2,2,1.80108063855915,2276.829236702,253,477.248571428571,101.798347978975,880,167037,-0.0129344257858783
"123",0.2,"ER","1","1",350,12385,1,350,54,97,70.7714285714286,54,50.1024158977072,0.791569891531284,0.00159454668981369,0.0676836732415412,2,0.00202889999770057,0.202826076510684,0.0139706845763964,71.578453763784,0.270981156840268,0.0751534997953336,2,2,1.79721653704462,2289.98320583522,273,506.528571428571,110.970003100889,945,177285,-0.00638888287860248
"124",0.2,"ER","1","1",350,12245,1,350,51,89,69.9714285714286,51,47.7349234193847,0.790293204181258,0.00159250447012026,0.0629485422588131,2,0.00156132042027078,0.200022011577153,0.0141310031953344,70.7663841113679,0.212543339537108,0.0545231273024969,2,2,1.79950880065493,2281.2694851228,248,488.108571428571,104.22737809548,774,170838,0.00791723871200262
"125",0.2,"ER","1","1",350,12084,1,350,50,88,69.0514285714286,50,47.560413975912,0.793326525453493,0.00159013641058184,0.0682740573516007,3,0.00161577223967725,0.197093470418948,0.0143358795221915,69.7550504977412,0.219128309122546,0.0542939009414654,2.00571428571429,2,1.8021612771183,2272.32571540696,250,467.854285714286,99.1784240413892,770,163749,-0.0111508124599472
"126",0.2,"ER","1","1",350,12080,1,350,49,93,69.0285714285714,49,46.2657802785302,0.793752287555742,0.00159011611658808,0.0634633966163765,2,0.00191611739943444,0.197429818008596,0.0143217662864484,69.8237898873005,0.257197345029202,0.0686860417519443,2,2,1.8022103970528,2270.89698704594,222,468.925714285714,100.38764505443,815,164124,-0.00249326129079301
"127",0.2,"ER","1","1",350,12150,1,350,48,87,69.4285714285714,48,45.9319298425356,0.795107033177568,0.0015911152370112,0.0571753763823265,2,0.00135788261757744,0.19730425697497,0.0142503377405837,70.1737754012727,0.204949887057937,0.0503479328694228,2,2,1.80106426524765,2275.58814858537,244,473.734285714286,99.7226280542683,742,165807,0.0005338178540004
"128",0.2,"ER","1","1",350,12249,1,350,50,94,69.9942857142857,50,47.4647080171958,0.792592323380791,0.00159258576827837,0.0601588293621694,2,0.00180355952908246,0.200210367617411,0.0141122865925238,70.8602389445356,0.254547344186559,0.0687842816209578,2,2,1.79944330740892,2279.44093048822,244,489.454285714286,110.689901758053,910,171309,-0.00286027698375127
"129",0.2,"ER","1","1",350,12126,1,350,52,89,69.2914285714286,52,48.6209878143018,0.790480447861928,0.00159078169361109,0.0621017559889672,2,0.00152677458746963,0.19768349724584,0.014270006873482,70.0770510390083,0.22159918868723,0.0564715513712648,2,2,1.8014572247237,2273.33713183333,239,473.108571428571,101.66112980456,763,165588,-0.0127170187265256
"130",0.2,"ER","1","1",350,12108,1,350,48,95,69.1885714285714,48,45.8787683604702,0.792973762040834,0.00159055396427129,0.0613138700271502,2,0.00224071720649204,0.1995232795688,0.0142681240081263,70.0862986213507,0.261413173290251,0.0739582480556693,2,2,1.80175194433074,2274.95088572731,222,476.888571428571,109.444738895384,859,166911,-0.0174147384128121
"131",0.2,"ER","1","1",350,12345,1,350,49,93,70.5428571428571,49,46.9648959189393,0.793782483874838,0.00159393984483422,0.0660139295510585,2,0.00162090203242077,0.202149491334705,0.0140317786232925,71.2668027943382,0.249964622005198,0.0643471142038477,2,2,1.79787146950471,2293.109156261,237,500.965714285714,103.527602296042,874,175338,-0.00251499980493037
"132",0.2,"ER","1","1",350,12330,1,350,49,89,70.4571428571429,49,46.654339373551,0.796644055241659,0.00159374844129138,0.0591985898733728,2,0.00130798486596653,0.200797284523701,0.0140316027782938,71.2676959147499,0.21858905300338,0.0531313958248056,2,2,1.79811706917724,2287.16458010917,223,497.082857142857,106.439654226296,790,173979,-0.0134361083116118
"133",0.2,"ER","1","1",350,12137,1,350,48,92,69.3542857142857,48,45.5708367584787,0.788199275167327,0.0015909418937866,0.0659997233392581,2,0.00181252320646309,0.198162782827537,0.0142547894785972,70.1518602923912,0.243593967348556,0.064887433483422,2,2,1.80127711829718,2279.18445336667,216,475.14,103.891669113432,820,166299,-0.00180094071533645
"134",0.2,"ER","1","1",350,12149,1,350,52,91,69.4228571428571,52,48.8305882736531,0.792616367956195,0.00159112526920562,0.0666091519638508,2,0.00164719873654635,0.199304140683877,0.0142367129205964,70.2409331126774,0.239308855852912,0.061825624232501,2,2,1.80108063855915,2272.85309379427,268,479.048571428571,103.884388218018,824,167667,-0.0154169936046785
"135",0.2,"ER","1","1",350,12279,1,350,50,90,70.1657142857143,50,47.7439800223462,0.788734681596803,0.00159299898852078,0.0587875883589117,2,0.00146540001554978,0.20136640365492,0.0140934073316151,70.9551619753974,0.223670308276955,0.0568317642243144,2,2,1.79895210806386,2287.17673634084,248,494.151428571429,105.829767808497,818,172953,-0.00357769300313346
"136",0.2,"ER","1","1",350,12156,1,350,48,91,69.4628571428571,48,45.7659397590749,0.792801472244364,0.00159121754684485,0.0645461318587224,2,0.00160111286975543,0.199901645653522,0.0142333059037875,70.2577466373357,0.239011594254298,0.0617110110519853,2,2,1.80096602537863,2277.440557481,210,480.822857142857,105.176792317712,835,168288,-0.00737898089695397
"137",0.2,"ER","1","1",350,12357,1,350,45,92,70.6114285714286,45,43.4721014829556,0.792091847209193,0.00159414783629458,0.0602722187221179,2,0.00170579636396627,0.20244559442648,0.0139985981863689,71.4357242551434,0.22265509844103,0.0612853049529267,2,2,1.79767498976668,2293.40966407146,209,503.537142857143,107.586002342883,826,176238,-0.0310060924700265
"138",0.2,"ER","1","1",350,12195,1,350,51,93,69.6857142857143,51,48.4883592268825,0.792682978767796,0.00159176933166084,0.0622551805673858,2,0.00176186459495826,0.19916472868446,0.0141972728583726,70.4360626139735,0.252972475754065,0.0668031109291854,2,2,1.80032746623005,2279.00359225265,259,481.791428571429,102.954071801615,865,168627,0.00114812311359854
"139",0.2,"ER","1","1",350,12138,1,350,49,92,69.36,49,46.5803981408456,0.792272277387821,0.00159095180318787,0.0652204229272956,2,0.00168922370684495,0.199443725466363,0.0142584815408639,70.1336953120896,0.252697129796623,0.0648710601719198,2,2,1.80126074498567,2277.39732456836,234,478.182857142857,101.042648902617,849,167364,-0.0120896787816634
"140",0.2,"ER","1","1",350,12111,1,350,48,91,69.2057142857143,48,45.7146089480846,0.789686497619457,0.00159055122947871,0.0620723606777675,2,0.00154429959339252,0.198091481006428,0.0142953916040913,69.952613240326,0.252703451150444,0.0624478100695866,2,2,1.80170282439623,2275.33198265272,227,472.585714285714,99.8021384743043,847,165405,-0.000560984145686875
"141",0.2,"ER","1","1",350,12425,1,350,49,101,71,49,46.9063279713266,0.793608910179302,0.00159515700715447,0.0663799521474926,2,0.00229698200365401,0.203524313083592,0.0139083257085181,71.8993803393282,0.297284856334783,0.0859598853868195,2,2,1.79656160458453,2294.36773675777,245,512.28,116.459820782678,1043,179298,-0.0147489649248795
"142",0.2,"ER","1","1",350,12212,1,350,49,92,69.7828571428571,49,46.9432970634746,0.794778933100952,0.00159201892172854,0.0578295463677026,2,0.00170489991640864,0.200200188412624,0.014175466788611,70.5444141566775,0.241332209066057,0.0636594351207532,2,2,1.80004911993451,2281.53385571787,243,485.742857142857,103.471420374035,867,170010,-0.0026985759797117
"143",0.2,"ER","1","1",350,12040,1,350,50,89,68.8,50,47.1476920413678,0.790368891308279,0.00158954311800581,0.0668665563845874,2,0.0015039770985857,0.197696955463254,0.0143642894463621,69.6170878297957,0.236917576760229,0.0578796561604585,2,2,1.80286532951289,2270.05830870189,218,466.585714285714,103.6868622892,779,163305,-0.000861749148012715
"144",0.2,"ER","1","1",350,12423,1,350,51,96,70.9885714285714,51,48.0115585754747,0.791454088475128,0.00159512132937904,0.061455338612003,2,0.00180682664335082,0.203922103146883,0.0139126164725821,71.8772059857123,0.26656627435845,0.0716659844453541,2,2,1.79659435120753,2298.63872346302,250,512.948571428571,116.363562694177,943,179532,-0.000766836882935261
"145",0.2,"ER","1","1",350,12142,1,350,50,88,69.3828571428571,50,47.2796828418161,0.792697763735932,0.00159097586089133,0.0694065992709507,2,0.00150514196839113,0.198750228158519,0.0142779760981196,70.0379376690299,0.214913871215328,0.0533442488743348,2,2,1.80119525173966,2277.35808478676,237,475.997142857143,92.0671082816411,784,166599,-0.00793867879158803
"146",0.2,"ER","1","1",350,12214,1,350,51,93,69.7942857142857,51,47.9715181044405,0.793105231223599,0.00159204983367586,0.0653201648008045,2,0.00174401458515677,0.200703441992521,0.014171419754305,70.5645600326123,0.254174704574376,0.0664920180106427,2,2,1.8000163733115,2281.93765216979,248,487.157142857143,105.135338581979,877,170505,0.00199456716913248
"147",0.2,"ER","1","1",350,12241,1,350,48,90,69.9485714285714,48,45.8773402549776,0.792859013394892,0.00159245155642712,0.0658684091553694,2,0.00152741120675442,0.200248778070986,0.0141372106793992,70.7353114187654,0.219631180894518,0.0574539500613999,2,2,1.79957429390094,2280.47502102468,229,488.477142857143,103.022785433422,820,170967,-0.0268647626625215
"148",0.2,"ER","1","1",350,12193,1,350,41,92,69.6742857142857,41,39.8116363535185,0.791914481392009,0.00159176091023827,0.0630064055815604,2,0.00168881436362566,0.19958504608042,0.0141839771166584,70.5020877977551,0.247531754925782,0.063970528039296,2,2,1.80036021285305,2281.17998790945,165,483.18,106.440799155814,830,169113,0.00149446540829682
"149",0.2,"ER","1","1",350,12119,1,350,48,89,69.2514285714286,48,45.6532468241185,0.790404955876629,0.00159070020008959,0.0691205853583833,2,0.00135833856631384,0.19932612334665,0.0142648419817219,70.1024239372116,0.238178890130547,0.0565861645517806,2,2,1.80157183790422,2275.99815334226,225,476.982857142857,106.158851307892,810,166944,-0.0197458157554645
"150",0.2,"ER","1","1",350,12200,1,350,45,92,69.7142857142857,45,43.4529366420101,0.792107454205912,0.00159186364090595,0.05947551733405,2,0.00167240004396223,0.200590565103614,0.0141741663338163,70.5508864824188,0.246152924269458,0.0638559148587802,2,2,1.80024559967253,2282.78873202303,189,486.197142857143,107.649588028481,833,170169,0.00811268805879241
"151",0.2,"ER","1","1",350,12085,1,350,49,90,69.0571428571429,49,46.6348211735347,0.794955204957231,0.00159019591897463,0.0576531118615913,2,0.00169217047181256,0.198191281530022,0.014311186857513,69.8754065582636,0.229894038592496,0.0600081866557511,2,2,1.80212853049529,2274.57675961803,223,471.3,104.566337370947,788,164955,-0.00477674367053934
"152",0.2,"ER","1","1",350,12138,1,350,52,92,69.36,52,48.7487598464602,0.789585059076603,0.00159095520419326,0.0685700258799496,2,0.00169287861697018,0.199119488612331,0.0142536775607928,70.1573327820091,0.265596470516359,0.0648710601719198,2,2,1.80126074498567,2272.7289574158,250,477.48,103.337117101135,844,167118,0.00354385415889429
"153",0.2,"ER","1","1",350,12236,1,350,47,94,69.92,47,45.0897097696797,0.791480952161184,0.00159238046140508,0.0629096254643744,2,0.0018617533768273,0.200776907514248,0.0141356658717724,70.743041684149,0.257708567663637,0.0689971346704871,2,2,1.79965616045845,2277.62570919548,215,489.394285714286,109.140239803341,891,171288,0.0141064092912225
"154",0.2,"ER","1","1",350,12112,1,350,51,89,69.2114285714286,51,47.6727538954096,0.791208257824195,0.00159058285573116,0.0585477276757747,2,0.0015192825242847,0.198207370311306,0.0142834282439866,70.0112033972661,0.219963044117448,0.0567007777322964,2,2,1.80168645108473,2271.34724740648,242,473.357142857143,104.445847790868,782,165675,-0.012003196955018
"155",0.2,"ER","1","1",350,12114,1,350,47,92,69.2228571428571,47,45.2488171561496,0.79357658428061,0.00159062222421278,0.057619518568972,2,0.00169690127959064,0.198488675224147,0.0142703484547971,70.075373644001,0.253435526817415,0.0652640196479738,2,2,1.80165370446173,2275.23831182592,220,474.454285714286,106.776159951628,851,166059,0.00474200904972287
"156",0.2,"ER","1","1",350,12145,1,350,46,93,69.4,46,44.3772587092926,0.789023275023971,0.00159108045757878,0.0648083564165063,2,0.00174823990750011,0.199581604878107,0.0142304013980128,70.2720866425909,0.263361762560847,0.067621776504298,2,2,1.80114613180516,2272.97416880982,192,479.742857142857,108.374587273025,850,167910,-0.0107664818985288
"157",0.2,"ER","1","1",350,12161,1,350,51,92,69.4914285714286,51,48.0032229018855,0.7934877368351,0.0015912760268252,0.0625668567366399,2,0.00157351785927054,0.198963102852358,0.0142353333990049,70.2477400402792,0.258215686364543,0.064494474007368,2,2,1.80088415882112,2277.98682135081,241,478.611428571429,103.628650913813,849,167514,0.00937373984109659
