"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.5,"ER","1","1",400,40159,1,400,174,228,200.795,174,169.563803188154,0.904846468768302,0.00167492718176661,0.0165197776821149,2,0.000357039803121776,0.502905250238183,0.00496813962750253,201.282587643918,0.120290995333921,0.0681829573934837,2,2,1.49675438596491,3583.32783953886,7581,10112.415,997.976176517878,13033,4044966,-0.00461260626334101
"81",0.5,"ER","1","1",400,39911,1,400,174,233,199.555,174,169.331982900636,0.903345027050055,0.00167143194477388,0.018098563068958,2,0.000465690888599025,0.500201997973348,0.00499945664439801,200.021736586219,0.142969042121643,0.0838220551378446,2,2,1.49986215538847,3580.56882528209,7417,9932.9475,964.157289003509,13484,3973179,-0.00179154508870304
"82",0.5,"ER","1","1",400,39939,1,400,165,231,199.695,165,162.397808576921,0.900886022784589,0.00167183262919494,0.0242197993744211,2,0.000437244687192933,0.500555709133505,0.00499575386876667,200.169989608971,0.133333763118086,0.0784586466165414,2,2,1.49951127819549,3584.142806829,6831,9954.4275,972.246500579185,13263,3981771,-0.0051206597408839
"83",0.5,"ER","1","1",400,39911,1,400,170,231,199.555,170,166.720760458576,0.903798835937607,0.00167146431186067,0.0195975470643298,2,0.000449532875181756,0.500105166765792,0.00499862006069212,200.055212810381,0.13549874378389,0.0788095238095238,2,2,1.49986215538847,3579.11001033661,7202,9932.745,997.678777127602,13147,3973098,-0.00422416834775686
"84",0.5,"ER","1","1",400,39935,1,400,170,232,199.675,170,166.533212722488,0.903444834275924,0.00167176744016761,0.0203179299327477,2,0.000430483173599156,0.50011254008376,0.00499644722712706,200.142211964279,0.140907449783753,0.081015037593985,2,2,1.49956140350877,3583.65199300902,7086,9943.14,966.307168689466,13435,3977256,-0.001291853950404
"85",0.5,"ER","1","1",400,39871,1,400,174,231,199.355,174,169.205729309069,0.902873808561421,0.00167090606673498,0.0218825206035017,2,0.000438687882171479,0.4999363697351,0.00500361777426002,199.855393660218,0.136824137790026,0.0793107769423559,2,2,1.5003634085213,3583.77479493385,7474,9909.51,998.437865030075,13240,3963804,-0.00530551956294316
"86",0.5,"ER","1","1",400,40050,1,400,178,224,200.25,178,172.31066954543,0.905069049016151,0.00167338918185397,0.0206414369678352,2,0.000344946489179576,0.501761195933048,0.00498188540070758,200.7272186265,0.10389496543894,0.0595238095238095,2,2,1.49812030075188,3585.27613667221,7881,10034.1075,981.002924454469,12464,4013643,-0.00414933592099884
"87",0.5,"ER","1","1",400,39914,1,400,167,232,199.57,167,164.144733337645,0.903093387036614,0.00167149782791504,0.0193521902751838,2,0.000460930897468149,0.500038387281098,0.0049984601660522,200.061612332464,0.138463060131149,0.0812781954887218,2,2,1.49982456140351,3585.70216375152,6903,9932.4375,992.964656024591,13292,3972975,-0.00182885881582224
"88",0.5,"ER","1","1",400,39848,1,400,173,232,199.24,173,168.914367991989,0.904484273236437,0.00167057787625781,0.0160318354497139,2,0.000447362249995125,0.499119478207812,0.00500658236870651,199.737051416645,0.141892456661733,0.0821052631578947,2,2,1.50065162907268,3590.90411186097,7466,9881.5275,995.800077188223,13384,3952611,0.0028813553056639
"89",0.5,"ER","1","1",400,39862,1,400,169,227,199.31,169,165.533306153886,0.903959742917517,0.00167080911776071,0.0236350860899082,2,0.000382040993154986,0.499863934455392,0.0050038713577798,199.845265495334,0.122978137460239,0.0693984962406015,2,2,1.50047619047619,3586.33084419665,7119,9905.2125,1025.68514046083,12891,3962085,-0.000190091522131343
"90",0.5,"ER","1","1",400,39912,1,400,170,229,199.56,170,166.716205218467,0.90257345097914,0.00167149467903426,0.0216127376901864,2,0.000391024340316903,0.500176702059938,0.00499817483608497,200.073033216119,0.129843424094174,0.0737844611528822,2,2,1.49984962406015,3586.05768103455,7221,9935.4825,1013.8915597494,13092,3974193,-0.0112556249782924
"91",0.5,"ER","1","1",400,39851,1,400,178,227,199.255,178,171.490258196739,0.901097728250749,0.00167059956899374,0.0197025736002994,2,0.000369790179692737,0.499245974458213,0.00500680229549066,199.728277847248,0.123330517590071,0.0695363408521303,2,2,1.50061403508772,3579.48607832444,7819,9884.4375,965.763510902761,12814,3953775,-0.00146538776801313
"92",0.5,"ER","1","1",400,39825,1,400,173,226,199.125,173,168.667653812425,0.90483080388478,0.00167021175477859,0.0182731764716082,2,0.000380659946295153,0.49877144843896,0.00501085581750057,199.566708047649,0.116899483194537,0.0673558897243108,2,2,1.50093984962406,3580.43970515033,7509,9860.8275,930.324234176176,12611,3944331,-0.0122038314920386
"93",0.5,"ER","1","1",400,39917,1,400,171,228,199.585,171,167.292727519101,0.904529168845403,0.00167158201412765,0.0188785857843943,2,0.000387369733853756,0.500175005227511,0.00499706372411716,200.117520049571,0.125017373179494,0.0712155388471178,2,2,1.49978696741855,3580.72416134814,7352,9938.895,1029.15058971746,12901,3975558,-0.00980438486486918
"94",0.5,"ER","1","1",400,39598,1,400,168,231,197.99,168,164.849653395861,0.903080641445484,0.00166704097567781,0.0191918770511666,2,0.000452012453342838,0.496012350336023,0.00503958805392268,198.428917066272,0.144454178610206,0.0827318295739348,2,2,1.50378446115288,3579.06291234048,6889,9694.2675,918.358692267301,13184,3877707,-0.00119912876685649
"95",0.5,"ER","1","1",400,39840,1,400,172,226,199.2,172,168.035603986888,0.903418492500209,0.00167041531937661,0.0213045647071217,2,0.000353391201046987,0.4990395933198,0.00500907599680003,199.637617923712,0.11969967146217,0.0671679197994988,2,2,1.50075187969925,3586.1191658861,7346,9873.2925,926.887681371614,12720,3949317,-0.00916791054386576
"96",0.5,"ER","1","1",400,40039,1,400,178,228,200.195,178,172.012463020828,0.903783793202564,0.00167318553183338,0.0179446823732086,2,0.000368148349394561,0.501288378767218,0.00498458750452559,200.618406055082,0.122267970269098,0.0696867167919799,2,2,1.49825814536341,3588.88644760508,7884,10016.4975,924.619439425301,13004,4006599,-0.00711548381620073
"97",0.5,"ER","1","1",400,39730,1,400,172,233,198.65,172,167.580531578509,0.904602780685452,0.00166894938141771,0.0141003523088676,2,0.000476559995248021,0.497664952723676,0.0050210533603037,199.161396671458,0.147192649637694,0.0860902255639098,2,2,1.50213032581454,3583.44080553592,7296,9795.3825,997.108353623574,13464,3918153,-0.00830612877930515
"98",0.5,"ER","1","1",400,39775,1,400,167,224,198.875,167,163.781733447271,0.903984713420662,0.00166955152505502,0.0179099312956562,2,0.000344648057383143,0.498553916011158,0.0050159795058844,199.362856013839,0.112306774509319,0.0629699248120301,2,2,1.5015664160401,3582.86770004651,6929,9833.8875,969.642145106982,12422,3933555,-0.00528818822699521
"99",0.5,"ER","1","1",400,40175,1,400,171,234,200.875,171,167.563950943195,0.902644204753682,0.0016751577690407,0.0224019060976616,2,0.000449951053941005,0.503346953033587,0.00496605093904326,201.367245780337,0.142672519982679,0.0830200501253133,2,2,1.49655388471178,3576.1461534206,7349,10129.68,1002.86338302509,13652,4051872,-0.00793972514791671
"100",0.5,"ER","1","1",400,40149,1,400,175,225,200.745,175,170.603426007113,0.901655974882766,0.00167475599870556,0.023029774564479,2,0.000330270999906864,0.503111717133137,0.00497023067254815,201.197905264891,0.107067249667545,0.0607894736842105,2,2,1.49687969924812,3585.32510076975,7707,10109.835,958.105146345449,12629,4043934,-0.0077971706369785
"101",0.5,"ER","1","1",400,39914,1,400,170,226,199.57,170,166.653600152174,0.90505743480288,0.00167148498556036,0.0200381630371511,2,0.00036827560170247,0.500116805755301,0.00499885962537039,200.045625391192,0.117002606089006,0.0662406015037594,2,2,1.49982456140351,3576.44788610914,7214,9933.3375,968.783674570353,12603,3973335,-0.00811072534100371
"102",0.5,"ER","1","1",400,39873,1,400,174,226,199.365,174,169.559717045778,0.902763155976976,0.00167087248703969,0.0101814869941606,2,0.0003920060119802,0.499305770193913,0.00500499295871388,199.800480889581,0.11779779127364,0.0667543859649123,2,2,1.50033834586466,3581.37175065204,7508,9894.705,929.302553566471,12692,3957882,-0.00214809431678014
"103",0.5,"ER","1","1",400,39941,1,400,174,227,199.705,174,169.532897380487,0.90276313237207,0.00167186001974164,0.0207138968675875,2,0.000393094552697046,0.500228585521342,0.0049955558629588,200.177923625043,0.117509193377561,0.0684085213032581,2,2,1.49948621553885,3583.15522026102,7580,9948.855,972.353963096193,12718,3979542,-0.00712483705636535
"104",0.5,"ER","1","1",400,39998,1,400,170,230,199.99,170,166.28346972549,0.901988571362887,0.00167272215294201,0.0221702747845528,2,0.000397150158891515,0.501666523200702,0.00498667231343864,200.534532278187,0.131083147856065,0.0752130325814536,2,2,1.49877192982456,3586.84112718014,7215,10009.485,1047.72589385135,13255,4003794,-0.00287074574032184
"105",0.5,"ER","1","1",400,39945,1,400,169,224,199.725,169,165.43091711411,0.902916711307472,0.00167198596913926,0.0226501222006645,2,0.000344852413782778,0.500787050216191,0.00499314847600318,200.274437022241,0.106396073701394,0.0608395989974937,2,2,1.49943609022556,3581.31561989673,7174,9965.79,1038.8562685795,12375,3986316,-0.00615137368009732
"106",0.5,"ER","1","1",400,39941,1,400,167,228,199.705,167,163.840121992844,0.903772086161617,0.00167194771347476,0.0182188092876015,2,0.000387830584774628,0.500775638700495,0.00499322518400871,200.271360322903,0.125545922226607,0.0709147869674185,2,2,1.49948621553885,3583.61168572503,6940,9964.4925,1059.14386854641,12996,3985797,-0.00891685339676677
"107",0.5,"ER","1","1",400,39924,1,400,166,224,199.62,166,163.307112411108,0.904822776909062,0.00167165375732617,0.0220454139264763,2,0.000315195091516465,0.500515088119691,0.00499674697965253,200.130205526144,0.111430800388121,0.0611027568922306,2,2,1.4996992481203,3588.75334561081,6886,9947.8575,1005.38180739476,12583,3979143,-0.00361642060771801
"108",0.5,"ER","1","1",400,39822,1,400,163,226,199.11,163,160.507538152135,0.903649391339745,0.00167021119516683,0.0193116124955035,2,0.00036403588368282,0.498924916089084,0.00501004384108847,199.599051768525,0.120729309208498,0.0673934837092732,2,2,1.50097744360902,3583.79886042098,6661,9864.6,981.470062563945,12735,3945840,-0.00641930153570133
"109",0.5,"ER","1","1",400,39952,1,400,171,234,199.76,171,167.261959788574,0.903367852150518,0.00167205829989887,0.0232697163107543,2,0.000465843866522036,0.50101686723502,0.0049930714367226,200.277527103916,0.146525185560256,0.0858145363408521,2,2,1.49934837092732,3589.67492136659,7287,9972.375,1018.42734154185,13675,3988950,-0.0111009457548393
"110",0.5,"ER","1","1",400,39859,1,400,175,224,199.295,175,170.056993727809,0.903578819424332,0.0016706866524859,0.0207298198363788,2,0.000321812823057594,0.499136546139112,0.005006440170115,199.742724574901,0.113537107699489,0.0619172932330827,2,2,1.50051378446115,3585.18785996678,7639,9884.9925,940.079915785839,12522,3953997,-0.00168614455258108
"111",0.5,"ER","1","1",400,39888,1,400,173,229,199.44,173,168.322767077042,0.903913700345774,0.0016710636246197,0.020635810315514,2,0.000412330189534326,0.499566436895451,0.00500366458833605,199.853523821537,0.1272301690377,0.0740852130325814,2,2,1.50015037593985,3582.06674961358,7419,9906.3375,907.967364739686,13029,3962535,-0.00736889547481845
"112",0.5,"ER","1","1",400,40202,1,400,174,241,201.01,174,169.76398394135,0.903104887701813,0.00167548980072241,0.0245781337329417,2,0.000560535615911405,0.503410748361821,0.00496395269189991,201.452363079886,0.165227605780457,0.100225563909774,2,2,1.49621553884712,3586.54992607608,7496,10142.0175,953.787273242965,14486,4056807,-0.00542656066379193
"113",0.5,"ER","1","1",400,39880,1,400,173,229,199.4,173,168.55802853887,0.90291422956634,0.00167100807172928,0.0172698860749752,2,0.000411857661137401,0.499522707124997,0.00500310621137767,199.875828685363,0.127491586646541,0.0741854636591479,2,2,1.50025062656642,3575.40429347588,7378,9904.5225,973.026165779718,13010,3961809,-0.0035642863389592
"114",0.5,"ER","1","1",400,39968,1,400,161,230,199.84,161,158.649102451664,0.901753302048547,0.00167232035285397,0.0215290849447973,2,0.000386996802064557,0.501135915352286,0.00498993730332483,200.403319563493,0.133377392142961,0.0755889724310777,2,2,1.49914786967419,3581.20780758749,6478,9984.8625,1061.30785330764,13275,3993945,-0.00372408711033433
"115",0.5,"ER","1","1",400,39977,1,400,159,229,199.885,159,156.897309300057,0.904527244057155,0.00167244593657043,0.0205658836541069,2,0.000395430700909082,0.501231724795983,0.00498887849264787,200.445852003352,0.12758005970579,0.0729699248120301,2,2,1.4990350877193,3579.86875106049,6308,9991.2675,1056.78356094351,13051,3996507,-0.00796425909925926
"116",0.5,"ER","1","1",400,39794,1,400,173,223,198.97,173,168.140364796308,0.902561251005279,0.00166986915298098,0.0202644125488716,2,0.00032906549944162,0.499151171909366,0.0050121627151108,199.514671976864,0.107018860702221,0.0602255639097744,2,2,1.501328320802,3580.07775854902,7426,9857.88,1031.77914842655,12320,3943152,-0.00327422273749858
"117",0.5,"ER","1","1",400,40064,1,400,167,226,200.32,167,163.70676479305,0.904691026079285,0.00167362132762598,0.0156772143429339,2,0.000370153142795182,0.502203816801616,0.00497917737268779,200.836388252663,0.116752714318174,0.0643609022556391,2,2,1.49794486215539,3580.36428283923,6998,10052.0325,1017.01414733693,12876,4020813,-0.00681389962725336
"118",0.5,"ER","1","1",400,39902,1,400,167,232,199.51,167,163.945075418336,0.903567257257163,0.00167131743226278,0.0174769355162241,2,0.000435854396002439,0.49979993659936,0.00500033883613116,199.986447473171,0.142479451697141,0.0814285714285714,2,2,1.49997493734336,3587.14051688795,6882,9921.0075,980.584265219844,13483,3968403,-0.00380112520861041
"119",0.5,"ER","1","1",400,39833,1,400,175,223,199.165,175,170.164158369749,0.902601929034877,0.00167035610505133,0.0162383780365268,2,0.000315691968036592,0.498881353734489,0.00500887221487542,199.645740019117,0.108696610204694,0.0597368421052632,2,2,1.50083959899749,3580.57299564199,7571,9868.7325,973.222498209584,12407,3947493,-0.0044381345275414
"120",0.5,"ER","1","1",400,40032,1,400,174,230,200.16,174,169.272957655811,0.904261118805702,0.00167314129026496,0.0217239253161819,2,0.000407455796283855,0.501526322987386,0.00498407705601298,200.638952560648,0.129712253268283,0.0747869674185464,2,2,1.49834586466165,3580.09037302137,7566,10020.6,983.252510165556,13160,4008240,-0.00932539238802497
"121",0.5,"ER","1","1",400,39785,1,400,171,223,198.925,171,167.265925849094,0.903925777270474,0.00166964148606952,0.0203552088580178,2,0.000336915550220022,0.497941506080065,0.00501611261847498,199.357565521331,0.110310427504319,0.0603383458646617,2,2,1.50144110275689,3587.14433253495,7211,9824.0025,918.366064303287,12385,3929601,-0.00465534704756381
"122",0.5,"ER","1","1",400,39852,1,400,169,227,199.26,169,165.510133706678,0.902243214149337,0.00167071939003868,0.0225651019003173,2,0.000369325325192743,0.50006643964876,0.00500378246877011,199.848815619235,0.123152423220833,0.0695238095238095,2,2,1.5006015037594,3578.8369149137,7052,9906.9225,1078.87565696968,12829,3962769,-0.000832615277103525
"123",0.5,"ER","1","1",400,39995,1,400,174,228,199.975,174,169.784364696145,0.904390438775722,0.00167262282023411,0.0209535186772706,2,0.00036129786992979,0.500968307773577,0.00498858685397962,200.457570304154,0.12474479521966,0.0702380952380952,2,2,1.49880952380952,3579.64956788451,7523,9990.96,987.488375439971,13042,3996384,-0.00323238915997363
"124",0.5,"ER","1","1",400,39798,1,400,165,233,198.99,165,162.193514175088,0.903193498884982,0.00166993341631723,0.0180487776780961,2,0.000459787195403891,0.498669201496853,0.0050114761014463,199.54200713666,0.147606057742258,0.0852380952380952,2,2,1.50127819548872,3576.92621265244,6704,9850.77,1037.47041367362,13497,3940308,-0.00605473311576644
"125",0.5,"ER","1","1",400,39962,1,400,173,224,199.81,173,168.817657016876,0.902618894270873,0.00167212335744725,0.0196945014659978,2,0.000321961734629916,0.500326214960777,0.00499370879624187,200.251965183187,0.110103077093414,0.0606265664160401,2,2,1.49922305764411,3589.57466754968,7433,9959.67,942.260233145503,12562,3983868,-0.00439252488120232
"126",0.5,"ER","1","1",400,39843,1,400,173,226,199.215,173,168.158625710525,0.904215277704879,0.00167051861530772,0.0168942095919391,2,0.000335691899949285,0.499242832038044,0.00500702377080091,199.719443281182,0.122982503452528,0.0671303258145363,2,2,1.50071428571429,3581.00536825824,7414,9882.09,993.450777854671,12782,3952836,-0.00664542163237281
"127",0.5,"ER","1","1",400,39826,1,400,172,222,199.13,172,168.188176400771,0.902688077605481,0.0016702896809195,0.0238987708317451,2,0.000304170696344408,0.498986262722276,0.00500887673391108,199.645559897652,0.107909145069168,0.0573182957393484,2,2,1.50092731829574,3581.5077432418,7392,9869.1,1002.81174129105,12326,3947640,-0.00567608827875212
"128",0.5,"ER","1","1",400,39964,1,400,169,226,199.82,169,165.716456296486,0.905471801284173,0.00167220531018299,0.017297102336052,2,0.000342865274567317,0.500952965844127,0.00499196092041077,200.322081030577,0.117435292218892,0.0656140350877193,2,2,1.49919799498747,3585.2119993953,7099,9976.05,1006.11881513837,12749,3990420,0.000109493143039502
"129",0.5,"ER","1","1",400,39740,1,400,171,236,198.7,171,167.118899205218,0.902272734327526,0.00166911465506721,0.0182274292843088,2,0.000541465610791604,0.498338928628005,0.00501910454883822,199.238726802667,0.158637200024793,0.093483709273183,2,2,1.50200501253133,3578.13910731859,7304,9814.845,1035.20231140529,13872,3925938,-0.00428738034669749
"130",0.5,"ER","1","1",400,39864,1,400,174,226,199.32,174,168.666878247812,0.904478068749151,0.00167080784131225,0.0176150166083448,2,0.000356393341936584,0.499397030802528,0.00500451767792747,199.81945601082,0.118940819668434,0.0668671679197995,2,2,1.50045112781955,3584.9580735747,7546,9895.275,996.013567649736,12705,3958110,-0.00427011222222646
"131",0.5,"ER","1","1",400,39950,1,400,172,228,199.75,172,168.018790586698,0.904995310405734,0.00167198551459122,0.0208271750827458,2,0.000375193342291527,0.500579401355207,0.00499436062496697,200.225829709006,0.123640527258297,0.0708020050125313,2,2,1.49937343358396,3586.17363076334,7309,9960.375,973.30810952399,13007,3984150,-0.00281428341446331
"132",0.5,"ER","1","1",400,39566,1,400,165,233,197.83,165,162.12073084157,0.901950366134425,0.00166666506449776,0.0234171111536668,2,0.000508028148431782,0.495747769826814,0.00504177631639682,198.342793738748,0.148972036933793,0.0881453634085213,2,2,1.50418546365915,3579.75161675554,6625,9677.1675,982.624177970183,13354,3870867,-0.00604955268483456
"133",0.5,"ER","1","1",400,39873,1,400,171,226,199.365,171,167.640458001484,0.905056418883864,0.00167092470833994,0.0212961794985161,2,0.000373531015493982,0.49977683202369,0.00500356451038108,199.857521158219,0.116262593150357,0.0667543859649123,2,2,1.50033834586466,3587.21817210253,7257,9906.8325,990.050619927485,12644,3962733,-0.000431053438075095
"134",0.5,"ER","1","1",400,40252,1,400,173,236,201.26,173,169.325786803829,0.905450142514582,0.0016762544980016,0.0185691890197391,2,0.000474628965791541,0.504327517278144,0.00495624590128026,201.76561452322,0.146334484029035,0.0870676691729323,2,2,1.49558897243108,3584.50644003556,7601,10189.065,1028.01680538568,13963,4075626,-0.00688663690241428
"135",0.5,"ER","1","1",400,39825,1,400,171,232,199.125,171,167.22469419831,0.903086792013853,0.00167026053887824,0.0199712723075571,2,0.000438656334266566,0.499090790486371,0.00500943837682969,199.623176247727,0.143909586332335,0.0823934837092732,2,2,1.50093984962406,3584.12942128013,7102,9869.73,991.183160290321,13398,3947892,-0.00250536865353983
"136",0.5,"ER","1","1",400,40094,1,400,171,226,200.47,171,167.444538711508,0.904656310371943,0.00167396905211837,0.0224856171724686,2,0.000348356539935955,0.501918544423957,0.00497737045625573,200.909297145678,0.111427988801267,0.063984962406015,2,2,1.49756892230576,3585.14842280423,7294,10057.4325,939.081431656464,12724,4022973,-0.00427461009859966
"137",0.5,"ER","1","1",400,39898,1,400,175,226,199.49,175,169.639724911602,0.901906220609375,0.00167129286345946,0.0194431030844529,2,0.000355918734925839,0.500248557491215,0.00499996033139044,200.001586756971,0.116623937867751,0.0664411027568922,2,2,1.50002506265664,3582.24754388244,7596,9929.7,1006.65389541933,12735,3971880,-0.00482549204601289
"138",0.5,"ER","1","1",400,39870,1,400,169,231,199.35,169,165.436087218928,0.903988629916775,0.00167088069345833,0.0182645872096604,2,0.0004516247021495,0.499454007391492,0.00500403711606469,199.838645638669,0.135334210325814,0.0793233082706767,2,2,1.50037593984962,3579.43024977138,7135,9898.8825,981.353100807713,13164,3959553,-0.00559876914886709
"139",0.5,"ER","1","1",400,39746,1,400,169,228,198.73,169,165.488005578836,0.902231456670486,0.00166917411392128,0.0200060042493605,2,0.000384591689104481,0.49824462947233,0.00501896707971021,199.244183936297,0.13072514707906,0.0733583959899749,2,2,1.5019298245614,3583.22553083734,7089,9814.8375,994.544149979979,12956,3925935,-0.00853769307910106
"140",0.5,"ER","1","1",400,39844,1,400,166,223,199.22,166,163.153397263041,0.902104452286759,0.00167049595636321,0.0254081625220198,2,0.000315894378267515,0.499180136839652,0.00500780254093893,199.688384640762,0.109385767622816,0.0595989974937343,2,2,1.50070175438596,3582.75771392406,6890,9879.48,954.049188582847,12339,3951792,-0.00402154930571882
"141",0.5,"ER","1","1",400,39857,1,400,172,224,199.285,172,167.732310589823,0.902542897675037,0.00167068681795005,0.0173718646212547,2,0.0003488739648924,0.499209553820776,0.00500593231137084,199.762988750073,0.109034853408746,0.0619423558897243,2,2,1.50053884711779,3586.98740234589,7385,9886.98,966.90859193768,12394,3954792,-0.00332375621810375
"142",0.5,"ER","1","1",400,39886,1,400,170,236,199.43,170,166.752232885845,0.905882112467847,0.00167111765547516,0.0184246429984283,2,0.000523157533159697,0.499836539569145,0.00500166072375892,199.933593106344,0.154643199085964,0.0916541353383459,2,2,1.50017543859649,3582.92845639999,7162,9915.06,1001.88652697415,13722,3966024,-0.00135692394451179
"143",0.5,"ER","1","1",400,39753,1,400,173,229,198.765,173,168.524309447296,0.902187463238704,0.00166925812821079,0.0211879270526999,2,0.000427797240234099,0.498291410412062,0.00501852167452373,199.26186730974,0.13040627830284,0.0757769423558897,2,2,1.50184210526316,3581.89055953094,7448,9818.3925,986.689296518113,12962,3927357,-0.00954185254812226
"144",0.5,"ER","1","1",400,39835,1,400,171,226,199.175,171,166.670351009148,0.902814009133337,0.00167035684714849,0.0205047745509912,2,0.000365328841799034,0.498847189367677,0.00500933312044352,199.62737074101,0.118062828668101,0.0672305764411028,2,2,1.50081453634085,3582.31945745962,7224,9867.6975,936.037111807246,12671,3947079,-0.00685731245016554
"145",0.5,"ER","1","1",400,39714,1,400,170,227,198.57,170,166.374848651732,0.902649969908658,0.00166871181280321,0.0241533636321068,2,0.000403439004877011,0.497871692886103,0.00502343910388675,199.066810469799,0.123261315005624,0.0712531328320802,2,2,1.50233082706767,3581.47545090811,6999,9790.785,979.498193235382,12714,3916314,-0.00695648948395875
"146",0.5,"ER","1","1",400,39892,1,400,169,229,199.46,169,165.932421210104,0.903722297039817,0.00167118040836749,0.0172068537598392,2,0.000400163733897318,0.499720520592769,0.00500141774392475,199.943306318435,0.129335186147691,0.0740350877192982,2,2,1.50010025062657,3580.99866777172,7124,9914.685,980.672921632415,13047,3965874,0.000672212469447976
"147",0.5,"ER","1","1",400,39939,1,400,167,228,199.695,167,164.101616388074,0.903460958031132,0.00167185606720852,0.0180280031707961,2,0.000395283237354751,0.500675618093141,0.00499522858789375,200.191038789208,0.124467822174002,0.0709398496240602,2,2,1.49951127819549,3583.98808886304,6977,9958.035,994.805689405818,12957,3983214,-0.0121281413678679
"148",0.5,"ER","1","1",400,39848,1,400,172,227,199.24,172,168.020237166839,0.903745395902605,0.00167058565680542,0.0209479226617259,2,0.000399955054356619,0.49921384263266,0.00500651122402724,199.739889766111,0.119653587631693,0.0695739348370927,2,2,1.50065162907268,3582.67471667934,7286,9883.8525,989.530447743412,12713,3953541,-0.00965743447121756
"149",0.5,"ER","1","1",400,39470,1,400,170,224,197.35,170,166.067403290395,0.902796548313128,0.0016652942601972,0.0221562999456505,2,0.000378053567924923,0.494534083824917,0.00505507686390369,197.820928726249,0.119093977700836,0.0667919799498747,2,2,1.50538847117794,3582.33673137521,7129,9604.59,942.459873646398,12391,3841836,-0.00615408886757482
"150",0.5,"ER","1","1",400,39875,1,400,171,230,199.375,171,166.770829614955,0.903932518947909,0.00167097439569413,0.0175147763091951,2,0.000414958283850642,0.499702425684597,0.00500275926290637,199.889690358406,0.135574524835444,0.0767543859649123,2,2,1.50031328320802,3580.79867306359,7229,9907.59,1010.49953000997,13232,3963036,-0.00572398944308572
"151",0.5,"ER","1","1",400,40121,1,400,171,233,200.605,171,167.583047372681,0.902928463408811,0.00167435669966543,0.0187743002494099,2,0.000423720946937367,0.502511421470159,0.00497383493607802,201.052108252817,0.140880688365153,0.0811904761904762,2,2,1.4972305764411,3583.79121697323,7352,10083.3075,958.962044844519,13654,4033323,-0.00443150043818339
"152",0.5,"ER","1","1",400,39885,1,400,174,232,199.425,174,169.338258012486,0.901303620871077,0.0016711091932759,0.0202173677554133,2,0.000428109568218865,0.499862120386799,0.00500172518390437,199.931016445689,0.142876111905762,0.0816416040100251,2,2,1.50018796992481,3584.16164019934,7473,9915.3375,1006.32384090594,13466,3966135,-0.00710190506273528
"153",0.5,"ER","1","1",400,40000,1,400,171,229,200,171,167.398209518005,0.902841221546541,0.00167270843278167,0.0171421575,2,0.000402617523535534,0.501545677272811,0.00498759870731328,200.497285103091,0.125454305313711,0.0726817042606516,2,2,1.49874686716792,3583.35052707141,7344,10005.8325,997.078948990525,13038,4002333,-0.00777858059595295
"154",0.5,"ER","1","1",400,39783,1,400,171,221,198.915,171,167.234633680747,0.904746466767156,0.00166962107461337,0.0173826839753793,2,0.000297396103102238,0.498080022424872,0.00501623839275186,199.352566944373,0.1009420819082,0.0553508771929825,2,2,1.50146616541353,3582.00577580183,7251,9826.17,920.928781530705,12081,3930468,-0.0129014083756547
"155",0.5,"ER","1","1",400,39766,1,400,173,235,198.83,173,168.374547902981,0.901344452852969,0.00166944548555331,0.0202767790806718,2,0.000483921535701698,0.498629270296588,0.00501669829741563,199.334291343602,0.157168671652437,0.0906516290726817,2,2,1.50167919799499,3580.37977764043,7445,9831.7725,995.083903840755,13751,3932709,-0.00652801707423683
"156",0.5,"ER","1","1",400,39994,1,400,166,230,199.97,166,163.219780128143,0.905619976767691,0.00167257452814685,0.0106026477432634,2,0.000392894704856823,0.500804781670764,0.00498957595628827,200.417832850048,0.132060697337138,0.0752631578947368,2,2,1.49882205513784,3584.54966798735,6834,9985.365,950.891401748801,13257,3994146,0.000664647986069942
"157",0.5,"ER","1","1",400,39846,1,400,168,231,199.23,168,164.863627566722,0.90546488221191,0.00167060021913277,0.016649371815163,2,0.000430769887594383,0.499548388807315,0.00500559348612885,199.776510571849,0.138132957877425,0.0796240601503759,2,2,1.50067669172932,3586.68788664748,6978,9891.72,1039.15428868346,13291,3956688,-0.00648204360866783
"158",0.5,"ER","1","1",400,39984,1,400,169,229,199.92,169,165.821911887681,0.90597351494596,0.0016725263220708,0.0137038371270877,2,0.000391129851567681,0.50107431021836,0.00498846334901153,200.462533256489,0.128032933978923,0.0728822055137845,2,2,1.49894736842105,3582.46655675284,7144,9990.6075,1045.64964083204,13104,3996243,-0.00440183312683347
"159",0.5,"ER","1","1",400,40000,1,400,168,234,200,168,164.934273564604,0.903837903056904,0.00167278144017785,0.0164736659375,2,0.000494231235186711,0.501535994788992,0.00498573903488635,200.572070259348,0.141223755413956,0.0852130325814536,2,2,1.49874686716792,3582.60780865837,7049,10009.53,1070.00860048543,13573,4003812,-0.0117726704131867
