"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.1,"Spatial","1","1",250,910,1,250,1,16,7.28,1,0.0434954340468401,0.00605400854502457,0.000520230852226884,0.786819828523125,21,0.155806524662326,0.60934795152914,0.0908797543527191,11.003550869194,0.929870206139672,0.0350200803212851,15.432,11,7.94210441767068,484.072264044483,0,16.896,13.8328077511807,61,4224,0.590704802879698
"82",0.1,"Spatial","1","1",250,885,0,248,1,15,7.08,0,6.74481810338872e-15,1.95156760287505e-15,-1,0.813094576909572,19,0.225017049392796,0.584256029121796,0.0919762317230847,10.8723741043309,0.951069117356254,0.0318072289156626,14.772,1,7.85676972803552,483.870763565233,0,15.408,13.5774417212809,67,3852,0.543671129696421
"83",0.1,"Spatial","1","1",250,853,1,250,1,13,6.824,1,0.0359171780634071,0.00483737877736989,0.000516520218298181,0.796020939817952,19,0.186739100239953,0.570663441603317,0.0933884525475688,10.7079619880267,0.944366503332401,0.0248032128514056,14.736,10,7.96064257028112,488.349033528635,0,13.212,11.1930421589077,53,3303,0.584676828218464
"84",0.1,"Spatial","1","1",250,813,1,250,1,14,6.504,1,0.041261309312766,0.00661025486836183,0.000505552436734588,0.81486196780787,20,0.14774208377115,0.578425655976676,0.10820252743763,9.24192829577314,0.921290701979669,0.0301044176706827,15.528,11,8.15945381526104,476.81156952959,0,11.904,8.54557731029713,41,2976,0.437978600040807
"85",0.1,"Spatial","1","1",250,824,1,250,1,15,6.592,1,0.0278538902344925,0.00444386328862459,0.000479922274083987,0.810346757470073,21,0.1694770861301,0.594194961664841,0.0996936129863718,10.0307328628635,0.937209411059499,0.0337670682730924,16.092,11,8.63315662650602,475.684295485703,0,13.02,10.5421129086305,51,3255,0.556373612278693
"86",0.1,"Spatial","1","1",250,836,1,250,1,15,6.688,1,0.0230119501484715,0.00399682409014653,0.000489330447189543,0.80516915249193,21,0.208749084759868,0.577947443181818,0.0936921679580752,10.6732507294257,0.944530537627788,0.0333815261044177,16.18,11,8.46721285140562,479.58960039567,0,13.02,10.3273528489865,59,3255,0.497758485058147
"87",0.1,"Spatial","1","1",250,827,0,246,1,13,6.616,0,-1.6446816733772e-15,4.62064288993083e-16,-1,0.832215039865249,20,0.197229283587105,0.597926895799236,0.0998782894056235,10.012185890958,0.957260942969513,0.0256385542168675,14.952,1,8.3395375070502,475.165517219838,0,13.152,10.5803910465916,49,3288,0.539028931876824
"88",0.1,"Spatial","1","1",250,850,1,250,1,12,6.8,1,0.0110263458860444,0.00181181472608792,0.00042598469008844,0.840308650519031,26,0.295128467682654,0.617411429588748,0.109335183010986,9.14618673020854,0.941631154826177,0.0208835341365462,19.38,13,9.88780722891566,478.093610694523,0,13.872,8.87619079629369,37,3468,0.465858482122417
"89",0.1,"Spatial","1","1",250,838,0,249,0,12,6.704,0,1.03414081267383e-14,6.66133814954647e-16,-1,0.839541526876698,25,0.221693218254035,0.616168973051712,0.112578350999445,8.88270250116677,0.89176350955795,0.0212690763052209,17.94,0,9.18933799714989,475.500998874619,0,13.536,9.33408832287745,38,3384,0.423664706229119
"90",0.1,"Spatial","1","1",250,832,1,250,1,15,6.656,1,0.0266054672718102,0.00405496895837065,0.000485588663740263,0.825014012805104,20,0.276823260824853,0.602783725910064,0.0916639373023678,10.9094157356709,0.948296332245373,0.0335100401606426,15.692,10,8.47161445783133,475.145592116326,0,13.512,10.8953517962043,65,3378,0.530414800974992
"91",0.1,"Spatial","1","1",250,853,1,250,1,14,6.824,1,0.028466221661142,0.00423002496005995,0.000494909989054602,0.812389621348829,21,0.223308436145715,0.599897715649506,0.100725635394666,9.92795921397541,0.924196897698367,0.0288192771084337,15.904,11,8.44408032128514,477.16115824622,0,14.076,10.4910663850527,48,3519,0.557032548762452
"92",0.1,"Spatial","1","1",250,818,1,250,2,12,6.544,1,0.019244718162071,0.00311946522666708,0.000477436335341814,0.822295269636121,23,0.168011045271632,0.601633923361214,0.115628307499391,8.64840125767009,0.921214681030103,0.0219116465863454,16.816,12,8.73824899598394,476.547468285787,0,12.372,7.99507981228576,32,3093,0.429132309181356
"93",0.1,"Spatial","1","1",250,814,1,250,1,12,6.512,1,0.0344161644203449,0.00497776492042684,0.000483112753221651,0.811591829712223,19,0.11217506335759,0.585408560311284,0.116562722175246,8.57907211961427,0.965027296552354,0.0220401606425703,15.4,10,8.50791967871486,475.466731015552,0,12.036,8.04971400624453,37,3009,0.432604115413245
"94",0.1,"Spatial","1","1",250,794,1,250,1,12,6.352,1,0.0115729387382255,0.00199586009686424,0.000438814655872188,0.829674225456668,23,0.240629937523094,0.588116410670978,0.112645473717982,8.87740951317392,0.94179059669325,0.0226827309236948,17.988,12,9.41902008032129,473.46250761009,0,11.64,8.75035283281738,37,2910,0.500950105480567
"95",0.1,"Spatial","1","1",250,829,1,250,1,13,6.632,1,0.0145872638823145,0.00223988299512889,0.000374629393938952,0.829224391443467,24,0.230439109650519,0.613065326633166,0.107066398261471,9.3399985078219,0.926591087228161,0.025574297188755,20.98,18,10.8101526104418,474.384320920958,0,13.176,8.50708563634435,37,3294,0.400649556646261
"96",0.1,"Spatial","1","1",250,854,1,250,1,14,6.832,1,0.0169225800709081,0.0023810784457967,0.000441058246221616,0.812644313301779,23,0.300181877493336,0.587983567271482,0.0965027044727485,10.3624038876795,0.945236265544373,0.0287871485943775,17.18,12,9.33079518072289,482.815143296308,0,13.74,10.9753465973393,54,3435,0.585704503030108
"97",0.1,"Spatial","1","1",250,836,1,250,1,14,6.688,1,0.0109321063680573,0.00166164569005543,0.000400844518609152,0.814837973031753,28,0.333907267115996,0.59073975518893,0.102987936888372,9.70987506123063,0.952790376725082,0.0293654618473896,21.244,14,10.3880803212851,479.644175584418,0,13.32,10.3112992181521,52,3330,0.500910303014802
"98",0.1,"Spatial","1","1",250,864,1,250,1,15,6.912,1,0.029522808597564,0.0041813726116353,0.000482601096294455,0.816974906764403,21,0.166553985931516,0.595537190082645,0.0859656176082944,11.632557618053,0.932857626917461,0.0324819277108434,16.076,12,8.53953413654618,484.381709130371,0,14.412,12.9227802347631,63,3603,0.603381120260738
"99",0.1,"Spatial","1","1",250,908,0,249,0,17,7.264,0,1.2546195345249e-14,8.91373681330841e-16,-1,0.791921781909216,25,0.233893521843042,0.596119929453263,0.0910415562922516,10.9839950098163,0.908761102330619,0.0391004016064257,18.756,0,8.90565487757481,486.843717030729,0,16.224,11.8960450381713,59,4056,0.514114911793591
"100",0.1,"Spatial","1","1",250,862,0,249,0,16,6.896,0,-4.3748142110703e-15,8.89547208538838e-16,-1,0.806955577327857,20,0.211808114628965,0.596358865015581,0.0894569381102277,11.17856279373,0.93556203383532,0.0365622489959839,15.764,0,8.27613680528566,481.502624747016,0,14.544,11.9092984494567,63,3636,0.599659016055573
"101",0.1,"Spatial","1","1",250,875,0,247,0,16,7,0,8.14574483711837e-15,3.58067610127896e-16,-1,0.811096816326531,23,0.201918707612447,0.625264111077573,0.0880188115092774,11.3612077106335,0.945396955131862,0.036144578313253,16.956,0,8.96191824106379,474.978410651529,0,16.572,15.5828146510763,65,4143,0.581876564317825
"102",0.1,"Spatial","1","1",250,875,0,239,1,19,7,0,1.84370694738167e-15,7.72828171076874e-16,-1,0.769413224489796,24,0.135170029930289,0.610303830911493,0.0752428039458004,13.2903074787102,0.93236064494236,0.0481927710843374,15.9,3,7.78053060078607,477.64581811655,0,16.632,18.4133860859049,97,4158,0.733052277681963
"103",0.1,"Spatial","1","1",250,876,1,250,1,14,7.008,1,0.0191884423714251,0.00326384114405815,0.00047805368710107,0.785555581618398,22,0.182552040676759,0.57724649629019,0.100328440999836,9.96726342036588,0.925320907040644,0.0280803212851406,17.472,12,8.6835983935743,488.797091765337,0,14.004,9.60526043959505,43,3501,0.534453277231063
"104",0.1,"Spatial","1","1",250,859,1,250,1,13,6.872,1,0.0289037226654703,0.00405270004119526,0.000472017054624621,0.828933120652246,22,0.160148389735401,0.610677966101695,0.0976782929516472,10.2376891505979,0.955735291263453,0.0246104417670683,16.664,12,8.66483534136546,482.082546282713,0,14.412,11.3983307451179,53,3603,0.491725783526173
"105",0.1,"Spatial","1","1",250,825,1,250,1,15,6.6,1,0.0429641294960712,0.00751572885709913,0.000521217544793153,0.789988613406795,20,0.136352494217045,0.590044742729307,0.101865451159302,9.81687106491245,0.946792445680007,0.0337349397590361,15.284,11,7.96555823293173,477.851711553172,0,12.66,9.32072441468247,48,3165,0.534262779285224
"106",0.1,"Spatial","1","1",250,860,0,249,0,13,6.88,0,8.79201693331688e-16,3.53755534923001e-17,-1,0.823486343969713,20,0.100341411121995,0.61338100102145,0.0984298336380003,10.1595213873646,0.954929935355229,0.024578313253012,15.408,0,7.94911905687265,479.727919689073,0,14.412,10.7345787398897,49,3603,0.512798479682204
"107",0.1,"Spatial","1","1",250,862,1,250,1,14,6.896,1,0.0179278237426791,0.00253388295917799,0.000446528481359249,0.837514332933178,24,0.308548057916006,0.620929079186642,0.0994923674245387,10.0510222631747,0.920142194128598,0.0285301204819277,17.884,12,9.3785702811245,473.860688684133,0,15.024,11.2145659728694,50,3756,0.488050022603855
"108",0.1,"Spatial","1","1",250,888,0,249,0,17,7.104,0,2.22895747493189e-14,6.66227800310359e-16,-1,0.805538435394854,22,0.188501216055666,0.587865788264134,0.0879707209112702,11.367418496077,0.945266978090527,0.0397429718875502,15.616,0,8.05888068402643,485.803870220623,0,15.348,13.389848699398,69,3837,0.527815085378397
"109",0.1,"Spatial","1","1",250,856,1,250,1,16,6.848,1,0.0217215885812659,0.00343308662169668,0.000489171523150344,0.811796472399336,22,0.208969995498379,0.630162491536899,0.0852002708939771,11.737051883842,0.94515251476972,0.0367550200803213,16.552,11,8.53529317269076,476.558586652562,0,14.892,13.2052204597106,69,3723,0.592606356939022
"110",0.1,"Spatial","1","1",250,840,1,250,1,14,6.72,1,0.0171159340263818,0.00277153216094139,0.000469641150098907,0.80342970521542,23,0.269571472540324,0.606086657496561,0.0914643055847267,10.9332268321183,0.950988793966638,0.0292369477911647,17.592,12,8.8565140562249,475.087444562622,0,14.1,12.6812165430627,59,3525,0.594500970688629
"111",0.1,"Spatial","1","1",250,860,0,249,0,14,6.88,0,-6.58811611229864e-15,5.3629560183161e-17,-1,0.795544213088156,21,0.151740233839714,0.586817511067388,0.0948335119369738,10.5447956062684,0.943501045394399,0.0285943775100402,15.756,0,7.78050913330742,481.303963330612,0,14.316,12.1800475464151,52,3579,0.574044395102762
"112",0.1,"Spatial","1","1",250,897,1,250,1,16,7.176,1,0.0220610809917654,0.00422589840688405,0.000498672329312188,0.79929319706839,23,0.209302934611363,0.611560523606413,0.0896915495523794,11.1493223719589,0.93281389743499,0.0354377510040161,17.236,13,8.36899598393574,480.802453081612,0,16.632,13.9738918923281,59,4158,0.59587677169966
"113",0.1,"Spatial","1","1",250,809,1,250,1,12,6.472,1,0.0326936403247048,0.0054724195840893,0.00048898135280858,0.807080725032507,23,0.160135772178782,0.606232849862799,0.118648752864787,8.42823861064603,0.955262087006512,0.0222008032128514,16.796,12,8.40465863453815,473.197330079034,0,12.372,8.18569719414399,33,3093,0.467803608789234
"114",0.1,"Spatial","1","1",250,845,1,250,1,15,6.76,1,0.0216849021238713,0.00316147781705061,0.000484915258333231,0.837685655264171,20,0.219653415591671,0.619344773790952,0.0983502392549745,10.1677434399268,0.955860086189748,0.0330923694779116,15.812,11,8.53571084337349,474.50080268434,0,14.292,11.8731048371475,57,3573,0.490512769599864
"115",0.1,"Spatial","1","1",250,829,0,244,1,15,6.632,0,1.35867149469846e-14,1.05387546177813e-16,-1,0.798901695329586,20,0.271307533857256,0.598254862752227,0.0938470825503854,10.6556322564754,0.939742413551696,0.0336064257028112,15.636,2,8.36195677826102,475.975324548849,0,13.164,10.6228283393695,57,3291,0.623759276528537
"116",0.1,"Spatial","1","1",250,854,1,250,1,14,6.832,1,0.019401101233262,0.00300441220981303,0.000471172289010794,0.80017989458616,23,0.18761668181919,0.594349142280525,0.0918687619060175,10.8850928134093,0.948145097272264,0.0287871485943775,17.568,13,8.77102008032129,481.959169419933,0,14.136,11.8310353558073,59,3534,0.552046921136103
"117",0.1,"Spatial","1","1",250,847,1,250,1,13,6.776,1,0.0224540048554588,0.00333216765912646,0.000464690217463619,0.810153622271257,20,0.272073393888632,0.61086216167772,0.0988638499543082,10.1149206758807,0.955359039530845,0.024995983935743,16.508,12,8.80681124497992,479.299550326004,0,13.632,10.2573597830473,53,3408,0.496565872968805
"118",0.1,"Spatial","1","1",250,932,1,250,1,16,7.456,1,0.0153014418283865,0.00238303743399321,0.000443465142683713,0.816775152424985,26,0.37585962457417,0.615161557580779,0.0899995914176407,11.1111615536067,0.924710596555273,0.0343132530120482,19.288,13,9.49423293172691,488.201328620625,0,17.82,13.8243281280781,61,4455,0.532531134578986
"119",0.1,"Spatial","1","1",250,877,0,249,0,13,7.016,0,1.1518563880486e-15,2.06745451952144e-15,-1,0.813274496215849,21,0.195755083216818,0.627817745803357,0.0946386718641435,10.5665050058556,0.942353461389335,0.0240321285140562,16.644,0,8.45533747894805,477.929915627171,0,15.708,12.6544568081144,55,3927,0.587185074472617
"120",0.1,"Spatial","1","1",250,845,1,250,1,13,6.76,1,0.0239631028181584,0.00358423747604945,0.000456959077945522,0.818506354819509,22,0.194373464414672,0.605614278287992,0.0996147891186822,10.0386700493698,0.93974425327234,0.0250602409638554,17.352,14,8.92568674698795,476.564307947213,0,13.98,10.4618066121661,44,3495,0.542298563271506
"121",0.1,"Spatial","1","1",250,832,1,250,1,15,6.656,1,0.00688869655068647,0.00114886442355945,0.00038539279802596,0.813001282821746,29,0.425799599562903,0.593447243262286,0.0912754496709366,10.9558485179221,0.935188790135882,0.0335100401606426,22.176,15,10.9040963855422,476.503960643075,0,13.476,11.4622404364632,54,3369,0.57067922490606
"122",0.1,"Spatial","1","1",250,817,1,250,1,13,6.536,1,0.0118995955052404,0.00202496908669014,0.000440440357797018,0.774662204171155,25,0.278439363206952,0.577501392240579,0.101233769459388,9.87812668974233,0.911685924219268,0.0259598393574297,18.888,13,9.52311646586345,476.226603676456,0,12.444,9.24275815507757,44,3111,0.559130092046318
"123",0.1,"Spatial","1","1",250,859,1,250,1,16,6.872,1,0.0156168344231145,0.00242442936751665,0.000489594677374847,0.812754360120399,23,0.130508367651109,0.595845296402635,0.0915469574955994,10.923355918716,0.945324201152714,0.0366586345381526,16.86,12,8.52716465863454,483.789578540281,0,14.112,11.7625202883624,64,3528,0.534185190234867
"124",0.1,"Spatial","1","1",250,835,1,250,1,13,6.68,1,0.0307290973886181,0.00478142058185196,0.000477728272840168,0.81456129656854,20,0.108235328708951,0.59719222462203,0.0974102417193746,10.2658609849348,0.95560872033675,0.0253815261044177,16.364,11,8.53799196787149,479.043003506973,0,13.272,10.7463459746664,51,3318,0.544613035313678
"125",0.1,"Spatial","1","1",250,800,1,250,1,12,6.4,1,0.0127779647450171,0.00230763534739834,0.000431141223730489,0.79856015625,24,0.252483592126162,0.599050069265783,0.119257369255185,8.38522605559256,0.908667913341019,0.0224899598393574,18.248,12,9.76427309236948,469.358463886849,0,12.108,8.56210104455611,34,3027,0.452197481491089
"126",0.1,"Spatial","1","1",250,774,1,250,1,12,6.192,1,0.0173773325481835,0.00298741628439013,0.000452579712055479,0.814028604050237,23,0.223872235894954,0.591117597998332,0.100578809256631,9.94245216652409,0.959264529576251,0.0233253012048193,17.784,12,9.17381526104418,466.086013227417,0,11.34,9.55392642007257,50,2835,0.596568554531707
"127",0.1,"Spatial","1","1",250,795,1,250,1,13,6.36,1,0.0152710531376033,0.00230581340513768,0.00043963148160316,0.808317708951386,25,0.338181738008675,0.588452088452088,0.110828484078788,9.02295116920573,0.950801769256312,0.0266666666666667,19.084,13,9.51151807228916,471.405990919977,0,11.496,8.19258554006763,37,2874,0.487720593774303
"128",0.1,"Spatial","1","1",250,830,1,250,1,15,6.64,1,0.0120819835231499,0.00190191051876312,0.00042625444072942,0.83001379010016,26,0.270813639207476,0.631934812760055,0.0859129689798752,11.6396862065638,0.943801682838234,0.033574297188755,19.644,14,9.71781526104418,470.149393624135,0,14.58,13.3766715353806,72,3645,0.589209670087802
"129",0.1,"Spatial","1","1",250,828,1,250,1,12,6.624,1,0.01674564554931,0.00254756112682367,0.00047446585442048,0.816711737730169,20,0.274728669097508,0.598444156325245,0.103289779933732,9.68149995712619,0.952077123427521,0.0215903614457831,15.852,10,8.81644979919679,478.18352961692,0,12.924,9.22619720466877,46,3231,0.504714010566069
"130",0.1,"Spatial","1","1",250,865,1,250,1,15,6.92,1,0.0107537964734073,0.00161160073369752,0.000423090013809588,0.815426509405593,27,0.242026900681883,0.612855007473842,0.0917864327629256,10.8948563518411,0.938324180570533,0.0324497991967872,20.268,14,9.80912449799197,481.333043125971,0,14.76,11.3292456601892,60,3690,0.525503031643787
"131",0.1,"Spatial","1","1",250,829,1,250,1,15,6.632,1,0.0201245895569836,0.00345387022189881,0.000449909997432203,0.813220544175915,26,0.239706590906855,0.630569948186528,0.0853133483218849,11.7214951665832,0.949964695783627,0.0336064257028112,18.692,13,9.39903614457831,468.566018508263,0,14.604,14.0080005825701,71,3651,0.648309819446043
"132",0.1,"Spatial","1","1",250,874,0,248,1,14,6.992,0,1.69052694432012e-15,6.10622663543836e-16,-1,0.821431096146495,20,0.135507190791274,0.62145978313643,0.101088746950484,9.89229790819175,0.925314472282795,0.028144578313253,15.548,1,8.04417382219465,479.656240229782,0,15.36,11.5806236176423,47,3840,0.545543677037129
"133",0.1,"Spatial","1","1",250,846,1,250,1,15,6.768,1,0.0379924576062554,0.00535342199479585,0.000493447902801267,0.819455622062382,21,0.143625986038399,0.60630472854641,0.0931454183500972,10.7359011072492,0.950448195755178,0.0330602409638554,15.828,12,8.30149397590361,481.415010326898,0,13.848,11.3739334201402,62,3462,0.558963863276938
"134",0.1,"Spatial","1","1",250,857,0,249,0,14,6.856,0,5.59968738045313e-15,-1.61292013816164e-16,-1,0.810276138983102,22,0.362820880895841,0.588675561340709,0.0954413019551701,10.4776441594407,0.931647785758951,0.0286907630522088,17.052,0,9.06778727814484,478.818051064081,0,14.472,12.3510082836378,57,3618,0.533636346076082
"135",0.1,"Spatial","1","1",250,795,1,250,1,17,6.36,1,0.0189423996788722,0.00364908635017163,0.000477133693445401,0.818579961235711,22,0.213816074405574,0.598274209012464,0.0977786409459714,10.2271824431735,0.953300004300331,0.0427309236947791,17.636,12,8.80077108433735,467.758299934639,0,12.48,11.2279055684404,61,3120,0.572481853825488
"136",0.1,"Spatial","1","1",250,846,0,249,0,13,6.768,0,6.50159712647216e-15,1.26435108564994e-16,-1,0.783460897898049,20,0.127591518702225,0.572534847702633,0.0983683468643536,10.1658717654264,0.940326628425225,0.0250281124497992,15.1,0,7.90814872392797,482.105553016619,0,13.308,11.0768190234704,50,3327,0.579811001215552
"137",0.1,"Spatial","1","1",250,836,1,250,1,13,6.688,1,0.0242727841073625,0.00385671121891789,0.000468610692917942,0.815608473936036,23,0.24253454586723,0.607512248230811,0.107313638931097,9.31848001764313,0.888979726096489,0.0253493975903614,17.172,13,8.8355983935743,475.629497454982,0,13.392,9.4892845930741,38,3348,0.466821573796863
"138",0.1,"Spatial","1","1",250,790,1,250,1,15,6.32,1,0.0223067196372541,0.00360579564757811,0.000466348367698624,0.812904983175773,21,0.214144539157364,0.57910447761194,0.107131132013956,9.33435483412729,0.943456730907342,0.034859437751004,16.744,12,8.86001606425703,470.765358069379,0,11.64,9.39614549700052,40,2910,0.451896533700883
"139",0.1,"Spatial","1","1",250,829,1,250,1,14,6.632,1,0.0136182718682759,0.00239828703230659,0.000441555968530989,0.807627891816699,23,0.394545781307017,0.604808548530721,0.0960929923468512,10.406586115983,0.943491990352669,0.0295903614457831,17.748,12,9.35402409638554,473.305308699593,0,13.584,11.3184527871073,52,3396,0.568810797700901
"140",0.1,"Spatial","1","1",250,871,1,250,1,14,6.968,1,0.0308245207171856,0.00435547342970776,0.000518787955535621,0.812020441816353,19,0.186385066387946,0.576235710835614,0.0988680036205488,10.1144957254114,0.940880977750667,0.0282409638554217,15.056,10,8.04523694779116,488.502384512774,0,14.316,11.7059069289019,50,3579,0.57544502152527
"141",0.1,"Spatial","1","1",250,829,1,250,1,13,6.632,1,0.0281019103020537,0.00442637272192142,0.000485242084921614,0.820255921867292,20,0.141986655795871,0.610748273931704,0.0995634468517891,10.0438467290974,0.920775630603575,0.025574297188755,16.132,11,8.58081927710843,477.745715437099,0,13.092,10.1492643213713,49,3273,0.530440154898409
"142",0.1,"Spatial","1","1",250,860,1,250,1,13,6.88,1,0.0134510876174937,0.00181860308692511,0.000440758097203794,0.845567874526771,27,0.350240222639864,0.636769078295342,0.097948619959136,10.2094342974633,0.952674001863304,0.024578313253012,19.552,14,9.53477911646586,472.294860012008,0,15.42,12.3152858294171,49,3855,0.529662353539167
"143",0.1,"Spatial","1","1",250,831,1,250,1,15,6.648,1,0.0211265700323941,0.00309878972131153,0.000492584465123588,0.816600560993163,20,0.207342668515769,0.592645998558039,0.0983615069070437,10.1665786896194,0.938262002925579,0.0335421686746988,15.48,10,8.46586345381526,478.777123937773,0,13.152,10.2589414423747,53,3288,0.578528711021097
"144",0.1,"Spatial","1","1",250,930,1,250,1,19,7.44,1,0.0263119709202259,0.00387109129843955,0.000460608892775153,0.761515204069835,21,0.241416113073928,0.592940243257536,0.0734266997586814,13.6190241872034,0.917587070172076,0.046425702811245,17.464,14,8.88231325301205,490.609867980665,0,17.94,17.474261048662,98,4485,0.67752919771094
"145",0.1,"Spatial","1","1",250,933,0,249,0,20,7.464,0,1.93248195223816e-15,2.22044604925031e-15,-1,0.778714607536684,22,0.190482241416905,0.618822023047375,0.0685838571894433,14.5806905732611,0.928049161756799,0.0503453815261044,16.868,0,8.30088094312735,485.466708355261,0,19.332,22.603571882501,116,4833,0.731363407906644
"146",0.1,"Spatial","1","1",250,828,1,250,1,12,6.624,1,0.0344132598476583,0.00508438394428431,0.000505922383349961,0.816188096571682,20,0.168712001389039,0.578393351800554,0.11007200076897,9.08496250648611,0.945450471631383,0.0215903614457831,15.648,11,8.1460562248996,478.207851446054,0,12.528,8.611261889253,37,3132,0.472613746998116
"147",0.1,"Spatial","1","1",250,796,1,250,1,14,6.368,1,0.0228490939908673,0.0040933138222872,0.000478920136526123,0.805687514204187,21,0.17555343119846,0.569774527726996,0.0963727765431274,10.3763742819269,0.955594094503334,0.0306506024096386,16.168,11,8.70727710843373,477.010785839965,0,11.22,9.2811723743593,56,2805,0.548198833723015
"148",0.1,"Spatial","1","1",250,838,0,248,1,16,6.704,0,1.74055000144323e-14,6.66133814775094e-16,-1,0.801480681928219,21,0.149086015715701,0.595737122557726,0.0882089212545815,11.3367217938635,0.949709889512075,0.0373333333333333,15.748,1,8.14943354337393,479.213953668234,0,13.416,11.570759434695,72,3354,0.595132849406515
"149",0.1,"Spatial","1","1",250,875,0,249,0,14,7,0,6.93964031155847e-15,-2.34177966352025e-16,-1,0.793398857142857,19,0.157881020442523,0.575441412520064,0.103413860170712,9.6698836920818,0.929927675618996,0.0281124497991968,14.736,0,7.80823293172691,483.601971495256,0,14.34,10.2815973943702,40,3585,0.462802356643612
"150",0.1,"Spatial","1","1",250,932,1,250,1,18,7.456,1,0.0227324756870594,0.00343681023695799,0.000477776129792973,0.794006958131482,21,0.190874907899183,0.613799521403882,0.0805796890944368,12.4100751844306,0.935504393785045,0.0423453815261044,16.968,14,8.67653012048193,487.251468218685,0,18.468,16.9291274857778,84,4617,0.609509883040186
"151",0.1,"Spatial","1","1",250,923,0,249,0,19,7.384,0,3.77475828372553e-15,-1.00831860832336e-16,-1,0.781819846489555,20,0.166399134031941,0.588912579957356,0.0849273379774592,11.7747715142727,0.921364310576754,0.0466506024096386,15.12,0,8.05829770695686,490.589764855088,0,16.572,13.0481351665784,73,4143,0.583599011498962
"152",0.1,"Spatial","1","1",250,854,0,248,1,14,6.832,0,8.11145324147617e-15,-3.02982342619792e-16,-1,0.783522506019339,21,0.187301343049085,0.551842921116087,0.0943968428115312,10.5935746388951,0.919396654445731,0.0287871485943775,16.048,1,8.23993600835809,487.583027826925,0,12.816,9.45195757544606,50,3204,0.572262769739765
"153",0.1,"Spatial","1","1",250,859,1,250,1,13,6.872,1,0.00818374655372405,0.00121997031307776,0.000393498894748017,0.816892561266654,30,0.391524382281035,0.609988109393579,0.0998475018095121,10.0152731102656,0.937953272131578,0.0246104417670683,22.288,15,10.6678554216867,480.829249022264,0,14.364,10.0520484835112,46,3591,0.505420357996185
"154",0.1,"Spatial","1","1",250,866,1,250,1,15,6.928,1,0.0319228534655742,0.00478081396435663,0.000488605169662788,0.81443578023244,20,0.169600208818473,0.620446533490012,0.0945799951778262,10.5730603825876,0.943112287391778,0.0324176706827309,15.6,10,8.43800803212851,481.850124089698,0,14.784,11.2486207989921,58,3696,0.537272886985255
"155",0.1,"Spatial","1","1",250,831,1,250,1,14,6.648,1,0.0168321420349978,0.00290182209531761,0.000466644306238708,0.834668479685357,21,0.2404775216806,0.626325411334552,0.0946223034125268,10.5683328764496,0.939960014841149,0.0295261044176707,16.292,11,8.96446586345382,473.079583202391,0,13.704,10.8698204209608,51,3426,0.622133838727183
"156",0.1,"Spatial","1","1",250,870,1,250,1,14,6.96,1,0.0152214428358489,0.0021299539872177,0.000458245075356518,0.825809882415114,22,0.379946971696538,0.621480878763222,0.0891206156507774,11.2207483386172,0.951790909831911,0.0282730923694779,16.764,11,9.1016546184739,480.835534216137,0,15.276,13.0260714781015,65,3819,0.591654547707978
"157",0.1,"Spatial","1","1",250,866,1,250,1,16,6.928,1,0.025817048732601,0.00397615251923609,0.000490023401229036,0.800660972110364,21,0.179780483308662,0.578330893118594,0.0938651607950271,10.6535800027413,0.948193435503345,0.036433734939759,15.576,11,8.48655421686747,486.378499473348,0,14.22,11.9347119528538,58,3555,0.526803326812917
"158",0.1,"Spatial","1","1",250,874,1,250,1,14,6.992,1,0.0266093230894679,0.00366476706305466,0.00046655969221754,0.814527488754719,23,0.172960301873194,0.625059101654846,0.0936109914437555,10.6825062375376,0.89994415712024,0.028144578313253,17.08,12,8.92909236947791,477.938622892117,0,15.864,13.299964670666,52,3966,0.590862000389326
"159",0.1,"Spatial","1","1",250,848,1,250,1,16,6.784,1,0.01164569100439,0.00157722733147236,0.000449863385850797,0.803758566215735,25,0.259315091380547,0.627295285359802,0.0873620704578281,11.446615158723,0.936548076987524,0.0370120481927711,17.928,13,9.1850281124498,473.447333849449,0,15.168,14.3175327124434,63,3792,0.702635481055552
"160",0.1,"Spatial","1","1",250,826,1,250,1,13,6.608,1,0.0298811506713599,0.00547697555494235,0.00048917636549987,0.811779250625846,22,0.145600465639645,0.59877117855148,0.105082484634932,9.5163337969606,0.954814554968642,0.0256706827309237,16.428,12,8.47007228915663,476.074541517375,0,12.864,9.55671634554657,45,3216,0.502338720491354
"161",0.1,"Spatial","1","1",250,878,1,250,1,16,7.024,1,0.0185888255368358,0.00255927414808701,0.000490949321624773,0.801164636962241,21,0.184727112584892,0.580660377358491,0.0899852505271226,11.1129323321558,0.933076477188959,0.0360481927710843,16.12,11,8.47412048192771,487.218398599252,0,14.772,12.6182764115545,61,3693,0.535494652040579
