"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.7,"Spatial","1","1",100,3810,1,100,49,99,76.2,49,41.3177898678145,0.646767141609372,0.00831431024893797,0.0540632814598963,2,0.00369127645364278,0.839233028367259,0.0127559746422182,78.3946368700292,0.210258807448681,0.23030303030303,1.95,1,1.23030303030303,299.055119270979,998,2480.37,717.619291529818,3711,248037,-0.088376884778406
"81",0.7,"Spatial","1","1",100,3592,1,100,44,98,71.84,44,34.3003276012956,0.604072472612064,0.00804640654415957,0.097382290700443,2,0.00569220318263111,0.819808988510757,0.0133577252194541,74.8630461827145,0.241209636276494,0.264242424242424,2,2,1.27434343434343,300.805431909816,938,2182.02,735.796400528232,3448,218202,-0.0909074652035478
"82",0.7,"Spatial","1","1",100,3574,1,100,34,99,71.48,34,32.3767053884802,0.640733111378932,0.00802871800185306,0.0732521045954915,2,0.00663156074288058,0.81664258316374,0.0133865122014957,74.702057186208,0.247938191977468,0.277979797979798,1.99,1,1.2779797979798,302.175074182708,561,2158.86,749.837410255171,3475,215886,-0.0980824884781665
"83",0.7,"Spatial","1","1",100,3732,1,100,36,98,74.64,36,34.1512665231648,0.63303572558583,0.00822413957393603,0.0617014904840843,2,0.00444866643533074,0.834244590214431,0.0129297547889756,77.3409872283612,0.217341313246251,0.235959595959596,2,2,1.24606060606061,302.500468100542,611,2383.32,753.404406408643,3598,238332,-0.0914661868761918
"84",0.7,"Spatial","1","1",100,3701,1,100,46,99,74.02,46,36.4596609965945,0.635787769047872,0.00817568070694341,0.100246024775065,2,0.00513560969804849,0.829502052217535,0.0130344813606743,76.7195849477414,0.227351174002639,0.252323232323232,1.98,1,1.25232323232323,303.833166190708,982,2328.18,741.463395774011,3602,232818,-0.057305019790645
"85",0.7,"Spatial","1","1",100,3427,1,100,30,99,68.54,30,27.7099500230535,0.592005507243434,0.007836239918745,0.115275849305652,2,0.0108219864687113,0.806003747729425,0.0138497710375393,72.2033597010044,0.273435105091792,0.307676767676768,1.99,1,1.30767676767677,306.680157645375,428,1965.69,723.364441378276,3328,196569,-0.0063281995061538
"86",0.7,"Spatial","1","1",100,3453,1,100,40,97,69.06,40,31.6301502488765,0.569890497403838,0.0078726090434371,0.124893181021988,2,0.00626630837442126,0.803670839917345,0.0138502647040557,72.2007861486702,0.265192670001589,0.282222222222222,2,2,1.30242424242424,302.112020347156,737,1983.54,691.614279432656,3277,198354,-0.0972733991423353
"87",0.7,"Spatial","1","1",100,3729,1,100,45,99,74.58,45,39.0322307794285,0.674587726059775,0.00821552103851145,0.0770852215330675,2,0.00459325104290318,0.832043465900117,0.0129490961094535,77.2254674416965,0.222189107737792,0.246666666666667,1.98,1,1.24666666666667,303.478988231363,946,2370.6,746.959466399914,3630,237060,-0.0814283773320995
"88",0.7,"Spatial","1","1",100,3911,1,100,45,99,78.22,45,40.4847162073949,0.673708584676156,0.00846470213717655,0.0828774874033411,2,0.00332758546834539,0.856571867794005,0.0123985987825631,80.6542753368517,0.187201272072943,0.20989898989899,1.97,1,1.20989898989899,295.798685279802,975,2674.56,784.195055615964,3812,267456,-0.0935337299864289
"89",0.7,"Spatial","1","1",100,3902,1,100,41,99,78.04,41,39.873332654805,0.666221580928615,0.00845221209526023,0.0525919037431947,2,0.00338581766728736,0.855835711459081,0.0124259174232241,80.4769552170847,0.189010661050155,0.211717171717172,1.98,1,1.21171717171717,298.401352130182,786,2660.1,780.668471648665,3803,266010,-0.0927621616060443
"90",0.7,"Spatial","1","1",100,3608,1,100,35,99,72.16,35,32.8374582935824,0.619027859749508,0.00807268718408005,0.0922423178229212,2,0.00582783490085097,0.819112666095954,0.0133048991330788,75.1602841928945,0.243262406194953,0.271111111111111,1.95,1,1.27111111111111,301.497663453189,594,2200.71,747.284826568961,3509,220071,-0.112491116231329
"91",0.7,"Spatial","1","1",100,3656,1,100,36,97,73.12,36,33.670952566786,0.627050230471162,0.00811956200590264,0.0960675760357962,2,0.00471896380931358,0.826045942431736,0.0131605425791678,75.9847091397984,0.226469510892283,0.241212121212121,2,2,1.26141414141414,306.331364599308,606,2268,739.265975017234,3480,226800,-0.054209690915289
"92",0.7,"Spatial","1","1",100,3786,1,100,30,98,75.72,30,29.4450844150452,0.673608553539515,0.00829898834616332,0.0623499525178118,2,0.00391291725587974,0.841186813635297,0.0127434082767473,78.471942378609,0.205452938171838,0.225050505050505,2,2,1.23515151515152,300.792495677564,426,2473.35,781.760954124686,3650,247335,-0.0869838295345772
"93",0.7,"Spatial","1","1",100,3768,1,100,40,99,75.36,40,37.0877974417082,0.619596035482175,0.00827007902114794,0.0946310857213049,2,0.00440144273051129,0.8397898409356,0.0128325512766334,77.9268267426203,0.215032380177345,0.238787878787879,1.96,1,1.23878787878788,297.626933413579,755,2440.74,748.371398370482,3669,244074,-0.0929215337749845
"94",0.7,"Spatial","1","1",100,3427,1,100,36,99,68.54,36,28.1871776050745,0.535345284329897,0.00783806194598339,0.0943421714429151,2,0.00980932402386066,0.809825322131612,0.0138818206531846,72.0366603908395,0.275136118460822,0.307676767676768,1.99,1,1.30767676767677,301.101326881444,610,1972.2,709.613723347876,3328,197220,-0.0347886749442144
"95",0.7,"Spatial","1","1",100,3307,1,100,18,96,66.14,18,17.6367650724853,0.5309967406575,0.00770312020743472,0.116807874436656,3,0.00926091092136146,0.80199056640821,0.0142327167245433,70.2606550354209,0.279889778066974,0.301616161616162,2.04,2,1.33252525252525,300.292054062833,153,1838.01,715.523266814948,3097,183801,-0.0429021840949393
"96",0.7,"Spatial","1","1",100,3581,1,100,20,99,71.62,20,19.6029872909622,0.625529506420103,0.00802718297875333,0.0929415394054741,2,0.00741701262676592,0.821711610883407,0.0133643207072394,74.8261001741974,0.246672447202067,0.276565656565657,1.97,1,1.27656565656566,303.8197781118,189,2173.23,743.437862673516,3482,217323,-0.0338896161035421
"97",0.7,"Spatial","1","1",100,3759,1,100,39,98,75.18,39,35.7575979235318,0.666967197891914,0.00826709127763675,0.0564789402127277,3,0.00438773230188288,0.839913396109698,0.0127844813634613,78.2198332157649,0.207335071609931,0.230505050505051,2.02,2,1.24080808080808,300.559812991759,731,2443.98,803.646663149869,3618,244398,-0.0817624752839988
"98",0.7,"Spatial","1","1",100,3518,1,100,30,97,70.36,30,27.5573438841621,0.560863280594533,0.00795233763338616,0.0859023648702151,2,0.00717102844903656,0.817736587423403,0.0135679268110016,73.7032277613073,0.247890115815982,0.269090909090909,2,2,1.28929292929293,303.115146570995,423,2093.79,732.828521772476,3328,209379,-0.0489030689748418
"99",0.7,"Spatial","1","1",100,3400,1,100,28,99,68,28,25.9079703366538,0.549373778813502,0.00780666928251438,0.127982309688581,2,0.00969173022326837,0.804982366624146,0.0139832771525089,71.5139941155053,0.280469447800967,0.313131313131313,1.99,1,1.31313131313131,301.745802576063,364,1931.04,705.01751421758,3301,193104,-0.0402819067376475
"100",0.7,"Spatial","1","1",100,3582,1,100,40,99,71.64,40,33.6015897870053,0.597258030276774,0.00802783605158463,0.113026357670853,2,0.00667638173774897,0.817480019375151,0.0134075196764641,74.5850108096745,0.249132542758424,0.276363636363636,1.98,1,1.27636363636364,302.711095127121,727,2160.24,719.426934118645,3483,216024,-0.0779983173220124
"101",0.7,"Spatial","1","1",100,3535,1,100,31,98,70.7,31,29.7325069331463,0.625032412942974,0.00797563951985894,0.0995654287594854,2,0.00636254795017385,0.812968554869491,0.0135227981839903,73.9491920528624,0.252350984983926,0.275757575757576,2,2,1.28585858585859,304.44989701954,456,2102.67,732.046806128977,3406,210267,-0.083740840053329
"102",0.7,"Spatial","1","1",100,3495,1,100,45,99,69.9,45,33.8899278850043,0.594886534153104,0.00792036171378745,0.0850740788496135,2,0.00718192870969542,0.806775561987075,0.0137094736611849,72.9422605647702,0.26589530035949,0.293939393939394,1.98,1,1.29393939393939,304.755853845506,901,2034.93,699.694699006775,3396,203493,-0.084775364769751
"103",0.7,"Spatial","1","1",100,3651,1,100,39,99,73.02,39,35.4558744023277,0.62681218743791,0.0081191683560679,0.0907408895301588,2,0.00575424792596933,0.825092436607084,0.0131745933933297,75.903670811298,0.235676828456143,0.262424242424242,1.99,1,1.26242424242424,301.023217173646,714,2262.75,743.449391333901,3552,226275,-0.0862338734449741
"104",0.7,"Spatial","1","1",100,3828,1,100,36,99,76.56,36,35.3435856994288,0.685604277636744,0.00834468644713084,0.0704321550277393,2,0.00411845850943747,0.844003019533442,0.0126462099427984,79.0750750243136,0.203315560976393,0.226666666666667,1.99,1,1.22666666666667,302.969279246263,617,2526.81,760.518678603656,3729,252681,-0.0691750299150627
"105",0.7,"Spatial","1","1",100,3737,1,100,40,98,74.74,40,35.6358056107024,0.621606053700323,0.0082247523167086,0.09368608428584,2,0.00442416471104387,0.836648372775894,0.0129121030967493,77.4467174330225,0.21547612578424,0.234949494949495,2,2,1.2450505050505,301.703095157991,766,2393.4,751.471700845559,3599,239340,-0.0567507948801812
"106",0.7,"Spatial","1","1",100,3730,1,100,36,98,74.6,36,33.2973980823198,0.653382204909019,0.00822244934190542,0.0518422111853029,2,0.00461764878444593,0.83467644578503,0.0129130946610466,77.4407704929619,0.214460189465745,0.236363636363636,2,2,1.24646464646465,300.70945810257,620,2385.33,768.427780364794,3581,238533,-0.0795762757346003
"107",0.7,"Spatial","1","1",100,3909,1,100,42,99,78.18,42,40.4342201378354,0.690352359977195,0.00846705465213768,0.0745703236740214,2,0.00334499548390091,0.856192353728086,0.0123867569092299,80.731381694821,0.186414472501826,0.21030303030303,1.96,1,1.21030303030303,296.848326181586,858,2675.31,803.79409262157,3810,267531,-0.100003498269709
"108",0.7,"Spatial","1","1",100,3727,1,100,39,99,74.54,39,36.0845945204331,0.639527708469272,0.00821328131823053,0.087278029512051,2,0.0047195010115164,0.83338370172541,0.0129556624459342,77.1863271502433,0.222588498466905,0.247070707070707,1.99,1,1.24707070707071,301.040663384508,723,2371.56,744.799360413747,3628,237156,-0.0791282555546361
"109",0.7,"Spatial","1","1",100,3712,1,100,40,99,74.24,40,35.5441647504655,0.644177863175586,0.00820452168549443,0.0915283130550498,2,0.00506696305674086,0.834725753723211,0.0129549646963338,77.1904843772364,0.222546077783301,0.25010101010101,1.99,1,1.25010101010101,297.224726977007,767,2366.94,777.480868841248,3613,236694,-0.089090503722039
"110",0.7,"Spatial","1","1",100,3867,1,100,29,98,77.34,29,28.6006652894416,0.699924012858871,0.00840559841844754,0.0490708680647297,2,0.00356519496661385,0.853036929533821,0.0125016572911304,79.9893947428455,0.191032359304134,0.208686868686869,2,2,1.21878787878788,296.960557074645,399,2609.73,794.417210375892,3740,260973,-0.0692957931361327
"111",0.7,"Spatial","1","1",100,3684,1,100,34,97,73.68,34,31.5671803586961,0.635670458782386,0.00816793367742784,0.0421688824284608,2,0.00532098653494527,0.837798086534342,0.0129846041293849,77.0142847664448,0.217091545142663,0.235555555555556,2,2,1.25575757575758,297.287375127893,525,2346.84,805.159143814865,3515,234684,-0.0303197981513048
"112",0.7,"Spatial","1","1",100,3514,1,100,28,96,70.28,28,27.2989226377303,0.624867433188326,0.00793982940511338,0.0849166550320387,3,0.00610077152502251,0.81114074561455,0.0135955109669129,73.5536900697352,0.245766478407912,0.25979797979798,2.06,2,1.29090909090909,304.386929351658,359,2071.11,723.091900707432,3293,207111,-0.0463426100997647
"113",0.7,"Spatial","1","1",100,3654,1,100,35,98,73.08,35,31.6716666282287,0.640124685860103,0.00812559292094597,0.0519856773466422,2,0.00689661695344743,0.82817674742897,0.0131188555234552,76.2261615132586,0.22653431832618,0.251717171717172,2,2,1.26181818181818,304.884781879224,588,2280.6,769.224402770857,3504,228060,-0.0603149992828551
"114",0.7,"Spatial","1","1",100,3699,1,100,39,99,73.98,39,36.7970108012112,0.672918023747337,0.00817802264051969,0.0653872388736615,2,0.00486171402705844,0.827895490795578,0.013043983311121,76.6636982084622,0.227921446852426,0.252727272727273,1.98,1,1.25272727272727,305.089164742257,726,2323.29,741.006254080125,3600,232329,-0.0885641197127287
"115",0.7,"Spatial","1","1",100,3715,1,100,30,99,74.3,30,29.233514923432,0.648203957147554,0.0081901426924392,0.0596847381301297,2,0.00575142249698479,0.829620450361139,0.0130036241393851,76.9016382879926,0.225493486857218,0.249494949494949,1.99,1,1.24949494949495,302.26650715154,435,2343.18,724.855727616597,3616,234318,-0.0604783687842903
"116",0.7,"Spatial","1","1",100,3848,1,100,40,98,76.96,40,38.3920291661162,0.698314368387325,0.00837207179188205,0.0694719575144471,2,0.00338856576716852,0.846201181082825,0.0125926491222013,79.4114082188603,0.195417466574467,0.212525252525253,2,2,1.22262626262626,302.401993308964,777,2557.77,765.572682652825,3707,255777,-0.0706218223566462
"117",0.7,"Spatial","1","1",100,3752,1,100,35,99,75.04,35,32.199930657366,0.639608772672656,0.0082564745924889,0.0332043592386832,2,0.00512196575379425,0.843115054023266,0.012799559684145,78.1276875671526,0.212982779927014,0.242020202020202,1.99,1,1.2420202020202,299.391816510733,562,2442.42,802.029020105201,3653,244242,-0.0533066983051053
"118",0.7,"Spatial","1","1",100,3710,1,100,40,99,74.2,40,36.5948034879171,0.670465290678169,0.00819631050724647,0.0680017945234342,2,0.00489488673902268,0.831408383961977,0.0129798337383715,77.0425893086567,0.224055211136156,0.250505050505051,1.99,1,1.25050505050505,307.375794533294,749,2351.04,766.559899285059,3611,235104,-0.0796611574963192
"119",0.7,"Spatial","1","1",100,3619,1,100,34,98,72.38,34,32.6217641692045,0.641519819979108,0.00807423605529799,0.049228683987316,2,0.00519717681051052,0.821788826604242,0.0132695901841803,75.360277606175,0.237675928310956,0.258787878787879,2,2,1.26888888888889,306.9125816964,541,2215.14,740.196425199952,3487,221514,-0.0580792782647057
"120",0.7,"Spatial","1","1",100,3642,1,100,39,99,72.84,39,34.5952713066911,0.602646529340357,0.00810788813586941,0.0983428356283894,2,0.00562580773455931,0.825076990761109,0.0132157678180494,75.6671889040188,0.238089909142665,0.264242424242424,1.99,1,1.26424242424242,301.888849537008,709,2250.48,732.893938335203,3543,225048,-0.0928290673759225
"121",0.7,"Spatial","1","1",100,3565,1,100,38,99,71.3,38,32.9141316227304,0.597023207313776,0.00799848486129958,0.0933567546408219,2,0.00659326955827338,0.81255127782421,0.0135126562809194,74.0046945034822,0.255054137719569,0.27979797979798,1.99,1,1.27979797979798,304.89451708911,684,2119.41,687.989489216752,3466,211941,-0.068840916081173
"122",0.7,"Spatial","1","1",100,3485,1,100,28,97,69.7,28,26.7239132858967,0.618358752573217,0.00790180759168447,0.0903443122708719,3,0.00763286133047862,0.810347298523862,0.0136749957075477,73.1261655495851,0.25603072239548,0.275757575757576,2.02,2,1.29616161616162,306.416157874955,374,2035.56,724.27491181097,3314,203556,0.00143959310942124
"123",0.7,"Spatial","1","1",100,3600,1,100,34,97,72,34,30.5495599113423,0.621577527284831,0.00806624561280237,0.091096875,2,0.00566570477333291,0.825777708300766,0.013248180916148,75.4820609960964,0.23081958972427,0.252525252525253,2,2,1.27272727272727,303.812514138427,524,2218.65,789.473643536239,3420,221865,-0.0646866584592047
"124",0.7,"Spatial","1","1",100,3670,1,100,29,98,73.4,29,28.5181864619242,0.670608084225459,0.00815448988226425,0.076476438313448,2,0.00559376220399891,0.830741388411116,0.0130397095805662,76.6888245341256,0.223018861930762,0.248484848484848,2,2,1.25858585858586,305.327843835267,406,2313.54,795.243084874307,3529,231354,-0.0798628634828839
"125",0.7,"Spatial","1","1",100,3453,1,100,40,98,69.06,40,33.504034259725,0.599261911832444,0.00786938683899454,0.0825341147672577,2,0.00709381712654896,0.799878286270691,0.013863777690063,72.1304122408687,0.269543800213425,0.292323232323232,2,2,1.30242424242424,308.772879152025,752,1971.54,689.119602584825,3314,197154,-0.0898577472911696
"126",0.7,"Spatial","1","1",100,3538,1,100,40,98,70.76,40,33.5379891546869,0.598324328441317,0.00796172659616006,0.115949829693666,2,0.00643790432336082,0.8082304302465,0.0136153569195058,73.4464770855453,0.255705904676473,0.275151515151515,2,2,1.28525252525253,308.414693628449,750,2076.15,672.807706254885,3395,207615,-0.0665829104321912
"127",0.7,"Spatial","1","1",100,3676,1,100,41,99,73.52,41,34.9101432237474,0.63151731738073,0.00814090343560351,0.0534280161527704,2,0.00542714644104407,0.827217832223394,0.0131179675020733,76.2313216465851,0.232333452585866,0.257373737373737,1.99,1,1.25737373737374,301.193171507065,752,2290.5,730.511851824846,3577,229050,-0.0488611899506671
"128",0.7,"Spatial","1","1",100,3546,1,100,38,98,70.92,38,32.3920986070697,0.605809181992522,0.00798178508962067,0.10217974766576,2,0.00711219335622882,0.815810166982747,0.0135015420522622,74.0656138483419,0.2503792663367,0.273535353535354,2,2,1.28363636363636,303.214800420156,696,2116.44,726.206670085567,3410,211644,-0.0455477614409172
"129",0.7,"Spatial","1","1",100,3371,1,100,35,97,67.42,35,31.1790996397034,0.556827682949843,0.00776825517953474,0.103450777792083,2,0.00788659221092071,0.796404820750631,0.0141535540211101,70.6536321907909,0.279478780442119,0.298787878787879,2,2,1.3189898989899,301.883315410234,560,1875.39,666.324774377702,3187,187539,-0.0740041221883249
"130",0.7,"Spatial","1","1",100,3366,1,100,35,99,67.32,35,29.862344756888,0.572591626317707,0.00776261255975038,0.104101728197356,2,0.0107035568249457,0.796265260113148,0.0141498497752207,70.6721283890381,0.289059914397571,0.32,1.99,1,1.32,301.003597468106,573,1871.94,672.441741233793,3267,187194,-0.066553867978481
"131",0.7,"Spatial","1","1",100,3732,1,100,36,99,74.64,36,34.4181368266542,0.660087168595952,0.00823492382363535,0.042767305215804,2,0.00484907282247333,0.835835455695188,0.0128767393231353,77.6594116651355,0.217761105457801,0.246060606060606,1.98,1,1.24606060606061,302.222774663403,628,2399.04,794.249648054277,3633,239904,-0.102812878310742
"132",0.7,"Spatial","1","1",100,3713,1,100,42,99,74.26,42,38.0752999799138,0.654461520490985,0.00820516900488074,0.0566071820651253,2,0.00473736302576823,0.833025322705791,0.0129622043407062,77.1473719836081,0.222986000167265,0.24989898989899,1.97,1,1.24989898989899,300.801702644727,830,2361.96,775.780049532421,3614,236196,-0.0940738294314905
"133",0.7,"Spatial","1","1",100,3656,1,100,35,98,73.12,35,33.0157819835377,0.645053333360498,0.00813263709814936,0.0947046370822939,2,0.00561065012595355,0.827044424067356,0.0131152660781378,76.2470234337774,0.227205916699469,0.251313131313131,2,2,1.26141414141414,302.653042744052,594,2281.89,772.298208680632,3513,228189,-0.0879571765288889
"134",0.7,"Spatial","1","1",100,3586,1,100,36,98,71.72,36,33.5865141850118,0.627056122944831,0.0080269418091389,0.0997082211326255,2,0.00564570263812198,0.815064604764176,0.0134172208752462,74.5310828000845,0.245293285476623,0.265454545454545,2,2,1.27555555555556,305.715468299889,610,2153.58,705.562447464948,3447,215358,-0.0665522281845093
"135",0.7,"Spatial","1","1",100,3522,1,100,37,96,70.44,37,32.5222316270707,0.620153494815713,0.00795975285168348,0.0979052413627201,2,0.0061033807239589,0.811070127929779,0.0135554837473856,73.7708825915468,0.244381132454731,0.258181818181818,2,2,1.28848484848485,304.510561869897,663,2084.58,738.883503618258,3309,208458,-0.0756316594926917
"136",0.7,"Spatial","1","1",100,3568,1,100,37,98,71.36,37,33.4112723158131,0.637144230283317,0.00801419675199683,0.0962678655814515,2,0.00616142348290011,0.81532890307316,0.0134220492613874,74.5042713318602,0.245097504298343,0.269090909090909,2,2,1.27919191919192,308.604198404533,641,2143.41,736.945197515673,3427,214341,-0.072898133316006
"137",0.7,"Spatial","1","1",100,3645,1,100,38,99,72.9,38,34.4256472759447,0.659956201052601,0.0081138794169069,0.083102395185919,2,0.00591991279608809,0.826684765949993,0.0131470693358966,76.0625790015126,0.234055316311095,0.263636363636364,1.98,1,1.26363636363636,306.709882974202,665,2265.48,771.984082632786,3546,226548,-0.0576120464470333
"138",0.7,"Spatial","1","1",100,3812,1,100,40,97,76.24,40,36.1156893145838,0.662955336379794,0.00832651809885993,0.0930331014116795,2,0.00386662563207018,0.846645678709543,0.012656791653029,79.0089643105313,0.193079112991592,0.20969696969697,2,2,1.22989898989899,300.147138268446,763,2519.88,785.938675480576,3617,251988,-0.0408359324676635
"139",0.7,"Spatial","1","1",100,3788,1,100,33,98,75.76,33,32.0990209830786,0.646143019964442,0.00830274536673889,0.0743374564706643,3,0.00374215547098719,0.843821269548219,0.0127246067813294,78.5878901552607,0.204816555249046,0.224646464646465,2.03,2,1.23515151515152,297.123417502809,528,2486.37,790.059180176914,3657,248637,-0.0892030131941852
"140",0.7,"Spatial","1","1",100,3721,1,100,37,99,74.42,37,35.3595217365799,0.663320802661776,0.00820870328734214,0.0822861897662988,2,0.00487713627114404,0.831668843352542,0.0129626333594735,77.1448186698246,0.223012054389546,0.248282828282828,1.98,1,1.24828282828283,305.086030793503,661,2362.53,754.190708875106,3622,236253,-0.0877053127900077
"141",0.7,"Spatial","1","1",100,3783,1,100,36,99,75.66,36,35.0145534276985,0.681237944029213,0.00830362821107678,0.0625447860746306,2,0.00450516144228529,0.842933127861863,0.0127159356268138,78.6414802141123,0.207739997815181,0.235757575757576,1.99,1,1.23575757575758,301.430202729125,630,2483.34,809.297465881877,3684,248334,-0.101428137577699
"142",0.7,"Spatial","1","1",100,3843,1,100,38,98,76.86,38,36.3836904162646,0.693353793804402,0.00837531706365315,0.0404474031443228,2,0.00371578900285768,0.849350366193275,0.0125617560268402,79.6067044976307,0.193787149185252,0.213535353535354,2,2,1.22363636363636,300.255337282016,703,2571.06,800.072709069607,3707,257106,-0.0773312985445984
"143",0.7,"Spatial","1","1",100,3908,1,100,40,99,78.16,40,38.7316368442965,0.717665679758308,0.00845823844809749,0.0576220379370349,2,0.00318435539693473,0.85335243074512,0.0124250195930422,80.4827704706381,0.188951321728182,0.210505050505051,1.99,1,1.21050505050505,296.458343511146,771,2657.22,772.20706361112,3809,265722,-0.0993630704620202
"144",0.7,"Spatial","1","1",100,3960,1,100,44,99,79.2,44,41.2175879911946,0.719561608491618,0.00852574585223755,0.0519875522905826,2,0.00287369964355474,0.859969219871049,0.0122797403787068,81.4349464369791,0.179235240438988,0.2,1.94,1,1.2,299.25118448621,929,2743.62,777.173040544701,3861,274362,-0.0759743963507704
"145",0.7,"Spatial","1","1",100,3910,1,100,39,99,78.2,39,38.268940335753,0.675542154252664,0.00846532047228307,0.0781397295936055,2,0.00318812405989933,0.855857328269961,0.0124060389420969,80.6059052907488,0.187694843971952,0.21010101010101,1.93,1,1.21010101010101,296.891383149246,702,2670.66,786.133052454619,3811,267066,-0.101863704184653
"146",0.7,"Spatial","1","1",100,3583,1,100,35,99,71.66,35,31.9605305088655,0.597226097514302,0.00802199459111934,0.0623088422091825,2,0.00669870810225265,0.815391854049829,0.0134413180622204,74.3974657374343,0.251046267985365,0.276161616161616,1.98,1,1.27616161616162,301.270977348439,591,2148.9,695.154273989929,3484,214890,-0.069957674328199
"147",0.7,"Spatial","1","1",100,3645,1,100,37,98,72.9,37,34.1201253988947,0.622142957513708,0.00811189051777321,0.100753799575117,2,0.00563985170028985,0.825766597745322,0.0131679901117944,75.9417338189151,0.230540080784439,0.253535353535354,2,2,1.26363636363636,307.284889305184,655,2260.47,756.848709312422,3500,226047,-0.0677882685642148
"148",0.7,"Spatial","1","1",100,3592,1,100,42,99,71.84,42,33.9648727770471,0.588098861166696,0.00805018016060931,0.0943458551792898,2,0.00615970934691465,0.820760559890995,0.0133534833889215,74.8868269705291,0.246052786015009,0.274343434343434,1.96,1,1.27434343434343,303.018704830054,845,2186.58,738.555882459243,3493,218658,-0.104215516365986
"149",0.7,"Spatial","1","1",100,3621,1,100,34,99,72.42,34,31.8022627857203,0.57463796158783,0.00808025018736507,0.0939976925847802,2,0.00589015671489128,0.824639907388856,0.0133004659733747,75.1853357620578,0.243006777938186,0.268484848484848,1.97,1,1.26848484848485,297.895446806101,544,2222.52,714.578401944288,3522,222252,-0.0989228287872261
"150",0.7,"Spatial","1","1",100,3890,1,100,42,99,77.8,42,39.6449932085138,0.658802294041409,0.00843355951039779,0.0895624533276941,2,0.00348337037642947,0.854392197118607,0.0124661236081393,80.2173980809146,0.191659203255975,0.214141414141414,1.97,1,1.21414141414141,296.662989886498,797,2638.44,772.880762557403,3791,263844,-0.086060837584634
"151",0.7,"Spatial","1","1",100,3595,1,100,34,99,71.9,34,32.055655930222,0.626676801424295,0.00806239454288023,0.0492345070517892,2,0.00608843900793306,0.820612626073963,0.0133042083794241,75.1641865100801,0.243222586631837,0.273737373737374,1.98,1,1.27373737373737,301.17492805794,547,2196.78,768.188917999585,3496,219678,-0.111179786400611
"152",0.7,"Spatial","1","1",100,3606,1,100,36,98,72.12,36,33.8003073340429,0.626465440122036,0.00805702479257739,0.0760618356845942,2,0.00567656192387705,0.818331737816735,0.0133409840456482,74.9569894228453,0.239939825553032,0.261414141414141,2,2,1.27151515151515,303.28478510812,629,2188.35,717.595034708563,3459,218835,-0.0820017529159993
"153",0.7,"Spatial","1","1",100,3593,1,100,32,98,71.86,32,29.7063024983433,0.615859691360022,0.00804535043114912,0.0629302934572427,2,0.00676122526955281,0.822313150709592,0.0133136909382131,75.1106514820613,0.238487415078005,0.264040404040404,2,2,1.27414141414141,304.573113103503,496,2192.55,751.182426497577,3448,219255,-0.0499453166756527
"154",0.7,"Spatial","1","1",100,3245,1,100,40,98,64.9,40,29.3879838422717,0.538260165873165,0.00761896108679517,0.131322527724293,2,0.0102811509299033,0.78110586426532,0.0146879779617272,68.0828908244362,0.310492470085413,0.334343434343434,2,2,1.34444444444444,301.690454851276,753,1707.06,619.034598990618,3103,170706,-0.086362791014056
"155",0.7,"Spatial","1","1",100,3449,1,100,35,98,68.98,35,30.4239809125553,0.540989474977807,0.00786971852898865,0.116714195440819,2,0.00746486087399828,0.807541993531028,0.0138595411262646,72.1524609573792,0.270087116503788,0.293131313131313,2,2,1.30323232323232,297.580622868345,583,1989.84,691.420112609701,3316,198984,-0.0991089286344414
"156",0.7,"Spatial","1","1",100,3761,1,100,49,99,75.22,49,41.3888481237086,0.67212229327254,0.00825456936224148,0.0849074037613393,2,0.00410176273712211,0.833656301689355,0.0128782603856476,77.6502392446165,0.217854701585547,0.24020202020202,1.96,1,1.24020202020202,304.002177694083,1121,2409.15,736.566623880109,3662,240915,-0.0868512756524225
"157",0.7,"Spatial","1","1",100,3652,1,100,41,99,73.04,41,37.6516672531375,0.652777996327604,0.00810680894152166,0.0923305389235924,2,0.00534291186701704,0.821208425355177,0.0132222236026614,75.6302442048186,0.238466895869199,0.262222222222222,1.99,1,1.26222222222222,306.356274112381,810,2242.17,708.80239093413,3553,224217,-0.0607124585297764
"158",0.7,"Spatial","1","1",100,3688,1,100,42,99,73.76,42,37.9567627783549,0.666873117405658,0.00815931373050342,0.0886948010431911,2,0.00507067565264998,0.826486916853159,0.013084038145432,76.4290037131333,0.230316288641495,0.254949494949495,1.99,1,1.2549494949495,304.002706191435,828,2304.51,728.294943790986,3589,230451,-0.0783975566670707
"159",0.7,"Spatial","1","1",100,3725,1,100,40,99,74.5,40,37.9540952558579,0.638475515490852,0.00821183548050754,0.0561532903923247,2,0.00467879887911496,0.832321896953033,0.0129618207798163,77.1496548970318,0.222962705132329,0.247474747474747,1.97,1,1.24747474747475,304.048679350452,746,2367.24,743.657275792003,3626,236724,-0.0895782840530195
