"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.2,"Spatial_noncomm","1","1",100,828,1,100,8,35,16.56,8,6.6355443298542,0.564909424719948,0.00530292377578238,0.151593387126923,3,0.022547619746315,0.215594462540717,0.0518810650628102,19.2748548779664,0.592903626877417,0.186262626262626,2.9,2,1.91232323232323,319.693337438552,4,31.77,30.434183001183,154,3177,0.121838811500471
"80",0.2,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.91836094595247,0.572467619442467,0.0053283578131368,0.153610289096832,3,0.0226359387107085,0.205363158603962,0.0521216843588714,19.1858726804518,0.558246395373639,0.154949494949495,2.94,2,1.90222222222222,319.508674917315,4,30.48,28.041268289304,130,3048,0.0805156089540569
"81",0.2,"Spatial_noncomm","1","1",100,827,1,100,8,30,16.54,8,6.60432486357663,0.564202883867888,0.00531715096140473,0.146843463182449,3,0.0151655518034031,0.197214484679666,0.053370513653911,18.7369378995422,0.509637172549884,0.135959595959596,2.9,2,1.90626262626263,320.025895113214,4,28.32,24.3289244656759,102,2832,0.131692388263458
"82",0.2,"Spatial_noncomm","1","1",100,834,1,100,9,36,16.68,9,6.99773041553877,0.575721276645356,0.00533739570935654,0.161922976374626,3,0.0246265349625643,0.200870438567124,0.0521964626615694,19.1583863926524,0.584169602052959,0.195151515151515,2.88,2,1.89919191919192,321.384808515287,6,30,26.9829725582785,142,3000,0.0423739571836005
"83",0.2,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,6.99460565911493,0.565126369299998,0.00533196192340229,0.149967849254608,3,0.0162085972428636,0.217894947074096,0.0520018839363428,19.23007253399,0.575548920561253,0.163030303030303,2.89,2,1.90080808080808,324.812402546373,3,32.73,27.5922163669467,149,3273,0.126370987726473
"84",0.2,"Spatial_noncomm","1","1",100,837,1,100,8,31,16.74,8,6.3827041431375,0.581935052630648,0.00532850441679364,0.147476553916931,3,0.018491650197678,0.212072108567956,0.0524662478442757,19.0598726054908,0.503960886212019,0.144040404040404,2.93,2,1.90222222222222,322.314019615702,3,31.41,26.7087149549628,114,3141,0.114775917124748
"85",0.2,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.6571940660883,0.572507582610972,0.00535003549283286,0.132011637091637,3,0.0212308960552079,0.197110904007456,0.0521559564405646,19.173265495372,0.550946250359507,0.153131313131313,2.88,2,1.89414141414141,322.533894061696,4,29.61,25.7783461710237,123,2961,0.0906647983692589
"86",0.2,"Spatial_noncomm","1","1",100,847,1,100,9,32,16.94,9,7.00114427409697,0.596709046107185,0.00533759697559818,0.146213680505753,3,0.0201512131500921,0.219826743958835,0.0510137361016623,19.6025634744171,0.53363123450169,0.152121212121212,2.92,2,1.89939393939394,322.961650334228,3,33.75,31.4871707079553,126,3375,0.131685796547663
"87",0.2,"Spatial_noncomm","1","1",100,851,1,100,9,35,17.02,9,7.24952737495855,0.584099478034277,0.00535832295886481,0.14921410381794,3,0.0278424918792811,0.221241186559106,0.0503017889255259,19.8800086708754,0.539181932883343,0.181616161616162,2.88,2,1.89171717171717,321.527677236187,1,34.83,33.6764327269401,137,3483,0.0695324425437223
"88",0.2,"Spatial_noncomm","1","1",100,844,1,100,8,32,16.88,8,6.83521721513025,0.574258495042403,0.00532761102527988,0.146389484405518,3,0.0180059542270438,0.215235072406269,0.05179750777508,19.3059481614886,0.532301342494125,0.152727272727273,2.89,2,1.9030303030303,322.467990865766,3,32.55,28.483691949442,118,3255,0.120827446587272
"89",0.2,"Spatial_noncomm","1","1",100,846,1,100,9,30,16.92,9,7.20386946096204,0.565172290545056,0.00534578357752529,0.156656414270401,3,0.0153241544034343,0.21339244359161,0.0519853821241115,19.2361767700883,0.511978374682183,0.132121212121212,2.86,2,1.8959595959596,324.553085551146,4,32.25,26.9992050013898,111,3225,0.1113211465303
"90",0.2,"Spatial_noncomm","1","1",100,846,1,100,9,34,16.92,9,6.75049089830649,0.56530349708722,0.00533709911248115,0.151119992136955,3,0.0212930019666568,0.216839528441667,0.0503349212257824,19.8669229164857,0.579317382614082,0.172525252525253,2.89,2,1.90020202020202,320.467793885531,1,33.66,33.7136545786793,158,3366,0.128276613877632
"91",0.2,"Spatial_noncomm","1","1",100,842,1,100,8,33,16.84,8,6.58704964711577,0.60935851874153,0.00534167416802641,0.138738349080086,3,0.0205814543493147,0.213961145867633,0.051538849840367,19.4028388894462,0.555008890923814,0.163232323232323,2.91,2,1.8979797979798,321.588398776189,1,32.49,28.9895470537889,132,3249,0.104789730525154
"92",0.2,"Spatial_noncomm","1","1",100,841,1,100,8,35,16.82,8,6.86093350350672,0.577539280042983,0.00533147124717083,0.135554328560829,3,0.0246443224311428,0.220011702750146,0.0508287468637609,19.6739062381442,0.57292071345255,0.183636363636364,2.93,2,1.90181818181818,320.817066743926,4,33.84,32.6006506720713,144,3384,0.0790833168963872
"93",0.2,"Spatial_noncomm","1","1",100,830,1,100,9,32,16.6,9,6.73038155698863,0.580994725668244,0.00534245307712396,0.108166642487049,3,0.0213298969729393,0.211044026863849,0.0523849710498751,19.0894445479012,0.547418898163246,0.155555555555556,2.89,2,1.8969696969697,322.582350975805,2,31.11,28.359843213084,122,3111,0.0669461127089134
"94",0.2,"Spatial_noncomm","1","1",100,825,1,100,9,31,16.5,9,6.64797959165977,0.557181151119508,0.00531966543355414,0.170131117105484,3,0.0194836999922208,0.216201347820107,0.0527853418394308,18.944653291096,0.531036778085578,0.146464646464646,2.91,2,1.90545454545455,318.560061408619,2,31.44,28.0098539659156,120,3144,0.0708216509092366
"95",0.2,"Spatial_noncomm","1","1",100,827,1,100,8,31,16.54,8,7.105946857079,0.586699019743813,0.00532826344455048,0.156508922576904,3,0.0200522316025129,0.197927461139896,0.0529651722438356,18.8803313127408,0.541167734162437,0.146060606060606,2.93,2,1.90161616161616,320.736336945061,3,28.65,25.7373583757466,114,2865,0.10403781508463
"96",0.2,"Spatial_noncomm","1","1",100,841,1,100,8,32,16.82,8,6.93387669823434,0.574499905707356,0.00532817863525424,0.157684147357941,3,0.0219693965930311,0.220355731225296,0.0511384337302965,19.5547639427908,0.549078145771458,0.153333333333333,2.91,2,1.90282828282828,320.321078169001,2,33.45,32.6435833718288,138,3345,0.12958130052121
"97",0.2,"Spatial_noncomm","1","1",100,827,1,100,9,36,16.54,9,7.01646944215491,0.564213335409835,0.00532092700650952,0.161341309547424,3,0.03079281163236,0.197594857972216,0.0531280219406566,18.822458722762,0.576836246264699,0.196565656565657,2.89,2,1.90424242424242,320.479407916348,3,28.59,25.5002852033962,130,2859,0.0806890972944997
"98",0.2,"Spatial_noncomm","1","1",100,834,1,100,9,33,16.68,9,7.08753155702082,0.589714138549989,0.00533201308639732,0.175932615995407,3,0.0229631783798274,0.209653598281418,0.0521354116240338,19.1808210360233,0.565882798397744,0.164848484848485,2.86,2,1.90141414141414,321.721044262041,4,31.23,27.3395613747115,134,3123,0.0803711224827109
"99",0.2,"Spatial_noncomm","1","1",100,837,1,100,8,33,16.74,8,6.94412852079636,0.58635276462251,0.00534248641106477,0.12537807226181,3,0.0219776385767751,0.209106689811724,0.0519979098731793,19.2315422377353,0.535269772055414,0.164242424242424,2.88,2,1.8969696969697,324.36380267995,2,31.32,27.4284671113937,113,3132,0.0811403741129205
"100",0.2,"Spatial_noncomm","1","1",100,836,1,100,7,38,16.72,7,6.11575838650057,0.574927140718393,0.00532350837838891,0.1415925770998,3,0.0345048469361899,0.213166765814,0.0512665705613423,19.5058883215811,0.592737452800295,0.214949494949495,2.85,2,1.90505050505051,319.222598680153,2,32.25,32.0805095176042,150,3225,0.0828313436912643
"101",0.2,"Spatial_noncomm","1","1",100,837,1,100,7,35,16.74,7,6.36888277905783,0.580316634286579,0.0053188421419662,0.16458335518837,3,0.0253362398971678,0.211343641695548,0.0515464997036061,19.3999593716359,0.560746726770907,0.184444444444444,2.92,2,1.90646464646465,319.760023983592,2,31.71,30.7870807877971,127,3171,0.124737309967764
"102",0.2,"Spatial_noncomm","1","1",100,833,1,100,8,35,16.66,8,6.4578882503465,0.566334952532124,0.00531830668762877,0.163067132234573,3,0.026519962685349,0.21719822365765,0.0520430448150495,19.2148634568519,0.570402250589836,0.185252525252525,2.93,2,1.90666666666667,320.714068540061,1,32.28,30.0807264042958,141,3228,0.0921400332338731
"103",0.2,"Spatial_noncomm","1","1",100,821,1,100,7,35,16.42,7,6.03911841888856,0.584492960907822,0.00531425540169195,0.156928136944771,3,0.02825704931051,0.205133599831685,0.053346316307647,18.74543678392,0.572685161524255,0.187676767676768,2.96,2,1.90747474747475,318.331834096887,5,29.25,26.2399090753537,125,2925,0.105989473422669
"104",0.2,"Spatial_noncomm","1","1",100,821,1,100,9,33,16.42,9,6.62884465500585,0.541380958755463,0.00527189052149272,0.150686681270599,3,0.0258901051819236,0.217527060782681,0.0525201919279819,19.0402959945624,0.543299271763195,0.167474747474747,2.94,2,1.92383838383838,319.553220358083,4,31.35,28.3756813650226,120,3135,0.136404837771879
"105",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,34,16.7,8,6.72344189255449,0.590931267181762,0.00532187424069331,0.157439142465591,3,0.0205293819655184,0.222273628552545,0.0508464038451839,19.6670742545487,0.577771541220944,0.174747474747475,2.9,2,1.90545454545455,320.668393124566,2,33.63,35.3897933696634,149,3363,0.123807765754478
"106",0.2,"Spatial_noncomm","1","1",100,823,1,100,8,35,16.46,8,6.65721451153497,0.562203919064518,0.00530161468919614,0.159105092287064,3,0.021771505333397,0.208084040628913,0.0530643385281797,18.8450478746466,0.594064569172718,0.187272727272727,2.93,2,1.91232323232323,319.278769604143,2,29.91,26.9312986780224,147,2991,0.0991910992657103
"107",0.2,"Spatial_noncomm","1","1",100,824,1,100,7,37,16.48,7,6.03582951421502,0.574933488042506,0.00531768511038999,0.167318120598793,3,0.0323722371421045,0.209039160551403,0.0526094280901509,19.0079998263127,0.587018927154616,0.207272727272727,2.89,2,1.90646464646465,319.428966927886,2,30.48,28.5343953356597,139,3048,0.0495941991843025
"108",0.2,"Spatial_noncomm","1","1",100,818,1,100,8,31,16.36,8,6.53752874439112,0.545280137767153,0.00530755483394995,0.144154891371727,3,0.0234259836850873,0.208596713021492,0.0532122683179513,18.79265875352,0.523903102209176,0.147878787878788,2.96,2,1.90969696969697,320.28658457246,4,29.7,26.158607135563,103,2970,0.111787247092502
"109",0.2,"Spatial_noncomm","1","1",100,829,1,100,9,32,16.58,9,7.04327312714931,0.573569763194422,0.00532125448558844,0.159756913781166,3,0.0210197425502572,0.199821281275777,0.0531101360738559,18.8287975502338,0.517539538248458,0.155757575757576,2.92,2,1.90464646464646,320.127773747379,4,29.07,24.890570605161,109,2907,0.068183404020004
"110",0.2,"Spatial_noncomm","1","1",100,841,1,100,8,31,16.82,8,6.97317793271858,0.567197393423732,0.00533215548215837,0.164301037788391,3,0.0225043804799278,0.214030206677265,0.0518171191394866,19.2986413873781,0.535380202738162,0.143232323232323,2.9,2,1.90121212121212,320.337675000999,2,32.31,28.4369566770164,129,3231,0.0772555781322651
"111",0.2,"Spatial_noncomm","1","1",100,820,1,100,9,30,16.4,9,6.84424397430223,0.567508456290627,0.00529585294869379,0.151052206754684,3,0.0186317904220408,0.209533898305085,0.0533026529877192,18.7607922673267,0.535589150125264,0.137373737373737,2.93,2,1.91393939393939,318.490053552426,4,29.67,26.8309541576535,111,2967,0.162314520085943
"112",0.2,"Spatial_noncomm","1","1",100,815,1,100,8,31,16.3,8,6.59028185074471,0.581501976366409,0.00528183708468784,0.150467842817307,3,0.018431752934404,0.201363733219689,0.0534947503433502,18.6934230664058,0.556032118677143,0.148484848484848,2.91,2,1.92,317.498658271272,3,28.35,25.6917921098973,120,2835,0.134607495730022
"113",0.2,"Spatial_noncomm","1","1",100,840,1,100,9,31,16.8,9,7.03021869872249,0.579965450000158,0.00533200224720813,0.18318310379982,3,0.0169093200828513,0.225045129370863,0.0516942499572981,19.3445112527224,0.558381609428363,0.143434343434343,2.88,2,1.90121212121212,321.608272290859,5,33.66,30.8670070011999,139,3366,0.153758730663662
"114",0.2,"Spatial_noncomm","1","1",100,831,1,100,8,34,16.62,8,6.87613959895344,0.569149689153248,0.00530798320460279,0.165467634797096,3,0.0194538317750459,0.217854493965343,0.0518963050091038,19.2691945953489,0.574851094124669,0.175555555555556,2.93,2,1.91010101010101,319.976893603387,5,32.31,30.1687827819661,144,3231,0.0976343080429431
"115",0.2,"Spatial_noncomm","1","1",100,835,1,100,9,34,16.7,9,6.76760133419761,0.569086496142249,0.00532371496911777,0.152433574199677,3,0.0184355380685702,0.213553873970401,0.0517419375537304,19.3266825186353,0.589381932499434,0.174747474747475,2.86,2,1.90484848484848,322.567233261038,1,31.89,30.0410140516682,157,3189,0.122558775918804
"116",0.2,"Spatial_noncomm","1","1",100,815,1,100,7,37,16.3,7,6.13781688428528,0.580249504288404,0.00531111023045444,0.160973310470581,3,0.0316657796467751,0.199416411643299,0.0539806675901397,18.5251506630619,0.595261275329829,0.209090909090909,2.95,2,1.90828282828283,319.326693999331,3,28.02,23.5779301016605,138,2802,0.0734084544539374
"117",0.2,"Spatial_noncomm","1","1",100,828,1,100,9,33,16.56,9,7.13115841083388,0.571871294322794,0.00532714676660854,0.156668618321419,3,0.0226154656872479,0.214184588417717,0.0518668889190409,19.2801230388216,0.54979881475198,0.166060606060606,2.88,2,1.90343434343434,320.680854431994,2,31.77,30.3127985770987,134,3177,0.0862575353792604
"118",0.2,"Spatial_noncomm","1","1",100,835,1,100,9,35,16.7,9,6.92318052108499,0.592931224558872,0.00533322701882484,0.132619321346283,3,0.0265086908384606,0.21357063403782,0.0513436417447826,19.4766083202818,0.550490771314671,0.184848484848485,2.9,2,1.90141414141414,318.902321863428,3,32.64,29.8834503707421,137,3264,0.0266140098681992
"119",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,35,16.7,8,6.45673509724234,0.564900818047792,0.00530895333550166,0.152373343706131,3,0.027997070948135,0.215068038499834,0.0515661671181437,19.3925601976368,0.540957460149598,0.184848484848485,2.92,2,1.91050505050505,318.821197380909,3,32.4,29.7989898818701,122,3240,0.0846810574751315
"120",0.2,"Spatial_noncomm","1","1",100,828,1,100,8,37,16.56,8,6.48067544661992,0.58205422952943,0.00532092423837408,0.139231666922569,3,0.0349311618603785,0.204956188389923,0.0525098482788887,19.0440466460469,0.575922807468151,0.206464646464646,2.91,2,1.90525252525253,320.971606202476,2,29.94,27.8592494116008,132,2994,0.102925812842089
"121",0.2,"Spatial_noncomm","1","1",100,835,1,100,9,37,16.7,9,6.85001346013305,0.591690557571493,0.00534172716977447,0.142778873443604,3,0.0275932671490422,0.215518394648829,0.0516922258609924,19.3452687196937,0.594005615717127,0.205050505050505,2.91,2,1.89737373737374,324.281874620874,3,32.22,30.8048861400429,157,3222,0.107901608896933
"122",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,35,16.7,8,6.80176569408102,0.577747822636274,0.00532829192561933,0.173783212900162,3,0.021285047445579,0.210469942428705,0.0521103328796355,19.1900520441848,0.58129635241515,0.184848484848485,2.91,2,1.90242424242424,320.809124917186,1,31.44,27.6479747006992,152,3144,0.0701624623265806
"123",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,34,16.7,8,6.7662325902021,0.574807484782579,0.00531512044636608,0.164302781224251,3,0.0200937474778829,0.210174476903536,0.051753797194641,19.322253712884,0.568715353963066,0.174747474747475,2.94,2,1.90747474747475,319.281106913352,3,31.44,29.8306059359352,139,3144,0.0942685055415615
"124",0.2,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,7.10892464762022,0.574569721099667,0.00534419117253542,0.159414023160934,3,0.0227447307408923,0.213264495631454,0.0517384950090871,19.3279684657307,0.570270733747077,0.183636363636364,2.88,2,1.89676767676768,323.697409642983,4,32.22,28.7407710263994,136,3222,0.0962002906681356
"125",0.2,"Spatial_noncomm","1","1",100,814,1,100,8,30,16.28,8,6.77734965397963,0.562433005556377,0.00529255213686497,0.149091601371765,3,0.0171903011092445,0.208083832335329,0.0537389415538556,18.6084796440925,0.501675443820745,0.138585858585859,2.92,2,1.91555555555556,318.382545564017,3,29.19,25.400904700344,100,2919,0.115508968462547
"126",0.2,"Spatial_noncomm","1","1",100,846,1,100,8,32,16.92,8,7.03927882949374,0.572522086890123,0.0053587833294857,0.178056657314301,3,0.0199828699071736,0.215554678247138,0.0515660960483465,19.3925869249911,0.524041604538475,0.152323232323232,2.9,2,1.89111111111111,323.587908275227,2,32.76,28.6226300240727,117,3276,0.128649932795327
"127",0.2,"Spatial_noncomm","1","1",100,823,1,100,9,31,16.46,9,6.64561153246689,0.579222878000688,0.00530165010628447,0.15003713965416,3,0.0178727208672413,0.198083732555718,0.0529216083478878,18.8958731833386,0.550682424107782,0.146868686868687,2.89,2,1.91272727272727,319.692613927616,4,28.53,26.1902345128558,114,2853,0.112765469579904
"128",0.2,"Spatial_noncomm","1","1",100,836,1,100,9,30,16.72,9,6.97788205988692,0.579941875510004,0.00531690967575236,0.154497236013412,3,0.0154992396069409,0.207312982220731,0.0519773445242261,19.23915138708,0.5241241941375,0.134141414141414,2.91,2,1.90707070707071,320.894432749673,2,30.9,28.1563097329493,119,3090,0.119382341319955
"129",0.2,"Spatial_noncomm","1","1",100,852,1,100,8,33,17.04,8,6.78475507573464,0.585781409456168,0.00533912872638787,0.128867581486702,3,0.0207343985061693,0.225381679389313,0.0504719861763688,19.8129710312095,0.540663703403127,0.161212121212121,2.92,2,1.89939393939394,322.551764829974,2,35.43,32.0763782307797,142,3543,0.0836071212576696
"130",0.2,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.79295729947604,0.597572111223549,0.00534971304837973,0.149725064635277,3,0.0172897386329808,0.215957165520888,0.0516488371475192,19.3615201276227,0.537509109100992,0.153535353535354,2.86,2,1.89494949494949,323.444140195755,3,32.67,29.1689799948403,127,3267,0.0835170785241075
"131",0.2,"Spatial_noncomm","1","1",100,835,1,100,7,37,16.7,7,6.3899186599965,0.585399607110326,0.0053344506314375,0.162493467330933,3,0.0231595265243772,0.22295257897914,0.0517689928467081,19.3165820892262,0.620376574775488,0.205050505050505,2.89,2,1.9,320.801065448306,3,33.24,31.3729987490047,182,3324,0.112333013501452
"132",0.2,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.71129911238132,0.596967988089502,0.00532951981512882,0.157606422901154,3,0.0183013132636904,0.201696065128901,0.0524861318124631,19.0526519190455,0.536291654526417,0.154343434343434,2.92,2,1.90181818181818,323.379976829767,2,29.73,27.5372493363099,108,2973,0.137237352737984
"133",0.2,"Spatial_noncomm","1","1",100,842,1,100,8,36,16.84,8,6.92294823831842,0.584469438962296,0.00533233505938864,0.143870487809181,3,0.0209986739933815,0.214986910994764,0.0510994941499966,19.5696653486357,0.59894100627384,0.193535353535354,2.86,2,1.90141414141414,321.786803761321,1,32.85,31.889447607114,166,3285,0.102031215858167
"134",0.2,"Spatial_noncomm","1","1",100,837,1,100,9,37,16.74,9,6.80485003403394,0.612471329412871,0.00534733931627032,0.124388888478279,3,0.0328018579170388,0.209395169339277,0.0519134568677102,19.2628281824552,0.587563681444724,0.204646464646465,2.87,2,1.89555555555556,322.64875974361,1,31.47,29.3823471362028,150,3147,0.0703096822460714
"135",0.2,"Spatial_noncomm","1","1",100,840,1,100,8,35,16.8,8,6.88457600693069,0.558419175355992,0.00532990169106286,0.148106589913368,3,0.0257429486698681,0.212281981563764,0.0516206841457853,19.3720795558586,0.579276028106661,0.183838383838384,2.86,2,1.9020202020202,321.926200039797,1,32.01,29.3624149916422,144,3201,0.114285685456684
"136",0.2,"Spatial_noncomm","1","1",100,840,1,100,9,34,16.8,9,6.65574815490237,0.550786665740569,0.00532413803496327,0.149497583508492,3,0.0263342145509209,0.21623234533519,0.051528913318829,19.4065804146231,0.560622798832927,0.173737373737374,2.91,2,1.9040404040404,322.12668855904,2,32.61,29.930186444559,137,3261,0.115380711623723
"137",0.2,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.81221304319313,0.583004009707816,0.00532881336796394,0.123572438955307,3,0.017530372100568,0.20907812813818,0.0520291683439661,19.2199881687321,0.551239543550368,0.164040404040404,2.91,2,1.90262626262626,322.262366256625,4,31.23,27.2985199584005,127,3123,0.121010894040737
"138",0.2,"Spatial_noncomm","1","1",100,851,1,100,8,33,17.02,8,7.16657680046453,0.57793270601507,0.00535702898026148,0.156641602516174,3,0.0191855173787016,0.220050319334236,0.0509992132808904,19.6081456098599,0.53594843794527,0.161414141414141,2.88,2,1.89212121212121,324.031076697176,2,34.11,29.8531405383085,129,3411,0.0997476066188368
"139",0.2,"Spatial_noncomm","1","1",100,855,1,100,8,32,17.1,8,7.04006505906464,0.581969996286437,0.00535840091042734,0.152014642953873,3,0.0198797690997597,0.212734610210749,0.0509062723528505,19.6439447199871,0.53592244801094,0.150505050505051,2.89,2,1.89171717171717,326.598668310245,4,33.21,29.1614436881955,123,3321,0.109139977090919
"140",0.2,"Spatial_noncomm","1","1",100,834,1,100,7,34,16.68,7,6.32368127037236,0.583972239116391,0.0053302166831704,0.15814471244812,3,0.0243149249608943,0.214775016789792,0.0521815041517094,19.1638783943955,0.54216221545691,0.174949494949495,2.93,2,1.9020202020202,320.387420317947,1,31.98,28.042889229957,125,3198,0.0611239639065045
"141",0.2,"Spatial_noncomm","1","1",100,850,1,100,8,34,17,8,6.77457854710223,0.570027402279893,0.00533614764622228,0.153784781694412,3,0.0176720562459729,0.217032073384946,0.0511626729694742,19.5454995206494,0.578959113459327,0.171717171717172,2.92,2,1.89959595959596,322.02242074462,4,33.36,31.398552369641,156,3336,0.12338262033559
"142",0.2,"Spatial_noncomm","1","1",100,838,1,100,9,37,16.76,9,6.76330768261774,0.563256259935763,0.00532479846082145,0.149363309144974,3,0.0305817891675712,0.217435071471713,0.0518130879390987,19.3001428746228,0.58479037400678,0.204444444444444,2.95,2,1.90323232323232,322.115380227933,4,32.4,30.5276824200494,143,3240,0.1273569551714
"143",0.2,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,7.00440925549254,0.590896965991866,0.00533845282339069,0.12858921289444,3,0.0258477259411708,0.209325797335486,0.0521924012671425,19.1598772181717,0.529647438158763,0.164040404040404,2.91,2,1.89858585858586,322.684891667891,3,31.11,27.3639499629669,120,3111,0.13923878829144
"144",0.2,"Spatial_noncomm","1","1",100,827,1,100,9,29,16.54,9,6.96152808289381,0.56667073435814,0.00531527837692379,0.153306126594543,3,0.0134119596030999,0.203457168746079,0.0532878977021805,18.765987083763,0.517388845049764,0.125858585858586,2.97,2,1.90646464646465,322.355677756464,3,29.19,24.2569140409055,107,2919,0.14199398146626
"145",0.2,"Spatial_noncomm","1","1",100,845,1,100,9,33,16.9,9,7.37258398649082,0.594664983295514,0.00535555630542734,0.145529210567474,3,0.019601342992546,0.208542381832585,0.0521108187900417,19.1898731054116,0.537995039627179,0.162626262626263,2.89,2,1.89191919191919,323.061428847569,5,31.59,26.7072021459502,123,3159,0.0634384852107137
"146",0.2,"Spatial_noncomm","1","1",100,837,1,100,9,34,16.74,9,6.97766185928589,0.582119026795096,0.00533485691600033,0.141501396894455,3,0.0272641619359896,0.209768950141873,0.0525084733276179,19.0445453205365,0.559381032008329,0.174343434343434,2.89,2,1.89959595959596,323.042976413809,3,31.05,26.4786458654646,135,3105,0.0983322228637265
"147",0.2,"Spatial_noncomm","1","1",100,839,1,100,9,32,16.78,9,7.05273458233681,0.5640717965061,0.00532309514639359,0.165939062833786,3,0.0200438711091071,0.213408190224571,0.0513994729723094,19.4554524039329,0.554723538200733,0.153737373737374,2.9,2,1.90444444444444,319.893071817269,4,32.31,30.0446452312339,134,3231,0.0929430604740566
"148",0.2,"Spatial_noncomm","1","1",100,843,1,100,8,29,16.86,8,6.65710252137328,0.573026424100383,0.00532496479949197,0.151380643248558,3,0.0150908448895947,0.216159358359082,0.0513114791219909,19.4888164814454,0.511737487395719,0.122626262626263,2.92,2,1.9040404040404,322.805868957579,4,32.88,29.4101198827062,119,3288,0.120851539070486
"149",0.2,"Spatial_noncomm","1","1",100,859,1,100,9,37,17.18,9,7.31053510145157,0.599469663965699,0.00537063540814066,0.15934956073761,3,0.0289563358402661,0.219063862042827,0.0506526525888141,19.7423027006652,0.585137144557517,0.20020202020202,2.86,2,1.88707070707071,325.500023686272,4,34.68,31.4218221796717,167,3468,0.065448782971909
"150",0.2,"Spatial_noncomm","1","1",100,834,1,100,9,34,16.68,9,7.02918741540517,0.56075825120531,0.00532561026330595,0.144874751567841,3,0.0213908201193285,0.209344907093449,0.0523510668577156,19.1018074706651,0.567206076094684,0.174949494949495,2.89,2,1.90323232323232,322.19073324716,0,30.87,27.6144651744097,130,3087,0.133746490188274
"151",0.2,"Spatial_noncomm","1","1",100,835,1,100,7,29,16.7,7,6.4145991494966,0.572442796680765,0.00533201965180829,0.143350422382355,3,0.0163802394047793,0.20675537359263,0.0529907766909642,18.8712085846916,0.510956365613286,0.124242424242424,2.89,2,1.90060606060606,323.752843413973,4,30.3,24.2730677538258,105,3030,0.103040262314739
"152",0.2,"Spatial_noncomm","1","1",100,850,1,100,9,28,17,9,7.02378896428144,0.555719690461927,0.00533141562710221,0.146100342273712,3,0.0196069615361596,0.223221908452092,0.0517376866944723,19.3282704328341,0.47590353665719,0.111111111111111,2.91,2,1.90121212121212,324.331949005413,3,33.99,27.3944236012449,102,3399,0.138770452961456
"153",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.75705748511585,0.572395461443657,0.00531236189489631,0.1573236733675,3,0.0182355798839268,0.196831656241501,0.0524475988496178,19.0666497977779,0.501535439631279,0.144444444444444,2.93,2,1.90848484848485,321.538922918142,3,28.95,25.0745857091368,97,2895,0.152140107859195
"154",0.2,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.51026696137879,0.589266546846792,0.00532801701499508,0.172362118959427,3,0.0235993430080278,0.206554723851912,0.0522123110305993,19.152571113237,0.535512180553844,0.164848484848485,2.9,2,1.90242424242424,321.589033772976,3,30.63,27.9135226633033,118,3063,0.10048430126036
"155",0.2,"Spatial_noncomm","1","1",100,833,1,100,9,33,16.66,9,7.06438691795871,0.558055472355109,0.00532768608379834,0.167271703481674,3,0.022111382238355,0.221041879468846,0.0524041199509228,19.0824691061793,0.56939105484536,0.165050505050505,2.96,2,1.90222222222222,323.094522897034,3,32.46,27.9698322331671,128,3246,0.128455690629113
"156",0.2,"Spatial_noncomm","1","1",100,825,1,100,7,33,16.5,7,6.10612158501965,0.580418448742404,0.00531826423758565,0.16812339425087,3,0.0299003990439404,0.201417762933679,0.0525586046276858,19.0263803060182,0.546184076536754,0.166666666666667,2.89,2,1.90666666666667,317.109540727554,0,29.55,25.8481873228818,113,2955,0.0463061856211825
"157",0.2,"Spatial_noncomm","1","1",100,844,1,100,8,35,16.88,8,6.8493980607064,0.584532546142517,0.00534620452390493,0.144061923027039,3,0.0263408198947934,0.214214744651255,0.0516689217556024,19.3539939681743,0.565261459492859,0.183030303030303,2.92,2,1.89575757575758,325.493511118919,4,32.34,28.9462127457675,133,3234,0.135527648974925
